gene/TE	../../STAR_v252_mapping/CGND_12675/HRA-00217_PE.bam
"ASF1B"	15
"ASGR1"	41
"ASGR2"	3
"ASH1L"	7497
"ASH1L-AS1"	29
"ASH2L"	861
"ASIC1"	488
"ASIC2"	222
"ASIC3"	74
"ASIC4"	66
"ASIC5"	0
"ASIP"	2
"ASL"	158
"ASMT"	1
"ASMTL"	198
"ASMTL-AS1"	9
"ASNA1"	463
"ASNS"	511
"ASNSD1"	666
"ASNSP1"	0
"ASPA"	785
"ASPDH"	106
"ASPG"	3
"ASPH"	2834
"ASPHD1"	594
"ASPHD2"	194
"ASPM"	182
"ASPN"	8
"ASPRV1"	61
"ASPSCR1"	193
"ASRGL1"	781
"ASS1"	328
"ASTE1"	122
"ASTL"	0
"ASTN1"	3316
"ASTN2"	971
"ASTN2-AS1"	0
"ASXL1"	1034
"ASXL2"	1510
"ASXL3"	673
"ASZ1"	0
"ATAD1"	1712
"ATAD2"	571
"ATAD2B"	734
"ATAD3A"	137
"ATAD3B"	151
"ATAD3C"	21
"ATAD5"	147
"ATAT1"	506
"ATCAY"	2840
"ATE1"	1655
"ATE1-AS1"	29
"ATF1"	142
"ATF2"	1977
"ATF3"	152
"ATF4"	1338
"ATF5"	118
"ATF6"	1851
"ATF6B"	506
"ATF7"	1274
"ATF7IP"	2586
"ATF7IP2"	186
"ATG10"	125
"ATG101"	207
"ATG12"	923
"ATG13"	2057
"ATG14"	637
"ATG16L1"	455
"ATG16L2"	150
"ATG2A"	509
"ATG2B"	3014
"ATG3"	828
"ATG4A"	99
"ATG4B"	439
"ATG4C"	914
"ATG4D"	133
"ATG5"	636
"ATG7"	550
"ATG9A"	1185
"ATG9B"	11
"ATIC"	667
"ATL1"	1936
"ATL2"	927
"ATL3"	1598
"ATM"	3853
"ATMIN"	1848
"ATN1"	3861
"ATOH1"	0
"ATOH7"	11
"ATOH8"	125
"ATOX1"	326
"ATP10A"	88
"ATP10B"	1075
"ATP10D"	348
"ATP11A"	2401
"ATP11A-AS1"	2
"ATP11AUN"	0
"ATP11B"	1456
"ATP11C"	365
"ATP12A"	7
"ATP13A1"	421
"ATP13A2"	1637
"ATP13A3"	1772
"ATP13A4"	1102
"ATP13A4-AS1"	3
"ATP13A5"	29
"ATP13A5-AS1"	8
"ATP1A1"	11683
"ATP1A1-AS1"	80
"ATP1A2"	12954
"ATP1A3"	9594
"ATP1A4"	23
"ATP1B1"	13279
"ATP1B2"	6084
"ATP1B3"	725
"ATP1B4"	0
"ATP23"	33
"ATP2A1"	9
"ATP2A1-AS1"	3
"ATP2A2"	10303
"ATP2A3"	39
"ATP2B1"	8497
"ATP2B1-AS1"	145
"ATP2B2"	7101
"ATP2B2-IT2"	0
"ATP2B3"	1438
"ATP2B4"	5233
"ATP2C1"	2731
"ATP2C2"	33
"ATP2C2-AS1"	22
"ATP4A"	3
"ATP4B"	0
"ATP5F1A"	5458
"ATP5F1B"	5941
"ATP5F1C"	1230
"ATP5F1D"	530
"ATP5F1E"	562
"ATP5IF1"	624
"ATP5MC1"	379
"ATP5MC2"	1086
"ATP5MC3"	963
"ATP5MD"	724
"ATP5ME"	400
"ATP5MF"	331
"ATP5MF-PTCD1"	345
"ATP5MG"	970
"ATP5MGL"	4
"ATP5MPL"	809
"ATP5PB"	1659
"ATP5PD"	941
"ATP5PF"	726
"ATP5PO"	1282
"ATP5S"	321
"ATP6AP1"	1972
"ATP6AP1L"	220
"ATP6AP2"	2621
"ATP6V0A1"	5607
"ATP6V0A2"	385
"ATP6V0A4"	8
"ATP6V0B"	907
"ATP6V0C"	3077
"ATP6V0CP3"	1
"ATP6V0D1"	1336
"ATP6V0D2"	1
"ATP6V0E1"	401
"ATP6V0E2"	2078
"ATP6V0E2-AS1"	104
"ATP6V1A"	7022
"ATP6V1B1"	2
"ATP6V1B1-AS1"	5
"ATP6V1B2"	6052
"ATP6V1C1"	4545
"ATP6V1C2"	26
"ATP6V1D"	1840
"ATP6V1E1"	3368
"ATP6V1E2"	71
"ATP6V1F"	693
"ATP6V1G1"	604
"ATP6V1G2"	2045
"ATP6V1G2-DDX39B"	702
"ATP6V1G3"	0
"ATP6V1H"	1865
"ATP7A"	402
"ATP7B"	200
"ATP8A1"	12289
"ATP8A2"	2623
"ATP8B1"	133
"ATP8B2"	401
"ATP8B3"	16
"ATP8B4"	319
"ATP8B5P"	3
"ATP9A"	11022
"ATP9B"	1005
"ATPAF1"	1233
"ATPAF2"	122
"ATR"	1203
"ATRAID"	346
"ATRIP"	60
"ATRN"	3189
"ATRNL1"	16406
"ATRX"	6760
"ATXN1"	4179
"ATXN10"	2425
"ATXN1L"	1080
"ATXN2"	1640
"ATXN2-AS"	5
"ATXN2L"	1496
"ATXN3"	751
"ATXN3L"	0
"ATXN7"	686
"ATXN7L1"	316
"ATXN7L2"	50
"ATXN7L3"	1804
"ATXN7L3B"	3391
"ATXN8OS"	1
"AUH"	457
"AUNIP"	26
"AUP1"	461
"AURKA"	50
"AURKAIP1"	444
"AURKAPS1"	21
"AURKB"	13
"AURKC"	32
"AUTS2"	822
"AVEN"	87
"AVIL"	20
"AVL9"	1784
"AVP"	0
"AVPI1"	236
"AVPR1A"	6
"AVPR1B"	1
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	3
"AXIN1"	227
"AXIN2"	275
"AXL"	653
"AZGP1"	114
"AZGP1P1"	0
"AZI2"	899
"AZIN1"	3608
"AZIN1-AS1"	67
"AZIN2"	266
"AZU1"	3
"B2M"	6193
"B3GALNT1"	690
"B3GALNT2"	279
"B3GALT1"	223
"B3GALT2"	750
"B3GALT4"	65
"B3GALT5"	37
"B3GALT5-AS1"	35
"B3GALT6"	211
"B3GAT1"	4758
"B3GAT2"	428
"B3GAT3"	441
"B3GLCT"	367
"B3GNT10"	89
"B3GNT2"	198
"B3GNT3"	0
"B3GNT4"	42
"B3GNT5"	185
"B3GNT6"	0
"B3GNT7"	118
"B3GNT8"	5
"B3GNT9"	321
"B3GNTL1"	62
"B4GALNT1"	535
"B4GALNT2"	0
"B4GALNT3"	32
"B4GALNT4"	670
"B4GALT1"	205
"B4GALT1-AS1"	5
"B4GALT2"	418
"B4GALT3"	168
"B4GALT4"	230
"B4GALT4-AS1"	0
"B4GALT5"	1133
"B4GALT6"	1143
"B4GALT7"	135
"B4GAT1"	2225
"B9D1"	170
"B9D2"	11
"BAALC"	4307
"BAALC-AS1"	139
"BAALC-AS2"	17
"BAAT"	25
"BABAM1"	680
"BABAM2"	399
"BACE1"	5038
"BACE1-AS"	49
"BACE2"	232
"BACH1"	1228
"BACH1-IT2"	8
"BACH1-IT3"	2
"BACH2"	350
"BAD"	390
"BAG1"	575
"BAG2"	83
"BAG3"	695
"BAG4"	1713
"BAG5"	1152
"BAG6"	1849
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	909
"BAHD1"	386
"BAIAP2"	984
"BAIAP2-AS1"	642
"BAIAP2L1"	5
"BAIAP2L2"	29
"BAIAP3"	1214
"BAK1"	107
"BAMBI"	142
"BANCR"	0
"BANF1"	478
"BANF2"	0
"BANK1"	37
"BANP"	148
"BAP1"	1291
"BARD1"	377
"BARHL1"	0
"BARHL2"	0
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	6
"BASP1"	4078
"BASP1-AS1"	167
"BASP1P1"	1
"BATF"	5
"BATF2"	19
"BATF3"	24
"BAX"	139
"BAZ1A"	439
"BAZ1B"	2619
"BAZ2A"	1651
"BAZ2B"	3862
"BBC3"	38
"BBIP1"	391
"BBOF1"	127
"BBOX1"	321
"BBOX1-AS1"	4
"BBS1"	581
"BBS10"	470
"BBS12"	122
"BBS2"	2086
"BBS4"	269
"BBS5"	255
"BBS7"	986
"BBS9"	782
"BBX"	4164
"BCAM"	115
"BCAN"	2323
"BCAP29"	1834
"BCAP31"	1043
"BCAR1"	1037
"BCAR3"	211
"BCAR4"	0
"BCAS1"	7421
"BCAS2"	495
"BCAS3"	899
"BCAS4"	146
"BCAT1"	1764
"BCAT2"	106
"BCCIP"	396
"BCDIN3D"	69
"BCDIN3D-AS1"	110
"BCHE"	190
"BCKDHA"	296
"BCKDHB"	920
"BCKDK"	291
"BCL10"	172
"BCL11A"	649
"BCL11B"	262
"BCL2"	819
"BCL2A1"	93
"BCL2L1"	1506
"BCL2L10"	5
"BCL2L11"	152
"BCL2L12"	21
"BCL2L13"	1908
"BCL2L14"	0
"BCL2L15"	16
"BCL2L2"	2583
"BCL2L2-PABPN1"	803
"BCL3"	49
"BCL6"	1247
"BCL6B"	11
"BCL7A"	692
"BCL7B"	326
"BCL7C"	133
"BCL9"	592
"BCL9L"	469
"BCLAF1"	4135
"BCLAF3"	584
"BCO1"	13
"BCO2"	193
"BCOR"	521
"BCORL1"	353
"BCORP1"	0
"BCR"	1660
"BCRP2"	53
"BCRP3"	6
"BCS1L"	120
"BCYRN1"	1
"BDH1"	339
"BDH2"	398
"BDKRB1"	0
"BDKRB2"	17
"BDNF"	70
"BDNF-AS"	221
"BDP1"	3451
"BEAN1"	13
"BEAN1-AS1"	11
"BECN1"	746
"BECN2"	0
"BEGAIN"	253
"BEND2"	0
"BEND3"	33
"BEND3P3"	0
"BEND4"	105
"BEND5"	173
"BEND6"	903
"BEND7"	54
"BEST1"	902
"BEST2"	0
"BEST3"	96
"BEST4"	5
"BET1"	170
"BET1L"	351
"BEX1"	1452
"BEX2"	979
"BEX3"	2367
"BEX4"	2244
"BEX5"	449
"BFAR"	400
"BFSP1"	32
"BFSP2"	0
"BFSP2-AS1"	0
"BGLAP"	10
"BGLT3"	0
"BGN"	1000
"BHLHA15"	6
"BHLHA9"	3
"BHLHB9"	421
"BHLHE22"	123
"BHLHE23"	1
"BHLHE40"	1339
"BHLHE40-AS1"	22
"BHLHE41"	2505
"BHMG1"	0
"BHMT"	1
"BHMT2"	42
"BICC1"	153
"BICD1"	1527
"BICD2"	946
"BICDL1"	176
"BICDL2"	7
"BICRA"	303
"BICRAL"	1157
"BID"	232
"BIK"	2
"BIN1"	4384
"BIN2"	134
"BIN3"	87
"BIN3-IT1"	10
"BIRC2"	1106
"BIRC3"	171
"BIRC5"	35
"BIRC6"	6207
"BIRC6-AS2"	4
"BIRC7"	4
"BIRC8"	0
"BISPR"	22
"BIVM"	389
"BIVM-ERCC5"	732
"BLACAT1"	13
"BLACE"	0
"BLCAP"	1387
"BLID"	44
"BLK"	0
"BLM"	111
"BLMH"	351
"BLNK"	131
"BLOC1S1"	207
"BLOC1S1-RDH5"	225
"BLOC1S2"	728
"BLOC1S3"	123
"BLOC1S4"	78
"BLOC1S5"	121
"BLOC1S5-TXNDC5"	283
"BLOC1S6"	1408
"BLVRA"	293
"BLVRB"	173
"BLZF1"	510
"BMF"	63
"BMI1"	738
"BMP1"	107
"BMP10"	0
"BMP15"	0
"BMP2"	119
"BMP2K"	1349
"BMP3"	17
"BMP4"	28
"BMP5"	5
"BMP6"	74
"BMP7"	619
"BMP7-AS1"	0
"BMP8A"	247
"BMP8B"	197
"BMPER"	287
"BMPR1A"	758
"BMPR1B"	943
"BMPR1B-AS1"	1
"BMPR2"	6137
"BMS1"	855
"BMS1P1"	83
"BMS1P14"	273
"BMS1P17"	0
"BMS1P18"	0
"BMS1P2"	204
"BMS1P20"	425
"BMS1P21"	16
"BMS1P22"	2
"BMS1P4"	124
"BMT2"	426
"BMX"	5
"BNC1"	1
"BNC2"	66
"BNC2-AS1"	0
"BNIP1"	72
"BNIP2"	1006
"BNIP3"	1380
"BNIP3L"	4401
"BNIPL"	8
"BOC"	165
"BOD1"	406
"BOD1L1"	3331
"BOD1L2"	0
"BOK"	1348
"BOK-AS1"	7
"BOLA1"	67
"BOLA2"	0
"BOLA2-SMG1P6"	140
"BOLA2B"	55
"BOLA3"	93
"BOLA3-AS1"	260
"BOLL"	0
"BOP1"	168
"BORA"	34
"BORCS5"	1035
"BORCS6"	117
"BORCS7"	332
"BORCS7-ASMT"	136
"BORCS8"	132
"BORCS8-MEF2B"	50
"BPESC1"	0
"BPGM"	339
"BPHL"	155
"BPI"	1
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	253
"BPTF"	4498
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	3374
"BRAP"	594
"BRAT1"	168
"BRCA1"	388
"BRCA2"	74
"BRCC3"	359
"BRD1"	438
"BRD2"	1910
"BRD3"	1015
"BRD3OS"	508
"BRD4"	1764
"BRD7"	893
"BRD7P3"	0
"BRD8"	846
"BRD9"	490
"BRDT"	0
"BRDTP1"	0
"BRE-AS1"	5
"BREA2"	6
"BRF1"	562
"BRF2"	199
"BRI3"	377
"BRI3BP"	256
"BRICD5"	29
"BRINP1"	878
"BRINP2"	695
"BRINP3"	256
"BRIP1"	54
"BRIX1"	273
"BRK1"	866
"BRMS1"	111
"BRMS1L"	435
"BROX"	1451
"BRPF1"	234
"BRPF3"	761
"BRS3"	0
"BRSK1"	2248
"BRSK2"	978
"BRWD1"	5983
"BRWD1-AS1"	5
"BRWD1-AS2"	10
"BRWD3"	1199
"BSCL2"	1059
"BSDC1"	1229
"BSG"	2856
"BSN"	7752
"BSN-AS2"	20
"BSND"	0
"BSPH1"	0
"BSPRY"	35
"BST1"	23
"BST2"	222
"BSX"	0
"BTAF1"	1736
"BTBD1"	2117
"BTBD10"	1370
"BTBD11"	315
"BTBD16"	51
"BTBD17"	10
"BTBD18"	0
"BTBD19"	28
"BTBD2"	1136
"BTBD3"	3414
"BTBD6"	428
"BTBD7"	858
"BTBD8"	294
"BTBD9"	1397
"BTBD9-AS1"	0
"BTC"	18
"BTD"	409
"BTF3"	1629
"BTF3L4"	1263
"BTF3P11"	0
"BTG1"	568
"BTG2"	737
"BTG3"	227
"BTG3-AS1"	5
"BTG4"	2
"BTK"	117
"BTLA"	6
"BTN1A1"	1
"BTN2A1"	355
"BTN2A2"	91
"BTN2A3P"	10
"BTN3A1"	247
"BTN3A2"	226
"BTN3A3"	208
"BTNL10"	0
"BTNL2"	0
"BTNL3"	0
"BTNL8"	2
"BTNL9"	86
"BTRC"	1629
"BUB1"	74
"BUB1B"	87
"BUB1B-PAK6"	212
"BUB3"	892
"BUD13"	198
"BUD23"	257
"BUD31"	281
"BVES"	505
"BVES-AS1"	48
"BYSL"	89
"BZW1"	2108
"BZW2"	257
"C10orf105"	357
"C10orf111"	7
"C10orf113"	18
"C10orf120"	0
"C10orf126"	1
"C10orf128"	277
"C10orf142"	15
"C10orf143"	25
"C10orf25"	29
"C10orf53"	1
"C10orf55"	1
"C10orf62"	4
"C10orf67"	2
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	544
"C10orf82"	13
"C10orf88"	251
"C10orf90"	1210
"C10orf91"	0
"C10orf95"	0
"C10orf99"	0
"C11orf1"	107
"C11orf16"	0
"C11orf21"	27
"C11orf24"	284
"C11orf40"	0
"C11orf42"	0
"C11orf44"	1
"C11orf45"	20
"C11orf49"	624
"C11orf52"	2
"C11orf53"	0
"C11orf54"	606
"C11orf58"	2124
"C11orf65"	31
"C11orf68"	453
"C11orf70"	25
"C11orf71"	236
"C11orf72"	2
"C11orf74"	207
"C11orf80"	167
"C11orf86"	0
"C11orf87"	1613
"C11orf88"	1
"C11orf91"	4
"C11orf94"	4
"C11orf95"	272
"C11orf96"	110
"C11orf97"	6
"C11orf98"	90
"C12orf10"	277
"C12orf29"	573
"C12orf4"	455
"C12orf40"	1
"C12orf42"	8
"C12orf43"	287
"C12orf45"	89
"C12orf49"	1465
"C12orf50"	0
"C12orf54"	10
"C12orf56"	0
"C12orf57"	348
"C12orf60"	13
"C12orf65"	167
"C12orf66"	307
"C12orf71"	0
"C12orf73"	127
"C12orf74"	0
"C12orf75"	78
"C12orf76"	868
"C12orf77"	2
"C12orf80"	0
"C13orf42"	1
"C14orf119"	209
"C14orf132"	3759
"C14orf144"	0
"C14orf177"	0
"C14orf178"	12
"C14orf180"	0
"C14orf28"	119
"C14orf37"	553
"C14orf39"	2
"C14orf93"	53
"C15orf32"	0
"C15orf38-AP3S2"	652
"C15orf39"	59
"C15orf40"	151
"C15orf41"	92
"C15orf48"	0
"C15orf53"	0
"C15orf54"	0
"C15orf56"	7
"C15orf59"	634
"C15orf59-AS1"	1
"C15orf61"	106
"C15orf62"	6
"C15orf65"	15
"C16orf45"	2153
"C16orf46"	133
"C16orf47"	1
"C16orf52"	934
"C16orf54"	17
"C16orf58"	609
"C16orf62"	1444
"C16orf70"	471
"C16orf71"	12
"C16orf72"	1297
"C16orf74"	6
"C16orf78"	0
"C16orf82"	0
"C16orf86"	43
"C16orf87"	352
"C16orf89"	93
"C16orf90"	0
"C16orf91"	55
"C16orf92"	0
"C16orf95"	30
"C16orf96"	18
"C16orf97"	0
"C17orf100"	61
"C17orf102"	95
"C17orf107"	129
"C17orf112"	0
"C17orf113"	40
"C17orf47"	0
"C17orf49"	90
"C17orf50"	0
"C17orf51"	677
"C17orf53"	10
"C17orf58"	101
"C17orf62"	434
"C17orf64"	5
"C17orf67"	48
"C17orf75"	410
"C17orf77"	0
"C17orf78"	0
"C17orf80"	404
"C17orf82"	2
"C17orf97"	60
"C17orf98"	0
"C17orf99"	1
"C18orf12"	0
"C18orf15"	17
"C18orf21"	137
"C18orf25"	868
"C18orf32"	645
"C18orf54"	292
"C18orf61"	8
"C18orf63"	1
"C18orf65"	6
"C19orf12"	604
"C19orf18"	32
"C19orf24"	58
"C19orf25"	213
"C19orf33"	1
"C19orf38"	37
"C19orf44"	81
"C19orf47"	174
"C19orf48"	63
"C19orf53"	221
"C19orf54"	120
"C19orf57"	52
"C19orf66"	343
"C19orf67"	0
"C19orf70"	268
"C19orf71"	21
"C19orf73"	11
"C19orf81"	32
"C19orf84"	0
"C1D"	210
"C1GALT1"	1191
"C1GALT1C1"	196
"C1GALT1C1L"	14
"C1QA"	752
"C1QB"	1948
"C1QBP"	695
"C1QC"	1384
"C1QL1"	330
"C1QL2"	80
"C1QL3"	919
"C1QL4"	2
"C1QTNF1"	50
"C1QTNF1-AS1"	1
"C1QTNF12"	10
"C1QTNF2"	16
"C1QTNF3"	366
"C1QTNF3-AMACR"	226
"C1QTNF4"	326
"C1QTNF5"	58
"C1QTNF6"	25
"C1QTNF7"	14
"C1QTNF8"	1
"C1QTNF9"	4
"C1QTNF9B"	1
"C1R"	357
"C1RL"	219
"C1RL-AS1"	33
"C1S"	514
"C1orf100"	0
"C1orf105"	6
"C1orf106"	27
"C1orf109"	190
"C1orf112"	150
"C1orf115"	1435
"C1orf116"	7
"C1orf122"	631
"C1orf123"	350
"C1orf127"	0
"C1orf131"	77
"C1orf137"	0
"C1orf140"	9
"C1orf141"	8
"C1orf143"	0
"C1orf146"	3
"C1orf158"	0
"C1orf159"	106
"C1orf162"	134
"C1orf167"	1
"C1orf174"	137
"C1orf185"	0
"C1orf189"	0
"C1orf194"	5
"C1orf195"	0
"C1orf198"	4391
"C1orf21"	2554
"C1orf210"	1
"C1orf216"	1199
"C1orf220"	13
"C1orf226"	56
"C1orf228"	70
"C1orf229"	6
"C1orf35"	108
"C1orf43"	1987
"C1orf50"	143
"C1orf52"	435
"C1orf53"	10
"C1orf54"	61
"C1orf56"	45
"C1orf61"	1386
"C1orf68"	0
"C1orf74"	71
"C1orf87"	21
"C1orf94"	14
"C2"	161
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	1
"C20orf173"	0
"C20orf187"	0
"C20orf194"	1782
"C20orf196"	34
"C20orf197"	22
"C20orf202"	14
"C20orf203"	36
"C20orf204"	13
"C20orf24"	220
"C20orf27"	184
"C20orf78"	0
"C20orf85"	0
"C20orf96"	71
"C21orf140"	1
"C21orf2"	302
"C21orf33"	784
"C21orf58"	57
"C21orf59"	174
"C21orf59-TCP10L"	258
"C21orf62"	48
"C21orf62-AS1"	59
"C21orf91"	1603
"C21orf91-OT1"	61
"C22orf15"	1
"C22orf23"	13
"C22orf24"	4
"C22orf31"	4
"C22orf34"	16
"C22orf39"	464
"C22orf42"	0
"C22orf46"	410
"C2CD2"	637
"C2CD2L"	622
"C2CD3"	717
"C2CD4A"	2
"C2CD4B"	2
"C2CD4C"	123
"C2CD4D"	14
"C2CD5"	1889
"C2CD6"	83
"C2orf15"	51
"C2orf16"	11
"C2orf27A"	206
"C2orf27B"	0
"C2orf40"	42
"C2orf42"	213
"C2orf48"	2
"C2orf49"	682
"C2orf50"	34
"C2orf54"	0
"C2orf66"	6
"C2orf68"	248
"C2orf69"	791
"C2orf70"	0
"C2orf71"	5
"C2orf72"	800
"C2orf73"	16
"C2orf74"	343
"C2orf76"	101
"C2orf78"	0
"C2orf80"	287
"C2orf81"	31
"C2orf83"	0
"C2orf88"	493
"C2orf91"	2
"C2orf92"	74
"C3"	10859
"C3AR1"	253
"C3P1"	0
"C3orf14"	495
"C3orf18"	280
"C3orf20"	46
"C3orf22"	0
"C3orf30"	0
"C3orf33"	105
"C3orf35"	56
"C3orf36"	0
"C3orf38"	515
"C3orf49"	0
"C3orf52"	8
"C3orf56"	0
"C3orf58"	843
"C3orf62"	70
"C3orf67"	35
"C3orf67-AS1"	16
"C3orf70"	1329
"C3orf79"	0
"C3orf80"	305
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	890
"C4BPA"	0
"C4BPB"	1
"C4B_2"	1619
"C4orf17"	0
"C4orf19"	78
"C4orf22"	13
"C4orf3"	1858
"C4orf33"	216
"C4orf36"	21
"C4orf45"	4
"C4orf46"	94
"C4orf47"	11
"C4orf48"	270
"C4orf51"	0
"C5"	282
"C5-OT1"	13
"C5AR1"	51
"C5AR2"	12
"C5orf15"	577
"C5orf17"	1
"C5orf22"	627
"C5orf24"	1395
"C5orf30"	725
"C5orf34"	68
"C5orf38"	0
"C5orf42"	2216
"C5orf46"	0
"C5orf47"	4
"C5orf49"	50
"C5orf51"	1867
"C5orf52"	0
"C5orf56"	44
"C5orf58"	1
"C5orf60"	0
"C5orf63"	59
"C5orf64"	174
"C5orf64-AS1"	0
"C5orf66"	3
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	0
"C6"	9
"C6orf10"	1
"C6orf106"	2477
"C6orf118"	8
"C6orf120"	734
"C6orf132"	1
"C6orf136"	310
"C6orf141"	0
"C6orf15"	0
"C6orf163"	59
"C6orf201"	0
"C6orf203"	158
"C6orf222"	1
"C6orf223"	12
"C6orf226"	37
"C6orf229"	1
"C6orf47"	184
"C6orf48"	570
"C6orf52"	4
"C6orf58"	0
"C6orf62"	1953
"C6orf89"	2581
"C6orf99"	0
"C7"	165
"C7orf13"	102
"C7orf25"	208
"C7orf26"	181
"C7orf31"	88
"C7orf33"	0
"C7orf43"	156
"C7orf49"	279
"C7orf50"	379
"C7orf55-LUC7L2"	871
"C7orf57"	3
"C7orf61"	34
"C7orf65"	1
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	1
"C8A"	0
"C8B"	0
"C8G"	3
"C8orf31"	27
"C8orf33"	827
"C8orf34"	201
"C8orf34-AS1"	27
"C8orf37"	166
"C8orf37-AS1"	4
"C8orf44"	95
"C8orf44-SGK3"	568
"C8orf46"	3570
"C8orf48"	16
"C8orf49"	0
"C8orf58"	47
"C8orf59"	219
"C8orf74"	0
"C8orf76"	92
"C8orf82"	120
"C8orf86"	3
"C8orf87"	0
"C8orf88"	73
"C8orf89"	0
"C9"	0
"C9orf106"	7
"C9orf116"	28
"C9orf129"	89
"C9orf131"	0
"C9orf135"	4
"C9orf135-AS1"	0
"C9orf139"	19
"C9orf147"	14
"C9orf152"	1
"C9orf153"	16
"C9orf16"	343
"C9orf163"	6
"C9orf170"	39
"C9orf24"	49
"C9orf3"	433
"C9orf40"	183
"C9orf41-AS1"	1
"C9orf43"	26
"C9orf47"	12
"C9orf50"	12
"C9orf57"	0
"C9orf62"	0
"C9orf64"	126
"C9orf66"	2
"C9orf72"	1083
"C9orf78"	694
"C9orf84"	1
"C9orf85"	126
"C9orf92"	0
"CA1"	2
"CA10"	576
"CA11"	1423
"CA12"	19
"CA13"	99
"CA14"	219
"CA2"	593
"CA3"	12
"CA3-AS1"	12
"CA4"	35
"CA5A"	1
"CA5B"	366
"CA5BP1"	115
"CA6"	1
"CA7"	34
"CA8"	458
"CA9"	3
"CAAP1"	153
"CAB39"	2988
"CAB39L"	1330
"CABCOCO1"	203
"CABIN1"	1141
"CABLES1"	728
"CABLES2"	188
"CABP1"	1944
"CABP2"	0
"CABP4"	15
"CABP5"	0
"CABP7"	71
"CABS1"	0
"CABYR"	140
"CACFD1"	127
"CACHD1"	530
"CACNA1A"	1413
"CACNA1B"	1326
"CACNA1C"	1371
"CACNA1C-AS1"	1
"CACNA1C-AS2"	3
"CACNA1C-AS4"	0
"CACNA1C-IT2"	1
"CACNA1C-IT3"	8
"CACNA1D"	555
"CACNA1E"	2902
"CACNA1F"	19
"CACNA1G"	321
"CACNA1G-AS1"	2
"CACNA1H"	109
"CACNA1I"	582
"CACNA1S"	9
"CACNA2D1"	2932
"CACNA2D2"	255
"CACNA2D3"	894
"CACNA2D3-AS1"	0
"CACNA2D4"	20
"CACNB1"	760
"CACNB2"	1027
"CACNB3"	526
"CACNB4"	3211
"CACNG1"	5
"CACNG2"	500
"CACNG3"	497
"CACNG4"	202
"CACNG5"	25
"CACNG6"	6
"CACNG7"	855
"CACNG8"	1707
"CACTIN"	226
"CACTIN-AS1"	2
"CACUL1"	1358
"CACYBP"	1674
"CAD"	342
"CADM1"	1874
"CADM2"	8264
"CADM2-AS2"	0
"CADM3"	4076
"CADM3-AS1"	4
"CADM4"	2343
"CADPS"	3404
"CADPS2"	2612
"CAGE1"	2
"CAHM"	85
"CALB1"	203
"CALB2"	122
"CALCA"	0
"CALCB"	1
"CALCOCO1"	1312
"CALCOCO2"	1351
"CALCR"	4
"CALCRL"	380
"CALD1"	1066
"CALHM1"	31
"CALHM2"	65
"CALHM3"	0
"CALHM4"	3
"CALHM5"	22
"CALHM6"	11
"CALM1"	36370
"CALM2"	17529
"CALM3"	12321
"CALML3"	0
"CALML3-AS1"	11
"CALML4"	76
"CALML5"	0
"CALML6"	0
"CALN1"	1298
"CALR"	2326
"CALR3"	0
"CALU"	1291
"CALY"	1099
"CAMK1"	244
"CAMK1D"	3420
"CAMK1G"	848
"CAMK2A"	12402
"CAMK2B"	2775
"CAMK2D"	2186
"CAMK2G"	3699
"CAMK2N1"	6259
"CAMK2N2"	236
"CAMK4"	2170
"CAMKK1"	1403
"CAMKK2"	2385
"CAMKMT"	106
"CAMKV"	1537
"CAMLG"	724
"CAMP"	0
"CAMSAP1"	1828
"CAMSAP2"	5680
"CAMSAP3"	292
"CAMTA1"	3130
"CAMTA1-DT"	9
"CAMTA2"	1744
"CAND1"	3995
"CAND1.11"	4
"CAND2"	343
"CANT1"	416
"CANX"	9842
"CAP1"	2447
"CAP2"	2285
"CAPG"	331
"CAPN1"	808
"CAPN10"	115
"CAPN10-AS1"	46
"CAPN11"	1
"CAPN12"	4
"CAPN13"	102
"CAPN14"	12
"CAPN15"	211
"CAPN2"	1317
"CAPN3"	1482
"CAPN5"	354
"CAPN6"	1
"CAPN7"	929
"CAPN8"	8
"CAPN9"	21
"CAPNS1"	1944
"CAPNS2"	7
"CAPRIN1"	4129
"CAPRIN2"	871
"CAPS"	219
"CAPS2"	397
"CAPSL"	9
"CAPZA1"	1783
"CAPZA2"	1756
"CAPZA3"	1
"CAPZB"	1823
"CARD10"	14
"CARD11"	67
"CARD14"	19
"CARD16"	11
"CARD17"	1
"CARD18"	0
