gene/TE	../../STAR_v252_mapping/CGND_12616/HRA-00061_PE.bam
"ASCL1"	238
"ASCL2"	7
"ASCL3"	0
"ASCL4"	0
"ASCL5"	1
"ASDURF"	252
"ASF1A"	608
"ASF1B"	3
"ASGR1"	72
"ASGR2"	13
"ASH1L"	10731
"ASH1L-AS1"	45
"ASH2L"	1181
"ASIC1"	824
"ASIC2"	472
"ASIC3"	56
"ASIC4"	87
"ASIC5"	0
"ASIP"	1
"ASL"	197
"ASMT"	0
"ASMTL"	198
"ASMTL-AS1"	13
"ASNA1"	619
"ASNS"	1090
"ASNSD1"	1037
"ASNSP1"	0
"ASPA"	268
"ASPDH"	180
"ASPG"	4
"ASPH"	4711
"ASPHD1"	600
"ASPHD2"	386
"ASPM"	26
"ASPN"	8
"ASPRV1"	43
"ASPSCR1"	208
"ASRGL1"	1275
"ASS1"	556
"ASTE1"	145
"ASTL"	2
"ASTN1"	5500
"ASTN2"	1130
"ASTN2-AS1"	0
"ASXL1"	1207
"ASXL2"	2251
"ASXL3"	1194
"ASZ1"	0
"ATAD1"	2870
"ATAD2"	882
"ATAD2B"	914
"ATAD3A"	229
"ATAD3B"	192
"ATAD3C"	20
"ATAD5"	132
"ATAT1"	632
"ATCAY"	5442
"ATE1"	2162
"ATE1-AS1"	62
"ATF1"	222
"ATF2"	3764
"ATF3"	88
"ATF4"	1589
"ATF5"	159
"ATF6"	2293
"ATF6B"	625
"ATF7"	951
"ATF7IP"	2889
"ATF7IP2"	407
"ATG10"	174
"ATG101"	288
"ATG12"	1291
"ATG13"	2483
"ATG14"	640
"ATG16L1"	845
"ATG16L2"	176
"ATG2A"	543
"ATG2B"	4976
"ATG3"	776
"ATG4A"	163
"ATG4B"	776
"ATG4C"	983
"ATG4D"	239
"ATG5"	1244
"ATG7"	902
"ATG9A"	1634
"ATG9B"	54
"ATIC"	1043
"ATL1"	3804
"ATL2"	1803
"ATL3"	1559
"ATM"	4094
"ATMIN"	2808
"ATN1"	4387
"ATOH1"	0
"ATOH7"	14
"ATOH8"	70
"ATOX1"	285
"ATP10A"	189
"ATP10B"	329
"ATP10D"	559
"ATP11A"	1427
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	1983
"ATP11C"	292
"ATP12A"	15
"ATP13A1"	497
"ATP13A2"	3006
"ATP13A3"	3281
"ATP13A4"	1453
"ATP13A4-AS1"	2
"ATP13A5"	71
"ATP13A5-AS1"	19
"ATP1A1"	22906
"ATP1A1-AS1"	38
"ATP1A2"	20861
"ATP1A3"	18121
"ATP1A4"	13
"ATP1B1"	25126
"ATP1B2"	10872
"ATP1B3"	1246
"ATP1B4"	4
"ATP23"	86
"ATP2A1"	6
"ATP2A1-AS1"	6
"ATP2A2"	21946
"ATP2A3"	27
"ATP2B1"	23754
"ATP2B1-AS1"	291
"ATP2B2"	17598
"ATP2B2-IT2"	12
"ATP2B3"	3036
"ATP2B4"	9396
"ATP2C1"	4450
"ATP2C2"	99
"ATP2C2-AS1"	32
"ATP4A"	7
"ATP4B"	0
"ATP5F1A"	9047
"ATP5F1B"	10126
"ATP5F1C"	1924
"ATP5F1D"	764
"ATP5F1E"	639
"ATP5IF1"	928
"ATP5MC1"	545
"ATP5MC2"	1092
"ATP5MC3"	1622
"ATP5MD"	1155
"ATP5ME"	387
"ATP5MF"	438
"ATP5MF-PTCD1"	465
"ATP5MG"	1350
"ATP5MGL"	3
"ATP5MPL"	1122
"ATP5PB"	2469
"ATP5PD"	1387
"ATP5PF"	1071
"ATP5PO"	1761
"ATP5S"	313
"ATP6AP1"	2506
"ATP6AP1L"	292
"ATP6AP2"	4539
"ATP6V0A1"	9282
"ATP6V0A2"	479
"ATP6V0A4"	12
"ATP6V0B"	1327
"ATP6V0C"	4381
"ATP6V0CP3"	0
"ATP6V0D1"	1963
"ATP6V0D2"	1
"ATP6V0E1"	355
"ATP6V0E2"	3109
"ATP6V0E2-AS1"	119
"ATP6V1A"	13742
"ATP6V1B1"	1
"ATP6V1B1-AS1"	6
"ATP6V1B2"	11048
"ATP6V1C1"	9425
"ATP6V1C2"	11
"ATP6V1D"	3254
"ATP6V1E1"	4818
"ATP6V1E2"	109
"ATP6V1F"	938
"ATP6V1G1"	902
"ATP6V1G2"	4052
"ATP6V1G2-DDX39B"	1091
"ATP6V1G3"	0
"ATP6V1H"	3609
"ATP7A"	429
"ATP7B"	374
"ATP8A1"	15174
"ATP8A2"	5541
"ATP8B1"	254
"ATP8B2"	803
"ATP8B3"	12
"ATP8B4"	344
"ATP8B5P"	6
"ATP9A"	17430
"ATP9B"	1263
"ATPAF1"	2321
"ATPAF2"	166
"ATR"	2326
"ATRAID"	275
"ATRIP"	91
"ATRN"	5386
"ATRNL1"	40675
"ATRX"	9899
"ATXN1"	6611
"ATXN10"	3742
"ATXN1L"	1194
"ATXN2"	2156
"ATXN2-AS"	8
"ATXN2L"	1862
"ATXN3"	1663
"ATXN3L"	0
"ATXN7"	1012
"ATXN7L1"	527
"ATXN7L2"	111
"ATXN7L3"	3279
"ATXN7L3B"	5487
"ATXN8OS"	3
"AUH"	574
"AUNIP"	29
"AUP1"	492
"AURKA"	48
"AURKAIP1"	573
"AURKAPS1"	38
"AURKB"	0
"AURKC"	15
"AUTS2"	1072
"AVEN"	132
"AVIL"	73
"AVL9"	3097
"AVP"	2
"AVPI1"	291
"AVPR1A"	34
"AVPR1B"	7
"AVPR2"	1
"AWAT1"	0
"AWAT2"	0
"AXDND1"	17
"AXIN1"	284
"AXIN2"	442
"AXL"	802
"AZGP1"	56
"AZGP1P1"	0
"AZI2"	1588
"AZIN1"	6066
"AZIN1-AS1"	46
"AZIN2"	382
"AZU1"	3
"B2M"	3019
"B3GALNT1"	1534
"B3GALNT2"	531
"B3GALT1"	475
"B3GALT2"	1590
"B3GALT4"	60
"B3GALT5"	74
"B3GALT5-AS1"	38
"B3GALT6"	276
"B3GAT1"	4292
"B3GAT2"	242
"B3GAT3"	480
"B3GLCT"	708
"B3GNT10"	95
"B3GNT2"	476
"B3GNT3"	0
"B3GNT4"	92
"B3GNT5"	109
"B3GNT6"	1
"B3GNT7"	96
"B3GNT8"	1
"B3GNT9"	116
"B3GNTL1"	93
"B4GALNT1"	1246
"B4GALNT2"	0
"B4GALNT3"	77
"B4GALNT4"	981
"B4GALT1"	172
"B4GALT1-AS1"	10
"B4GALT2"	585
"B4GALT3"	261
"B4GALT4"	229
"B4GALT4-AS1"	0
"B4GALT5"	1884
"B4GALT6"	3084
"B4GALT7"	172
"B4GAT1"	3649
"B9D1"	211
"B9D2"	32
"BAALC"	6340
"BAALC-AS1"	462
"BAALC-AS2"	14
"BAAT"	59
"BABAM1"	1011
"BABAM2"	687
"BACE1"	3244
"BACE1-AS"	87
"BACE2"	271
"BACH1"	1485
"BACH1-IT2"	11
"BACH1-IT3"	4
"BACH2"	318
"BAD"	453
"BAG1"	702
"BAG2"	210
"BAG3"	593
"BAG4"	3290
"BAG5"	1740
"BAG6"	2189
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	612
"BAHD1"	530
"BAIAP2"	2261
"BAIAP2-AS1"	879
"BAIAP2L1"	7
"BAIAP2L2"	65
"BAIAP3"	2250
"BAK1"	113
"BAMBI"	115
"BANCR"	0
"BANF1"	618
"BANF2"	0
"BANK1"	59
"BANP"	198
"BAP1"	2165
"BARD1"	331
"BARHL1"	0
"BARHL2"	0
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	8
"BASP1"	7813
"BASP1-AS1"	253
"BASP1P1"	1
"BATF"	5
"BATF2"	13
"BATF3"	46
"BAX"	129
"BAZ1A"	307
"BAZ1B"	3283
"BAZ2A"	1490
"BAZ2B"	3627
"BBC3"	84
"BBIP1"	405
"BBOF1"	190
"BBOX1"	287
"BBOX1-AS1"	13
"BBS1"	837
"BBS10"	844
"BBS12"	270
"BBS2"	2063
"BBS4"	451
"BBS5"	546
"BBS7"	1842
"BBS9"	865
"BBX"	2975
"BCAM"	167
"BCAN"	1666
"BCAP29"	3431
"BCAP31"	1519
"BCAR1"	828
"BCAR3"	207
"BCAR4"	0
"BCAS1"	3124
"BCAS2"	965
"BCAS3"	1182
"BCAS4"	285
"BCAT1"	3621
"BCAT2"	95
"BCCIP"	632
"BCDIN3D"	77
"BCDIN3D-AS1"	186
"BCHE"	177
"BCKDHA"	366
"BCKDHB"	858
"BCKDK"	405
"BCL10"	221
"BCL11A"	1115
"BCL11B"	977
"BCL2"	821
"BCL2A1"	13
"BCL2L1"	1312
"BCL2L10"	10
"BCL2L11"	208
"BCL2L12"	14
"BCL2L13"	3219
"BCL2L14"	4
"BCL2L15"	36
"BCL2L2"	4185
"BCL2L2-PABPN1"	1151
"BCL3"	76
"BCL6"	1004
"BCL6B"	29
"BCL7A"	1031
"BCL7B"	591
"BCL7C"	120
"BCL9"	830
"BCL9L"	575
"BCLAF1"	6443
"BCLAF3"	923
"BCO1"	16
"BCO2"	430
"BCOR"	440
"BCORL1"	379
"BCORP1"	0
"BCR"	2340
"BCRP2"	76
"BCRP3"	10
"BCS1L"	162
"BCYRN1"	0
"BDH1"	890
"BDH2"	597
"BDKRB1"	2
"BDKRB2"	31
"BDNF"	146
"BDNF-AS"	147
"BDP1"	6621
"BEAN1"	75
"BEAN1-AS1"	6
"BECN1"	1109
"BECN2"	0
"BEGAIN"	460
"BEND2"	0
"BEND3"	69
"BEND3P3"	0
"BEND4"	299
"BEND5"	327
"BEND6"	1765
"BEND7"	95
"BEST1"	221
"BEST2"	0
"BEST3"	56
"BEST4"	10
"BET1"	394
"BET1L"	379
"BEX1"	2314
"BEX2"	1403
"BEX3"	3287
"BEX4"	2978
"BEX5"	798
"BFAR"	512
"BFSP1"	62
"BFSP2"	1
"BFSP2-AS1"	3
"BGLAP"	15
"BGLT3"	0
"BGN"	344
"BHLHA15"	5
"BHLHA9"	3
"BHLHB9"	976
"BHLHE22"	132
"BHLHE23"	0
"BHLHE40"	2432
"BHLHE40-AS1"	33
"BHLHE41"	2412
"BHMG1"	0
"BHMT"	34
"BHMT2"	77
"BICC1"	300
"BICD1"	3211
"BICD2"	1257
"BICDL1"	438
"BICDL2"	24
"BICRA"	263
"BICRAL"	1636
"BID"	315
"BIK"	0
"BIN1"	2473
"BIN2"	76
"BIN3"	151
"BIN3-IT1"	14
"BIRC2"	1548
"BIRC3"	217
"BIRC5"	5
"BIRC6"	8351
"BIRC6-AS2"	0
"BIRC7"	2
"BIRC8"	0
"BISPR"	15
"BIVM"	818
"BIVM-ERCC5"	1127
"BLACAT1"	34
"BLACE"	0
"BLCAP"	1980
"BLID"	33
"BLK"	0
"BLM"	119
"BLMH"	476
"BLNK"	52
"BLOC1S1"	204
"BLOC1S1-RDH5"	208
"BLOC1S2"	1374
"BLOC1S3"	168
"BLOC1S4"	97
"BLOC1S5"	174
"BLOC1S5-TXNDC5"	365
"BLOC1S6"	2685
"BLVRA"	476
"BLVRB"	235
"BLZF1"	941
"BMF"	29
"BMI1"	917
"BMP1"	88
"BMP10"	0
"BMP15"	0
"BMP2"	105
"BMP2K"	1091
"BMP3"	74
"BMP4"	47
"BMP5"	12
"BMP6"	98
"BMP7"	643
"BMP7-AS1"	0
"BMP8A"	200
"BMP8B"	71
"BMPER"	691
"BMPR1A"	919
"BMPR1B"	1174
"BMPR1B-AS1"	2
"BMPR2"	14073
"BMS1"	1428
"BMS1P1"	209
"BMS1P14"	520
"BMS1P17"	0
"BMS1P18"	3
"BMS1P2"	349
"BMS1P20"	804
"BMS1P21"	41
"BMS1P22"	10
"BMS1P4"	142
"BMT2"	806
"BMX"	4
"BNC1"	0
"BNC2"	30
"BNC2-AS1"	0
"BNIP1"	108
"BNIP2"	1171
"BNIP3"	2671
"BNIP3L"	5285
"BNIPL"	12
"BOC"	210
"BOD1"	561
"BOD1L1"	4672
"BOD1L2"	0
"BOK"	474
"BOK-AS1"	4
"BOLA1"	92
"BOLA2"	0
"BOLA2-SMG1P6"	212
"BOLA2B"	54
"BOLA3"	156
"BOLA3-AS1"	486
"BOLL"	0
"BOP1"	340
"BORA"	59
"BORCS5"	1285
"BORCS6"	130
"BORCS7"	649
"BORCS7-ASMT"	214
"BORCS8"	257
"BORCS8-MEF2B"	72
"BPESC1"	0
"BPGM"	331
"BPHL"	271
"BPI"	0
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	1
"BPIFB6"	0
"BPIFC"	1
"BPNT1"	393
"BPTF"	5372
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	5862
"BRAP"	807
"BRAT1"	250
"BRCA1"	235
"BRCA2"	43
"BRCC3"	703
"BRD1"	569
"BRD2"	2827
"BRD3"	984
"BRD3OS"	1066
"BRD4"	2250
"BRD7"	1094
"BRD7P3"	0
"BRD8"	1326
"BRD9"	658
"BRDT"	0
"BRDTP1"	5
"BRE-AS1"	13
"BREA2"	2
"BRF1"	602
"BRF2"	229
"BRI3"	383
"BRI3BP"	396
"BRICD5"	34
"BRINP1"	1815
"BRINP2"	1326
"BRINP3"	537
"BRIP1"	66
"BRIX1"	353
"BRK1"	1351
"BRMS1"	133
"BRMS1L"	1050
"BROX"	1773
"BRPF1"	322
"BRPF3"	1366
"BRS3"	0
"BRSK1"	3284
"BRSK2"	1519
"BRWD1"	9474
"BRWD1-AS1"	7
"BRWD1-AS2"	12
"BRWD3"	1697
"BSCL2"	2005
"BSDC1"	1572
"BSG"	4828
"BSN"	14123
"BSN-AS2"	30
"BSND"	1
"BSPH1"	1
"BSPRY"	90
"BST1"	16
"BST2"	181
"BSX"	0
"BTAF1"	2359
"BTBD1"	3953
"BTBD10"	2844
"BTBD11"	708
"BTBD16"	21
"BTBD17"	27
"BTBD18"	0
"BTBD19"	17
"BTBD2"	1884
"BTBD3"	5071
"BTBD6"	639
"BTBD7"	1349
"BTBD8"	304
"BTBD9"	2888
"BTBD9-AS1"	0
"BTC"	65
"BTD"	509
"BTF3"	1686
"BTF3L4"	1849
"BTF3P11"	0
"BTG1"	851
"BTG2"	464
"BTG3"	126
"BTG3-AS1"	9
"BTG4"	0
"BTK"	46
"BTLA"	4
"BTN1A1"	0
"BTN2A1"	553
"BTN2A2"	67
"BTN2A3P"	14
"BTN3A1"	194
"BTN3A2"	109
"BTN3A3"	223
"BTNL10"	0
"BTNL2"	3
"BTNL3"	0
"BTNL8"	1
"BTNL9"	158
"BTRC"	3711
"BUB1"	16
"BUB1B"	16
"BUB1B-PAK6"	348
"BUB3"	1165
"BUD13"	210
"BUD23"	349
"BUD31"	341
"BVES"	212
"BVES-AS1"	19
"BYSL"	142
"BZW1"	3409
"BZW2"	490
"C10orf105"	44
"C10orf111"	17
"C10orf113"	61
"C10orf120"	1
"C10orf126"	0
"C10orf128"	83
"C10orf142"	15
"C10orf143"	45
"C10orf25"	26
"C10orf53"	1
"C10orf55"	0
"C10orf62"	2
"C10orf67"	27
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	852
"C10orf82"	11
"C10orf88"	461
"C10orf90"	290
"C10orf91"	0
"C10orf95"	4
"C10orf99"	0
"C11orf1"	174
"C11orf16"	0
"C11orf21"	7
"C11orf24"	177
"C11orf40"	0
"C11orf42"	0
"C11orf44"	1
"C11orf45"	37
"C11orf49"	1026
"C11orf52"	1
"C11orf53"	0
"C11orf54"	682
"C11orf58"	2814
"C11orf65"	32
"C11orf68"	561
"C11orf70"	23
"C11orf71"	195
"C11orf72"	4
"C11orf74"	398
"C11orf80"	405
"C11orf86"	0
"C11orf87"	5597
"C11orf88"	1
"C11orf91"	5
"C11orf94"	2
"C11orf95"	666
"C11orf96"	121
"C11orf97"	29
"C11orf98"	92
"C12orf10"	398
"C12orf29"	1328
"C12orf4"	1229
"C12orf40"	2
"C12orf42"	19
"C12orf43"	577
"C12orf45"	147
"C12orf49"	2074
"C12orf50"	1
"C12orf54"	25
"C12orf56"	1
"C12orf57"	589
"C12orf60"	56
"C12orf65"	217
"C12orf66"	337
"C12orf71"	0
"C12orf73"	171
"C12orf74"	0
"C12orf75"	72
"C12orf76"	1035
"C12orf77"	0
"C12orf80"	0
"C13orf42"	0
"C14orf119"	371
"C14orf132"	6334
"C14orf144"	14
"C14orf177"	0
"C14orf178"	9
"C14orf180"	0
"C14orf28"	146
"C14orf37"	1096
"C14orf39"	6
"C14orf93"	52
"C15orf32"	0
"C15orf38-AP3S2"	957
"C15orf39"	89
"C15orf40"	232
"C15orf41"	165
"C15orf48"	0
"C15orf53"	0
"C15orf54"	0
"C15orf56"	1
"C15orf59"	1277
"C15orf59-AS1"	3
"C15orf61"	185
"C15orf62"	12
"C15orf65"	29
"C16orf45"	3073
"C16orf46"	261
"C16orf47"	4
"C16orf52"	2129
"C16orf54"	5
"C16orf58"	924
"C16orf62"	1654
"C16orf70"	667
"C16orf71"	15
"C16orf72"	1934
"C16orf74"	14
"C16orf78"	0
"C16orf82"	0
"C16orf86"	36
"C16orf87"	833
"C16orf89"	146
"C16orf90"	0
"C16orf91"	113
"C16orf92"	0
"C16orf95"	38
"C16orf96"	19
"C16orf97"	0
"C17orf100"	100
"C17orf102"	166
"C17orf107"	208
"C17orf112"	0
"C17orf113"	38
"C17orf47"	2
"C17orf49"	102
"C17orf50"	0
"C17orf51"	1550
"C17orf53"	7
"C17orf58"	172
"C17orf62"	393
"C17orf64"	0
"C17orf67"	86
"C17orf75"	829
"C17orf77"	0
"C17orf78"	0
"C17orf80"	693
"C17orf82"	0
"C17orf97"	179
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	23
"C18orf21"	265
"C18orf25"	1535
"C18orf32"	793
"C18orf54"	180
"C18orf61"	36
"C18orf63"	1
"C18orf65"	9
"C19orf12"	1136
"C19orf18"	21
"C19orf24"	89
"C19orf25"	224
"C19orf33"	2
"C19orf38"	8
"C19orf44"	95
"C19orf47"	192
"C19orf48"	60
"C19orf53"	305
"C19orf54"	47
"C19orf57"	48
"C19orf66"	385
"C19orf67"	0
"C19orf70"	319
"C19orf71"	31
"C19orf73"	10
"C19orf81"	30
"C19orf84"	1
"C1D"	437
"C1GALT1"	1022
"C1GALT1C1"	252
"C1GALT1C1L"	16
"C1QA"	398
"C1QB"	958
"C1QBP"	1006
"C1QC"	795
"C1QL1"	267
"C1QL2"	186
"C1QL3"	2074
"C1QL4"	9
"C1QTNF1"	68
"C1QTNF1-AS1"	0
"C1QTNF12"	7
"C1QTNF2"	42
"C1QTNF3"	225
"C1QTNF3-AMACR"	430
"C1QTNF4"	783
"C1QTNF5"	29
"C1QTNF6"	20
"C1QTNF7"	13
"C1QTNF8"	2
"C1QTNF9"	0
"C1QTNF9B"	10
"C1R"	225
"C1RL"	276
"C1RL-AS1"	54
"C1S"	455
"C1orf100"	0
"C1orf105"	5
"C1orf106"	20
"C1orf109"	397
"C1orf112"	128
"C1orf115"	3737
"C1orf116"	5
"C1orf122"	516
"C1orf123"	433
"C1orf127"	0
"C1orf131"	80
"C1orf137"	0
"C1orf140"	2
"C1orf141"	8
"C1orf143"	2
"C1orf146"	7
"C1orf158"	0
"C1orf159"	130
"C1orf162"	88
"C1orf167"	0
"C1orf174"	198
"C1orf185"	1
"C1orf189"	0
"C1orf194"	9
"C1orf195"	0
"C1orf198"	1977
"C1orf21"	5096
"C1orf210"	0
"C1orf216"	2323
"C1orf220"	72
"C1orf226"	71
"C1orf228"	64
"C1orf229"	3
"C1orf35"	127
"C1orf43"	2490
"C1orf50"	185
"C1orf52"	888
"C1orf53"	22
"C1orf54"	53
"C1orf56"	32
"C1orf61"	1837
"C1orf68"	0
"C1orf74"	129
"C1orf87"	13
"C1orf94"	8
"C2"	89
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	1
"C20orf173"	0
"C20orf187"	1
"C20orf194"	2861
"C20orf196"	58
"C20orf197"	10
"C20orf202"	12
"C20orf203"	59
"C20orf204"	11
"C20orf24"	291
"C20orf27"	257
"C20orf78"	0
"C20orf85"	0
"C20orf96"	133
"C21orf140"	0
"C21orf2"	285
"C21orf33"	1134
"C21orf58"	35
"C21orf59"	321
"C21orf59-TCP10L"	596
"C21orf62"	33
"C21orf62-AS1"	36
"C21orf91"	792
"C21orf91-OT1"	27
"C22orf15"	0
"C22orf23"	8
"C22orf24"	39
"C22orf31"	4
"C22orf34"	17
"C22orf39"	782
"C22orf42"	2
"C22orf46"	470
"C2CD2"	1351
"C2CD2L"	1010
"C2CD3"	1032
"C2CD4A"	5
"C2CD4B"	5
"C2CD4C"	290
"C2CD4D"	20
"C2CD5"	4151
"C2CD6"	37
"C2orf15"	56
"C2orf16"	30
"C2orf27A"	499
"C2orf27B"	0
"C2orf40"	40
"C2orf42"	347
"C2orf48"	4
"C2orf49"	910
"C2orf50"	52
"C2orf54"	2
"C2orf66"	4
"C2orf68"	151
"C2orf69"	1278
"C2orf70"	1
"C2orf71"	17
"C2orf72"	1149
"C2orf73"	25
"C2orf74"	517
"C2orf76"	127
"C2orf78"	0
"C2orf80"	742
"C2orf81"	54
"C2orf83"	5
"C2orf88"	286
"C2orf91"	2
"C2orf92"	39
"C3"	3197
"C3AR1"	144
"C3P1"	0
"C3orf14"	1154
"C3orf18"	504
"C3orf20"	44
"C3orf22"	1
"C3orf30"	0
"C3orf33"	210
"C3orf35"	69
"C3orf36"	4
"C3orf38"	683
"C3orf49"	0
"C3orf52"	22
"C3orf56"	0
"C3orf58"	1370
"C3orf62"	144
"C3orf67"	56
"C3orf67-AS1"	34
"C3orf70"	1655
"C3orf79"	0
"C3orf80"	709
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	117
"C4BPA"	1
"C4BPB"	0
"C4B_2"	380
"C4orf17"	0
"C4orf19"	123
"C4orf22"	31
"C4orf3"	2361
"C4orf33"	335
"C4orf36"	29
"C4orf45"	6
"C4orf46"	115
"C4orf47"	50
"C4orf48"	183
"C4orf51"	0
"C5"	272
"C5-OT1"	16
"C5AR1"	62
"C5AR2"	14
"C5orf15"	622
"C5orf17"	7
"C5orf22"	1074
"C5orf24"	2335
"C5orf30"	1424
"C5orf34"	92
"C5orf38"	0
"C5orf42"	3968
"C5orf46"	0
"C5orf47"	15
"C5orf49"	91
"C5orf51"	2117
"C5orf52"	1
"C5orf56"	53
"C5orf58"	0
"C5orf60"	0
"C5orf63"	87
"C5orf64"	68
"C5orf64-AS1"	0
"C5orf66"	3
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	1
"C6"	3
"C6orf10"	0
"C6orf106"	3505
"C6orf118"	20
"C6orf120"	1185
"C6orf132"	2
"C6orf136"	505
"C6orf141"	37
"C6orf15"	0
"C6orf163"	115
"C6orf201"	1
"C6orf203"	295
"C6orf222"	1
"C6orf223"	27
"C6orf226"	34
"C6orf229"	2
"C6orf47"	238
"C6orf48"	443
"C6orf52"	6
"C6orf58"	1
"C6orf62"	2900
"C6orf89"	3197
"C6orf99"	1
"C7"	80
"C7orf13"	140
"C7orf25"	444
"C7orf26"	238
"C7orf31"	39
"C7orf33"	0
"C7orf43"	290
"C7orf49"	254
"C7orf50"	537
"C7orf55-LUC7L2"	980
"C7orf57"	1
"C7orf61"	21
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	1
"C8G"	4
"C8orf31"	40
"C8orf33"	677
"C8orf34"	407
"C8orf34-AS1"	18
"C8orf37"	259
"C8orf37-AS1"	12
"C8orf44"	158
"C8orf44-SGK3"	384
"C8orf46"	5083
"C8orf48"	34
"C8orf49"	0
"C8orf58"	56
"C8orf59"	307
"C8orf74"	0
"C8orf76"	126
"C8orf82"	151
"C8orf86"	5
"C8orf87"	1
"C8orf88"	43
"C8orf89"	0
"C9"	1
"C9orf106"	14
"C9orf116"	39
"C9orf129"	194
"C9orf131"	0
"C9orf135"	2
"C9orf135-AS1"	0
"C9orf139"	7
"C9orf147"	13
"C9orf152"	1
"C9orf153"	21
"C9orf16"	541
"C9orf163"	6
"C9orf170"	16
"C9orf24"	109
"C9orf3"	499
"C9orf40"	277
"C9orf41-AS1"	3
"C9orf43"	12
"C9orf47"	21
"C9orf50"	8
"C9orf57"	1
"C9orf62"	1
"C9orf64"	171
"C9orf66"	2
"C9orf72"	1522
"C9orf78"	883
"C9orf84"	0
"C9orf85"	107
"C9orf92"	0
"CA1"	0
"CA10"	1629
"CA11"	3027
"CA12"	94
"CA13"	209
"CA14"	60
"CA2"	671
"CA3"	23
"CA3-AS1"	14
"CA4"	148
"CA5A"	3
"CA5B"	297
"CA5BP1"	147
"CA6"	0
"CA7"	114
"CA8"	658
"CA9"	2
"CAAP1"	364
"CAB39"	5503
"CAB39L"	1711
"CABCOCO1"	78
"CABIN1"	1677
"CABLES1"	1464
"CABLES2"	245
"CABP1"	4815
"CABP2"	0
"CABP4"	10
"CABP5"	3
"CABP7"	96
"CABS1"	0
"CABYR"	231
"CACFD1"	91
"CACHD1"	970
"CACNA1A"	3292
"CACNA1B"	2924
"CACNA1C"	2725
"CACNA1C-AS1"	2
"CACNA1C-AS2"	2
"CACNA1C-AS4"	0
"CACNA1C-IT2"	2
"CACNA1C-IT3"	34
"CACNA1D"	1238
"CACNA1E"	7129
"CACNA1F"	33
"CACNA1G"	656
"CACNA1G-AS1"	6
"CACNA1H"	447
"CACNA1I"	1418
"CACNA1S"	20
"CACNA2D1"	7227
"CACNA2D2"	493
"CACNA2D3"	2134
"CACNA2D3-AS1"	0
"CACNA2D4"	10
"CACNB1"	1719
"CACNB2"	2556
"CACNB3"	1128
"CACNB4"	7453
"CACNG1"	0
"CACNG2"	1161
"CACNG3"	1490
"CACNG4"	226
"CACNG5"	34
"CACNG6"	10
"CACNG7"	1293
"CACNG8"	3189
"CACTIN"	285
"CACTIN-AS1"	0
"CACUL1"	2573
"CACYBP"	3064
"CAD"	434
"CADM1"	3333
"CADM2"	18729
"CADM2-AS2"	0
"CADM3"	7458
"CADM3-AS1"	4
"CADM4"	1755
"CADPS"	7673
"CADPS2"	4852
"CAGE1"	3
"CAHM"	42
"CALB1"	872
"CALB2"	272
"CALCA"	0
"CALCB"	3
"CALCOCO1"	1558
"CALCOCO2"	1298
"CALCR"	5
"CALCRL"	370
"CALD1"	1288
"CALHM1"	86
"CALHM2"	72
"CALHM3"	0
"CALHM4"	1
"CALHM5"	26
"CALHM6"	20
"CALM1"	80907
"CALM2"	25191
"CALM3"	23735
"CALML3"	2
"CALML3-AS1"	24
"CALML4"	63
"CALML5"	0
"CALML6"	1
"CALN1"	2939
"CALR"	3704
"CALR3"	1
"CALU"	1714
"CALY"	1978
"CAMK1"	619
"CAMK1D"	6322
"CAMK1G"	1313
"CAMK2A"	30489
"CAMK2B"	5196
"CAMK2D"	3969
"CAMK2G"	5593
"CAMK2N1"	10360
"CAMK2N2"	368
"CAMK4"	6663
"CAMKK1"	2772
"CAMKK2"	7039
"CAMKMT"	154
"CAMKV"	3220
"CAMLG"	1037
"CAMP"	0
"CAMSAP1"	3019
"CAMSAP2"	10958
"CAMSAP3"	586
"CAMTA1"	7313
"CAMTA1-DT"	8
"CAMTA2"	3130
"CAND1"	7758
"CAND1.11"	2
"CAND2"	505
"CANT1"	472
"CANX"	13809
"CAP1"	2748
"CAP2"	5222
"CAPG"	150
"CAPN1"	1335
"CAPN10"	200
"CAPN10-AS1"	44
"CAPN11"	9
"CAPN12"	2
"CAPN13"	17
"CAPN14"	31
"CAPN15"	343
"CAPN2"	1565
"CAPN3"	559
"CAPN5"	731
"CAPN6"	0
"CAPN7"	1273
"CAPN8"	9
"CAPN9"	14
"CAPNS1"	2420
"CAPNS2"	9
