gene/TE	../../STAR_v252_mapping/CGND_12922/HRA-00362_PE.bam
"ASCL4"	0
"ASCL5"	4
"ASDURF"	260
"ASF1A"	629
"ASF1B"	2
"ASGR1"	91
"ASGR2"	11
"ASH1L"	11781
"ASH1L-AS1"	21
"ASH2L"	1099
"ASIC1"	667
"ASIC2"	394
"ASIC3"	25
"ASIC4"	77
"ASIC5"	0
"ASIP"	0
"ASL"	100
"ASMT"	1
"ASMTL"	133
"ASMTL-AS1"	3
"ASNA1"	631
"ASNS"	807
"ASNSD1"	1077
"ASNSP1"	0
"ASPA"	199
"ASPDH"	228
"ASPG"	2
"ASPH"	3943
"ASPHD1"	553
"ASPHD2"	418
"ASPM"	29
"ASPN"	2
"ASPRV1"	56
"ASPSCR1"	196
"ASRGL1"	1341
"ASS1"	575
"ASTE1"	114
"ASTL"	1
"ASTN1"	5886
"ASTN2"	851
"ASTN2-AS1"	0
"ASXL1"	1149
"ASXL2"	2028
"ASXL3"	1331
"ASZ1"	0
"ATAD1"	2451
"ATAD2"	833
"ATAD2B"	857
"ATAD3A"	159
"ATAD3B"	163
"ATAD3C"	21
"ATAD5"	100
"ATAT1"	443
"ATCAY"	4662
"ATE1"	2193
"ATE1-AS1"	16
"ATF1"	192
"ATF2"	3678
"ATF3"	69
"ATF4"	1342
"ATF5"	104
"ATF6"	2082
"ATF6B"	505
"ATF7"	823
"ATF7IP"	3057
"ATF7IP2"	339
"ATG10"	197
"ATG101"	300
"ATG12"	1004
"ATG13"	2198
"ATG14"	649
"ATG16L1"	696
"ATG16L2"	132
"ATG2A"	496
"ATG2B"	4804
"ATG3"	657
"ATG4A"	147
"ATG4B"	574
"ATG4C"	702
"ATG4D"	293
"ATG5"	1145
"ATG7"	732
"ATG9A"	1559
"ATG9B"	32
"ATIC"	923
"ATL1"	3579
"ATL2"	2015
"ATL3"	907
"ATM"	3561
"ATMIN"	2643
"ATN1"	5246
"ATOH1"	0
"ATOH7"	29
"ATOH8"	66
"ATOX1"	251
"ATP10A"	45
"ATP10B"	248
"ATP10D"	548
"ATP11A"	887
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	1823
"ATP11C"	274
"ATP12A"	12
"ATP13A1"	388
"ATP13A2"	2380
"ATP13A3"	2477
"ATP13A4"	1512
"ATP13A4-AS1"	1
"ATP13A5"	32
"ATP13A5-AS1"	20
"ATP1A1"	17885
"ATP1A1-AS1"	28
"ATP1A2"	23411
"ATP1A3"	13778
"ATP1A4"	9
"ATP1B1"	15558
"ATP1B2"	7549
"ATP1B3"	1196
"ATP1B4"	0
"ATP23"	84
"ATP2A1"	3
"ATP2A1-AS1"	5
"ATP2A2"	16283
"ATP2A3"	17
"ATP2B1"	24020
"ATP2B1-AS1"	212
"ATP2B2"	12582
"ATP2B2-IT2"	5
"ATP2B3"	2313
"ATP2B4"	8616
"ATP2C1"	4134
"ATP2C2"	57
"ATP2C2-AS1"	24
"ATP4A"	9
"ATP4B"	0
"ATP5F1A"	8098
"ATP5F1B"	8892
"ATP5F1C"	1654
"ATP5F1D"	779
"ATP5F1E"	503
"ATP5IF1"	802
"ATP5MC1"	529
"ATP5MC2"	982
"ATP5MC3"	1210
"ATP5MD"	979
"ATP5ME"	217
"ATP5MF"	368
"ATP5MF-PTCD1"	382
"ATP5MG"	1229
"ATP5MGL"	1
"ATP5MPL"	982
"ATP5PB"	1840
"ATP5PD"	1292
"ATP5PF"	940
"ATP5PO"	1846
"ATP5S"	226
"ATP6AP1"	2027
"ATP6AP1L"	308
"ATP6AP2"	3213
"ATP6V0A1"	8830
"ATP6V0A2"	386
"ATP6V0A4"	7
"ATP6V0B"	1240
"ATP6V0C"	4079
"ATP6V0CP3"	0
"ATP6V0D1"	1633
"ATP6V0D2"	0
"ATP6V0E1"	301
"ATP6V0E2"	2194
"ATP6V0E2-AS1"	92
"ATP6V1A"	12357
"ATP6V1B1"	2
"ATP6V1B1-AS1"	4
"ATP6V1B2"	9978
"ATP6V1C1"	8630
"ATP6V1C2"	14
"ATP6V1D"	3054
"ATP6V1E1"	4375
"ATP6V1E2"	83
"ATP6V1F"	1080
"ATP6V1G1"	723
"ATP6V1G2"	4201
"ATP6V1G2-DDX39B"	960
"ATP6V1G3"	0
"ATP6V1H"	3030
"ATP7A"	353
"ATP7B"	348
"ATP8A1"	12857
"ATP8A2"	5056
"ATP8B1"	168
"ATP8B2"	609
"ATP8B3"	6
"ATP8B4"	261
"ATP8B5P"	0
"ATP9A"	16468
"ATP9B"	1240
"ATPAF1"	1894
"ATPAF2"	181
"ATR"	2062
"ATRAID"	225
"ATRIP"	55
"ATRN"	4996
"ATRNL1"	46116
"ATRX"	11142
"ATXN1"	6812
"ATXN10"	3287
"ATXN1L"	1205
"ATXN2"	1801
"ATXN2-AS"	2
"ATXN2L"	1404
"ATXN3"	1133
"ATXN3L"	0
"ATXN7"	755
"ATXN7L1"	401
"ATXN7L2"	54
"ATXN7L3"	3713
"ATXN7L3B"	4896
"ATXN8OS"	4
"AUH"	473
"AUNIP"	29
"AUP1"	391
"AURKA"	48
"AURKAIP1"	642
"AURKAPS1"	38
"AURKB"	0
"AURKC"	16
"AUTS2"	950
"AVEN"	129
"AVIL"	24
"AVL9"	2856
"AVP"	1
"AVPI1"	295
"AVPR1A"	34
"AVPR1B"	3
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	14
"AXIN1"	251
"AXIN2"	391
"AXL"	859
"AZGP1"	56
"AZGP1P1"	0
"AZI2"	1112
"AZIN1"	4858
"AZIN1-AS1"	50
"AZIN2"	415
"AZU1"	2
"B2M"	1895
"B3GALNT1"	1341
"B3GALNT2"	421
"B3GALT1"	607
"B3GALT2"	1354
"B3GALT4"	66
"B3GALT5"	58
"B3GALT5-AS1"	34
"B3GALT6"	275
"B3GAT1"	4926
"B3GAT2"	291
"B3GAT3"	387
"B3GLCT"	710
"B3GNT10"	57
"B3GNT2"	405
"B3GNT3"	0
"B3GNT4"	78
"B3GNT5"	82
"B3GNT6"	0
"B3GNT7"	63
"B3GNT8"	1
"B3GNT9"	106
"B3GNTL1"	62
"B4GALNT1"	1259
"B4GALNT2"	0
"B4GALNT3"	43
"B4GALNT4"	1318
"B4GALT1"	113
"B4GALT1-AS1"	12
"B4GALT2"	779
"B4GALT3"	277
"B4GALT4"	245
"B4GALT4-AS1"	0
"B4GALT5"	1472
"B4GALT6"	2073
"B4GALT7"	156
"B4GAT1"	3219
"B9D1"	207
"B9D2"	37
"BAALC"	6657
"BAALC-AS1"	34
"BAALC-AS2"	9
"BAAT"	65
"BABAM1"	1024
"BABAM2"	487
"BACE1"	2473
"BACE1-AS"	56
"BACE2"	153
"BACH1"	1354
"BACH1-IT2"	15
"BACH1-IT3"	3
"BACH2"	319
"BAD"	567
"BAG1"	803
"BAG2"	183
"BAG3"	460
"BAG4"	2824
"BAG5"	1687
"BAG6"	2192
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	796
"BAHD1"	442
"BAIAP2"	1717
"BAIAP2-AS1"	876
"BAIAP2L1"	2
"BAIAP2L2"	30
"BAIAP3"	2931
"BAK1"	66
"BAMBI"	63
"BANCR"	0
"BANF1"	755
"BANF2"	1
"BANK1"	59
"BANP"	164
"BAP1"	2530
"BARD1"	373
"BARHL1"	0
"BARHL2"	0
"BARX1"	1
"BARX1-AS1"	0
"BARX2"	8
"BASP1"	6154
"BASP1-AS1"	289
"BASP1P1"	1
"BATF"	2
"BATF2"	14
"BATF3"	33
"BAX"	100
"BAZ1A"	280
"BAZ1B"	3381
"BAZ2A"	1331
"BAZ2B"	3850
"BBC3"	46
"BBIP1"	265
"BBOF1"	192
"BBOX1"	240
"BBOX1-AS1"	8
"BBS1"	732
"BBS10"	842
"BBS12"	270
"BBS2"	2257
"BBS4"	315
"BBS5"	432
"BBS7"	2036
"BBS9"	969
"BBX"	2792
"BCAM"	146
"BCAN"	2326
"BCAP29"	2845
"BCAP31"	1326
"BCAR1"	811
"BCAR3"	292
"BCAR4"	0
"BCAS1"	2963
"BCAS2"	671
"BCAS3"	981
"BCAS4"	227
"BCAT1"	2265
"BCAT2"	71
"BCCIP"	586
"BCDIN3D"	67
"BCDIN3D-AS1"	148
"BCHE"	158
"BCKDHA"	307
"BCKDHB"	596
"BCKDK"	293
"BCL10"	176
"BCL11A"	886
"BCL11B"	637
"BCL2"	919
"BCL2A1"	1
"BCL2L1"	1495
"BCL2L10"	9
"BCL2L11"	140
"BCL2L12"	8
"BCL2L13"	2889
"BCL2L14"	0
"BCL2L15"	24
"BCL2L2"	3423
"BCL2L2-PABPN1"	1047
"BCL3"	61
"BCL6"	1152
"BCL6B"	16
"BCL7A"	1053
"BCL7B"	584
"BCL7C"	146
"BCL9"	668
"BCL9L"	659
"BCLAF1"	6515
"BCLAF3"	921
"BCO1"	19
"BCO2"	286
"BCOR"	339
"BCORL1"	315
"BCORP1"	0
"BCR"	2863
"BCRP2"	89
"BCRP3"	6
"BCS1L"	165
"BCYRN1"	0
"BDH1"	539
"BDH2"	498
"BDKRB1"	1
"BDKRB2"	15
"BDNF"	169
"BDNF-AS"	110
"BDP1"	6110
"BEAN1"	95
"BEAN1-AS1"	4
"BECN1"	964
"BECN2"	0
"BEGAIN"	603
"BEND2"	0
"BEND3"	57
"BEND3P3"	0
"BEND4"	346
"BEND5"	258
"BEND6"	1617
"BEND7"	122
"BEST1"	132
"BEST2"	0
"BEST3"	35
"BEST4"	8
"BET1"	228
"BET1L"	344
"BEX1"	2591
"BEX2"	1167
"BEX3"	3093
"BEX4"	2139
"BEX5"	572
"BFAR"	434
"BFSP1"	62
"BFSP2"	0
"BFSP2-AS1"	0
"BGLAP"	12
"BGLT3"	0
"BGN"	123
"BHLHA15"	9
"BHLHA9"	14
"BHLHB9"	951
"BHLHE22"	156
"BHLHE23"	1
"BHLHE40"	1474
"BHLHE40-AS1"	26
"BHLHE41"	1652
"BHMG1"	0
"BHMT"	31
"BHMT2"	44
"BICC1"	347
"BICD1"	2471
"BICD2"	1153
"BICDL1"	385
"BICDL2"	8
"BICRA"	324
"BICRAL"	1513
"BID"	322
"BIK"	0
"BIN1"	1931
"BIN2"	45
"BIN3"	124
"BIN3-IT1"	7
"BIRC2"	1248
"BIRC3"	148
"BIRC5"	3
"BIRC6"	8312
"BIRC6-AS2"	0
"BIRC7"	0
"BIRC8"	0
"BISPR"	11
"BIVM"	577
"BIVM-ERCC5"	999
"BLACAT1"	22
"BLACE"	0
"BLCAP"	2239
"BLID"	26
"BLK"	0
"BLM"	186
"BLMH"	435
"BLNK"	17
"BLOC1S1"	200
"BLOC1S1-RDH5"	208
"BLOC1S2"	1054
"BLOC1S3"	141
"BLOC1S4"	114
"BLOC1S5"	137
"BLOC1S5-TXNDC5"	294
"BLOC1S6"	2308
"BLVRA"	431
"BLVRB"	190
"BLZF1"	894
"BMF"	31
"BMI1"	846
"BMP1"	104
"BMP10"	0
"BMP15"	0
"BMP2"	78
"BMP2K"	964
"BMP3"	46
"BMP4"	38
"BMP5"	1
"BMP6"	50
"BMP7"	663
"BMP7-AS1"	0
"BMP8A"	253
"BMP8B"	89
"BMPER"	518
"BMPR1A"	944
"BMPR1B"	1258
"BMPR1B-AS1"	2
"BMPR2"	11209
"BMS1"	1319
"BMS1P1"	149
"BMS1P14"	626
"BMS1P17"	0
"BMS1P18"	1
"BMS1P2"	204
"BMS1P20"	530
"BMS1P21"	21
"BMS1P22"	2
"BMS1P4"	81
"BMT2"	834
"BMX"	0
"BNC1"	1
"BNC2"	21
"BNC2-AS1"	0
"BNIP1"	102
"BNIP2"	824
"BNIP3"	1923
"BNIP3L"	3770
"BNIPL"	6
"BOC"	169
"BOD1"	557
"BOD1L1"	4149
"BOD1L2"	0
"BOK"	377
"BOK-AS1"	3
"BOLA1"	125
"BOLA2"	0
"BOLA2-SMG1P6"	174
"BOLA2B"	96
"BOLA3"	121
"BOLA3-AS1"	482
"BOLL"	0
"BOP1"	360
"BORA"	37
"BORCS5"	1060
"BORCS6"	133
"BORCS7"	365
"BORCS7-ASMT"	147
"BORCS8"	179
"BORCS8-MEF2B"	54
"BPESC1"	0
"BPGM"	271
"BPHL"	141
"BPI"	1
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	321
"BPTF"	5453
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	5633
"BRAP"	725
"BRAT1"	206
"BRCA1"	208
"BRCA2"	40
"BRCC3"	564
"BRD1"	380
"BRD2"	2517
"BRD3"	1038
"BRD3OS"	1011
"BRD4"	1816
"BRD7"	1067
"BRD7P3"	0
"BRD8"	1207
"BRD9"	480
"BRDT"	0
"BRDTP1"	4
"BRE-AS1"	54
"BREA2"	1
"BRF1"	461
"BRF2"	149
"BRI3"	283
"BRI3BP"	321
"BRICD5"	22
"BRINP1"	1861
"BRINP2"	1519
"BRINP3"	626
"BRIP1"	46
"BRIX1"	297
"BRK1"	1041
"BRMS1"	85
"BRMS1L"	825
"BROX"	1280
"BRPF1"	231
"BRPF3"	1329
"BRS3"	2
"BRSK1"	3943
"BRSK2"	1529
"BRWD1"	7953
"BRWD1-AS1"	2
"BRWD1-AS2"	8
"BRWD3"	1635
"BSCL2"	1861
"BSDC1"	1509
"BSG"	3764
"BSN"	14124
"BSN-AS2"	35
"BSND"	1
"BSPH1"	1
"BSPRY"	59
"BST1"	10
"BST2"	87
"BSX"	0
"BTAF1"	2305
"BTBD1"	3055
"BTBD10"	2561
"BTBD11"	732
"BTBD16"	2
"BTBD17"	31
"BTBD18"	0
"BTBD19"	20
"BTBD2"	2330
"BTBD3"	5957
"BTBD6"	902
"BTBD7"	1292
"BTBD8"	296
"BTBD9"	3056
"BTBD9-AS1"	0
"BTC"	48
"BTD"	514
"BTF3"	1388
"BTF3L4"	1418
"BTF3P11"	0
"BTG1"	989
"BTG2"	342
"BTG3"	111
"BTG3-AS1"	18
"BTG4"	0
"BTK"	17
"BTLA"	2
"BTN1A1"	0
"BTN2A1"	521
"BTN2A2"	55
"BTN2A3P"	6
"BTN3A1"	156
"BTN3A2"	69
"BTN3A3"	226
"BTNL10"	0
"BTNL2"	0
"BTNL3"	0
"BTNL8"	2
"BTNL9"	68
"BTRC"	3518
"BUB1"	6
"BUB1B"	20
"BUB1B-PAK6"	506
"BUB3"	964
"BUD13"	226
"BUD23"	216
"BUD31"	316
"BVES"	141
"BVES-AS1"	14
"BYSL"	100
"BZW1"	2670
"BZW2"	433
"C10orf105"	40
"C10orf111"	18
"C10orf113"	40
"C10orf120"	0
"C10orf126"	0
"C10orf128"	61
"C10orf142"	9
"C10orf143"	41
"C10orf25"	28
"C10orf53"	1
"C10orf55"	0
"C10orf62"	2
"C10orf67"	22
"C10orf71"	0
"C10orf71-AS1"	2
"C10orf76"	744
"C10orf82"	9
"C10orf88"	349
"C10orf90"	242
"C10orf91"	1
"C10orf95"	0
"C10orf99"	0
"C11orf1"	122
"C11orf16"	0
"C11orf21"	6
"C11orf24"	101
"C11orf40"	1
"C11orf42"	0
"C11orf44"	0
"C11orf45"	25
"C11orf49"	940
"C11orf52"	3
"C11orf53"	0
"C11orf54"	524
"C11orf58"	2148
"C11orf65"	17
"C11orf68"	754
"C11orf70"	17
"C11orf71"	188
"C11orf72"	3
"C11orf74"	328
"C11orf80"	291
"C11orf86"	1
"C11orf87"	4405
"C11orf88"	0
"C11orf91"	7
"C11orf94"	1
"C11orf95"	887
"C11orf96"	155
"C11orf97"	17
"C11orf98"	87
"C12orf10"	362
"C12orf29"	1164
"C12orf4"	1077
"C12orf40"	7
"C12orf42"	13
"C12orf43"	540
"C12orf45"	112
"C12orf49"	1543
"C12orf50"	2
"C12orf54"	10
"C12orf56"	4
"C12orf57"	499
"C12orf60"	17
"C12orf65"	197
"C12orf66"	282
"C12orf71"	0
"C12orf73"	136
"C12orf74"	0
"C12orf75"	66
"C12orf76"	765
"C12orf77"	1
"C12orf80"	0
"C13orf42"	1
"C14orf119"	260
"C14orf132"	7272
"C14orf144"	4
"C14orf177"	0
"C14orf178"	15
"C14orf180"	0
"C14orf28"	96
"C14orf37"	979
"C14orf39"	2
"C14orf93"	46
"C15orf32"	1
"C15orf38-AP3S2"	824
"C15orf39"	59
"C15orf40"	138
"C15orf41"	139
"C15orf48"	0
"C15orf53"	0
"C15orf54"	0
"C15orf56"	2
"C15orf59"	1607
"C15orf59-AS1"	6
"C15orf61"	176
"C15orf62"	13
"C15orf65"	29
"C16orf45"	2943
"C16orf46"	180
"C16orf47"	0
"C16orf52"	1693
"C16orf54"	2
"C16orf58"	694
"C16orf62"	1463
"C16orf70"	602
"C16orf71"	14
"C16orf72"	1948
"C16orf74"	8
"C16orf78"	0
"C16orf82"	0
"C16orf86"	44
"C16orf87"	625
"C16orf89"	118
"C16orf90"	0
"C16orf91"	76
"C16orf92"	0
"C16orf95"	24
"C16orf96"	17
"C16orf97"	0
"C17orf100"	110
"C17orf102"	83
"C17orf107"	163
"C17orf112"	0
"C17orf113"	52
"C17orf47"	0
"C17orf49"	89
"C17orf50"	1
"C17orf51"	1390
"C17orf53"	4
"C17orf58"	136
"C17orf62"	192
"C17orf64"	0
"C17orf67"	77
"C17orf75"	747
"C17orf77"	0
"C17orf78"	0
"C17orf80"	670
"C17orf82"	2
"C17orf97"	113
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	12
"C18orf21"	199
"C18orf25"	1362
"C18orf32"	585
"C18orf54"	144
"C18orf61"	16
"C18orf63"	1
"C18orf65"	9
"C19orf12"	974
"C19orf18"	10
"C19orf24"	89
"C19orf25"	251
"C19orf33"	0
"C19orf38"	5
"C19orf44"	81
"C19orf47"	209
"C19orf48"	39
"C19orf53"	260
"C19orf54"	68
"C19orf57"	52
"C19orf66"	394
"C19orf67"	0
"C19orf70"	335
"C19orf71"	10
"C19orf73"	7
"C19orf81"	14
"C19orf84"	0
"C1D"	255
"C1GALT1"	952
"C1GALT1C1"	217
"C1GALT1C1L"	12
"C1QA"	82
"C1QB"	215
"C1QBP"	775
"C1QC"	174
"C1QL1"	293
"C1QL2"	302
"C1QL3"	1828
"C1QL4"	2
"C1QTNF1"	28
"C1QTNF1-AS1"	0
"C1QTNF12"	1
"C1QTNF2"	37
"C1QTNF3"	201
"C1QTNF3-AMACR"	293
"C1QTNF4"	816
"C1QTNF5"	14
"C1QTNF6"	9
"C1QTNF7"	6
"C1QTNF8"	1
"C1QTNF9"	0
"C1QTNF9B"	1
"C1R"	113
"C1RL"	160
"C1RL-AS1"	26
"C1S"	273
"C1orf100"	0
"C1orf105"	5
"C1orf106"	20
"C1orf109"	240
"C1orf112"	153
"C1orf115"	3664
"C1orf116"	3
"C1orf122"	627
"C1orf123"	313
"C1orf127"	1
"C1orf131"	61
"C1orf137"	0
"C1orf140"	0
"C1orf141"	5
"C1orf143"	0
"C1orf146"	1
"C1orf158"	0
"C1orf159"	104
"C1orf162"	47
"C1orf167"	0
"C1orf174"	162
"C1orf185"	0
"C1orf189"	2
"C1orf194"	14
"C1orf195"	1
"C1orf198"	1570
"C1orf21"	5603
"C1orf210"	0
"C1orf216"	2268
"C1orf220"	37
"C1orf226"	35
"C1orf228"	22
"C1orf229"	7
"C1orf35"	120
"C1orf43"	2304
"C1orf50"	147
"C1orf52"	771
"C1orf53"	10
"C1orf54"	29
"C1orf56"	49
"C1orf61"	1803
"C1orf68"	0
"C1orf74"	91
"C1orf87"	2
"C1orf94"	6
"C2"	43
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	0
"C20orf194"	2211
"C20orf196"	76
"C20orf197"	6
"C20orf202"	11
"C20orf203"	24
"C20orf204"	6
"C20orf24"	250
"C20orf27"	252
"C20orf78"	0
"C20orf85"	0
"C20orf96"	84
"C21orf140"	0
"C21orf2"	268
"C21orf33"	893
"C21orf58"	36
"C21orf59"	215
"C21orf59-TCP10L"	524
"C21orf62"	9
"C21orf62-AS1"	34
"C21orf91"	325
"C21orf91-OT1"	13
"C22orf15"	0
"C22orf23"	6
"C22orf24"	36
"C22orf31"	1
"C22orf34"	9
"C22orf39"	700
"C22orf42"	1
"C22orf46"	404
"C2CD2"	1242
"C2CD2L"	830
"C2CD3"	913
"C2CD4A"	0
"C2CD4B"	9
"C2CD4C"	401
"C2CD4D"	13
"C2CD5"	3518
"C2CD6"	45
"C2orf15"	56
"C2orf16"	18
"C2orf27A"	453
"C2orf27B"	0
"C2orf40"	26
"C2orf42"	352
"C2orf48"	2
"C2orf49"	813
"C2orf50"	65
"C2orf54"	0
"C2orf66"	17
"C2orf68"	168
"C2orf69"	824
"C2orf70"	3
"C2orf71"	16
"C2orf72"	1355
"C2orf73"	20
"C2orf74"	356
"C2orf76"	92
"C2orf78"	0
"C2orf80"	675
"C2orf81"	47
"C2orf83"	0
"C2orf88"	205
"C2orf91"	1
"C2orf92"	45
"C3"	926
"C3AR1"	47
"C3P1"	0
"C3orf14"	953
"C3orf18"	408
"C3orf20"	26
"C3orf22"	0
"C3orf30"	0
"C3orf33"	171
"C3orf35"	62
"C3orf36"	0
"C3orf38"	669
"C3orf49"	0
"C3orf52"	14
"C3orf56"	0
"C3orf58"	1172
"C3orf62"	111
"C3orf67"	58
"C3orf67-AS1"	31
"C3orf70"	1461
"C3orf79"	0
"C3orf80"	445
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	39
"C4BPA"	1
"C4BPB"	0
"C4B_2"	99
"C4orf17"	0
"C4orf19"	107
"C4orf22"	32
"C4orf3"	1978
"C4orf33"	298
"C4orf36"	9
"C4orf45"	6
"C4orf46"	72
"C4orf47"	52
"C4orf48"	169
"C4orf51"	0
"C5"	240
"C5-OT1"	10
"C5AR1"	21
"C5AR2"	2
"C5orf15"	304
"C5orf17"	0
"C5orf22"	734
"C5orf24"	1766
"C5orf30"	1087
"C5orf34"	85
"C5orf38"	1
"C5orf42"	3934
"C5orf46"	1
"C5orf47"	12
"C5orf49"	90
"C5orf51"	1683
"C5orf52"	0
"C5orf56"	48
"C5orf58"	2
"C5orf60"	0
"C5orf63"	58
"C5orf64"	55
"C5orf64-AS1"	0
"C5orf66"	6
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	1
"C6"	2
"C6orf10"	0
"C6orf106"	3495
"C6orf118"	17
"C6orf120"	1169
"C6orf132"	0
"C6orf136"	399
"C6orf141"	4
"C6orf15"	0
"C6orf163"	89
"C6orf201"	1
"C6orf203"	236
"C6orf222"	8
"C6orf223"	7
"C6orf226"	22
"C6orf229"	2
"C6orf47"	169
"C6orf48"	462
"C6orf52"	10
"C6orf58"	1
"C6orf62"	1982
"C6orf89"	2962
"C6orf99"	2
"C7"	14
"C7orf13"	179
"C7orf25"	403
"C7orf26"	234
"C7orf31"	33
"C7orf33"	0
"C7orf43"	235
"C7orf49"	168
"C7orf50"	533
"C7orf55-LUC7L2"	921
"C7orf57"	3
"C7orf61"	15
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	1
"C8B"	0
"C8G"	1
"C8orf31"	24
"C8orf33"	633
"C8orf34"	197
"C8orf34-AS1"	10
"C8orf37"	235
"C8orf37-AS1"	3
"C8orf44"	95
"C8orf44-SGK3"	273
"C8orf46"	4727
"C8orf48"	21
"C8orf49"	0
"C8orf58"	32
"C8orf59"	193
"C8orf74"	0
"C8orf76"	116
"C8orf82"	172
"C8orf86"	4
"C8orf87"	0
"C8orf88"	31
"C8orf89"	1
"C9"	1
"C9orf106"	1
"C9orf116"	51
"C9orf129"	180
"C9orf131"	0
"C9orf135"	0
"C9orf135-AS1"	0
"C9orf139"	3
"C9orf147"	9
"C9orf152"	1
"C9orf153"	13
"C9orf16"	830
"C9orf163"	6
"C9orf170"	17
"C9orf24"	98
"C9orf3"	343
"C9orf40"	214
"C9orf41-AS1"	0
"C9orf43"	26
"C9orf47"	27
"C9orf50"	10
"C9orf57"	0
"C9orf62"	0
"C9orf64"	148
"C9orf66"	0
"C9orf72"	1032
"C9orf78"	881
"C9orf84"	0
"C9orf85"	57
"C9orf92"	0
"CA1"	1
"CA10"	1428
"CA11"	3984
"CA12"	52
"CA13"	165
"CA14"	35
"CA2"	645
"CA3"	21
"CA3-AS1"	29
"CA4"	178
"CA5A"	0
"CA5B"	273
"CA5BP1"	177
"CA6"	2
"CA7"	77
"CA8"	445
"CA9"	4
"CAAP1"	227
"CAB39"	4657
"CAB39L"	2335
"CABCOCO1"	80
"CABIN1"	1448
"CABLES1"	1787
"CABLES2"	207
"CABP1"	3148
"CABP2"	0
"CABP4"	6
"CABP5"	0
"CABP7"	38
"CABS1"	0
"CABYR"	253
"CACFD1"	113
"CACHD1"	802
"CACNA1A"	2396
"CACNA1B"	2400
"CACNA1C"	2314
"CACNA1C-AS1"	2
"CACNA1C-AS2"	0
"CACNA1C-AS4"	0
"CACNA1C-IT2"	0
"CACNA1C-IT3"	10
"CACNA1D"	1171
"CACNA1E"	6527
"CACNA1F"	22
"CACNA1G"	749
"CACNA1G-AS1"	5
"CACNA1H"	243
"CACNA1I"	1089
"CACNA1S"	11
"CACNA2D1"	6672
"CACNA2D2"	323
"CACNA2D3"	1876
"CACNA2D3-AS1"	0
"CACNA2D4"	4
"CACNB1"	1419
"CACNB2"	2524
"CACNB3"	1244
"CACNB4"	5627
"CACNG1"	0
"CACNG2"	775
"CACNG3"	1121
"CACNG4"	253
"CACNG5"	24
"CACNG6"	9
"CACNG7"	1304
"CACNG8"	2403
"CACTIN"	315
"CACTIN-AS1"	3
"CACUL1"	2227
"CACYBP"	2720
"CAD"	322
"CADM1"	3108
"CADM2"	11980
"CADM2-AS2"	0
"CADM3"	7122
"CADM3-AS1"	6
"CADM4"	1471
"CADPS"	6699
"CADPS2"	4564
"CAGE1"	4
"CAHM"	38
"CALB1"	808
"CALB2"	509
"CALCA"	0
"CALCB"	1
"CALCOCO1"	1586
"CALCOCO2"	1020
"CALCR"	7
"CALCRL"	362
"CALD1"	1065
"CALHM1"	42
"CALHM2"	44
"CALHM3"	0
"CALHM4"	1
"CALHM5"	9
"CALHM6"	7
"CALM1"	79587
"CALM2"	22071
"CALM3"	21090
"CALML3"	4
"CALML3-AS1"	17
"CALML4"	48
"CALML5"	0
"CALML6"	1
"CALN1"	2340
"CALR"	2387
"CALR3"	3
"CALU"	1604
"CALY"	1442
"CAMK1"	492
"CAMK1D"	5486
"CAMK1G"	1175
"CAMK2A"	36020
"CAMK2B"	4442
"CAMK2D"	3401
"CAMK2G"	4893
"CAMK2N1"	12326
"CAMK2N2"	366
"CAMK4"	6703
"CAMKK1"	2785
"CAMKK2"	6466
"CAMKMT"	196
"CAMKV"	3360
"CAMLG"	869
"CAMP"	0
"CAMSAP1"	2915
"CAMSAP2"	9941
"CAMSAP3"	701
"CAMTA1"	5419
"CAMTA1-DT"	4
"CAMTA2"	2750
"CAND1"	7792
"CAND1.11"	0
"CAND2"	438
"CANT1"	400
"CANX"	10718
"CAP1"	2370
"CAP2"	3447
"CAPG"	79
"CAPN1"	1142
"CAPN10"	187
"CAPN10-AS1"	47
"CAPN11"	0
"CAPN12"	3
"CAPN13"	10
"CAPN14"	29
"CAPN15"	475
"CAPN2"	1653
"CAPN3"	230
"CAPN5"	565
"CAPN6"	0
"CAPN7"	1102
"CAPN8"	9
"CAPN9"	17
"CAPNS1"	1872
"CAPNS2"	2
"CAPRIN1"	6203
"CAPRIN2"	1639
"CAPS"	55
"CAPS2"	723
"CAPSL"	5
"CAPZA1"	1555
