gene/TE	../../STAR_v252_mapping/CGND_12675/HRA-00213_PE.bam
"ASB9P1"	0
"ASCC1"	594
"ASCC2"	317
"ASCC3"	2100
"ASCL1"	288
"ASCL2"	4
"ASCL3"	0
"ASCL4"	0
"ASCL5"	12
"ASDURF"	206
"ASF1A"	694
"ASF1B"	2
"ASGR1"	112
"ASGR2"	22
"ASH1L"	13478
"ASH1L-AS1"	61
"ASH2L"	1579
"ASIC1"	914
"ASIC2"	535
"ASIC3"	99
"ASIC4"	72
"ASIC5"	0
"ASIP"	1
"ASL"	266
"ASMT"	1
"ASMTL"	274
"ASMTL-AS1"	15
"ASNA1"	715
"ASNS"	1342
"ASNSD1"	902
"ASNSP1"	0
"ASPA"	239
"ASPDH"	162
"ASPG"	8
"ASPH"	6158
"ASPHD1"	532
"ASPHD2"	503
"ASPM"	22
"ASPN"	12
"ASPRV1"	69
"ASPSCR1"	245
"ASRGL1"	1105
"ASS1"	714
"ASTE1"	224
"ASTL"	1
"ASTN1"	8304
"ASTN2"	1129
"ASTN2-AS1"	1
"ASXL1"	1772
"ASXL2"	2478
"ASXL3"	1671
"ASZ1"	0
"ATAD1"	3538
"ATAD2"	1094
"ATAD2B"	1087
"ATAD3A"	304
"ATAD3B"	250
"ATAD3C"	37
"ATAD5"	174
"ATAT1"	696
"ATCAY"	6654
"ATE1"	2610
"ATE1-AS1"	38
"ATF1"	269
"ATF2"	4616
"ATF3"	119
"ATF4"	2206
"ATF5"	189
"ATF6"	2514
"ATF6B"	807
"ATF7"	1198
"ATF7IP"	3091
"ATF7IP2"	568
"ATG10"	230
"ATG101"	292
"ATG12"	1398
"ATG13"	2932
"ATG14"	785
"ATG16L1"	1016
"ATG16L2"	176
"ATG2A"	801
"ATG2B"	5968
"ATG3"	839
"ATG4A"	215
"ATG4B"	901
"ATG4C"	940
"ATG4D"	278
"ATG5"	1260
"ATG7"	1144
"ATG9A"	2030
"ATG9B"	66
"ATIC"	1176
"ATL1"	4441
"ATL2"	2466
"ATL3"	1948
"ATM"	4443
"ATMIN"	3504
"ATN1"	6003
"ATOH1"	0
"ATOH7"	56
"ATOH8"	69
"ATOX1"	343
"ATP10A"	266
"ATP10B"	210
"ATP10D"	704
"ATP11A"	1551
"ATP11A-AS1"	1
"ATP11AUN"	0
"ATP11B"	2114
"ATP11C"	354
"ATP12A"	8
"ATP13A1"	586
"ATP13A2"	3940
"ATP13A3"	3612
"ATP13A4"	1794
"ATP13A4-AS1"	2
"ATP13A5"	42
"ATP13A5-AS1"	15
"ATP1A1"	26945
"ATP1A1-AS1"	39
"ATP1A2"	27682
"ATP1A3"	20460
"ATP1A4"	14
"ATP1B1"	24499
"ATP1B2"	12824
"ATP1B3"	1558
"ATP1B4"	1
"ATP23"	115
"ATP2A1"	7
"ATP2A1-AS1"	4
"ATP2A2"	24508
"ATP2A3"	32
"ATP2B1"	25190
"ATP2B1-AS1"	468
"ATP2B2"	19687
"ATP2B2-IT2"	20
"ATP2B3"	3390
"ATP2B4"	11260
"ATP2C1"	5007
"ATP2C2"	57
"ATP2C2-AS1"	39
"ATP4A"	16
"ATP4B"	0
"ATP5F1A"	10854
"ATP5F1B"	11502
"ATP5F1C"	2286
"ATP5F1D"	890
"ATP5F1E"	639
"ATP5IF1"	1172
"ATP5MC1"	685
"ATP5MC2"	1332
"ATP5MC3"	1849
"ATP5MD"	1311
"ATP5ME"	462
"ATP5MF"	533
"ATP5MF-PTCD1"	561
"ATP5MG"	1626
"ATP5MGL"	4
"ATP5MPL"	1376
"ATP5PB"	2629
"ATP5PD"	1597
"ATP5PF"	1232
"ATP5PO"	2033
"ATP5S"	412
"ATP6AP1"	3235
"ATP6AP1L"	456
"ATP6AP2"	5185
"ATP6V0A1"	10584
"ATP6V0A2"	652
"ATP6V0A4"	7
"ATP6V0B"	1462
"ATP6V0C"	5337
"ATP6V0CP3"	0
"ATP6V0D1"	2184
"ATP6V0D2"	6
"ATP6V0E1"	387
"ATP6V0E2"	3607
"ATP6V0E2-AS1"	141
"ATP6V1A"	15812
"ATP6V1B1"	3
"ATP6V1B1-AS1"	17
"ATP6V1B2"	13129
"ATP6V1C1"	10979
"ATP6V1C2"	10
"ATP6V1D"	3594
"ATP6V1E1"	5814
"ATP6V1E2"	104
"ATP6V1F"	1065
"ATP6V1G1"	1225
"ATP6V1G2"	4708
"ATP6V1G2-DDX39B"	1311
"ATP6V1G3"	0
"ATP6V1H"	4333
"ATP7A"	523
"ATP7B"	646
"ATP8A1"	15905
"ATP8A2"	6619
"ATP8B1"	292
"ATP8B2"	1083
"ATP8B3"	7
"ATP8B4"	496
"ATP8B5P"	5
"ATP9A"	21870
"ATP9B"	1641
"ATPAF1"	2261
"ATPAF2"	222
"ATR"	2540
"ATRAID"	312
"ATRIP"	115
"ATRN"	7041
"ATRNL1"	40685
"ATRX"	11511
"ATXN1"	8149
"ATXN10"	4250
"ATXN1L"	1369
"ATXN2"	2759
"ATXN2-AS"	3
"ATXN2L"	2404
"ATXN3"	1708
"ATXN3L"	0
"ATXN7"	1324
"ATXN7L1"	746
"ATXN7L2"	145
"ATXN7L3"	3896
"ATXN7L3B"	6418
"ATXN8OS"	3
"AUH"	685
"AUNIP"	35
"AUP1"	588
"AURKA"	49
"AURKAIP1"	644
"AURKAPS1"	49
"AURKB"	0
"AURKC"	27
"AUTS2"	1485
"AVEN"	117
"AVIL"	61
"AVL9"	3726
"AVP"	2
"AVPI1"	307
"AVPR1A"	35
"AVPR1B"	6
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	6
"AXIN1"	330
"AXIN2"	654
"AXL"	912
"AZGP1"	64
"AZGP1P1"	0
"AZI2"	1697
"AZIN1"	6671
"AZIN1-AS1"	80
"AZIN2"	490
"AZU1"	8
"B2M"	4385
"B3GALNT1"	1870
"B3GALNT2"	516
"B3GALT1"	483
"B3GALT2"	1313
"B3GALT4"	69
"B3GALT5"	90
"B3GALT5-AS1"	43
"B3GALT6"	349
"B3GAT1"	4685
"B3GAT2"	303
"B3GAT3"	559
"B3GLCT"	681
"B3GNT10"	109
"B3GNT2"	580
"B3GNT3"	1
"B3GNT4"	114
"B3GNT5"	127
"B3GNT6"	1
"B3GNT7"	89
"B3GNT8"	6
"B3GNT9"	170
"B3GNTL1"	138
"B4GALNT1"	1434
"B4GALNT2"	0
"B4GALNT3"	151
"B4GALNT4"	1389
"B4GALT1"	201
"B4GALT1-AS1"	14
"B4GALT2"	659
"B4GALT3"	365
"B4GALT4"	330
"B4GALT4-AS1"	0
"B4GALT5"	2407
"B4GALT6"	3542
"B4GALT7"	199
"B4GAT1"	4655
"B9D1"	396
"B9D2"	29
"BAALC"	8317
"BAALC-AS1"	389
"BAALC-AS2"	27
"BAAT"	115
"BABAM1"	1147
"BABAM2"	966
"BACE1"	3175
"BACE1-AS"	72
"BACE2"	301
"BACH1"	1512
"BACH1-IT2"	15
"BACH1-IT3"	6
"BACH2"	363
"BAD"	533
"BAG1"	730
"BAG2"	206
"BAG3"	822
"BAG4"	3868
"BAG5"	2135
"BAG6"	2856
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	978
"BAHD1"	695
"BAIAP2"	2765
"BAIAP2-AS1"	1408
"BAIAP2L1"	11
"BAIAP2L2"	77
"BAIAP3"	3478
"BAK1"	129
"BAMBI"	94
"BANCR"	0
"BANF1"	652
"BANF2"	0
"BANK1"	63
"BANP"	216
"BAP1"	2498
"BARD1"	302
"BARHL1"	0
"BARHL2"	2
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	10
"BASP1"	8764
"BASP1-AS1"	446
"BASP1P1"	6
"BATF"	5
"BATF2"	17
"BATF3"	41
"BAX"	139
"BAZ1A"	337
"BAZ1B"	3732
"BAZ2A"	2293
"BAZ2B"	4100
"BBC3"	105
"BBIP1"	487
"BBOF1"	287
"BBOX1"	330
"BBOX1-AS1"	8
"BBS1"	1323
"BBS10"	968
"BBS12"	341
"BBS2"	2633
"BBS4"	592
"BBS5"	611
"BBS7"	1947
"BBS9"	1112
"BBX"	2923
"BCAM"	164
"BCAN"	2321
"BCAP29"	4055
"BCAP31"	1614
"BCAR1"	1025
"BCAR3"	290
"BCAR4"	1
"BCAS1"	1423
"BCAS2"	1064
"BCAS3"	1507
"BCAS4"	314
"BCAT1"	3168
"BCAT2"	145
"BCCIP"	631
"BCDIN3D"	94
"BCDIN3D-AS1"	207
"BCHE"	126
"BCKDHA"	507
"BCKDHB"	942
"BCKDK"	498
"BCL10"	260
"BCL11A"	1488
"BCL11B"	849
"BCL2"	960
"BCL2A1"	39
"BCL2L1"	1533
"BCL2L10"	10
"BCL2L11"	213
"BCL2L12"	11
"BCL2L13"	3345
"BCL2L14"	2
"BCL2L15"	40
"BCL2L2"	4707
"BCL2L2-PABPN1"	1410
"BCL3"	84
"BCL6"	1453
"BCL6B"	20
"BCL7A"	1319
"BCL7B"	658
"BCL7C"	149
"BCL9"	1006
"BCL9L"	820
"BCLAF1"	8465
"BCLAF3"	1113
"BCO1"	51
"BCO2"	376
"BCOR"	694
"BCORL1"	524
"BCORP1"	0
"BCR"	3426
"BCRP2"	11
"BCRP3"	15
"BCS1L"	201
"BCYRN1"	1
"BDH1"	900
"BDH2"	765
"BDKRB1"	3
"BDKRB2"	46
"BDNF"	195
"BDNF-AS"	161
"BDP1"	7167
"BEAN1"	120
"BEAN1-AS1"	12
"BECN1"	1417
"BECN2"	0
"BEGAIN"	722
"BEND2"	1
"BEND3"	99
"BEND3P3"	0
"BEND4"	368
"BEND5"	402
"BEND6"	1557
"BEND7"	108
"BEST1"	224
"BEST2"	1
"BEST3"	46
"BEST4"	24
"BET1"	440
"BET1L"	557
"BEX1"	3196
"BEX2"	1898
"BEX3"	3971
"BEX4"	3683
"BEX5"	1066
"BFAR"	581
"BFSP1"	80
"BFSP2"	3
"BFSP2-AS1"	10
"BGLAP"	11
"BGLT3"	0
"BGN"	436
"BHLHA15"	16
"BHLHA9"	8
"BHLHB9"	1125
"BHLHE22"	179
"BHLHE23"	0
"BHLHE40"	3116
"BHLHE40-AS1"	40
"BHLHE41"	2503
"BHMG1"	0
"BHMT"	39
"BHMT2"	72
"BICC1"	539
"BICD1"	3336
"BICD2"	1608
"BICDL1"	651
"BICDL2"	19
"BICRA"	429
"BICRAL"	2200
"BID"	414
"BIK"	2
"BIN1"	3065
"BIN2"	74
"BIN3"	191
"BIN3-IT1"	17
"BIRC2"	1714
"BIRC3"	214
"BIRC5"	2
"BIRC6"	9935
"BIRC6-AS2"	0
"BIRC7"	6
"BIRC8"	0
"BISPR"	15
"BIVM"	928
"BIVM-ERCC5"	1352
"BLACAT1"	33
"BLACE"	0
"BLCAP"	2822
"BLID"	37
"BLK"	0
"BLM"	194
"BLMH"	533
"BLNK"	83
"BLOC1S1"	212
"BLOC1S1-RDH5"	222
"BLOC1S2"	1431
"BLOC1S3"	235
"BLOC1S4"	117
"BLOC1S5"	170
"BLOC1S5-TXNDC5"	367
"BLOC1S6"	3044
"BLVRA"	572
"BLVRB"	279
"BLZF1"	984
"BMF"	23
"BMI1"	1006
"BMP1"	110
"BMP10"	0
"BMP15"	0
"BMP2"	74
"BMP2K"	1161
"BMP3"	81
"BMP4"	58
"BMP5"	84
"BMP6"	86
"BMP7"	674
"BMP7-AS1"	0
"BMP8A"	190
"BMP8B"	60
"BMPER"	837
"BMPR1A"	1174
"BMPR1B"	1643
"BMPR1B-AS1"	4
"BMPR2"	15442
"BMS1"	1808
"BMS1P1"	463
"BMS1P14"	1468
"BMS1P17"	0
"BMS1P18"	5
"BMS1P2"	631
"BMS1P20"	959
"BMS1P21"	64
"BMS1P22"	10
"BMS1P4"	174
"BMT2"	978
"BMX"	2
"BNC1"	0
"BNC2"	84
"BNC2-AS1"	0
"BNIP1"	137
"BNIP2"	1244
"BNIP3"	3243
"BNIP3L"	6236
"BNIPL"	19
"BOC"	245
"BOD1"	646
"BOD1L1"	5856
"BOD1L2"	0
"BOK"	252
"BOK-AS1"	4
"BOLA1"	107
"BOLA2"	0
"BOLA2-SMG1P6"	309
"BOLA2B"	100
"BOLA3"	168
"BOLA3-AS1"	566
"BOLL"	0
"BOP1"	400
"BORA"	65
"BORCS5"	1763
"BORCS6"	159
"BORCS7"	706
"BORCS7-ASMT"	242
"BORCS8"	266
"BORCS8-MEF2B"	84
"BPESC1"	0
"BPGM"	399
"BPHL"	344
"BPI"	4
"BPIFA1"	0
"BPIFA2"	1
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	412
"BPTF"	6093
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	7243
"BRAP"	884
"BRAT1"	335
"BRCA1"	204
"BRCA2"	51
"BRCC3"	714
"BRD1"	725
"BRD2"	3174
"BRD3"	1285
"BRD3OS"	1174
"BRD4"	3007
"BRD7"	1084
"BRD7P3"	0
"BRD8"	1695
"BRD9"	771
"BRDT"	0
"BRDTP1"	10
"BRE-AS1"	22
"BREA2"	13
"BRF1"	777
"BRF2"	332
"BRI3"	490
"BRI3BP"	476
"BRICD5"	39
"BRINP1"	2226
"BRINP2"	1748
"BRINP3"	569
"BRIP1"	80
"BRIX1"	413
"BRK1"	1443
"BRMS1"	120
"BRMS1L"	1161
"BROX"	1855
"BRPF1"	339
"BRPF3"	1740
"BRS3"	2
"BRSK1"	3880
"BRSK2"	2071
"BRWD1"	10924
"BRWD1-AS1"	9
"BRWD1-AS2"	13
"BRWD3"	2203
"BSCL2"	2486
"BSDC1"	1700
"BSG"	6138
"BSN"	18854
"BSN-AS2"	33
"BSND"	1
"BSPH1"	4
"BSPRY"	77
"BST1"	16
"BST2"	175
"BSX"	0
"BTAF1"	3075
"BTBD1"	4127
"BTBD10"	3312
"BTBD11"	750
"BTBD16"	5
"BTBD17"	15
"BTBD18"	0
"BTBD19"	24
"BTBD2"	2153
"BTBD3"	5881
"BTBD6"	905
"BTBD7"	1558
"BTBD8"	355
"BTBD9"	3505
"BTBD9-AS1"	0
"BTC"	77
"BTD"	634
"BTF3"	2026
"BTF3L4"	2142
"BTF3P11"	0
"BTG1"	1141
"BTG2"	575
"BTG3"	154
"BTG3-AS1"	21
"BTG4"	2
"BTK"	73
"BTLA"	9
"BTN1A1"	0
"BTN2A1"	718
"BTN2A2"	102
"BTN2A3P"	12
"BTN3A1"	276
"BTN3A2"	158
"BTN3A3"	269
"BTNL10"	0
"BTNL2"	1
"BTNL3"	0
"BTNL8"	9
"BTNL9"	333
"BTRC"	4448
"BUB1"	20
"BUB1B"	26
"BUB1B-PAK6"	561
"BUB3"	1302
"BUD13"	289
"BUD23"	433
"BUD31"	414
"BVES"	165
"BVES-AS1"	16
"BYSL"	155
"BZW1"	3763
"BZW2"	657
"C10orf105"	42
"C10orf111"	12
"C10orf113"	94
"C10orf120"	0
"C10orf126"	0
"C10orf128"	38
"C10orf142"	12
"C10orf143"	54
"C10orf25"	76
"C10orf53"	3
"C10orf55"	1
"C10orf62"	4
"C10orf67"	22
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	1084
"C10orf82"	34
"C10orf88"	455
"C10orf90"	201
"C10orf91"	2
"C10orf95"	3
"C10orf99"	0
"C11orf1"	145
"C11orf16"	0
"C11orf21"	9
"C11orf24"	212
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	37
"C11orf49"	1119
"C11orf52"	1
"C11orf53"	0
"C11orf54"	893
"C11orf58"	3444
"C11orf65"	26
"C11orf68"	678
"C11orf70"	25
"C11orf71"	243
"C11orf72"	4
"C11orf74"	415
"C11orf80"	517
"C11orf86"	0
"C11orf87"	6305
"C11orf88"	0
"C11orf91"	3
"C11orf94"	2
"C11orf95"	895
"C11orf96"	110
"C11orf97"	21
"C11orf98"	125
"C12orf10"	511
"C12orf29"	1638
"C12orf4"	1411
"C12orf40"	4
"C12orf42"	27
"C12orf43"	641
"C12orf45"	175
"C12orf49"	2206
"C12orf50"	7
"C12orf54"	32
"C12orf56"	1
"C12orf57"	595
"C12orf60"	25
"C12orf65"	302
"C12orf66"	396
"C12orf71"	1
"C12orf73"	214
"C12orf74"	0
"C12orf75"	97
"C12orf76"	1033
"C12orf77"	0
"C12orf80"	0
"C13orf42"	2
"C14orf119"	369
"C14orf132"	9555
"C14orf144"	3
"C14orf177"	0
"C14orf178"	10
"C14orf180"	0
"C14orf28"	192
"C14orf37"	1195
"C14orf39"	4
"C14orf93"	54
"C15orf32"	0
"C15orf38-AP3S2"	1070
"C15orf39"	122
"C15orf40"	286
"C15orf41"	232
"C15orf48"	1
"C15orf53"	1
"C15orf54"	0
"C15orf56"	3
"C15orf59"	1282
"C15orf59-AS1"	3
"C15orf61"	263
"C15orf62"	8
"C15orf65"	27
"C16orf45"	3863
"C16orf46"	247
"C16orf47"	0
"C16orf52"	2351
"C16orf54"	3
"C16orf58"	1307
"C16orf62"	1904
"C16orf70"	766
"C16orf71"	19
"C16orf72"	2085
"C16orf74"	7
"C16orf78"	0
"C16orf82"	0
"C16orf86"	74
"C16orf87"	994
"C16orf89"	167
"C16orf90"	0
"C16orf91"	90
"C16orf92"	0
"C16orf95"	47
"C16orf96"	23
"C16orf97"	0
"C17orf100"	115
"C17orf102"	299
"C17orf107"	241
"C17orf112"	0
"C17orf113"	75
"C17orf47"	1
"C17orf49"	140
"C17orf50"	2
"C17orf51"	2060
"C17orf53"	11
"C17orf58"	208
"C17orf62"	562
"C17orf64"	0
"C17orf67"	93
"C17orf75"	932
"C17orf77"	0
"C17orf78"	0
"C17orf80"	860
"C17orf82"	3
"C17orf97"	164
"C17orf98"	0
"C17orf99"	1
"C18orf12"	0
"C18orf15"	37
"C18orf21"	244
"C18orf25"	1753
"C18orf32"	887
"C18orf54"	188
"C18orf61"	66
"C18orf63"	0
"C18orf65"	11
"C19orf12"	1386
"C19orf18"	20
"C19orf24"	87
"C19orf25"	319
"C19orf33"	3
"C19orf38"	14
"C19orf44"	148
"C19orf47"	217
"C19orf48"	86
"C19orf53"	265
"C19orf54"	67
"C19orf57"	59
"C19orf66"	551
"C19orf67"	0
"C19orf70"	413
"C19orf71"	21
"C19orf73"	13
"C19orf81"	23
"C19orf84"	0
"C1D"	480
"C1GALT1"	1348
"C1GALT1C1"	267
"C1GALT1C1L"	15
"C1QA"	358
"C1QB"	828
"C1QBP"	1079
"C1QC"	669
"C1QL1"	303
"C1QL2"	188
"C1QL3"	2651
"C1QL4"	5
"C1QTNF1"	79
"C1QTNF1-AS1"	0
"C1QTNF12"	1
"C1QTNF2"	38
"C1QTNF3"	245
"C1QTNF3-AMACR"	416
"C1QTNF4"	749
"C1QTNF5"	39
"C1QTNF6"	13
"C1QTNF7"	30
"C1QTNF8"	1
"C1QTNF9"	7
"C1QTNF9B"	10
"C1R"	469
"C1RL"	400
"C1RL-AS1"	92
"C1S"	729
"C1orf100"	0
"C1orf105"	1
"C1orf106"	21
"C1orf109"	456
"C1orf112"	198
"C1orf115"	4364
"C1orf116"	8
"C1orf122"	514
"C1orf123"	483
"C1orf127"	2
"C1orf131"	121
"C1orf137"	0
"C1orf140"	2
"C1orf141"	15
"C1orf143"	0
"C1orf146"	1
"C1orf158"	0
"C1orf159"	179
"C1orf162"	101
"C1orf167"	4
"C1orf174"	224
"C1orf185"	1
"C1orf189"	3
"C1orf194"	14
"C1orf195"	1
"C1orf198"	1966
"C1orf21"	6494
"C1orf210"	0
"C1orf216"	2630
"C1orf220"	84
"C1orf226"	78
"C1orf228"	55
"C1orf229"	4
"C1orf35"	153
"C1orf43"	2512
"C1orf50"	201
"C1orf52"	1011
"C1orf53"	10
"C1orf54"	86
"C1orf56"	48
"C1orf61"	2201
"C1orf68"	0
"C1orf74"	166
"C1orf87"	16
"C1orf94"	5
"C2"	130
"C2-AS1"	1
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	0
"C20orf194"	3683
"C20orf196"	86
"C20orf197"	16
"C20orf202"	11
"C20orf203"	94
"C20orf204"	22
"C20orf24"	276
"C20orf27"	297
"C20orf78"	0
"C20orf85"	0
"C20orf96"	148
"C21orf140"	0
"C21orf2"	353
"C21orf33"	1185
"C21orf58"	50
"C21orf59"	461
"C21orf59-TCP10L"	620
"C21orf62"	24
"C21orf62-AS1"	47
"C21orf91"	449
"C21orf91-OT1"	17
"C22orf15"	1
"C22orf23"	21
"C22orf24"	59
"C22orf31"	2
"C22orf34"	19
"C22orf39"	825
"C22orf42"	1
"C22orf46"	500
"C2CD2"	1463
"C2CD2L"	1424
"C2CD3"	1358
"C2CD4A"	3
"C2CD4B"	4
"C2CD4C"	582
"C2CD4D"	14
"C2CD5"	4906
"C2CD6"	54
"C2orf15"	64
"C2orf16"	40
"C2orf27A"	588
"C2orf27B"	1
"C2orf40"	62
"C2orf42"	356
"C2orf48"	23
"C2orf49"	1008
"C2orf50"	90
"C2orf54"	1
"C2orf66"	10
"C2orf68"	176
"C2orf69"	1429
"C2orf70"	1
"C2orf71"	17
"C2orf72"	1496
"C2orf73"	30
"C2orf74"	712
"C2orf76"	135
"C2orf78"	0
"C2orf80"	773
"C2orf81"	71
"C2orf83"	3
"C2orf88"	224
"C2orf91"	2
"C2orf92"	55
"C3"	2681
"C3AR1"	126
"C3P1"	0
"C3orf14"	1207
"C3orf18"	571
"C3orf20"	49
"C3orf22"	2
"C3orf30"	0
"C3orf33"	280
"C3orf35"	99
"C3orf36"	4
"C3orf38"	822
"C3orf49"	0
"C3orf52"	20
"C3orf56"	0
"C3orf58"	1707
"C3orf62"	159
"C3orf67"	87
"C3orf67-AS1"	38
"C3orf70"	2196
"C3orf79"	0
"C3orf80"	828
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	230
"C4BPA"	0
"C4BPB"	0
"C4B_2"	677
"C4orf17"	0
"C4orf19"	137
"C4orf22"	26
"C4orf3"	2762
"C4orf33"	302
"C4orf36"	27
"C4orf45"	20
"C4orf46"	112
"C4orf47"	70
"C4orf48"	169
"C4orf51"	0
"C5"	315
"C5-OT1"	16
"C5AR1"	92
"C5AR2"	17
"C5orf15"	733
"C5orf17"	14
"C5orf22"	1344
"C5orf24"	2704
"C5orf30"	1644
"C5orf34"	126
"C5orf38"	1
"C5orf42"	5201
"C5orf46"	0
"C5orf47"	27
"C5orf49"	117
"C5orf51"	2471
"C5orf52"	0
"C5orf56"	61
"C5orf58"	2
"C5orf60"	0
"C5orf63"	120
"C5orf64"	47
"C5orf64-AS1"	0
"C5orf66"	3
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	5
"C6"	3
"C6orf10"	0
"C6orf106"	3551
"C6orf118"	6
"C6orf120"	1280
"C6orf132"	1
"C6orf136"	614
"C6orf141"	9
"C6orf15"	0
"C6orf163"	152
"C6orf201"	0
"C6orf203"	361
"C6orf222"	2
"C6orf223"	40
"C6orf226"	31
"C6orf229"	3
"C6orf47"	230
"C6orf48"	468
"C6orf52"	12
"C6orf58"	4
"C6orf62"	3002
"C6orf89"	4215
"C6orf99"	4
"C7"	252
"C7orf13"	154
"C7orf25"	485
"C7orf26"	311
"C7orf31"	33
"C7orf33"	0
"C7orf43"	340
"C7orf49"	286
"C7orf50"	698
"C7orf55-LUC7L2"	1283
"C7orf57"	1
"C7orf61"	9
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	0
"C8G"	4
"C8orf31"	46
"C8orf33"	869
"C8orf34"	318
"C8orf34-AS1"	21
"C8orf37"	302
"C8orf37-AS1"	13
"C8orf44"	238
"C8orf44-SGK3"	435
"C8orf46"	5132
"C8orf48"	16
"C8orf49"	0
"C8orf58"	69
"C8orf59"	364
"C8orf74"	0
"C8orf76"	159
"C8orf82"	190
"C8orf86"	9
"C8orf87"	3
"C8orf88"	55
"C8orf89"	1
"C9"	1
"C9orf106"	7
"C9orf116"	50
"C9orf129"	221
"C9orf131"	0
"C9orf135"	2
"C9orf135-AS1"	3
"C9orf139"	11
"C9orf147"	21
"C9orf152"	0
"C9orf153"	19
"C9orf16"	630
"C9orf163"	13
"C9orf170"	23
"C9orf24"	118
"C9orf3"	621
"C9orf40"	328
"C9orf41-AS1"	2
"C9orf43"	24
"C9orf47"	44
"C9orf50"	13
"C9orf57"	0
"C9orf62"	1
"C9orf64"	238
"C9orf66"	1
"C9orf72"	2074
"C9orf78"	1000
"C9orf84"	0
"C9orf85"	100
"C9orf92"	0
"CA1"	2
"CA10"	2063
"CA11"	3671
"CA12"	55
"CA13"	255
"CA14"	49
"CA2"	679
"CA3"	63
"CA3-AS1"	25
"CA4"	188
"CA5A"	6
"CA5B"	467
"CA5BP1"	152
"CA6"	0
"CA7"	132
"CA8"	822
"CA9"	5
"CAAP1"	425
"CAB39"	5497
"CAB39L"	2363
"CABCOCO1"	100
"CABIN1"	2316
"CABLES1"	1718
"CABLES2"	410
"CABP1"	4784
"CABP2"	0
"CABP4"	12
"CABP5"	0
"CABP7"	50
"CABS1"	0
"CABYR"	286
"CACFD1"	135
"CACHD1"	1413
"CACNA1A"	5018
"CACNA1B"	4265
"CACNA1C"	3986
"CACNA1C-AS1"	1
"CACNA1C-AS2"	2
"CACNA1C-AS4"	0
"CACNA1C-IT2"	8
"CACNA1C-IT3"	67
"CACNA1D"	2103
"CACNA1E"	9097
"CACNA1F"	43
"CACNA1G"	1004
"CACNA1G-AS1"	5
"CACNA1H"	188
"CACNA1I"	1816
"CACNA1S"	23
"CACNA2D1"	8857
"CACNA2D2"	593
"CACNA2D3"	2713
"CACNA2D3-AS1"	0
"CACNA2D4"	7
"CACNB1"	2221
"CACNB2"	3406
"CACNB3"	1403
"CACNB4"	8652
"CACNG1"	8
"CACNG2"	1221
"CACNG3"	1671
"CACNG4"	275
"CACNG5"	42
"CACNG6"	15
"CACNG7"	1636
"CACNG8"	4437
"CACTIN"	427
"CACTIN-AS1"	0
"CACUL1"	2768
"CACYBP"	3076
"CAD"	668
"CADM1"	4091
"CADM2"	19729
"CADM2-AS2"	0
"CADM3"	10263
"CADM3-AS1"	5
"CADM4"	1907
"CADPS"	8641
"CADPS2"	4577
"CAGE1"	4
"CAHM"	27
"CALB1"	1005
"CALB2"	382
"CALCA"	0
"CALCB"	5
"CALCOCO1"	2008
"CALCOCO2"	1538
"CALCR"	6
"CALCRL"	383
"CALD1"	1530
"CALHM1"	101
"CALHM2"	117
"CALHM3"	2
"CALHM4"	0
"CALHM5"	26
"CALHM6"	23
"CALM1"	86073
"CALM2"	25795
"CALM3"	28585
"CALML3"	2
"CALML3-AS1"	23
"CALML4"	88
"CALML5"	0
"CALML6"	3
"CALN1"	2919
"CALR"	3853
"CALR3"	0
"CALU"	2309
"CALY"	2591
"CAMK1"	694
"CAMK1D"	8100
"CAMK1G"	2190
"CAMK2A"	39654
"CAMK2B"	6064
"CAMK2D"	5179
"CAMK2G"	6726
"CAMK2N1"	12500
"CAMK2N2"	445
"CAMK4"	7885
"CAMKK1"	3821
"CAMKK2"	8165
"CAMKMT"	179
"CAMKV"	4662
"CAMLG"	1261
"CAMP"	0
"CAMSAP1"	3601
"CAMSAP2"	12326
"CAMSAP3"	792
"CAMTA1"	7137
"CAMTA1-DT"	6
"CAMTA2"	3838
"CAND1"	8096
"CAND1.11"	6
"CAND2"	653
"CANT1"	541
"CANX"	13964
"CAP1"	3129
"CAP2"	6804
"CAPG"	152
"CAPN1"	1628
"CAPN10"	247
"CAPN10-AS1"	60
"CAPN11"	1
"CAPN12"	7
"CAPN13"	15
"CAPN14"	56
"CAPN15"	414
"CAPN2"	1844
"CAPN3"	306
