gene/TE	../../STAR_v252_mapping/CGND_12675/HRA-00226_PE.bam
"ASCL2"	5
"ASCL3"	0
"ASCL4"	0
"ASCL5"	5
"ASDURF"	205
"ASF1A"	600
"ASF1B"	3
"ASGR1"	66
"ASGR2"	10
"ASH1L"	9905
"ASH1L-AS1"	45
"ASH2L"	1025
"ASIC1"	781
"ASIC2"	423
"ASIC3"	74
"ASIC4"	50
"ASIC5"	1
"ASIP"	1
"ASL"	181
"ASMT"	1
"ASMTL"	164
"ASMTL-AS1"	20
"ASNA1"	473
"ASNS"	861
"ASNSD1"	825
"ASNSP1"	2
"ASPA"	782
"ASPDH"	123
"ASPG"	3
"ASPH"	4363
"ASPHD1"	637
"ASPHD2"	240
"ASPM"	17
"ASPN"	19
"ASPRV1"	90
"ASPSCR1"	211
"ASRGL1"	1028
"ASS1"	360
"ASTE1"	194
"ASTL"	2
"ASTN1"	4978
"ASTN2"	1187
"ASTN2-AS1"	0
"ASXL1"	1281
"ASXL2"	2105
"ASXL3"	1031
"ASZ1"	0
"ATAD1"	2620
"ATAD2"	701
"ATAD2B"	976
"ATAD3A"	223
"ATAD3B"	236
"ATAD3C"	23
"ATAD5"	135
"ATAT1"	589
"ATCAY"	4223
"ATE1"	1966
"ATE1-AS1"	29
"ATF1"	227
"ATF2"	3049
"ATF3"	83
"ATF4"	1628
"ATF5"	125
"ATF6"	2044
"ATF6B"	602
"ATF7"	1322
"ATF7IP"	2975
"ATF7IP2"	285
"ATG10"	207
"ATG101"	201
"ATG12"	1159
"ATG13"	2617
"ATG14"	729
"ATG16L1"	838
"ATG16L2"	159
"ATG2A"	667
"ATG2B"	4999
"ATG3"	844
"ATG4A"	151
"ATG4B"	648
"ATG4C"	1230
"ATG4D"	237
"ATG5"	952
"ATG7"	776
"ATG9A"	1378
"ATG9B"	33
"ATIC"	973
"ATL1"	2925
"ATL2"	1499
"ATL3"	1644
"ATM"	4588
"ATMIN"	2613
"ATN1"	3976
"ATOH1"	0
"ATOH7"	29
"ATOH8"	90
"ATOX1"	236
"ATP10A"	208
"ATP10B"	878
"ATP10D"	519
"ATP11A"	2062
"ATP11A-AS1"	1
"ATP11AUN"	0
"ATP11B"	1927
"ATP11C"	354
"ATP12A"	10
"ATP13A1"	471
"ATP13A2"	2301
"ATP13A3"	2565
"ATP13A4"	2207
"ATP13A4-AS1"	6
"ATP13A5"	58
"ATP13A5-AS1"	15
"ATP1A1"	17764
"ATP1A1-AS1"	65
"ATP1A2"	20598
"ATP1A3"	13752
"ATP1A4"	38
"ATP1B1"	21671
"ATP1B2"	7695
"ATP1B3"	1067
"ATP1B4"	0
"ATP23"	75
"ATP2A1"	12
"ATP2A1-AS1"	2
"ATP2A2"	16337
"ATP2A3"	19
"ATP2B1"	16146
"ATP2B1-AS1"	265
"ATP2B2"	12528
"ATP2B2-IT2"	15
"ATP2B3"	2127
"ATP2B4"	7537
"ATP2C1"	3842
"ATP2C2"	88
"ATP2C2-AS1"	26
"ATP4A"	5
"ATP4B"	0
"ATP5F1A"	7543
"ATP5F1B"	8314
"ATP5F1C"	1713
"ATP5F1D"	697
"ATP5F1E"	501
"ATP5IF1"	850
"ATP5MC1"	516
"ATP5MC2"	1024
"ATP5MC3"	1452
"ATP5MD"	865
"ATP5ME"	433
"ATP5MF"	369
"ATP5MF-PTCD1"	370
"ATP5MG"	1227
"ATP5MGL"	3
"ATP5MPL"	845
"ATP5PB"	1956
"ATP5PD"	1179
"ATP5PF"	835
"ATP5PO"	1715
"ATP5S"	356
"ATP6AP1"	2062
"ATP6AP1L"	351
"ATP6AP2"	3462
"ATP6V0A1"	7584
"ATP6V0A2"	552
"ATP6V0A4"	8
"ATP6V0B"	921
"ATP6V0C"	3380
"ATP6V0CP3"	2
"ATP6V0D1"	1571
"ATP6V0D2"	0
"ATP6V0E1"	350
"ATP6V0E2"	2695
"ATP6V0E2-AS1"	123
"ATP6V1A"	10756
"ATP6V1B1"	0
"ATP6V1B1-AS1"	3
"ATP6V1B2"	8262
"ATP6V1C1"	6742
"ATP6V1C2"	18
"ATP6V1D"	2390
"ATP6V1E1"	4016
"ATP6V1E2"	96
"ATP6V1F"	735
"ATP6V1G1"	842
"ATP6V1G2"	3200
"ATP6V1G2-DDX39B"	860
"ATP6V1G3"	0
"ATP6V1H"	2805
"ATP7A"	466
"ATP7B"	485
"ATP8A1"	14262
"ATP8A2"	4575
"ATP8B1"	201
"ATP8B2"	724
"ATP8B3"	5
"ATP8B4"	295
"ATP8B5P"	7
"ATP9A"	14247
"ATP9B"	1157
"ATPAF1"	1726
"ATPAF2"	170
"ATR"	2074
"ATRAID"	264
"ATRIP"	96
"ATRN"	4597
"ATRNL1"	30407
"ATRX"	8263
"ATXN1"	6190
"ATXN10"	3021
"ATXN1L"	1071
"ATXN2"	2304
"ATXN2-AS"	6
"ATXN2L"	1780
"ATXN3"	1306
"ATXN3L"	0
"ATXN7"	1147
"ATXN7L1"	515
"ATXN7L2"	116
"ATXN7L3"	2465
"ATXN7L3B"	4129
"ATXN8OS"	3
"AUH"	644
"AUNIP"	35
"AUP1"	424
"AURKA"	46
"AURKAIP1"	529
"AURKAPS1"	46
"AURKB"	0
"AURKC"	21
"AUTS2"	1258
"AVEN"	104
"AVIL"	34
"AVL9"	2267
"AVP"	1
"AVPI1"	227
"AVPR1A"	23
"AVPR1B"	1
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	16
"AXIN1"	282
"AXIN2"	385
"AXL"	728
"AZGP1"	134
"AZGP1P1"	0
"AZI2"	1332
"AZIN1"	4495
"AZIN1-AS1"	61
"AZIN2"	355
"AZU1"	4
"B2M"	2986
"B3GALNT1"	1056
"B3GALNT2"	370
"B3GALT1"	337
"B3GALT2"	1445
"B3GALT4"	59
"B3GALT5"	66
"B3GALT5-AS1"	31
"B3GALT6"	257
"B3GAT1"	4472
"B3GAT2"	345
"B3GAT3"	395
"B3GLCT"	667
"B3GNT10"	109
"B3GNT2"	329
"B3GNT3"	0
"B3GNT4"	88
"B3GNT5"	97
"B3GNT6"	4
"B3GNT7"	95
"B3GNT8"	4
"B3GNT9"	196
"B3GNTL1"	94
"B4GALNT1"	889
"B4GALNT2"	0
"B4GALNT3"	111
"B4GALNT4"	871
"B4GALT1"	111
"B4GALT1-AS1"	4
"B4GALT2"	505
"B4GALT3"	201
"B4GALT4"	296
"B4GALT4-AS1"	0
"B4GALT5"	1374
"B4GALT6"	2418
"B4GALT7"	139
"B4GAT1"	2506
"B9D1"	199
"B9D2"	23
"BAALC"	5062
"BAALC-AS1"	31
"BAALC-AS2"	11
"BAAT"	92
"BABAM1"	713
"BABAM2"	547
"BACE1"	4773
"BACE1-AS"	75
"BACE2"	119
"BACH1"	1136
"BACH1-IT2"	12
"BACH1-IT3"	5
"BACH2"	380
"BAD"	363
"BAG1"	621
"BAG2"	156
"BAG3"	292
"BAG4"	2432
"BAG5"	1731
"BAG6"	1985
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	775
"BAHD1"	424
"BAIAP2"	1638
"BAIAP2-AS1"	1017
"BAIAP2L1"	6
"BAIAP2L2"	54
"BAIAP3"	1599
"BAK1"	106
"BAMBI"	115
"BANCR"	0
"BANF1"	503
"BANF2"	0
"BANK1"	40
"BANP"	171
"BAP1"	1716
"BARD1"	320
"BARHL1"	0
"BARHL2"	0
"BARX1"	1
"BARX1-AS1"	0
"BARX2"	6
"BASP1"	5604
"BASP1-AS1"	249
"BASP1P1"	4
"BATF"	2
"BATF2"	9
"BATF3"	36
"BAX"	100
"BAZ1A"	358
"BAZ1B"	3220
"BAZ2A"	1844
"BAZ2B"	4989
"BBC3"	40
"BBIP1"	510
"BBOF1"	216
"BBOX1"	240
"BBOX1-AS1"	5
"BBS1"	852
"BBS10"	685
"BBS12"	197
"BBS2"	2539
"BBS4"	372
"BBS5"	461
"BBS7"	1694
"BBS9"	797
"BBX"	3681
"BCAM"	116
"BCAN"	2092
"BCAP29"	3160
"BCAP31"	1190
"BCAR1"	751
"BCAR3"	222
"BCAR4"	3
"BCAS1"	6904
"BCAS2"	666
"BCAS3"	1227
"BCAS4"	215
"BCAT1"	2820
"BCAT2"	125
"BCCIP"	510
"BCDIN3D"	66
"BCDIN3D-AS1"	129
"BCHE"	188
"BCKDHA"	415
"BCKDHB"	923
"BCKDK"	336
"BCL10"	239
"BCL11A"	989
"BCL11B"	898
"BCL2"	943
"BCL2A1"	3
"BCL2L1"	1478
"BCL2L10"	5
"BCL2L11"	204
"BCL2L12"	13
"BCL2L13"	2827
"BCL2L14"	1
"BCL2L15"	49
"BCL2L2"	3396
"BCL2L2-PABPN1"	1052
"BCL3"	24
"BCL6"	971
"BCL6B"	27
"BCL7A"	790
"BCL7B"	469
"BCL7C"	139
"BCL9"	767
"BCL9L"	553
"BCLAF1"	6116
"BCLAF3"	996
"BCO1"	11
"BCO2"	363
"BCOR"	529
"BCORL1"	336
"BCORP1"	0
"BCR"	2278
"BCRP2"	45
"BCRP3"	11
"BCS1L"	144
"BCYRN1"	1
"BDH1"	550
"BDH2"	563
"BDKRB1"	8
"BDKRB2"	40
"BDNF"	221
"BDNF-AS"	215
"BDP1"	5620
"BEAN1"	48
"BEAN1-AS1"	10
"BECN1"	979
"BECN2"	0
"BEGAIN"	495
"BEND2"	0
"BEND3"	58
"BEND3P3"	1
"BEND4"	190
"BEND5"	331
"BEND6"	1642
"BEND7"	115
"BEST1"	406
"BEST2"	1
"BEST3"	58
"BEST4"	7
"BET1"	298
"BET1L"	392
"BEX1"	1892
"BEX2"	1174
"BEX3"	2694
"BEX4"	2801
"BEX5"	736
"BFAR"	409
"BFSP1"	53
"BFSP2"	0
"BFSP2-AS1"	1
"BGLAP"	8
"BGLT3"	0
"BGN"	275
"BHLHA15"	4
"BHLHA9"	10
"BHLHB9"	627
"BHLHE22"	97
"BHLHE23"	0
"BHLHE40"	1954
"BHLHE40-AS1"	37
"BHLHE41"	1944
"BHMG1"	0
"BHMT"	9
"BHMT2"	74
"BICC1"	229
"BICD1"	2520
"BICD2"	1118
"BICDL1"	424
"BICDL2"	10
"BICRA"	354
"BICRAL"	1580
"BID"	326
"BIK"	0
"BIN1"	3253
"BIN2"	52
"BIN3"	128
"BIN3-IT1"	14
"BIRC2"	1415
"BIRC3"	182
"BIRC5"	4
"BIRC6"	8972
"BIRC6-AS2"	1
"BIRC7"	2
"BIRC8"	0
"BISPR"	19
"BIVM"	765
"BIVM-ERCC5"	1114
"BLACAT1"	29
"BLACE"	0
"BLCAP"	1715
"BLID"	59
"BLK"	0
"BLM"	102
"BLMH"	385
"BLNK"	59
"BLOC1S1"	184
"BLOC1S1-RDH5"	190
"BLOC1S2"	1137
"BLOC1S3"	156
"BLOC1S4"	87
"BLOC1S5"	133
"BLOC1S5-TXNDC5"	318
"BLOC1S6"	1883
"BLVRA"	312
"BLVRB"	121
"BLZF1"	764
"BMF"	34
"BMI1"	946
"BMP1"	116
"BMP10"	0
"BMP15"	0
"BMP2"	86
"BMP2K"	1047
"BMP3"	111
"BMP4"	62
"BMP5"	8
"BMP6"	111
"BMP7"	765
"BMP7-AS1"	0
"BMP8A"	157
"BMP8B"	80
"BMPER"	590
"BMPR1A"	944
"BMPR1B"	1267
"BMPR1B-AS1"	3
"BMPR2"	10166
"BMS1"	1429
"BMS1P1"	267
"BMS1P14"	650
"BMS1P17"	0
"BMS1P18"	2
"BMS1P2"	426
"BMS1P20"	654
"BMS1P21"	47
"BMS1P22"	4
"BMS1P4"	202
"BMT2"	584
"BMX"	4
"BNC1"	1
"BNC2"	49
"BNC2-AS1"	0
"BNIP1"	83
"BNIP2"	1105
"BNIP3"	2242
"BNIP3L"	5153
"BNIPL"	7
"BOC"	162
"BOD1"	439
"BOD1L1"	4750
"BOD1L2"	1
"BOK"	926
"BOK-AS1"	7
"BOLA1"	81
"BOLA2"	0
"BOLA2-SMG1P6"	204
"BOLA2B"	51
"BOLA3"	123
"BOLA3-AS1"	430
"BOLL"	1
"BOP1"	244
"BORA"	53
"BORCS5"	1535
"BORCS6"	120
"BORCS7"	409
"BORCS7-ASMT"	146
"BORCS8"	167
"BORCS8-MEF2B"	54
"BPESC1"	0
"BPGM"	337
"BPHL"	225
"BPI"	1
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	353
"BPTF"	5630
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	5224
"BRAP"	757
"BRAT1"	235
"BRCA1"	320
"BRCA2"	26
"BRCC3"	505
"BRD1"	565
"BRD2"	2215
"BRD3"	1145
"BRD3OS"	740
"BRD4"	1918
"BRD7"	1078
"BRD7P3"	0
"BRD8"	1227
"BRD9"	586
"BRDT"	0
"BRDTP1"	4
"BRE-AS1"	12
"BREA2"	9
"BRF1"	668
"BRF2"	164
"BRI3"	329
"BRI3BP"	296
"BRICD5"	48
"BRINP1"	1559
"BRINP2"	1244
"BRINP3"	409
"BRIP1"	28
"BRIX1"	316
"BRK1"	935
"BRMS1"	127
"BRMS1L"	747
"BROX"	1616
"BRPF1"	285
"BRPF3"	1192
"BRS3"	2
"BRSK1"	2976
"BRSK2"	1427
"BRWD1"	9451
"BRWD1-AS1"	7
"BRWD1-AS2"	21
"BRWD3"	1619
"BSCL2"	1606
"BSDC1"	1557
"BSG"	3690
"BSN"	12979
"BSN-AS2"	23
"BSND"	2
"BSPH1"	1
"BSPRY"	61
"BST1"	18
"BST2"	112
"BSX"	0
"BTAF1"	2496
"BTBD1"	2824
"BTBD10"	2111
"BTBD11"	510
"BTBD16"	54
"BTBD17"	13
"BTBD18"	0
"BTBD19"	13
"BTBD2"	1440
"BTBD3"	4848
"BTBD6"	536
"BTBD7"	1240
"BTBD8"	368
"BTBD9"	2296
"BTBD9-AS1"	0
"BTC"	50
"BTD"	532
"BTF3"	1545
"BTF3L4"	1520
"BTF3P11"	0
"BTG1"	683
"BTG2"	378
"BTG3"	131
"BTG3-AS1"	11
"BTG4"	4
"BTK"	39
"BTLA"	3
"BTN1A1"	0
"BTN2A1"	479
"BTN2A2"	58
"BTN2A3P"	10
"BTN3A1"	188
"BTN3A2"	127
"BTN3A3"	174
"BTNL10"	0
"BTNL2"	9
"BTNL3"	1
"BTNL8"	1
"BTNL9"	179
"BTRC"	2686
"BUB1"	9
"BUB1B"	14
"BUB1B-PAK6"	253
"BUB3"	1081
"BUD13"	215
"BUD23"	306
"BUD31"	297
"BVES"	342
"BVES-AS1"	26
"BYSL"	90
"BZW1"	2973
"BZW2"	404
"C10orf105"	104
"C10orf111"	10
"C10orf113"	57
"C10orf120"	0
"C10orf126"	1
"C10orf128"	205
"C10orf142"	21
"C10orf143"	48
"C10orf25"	27
"C10orf53"	1
"C10orf55"	0
"C10orf62"	3
"C10orf67"	17
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	831
"C10orf82"	18
"C10orf88"	361
"C10orf90"	803
"C10orf91"	2
"C10orf95"	3
"C10orf99"	0
"C11orf1"	128
"C11orf16"	0
"C11orf21"	5
"C11orf24"	208
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	25
"C11orf49"	849
"C11orf52"	2
"C11orf53"	1
"C11orf54"	656
"C11orf58"	2620
"C11orf65"	48
"C11orf68"	514
"C11orf70"	20
"C11orf71"	266
"C11orf72"	3
"C11orf74"	314
"C11orf80"	320
"C11orf86"	0
"C11orf87"	2770
"C11orf88"	2
"C11orf91"	7
"C11orf94"	1
"C11orf95"	506
"C11orf96"	86
"C11orf97"	8
"C11orf98"	93
"C12orf10"	376
"C12orf29"	971
"C12orf4"	800
"C12orf40"	7
"C12orf42"	21
"C12orf43"	435
"C12orf45"	112
"C12orf49"	1646
"C12orf50"	2
"C12orf54"	30
"C12orf56"	0
"C12orf57"	377
"C12orf60"	33
"C12orf65"	206
"C12orf66"	346
"C12orf71"	0
"C12orf73"	157
"C12orf74"	0
"C12orf75"	50
"C12orf76"	985
"C12orf77"	0
"C12orf80"	0
"C13orf42"	0
"C14orf119"	308
"C14orf132"	4352
"C14orf144"	7
"C14orf177"	0
"C14orf178"	6
"C14orf180"	1
"C14orf28"	144
"C14orf37"	864
"C14orf39"	7
"C14orf93"	54
"C15orf32"	0
"C15orf38-AP3S2"	771
"C15orf39"	72
"C15orf40"	195
"C15orf41"	168
"C15orf48"	2
"C15orf53"	1
"C15orf54"	0
"C15orf56"	4
"C15orf59"	1035
"C15orf59-AS1"	1
"C15orf61"	161
"C15orf62"	14
"C15orf65"	18
"C16orf45"	2390
"C16orf46"	200
"C16orf47"	5
"C16orf52"	1644
"C16orf54"	2
"C16orf58"	776
"C16orf62"	1625
"C16orf70"	584
"C16orf71"	10
"C16orf72"	1655
"C16orf74"	7
"C16orf78"	0
"C16orf82"	0
"C16orf86"	41
"C16orf87"	675
"C16orf89"	101
"C16orf90"	0
"C16orf91"	72
"C16orf92"	0
"C16orf95"	21
"C16orf96"	32
"C16orf97"	0
"C17orf100"	92
"C17orf102"	116
"C17orf107"	150
"C17orf112"	0
"C17orf113"	53
"C17orf47"	0
"C17orf49"	101
"C17orf50"	2
"C17orf51"	1137
"C17orf53"	7
"C17orf58"	111
"C17orf62"	286
"C17orf64"	1
"C17orf67"	80
"C17orf75"	704
"C17orf77"	0
"C17orf78"	0
"C17orf80"	601
"C17orf82"	2
"C17orf97"	171
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	32
"C18orf21"	192
"C18orf25"	1343
"C18orf32"	820
"C18orf54"	287
"C18orf61"	36
"C18orf63"	0
"C18orf65"	17
"C19orf12"	870
"C19orf18"	37
"C19orf24"	73
"C19orf25"	230
"C19orf33"	2
"C19orf38"	12
"C19orf44"	88
"C19orf47"	251
"C19orf48"	62
"C19orf53"	205
"C19orf54"	99
"C19orf57"	69
"C19orf66"	392
"C19orf67"	0
"C19orf70"	311
"C19orf71"	12
"C19orf73"	14
"C19orf81"	19
"C19orf84"	0
"C1D"	370
"C1GALT1"	1088
"C1GALT1C1"	243
"C1GALT1C1L"	26
"C1QA"	91
"C1QB"	276
"C1QBP"	778
"C1QC"	174
"C1QL1"	145
"C1QL2"	118
"C1QL3"	1425
"C1QL4"	2
"C1QTNF1"	40
"C1QTNF1-AS1"	0
"C1QTNF12"	6
"C1QTNF2"	38
"C1QTNF3"	402
"C1QTNF3-AMACR"	367
"C1QTNF4"	406
"C1QTNF5"	25
"C1QTNF6"	39
"C1QTNF7"	19
"C1QTNF8"	3
"C1QTNF9"	1
"C1QTNF9B"	6
"C1R"	115
"C1RL"	179
"C1RL-AS1"	52
"C1S"	322
"C1orf100"	0
"C1orf105"	4
"C1orf106"	21
"C1orf109"	260
"C1orf112"	177
"C1orf115"	1717
"C1orf116"	14
"C1orf122"	542
"C1orf123"	339
"C1orf127"	1
"C1orf131"	96
"C1orf137"	0
"C1orf140"	7
"C1orf141"	3
"C1orf143"	0
"C1orf146"	5
"C1orf158"	0
"C1orf159"	108
"C1orf162"	84
"C1orf167"	2
"C1orf174"	159
"C1orf185"	1
"C1orf189"	4
"C1orf194"	8
"C1orf195"	0
"C1orf198"	3292
"C1orf21"	4027
"C1orf210"	2
"C1orf216"	1745
"C1orf220"	72
"C1orf226"	67
"C1orf228"	42
"C1orf229"	3
"C1orf35"	130
"C1orf43"	2073
"C1orf50"	149
"C1orf52"	685
"C1orf53"	6
"C1orf54"	55
"C1orf56"	38
"C1orf61"	2199
"C1orf68"	0
"C1orf74"	116
"C1orf87"	3
"C1orf94"	7
"C2"	41
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	1
"C20orf173"	0
"C20orf187"	1
"C20orf194"	3045
"C20orf196"	58
"C20orf197"	14
"C20orf202"	18
"C20orf203"	90
"C20orf204"	28
"C20orf24"	202
"C20orf27"	179
"C20orf78"	0
"C20orf85"	0
"C20orf96"	117
"C21orf140"	0
"C21orf2"	271
"C21orf33"	1016
"C21orf58"	59
"C21orf59"	297
"C21orf59-TCP10L"	463
"C21orf62"	13
"C21orf62-AS1"	46
"C21orf91"	1854
"C21orf91-OT1"	58
"C22orf15"	0
"C22orf23"	17
"C22orf24"	26
"C22orf31"	4
"C22orf34"	12
"C22orf39"	513
"C22orf42"	0
"C22orf46"	617
"C2CD2"	956
"C2CD2L"	803
"C2CD3"	1186
"C2CD4A"	4
"C2CD4B"	2
"C2CD4C"	256
"C2CD4D"	19
"C2CD5"	3271
"C2CD6"	103
"C2orf15"	57
"C2orf16"	34
"C2orf27A"	313
"C2orf27B"	0
"C2orf40"	29
"C2orf42"	291
"C2orf48"	8
"C2orf49"	840
"C2orf50"	47
"C2orf54"	0
"C2orf66"	14
"C2orf68"	248
"C2orf69"	1113
"C2orf70"	1
"C2orf71"	8
"C2orf72"	1268
"C2orf73"	22
"C2orf74"	435
"C2orf76"	127
"C2orf78"	0
"C2orf80"	326
"C2orf81"	31
"C2orf83"	2
"C2orf88"	468
"C2orf91"	2
"C2orf92"	69
"C3"	1579
"C3AR1"	80
"C3P1"	0
"C3orf14"	907
"C3orf18"	446
"C3orf20"	89
"C3orf22"	1
"C3orf30"	0
"C3orf33"	158
"C3orf35"	80
"C3orf36"	0
"C3orf38"	724
"C3orf49"	0
"C3orf52"	15
"C3orf56"	0
"C3orf58"	1328
"C3orf62"	130
"C3orf67"	49
"C3orf67-AS1"	15
"C3orf70"	1430
"C3orf79"	0
"C3orf80"	632
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	123
"C4BPA"	0
"C4BPB"	0
"C4B_2"	330
"C4orf17"	1
"C4orf19"	76
"C4orf22"	26
"C4orf3"	2369
"C4orf33"	283
"C4orf36"	24
"C4orf45"	15
"C4orf46"	107
"C4orf47"	47
"C4orf48"	168
"C4orf51"	0
"C5"	400
"C5-OT1"	22
"C5AR1"	12
"C5AR2"	9
"C5orf15"	668
"C5orf17"	4
"C5orf22"	866
"C5orf24"	2204
"C5orf30"	1071
"C5orf34"	105
"C5orf38"	1
"C5orf42"	3770
"C5orf46"	0
"C5orf47"	15
"C5orf49"	39
"C5orf51"	2045
"C5orf52"	0
"C5orf56"	62
"C5orf58"	0
"C5orf60"	0
"C5orf63"	104
"C5orf64"	213
"C5orf64-AS1"	0
"C5orf66"	0
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	0
"C6"	3
"C6orf10"	0
"C6orf106"	2946
"C6orf118"	12
"C6orf120"	1012
"C6orf132"	3
"C6orf136"	458
"C6orf141"	9
"C6orf15"	0
"C6orf163"	136
"C6orf201"	1
"C6orf203"	247
"C6orf222"	4
"C6orf223"	22
"C6orf226"	28
"C6orf229"	2
"C6orf47"	237
"C6orf48"	489
"C6orf52"	12
"C6orf58"	1
"C6orf62"	2394
"C6orf89"	3090
"C6orf99"	2
"C7"	69
"C7orf13"	127
"C7orf25"	372
"C7orf26"	225
"C7orf31"	38
"C7orf33"	0
"C7orf43"	257
"C7orf49"	315
"C7orf50"	509
"C7orf55-LUC7L2"	1119
"C7orf57"	1
"C7orf61"	23
"C7orf65"	0
"C7orf66"	1
"C7orf69"	0
"C7orf71"	0
"C7orf77"	1
"C8A"	1
"C8B"	1
"C8G"	2
"C8orf31"	57
"C8orf33"	652
"C8orf34"	253
"C8orf34-AS1"	7
"C8orf37"	245
"C8orf37-AS1"	4
"C8orf44"	163
"C8orf44-SGK3"	658
"C8orf46"	4435
"C8orf48"	24
"C8orf49"	0
"C8orf58"	51
"C8orf59"	287
"C8orf74"	0
"C8orf76"	104
"C8orf82"	151
"C8orf86"	3
"C8orf87"	2
"C8orf88"	56
"C8orf89"	1
"C9"	0
"C9orf106"	9
"C9orf116"	26
"C9orf129"	128
"C9orf131"	0
"C9orf135"	2
"C9orf135-AS1"	1
"C9orf139"	15
"C9orf147"	17
"C9orf152"	0
"C9orf153"	20
"C9orf16"	416
"C9orf163"	6
"C9orf170"	39
"C9orf24"	80
"C9orf3"	690
"C9orf40"	211
"C9orf41-AS1"	1
"C9orf43"	29
"C9orf47"	13
"C9orf50"	9
"C9orf57"	0
"C9orf62"	1
"C9orf64"	184
"C9orf66"	1
"C9orf72"	1563
"C9orf78"	817
"C9orf84"	0
"C9orf85"	97
"C9orf92"	1
"CA1"	1
"CA10"	1069
"CA11"	2225
"CA12"	45
"CA13"	126
"CA14"	187
"CA2"	1082
"CA3"	23
"CA3-AS1"	22
"CA4"	106
"CA5A"	5
"CA5B"	471
"CA5BP1"	131
"CA6"	0
"CA7"	69
"CA8"	572
"CA9"	2
"CAAP1"	363
"CAB39"	4435
"CAB39L"	1621
"CABCOCO1"	70
"CABIN1"	1643
"CABLES1"	1609
"CABLES2"	238
"CABP1"	3935
"CABP2"	0
"CABP4"	7
"CABP5"	0
"CABP7"	139
"CABS1"	0
"CABYR"	206
"CACFD1"	107
"CACHD1"	851
"CACNA1A"	3030
"CACNA1B"	2583
"CACNA1C"	2383
"CACNA1C-AS1"	4
"CACNA1C-AS2"	3
"CACNA1C-AS4"	1
"CACNA1C-IT2"	2
"CACNA1C-IT3"	42
"CACNA1D"	1436
"CACNA1E"	4921
"CACNA1F"	17
"CACNA1G"	419
"CACNA1G-AS1"	5
"CACNA1H"	350
"CACNA1I"	916
"CACNA1S"	14
"CACNA2D1"	5041
"CACNA2D2"	437
"CACNA2D3"	1887
"CACNA2D3-AS1"	0
"CACNA2D4"	14
"CACNB1"	1539
"CACNB2"	1690
"CACNB3"	668
"CACNB4"	5935
"CACNG1"	2
"CACNG2"	894
"CACNG3"	869
"CACNG4"	254
"CACNG5"	41
"CACNG6"	6
"CACNG7"	1180
"CACNG8"	3186
"CACTIN"	257
"CACTIN-AS1"	1
"CACUL1"	1867
"CACYBP"	2174
"CAD"	487
"CADM1"	2670
"CADM2"	15001
"CADM2-AS2"	0
"CADM3"	5134
"CADM3-AS1"	4
"CADM4"	2032
"CADPS"	6636
"CADPS2"	3129
"CAGE1"	5
"CAHM"	64
"CALB1"	262
"CALB2"	159
"CALCA"	0
"CALCB"	3
"CALCOCO1"	1586
"CALCOCO2"	1515
"CALCR"	6
"CALCRL"	490
"CALD1"	1590
"CALHM1"	72
"CALHM2"	44
"CALHM3"	2
"CALHM4"	1
"CALHM5"	50
"CALHM6"	4
"CALM1"	50979
"CALM2"	20652
"CALM3"	16134
"CALML3"	1
"CALML3-AS1"	13
"CALML4"	86
"CALML5"	0
"CALML6"	5
"CALN1"	2082
"CALR"	2445
"CALR3"	1
"CALU"	1612
"CALY"	1239
"CAMK1"	457
"CAMK1D"	6200
"CAMK1G"	1432
"CAMK2A"	22005
"CAMK2B"	4135
"CAMK2D"	2961
"CAMK2G"	5339
"CAMK2N1"	7427
"CAMK2N2"	250
"CAMK4"	3624
"CAMKK1"	2328
"CAMKK2"	3935
"CAMKMT"	140
"CAMKV"	1798
"CAMLG"	845
"CAMP"	0
"CAMSAP1"	2511
"CAMSAP2"	8688
"CAMSAP3"	525
"CAMTA1"	5435
"CAMTA1-DT"	9
"CAMTA2"	2539
"CAND1"	6020
"CAND1.11"	0
"CAND2"	448
"CANT1"	379
"CANX"	10872
"CAP1"	2384
"CAP2"	4008
"CAPG"	99
"CAPN1"	1097
"CAPN10"	173
"CAPN10-AS1"	49
"CAPN11"	5
"CAPN12"	4
"CAPN13"	79
"CAPN14"	30
"CAPN15"	330
"CAPN2"	1827
"CAPN3"	1014
"CAPN5"	392
"CAPN6"	0
"CAPN7"	1263
"CAPN8"	8
"CAPN9"	32
"CAPNS1"	2082
"CAPNS2"	10
"CAPRIN1"	5127
"CAPRIN2"	1875
"CAPS"	86
"CAPS2"	979
