gene/TE	../../STAR_v252_mapping/CGND_12922/HRA-00397_PE.bam
"ASB9P1"	0
"ASCC1"	744
"ASCC2"	366
"ASCC3"	2521
"ASCL1"	634
"ASCL2"	6
"ASCL3"	0
"ASCL4"	1
"ASCL5"	4
"ASDURF"	310
"ASF1A"	830
"ASF1B"	1
"ASGR1"	77
"ASGR2"	5
"ASH1L"	14265
"ASH1L-AS1"	69
"ASH2L"	1320
"ASIC1"	754
"ASIC2"	359
"ASIC3"	79
"ASIC4"	97
"ASIC5"	0
"ASIP"	1
"ASL"	214
"ASMT"	2
"ASMTL"	318
"ASMTL-AS1"	9
"ASNA1"	1055
"ASNS"	1076
"ASNSD1"	1551
"ASNSP1"	0
"ASPA"	963
"ASPDH"	398
"ASPG"	0
"ASPH"	4337
"ASPHD1"	1292
"ASPHD2"	430
"ASPM"	36
"ASPN"	10
"ASPRV1"	92
"ASPSCR1"	383
"ASRGL1"	1946
"ASS1"	325
"ASTE1"	217
"ASTL"	3
"ASTN1"	5715
"ASTN2"	1318
"ASTN2-AS1"	0
"ASXL1"	1332
"ASXL2"	2242
"ASXL3"	1199
"ASZ1"	0
"ATAD1"	3405
"ATAD2"	1008
"ATAD2B"	1244
"ATAD3A"	236
"ATAD3B"	142
"ATAD3C"	36
"ATAD5"	141
"ATAT1"	744
"ATCAY"	4703
"ATE1"	2972
"ATE1-AS1"	29
"ATF1"	248
"ATF2"	3734
"ATF3"	132
"ATF4"	2656
"ATF5"	194
"ATF6"	2835
"ATF6B"	680
"ATF7"	1209
"ATF7IP"	4075
"ATF7IP2"	506
"ATG10"	225
"ATG101"	436
"ATG12"	1048
"ATG13"	3033
"ATG14"	970
"ATG16L1"	1094
"ATG16L2"	210
"ATG2A"	691
"ATG2B"	5926
"ATG3"	1240
"ATG4A"	174
"ATG4B"	853
"ATG4C"	1325
"ATG4D"	365
"ATG5"	1499
"ATG7"	945
"ATG9A"	1645
"ATG9B"	43
"ATIC"	1257
"ATL1"	3826
"ATL2"	2349
"ATL3"	1232
"ATM"	5551
"ATMIN"	3325
"ATN1"	5702
"ATOH1"	0
"ATOH7"	22
"ATOH8"	135
"ATOX1"	395
"ATP10A"	96
"ATP10B"	711
"ATP10D"	523
"ATP11A"	1809
"ATP11A-AS1"	3
"ATP11AUN"	0
"ATP11B"	2151
"ATP11C"	352
"ATP12A"	27
"ATP13A1"	498
"ATP13A2"	2717
"ATP13A3"	3697
"ATP13A4"	2553
"ATP13A4-AS1"	6
"ATP13A5"	66
"ATP13A5-AS1"	22
"ATP1A1"	21739
"ATP1A1-AS1"	76
"ATP1A2"	36402
"ATP1A3"	13823
"ATP1A4"	13
"ATP1B1"	19977
"ATP1B2"	12241
"ATP1B3"	1629
"ATP1B4"	0
"ATP23"	101
"ATP2A1"	8
"ATP2A1-AS1"	7
"ATP2A2"	18217
"ATP2A3"	18
"ATP2B1"	24973
"ATP2B1-AS1"	289
"ATP2B2"	17871
"ATP2B2-IT2"	3
"ATP2B3"	2213
"ATP2B4"	5223
"ATP2C1"	4675
"ATP2C2"	53
"ATP2C2-AS1"	23
"ATP4A"	4
"ATP4B"	0
"ATP5F1A"	11696
"ATP5F1B"	14149
"ATP5F1C"	3196
"ATP5F1D"	1338
"ATP5F1E"	794
"ATP5IF1"	1094
"ATP5MC1"	839
"ATP5MC2"	1671
"ATP5MC3"	1959
"ATP5MD"	1541
"ATP5ME"	341
"ATP5MF"	564
"ATP5MF-PTCD1"	635
"ATP5MG"	1864
"ATP5MGL"	0
"ATP5MPL"	1407
"ATP5PB"	2987
"ATP5PD"	2112
"ATP5PF"	1448
"ATP5PO"	2889
"ATP5S"	480
"ATP6AP1"	2077
"ATP6AP1L"	338
"ATP6AP2"	3650
"ATP6V0A1"	9248
"ATP6V0A2"	663
"ATP6V0A4"	10
"ATP6V0B"	1761
"ATP6V0C"	4702
"ATP6V0CP3"	2
"ATP6V0D1"	2059
"ATP6V0D2"	0
"ATP6V0E1"	542
"ATP6V0E2"	3141
"ATP6V0E2-AS1"	141
"ATP6V1A"	12181
"ATP6V1B1"	2
"ATP6V1B1-AS1"	9
"ATP6V1B2"	11980
"ATP6V1C1"	9318
"ATP6V1C2"	18
"ATP6V1D"	4235
"ATP6V1E1"	6033
"ATP6V1E2"	163
"ATP6V1F"	1343
"ATP6V1G1"	1072
"ATP6V1G2"	5408
"ATP6V1G2-DDX39B"	1677
"ATP6V1G3"	0
"ATP6V1H"	2817
"ATP7A"	519
"ATP7B"	314
"ATP8A1"	16675
"ATP8A2"	5601
"ATP8B1"	272
"ATP8B2"	795
"ATP8B3"	2
"ATP8B4"	352
"ATP8B5P"	4
"ATP9A"	15703
"ATP9B"	1944
"ATPAF1"	2296
"ATPAF2"	319
"ATR"	2870
"ATRAID"	380
"ATRIP"	104
"ATRN"	5268
"ATRNL1"	51921
"ATRX"	13555
"ATXN1"	7458
"ATXN10"	5072
"ATXN1L"	1601
"ATXN2"	2481
"ATXN2-AS"	12
"ATXN2L"	1837
"ATXN3"	1609
"ATXN3L"	0
"ATXN7"	1049
"ATXN7L1"	479
"ATXN7L2"	91
"ATXN7L3"	3928
"ATXN7L3B"	6479
"ATXN8OS"	4
"AUH"	670
"AUNIP"	58
"AUP1"	751
"AURKA"	77
"AURKAIP1"	1085
"AURKAPS1"	54
"AURKB"	0
"AURKC"	12
"AUTS2"	1267
"AVEN"	149
"AVIL"	47
"AVL9"	2802
"AVP"	2
"AVPI1"	441
"AVPR1A"	24
"AVPR1B"	0
"AVPR2"	0
"AWAT1"	0
"AWAT2"	1
"AXDND1"	17
"AXIN1"	412
"AXIN2"	489
"AXL"	1162
"AZGP1"	155
"AZGP1P1"	0
"AZI2"	1857
"AZIN1"	6055
"AZIN1-AS1"	86
"AZIN2"	545
"AZU1"	0
"B2M"	3790
"B3GALNT1"	1299
"B3GALNT2"	640
"B3GALT1"	637
"B3GALT2"	1627
"B3GALT4"	93
"B3GALT5"	44
"B3GALT5-AS1"	21
"B3GALT6"	328
"B3GAT1"	5703
"B3GAT2"	576
"B3GAT3"	573
"B3GLCT"	848
"B3GNT10"	98
"B3GNT2"	362
"B3GNT3"	0
"B3GNT4"	76
"B3GNT5"	127
"B3GNT6"	0
"B3GNT7"	124
"B3GNT8"	6
"B3GNT9"	293
"B3GNTL1"	86
"B4GALNT1"	1164
"B4GALNT2"	1
"B4GALNT3"	48
"B4GALNT4"	1378
"B4GALT1"	122
"B4GALT1-AS1"	20
"B4GALT2"	843
"B4GALT3"	329
"B4GALT4"	237
"B4GALT4-AS1"	0
"B4GALT5"	1275
"B4GALT6"	2727
"B4GALT7"	195
"B4GAT1"	3178
"B9D1"	282
"B9D2"	41
"BAALC"	9110
"BAALC-AS1"	41
"BAALC-AS2"	21
"BAAT"	84
"BABAM1"	1516
"BABAM2"	538
"BACE1"	4280
"BACE1-AS"	82
"BACE2"	227
"BACH1"	2237
"BACH1-IT2"	13
"BACH1-IT3"	3
"BACH2"	540
"BAD"	799
"BAG1"	1530
"BAG2"	196
"BAG3"	331
"BAG4"	2610
"BAG5"	2307
"BAG6"	3403
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	804
"BAHD1"	516
"BAIAP2"	1595
"BAIAP2-AS1"	1045
"BAIAP2L1"	2
"BAIAP2L2"	29
"BAIAP3"	1133
"BAK1"	127
"BAMBI"	167
"BANCR"	0
"BANF1"	1126
"BANF2"	0
"BANK1"	42
"BANP"	248
"BAP1"	3063
"BARD1"	570
"BARHL1"	0
"BARHL2"	0
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	14
"BASP1"	6713
"BASP1-AS1"	330
"BASP1P1"	0
"BATF"	0
"BATF2"	25
"BATF3"	31
"BAX"	148
"BAZ1A"	492
"BAZ1B"	4988
"BAZ2A"	1768
"BAZ2B"	5981
"BBC3"	91
"BBIP1"	471
"BBOF1"	281
"BBOX1"	430
"BBOX1-AS1"	14
"BBS1"	1031
"BBS10"	1082
"BBS12"	284
"BBS2"	2726
"BBS4"	473
"BBS5"	635
"BBS7"	2242
"BBS9"	1411
"BBX"	4288
"BCAM"	207
"BCAN"	3746
"BCAP29"	2824
"BCAP31"	1629
"BCAR1"	1092
"BCAR3"	353
"BCAR4"	1
"BCAS1"	12623
"BCAS2"	958
"BCAS3"	1433
"BCAS4"	326
"BCAT1"	3351
"BCAT2"	119
"BCCIP"	738
"BCDIN3D"	109
"BCDIN3D-AS1"	178
"BCHE"	258
"BCKDHA"	597
"BCKDHB"	902
"BCKDK"	468
"BCL10"	242
"BCL11A"	1552
"BCL11B"	431
"BCL2"	1018
"BCL2A1"	4
"BCL2L1"	1744
"BCL2L10"	7
"BCL2L11"	235
"BCL2L12"	12
"BCL2L13"	2497
"BCL2L14"	1
"BCL2L15"	38
"BCL2L2"	4656
"BCL2L2-PABPN1"	1337
"BCL3"	77
"BCL6"	873
"BCL6B"	20
"BCL7A"	1147
"BCL7B"	833
"BCL7C"	302
"BCL9"	758
"BCL9L"	641
"BCLAF1"	7960
"BCLAF3"	1388
"BCO1"	11
"BCO2"	490
"BCOR"	684
"BCORL1"	370
"BCORP1"	3
"BCR"	2674
"BCRP2"	11
"BCRP3"	7
"BCS1L"	233
"BCYRN1"	0
"BDH1"	726
"BDH2"	742
"BDKRB1"	0
"BDKRB2"	38
"BDNF"	192
"BDNF-AS"	299
"BDP1"	9292
"BEAN1"	90
"BEAN1-AS1"	3
"BECN1"	1467
"BECN2"	0
"BEGAIN"	643
"BEND2"	0
"BEND3"	93
"BEND3P3"	0
"BEND4"	110
"BEND5"	398
"BEND6"	3144
"BEND7"	150
"BEST1"	403
"BEST2"	0
"BEST3"	57
"BEST4"	7
"BET1"	321
"BET1L"	537
"BEX1"	3048
"BEX2"	1765
"BEX3"	4159
"BEX4"	2786
"BEX5"	1131
"BFAR"	665
"BFSP1"	58
"BFSP2"	0
"BFSP2-AS1"	0
"BGLAP"	9
"BGLT3"	0
"BGN"	452
"BHLHA15"	15
"BHLHA9"	17
"BHLHB9"	993
"BHLHE22"	308
"BHLHE23"	2
"BHLHE40"	2682
"BHLHE40-AS1"	48
"BHLHE41"	2241
"BHMG1"	0
"BHMT"	3
"BHMT2"	54
"BICC1"	307
"BICD1"	2689
"BICD2"	1149
"BICDL1"	477
"BICDL2"	17
"BICRA"	386
"BICRAL"	2137
"BID"	784
"BIK"	1
"BIN1"	4501
"BIN2"	96
"BIN3"	177
"BIN3-IT1"	4
"BIRC2"	1625
"BIRC3"	91
"BIRC5"	4
"BIRC6"	11687
"BIRC6-AS2"	5
"BIRC7"	1
"BIRC8"	0
"BISPR"	17
"BIVM"	800
"BIVM-ERCC5"	1420
"BLACAT1"	57
"BLACE"	0
"BLCAP"	2052
"BLID"	58
"BLK"	0
"BLM"	238
"BLMH"	586
"BLNK"	103
"BLOC1S1"	364
"BLOC1S1-RDH5"	381
"BLOC1S2"	1372
"BLOC1S3"	195
"BLOC1S4"	117
"BLOC1S5"	217
"BLOC1S5-TXNDC5"	452
"BLOC1S6"	2496
"BLVRA"	650
"BLVRB"	291
"BLZF1"	1015
"BMF"	39
"BMI1"	1136
"BMP1"	117
"BMP10"	0
"BMP15"	0
"BMP2"	151
"BMP2K"	1370
"BMP3"	20
"BMP4"	85
"BMP5"	1
"BMP6"	33
"BMP7"	1227
"BMP7-AS1"	0
"BMP8A"	195
"BMP8B"	113
"BMPER"	646
"BMPR1A"	1289
"BMPR1B"	1574
"BMPR1B-AS1"	3
"BMPR2"	11602
"BMS1"	1921
"BMS1P1"	204
"BMS1P14"	806
"BMS1P17"	0
"BMS1P18"	2
"BMS1P2"	332
"BMS1P20"	859
"BMS1P21"	44
"BMS1P22"	7
"BMS1P4"	177
"BMT2"	867
"BMX"	0
"BNC1"	2
"BNC2"	52
"BNC2-AS1"	0
"BNIP1"	132
"BNIP2"	1150
"BNIP3"	2653
"BNIP3L"	6065
"BNIPL"	6
"BOC"	206
"BOD1"	776
"BOD1L1"	6376
"BOD1L2"	0
"BOK"	1960
"BOK-AS1"	11
"BOLA1"	191
"BOLA2"	0
"BOLA2-SMG1P6"	278
"BOLA2B"	141
"BOLA3"	197
"BOLA3-AS1"	713
"BOLL"	0
"BOP1"	404
"BORA"	62
"BORCS5"	1719
"BORCS6"	254
"BORCS7"	509
"BORCS7-ASMT"	248
"BORCS8"	241
"BORCS8-MEF2B"	108
"BPESC1"	0
"BPGM"	526
"BPHL"	135
"BPI"	1
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	1
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	473
"BPTF"	8438
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	6957
"BRAP"	1025
"BRAT1"	369
"BRCA1"	454
"BRCA2"	38
"BRCC3"	661
"BRD1"	647
"BRD2"	3275
"BRD3"	1555
"BRD3OS"	1193
"BRD4"	1829
"BRD7"	1575
"BRD7P3"	0
"BRD8"	1627
"BRD9"	922
"BRDT"	0
"BRDTP1"	1
"BRE-AS1"	16
"BREA2"	7
"BRF1"	915
"BRF2"	212
"BRI3"	424
"BRI3BP"	370
"BRICD5"	45
"BRINP1"	2393
"BRINP2"	1622
"BRINP3"	803
"BRIP1"	74
"BRIX1"	549
"BRK1"	1423
"BRMS1"	157
"BRMS1L"	907
"BROX"	1678
"BRPF1"	374
"BRPF3"	1290
"BRS3"	0
"BRSK1"	6037
"BRSK2"	1774
"BRWD1"	11774
"BRWD1-AS1"	13
"BRWD1-AS2"	24
"BRWD3"	2018
"BSCL2"	1929
"BSDC1"	2051
"BSG"	5361
"BSN"	9022
"BSN-AS2"	30
"BSND"	0
"BSPH1"	0
"BSPRY"	51
"BST1"	20
"BST2"	196
"BSX"	0
"BTAF1"	2780
"BTBD1"	4203
"BTBD10"	3148
"BTBD11"	670
"BTBD16"	41
"BTBD17"	86
"BTBD18"	0
"BTBD19"	17
"BTBD2"	2718
"BTBD3"	5864
"BTBD6"	935
"BTBD7"	1636
"BTBD8"	447
"BTBD9"	2118
"BTBD9-AS1"	0
"BTC"	21
"BTD"	595
"BTF3"	2164
"BTF3L4"	2235
"BTF3P11"	0
"BTG1"	851
"BTG2"	639
"BTG3"	170
"BTG3-AS1"	18
"BTG4"	1
"BTK"	60
"BTLA"	1
"BTN1A1"	0
"BTN2A1"	665
"BTN2A2"	69
"BTN2A3P"	6
"BTN3A1"	208
"BTN3A2"	122
"BTN3A3"	266
"BTNL10"	0
"BTNL2"	1
"BTNL3"	0
"BTNL8"	2
"BTNL9"	32
"BTRC"	3183
"BUB1"	22
"BUB1B"	21
"BUB1B-PAK6"	607
"BUB3"	1261
"BUD13"	374
"BUD23"	394
"BUD31"	580
"BVES"	396
"BVES-AS1"	35
"BYSL"	153
"BZW1"	4245
"BZW2"	548
"C10orf105"	66
"C10orf111"	15
"C10orf113"	76
"C10orf120"	1
"C10orf126"	0
"C10orf128"	215
"C10orf142"	21
"C10orf143"	76
"C10orf25"	51
"C10orf53"	0
"C10orf55"	2
"C10orf62"	0
"C10orf67"	20
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	813
"C10orf82"	17
"C10orf88"	458
"C10orf90"	877
"C10orf91"	6
"C10orf95"	4
"C10orf99"	0
"C11orf1"	181
"C11orf16"	0
"C11orf21"	10
"C11orf24"	253
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	21
"C11orf49"	1087
"C11orf52"	3
"C11orf53"	0
"C11orf54"	978
"C11orf58"	3118
"C11orf65"	34
"C11orf68"	944
"C11orf70"	11
"C11orf71"	300
"C11orf72"	3
"C11orf74"	493
"C11orf80"	443
"C11orf86"	0
"C11orf87"	3749
"C11orf88"	1
"C11orf91"	4
"C11orf94"	3
"C11orf95"	736
"C11orf96"	126
"C11orf97"	17
"C11orf98"	171
"C12orf10"	674
"C12orf29"	1324
"C12orf4"	1525
"C12orf40"	7
"C12orf42"	4
"C12orf43"	703
"C12orf45"	142
"C12orf49"	2273
"C12orf50"	1
"C12orf54"	31
"C12orf56"	0
"C12orf57"	1269
"C12orf60"	40
"C12orf65"	274
"C12orf66"	451
"C12orf71"	0
"C12orf73"	153
"C12orf74"	0
"C12orf75"	95
"C12orf76"	1237
"C12orf77"	0
"C12orf80"	0
"C13orf42"	2
"C14orf119"	437
"C14orf132"	6489
"C14orf144"	2
"C14orf177"	0
"C14orf178"	15
"C14orf180"	0
"C14orf28"	140
"C14orf37"	1120
"C14orf39"	3
"C14orf93"	82
"C15orf32"	0
"C15orf38-AP3S2"	1050
"C15orf39"	110
"C15orf40"	206
"C15orf41"	188
"C15orf48"	1
"C15orf53"	0
"C15orf54"	0
"C15orf56"	6
"C15orf59"	1757
"C15orf59-AS1"	9
"C15orf61"	296
"C15orf62"	18
"C15orf65"	36
"C16orf45"	4202
"C16orf46"	268
"C16orf47"	2
"C16orf52"	2141
"C16orf54"	8
"C16orf58"	886
"C16orf62"	2380
"C16orf70"	639
"C16orf71"	20
"C16orf72"	1924
"C16orf74"	31
"C16orf78"	0
"C16orf82"	0
"C16orf86"	76
"C16orf87"	783
"C16orf89"	227
"C16orf90"	0
"C16orf91"	141
"C16orf92"	0
"C16orf95"	46
"C16orf96"	42
"C16orf97"	0
"C17orf100"	158
"C17orf102"	199
"C17orf107"	415
"C17orf112"	0
"C17orf113"	71
"C17orf47"	0
"C17orf49"	155
"C17orf50"	0
"C17orf51"	1061
"C17orf53"	7
"C17orf58"	162
"C17orf62"	407
"C17orf64"	0
"C17orf67"	79
"C17orf75"	1057
"C17orf77"	0
"C17orf78"	1
"C17orf80"	989
"C17orf82"	4
"C17orf97"	186
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	26
"C18orf21"	273
"C18orf25"	1633
"C18orf32"	910
"C18orf54"	192
"C18orf61"	44
"C18orf63"	0
"C18orf65"	13
"C19orf12"	953
"C19orf18"	22
"C19orf24"	154
"C19orf25"	420
"C19orf33"	1
"C19orf38"	18
"C19orf44"	119
"C19orf47"	360
"C19orf48"	105
"C19orf53"	331
"C19orf54"	125
"C19orf57"	68
"C19orf66"	526
"C19orf67"	0
"C19orf70"	548
"C19orf71"	17
"C19orf73"	23
"C19orf81"	41
"C19orf84"	3
"C1D"	475
"C1GALT1"	1206
"C1GALT1C1"	299
"C1GALT1C1L"	10
"C1QA"	224
"C1QB"	582
"C1QBP"	1312
"C1QC"	454
"C1QL1"	292
"C1QL2"	248
"C1QL3"	948
"C1QL4"	1
"C1QTNF1"	124
"C1QTNF1-AS1"	0
"C1QTNF12"	0
"C1QTNF2"	43
"C1QTNF3"	277
"C1QTNF3-AMACR"	281
"C1QTNF4"	1186
"C1QTNF5"	89
"C1QTNF6"	50
"C1QTNF7"	26
"C1QTNF8"	2
"C1QTNF9"	2
"C1QTNF9B"	4
"C1R"	134
"C1RL"	172
"C1RL-AS1"	31
"C1S"	267
"C1orf100"	0
"C1orf105"	6
"C1orf106"	16
"C1orf109"	341
"C1orf112"	158
"C1orf115"	3161
"C1orf116"	7
"C1orf122"	1174
"C1orf123"	515
"C1orf127"	0
"C1orf131"	119
"C1orf137"	0
"C1orf140"	1
"C1orf141"	2
"C1orf143"	3
"C1orf146"	2
"C1orf158"	0
"C1orf159"	118
"C1orf162"	69
"C1orf167"	0
"C1orf174"	197
"C1orf185"	3
"C1orf189"	5
"C1orf194"	12
"C1orf195"	1
"C1orf198"	3793
"C1orf21"	5907
"C1orf210"	0
"C1orf216"	2953
"C1orf220"	39
"C1orf226"	52
"C1orf228"	22
"C1orf229"	6
"C1orf35"	193
"C1orf43"	3953
"C1orf50"	231
"C1orf52"	823
"C1orf53"	20
"C1orf54"	70
"C1orf56"	73
"C1orf61"	3970
"C1orf68"	0
"C1orf74"	114
"C1orf87"	4
"C1orf94"	8
"C2"	89
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	2
"C20orf173"	0
"C20orf187"	1
"C20orf194"	2966
"C20orf196"	91
"C20orf197"	14
"C20orf202"	9
"C20orf203"	27
"C20orf204"	20
"C20orf24"	404
"C20orf27"	304
"C20orf78"	0
"C20orf85"	0
"C20orf96"	136
"C21orf140"	0
"C21orf2"	458
"C21orf33"	1665
"C21orf58"	69
"C21orf59"	308
"C21orf59-TCP10L"	502
"C21orf62"	32
"C21orf62-AS1"	61
"C21orf91"	1461
"C21orf91-OT1"	44
"C22orf15"	1
"C22orf23"	17
"C22orf24"	34
"C22orf31"	9
"C22orf34"	7
"C22orf39"	857
"C22orf42"	0
"C22orf46"	1005
"C2CD2"	939
"C2CD2L"	931
"C2CD3"	1222
"C2CD4A"	4
"C2CD4B"	8
"C2CD4C"	114
"C2CD4D"	44
"C2CD5"	4493
"C2CD6"	90
"C2orf15"	64
"C2orf16"	17
"C2orf27A"	599
"C2orf27B"	0
"C2orf40"	37
"C2orf42"	481
"C2orf48"	3
"C2orf49"	996
"C2orf50"	73
"C2orf54"	1
"C2orf66"	3
"C2orf68"	337
"C2orf69"	1006
"C2orf70"	3
"C2orf71"	13
"C2orf72"	1544
"C2orf73"	27
"C2orf74"	582
"C2orf76"	138
"C2orf78"	0
"C2orf80"	553
"C2orf81"	71
"C2orf83"	1
"C2orf88"	530
"C2orf91"	2
"C2orf92"	58
"C3"	3640
"C3AR1"	118
"C3P1"	0
"C3orf14"	1082
"C3orf18"	664
"C3orf20"	72
"C3orf22"	0
"C3orf30"	0
"C3orf33"	193
"C3orf35"	68
"C3orf36"	0
"C3orf38"	943
"C3orf49"	0
"C3orf52"	6
"C3orf56"	0
"C3orf58"	1517
"C3orf62"	115
"C3orf67"	60
"C3orf67-AS1"	20
"C3orf70"	1379
"C3orf79"	0
"C3orf80"	491
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	136
"C4BPA"	0
"C4BPB"	0
"C4B_2"	334
"C4orf17"	0
"C4orf19"	160
"C4orf22"	24
"C4orf3"	2851
"C4orf33"	363
"C4orf36"	37
"C4orf45"	5
"C4orf46"	117
"C4orf47"	64
"C4orf48"	427
"C4orf51"	0
"C5"	381
"C5-OT1"	11
"C5AR1"	35
"C5AR2"	16
"C5orf15"	451
"C5orf17"	17
"C5orf22"	986
"C5orf24"	2287
"C5orf30"	1091
"C5orf34"	66
"C5orf38"	1
"C5orf42"	4539
"C5orf46"	0
"C5orf47"	12
"C5orf49"	63
"C5orf51"	1929
"C5orf52"	1
"C5orf56"	89
"C5orf58"	3
"C5orf60"	2
"C5orf63"	85
"C5orf64"	193
"C5orf64-AS1"	0
"C5orf66"	1
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	2
"C6"	2
"C6orf10"	2
"C6orf106"	4723
"C6orf118"	7
"C6orf120"	1535
"C6orf132"	2
"C6orf136"	529
"C6orf141"	0
"C6orf15"	0
"C6orf163"	96
"C6orf201"	0
"C6orf203"	357
"C6orf222"	0
"C6orf223"	44
"C6orf226"	68
"C6orf229"	1
"C6orf47"	401
"C6orf48"	874
"C6orf52"	10
"C6orf58"	0
"C6orf62"	3185
"C6orf89"	3178
"C6orf99"	1
"C7"	24
"C7orf13"	194
"C7orf25"	516
"C7orf26"	301
"C7orf31"	35
"C7orf33"	0
"C7orf43"	272
"C7orf49"	383
"C7orf50"	998
"C7orf55-LUC7L2"	1304
"C7orf57"	1
"C7orf61"	19
"C7orf65"	0
"C7orf66"	2
"C7orf69"	0
"C7orf71"	0
"C7orf77"	1
"C8A"	0
"C8B"	0
"C8G"	5
"C8orf31"	39
"C8orf33"	910
"C8orf34"	265
"C8orf34-AS1"	16
"C8orf37"	301
"C8orf37-AS1"	9
"C8orf44"	151
"C8orf44-SGK3"	569
"C8orf46"	4844
"C8orf48"	39
"C8orf49"	0
"C8orf58"	58
"C8orf59"	332
"C8orf74"	0
"C8orf76"	156
"C8orf82"	282
"C8orf86"	7
"C8orf87"	0
"C8orf88"	38
"C8orf89"	1
"C9"	0
"C9orf106"	5
"C9orf116"	39
"C9orf129"	171
"C9orf131"	0
"C9orf135"	6
"C9orf135-AS1"	0
"C9orf139"	9
"C9orf147"	17
"C9orf152"	0
"C9orf153"	10
"C9orf16"	1314
"C9orf163"	8
"C9orf170"	22
"C9orf24"	163
"C9orf3"	787
"C9orf40"	284
"C9orf41-AS1"	2
"C9orf43"	20
"C9orf47"	13
"C9orf50"	19
"C9orf57"	0
"C9orf62"	2
"C9orf64"	245
"C9orf66"	1
"C9orf72"	1757
"C9orf78"	1088
"C9orf84"	0
"C9orf85"	115
"C9orf92"	0
"CA1"	0
"CA10"	889
"CA11"	4651
"CA12"	132
"CA13"	153
"CA14"	251
"CA2"	1704
"CA3"	23
"CA3-AS1"	37
"CA4"	105
"CA5A"	0
"CA5B"	432
"CA5BP1"	250
"CA6"	1
"CA7"	92
"CA8"	793
"CA9"	3
"CAAP1"	323
"CAB39"	5740
"CAB39L"	2159
"CABCOCO1"	89
"CABIN1"	1679
"CABLES1"	2013
"CABLES2"	213
"CABP1"	5984
"CABP2"	0
"CABP4"	9
"CABP5"	0
"CABP7"	53
"CABS1"	0
"CABYR"	164
"CACFD1"	183
"CACHD1"	712
"CACNA1A"	2736
"CACNA1B"	2007
"CACNA1C"	2196
"CACNA1C-AS1"	5
"CACNA1C-AS2"	3
"CACNA1C-AS4"	0
"CACNA1C-IT2"	0
"CACNA1C-IT3"	13
"CACNA1D"	1161
"CACNA1E"	4552
"CACNA1F"	36
"CACNA1G"	662
"CACNA1G-AS1"	9
"CACNA1H"	43
"CACNA1I"	948
"CACNA1S"	70
"CACNA2D1"	5846
"CACNA2D2"	415
"CACNA2D3"	1861
"CACNA2D3-AS1"	0
"CACNA2D4"	19
"CACNB1"	1491
"CACNB2"	2003
"CACNB3"	1196
"CACNB4"	8351
"CACNG1"	0
"CACNG2"	1028
"CACNG3"	978
"CACNG4"	290
"CACNG5"	31
"CACNG6"	19
"CACNG7"	1760
"CACNG8"	2671
"CACTIN"	401
"CACTIN-AS1"	1
"CACUL1"	2373
"CACYBP"	3414
"CAD"	511
"CADM1"	3137
"CADM2"	15552
"CADM2-AS2"	0
"CADM3"	5084
"CADM3-AS1"	1
"CADM4"	2917
"CADPS"	7351
"CADPS2"	7228
"CAGE1"	1
"CAHM"	61
"CALB1"	317
"CALB2"	371
"CALCA"	0
"CALCB"	2
"CALCOCO1"	2038
"CALCOCO2"	1540
"CALCR"	9
"CALCRL"	561
"CALD1"	1045
"CALHM1"	65
"CALHM2"	71
"CALHM3"	1
"CALHM4"	0
"CALHM5"	21
"CALHM6"	8
"CALM1"	76876
"CALM2"	33389
"CALM3"	22482
"CALML3"	2
"CALML3-AS1"	15
"CALML4"	68
"CALML5"	0
"CALML6"	1
"CALN1"	2895
"CALR"	3434
"CALR3"	5
"CALU"	1665
"CALY"	1457
"CAMK1"	822
"CAMK1D"	6891
"CAMK1G"	1100
"CAMK2A"	35485
"CAMK2B"	5258
"CAMK2D"	2681
"CAMK2G"	7989
"CAMK2N1"	13537
"CAMK2N2"	521
"CAMK4"	6575
"CAMKK1"	3239
"CAMKK2"	7010
"CAMKMT"	193
"CAMKV"	3010
"CAMLG"	1066
"CAMP"	0
"CAMSAP1"	3328
"CAMSAP2"	10658
"CAMSAP3"	774
"CAMTA1"	8873
"CAMTA1-DT"	12
"CAMTA2"	3466
"CAND1"	9775
"CAND1.11"	2
"CAND2"	481
"CANT1"	469
"CANX"	14019
"CAP1"	3180
"CAP2"	4289
"CAPG"	241
"CAPN1"	1400
"CAPN10"	261
"CAPN10-AS1"	92
"CAPN11"	1
"CAPN12"	2
"CAPN13"	62
"CAPN14"	34
"CAPN15"	561
"CAPN2"	2224
"CAPN3"	1699
