gene/TE	../../BAM/CGND_13132/HRA-01218_PE.bam
"ASF1A"	464
"ASF1B"	3
"ASGR1"	51
"ASGR2"	2
"ASH1L"	9884
"ASH1L-AS1"	43
"ASH2L"	912
"ASIC1"	721
"ASIC2"	383
"ASIC3"	42
"ASIC4"	80
"ASIC5"	0
"ASIP"	0
"ASL"	148
"ASMT"	0
"ASMTL"	212
"ASMTL-AS1"	6
"ASNA1"	604
"ASNS"	632
"ASNSD1"	604
"ASNSP1"	2
"ASPA"	838
"ASPDH"	243
"ASPG"	1
"ASPH"	3109
"ASPHD1"	613
"ASPHD2"	290
"ASPM"	16
"ASPN"	16
"ASPRV1"	65
"ASPSCR1"	240
"ASRGL1"	1027
"ASS1"	474
"ASTE1"	156
"ASTL"	1
"ASTN1"	4942
"ASTN2"	707
"ASTN2-AS1"	0
"ASXL1"	1086
"ASXL2"	2106
"ASXL3"	1364
"ASZ1"	0
"ATAD1"	1518
"ATAD2"	663
"ATAD2B"	968
"ATAD3A"	215
"ATAD3B"	175
"ATAD3C"	19
"ATAD5"	157
"ATAT1"	585
"ATCAY"	4498
"ATE1"	1694
"ATE1-AS1"	82
"ATF1"	198
"ATF2"	2104
"ATF3"	162
"ATF4"	1259
"ATF5"	140
"ATF6"	1673
"ATF6B"	578
"ATF7"	1281
"ATF7IP"	3239
"ATF7IP2"	269
"ATG10"	109
"ATG101"	193
"ATG12"	779
"ATG13"	2336
"ATG14"	665
"ATG16L1"	547
"ATG16L2"	140
"ATG2A"	656
"ATG2B"	3376
"ATG3"	678
"ATG4A"	120
"ATG4B"	589
"ATG4C"	918
"ATG4D"	237
"ATG5"	732
"ATG7"	719
"ATG9A"	1354
"ATG9B"	24
"ATIC"	772
"ATL1"	2067
"ATL2"	1139
"ATL3"	1004
"ATM"	4516
"ATMIN"	2148
"ATN1"	6107
"ATOH1"	0
"ATOH7"	23
"ATOH8"	123
"ATOX1"	206
"ATP10A"	55
"ATP10B"	780
"ATP10D"	471
"ATP11A"	1518
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	1439
"ATP11C"	364
"ATP12A"	6
"ATP13A1"	451
"ATP13A2"	2870
"ATP13A3"	1977
"ATP13A4"	1875
"ATP13A4-AS1"	6
"ATP13A5"	52
"ATP13A5-AS1"	16
"ATP1A1"	10806
"ATP1A1-AS1"	51
"ATP1A2"	23882
"ATP1A3"	9686
"ATP1A4"	12
"ATP1B1"	9986
"ATP1B2"	7613
"ATP1B3"	837
"ATP1B4"	0
"ATP23"	45
"ATP2A1"	2
"ATP2A1-AS1"	4
"ATP2A2"	10532
"ATP2A3"	17
"ATP2B1"	10844
"ATP2B1-AS1"	182
"ATP2B2"	7553
"ATP2B2-IT2"	3
"ATP2B3"	1573
"ATP2B4"	7641
"ATP2C1"	2577
"ATP2C2"	103
"ATP2C2-AS1"	20
"ATP4A"	5
"ATP4B"	1
"ATP5F1A"	4749
"ATP5F1B"	4822
"ATP5F1C"	1247
"ATP5F1D"	781
"ATP5F1E"	328
"ATP5IF1"	602
"ATP5MC1"	339
"ATP5MC2"	956
"ATP5MC3"	918
"ATP5MD"	555
"ATP5ME"	236
"ATP5MF"	293
"ATP5MF-PTCD1"	336
"ATP5MG"	869
"ATP5MGL"	6
"ATP5MPL"	548
"ATP5PB"	1508
"ATP5PD"	780
"ATP5PF"	577
"ATP5PO"	1235
"ATP5S"	263
"ATP6AP1"	1694
"ATP6AP1L"	205
"ATP6AP2"	2198
"ATP6V0A1"	6387
"ATP6V0A2"	445
"ATP6V0A4"	13
"ATP6V0B"	740
"ATP6V0C"	3726
"ATP6V0CP3"	2
"ATP6V0D1"	1415
"ATP6V0D2"	0
"ATP6V0E1"	315
"ATP6V0E2"	2811
"ATP6V0E2-AS1"	117
"ATP6V1A"	6566
"ATP6V1B1"	3
"ATP6V1B1-AS1"	3
"ATP6V1B2"	4934
"ATP6V1C1"	4637
"ATP6V1C2"	24
"ATP6V1D"	1723
"ATP6V1E1"	2835
"ATP6V1E2"	125
"ATP6V1F"	768
"ATP6V1G1"	519
"ATP6V1G2"	2124
"ATP6V1G2-DDX39B"	817
"ATP6V1G3"	0
"ATP6V1H"	1951
"ATP7A"	391
"ATP7B"	264
"ATP8A1"	10572
"ATP8A2"	2906
"ATP8B1"	133
"ATP8B2"	616
"ATP8B3"	4
"ATP8B4"	360
"ATP8B5P"	3
"ATP9A"	12196
"ATP9B"	1216
"ATPAF1"	1337
"ATPAF2"	147
"ATR"	1824
"ATRAID"	250
"ATRIP"	88
"ATRN"	3461
"ATRNL1"	15923
"ATRX"	8443
"ATXN1"	5155
"ATXN10"	2622
"ATXN1L"	1402
"ATXN2"	1992
"ATXN2-AS"	6
"ATXN2L"	1727
"ATXN3"	753
"ATXN3L"	0
"ATXN7"	812
"ATXN7L1"	428
"ATXN7L2"	70
"ATXN7L3"	2956
"ATXN7L3B"	2896
"ATXN8OS"	2
"AUH"	347
"AUNIP"	11
"AUP1"	455
"AURKA"	33
"AURKAIP1"	566
"AURKAPS1"	45
"AURKB"	0
"AURKC"	12
"AUTS2"	1102
"AVEN"	99
"AVIL"	24
"AVL9"	1879
"AVP"	2
"AVPI1"	188
"AVPR1A"	16
"AVPR1B"	7
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	31
"AXIN1"	389
"AXIN2"	453
"AXL"	906
"AZGP1"	101
"AZGP1P1"	0
"AZI2"	1008
"AZIN1"	3564
"AZIN1-AS1"	98
"AZIN2"	311
"AZU1"	0
"B2M"	3227
"B3GALNT1"	777
"B3GALNT2"	378
"B3GALT1"	340
"B3GALT2"	1001
"B3GALT4"	68
"B3GALT5"	84
"B3GALT5-AS1"	47
"B3GALT6"	291
"B3GAT1"	6835
"B3GAT2"	346
"B3GAT3"	430
"B3GLCT"	541
"B3GNT10"	95
"B3GNT2"	200
"B3GNT3"	2
"B3GNT4"	77
"B3GNT5"	66
"B3GNT6"	2
"B3GNT7"	156
"B3GNT8"	2
"B3GNT9"	184
"B3GNTL1"	87
"B4GALNT1"	910
"B4GALNT2"	0
"B4GALNT3"	54
"B4GALNT4"	1446
"B4GALT1"	125
"B4GALT1-AS1"	10
"B4GALT2"	860
"B4GALT3"	306
"B4GALT4"	214
"B4GALT4-AS1"	0
"B4GALT5"	1096
"B4GALT6"	1217
"B4GALT7"	191
"B4GAT1"	2126
"B9D1"	179
"B9D2"	29
"BAALC"	5090
"BAALC-AS1"	46
"BAALC-AS2"	6
"BAAT"	46
"BABAM1"	745
"BABAM2"	386
"BACE1"	3254
"BACE1-AS"	47
"BACE2"	151
"BACH1"	1091
"BACH1-IT2"	11
"BACH1-IT3"	4
"BACH2"	386
"BAD"	578
"BAG1"	758
"BAG2"	141
"BAG3"	502
"BAG4"	1563
"BAG5"	1123
"BAG6"	2155
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	1121
"BAHD1"	444
"BAIAP2"	1917
"BAIAP2-AS1"	1090
"BAIAP2L1"	6
"BAIAP2L2"	44
"BAIAP3"	3835
"BAK1"	90
"BAMBI"	132
"BANCR"	0
"BANF1"	526
"BANF2"	0
"BANK1"	45
"BANP"	217
"BAP1"	2300
"BARD1"	392
"BARHL1"	0
"BARHL2"	0
"BARX1"	4
"BARX1-AS1"	0
"BARX2"	3
"BASP1"	4237
"BASP1-AS1"	193
"BASP1P1"	2
"BATF"	0
"BATF2"	18
"BATF3"	44
"BAX"	100
"BAZ1A"	493
"BAZ1B"	3280
"BAZ2A"	1773
"BAZ2B"	4616
"BBC3"	91
"BBIP1"	363
"BBOF1"	181
"BBOX1"	310
"BBOX1-AS1"	7
"BBS1"	900
"BBS10"	569
"BBS12"	164
"BBS2"	1989
"BBS4"	361
"BBS5"	494
"BBS7"	1038
"BBS9"	1104
"BBX"	3400
"BCAM"	219
"BCAN"	3781
"BCAP29"	1709
"BCAP31"	957
"BCAR1"	1098
"BCAR3"	285
"BCAR4"	0
"BCAS1"	8268
"BCAS2"	415
"BCAS3"	869
"BCAS4"	185
"BCAT1"	1073
"BCAT2"	97
"BCCIP"	448
"BCDIN3D"	62
"BCDIN3D-AS1"	108
"BCHE"	188
"BCKDHA"	379
"BCKDHB"	628
"BCKDK"	358
"BCL10"	207
"BCL11A"	684
"BCL11B"	757
"BCL2"	885
"BCL2A1"	8
"BCL2L1"	1468
"BCL2L10"	10
"BCL2L11"	140
"BCL2L12"	15
"BCL2L13"	2332
"BCL2L14"	0
"BCL2L15"	27
"BCL2L2"	2687
"BCL2L2-PABPN1"	758
"BCL3"	53
"BCL6"	1040
"BCL6B"	7
"BCL7A"	900
"BCL7B"	513
"BCL7C"	278
"BCL9"	738
"BCL9L"	829
"BCLAF1"	4732
"BCLAF3"	1069
"BCO1"	6
"BCO2"	250
"BCOR"	518
"BCORL1"	344
"BCORP1"	3
"BCR"	2858
"BCRP2"	44
"BCRP3"	16
"BCS1L"	146
"BCYRN1"	2
"BDH1"	500
"BDH2"	709
"BDKRB1"	5
"BDKRB2"	36
"BDNF"	114
"BDNF-AS"	228
"BDP1"	6107
"BEAN1"	84
"BEAN1-AS1"	3
"BECN1"	654
"BECN2"	0
"BEGAIN"	808
"BEND2"	0
"BEND3"	63
"BEND3P3"	0
"BEND4"	206
"BEND5"	211
"BEND6"	772
"BEND7"	101
"BEST1"	583
"BEST2"	0
"BEST3"	49
"BEST4"	17
"BET1"	190
"BET1L"	420
"BEX1"	1405
"BEX2"	744
"BEX3"	1880
"BEX4"	1521
"BEX5"	385
"BFAR"	397
"BFSP1"	54
"BFSP2"	1
"BFSP2-AS1"	2
"BGLAP"	9
"BGLT3"	0
"BGN"	463
"BHLHA15"	36
"BHLHA9"	4
"BHLHB9"	449
"BHLHE22"	103
"BHLHE23"	0
"BHLHE40"	1412
"BHLHE40-AS1"	16
"BHLHE41"	1527
"BHMG1"	0
"BHMT"	10
"BHMT2"	44
"BICC1"	193
"BICD1"	1590
"BICD2"	1083
"BICDL1"	382
"BICDL2"	3
"BICRA"	506
"BICRAL"	1439
"BID"	292
"BIK"	0
"BIN1"	3191
"BIN2"	38
"BIN3"	95
"BIN3-IT1"	5
"BIRC2"	1021
"BIRC3"	216
"BIRC5"	7
"BIRC6"	7933
"BIRC6-AS2"	2
"BIRC7"	2
"BIRC8"	0
"BISPR"	25
"BIVM"	496
"BIVM-ERCC5"	938
"BLACAT1"	12
"BLACE"	0
"BLCAP"	1641
"BLID"	41
"BLK"	0
"BLM"	169
"BLMH"	278
"BLNK"	49
"BLOC1S1"	195
"BLOC1S1-RDH5"	204
"BLOC1S2"	663
"BLOC1S3"	179
"BLOC1S4"	90
"BLOC1S5"	131
"BLOC1S5-TXNDC5"	362
"BLOC1S6"	1360
"BLVRA"	292
"BLVRB"	168
"BLZF1"	641
"BMF"	34
"BMI1"	722
"BMP1"	126
"BMP10"	0
"BMP15"	0
"BMP2"	106
"BMP2K"	1167
"BMP3"	55
"BMP4"	13
"BMP5"	41
"BMP6"	87
"BMP7"	871
"BMP7-AS1"	0
"BMP8A"	238
"BMP8B"	194
"BMPER"	401
"BMPR1A"	973
"BMPR1B"	1199
"BMPR1B-AS1"	2
"BMPR2"	7025
"BMS1"	970
"BMS1P1"	161
"BMS1P14"	490
"BMS1P17"	0
"BMS1P18"	1
"BMS1P2"	404
"BMS1P20"	459
"BMS1P21"	26
"BMS1P22"	2
"BMS1P4"	121
"BMT2"	454
"BMX"	0
"BNC1"	1
"BNC2"	83
"BNC2-AS1"	0
"BNIP1"	79
"BNIP2"	1004
"BNIP3"	1160
"BNIP3L"	3132
"BNIPL"	9
"BOC"	249
"BOD1"	432
"BOD1L1"	4299
"BOD1L2"	0
"BOK"	1377
"BOK-AS1"	9
"BOLA1"	99
"BOLA2"	0
"BOLA2-SMG1P6"	133
"BOLA2B"	54
"BOLA3"	85
"BOLA3-AS1"	375
"BOLL"	0
"BOP1"	319
"BORA"	50
"BORCS5"	1201
"BORCS6"	159
"BORCS7"	295
"BORCS7-ASMT"	138
"BORCS8"	152
"BORCS8-MEF2B"	64
"BPESC1"	0
"BPGM"	202
"BPHL"	179
"BPI"	3
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	1
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	1
"BPNT1"	298
"BPTF"	7555
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	3778
"BRAP"	659
"BRAT1"	253
"BRCA1"	369
"BRCA2"	27
"BRCC3"	410
"BRD1"	501
"BRD2"	2774
"BRD3"	1259
"BRD3OS"	933
"BRD4"	2111
"BRD7"	1139
"BRD7P3"	0
"BRD8"	1000
"BRD9"	507
"BRDT"	0
"BRDTP1"	7
"BRE-AS1"	19
"BREA2"	1
"BRF1"	650
"BRF2"	136
"BRI3"	256
"BRI3BP"	334
"BRICD5"	29
"BRINP1"	1126
"BRINP2"	1069
"BRINP3"	392
"BRIP1"	29
"BRIX1"	274
"BRK1"	827
"BRMS1"	126
"BRMS1L"	450
"BROX"	1150
"BRPF1"	289
"BRPF3"	1437
"BRS3"	2
"BRSK1"	3902
"BRSK2"	1574
"BRWD1"	7659
"BRWD1-AS1"	2
"BRWD1-AS2"	13
"BRWD3"	1249
"BSCL2"	1325
"BSDC1"	1514
"BSG"	4218
"BSN"	14236
"BSN-AS2"	29
"BSND"	0
"BSPH1"	2
"BSPRY"	60
"BST1"	30
"BST2"	164
"BSX"	0
"BTAF1"	2050
"BTBD1"	2155
"BTBD10"	1561
"BTBD11"	396
"BTBD16"	17
"BTBD17"	23
"BTBD18"	0
"BTBD19"	30
"BTBD2"	2735
"BTBD3"	3204
"BTBD6"	769
"BTBD7"	1372
"BTBD8"	330
"BTBD9"	2510
"BTBD9-AS1"	0
"BTC"	44
"BTD"	575
"BTF3"	1292
"BTF3L4"	1038
"BTF3P11"	0
"BTG1"	707
"BTG2"	422
"BTG3"	96
"BTG3-AS1"	8
"BTG4"	1
"BTK"	39
"BTLA"	6
"BTN1A1"	0
"BTN2A1"	349
"BTN2A2"	50
"BTN2A3P"	8
"BTN3A1"	223
"BTN3A2"	50
"BTN3A3"	173
"BTNL10"	0
"BTNL2"	2
"BTNL3"	1
"BTNL8"	0
"BTNL9"	111
"BTRC"	2460
"BUB1"	15
"BUB1B"	12
"BUB1B-PAK6"	538
"BUB3"	738
"BUD13"	227
"BUD23"	204
"BUD31"	307
"BVES"	227
"BVES-AS1"	14
"BYSL"	109
"BZW1"	2093
"BZW2"	289
"C10orf105"	225
"C10orf111"	12
"C10orf113"	53
"C10orf120"	0
"C10orf126"	0
"C10orf128"	137
"C10orf142"	8
"C10orf143"	61
"C10orf25"	34
"C10orf53"	1
"C10orf55"	1
"C10orf62"	6
"C10orf67"	26
"C10orf71"	0
"C10orf71-AS1"	1
"C10orf76"	686
"C10orf82"	17
"C10orf88"	256
"C10orf90"	781
"C10orf91"	0
"C10orf95"	5
"C10orf99"	0
"C11orf1"	116
"C11orf16"	0
"C11orf21"	3
"C11orf24"	190
"C11orf40"	0
"C11orf42"	0
"C11orf44"	2
"C11orf45"	21
"C11orf49"	865
"C11orf52"	2
"C11orf53"	0
"C11orf54"	551
"C11orf58"	1649
"C11orf65"	47
"C11orf68"	617
"C11orf70"	17
"C11orf71"	212
"C11orf72"	0
"C11orf74"	247
"C11orf80"	291
"C11orf86"	2
"C11orf87"	2261
"C11orf88"	0
"C11orf91"	4
"C11orf94"	6
"C11orf95"	755
"C11orf96"	124
"C11orf97"	13
"C11orf98"	93
"C12orf10"	275
"C12orf29"	699
"C12orf4"	746
"C12orf40"	1
"C12orf42"	15
"C12orf43"	446
"C12orf45"	96
"C12orf49"	1357
"C12orf50"	1
"C12orf54"	18
"C12orf56"	1
"C12orf57"	457
"C12orf60"	20
"C12orf65"	187
"C12orf66"	314
"C12orf71"	0
"C12orf73"	98
"C12orf74"	0
"C12orf75"	49
"C12orf76"	678
"C12orf77"	0
"C12orf80"	0
"C13orf42"	1
"C14orf119"	177
"C14orf132"	6239
"C14orf144"	2
"C14orf177"	0
"C14orf178"	14
"C14orf180"	0
"C14orf28"	100
"C14orf37"	809
"C14orf39"	7
"C14orf93"	79
"C15orf32"	0
"C15orf38-AP3S2"	666
"C15orf39"	90
"C15orf40"	135
"C15orf41"	140
"C15orf48"	1
"C15orf53"	0
"C15orf54"	0
"C15orf56"	6
"C15orf59"	1374
"C15orf59-AS1"	7
"C15orf61"	150
"C15orf62"	7
"C15orf65"	19
"C16orf45"	2229
"C16orf46"	157
"C16orf47"	1
"C16orf52"	879
"C16orf54"	9
"C16orf58"	716
"C16orf62"	1718
"C16orf70"	483
"C16orf71"	20
"C16orf72"	1306
"C16orf74"	35
"C16orf78"	0
"C16orf82"	0
"C16orf86"	57
"C16orf87"	479
"C16orf89"	146
"C16orf90"	0
"C16orf91"	51
"C16orf92"	0
"C16orf95"	14
"C16orf96"	32
"C16orf97"	0
"C17orf100"	92
"C17orf102"	42
"C17orf107"	153
"C17orf112"	0
"C17orf113"	50
"C17orf47"	0
"C17orf49"	102
"C17orf50"	1
"C17orf51"	1078
"C17orf53"	5
"C17orf58"	94
"C17orf62"	297
"C17orf64"	0
"C17orf67"	88
"C17orf75"	565
"C17orf77"	0
"C17orf78"	0
"C17orf80"	667
"C17orf82"	7
"C17orf97"	111
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	12
"C18orf21"	188
"C18orf25"	792
"C18orf32"	540
"C18orf54"	177
"C18orf61"	26
"C18orf63"	0
"C18orf65"	4
"C19orf12"	876
"C19orf18"	23
"C19orf24"	128
"C19orf25"	322
"C19orf33"	4
"C19orf38"	13
"C19orf44"	81
"C19orf47"	307
"C19orf48"	72
"C19orf53"	234
"C19orf54"	90
"C19orf57"	49
"C19orf66"	387
"C19orf67"	0
"C19orf70"	256
"C19orf71"	20
"C19orf73"	13
"C19orf81"	39
"C19orf84"	2
"C1D"	169
"C1GALT1"	794
"C1GALT1C1"	157
"C1GALT1C1L"	13
"C1QA"	120
"C1QB"	213
"C1QBP"	617
"C1QC"	257
"C1QL1"	367
"C1QL2"	249
"C1QL3"	1858
"C1QL4"	7
"C1QTNF1"	9
"C1QTNF1-AS1"	0
"C1QTNF12"	2
"C1QTNF2"	41
"C1QTNF3"	309
"C1QTNF3-AMACR"	180
"C1QTNF4"	597
"C1QTNF5"	56
"C1QTNF6"	23
"C1QTNF7"	13
"C1QTNF8"	1
"C1QTNF9"	2
"C1QTNF9B"	0
"C1R"	146
"C1RL"	134
"C1RL-AS1"	18
"C1S"	301
"C1orf100"	0
"C1orf105"	5
"C1orf106"	60
"C1orf109"	200
"C1orf112"	171
"C1orf115"	1986
"C1orf116"	9
"C1orf122"	744
"C1orf123"	274
"C1orf127"	1
"C1orf131"	77
"C1orf137"	0
"C1orf140"	8
"C1orf141"	5
"C1orf143"	2
"C1orf146"	2
"C1orf158"	2
"C1orf159"	127
"C1orf162"	45
"C1orf167"	0
"C1orf174"	118
"C1orf185"	1
"C1orf189"	1
"C1orf194"	15
"C1orf195"	0
"C1orf198"	3086
"C1orf21"	4280
"C1orf210"	1
"C1orf216"	1286
"C1orf220"	50
"C1orf226"	53
"C1orf228"	29
"C1orf229"	10
"C1orf35"	116
"C1orf43"	2016
"C1orf50"	152
"C1orf52"	475
"C1orf53"	26
"C1orf54"	50
"C1orf56"	55
"C1orf61"	2273
"C1orf68"	0
"C1orf74"	76
"C1orf87"	19
"C1orf94"	7
"C2"	48
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	1
"C20orf194"	2633
"C20orf196"	49
"C20orf197"	6
"C20orf202"	10
"C20orf203"	19
"C20orf204"	11
"C20orf24"	156
"C20orf27"	252
"C20orf78"	0
"C20orf85"	0
"C20orf96"	97
"C21orf140"	0
"C21orf2"	307
"C21orf33"	891
"C21orf58"	50
"C21orf59"	253
"C21orf59-TCP10L"	506
"C21orf62"	58
"C21orf62-AS1"	45
"C21orf91"	951
"C21orf91-OT1"	27
"C22orf15"	0
"C22orf23"	25
"C22orf24"	40
"C22orf31"	7
"C22orf34"	11
"C22orf39"	517
"C22orf42"	0
"C22orf46"	699
"C2CD2"	899
"C2CD2L"	904
"C2CD3"	940
"C2CD4A"	3
"C2CD4B"	4
"C2CD4C"	509
"C2CD4D"	22
"C2CD5"	2329
"C2CD6"	66
"C2orf15"	48
"C2orf16"	10
"C2orf27A"	289
"C2orf27B"	1
"C2orf40"	15
"C2orf42"	281
"C2orf48"	9
"C2orf49"	673
"C2orf50"	42
"C2orf54"	1
"C2orf66"	6
"C2orf68"	257
"C2orf69"	592
"C2orf70"	0
"C2orf71"	17
"C2orf72"	1158
"C2orf73"	22
"C2orf74"	282
"C2orf76"	99
"C2orf78"	0
"C2orf80"	348
"C2orf81"	59
"C2orf83"	0
"C2orf88"	321
"C2orf91"	2
"C2orf92"	51
"C3"	1507
"C3AR1"	74
"C3P1"	0
"C3orf14"	548
"C3orf18"	369
"C3orf20"	30
"C3orf22"	1
"C3orf30"	0
"C3orf33"	120
"C3orf35"	54
"C3orf36"	3
"C3orf38"	582
"C3orf49"	0
"C3orf52"	4
"C3orf56"	0
"C3orf58"	916
"C3orf62"	103
"C3orf67"	51
"C3orf67-AS1"	17
"C3orf70"	1496
"C3orf79"	1
"C3orf80"	231
"C3orf84"	0
"C3orf85"	2
"C4A"	0
"C4B"	521
"C4BPA"	0
"C4BPB"	0
"C4B_2"	526
"C4orf17"	0
"C4orf19"	111
"C4orf22"	28
"C4orf3"	1510
"C4orf33"	163
"C4orf36"	21
"C4orf45"	13
"C4orf46"	94
"C4orf47"	44
"C4orf48"	223
"C4orf51"	0
"C5"	367
"C5-OT1"	14
"C5AR1"	20
"C5AR2"	10
"C5orf15"	353
"C5orf17"	182
"C5orf22"	470
"C5orf24"	1267
"C5orf30"	872
"C5orf34"	32
"C5orf38"	3
"C5orf42"	3947
"C5orf46"	0
"C5orf47"	6
"C5orf49"	136
"C5orf51"	1398
"C5orf52"	1
"C5orf56"	48
"C5orf58"	2
"C5orf60"	1
"C5orf63"	76
"C5orf64"	89
"C5orf64-AS1"	0
"C5orf66"	0
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	0
"C6"	6
"C6orf10"	0
"C6orf106"	2506
"C6orf118"	21
"C6orf120"	742
"C6orf132"	1
"C6orf136"	317
"C6orf141"	21
"C6orf15"	0
"C6orf163"	100
"C6orf201"	0
"C6orf203"	212
"C6orf222"	1
"C6orf223"	37
"C6orf226"	39
"C6orf229"	2
"C6orf47"	167
"C6orf48"	593
"C6orf52"	6
"C6orf58"	3
"C6orf62"	2019
"C6orf89"	2818
"C6orf99"	3
"C7"	71
"C7orf13"	124
"C7orf25"	342
"C7orf26"	226
"C7orf31"	38
"C7orf33"	0
"C7orf43"	214
"C7orf49"	264
"C7orf50"	583
"C7orf55-LUC7L2"	924
"C7orf57"	7
"C7orf61"	9
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	0
"C8G"	1
"C8orf31"	23
"C8orf33"	666
"C8orf34"	230
"C8orf34-AS1"	16
"C8orf37"	208
"C8orf37-AS1"	10
"C8orf44"	119
"C8orf44-SGK3"	453
"C8orf46"	4266
"C8orf48"	44
"C8orf49"	0
"C8orf58"	55
"C8orf59"	191
"C8orf74"	0
"C8orf76"	81
"C8orf82"	226
"C8orf86"	10
"C8orf87"	1
"C8orf88"	63
"C8orf89"	1
"C9"	0
"C9orf106"	3
"C9orf116"	57
"C9orf129"	151
"C9orf131"	0
"C9orf135"	1
"C9orf135-AS1"	2
"C9orf139"	16
"C9orf147"	18
"C9orf152"	0
"C9orf153"	8
"C9orf16"	654
"C9orf163"	7
"C9orf170"	20
"C9orf24"	94
"C9orf3"	493
"C9orf40"	156
"C9orf41-AS1"	0
"C9orf43"	35
"C9orf47"	31
"C9orf50"	16
"C9orf57"	0
"C9orf62"	0
"C9orf64"	144
"C9orf66"	0
"C9orf72"	850
"C9orf78"	737
"C9orf84"	0
"C9orf85"	80
"C9orf92"	0
"CA1"	1
"CA10"	986
"CA11"	2917
"CA12"	39
"CA13"	116
"CA14"	102
"CA2"	1159
"CA3"	24
"CA3-AS1"	29
"CA4"	63
"CA5A"	1
"CA5B"	370
"CA5BP1"	179
"CA6"	0
"CA7"	88
"CA8"	471
"CA9"	4
"CAAP1"	143
"CAB39"	2721
"CAB39L"	1277
"CABCOCO1"	86
"CABIN1"	1620
"CABLES1"	1492
"CABLES2"	210
"CABP1"	2159
"CABP2"	0
"CABP4"	11
"CABP5"	0
"CABP7"	96
"CABS1"	0
"CABYR"	172
"CACFD1"	161
"CACHD1"	1066
"CACNA1A"	2210
"CACNA1B"	2171
"CACNA1C"	1924
"CACNA1C-AS1"	1
"CACNA1C-AS2"	0
"CACNA1C-AS4"	0
"CACNA1C-IT2"	0
"CACNA1C-IT3"	21
"CACNA1D"	847
"CACNA1E"	5118
"CACNA1F"	20
"CACNA1G"	472
"CACNA1G-AS1"	4
"CACNA1H"	188
"CACNA1I"	1189
"CACNA1S"	12
"CACNA2D1"	3358
"CACNA2D2"	230
"CACNA2D3"	1184
"CACNA2D3-AS1"	0
"CACNA2D4"	15
"CACNB1"	1353
"CACNB2"	1442
"CACNB3"	1046
"CACNB4"	2732
"CACNG1"	2
"CACNG2"	774
"CACNG3"	839
"CACNG4"	436
"CACNG5"	31
"CACNG6"	7
"CACNG7"	1392
"CACNG8"	1868
"CACTIN"	339
"CACTIN-AS1"	0
"CACUL1"	1743
"CACYBP"	1638
"CAD"	404
"CADM1"	2619
"CADM2"	6179
"CADM2-AS2"	0
"CADM3"	5594
"CADM3-AS1"	0
"CADM4"	1733
"CADPS"	3504
"CADPS2"	1287
"CAGE1"	4
"CAHM"	63
"CALB1"	404
"CALB2"	409
"CALCA"	0
"CALCB"	0
"CALCOCO1"	1289
"CALCOCO2"	1329
"CALCR"	3
"CALCRL"	360
"CALD1"	1167
"CALHM1"	49
"CALHM2"	65
"CALHM3"	3
"CALHM4"	3
"CALHM5"	11
"CALHM6"	3
"CALM1"	44147
"CALM2"	15032
"CALM3"	14728
"CALML3"	1
"CALML3-AS1"	16
"CALML4"	57
"CALML5"	0
"CALML6"	0
"CALN1"	2327
"CALR"	2691
"CALR3"	1
"CALU"	1477
"CALY"	1219
"CAMK1"	381
"CAMK1D"	4096
"CAMK1G"	1282
"CAMK2A"	30417
"CAMK2B"	4138
"CAMK2D"	2142
"CAMK2G"	3705
"CAMK2N1"	9126
"CAMK2N2"	401
"CAMK4"	2631
"CAMKK1"	1907
"CAMKK2"	3727
"CAMKMT"	121
"CAMKV"	2632
"CAMLG"	527
"CAMP"	0
"CAMSAP1"	2508
"CAMSAP2"	6822
"CAMSAP3"	553
"CAMTA1"	3244
"CAMTA1-DT"	3
"CAMTA2"	2709
"CAND1"	4385
"CAND1.11"	0
"CAND2"	428
"CANT1"	427
"CANX"	9146
"CAP1"	2019
"CAP2"	2378
"CAPG"	247
"CAPN1"	954
"CAPN10"	220
"CAPN10-AS1"	38
"CAPN11"	0
"CAPN12"	3
"CAPN13"	45
"CAPN14"	18
"CAPN15"	489
"CAPN2"	2008
"CAPN3"	1059
"CAPN5"	499
"CAPN6"	0
"CAPN7"	1122
"CAPN8"	3
"CAPN9"	17
"CAPNS1"	1549
"CAPNS2"	2
"CAPRIN1"	4597
"CAPRIN2"	1512
"CAPS"	170
"CAPS2"	562
"CAPSL"	8
"CAPZA1"	1302
"CAPZA2"	1594
"CAPZA3"	0
"CAPZB"	1554
"CARD10"	16
"CARD11"	67
"CARD14"	8
