gene/TE	../../BAM/CGND_13132/HRA-01251_PE.bam
"ASH1L"	9720
"ASH1L-AS1"	33
"ASH2L"	772
"ASIC1"	663
"ASIC2"	317
"ASIC3"	101
"ASIC4"	72
"ASIC5"	0
"ASIP"	0
"ASL"	155
"ASMT"	1
"ASMTL"	115
"ASMTL-AS1"	24
"ASNA1"	437
"ASNS"	572
"ASNSD1"	492
"ASNSP1"	0
"ASPA"	282
"ASPDH"	173
"ASPG"	4
"ASPH"	2927
"ASPHD1"	506
"ASPHD2"	365
"ASPM"	15
"ASPN"	3
"ASPRV1"	76
"ASPSCR1"	208
"ASRGL1"	814
"ASS1"	347
"ASTE1"	97
"ASTL"	2
"ASTN1"	4563
"ASTN2"	731
"ASTN2-AS1"	0
"ASXL1"	1136
"ASXL2"	1785
"ASXL3"	1077
"ASZ1"	0
"ATAD1"	1079
"ATAD2"	512
"ATAD2B"	730
"ATAD3A"	212
"ATAD3B"	208
"ATAD3C"	45
"ATAD5"	125
"ATAT1"	399
"ATCAY"	4843
"ATE1"	1265
"ATE1-AS1"	78
"ATF1"	203
"ATF2"	2137
"ATF3"	58
"ATF4"	1389
"ATF5"	96
"ATF6"	1211
"ATF6B"	688
"ATF7"	982
"ATF7IP"	2163
"ATF7IP2"	337
"ATG10"	115
"ATG101"	195
"ATG12"	776
"ATG13"	2032
"ATG14"	419
"ATG16L1"	649
"ATG16L2"	197
"ATG2A"	530
"ATG2B"	2787
"ATG3"	484
"ATG4A"	132
"ATG4B"	673
"ATG4C"	638
"ATG4D"	246
"ATG5"	519
"ATG7"	679
"ATG9A"	1387
"ATG9B"	28
"ATIC"	764
"ATL1"	1627
"ATL2"	998
"ATL3"	863
"ATM"	2800
"ATMIN"	1592
"ATN1"	6623
"ATOH1"	0
"ATOH7"	26
"ATOH8"	146
"ATOX1"	187
"ATP10A"	131
"ATP10B"	311
"ATP10D"	424
"ATP11A"	1339
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	1028
"ATP11C"	177
"ATP12A"	7
"ATP13A1"	471
"ATP13A2"	1906
"ATP13A3"	1141
"ATP13A4"	1327
"ATP13A4-AS1"	5
"ATP13A5"	48
"ATP13A5-AS1"	9
"ATP1A1"	11100
"ATP1A1-AS1"	64
"ATP1A2"	17063
"ATP1A3"	8915
"ATP1A4"	11
"ATP1B1"	7099
"ATP1B2"	6066
"ATP1B3"	600
"ATP1B4"	0
"ATP23"	57
"ATP2A1"	10
"ATP2A1-AS1"	1
"ATP2A2"	10185
"ATP2A3"	14
"ATP2B1"	10858
"ATP2B1-AS1"	114
"ATP2B2"	10304
"ATP2B2-IT2"	16
"ATP2B3"	2056
"ATP2B4"	6740
"ATP2C1"	2148
"ATP2C2"	77
"ATP2C2-AS1"	42
"ATP4A"	20
"ATP4B"	0
"ATP5F1A"	3642
"ATP5F1B"	3644
"ATP5F1C"	834
"ATP5F1D"	588
"ATP5F1E"	260
"ATP5IF1"	508
"ATP5MC1"	287
"ATP5MC2"	723
"ATP5MC3"	605
"ATP5MD"	485
"ATP5ME"	140
"ATP5MF"	289
"ATP5MF-PTCD1"	351
"ATP5MG"	631
"ATP5MGL"	5
"ATP5MPL"	482
"ATP5PB"	963
"ATP5PD"	676
"ATP5PF"	575
"ATP5PO"	888
"ATP5S"	145
"ATP6AP1"	1349
"ATP6AP1L"	288
"ATP6AP2"	1478
"ATP6V0A1"	6044
"ATP6V0A2"	410
"ATP6V0A4"	25
"ATP6V0B"	535
"ATP6V0C"	3142
"ATP6V0CP3"	2
"ATP6V0D1"	1078
"ATP6V0D2"	1
"ATP6V0E1"	260
"ATP6V0E2"	1625
"ATP6V0E2-AS1"	91
"ATP6V1A"	4355
"ATP6V1B1"	0
"ATP6V1B1-AS1"	8
"ATP6V1B2"	3992
"ATP6V1C1"	3701
"ATP6V1C2"	13
"ATP6V1D"	1275
"ATP6V1E1"	2253
"ATP6V1E2"	79
"ATP6V1F"	671
"ATP6V1G1"	442
"ATP6V1G2"	2022
"ATP6V1G2-DDX39B"	798
"ATP6V1G3"	0
"ATP6V1H"	1830
"ATP7A"	193
"ATP7B"	366
"ATP8A1"	6375
"ATP8A2"	3070
"ATP8B1"	180
"ATP8B2"	896
"ATP8B3"	7
"ATP8B4"	183
"ATP8B5P"	3
"ATP9A"	11176
"ATP9B"	1126
"ATPAF1"	1159
"ATPAF2"	208
"ATR"	1046
"ATRAID"	197
"ATRIP"	62
"ATRN"	3265
"ATRNL1"	20745
"ATRX"	6676
"ATXN1"	4910
"ATXN10"	1704
"ATXN1L"	1114
"ATXN2"	1837
"ATXN2-AS"	5
"ATXN2L"	1845
"ATXN3"	723
"ATXN3L"	0
"ATXN7"	984
"ATXN7L1"	579
"ATXN7L2"	161
"ATXN7L3"	3153
"ATXN7L3B"	2831
"ATXN8OS"	4
"AUH"	371
"AUNIP"	23
"AUP1"	453
"AURKA"	30
"AURKAIP1"	450
"AURKAPS1"	56
"AURKB"	0
"AURKC"	27
"AUTS2"	1325
"AVEN"	94
"AVIL"	65
"AVL9"	1682
"AVP"	1
"AVPI1"	196
"AVPR1A"	14
"AVPR1B"	3
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	10
"AXIN1"	396
"AXIN2"	516
"AXL"	714
"AZGP1"	175
"AZGP1P1"	0
"AZI2"	665
"AZIN1"	2299
"AZIN1-AS1"	58
"AZIN2"	266
"AZU1"	10
"B2M"	1473
"B3GALNT1"	546
"B3GALNT2"	286
"B3GALT1"	246
"B3GALT2"	582
"B3GALT4"	44
"B3GALT5"	44
"B3GALT5-AS1"	20
"B3GALT6"	217
"B3GAT1"	5167
"B3GAT2"	167
"B3GAT3"	347
"B3GLCT"	367
"B3GNT10"	45
"B3GNT2"	285
"B3GNT3"	1
"B3GNT4"	98
"B3GNT5"	55
"B3GNT6"	0
"B3GNT7"	89
"B3GNT8"	5
"B3GNT9"	119
"B3GNTL1"	108
"B4GALNT1"	1239
"B4GALNT2"	0
"B4GALNT3"	218
"B4GALNT4"	1068
"B4GALT1"	120
"B4GALT1-AS1"	7
"B4GALT2"	665
"B4GALT3"	249
"B4GALT4"	205
"B4GALT4-AS1"	0
"B4GALT5"	1147
"B4GALT6"	1202
"B4GALT7"	143
"B4GAT1"	2059
"B9D1"	194
"B9D2"	27
"BAALC"	3258
"BAALC-AS1"	40
"BAALC-AS2"	16
"BAAT"	75
"BABAM1"	773
"BABAM2"	430
"BACE1"	2321
"BACE1-AS"	63
"BACE2"	200
"BACH1"	768
"BACH1-IT2"	5
"BACH1-IT3"	5
"BACH2"	272
"BAD"	345
"BAG1"	505
"BAG2"	129
"BAG3"	673
"BAG4"	1446
"BAG5"	1138
"BAG6"	1911
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	950
"BAHD1"	472
"BAIAP2"	2157
"BAIAP2-AS1"	732
"BAIAP2L1"	6
"BAIAP2L2"	47
"BAIAP3"	2183
"BAK1"	104
"BAMBI"	51
"BANCR"	0
"BANF1"	457
"BANF2"	1
"BANK1"	32
"BANP"	264
"BAP1"	2526
"BARD1"	182
"BARHL1"	0
"BARHL2"	0
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	14
"BASP1"	4921
"BASP1-AS1"	343
"BASP1P1"	2
"BATF"	3
"BATF2"	6
"BATF3"	25
"BAX"	86
"BAZ1A"	314
"BAZ1B"	2987
"BAZ2A"	1790
"BAZ2B"	4045
"BBC3"	72
"BBIP1"	254
"BBOF1"	130
"BBOX1"	226
"BBOX1-AS1"	8
"BBS1"	824
"BBS10"	439
"BBS12"	135
"BBS2"	1831
"BBS4"	205
"BBS5"	347
"BBS7"	923
"BBS9"	721
"BBX"	2222
"BCAM"	222
"BCAN"	2310
"BCAP29"	1551
"BCAP31"	998
"BCAR1"	933
"BCAR3"	358
"BCAR4"	1
"BCAS1"	4052
"BCAS2"	373
"BCAS3"	786
"BCAS4"	193
"BCAT1"	852
"BCAT2"	181
"BCCIP"	406
"BCDIN3D"	42
"BCDIN3D-AS1"	103
"BCHE"	83
"BCKDHA"	289
"BCKDHB"	516
"BCKDK"	276
"BCL10"	145
"BCL11A"	858
"BCL11B"	469
"BCL2"	777
"BCL2A1"	10
"BCL2L1"	1404
"BCL2L10"	10
"BCL2L11"	112
"BCL2L12"	11
"BCL2L13"	2676
"BCL2L14"	0
"BCL2L15"	35
"BCL2L2"	2542
"BCL2L2-PABPN1"	1098
"BCL3"	62
"BCL6"	1041
"BCL6B"	26
"BCL7A"	1077
"BCL7B"	457
"BCL7C"	123
"BCL9"	806
"BCL9L"	1020
"BCLAF1"	4457
"BCLAF3"	774
"BCO1"	19
"BCO2"	284
"BCOR"	500
"BCORL1"	405
"BCORP1"	0
"BCR"	3108
"BCRP2"	25
"BCRP3"	18
"BCS1L"	125
"BCYRN1"	0
"BDH1"	637
"BDH2"	378
"BDKRB1"	9
"BDKRB2"	35
"BDNF"	72
"BDNF-AS"	88
"BDP1"	5580
"BEAN1"	117
"BEAN1-AS1"	4
"BECN1"	703
"BECN2"	0
"BEGAIN"	647
"BEND2"	0
"BEND3"	55
"BEND3P3"	0
"BEND4"	146
"BEND5"	217
"BEND6"	715
"BEND7"	101
"BEST1"	288
"BEST2"	0
"BEST3"	45
"BEST4"	15
"BET1"	176
"BET1L"	355
"BEX1"	1468
"BEX2"	645
"BEX3"	1806
"BEX4"	1312
"BEX5"	387
"BFAR"	312
"BFSP1"	51
"BFSP2"	3
"BFSP2-AS1"	0
"BGLAP"	13
"BGLT3"	0
"BGN"	244
"BHLHA15"	5
"BHLHA9"	7
"BHLHB9"	475
"BHLHE22"	93
"BHLHE23"	0
"BHLHE40"	1273
"BHLHE40-AS1"	34
"BHLHE41"	1076
"BHMG1"	0
"BHMT"	15
"BHMT2"	45
"BICC1"	304
"BICD1"	1701
"BICD2"	1150
"BICDL1"	516
"BICDL2"	8
"BICRA"	458
"BICRAL"	1180
"BID"	241
"BIK"	2
"BIN1"	2937
"BIN2"	45
"BIN3"	194
"BIN3-IT1"	34
"BIRC2"	715
"BIRC3"	119
"BIRC5"	3
"BIRC6"	5528
"BIRC6-AS2"	0
"BIRC7"	1
"BIRC8"	0
"BISPR"	12
"BIVM"	536
"BIVM-ERCC5"	1075
"BLACAT1"	24
"BLACE"	0
"BLCAP"	1329
"BLID"	25
"BLK"	0
"BLM"	99
"BLMH"	309
"BLNK"	23
"BLOC1S1"	116
"BLOC1S1-RDH5"	127
"BLOC1S2"	559
"BLOC1S3"	119
"BLOC1S4"	68
"BLOC1S5"	102
"BLOC1S5-TXNDC5"	180
"BLOC1S6"	1123
"BLVRA"	284
"BLVRB"	113
"BLZF1"	498
"BMF"	22
"BMI1"	600
"BMP1"	158
"BMP10"	0
"BMP15"	0
"BMP2"	58
"BMP2K"	630
"BMP3"	26
"BMP4"	36
"BMP5"	4
"BMP6"	98
"BMP7"	435
"BMP7-AS1"	0
"BMP8A"	297
"BMP8B"	83
"BMPER"	348
"BMPR1A"	655
"BMPR1B"	896
"BMPR1B-AS1"	3
"BMPR2"	6225
"BMS1"	1189
"BMS1P1"	189
"BMS1P14"	696
"BMS1P17"	0
"BMS1P18"	2
"BMS1P2"	393
"BMS1P20"	511
"BMS1P21"	58
"BMS1P22"	3
"BMS1P4"	137
"BMT2"	416
"BMX"	4
"BNC1"	1
"BNC2"	19
"BNC2-AS1"	0
"BNIP1"	70
"BNIP2"	690
"BNIP3"	1146
"BNIP3L"	1984
"BNIPL"	16
"BOC"	256
"BOD1"	411
"BOD1L1"	3912
"BOD1L2"	0
"BOK"	663
"BOK-AS1"	12
"BOLA1"	77
"BOLA2"	0
"BOLA2-SMG1P6"	114
"BOLA2B"	36
"BOLA3"	67
"BOLA3-AS1"	316
"BOLL"	0
"BOP1"	280
"BORA"	31
"BORCS5"	990
"BORCS6"	102
"BORCS7"	265
"BORCS7-ASMT"	108
"BORCS8"	145
"BORCS8-MEF2B"	53
"BPESC1"	0
"BPGM"	176
"BPHL"	158
"BPI"	0
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	186
"BPTF"	6002
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	3332
"BRAP"	585
"BRAT1"	327
"BRCA1"	198
"BRCA2"	18
"BRCC3"	396
"BRD1"	657
"BRD2"	2312
"BRD3"	1106
"BRD3OS"	729
"BRD4"	2813
"BRD7"	863
"BRD7P3"	0
"BRD8"	1264
"BRD9"	570
"BRDT"	0
"BRDTP1"	9
"BRE-AS1"	16
"BREA2"	4
"BRF1"	661
"BRF2"	134
"BRI3"	222
"BRI3BP"	255
"BRICD5"	70
"BRINP1"	1491
"BRINP2"	1135
"BRINP3"	480
"BRIP1"	50
"BRIX1"	203
"BRK1"	630
"BRMS1"	117
"BRMS1L"	531
"BROX"	904
"BRPF1"	357
"BRPF3"	1692
"BRS3"	0
"BRSK1"	3648
"BRSK2"	2048
"BRWD1"	6225
"BRWD1-AS1"	11
"BRWD1-AS2"	5
"BRWD3"	1173
"BSCL2"	1374
"BSDC1"	1425
"BSG"	3936
"BSN"	17980
"BSN-AS2"	44
"BSND"	0
"BSPH1"	1
"BSPRY"	36
"BST1"	16
"BST2"	80
"BSX"	0
"BTAF1"	1563
"BTBD1"	1429
"BTBD10"	1597
"BTBD11"	330
"BTBD16"	10
"BTBD17"	5
"BTBD18"	1
"BTBD19"	45
"BTBD2"	1989
"BTBD3"	3762
"BTBD6"	663
"BTBD7"	1089
"BTBD8"	183
"BTBD9"	2791
"BTBD9-AS1"	0
"BTC"	32
"BTD"	384
"BTF3"	1154
"BTF3L4"	754
"BTF3P11"	0
"BTG1"	626
"BTG2"	353
"BTG3"	75
"BTG3-AS1"	17
"BTG4"	0
"BTK"	17
"BTLA"	4
"BTN1A1"	0
"BTN2A1"	403
"BTN2A2"	60
"BTN2A3P"	7
"BTN3A1"	121
"BTN3A2"	123
"BTN3A3"	152
"BTNL10"	0
"BTNL2"	1
"BTNL3"	0
"BTNL8"	2
"BTNL9"	245
"BTRC"	2172
"BUB1"	9
"BUB1B"	18
"BUB1B-PAK6"	491
"BUB3"	624
"BUD13"	223
"BUD23"	204
"BUD31"	246
"BVES"	121
"BVES-AS1"	24
"BYSL"	81
"BZW1"	1327
"BZW2"	264
"C10orf105"	85
"C10orf111"	22
"C10orf113"	46
"C10orf120"	0
"C10orf126"	1
"C10orf128"	67
"C10orf142"	11
"C10orf143"	29
"C10orf25"	20
"C10orf53"	0
"C10orf55"	0
"C10orf62"	0
"C10orf67"	18
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	741
"C10orf82"	15
"C10orf88"	223
"C10orf90"	470
"C10orf91"	0
"C10orf95"	4
"C10orf99"	0
"C11orf1"	97
"C11orf16"	0
"C11orf21"	6
"C11orf24"	153
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	18
"C11orf49"	766
"C11orf52"	1
"C11orf53"	0
"C11orf54"	468
"C11orf58"	1352
"C11orf65"	23
"C11orf68"	604
"C11orf70"	11
"C11orf71"	144
"C11orf72"	2
"C11orf74"	219
"C11orf80"	398
"C11orf86"	0
"C11orf87"	2203
"C11orf88"	0
"C11orf91"	4
"C11orf94"	4
"C11orf95"	785
"C11orf96"	42
"C11orf97"	9
"C11orf98"	74
"C12orf10"	247
"C12orf29"	646
"C12orf4"	580
"C12orf40"	2
"C12orf42"	9
"C12orf43"	380
"C12orf45"	102
"C12orf49"	1002
"C12orf50"	2
"C12orf54"	13
"C12orf56"	0
"C12orf57"	380
"C12orf60"	18
"C12orf65"	170
"C12orf66"	196
"C12orf71"	2
"C12orf73"	85
"C12orf74"	0
"C12orf75"	23
"C12orf76"	564
"C12orf77"	1
"C12orf80"	0
"C13orf42"	1
"C14orf119"	146
"C14orf132"	6477
"C14orf144"	9
"C14orf177"	0
"C14orf178"	9
"C14orf180"	0
"C14orf28"	56
"C14orf37"	704
"C14orf39"	2
"C14orf93"	62
"C15orf32"	0
"C15orf38-AP3S2"	605
"C15orf39"	70
"C15orf40"	134
"C15orf41"	139
"C15orf48"	3
"C15orf53"	0
"C15orf54"	0
"C15orf56"	2
"C15orf59"	1308
"C15orf59-AS1"	1
"C15orf61"	113
"C15orf62"	20
"C15orf65"	19
"C16orf45"	2339
"C16orf46"	179
"C16orf47"	2
"C16orf52"	951
"C16orf54"	3
"C16orf58"	684
"C16orf62"	1178
"C16orf70"	454
"C16orf71"	7
"C16orf72"	1120
"C16orf74"	8
"C16orf78"	0
"C16orf82"	0
"C16orf86"	39
"C16orf87"	340
"C16orf89"	102
"C16orf90"	0
"C16orf91"	67
"C16orf92"	0
"C16orf95"	31
"C16orf96"	22
"C16orf97"	0
"C17orf100"	99
"C17orf102"	51
"C17orf107"	135
"C17orf112"	0
"C17orf113"	47
"C17orf47"	0
"C17orf49"	63
"C17orf50"	1
"C17orf51"	1515
"C17orf53"	6
"C17orf58"	84
"C17orf62"	296
"C17orf64"	0
"C17orf67"	69
"C17orf75"	390
"C17orf77"	1
"C17orf78"	0
"C17orf80"	558
"C17orf82"	3
"C17orf97"	137
"C17orf98"	1
"C17orf99"	0
"C18orf12"	0
"C18orf15"	25
"C18orf21"	171
"C18orf25"	812
"C18orf32"	338
"C18orf54"	125
"C18orf61"	33
"C18orf63"	0
"C18orf65"	1
"C19orf12"	721
"C19orf18"	27
"C19orf24"	74
"C19orf25"	193
"C19orf33"	0
"C19orf38"	6
"C19orf44"	115
"C19orf47"	262
"C19orf48"	31
"C19orf53"	208
"C19orf54"	55
"C19orf57"	54
"C19orf66"	424
"C19orf67"	0
"C19orf70"	193
"C19orf71"	28
"C19orf73"	10
"C19orf81"	20
"C19orf84"	4
"C1D"	159
"C1GALT1"	551
"C1GALT1C1"	123
"C1GALT1C1L"	4
"C1QA"	159
"C1QB"	328
"C1QBP"	545
"C1QC"	288
"C1QL1"	217
"C1QL2"	258
"C1QL3"	1053
"C1QL4"	0
"C1QTNF1"	33
"C1QTNF1-AS1"	1
"C1QTNF12"	4
"C1QTNF2"	32
"C1QTNF3"	261
"C1QTNF3-AMACR"	191
"C1QTNF4"	386
"C1QTNF5"	15
"C1QTNF6"	37
"C1QTNF7"	7
"C1QTNF8"	0
"C1QTNF9"	1
"C1QTNF9B"	7
"C1R"	155
"C1RL"	204
"C1RL-AS1"	101
"C1S"	285
"C1orf100"	0
"C1orf105"	6
"C1orf106"	43
"C1orf109"	194
"C1orf112"	101
"C1orf115"	2764
"C1orf116"	3
"C1orf122"	334
"C1orf123"	323
"C1orf127"	0
"C1orf131"	84
"C1orf137"	0
"C1orf140"	1
"C1orf141"	7
"C1orf143"	1
"C1orf146"	0
"C1orf158"	0
"C1orf159"	131
"C1orf162"	75
"C1orf167"	1
"C1orf174"	103
"C1orf185"	0
"C1orf189"	3
"C1orf194"	14
"C1orf195"	2
"C1orf198"	1383
"C1orf21"	3942
"C1orf210"	1
"C1orf216"	1308
"C1orf220"	57
"C1orf226"	77
"C1orf228"	43
"C1orf229"	5
"C1orf35"	159
"C1orf43"	1354
"C1orf50"	123
"C1orf52"	547
"C1orf53"	4
"C1orf54"	37
"C1orf56"	30
"C1orf61"	1550
"C1orf68"	0
"C1orf74"	62
"C1orf87"	2
"C1orf94"	5
"C2"	74
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	0
"C20orf194"	2097
"C20orf196"	58
"C20orf197"	5
"C20orf202"	7
"C20orf203"	58
"C20orf204"	30
"C20orf24"	156
"C20orf27"	171
"C20orf78"	0
"C20orf85"	1
"C20orf96"	114
"C21orf140"	0
"C21orf2"	225
"C21orf33"	714
"C21orf58"	60
"C21orf59"	309
"C21orf59-TCP10L"	819
"C21orf62"	13
"C21orf62-AS1"	42
"C21orf91"	375
"C21orf91-OT1"	22
"C22orf15"	1
"C22orf23"	8
"C22orf24"	46
"C22orf31"	1
"C22orf34"	11
"C22orf39"	369
"C22orf42"	1
"C22orf46"	603
"C2CD2"	1000
"C2CD2L"	833
"C2CD3"	1023
"C2CD4A"	0
"C2CD4B"	3
"C2CD4C"	447
"C2CD4D"	6
"C2CD5"	2065
"C2CD6"	32
"C2orf15"	27
"C2orf16"	12
"C2orf27A"	267
"C2orf27B"	0
"C2orf40"	17
"C2orf42"	308
"C2orf48"	10
"C2orf49"	524
"C2orf50"	85
"C2orf54"	0
"C2orf66"	11
"C2orf68"	140
"C2orf69"	569
"C2orf70"	3
"C2orf71"	12
"C2orf72"	1142
"C2orf73"	18
"C2orf74"	459
"C2orf76"	69
"C2orf78"	0
"C2orf80"	403
"C2orf81"	47
"C2orf83"	2
"C2orf88"	170
"C2orf91"	1
"C2orf92"	68
"C3"	1614
"C3AR1"	65
"C3P1"	0
"C3orf14"	519
"C3orf18"	353
"C3orf20"	68
"C3orf22"	1
"C3orf30"	0
"C3orf33"	137
"C3orf35"	83
"C3orf36"	3
"C3orf38"	439
"C3orf49"	0
"C3orf52"	10
"C3orf56"	0
"C3orf58"	705
"C3orf62"	167
"C3orf67"	37
"C3orf67-AS1"	24
"C3orf70"	1002
"C3orf79"	0
"C3orf80"	230
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	114
"C4BPA"	1
"C4BPB"	0
"C4B_2"	251
"C4orf17"	0
"C4orf19"	81
"C4orf22"	33
"C4orf3"	1203
"C4orf33"	116
"C4orf36"	14
"C4orf45"	18
"C4orf46"	58
"C4orf47"	57
"C4orf48"	84
"C4orf51"	0
"C5"	219
"C5-OT1"	13
"C5AR1"	43
"C5AR2"	5
"C5orf15"	274
"C5orf17"	8
"C5orf22"	451
"C5orf24"	1282
"C5orf30"	790
"C5orf34"	42
"C5orf38"	1
"C5orf42"	3223
"C5orf46"	0
"C5orf47"	1
"C5orf49"	64
"C5orf51"	1097
"C5orf52"	3
"C5orf56"	48
"C5orf58"	0
"C5orf60"	1
"C5orf63"	59
"C5orf64"	89
"C5orf64-AS1"	1
"C5orf66"	4
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	2
"C6"	2
"C6orf10"	0
"C6orf106"	3134
"C6orf118"	18
"C6orf120"	524
"C6orf132"	0
"C6orf136"	354
"C6orf141"	13
"C6orf15"	0
"C6orf163"	105
"C6orf201"	0
"C6orf203"	213
"C6orf222"	1
"C6orf223"	3
"C6orf226"	23
"C6orf229"	1
"C6orf47"	179
"C6orf48"	365
"C6orf52"	8
"C6orf58"	0
"C6orf62"	1254
"C6orf89"	2240
"C6orf99"	5
"C7"	33
"C7orf13"	91
"C7orf25"	269
"C7orf26"	226
"C7orf31"	33
"C7orf33"	0
"C7orf43"	169
"C7orf49"	205
"C7orf50"	501
"C7orf55-LUC7L2"	837
"C7orf57"	2
"C7orf61"	24
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	0
"C8G"	6
"C8orf31"	33
"C8orf33"	396
"C8orf34"	125
"C8orf34-AS1"	7
"C8orf37"	147
"C8orf37-AS1"	8
"C8orf44"	133
"C8orf44-SGK3"	267
"C8orf46"	2926
"C8orf48"	28
"C8orf49"	0
"C8orf58"	75
"C8orf59"	165
"C8orf74"	0
"C8orf76"	86
"C8orf82"	159
"C8orf86"	4
"C8orf87"	1
"C8orf88"	32
"C8orf89"	0
"C9"	0
"C9orf106"	3
"C9orf116"	35
"C9orf129"	132
"C9orf131"	0
"C9orf135"	0
"C9orf135-AS1"	0
"C9orf139"	8
"C9orf147"	13
"C9orf152"	0
"C9orf153"	19
"C9orf16"	672
"C9orf163"	3
"C9orf170"	22
"C9orf24"	108
"C9orf3"	463
"C9orf40"	148
"C9orf41-AS1"	2
"C9orf43"	19
"C9orf47"	34
"C9orf50"	5
"C9orf57"	0
"C9orf62"	0
"C9orf64"	101
"C9orf66"	0
"C9orf72"	614
"C9orf78"	749
"C9orf84"	0
"C9orf85"	54
"C9orf92"	0
"CA1"	1
"CA10"	826
"CA11"	3604
"CA12"	49
"CA13"	103
"CA14"	27
"CA2"	488
"CA3"	21
"CA3-AS1"	10
"CA4"	275
"CA5A"	3
"CA5B"	265
"CA5BP1"	157
"CA6"	0
"CA7"	103
"CA8"	371
"CA9"	0
"CAAP1"	193
"CAB39"	2427
"CAB39L"	1438
"CABCOCO1"	49
"CABIN1"	2016
"CABLES1"	1927
"CABLES2"	199
"CABP1"	3143
"CABP2"	0
"CABP4"	7
"CABP5"	0
"CABP7"	61
"CABS1"	0
"CABYR"	156
"CACFD1"	96
"CACHD1"	863
"CACNA1A"	4049
"CACNA1B"	3267
"CACNA1C"	3251
"CACNA1C-AS1"	8
"CACNA1C-AS2"	2
"CACNA1C-AS4"	0
"CACNA1C-IT2"	1
"CACNA1C-IT3"	81
"CACNA1D"	1534
"CACNA1E"	5798
"CACNA1F"	34
"CACNA1G"	861
"CACNA1G-AS1"	2
"CACNA1H"	292
"CACNA1I"	1559
"CACNA1S"	24
"CACNA2D1"	3553
"CACNA2D2"	352
"CACNA2D3"	1623
"CACNA2D3-AS1"	0
"CACNA2D4"	9
"CACNB1"	1383
"CACNB2"	1696
"CACNB3"	1196
"CACNB4"	2950
"CACNG1"	1
"CACNG2"	959
"CACNG3"	997
"CACNG4"	252
"CACNG5"	49
"CACNG6"	10
"CACNG7"	1396
"CACNG8"	3180
"CACTIN"	397
"CACTIN-AS1"	2
"CACUL1"	1432
"CACYBP"	1481
"CAD"	466
"CADM1"	2245
"CADM2"	6197
"CADM2-AS2"	0
"CADM3"	7026
"CADM3-AS1"	3
"CADM4"	1200
"CADPS"	3709
"CADPS2"	2365
"CAGE1"	3
"CAHM"	27
"CALB1"	312
"CALB2"	229
"CALCA"	2
"CALCB"	1
"CALCOCO1"	1874
"CALCOCO2"	1271
"CALCR"	4
"CALCRL"	278
"CALD1"	1417
"CALHM1"	63
"CALHM2"	93
"CALHM3"	1
"CALHM4"	1
"CALHM5"	26
"CALHM6"	12
"CALM1"	37004
"CALM2"	9777
"CALM3"	16126
"CALML3"	0
"CALML3-AS1"	22
"CALML4"	76
"CALML5"	0
"CALML6"	6
"CALN1"	1799
"CALR"	2073
"CALR3"	0
"CALU"	1010
"CALY"	917
"CAMK1"	395
"CAMK1D"	5248
"CAMK1G"	912
"CAMK2A"	32733
"CAMK2B"	4686
"CAMK2D"	1984
"CAMK2G"	3911
"CAMK2N1"	9017
"CAMK2N2"	256
"CAMK4"	3183
"CAMKK1"	2943
"CAMKK2"	4735
"CAMKMT"	128
"CAMKV"	2210
"CAMLG"	567
"CAMP"	0
"CAMSAP1"	2395
"CAMSAP2"	6407
"CAMSAP3"	695
"CAMTA1"	3822
"CAMTA1-DT"	10
"CAMTA2"	2905
"CAND1"	2893
"CAND1.11"	0
"CAND2"	467
"CANT1"	372
"CANX"	6351
"CAP1"	1442
"CAP2"	1973
"CAPG"	95
"CAPN1"	930
"CAPN10"	253
"CAPN10-AS1"	47
"CAPN11"	4
"CAPN12"	1
"CAPN13"	30
"CAPN14"	41
"CAPN15"	489
"CAPN2"	1575
"CAPN3"	395
"CAPN5"	558
"CAPN6"	0
"CAPN7"	847
"CAPN8"	9
"CAPN9"	11
"CAPNS1"	1474
"CAPNS2"	4
"CAPRIN1"	3511
"CAPRIN2"	1529
"CAPS"	72
"CAPS2"	526
"CAPSL"	11
"CAPZA1"	876
"CAPZA2"	1190
"CAPZA3"	0
"CAPZB"	1369
"CARD10"	17
"CARD11"	57
"CARD14"	12
"CARD16"	11
"CARD17"	0
"CARD18"	1
"CARD19"	166
"CARD6"	48
"CARD8"	248
