gene/TE	../../BAM/CGND_13315/HRA-00487_PE.bam
"ASGR2"	9
"ASH1L"	7280
"ASH1L-AS1"	42
"ASH2L"	812
"ASIC1"	747
"ASIC2"	416
"ASIC3"	141
"ASIC4"	89
"ASIC5"	1
"ASIP"	0
"ASL"	246
"ASMT"	1
"ASMTL"	268
"ASMTL-AS1"	32
"ASNA1"	501
"ASNS"	652
"ASNSD1"	483
"ASNSP1"	0
"ASPA"	601
"ASPDH"	174
"ASPG"	11
"ASPH"	1816
"ASPHD1"	760
"ASPHD2"	300
"ASPM"	11
"ASPN"	4
"ASPRV1"	88
"ASPSCR1"	339
"ASRGL1"	787
"ASS1"	396
"ASTE1"	119
"ASTL"	4
"ASTN1"	4400
"ASTN2"	1079
"ASTN2-AS1"	0
"ASXL1"	1358
"ASXL2"	1333
"ASXL3"	1020
"ASZ1"	1
"ATAD1"	1026
"ATAD2"	378
"ATAD2B"	641
"ATAD3A"	310
"ATAD3B"	337
"ATAD3C"	55
"ATAD5"	96
"ATAT1"	467
"ATCAY"	4846
"ATE1"	1220
"ATE1-AS1"	28
"ATF1"	104
"ATF2"	1563
"ATF3"	114
"ATF4"	1394
"ATF5"	118
"ATF6"	966
"ATF6B"	851
"ATF7"	958
"ATF7IP"	1913
"ATF7IP2"	188
"ATG10"	130
"ATG101"	200
"ATG12"	573
"ATG13"	2221
"ATG14"	575
"ATG16L1"	750
"ATG16L2"	249
"ATG2A"	854
"ATG2B"	2874
"ATG3"	513
"ATG4A"	112
"ATG4B"	866
"ATG4C"	728
"ATG4D"	279
"ATG5"	505
"ATG7"	742
"ATG9A"	1523
"ATG9B"	40
"ATIC"	626
"ATL1"	1984
"ATL2"	806
"ATL3"	703
"ATM"	2754
"ATMIN"	1574
"ATN1"	5021
"ATOH1"	0
"ATOH7"	27
"ATOH8"	98
"ATOX1"	215
"ATP10A"	203
"ATP10B"	837
"ATP10D"	356
"ATP11A"	1960
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	874
"ATP11C"	144
"ATP12A"	9
"ATP13A1"	683
"ATP13A2"	2673
"ATP13A3"	1198
"ATP13A4"	1158
"ATP13A4-AS1"	1
"ATP13A5"	35
"ATP13A5-AS1"	8
"ATP1A1"	12917
"ATP1A1-AS1"	88
"ATP1A2"	14246
"ATP1A3"	14511
"ATP1A4"	23
"ATP1B1"	9368
"ATP1B2"	5006
"ATP1B3"	622
"ATP1B4"	1
"ATP23"	28
"ATP2A1"	15
"ATP2A1-AS1"	0
"ATP2A2"	10952
"ATP2A3"	31
"ATP2B1"	9044
"ATP2B1-AS1"	186
"ATP2B2"	11827
"ATP2B2-IT2"	11
"ATP2B3"	2385
"ATP2B4"	5947
"ATP2C1"	2368
"ATP2C2"	91
"ATP2C2-AS1"	43
"ATP4A"	8
"ATP4B"	0
"ATP5F1A"	4510
"ATP5F1B"	5356
"ATP5F1C"	956
"ATP5F1D"	687
"ATP5F1E"	305
"ATP5IF1"	643
"ATP5MC1"	334
"ATP5MC2"	778
"ATP5MC3"	675
"ATP5MD"	380
"ATP5ME"	172
"ATP5MF"	239
"ATP5MF-PTCD1"	322
"ATP5MG"	571
"ATP5MGL"	3
"ATP5MPL"	455
"ATP5PB"	944
"ATP5PD"	774
"ATP5PF"	401
"ATP5PO"	912
"ATP5S"	191
"ATP6AP1"	1864
"ATP6AP1L"	299
"ATP6AP2"	1603
"ATP6V0A1"	6420
"ATP6V0A2"	385
"ATP6V0A4"	8
"ATP6V0B"	810
"ATP6V0C"	3393
"ATP6V0CP3"	0
"ATP6V0D1"	1509
"ATP6V0D2"	0
"ATP6V0E1"	187
"ATP6V0E2"	2579
"ATP6V0E2-AS1"	131
"ATP6V1A"	5072
"ATP6V1B1"	0
"ATP6V1B1-AS1"	5
"ATP6V1B2"	5163
"ATP6V1C1"	3440
"ATP6V1C2"	20
"ATP6V1D"	1317
"ATP6V1E1"	2638
"ATP6V1E2"	99
"ATP6V1F"	668
"ATP6V1G1"	459
"ATP6V1G2"	2021
"ATP6V1G2-DDX39B"	1013
"ATP6V1G3"	0
"ATP6V1H"	1825
"ATP7A"	237
"ATP7B"	308
"ATP8A1"	8350
"ATP8A2"	3074
"ATP8B1"	125
"ATP8B2"	902
"ATP8B3"	6
"ATP8B4"	156
"ATP8B5P"	3
"ATP9A"	12545
"ATP9B"	1037
"ATPAF1"	1015
"ATPAF2"	184
"ATR"	1136
"ATRAID"	209
"ATRIP"	81
"ATRN"	3269
"ATRNL1"	11441
"ATRX"	5244
"ATXN1"	4261
"ATXN10"	2012
"ATXN1L"	1235
"ATXN2"	1718
"ATXN2-AS"	8
"ATXN2L"	2054
"ATXN3"	615
"ATXN3L"	0
"ATXN7"	835
"ATXN7L1"	499
"ATXN7L2"	184
"ATXN7L3"	2696
"ATXN7L3B"	3057
"ATXN8OS"	4
"AUH"	378
"AUNIP"	21
"AUP1"	476
"AURKA"	33
"AURKAIP1"	584
"AURKAPS1"	43
"AURKB"	0
"AURKC"	25
"AUTS2"	1258
"AVEN"	102
"AVIL"	87
"AVL9"	1634
"AVP"	0
"AVPI1"	231
"AVPR1A"	22
"AVPR1B"	1
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	11
"AXIN1"	466
"AXIN2"	457
"AXL"	594
"AZGP1"	153
"AZGP1P1"	0
"AZI2"	615
"AZIN1"	2335
"AZIN1-AS1"	71
"AZIN2"	540
"AZU1"	14
"B2M"	1022
"B3GALNT1"	526
"B3GALNT2"	293
"B3GALT1"	176
"B3GALT2"	587
"B3GALT4"	90
"B3GALT5"	33
"B3GALT5-AS1"	17
"B3GALT6"	320
"B3GAT1"	4855
"B3GAT2"	113
"B3GAT3"	497
"B3GLCT"	331
"B3GNT10"	59
"B3GNT2"	199
"B3GNT3"	0
"B3GNT4"	87
"B3GNT5"	33
"B3GNT6"	2
"B3GNT7"	97
"B3GNT8"	8
"B3GNT9"	137
"B3GNTL1"	143
"B4GALNT1"	1130
"B4GALNT2"	1
"B4GALNT3"	171
"B4GALNT4"	1323
"B4GALT1"	57
"B4GALT1-AS1"	5
"B4GALT2"	572
"B4GALT3"	266
"B4GALT4"	165
"B4GALT4-AS1"	0
"B4GALT5"	1054
"B4GALT6"	980
"B4GALT7"	156
"B4GAT1"	2246
"B9D1"	221
"B9D2"	31
"BAALC"	2837
"BAALC-AS1"	7
"BAALC-AS2"	11
"BAAT"	31
"BABAM1"	829
"BABAM2"	446
"BACE1"	3678
"BACE1-AS"	66
"BACE2"	105
"BACH1"	677
"BACH1-IT2"	6
"BACH1-IT3"	7
"BACH2"	400
"BAD"	384
"BAG1"	700
"BAG2"	110
"BAG3"	237
"BAG4"	1115
"BAG5"	1109
"BAG6"	2080
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	1279
"BAHD1"	471
"BAIAP2"	2256
"BAIAP2-AS1"	1055
"BAIAP2L1"	8
"BAIAP2L2"	81
"BAIAP3"	3734
"BAK1"	119
"BAMBI"	93
"BANCR"	0
"BANF1"	434
"BANF2"	0
"BANK1"	31
"BANP"	195
"BAP1"	1764
"BARD1"	240
"BARHL1"	0
"BARHL2"	2
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	4
"BASP1"	4890
"BASP1-AS1"	236
"BASP1P1"	1
"BATF"	0
"BATF2"	18
"BATF3"	26
"BAX"	130
"BAZ1A"	297
"BAZ1B"	2891
"BAZ2A"	2197
"BAZ2B"	4008
"BBC3"	79
"BBIP1"	259
"BBOF1"	106
"BBOX1"	78
"BBOX1-AS1"	4
"BBS1"	671
"BBS10"	308
"BBS12"	102
"BBS2"	1392
"BBS4"	295
"BBS5"	377
"BBS7"	686
"BBS9"	613
"BBX"	2217
"BCAM"	134
"BCAN"	1924
"BCAP29"	1226
"BCAP31"	1008
"BCAR1"	1190
"BCAR3"	240
"BCAR4"	1
"BCAS1"	10402
"BCAS2"	366
"BCAS3"	937
"BCAS4"	216
"BCAT1"	951
"BCAT2"	150
"BCCIP"	345
"BCDIN3D"	49
"BCDIN3D-AS1"	111
"BCHE"	100
"BCKDHA"	284
"BCKDHB"	357
"BCKDK"	383
"BCL10"	132
"BCL11A"	883
"BCL11B"	403
"BCL2"	458
"BCL2A1"	1
"BCL2L1"	1296
"BCL2L10"	10
"BCL2L11"	143
"BCL2L12"	10
"BCL2L13"	1779
"BCL2L14"	0
"BCL2L15"	32
"BCL2L2"	2910
"BCL2L2-PABPN1"	1209
"BCL3"	36
"BCL6"	595
"BCL6B"	13
"BCL7A"	916
"BCL7B"	487
"BCL7C"	168
"BCL9"	744
"BCL9L"	764
"BCLAF1"	3467
"BCLAF3"	651
"BCO1"	4
"BCO2"	251
"BCOR"	678
"BCORL1"	435
"BCORP1"	4
"BCR"	2420
"BCRP2"	64
"BCRP3"	32
"BCS1L"	169
"BCYRN1"	1
"BDH1"	610
"BDH2"	239
"BDKRB1"	0
"BDKRB2"	29
"BDNF"	105
"BDNF-AS"	148
"BDP1"	4614
"BEAN1"	91
"BEAN1-AS1"	8
"BECN1"	770
"BECN2"	0
"BEGAIN"	663
"BEND2"	0
"BEND3"	76
"BEND3P3"	0
"BEND4"	141
"BEND5"	304
"BEND6"	658
"BEND7"	63
"BEST1"	383
"BEST2"	3
"BEST3"	22
"BEST4"	15
"BET1"	119
"BET1L"	388
"BEX1"	1412
"BEX2"	885
"BEX3"	2106
"BEX4"	1479
"BEX5"	532
"BFAR"	350
"BFSP1"	57
"BFSP2"	1
"BFSP2-AS1"	0
"BGLAP"	14
"BGLT3"	0
"BGN"	231
"BHLHA15"	14
"BHLHA9"	1
"BHLHB9"	462
"BHLHE22"	78
"BHLHE23"	0
"BHLHE40"	1325
"BHLHE40-AS1"	21
"BHLHE41"	1025
"BHMG1"	0
"BHMT"	13
"BHMT2"	34
"BICC1"	151
"BICD1"	1582
"BICD2"	1182
"BICDL1"	583
"BICDL2"	12
"BICRA"	583
"BICRAL"	1327
"BID"	207
"BIK"	0
"BIN1"	5323
"BIN2"	54
"BIN3"	194
"BIN3-IT1"	20
"BIRC2"	664
"BIRC3"	74
"BIRC5"	1
"BIRC6"	5802
"BIRC6-AS2"	0
"BIRC7"	2
"BIRC8"	0
"BISPR"	10
"BIVM"	387
"BIVM-ERCC5"	910
"BLACAT1"	21
"BLACE"	0
"BLCAP"	1390
"BLID"	40
"BLK"	0
"BLM"	73
"BLMH"	306
"BLNK"	47
"BLOC1S1"	189
"BLOC1S1-RDH5"	196
"BLOC1S2"	511
"BLOC1S3"	183
"BLOC1S4"	69
"BLOC1S5"	77
"BLOC1S5-TXNDC5"	222
"BLOC1S6"	962
"BLVRA"	277
"BLVRB"	150
"BLZF1"	456
"BMF"	19
"BMI1"	468
"BMP1"	162
"BMP10"	0
"BMP15"	0
"BMP2"	79
"BMP2K"	563
"BMP3"	19
"BMP4"	37
"BMP5"	2
"BMP6"	30
"BMP7"	546
"BMP7-AS1"	0
"BMP8A"	180
"BMP8B"	108
"BMPER"	434
"BMPR1A"	398
"BMPR1B"	524
"BMPR1B-AS1"	0
"BMPR2"	5204
"BMS1"	1124
"BMS1P1"	179
"BMS1P14"	367
"BMS1P17"	0
"BMS1P18"	0
"BMS1P2"	171
"BMS1P20"	584
"BMS1P21"	26
"BMS1P22"	3
"BMS1P4"	182
"BMT2"	273
"BMX"	0
"BNC1"	0
"BNC2"	16
"BNC2-AS1"	1
"BNIP1"	71
"BNIP2"	482
"BNIP3"	1083
"BNIP3L"	2599
"BNIPL"	12
"BOC"	200
"BOD1"	434
"BOD1L1"	4076
"BOD1L2"	0
"BOK"	1531
"BOK-AS1"	13
"BOLA1"	90
"BOLA2"	0
"BOLA2-SMG1P6"	99
"BOLA2B"	48
"BOLA3"	74
"BOLA3-AS1"	291
"BOLL"	0
"BOP1"	338
"BORA"	28
"BORCS5"	1376
"BORCS6"	162
"BORCS7"	235
"BORCS7-ASMT"	110
"BORCS8"	188
"BORCS8-MEF2B"	80
"BPESC1"	0
"BPGM"	168
"BPHL"	190
"BPI"	1
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	209
"BPTF"	5288
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	2972
"BRAP"	456
"BRAT1"	364
"BRCA1"	266
"BRCA2"	23
"BRCC3"	318
"BRD1"	750
"BRD2"	2813
"BRD3"	1209
"BRD3OS"	754
"BRD4"	2435
"BRD7"	813
"BRD7P3"	0
"BRD8"	1219
"BRD9"	759
"BRDT"	0
"BRDTP1"	1
"BRE-AS1"	8
"BREA2"	11
"BRF1"	969
"BRF2"	152
"BRI3"	174
"BRI3BP"	213
"BRICD5"	89
"BRINP1"	1234
"BRINP2"	1218
"BRINP3"	348
"BRIP1"	43
"BRIX1"	154
"BRK1"	635
"BRMS1"	140
"BRMS1L"	379
"BROX"	693
"BRPF1"	357
"BRPF3"	1413
"BRS3"	0
"BRSK1"	3999
"BRSK2"	1988
"BRWD1"	5144
"BRWD1-AS1"	2
"BRWD1-AS2"	11
"BRWD3"	945
"BSCL2"	1652
"BSDC1"	1505
"BSG"	4051
"BSN"	15488
"BSN-AS2"	24
"BSND"	0
"BSPH1"	1
"BSPRY"	21
"BST1"	18
"BST2"	52
"BSX"	0
"BTAF1"	1495
"BTBD1"	1424
"BTBD10"	1207
"BTBD11"	407
"BTBD16"	34
"BTBD17"	28
"BTBD18"	0
"BTBD19"	26
"BTBD2"	1675
"BTBD3"	3051
"BTBD6"	644
"BTBD7"	795
"BTBD8"	230
"BTBD9"	2040
"BTBD9-AS1"	0
"BTC"	22
"BTD"	374
"BTF3"	913
"BTF3L4"	774
"BTF3P11"	0
"BTG1"	406
"BTG2"	385
"BTG3"	60
"BTG3-AS1"	14
"BTG4"	2
"BTK"	11
"BTLA"	3
"BTN1A1"	1
"BTN2A1"	410
"BTN2A2"	46
"BTN2A3P"	8
"BTN3A1"	144
"BTN3A2"	91
"BTN3A3"	131
"BTNL10"	0
"BTNL2"	6
"BTNL3"	0
"BTNL8"	1
"BTNL9"	145
"BTRC"	2049
"BUB1"	8
"BUB1B"	9
"BUB1B-PAK6"	428
"BUB3"	535
"BUD13"	217
"BUD23"	232
"BUD31"	234
"BVES"	174
"BVES-AS1"	15
"BYSL"	107
"BZW1"	1406
"BZW2"	283
"C10orf105"	25
"C10orf111"	3
"C10orf113"	41
"C10orf120"	1
"C10orf126"	0
"C10orf128"	114
"C10orf142"	11
"C10orf143"	48
"C10orf25"	30
"C10orf53"	1
"C10orf55"	0
"C10orf62"	12
"C10orf67"	21
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	626
"C10orf82"	15
"C10orf88"	196
"C10orf90"	882
"C10orf91"	0
"C10orf95"	3
"C10orf99"	0
"C11orf1"	86
"C11orf16"	1
"C11orf21"	8
"C11orf24"	204
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	28
"C11orf49"	766
"C11orf52"	1
"C11orf53"	0
"C11orf54"	363
"C11orf58"	1358
"C11orf65"	26
"C11orf68"	579
"C11orf70"	8
"C11orf71"	160
"C11orf72"	1
"C11orf74"	175
"C11orf80"	303
"C11orf86"	0
"C11orf87"	1743
"C11orf88"	2
"C11orf91"	7
"C11orf94"	2
"C11orf95"	594
"C11orf96"	65
"C11orf97"	8
"C11orf98"	85
"C12orf10"	366
"C12orf29"	404
"C12orf4"	475
"C12orf40"	2
"C12orf42"	13
"C12orf43"	415
"C12orf45"	105
"C12orf49"	1057
"C12orf50"	2
"C12orf54"	21
"C12orf56"	0
"C12orf57"	295
"C12orf60"	20
"C12orf65"	184
"C12orf66"	232
"C12orf71"	0
"C12orf73"	90
"C12orf74"	0
"C12orf75"	30
"C12orf76"	844
"C12orf77"	0
"C12orf80"	0
"C13orf42"	1
"C14orf119"	150
"C14orf132"	6183
"C14orf144"	8
"C14orf177"	0
"C14orf178"	12
"C14orf180"	1
"C14orf28"	63
"C14orf37"	625
"C14orf39"	4
"C14orf93"	71
"C15orf32"	0
"C15orf38-AP3S2"	662
"C15orf39"	79
"C15orf40"	126
"C15orf41"	118
"C15orf48"	1
"C15orf53"	0
"C15orf54"	0
"C15orf56"	4
"C15orf59"	1199
"C15orf59-AS1"	4
"C15orf61"	116
"C15orf62"	9
"C15orf65"	9
"C16orf45"	2673
"C16orf46"	178
"C16orf47"	2
"C16orf52"	613
"C16orf54"	0
"C16orf58"	1061
"C16orf62"	1551
"C16orf70"	526
"C16orf71"	15
"C16orf72"	985
"C16orf74"	15
"C16orf78"	0
"C16orf82"	0
"C16orf86"	58
"C16orf87"	335
"C16orf89"	80
"C16orf90"	0
"C16orf91"	65
"C16orf92"	0
"C16orf95"	25
"C16orf96"	39
"C16orf97"	0
"C17orf100"	97
"C17orf102"	95
"C17orf107"	201
"C17orf112"	0
"C17orf113"	69
"C17orf47"	0
"C17orf49"	92
"C17orf50"	1
"C17orf51"	1182
"C17orf53"	15
"C17orf58"	84
"C17orf62"	418
"C17orf64"	0
"C17orf67"	68
"C17orf75"	408
"C17orf77"	0
"C17orf78"	0
"C17orf80"	437
"C17orf82"	0
"C17orf97"	137
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	29
"C18orf21"	120
"C18orf25"	794
"C18orf32"	319
"C18orf54"	138
"C18orf61"	19
"C18orf63"	0
"C18orf65"	1
"C19orf12"	763
"C19orf18"	38
"C19orf24"	110
"C19orf25"	263
"C19orf33"	2
"C19orf38"	8
"C19orf44"	128
"C19orf47"	275
"C19orf48"	112
"C19orf53"	184
"C19orf54"	92
"C19orf57"	86
"C19orf66"	439
"C19orf67"	1
"C19orf70"	256
"C19orf71"	36
"C19orf73"	10
"C19orf81"	21
"C19orf84"	0
"C1D"	141
"C1GALT1"	664
"C1GALT1C1"	111
"C1GALT1C1L"	8
"C1QA"	31
"C1QB"	58
"C1QBP"	574
"C1QC"	83
"C1QL1"	182
"C1QL2"	169
"C1QL3"	889
"C1QL4"	1
"C1QTNF1"	51
"C1QTNF1-AS1"	1
"C1QTNF12"	2
"C1QTNF2"	34
"C1QTNF3"	356
"C1QTNF3-AMACR"	171
"C1QTNF4"	638
"C1QTNF5"	20
"C1QTNF6"	38
"C1QTNF7"	4
"C1QTNF8"	1
"C1QTNF9"	2
"C1QTNF9B"	11
"C1R"	77
"C1RL"	105
"C1RL-AS1"	61
"C1S"	191
"C1orf100"	0
"C1orf105"	4
"C1orf106"	24
"C1orf109"	188
"C1orf112"	96
"C1orf115"	2310
"C1orf116"	7
"C1orf122"	549
"C1orf123"	346
"C1orf127"	2
"C1orf131"	71
"C1orf137"	0
"C1orf140"	9
"C1orf141"	3
"C1orf143"	0
"C1orf146"	3
"C1orf158"	0
"C1orf159"	205
"C1orf162"	58
"C1orf167"	2
"C1orf174"	145
"C1orf185"	0
"C1orf189"	2
"C1orf194"	9
"C1orf195"	0
"C1orf198"	2214
"C1orf21"	2852
"C1orf210"	0
"C1orf216"	1712
"C1orf220"	64
"C1orf226"	82
"C1orf228"	53
"C1orf229"	7
"C1orf35"	217
"C1orf43"	1321
"C1orf50"	134
"C1orf52"	454
"C1orf53"	4
"C1orf54"	19
"C1orf56"	44
"C1orf61"	1671
"C1orf68"	0
"C1orf74"	78
"C1orf87"	0
"C1orf94"	12
"C2"	38
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	2
"C20orf173"	0
"C20orf187"	0
"C20orf194"	2470
"C20orf196"	38
"C20orf197"	8
"C20orf202"	13
"C20orf203"	62
"C20orf204"	36
"C20orf24"	132
"C20orf27"	226
"C20orf78"	0
"C20orf85"	0
"C20orf96"	124
"C21orf140"	0
"C21orf2"	364
"C21orf33"	975
"C21orf58"	73
"C21orf59"	262
"C21orf59-TCP10L"	457
"C21orf62"	2
"C21orf62-AS1"	60
"C21orf91"	749
"C21orf91-OT1"	40
"C22orf15"	0
"C22orf23"	6
"C22orf24"	58
"C22orf31"	2
"C22orf34"	16
"C22orf39"	415
"C22orf42"	1
"C22orf46"	721
"C2CD2"	809
"C2CD2L"	1166
"C2CD3"	905
"C2CD4A"	4
"C2CD4B"	1
"C2CD4C"	469
"C2CD4D"	23
"C2CD5"	1971
"C2CD6"	39
"C2orf15"	26
"C2orf16"	15
"C2orf27A"	199
"C2orf27B"	2
"C2orf40"	14
"C2orf42"	252
"C2orf48"	6
"C2orf49"	438
"C2orf50"	53
"C2orf54"	0
"C2orf66"	7
"C2orf68"	212
"C2orf69"	536
"C2orf70"	1
"C2orf71"	17
"C2orf72"	1030
"C2orf73"	6
"C2orf74"	319
"C2orf76"	55
"C2orf78"	0
"C2orf80"	247
"C2orf81"	70
"C2orf83"	3
"C2orf88"	185
"C2orf91"	4
"C2orf92"	69
"C3"	710
"C3AR1"	14
"C3P1"	0
"C3orf14"	423
"C3orf18"	388
"C3orf20"	64
"C3orf22"	0
"C3orf30"	0
"C3orf33"	113
"C3orf35"	66
"C3orf36"	0
"C3orf38"	325
"C3orf49"	0
"C3orf52"	5
"C3orf56"	0
"C3orf58"	954
"C3orf62"	116
"C3orf67"	35
"C3orf67-AS1"	10
"C3orf70"	791
"C3orf79"	0
"C3orf80"	278
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	52
"C4BPA"	0
"C4BPB"	0
"C4B_2"	158
"C4orf17"	0
"C4orf19"	42
"C4orf22"	5
"C4orf3"	1149
"C4orf33"	87
"C4orf36"	23
"C4orf45"	5
"C4orf46"	51
"C4orf47"	36
"C4orf48"	223
"C4orf51"	0
"C5"	220
"C5-OT1"	18
"C5AR1"	12
"C5AR2"	9
"C5orf15"	259
"C5orf17"	6
"C5orf22"	495
"C5orf24"	918
"C5orf30"	703
"C5orf34"	41
"C5orf38"	0
"C5orf42"	2489
"C5orf46"	0
"C5orf47"	8
"C5orf49"	53
"C5orf51"	815
"C5orf52"	0
"C5orf56"	49
"C5orf58"	0
"C5orf60"	0
"C5orf63"	33
"C5orf64"	129
"C5orf64-AS1"	1
"C5orf66"	3
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	1
"C6"	0
"C6orf10"	1
"C6orf106"	2268
"C6orf118"	7
"C6orf120"	525
"C6orf132"	1
"C6orf136"	418
"C6orf141"	10
"C6orf15"	0
"C6orf163"	89
"C6orf201"	0
"C6orf203"	179
"C6orf222"	9
"C6orf223"	5
"C6orf226"	44
"C6orf229"	0
"C6orf47"	202
"C6orf48"	438
"C6orf52"	6
"C6orf58"	0
"C6orf62"	1303
"C6orf89"	2349
"C6orf99"	0
"C7"	9
"C7orf13"	116
"C7orf25"	238
"C7orf26"	311
"C7orf31"	22
"C7orf33"	0
"C7orf43"	255
"C7orf49"	233
"C7orf50"	577
"C7orf55-LUC7L2"	947
"C7orf57"	2
"C7orf61"	24
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	0
"C8G"	9
"C8orf31"	50
"C8orf33"	472
"C8orf34"	144
"C8orf34-AS1"	8
"C8orf37"	120
"C8orf37-AS1"	15
"C8orf44"	117
"C8orf44-SGK3"	339
"C8orf46"	2741
"C8orf48"	20
"C8orf49"	0
"C8orf58"	57
"C8orf59"	101
"C8orf74"	0
"C8orf76"	68
"C8orf82"	149
"C8orf86"	1
"C8orf87"	0
"C8orf88"	18
"C8orf89"	1
"C9"	1
"C9orf106"	10
"C9orf116"	39
"C9orf129"	125
"C9orf131"	0
"C9orf135"	0
"C9orf135-AS1"	0
"C9orf139"	31
"C9orf147"	17
"C9orf152"	0
"C9orf153"	12
"C9orf16"	574
"C9orf163"	17
"C9orf170"	33
"C9orf24"	90
"C9orf3"	763
"C9orf40"	128
"C9orf41-AS1"	1
"C9orf43"	22
"C9orf47"	22
"C9orf50"	16
"C9orf57"	0
"C9orf62"	0
"C9orf64"	99
"C9orf66"	1
"C9orf72"	554
"C9orf78"	690
"C9orf84"	0
"C9orf85"	78
"C9orf92"	0
"CA1"	0
"CA10"	863
"CA11"	2548
"CA12"	41
"CA13"	69
"CA14"	169
"CA2"	1040
"CA3"	16
"CA3-AS1"	19
"CA4"	169
"CA5A"	2
"CA5B"	197
"CA5BP1"	160
"CA6"	0
"CA7"	90
"CA8"	237
"CA9"	5
"CAAP1"	140
"CAB39"	2015
"CAB39L"	990
"CABCOCO1"	49
"CABIN1"	2038
"CABLES1"	1228
"CABLES2"	225
"CABP1"	3256
"CABP2"	0
"CABP4"	9
"CABP5"	0
"CABP7"	63
"CABS1"	0
"CABYR"	166
"CACFD1"	155
"CACHD1"	626
"CACNA1A"	3710
"CACNA1B"	3194
"CACNA1C"	2640
"CACNA1C-AS1"	6
"CACNA1C-AS2"	2
"CACNA1C-AS4"	0
"CACNA1C-IT2"	4
"CACNA1C-IT3"	45
"CACNA1D"	1336
"CACNA1E"	5081
"CACNA1F"	27
"CACNA1G"	993
"CACNA1G-AS1"	8
"CACNA1H"	367
"CACNA1I"	1393
"CACNA1S"	13
"CACNA2D1"	2629
"CACNA2D2"	391
"CACNA2D3"	1284
"CACNA2D3-AS1"	0
"CACNA2D4"	11
"CACNB1"	1898
"CACNB2"	1203
"CACNB3"	1134
"CACNB4"	2447
"CACNG1"	2
"CACNG2"	787
"CACNG3"	928
"CACNG4"	286
"CACNG5"	37
"CACNG6"	1
"CACNG7"	1292
"CACNG8"	3308
"CACTIN"	404
"CACTIN-AS1"	2
"CACUL1"	1106
"CACYBP"	1218
"CAD"	593
"CADM1"	1860
"CADM2"	5633
"CADM2-AS2"	0
"CADM3"	6414
"CADM3-AS1"	4
"CADM4"	1858
"CADPS"	4179
"CADPS2"	1728
"CAGE1"	0
"CAHM"	55
"CALB1"	241
"CALB2"	302
"CALCA"	0
"CALCB"	0
"CALCOCO1"	1993
"CALCOCO2"	979
"CALCR"	1
"CALCRL"	120
"CALD1"	1116
"CALHM1"	90
"CALHM2"	76
"CALHM3"	1
"CALHM4"	0
"CALHM5"	18
"CALHM6"	8
"CALM1"	34364
"CALM2"	10247
"CALM3"	18364
"CALML3"	1
"CALML3-AS1"	12
"CALML4"	56
"CALML5"	0
"CALML6"	6
"CALN1"	1599
"CALR"	2312
"CALR3"	0
"CALU"	906
"CALY"	1583
"CAMK1"	463
"CAMK1D"	4785
"CAMK1G"	1063
"CAMK2A"	27397
"CAMK2B"	4818
"CAMK2D"	2080
"CAMK2G"	4016
"CAMK2N1"	6159
"CAMK2N2"	242
"CAMK4"	2641
"CAMKK1"	2369
"CAMKK2"	4649
"CAMKMT"	93
"CAMKV"	2543
"CAMLG"	467
"CAMP"	0
"CAMSAP1"	2708
"CAMSAP2"	4688
"CAMSAP3"	648
"CAMTA1"	3471
"CAMTA1-DT"	10
"CAMTA2"	3016
"CAND1"	2796
"CAND1.11"	1
"CAND2"	560
"CANT1"	414
"CANX"	6282
"CAP1"	1527
"CAP2"	2367
"CAPG"	98
"CAPN1"	1175
"CAPN10"	310
"CAPN10-AS1"	73
"CAPN11"	3
"CAPN12"	5
"CAPN13"	102
"CAPN14"	31
"CAPN15"	432
"CAPN2"	1394
"CAPN3"	1476
"CAPN5"	477
"CAPN6"	0
"CAPN7"	657
"CAPN8"	4
"CAPN9"	39
"CAPNS1"	1696
"CAPNS2"	8
"CAPRIN1"	3146
"CAPRIN2"	1531
"CAPS"	149
"CAPS2"	436
"CAPSL"	2
"CAPZA1"	739
"CAPZA2"	1051
"CAPZA3"	2
"CAPZB"	1613
"CARD10"	27
"CARD11"	66
"CARD14"	28
"CARD16"	1
"CARD17"	0
"CARD18"	0
"CARD19"	182
"CARD6"	16
"CARD8"	274
