gene/TE	../../BAM/CGND_13028/HRA-00251_PE.bam
"ASF1B"	2
"ASGR1"	111
"ASGR2"	31
"ASH1L"	9518
"ASH1L-AS1"	32
"ASH2L"	750
"ASIC1"	651
"ASIC2"	420
"ASIC3"	96
"ASIC4"	57
"ASIC5"	0
"ASIP"	0
"ASL"	192
"ASMT"	1
"ASMTL"	131
"ASMTL-AS1"	13
"ASNA1"	498
"ASNS"	878
"ASNSD1"	800
"ASNSP1"	1
"ASPA"	286
"ASPDH"	167
"ASPG"	8
"ASPH"	3162
"ASPHD1"	578
"ASPHD2"	274
"ASPM"	37
"ASPN"	13
"ASPRV1"	71
"ASPSCR1"	263
"ASRGL1"	1304
"ASS1"	203
"ASTE1"	138
"ASTL"	1
"ASTN1"	4115
"ASTN2"	1041
"ASTN2-AS1"	0
"ASXL1"	1280
"ASXL2"	1893
"ASXL3"	898
"ASZ1"	0
"ATAD1"	1552
"ATAD2"	746
"ATAD2B"	816
"ATAD3A"	206
"ATAD3B"	199
"ATAD3C"	28
"ATAD5"	138
"ATAT1"	366
"ATCAY"	3743
"ATE1"	1433
"ATE1-AS1"	66
"ATF1"	185
"ATF2"	1964
"ATF3"	103
"ATF4"	1530
"ATF5"	105
"ATF6"	1678
"ATF6B"	659
"ATF7"	1008
"ATF7IP"	2927
"ATF7IP2"	229
"ATG10"	124
"ATG101"	204
"ATG12"	805
"ATG13"	2062
"ATG14"	499
"ATG16L1"	683
"ATG16L2"	216
"ATG2A"	612
"ATG2B"	3883
"ATG3"	485
"ATG4A"	163
"ATG4B"	804
"ATG4C"	707
"ATG4D"	305
"ATG5"	737
"ATG7"	681
"ATG9A"	1432
"ATG9B"	30
"ATIC"	782
"ATL1"	1749
"ATL2"	1126
"ATL3"	1069
"ATM"	3707
"ATMIN"	2027
"ATN1"	5433
"ATOH1"	0
"ATOH7"	10
"ATOH8"	353
"ATOX1"	195
"ATP10A"	269
"ATP10B"	709
"ATP10D"	686
"ATP11A"	1510
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	1457
"ATP11C"	256
"ATP12A"	2
"ATP13A1"	499
"ATP13A2"	2716
"ATP13A3"	1742
"ATP13A4"	1737
"ATP13A4-AS1"	3
"ATP13A5"	17
"ATP13A5-AS1"	8
"ATP1A1"	19609
"ATP1A1-AS1"	69
"ATP1A2"	22175
"ATP1A3"	14090
"ATP1A4"	11
"ATP1B1"	14738
"ATP1B2"	7950
"ATP1B3"	1131
"ATP1B4"	0
"ATP23"	47
"ATP2A1"	15
"ATP2A1-AS1"	2
"ATP2A2"	11135
"ATP2A3"	36
"ATP2B1"	9470
"ATP2B1-AS1"	89
"ATP2B2"	11500
"ATP2B2-IT2"	13
"ATP2B3"	2198
"ATP2B4"	4910
"ATP2C1"	2478
"ATP2C2"	53
"ATP2C2-AS1"	40
"ATP4A"	13
"ATP4B"	0
"ATP5F1A"	7021
"ATP5F1B"	6914
"ATP5F1C"	1417
"ATP5F1D"	782
"ATP5F1E"	381
"ATP5IF1"	602
"ATP5MC1"	420
"ATP5MC2"	954
"ATP5MC3"	1216
"ATP5MD"	677
"ATP5ME"	200
"ATP5MF"	293
"ATP5MF-PTCD1"	359
"ATP5MG"	948
"ATP5MGL"	5
"ATP5MPL"	676
"ATP5PB"	1415
"ATP5PD"	1077
"ATP5PF"	638
"ATP5PO"	1462
"ATP5S"	206
"ATP6AP1"	1554
"ATP6AP1L"	152
"ATP6AP2"	2327
"ATP6V0A1"	6127
"ATP6V0A2"	499
"ATP6V0A4"	19
"ATP6V0B"	834
"ATP6V0C"	3181
"ATP6V0CP3"	2
"ATP6V0D1"	1382
"ATP6V0D2"	7
"ATP6V0E1"	424
"ATP6V0E2"	2030
"ATP6V0E2-AS1"	105
"ATP6V1A"	6921
"ATP6V1B1"	2
"ATP6V1B1-AS1"	16
"ATP6V1B2"	6604
"ATP6V1C1"	4621
"ATP6V1C2"	29
"ATP6V1D"	1742
"ATP6V1E1"	2833
"ATP6V1E2"	76
"ATP6V1F"	801
"ATP6V1G1"	544
"ATP6V1G2"	2261
"ATP6V1G2-DDX39B"	748
"ATP6V1G3"	0
"ATP6V1H"	2090
"ATP7A"	334
"ATP7B"	527
"ATP8A1"	6578
"ATP8A2"	4216
"ATP8B1"	170
"ATP8B2"	920
"ATP8B3"	11
"ATP8B4"	334
"ATP8B5P"	1
"ATP9A"	10803
"ATP9B"	1284
"ATPAF1"	1449
"ATPAF2"	245
"ATR"	1463
"ATRAID"	285
"ATRIP"	97
"ATRN"	3430
"ATRNL1"	25523
"ATRX"	6417
"ATXN1"	4615
"ATXN10"	2352
"ATXN1L"	1006
"ATXN2"	1947
"ATXN2-AS"	14
"ATXN2L"	1735
"ATXN3"	830
"ATXN3L"	0
"ATXN7"	980
"ATXN7L1"	487
"ATXN7L2"	124
"ATXN7L3"	2706
"ATXN7L3B"	2833
"ATXN8OS"	4
"AUH"	468
"AUNIP"	31
"AUP1"	542
"AURKA"	45
"AURKAIP1"	583
"AURKAPS1"	43
"AURKB"	4
"AURKC"	10
"AUTS2"	1573
"AVEN"	125
"AVIL"	55
"AVL9"	1831
"AVP"	0
"AVPI1"	230
"AVPR1A"	12
"AVPR1B"	2
"AVPR2"	1
"AWAT1"	0
"AWAT2"	0
"AXDND1"	8
"AXIN1"	367
"AXIN2"	424
"AXL"	844
"AZGP1"	197
"AZGP1P1"	0
"AZI2"	763
"AZIN1"	2630
"AZIN1-AS1"	56
"AZIN2"	268
"AZU1"	8
"B2M"	4863
"B3GALNT1"	576
"B3GALNT2"	335
"B3GALT1"	354
"B3GALT2"	794
"B3GALT4"	84
"B3GALT5"	115
"B3GALT5-AS1"	57
"B3GALT6"	248
"B3GAT1"	3915
"B3GAT2"	169
"B3GAT3"	381
"B3GLCT"	516
"B3GNT10"	58
"B3GNT2"	206
"B3GNT3"	1
"B3GNT4"	94
"B3GNT5"	94
"B3GNT6"	2
"B3GNT7"	73
"B3GNT8"	7
"B3GNT9"	146
"B3GNTL1"	99
"B4GALNT1"	1194
"B4GALNT2"	0
"B4GALNT3"	164
"B4GALNT4"	1275
"B4GALT1"	196
"B4GALT1-AS1"	6
"B4GALT2"	518
"B4GALT3"	216
"B4GALT4"	254
"B4GALT4-AS1"	0
"B4GALT5"	1152
"B4GALT6"	1412
"B4GALT7"	193
"B4GAT1"	2224
"B9D1"	178
"B9D2"	34
"BAALC"	4924
"BAALC-AS1"	37
"BAALC-AS2"	4
"BAAT"	74
"BABAM1"	693
"BABAM2"	431
"BACE1"	2195
"BACE1-AS"	47
"BACE2"	296
"BACH1"	1047
"BACH1-IT2"	13
"BACH1-IT3"	3
"BACH2"	284
"BAD"	541
"BAG1"	595
"BAG2"	112
"BAG3"	1205
"BAG4"	1612
"BAG5"	1228
"BAG6"	2245
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	765
"BAHD1"	424
"BAIAP2"	1711
"BAIAP2-AS1"	648
"BAIAP2L1"	6
"BAIAP2L2"	47
"BAIAP3"	1035
"BAK1"	119
"BAMBI"	119
"BANCR"	0
"BANF1"	466
"BANF2"	0
"BANK1"	43
"BANP"	205
"BAP1"	2075
"BARD1"	179
"BARHL1"	0
"BARHL2"	0
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	4
"BASP1"	4510
"BASP1-AS1"	228
"BASP1P1"	2
"BATF"	3
"BATF2"	16
"BATF3"	25
"BAX"	129
"BAZ1A"	361
"BAZ1B"	2973
"BAZ2A"	1896
"BAZ2B"	3800
"BBC3"	63
"BBIP1"	304
"BBOF1"	123
"BBOX1"	364
"BBOX1-AS1"	3
"BBS1"	895
"BBS10"	442
"BBS12"	174
"BBS2"	2210
"BBS4"	288
"BBS5"	324
"BBS7"	1234
"BBS9"	1058
"BBX"	2341
"BCAM"	365
"BCAN"	1885
"BCAP29"	1873
"BCAP31"	1173
"BCAR1"	761
"BCAR3"	361
"BCAR4"	0
"BCAS1"	2914
"BCAS2"	445
"BCAS3"	1065
"BCAS4"	208
"BCAT1"	1847
"BCAT2"	136
"BCCIP"	455
"BCDIN3D"	67
"BCDIN3D-AS1"	100
"BCHE"	114
"BCKDHA"	360
"BCKDHB"	521
"BCKDK"	347
"BCL10"	193
"BCL11A"	643
"BCL11B"	538
"BCL2"	934
"BCL2A1"	26
"BCL2L1"	1317
"BCL2L10"	9
"BCL2L11"	181
"BCL2L12"	12
"BCL2L13"	2649
"BCL2L14"	1
"BCL2L15"	24
"BCL2L2"	2227
"BCL2L2-PABPN1"	888
"BCL3"	98
"BCL6"	1292
"BCL6B"	81
"BCL7A"	758
"BCL7B"	496
"BCL7C"	168
"BCL9"	765
"BCL9L"	654
"BCLAF1"	4733
"BCLAF3"	712
"BCO1"	22
"BCO2"	400
"BCOR"	496
"BCORL1"	368
"BCORP1"	0
"BCR"	3337
"BCRP2"	5
"BCRP3"	9
"BCS1L"	130
"BCYRN1"	1
"BDH1"	570
"BDH2"	535
"BDKRB1"	3
"BDKRB2"	18
"BDNF"	71
"BDNF-AS"	131
"BDP1"	4362
"BEAN1"	104
"BEAN1-AS1"	5
"BECN1"	743
"BECN2"	0
"BEGAIN"	637
"BEND2"	1
"BEND3"	40
"BEND3P3"	0
"BEND4"	214
"BEND5"	225
"BEND6"	1482
"BEND7"	179
"BEST1"	219
"BEST2"	0
"BEST3"	57
"BEST4"	16
"BET1"	179
"BET1L"	362
"BEX1"	1306
"BEX2"	738
"BEX3"	2034
"BEX4"	1503
"BEX5"	436
"BFAR"	450
"BFSP1"	29
"BFSP2"	1
"BFSP2-AS1"	0
"BGLAP"	8
"BGLT3"	0
"BGN"	418
"BHLHA15"	3
"BHLHA9"	9
"BHLHB9"	562
"BHLHE22"	87
"BHLHE23"	0
"BHLHE40"	1639
"BHLHE40-AS1"	26
"BHLHE41"	1762
"BHMG1"	0
"BHMT"	9
"BHMT2"	62
"BICC1"	252
"BICD1"	1797
"BICD2"	1050
"BICDL1"	497
"BICDL2"	10
"BICRA"	332
"BICRAL"	1278
"BID"	322
"BIK"	0
"BIN1"	2303
"BIN2"	67
"BIN3"	173
"BIN3-IT1"	25
"BIRC2"	1069
"BIRC3"	109
"BIRC5"	7
"BIRC6"	7104
"BIRC6-AS2"	0
"BIRC7"	1
"BIRC8"	0
"BISPR"	27
"BIVM"	598
"BIVM-ERCC5"	1152
"BLACAT1"	27
"BLACE"	0
"BLCAP"	1456
"BLID"	19
"BLK"	0
"BLM"	119
"BLMH"	342
"BLNK"	71
"BLOC1S1"	164
"BLOC1S1-RDH5"	174
"BLOC1S2"	673
"BLOC1S3"	126
"BLOC1S4"	74
"BLOC1S5"	123
"BLOC1S5-TXNDC5"	244
"BLOC1S6"	1010
"BLVRA"	391
"BLVRB"	161
"BLZF1"	577
"BMF"	56
"BMI1"	631
"BMP1"	175
"BMP10"	0
"BMP15"	0
"BMP2"	71
"BMP2K"	1031
"BMP3"	44
"BMP4"	39
"BMP5"	8
"BMP6"	182
"BMP7"	600
"BMP7-AS1"	0
"BMP8A"	198
"BMP8B"	90
"BMPER"	426
"BMPR1A"	809
"BMPR1B"	1123
"BMPR1B-AS1"	1
"BMPR2"	6787
"BMS1"	1374
"BMS1P1"	194
"BMS1P14"	815
"BMS1P17"	0
"BMS1P18"	2
"BMS1P2"	290
"BMS1P20"	507
"BMS1P21"	48
"BMS1P22"	4
"BMS1P4"	156
"BMT2"	407
"BMX"	13
"BNC1"	0
"BNC2"	43
"BNC2-AS1"	0
"BNIP1"	70
"BNIP2"	928
"BNIP3"	1404
"BNIP3L"	2556
"BNIPL"	12
"BOC"	299
"BOD1"	389
"BOD1L1"	3724
"BOD1L2"	2
"BOK"	594
"BOK-AS1"	2
"BOLA1"	81
"BOLA2"	0
"BOLA2-SMG1P6"	112
"BOLA2B"	53
"BOLA3"	93
"BOLA3-AS1"	352
"BOLL"	0
"BOP1"	275
"BORA"	62
"BORCS5"	997
"BORCS6"	153
"BORCS7"	266
"BORCS7-ASMT"	142
"BORCS8"	151
"BORCS8-MEF2B"	66
"BPESC1"	0
"BPGM"	228
"BPHL"	214
"BPI"	0
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	273
"BPTF"	5602
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	3959
"BRAP"	672
"BRAT1"	367
"BRCA1"	243
"BRCA2"	49
"BRCC3"	396
"BRD1"	573
"BRD2"	2367
"BRD3"	912
"BRD3OS"	750
"BRD4"	2101
"BRD7"	890
"BRD7P3"	0
"BRD8"	1353
"BRD9"	567
"BRDT"	0
"BRDTP1"	7
"BRE-AS1"	21
"BREA2"	8
"BRF1"	660
"BRF2"	134
"BRI3"	310
"BRI3BP"	285
"BRICD5"	61
"BRINP1"	1207
"BRINP2"	788
"BRINP3"	356
"BRIP1"	54
"BRIX1"	224
"BRK1"	721
"BRMS1"	120
"BRMS1L"	368
"BROX"	1219
"BRPF1"	259
"BRPF3"	1195
"BRS3"	0
"BRSK1"	3629
"BRSK2"	1793
"BRWD1"	6552
"BRWD1-AS1"	8
"BRWD1-AS2"	14
"BRWD3"	1360
"BSCL2"	1413
"BSDC1"	1414
"BSG"	4042
"BSN"	11167
"BSN-AS2"	32
"BSND"	2
"BSPH1"	3
"BSPRY"	61
"BST1"	19
"BST2"	202
"BSX"	0
"BTAF1"	1845
"BTBD1"	1744
"BTBD10"	1525
"BTBD11"	544
"BTBD16"	15
"BTBD17"	15
"BTBD18"	0
"BTBD19"	32
"BTBD2"	1941
"BTBD3"	3529
"BTBD6"	690
"BTBD7"	1152
"BTBD8"	268
"BTBD9"	2155
"BTBD9-AS1"	0
"BTC"	17
"BTD"	500
"BTF3"	1216
"BTF3L4"	943
"BTF3P11"	0
"BTG1"	961
"BTG2"	502
"BTG3"	72
"BTG3-AS1"	8
"BTG4"	0
"BTK"	60
"BTLA"	1
"BTN1A1"	0
"BTN2A1"	478
"BTN2A2"	144
"BTN2A3P"	18
"BTN3A1"	258
"BTN3A2"	270
"BTN3A3"	269
"BTNL10"	0
"BTNL2"	0
"BTNL3"	0
"BTNL8"	8
"BTNL9"	189
"BTRC"	2111
"BUB1"	18
"BUB1B"	25
"BUB1B-PAK6"	252
"BUB3"	759
"BUD13"	214
"BUD23"	263
"BUD31"	313
"BVES"	181
"BVES-AS1"	16
"BYSL"	93
"BZW1"	1898
"BZW2"	254
"C10orf105"	236
"C10orf111"	24
"C10orf113"	61
"C10orf120"	0
"C10orf126"	0
"C10orf128"	106
"C10orf142"	9
"C10orf143"	37
"C10orf25"	23
"C10orf53"	0
"C10orf55"	0
"C10orf62"	3
"C10orf67"	17
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	810
"C10orf82"	23
"C10orf88"	250
"C10orf90"	390
"C10orf91"	0
"C10orf95"	3
"C10orf99"	0
"C11orf1"	119
"C11orf16"	0
"C11orf21"	8
"C11orf24"	152
"C11orf40"	0
"C11orf42"	0
"C11orf44"	1
"C11orf45"	39
"C11orf49"	1003
"C11orf52"	5
"C11orf53"	0
"C11orf54"	632
"C11orf58"	1487
"C11orf65"	31
"C11orf68"	638
"C11orf70"	14
"C11orf71"	125
"C11orf72"	1
"C11orf74"	250
"C11orf80"	307
"C11orf86"	0
"C11orf87"	1895
"C11orf88"	0
"C11orf91"	5
"C11orf94"	4
"C11orf95"	568
"C11orf96"	200
"C11orf97"	1
"C11orf98"	92
"C12orf10"	382
"C12orf29"	612
"C12orf4"	695
"C12orf40"	3
"C12orf42"	7
"C12orf43"	373
"C12orf45"	96
"C12orf49"	1347
"C12orf50"	1
"C12orf54"	26
"C12orf56"	4
"C12orf57"	440
"C12orf60"	21
"C12orf65"	154
"C12orf66"	187
"C12orf71"	1
"C12orf73"	100
"C12orf74"	0
"C12orf75"	71
"C12orf76"	542
"C12orf77"	1
"C12orf80"	0
"C13orf42"	0
"C14orf119"	234
"C14orf132"	4386
"C14orf144"	10
"C14orf177"	0
"C14orf178"	15
"C14orf180"	0
"C14orf28"	81
"C14orf37"	925
"C14orf39"	2
"C14orf93"	56
"C15orf32"	0
"C15orf38-AP3S2"	707
"C15orf39"	104
"C15orf40"	130
"C15orf41"	111
"C15orf48"	0
"C15orf53"	1
"C15orf54"	0
"C15orf56"	4
"C15orf59"	1411
"C15orf59-AS1"	4
"C15orf61"	125
"C15orf62"	36
"C15orf65"	26
"C16orf45"	2411
"C16orf46"	162
"C16orf47"	1
"C16orf52"	1044
"C16orf54"	16
"C16orf58"	526
"C16orf62"	1260
"C16orf70"	422
"C16orf71"	13
"C16orf72"	1451
"C16orf74"	10
"C16orf78"	0
"C16orf82"	0
"C16orf86"	46
"C16orf87"	339
"C16orf89"	116
"C16orf90"	0
"C16orf91"	70
"C16orf92"	0
"C16orf95"	33
"C16orf96"	17
"C16orf97"	0
"C17orf100"	96
"C17orf102"	48
"C17orf107"	150
"C17orf112"	0
"C17orf113"	45
"C17orf47"	0
"C17orf49"	76
"C17orf50"	2
"C17orf51"	915
"C17orf53"	9
"C17orf58"	64
"C17orf62"	359
"C17orf64"	1
"C17orf67"	73
"C17orf75"	496
"C17orf77"	0
"C17orf78"	0
"C17orf80"	578
"C17orf82"	1
"C17orf97"	90
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	41
"C18orf21"	192
"C18orf25"	1100
"C18orf32"	450
"C18orf54"	127
"C18orf61"	47
"C18orf63"	1
"C18orf65"	19
"C19orf12"	793
"C19orf18"	25
"C19orf24"	90
"C19orf25"	241
"C19orf33"	0
"C19orf38"	23
"C19orf44"	134
"C19orf47"	200
"C19orf48"	54
"C19orf53"	196
"C19orf54"	67
"C19orf57"	49
"C19orf66"	449
"C19orf67"	0
"C19orf70"	258
"C19orf71"	22
"C19orf73"	9
"C19orf81"	16
"C19orf84"	1
"C1D"	182
"C1GALT1"	723
"C1GALT1C1"	176
"C1GALT1C1L"	20
"C1QA"	426
"C1QB"	872
"C1QBP"	602
"C1QC"	581
"C1QL1"	292
"C1QL2"	154
"C1QL3"	929
"C1QL4"	6
"C1QTNF1"	70
"C1QTNF1-AS1"	2
"C1QTNF12"	4
"C1QTNF2"	28
"C1QTNF3"	281
"C1QTNF3-AMACR"	190
"C1QTNF4"	390
"C1QTNF5"	27
"C1QTNF6"	21
"C1QTNF7"	13
"C1QTNF8"	1
"C1QTNF9"	1
"C1QTNF9B"	4
"C1R"	291
"C1RL"	243
"C1RL-AS1"	58
"C1S"	499
"C1orf100"	0
"C1orf105"	6
"C1orf106"	27
"C1orf109"	246
"C1orf112"	175
"C1orf115"	1213
"C1orf116"	3
"C1orf122"	483
"C1orf123"	312
"C1orf127"	1
"C1orf131"	71
"C1orf137"	0
"C1orf140"	7
"C1orf141"	5
"C1orf143"	5
"C1orf146"	1
"C1orf158"	1
"C1orf159"	112
"C1orf162"	150
"C1orf167"	1
"C1orf174"	135
"C1orf185"	0
"C1orf189"	0
"C1orf194"	16
"C1orf195"	0
"C1orf198"	1409
"C1orf21"	3502
"C1orf210"	0
"C1orf216"	1458
"C1orf220"	40
"C1orf226"	83
"C1orf228"	41
"C1orf229"	3
"C1orf35"	141
"C1orf43"	1754
"C1orf50"	124
"C1orf52"	482
"C1orf53"	6
"C1orf54"	65
"C1orf56"	56
"C1orf61"	1952
"C1orf68"	0
"C1orf74"	84
"C1orf87"	12
"C1orf94"	5
"C2"	93
"C2-AS1"	1
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	1
"C20orf194"	2362
"C20orf196"	50
"C20orf197"	13
"C20orf202"	6
"C20orf203"	54
"C20orf204"	25
"C20orf24"	229
"C20orf27"	161
"C20orf78"	0
"C20orf85"	1
"C20orf96"	141
"C21orf140"	0
"C21orf2"	240
"C21orf33"	941
"C21orf58"	55
"C21orf59"	324
"C21orf59-TCP10L"	627
"C21orf62"	19
"C21orf62-AS1"	51
"C21orf91"	562
"C21orf91-OT1"	30
"C22orf15"	1
"C22orf23"	11
"C22orf24"	44
"C22orf31"	1
"C22orf34"	17
"C22orf39"	409
"C22orf42"	0
"C22orf46"	516
"C2CD2"	1365
"C2CD2L"	697
"C2CD3"	1108
"C2CD4A"	5
"C2CD4B"	7
"C2CD4C"	208
"C2CD4D"	19
"C2CD5"	2681
"C2CD6"	49
"C2orf15"	54
"C2orf16"	24
"C2orf27A"	370
"C2orf27B"	1
"C2orf40"	22
"C2orf42"	296
"C2orf48"	0
"C2orf49"	582
"C2orf50"	48
"C2orf54"	0
"C2orf66"	15
"C2orf68"	202
"C2orf69"	579
"C2orf70"	3
"C2orf71"	17
"C2orf72"	1411
"C2orf73"	9
"C2orf74"	264
"C2orf76"	88
"C2orf78"	1
"C2orf80"	215
"C2orf81"	25
"C2orf83"	9
"C2orf88"	163
"C2orf91"	2
"C2orf92"	46
"C3"	3224
"C3AR1"	184
"C3P1"	0
"C3orf14"	568
"C3orf18"	437
"C3orf20"	51
"C3orf22"	0
"C3orf30"	0
"C3orf33"	161
"C3orf35"	79
"C3orf36"	1
"C3orf38"	527
"C3orf49"	0
"C3orf52"	5
"C3orf56"	0
"C3orf58"	627
"C3orf62"	151
"C3orf67"	34
"C3orf67-AS1"	20
"C3orf70"	1201
"C3orf79"	0
"C3orf80"	252
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	306
"C4BPA"	0
"C4BPB"	1
"C4B_2"	737
"C4orf17"	0
"C4orf19"	125
"C4orf22"	34
"C4orf3"	1426
"C4orf33"	220
"C4orf36"	16
"C4orf45"	8
"C4orf46"	53
"C4orf47"	37
"C4orf48"	134
"C4orf51"	0
"C5"	236
"C5-OT1"	19
"C5AR1"	82
"C5AR2"	20
"C5orf15"	280
"C5orf17"	7
"C5orf22"	488
"C5orf24"	1190
"C5orf30"	617
"C5orf34"	58
"C5orf38"	0
"C5orf42"	3395
"C5orf46"	1
"C5orf47"	11
"C5orf49"	59
"C5orf51"	1304
"C5orf52"	0
"C5orf56"	65
"C5orf58"	1
"C5orf60"	0
"C5orf63"	97
"C5orf64"	69
"C5orf64-AS1"	0
"C5orf66"	4
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	2
"C6"	3
"C6orf10"	1
"C6orf106"	3388
"C6orf118"	29
"C6orf120"	760
"C6orf132"	0
"C6orf136"	423
"C6orf141"	6
"C6orf15"	0
"C6orf163"	141
"C6orf201"	0
"C6orf203"	242
"C6orf222"	2
"C6orf223"	17
"C6orf226"	22
"C6orf229"	1
"C6orf47"	227
"C6orf48"	370
"C6orf52"	5
"C6orf58"	0
"C6orf62"	1480
"C6orf89"	2649
"C6orf99"	2
"C7"	135
"C7orf13"	75
"C7orf25"	334
"C7orf26"	264
"C7orf31"	59
"C7orf33"	0
"C7orf43"	252
"C7orf49"	249
"C7orf50"	481
"C7orf55-LUC7L2"	807
"C7orf57"	3
"C7orf61"	9
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	1
"C8G"	5
"C8orf31"	44
"C8orf33"	580
"C8orf34"	143
"C8orf34-AS1"	2
"C8orf37"	146
"C8orf37-AS1"	4
"C8orf44"	119
"C8orf44-SGK3"	268
"C8orf46"	3173
"C8orf48"	40
"C8orf49"	0
"C8orf58"	100
"C8orf59"	179
"C8orf74"	0
"C8orf76"	114
"C8orf82"	214
"C8orf86"	3
"C8orf87"	0
"C8orf88"	42
"C8orf89"	2
"C9"	1
"C9orf106"	9
"C9orf116"	47
"C9orf129"	100
"C9orf131"	0
"C9orf135"	0
"C9orf135-AS1"	0
"C9orf139"	10
"C9orf147"	18
"C9orf152"	1
"C9orf153"	32
"C9orf16"	578
"C9orf163"	14
"C9orf170"	22
"C9orf24"	108
"C9orf3"	533
"C9orf40"	156
"C9orf41-AS1"	1
"C9orf43"	29
"C9orf47"	30
"C9orf50"	15
"C9orf57"	0
"C9orf62"	1
"C9orf64"	129
"C9orf66"	0
"C9orf72"	911
"C9orf78"	657
"C9orf84"	0
"C9orf85"	77
"C9orf92"	0
"CA1"	14
"CA10"	663
"CA11"	1948
"CA12"	96
"CA13"	135
"CA14"	20
"CA2"	1357
"CA3"	19
"CA3-AS1"	20
"CA4"	50
"CA5A"	7
"CA5B"	282
"CA5BP1"	145
"CA6"	0
"CA7"	84
"CA8"	395
"CA9"	2
"CAAP1"	205
"CAB39"	3676
"CAB39L"	2352
"CABCOCO1"	78
"CABIN1"	1792
"CABLES1"	1985
"CABLES2"	265
"CABP1"	4366
"CABP2"	0
"CABP4"	13
"CABP5"	0
"CABP7"	140
"CABS1"	0
"CABYR"	137
"CACFD1"	121
"CACHD1"	867
"CACNA1A"	3319
"CACNA1B"	2652
"CACNA1C"	2998
"CACNA1C-AS1"	5
"CACNA1C-AS2"	1
"CACNA1C-AS4"	0
"CACNA1C-IT2"	4
"CACNA1C-IT3"	56
"CACNA1D"	1346
"CACNA1E"	4320
"CACNA1F"	21
"CACNA1G"	453
"CACNA1G-AS1"	3
"CACNA1H"	216
"CACNA1I"	1313
"CACNA1S"	5
"CACNA2D1"	2280
"CACNA2D2"	453
"CACNA2D3"	1823
"CACNA2D3-AS1"	0
"CACNA2D4"	14
"CACNB1"	1209
"CACNB2"	1454
"CACNB3"	715
"CACNB4"	3670
"CACNG1"	1
"CACNG2"	918
"CACNG3"	504
"CACNG4"	217
"CACNG5"	27
"CACNG6"	10
"CACNG7"	1351
"CACNG8"	2088
"CACTIN"	372
"CACTIN-AS1"	3
"CACUL1"	1553
"CACYBP"	1582
"CAD"	465
"CADM1"	2466
"CADM2"	7306
"CADM2-AS2"	0
"CADM3"	5005
"CADM3-AS1"	2
"CADM4"	1208
"CADPS"	5962
"CADPS2"	3905
"CAGE1"	5
"CAHM"	40
"CALB1"	225
"CALB2"	214
"CALCA"	0
"CALCB"	7
"CALCOCO1"	1937
"CALCOCO2"	1482
"CALCR"	3
"CALCRL"	307
"CALD1"	1797
"CALHM1"	64
"CALHM2"	93
"CALHM3"	0
"CALHM4"	7
"CALHM5"	23
"CALHM6"	16
"CALM1"	37273
"CALM2"	12282
"CALM3"	13852
"CALML3"	1
"CALML3-AS1"	13
"CALML4"	79
"CALML5"	0
"CALML6"	3
"CALN1"	1836
"CALR"	2146
"CALR3"	3
"CALU"	1207
"CALY"	1340
"CAMK1"	353
"CAMK1D"	4818
"CAMK1G"	1205
"CAMK2A"	21078
"CAMK2B"	4658
"CAMK2D"	1499
"CAMK2G"	7165
"CAMK2N1"	5642
"CAMK2N2"	340
"CAMK4"	1667
"CAMKK1"	2493
"CAMKK2"	2989
"CAMKMT"	146
"CAMKV"	1390
"CAMLG"	668
"CAMP"	0
"CAMSAP1"	2186
"CAMSAP2"	6530
"CAMSAP3"	634
"CAMTA1"	4842
"CAMTA1-DT"	7
"CAMTA2"	2585
"CAND1"	4254
"CAND1.11"	0
"CAND2"	384
"CANT1"	374
"CANX"	8575
"CAP1"	1969
"CAP2"	2034
"CAPG"	224
"CAPN1"	1337
"CAPN10"	222
"CAPN10-AS1"	46
"CAPN11"	2
"CAPN12"	2
"CAPN13"	30
"CAPN14"	24
"CAPN15"	523
"CAPN2"	2744
"CAPN3"	471
"CAPN5"	431
"CAPN6"	0
"CAPN7"	1024
"CAPN8"	3
"CAPN9"	6
"CAPNS1"	1593
"CAPNS2"	3
"CAPRIN1"	4243
"CAPRIN2"	1669
"CAPS"	187
"CAPS2"	643
"CAPSL"	2
"CAPZA1"	1315
"CAPZA2"	1717
"CAPZA3"	1
"CAPZB"	1591
"CARD10"	24
"CARD11"	61
"CARD14"	7
"CARD16"	15
