gene/TE	../../BAM/CGND_13028/HRA-00285_PE.bam
"ASCL3"	0
"ASCL4"	1
"ASCL5"	4
"ASDURF"	251
"ASF1A"	523
"ASF1B"	9
"ASGR1"	61
"ASGR2"	16
"ASH1L"	10965
"ASH1L-AS1"	51
"ASH2L"	1073
"ASIC1"	550
"ASIC2"	364
"ASIC3"	35
"ASIC4"	73
"ASIC5"	0
"ASIP"	1
"ASL"	180
"ASMT"	0
"ASMTL"	223
"ASMTL-AS1"	17
"ASNA1"	547
"ASNS"	1008
"ASNSD1"	912
"ASNSP1"	0
"ASPA"	250
"ASPDH"	150
"ASPG"	4
"ASPH"	5625
"ASPHD1"	618
"ASPHD2"	273
"ASPM"	36
"ASPN"	9
"ASPRV1"	66
"ASPSCR1"	178
"ASRGL1"	1457
"ASS1"	491
"ASTE1"	171
"ASTL"	1
"ASTN1"	5518
"ASTN2"	796
"ASTN2-AS1"	0
"ASXL1"	1404
"ASXL2"	2363
"ASXL3"	1237
"ASZ1"	0
"ATAD1"	2245
"ATAD2"	1068
"ATAD2B"	1085
"ATAD3A"	210
"ATAD3B"	239
"ATAD3C"	21
"ATAD5"	194
"ATAT1"	480
"ATCAY"	4038
"ATE1"	2227
"ATE1-AS1"	38
"ATF1"	224
"ATF2"	3221
"ATF3"	44
"ATF4"	1737
"ATF5"	105
"ATF6"	2052
"ATF6B"	494
"ATF7"	952
"ATF7IP"	3212
"ATF7IP2"	353
"ATG10"	204
"ATG101"	254
"ATG12"	1120
"ATG13"	2055
"ATG14"	632
"ATG16L1"	779
"ATG16L2"	173
"ATG2A"	589
"ATG2B"	4890
"ATG3"	742
"ATG4A"	172
"ATG4B"	699
"ATG4C"	815
"ATG4D"	228
"ATG5"	1126
"ATG7"	832
"ATG9A"	1339
"ATG9B"	30
"ATIC"	954
"ATL1"	2733
"ATL2"	1526
"ATL3"	1627
"ATM"	4070
"ATMIN"	2634
"ATN1"	4721
"ATOH1"	0
"ATOH7"	19
"ATOH8"	85
"ATOX1"	244
"ATP10A"	150
"ATP10B"	330
"ATP10D"	693
"ATP11A"	1613
"ATP11A-AS1"	4
"ATP11AUN"	0
"ATP11B"	1700
"ATP11C"	379
"ATP12A"	4
"ATP13A1"	401
"ATP13A2"	2483
"ATP13A3"	2752
"ATP13A4"	1536
"ATP13A4-AS1"	4
"ATP13A5"	38
"ATP13A5-AS1"	19
"ATP1A1"	17867
"ATP1A1-AS1"	40
"ATP1A2"	24795
"ATP1A3"	11507
"ATP1A4"	6
"ATP1B1"	15595
"ATP1B2"	13436
"ATP1B3"	1194
"ATP1B4"	2
"ATP23"	73
"ATP2A1"	6
"ATP2A1-AS1"	6
"ATP2A2"	15179
"ATP2A3"	33
"ATP2B1"	16919
"ATP2B1-AS1"	259
"ATP2B2"	12176
"ATP2B2-IT2"	6
"ATP2B3"	2065
"ATP2B4"	8518
"ATP2C1"	3564
"ATP2C2"	45
"ATP2C2-AS1"	26
"ATP4A"	9
"ATP4B"	0
"ATP5F1A"	8272
"ATP5F1B"	8117
"ATP5F1C"	1850
"ATP5F1D"	720
"ATP5F1E"	525
"ATP5IF1"	825
"ATP5MC1"	492
"ATP5MC2"	1054
"ATP5MC3"	1383
"ATP5MD"	1082
"ATP5ME"	269
"ATP5MF"	356
"ATP5MF-PTCD1"	386
"ATP5MG"	1316
"ATP5MGL"	4
"ATP5MPL"	911
"ATP5PB"	2252
"ATP5PD"	1467
"ATP5PF"	1006
"ATP5PO"	1844
"ATP5S"	274
"ATP6AP1"	1671
"ATP6AP1L"	381
"ATP6AP2"	3222
"ATP6V0A1"	7657
"ATP6V0A2"	543
"ATP6V0A4"	11
"ATP6V0B"	860
"ATP6V0C"	3196
"ATP6V0CP3"	0
"ATP6V0D1"	1413
"ATP6V0D2"	5
"ATP6V0E1"	423
"ATP6V0E2"	2176
"ATP6V0E2-AS1"	105
"ATP6V1A"	10065
"ATP6V1B1"	1
"ATP6V1B1-AS1"	17
"ATP6V1B2"	8236
"ATP6V1C1"	6867
"ATP6V1C2"	5
"ATP6V1D"	2458
"ATP6V1E1"	4317
"ATP6V1E2"	93
"ATP6V1F"	936
"ATP6V1G1"	865
"ATP6V1G2"	3447
"ATP6V1G2-DDX39B"	1017
"ATP6V1G3"	0
"ATP6V1H"	3063
"ATP7A"	384
"ATP7B"	471
"ATP8A1"	11628
"ATP8A2"	4300
"ATP8B1"	160
"ATP8B2"	811
"ATP8B3"	3
"ATP8B4"	526
"ATP8B5P"	4
"ATP9A"	14655
"ATP9B"	1508
"ATPAF1"	2032
"ATPAF2"	202
"ATR"	2490
"ATRAID"	283
"ATRIP"	97
"ATRN"	4329
"ATRNL1"	40380
"ATRX"	8550
"ATXN1"	5780
"ATXN10"	3412
"ATXN1L"	1163
"ATXN2"	2054
"ATXN2-AS"	4
"ATXN2L"	1626
"ATXN3"	1246
"ATXN3L"	0
"ATXN7"	1058
"ATXN7L1"	423
"ATXN7L2"	99
"ATXN7L3"	3026
"ATXN7L3B"	3953
"ATXN8OS"	6
"AUH"	655
"AUNIP"	17
"AUP1"	436
"AURKA"	59
"AURKAIP1"	627
"AURKAPS1"	71
"AURKB"	1
"AURKC"	31
"AUTS2"	907
"AVEN"	118
"AVIL"	42
"AVL9"	2432
"AVP"	0
"AVPI1"	186
"AVPR1A"	9
"AVPR1B"	3
"AVPR2"	0
"AWAT1"	0
"AWAT2"	3
"AXDND1"	33
"AXIN1"	302
"AXIN2"	400
"AXL"	1055
"AZGP1"	41
"AZGP1P1"	0
"AZI2"	1127
"AZIN1"	4553
"AZIN1-AS1"	51
"AZIN2"	284
"AZU1"	2
"B2M"	4506
"B3GALNT1"	1049
"B3GALNT2"	382
"B3GALT1"	369
"B3GALT2"	846
"B3GALT4"	64
"B3GALT5"	85
"B3GALT5-AS1"	36
"B3GALT6"	239
"B3GAT1"	4560
"B3GAT2"	174
"B3GAT3"	420
"B3GLCT"	493
"B3GNT10"	65
"B3GNT2"	304
"B3GNT3"	0
"B3GNT4"	82
"B3GNT5"	137
"B3GNT6"	3
"B3GNT7"	121
"B3GNT8"	3
"B3GNT9"	87
"B3GNTL1"	84
"B4GALNT1"	1103
"B4GALNT2"	0
"B4GALNT3"	81
"B4GALNT4"	1427
"B4GALT1"	201
"B4GALT1-AS1"	10
"B4GALT2"	679
"B4GALT3"	270
"B4GALT4"	342
"B4GALT4-AS1"	0
"B4GALT5"	1572
"B4GALT6"	2127
"B4GALT7"	151
"B4GAT1"	2413
"B9D1"	258
"B9D2"	24
"BAALC"	6812
"BAALC-AS1"	1086
"BAALC-AS2"	17
"BAAT"	90
"BABAM1"	722
"BABAM2"	604
"BACE1"	2222
"BACE1-AS"	50
"BACE2"	188
"BACH1"	1465
"BACH1-IT2"	19
"BACH1-IT3"	3
"BACH2"	271
"BAD"	500
"BAG1"	709
"BAG2"	141
"BAG3"	1110
"BAG4"	2427
"BAG5"	1529
"BAG6"	1763
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	721
"BAHD1"	467
"BAIAP2"	1735
"BAIAP2-AS1"	807
"BAIAP2L1"	12
"BAIAP2L2"	49
"BAIAP3"	2342
"BAK1"	125
"BAMBI"	67
"BANCR"	0
"BANF1"	580
"BANF2"	0
"BANK1"	51
"BANP"	204
"BAP1"	2397
"BARD1"	349
"BARHL1"	0
"BARHL2"	1
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	4
"BASP1"	5538
"BASP1-AS1"	272
"BASP1P1"	4
"BATF"	7
"BATF2"	28
"BATF3"	66
"BAX"	135
"BAZ1A"	439
"BAZ1B"	3217
"BAZ2A"	1532
"BAZ2B"	4136
"BBC3"	61
"BBIP1"	359
"BBOF1"	237
"BBOX1"	424
"BBOX1-AS1"	9
"BBS1"	1000
"BBS10"	611
"BBS12"	254
"BBS2"	2350
"BBS4"	375
"BBS5"	538
"BBS7"	1472
"BBS9"	934
"BBX"	2641
"BCAM"	195
"BCAN"	1646
"BCAP29"	2626
"BCAP31"	1113
"BCAR1"	601
"BCAR3"	218
"BCAR4"	0
"BCAS1"	3752
"BCAS2"	683
"BCAS3"	1122
"BCAS4"	226
"BCAT1"	2833
"BCAT2"	88
"BCCIP"	592
"BCDIN3D"	83
"BCDIN3D-AS1"	123
"BCHE"	110
"BCKDHA"	347
"BCKDHB"	748
"BCKDK"	347
"BCL10"	218
"BCL11A"	735
"BCL11B"	566
"BCL2"	952
"BCL2A1"	44
"BCL2L1"	1251
"BCL2L10"	5
"BCL2L11"	171
"BCL2L12"	15
"BCL2L13"	3167
"BCL2L14"	1
"BCL2L15"	46
"BCL2L2"	3119
"BCL2L2-PABPN1"	939
"BCL3"	72
"BCL6"	1412
"BCL6B"	13
"BCL7A"	900
"BCL7B"	521
"BCL7C"	170
"BCL9"	661
"BCL9L"	531
"BCLAF1"	6897
"BCLAF3"	908
"BCO1"	79
"BCO2"	419
"BCOR"	373
"BCORL1"	343
"BCORP1"	11
"BCR"	3138
"BCRP2"	14
"BCRP3"	12
"BCS1L"	135
"BCYRN1"	0
"BDH1"	671
"BDH2"	761
"BDKRB1"	1
"BDKRB2"	16
"BDNF"	218
"BDNF-AS"	168
"BDP1"	6310
"BEAN1"	63
"BEAN1-AS1"	7
"BECN1"	1025
"BECN2"	0
"BEGAIN"	618
"BEND2"	0
"BEND3"	56
"BEND3P3"	0
"BEND4"	257
"BEND5"	264
"BEND6"	1488
"BEND7"	124
"BEST1"	330
"BEST2"	0
"BEST3"	195
"BEST4"	14
"BET1"	259
"BET1L"	355
"BEX1"	2147
"BEX2"	1322
"BEX3"	2786
"BEX4"	2638
"BEX5"	692
"BFAR"	440
"BFSP1"	48
"BFSP2"	3
"BFSP2-AS1"	6
"BGLAP"	10
"BGLT3"	0
"BGN"	531
"BHLHA15"	2
"BHLHA9"	4
"BHLHB9"	641
"BHLHE22"	142
"BHLHE23"	0
"BHLHE40"	2136
"BHLHE40-AS1"	37
"BHLHE41"	1485
"BHMG1"	0
"BHMT"	20
"BHMT2"	98
"BICC1"	336
"BICD1"	2478
"BICD2"	1305
"BICDL1"	492
"BICDL2"	10
"BICRA"	285
"BICRAL"	1465
"BID"	348
"BIK"	0
"BIN1"	2294
"BIN2"	63
"BIN3"	148
"BIN3-IT1"	21
"BIRC2"	1312
"BIRC3"	102
"BIRC5"	2
"BIRC6"	8971
"BIRC6-AS2"	0
"BIRC7"	2
"BIRC8"	0
"BISPR"	24
"BIVM"	866
"BIVM-ERCC5"	1329
"BLACAT1"	26
"BLACE"	0
"BLCAP"	1883
"BLID"	25
"BLK"	0
"BLM"	142
"BLMH"	406
"BLNK"	133
"BLOC1S1"	178
"BLOC1S1-RDH5"	180
"BLOC1S2"	918
"BLOC1S3"	154
"BLOC1S4"	95
"BLOC1S5"	173
"BLOC1S5-TXNDC5"	405
"BLOC1S6"	1981
"BLVRA"	417
"BLVRB"	181
"BLZF1"	916
"BMF"	46
"BMI1"	702
"BMP1"	101
"BMP10"	0
"BMP15"	0
"BMP2"	73
"BMP2K"	1351
"BMP3"	62
"BMP4"	55
"BMP5"	7
"BMP6"	90
"BMP7"	469
"BMP7-AS1"	0
"BMP8A"	184
"BMP8B"	54
"BMPER"	509
"BMPR1A"	1308
"BMPR1B"	1920
"BMPR1B-AS1"	7
"BMPR2"	10803
"BMS1"	1543
"BMS1P1"	206
"BMS1P14"	625
"BMS1P17"	0
"BMS1P18"	13
"BMS1P2"	445
"BMS1P20"	693
"BMS1P21"	46
"BMS1P22"	21
"BMS1P4"	169
"BMT2"	659
"BMX"	16
"BNC1"	0
"BNC2"	42
"BNC2-AS1"	1
"BNIP1"	99
"BNIP2"	1205
"BNIP3"	1924
"BNIP3L"	3314
"BNIPL"	13
"BOC"	341
"BOD1"	494
"BOD1L1"	4374
"BOD1L2"	0
"BOK"	220
"BOK-AS1"	4
"BOLA1"	84
"BOLA2"	0
"BOLA2-SMG1P6"	163
"BOLA2B"	69
"BOLA3"	137
"BOLA3-AS1"	462
"BOLL"	0
"BOP1"	322
"BORA"	68
"BORCS5"	1357
"BORCS6"	139
"BORCS7"	363
"BORCS7-ASMT"	118
"BORCS8"	162
"BORCS8-MEF2B"	54
"BPESC1"	0
"BPGM"	290
"BPHL"	254
"BPI"	2
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	318
"BPTF"	5804
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	5234
"BRAP"	776
"BRAT1"	247
"BRCA1"	230
"BRCA2"	57
"BRCC3"	586
"BRD1"	517
"BRD2"	2432
"BRD3"	877
"BRD3OS"	959
"BRD4"	1900
"BRD7"	1008
"BRD7P3"	0
"BRD8"	1273
"BRD9"	690
"BRDT"	0
"BRDTP1"	4
"BRE-AS1"	25
"BREA2"	6
"BRF1"	534
"BRF2"	157
"BRI3"	298
"BRI3BP"	255
"BRICD5"	32
"BRINP1"	1647
"BRINP2"	1236
"BRINP3"	450
"BRIP1"	32
"BRIX1"	361
"BRK1"	1098
"BRMS1"	134
"BRMS1L"	771
"BROX"	1415
"BRPF1"	289
"BRPF3"	1116
"BRS3"	1
"BRSK1"	3525
"BRSK2"	1348
"BRWD1"	9366
"BRWD1-AS1"	9
"BRWD1-AS2"	21
"BRWD3"	1705
"BSCL2"	1700
"BSDC1"	1396
"BSG"	3427
"BSN"	12752
"BSN-AS2"	17
"BSND"	0
"BSPH1"	2
"BSPRY"	87
"BST1"	13
"BST2"	248
"BSX"	0
"BTAF1"	2624
"BTBD1"	2458
"BTBD10"	2353
"BTBD11"	542
"BTBD16"	6
"BTBD17"	18
"BTBD18"	0
"BTBD19"	31
"BTBD2"	2225
"BTBD3"	4642
"BTBD6"	752
"BTBD7"	1431
"BTBD8"	292
"BTBD9"	2858
"BTBD9-AS1"	0
"BTC"	54
"BTD"	456
"BTF3"	1569
"BTF3L4"	1577
"BTF3P11"	0
"BTG1"	971
"BTG2"	516
"BTG3"	131
"BTG3-AS1"	13
"BTG4"	0
"BTK"	107
"BTLA"	9
"BTN1A1"	0
"BTN2A1"	407
"BTN2A2"	76
"BTN2A3P"	17
"BTN3A1"	172
"BTN3A2"	76
"BTN3A3"	181
"BTNL10"	0
"BTNL2"	4
"BTNL3"	0
"BTNL8"	1
"BTNL9"	104
"BTRC"	2837
"BUB1"	12
"BUB1B"	18
"BUB1B-PAK6"	378
"BUB3"	917
"BUD13"	281
"BUD23"	273
"BUD31"	353
"BVES"	135
"BVES-AS1"	14
"BYSL"	125
"BZW1"	2757
"BZW2"	485
"C10orf105"	83
"C10orf111"	12
"C10orf113"	86
"C10orf120"	0
"C10orf126"	0
"C10orf128"	40
"C10orf142"	8
"C10orf143"	42
"C10orf25"	27
"C10orf53"	2
"C10orf55"	1
"C10orf62"	1
"C10orf67"	15
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	877
"C10orf82"	10
"C10orf88"	295
"C10orf90"	261
"C10orf91"	0
"C10orf95"	4
"C10orf99"	0
"C11orf1"	151
"C11orf16"	0
"C11orf21"	21
"C11orf24"	139
"C11orf40"	1
"C11orf42"	0
"C11orf44"	0
"C11orf45"	29
"C11orf49"	892
"C11orf52"	1
"C11orf53"	0
"C11orf54"	632
"C11orf58"	2413
"C11orf65"	32
"C11orf68"	561
"C11orf70"	29
"C11orf71"	195
"C11orf72"	4
"C11orf74"	303
"C11orf80"	442
"C11orf86"	1
"C11orf87"	3624
"C11orf88"	0
"C11orf91"	10
"C11orf94"	5
"C11orf95"	785
"C11orf96"	214
"C11orf97"	9
"C11orf98"	110
"C12orf10"	402
"C12orf29"	984
"C12orf4"	998
"C12orf40"	5
"C12orf42"	9
"C12orf43"	468
"C12orf45"	115
"C12orf49"	2409
"C12orf50"	3
"C12orf54"	35
"C12orf56"	1
"C12orf57"	427
"C12orf60"	18
"C12orf65"	196
"C12orf66"	330
"C12orf71"	1
"C12orf73"	139
"C12orf74"	0
"C12orf75"	77
"C12orf76"	740
"C12orf77"	2
"C12orf80"	0
"C13orf42"	4
"C14orf119"	300
"C14orf132"	5832
"C14orf144"	6
"C14orf177"	0
"C14orf178"	13
"C14orf180"	0
"C14orf28"	118
"C14orf37"	1130
"C14orf39"	3
"C14orf93"	66
"C15orf32"	0
"C15orf38-AP3S2"	836
"C15orf39"	80
"C15orf40"	203
"C15orf41"	145
"C15orf48"	0
"C15orf53"	0
"C15orf54"	0
"C15orf56"	1
"C15orf59"	1056
"C15orf59-AS1"	0
"C15orf61"	220
"C15orf62"	14
"C15orf65"	24
"C16orf45"	2640
"C16orf46"	244
"C16orf47"	1
"C16orf52"	1610
"C16orf54"	14
"C16orf58"	762
"C16orf62"	1600
"C16orf70"	519
"C16orf71"	8
"C16orf72"	1780
"C16orf74"	17
"C16orf78"	0
"C16orf82"	0
"C16orf86"	52
"C16orf87"	612
"C16orf89"	151
"C16orf90"	0
"C16orf91"	67
"C16orf92"	0
"C16orf95"	19
"C16orf96"	25
"C16orf97"	0
"C17orf100"	95
"C17orf102"	109
"C17orf107"	147
"C17orf112"	1
"C17orf113"	44
"C17orf47"	0
"C17orf49"	108
"C17orf50"	0
"C17orf51"	1265
"C17orf53"	5
"C17orf58"	125
"C17orf62"	541
"C17orf64"	0
"C17orf67"	64
"C17orf75"	650
"C17orf77"	0
"C17orf78"	0
"C17orf80"	727
"C17orf82"	1
"C17orf97"	146
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	26
"C18orf21"	192
"C18orf25"	1332
"C18orf32"	772
"C18orf54"	143
"C18orf61"	48
"C18orf63"	1
"C18orf65"	8
"C19orf12"	948
"C19orf18"	15
"C19orf24"	85
"C19orf25"	236
"C19orf33"	1
"C19orf38"	13
"C19orf44"	97
"C19orf47"	191
"C19orf48"	43
"C19orf53"	219
"C19orf54"	59
"C19orf57"	48
"C19orf66"	461
"C19orf67"	0
"C19orf70"	328
"C19orf71"	24
"C19orf73"	12
"C19orf81"	17
"C19orf84"	2
"C1D"	260
"C1GALT1"	930
"C1GALT1C1"	216
"C1GALT1C1L"	5
"C1QA"	818
"C1QB"	1971
"C1QBP"	899
"C1QC"	1314
"C1QL1"	278
"C1QL2"	179
"C1QL3"	1662
"C1QL4"	1
"C1QTNF1"	142
"C1QTNF1-AS1"	0
"C1QTNF12"	1
"C1QTNF2"	32
"C1QTNF3"	230
"C1QTNF3-AMACR"	244
"C1QTNF4"	626
"C1QTNF5"	55
"C1QTNF6"	31
"C1QTNF7"	15
"C1QTNF8"	0
"C1QTNF9"	0
"C1QTNF9B"	6
"C1R"	581
"C1RL"	352
"C1RL-AS1"	55
"C1S"	842
"C1orf100"	0
"C1orf105"	7
"C1orf106"	13
"C1orf109"	276
"C1orf112"	191
"C1orf115"	2710
"C1orf116"	7
"C1orf122"	573
"C1orf123"	425
"C1orf127"	1
"C1orf131"	94
"C1orf137"	0
"C1orf140"	4
"C1orf141"	4
"C1orf143"	5
"C1orf146"	4
"C1orf158"	0
"C1orf159"	113
"C1orf162"	155
"C1orf167"	1
"C1orf174"	162
"C1orf185"	0
"C1orf189"	3
"C1orf194"	17
"C1orf195"	0
"C1orf198"	2410
"C1orf21"	4759
"C1orf210"	0
"C1orf216"	1946
"C1orf220"	52
"C1orf226"	56
"C1orf228"	42
"C1orf229"	7
"C1orf35"	136
"C1orf43"	2193
"C1orf50"	140
"C1orf52"	684
"C1orf53"	8
"C1orf54"	71
"C1orf56"	36
"C1orf61"	2214
"C1orf68"	0
"C1orf74"	113
"C1orf87"	36
"C1orf94"	7
"C2"	125
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	1
"C20orf194"	2899
"C20orf196"	52
"C20orf197"	17
"C20orf202"	16
"C20orf203"	63
"C20orf204"	24
"C20orf24"	249
"C20orf27"	239
"C20orf78"	0
"C20orf85"	0
"C20orf96"	110
"C21orf140"	1
"C21orf2"	259
"C21orf33"	981
"C21orf58"	38
"C21orf59"	311
"C21orf59-TCP10L"	727
"C21orf62"	65
"C21orf62-AS1"	38
"C21orf91"	281
"C21orf91-OT1"	18
"C22orf15"	0
"C22orf23"	7
"C22orf24"	36
"C22orf31"	2
"C22orf34"	11
"C22orf39"	589
"C22orf42"	0
"C22orf46"	454
"C2CD2"	1254
"C2CD2L"	801
"C2CD3"	1087
"C2CD4A"	4
"C2CD4B"	7
"C2CD4C"	234
"C2CD4D"	14
"C2CD5"	3808
"C2CD6"	75
"C2orf15"	54
"C2orf16"	62
"C2orf27A"	362
"C2orf27B"	1
"C2orf40"	29
"C2orf42"	329
"C2orf48"	4
"C2orf49"	821
"C2orf50"	57
"C2orf54"	0
"C2orf66"	9
"C2orf68"	162
"C2orf69"	980
"C2orf70"	2
"C2orf71"	11
"C2orf72"	1294
"C2orf73"	26
"C2orf74"	348
"C2orf76"	134
"C2orf78"	0
"C2orf80"	454
"C2orf81"	45
"C2orf83"	9
"C2orf88"	240
"C2orf91"	2
"C2orf92"	63
"C3"	4955
"C3AR1"	248
"C3P1"	0
"C3orf14"	910
"C3orf18"	398
"C3orf20"	72
"C3orf22"	2
"C3orf30"	0
"C3orf33"	171
"C3orf35"	118
"C3orf36"	0
"C3orf38"	795
"C3orf49"	0
"C3orf52"	16
"C3orf56"	0
"C3orf58"	895
"C3orf62"	149
"C3orf67"	49
"C3orf67-AS1"	20
"C3orf70"	2053
"C3orf79"	1
"C3orf80"	544
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	458
"C4BPA"	0
"C4BPB"	0
"C4B_2"	909
"C4orf17"	0
"C4orf19"	246
"C4orf22"	32
"C4orf3"	2242
"C4orf33"	228
"C4orf36"	32
"C4orf45"	16
"C4orf46"	102
"C4orf47"	65
"C4orf48"	127
"C4orf51"	1
"C5"	312
"C5-OT1"	14
"C5AR1"	84
"C5AR2"	6
"C5orf15"	515
"C5orf17"	6
"C5orf22"	819
"C5orf24"	1683
"C5orf30"	1078
"C5orf34"	103
"C5orf38"	1
"C5orf42"	5002
"C5orf46"	0
"C5orf47"	16
"C5orf49"	160
"C5orf51"	2108
"C5orf52"	1
"C5orf56"	66
"C5orf58"	3
"C5orf60"	0
"C5orf63"	78
"C5orf64"	44
"C5orf64-AS1"	0
"C5orf66"	3
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	1
"C6"	13
"C6orf10"	1
"C6orf106"	4091
"C6orf118"	19
"C6orf120"	1001
"C6orf132"	0
"C6orf136"	424
"C6orf141"	25
"C6orf15"	0
"C6orf163"	133
"C6orf201"	1
"C6orf203"	268
"C6orf222"	2
"C6orf223"	50
"C6orf226"	34
"C6orf229"	3
"C6orf47"	202
"C6orf48"	449
"C6orf52"	10
"C6orf58"	3
"C6orf62"	2511
"C6orf89"	2796
"C6orf99"	0
"C7"	88
"C7orf13"	118
"C7orf25"	362
"C7orf26"	236
"C7orf31"	37
"C7orf33"	0
"C7orf43"	222
"C7orf49"	279
"C7orf50"	582
"C7orf55-LUC7L2"	938
"C7orf57"	2
"C7orf61"	9
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	3
"C8A"	1
"C8B"	1
"C8G"	3
"C8orf31"	47
"C8orf33"	770
"C8orf34"	172
"C8orf34-AS1"	6
"C8orf37"	188
"C8orf37-AS1"	13
"C8orf44"	166
"C8orf44-SGK3"	342
"C8orf46"	4604
"C8orf48"	45
"C8orf49"	0
"C8orf58"	45
"C8orf59"	266
"C8orf74"	0
"C8orf76"	129
"C8orf82"	167
"C8orf86"	1
"C8orf87"	1
"C8orf88"	48
"C8orf89"	0
"C9"	0
"C9orf106"	9
"C9orf116"	50
"C9orf129"	131
"C9orf131"	0
"C9orf135"	2
"C9orf135-AS1"	2
"C9orf139"	4
"C9orf147"	11
"C9orf152"	1
"C9orf153"	34
"C9orf16"	615
"C9orf163"	10
"C9orf170"	17
"C9orf24"	87
"C9orf3"	577
"C9orf40"	215
"C9orf41-AS1"	4
"C9orf43"	24
"C9orf47"	37
"C9orf50"	13
"C9orf57"	0
"C9orf62"	0
"C9orf64"	183
"C9orf66"	0
"C9orf72"	1516
"C9orf78"	836
"C9orf84"	1
"C9orf85"	77
"C9orf92"	0
"CA1"	1
"CA10"	1195
"CA11"	2808
"CA12"	131
"CA13"	223
"CA14"	18
"CA2"	617
"CA3"	32
"CA3-AS1"	27
"CA4"	100
"CA5A"	1
"CA5B"	375
"CA5BP1"	148
"CA6"	0
"CA7"	77
"CA8"	678
"CA9"	4
"CAAP1"	287
"CAB39"	4451
"CAB39L"	2010
"CABCOCO1"	150
"CABIN1"	1745
"CABLES1"	1785
"CABLES2"	206
"CABP1"	4633
"CABP2"	0
"CABP4"	13
"CABP5"	1
"CABP7"	107
"CABS1"	0
"CABYR"	163
"CACFD1"	106
"CACHD1"	1366
"CACNA1A"	3055
"CACNA1B"	2709
"CACNA1C"	2805
"CACNA1C-AS1"	2
"CACNA1C-AS2"	2
"CACNA1C-AS4"	0
"CACNA1C-IT2"	3
"CACNA1C-IT3"	37
"CACNA1D"	1571
"CACNA1E"	6125
"CACNA1F"	22
"CACNA1G"	526
"CACNA1G-AS1"	4
"CACNA1H"	239
"CACNA1I"	825
"CACNA1S"	10
"CACNA2D1"	5406
"CACNA2D2"	296
"CACNA2D3"	2045
"CACNA2D3-AS1"	0
"CACNA2D4"	6
"CACNB1"	1069
"CACNB2"	2470
"CACNB3"	899
"CACNB4"	5192
"CACNG1"	4
"CACNG2"	748
"CACNG3"	899
"CACNG4"	180
"CACNG5"	36
"CACNG6"	9
"CACNG7"	1187
"CACNG8"	2487
"CACTIN"	265
"CACTIN-AS1"	2
"CACUL1"	2288
"CACYBP"	2086
"CAD"	404
"CADM1"	3136
"CADM2"	11591
"CADM2-AS2"	0
"CADM3"	5698
"CADM3-AS1"	1
"CADM4"	1630
"CADPS"	6559
"CADPS2"	4266
"CAGE1"	2
"CAHM"	33
"CALB1"	444
"CALB2"	264
"CALCA"	0
"CALCB"	2
"CALCOCO1"	1638
"CALCOCO2"	1598
"CALCR"	9
"CALCRL"	406
"CALD1"	1614
"CALHM1"	34
"CALHM2"	89
"CALHM3"	1
"CALHM4"	2
"CALHM5"	36
"CALHM6"	24
"CALM1"	64283
"CALM2"	19257
"CALM3"	18397
"CALML3"	2
"CALML3-AS1"	11
"CALML4"	89
"CALML5"	0
"CALML6"	4
"CALN1"	2999
"CALR"	2995
"CALR3"	3
"CALU"	2088
"CALY"	1207
"CAMK1"	422
"CAMK1D"	6228
"CAMK1G"	1252
"CAMK2A"	36156
"CAMK2B"	4374
"CAMK2D"	2962
"CAMK2G"	4702
"CAMK2N1"	10555
"CAMK2N2"	266
"CAMK4"	4449
"CAMKK1"	2825
"CAMKK2"	4919
"CAMKMT"	137
"CAMKV"	2282
"CAMLG"	865
"CAMP"	0
"CAMSAP1"	2604
"CAMSAP2"	9073
"CAMSAP3"	535
"CAMTA1"	5303
"CAMTA1-DT"	10
"CAMTA2"	2981
"CAND1"	5718
"CAND1.11"	1
"CAND2"	435
"CANT1"	421
"CANX"	11559
"CAP1"	2491
"CAP2"	3338
"CAPG"	245
"CAPN1"	1247
"CAPN10"	198
"CAPN10-AS1"	55
"CAPN11"	3
"CAPN12"	3
"CAPN13"	19
"CAPN14"	38
"CAPN15"	405
"CAPN2"	1898
"CAPN3"	251
"CAPN5"	518
"CAPN6"	0
"CAPN7"	1299
"CAPN8"	7
"CAPN9"	3
"CAPNS1"	2077
"CAPNS2"	9
"CAPRIN1"	5687
"CAPRIN2"	2619
"CAPS"	66
"CAPS2"	908
"CAPSL"	6
