gene/TE	../../BAM/CGND_13315/HRA-01361_PE.bam
"ASB9P1"	0
"ASCC1"	529
"ASCC2"	438
"ASCC3"	1530
"ASCL1"	290
"ASCL2"	14
"ASCL3"	0
"ASCL4"	0
"ASCL5"	12
"ASDURF"	159
"ASF1A"	413
"ASF1B"	7
"ASGR1"	162
"ASGR2"	13
"ASH1L"	12851
"ASH1L-AS1"	72
"ASH2L"	1564
"ASIC1"	1393
"ASIC2"	648
"ASIC3"	81
"ASIC4"	159
"ASIC5"	0
"ASIP"	1
"ASL"	400
"ASMT"	1
"ASMTL"	480
"ASMTL-AS1"	40
"ASNA1"	1189
"ASNS"	1018
"ASNSD1"	908
"ASNSP1"	1
"ASPA"	228
"ASPDH"	328
"ASPG"	6
"ASPH"	3930
"ASPHD1"	1159
"ASPHD2"	736
"ASPM"	15
"ASPN"	3
"ASPRV1"	98
"ASPSCR1"	446
"ASRGL1"	1391
"ASS1"	1089
"ASTE1"	176
"ASTL"	7
"ASTN1"	9607
"ASTN2"	1639
"ASTN2-AS1"	0
"ASXL1"	1958
"ASXL2"	2256
"ASXL3"	1522
"ASZ1"	0
"ATAD1"	1963
"ATAD2"	589
"ATAD2B"	771
"ATAD3A"	536
"ATAD3B"	457
"ATAD3C"	47
"ATAD5"	136
"ATAT1"	1013
"ATCAY"	11206
"ATE1"	2070
"ATE1-AS1"	25
"ATF1"	204
"ATF2"	3073
"ATF3"	115
"ATF4"	2475
"ATF5"	207
"ATF6"	2081
"ATF6B"	1428
"ATF7"	1180
"ATF7IP"	3008
"ATF7IP2"	363
"ATG10"	203
"ATG101"	543
"ATG12"	897
"ATG13"	3709
"ATG14"	695
"ATG16L1"	1159
"ATG16L2"	345
"ATG2A"	1637
"ATG2B"	4267
"ATG3"	733
"ATG4A"	131
"ATG4B"	1513
"ATG4C"	671
"ATG4D"	464
"ATG5"	933
"ATG7"	1052
"ATG9A"	2982
"ATG9B"	83
"ATIC"	1134
"ATL1"	3976
"ATL2"	1562
"ATL3"	1181
"ATM"	2822
"ATMIN"	3127
"ATN1"	10294
"ATOH1"	0
"ATOH7"	48
"ATOH8"	138
"ATOX1"	441
"ATP10A"	416
"ATP10B"	422
"ATP10D"	515
"ATP11A"	1972
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	1329
"ATP11C"	216
"ATP12A"	14
"ATP13A1"	1091
"ATP13A2"	6011
"ATP13A3"	2180
"ATP13A4"	1897
"ATP13A4-AS1"	4
"ATP13A5"	63
"ATP13A5-AS1"	19
"ATP1A1"	26913
"ATP1A1-AS1"	52
"ATP1A2"	33531
"ATP1A3"	31450
"ATP1A4"	23
"ATP1B1"	15520
"ATP1B2"	11994
"ATP1B3"	1076
"ATP1B4"	0
"ATP23"	82
"ATP2A1"	10
"ATP2A1-AS1"	8
"ATP2A2"	23025
"ATP2A3"	78
"ATP2B1"	19989
"ATP2B1-AS1"	461
"ATP2B2"	24484
"ATP2B2-IT2"	12
"ATP2B3"	5108
"ATP2B4"	14419
"ATP2C1"	4239
"ATP2C2"	133
"ATP2C2-AS1"	50
"ATP4A"	19
"ATP4B"	0
"ATP5F1A"	9366
"ATP5F1B"	11212
"ATP5F1C"	1721
"ATP5F1D"	1574
"ATP5F1E"	554
"ATP5IF1"	1064
"ATP5MC1"	810
"ATP5MC2"	1506
"ATP5MC3"	1396
"ATP5MD"	856
"ATP5ME"	280
"ATP5MF"	585
"ATP5MF-PTCD1"	763
"ATP5MG"	1381
"ATP5MGL"	5
"ATP5MPL"	1004
"ATP5PB"	1813
"ATP5PD"	1717
"ATP5PF"	916
"ATP5PO"	2044
"ATP5S"	330
"ATP6AP1"	4238
"ATP6AP1L"	309
"ATP6AP2"	3164
"ATP6V0A1"	13480
"ATP6V0A2"	566
"ATP6V0A4"	18
"ATP6V0B"	1923
"ATP6V0C"	7964
"ATP6V0CP3"	2
"ATP6V0D1"	3112
"ATP6V0D2"	2
"ATP6V0E1"	335
"ATP6V0E2"	5246
"ATP6V0E2-AS1"	168
"ATP6V1A"	10479
"ATP6V1B1"	2
"ATP6V1B1-AS1"	9
"ATP6V1B2"	11394
"ATP6V1C1"	7562
"ATP6V1C2"	32
"ATP6V1D"	2790
"ATP6V1E1"	5662
"ATP6V1E2"	112
"ATP6V1F"	1703
"ATP6V1G1"	907
"ATP6V1G2"	4907
"ATP6V1G2-DDX39B"	1890
"ATP6V1G3"	0
"ATP6V1H"	3692
"ATP7A"	309
"ATP7B"	552
"ATP8A1"	10974
"ATP8A2"	5642
"ATP8B1"	244
"ATP8B2"	1637
"ATP8B3"	5
"ATP8B4"	310
"ATP8B5P"	4
"ATP9A"	26507
"ATP9B"	1371
"ATPAF1"	1888
"ATPAF2"	291
"ATR"	1743
"ATRAID"	354
"ATRIP"	139
"ATRN"	6866
"ATRNL1"	25975
"ATRX"	9215
"ATXN1"	8062
"ATXN10"	4006
"ATXN1L"	2088
"ATXN2"	2583
"ATXN2-AS"	17
"ATXN2L"	3697
"ATXN3"	1123
"ATXN3L"	0
"ATXN7"	1237
"ATXN7L1"	678
"ATXN7L2"	271
"ATXN7L3"	6317
"ATXN7L3B"	6845
"ATXN8OS"	5
"AUH"	515
"AUNIP"	50
"AUP1"	929
"AURKA"	40
"AURKAIP1"	1235
"AURKAPS1"	39
"AURKB"	1
"AURKC"	22
"AUTS2"	1950
"AVEN"	131
"AVIL"	68
"AVL9"	3157
"AVP"	1
"AVPI1"	536
"AVPR1A"	29
"AVPR1B"	6
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	10
"AXIN1"	724
"AXIN2"	896
"AXL"	1268
"AZGP1"	49
"AZGP1P1"	0
"AZI2"	1259
"AZIN1"	5139
"AZIN1-AS1"	89
"AZIN2"	696
"AZU1"	9
"B2M"	2490
"B3GALNT1"	1241
"B3GALNT2"	424
"B3GALT1"	371
"B3GALT2"	1028
"B3GALT4"	153
"B3GALT5"	63
"B3GALT5-AS1"	35
"B3GALT6"	569
"B3GAT1"	8446
"B3GAT2"	338
"B3GAT3"	908
"B3GLCT"	470
"B3GNT10"	51
"B3GNT2"	476
"B3GNT3"	0
"B3GNT4"	185
"B3GNT5"	96
"B3GNT6"	5
"B3GNT7"	146
"B3GNT8"	8
"B3GNT9"	241
"B3GNTL1"	196
"B4GALNT1"	2169
"B4GALNT2"	0
"B4GALNT3"	237
"B4GALNT4"	2812
"B4GALT1"	151
"B4GALT1-AS1"	14
"B4GALT2"	1228
"B4GALT3"	614
"B4GALT4"	218
"B4GALT4-AS1"	0
"B4GALT5"	2352
"B4GALT6"	1930
"B4GALT7"	342
"B4GAT1"	5729
"B9D1"	416
"B9D2"	71
"BAALC"	6420
"BAALC-AS1"	130
"BAALC-AS2"	13
"BAAT"	70
"BABAM1"	1916
"BABAM2"	748
"BACE1"	4402
"BACE1-AS"	87
"BACE2"	333
"BACH1"	1371
"BACH1-IT2"	8
"BACH1-IT3"	3
"BACH2"	429
"BAD"	916
"BAG1"	1155
"BAG2"	148
"BAG3"	856
"BAG4"	2470
"BAG5"	2052
"BAG6"	4378
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	1816
"BAHD1"	998
"BAIAP2"	4519
"BAIAP2-AS1"	2281
"BAIAP2L1"	12
"BAIAP2L2"	130
"BAIAP3"	4926
"BAK1"	196
"BAMBI"	166
"BANCR"	0
"BANF1"	999
"BANF2"	0
"BANK1"	56
"BANP"	268
"BAP1"	4264
"BARD1"	252
"BARHL1"	1
"BARHL2"	0
"BARX1"	3
"BARX1-AS1"	0
"BARX2"	26
"BASP1"	10790
"BASP1-AS1"	487
"BASP1P1"	3
"BATF"	4
"BATF2"	11
"BATF3"	89
"BAX"	219
"BAZ1A"	284
"BAZ1B"	4640
"BAZ2A"	2900
"BAZ2B"	3576
"BBC3"	195
"BBIP1"	332
"BBOF1"	197
"BBOX1"	323
"BBOX1-AS1"	9
"BBS1"	1455
"BBS10"	634
"BBS12"	233
"BBS2"	2171
"BBS4"	415
"BBS5"	653
"BBS7"	1236
"BBS9"	772
"BBX"	2777
"BCAM"	445
"BCAN"	4398
"BCAP29"	2259
"BCAP31"	2165
"BCAR1"	1902
"BCAR3"	446
"BCAR4"	2
"BCAS1"	4659
"BCAS2"	773
"BCAS3"	1526
"BCAS4"	439
"BCAT1"	1878
"BCAT2"	246
"BCCIP"	664
"BCDIN3D"	80
"BCDIN3D-AS1"	210
"BCHE"	113
"BCKDHA"	652
"BCKDHB"	674
"BCKDK"	865
"BCL10"	243
"BCL11A"	1702
"BCL11B"	805
"BCL2"	1093
"BCL2A1"	8
"BCL2L1"	2442
"BCL2L10"	16
"BCL2L11"	188
"BCL2L12"	23
"BCL2L13"	3673
"BCL2L14"	1
"BCL2L15"	41
"BCL2L2"	5638
"BCL2L2-PABPN1"	1742
"BCL3"	86
"BCL6"	1124
"BCL6B"	43
"BCL7A"	2157
"BCL7B"	1046
"BCL7C"	303
"BCL9"	1314
"BCL9L"	1731
"BCLAF1"	6579
"BCLAF3"	774
"BCO1"	19
"BCO2"	252
"BCOR"	913
"BCORL1"	740
"BCORP1"	0
"BCR"	5918
"BCRP2"	61
"BCRP3"	28
"BCS1L"	249
"BCYRN1"	1
"BDH1"	1191
"BDH2"	363
"BDKRB1"	3
"BDKRB2"	93
"BDNF"	151
"BDNF-AS"	162
"BDP1"	6770
"BEAN1"	143
"BEAN1-AS1"	8
"BECN1"	1579
"BECN2"	0
"BEGAIN"	1406
"BEND2"	0
"BEND3"	150
"BEND3P3"	2
"BEND4"	251
"BEND5"	431
"BEND6"	1366
"BEND7"	115
"BEST1"	347
"BEST2"	0
"BEST3"	46
"BEST4"	20
"BET1"	228
"BET1L"	751
"BEX1"	3557
"BEX2"	1772
"BEX3"	4360
"BEX4"	2844
"BEX5"	945
"BFAR"	634
"BFSP1"	132
"BFSP2"	3
"BFSP2-AS1"	2
"BGLAP"	21
"BGLT3"	0
"BGN"	546
"BHLHA15"	27
"BHLHA9"	9
"BHLHB9"	842
"BHLHE22"	124
"BHLHE23"	0
"BHLHE40"	2652
"BHLHE40-AS1"	31
"BHLHE41"	2228
"BHMG1"	0
"BHMT"	49
"BHMT2"	79
"BICC1"	296
"BICD1"	2595
"BICD2"	2265
"BICDL1"	907
"BICDL2"	23
"BICRA"	864
"BICRAL"	2049
"BID"	400
"BIK"	0
"BIN1"	6248
"BIN2"	125
"BIN3"	327
"BIN3-IT1"	17
"BIRC2"	1095
"BIRC3"	154
"BIRC5"	2
"BIRC6"	7791
"BIRC6-AS2"	4
"BIRC7"	0
"BIRC8"	0
"BISPR"	13
"BIVM"	648
"BIVM-ERCC5"	1204
"BLACAT1"	43
"BLACE"	0
"BLCAP"	3102
"BLID"	30
"BLK"	0
"BLM"	159
"BLMH"	531
"BLNK"	112
"BLOC1S1"	360
"BLOC1S1-RDH5"	370
"BLOC1S2"	1096
"BLOC1S3"	309
"BLOC1S4"	178
"BLOC1S5"	129
"BLOC1S5-TXNDC5"	425
"BLOC1S6"	2197
"BLVRA"	643
"BLVRB"	351
"BLZF1"	730
"BMF"	60
"BMI1"	841
"BMP1"	184
"BMP10"	0
"BMP15"	0
"BMP2"	125
"BMP2K"	972
"BMP3"	50
"BMP4"	91
"BMP5"	35
"BMP6"	164
"BMP7"	979
"BMP7-AS1"	0
"BMP8A"	404
"BMP8B"	120
"BMPER"	757
"BMPR1A"	803
"BMPR1B"	965
"BMPR1B-AS1"	4
"BMPR2"	11886
"BMS1"	1856
"BMS1P1"	200
"BMS1P14"	596
"BMS1P17"	0
"BMS1P18"	1
"BMS1P2"	336
"BMS1P20"	955
"BMS1P21"	47
"BMS1P22"	5
"BMS1P4"	130
"BMT2"	540
"BMX"	13
"BNC1"	2
"BNC2"	101
"BNC2-AS1"	1
"BNIP1"	155
"BNIP2"	790
"BNIP3"	2522
"BNIP3L"	4322
"BNIPL"	14
"BOC"	326
"BOD1"	893
"BOD1L1"	5694
"BOD1L2"	0
"BOK"	1328
"BOK-AS1"	12
"BOLA1"	213
"BOLA2"	0
"BOLA2-SMG1P6"	163
"BOLA2B"	70
"BOLA3"	138
"BOLA3-AS1"	504
"BOLL"	0
"BOP1"	794
"BORA"	43
"BORCS5"	1807
"BORCS6"	256
"BORCS7"	408
"BORCS7-ASMT"	156
"BORCS8"	385
"BORCS8-MEF2B"	160
"BPESC1"	0
"BPGM"	403
"BPHL"	335
"BPI"	5
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	368
"BPTF"	6456
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	5454
"BRAP"	891
"BRAT1"	625
"BRCA1"	258
"BRCA2"	32
"BRCC3"	605
"BRD1"	1005
"BRD2"	4399
"BRD3"	2302
"BRD3OS"	1662
"BRD4"	4685
"BRD7"	1197
"BRD7P3"	0
"BRD8"	1869
"BRD9"	1093
"BRDT"	0
"BRDTP1"	6
"BRE-AS1"	11
"BREA2"	16
"BRF1"	1467
"BRF2"	383
"BRI3"	425
"BRI3BP"	416
"BRICD5"	76
"BRINP1"	2974
"BRINP2"	2429
"BRINP3"	643
"BRIP1"	45
"BRIX1"	302
"BRK1"	1463
"BRMS1"	261
"BRMS1L"	713
"BROX"	1160
"BRPF1"	685
"BRPF3"	2814
"BRS3"	1
"BRSK1"	7169
"BRSK2"	3485
"BRWD1"	6688
"BRWD1-AS1"	8
"BRWD1-AS2"	14
"BRWD3"	1287
"BSCL2"	3735
"BSDC1"	2790
"BSG"	10292
"BSN"	33372
"BSN-AS2"	26
"BSND"	1
"BSPH1"	0
"BSPRY"	67
"BST1"	12
"BST2"	169
"BSX"	0
"BTAF1"	1779
"BTBD1"	2743
"BTBD10"	2558
"BTBD11"	818
"BTBD16"	17
"BTBD17"	53
"BTBD18"	0
"BTBD19"	37
"BTBD2"	3930
"BTBD3"	5801
"BTBD6"	1462
"BTBD7"	1409
"BTBD8"	223
"BTBD9"	4434
"BTBD9-AS1"	2
"BTC"	40
"BTD"	636
"BTF3"	2158
"BTF3L4"	1440
"BTF3P11"	0
"BTG1"	868
"BTG2"	481
"BTG3"	150
"BTG3-AS1"	28
"BTG4"	0
"BTK"	67
"BTLA"	4
"BTN1A1"	2
"BTN2A1"	759
"BTN2A2"	65
"BTN2A3P"	11
"BTN3A1"	254
"BTN3A2"	200
"BTN3A3"	284
"BTNL10"	0
"BTNL2"	0
"BTNL3"	0
"BTNL8"	6
"BTNL9"	353
"BTRC"	3844
"BUB1"	9
"BUB1B"	23
"BUB1B-PAK6"	1084
"BUB3"	1046
"BUD13"	371
"BUD23"	514
"BUD31"	444
"BVES"	152
"BVES-AS1"	14
"BYSL"	218
"BZW1"	2646
"BZW2"	566
"C10orf105"	152
"C10orf111"	16
"C10orf113"	53
"C10orf120"	0
"C10orf126"	0
"C10orf128"	78
"C10orf142"	12
"C10orf143"	68
"C10orf25"	36
"C10orf53"	2
"C10orf55"	1
"C10orf62"	4
"C10orf67"	50
"C10orf71"	1
"C10orf71-AS1"	0
"C10orf76"	880
"C10orf82"	31
"C10orf88"	341
"C10orf90"	377
"C10orf91"	3
"C10orf95"	6
"C10orf99"	0
"C11orf1"	158
"C11orf16"	0
"C11orf21"	10
"C11orf24"	327
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	39
"C11orf49"	1620
"C11orf52"	2
"C11orf53"	0
"C11orf54"	512
"C11orf58"	2387
"C11orf65"	18
"C11orf68"	1491
"C11orf70"	10
"C11orf71"	220
"C11orf72"	2
"C11orf74"	300
"C11orf80"	460
"C11orf86"	1
"C11orf87"	4516
"C11orf88"	0
"C11orf91"	10
"C11orf94"	3
"C11orf95"	1341
"C11orf96"	128
"C11orf97"	22
"C11orf98"	186
"C12orf10"	767
"C12orf29"	800
"C12orf4"	1008
"C12orf40"	2
"C12orf42"	18
"C12orf43"	989
"C12orf45"	166
"C12orf49"	2124
"C12orf50"	3
"C12orf54"	39
"C12orf56"	1
"C12orf57"	756
"C12orf60"	18
"C12orf65"	341
"C12orf66"	378
"C12orf71"	1
"C12orf73"	183
"C12orf74"	0
"C12orf75"	62
"C12orf76"	1130
"C12orf77"	0
"C12orf80"	0
"C13orf42"	1
"C14orf119"	323
"C14orf132"	12941
"C14orf144"	8
"C14orf177"	0
"C14orf178"	17
"C14orf180"	0
"C14orf28"	96
"C14orf37"	1215
"C14orf39"	2
"C14orf93"	79
"C15orf32"	0
"C15orf38-AP3S2"	1264
"C15orf39"	222
"C15orf40"	219
"C15orf41"	130
"C15orf48"	1
"C15orf53"	0
"C15orf54"	2
"C15orf56"	6
"C15orf59"	2711
"C15orf59-AS1"	6
"C15orf61"	236
"C15orf62"	13
"C15orf65"	18
"C16orf45"	5834
"C16orf46"	338
"C16orf47"	5
"C16orf52"	1363
"C16orf54"	14
"C16orf58"	1988
"C16orf62"	2160
"C16orf70"	862
"C16orf71"	35
"C16orf72"	1970
"C16orf74"	23
"C16orf78"	0
"C16orf82"	0
"C16orf86"	84
"C16orf87"	622
"C16orf89"	202
"C16orf90"	0
"C16orf91"	200
"C16orf92"	0
"C16orf95"	54
"C16orf96"	29
"C16orf97"	0
"C17orf100"	159
"C17orf102"	138
"C17orf107"	422
"C17orf112"	1
"C17orf113"	89
"C17orf47"	0
"C17orf49"	170
"C17orf50"	1
"C17orf51"	2173
"C17orf53"	20
"C17orf58"	167
"C17orf62"	717
"C17orf64"	0
"C17orf67"	87
"C17orf75"	855
"C17orf77"	0
"C17orf78"	0
"C17orf80"	707
"C17orf82"	1
"C17orf97"	282
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	43
"C18orf21"	233
"C18orf25"	1318
"C18orf32"	499
"C18orf54"	102
"C18orf61"	24
"C18orf63"	0
"C18orf65"	7
"C19orf12"	1477
"C19orf18"	21
"C19orf24"	205
"C19orf25"	519
"C19orf33"	1
"C19orf38"	19
"C19orf44"	187
"C19orf47"	414
"C19orf48"	129
"C19orf53"	515
"C19orf54"	101
"C19orf57"	113
"C19orf66"	878
"C19orf67"	1
"C19orf70"	608
"C19orf71"	35
"C19orf73"	23
"C19orf81"	30
"C19orf84"	1
"C1D"	299
"C1GALT1"	792
"C1GALT1C1"	172
"C1GALT1C1L"	11
"C1QA"	464
"C1QB"	1004
"C1QBP"	1331
"C1QC"	918
"C1QL1"	497
"C1QL2"	440
"C1QL3"	2824
"C1QL4"	4
"C1QTNF1"	93
"C1QTNF1-AS1"	0
"C1QTNF12"	5
"C1QTNF2"	74
"C1QTNF3"	258
"C1QTNF3-AMACR"	278
"C1QTNF4"	1473
"C1QTNF5"	55
"C1QTNF6"	32
"C1QTNF7"	14
"C1QTNF8"	5
"C1QTNF9"	2
"C1QTNF9B"	7
"C1R"	360
"C1RL"	233
"C1RL-AS1"	60
"C1S"	488
"C1orf100"	0
"C1orf105"	2
"C1orf106"	50
"C1orf109"	379
"C1orf112"	120
"C1orf115"	6114
"C1orf116"	9
"C1orf122"	906
"C1orf123"	491
"C1orf127"	2
"C1orf131"	100
"C1orf137"	0
"C1orf140"	3
"C1orf141"	3
"C1orf143"	4
"C1orf146"	2
"C1orf158"	0
"C1orf159"	246
"C1orf162"	47
"C1orf167"	3
"C1orf174"	193
"C1orf185"	1
"C1orf189"	2
"C1orf194"	13
"C1orf195"	1
"C1orf198"	2661
"C1orf21"	6152
"C1orf210"	0
"C1orf216"	3726
"C1orf220"	66
"C1orf226"	74
"C1orf228"	85
"C1orf229"	13
"C1orf35"	288
"C1orf43"	2824
"C1orf50"	224
"C1orf52"	753
"C1orf53"	19
"C1orf54"	61
"C1orf56"	75
"C1orf61"	3241
"C1orf68"	0
"C1orf74"	114
"C1orf87"	7
"C1orf94"	18
"C2"	126
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	0
"C20orf194"	3783
"C20orf196"	87
"C20orf197"	11
"C20orf202"	12
"C20orf203"	76
"C20orf204"	28
"C20orf24"	344
"C20orf27"	556
"C20orf78"	0
"C20orf85"	0
"C20orf96"	162
"C21orf140"	0
"C21orf2"	672
"C21orf33"	1849
"C21orf58"	75
"C21orf59"	378
"C21orf59-TCP10L"	629
"C21orf62"	44
"C21orf62-AS1"	23
"C21orf91"	543
"C21orf91-OT1"	25
"C22orf15"	1
"C22orf23"	14
"C22orf24"	88
"C22orf31"	11
"C22orf34"	35
"C22orf39"	871
"C22orf42"	3
"C22orf46"	718
"C2CD2"	1602
"C2CD2L"	2489
"C2CD3"	1431
"C2CD4A"	3
"C2CD4B"	8
"C2CD4C"	1200
"C2CD4D"	41
"C2CD5"	3115
"C2CD6"	51
"C2orf15"	66
"C2orf16"	21
"C2orf27A"	343
"C2orf27B"	2
"C2orf40"	37
"C2orf42"	393
"C2orf48"	7
"C2orf49"	807
"C2orf50"	147
"C2orf54"	1
"C2orf66"	10
"C2orf68"	225
"C2orf69"	1061
"C2orf70"	2
"C2orf71"	26
"C2orf72"	1929
"C2orf73"	23
"C2orf74"	399
"C2orf76"	80
"C2orf78"	0
"C2orf80"	649
"C2orf81"	170
"C2orf83"	2
"C2orf88"	210
"C2orf91"	0
"C2orf92"	56
"C3"	4013
"C3AR1"	112
"C3P1"	0
"C3orf14"	812
"C3orf18"	756
"C3orf20"	22
"C3orf22"	3
"C3orf30"	0
"C3orf33"	186
"C3orf35"	59
"C3orf36"	4
"C3orf38"	571
"C3orf49"	0
"C3orf52"	19
"C3orf56"	0
"C3orf58"	1375
"C3orf62"	152
"C3orf67"	70
"C3orf67-AS1"	24
"C3orf70"	1649
"C3orf79"	1
"C3orf80"	672
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	368
"C4BPA"	2
"C4BPB"	0
"C4B_2"	851
"C4orf17"	0
"C4orf19"	89
"C4orf22"	18
"C4orf3"	2082
"C4orf33"	167
"C4orf36"	36
"C4orf45"	11
"C4orf46"	87
"C4orf47"	34
"C4orf48"	332
"C4orf51"	0
"C5"	243
"C5-OT1"	13
"C5AR1"	70
"C5AR2"	26
"C5orf15"	438
"C5orf17"	0
"C5orf22"	816
"C5orf24"	1621
"C5orf30"	1327
"C5orf34"	81
"C5orf38"	3
"C5orf42"	3456
"C5orf46"	0
"C5orf47"	9
"C5orf49"	141
"C5orf51"	1604
"C5orf52"	2
"C5orf56"	74
"C5orf58"	2
"C5orf60"	0
"C5orf63"	63
"C5orf64"	56
"C5orf64-AS1"	0
"C5orf66"	2
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	1
"C6"	5
"C6orf10"	0
"C6orf106"	5670
"C6orf118"	22
"C6orf120"	1075
"C6orf132"	1
"C6orf136"	686
"C6orf141"	10
"C6orf15"	0
"C6orf163"	81
"C6orf201"	2
"C6orf203"	273
"C6orf222"	3
"C6orf223"	20
"C6orf226"	64
"C6orf229"	0
"C6orf47"	365
"C6orf48"	580
"C6orf52"	8
"C6orf58"	0
"C6orf62"	2443
"C6orf89"	4417
"C6orf99"	2
"C7"	88
"C7orf13"	188
"C7orf25"	409
"C7orf26"	462
"C7orf31"	37
"C7orf33"	0
"C7orf43"	556
"C7orf49"	382
"C7orf50"	1051
"C7orf55-LUC7L2"	1103
"C7orf57"	4
"C7orf61"	28
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	3
"C8A"	2
"C8B"	0
"C8G"	2
"C8orf31"	63
"C8orf33"	887
"C8orf34"	278
"C8orf34-AS1"	13
"C8orf37"	221
"C8orf37-AS1"	12
"C8orf44"	164
"C8orf44-SGK3"	367
"C8orf46"	5698
"C8orf48"	30
"C8orf49"	0
"C8orf58"	111
"C8orf59"	215
"C8orf74"	0
"C8orf76"	141
"C8orf82"	287
"C8orf86"	10
"C8orf87"	2
"C8orf88"	38
"C8orf89"	2
"C9"	2
"C9orf106"	15
"C9orf116"	90
"C9orf129"	369
"C9orf131"	0
"C9orf135"	0
"C9orf135-AS1"	2
"C9orf139"	8
"C9orf147"	21
"C9orf152"	0
"C9orf153"	9
"C9orf16"	1655
"C9orf163"	24
"C9orf170"	30
"C9orf24"	209
"C9orf3"	635
"C9orf40"	251
"C9orf41-AS1"	1
"C9orf43"	25
"C9orf47"	48
"C9orf50"	6
"C9orf57"	0
"C9orf62"	2
"C9orf64"	228
"C9orf66"	0
"C9orf72"	1002
"C9orf78"	1362
"C9orf84"	1
"C9orf85"	92
"C9orf92"	0
"CA1"	2
"CA10"	1875
"CA11"	5624
"CA12"	129
"CA13"	141
"CA14"	69
"CA2"	921
"CA3"	21
"CA3-AS1"	18
"CA4"	432
"CA5A"	3
"CA5B"	287
"CA5BP1"	248
"CA6"	0
"CA7"	264
"CA8"	423
"CA9"	2
"CAAP1"	229
"CAB39"	4296
"CAB39L"	1659
"CABCOCO1"	223
"CABIN1"	3651
"CABLES1"	2645
"CABLES2"	468
"CABP1"	6202
"CABP2"	0
"CABP4"	19
"CABP5"	1
"CABP7"	109
"CABS1"	0
"CABYR"	288
"CACFD1"	178
"CACHD1"	1469
"CACNA1A"	5981
"CACNA1B"	5444
"CACNA1C"	4721
"CACNA1C-AS1"	3
"CACNA1C-AS2"	4
"CACNA1C-AS4"	0
"CACNA1C-IT2"	4
"CACNA1C-IT3"	32
"CACNA1D"	1655
"CACNA1E"	10180
"CACNA1F"	69
"CACNA1G"	1683
"CACNA1G-AS1"	13
"CACNA1H"	740
"CACNA1I"	2732
"CACNA1S"	41
"CACNA2D1"	5382
"CACNA2D2"	716
"CACNA2D3"	2179
"CACNA2D3-AS1"	0
"CACNA2D4"	17
"CACNB1"	3632
"CACNB2"	2684
"CACNB3"	2730
"CACNB4"	5084
"CACNG1"	2
"CACNG2"	1560
"CACNG3"	2197
"CACNG4"	543
"CACNG5"	33
"CACNG6"	16
"CACNG7"	2428
"CACNG8"	6225
"CACTIN"	791
"CACTIN-AS1"	2
"CACUL1"	2372
"CACYBP"	2474
"CAD"	867
"CADM1"	3264
"CADM2"	10507
"CADM2-AS2"	0
"CADM3"	15972
"CADM3-AS1"	9
"CADM4"	3069
"CADPS"	8034
"CADPS2"	3666
"CAGE1"	2
"CAHM"	47
"CALB1"	878
"CALB2"	751
"CALCA"	0
"CALCB"	2
"CALCOCO1"	2948
"CALCOCO2"	1362
"CALCR"	6
"CALCRL"	366
"CALD1"	1350
"CALHM1"	179
"CALHM2"	214
"CALHM3"	4
"CALHM4"	0
"CALHM5"	37
"CALHM6"	10
"CALM1"	79217
"CALM2"	18466
"CALM3"	43196
"CALML3"	9
"CALML3-AS1"	46
"CALML4"	71
"CALML5"	0
"CALML6"	3
"CALN1"	3576
"CALR"	4735
"CALR3"	1
"CALU"	1773
"CALY"	3514
"CAMK1"	1183
"CAMK1D"	10411
"CAMK1G"	2552
"CAMK2A"	67201
"CAMK2B"	11353
"CAMK2D"	4662
"CAMK2G"	7760
"CAMK2N1"	13432
"CAMK2N2"	561
"CAMK4"	6861
"CAMKK1"	5547
"CAMKK2"	11538
"CAMKMT"	172
"CAMKV"	6750
"CAMLG"	953
"CAMP"	0
"CAMSAP1"	4733
"CAMSAP2"	9009
"CAMSAP3"	1466
"CAMTA1"	7386
"CAMTA1-DT"	8
"CAMTA2"	6374
"CAND1"	5096
"CAND1.11"	1
"CAND2"	1088
"CANT1"	831
"CANX"	12497
"CAP1"	3235
"CAP2"	5386
"CAPG"	258
"CAPN1"	2468
"CAPN10"	484
"CAPN10-AS1"	69
"CAPN11"	1
"CAPN12"	15
"CAPN13"	59
"CAPN14"	54
"CAPN15"	857
"CAPN2"	2130
"CAPN3"	598
