gene/TE	../../BAM/CGND_13132/HRA-01239_PE.bam
"ASCL2"	6
"ASCL3"	0
"ASCL4"	0
"ASCL5"	2
"ASDURF"	155
"ASF1A"	569
"ASF1B"	0
"ASGR1"	57
"ASGR2"	6
"ASH1L"	10623
"ASH1L-AS1"	49
"ASH2L"	1222
"ASIC1"	933
"ASIC2"	470
"ASIC3"	110
"ASIC4"	93
"ASIC5"	0
"ASIP"	1
"ASL"	228
"ASMT"	2
"ASMTL"	240
"ASMTL-AS1"	25
"ASNA1"	717
"ASNS"	842
"ASNSD1"	691
"ASNSP1"	0
"ASPA"	552
"ASPDH"	201
"ASPG"	7
"ASPH"	3451
"ASPHD1"	733
"ASPHD2"	473
"ASPM"	11
"ASPN"	13
"ASPRV1"	81
"ASPSCR1"	279
"ASRGL1"	890
"ASS1"	576
"ASTE1"	181
"ASTL"	3
"ASTN1"	6867
"ASTN2"	1244
"ASTN2-AS1"	0
"ASXL1"	1448
"ASXL2"	1961
"ASXL3"	1464
"ASZ1"	0
"ATAD1"	2092
"ATAD2"	595
"ATAD2B"	833
"ATAD3A"	265
"ATAD3B"	267
"ATAD3C"	20
"ATAD5"	122
"ATAT1"	761
"ATCAY"	6476
"ATE1"	2147
"ATE1-AS1"	56
"ATF1"	179
"ATF2"	2743
"ATF3"	79
"ATF4"	1677
"ATF5"	136
"ATF6"	1835
"ATF6B"	816
"ATF7"	1262
"ATF7IP"	2955
"ATF7IP2"	312
"ATG10"	242
"ATG101"	232
"ATG12"	945
"ATG13"	2750
"ATG14"	726
"ATG16L1"	766
"ATG16L2"	279
"ATG2A"	946
"ATG2B"	4156
"ATG3"	643
"ATG4A"	144
"ATG4B"	784
"ATG4C"	817
"ATG4D"	314
"ATG5"	842
"ATG7"	1000
"ATG9A"	1797
"ATG9B"	51
"ATIC"	875
"ATL1"	3001
"ATL2"	1492
"ATL3"	1002
"ATM"	3511
"ATMIN"	2275
"ATN1"	6317
"ATOH1"	0
"ATOH7"	59
"ATOH8"	97
"ATOX1"	318
"ATP10A"	216
"ATP10B"	576
"ATP10D"	430
"ATP11A"	1696
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	1359
"ATP11C"	239
"ATP12A"	7
"ATP13A1"	647
"ATP13A2"	3390
"ATP13A3"	2140
"ATP13A4"	2034
"ATP13A4-AS1"	4
"ATP13A5"	44
"ATP13A5-AS1"	16
"ATP1A1"	15855
"ATP1A1-AS1"	69
"ATP1A2"	22669
"ATP1A3"	17300
"ATP1A4"	28
"ATP1B1"	13759
"ATP1B2"	9194
"ATP1B3"	940
"ATP1B4"	2
"ATP23"	59
"ATP2A1"	7
"ATP2A1-AS1"	5
"ATP2A2"	15143
"ATP2A3"	24
"ATP2B1"	15413
"ATP2B1-AS1"	335
"ATP2B2"	12073
"ATP2B2-IT2"	9
"ATP2B3"	2433
"ATP2B4"	10749
"ATP2C1"	3476
"ATP2C2"	104
"ATP2C2-AS1"	66
"ATP4A"	7
"ATP4B"	1
"ATP5F1A"	7422
"ATP5F1B"	8449
"ATP5F1C"	1414
"ATP5F1D"	878
"ATP5F1E"	383
"ATP5IF1"	714
"ATP5MC1"	600
"ATP5MC2"	1180
"ATP5MC3"	1147
"ATP5MD"	719
"ATP5ME"	213
"ATP5MF"	362
"ATP5MF-PTCD1"	442
"ATP5MG"	1106
"ATP5MGL"	5
"ATP5MPL"	782
"ATP5PB"	1834
"ATP5PD"	1163
"ATP5PF"	839
"ATP5PO"	1436
"ATP5S"	352
"ATP6AP1"	2902
"ATP6AP1L"	351
"ATP6AP2"	3280
"ATP6V0A1"	9580
"ATP6V0A2"	530
"ATP6V0A4"	10
"ATP6V0B"	1147
"ATP6V0C"	5630
"ATP6V0CP3"	2
"ATP6V0D1"	2245
"ATP6V0D2"	0
"ATP6V0E1"	307
"ATP6V0E2"	3421
"ATP6V0E2-AS1"	190
"ATP6V1A"	10229
"ATP6V1B1"	1
"ATP6V1B1-AS1"	4
"ATP6V1B2"	8916
"ATP6V1C1"	7135
"ATP6V1C2"	27
"ATP6V1D"	2333
"ATP6V1E1"	3782
"ATP6V1E2"	101
"ATP6V1F"	1048
"ATP6V1G1"	696
"ATP6V1G2"	2893
"ATP6V1G2-DDX39B"	1132
"ATP6V1G3"	1
"ATP6V1H"	2643
"ATP7A"	346
"ATP7B"	442
"ATP8A1"	11957
"ATP8A2"	4398
"ATP8B1"	200
"ATP8B2"	922
"ATP8B3"	4
"ATP8B4"	327
"ATP8B5P"	5
"ATP9A"	18010
"ATP9B"	1242
"ATPAF1"	1574
"ATPAF2"	196
"ATR"	1904
"ATRAID"	250
"ATRIP"	91
"ATRN"	5040
"ATRNL1"	22755
"ATRX"	8020
"ATXN1"	6666
"ATXN10"	3050
"ATXN1L"	1613
"ATXN2"	2126
"ATXN2-AS"	11
"ATXN2L"	2243
"ATXN3"	1065
"ATXN3L"	0
"ATXN7"	1070
"ATXN7L1"	580
"ATXN7L2"	168
"ATXN7L3"	3609
"ATXN7L3B"	5060
"ATXN8OS"	4
"AUH"	459
"AUNIP"	41
"AUP1"	581
"AURKA"	30
"AURKAIP1"	682
"AURKAPS1"	46
"AURKB"	1
"AURKC"	20
"AUTS2"	1356
"AVEN"	78
"AVIL"	51
"AVL9"	2547
"AVP"	2
"AVPI1"	269
"AVPR1A"	26
"AVPR1B"	3
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	8
"AXIN1"	362
"AXIN2"	687
"AXL"	926
"AZGP1"	57
"AZGP1P1"	0
"AZI2"	1119
"AZIN1"	4690
"AZIN1-AS1"	84
"AZIN2"	545
"AZU1"	6
"B2M"	2833
"B3GALNT1"	1229
"B3GALNT2"	418
"B3GALT1"	405
"B3GALT2"	1128
"B3GALT4"	77
"B3GALT5"	76
"B3GALT5-AS1"	32
"B3GALT6"	368
"B3GAT1"	5763
"B3GAT2"	387
"B3GAT3"	543
"B3GLCT"	613
"B3GNT10"	93
"B3GNT2"	337
"B3GNT3"	0
"B3GNT4"	125
"B3GNT5"	70
"B3GNT6"	3
"B3GNT7"	118
"B3GNT8"	3
"B3GNT9"	233
"B3GNTL1"	145
"B4GALNT1"	1281
"B4GALNT2"	0
"B4GALNT3"	165
"B4GALNT4"	1399
"B4GALT1"	193
"B4GALT1-AS1"	8
"B4GALT2"	892
"B4GALT3"	361
"B4GALT4"	242
"B4GALT4-AS1"	0
"B4GALT5"	1730
"B4GALT6"	1732
"B4GALT7"	207
"B4GAT1"	3968
"B9D1"	285
"B9D2"	26
"BAALC"	5655
"BAALC-AS1"	58
"BAALC-AS2"	14
"BAAT"	60
"BABAM1"	1095
"BABAM2"	633
"BACE1"	3636
"BACE1-AS"	64
"BACE2"	112
"BACH1"	1091
"BACH1-IT2"	6
"BACH1-IT3"	5
"BACH2"	456
"BAD"	562
"BAG1"	726
"BAG2"	129
"BAG3"	389
"BAG4"	2262
"BAG5"	1623
"BAG6"	2502
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	1118
"BAHD1"	532
"BAIAP2"	2609
"BAIAP2-AS1"	1407
"BAIAP2L1"	8
"BAIAP2L2"	65
"BAIAP3"	3909
"BAK1"	137
"BAMBI"	94
"BANCR"	0
"BANF1"	699
"BANF2"	0
"BANK1"	48
"BANP"	183
"BAP1"	2553
"BARD1"	351
"BARHL1"	1
"BARHL2"	3
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	13
"BASP1"	6932
"BASP1-AS1"	269
"BASP1P1"	2
"BATF"	0
"BATF2"	13
"BATF3"	33
"BAX"	155
"BAZ1A"	241
"BAZ1B"	3386
"BAZ2A"	2085
"BAZ2B"	3640
"BBC3"	121
"BBIP1"	341
"BBOF1"	163
"BBOX1"	262
"BBOX1-AS1"	8
"BBS1"	1153
"BBS10"	622
"BBS12"	206
"BBS2"	2227
"BBS4"	399
"BBS5"	496
"BBS7"	1145
"BBS9"	850
"BBX"	2779
"BCAM"	231
"BCAN"	3308
"BCAP29"	2178
"BCAP31"	1334
"BCAR1"	1445
"BCAR3"	364
"BCAR4"	1
"BCAS1"	6047
"BCAS2"	772
"BCAS3"	1204
"BCAS4"	268
"BCAT1"	2155
"BCAT2"	150
"BCCIP"	450
"BCDIN3D"	61
"BCDIN3D-AS1"	151
"BCHE"	136
"BCKDHA"	452
"BCKDHB"	718
"BCKDK"	506
"BCL10"	187
"BCL11A"	1278
"BCL11B"	688
"BCL2"	1066
"BCL2A1"	4
"BCL2L1"	1863
"BCL2L10"	7
"BCL2L11"	189
"BCL2L12"	13
"BCL2L13"	2456
"BCL2L14"	0
"BCL2L15"	41
"BCL2L2"	3736
"BCL2L2-PABPN1"	1260
"BCL3"	41
"BCL6"	1027
"BCL6B"	50
"BCL7A"	1233
"BCL7B"	615
"BCL7C"	208
"BCL9"	853
"BCL9L"	1038
"BCLAF1"	5350
"BCLAF3"	804
"BCO1"	10
"BCO2"	287
"BCOR"	706
"BCORL1"	420
"BCORP1"	0
"BCR"	3638
"BCRP2"	81
"BCRP3"	15
"BCS1L"	181
"BCYRN1"	0
"BDH1"	674
"BDH2"	472
"BDKRB1"	2
"BDKRB2"	25
"BDNF"	176
"BDNF-AS"	181
"BDP1"	4895
"BEAN1"	75
"BEAN1-AS1"	12
"BECN1"	1137
"BECN2"	0
"BEGAIN"	790
"BEND2"	1
"BEND3"	100
"BEND3P3"	0
"BEND4"	210
"BEND5"	338
"BEND6"	875
"BEND7"	71
"BEST1"	576
"BEST2"	0
"BEST3"	59
"BEST4"	18
"BET1"	242
"BET1L"	497
"BEX1"	2488
"BEX2"	1303
"BEX3"	3067
"BEX4"	2503
"BEX5"	663
"BFAR"	441
"BFSP1"	85
"BFSP2"	2
"BFSP2-AS1"	2
"BGLAP"	20
"BGLT3"	0
"BGN"	371
"BHLHA15"	19
"BHLHA9"	10
"BHLHB9"	730
"BHLHE22"	134
"BHLHE23"	0
"BHLHE40"	1862
"BHLHE40-AS1"	25
"BHLHE41"	1796
"BHMG1"	0
"BHMT"	31
"BHMT2"	49
"BICC1"	255
"BICD1"	2122
"BICD2"	1323
"BICDL1"	511
"BICDL2"	11
"BICRA"	544
"BICRAL"	1765
"BID"	282
"BIK"	0
"BIN1"	4355
"BIN2"	60
"BIN3"	177
"BIN3-IT1"	18
"BIRC2"	1171
"BIRC3"	240
"BIRC5"	2
"BIRC6"	7891
"BIRC6-AS2"	0
"BIRC7"	7
"BIRC8"	0
"BISPR"	21
"BIVM"	614
"BIVM-ERCC5"	1031
"BLACAT1"	27
"BLACE"	0
"BLCAP"	2709
"BLID"	22
"BLK"	0
"BLM"	127
"BLMH"	339
"BLNK"	48
"BLOC1S1"	181
"BLOC1S1-RDH5"	203
"BLOC1S2"	963
"BLOC1S3"	203
"BLOC1S4"	118
"BLOC1S5"	121
"BLOC1S5-TXNDC5"	381
"BLOC1S6"	1925
"BLVRA"	348
"BLVRB"	193
"BLZF1"	642
"BMF"	33
"BMI1"	797
"BMP1"	132
"BMP10"	1
"BMP15"	0
"BMP2"	87
"BMP2K"	1116
"BMP3"	80
"BMP4"	43
"BMP5"	11
"BMP6"	65
"BMP7"	724
"BMP7-AS1"	0
"BMP8A"	213
"BMP8B"	112
"BMPER"	686
"BMPR1A"	809
"BMPR1B"	1149
"BMPR1B-AS1"	3
"BMPR2"	9637
"BMS1"	1312
"BMS1P1"	162
"BMS1P14"	626
"BMS1P17"	0
"BMS1P18"	1
"BMS1P2"	339
"BMS1P20"	702
"BMS1P21"	31
"BMS1P22"	2
"BMS1P4"	139
"BMT2"	585
"BMX"	1
"BNC1"	1
"BNC2"	66
"BNC2-AS1"	0
"BNIP1"	112
"BNIP2"	864
"BNIP3"	1669
"BNIP3L"	4137
"BNIPL"	18
"BOC"	240
"BOD1"	546
"BOD1L1"	4420
"BOD1L2"	0
"BOK"	1018
"BOK-AS1"	11
"BOLA1"	125
"BOLA2"	0
"BOLA2-SMG1P6"	189
"BOLA2B"	74
"BOLA3"	106
"BOLA3-AS1"	464
"BOLL"	0
"BOP1"	437
"BORA"	34
"BORCS5"	1447
"BORCS6"	173
"BORCS7"	489
"BORCS7-ASMT"	194
"BORCS8"	209
"BORCS8-MEF2B"	74
"BPESC1"	0
"BPGM"	316
"BPHL"	273
"BPI"	0
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	328
"BPTF"	5749
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	4972
"BRAP"	725
"BRAT1"	336
"BRCA1"	250
"BRCA2"	40
"BRCC3"	509
"BRD1"	768
"BRD2"	2800
"BRD3"	1356
"BRD3OS"	1021
"BRD4"	2619
"BRD7"	1020
"BRD7P3"	0
"BRD8"	1246
"BRD9"	778
"BRDT"	0
"BRDTP1"	4
"BRE-AS1"	11
"BREA2"	6
"BRF1"	922
"BRF2"	225
"BRI3"	388
"BRI3BP"	343
"BRICD5"	53
"BRINP1"	1659
"BRINP2"	1434
"BRINP3"	574
"BRIP1"	67
"BRIX1"	302
"BRK1"	1139
"BRMS1"	136
"BRMS1L"	740
"BROX"	1353
"BRPF1"	376
"BRPF3"	1809
"BRS3"	1
"BRSK1"	4266
"BRSK2"	2132
"BRWD1"	7162
"BRWD1-AS1"	12
"BRWD1-AS2"	19
"BRWD3"	1360
"BSCL2"	2134
"BSDC1"	1911
"BSG"	4946
"BSN"	18278
"BSN-AS2"	51
"BSND"	0
"BSPH1"	0
"BSPRY"	86
"BST1"	15
"BST2"	149
"BSX"	0
"BTAF1"	2100
"BTBD1"	2548
"BTBD10"	2042
"BTBD11"	672
"BTBD16"	32
"BTBD17"	39
"BTBD18"	0
"BTBD19"	37
"BTBD2"	2495
"BTBD3"	3975
"BTBD6"	847
"BTBD7"	1359
"BTBD8"	286
"BTBD9"	2855
"BTBD9-AS1"	0
"BTC"	53
"BTD"	562
"BTF3"	1427
"BTF3L4"	1415
"BTF3P11"	0
"BTG1"	701
"BTG2"	465
"BTG3"	114
"BTG3-AS1"	19
"BTG4"	0
"BTK"	41
"BTLA"	5
"BTN1A1"	0
"BTN2A1"	558
"BTN2A2"	60
"BTN2A3P"	6
"BTN3A1"	203
"BTN3A2"	94
"BTN3A3"	244
"BTNL10"	0
"BTNL2"	5
"BTNL3"	1
"BTNL8"	1
"BTNL9"	127
"BTRC"	3212
"BUB1"	17
"BUB1B"	24
"BUB1B-PAK6"	667
"BUB3"	915
"BUD13"	281
"BUD23"	320
"BUD31"	315
"BVES"	203
"BVES-AS1"	23
"BYSL"	126
"BZW1"	2537
"BZW2"	406
"C10orf105"	176
"C10orf111"	18
"C10orf113"	48
"C10orf120"	0
"C10orf126"	1
"C10orf128"	104
"C10orf142"	17
"C10orf143"	121
"C10orf25"	43
"C10orf53"	2
"C10orf55"	0
"C10orf62"	8
"C10orf67"	23
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	808
"C10orf82"	30
"C10orf88"	304
"C10orf90"	701
"C10orf91"	0
"C10orf95"	5
"C10orf99"	0
"C11orf1"	137
"C11orf16"	0
"C11orf21"	8
"C11orf24"	224
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	25
"C11orf49"	1054
"C11orf52"	2
"C11orf53"	0
"C11orf54"	600
"C11orf58"	2211
"C11orf65"	37
"C11orf68"	800
"C11orf70"	24
"C11orf71"	270
"C11orf72"	3
"C11orf74"	245
"C11orf80"	328
"C11orf86"	0
"C11orf87"	3589
"C11orf88"	0
"C11orf91"	10
"C11orf94"	2
"C11orf95"	761
"C11orf96"	80
"C11orf97"	14
"C11orf98"	95
"C12orf10"	413
"C12orf29"	734
"C12orf4"	820
"C12orf40"	3
"C12orf42"	22
"C12orf43"	553
"C12orf45"	143
"C12orf49"	1591
"C12orf50"	2
"C12orf54"	11
"C12orf56"	0
"C12orf57"	441
"C12orf60"	16
"C12orf65"	215
"C12orf66"	350
"C12orf71"	0
"C12orf73"	113
"C12orf74"	0
"C12orf75"	63
"C12orf76"	1118
"C12orf77"	0
"C12orf80"	0
"C13orf42"	2
"C14orf119"	241
"C14orf132"	7800
"C14orf144"	10
"C14orf177"	0
"C14orf178"	11
"C14orf180"	1
"C14orf28"	118
"C14orf37"	954
"C14orf39"	7
"C14orf93"	79
"C15orf32"	0
"C15orf38-AP3S2"	607
"C15orf39"	137
"C15orf40"	183
"C15orf41"	155
"C15orf48"	1
"C15orf53"	0
"C15orf54"	0
"C15orf56"	8
"C15orf59"	1701
"C15orf59-AS1"	7
"C15orf61"	192
"C15orf62"	9
"C15orf65"	17
"C16orf45"	3108
"C16orf46"	193
"C16orf47"	6
"C16orf52"	1121
"C16orf54"	2
"C16orf58"	1154
"C16orf62"	1926
"C16orf70"	675
"C16orf71"	15
"C16orf72"	1714
"C16orf74"	19
"C16orf78"	0
"C16orf82"	0
"C16orf86"	73
"C16orf87"	620
"C16orf89"	143
"C16orf90"	0
"C16orf91"	106
"C16orf92"	0
"C16orf95"	47
"C16orf96"	34
"C16orf97"	0
"C17orf100"	110
"C17orf102"	142
"C17orf107"	248
"C17orf112"	0
"C17orf113"	77
"C17orf47"	1
"C17orf49"	113
"C17orf50"	0
"C17orf51"	1611
"C17orf53"	13
"C17orf58"	150
"C17orf62"	420
"C17orf64"	1
"C17orf67"	79
"C17orf75"	756
"C17orf77"	0
"C17orf78"	0
"C17orf80"	611
"C17orf82"	1
"C17orf97"	249
"C17orf98"	0
"C17orf99"	1
"C18orf12"	0
"C18orf15"	35
"C18orf21"	165
"C18orf25"	1091
"C18orf32"	613
"C18orf54"	190
"C18orf61"	20
"C18orf63"	0
"C18orf65"	8
"C19orf12"	1182
"C19orf18"	33
"C19orf24"	113
"C19orf25"	266
"C19orf33"	3
"C19orf38"	7
"C19orf44"	152
"C19orf47"	307
"C19orf48"	85
"C19orf53"	237
"C19orf54"	114
"C19orf57"	80
"C19orf66"	502
"C19orf67"	0
"C19orf70"	373
"C19orf71"	31
"C19orf73"	15
"C19orf81"	16
"C19orf84"	1
"C1D"	236
"C1GALT1"	835
"C1GALT1C1"	186
"C1GALT1C1L"	7
"C1QA"	177
"C1QB"	389
"C1QBP"	802
"C1QC"	368
"C1QL1"	305
"C1QL2"	230
"C1QL3"	2054
"C1QL4"	7
"C1QTNF1"	40
"C1QTNF1-AS1"	0
"C1QTNF12"	4
"C1QTNF2"	58
"C1QTNF3"	287
"C1QTNF3-AMACR"	239
"C1QTNF4"	939
"C1QTNF5"	56
"C1QTNF6"	29
"C1QTNF7"	12
"C1QTNF8"	2
"C1QTNF9"	4
"C1QTNF9B"	5
"C1R"	239
"C1RL"	184
"C1RL-AS1"	62
"C1S"	467
"C1orf100"	0
"C1orf105"	1
"C1orf106"	35
"C1orf109"	260
"C1orf112"	158
"C1orf115"	3627
"C1orf116"	7
"C1orf122"	590
"C1orf123"	428
"C1orf127"	2
"C1orf131"	104
"C1orf137"	0
"C1orf140"	7
"C1orf141"	4
"C1orf143"	0
"C1orf146"	0
"C1orf158"	1
"C1orf159"	161
"C1orf162"	48
"C1orf167"	0
"C1orf174"	172
"C1orf185"	2
"C1orf189"	1
"C1orf194"	19
"C1orf195"	1
"C1orf198"	2810
"C1orf21"	5158
"C1orf210"	0
"C1orf216"	2127
"C1orf220"	61
"C1orf226"	85
"C1orf228"	64
"C1orf229"	6
"C1orf35"	178
"C1orf43"	2236
"C1orf50"	165
"C1orf52"	661
"C1orf53"	17
"C1orf54"	35
"C1orf56"	53
"C1orf61"	2455
"C1orf68"	0
"C1orf74"	125
"C1orf87"	3
"C1orf94"	13
"C2"	67
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	1
"C20orf173"	0
"C20orf187"	0
"C20orf194"	2984
"C20orf196"	67
"C20orf197"	6
"C20orf202"	10
"C20orf203"	61
"C20orf204"	19
"C20orf24"	211
"C20orf27"	293
"C20orf78"	0
"C20orf85"	0
"C20orf96"	128
"C21orf140"	0
"C21orf2"	413
"C21orf33"	1049
"C21orf58"	52
"C21orf59"	338
"C21orf59-TCP10L"	512
"C21orf62"	21
"C21orf62-AS1"	53
"C21orf91"	695
"C21orf91-OT1"	39
"C22orf15"	2
"C22orf23"	16
"C22orf24"	44
"C22orf31"	3
"C22orf34"	22
"C22orf39"	639
"C22orf42"	0
"C22orf46"	570
"C2CD2"	995
"C2CD2L"	1448
"C2CD3"	1196
"C2CD4A"	2
"C2CD4B"	8
"C2CD4C"	740
"C2CD4D"	33
"C2CD5"	2904
"C2CD6"	33
"C2orf15"	44
"C2orf16"	20
"C2orf27A"	304
"C2orf27B"	0
"C2orf40"	41
"C2orf42"	351
"C2orf48"	11
"C2orf49"	779
"C2orf50"	66
"C2orf54"	2
"C2orf66"	8
"C2orf68"	238
"C2orf69"	965
"C2orf70"	1
"C2orf71"	25
"C2orf72"	1470
"C2orf73"	33
"C2orf74"	402
"C2orf76"	77
"C2orf78"	0
"C2orf80"	474
"C2orf81"	63
"C2orf83"	0
"C2orf88"	264
"C2orf91"	3
"C2orf92"	70
"C3"	2321
"C3AR1"	137
"C3P1"	0
"C3orf14"	795
"C3orf18"	489
"C3orf20"	76
"C3orf22"	1
"C3orf30"	0
"C3orf33"	187
"C3orf35"	55
"C3orf36"	0
"C3orf38"	603
"C3orf49"	0
"C3orf52"	8
"C3orf56"	0
"C3orf58"	1087
"C3orf62"	127
"C3orf67"	40
"C3orf67-AS1"	23
"C3orf70"	1501
"C3orf79"	0
"C3orf80"	567
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	195
"C4BPA"	0
"C4BPB"	0
"C4B_2"	492
"C4orf17"	0
"C4orf19"	63
"C4orf22"	15
"C4orf3"	1960
"C4orf33"	171
"C4orf36"	24
"C4orf45"	19
"C4orf46"	116
"C4orf47"	27
"C4orf48"	209
"C4orf51"	0
"C5"	303
"C5-OT1"	13
"C5AR1"	28
"C5AR2"	18
"C5orf15"	456
"C5orf17"	3
"C5orf22"	895
"C5orf24"	1497
"C5orf30"	1020
"C5orf34"	64
"C5orf38"	0
"C5orf42"	3287
"C5orf46"	0
"C5orf47"	8
"C5orf49"	115
"C5orf51"	1731
"C5orf52"	0
"C5orf56"	66
"C5orf58"	1
"C5orf60"	3
"C5orf63"	64
"C5orf64"	86
"C5orf64-AS1"	0
"C5orf66"	5
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	1
"C6"	6
"C6orf10"	0
"C6orf106"	3374
"C6orf118"	12
"C6orf120"	989
"C6orf132"	1
"C6orf136"	441
"C6orf141"	6
"C6orf15"	0
"C6orf163"	112
"C6orf201"	0
"C6orf203"	262
"C6orf222"	4
"C6orf223"	7
"C6orf226"	40
"C6orf229"	2
"C6orf47"	229
"C6orf48"	518
"C6orf52"	7
"C6orf58"	2
"C6orf62"	2303
"C6orf89"	3465
"C6orf99"	1
"C7"	63
"C7orf13"	166
"C7orf25"	357
"C7orf26"	298
"C7orf31"	49
"C7orf33"	0
"C7orf43"	289
"C7orf49"	356
"C7orf50"	718
"C7orf55-LUC7L2"	969
"C7orf57"	2
"C7orf61"	17
"C7orf65"	1
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	0
"C8G"	3
"C8orf31"	34
"C8orf33"	678
"C8orf34"	279
"C8orf34-AS1"	12
"C8orf37"	181
"C8orf37-AS1"	11
"C8orf44"	191
"C8orf44-SGK3"	383
"C8orf46"	4396
"C8orf48"	38
"C8orf49"	0
"C8orf58"	62
"C8orf59"	223
"C8orf74"	0
"C8orf76"	96
"C8orf82"	219
"C8orf86"	6
"C8orf87"	2
"C8orf88"	35
"C8orf89"	3
"C9"	2
"C9orf106"	12
"C9orf116"	48
"C9orf129"	181
"C9orf131"	0
"C9orf135"	5
"C9orf135-AS1"	0
"C9orf139"	31
"C9orf147"	19
"C9orf152"	1
"C9orf153"	10
"C9orf16"	680
"C9orf163"	13
"C9orf170"	41
"C9orf24"	115
"C9orf3"	663
"C9orf40"	202
"C9orf41-AS1"	0
"C9orf43"	24
"C9orf47"	44
"C9orf50"	16
"C9orf57"	0
"C9orf62"	4
"C9orf64"	165
"C9orf66"	3
"C9orf72"	1040
"C9orf78"	828
"C9orf84"	0
"C9orf85"	91
"C9orf92"	0
"CA1"	0
"CA10"	1111
"CA11"	3300
"CA12"	91
"CA13"	126
"CA14"	85
"CA2"	847
"CA3"	20
"CA3-AS1"	27
"CA4"	220
"CA5A"	2
"CA5B"	314
"CA5BP1"	199
"CA6"	1
"CA7"	124
"CA8"	615
"CA9"	3
"CAAP1"	204
"CAB39"	3494
"CAB39L"	1777
"CABCOCO1"	111
"CABIN1"	2144
"CABLES1"	1835
"CABLES2"	317
"CABP1"	2832
"CABP2"	0
"CABP4"	13
"CABP5"	0
"CABP7"	95
"CABS1"	0
"CABYR"	128
"CACFD1"	158
"CACHD1"	1076
"CACNA1A"	3875
"CACNA1B"	3696
"CACNA1C"	3048
"CACNA1C-AS1"	7
"CACNA1C-AS2"	1
"CACNA1C-AS4"	0
"CACNA1C-IT2"	1
"CACNA1C-IT3"	32
"CACNA1D"	1346
"CACNA1E"	7028
"CACNA1F"	33
"CACNA1G"	1118
"CACNA1G-AS1"	8
"CACNA1H"	324
"CACNA1I"	1680
"CACNA1S"	41
"CACNA2D1"	4947
"CACNA2D2"	454
"CACNA2D3"	1542
"CACNA2D3-AS1"	0
"CACNA2D4"	14
"CACNB1"	2206
"CACNB2"	1973
"CACNB3"	1435
"CACNB4"	4535
"CACNG1"	4
"CACNG2"	900
"CACNG3"	1330
"CACNG4"	472
"CACNG5"	44
"CACNG6"	11
"CACNG7"	1539
"CACNG8"	3234
"CACTIN"	430
"CACTIN-AS1"	3
"CACUL1"	2183
"CACYBP"	1928
"CAD"	591
"CADM1"	3041
"CADM2"	9321
"CADM2-AS2"	0
"CADM3"	8385
"CADM3-AS1"	2
"CADM4"	2005
"CADPS"	5794
"CADPS2"	2081
"CAGE1"	0
"CAHM"	53
"CALB1"	461
"CALB2"	433
"CALCA"	0
"CALCB"	2
"CALCOCO1"	1911
"CALCOCO2"	1185
"CALCR"	10
"CALCRL"	353
"CALD1"	1118
"CALHM1"	107
"CALHM2"	84
"CALHM3"	2
"CALHM4"	1
"CALHM5"	23
"CALHM6"	9
"CALM1"	60061
"CALM2"	16876
"CALM3"	23813
"CALML3"	1
"CALML3-AS1"	24
"CALML4"	109
"CALML5"	0
"CALML6"	7
"CALN1"	2866
"CALR"	2722
"CALR3"	1
"CALU"	1456
"CALY"	2129
"CAMK1"	672
"CAMK1D"	6164
"CAMK1G"	2013
"CAMK2A"	33287
"CAMK2B"	6021
"CAMK2D"	4143
"CAMK2G"	5048
"CAMK2N1"	10436
"CAMK2N2"	451
"CAMK4"	4531
"CAMKK1"	2601
"CAMKK2"	5830
"CAMKMT"	121
"CAMKV"	4326
"CAMLG"	777
"CAMP"	2
"CAMSAP1"	3251
"CAMSAP2"	7522
"CAMSAP3"	793
"CAMTA1"	4992
"CAMTA1-DT"	8
"CAMTA2"	3468
"CAND1"	4976
"CAND1.11"	1
"CAND2"	640
"CANT1"	487
"CANX"	10801
"CAP1"	2486
"CAP2"	4482
"CAPG"	202
"CAPN1"	1374
"CAPN10"	325
"CAPN10-AS1"	57
"CAPN11"	2
"CAPN12"	11
"CAPN13"	74
"CAPN14"	54
"CAPN15"	468
"CAPN2"	1668
"CAPN3"	952
"CAPN5"	729
"CAPN6"	1
"CAPN7"	1020
"CAPN8"	4
"CAPN9"	29
"CAPNS1"	2399
"CAPNS2"	5
"CAPRIN1"	5077
"CAPRIN2"	1522
"CAPS"	119
