gene/TE	../../STAR_v252_mapping/CGND_12675/HRA-00221_PE.bam
"ASF1B"	1
"ASGR1"	55
"ASGR2"	8
"ASH1L"	8853
"ASH1L-AS1"	39
"ASH2L"	872
"ASIC1"	656
"ASIC2"	322
"ASIC3"	53
"ASIC4"	72
"ASIC5"	0
"ASIP"	1
"ASL"	125
"ASMT"	0
"ASMTL"	192
"ASMTL-AS1"	16
"ASNA1"	443
"ASNS"	736
"ASNSD1"	679
"ASNSP1"	0
"ASPA"	223
"ASPDH"	150
"ASPG"	0
"ASPH"	3289
"ASPHD1"	521
"ASPHD2"	261
"ASPM"	22
"ASPN"	14
"ASPRV1"	41
"ASPSCR1"	178
"ASRGL1"	703
"ASS1"	309
"ASTE1"	181
"ASTL"	0
"ASTN1"	4724
"ASTN2"	933
"ASTN2-AS1"	0
"ASXL1"	916
"ASXL2"	1427
"ASXL3"	971
"ASZ1"	0
"ATAD1"	2267
"ATAD2"	655
"ATAD2B"	852
"ATAD3A"	130
"ATAD3B"	133
"ATAD3C"	21
"ATAD5"	139
"ATAT1"	453
"ATCAY"	4170
"ATE1"	1683
"ATE1-AS1"	25
"ATF1"	132
"ATF2"	2657
"ATF3"	44
"ATF4"	1337
"ATF5"	91
"ATF6"	1558
"ATF6B"	472
"ATF7"	632
"ATF7IP"	2317
"ATF7IP2"	302
"ATG10"	213
"ATG101"	213
"ATG12"	851
"ATG13"	1908
"ATG14"	609
"ATG16L1"	649
"ATG16L2"	128
"ATG2A"	476
"ATG2B"	3874
"ATG3"	553
"ATG4A"	85
"ATG4B"	527
"ATG4C"	585
"ATG4D"	176
"ATG5"	843
"ATG7"	686
"ATG9A"	1089
"ATG9B"	40
"ATIC"	741
"ATL1"	2517
"ATL2"	1486
"ATL3"	793
"ATM"	2694
"ATMIN"	2362
"ATN1"	3400
"ATOH1"	0
"ATOH7"	29
"ATOH8"	46
"ATOX1"	195
"ATP10A"	81
"ATP10B"	476
"ATP10D"	363
"ATP11A"	903
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	1358
"ATP11C"	151
"ATP12A"	17
"ATP13A1"	381
"ATP13A2"	1984
"ATP13A3"	2202
"ATP13A4"	1462
"ATP13A4-AS1"	1
"ATP13A5"	47
"ATP13A5-AS1"	19
"ATP1A1"	15125
"ATP1A1-AS1"	27
"ATP1A2"	15290
"ATP1A3"	12977
"ATP1A4"	11
"ATP1B1"	16185
"ATP1B2"	5768
"ATP1B3"	865
"ATP1B4"	0
"ATP23"	63
"ATP2A1"	12
"ATP2A1-AS1"	4
"ATP2A2"	15027
"ATP2A3"	12
"ATP2B1"	16565
"ATP2B1-AS1"	285
"ATP2B2"	14374
"ATP2B2-IT2"	12
"ATP2B3"	2084
"ATP2B4"	6296
"ATP2C1"	3121
"ATP2C2"	67
"ATP2C2-AS1"	22
"ATP4A"	6
"ATP4B"	0
"ATP5F1A"	6487
"ATP5F1B"	7075
"ATP5F1C"	1427
"ATP5F1D"	568
"ATP5F1E"	418
"ATP5IF1"	655
"ATP5MC1"	438
"ATP5MC2"	783
"ATP5MC3"	1135
"ATP5MD"	819
"ATP5ME"	323
"ATP5MF"	333
"ATP5MF-PTCD1"	350
"ATP5MG"	1058
"ATP5MGL"	0
"ATP5MPL"	851
"ATP5PB"	1672
"ATP5PD"	989
"ATP5PF"	696
"ATP5PO"	1315
"ATP5S"	235
"ATP6AP1"	1752
"ATP6AP1L"	311
"ATP6AP2"	3137
"ATP6V0A1"	7119
"ATP6V0A2"	429
"ATP6V0A4"	11
"ATP6V0B"	832
"ATP6V0C"	3232
"ATP6V0CP3"	1
"ATP6V0D1"	1389
"ATP6V0D2"	0
"ATP6V0E1"	199
"ATP6V0E2"	2417
"ATP6V0E2-AS1"	57
"ATP6V1A"	9896
"ATP6V1B1"	1
"ATP6V1B1-AS1"	8
"ATP6V1B2"	7799
"ATP6V1C1"	6633
"ATP6V1C2"	12
"ATP6V1D"	2080
"ATP6V1E1"	3354
"ATP6V1E2"	67
"ATP6V1F"	719
"ATP6V1G1"	693
"ATP6V1G2"	2962
"ATP6V1G2-DDX39B"	759
"ATP6V1G3"	0
"ATP6V1H"	2363
"ATP7A"	320
"ATP7B"	334
"ATP8A1"	9768
"ATP8A2"	4509
"ATP8B1"	199
"ATP8B2"	705
"ATP8B3"	2
"ATP8B4"	227
"ATP8B5P"	5
"ATP9A"	13420
"ATP9B"	1061
"ATPAF1"	1349
"ATPAF2"	137
"ATR"	1913
"ATRAID"	190
"ATRIP"	60
"ATRN"	4117
"ATRNL1"	24670
"ATRX"	7748
"ATXN1"	5325
"ATXN10"	2658
"ATXN1L"	917
"ATXN2"	1880
"ATXN2-AS"	4
"ATXN2L"	1512
"ATXN3"	932
"ATXN3L"	0
"ATXN7"	792
"ATXN7L1"	415
"ATXN7L2"	94
"ATXN7L3"	2456
"ATXN7L3B"	4171
"ATXN8OS"	3
"AUH"	464
"AUNIP"	52
"AUP1"	346
"AURKA"	26
"AURKAIP1"	469
"AURKAPS1"	35
"AURKB"	1
"AURKC"	34
"AUTS2"	1059
"AVEN"	89
"AVIL"	19
"AVL9"	2101
"AVP"	0
"AVPI1"	192
"AVPR1A"	21
"AVPR1B"	5
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	13
"AXIN1"	197
"AXIN2"	402
"AXL"	508
"AZGP1"	43
"AZGP1P1"	0
"AZI2"	1128
"AZIN1"	4517
"AZIN1-AS1"	62
"AZIN2"	261
"AZU1"	4
"B2M"	1544
"B3GALNT1"	1088
"B3GALNT2"	361
"B3GALT1"	368
"B3GALT2"	1065
"B3GALT4"	49
"B3GALT5"	38
"B3GALT5-AS1"	13
"B3GALT6"	191
"B3GAT1"	3646
"B3GAT2"	181
"B3GAT3"	328
"B3GLCT"	481
"B3GNT10"	76
"B3GNT2"	234
"B3GNT3"	1
"B3GNT4"	66
"B3GNT5"	33
"B3GNT6"	1
"B3GNT7"	77
"B3GNT8"	1
"B3GNT9"	100
"B3GNTL1"	87
"B4GALNT1"	841
"B4GALNT2"	0
"B4GALNT3"	110
"B4GALNT4"	886
"B4GALT1"	80
"B4GALT1-AS1"	13
"B4GALT2"	406
"B4GALT3"	166
"B4GALT4"	225
"B4GALT4-AS1"	0
"B4GALT5"	1385
"B4GALT6"	2242
"B4GALT7"	138
"B4GAT1"	2568
"B9D1"	197
"B9D2"	22
"BAALC"	4611
"BAALC-AS1"	29
"BAALC-AS2"	8
"BAAT"	68
"BABAM1"	685
"BABAM2"	521
"BACE1"	2317
"BACE1-AS"	52
"BACE2"	115
"BACH1"	924
"BACH1-IT2"	6
"BACH1-IT3"	1
"BACH2"	286
"BAD"	326
"BAG1"	556
"BAG2"	104
"BAG3"	165
"BAG4"	2158
"BAG5"	1539
"BAG6"	1503
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	571
"BAHD1"	355
"BAIAP2"	1347
"BAIAP2-AS1"	935
"BAIAP2L1"	2
"BAIAP2L2"	41
"BAIAP3"	1326
"BAK1"	81
"BAMBI"	44
"BANCR"	0
"BANF1"	410
"BANF2"	0
"BANK1"	37
"BANP"	67
"BAP1"	1644
"BARD1"	235
"BARHL1"	0
"BARHL2"	0
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	9
"BASP1"	5724
"BASP1-AS1"	244
"BASP1P1"	2
"BATF"	0
"BATF2"	8
"BATF3"	27
"BAX"	56
"BAZ1A"	186
"BAZ1B"	2481
"BAZ2A"	1335
"BAZ2B"	3302
"BBC3"	42
"BBIP1"	318
"BBOF1"	193
"BBOX1"	159
"BBOX1-AS1"	1
"BBS1"	651
"BBS10"	415
"BBS12"	149
"BBS2"	1698
"BBS4"	294
"BBS5"	412
"BBS7"	1218
"BBS9"	630
"BBX"	1785
"BCAM"	63
"BCAN"	1613
"BCAP29"	2431
"BCAP31"	977
"BCAR1"	605
"BCAR3"	159
"BCAR4"	0
"BCAS1"	4074
"BCAS2"	691
"BCAS3"	953
"BCAS4"	179
"BCAT1"	2297
"BCAT2"	89
"BCCIP"	378
"BCDIN3D"	57
"BCDIN3D-AS1"	116
"BCHE"	91
"BCKDHA"	244
"BCKDHB"	536
"BCKDK"	291
"BCL10"	143
"BCL11A"	1212
"BCL11B"	485
"BCL2"	565
"BCL2A1"	3
"BCL2L1"	1052
"BCL2L10"	4
"BCL2L11"	106
"BCL2L12"	5
"BCL2L13"	2069
"BCL2L14"	0
"BCL2L15"	30
"BCL2L2"	3134
"BCL2L2-PABPN1"	964
"BCL3"	22
"BCL6"	677
"BCL6B"	6
"BCL7A"	793
"BCL7B"	395
"BCL7C"	85
"BCL9"	598
"BCL9L"	401
"BCLAF1"	5429
"BCLAF3"	829
"BCO1"	7
"BCO2"	280
"BCOR"	363
"BCORL1"	266
"BCORP1"	4
"BCR"	2142
"BCRP2"	3
"BCRP3"	7
"BCS1L"	114
"BCYRN1"	0
"BDH1"	504
"BDH2"	309
"BDKRB1"	1
"BDKRB2"	18
"BDNF"	198
"BDNF-AS"	122
"BDP1"	4939
"BEAN1"	42
"BEAN1-AS1"	6
"BECN1"	952
"BECN2"	0
"BEGAIN"	471
"BEND2"	0
"BEND3"	85
"BEND3P3"	0
"BEND4"	158
"BEND5"	294
"BEND6"	1370
"BEND7"	60
"BEST1"	228
"BEST2"	1
"BEST3"	32
"BEST4"	5
"BET1"	219
"BET1L"	281
"BEX1"	1942
"BEX2"	1127
"BEX3"	2452
"BEX4"	2232
"BEX5"	806
"BFAR"	296
"BFSP1"	79
"BFSP2"	1
"BFSP2-AS1"	8
"BGLAP"	8
"BGLT3"	1
"BGN"	141
"BHLHA15"	6
"BHLHA9"	4
"BHLHB9"	630
"BHLHE22"	107
"BHLHE23"	0
"BHLHE40"	1593
"BHLHE40-AS1"	26
"BHLHE41"	1276
"BHMG1"	0
"BHMT"	5
"BHMT2"	20
"BICC1"	269
"BICD1"	2331
"BICD2"	913
"BICDL1"	326
"BICDL2"	12
"BICRA"	245
"BICRAL"	1310
"BID"	271
"BIK"	0
"BIN1"	1955
"BIN2"	11
"BIN3"	101
"BIN3-IT1"	15
"BIRC2"	1039
"BIRC3"	109
"BIRC5"	1
"BIRC6"	7114
"BIRC6-AS2"	1
"BIRC7"	2
"BIRC8"	0
"BISPR"	4
"BIVM"	572
"BIVM-ERCC5"	878
"BLACAT1"	33
"BLACE"	0
"BLCAP"	1693
"BLID"	33
"BLK"	0
"BLM"	138
"BLMH"	367
"BLNK"	23
"BLOC1S1"	140
"BLOC1S1-RDH5"	145
"BLOC1S2"	903
"BLOC1S3"	123
"BLOC1S4"	49
"BLOC1S5"	94
"BLOC1S5-TXNDC5"	221
"BLOC1S6"	1919
"BLVRA"	345
"BLVRB"	115
"BLZF1"	657
"BMF"	20
"BMI1"	615
"BMP1"	58
"BMP10"	0
"BMP15"	0
"BMP2"	77
"BMP2K"	826
"BMP3"	24
"BMP4"	42
"BMP5"	3
"BMP6"	71
"BMP7"	448
"BMP7-AS1"	0
"BMP8A"	123
"BMP8B"	57
"BMPER"	520
"BMPR1A"	562
"BMPR1B"	761
"BMPR1B-AS1"	2
"BMPR2"	9377
"BMS1"	1132
"BMS1P1"	181
"BMS1P14"	410
"BMS1P17"	0
"BMS1P18"	6
"BMS1P2"	394
"BMS1P20"	625
"BMS1P21"	21
"BMS1P22"	7
"BMS1P4"	139
"BMT2"	535
"BMX"	0
"BNC1"	0
"BNC2"	14
"BNC2-AS1"	0
"BNIP1"	94
"BNIP2"	680
"BNIP3"	1895
"BNIP3L"	4065
"BNIPL"	13
"BOC"	124
"BOD1"	423
"BOD1L1"	3998
"BOD1L2"	0
"BOK"	260
"BOK-AS1"	3
"BOLA1"	78
"BOLA2"	0
"BOLA2-SMG1P6"	173
"BOLA2B"	52
"BOLA3"	111
"BOLA3-AS1"	357
"BOLL"	0
"BOP1"	217
"BORA"	33
"BORCS5"	1092
"BORCS6"	65
"BORCS7"	360
"BORCS7-ASMT"	113
"BORCS8"	166
"BORCS8-MEF2B"	44
"BPESC1"	0
"BPGM"	289
"BPHL"	166
"BPI"	1
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	1
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	222
"BPTF"	4100
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	4840
"BRAP"	540
"BRAT1"	166
"BRCA1"	191
"BRCA2"	39
"BRCC3"	468
"BRD1"	495
"BRD2"	1799
"BRD3"	833
"BRD3OS"	704
"BRD4"	1807
"BRD7"	676
"BRD7P3"	0
"BRD8"	960
"BRD9"	498
"BRDT"	0
"BRDTP1"	5
"BRE-AS1"	7
"BREA2"	2
"BRF1"	506
"BRF2"	163
"BRI3"	247
"BRI3BP"	215
"BRICD5"	30
"BRINP1"	1551
"BRINP2"	1239
"BRINP3"	406
"BRIP1"	42
"BRIX1"	260
"BRK1"	908
"BRMS1"	68
"BRMS1L"	770
"BROX"	1046
"BRPF1"	226
"BRPF3"	1016
"BRS3"	233
"BRSK1"	3035
"BRSK2"	1316
"BRWD1"	7092
"BRWD1-AS1"	8
"BRWD1-AS2"	4
"BRWD3"	1412
"BSCL2"	1656
"BSDC1"	1060
"BSG"	3278
"BSN"	12337
"BSN-AS2"	17
"BSND"	1
"BSPH1"	0
"BSPRY"	27
"BST1"	16
"BST2"	60
"BSX"	0
"BTAF1"	1808
"BTBD1"	2420
"BTBD10"	1991
"BTBD11"	528
"BTBD16"	19
"BTBD17"	18
"BTBD18"	0
"BTBD19"	12
"BTBD2"	1277
"BTBD3"	3954
"BTBD6"	532
"BTBD7"	1044
"BTBD8"	194
"BTBD9"	2098
"BTBD9-AS1"	0
"BTC"	41
"BTD"	378
"BTF3"	1149
"BTF3L4"	1383
"BTF3P11"	0
"BTG1"	469
"BTG2"	226
"BTG3"	84
"BTG3-AS1"	8
"BTG4"	1
"BTK"	22
"BTLA"	10
"BTN1A1"	1
"BTN2A1"	351
"BTN2A2"	37
"BTN2A3P"	5
"BTN3A1"	95
"BTN3A2"	64
"BTN3A3"	152
"BTNL10"	0
"BTNL2"	1
"BTNL3"	0
"BTNL8"	1
"BTNL9"	70
"BTRC"	2615
"BUB1"	13
"BUB1B"	6
"BUB1B-PAK6"	307
"BUB3"	753
"BUD13"	171
"BUD23"	250
"BUD31"	260
"BVES"	116
"BVES-AS1"	8
"BYSL"	65
"BZW1"	2425
"BZW2"	412
"C10orf105"	29
"C10orf111"	13
"C10orf113"	45
"C10orf120"	0
"C10orf126"	0
"C10orf128"	49
"C10orf142"	6
"C10orf143"	34
"C10orf25"	31
"C10orf53"	0
"C10orf55"	1
"C10orf62"	2
"C10orf67"	26
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	696
"C10orf82"	11
"C10orf88"	279
"C10orf90"	412
"C10orf91"	1
"C10orf95"	5
"C10orf99"	0
"C11orf1"	98
"C11orf16"	0
"C11orf21"	9
"C11orf24"	145
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	15
"C11orf49"	724
"C11orf52"	1
"C11orf53"	0
"C11orf54"	425
"C11orf58"	2292
"C11orf65"	32
"C11orf68"	432
"C11orf70"	9
"C11orf71"	201
"C11orf72"	2
"C11orf74"	245
"C11orf80"	308
"C11orf86"	0
"C11orf87"	3506
"C11orf88"	1
"C11orf91"	1
"C11orf94"	0
"C11orf95"	453
"C11orf96"	49
"C11orf97"	14
"C11orf98"	78
"C12orf10"	278
"C12orf29"	790
"C12orf4"	699
"C12orf40"	3
"C12orf42"	18
"C12orf43"	389
"C12orf45"	112
"C12orf49"	1412
"C12orf50"	2
"C12orf54"	40
"C12orf56"	2
"C12orf57"	419
"C12orf60"	16
"C12orf65"	182
"C12orf66"	242
"C12orf71"	0
"C12orf73"	96
"C12orf74"	0
"C12orf75"	29
"C12orf76"	759
"C12orf77"	1
"C12orf80"	0
"C13orf42"	1
"C14orf119"	190
"C14orf132"	4790
"C14orf144"	2
"C14orf177"	0
"C14orf178"	8
"C14orf180"	2
"C14orf28"	137
"C14orf37"	909
"C14orf39"	5
"C14orf93"	38
"C15orf32"	0
"C15orf38-AP3S2"	635
"C15orf39"	77
"C15orf40"	176
"C15orf41"	115
"C15orf48"	1
"C15orf53"	1
"C15orf54"	0
"C15orf56"	5
"C15orf59"	1097
"C15orf59-AS1"	2
"C15orf61"	159
"C15orf62"	5
"C15orf65"	13
"C16orf45"	2407
"C16orf46"	172
"C16orf47"	1
"C16orf52"	1592
"C16orf54"	0
"C16orf58"	650
"C16orf62"	1256
"C16orf70"	394
"C16orf71"	7
"C16orf72"	1371
"C16orf74"	10
"C16orf78"	0
"C16orf82"	0
"C16orf86"	39
"C16orf87"	589
"C16orf89"	73
"C16orf90"	0
"C16orf91"	71
"C16orf92"	0
"C16orf95"	20
"C16orf96"	20
"C16orf97"	0
"C17orf100"	81
"C17orf102"	148
"C17orf107"	186
"C17orf112"	0
"C17orf113"	44
"C17orf47"	0
"C17orf49"	80
"C17orf50"	1
"C17orf51"	1284
"C17orf53"	7
"C17orf58"	138
"C17orf62"	229
"C17orf64"	0
"C17orf67"	40
"C17orf75"	664
"C17orf77"	0
"C17orf78"	0
"C17orf80"	449
"C17orf82"	1
"C17orf97"	150
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	16
"C18orf21"	181
"C18orf25"	1102
"C18orf32"	601
"C18orf54"	105
"C18orf61"	16
"C18orf63"	0
"C18orf65"	3
"C19orf12"	795
"C19orf18"	36
"C19orf24"	59
"C19orf25"	163
"C19orf33"	1
"C19orf38"	4
"C19orf44"	67
"C19orf47"	165
"C19orf48"	71
"C19orf53"	191
"C19orf54"	65
"C19orf57"	45
"C19orf66"	366
"C19orf67"	0
"C19orf70"	280
"C19orf71"	17
"C19orf73"	12
"C19orf81"	11
"C19orf84"	0
"C1D"	284
"C1GALT1"	848
"C1GALT1C1"	157
"C1GALT1C1L"	7
"C1QA"	20
"C1QB"	95
"C1QBP"	692
"C1QC"	63
"C1QL1"	156
"C1QL2"	147
"C1QL3"	1458
"C1QL4"	7
"C1QTNF1"	40
"C1QTNF1-AS1"	0
"C1QTNF12"	5
"C1QTNF2"	37
"C1QTNF3"	201
"C1QTNF3-AMACR"	284
"C1QTNF4"	586
"C1QTNF5"	19
"C1QTNF6"	5
"C1QTNF7"	10
"C1QTNF8"	2
"C1QTNF9"	1
"C1QTNF9B"	9
"C1R"	86
"C1RL"	132
"C1RL-AS1"	28
"C1S"	228
"C1orf100"	0
"C1orf105"	1
"C1orf106"	15
"C1orf109"	211
"C1orf112"	116
"C1orf115"	2271
"C1orf116"	6
"C1orf122"	351
"C1orf123"	303
"C1orf127"	1
"C1orf131"	60
"C1orf137"	0
"C1orf140"	4
"C1orf141"	5
"C1orf143"	0
"C1orf146"	4
"C1orf158"	0
"C1orf159"	98
"C1orf162"	35
"C1orf167"	1
"C1orf174"	117
"C1orf185"	3
"C1orf189"	2
"C1orf194"	5
"C1orf195"	1
"C1orf198"	1506
"C1orf21"	3885
"C1orf210"	0
"C1orf216"	1723
"C1orf220"	51
"C1orf226"	35
"C1orf228"	31
"C1orf229"	6
"C1orf35"	89
"C1orf43"	1692
"C1orf50"	108
"C1orf52"	583
"C1orf53"	5
"C1orf54"	46
"C1orf56"	31
"C1orf61"	1588
"C1orf68"	0
"C1orf74"	106
"C1orf87"	2
"C1orf94"	14
"C2"	51
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	0
"C20orf194"	1756
"C20orf196"	44
"C20orf197"	6
"C20orf202"	8
"C20orf203"	59
"C20orf204"	13
"C20orf24"	178
"C20orf27"	164
"C20orf78"	0
"C20orf85"	0
"C20orf96"	109
"C21orf140"	0
"C21orf2"	221
"C21orf33"	812
"C21orf58"	25
"C21orf59"	244
"C21orf59-TCP10L"	348
"C21orf62"	8
"C21orf62-AS1"	26
"C21orf91"	487
"C21orf91-OT1"	21
"C22orf15"	0
"C22orf23"	6
"C22orf24"	24
"C22orf31"	2
"C22orf34"	5
"C22orf39"	516
"C22orf42"	0
"C22orf46"	401
"C2CD2"	682
"C2CD2L"	800
"C2CD3"	913
"C2CD4A"	2
"C2CD4B"	7
"C2CD4C"	210
"C2CD4D"	9
"C2CD5"	3067
"C2CD6"	54
"C2orf15"	47
"C2orf16"	29
"C2orf27A"	328
"C2orf27B"	1
"C2orf40"	15
"C2orf42"	228
"C2orf48"	6
"C2orf49"	641
"C2orf50"	40
"C2orf54"	0
"C2orf66"	4
"C2orf68"	149
"C2orf69"	1011
"C2orf70"	1
"C2orf71"	7
"C2orf72"	891
"C2orf73"	18
"C2orf74"	262
"C2orf76"	83
"C2orf78"	0
"C2orf80"	413
"C2orf81"	31
"C2orf83"	0
"C2orf88"	231
"C2orf91"	2
"C2orf92"	55
"C3"	545
"C3AR1"	12
"C3P1"	0
"C3orf14"	852
"C3orf18"	345
"C3orf20"	39
"C3orf22"	0
"C3orf30"	0
"C3orf33"	151
"C3orf35"	100
"C3orf36"	2
"C3orf38"	492
"C3orf49"	0
"C3orf52"	13
"C3orf56"	0
"C3orf58"	976
"C3orf62"	77
"C3orf67"	49
"C3orf67-AS1"	33
"C3orf70"	1143
"C3orf79"	2
"C3orf80"	582
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	54
"C4BPA"	0
"C4BPB"	0
"C4B_2"	116
"C4orf17"	0
"C4orf19"	43
"C4orf22"	29
"C4orf3"	1899
"C4orf33"	213
"C4orf36"	25
"C4orf45"	9
"C4orf46"	74
"C4orf47"	21
"C4orf48"	118
"C4orf51"	1
"C5"	201
"C5-OT1"	6
"C5AR1"	14
"C5AR2"	5
"C5orf15"	435
"C5orf17"	0
"C5orf22"	863
"C5orf24"	1466
"C5orf30"	868
"C5orf34"	83
"C5orf38"	0
"C5orf42"	3016
"C5orf46"	0
"C5orf47"	12
"C5orf49"	43
"C5orf51"	1512
"C5orf52"	1
"C5orf56"	44
"C5orf58"	2
"C5orf60"	0
"C5orf63"	39
"C5orf64"	76
"C5orf64-AS1"	0
"C5orf66"	2
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	3
"C6"	1
"C6orf10"	0
"C6orf106"	2742
"C6orf118"	14
"C6orf120"	886
"C6orf132"	0
"C6orf136"	433
"C6orf141"	7
"C6orf15"	0
"C6orf163"	112
"C6orf201"	1
"C6orf203"	213
"C6orf222"	4
"C6orf223"	13
"C6orf226"	31
"C6orf229"	0
"C6orf47"	160
"C6orf48"	375
"C6orf52"	8
"C6orf58"	0
"C6orf62"	2074
"C6orf89"	2454
"C6orf99"	1
"C7"	28
"C7orf13"	112
"C7orf25"	291
"C7orf26"	173
"C7orf31"	21
"C7orf33"	0
"C7orf43"	194
"C7orf49"	236
"C7orf50"	570
"C7orf55-LUC7L2"	915
"C7orf57"	1
"C7orf61"	11
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	0
"C8G"	2
"C8orf31"	26
"C8orf33"	563
"C8orf34"	188
"C8orf34-AS1"	8
"C8orf37"	189
"C8orf37-AS1"	10
"C8orf44"	144
"C8orf44-SGK3"	280
"C8orf46"	3367
"C8orf48"	14
"C8orf49"	0
"C8orf58"	31
"C8orf59"	195
"C8orf74"	0
"C8orf76"	93
"C8orf82"	99
"C8orf86"	9
"C8orf87"	2
"C8orf88"	17
"C8orf89"	0
"C9"	0
"C9orf106"	5
"C9orf116"	34
"C9orf129"	102
"C9orf131"	0
"C9orf135"	2
"C9orf135-AS1"	0
"C9orf139"	8
"C9orf147"	10
"C9orf152"	1
"C9orf153"	19
"C9orf16"	454
"C9orf163"	3
"C9orf170"	26
"C9orf24"	70
"C9orf3"	459
"C9orf40"	146
"C9orf41-AS1"	1
"C9orf43"	17
"C9orf47"	22
"C9orf50"	11
"C9orf57"	0
"C9orf62"	0
"C9orf64"	144
"C9orf66"	0
"C9orf72"	1121
"C9orf78"	610
"C9orf84"	0
"C9orf85"	50
"C9orf92"	0
"CA1"	0
"CA10"	1079
"CA11"	2576
"CA12"	41
"CA13"	137
"CA14"	78
"CA2"	407
"CA3"	19
"CA3-AS1"	20
"CA4"	101
"CA5A"	3
"CA5B"	331
"CA5BP1"	106
"CA6"	0
"CA7"	77
"CA8"	299
"CA9"	2
"CAAP1"	257
"CAB39"	3688
"CAB39L"	1412
"CABCOCO1"	45
"CABIN1"	1292
"CABLES1"	1491
"CABLES2"	187
"CABP1"	3316
"CABP2"	0
"CABP4"	4
"CABP5"	0
"CABP7"	65
"CABS1"	0
"CABYR"	142
"CACFD1"	73
"CACHD1"	593
"CACNA1A"	3302
"CACNA1B"	2277
"CACNA1C"	2552
"CACNA1C-AS1"	3
"CACNA1C-AS2"	3
"CACNA1C-AS4"	0
"CACNA1C-IT2"	3
"CACNA1C-IT3"	22
"CACNA1D"	1363
"CACNA1E"	4944
"CACNA1F"	28
"CACNA1G"	665
"CACNA1G-AS1"	8
"CACNA1H"	185
"CACNA1I"	855
"CACNA1S"	11
"CACNA2D1"	4469
"CACNA2D2"	397
"CACNA2D3"	1800
"CACNA2D3-AS1"	0
"CACNA2D4"	11
"CACNB1"	1437
"CACNB2"	1704
"CACNB3"	810
"CACNB4"	5785
"CACNG1"	3
"CACNG2"	891
"CACNG3"	1062
"CACNG4"	233
"CACNG5"	28
"CACNG6"	6
"CACNG7"	1123
"CACNG8"	2999
"CACTIN"	225
"CACTIN-AS1"	0
"CACUL1"	1608
"CACYBP"	1848
"CAD"	388
"CADM1"	2167
"CADM2"	13466
"CADM2-AS2"	0
"CADM3"	5577
"CADM3-AS1"	5
"CADM4"	1528
"CADPS"	5326
"CADPS2"	3710
"CAGE1"	2
"CAHM"	27
"CALB1"	549
"CALB2"	322
"CALCA"	0
"CALCB"	2
"CALCOCO1"	1286
"CALCOCO2"	895
"CALCR"	3
"CALCRL"	256
"CALD1"	870
"CALHM1"	47
"CALHM2"	26
"CALHM3"	2
"CALHM4"	0
"CALHM5"	26
"CALHM6"	13
"CALM1"	54344
"CALM2"	17506
"CALM3"	17357
"CALML3"	1
"CALML3-AS1"	15
"CALML4"	61
"CALML5"	0
"CALML6"	2
"CALN1"	2316
"CALR"	1823
"CALR3"	0
"CALU"	1314
"CALY"	1274
"CAMK1"	508
"CAMK1D"	5757
"CAMK1G"	1048
"CAMK2A"	23945
"CAMK2B"	4287
"CAMK2D"	2811
"CAMK2G"	4237
"CAMK2N1"	9479
"CAMK2N2"	329
"CAMK4"	5056
"CAMKK1"	2203
"CAMKK2"	4767
"CAMKMT"	93
"CAMKV"	2194
"CAMLG"	676
"CAMP"	0
"CAMSAP1"	2211
"CAMSAP2"	7904
"CAMSAP3"	412
"CAMTA1"	5412
"CAMTA1-DT"	9
"CAMTA2"	2455
"CAND1"	4915
"CAND1.11"	0
"CAND2"	464
"CANT1"	279
"CANX"	8916
"CAP1"	1831
"CAP2"	4140
"CAPG"	54
"CAPN1"	964
"CAPN10"	158
"CAPN10-AS1"	37
"CAPN11"	5
"CAPN12"	1
"CAPN13"	25
"CAPN14"	21
"CAPN15"	259
"CAPN2"	1036
"CAPN3"	460
"CAPN5"	432
"CAPN6"	1
"CAPN7"	923
"CAPN8"	4
"CAPN9"	23
"CAPNS1"	1823
"CAPNS2"	1
"CAPRIN1"	4279
"CAPRIN2"	1604
"CAPS"	26
"CAPS2"	791
"CAPSL"	7
"CAPZA1"	1292
"CAPZA2"	2487
"CAPZA3"	0
"CAPZB"	1357
"CARD10"	16
"CARD11"	28
"CARD14"	8
"CARD16"	1
"CARD17"	0
