gene/TE	../../BAM/CGND_13066/HRA-00561_PE.bam
"ASCC3"	1945
"ASCL1"	216
"ASCL2"	10
"ASCL3"	0
"ASCL4"	1
"ASCL5"	5
"ASDURF"	195
"ASF1A"	484
"ASF1B"	3
"ASGR1"	81
"ASGR2"	17
"ASH1L"	10855
"ASH1L-AS1"	50
"ASH2L"	1145
"ASIC1"	834
"ASIC2"	504
"ASIC3"	129
"ASIC4"	109
"ASIC5"	0
"ASIP"	0
"ASL"	273
"ASMT"	3
"ASMTL"	316
"ASMTL-AS1"	32
"ASNA1"	704
"ASNS"	967
"ASNSD1"	882
"ASNSP1"	0
"ASPA"	809
"ASPDH"	287
"ASPG"	0
"ASPH"	3639
"ASPHD1"	1167
"ASPHD2"	328
"ASPM"	17
"ASPN"	4
"ASPRV1"	101
"ASPSCR1"	357
"ASRGL1"	1384
"ASS1"	470
"ASTE1"	218
"ASTL"	4
"ASTN1"	4685
"ASTN2"	1335
"ASTN2-AS1"	0
"ASXL1"	1533
"ASXL2"	2088
"ASXL3"	979
"ASZ1"	0
"ATAD1"	2042
"ATAD2"	637
"ATAD2B"	1053
"ATAD3A"	327
"ATAD3B"	304
"ATAD3C"	71
"ATAD5"	140
"ATAT1"	730
"ATCAY"	4977
"ATE1"	2321
"ATE1-AS1"	57
"ATF1"	164
"ATF2"	2469
"ATF3"	121
"ATF4"	3093
"ATF5"	226
"ATF6"	2142
"ATF6B"	851
"ATF7"	1466
"ATF7IP"	2759
"ATF7IP2"	314
"ATG10"	157
"ATG101"	286
"ATG12"	1004
"ATG13"	2892
"ATG14"	787
"ATG16L1"	900
"ATG16L2"	260
"ATG2A"	903
"ATG2B"	4557
"ATG3"	1015
"ATG4A"	176
"ATG4B"	983
"ATG4C"	1040
"ATG4D"	376
"ATG5"	963
"ATG7"	807
"ATG9A"	1890
"ATG9B"	40
"ATIC"	1073
"ATL1"	2747
"ATL2"	1184
"ATL3"	1539
"ATM"	5038
"ATMIN"	2646
"ATN1"	6637
"ATOH1"	0
"ATOH7"	16
"ATOH8"	94
"ATOX1"	339
"ATP10A"	156
"ATP10B"	961
"ATP10D"	520
"ATP11A"	3099
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	1703
"ATP11C"	344
"ATP12A"	5
"ATP13A1"	687
"ATP13A2"	3799
"ATP13A3"	2466
"ATP13A4"	1277
"ATP13A4-AS1"	6
"ATP13A5"	46
"ATP13A5-AS1"	9
"ATP1A1"	21761
"ATP1A1-AS1"	67
"ATP1A2"	21343
"ATP1A3"	20228
"ATP1A4"	17
"ATP1B1"	18826
"ATP1B2"	12119
"ATP1B3"	1271
"ATP1B4"	1
"ATP23"	72
"ATP2A1"	9
"ATP2A1-AS1"	5
"ATP2A2"	17521
"ATP2A3"	61
"ATP2B1"	15272
"ATP2B1-AS1"	178
"ATP2B2"	16036
"ATP2B2-IT2"	12
"ATP2B3"	2764
"ATP2B4"	7037
"ATP2C1"	3695
"ATP2C2"	109
"ATP2C2-AS1"	42
"ATP4A"	6
"ATP4B"	0
"ATP5F1A"	9007
"ATP5F1B"	10240
"ATP5F1C"	1860
"ATP5F1D"	1065
"ATP5F1E"	500
"ATP5IF1"	811
"ATP5MC1"	663
"ATP5MC2"	1443
"ATP5MC3"	1450
"ATP5MD"	978
"ATP5ME"	338
"ATP5MF"	374
"ATP5MF-PTCD1"	416
"ATP5MG"	1219
"ATP5MGL"	1
"ATP5MPL"	1027
"ATP5PB"	2149
"ATP5PD"	1381
"ATP5PF"	888
"ATP5PO"	1738
"ATP5S"	289
"ATP6AP1"	2706
"ATP6AP1L"	378
"ATP6AP2"	2973
"ATP6V0A1"	9022
"ATP6V0A2"	611
"ATP6V0A4"	15
"ATP6V0B"	1275
"ATP6V0C"	4842
"ATP6V0CP3"	1
"ATP6V0D1"	2228
"ATP6V0D2"	0
"ATP6V0E1"	377
"ATP6V0E2"	3677
"ATP6V0E2-AS1"	159
"ATP6V1A"	9955
"ATP6V1B1"	1
"ATP6V1B1-AS1"	14
"ATP6V1B2"	9351
"ATP6V1C1"	6067
"ATP6V1C2"	7
"ATP6V1D"	2513
"ATP6V1E1"	4413
"ATP6V1E2"	189
"ATP6V1F"	1158
"ATP6V1G1"	717
"ATP6V1G2"	3697
"ATP6V1G2-DDX39B"	1218
"ATP6V1G3"	1
"ATP6V1H"	2568
"ATP7A"	483
"ATP7B"	354
"ATP8A1"	12929
"ATP8A2"	5289
"ATP8B1"	246
"ATP8B2"	948
"ATP8B3"	11
"ATP8B4"	434
"ATP8B5P"	4
"ATP9A"	16330
"ATP9B"	1351
"ATPAF1"	2001
"ATPAF2"	258
"ATR"	2191
"ATRAID"	297
"ATRIP"	118
"ATRN"	5008
"ATRNL1"	34003
"ATRX"	8130
"ATXN1"	6766
"ATXN10"	3572
"ATXN1L"	1654
"ATXN2"	2464
"ATXN2-AS"	15
"ATXN2L"	2383
"ATXN3"	1140
"ATXN3L"	0
"ATXN7"	1003
"ATXN7L1"	527
"ATXN7L2"	154
"ATXN7L3"	3821
"ATXN7L3B"	4976
"ATXN8OS"	5
"AUH"	578
"AUNIP"	40
"AUP1"	710
"AURKA"	54
"AURKAIP1"	710
"AURKAPS1"	47
"AURKB"	1
"AURKC"	41
"AUTS2"	1183
"AVEN"	140
"AVIL"	61
"AVL9"	2454
"AVP"	0
"AVPI1"	350
"AVPR1A"	45
"AVPR1B"	6
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	8
"AXIN1"	499
"AXIN2"	456
"AXL"	928
"AZGP1"	92
"AZGP1P1"	0
"AZI2"	1218
"AZIN1"	4466
"AZIN1-AS1"	64
"AZIN2"	590
"AZU1"	3
"B2M"	3132
"B3GALNT1"	933
"B3GALNT2"	385
"B3GALT1"	322
"B3GALT2"	1551
"B3GALT4"	101
"B3GALT5"	80
"B3GALT5-AS1"	51
"B3GALT6"	366
"B3GAT1"	7139
"B3GAT2"	415
"B3GAT3"	763
"B3GLCT"	528
"B3GNT10"	91
"B3GNT2"	288
"B3GNT3"	0
"B3GNT4"	76
"B3GNT5"	138
"B3GNT6"	4
"B3GNT7"	257
"B3GNT8"	3
"B3GNT9"	209
"B3GNTL1"	95
"B4GALNT1"	1158
"B4GALNT2"	0
"B4GALNT3"	109
"B4GALNT4"	1789
"B4GALT1"	157
"B4GALT1-AS1"	9
"B4GALT2"	784
"B4GALT3"	350
"B4GALT4"	275
"B4GALT4-AS1"	0
"B4GALT5"	1693
"B4GALT6"	1882
"B4GALT7"	239
"B4GAT1"	2932
"B9D1"	191
"B9D2"	29
"BAALC"	6439
"BAALC-AS1"	707
"BAALC-AS2"	23
"BAAT"	71
"BABAM1"	1145
"BABAM2"	633
"BACE1"	6787
"BACE1-AS"	58
"BACE2"	577
"BACH1"	1745
"BACH1-IT2"	22
"BACH1-IT3"	5
"BACH2"	342
"BAD"	659
"BAG1"	1004
"BAG2"	123
"BAG3"	1264
"BAG4"	1878
"BAG5"	1660
"BAG6"	2730
"BAGE"	0
"BAGE2"	1
"BAGE3"	1
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	1001
"BAHD1"	520
"BAIAP2"	1776
"BAIAP2-AS1"	1051
"BAIAP2L1"	9
"BAIAP2L2"	64
"BAIAP3"	1305
"BAK1"	149
"BAMBI"	204
"BANCR"	0
"BANF1"	761
"BANF2"	1
"BANK1"	38
"BANP"	273
"BAP1"	2751
"BARD1"	384
"BARHL1"	0
"BARHL2"	0
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	6
"BASP1"	5988
"BASP1-AS1"	265
"BASP1P1"	2
"BATF"	2
"BATF2"	42
"BATF3"	37
"BAX"	121
"BAZ1A"	581
"BAZ1B"	3737
"BAZ2A"	2272
"BAZ2B"	5094
"BBC3"	72
"BBIP1"	415
"BBOF1"	177
"BBOX1"	287
"BBOX1-AS1"	4
"BBS1"	1028
"BBS10"	557
"BBS12"	180
"BBS2"	2443
"BBS4"	405
"BBS5"	521
"BBS7"	1437
"BBS9"	964
"BBX"	3978
"BCAM"	147
"BCAN"	2666
"BCAP29"	2433
"BCAP31"	1545
"BCAR1"	1125
"BCAR3"	213
"BCAR4"	1
"BCAS1"	20310
"BCAS2"	701
"BCAS3"	1273
"BCAS4"	250
"BCAT1"	3357
"BCAT2"	191
"BCCIP"	519
"BCDIN3D"	82
"BCDIN3D-AS1"	154
"BCHE"	123
"BCKDHA"	529
"BCKDHB"	770
"BCKDK"	568
"BCL10"	204
"BCL11A"	1131
"BCL11B"	819
"BCL2"	801
"BCL2A1"	25
"BCL2L1"	1738
"BCL2L10"	6
"BCL2L11"	175
"BCL2L12"	19
"BCL2L13"	2793
"BCL2L14"	1
"BCL2L15"	36
"BCL2L2"	4557
"BCL2L2-PABPN1"	1293
"BCL3"	117
"BCL6"	1762
"BCL6B"	16
"BCL7A"	1110
"BCL7B"	668
"BCL7C"	219
"BCL9"	834
"BCL9L"	700
"BCLAF1"	5278
"BCLAF3"	884
"BCO1"	55
"BCO2"	377
"BCOR"	661
"BCORL1"	512
"BCORP1"	3
"BCR"	3258
"BCRP2"	12
"BCRP3"	19
"BCS1L"	230
"BCYRN1"	1
"BDH1"	766
"BDH2"	524
"BDKRB1"	3
"BDKRB2"	40
"BDNF"	110
"BDNF-AS"	252
"BDP1"	6224
"BEAN1"	77
"BEAN1-AS1"	3
"BECN1"	1186
"BECN2"	0
"BEGAIN"	589
"BEND2"	0
"BEND3"	94
"BEND3P3"	0
"BEND4"	149
"BEND5"	281
"BEND6"	1887
"BEND7"	96
"BEST1"	796
"BEST2"	1
"BEST3"	442
"BEST4"	8
"BET1"	217
"BET1L"	638
"BEX1"	2035
"BEX2"	1138
"BEX3"	2974
"BEX4"	2170
"BEX5"	677
"BFAR"	512
"BFSP1"	59
"BFSP2"	1
"BFSP2-AS1"	5
"BGLAP"	16
"BGLT3"	0
"BGN"	1064
"BHLHA15"	6
"BHLHA9"	11
"BHLHB9"	639
"BHLHE22"	139
"BHLHE23"	0
"BHLHE40"	2354
"BHLHE40-AS1"	24
"BHLHE41"	2251
"BHMG1"	0
"BHMT"	14
"BHMT2"	74
"BICC1"	210
"BICD1"	2428
"BICD2"	1420
"BICDL1"	419
"BICDL2"	27
"BICRA"	473
"BICRAL"	1626
"BID"	416
"BIK"	4
"BIN1"	4987
"BIN2"	93
"BIN3"	182
"BIN3-IT1"	16
"BIRC2"	1218
"BIRC3"	209
"BIRC5"	5
"BIRC6"	9534
"BIRC6-AS2"	0
"BIRC7"	4
"BIRC8"	0
"BISPR"	14
"BIVM"	710
"BIVM-ERCC5"	1285
"BLACAT1"	43
"BLACE"	0
"BLCAP"	1965
"BLID"	46
"BLK"	0
"BLM"	143
"BLMH"	504
"BLNK"	102
"BLOC1S1"	202
"BLOC1S1-RDH5"	215
"BLOC1S2"	988
"BLOC1S3"	230
"BLOC1S4"	99
"BLOC1S5"	144
"BLOC1S5-TXNDC5"	384
"BLOC1S6"	1717
"BLVRA"	460
"BLVRB"	243
"BLZF1"	761
"BMF"	51
"BMI1"	777
"BMP1"	197
"BMP10"	0
"BMP15"	0
"BMP2"	208
"BMP2K"	1073
"BMP3"	47
"BMP4"	49
"BMP5"	6
"BMP6"	41
"BMP7"	817
"BMP7-AS1"	0
"BMP8A"	543
"BMP8B"	108
"BMPER"	506
"BMPR1A"	898
"BMPR1B"	902
"BMPR1B-AS1"	1
"BMPR2"	9381
"BMS1"	1651
"BMS1P1"	416
"BMS1P14"	586
"BMS1P17"	0
"BMS1P18"	3
"BMS1P2"	503
"BMS1P20"	825
"BMS1P21"	40
"BMS1P22"	6
"BMS1P4"	198
"BMT2"	524
"BMX"	2
"BNC1"	2
"BNC2"	50
"BNC2-AS1"	0
"BNIP1"	107
"BNIP2"	937
"BNIP3"	2261
"BNIP3L"	4730
"BNIPL"	19
"BOC"	390
"BOD1"	554
"BOD1L1"	4908
"BOD1L2"	0
"BOK"	1751
"BOK-AS1"	9
"BOLA1"	108
"BOLA2"	0
"BOLA2-SMG1P6"	240
"BOLA2B"	97
"BOLA3"	140
"BOLA3-AS1"	477
"BOLL"	0
"BOP1"	485
"BORA"	42
"BORCS5"	1498
"BORCS6"	157
"BORCS7"	328
"BORCS7-ASMT"	157
"BORCS8"	231
"BORCS8-MEF2B"	90
"BPESC1"	0
"BPGM"	339
"BPHL"	225
"BPI"	1
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	1
"BPNT1"	357
"BPTF"	7353
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	5208
"BRAP"	762
"BRAT1"	390
"BRCA1"	380
"BRCA2"	58
"BRCC3"	567
"BRD1"	734
"BRD2"	3299
"BRD3"	1491
"BRD3OS"	1080
"BRD4"	2578
"BRD7"	1233
"BRD7P3"	0
"BRD8"	1334
"BRD9"	831
"BRDT"	0
"BRDTP1"	1
"BRE-AS1"	12
"BREA2"	7
"BRF1"	1064
"BRF2"	219
"BRI3"	309
"BRI3BP"	362
"BRICD5"	51
"BRINP1"	1816
"BRINP2"	1190
"BRINP3"	502
"BRIP1"	43
"BRIX1"	361
"BRK1"	1126
"BRMS1"	174
"BRMS1L"	719
"BROX"	1222
"BRPF1"	364
"BRPF3"	1597
"BRS3"	1
"BRSK1"	4716
"BRSK2"	1967
"BRWD1"	8113
"BRWD1-AS1"	5
"BRWD1-AS2"	23
"BRWD3"	1525
"BSCL2"	1985
"BSDC1"	1797
"BSG"	4697
"BSN"	13379
"BSN-AS2"	22
"BSND"	1
"BSPH1"	1
"BSPRY"	68
"BST1"	23
"BST2"	135
"BSX"	0
"BTAF1"	2399
"BTBD1"	2845
"BTBD10"	2217
"BTBD11"	784
"BTBD16"	55
"BTBD17"	35
"BTBD18"	0
"BTBD19"	51
"BTBD2"	2404
"BTBD3"	4361
"BTBD6"	832
"BTBD7"	1337
"BTBD8"	362
"BTBD9"	2659
"BTBD9-AS1"	0
"BTC"	23
"BTD"	381
"BTF3"	1675
"BTF3L4"	1567
"BTF3P11"	0
"BTG1"	660
"BTG2"	575
"BTG3"	133
"BTG3-AS1"	15
"BTG4"	0
"BTK"	97
"BTLA"	8
"BTN1A1"	3
"BTN2A1"	581
"BTN2A2"	98
"BTN2A3P"	8
"BTN3A1"	239
"BTN3A2"	174
"BTN3A3"	186
"BTNL10"	0
"BTNL2"	8
"BTNL3"	0
"BTNL8"	6
"BTNL9"	139
"BTRC"	2792
"BUB1"	15
"BUB1B"	24
"BUB1B-PAK6"	344
"BUB3"	928
"BUD13"	312
"BUD23"	326
"BUD31"	425
"BVES"	548
"BVES-AS1"	32
"BYSL"	141
"BZW1"	2830
"BZW2"	423
"C10orf105"	58
"C10orf111"	13
"C10orf113"	43
"C10orf120"	0
"C10orf126"	0
"C10orf128"	219
"C10orf142"	18
"C10orf143"	53
"C10orf25"	40
"C10orf53"	0
"C10orf55"	0
"C10orf62"	11
"C10orf67"	20
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	892
"C10orf82"	21
"C10orf88"	317
"C10orf90"	1263
"C10orf91"	1
"C10orf95"	1
"C10orf99"	0
"C11orf1"	131
"C11orf16"	0
"C11orf21"	3
"C11orf24"	336
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	24
"C11orf49"	958
"C11orf52"	5
"C11orf53"	0
"C11orf54"	702
"C11orf58"	1987
"C11orf65"	40
"C11orf68"	808
"C11orf70"	13
"C11orf71"	212
"C11orf72"	2
"C11orf74"	298
"C11orf80"	295
"C11orf86"	0
"C11orf87"	3020
"C11orf88"	3
"C11orf91"	3
"C11orf94"	2
"C11orf95"	734
"C11orf96"	402
"C11orf97"	12
"C11orf98"	135
"C12orf10"	578
"C12orf29"	664
"C12orf4"	902
"C12orf40"	2
"C12orf42"	12
"C12orf43"	552
"C12orf45"	127
"C12orf49"	2314
"C12orf50"	2
"C12orf54"	17
"C12orf56"	2
"C12orf57"	591
"C12orf60"	31
"C12orf65"	198
"C12orf66"	369
"C12orf71"	0
"C12orf73"	145
"C12orf74"	0
"C12orf75"	113
"C12orf76"	1098
"C12orf77"	0
"C12orf80"	0
"C13orf42"	1
"C14orf119"	332
"C14orf132"	5307
"C14orf144"	5
"C14orf177"	0
"C14orf178"	15
"C14orf180"	0
"C14orf28"	131
"C14orf37"	1126
"C14orf39"	5
"C14orf93"	64
"C15orf32"	0
"C15orf38-AP3S2"	1018
"C15orf39"	143
"C15orf40"	216
"C15orf41"	164
"C15orf48"	0
"C15orf53"	0
"C15orf54"	0
"C15orf56"	4
"C15orf59"	1626
"C15orf59-AS1"	3
"C15orf61"	171
"C15orf62"	11
"C15orf65"	28
"C16orf45"	3224
"C16orf46"	281
"C16orf47"	0
"C16orf52"	1461
"C16orf54"	8
"C16orf58"	1043
"C16orf62"	2018
"C16orf70"	781
"C16orf71"	8
"C16orf72"	1763
"C16orf74"	14
"C16orf78"	0
"C16orf82"	0
"C16orf86"	63
"C16orf87"	524
"C16orf89"	142
"C16orf90"	0
"C16orf91"	106
"C16orf92"	0
"C16orf95"	43
"C16orf96"	32
"C16orf97"	0
"C17orf100"	105
"C17orf102"	94
"C17orf107"	210
"C17orf112"	0
"C17orf113"	65
"C17orf47"	0
"C17orf49"	140
"C17orf50"	0
"C17orf51"	1235
"C17orf53"	6
"C17orf58"	159
"C17orf62"	860
"C17orf64"	2
"C17orf67"	91
"C17orf75"	676
"C17orf77"	0
"C17orf78"	0
"C17orf80"	652
"C17orf82"	2
"C17orf97"	157
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	22
"C18orf21"	183
"C18orf25"	1178
"C18orf32"	755
"C18orf54"	250
"C18orf61"	31
"C18orf63"	1
"C18orf65"	9
"C19orf12"	1054
"C19orf18"	30
"C19orf24"	161
"C19orf25"	303
"C19orf33"	5
"C19orf38"	36
"C19orf44"	120
"C19orf47"	420
"C19orf48"	114
"C19orf53"	302
"C19orf54"	127
"C19orf57"	55
"C19orf66"	522
"C19orf67"	1
"C19orf70"	403
"C19orf71"	20
"C19orf73"	12
"C19orf81"	25
"C19orf84"	1
"C1D"	250
"C1GALT1"	903
"C1GALT1C1"	167
"C1GALT1C1L"	11
"C1QA"	398
"C1QB"	1285
"C1QBP"	908
"C1QC"	1011
"C1QL1"	564
"C1QL2"	128
"C1QL3"	1794
"C1QL4"	60
"C1QTNF1"	129
"C1QTNF1-AS1"	0
"C1QTNF12"	3
"C1QTNF2"	35
"C1QTNF3"	501
"C1QTNF3-AMACR"	310
"C1QTNF4"	908
"C1QTNF5"	63
"C1QTNF6"	38
"C1QTNF7"	13
"C1QTNF8"	1
"C1QTNF9"	0
"C1QTNF9B"	0
"C1R"	527
"C1RL"	367
"C1RL-AS1"	58
"C1S"	603
"C1orf100"	0
"C1orf105"	4
"C1orf106"	26
"C1orf109"	303
"C1orf112"	158
"C1orf115"	1964
"C1orf116"	9
"C1orf122"	828
"C1orf123"	424
"C1orf127"	0
"C1orf131"	93
"C1orf137"	0
"C1orf140"	6
"C1orf141"	4
"C1orf143"	0
"C1orf146"	1
"C1orf158"	0
"C1orf159"	169
"C1orf162"	84
"C1orf167"	2
"C1orf174"	210
"C1orf185"	0
"C1orf189"	3
"C1orf194"	4
"C1orf195"	0
"C1orf198"	4159
"C1orf21"	4456
"C1orf210"	2
"C1orf216"	2258
"C1orf220"	37
"C1orf226"	108
"C1orf228"	56
"C1orf229"	10
"C1orf35"	173
"C1orf43"	2695
"C1orf50"	200
"C1orf52"	722
"C1orf53"	9
"C1orf54"	33
"C1orf56"	53
"C1orf61"	2044
"C1orf68"	0
"C1orf74"	103
"C1orf87"	9
"C1orf94"	10
"C2"	171
"C2-AS1"	1
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	0
"C20orf194"	3284
"C20orf196"	67
"C20orf197"	15
"C20orf202"	17
"C20orf203"	47
"C20orf204"	33
"C20orf24"	288
"C20orf27"	309
"C20orf78"	0
"C20orf85"	0
"C20orf96"	140
"C21orf140"	1
"C21orf2"	408
"C21orf33"	1458
"C21orf58"	90
"C21orf59"	289
"C21orf59-TCP10L"	501
"C21orf62"	28
"C21orf62-AS1"	50
"C21orf91"	1160
"C21orf91-OT1"	63
"C22orf15"	0
"C22orf23"	12
"C22orf24"	42
"C22orf31"	5
"C22orf34"	13
"C22orf39"	671
"C22orf42"	0
"C22orf46"	1003
"C2CD2"	1285
"C2CD2L"	967
"C2CD3"	1289
"C2CD4A"	14
"C2CD4B"	5
"C2CD4C"	175
"C2CD4D"	33
"C2CD5"	2716
"C2CD6"	132
"C2orf15"	114
"C2orf16"	30
"C2orf27A"	421
"C2orf27B"	1
"C2orf40"	30
"C2orf42"	330
"C2orf48"	6
"C2orf49"	832
"C2orf50"	52
"C2orf54"	0
"C2orf66"	9
"C2orf68"	300
"C2orf69"	841
"C2orf70"	0
"C2orf71"	7
"C2orf72"	1713
"C2orf73"	11
"C2orf74"	508
"C2orf76"	122
"C2orf78"	0
"C2orf80"	338
"C2orf81"	49
"C2orf83"	4
"C2orf88"	387
"C2orf91"	0
"C2orf92"	81
"C3"	6340
"C3AR1"	118
"C3P1"	0
"C3orf14"	793
"C3orf18"	538
"C3orf20"	68
"C3orf22"	0
"C3orf30"	0
"C3orf33"	160
"C3orf35"	74
"C3orf36"	3
"C3orf38"	628
"C3orf49"	0
"C3orf52"	4
"C3orf56"	0
"C3orf58"	1030
"C3orf62"	116
"C3orf67"	40
"C3orf67-AS1"	17
"C3orf70"	1922
"C3orf79"	0
"C3orf80"	458
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	271
"C4BPA"	4
"C4BPB"	0
"C4B_2"	716
"C4orf17"	0
"C4orf19"	192
"C4orf22"	35
"C4orf3"	2721
"C4orf33"	301
"C4orf36"	45
"C4orf45"	3
"C4orf46"	91
"C4orf47"	55
"C4orf48"	309
"C4orf51"	0
"C5"	301
"C5-OT1"	9
"C5AR1"	45
"C5AR2"	15
"C5orf15"	478
"C5orf17"	6
"C5orf22"	717
"C5orf24"	1528
"C5orf30"	922
"C5orf34"	73
"C5orf38"	1
"C5orf42"	3852
"C5orf46"	0
"C5orf47"	5
"C5orf49"	97
"C5orf51"	1766
"C5orf52"	0
"C5orf56"	85
"C5orf58"	5
"C5orf60"	1
"C5orf63"	80
"C5orf64"	139
"C5orf64-AS1"	0
"C5orf66"	3
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	0
"C6"	4
"C6orf10"	0
"C6orf106"	4005
"C6orf118"	4
"C6orf120"	1049
"C6orf132"	2
"C6orf136"	567
"C6orf141"	13
"C6orf15"	0
"C6orf163"	107
"C6orf201"	0
"C6orf203"	238
"C6orf222"	3
"C6orf223"	21
"C6orf226"	29
"C6orf229"	1
"C6orf47"	294
"C6orf48"	839
"C6orf52"	10
"C6orf58"	0
"C6orf62"	2541
"C6orf89"	3440
"C6orf99"	5
"C7"	52
"C7orf13"	137
"C7orf25"	364
"C7orf26"	371
"C7orf31"	57
"C7orf33"	0
"C7orf43"	317
"C7orf49"	330
"C7orf50"	683
"C7orf55-LUC7L2"	1175
"C7orf57"	0
"C7orf61"	54
"C7orf65"	0
"C7orf66"	1
"C7orf69"	0
"C7orf71"	0
"C7orf77"	2
"C8A"	0
"C8B"	0
"C8G"	5
"C8orf31"	57
"C8orf33"	892
"C8orf34"	225
"C8orf34-AS1"	21
"C8orf37"	209
"C8orf37-AS1"	12
"C8orf44"	132
"C8orf44-SGK3"	555
"C8orf46"	5042
"C8orf48"	21
"C8orf49"	0
"C8orf58"	80
"C8orf59"	189
"C8orf74"	0
"C8orf76"	126
"C8orf82"	297
"C8orf86"	5
"C8orf87"	2
"C8orf88"	47
"C8orf89"	0
"C9"	0
"C9orf106"	4
"C9orf116"	58
"C9orf129"	193
"C9orf131"	0
"C9orf135"	3
"C9orf135-AS1"	0
"C9orf139"	21
"C9orf147"	17
"C9orf152"	1
"C9orf153"	58
"C9orf16"	760
"C9orf163"	20
"C9orf170"	35
"C9orf24"	105
"C9orf3"	711
"C9orf40"	174
"C9orf41-AS1"	4
"C9orf43"	27
"C9orf47"	29
"C9orf50"	10
"C9orf57"	0
"C9orf62"	0
"C9orf64"	228
"C9orf66"	1
"C9orf72"	927
"C9orf78"	907
"C9orf84"	1
"C9orf85"	103
"C9orf92"	0
"CA1"	0
"CA10"	995
"CA11"	3097
"CA12"	82
"CA13"	181
"CA14"	227
"CA2"	1127
"CA3"	10
"CA3-AS1"	25
"CA4"	23
"CA5A"	1
"CA5B"	271
"CA5BP1"	185
"CA6"	1
"CA7"	102
"CA8"	494
"CA9"	3
"CAAP1"	236
"CAB39"	4609
"CAB39L"	1694
"CABCOCO1"	79
"CABIN1"	2315
"CABLES1"	1398
"CABLES2"	246
"CABP1"	5902
"CABP2"	0
"CABP4"	7
"CABP5"	0
"CABP7"	230
"CABS1"	0
"CABYR"	216
"CACFD1"	225
"CACHD1"	937
"CACNA1A"	3329
"CACNA1B"	2621
"CACNA1C"	2472
"CACNA1C-AS1"	6
"CACNA1C-AS2"	3
"CACNA1C-AS4"	0
"CACNA1C-IT2"	0
"CACNA1C-IT3"	22
"CACNA1D"	1149
"CACNA1E"	5295
"CACNA1F"	15
"CACNA1G"	613
"CACNA1G-AS1"	2
"CACNA1H"	269
"CACNA1I"	1285
"CACNA1S"	13
"CACNA2D1"	3751
"CACNA2D2"	516
"CACNA2D3"	1739
"CACNA2D3-AS1"	0
"CACNA2D4"	27
"CACNB1"	1756
"CACNB2"	1624
"CACNB3"	894
"CACNB4"	4822
"CACNG1"	4
"CACNG2"	1123
"CACNG3"	1065
"CACNG4"	306
"CACNG5"	74
"CACNG6"	3
"CACNG7"	1824
"CACNG8"	3256
"CACTIN"	461
"CACTIN-AS1"	0
"CACUL1"	2111
"CACYBP"	2156
"CAD"	668
"CADM1"	2599
"CADM2"	9428
"CADM2-AS2"	0
"CADM3"	6144
"CADM3-AS1"	3
"CADM4"	2828
"CADPS"	7599
"CADPS2"	4241
"CAGE1"	1
"CAHM"	81
"CALB1"	234
"CALB2"	267
"CALCA"	0
"CALCB"	1
"CALCOCO1"	1873
"CALCOCO2"	1490
"CALCR"	3
"CALCRL"	365
"CALD1"	1429
"CALHM1"	67
"CALHM2"	70
"CALHM3"	1
"CALHM4"	0
"CALHM5"	23
"CALHM6"	10
"CALM1"	63262
"CALM2"	20000
"CALM3"	23537
"CALML3"	2
"CALML3-AS1"	18
"CALML4"	91
"CALML5"	0
"CALML6"	1
"CALN1"	3517
"CALR"	3819
"CALR3"	0
"CALU"	1695
"CALY"	1653
"CAMK1"	630
"CAMK1D"	5991
"CAMK1G"	1159
"CAMK2A"	26002
"CAMK2B"	5317
"CAMK2D"	2653
"CAMK2G"	5821
"CAMK2N1"	7892
"CAMK2N2"	417
"CAMK4"	3375
"CAMKK1"	2469
"CAMKK2"	5842
"CAMKMT"	139
"CAMKV"	2294
"CAMLG"	886
"CAMP"	0
"CAMSAP1"	3273
"CAMSAP2"	7974
"CAMSAP3"	650
"CAMTA1"	6180
"CAMTA1-DT"	6
"CAMTA2"	3981
"CAND1"	5655
"CAND1.11"	3
"CAND2"	561
"CANT1"	688
"CANX"	12010
"CAP1"	2786
"CAP2"	3570
"CAPG"	200
"CAPN1"	1751
"CAPN10"	302
"CAPN10-AS1"	61
"CAPN11"	3
"CAPN12"	7
"CAPN13"	56
"CAPN14"	40
"CAPN15"	540
"CAPN2"	1928
"CAPN3"	1490
"CAPN5"	672
"CAPN6"	0
"CAPN7"	1014
"CAPN8"	4
"CAPN9"	13
"CAPNS1"	2715
"CAPNS2"	23
