gene/TE	../../STAR_v252_mapping/CGND_12952/HRA-00756_PE.bam
"ASCC2"	471
"ASCC3"	1650
"ASCL1"	267
"ASCL2"	10
"ASCL3"	0
"ASCL4"	0
"ASCL5"	4
"ASDURF"	151
"ASF1A"	447
"ASF1B"	1
"ASGR1"	95
"ASGR2"	19
"ASH1L"	11032
"ASH1L-AS1"	53
"ASH2L"	1147
"ASIC1"	1064
"ASIC2"	624
"ASIC3"	205
"ASIC4"	130
"ASIC5"	0
"ASIP"	1
"ASL"	335
"ASMT"	2
"ASMTL"	222
"ASMTL-AS1"	59
"ASNA1"	673
"ASNS"	1133
"ASNSD1"	644
"ASNSP1"	0
"ASPA"	162
"ASPDH"	289
"ASPG"	13
"ASPH"	3571
"ASPHD1"	945
"ASPHD2"	330
"ASPM"	24
"ASPN"	8
"ASPRV1"	96
"ASPSCR1"	459
"ASRGL1"	1308
"ASS1"	701
"ASTE1"	185
"ASTL"	5
"ASTN1"	6617
"ASTN2"	1422
"ASTN2-AS1"	0
"ASXL1"	1661
"ASXL2"	2005
"ASXL3"	1156
"ASZ1"	0
"ATAD1"	2155
"ATAD2"	709
"ATAD2B"	973
"ATAD3A"	347
"ATAD3B"	654
"ATAD3C"	34
"ATAD5"	152
"ATAT1"	680
"ATCAY"	6431
"ATE1"	2076
"ATE1-AS1"	22
"ATF1"	199
"ATF2"	2563
"ATF3"	48
"ATF4"	2063
"ATF5"	182
"ATF6"	1612
"ATF6B"	1173
"ATF7"	1233
"ATF7IP"	2901
"ATF7IP2"	372
"ATG10"	175
"ATG101"	201
"ATG12"	967
"ATG13"	2952
"ATG14"	707
"ATG16L1"	976
"ATG16L2"	396
"ATG2A"	1356
"ATG2B"	4477
"ATG3"	611
"ATG4A"	152
"ATG4B"	1228
"ATG4C"	585
"ATG4D"	445
"ATG5"	922
"ATG7"	1122
"ATG9A"	1931
"ATG9B"	112
"ATIC"	1006
"ATL1"	2416
"ATL2"	1464
"ATL3"	1009
"ATM"	3449
"ATMIN"	2627
"ATN1"	8525
"ATOH1"	1
"ATOH7"	26
"ATOH8"	100
"ATOX1"	258
"ATP10A"	543
"ATP10B"	325
"ATP10D"	642
"ATP11A"	1374
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	1413
"ATP11C"	222
"ATP12A"	17
"ATP13A1"	975
"ATP13A2"	4650
"ATP13A3"	2319
"ATP13A4"	2305
"ATP13A4-AS1"	10
"ATP13A5"	75
"ATP13A5-AS1"	20
"ATP1A1"	19256
"ATP1A1-AS1"	60
"ATP1A2"	33334
"ATP1A3"	22452
"ATP1A4"	46
"ATP1B1"	17752
"ATP1B2"	12921
"ATP1B3"	1336
"ATP1B4"	3
"ATP23"	69
"ATP2A1"	30
"ATP2A1-AS1"	2
"ATP2A2"	17575
"ATP2A3"	97
"ATP2B1"	12737
"ATP2B1-AS1"	253
"ATP2B2"	18466
"ATP2B2-IT2"	22
"ATP2B3"	3170
"ATP2B4"	7744
"ATP2C1"	3477
"ATP2C2"	109
"ATP2C2-AS1"	90
"ATP4A"	24
"ATP4B"	0
"ATP5F1A"	9176
"ATP5F1B"	9275
"ATP5F1C"	1696
"ATP5F1D"	1112
"ATP5F1E"	395
"ATP5IF1"	816
"ATP5MC1"	589
"ATP5MC2"	1181
"ATP5MC3"	1453
"ATP5MD"	1025
"ATP5ME"	206
"ATP5MF"	396
"ATP5MF-PTCD1"	472
"ATP5MG"	1278
"ATP5MGL"	12
"ATP5MPL"	989
"ATP5PB"	1965
"ATP5PD"	1346
"ATP5PF"	926
"ATP5PO"	1676
"ATP5S"	294
"ATP6AP1"	2476
"ATP6AP1L"	366
"ATP6AP2"	2903
"ATP6V0A1"	10107
"ATP6V0A2"	686
"ATP6V0A4"	17
"ATP6V0B"	1097
"ATP6V0C"	5141
"ATP6V0CP3"	1
"ATP6V0D1"	2060
"ATP6V0D2"	1
"ATP6V0E1"	295
"ATP6V0E2"	4409
"ATP6V0E2-AS1"	182
"ATP6V1A"	9969
"ATP6V1B1"	4
"ATP6V1B1-AS1"	28
"ATP6V1B2"	8840
"ATP6V1C1"	6355
"ATP6V1C2"	27
"ATP6V1D"	2268
"ATP6V1E1"	3650
"ATP6V1E2"	115
"ATP6V1F"	1099
"ATP6V1G1"	739
"ATP6V1G2"	3809
"ATP6V1G2-DDX39B"	1288
"ATP6V1G3"	0
"ATP6V1H"	2749
"ATP7A"	378
"ATP7B"	805
"ATP8A1"	8127
"ATP8A2"	5542
"ATP8B1"	326
"ATP8B2"	1485
"ATP8B3"	10
"ATP8B4"	333
"ATP8B5P"	4
"ATP9A"	17728
"ATP9B"	1444
"ATPAF1"	2024
"ATPAF2"	269
"ATR"	2081
"ATRAID"	245
"ATRIP"	147
"ATRN"	4636
"ATRNL1"	33154
"ATRX"	6961
"ATXN1"	8242
"ATXN10"	3112
"ATXN1L"	1345
"ATXN2"	2854
"ATXN2-AS"	20
"ATXN2L"	3301
"ATXN3"	1269
"ATXN3L"	0
"ATXN7"	1283
"ATXN7L1"	665
"ATXN7L2"	319
"ATXN7L3"	4650
"ATXN7L3B"	4894
"ATXN8OS"	4
"AUH"	556
"AUNIP"	42
"AUP1"	680
"AURKA"	54
"AURKAIP1"	760
"AURKAPS1"	62
"AURKB"	1
"AURKC"	36
"AUTS2"	1652
"AVEN"	112
"AVIL"	54
"AVL9"	2688
"AVP"	4
"AVPI1"	242
"AVPR1A"	29
"AVPR1B"	9
"AVPR2"	0
"AWAT1"	0
"AWAT2"	1
"AXDND1"	14
"AXIN1"	542
"AXIN2"	686
"AXL"	1504
"AZGP1"	62
"AZGP1P1"	0
"AZI2"	1437
"AZIN1"	4110
"AZIN1-AS1"	60
"AZIN2"	559
"AZU1"	31
"B2M"	3428
"B3GALNT1"	1105
"B3GALNT2"	655
"B3GALT1"	328
"B3GALT2"	841
"B3GALT4"	90
"B3GALT5"	87
"B3GALT5-AS1"	51
"B3GALT6"	311
"B3GAT1"	6257
"B3GAT2"	201
"B3GAT3"	638
"B3GLCT"	489
"B3GNT10"	68
"B3GNT2"	318
"B3GNT3"	0
"B3GNT4"	138
"B3GNT5"	70
"B3GNT6"	3
"B3GNT7"	146
"B3GNT8"	4
"B3GNT9"	132
"B3GNTL1"	187
"B4GALNT1"	1697
"B4GALNT2"	0
"B4GALNT3"	285
"B4GALNT4"	2953
"B4GALT1"	182
"B4GALT1-AS1"	9
"B4GALT2"	1056
"B4GALT3"	356
"B4GALT4"	281
"B4GALT4-AS1"	0
"B4GALT5"	1665
"B4GALT6"	2298
"B4GALT7"	239
"B4GAT1"	3329
"B9D1"	318
"B9D2"	25
"BAALC"	7546
"BAALC-AS1"	107
"BAALC-AS2"	18
"BAAT"	113
"BABAM1"	1100
"BABAM2"	731
"BACE1"	2748
"BACE1-AS"	68
"BACE2"	190
"BACH1"	1471
"BACH1-IT2"	29
"BACH1-IT3"	6
"BACH2"	364
"BAD"	563
"BAG1"	718
"BAG2"	149
"BAG3"	536
"BAG4"	2085
"BAG5"	1483
"BAG6"	3284
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	1452
"BAHD1"	562
"BAIAP2"	2513
"BAIAP2-AS1"	1409
"BAIAP2L1"	15
"BAIAP2L2"	131
"BAIAP3"	2633
"BAK1"	178
"BAMBI"	85
"BANCR"	0
"BANF1"	625
"BANF2"	0
"BANK1"	45
"BANP"	227
"BAP1"	3611
"BARD1"	270
"BARHL1"	0
"BARHL2"	1
"BARX1"	1
"BARX1-AS1"	0
"BARX2"	8
"BASP1"	6970
"BASP1-AS1"	373
"BASP1P1"	3
"BATF"	2
"BATF2"	31
"BATF3"	47
"BAX"	176
"BAZ1A"	320
"BAZ1B"	3109
"BAZ2A"	2818
"BAZ2B"	4169
"BBC3"	85
"BBIP1"	335
"BBOF1"	248
"BBOX1"	267
"BBOX1-AS1"	8
"BBS1"	1448
"BBS10"	482
"BBS12"	168
"BBS2"	2339
"BBS4"	410
"BBS5"	647
"BBS7"	1240
"BBS9"	1053
"BBX"	1974
"BCAM"	380
"BCAN"	3157
"BCAP29"	2230
"BCAP31"	1501
"BCAR1"	1237
"BCAR3"	325
"BCAR4"	2
"BCAS1"	3757
"BCAS2"	649
"BCAS3"	1194
"BCAS4"	308
"BCAT1"	2558
"BCAT2"	338
"BCCIP"	490
"BCDIN3D"	83
"BCDIN3D-AS1"	196
"BCHE"	115
"BCKDHA"	569
"BCKDHB"	791
"BCKDK"	530
"BCL10"	198
"BCL11A"	1253
"BCL11B"	912
"BCL2"	831
"BCL2A1"	9
"BCL2L1"	1854
"BCL2L10"	7
"BCL2L11"	138
"BCL2L12"	21
"BCL2L13"	3182
"BCL2L14"	1
"BCL2L15"	47
"BCL2L2"	4419
"BCL2L2-PABPN1"	1613
"BCL3"	95
"BCL6"	1571
"BCL6B"	36
"BCL7A"	1085
"BCL7B"	638
"BCL7C"	256
"BCL9"	957
"BCL9L"	1128
"BCLAF1"	4824
"BCLAF3"	1065
"BCO1"	8
"BCO2"	452
"BCOR"	545
"BCORL1"	537
"BCORP1"	0
"BCR"	4049
"BCRP2"	44
"BCRP3"	31
"BCS1L"	227
"BCYRN1"	0
"BDH1"	1013
"BDH2"	488
"BDKRB1"	2
"BDKRB2"	23
"BDNF"	230
"BDNF-AS"	160
"BDP1"	5930
"BEAN1"	144
"BEAN1-AS1"	19
"BECN1"	1183
"BECN2"	0
"BEGAIN"	1180
"BEND2"	1
"BEND3"	89
"BEND3P3"	0
"BEND4"	303
"BEND5"	432
"BEND6"	1653
"BEND7"	136
"BEST1"	344
"BEST2"	1
"BEST3"	51
"BEST4"	42
"BET1"	227
"BET1L"	615
"BEX1"	1955
"BEX2"	1332
"BEX3"	2900
"BEX4"	2247
"BEX5"	782
"BFAR"	505
"BFSP1"	80
"BFSP2"	3
"BFSP2-AS1"	13
"BGLAP"	13
"BGLT3"	0
"BGN"	922
"BHLHA15"	11
"BHLHA9"	11
"BHLHB9"	651
"BHLHE22"	85
"BHLHE23"	0
"BHLHE40"	3109
"BHLHE40-AS1"	50
"BHLHE41"	1540
"BHMG1"	0
"BHMT"	8
"BHMT2"	121
"BICC1"	245
"BICD1"	2753
"BICD2"	1522
"BICDL1"	1159
"BICDL2"	15
"BICRA"	703
"BICRAL"	1817
"BID"	367
"BIK"	0
"BIN1"	3736
"BIN2"	50
"BIN3"	278
"BIN3-IT1"	53
"BIRC2"	1071
"BIRC3"	113
"BIRC5"	4
"BIRC6"	8428
"BIRC6-AS2"	0
"BIRC7"	3
"BIRC8"	0
"BISPR"	23
"BIVM"	780
"BIVM-ERCC5"	1268
"BLACAT1"	50
"BLACE"	0
"BLCAP"	2335
"BLID"	21
"BLK"	0
"BLM"	107
"BLMH"	414
"BLNK"	71
"BLOC1S1"	207
"BLOC1S1-RDH5"	214
"BLOC1S2"	949
"BLOC1S3"	226
"BLOC1S4"	87
"BLOC1S5"	126
"BLOC1S5-TXNDC5"	313
"BLOC1S6"	1873
"BLVRA"	441
"BLVRB"	215
"BLZF1"	693
"BMF"	41
"BMI1"	577
"BMP1"	255
"BMP10"	0
"BMP15"	0
"BMP2"	79
"BMP2K"	1143
"BMP3"	53
"BMP4"	40
"BMP5"	12
"BMP6"	159
"BMP7"	807
"BMP7-AS1"	0
"BMP8A"	237
"BMP8B"	57
"BMPER"	697
"BMPR1A"	845
"BMPR1B"	1030
"BMPR1B-AS1"	1
"BMPR2"	9311
"BMS1"	1505
"BMS1P1"	492
"BMS1P14"	908
"BMS1P17"	0
"BMS1P18"	7
"BMS1P2"	670
"BMS1P20"	935
"BMS1P21"	58
"BMS1P22"	16
"BMS1P4"	183
"BMT2"	479
"BMX"	4
"BNC1"	1
"BNC2"	27
"BNC2-AS1"	0
"BNIP1"	117
"BNIP2"	863
"BNIP3"	1924
"BNIP3L"	3758
"BNIPL"	14
"BOC"	366
"BOD1"	541
"BOD1L1"	4438
"BOD1L2"	1
"BOK"	348
"BOK-AS1"	3
"BOLA1"	112
"BOLA2"	0
"BOLA2-SMG1P6"	243
"BOLA2B"	77
"BOLA3"	176
"BOLA3-AS1"	498
"BOLL"	0
"BOP1"	433
"BORA"	41
"BORCS5"	1515
"BORCS6"	154
"BORCS7"	419
"BORCS7-ASMT"	195
"BORCS8"	274
"BORCS8-MEF2B"	101
"BPESC1"	1
"BPGM"	330
"BPHL"	337
"BPI"	0
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	1
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	251
"BPTF"	5987
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	5668
"BRAP"	758
"BRAT1"	516
"BRCA1"	220
"BRCA2"	27
"BRCC3"	591
"BRD1"	934
"BRD2"	3433
"BRD3"	1421
"BRD3OS"	1300
"BRD4"	3128
"BRD7"	789
"BRD7P3"	0
"BRD8"	1450
"BRD9"	1001
"BRDT"	0
"BRDTP1"	7
"BRE-AS1"	22
"BREA2"	20
"BRF1"	1178
"BRF2"	183
"BRI3"	320
"BRI3BP"	298
"BRICD5"	134
"BRINP1"	1795
"BRINP2"	1609
"BRINP3"	447
"BRIP1"	49
"BRIX1"	289
"BRK1"	1154
"BRMS1"	143
"BRMS1L"	717
"BROX"	1080
"BRPF1"	376
"BRPF3"	1587
"BRS3"	0
"BRSK1"	7691
"BRSK2"	3032
"BRWD1"	7251
"BRWD1-AS1"	9
"BRWD1-AS2"	19
"BRWD3"	1398
"BSCL2"	2063
"BSDC1"	1935
"BSG"	6891
"BSN"	20218
"BSN-AS2"	41
"BSND"	0
"BSPH1"	1
"BSPRY"	89
"BST1"	19
"BST2"	217
"BSX"	0
"BTAF1"	2294
"BTBD1"	2447
"BTBD10"	2283
"BTBD11"	940
"BTBD16"	6
"BTBD17"	43
"BTBD18"	0
"BTBD19"	66
"BTBD2"	3420
"BTBD3"	3774
"BTBD6"	921
"BTBD7"	1314
"BTBD8"	277
"BTBD9"	3208
"BTBD9-AS1"	0
"BTC"	47
"BTD"	479
"BTF3"	1330
"BTF3L4"	1327
"BTF3P11"	0
"BTG1"	710
"BTG2"	533
"BTG3"	86
"BTG3-AS1"	14
"BTG4"	0
"BTK"	58
"BTLA"	2
"BTN1A1"	0
"BTN2A1"	566
"BTN2A2"	101
"BTN2A3P"	15
"BTN3A1"	274
"BTN3A2"	198
"BTN3A3"	270
"BTNL10"	0
"BTNL2"	4
"BTNL3"	2
"BTNL8"	2
"BTNL9"	614
"BTRC"	3194
"BUB1"	15
"BUB1B"	22
"BUB1B-PAK6"	551
"BUB3"	796
"BUD13"	271
"BUD23"	318
"BUD31"	351
"BVES"	109
"BVES-AS1"	23
"BYSL"	117
"BZW1"	2412
"BZW2"	440
"C10orf105"	125
"C10orf111"	11
"C10orf113"	97
"C10orf120"	0
"C10orf126"	0
"C10orf128"	69
"C10orf142"	36
"C10orf143"	65
"C10orf25"	27
"C10orf53"	2
"C10orf55"	2
"C10orf62"	4
"C10orf67"	13
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	1048
"C10orf82"	24
"C10orf88"	279
"C10orf90"	339
"C10orf91"	1
"C10orf95"	6
"C10orf99"	0
"C11orf1"	124
"C11orf16"	0
"C11orf21"	29
"C11orf24"	215
"C11orf40"	0
"C11orf42"	0
"C11orf44"	1
"C11orf45"	56
"C11orf49"	1053
"C11orf52"	3
"C11orf53"	0
"C11orf54"	645
"C11orf58"	2039
"C11orf65"	33
"C11orf68"	738
"C11orf70"	21
"C11orf71"	182
"C11orf72"	1
"C11orf74"	309
"C11orf80"	537
"C11orf86"	0
"C11orf87"	3721
"C11orf88"	0
"C11orf91"	10
"C11orf94"	2
"C11orf95"	927
"C11orf96"	260
"C11orf97"	11
"C11orf98"	127
"C12orf10"	620
"C12orf29"	684
"C12orf4"	687
"C12orf40"	4
"C12orf42"	26
"C12orf43"	629
"C12orf45"	128
"C12orf49"	2177
"C12orf50"	0
"C12orf54"	40
"C12orf56"	0
"C12orf57"	548
"C12orf60"	11
"C12orf65"	243
"C12orf66"	320
"C12orf71"	1
"C12orf73"	129
"C12orf74"	0
"C12orf75"	59
"C12orf76"	900
"C12orf77"	2
"C12orf80"	0
"C13orf42"	1
"C14orf119"	220
"C14orf132"	6324
"C14orf144"	30
"C14orf177"	0
"C14orf178"	9
"C14orf180"	0
"C14orf28"	106
"C14orf37"	1030
"C14orf39"	8
"C14orf93"	73
"C15orf32"	0
"C15orf38-AP3S2"	924
"C15orf39"	229
"C15orf40"	208
"C15orf41"	144
"C15orf48"	0
"C15orf53"	1
"C15orf54"	0
"C15orf56"	5
"C15orf59"	2110
"C15orf59-AS1"	3
"C15orf61"	185
"C15orf62"	22
"C15orf65"	23
"C16orf45"	3882
"C16orf46"	243
"C16orf47"	6
"C16orf52"	1294
"C16orf54"	5
"C16orf58"	1218
"C16orf62"	1659
"C16orf70"	621
"C16orf71"	25
"C16orf72"	1717
"C16orf74"	13
"C16orf78"	0
"C16orf82"	0
"C16orf86"	96
"C16orf87"	677
"C16orf89"	165
"C16orf90"	1
"C16orf91"	86
"C16orf92"	0
"C16orf95"	45
"C16orf96"	53
"C16orf97"	0
"C17orf100"	103
"C17orf102"	118
"C17orf107"	352
"C17orf112"	0
"C17orf113"	77
"C17orf47"	0
"C17orf49"	126
"C17orf50"	2
"C17orf51"	1725
"C17orf53"	12
"C17orf58"	128
"C17orf62"	602
"C17orf64"	0
"C17orf67"	112
"C17orf75"	737
"C17orf77"	0
"C17orf78"	0
"C17orf80"	680
"C17orf82"	7
"C17orf97"	237
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	50
"C18orf21"	206
"C18orf25"	1366
"C18orf32"	622
"C18orf54"	130
"C18orf61"	41
"C18orf63"	1
"C18orf65"	4
"C19orf12"	1174
"C19orf18"	54
"C19orf24"	120
"C19orf25"	283
"C19orf33"	6
"C19orf38"	13
"C19orf44"	211
"C19orf47"	390
"C19orf48"	118
"C19orf53"	251
"C19orf54"	92
"C19orf57"	119
"C19orf66"	761
"C19orf67"	1
"C19orf70"	452
"C19orf71"	109
"C19orf73"	11
"C19orf81"	14
"C19orf84"	3
"C1D"	248
"C1GALT1"	669
"C1GALT1C1"	189
"C1GALT1C1L"	13
"C1QA"	198
"C1QB"	532
"C1QBP"	802
"C1QC"	357
"C1QL1"	399
"C1QL2"	170
"C1QL3"	1543
"C1QL4"	1
"C1QTNF1"	358
"C1QTNF1-AS1"	0
"C1QTNF12"	22
"C1QTNF2"	40
"C1QTNF3"	326
"C1QTNF3-AMACR"	294
"C1QTNF4"	823
"C1QTNF5"	48
"C1QTNF6"	34
"C1QTNF7"	22
"C1QTNF8"	4
"C1QTNF9"	9
"C1QTNF9B"	8
"C1R"	271
"C1RL"	295
"C1RL-AS1"	151
"C1S"	536
"C1orf100"	0
"C1orf105"	0
"C1orf106"	30
"C1orf109"	299
"C1orf112"	131
"C1orf115"	2766
"C1orf116"	12
"C1orf122"	617
"C1orf123"	484
"C1orf127"	2
"C1orf131"	97
"C1orf137"	0
"C1orf140"	1
"C1orf141"	3
"C1orf143"	0
"C1orf146"	3
"C1orf158"	1
"C1orf159"	321
"C1orf162"	82
"C1orf167"	2
"C1orf174"	169
"C1orf185"	1
"C1orf189"	4
"C1orf194"	19
"C1orf195"	4
"C1orf198"	2135
"C1orf21"	6387
"C1orf210"	0
"C1orf216"	1971
"C1orf220"	117
"C1orf226"	94
"C1orf228"	98
"C1orf229"	6
"C1orf35"	197
"C1orf43"	2460
"C1orf50"	193
"C1orf52"	647
"C1orf53"	11
"C1orf54"	70
"C1orf56"	39
"C1orf61"	2939
"C1orf68"	0
"C1orf74"	102
"C1orf87"	8
"C1orf94"	8
"C2"	140
"C2-AS1"	1
"C20orf141"	0
"C20orf144"	1
"C20orf173"	0
"C20orf187"	4
"C20orf194"	3739
"C20orf196"	55
"C20orf197"	9
"C20orf202"	19
"C20orf203"	192
"C20orf204"	77
"C20orf24"	224
"C20orf27"	397
"C20orf78"	0
"C20orf85"	0
"C20orf96"	215
"C21orf140"	0
"C21orf2"	569
"C21orf33"	1231
"C21orf58"	102
"C21orf59"	385
"C21orf59-TCP10L"	593
"C21orf62"	12
"C21orf62-AS1"	63
"C21orf91"	208
"C21orf91-OT1"	8
"C22orf15"	1
"C22orf23"	16
"C22orf24"	42
"C22orf31"	2
"C22orf34"	32
"C22orf39"	616
"C22orf42"	0
"C22orf46"	620
"C2CD2"	1549
"C2CD2L"	1377
"C2CD3"	1447
"C2CD4A"	2
"C2CD4B"	3
"C2CD4C"	522
"C2CD4D"	22
"C2CD5"	3371
"C2CD6"	43
"C2orf15"	59
"C2orf16"	48
"C2orf27A"	376
"C2orf27B"	1
"C2orf40"	31
"C2orf42"	315
"C2orf48"	17
"C2orf49"	653
"C2orf50"	82
"C2orf54"	1
"C2orf66"	19
"C2orf68"	234
"C2orf69"	817
"C2orf70"	3
"C2orf71"	28
"C2orf72"	1661
"C2orf73"	15
"C2orf74"	513
"C2orf76"	107
"C2orf78"	0
"C2orf80"	427
"C2orf81"	93
"C2orf83"	6
"C2orf88"	213
"C2orf91"	2
"C2orf92"	101
"C3"	2131
"C3AR1"	85
"C3P1"	0
"C3orf14"	809
"C3orf18"	648
"C3orf20"	89
"C3orf22"	4
"C3orf30"	0
"C3orf33"	167
"C3orf35"	130
"C3orf36"	1
"C3orf38"	489
"C3orf49"	0
"C3orf52"	13
"C3orf56"	0
"C3orf58"	682
"C3orf62"	159
"C3orf67"	63
"C3orf67-AS1"	19
"C3orf70"	1619
"C3orf79"	1
"C3orf80"	582
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	336
"C4BPA"	1
"C4BPB"	0
"C4B_2"	991
"C4orf17"	0
"C4orf19"	110
"C4orf22"	24
"C4orf3"	1880
"C4orf33"	247
"C4orf36"	28
"C4orf45"	11
"C4orf46"	70
"C4orf47"	66
"C4orf48"	181
"C4orf51"	0
"C5"	286
"C5-OT1"	10
"C5AR1"	28
"C5AR2"	13
"C5orf15"	428
"C5orf17"	10
"C5orf22"	829
"C5orf24"	1204
"C5orf30"	853
"C5orf34"	79
"C5orf38"	3
"C5orf42"	4423
"C5orf46"	0
"C5orf47"	9
"C5orf49"	90
"C5orf51"	1500
"C5orf52"	0
"C5orf56"	90
"C5orf58"	1
"C5orf60"	0
"C5orf63"	101
"C5orf64"	90
"C5orf64-AS1"	0
"C5orf66"	4
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	3
"C6"	3
"C6orf10"	0
"C6orf106"	4732
"C6orf118"	20
"C6orf120"	916
"C6orf132"	2
"C6orf136"	645
"C6orf141"	22
"C6orf15"	0
"C6orf163"	191
"C6orf201"	1
"C6orf203"	242
"C6orf222"	2
"C6orf223"	33
"C6orf226"	38
"C6orf229"	2
"C6orf47"	243
"C6orf48"	424
"C6orf52"	6
"C6orf58"	0
"C6orf62"	2473
"C6orf89"	3147
"C6orf99"	7
"C7"	123
"C7orf13"	154
"C7orf25"	373
"C7orf26"	392
"C7orf31"	35
"C7orf33"	0
"C7orf43"	452
"C7orf49"	323
"C7orf50"	905
"C7orf55-LUC7L2"	1195
"C7orf57"	1
"C7orf61"	22
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	0
"C8G"	6
"C8orf31"	96
"C8orf33"	838
"C8orf34"	235
"C8orf34-AS1"	7
"C8orf37"	215
"C8orf37-AS1"	9
"C8orf44"	204
"C8orf44-SGK3"	355
"C8orf46"	3798
"C8orf48"	34
"C8orf49"	0
"C8orf58"	90
"C8orf59"	203
"C8orf74"	0
"C8orf76"	122
"C8orf82"	311
"C8orf86"	6
"C8orf87"	2
"C8orf88"	40
"C8orf89"	1
"C9"	1
"C9orf106"	18
"C9orf116"	79
"C9orf129"	225
"C9orf131"	2
"C9orf135"	0
"C9orf135-AS1"	0
"C9orf139"	13
"C9orf147"	11
"C9orf152"	3
"C9orf153"	24
"C9orf16"	834
"C9orf163"	11
"C9orf170"	23
"C9orf24"	145
"C9orf3"	762
"C9orf40"	213
"C9orf41-AS1"	1
"C9orf43"	24
"C9orf47"	48
"C9orf50"	22
"C9orf57"	0
"C9orf62"	0
"C9orf64"	156
"C9orf66"	1
"C9orf72"	1029
"C9orf78"	805
"C9orf84"	0
"C9orf85"	85
"C9orf92"	0
"CA1"	1
"CA10"	1364
"CA11"	3850
"CA12"	80
"CA13"	211
"CA14"	46
"CA2"	605
"CA3"	23
"CA3-AS1"	19
"CA4"	238
"CA5A"	2
"CA5B"	385
"CA5BP1"	236
"CA6"	0
"CA7"	121
"CA8"	630
"CA9"	7
"CAAP1"	236
"CAB39"	3767
"CAB39L"	1685
"CABCOCO1"	138
"CABIN1"	2941
"CABLES1"	2269
"CABLES2"	412
"CABP1"	6450
"CABP2"	0
"CABP4"	20
"CABP5"	1
"CABP7"	78
"CABS1"	0
"CABYR"	171
"CACFD1"	152
"CACHD1"	1137
"CACNA1A"	6577
"CACNA1B"	5133
"CACNA1C"	4057
"CACNA1C-AS1"	12
"CACNA1C-AS2"	3
"CACNA1C-AS4"	0
"CACNA1C-IT2"	1
"CACNA1C-IT3"	68
"CACNA1D"	2086
"CACNA1E"	6511
"CACNA1F"	36
"CACNA1G"	1048
"CACNA1G-AS1"	4
"CACNA1H"	773
"CACNA1I"	1903
"CACNA1S"	22
"CACNA2D1"	3720
"CACNA2D2"	771
"CACNA2D3"	2251
"CACNA2D3-AS1"	0
"CACNA2D4"	18
"CACNB1"	2711
"CACNB2"	2046
"CACNB3"	1353
"CACNB4"	4709
"CACNG1"	7
"CACNG2"	1351
"CACNG3"	1374
"CACNG4"	441
"CACNG5"	73
"CACNG6"	13
"CACNG7"	2090
"CACNG8"	3927
"CACTIN"	560
"CACTIN-AS1"	1
"CACUL1"	2140
"CACYBP"	1992
"CAD"	875
"CADM1"	2459
"CADM2"	9283
"CADM2-AS2"	0
"CADM3"	7043
"CADM3-AS1"	3
"CADM4"	1918
"CADPS"	7251
"CADPS2"	3205
"CAGE1"	2
"CAHM"	30
"CALB1"	421
"CALB2"	265
"CALCA"	0
"CALCB"	8
"CALCOCO1"	2563
"CALCOCO2"	1542
"CALCR"	8
"CALCRL"	229
"CALD1"	1968
"CALHM1"	73
"CALHM2"	81
"CALHM3"	1
"CALHM4"	3
"CALHM5"	75
"CALHM6"	6
"CALM1"	65150
"CALM2"	16104
"CALM3"	26293
"CALML3"	4
"CALML3-AS1"	34
"CALML4"	83
"CALML5"	0
"CALML6"	12
"CALN1"	2952
"CALR"	2656
"CALR3"	2
"CALU"	1650
"CALY"	2280
"CAMK1"	691
"CAMK1D"	7401
"CAMK1G"	1924
"CAMK2A"	39136
"CAMK2B"	6261
"CAMK2D"	2757
"CAMK2G"	6849
"CAMK2N1"	10494
"CAMK2N2"	499
"CAMK4"	3406
"CAMKK1"	2872
"CAMKK2"	7841
"CAMKMT"	145
"CAMKV"	2905
"CAMLG"	1035
"CAMP"	1
"CAMSAP1"	3300
"CAMSAP2"	7787
"CAMSAP3"	1119
"CAMTA1"	6372
"CAMTA1-DT"	11
"CAMTA2"	5035
"CAND1"	5038
"CAND1.11"	0
"CAND2"	782
"CANT1"	470
"CANX"	10287
"CAP1"	2315
"CAP2"	3944
"CAPG"	129
"CAPN1"	1917
"CAPN10"	510
"CAPN10-AS1"	67
"CAPN11"	2
"CAPN12"	9
"CAPN13"	31
"CAPN14"	66
"CAPN15"	865
"CAPN2"	2660
"CAPN3"	491
"CAPN5"	731
"CAPN6"	1
"CAPN7"	1091
"CAPN8"	7
"CAPN9"	16
