gene/TE	../../BAM/CGND_13315/HRA-00460_PE.bam
"ASIC3"	79
"ASIC4"	39
"ASIC5"	0
"ASIP"	1
"ASL"	149
"ASMT"	0
"ASMTL"	95
"ASMTL-AS1"	21
"ASNA1"	364
"ASNS"	441
"ASNSD1"	416
"ASNSP1"	1
"ASPA"	201
"ASPDH"	131
"ASPG"	7
"ASPH"	2315
"ASPHD1"	328
"ASPHD2"	228
"ASPM"	12
"ASPN"	4
"ASPRV1"	60
"ASPSCR1"	168
"ASRGL1"	532
"ASS1"	307
"ASTE1"	76
"ASTL"	8
"ASTN1"	3330
"ASTN2"	581
"ASTN2-AS1"	0
"ASXL1"	896
"ASXL2"	1156
"ASXL3"	661
"ASZ1"	0
"ATAD1"	893
"ATAD2"	275
"ATAD2B"	405
"ATAD3A"	134
"ATAD3B"	199
"ATAD3C"	29
"ATAD5"	56
"ATAT1"	333
"ATCAY"	3430
"ATE1"	1045
"ATE1-AS1"	8
"ATF1"	106
"ATF2"	1472
"ATF3"	38
"ATF4"	1072
"ATF5"	64
"ATF6"	868
"ATF6B"	465
"ATF7"	755
"ATF7IP"	1216
"ATF7IP2"	213
"ATG10"	60
"ATG101"	179
"ATG12"	512
"ATG13"	1584
"ATG14"	265
"ATG16L1"	452
"ATG16L2"	159
"ATG2A"	489
"ATG2B"	2126
"ATG3"	350
"ATG4A"	89
"ATG4B"	600
"ATG4C"	453
"ATG4D"	165
"ATG5"	458
"ATG7"	530
"ATG9A"	1058
"ATG9B"	30
"ATIC"	464
"ATL1"	1546
"ATL2"	697
"ATL3"	631
"ATM"	2087
"ATMIN"	1267
"ATN1"	3509
"ATOH1"	0
"ATOH7"	18
"ATOH8"	99
"ATOX1"	140
"ATP10A"	152
"ATP10B"	400
"ATP10D"	301
"ATP11A"	1090
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	694
"ATP11C"	188
"ATP12A"	1
"ATP13A1"	454
"ATP13A2"	1717
"ATP13A3"	1027
"ATP13A4"	922
"ATP13A4-AS1"	4
"ATP13A5"	44
"ATP13A5-AS1"	2
"ATP1A1"	10277
"ATP1A1-AS1"	41
"ATP1A2"	13275
"ATP1A3"	9338
"ATP1A4"	35
"ATP1B1"	6669
"ATP1B2"	4509
"ATP1B3"	585
"ATP1B4"	0
"ATP23"	36
"ATP2A1"	5
"ATP2A1-AS1"	2
"ATP2A2"	9306
"ATP2A3"	32
"ATP2B1"	8772
"ATP2B1-AS1"	142
"ATP2B2"	7724
"ATP2B2-IT2"	7
"ATP2B3"	1553
"ATP2B4"	5538
"ATP2C1"	1784
"ATP2C2"	77
"ATP2C2-AS1"	40
"ATP4A"	2
"ATP4B"	0
"ATP5F1A"	3705
"ATP5F1B"	4197
"ATP5F1C"	736
"ATP5F1D"	486
"ATP5F1E"	189
"ATP5IF1"	360
"ATP5MC1"	247
"ATP5MC2"	672
"ATP5MC3"	572
"ATP5MD"	374
"ATP5ME"	78
"ATP5MF"	198
"ATP5MF-PTCD1"	250
"ATP5MG"	493
"ATP5MGL"	5
"ATP5MPL"	414
"ATP5PB"	796
"ATP5PD"	538
"ATP5PF"	404
"ATP5PO"	824
"ATP5S"	115
"ATP6AP1"	1395
"ATP6AP1L"	141
"ATP6AP2"	1443
"ATP6V0A1"	4621
"ATP6V0A2"	243
"ATP6V0A4"	2
"ATP6V0B"	655
"ATP6V0C"	2383
"ATP6V0CP3"	3
"ATP6V0D1"	1011
"ATP6V0D2"	1
"ATP6V0E1"	168
"ATP6V0E2"	1458
"ATP6V0E2-AS1"	91
"ATP6V1A"	4602
"ATP6V1B1"	0
"ATP6V1B1-AS1"	2
"ATP6V1B2"	4365
"ATP6V1C1"	3256
"ATP6V1C2"	10
"ATP6V1D"	1035
"ATP6V1E1"	2120
"ATP6V1E2"	66
"ATP6V1F"	523
"ATP6V1G1"	366
"ATP6V1G2"	1591
"ATP6V1G2-DDX39B"	672
"ATP6V1G3"	0
"ATP6V1H"	1680
"ATP7A"	189
"ATP7B"	271
"ATP8A1"	5587
"ATP8A2"	2312
"ATP8B1"	124
"ATP8B2"	635
"ATP8B3"	0
"ATP8B4"	154
"ATP8B5P"	0
"ATP9A"	8927
"ATP9B"	654
"ATPAF1"	858
"ATPAF2"	111
"ATR"	787
"ATRAID"	130
"ATRIP"	48
"ATRN"	2656
"ATRNL1"	12772
"ATRX"	4317
"ATXN1"	3349
"ATXN10"	1466
"ATXN1L"	727
"ATXN2"	1158
"ATXN2-AS"	5
"ATXN2L"	1452
"ATXN3"	534
"ATXN3L"	0
"ATXN7"	626
"ATXN7L1"	349
"ATXN7L2"	118
"ATXN7L3"	2147
"ATXN7L3B"	2483
"ATXN8OS"	4
"AUH"	292
"AUNIP"	13
"AUP1"	395
"AURKA"	20
"AURKAIP1"	325
"AURKAPS1"	42
"AURKB"	0
"AURKC"	18
"AUTS2"	688
"AVEN"	79
"AVIL"	43
"AVL9"	1366
"AVP"	0
"AVPI1"	191
"AVPR1A"	9
"AVPR1B"	4
"AVPR2"	0
"AWAT1"	0
"AWAT2"	1
"AXDND1"	8
"AXIN1"	259
"AXIN2"	338
"AXL"	570
"AZGP1"	118
"AZGP1P1"	0
"AZI2"	519
"AZIN1"	1927
"AZIN1-AS1"	39
"AZIN2"	232
"AZU1"	6
"B2M"	1231
"B3GALNT1"	549
"B3GALNT2"	188
"B3GALT1"	186
"B3GALT2"	648
"B3GALT4"	38
"B3GALT5"	23
"B3GALT5-AS1"	12
"B3GALT6"	173
"B3GAT1"	3105
"B3GAT2"	184
"B3GAT3"	309
"B3GLCT"	279
"B3GNT10"	34
"B3GNT2"	208
"B3GNT3"	0
"B3GNT4"	73
"B3GNT5"	60
"B3GNT6"	1
"B3GNT7"	46
"B3GNT8"	3
"B3GNT9"	95
"B3GNTL1"	64
"B4GALNT1"	802
"B4GALNT2"	1
"B4GALNT3"	89
"B4GALNT4"	947
"B4GALT1"	117
"B4GALT1-AS1"	7
"B4GALT2"	380
"B4GALT3"	205
"B4GALT4"	136
"B4GALT4-AS1"	0
"B4GALT5"	846
"B4GALT6"	967
"B4GALT7"	114
"B4GAT1"	2082
"B9D1"	131
"B9D2"	27
"BAALC"	2523
"BAALC-AS1"	75
"BAALC-AS2"	7
"BAAT"	23
"BABAM1"	628
"BABAM2"	311
"BACE1"	1705
"BACE1-AS"	43
"BACE2"	166
"BACH1"	629
"BACH1-IT2"	8
"BACH1-IT3"	9
"BACH2"	201
"BAD"	239
"BAG1"	389
"BAG2"	120
"BAG3"	460
"BAG4"	1120
"BAG5"	898
"BAG6"	1429
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	674
"BAHD1"	332
"BAIAP2"	1631
"BAIAP2-AS1"	548
"BAIAP2L1"	3
"BAIAP2L2"	45
"BAIAP3"	1883
"BAK1"	67
"BAMBI"	51
"BANCR"	0
"BANF1"	347
"BANF2"	0
"BANK1"	19
"BANP"	211
"BAP1"	1308
"BARD1"	175
"BARHL1"	0
"BARHL2"	0
"BARX1"	2
"BARX1-AS1"	1
"BARX2"	5
"BASP1"	3446
"BASP1-AS1"	200
"BASP1P1"	5
"BATF"	7
"BATF2"	3
"BATF3"	21
"BAX"	98
"BAZ1A"	224
"BAZ1B"	1959
"BAZ2A"	1450
"BAZ2B"	2250
"BBC3"	72
"BBIP1"	156
"BBOF1"	98
"BBOX1"	114
"BBOX1-AS1"	6
"BBS1"	557
"BBS10"	291
"BBS12"	97
"BBS2"	1282
"BBS4"	183
"BBS5"	238
"BBS7"	696
"BBS9"	512
"BBX"	1417
"BCAM"	73
"BCAN"	1704
"BCAP29"	1206
"BCAP31"	783
"BCAR1"	711
"BCAR3"	199
"BCAR4"	0
"BCAS1"	2949
"BCAS2"	299
"BCAS3"	594
"BCAS4"	140
"BCAT1"	980
"BCAT2"	158
"BCCIP"	323
"BCDIN3D"	45
"BCDIN3D-AS1"	72
"BCHE"	51
"BCKDHA"	219
"BCKDHB"	367
"BCKDK"	224
"BCL10"	107
"BCL11A"	609
"BCL11B"	463
"BCL2"	537
"BCL2A1"	5
"BCL2L1"	991
"BCL2L10"	6
"BCL2L11"	110
"BCL2L12"	14
"BCL2L13"	1804
"BCL2L14"	0
"BCL2L15"	18
"BCL2L2"	1982
"BCL2L2-PABPN1"	766
"BCL3"	49
"BCL6"	937
"BCL6B"	36
"BCL7A"	739
"BCL7B"	356
"BCL7C"	96
"BCL9"	488
"BCL9L"	628
"BCLAF1"	2897
"BCLAF3"	431
"BCO1"	12
"BCO2"	197
"BCOR"	353
"BCORL1"	365
"BCORP1"	0
"BCR"	1703
"BCRP2"	38
"BCRP3"	10
"BCS1L"	114
"BCYRN1"	0
"BDH1"	435
"BDH2"	331
"BDKRB1"	1
"BDKRB2"	11
"BDNF"	87
"BDNF-AS"	68
"BDP1"	3007
"BEAN1"	54
"BEAN1-AS1"	3
"BECN1"	561
"BECN2"	0
"BEGAIN"	344
"BEND2"	0
"BEND3"	46
"BEND3P3"	0
"BEND4"	114
"BEND5"	156
"BEND6"	663
"BEND7"	66
"BEST1"	214
"BEST2"	0
"BEST3"	42
"BEST4"	7
"BET1"	147
"BET1L"	301
"BEX1"	1161
"BEX2"	631
"BEX3"	1354
"BEX4"	1086
"BEX5"	267
"BFAR"	237
"BFSP1"	27
"BFSP2"	2
"BFSP2-AS1"	0
"BGLAP"	12
"BGLT3"	0
"BGN"	201
"BHLHA15"	7
"BHLHA9"	4
"BHLHB9"	379
"BHLHE22"	61
"BHLHE23"	0
"BHLHE40"	1186
"BHLHE40-AS1"	17
"BHLHE41"	1137
"BHMG1"	1
"BHMT"	10
"BHMT2"	31
"BICC1"	147
"BICD1"	1217
"BICD2"	825
"BICDL1"	383
"BICDL2"	9
"BICRA"	276
"BICRAL"	908
"BID"	176
"BIK"	0
"BIN1"	2683
"BIN2"	50
"BIN3"	118
"BIN3-IT1"	14
"BIRC2"	550
"BIRC3"	83
"BIRC5"	3
"BIRC6"	3989
"BIRC6-AS2"	0
"BIRC7"	1
"BIRC8"	0
"BISPR"	20
"BIVM"	338
"BIVM-ERCC5"	589
"BLACAT1"	14
"BLACE"	0
"BLCAP"	1107
"BLID"	22
"BLK"	0
"BLM"	67
"BLMH"	226
"BLNK"	67
"BLOC1S1"	104
"BLOC1S1-RDH5"	109
"BLOC1S2"	482
"BLOC1S3"	87
"BLOC1S4"	45
"BLOC1S5"	78
"BLOC1S5-TXNDC5"	182
"BLOC1S6"	970
"BLVRA"	195
"BLVRB"	110
"BLZF1"	333
"BMF"	27
"BMI1"	461
"BMP1"	113
"BMP10"	0
"BMP15"	0
"BMP2"	48
"BMP2K"	486
"BMP3"	48
"BMP4"	44
"BMP5"	4
"BMP6"	25
"BMP7"	357
"BMP7-AS1"	0
"BMP8A"	159
"BMP8B"	38
"BMPER"	320
"BMPR1A"	505
"BMPR1B"	499
"BMPR1B-AS1"	0
"BMPR2"	5176
"BMS1"	795
"BMS1P1"	102
"BMS1P14"	319
"BMS1P17"	0
"BMS1P18"	0
"BMS1P2"	167
"BMS1P20"	389
"BMS1P21"	31
"BMS1P22"	3
"BMS1P4"	109
"BMT2"	291
"BMX"	0
"BNC1"	0
"BNC2"	33
"BNC2-AS1"	0
"BNIP1"	52
"BNIP2"	460
"BNIP3"	1014
"BNIP3L"	1920
"BNIPL"	11
"BOC"	177
"BOD1"	339
"BOD1L1"	2271
"BOD1L2"	0
"BOK"	475
"BOK-AS1"	9
"BOLA1"	46
"BOLA2"	0
"BOLA2-SMG1P6"	95
"BOLA2B"	39
"BOLA3"	42
"BOLA3-AS1"	273
"BOLL"	1
"BOP1"	259
"BORA"	28
"BORCS5"	806
"BORCS6"	89
"BORCS7"	152
"BORCS7-ASMT"	63
"BORCS8"	120
"BORCS8-MEF2B"	46
"BPESC1"	0
"BPGM"	144
"BPHL"	139
"BPI"	0
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	165
"BPTF"	3303
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	2545
"BRAP"	412
"BRAT1"	218
"BRCA1"	132
"BRCA2"	18
"BRCC3"	294
"BRD1"	456
"BRD2"	1725
"BRD3"	692
"BRD3OS"	551
"BRD4"	1722
"BRD7"	533
"BRD7P3"	0
"BRD8"	819
"BRD9"	387
"BRDT"	0
"BRDTP1"	1
"BRE-AS1"	11
"BREA2"	2
"BRF1"	502
"BRF2"	130
"BRI3"	172
"BRI3BP"	211
"BRICD5"	51
"BRINP1"	1050
"BRINP2"	815
"BRINP3"	314
"BRIP1"	21
"BRIX1"	144
"BRK1"	559
"BRMS1"	70
"BRMS1L"	351
"BROX"	588
"BRPF1"	248
"BRPF3"	1081
"BRS3"	0
"BRSK1"	2210
"BRSK2"	1142
"BRWD1"	3962
"BRWD1-AS1"	6
"BRWD1-AS2"	10
"BRWD3"	733
"BSCL2"	1142
"BSDC1"	1015
"BSG"	2946
"BSN"	10793
"BSN-AS2"	24
"BSND"	1
"BSPH1"	0
"BSPRY"	40
"BST1"	4
"BST2"	124
"BSX"	0
"BTAF1"	1102
"BTBD1"	1293
"BTBD10"	1096
"BTBD11"	225
"BTBD16"	12
"BTBD17"	11
"BTBD18"	0
"BTBD19"	24
"BTBD2"	1230
"BTBD3"	2584
"BTBD6"	477
"BTBD7"	676
"BTBD8"	165
"BTBD9"	1613
"BTBD9-AS1"	0
"BTC"	29
"BTD"	299
"BTF3"	787
"BTF3L4"	671
"BTF3P11"	0
"BTG1"	436
"BTG2"	296
"BTG3"	61
"BTG3-AS1"	14
"BTG4"	0
"BTK"	35
"BTLA"	2
"BTN1A1"	0
"BTN2A1"	321
"BTN2A2"	40
"BTN2A3P"	7
"BTN3A1"	122
"BTN3A2"	51
"BTN3A3"	139
"BTNL10"	0
"BTNL2"	11
"BTNL3"	0
"BTNL8"	3
"BTNL9"	136
"BTRC"	1588
"BUB1"	1
"BUB1B"	10
"BUB1B-PAK6"	243
"BUB3"	501
"BUD13"	143
"BUD23"	188
"BUD31"	159
"BVES"	136
"BVES-AS1"	12
"BYSL"	82
"BZW1"	1153
"BZW2"	233
"C10orf105"	17
"C10orf111"	7
"C10orf113"	33
"C10orf120"	0
"C10orf126"	1
"C10orf128"	52
"C10orf142"	10
"C10orf143"	32
"C10orf25"	15
"C10orf53"	1
"C10orf55"	0
"C10orf62"	6
"C10orf67"	15
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	473
"C10orf82"	9
"C10orf88"	147
"C10orf90"	351
"C10orf91"	0
"C10orf95"	5
"C10orf99"	0
"C11orf1"	78
"C11orf16"	0
"C11orf21"	2
"C11orf24"	113
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	18
"C11orf49"	502
"C11orf52"	2
"C11orf53"	0
"C11orf54"	350
"C11orf58"	990
"C11orf65"	19
"C11orf68"	401
"C11orf70"	10
"C11orf71"	131
"C11orf72"	2
"C11orf74"	136
"C11orf80"	238
"C11orf86"	0
"C11orf87"	1712
"C11orf88"	2
"C11orf91"	0
"C11orf94"	4
"C11orf95"	570
"C11orf96"	43
"C11orf97"	5
"C11orf98"	66
"C12orf10"	222
"C12orf29"	408
"C12orf4"	409
"C12orf40"	3
"C12orf42"	1
"C12orf43"	293
"C12orf45"	58
"C12orf49"	819
"C12orf50"	0
"C12orf54"	7
"C12orf56"	1
"C12orf57"	253
"C12orf60"	8
"C12orf65"	117
"C12orf66"	154
"C12orf71"	1
"C12orf73"	50
"C12orf74"	0
"C12orf75"	39
"C12orf76"	489
"C12orf77"	0
"C12orf80"	0
"C13orf42"	1
"C14orf119"	152
"C14orf132"	4054
"C14orf144"	6
"C14orf177"	0
"C14orf178"	8
"C14orf180"	0
"C14orf28"	39
"C14orf37"	485
"C14orf39"	0
"C14orf93"	48
"C15orf32"	0
"C15orf38-AP3S2"	433
"C15orf39"	94
"C15orf40"	126
"C15orf41"	88
"C15orf48"	0
"C15orf53"	1
"C15orf54"	0
"C15orf56"	0
"C15orf59"	870
"C15orf59-AS1"	1
"C15orf61"	84
"C15orf62"	15
"C15orf65"	12
"C16orf45"	1671
"C16orf46"	131
"C16orf47"	2
"C16orf52"	770
"C16orf54"	4
"C16orf58"	494
"C16orf62"	988
"C16orf70"	339
"C16orf71"	13
"C16orf72"	916
"C16orf74"	6
"C16orf78"	0
"C16orf82"	0
"C16orf86"	36
"C16orf87"	280
"C16orf89"	74
"C16orf90"	0
"C16orf91"	51
"C16orf92"	0
"C16orf95"	15
"C16orf96"	12
"C16orf97"	0
"C17orf100"	79
"C17orf102"	42
"C17orf107"	143
"C17orf112"	0
"C17orf113"	34
"C17orf47"	1
"C17orf49"	62
"C17orf50"	2
"C17orf51"	988
"C17orf53"	3
"C17orf58"	65
"C17orf62"	297
"C17orf64"	0
"C17orf67"	56
"C17orf75"	338
"C17orf77"	0
"C17orf78"	0
"C17orf80"	323
"C17orf82"	1
"C17orf97"	73
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	28
"C18orf21"	78
"C18orf25"	621
"C18orf32"	263
"C18orf54"	96
"C18orf61"	8
"C18orf63"	0
"C18orf65"	4
"C19orf12"	573
"C19orf18"	10
"C19orf24"	50
"C19orf25"	149
"C19orf33"	1
"C19orf38"	4
"C19orf44"	101
"C19orf47"	154
"C19orf48"	50
"C19orf53"	126
"C19orf54"	59
"C19orf57"	39
"C19orf66"	272
"C19orf67"	0
"C19orf70"	187
"C19orf71"	16
"C19orf73"	7
"C19orf81"	21
"C19orf84"	1
"C1D"	131
"C1GALT1"	479
"C1GALT1C1"	92
"C1GALT1C1L"	6
"C1QA"	285
"C1QB"	712
"C1QBP"	465
"C1QC"	608
"C1QL1"	130
"C1QL2"	64
"C1QL3"	946
"C1QL4"	1
"C1QTNF1"	21
"C1QTNF1-AS1"	0
"C1QTNF12"	4
"C1QTNF2"	30
"C1QTNF3"	183
"C1QTNF3-AMACR"	192
"C1QTNF4"	366
"C1QTNF5"	23
"C1QTNF6"	35
"C1QTNF7"	8
"C1QTNF8"	1
"C1QTNF9"	0
"C1QTNF9B"	4
"C1R"	111
"C1RL"	136
"C1RL-AS1"	41
"C1S"	171
"C1orf100"	0
"C1orf105"	9
"C1orf106"	18
"C1orf109"	146
"C1orf112"	75
"C1orf115"	1923
"C1orf116"	3
"C1orf122"	264
"C1orf123"	275
"C1orf127"	0
"C1orf131"	39
"C1orf137"	0
"C1orf140"	1
"C1orf141"	5
"C1orf143"	0
"C1orf146"	0
"C1orf158"	0
"C1orf159"	101
"C1orf162"	93
"C1orf167"	0
"C1orf174"	109
"C1orf185"	0
"C1orf189"	3
"C1orf194"	6
"C1orf195"	0
"C1orf198"	1268
"C1orf21"	2387
"C1orf210"	0
"C1orf216"	1285
"C1orf220"	52
"C1orf226"	23
"C1orf228"	46
"C1orf229"	1
"C1orf35"	116
"C1orf43"	1167
"C1orf50"	87
"C1orf52"	372
"C1orf53"	7
"C1orf54"	27
"C1orf56"	25
"C1orf61"	1011
"C1orf68"	0
"C1orf74"	50
"C1orf87"	4
"C1orf94"	1
"C2"	83
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	0
"C20orf194"	1758
"C20orf196"	36
"C20orf197"	7
"C20orf202"	9
"C20orf203"	46
"C20orf204"	21
"C20orf24"	117
"C20orf27"	134
"C20orf78"	0
"C20orf85"	0
"C20orf96"	69
"C21orf140"	0
"C21orf2"	177
"C21orf33"	638
"C21orf58"	43
"C21orf59"	181
"C21orf59-TCP10L"	366
"C21orf62"	29
"C21orf62-AS1"	29
"C21orf91"	298
"C21orf91-OT1"	13
"C22orf15"	0
"C22orf23"	8
"C22orf24"	41
"C22orf31"	0
"C22orf34"	15
"C22orf39"	330
"C22orf42"	1
"C22orf46"	315
"C2CD2"	681
"C2CD2L"	674
"C2CD3"	636
"C2CD4A"	1
"C2CD4B"	2
"C2CD4C"	261
"C2CD4D"	13
"C2CD5"	1524
"C2CD6"	24
"C2orf15"	27
"C2orf16"	11
"C2orf27A"	201
"C2orf27B"	0
"C2orf40"	25
"C2orf42"	190
"C2orf48"	5
"C2orf49"	380
"C2orf50"	49
"C2orf54"	0
"C2orf66"	6
"C2orf68"	124
"C2orf69"	511
"C2orf70"	1
"C2orf71"	9
"C2orf72"	807
"C2orf73"	15
"C2orf74"	180
"C2orf76"	38
"C2orf78"	0
"C2orf80"	204
"C2orf81"	52
"C2orf83"	2
"C2orf88"	124
"C2orf91"	1
"C2orf92"	38
"C3"	2101
"C3AR1"	71
"C3P1"	0
"C3orf14"	378
"C3orf18"	260
"C3orf20"	33
"C3orf22"	0
"C3orf30"	0
"C3orf33"	84
"C3orf35"	39
"C3orf36"	2
"C3orf38"	298
"C3orf49"	0
"C3orf52"	3
"C3orf56"	0
"C3orf58"	616
"C3orf62"	95
"C3orf67"	23
"C3orf67-AS1"	13
"C3orf70"	783
"C3orf79"	0
"C3orf80"	265
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	114
"C4BPA"	0
"C4BPB"	0
"C4B_2"	375
"C4orf17"	0
"C4orf19"	54
"C4orf22"	6
"C4orf3"	1004
"C4orf33"	108
"C4orf36"	16
"C4orf45"	7
"C4orf46"	41
"C4orf47"	21
"C4orf48"	86
"C4orf51"	0
"C5"	172
"C5-OT1"	11
"C5AR1"	25
"C5AR2"	7
"C5orf15"	243
"C5orf17"	0
"C5orf22"	366
"C5orf24"	894
"C5orf30"	572
"C5orf34"	35
"C5orf38"	0
"C5orf42"	1802
"C5orf46"	0
"C5orf47"	2
"C5orf49"	59
"C5orf51"	827
"C5orf52"	0
"C5orf56"	43
"C5orf58"	0
"C5orf60"	0
"C5orf63"	37
"C5orf64"	65
"C5orf64-AS1"	0
"C5orf66"	1
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	1
"C6"	1
"C6orf10"	0
"C6orf106"	1924
"C6orf118"	21
"C6orf120"	413
"C6orf132"	0
"C6orf136"	276
"C6orf141"	6
"C6orf15"	0
"C6orf163"	52
"C6orf201"	1
"C6orf203"	146
"C6orf222"	4
"C6orf223"	3
"C6orf226"	15
"C6orf229"	0
"C6orf47"	140
"C6orf48"	285
"C6orf52"	3
"C6orf58"	1
"C6orf62"	1082
"C6orf89"	1831
"C6orf99"	3
"C7"	18
"C7orf13"	100
"C7orf25"	206
"C7orf26"	220
"C7orf31"	24
"C7orf33"	0
"C7orf43"	188
"C7orf49"	149
"C7orf50"	327
"C7orf55-LUC7L2"	592
"C7orf57"	2
"C7orf61"	28
"C7orf65"	1
"C7orf66"	0
"C7orf69"	1
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	0
"C8G"	0
"C8orf31"	20
"C8orf33"	324
"C8orf34"	96
"C8orf34-AS1"	8
"C8orf37"	111
"C8orf37-AS1"	11
"C8orf44"	70
"C8orf44-SGK3"	252
"C8orf46"	2205
"C8orf48"	29
"C8orf49"	0
"C8orf58"	41
"C8orf59"	101
"C8orf74"	0
"C8orf76"	65
"C8orf82"	114
"C8orf86"	3
"C8orf87"	1
"C8orf88"	24
"C8orf89"	0
"C9"	0
"C9orf106"	6
"C9orf116"	17
"C9orf129"	116
"C9orf131"	0
"C9orf135"	0
"C9orf135-AS1"	0
"C9orf139"	6
"C9orf147"	11
"C9orf152"	0
"C9orf153"	19
"C9orf16"	350
"C9orf163"	11
"C9orf170"	8
"C9orf24"	82
"C9orf3"	388
"C9orf40"	102
"C9orf41-AS1"	1
"C9orf43"	13
"C9orf47"	18
"C9orf50"	4
"C9orf57"	0
"C9orf62"	0
"C9orf64"	84
"C9orf66"	0
"C9orf72"	394
"C9orf78"	477
"C9orf84"	0
"C9orf85"	40
"C9orf92"	0
"CA1"	1
"CA10"	711
"CA11"	1652
"CA12"	14
"CA13"	98
"CA14"	37
"CA2"	673
"CA3"	14
"CA3-AS1"	15
"CA4"	133
"CA5A"	1
"CA5B"	224
"CA5BP1"	116
"CA6"	0
"CA7"	76
"CA8"	280
"CA9"	4
"CAAP1"	121
"CAB39"	2014
"CAB39L"	1011
"CABCOCO1"	29
"CABIN1"	1433
"CABLES1"	964
"CABLES2"	132
"CABP1"	2168
"CABP2"	0
"CABP4"	11
"CABP5"	0
"CABP7"	44
"CABS1"	0
"CABYR"	137
"CACFD1"	106
"CACHD1"	680
"CACNA1A"	2300
"CACNA1B"	2099
"CACNA1C"	1904
"CACNA1C-AS1"	5
"CACNA1C-AS2"	3
"CACNA1C-AS4"	0
"CACNA1C-IT2"	1
"CACNA1C-IT3"	43
"CACNA1D"	873
"CACNA1E"	3956
"CACNA1F"	22
"CACNA1G"	455
"CACNA1G-AS1"	3
"CACNA1H"	161
"CACNA1I"	988
"CACNA1S"	17
"CACNA2D1"	2530
"CACNA2D2"	268
"CACNA2D3"	1064
"CACNA2D3-AS1"	0
"CACNA2D4"	13
"CACNB1"	1110
"CACNB2"	1209
"CACNB3"	752
"CACNB4"	2220
"CACNG1"	0
"CACNG2"	584
"CACNG3"	652
"CACNG4"	148
"CACNG5"	18
"CACNG6"	2
"CACNG7"	748
"CACNG8"	2245
"CACTIN"	238
"CACTIN-AS1"	1
"CACUL1"	1103
"CACYBP"	1189
"CAD"	417
"CADM1"	1535
"CADM2"	5134
"CADM2-AS2"	0
"CADM3"	4502
"CADM3-AS1"	1
"CADM4"	942
"CADPS"	3446
"CADPS2"	1980
"CAGE1"	0
"CAHM"	26
"CALB1"	247
"CALB2"	82
"CALCA"	0
"CALCB"	2
"CALCOCO1"	1161
"CALCOCO2"	795
"CALCR"	1
"CALCRL"	218
"CALD1"	700
"CALHM1"	29
"CALHM2"	74
"CALHM3"	0
"CALHM4"	0
"CALHM5"	3
"CALHM6"	4
"CALM1"	30960
"CALM2"	8049
"CALM3"	12063
"CALML3"	1
"CALML3-AS1"	9
"CALML4"	56
"CALML5"	0
"CALML6"	2
"CALN1"	1157
"CALR"	1948
"CALR3"	3
"CALU"	678
"CALY"	868
"CAMK1"	370
"CAMK1D"	3781
"CAMK1G"	748
"CAMK2A"	21214
"CAMK2B"	3554
"CAMK2D"	1667
"CAMK2G"	3236
"CAMK2N1"	4391
"CAMK2N2"	136
"CAMK4"	2186
"CAMKK1"	1990
"CAMKK2"	3187
"CAMKMT"	65
"CAMKV"	1871
"CAMLG"	426
"CAMP"	0
"CAMSAP1"	1721
"CAMSAP2"	4404
"CAMSAP3"	443
"CAMTA1"	2887
"CAMTA1-DT"	6
"CAMTA2"	2026
"CAND1"	2600
"CAND1.11"	0
"CAND2"	404
"CANT1"	294
"CANX"	5152
"CAP1"	1449
"CAP2"	1863
"CAPG"	91
"CAPN1"	799
"CAPN10"	206
"CAPN10-AS1"	47
"CAPN11"	0
"CAPN12"	4
"CAPN13"	27
"CAPN14"	28
"CAPN15"	346
"CAPN2"	1150
"CAPN3"	397
"CAPN5"	311
"CAPN6"	1
"CAPN7"	609
"CAPN8"	5
"CAPN9"	16
"CAPNS1"	1252
"CAPNS2"	8
"CAPRIN1"	2641
"CAPRIN2"	958
"CAPS"	51
"CAPS2"	334
"CAPSL"	3
"CAPZA1"	721
"CAPZA2"	1138
"CAPZA3"	0
"CAPZB"	1068
"CARD10"	12
"CARD11"	65
"CARD14"	8
"CARD16"	5
"CARD17"	0
"CARD18"	0
"CARD19"	119
"CARD6"	39
"CARD8"	242
"CARD8-AS1"	6
"CARD9"	39
"CARF"	394
"CARHSP1"	240
"CARM1"	582
"CARMIL1"	941
"CARMIL2"	340
"CARMIL3"	113
"CARMN"	5
"CARNMT1"	265
"CARNS1"	806
