gene/TE	../../BAM/CGND_13096/HRA-00621_PE.bam
"ASF1B"	1
"ASGR1"	76
"ASGR2"	11
"ASH1L"	8846
"ASH1L-AS1"	51
"ASH2L"	1100
"ASIC1"	799
"ASIC2"	382
"ASIC3"	90
"ASIC4"	90
"ASIC5"	0
"ASIP"	0
"ASL"	228
"ASMT"	2
"ASMTL"	285
"ASMTL-AS1"	17
"ASNA1"	581
"ASNS"	864
"ASNSD1"	705
"ASNSP1"	0
"ASPA"	85
"ASPDH"	163
"ASPG"	3
"ASPH"	3097
"ASPHD1"	493
"ASPHD2"	427
"ASPM"	17
"ASPN"	8
"ASPRV1"	45
"ASPSCR1"	241
"ASRGL1"	888
"ASS1"	755
"ASTE1"	126
"ASTL"	8
"ASTN1"	5847
"ASTN2"	892
"ASTN2-AS1"	0
"ASXL1"	1216
"ASXL2"	1510
"ASXL3"	1055
"ASZ1"	0
"ATAD1"	1982
"ATAD2"	577
"ATAD2B"	599
"ATAD3A"	274
"ATAD3B"	280
"ATAD3C"	21
"ATAD5"	106
"ATAT1"	581
"ATCAY"	5645
"ATE1"	1642
"ATE1-AS1"	3
"ATF1"	159
"ATF2"	2459
"ATF3"	48
"ATF4"	1226
"ATF5"	133
"ATF6"	1546
"ATF6B"	768
"ATF7"	851
"ATF7IP"	2135
"ATF7IP2"	426
"ATG10"	124
"ATG101"	242
"ATG12"	802
"ATG13"	2356
"ATG14"	540
"ATG16L1"	717
"ATG16L2"	179
"ATG2A"	744
"ATG2B"	3983
"ATG3"	502
"ATG4A"	126
"ATG4B"	759
"ATG4C"	411
"ATG4D"	260
"ATG5"	772
"ATG7"	752
"ATG9A"	1720
"ATG9B"	53
"ATIC"	814
"ATL1"	2766
"ATL2"	1438
"ATL3"	913
"ATM"	2397
"ATMIN"	2325
"ATN1"	5161
"ATOH1"	0
"ATOH7"	34
"ATOH8"	80
"ATOX1"	224
"ATP10A"	276
"ATP10B"	210
"ATP10D"	410
"ATP11A"	1054
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	1193
"ATP11C"	170
"ATP12A"	3
"ATP13A1"	532
"ATP13A2"	3095
"ATP13A3"	2095
"ATP13A4"	1374
"ATP13A4-AS1"	1
"ATP13A5"	35
"ATP13A5-AS1"	18
"ATP1A1"	19414
"ATP1A1-AS1"	27
"ATP1A2"	17756
"ATP1A3"	16308
"ATP1A4"	33
"ATP1B1"	13454
"ATP1B2"	8074
"ATP1B3"	983
"ATP1B4"	1
"ATP23"	69
"ATP2A1"	13
"ATP2A1-AS1"	5
"ATP2A2"	16290
"ATP2A3"	25
"ATP2B1"	14788
"ATP2B1-AS1"	276
"ATP2B2"	16193
"ATP2B2-IT2"	9
"ATP2B3"	2670
"ATP2B4"	7417
"ATP2C1"	2946
"ATP2C2"	62
"ATP2C2-AS1"	31
"ATP4A"	10
"ATP4B"	0
"ATP5F1A"	7551
"ATP5F1B"	8130
"ATP5F1C"	1284
"ATP5F1D"	710
"ATP5F1E"	299
"ATP5IF1"	691
"ATP5MC1"	518
"ATP5MC2"	853
"ATP5MC3"	1219
"ATP5MD"	702
"ATP5ME"	169
"ATP5MF"	298
"ATP5MF-PTCD1"	334
"ATP5MG"	926
"ATP5MGL"	2
"ATP5MPL"	839
"ATP5PB"	1566
"ATP5PD"	1056
"ATP5PF"	710
"ATP5PO"	1331
"ATP5S"	216
"ATP6AP1"	2541
"ATP6AP1L"	229
"ATP6AP2"	2874
"ATP6V0A1"	7810
"ATP6V0A2"	475
"ATP6V0A4"	2
"ATP6V0B"	1013
"ATP6V0C"	4155
"ATP6V0CP3"	1
"ATP6V0D1"	1962
"ATP6V0D2"	0
"ATP6V0E1"	247
"ATP6V0E2"	2758
"ATP6V0E2-AS1"	97
"ATP6V1A"	9355
"ATP6V1B1"	0
"ATP6V1B1-AS1"	14
"ATP6V1B2"	8096
"ATP6V1C1"	6050
"ATP6V1C2"	21
"ATP6V1D"	2036
"ATP6V1E1"	3862
"ATP6V1E2"	79
"ATP6V1F"	837
"ATP6V1G1"	634
"ATP6V1G2"	3436
"ATP6V1G2-DDX39B"	956
"ATP6V1G3"	0
"ATP6V1H"	2840
"ATP7A"	305
"ATP7B"	439
"ATP8A1"	8392
"ATP8A2"	4283
"ATP8B1"	223
"ATP8B2"	904
"ATP8B3"	5
"ATP8B4"	205
"ATP8B5P"	4
"ATP9A"	15599
"ATP9B"	1130
"ATPAF1"	1460
"ATPAF2"	166
"ATR"	1469
"ATRAID"	201
"ATRIP"	80
"ATRN"	4678
"ATRNL1"	24436
"ATRX"	6854
"ATXN1"	5295
"ATXN10"	2688
"ATXN1L"	1111
"ATXN2"	1906
"ATXN2-AS"	8
"ATXN2L"	2009
"ATXN3"	952
"ATXN3L"	0
"ATXN7"	824
"ATXN7L1"	483
"ATXN7L2"	147
"ATXN7L3"	3243
"ATXN7L3B"	4624
"ATXN8OS"	2
"AUH"	382
"AUNIP"	35
"AUP1"	447
"AURKA"	36
"AURKAIP1"	545
"AURKAPS1"	39
"AURKB"	0
"AURKC"	14
"AUTS2"	1082
"AVEN"	70
"AVIL"	63
"AVL9"	2464
"AVP"	0
"AVPI1"	328
"AVPR1A"	51
"AVPR1B"	0
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	19
"AXIN1"	262
"AXIN2"	574
"AXL"	684
"AZGP1"	53
"AZGP1P1"	0
"AZI2"	891
"AZIN1"	4287
"AZIN1-AS1"	56
"AZIN2"	371
"AZU1"	7
"B2M"	1674
"B3GALNT1"	1039
"B3GALNT2"	384
"B3GALT1"	319
"B3GALT2"	806
"B3GALT4"	71
"B3GALT5"	28
"B3GALT5-AS1"	26
"B3GALT6"	305
"B3GAT1"	4371
"B3GAT2"	184
"B3GAT3"	460
"B3GLCT"	358
"B3GNT10"	45
"B3GNT2"	321
"B3GNT3"	0
"B3GNT4"	128
"B3GNT5"	50
"B3GNT6"	3
"B3GNT7"	49
"B3GNT8"	7
"B3GNT9"	132
"B3GNTL1"	112
"B4GALNT1"	1218
"B4GALNT2"	0
"B4GALNT3"	132
"B4GALNT4"	1230
"B4GALT1"	148
"B4GALT1-AS1"	14
"B4GALT2"	585
"B4GALT3"	293
"B4GALT4"	250
"B4GALT4-AS1"	0
"B4GALT5"	1624
"B4GALT6"	1826
"B4GALT7"	176
"B4GAT1"	3618
"B9D1"	266
"B9D2"	25
"BAALC"	4704
"BAALC-AS1"	26
"BAALC-AS2"	9
"BAAT"	82
"BABAM1"	852
"BABAM2"	595
"BACE1"	2404
"BACE1-AS"	60
"BACE2"	142
"BACH1"	901
"BACH1-IT2"	6
"BACH1-IT3"	8
"BACH2"	311
"BAD"	439
"BAG1"	561
"BAG2"	111
"BAG3"	363
"BAG4"	2186
"BAG5"	1484
"BAG6"	2336
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	840
"BAHD1"	536
"BAIAP2"	2364
"BAIAP2-AS1"	1056
"BAIAP2L1"	9
"BAIAP2L2"	72
"BAIAP3"	2839
"BAK1"	108
"BAMBI"	70
"BANCR"	0
"BANF1"	479
"BANF2"	0
"BANK1"	28
"BANP"	179
"BAP1"	1929
"BARD1"	209
"BARHL1"	0
"BARHL2"	2
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	9
"BASP1"	5855
"BASP1-AS1"	276
"BASP1P1"	1
"BATF"	1
"BATF2"	8
"BATF3"	33
"BAX"	126
"BAZ1A"	165
"BAZ1B"	2501
"BAZ2A"	1822
"BAZ2B"	2526
"BBC3"	93
"BBIP1"	234
"BBOF1"	175
"BBOX1"	159
"BBOX1-AS1"	7
"BBS1"	925
"BBS10"	505
"BBS12"	220
"BBS2"	1682
"BBS4"	327
"BBS5"	448
"BBS7"	1031
"BBS9"	573
"BBX"	1784
"BCAM"	147
"BCAN"	1899
"BCAP29"	1854
"BCAP31"	1100
"BCAR1"	939
"BCAR3"	260
"BCAR4"	0
"BCAS1"	1088
"BCAS2"	585
"BCAS3"	1004
"BCAS4"	243
"BCAT1"	1749
"BCAT2"	165
"BCCIP"	400
"BCDIN3D"	50
"BCDIN3D-AS1"	144
"BCHE"	68
"BCKDHA"	398
"BCKDHB"	576
"BCKDK"	406
"BCL10"	177
"BCL11A"	1063
"BCL11B"	634
"BCL2"	653
"BCL2A1"	3
"BCL2L1"	1274
"BCL2L10"	7
"BCL2L11"	146
"BCL2L12"	13
"BCL2L13"	2332
"BCL2L14"	1
"BCL2L15"	24
"BCL2L2"	3359
"BCL2L2-PABPN1"	1001
"BCL3"	38
"BCL6"	940
"BCL6B"	16
"BCL7A"	1099
"BCL7B"	505
"BCL7C"	124
"BCL9"	786
"BCL9L"	823
"BCLAF1"	4849
"BCLAF3"	626
"BCO1"	5
"BCO2"	246
"BCOR"	551
"BCORL1"	414
"BCORP1"	3
"BCR"	2961
"BCRP2"	59
"BCRP3"	25
"BCS1L"	171
"BCYRN1"	1
"BDH1"	672
"BDH2"	352
"BDKRB1"	2
"BDKRB2"	11
"BDNF"	136
"BDNF-AS"	113
"BDP1"	4511
"BEAN1"	107
"BEAN1-AS1"	4
"BECN1"	1021
"BECN2"	0
"BEGAIN"	700
"BEND2"	0
"BEND3"	62
"BEND3P3"	1
"BEND4"	199
"BEND5"	264
"BEND6"	1063
"BEND7"	81
"BEST1"	202
"BEST2"	0
"BEST3"	28
"BEST4"	20
"BET1"	196
"BET1L"	411
"BEX1"	2261
"BEX2"	1165
"BEX3"	2589
"BEX4"	2213
"BEX5"	616
"BFAR"	429
"BFSP1"	67
"BFSP2"	3
"BFSP2-AS1"	5
"BGLAP"	11
"BGLT3"	0
"BGN"	276
"BHLHA15"	13
"BHLHA9"	12
"BHLHB9"	614
"BHLHE22"	130
"BHLHE23"	0
"BHLHE40"	1995
"BHLHE40-AS1"	23
"BHLHE41"	1379
"BHMG1"	0
"BHMT"	19
"BHMT2"	57
"BICC1"	261
"BICD1"	1934
"BICD2"	1154
"BICDL1"	534
"BICDL2"	16
"BICRA"	390
"BICRAL"	1366
"BID"	285
"BIK"	0
"BIN1"	2513
"BIN2"	30
"BIN3"	170
"BIN3-IT1"	20
"BIRC2"	954
"BIRC3"	117
"BIRC5"	0
"BIRC6"	6092
"BIRC6-AS2"	0
"BIRC7"	3
"BIRC8"	0
"BISPR"	14
"BIVM"	606
"BIVM-ERCC5"	960
"BLACAT1"	33
"BLACE"	0
"BLCAP"	2054
"BLID"	13
"BLK"	0
"BLM"	126
"BLMH"	372
"BLNK"	44
"BLOC1S1"	138
"BLOC1S1-RDH5"	141
"BLOC1S2"	820
"BLOC1S3"	196
"BLOC1S4"	78
"BLOC1S5"	95
"BLOC1S5-TXNDC5"	289
"BLOC1S6"	1759
"BLVRA"	375
"BLVRB"	158
"BLZF1"	520
"BMF"	26
"BMI1"	559
"BMP1"	146
"BMP10"	0
"BMP15"	0
"BMP2"	77
"BMP2K"	722
"BMP3"	49
"BMP4"	139
"BMP5"	256
"BMP6"	150
"BMP7"	524
"BMP7-AS1"	0
"BMP8A"	219
"BMP8B"	52
"BMPER"	547
"BMPR1A"	619
"BMPR1B"	749
"BMPR1B-AS1"	2
"BMPR2"	8454
"BMS1"	1251
"BMS1P1"	184
"BMS1P14"	340
"BMS1P17"	0
"BMS1P18"	2
"BMS1P2"	314
"BMS1P20"	733
"BMS1P21"	36
"BMS1P22"	2
"BMS1P4"	130
"BMT2"	490
"BMX"	5
"BNC1"	1
"BNC2"	123
"BNC2-AS1"	2
"BNIP1"	93
"BNIP2"	625
"BNIP3"	1698
"BNIP3L"	3580
"BNIPL"	11
"BOC"	189
"BOD1"	467
"BOD1L1"	3672
"BOD1L2"	0
"BOK"	265
"BOK-AS1"	4
"BOLA1"	83
"BOLA2"	0
"BOLA2-SMG1P6"	187
"BOLA2B"	83
"BOLA3"	87
"BOLA3-AS1"	412
"BOLL"	0
"BOP1"	317
"BORA"	35
"BORCS5"	1241
"BORCS6"	113
"BORCS7"	385
"BORCS7-ASMT"	128
"BORCS8"	187
"BORCS8-MEF2B"	65
"BPESC1"	0
"BPGM"	274
"BPHL"	250
"BPI"	4
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	252
"BPTF"	3933
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	4752
"BRAP"	650
"BRAT1"	313
"BRCA1"	132
"BRCA2"	20
"BRCC3"	484
"BRD1"	613
"BRD2"	2570
"BRD3"	926
"BRD3OS"	953
"BRD4"	2197
"BRD7"	671
"BRD7P3"	0
"BRD8"	1231
"BRD9"	646
"BRDT"	0
"BRDTP1"	6
"BRE-AS1"	14
"BREA2"	6
"BRF1"	698
"BRF2"	199
"BRI3"	247
"BRI3BP"	277
"BRICD5"	44
"BRINP1"	1814
"BRINP2"	1544
"BRINP3"	455
"BRIP1"	50
"BRIX1"	268
"BRK1"	963
"BRMS1"	76
"BRMS1L"	646
"BROX"	954
"BRPF1"	299
"BRPF3"	1535
"BRS3"	1
"BRSK1"	3468
"BRSK2"	1966
"BRWD1"	6441
"BRWD1-AS1"	8
"BRWD1-AS2"	11
"BRWD3"	1198
"BSCL2"	1842
"BSDC1"	1404
"BSG"	5209
"BSN"	17139
"BSN-AS2"	19
"BSND"	0
"BSPH1"	1
"BSPRY"	44
"BST1"	9
"BST2"	62
"BSX"	0
"BTAF1"	1815
"BTBD1"	2275
"BTBD10"	2021
"BTBD11"	608
"BTBD16"	10
"BTBD17"	20
"BTBD18"	0
"BTBD19"	39
"BTBD2"	1859
"BTBD3"	3921
"BTBD6"	766
"BTBD7"	919
"BTBD8"	167
"BTBD9"	2504
"BTBD9-AS1"	0
"BTC"	41
"BTD"	438
"BTF3"	1177
"BTF3L4"	1276
"BTF3P11"	0
"BTG1"	618
"BTG2"	371
"BTG3"	95
"BTG3-AS1"	13
"BTG4"	0
"BTK"	30
"BTLA"	2
"BTN1A1"	1
"BTN2A1"	493
"BTN2A2"	72
"BTN2A3P"	7
"BTN3A1"	140
"BTN3A2"	97
"BTN3A3"	211
"BTNL10"	0
"BTNL2"	4
"BTNL3"	1
"BTNL8"	0
"BTNL9"	173
"BTRC"	2839
"BUB1"	11
"BUB1B"	23
"BUB1B-PAK6"	552
"BUB3"	736
"BUD13"	242
"BUD23"	292
"BUD31"	308
"BVES"	93
"BVES-AS1"	13
"BYSL"	132
"BZW1"	2305
"BZW2"	437
"C10orf105"	64
"C10orf111"	10
"C10orf113"	51
"C10orf120"	0
"C10orf126"	0
"C10orf128"	23
"C10orf142"	5
"C10orf143"	32
"C10orf25"	26
"C10orf53"	1
"C10orf55"	0
"C10orf62"	2
"C10orf67"	23
"C10orf71"	1
"C10orf71-AS1"	0
"C10orf76"	717
"C10orf82"	27
"C10orf88"	297
"C10orf90"	149
"C10orf91"	0
"C10orf95"	0
"C10orf99"	0
"C11orf1"	87
"C11orf16"	0
"C11orf21"	11
"C11orf24"	150
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	29
"C11orf49"	967
"C11orf52"	1
"C11orf53"	0
"C11orf54"	452
"C11orf58"	1900
"C11orf65"	20
"C11orf68"	666
"C11orf70"	12
"C11orf71"	169
"C11orf72"	3
"C11orf74"	190
"C11orf80"	372
"C11orf86"	0
"C11orf87"	3910
"C11orf88"	0
"C11orf91"	4
"C11orf94"	6
"C11orf95"	683
"C11orf96"	68
"C11orf97"	12
"C11orf98"	81
"C12orf10"	319
"C12orf29"	670
"C12orf4"	749
"C12orf40"	3
"C12orf42"	16
"C12orf43"	536
"C12orf45"	118
"C12orf49"	1376
"C12orf50"	1
"C12orf54"	32
"C12orf56"	0
"C12orf57"	365
"C12orf60"	15
"C12orf65"	180
"C12orf66"	247
"C12orf71"	0
"C12orf73"	109
"C12orf74"	0
"C12orf75"	34
"C12orf76"	678
"C12orf77"	2
"C12orf80"	0
"C13orf42"	0
"C14orf119"	234
"C14orf132"	7380
"C14orf144"	1
"C14orf177"	0
"C14orf178"	10
"C14orf180"	0
"C14orf28"	100
"C14orf37"	811
"C14orf39"	5
"C14orf93"	41
"C15orf32"	0
"C15orf38-AP3S2"	725
"C15orf39"	90
"C15orf40"	172
"C15orf41"	121
"C15orf48"	0
"C15orf53"	1
"C15orf54"	0
"C15orf56"	7
"C15orf59"	1241
"C15orf59-AS1"	6
"C15orf61"	180
"C15orf62"	6
"C15orf65"	21
"C16orf45"	2926
"C16orf46"	162
"C16orf47"	3
"C16orf52"	1127
"C16orf54"	4
"C16orf58"	1072
"C16orf62"	1235
"C16orf70"	596
"C16orf71"	4
"C16orf72"	1366
"C16orf74"	10
"C16orf78"	0
"C16orf82"	0
"C16orf86"	59
"C16orf87"	537
"C16orf89"	147
"C16orf90"	0
"C16orf91"	89
"C16orf92"	0
"C16orf95"	34
"C16orf96"	17
"C16orf97"	0
"C17orf100"	101
"C17orf102"	239
"C17orf107"	217
"C17orf112"	0
"C17orf113"	57
"C17orf47"	0
"C17orf49"	104
"C17orf50"	0
"C17orf51"	1590
"C17orf53"	9
"C17orf58"	146
"C17orf62"	370
"C17orf64"	0
"C17orf67"	50
"C17orf75"	585
"C17orf77"	0
"C17orf78"	0
"C17orf80"	505
"C17orf82"	2
"C17orf97"	142
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	45
"C18orf21"	162
"C18orf25"	1115
"C18orf32"	475
"C18orf54"	70
"C18orf61"	40
"C18orf63"	4
"C18orf65"	5
"C19orf12"	895
"C19orf18"	26
"C19orf24"	80
"C19orf25"	244
"C19orf33"	16
"C19orf38"	5
"C19orf44"	111
"C19orf47"	184
"C19orf48"	69
"C19orf53"	185
"C19orf54"	61
"C19orf57"	59
"C19orf66"	490
"C19orf67"	0
"C19orf70"	272
"C19orf71"	22
"C19orf73"	8
"C19orf81"	13
"C19orf84"	0
"C1D"	203
"C1GALT1"	518
"C1GALT1C1"	128
"C1GALT1C1L"	4
"C1QA"	182
"C1QB"	323
"C1QBP"	731
"C1QC"	265
"C1QL1"	227
"C1QL2"	191
"C1QL3"	1575
"C1QL4"	6
"C1QTNF1"	74
"C1QTNF1-AS1"	0
"C1QTNF12"	4
"C1QTNF2"	28
"C1QTNF3"	156
"C1QTNF3-AMACR"	317
"C1QTNF4"	780
"C1QTNF5"	26
"C1QTNF6"	11
"C1QTNF7"	11
"C1QTNF8"	1
"C1QTNF9"	2
"C1QTNF9B"	1
"C1R"	218
"C1RL"	224
"C1RL-AS1"	67
"C1S"	383
"C1orf100"	0
"C1orf105"	3
"C1orf106"	31
"C1orf109"	309
"C1orf112"	107
"C1orf115"	3322
"C1orf116"	4
"C1orf122"	402
"C1orf123"	277
"C1orf127"	2
"C1orf131"	75
"C1orf137"	0
"C1orf140"	0
"C1orf141"	5
"C1orf143"	2
"C1orf146"	1
"C1orf158"	0
"C1orf159"	158
"C1orf162"	51
"C1orf167"	0
"C1orf174"	154
"C1orf185"	0
"C1orf189"	0
"C1orf194"	9
"C1orf195"	0
"C1orf198"	1208
"C1orf21"	4353
"C1orf210"	1
"C1orf216"	1929
"C1orf220"	55
"C1orf226"	54
"C1orf228"	46
"C1orf229"	4
"C1orf35"	142
"C1orf43"	1704
"C1orf50"	139
"C1orf52"	664
"C1orf53"	7
"C1orf54"	47
"C1orf56"	31
"C1orf61"	1524
"C1orf68"	0
"C1orf74"	106
"C1orf87"	5
"C1orf94"	16
"C2"	98
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	1
"C20orf173"	0
"C20orf187"	0
"C20orf194"	2455
"C20orf196"	56
"C20orf197"	6
"C20orf202"	13
"C20orf203"	78
"C20orf204"	17
"C20orf24"	192
"C20orf27"	235
"C20orf78"	0
"C20orf85"	0
"C20orf96"	110
"C21orf140"	0
"C21orf2"	374
"C21orf33"	903
"C21orf58"	40
"C21orf59"	294
"C21orf59-TCP10L"	451
"C21orf62"	15
"C21orf62-AS1"	16
"C21orf91"	299
"C21orf91-OT1"	20
"C22orf15"	0
"C22orf23"	12
"C22orf24"	52
"C22orf31"	2
"C22orf34"	6
"C22orf39"	571
"C22orf42"	1
"C22orf46"	364
"C2CD2"	966
"C2CD2L"	1243
"C2CD3"	981
"C2CD4A"	4
"C2CD4B"	2
"C2CD4C"	514
"C2CD4D"	12
"C2CD5"	2735
"C2CD6"	19
"C2orf15"	42
"C2orf16"	28
"C2orf27A"	292
"C2orf27B"	1
"C2orf40"	84
"C2orf42"	284
"C2orf48"	22
"C2orf49"	637
"C2orf50"	81
"C2orf54"	0
"C2orf66"	7
"C2orf68"	145
"C2orf69"	837
"C2orf70"	2
"C2orf71"	23
"C2orf72"	1216
"C2orf73"	13
"C2orf74"	339
"C2orf76"	71
"C2orf78"	0
"C2orf80"	408
"C2orf81"	73
"C2orf83"	1
"C2orf88"	169
"C2orf91"	3
"C2orf92"	35
"C3"	908
"C3AR1"	55
"C3P1"	0
"C3orf14"	606
"C3orf18"	497
"C3orf20"	42
"C3orf22"	0
"C3orf30"	0
"C3orf33"	147
"C3orf35"	57
"C3orf36"	1
"C3orf38"	504
"C3orf49"	0
"C3orf52"	18
"C3orf56"	0
"C3orf58"	897
"C3orf62"	119
"C3orf67"	66
"C3orf67-AS1"	16
"C3orf70"	1302
"C3orf79"	0
"C3orf80"	503
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	116
"C4BPA"	1
"C4BPB"	0
"C4B_2"	322
"C4orf17"	0
"C4orf19"	56
"C4orf22"	12
"C4orf3"	1626
"C4orf33"	180
"C4orf36"	20
"C4orf45"	16
"C4orf46"	78
"C4orf47"	52
"C4orf48"	116
"C4orf51"	0
"C5"	207
"C5-OT1"	12
"C5AR1"	27
"C5AR2"	15
"C5orf15"	409
"C5orf17"	0
"C5orf22"	788
"C5orf24"	1312
"C5orf30"	989
"C5orf34"	73
"C5orf38"	0
"C5orf42"	3205
"C5orf46"	0
"C5orf47"	11
"C5orf49"	68
"C5orf51"	1429
"C5orf52"	0
"C5orf56"	44
"C5orf58"	0
"C5orf60"	2
"C5orf63"	55
"C5orf64"	37
"C5orf64-AS1"	0
"C5orf66"	5
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	0
"C6"	3
"C6orf10"	0
"C6orf106"	2574
"C6orf118"	9
"C6orf120"	843
"C6orf132"	2
"C6orf136"	438
"C6orf141"	14
"C6orf15"	0
"C6orf163"	77
"C6orf201"	0
"C6orf203"	192
"C6orf222"	2
"C6orf223"	15
"C6orf226"	25
"C6orf229"	1
"C6orf47"	206
"C6orf48"	340
"C6orf52"	6
"C6orf58"	0
"C6orf62"	1916
"C6orf89"	2934
"C6orf99"	0
"C7"	189
"C7orf13"	141
"C7orf25"	314
"C7orf26"	294
"C7orf31"	29
"C7orf33"	0
"C7orf43"	265
"C7orf49"	231
"C7orf50"	544
"C7orf55-LUC7L2"	766
"C7orf57"	2
"C7orf61"	16
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	1
"C8G"	8
"C8orf31"	43
"C8orf33"	696
"C8orf34"	276
"C8orf34-AS1"	18
"C8orf37"	153
"C8orf37-AS1"	8
"C8orf44"	132
"C8orf44-SGK3"	257
"C8orf46"	3744
"C8orf48"	19
"C8orf49"	0
"C8orf58"	58
"C8orf59"	192
"C8orf74"	0
"C8orf76"	93
"C8orf82"	164
"C8orf86"	7
"C8orf87"	1
"C8orf88"	24
"C8orf89"	2
"C9"	0
"C9orf106"	12
"C9orf116"	45
"C9orf129"	176
"C9orf131"	0
"C9orf135"	0
"C9orf135-AS1"	1
"C9orf139"	6
"C9orf147"	17
"C9orf152"	1
"C9orf153"	9
"C9orf16"	601
"C9orf163"	5
"C9orf170"	22
"C9orf24"	99
"C9orf3"	424
"C9orf40"	159
"C9orf41-AS1"	4
"C9orf43"	12
"C9orf47"	11
"C9orf50"	11
"C9orf57"	0
"C9orf62"	2
"C9orf64"	144
"C9orf66"	0
"C9orf72"	1022
"C9orf78"	721
"C9orf84"	0
"C9orf85"	63
"C9orf92"	0
"CA1"	1
"CA10"	1305
"CA11"	2801
"CA12"	43
"CA13"	127
"CA14"	30
"CA2"	383
"CA3"	24
"CA3-AS1"	10
"CA4"	231
"CA5A"	6
"CA5B"	297
"CA5BP1"	102
"CA6"	0
"CA7"	131
"CA8"	395
"CA9"	5
"CAAP1"	197
"CAB39"	3304
"CAB39L"	1413
"CABCOCO1"	54
"CABIN1"	1969
"CABLES1"	1510
"CABLES2"	299
"CABP1"	4378
"CABP2"	0
"CABP4"	5
"CABP5"	0
"CABP7"	49
"CABS1"	0
"CABYR"	152
"CACFD1"	101
"CACHD1"	769
"CACNA1A"	4309
"CACNA1B"	3714
"CACNA1C"	3300
"CACNA1C-AS1"	4
"CACNA1C-AS2"	0
"CACNA1C-AS4"	1
"CACNA1C-IT2"	2
"CACNA1C-IT3"	46
"CACNA1D"	1443
"CACNA1E"	6460
"CACNA1F"	24
"CACNA1G"	1053
"CACNA1G-AS1"	3
"CACNA1H"	297
"CACNA1I"	1459
"CACNA1S"	23
"CACNA2D1"	4097
"CACNA2D2"	457
"CACNA2D3"	1644
"CACNA2D3-AS1"	0
"CACNA2D4"	4
"CACNB1"	2016
"CACNB2"	2096
"CACNB3"	1224
"CACNB4"	4758
"CACNG1"	2
"CACNG2"	916
"CACNG3"	1198
"CACNG4"	297
"CACNG5"	29
"CACNG6"	9
"CACNG7"	1416
"CACNG8"	3213
"CACTIN"	373
"CACTIN-AS1"	1
"CACUL1"	1838
"CACYBP"	1692
"CAD"	523
"CADM1"	2412
"CADM2"	9180
"CADM2-AS2"	0
"CADM3"	7672
"CADM3-AS1"	2
"CADM4"	1328
"CADPS"	5440
"CADPS2"	2941
"CAGE1"	3
"CAHM"	23
"CALB1"	479
"CALB2"	385
"CALCA"	0
"CALCB"	1
"CALCOCO1"	1724
"CALCOCO2"	995
"CALCR"	4
"CALCRL"	297
"CALD1"	919
"CALHM1"	75
"CALHM2"	97
"CALHM3"	4
"CALHM4"	0
"CALHM5"	42
"CALHM6"	9
"CALM1"	55575
"CALM2"	15424
"CALM3"	22266
"CALML3"	2
"CALML3-AS1"	34
"CALML4"	80
"CALML5"	0
"CALML6"	3
"CALN1"	1822
"CALR"	2311
"CALR3"	1
"CALU"	1566
"CALY"	1889
"CAMK1"	585
"CAMK1D"	6433
"CAMK1G"	1537
"CAMK2A"	32957
"CAMK2B"	5327
"CAMK2D"	2539
"CAMK2G"	5092
"CAMK2N1"	8326
"CAMK2N2"	369
"CAMK4"	5043
"CAMKK1"	3416
"CAMKK2"	6656
"CAMKMT"	98
"CAMKV"	3659
"CAMLG"	768
"CAMP"	0
"CAMSAP1"	2765
"CAMSAP2"	6880
"CAMSAP3"	720
"CAMTA1"	5140
"CAMTA1-DT"	3
"CAMTA2"	3196
"CAND1"	4594
"CAND1.11"	0
"CAND2"	561
"CANT1"	419
"CANX"	8758
"CAP1"	2007
"CAP2"	4191
"CAPG"	93
"CAPN1"	1334
"CAPN10"	247
"CAPN10-AS1"	38
"CAPN11"	5
"CAPN12"	6
"CAPN13"	12
"CAPN14"	32
"CAPN15"	383
"CAPN2"	1316
"CAPN3"	242
"CAPN5"	639
"CAPN6"	5
"CAPN7"	828
"CAPN8"	6
"CAPN9"	13
"CAPNS1"	2046
"CAPNS2"	0
"CAPRIN1"	4300
"CAPRIN2"	1471
"CAPS"	71
"CAPS2"	536
"CAPSL"	2
"CAPZA1"	1156
"CAPZA2"	2029
"CAPZA3"	0
"CAPZB"	1855
"CARD10"	26
"CARD11"	51
"CARD14"	4
"CARD16"	5
