gene/TE	../../BAM/CGND_13315/HRA-00481_PE.bam
"ASIC2"	306
"ASIC3"	72
"ASIC4"	80
"ASIC5"	0
"ASIP"	0
"ASL"	215
"ASMT"	0
"ASMTL"	200
"ASMTL-AS1"	24
"ASNA1"	427
"ASNS"	532
"ASNSD1"	396
"ASNSP1"	0
"ASPA"	74
"ASPDH"	106
"ASPG"	9
"ASPH"	1642
"ASPHD1"	414
"ASPHD2"	307
"ASPM"	9
"ASPN"	12
"ASPRV1"	66
"ASPSCR1"	199
"ASRGL1"	554
"ASS1"	320
"ASTE1"	94
"ASTL"	5
"ASTN1"	4592
"ASTN2"	840
"ASTN2-AS1"	0
"ASXL1"	972
"ASXL2"	1059
"ASXL3"	898
"ASZ1"	0
"ATAD1"	1134
"ATAD2"	339
"ATAD2B"	477
"ATAD3A"	204
"ATAD3B"	256
"ATAD3C"	20
"ATAD5"	79
"ATAT1"	388
"ATCAY"	4492
"ATE1"	1051
"ATE1-AS1"	20
"ATF1"	108
"ATF2"	1538
"ATF3"	22
"ATF4"	1003
"ATF5"	87
"ATF6"	967
"ATF6B"	617
"ATF7"	578
"ATF7IP"	1378
"ATF7IP2"	203
"ATG10"	82
"ATG101"	165
"ATG12"	496
"ATG13"	1621
"ATG14"	348
"ATG16L1"	552
"ATG16L2"	190
"ATG2A"	575
"ATG2B"	2386
"ATG3"	301
"ATG4A"	92
"ATG4B"	621
"ATG4C"	283
"ATG4D"	202
"ATG5"	482
"ATG7"	597
"ATG9A"	1194
"ATG9B"	45
"ATIC"	500
"ATL1"	1821
"ATL2"	843
"ATL3"	463
"ATM"	1524
"ATMIN"	1395
"ATN1"	3918
"ATOH1"	0
"ATOH7"	18
"ATOH8"	39
"ATOX1"	168
"ATP10A"	196
"ATP10B"	158
"ATP10D"	250
"ATP11A"	710
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	646
"ATP11C"	99
"ATP12A"	21
"ATP13A1"	476
"ATP13A2"	2471
"ATP13A3"	1226
"ATP13A4"	1123
"ATP13A4-AS1"	1
"ATP13A5"	29
"ATP13A5-AS1"	13
"ATP1A1"	12776
"ATP1A1-AS1"	32
"ATP1A2"	14089
"ATP1A3"	13285
"ATP1A4"	21
"ATP1B1"	8593
"ATP1B2"	5283
"ATP1B3"	570
"ATP1B4"	0
"ATP23"	45
"ATP2A1"	15
"ATP2A1-AS1"	3
"ATP2A2"	11158
"ATP2A3"	25
"ATP2B1"	9559
"ATP2B1-AS1"	144
"ATP2B2"	12336
"ATP2B2-IT2"	10
"ATP2B3"	2071
"ATP2B4"	5333
"ATP2C1"	1965
"ATP2C2"	98
"ATP2C2-AS1"	40
"ATP4A"	10
"ATP4B"	0
"ATP5F1A"	4565
"ATP5F1B"	5095
"ATP5F1C"	838
"ATP5F1D"	519
"ATP5F1E"	201
"ATP5IF1"	417
"ATP5MC1"	328
"ATP5MC2"	606
"ATP5MC3"	704
"ATP5MD"	413
"ATP5ME"	84
"ATP5MF"	219
"ATP5MF-PTCD1"	279
"ATP5MG"	597
"ATP5MGL"	3
"ATP5MPL"	477
"ATP5PB"	921
"ATP5PD"	696
"ATP5PF"	432
"ATP5PO"	871
"ATP5S"	164
"ATP6AP1"	1542
"ATP6AP1L"	179
"ATP6AP2"	1642
"ATP6V0A1"	5740
"ATP6V0A2"	335
"ATP6V0A4"	8
"ATP6V0B"	677
"ATP6V0C"	2828
"ATP6V0CP3"	0
"ATP6V0D1"	1193
"ATP6V0D2"	1
"ATP6V0E1"	144
"ATP6V0E2"	2276
"ATP6V0E2-AS1"	99
"ATP6V1A"	5439
"ATP6V1B1"	0
"ATP6V1B1-AS1"	19
"ATP6V1B2"	5069
"ATP6V1C1"	3594
"ATP6V1C2"	9
"ATP6V1D"	1126
"ATP6V1E1"	2369
"ATP6V1E2"	55
"ATP6V1F"	602
"ATP6V1G1"	413
"ATP6V1G2"	2252
"ATP6V1G2-DDX39B"	775
"ATP6V1G3"	0
"ATP6V1H"	1602
"ATP7A"	172
"ATP7B"	258
"ATP8A1"	5176
"ATP8A2"	3240
"ATP8B1"	166
"ATP8B2"	859
"ATP8B3"	6
"ATP8B4"	150
"ATP8B5P"	4
"ATP9A"	10913
"ATP9B"	785
"ATPAF1"	940
"ATPAF2"	138
"ATR"	980
"ATRAID"	128
"ATRIP"	72
"ATRN"	3083
"ATRNL1"	13723
"ATRX"	4543
"ATXN1"	3912
"ATXN10"	1824
"ATXN1L"	777
"ATXN2"	1400
"ATXN2-AS"	9
"ATXN2L"	1616
"ATXN3"	657
"ATXN3L"	0
"ATXN7"	683
"ATXN7L1"	407
"ATXN7L2"	143
"ATXN7L3"	2423
"ATXN7L3B"	3005
"ATXN8OS"	1
"AUH"	288
"AUNIP"	25
"AUP1"	378
"AURKA"	21
"AURKAIP1"	388
"AURKAPS1"	35
"AURKB"	1
"AURKC"	11
"AUTS2"	1023
"AVEN"	59
"AVIL"	35
"AVL9"	1435
"AVP"	0
"AVPI1"	176
"AVPR1A"	16
"AVPR1B"	1
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	2
"AXIN1"	272
"AXIN2"	424
"AXL"	563
"AZGP1"	20
"AZGP1P1"	0
"AZI2"	705
"AZIN1"	2420
"AZIN1-AS1"	49
"AZIN2"	326
"AZU1"	13
"B2M"	772
"B3GALNT1"	668
"B3GALNT2"	257
"B3GALT1"	234
"B3GALT2"	529
"B3GALT4"	48
"B3GALT5"	46
"B3GALT5-AS1"	18
"B3GALT6"	212
"B3GAT1"	2972
"B3GAT2"	99
"B3GAT3"	333
"B3GLCT"	260
"B3GNT10"	37
"B3GNT2"	212
"B3GNT3"	1
"B3GNT4"	98
"B3GNT5"	43
"B3GNT6"	1
"B3GNT7"	65
"B3GNT8"	2
"B3GNT9"	71
"B3GNTL1"	126
"B4GALNT1"	947
"B4GALNT2"	0
"B4GALNT3"	161
"B4GALNT4"	1149
"B4GALT1"	53
"B4GALT1-AS1"	6
"B4GALT2"	462
"B4GALT3"	201
"B4GALT4"	121
"B4GALT4-AS1"	0
"B4GALT5"	981
"B4GALT6"	1290
"B4GALT7"	145
"B4GAT1"	2087
"B9D1"	183
"B9D2"	27
"BAALC"	3268
"BAALC-AS1"	14
"BAALC-AS2"	8
"BAAT"	56
"BABAM1"	686
"BABAM2"	378
"BACE1"	1635
"BACE1-AS"	64
"BACE2"	91
"BACH1"	601
"BACH1-IT2"	9
"BACH1-IT3"	2
"BACH2"	210
"BAD"	275
"BAG1"	463
"BAG2"	88
"BAG3"	169
"BAG4"	1227
"BAG5"	843
"BAG6"	1633
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	728
"BAHD1"	350
"BAIAP2"	1496
"BAIAP2-AS1"	956
"BAIAP2L1"	5
"BAIAP2L2"	55
"BAIAP3"	2263
"BAK1"	88
"BAMBI"	33
"BANCR"	0
"BANF1"	308
"BANF2"	0
"BANK1"	18
"BANP"	122
"BAP1"	1736
"BARD1"	139
"BARHL1"	0
"BARHL2"	0
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	8
"BASP1"	4485
"BASP1-AS1"	226
"BASP1P1"	2
"BATF"	0
"BATF2"	7
"BATF3"	24
"BAX"	75
"BAZ1A"	103
"BAZ1B"	1906
"BAZ2A"	1454
"BAZ2B"	2058
"BBC3"	43
"BBIP1"	165
"BBOF1"	98
"BBOX1"	114
"BBOX1-AS1"	1
"BBS1"	684
"BBS10"	293
"BBS12"	99
"BBS2"	1091
"BBS4"	242
"BBS5"	297
"BBS7"	613
"BBS9"	406
"BBX"	1073
"BCAM"	111
"BCAN"	1587
"BCAP29"	1333
"BCAP31"	847
"BCAR1"	732
"BCAR3"	196
"BCAR4"	0
"BCAS1"	2031
"BCAS2"	410
"BCAS3"	692
"BCAS4"	182
"BCAT1"	1149
"BCAT2"	100
"BCCIP"	272
"BCDIN3D"	31
"BCDIN3D-AS1"	97
"BCHE"	40
"BCKDHA"	254
"BCKDHB"	339
"BCKDK"	328
"BCL10"	101
"BCL11A"	938
"BCL11B"	392
"BCL2"	410
"BCL2A1"	1
"BCL2L1"	912
"BCL2L10"	3
"BCL2L11"	78
"BCL2L12"	12
"BCL2L13"	1330
"BCL2L14"	0
"BCL2L15"	33
"BCL2L2"	2443
"BCL2L2-PABPN1"	803
"BCL3"	43
"BCL6"	505
"BCL6B"	16
"BCL7A"	760
"BCL7B"	359
"BCL7C"	116
"BCL9"	583
"BCL9L"	656
"BCLAF1"	2869
"BCLAF3"	519
"BCO1"	6
"BCO2"	167
"BCOR"	367
"BCORL1"	298
"BCORP1"	1
"BCR"	2142
"BCRP2"	16
"BCRP3"	20
"BCS1L"	132
"BCYRN1"	0
"BDH1"	579
"BDH2"	207
"BDKRB1"	6
"BDKRB2"	29
"BDNF"	70
"BDNF-AS"	81
"BDP1"	3484
"BEAN1"	78
"BEAN1-AS1"	13
"BECN1"	688
"BECN2"	0
"BEGAIN"	540
"BEND2"	0
"BEND3"	61
"BEND3P3"	0
"BEND4"	122
"BEND5"	284
"BEND6"	835
"BEND7"	62
"BEST1"	116
"BEST2"	1
"BEST3"	12
"BEST4"	13
"BET1"	113
"BET1L"	295
"BEX1"	1378
"BEX2"	801
"BEX3"	1616
"BEX4"	1342
"BEX5"	539
"BFAR"	263
"BFSP1"	49
"BFSP2"	2
"BFSP2-AS1"	1
"BGLAP"	12
"BGLT3"	0
"BGN"	156
"BHLHA15"	6
"BHLHA9"	6
"BHLHB9"	426
"BHLHE22"	82
"BHLHE23"	0
"BHLHE40"	1410
"BHLHE40-AS1"	28
"BHLHE41"	757
"BHMG1"	0
"BHMT"	10
"BHMT2"	40
"BICC1"	179
"BICD1"	1389
"BICD2"	910
"BICDL1"	580
"BICDL2"	9
"BICRA"	326
"BICRAL"	1061
"BID"	196
"BIK"	0
"BIN1"	1960
"BIN2"	27
"BIN3"	150
"BIN3-IT1"	14
"BIRC2"	507
"BIRC3"	38
"BIRC5"	1
"BIRC6"	4260
"BIRC6-AS2"	0
"BIRC7"	1
"BIRC8"	0
"BISPR"	11
"BIVM"	414
"BIVM-ERCC5"	675
"BLACAT1"	23
"BLACE"	0
"BLCAP"	1221
"BLID"	3
"BLK"	0
"BLM"	73
"BLMH"	235
"BLNK"	29
"BLOC1S1"	119
"BLOC1S1-RDH5"	121
"BLOC1S2"	569
"BLOC1S3"	109
"BLOC1S4"	52
"BLOC1S5"	65
"BLOC1S5-TXNDC5"	188
"BLOC1S6"	1061
"BLVRA"	278
"BLVRB"	106
"BLZF1"	377
"BMF"	21
"BMI1"	320
"BMP1"	105
"BMP10"	0
"BMP15"	0
"BMP2"	35
"BMP2K"	490
"BMP3"	27
"BMP4"	18
"BMP5"	5
"BMP6"	26
"BMP7"	398
"BMP7-AS1"	0
"BMP8A"	114
"BMP8B"	32
"BMPER"	407
"BMPR1A"	387
"BMPR1B"	482
"BMPR1B-AS1"	1
"BMPR2"	5647
"BMS1"	808
"BMS1P1"	157
"BMS1P14"	369
"BMS1P17"	0
"BMS1P18"	2
"BMS1P2"	217
"BMS1P20"	501
"BMS1P21"	24
"BMS1P22"	3
"BMS1P4"	113
"BMT2"	271
"BMX"	5
"BNC1"	0
"BNC2"	17
"BNC2-AS1"	0
"BNIP1"	80
"BNIP2"	334
"BNIP3"	1004
"BNIP3L"	2063
"BNIPL"	10
"BOC"	121
"BOD1"	321
"BOD1L1"	2641
"BOD1L2"	0
"BOK"	192
"BOK-AS1"	2
"BOLA1"	58
"BOLA2"	0
"BOLA2-SMG1P6"	116
"BOLA2B"	52
"BOLA3"	70
"BOLA3-AS1"	244
"BOLL"	0
"BOP1"	244
"BORA"	18
"BORCS5"	953
"BORCS6"	87
"BORCS7"	226
"BORCS7-ASMT"	101
"BORCS8"	148
"BORCS8-MEF2B"	56
"BPESC1"	0
"BPGM"	179
"BPHL"	165
"BPI"	0
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	154
"BPTF"	3101
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	2972
"BRAP"	392
"BRAT1"	234
"BRCA1"	100
"BRCA2"	20
"BRCC3"	318
"BRD1"	561
"BRD2"	1847
"BRD3"	662
"BRD3OS"	675
"BRD4"	1837
"BRD7"	538
"BRD7P3"	0
"BRD8"	839
"BRD9"	474
"BRDT"	0
"BRDTP1"	1
"BRE-AS1"	12
"BREA2"	6
"BRF1"	608
"BRF2"	156
"BRI3"	153
"BRI3BP"	206
"BRICD5"	49
"BRINP1"	1223
"BRINP2"	1143
"BRINP3"	381
"BRIP1"	29
"BRIX1"	105
"BRK1"	632
"BRMS1"	97
"BRMS1L"	365
"BROX"	534
"BRPF1"	252
"BRPF3"	1109
"BRS3"	0
"BRSK1"	3102
"BRSK2"	1538
"BRWD1"	3903
"BRWD1-AS1"	6
"BRWD1-AS2"	10
"BRWD3"	766
"BSCL2"	1423
"BSDC1"	1029
"BSG"	3136
"BSN"	13230
"BSN-AS2"	14
"BSND"	1
"BSPH1"	1
"BSPRY"	27
"BST1"	1
"BST2"	53
"BSX"	0
"BTAF1"	1030
"BTBD1"	1381
"BTBD10"	1293
"BTBD11"	388
"BTBD16"	6
"BTBD17"	21
"BTBD18"	0
"BTBD19"	32
"BTBD2"	1343
"BTBD3"	2478
"BTBD6"	573
"BTBD7"	648
"BTBD8"	135
"BTBD9"	1760
"BTBD9-AS1"	0
"BTC"	19
"BTD"	305
"BTF3"	679
"BTF3L4"	785
"BTF3P11"	0
"BTG1"	329
"BTG2"	227
"BTG3"	49
"BTG3-AS1"	10
"BTG4"	0
"BTK"	22
"BTLA"	3
"BTN1A1"	0
"BTN2A1"	379
"BTN2A2"	40
"BTN2A3P"	5
"BTN3A1"	116
"BTN3A2"	29
"BTN3A3"	141
"BTNL10"	0
"BTNL2"	3
"BTNL3"	0
"BTNL8"	2
"BTNL9"	91
"BTRC"	1811
"BUB1"	2
"BUB1B"	9
"BUB1B-PAK6"	390
"BUB3"	405
"BUD13"	170
"BUD23"	195
"BUD31"	206
"BVES"	52
"BVES-AS1"	6
"BYSL"	92
"BZW1"	1333
"BZW2"	271
"C10orf105"	29
"C10orf111"	12
"C10orf113"	46
"C10orf120"	0
"C10orf126"	0
"C10orf128"	27
"C10orf142"	11
"C10orf143"	34
"C10orf25"	22
"C10orf53"	0
"C10orf55"	1
"C10orf62"	1
"C10orf67"	16
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	468
"C10orf82"	20
"C10orf88"	190
"C10orf90"	175
"C10orf91"	1
"C10orf95"	8
"C10orf99"	1
"C11orf1"	62
"C11orf16"	0
"C11orf21"	10
"C11orf24"	110
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	18
"C11orf49"	651
"C11orf52"	1
"C11orf53"	0
"C11orf54"	325
"C11orf58"	1134
"C11orf65"	22
"C11orf68"	382
"C11orf70"	5
"C11orf71"	91
"C11orf72"	3
"C11orf74"	152
"C11orf80"	286
"C11orf86"	0
"C11orf87"	2406
"C11orf88"	0
"C11orf91"	1
"C11orf94"	4
"C11orf95"	483
"C11orf96"	35
"C11orf97"	6
"C11orf98"	77
"C12orf10"	305
"C12orf29"	404
"C12orf4"	495
"C12orf40"	2
"C12orf42"	16
"C12orf43"	373
"C12orf45"	67
"C12orf49"	986
"C12orf50"	2
"C12orf54"	21
"C12orf56"	0
"C12orf57"	259
"C12orf60"	7
"C12orf65"	131
"C12orf66"	166
"C12orf71"	0
"C12orf73"	55
"C12orf74"	0
"C12orf75"	31
"C12orf76"	425
"C12orf77"	2
"C12orf80"	0
"C13orf42"	0
"C14orf119"	139
"C14orf132"	4575
"C14orf144"	8
"C14orf177"	0
"C14orf178"	3
"C14orf180"	0
"C14orf28"	52
"C14orf37"	623
"C14orf39"	2
"C14orf93"	40
"C15orf32"	1
"C15orf38-AP3S2"	521
"C15orf39"	75
"C15orf40"	123
"C15orf41"	79
"C15orf48"	1
"C15orf53"	1
"C15orf54"	0
"C15orf56"	6
"C15orf59"	1171
"C15orf59-AS1"	4
"C15orf61"	85
"C15orf62"	9
"C15orf65"	12
"C16orf45"	2192
"C16orf46"	138
"C16orf47"	0
"C16orf52"	802
"C16orf54"	3
"C16orf58"	766
"C16orf62"	912
"C16orf70"	361
"C16orf71"	8
"C16orf72"	892
"C16orf74"	2
"C16orf78"	0
"C16orf82"	0
"C16orf86"	37
"C16orf87"	337
"C16orf89"	75
"C16orf90"	0
"C16orf91"	55
"C16orf92"	0
"C16orf95"	22
"C16orf96"	18
"C16orf97"	0
"C17orf100"	66
"C17orf102"	104
"C17orf107"	188
"C17orf112"	0
"C17orf113"	46
"C17orf47"	0
"C17orf49"	76
"C17orf50"	1
"C17orf51"	1165
"C17orf53"	4
"C17orf58"	88
"C17orf62"	240
"C17orf64"	0
"C17orf67"	44
"C17orf75"	375
"C17orf77"	0
"C17orf78"	0
"C17orf80"	359
"C17orf82"	1
"C17orf97"	135
"C17orf98"	1
"C17orf99"	0
"C18orf12"	0
"C18orf15"	29
"C18orf21"	97
"C18orf25"	697
"C18orf32"	285
"C18orf54"	39
"C18orf61"	11
"C18orf63"	0
"C18orf65"	9
"C19orf12"	648
"C19orf18"	24
"C19orf24"	62
"C19orf25"	144
"C19orf33"	3
"C19orf38"	2
"C19orf44"	118
"C19orf47"	182
"C19orf48"	66
"C19orf53"	142
"C19orf54"	52
"C19orf57"	46
"C19orf66"	390
"C19orf67"	0
"C19orf70"	208
"C19orf71"	32
"C19orf73"	12
"C19orf81"	4
"C19orf84"	0
"C1D"	168
"C1GALT1"	354
"C1GALT1C1"	110
"C1GALT1C1L"	3
"C1QA"	32
"C1QB"	76
"C1QBP"	459
"C1QC"	81
"C1QL1"	131
"C1QL2"	122
"C1QL3"	997
"C1QL4"	1
"C1QTNF1"	31
"C1QTNF1-AS1"	1
"C1QTNF12"	3
"C1QTNF2"	39
"C1QTNF3"	162
"C1QTNF3-AMACR"	182
"C1QTNF4"	527
"C1QTNF5"	13
"C1QTNF6"	17
"C1QTNF7"	13
"C1QTNF8"	1
"C1QTNF9"	0
"C1QTNF9B"	6
"C1R"	73
"C1RL"	123
"C1RL-AS1"	66
"C1S"	188
"C1orf100"	0
"C1orf105"	2
"C1orf106"	18
"C1orf109"	161
"C1orf112"	83
"C1orf115"	2165
"C1orf116"	2
"C1orf122"	296
"C1orf123"	251
"C1orf127"	2
"C1orf131"	50
"C1orf137"	0
"C1orf140"	1
"C1orf141"	3
"C1orf143"	0
"C1orf146"	2
"C1orf158"	0
"C1orf159"	139
"C1orf162"	39
"C1orf167"	0
"C1orf174"	90
"C1orf185"	1
"C1orf189"	2
"C1orf194"	10
"C1orf195"	2
"C1orf198"	795
"C1orf21"	3150
"C1orf210"	0
"C1orf216"	1523
"C1orf220"	72
"C1orf226"	56
"C1orf228"	54
"C1orf229"	0
"C1orf35"	120
"C1orf43"	1100
"C1orf50"	96
"C1orf52"	330
"C1orf53"	8
"C1orf54"	15
"C1orf56"	18
"C1orf61"	1663
"C1orf68"	0
"C1orf74"	74
"C1orf87"	0
"C1orf94"	7
"C2"	49
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	1
"C20orf173"	0
"C20orf187"	0
"C20orf194"	1925
"C20orf196"	41
"C20orf197"	7
"C20orf202"	9
"C20orf203"	69
"C20orf204"	27
"C20orf24"	110
"C20orf27"	169
"C20orf78"	0
"C20orf85"	0
"C20orf96"	78
"C21orf140"	0
"C21orf2"	274
"C21orf33"	648
"C21orf58"	45
"C21orf59"	230
"C21orf59-TCP10L"	367
"C21orf62"	1
"C21orf62-AS1"	19
"C21orf91"	152
"C21orf91-OT1"	5
"C22orf15"	0
"C22orf23"	9
"C22orf24"	31
"C22orf31"	6
"C22orf34"	7
"C22orf39"	365
"C22orf42"	0
"C22orf46"	352
"C2CD2"	679
"C2CD2L"	964
"C2CD3"	744
"C2CD4A"	1
"C2CD4B"	3
"C2CD4C"	392
"C2CD4D"	12
"C2CD5"	1786
"C2CD6"	21
"C2orf15"	31
"C2orf16"	29
"C2orf27A"	160
"C2orf27B"	0
"C2orf40"	23
"C2orf42"	194
"C2orf48"	12
"C2orf49"	383
"C2orf50"	55
"C2orf54"	0
"C2orf66"	4
"C2orf68"	102
"C2orf69"	483
"C2orf70"	0
"C2orf71"	21
"C2orf72"	747
"C2orf73"	10
"C2orf74"	236
"C2orf76"	53
"C2orf78"	0
"C2orf80"	319
"C2orf81"	42
"C2orf83"	2
"C2orf88"	70
"C2orf91"	0
"C2orf92"	34
"C3"	645
"C3AR1"	24
"C3P1"	0
"C3orf14"	478
"C3orf18"	334
"C3orf20"	60
"C3orf22"	0
"C3orf30"	0
"C3orf33"	96
"C3orf35"	49
"C3orf36"	2
"C3orf38"	278
"C3orf49"	0
"C3orf52"	8
"C3orf56"	0
"C3orf58"	527
"C3orf62"	104
"C3orf67"	24
"C3orf67-AS1"	11
"C3orf70"	696
"C3orf79"	0
"C3orf80"	303
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	65
"C4BPA"	1
"C4BPB"	0
"C4B_2"	139
"C4orf17"	0
"C4orf19"	36
"C4orf22"	8
"C4orf3"	939
"C4orf33"	112
"C4orf36"	11
"C4orf45"	4
"C4orf46"	37
"C4orf47"	26
"C4orf48"	96
"C4orf51"	0
"C5"	123
"C5-OT1"	7
"C5AR1"	9
"C5AR2"	8
"C5orf15"	236
"C5orf17"	1
"C5orf22"	515
"C5orf24"	796
"C5orf30"	573
"C5orf34"	49
"C5orf38"	1
"C5orf42"	2052
"C5orf46"	0
"C5orf47"	7
"C5orf49"	36
"C5orf51"	743
"C5orf52"	0
"C5orf56"	36
"C5orf58"	2
"C5orf60"	0
"C5orf63"	47
"C5orf64"	36
"C5orf64-AS1"	0
"C5orf66"	3
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	3
"C6"	0
"C6orf10"	0
"C6orf106"	2128
"C6orf118"	5
"C6orf120"	440
"C6orf132"	0
"C6orf136"	353
"C6orf141"	7
"C6orf15"	0
"C6orf163"	60
"C6orf201"	0
"C6orf203"	134
"C6orf222"	0
"C6orf223"	9
"C6orf226"	30
"C6orf229"	0
"C6orf47"	155
"C6orf48"	239
"C6orf52"	3
"C6orf58"	3
"C6orf62"	1340
"C6orf89"	2039
"C6orf99"	2
"C7"	5
"C7orf13"	85
"C7orf25"	206
"C7orf26"	230
"C7orf31"	14
"C7orf33"	0
"C7orf43"	229
"C7orf49"	203
"C7orf50"	423
"C7orf55-LUC7L2"	621
"C7orf57"	2
"C7orf61"	15
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	0
"C8G"	3
"C8orf31"	24
"C8orf33"	426
"C8orf34"	116
"C8orf34-AS1"	5
"C8orf37"	123
"C8orf37-AS1"	7
"C8orf44"	129
"C8orf44-SGK3"	195
"C8orf46"	2231
"C8orf48"	26
"C8orf49"	0
"C8orf58"	37
"C8orf59"	98
"C8orf74"	0
"C8orf76"	58
"C8orf82"	136
"C8orf86"	13
"C8orf87"	0
"C8orf88"	10
"C8orf89"	0
"C9"	1
"C9orf106"	4
"C9orf116"	24
"C9orf129"	153
"C9orf131"	1
"C9orf135"	0
"C9orf135-AS1"	0
"C9orf139"	8
"C9orf147"	12
"C9orf152"	5
"C9orf153"	3
"C9orf16"	474
"C9orf163"	8
"C9orf170"	14
"C9orf24"	53
"C9orf3"	398
"C9orf40"	86
"C9orf41-AS1"	1
"C9orf43"	25
"C9orf47"	16
"C9orf50"	12
"C9orf57"	0
"C9orf62"	0
"C9orf64"	82
"C9orf66"	0
"C9orf72"	546
"C9orf78"	469
"C9orf84"	0
"C9orf85"	41
"C9orf92"	0
"CA1"	0
"CA10"	899
"CA11"	2133
"CA12"	29
"CA13"	88
"CA14"	42
"CA2"	222
"CA3"	14
"CA3-AS1"	15
"CA4"	188
"CA5A"	1
"CA5B"	170
"CA5BP1"	124
"CA6"	0
"CA7"	88
"CA8"	214
"CA9"	0
"CAAP1"	154
"CAB39"	1895
"CAB39L"	752
"CABCOCO1"	53
"CABIN1"	1570
"CABLES1"	1058
"CABLES2"	221
"CABP1"	3197
"CABP2"	0
"CABP4"	5
"CABP5"	0
"CABP7"	36
"CABS1"	0
"CABYR"	126
"CACFD1"	84
"CACHD1"	545
"CACNA1A"	3976
"CACNA1B"	3007
"CACNA1C"	2724
"CACNA1C-AS1"	1
"CACNA1C-AS2"	2
"CACNA1C-AS4"	1
"CACNA1C-IT2"	1
"CACNA1C-IT3"	65
"CACNA1D"	1261
"CACNA1E"	4796
"CACNA1F"	18
"CACNA1G"	1029
"CACNA1G-AS1"	10
"CACNA1H"	197
"CACNA1I"	1246
"CACNA1S"	23
"CACNA2D1"	2780
"CACNA2D2"	408
"CACNA2D3"	1417
"CACNA2D3-AS1"	0
"CACNA2D4"	8
"CACNB1"	1592
"CACNB2"	1206
"CACNB3"	1018
"CACNB4"	3088
"CACNG1"	1
"CACNG2"	718
"CACNG3"	1042
"CACNG4"	199
"CACNG5"	30
"CACNG6"	3
"CACNG7"	1034
"CACNG8"	2950
"CACTIN"	267
"CACTIN-AS1"	1
"CACUL1"	1111
"CACYBP"	1147
"CAD"	383
"CADM1"	1399
"CADM2"	6112
"CADM2-AS2"	0
"CADM3"	5535
"CADM3-AS1"	1
"CADM4"	1035
"CADPS"	4022
"CADPS2"	2053
"CAGE1"	3
"CAHM"	16
"CALB1"	374
"CALB2"	261
"CALCA"	0
"CALCB"	1
"CALCOCO1"	1331
"CALCOCO2"	616
"CALCR"	4
"CALCRL"	151
"CALD1"	610
"CALHM1"	87
"CALHM2"	75
"CALHM3"	0
"CALHM4"	0
"CALHM5"	18
"CALHM6"	8
"CALM1"	35796
"CALM2"	8705
"CALM3"	14997
"CALML3"	1
"CALML3-AS1"	18
"CALML4"	60
"CALML5"	0
"CALML6"	1
"CALN1"	1445
"CALR"	1710
"CALR3"	1
"CALU"	796
"CALY"	1332
"CAMK1"	557
"CAMK1D"	4582
"CAMK1G"	875
"CAMK2A"	25421
"CAMK2B"	4498
"CAMK2D"	1791
"CAMK2G"	3937
"CAMK2N1"	5460
"CAMK2N2"	256
"CAMK4"	3126
"CAMKK1"	2062
"CAMKK2"	5035
"CAMKMT"	71
"CAMKV"	2397
"CAMLG"	411
"CAMP"	1
"CAMSAP1"	2081
"CAMSAP2"	4624
"CAMSAP3"	555
"CAMTA1"	3607
"CAMTA1-DT"	3
"CAMTA2"	2806
"CAND1"	2646
"CAND1.11"	0
"CAND2"	521
"CANT1"	304
"CANX"	5005
"CAP1"	1260
"CAP2"	2787
"CAPG"	68
"CAPN1"	967
"CAPN10"	234
"CAPN10-AS1"	41
"CAPN11"	7
"CAPN12"	14
"CAPN13"	25
"CAPN14"	30
"CAPN15"	335
"CAPN2"	950
"CAPN3"	237
"CAPN5"	516
"CAPN6"	0
"CAPN7"	482
"CAPN8"	2
"CAPN9"	10
"CAPNS1"	1487
"CAPNS2"	6
"CAPRIN1"	2728
"CAPRIN2"	1186
"CAPS"	46
"CAPS2"	361
"CAPSL"	3
"CAPZA1"	682
"CAPZA2"	1148
"CAPZA3"	0
"CAPZB"	1304
"CARD10"	31
"CARD11"	51
"CARD14"	7
"CARD16"	3
"CARD17"	0
"CARD18"	0
"CARD19"	154
"CARD6"	21
"CARD8"	150
"CARD8-AS1"	6
"CARD9"	30
"CARF"	450
"CARHSP1"	148
"CARM1"	719
"CARMIL1"	1129
"CARMIL2"	395
"CARMIL3"	201
"CARMN"	7
