gene/TE	../../STAR_v252_mapping/CGND_12922/HRA-00405_PE.bam
"ASDURF"	324
"ASF1A"	723
"ASF1B"	1
"ASGR1"	112
"ASGR2"	7
"ASH1L"	12211
"ASH1L-AS1"	51
"ASH2L"	629
"ASIC1"	417
"ASIC2"	261
"ASIC3"	30
"ASIC4"	59
"ASIC5"	0
"ASIP"	0
"ASL"	52
"ASMT"	0
"ASMTL"	124
"ASMTL-AS1"	5
"ASNA1"	577
"ASNS"	1383
"ASNSD1"	1205
"ASNSP1"	1
"ASPA"	416
"ASPDH"	228
"ASPG"	3
"ASPH"	4146
"ASPHD1"	652
"ASPHD2"	398
"ASPM"	32
"ASPN"	4
"ASPRV1"	96
"ASPSCR1"	122
"ASRGL1"	2044
"ASS1"	139
"ASTE1"	123
"ASTL"	0
"ASTN1"	3615
"ASTN2"	833
"ASTN2-AS1"	0
"ASXL1"	906
"ASXL2"	2148
"ASXL3"	997
"ASZ1"	0
"ATAD1"	2176
"ATAD2"	988
"ATAD2B"	1098
"ATAD3A"	108
"ATAD3B"	159
"ATAD3C"	39
"ATAD5"	61
"ATAT1"	310
"ATCAY"	3244
"ATE1"	2253
"ATE1-AS1"	68
"ATF1"	314
"ATF2"	3740
"ATF3"	164
"ATF4"	3915
"ATF5"	111
"ATF6"	2026
"ATF6B"	282
"ATF7"	941
"ATF7IP"	2741
"ATF7IP2"	431
"ATG10"	146
"ATG101"	367
"ATG12"	1221
"ATG13"	1575
"ATG14"	548
"ATG16L1"	874
"ATG16L2"	111
"ATG2A"	208
"ATG2B"	4020
"ATG3"	728
"ATG4A"	188
"ATG4B"	616
"ATG4C"	1287
"ATG4D"	225
"ATG5"	1418
"ATG7"	758
"ATG9A"	981
"ATG9B"	13
"ATIC"	987
"ATL1"	2188
"ATL2"	1573
"ATL3"	1145
"ATM"	4498
"ATMIN"	2176
"ATN1"	5286
"ATOH1"	0
"ATOH7"	8
"ATOH8"	55
"ATOX1"	173
"ATP10A"	49
"ATP10B"	300
"ATP10D"	610
"ATP11A"	1014
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	2043
"ATP11C"	293
"ATP12A"	0
"ATP13A1"	251
"ATP13A2"	1250
"ATP13A3"	2178
"ATP13A4"	1530
"ATP13A4-AS1"	2
"ATP13A5"	67
"ATP13A5-AS1"	9
"ATP1A1"	17845
"ATP1A1-AS1"	31
"ATP1A2"	27151
"ATP1A3"	8078
"ATP1A4"	9
"ATP1B1"	14772
"ATP1B2"	7818
"ATP1B3"	1301
"ATP1B4"	0
"ATP23"	92
"ATP2A1"	0
"ATP2A1-AS1"	3
"ATP2A2"	14050
"ATP2A3"	10
"ATP2B1"	16675
"ATP2B1-AS1"	114
"ATP2B2"	8686
"ATP2B2-IT2"	2
"ATP2B3"	1506
"ATP2B4"	4743
"ATP2C1"	5606
"ATP2C2"	52
"ATP2C2-AS1"	25
"ATP4A"	5
"ATP4B"	0
"ATP5F1A"	6386
"ATP5F1B"	7235
"ATP5F1C"	1745
"ATP5F1D"	636
"ATP5F1E"	548
"ATP5IF1"	774
"ATP5MC1"	389
"ATP5MC2"	949
"ATP5MC3"	1232
"ATP5MD"	1061
"ATP5ME"	210
"ATP5MF"	337
"ATP5MF-PTCD1"	347
"ATP5MG"	1242
"ATP5MGL"	3
"ATP5MPL"	941
"ATP5PB"	1866
"ATP5PD"	1168
"ATP5PF"	962
"ATP5PO"	1628
"ATP5S"	162
"ATP6AP1"	1090
"ATP6AP1L"	231
"ATP6AP2"	2632
"ATP6V0A1"	6712
"ATP6V0A2"	436
"ATP6V0A4"	8
"ATP6V0B"	1080
"ATP6V0C"	2718
"ATP6V0CP3"	0
"ATP6V0D1"	974
"ATP6V0D2"	1
"ATP6V0E1"	524
"ATP6V0E2"	1539
"ATP6V0E2-AS1"	75
"ATP6V1A"	8662
"ATP6V1B1"	2
"ATP6V1B1-AS1"	10
"ATP6V1B2"	7011
"ATP6V1C1"	6685
"ATP6V1C2"	9
"ATP6V1D"	2244
"ATP6V1E1"	3488
"ATP6V1E2"	86
"ATP6V1F"	858
"ATP6V1G1"	697
"ATP6V1G2"	3314
"ATP6V1G2-DDX39B"	751
"ATP6V1G3"	0
"ATP6V1H"	2378
"ATP7A"	303
"ATP7B"	279
"ATP8A1"	9972
"ATP8A2"	4137
"ATP8B1"	159
"ATP8B2"	556
"ATP8B3"	3
"ATP8B4"	265
"ATP8B5P"	1
"ATP9A"	11117
"ATP9B"	1387
"ATPAF1"	2048
"ATPAF2"	160
"ATR"	1697
"ATRAID"	217
"ATRIP"	44
"ATRN"	3222
"ATRNL1"	62668
"ATRX"	9669
"ATXN1"	5899
"ATXN10"	3328
"ATXN1L"	1068
"ATXN2"	1967
"ATXN2-AS"	18
"ATXN2L"	1343
"ATXN3"	1002
"ATXN3L"	0
"ATXN7"	781
"ATXN7L1"	365
"ATXN7L2"	76
"ATXN7L3"	2799
"ATXN7L3B"	3810
"ATXN8OS"	5
"AUH"	366
"AUNIP"	27
"AUP1"	370
"AURKA"	44
"AURKAIP1"	571
"AURKAPS1"	41
"AURKB"	0
"AURKC"	16
"AUTS2"	899
"AVEN"	143
"AVIL"	51
"AVL9"	1789
"AVP"	0
"AVPI1"	218
"AVPR1A"	16
"AVPR1B"	4
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	15
"AXIN1"	278
"AXIN2"	216
"AXL"	828
"AZGP1"	70
"AZGP1P1"	0
"AZI2"	1435
"AZIN1"	4138
"AZIN1-AS1"	57
"AZIN2"	233
"AZU1"	1
"B2M"	2249
"B3GALNT1"	953
"B3GALNT2"	542
"B3GALT1"	545
"B3GALT2"	1371
"B3GALT4"	35
"B3GALT5"	84
"B3GALT5-AS1"	46
"B3GALT6"	181
"B3GAT1"	5052
"B3GAT2"	443
"B3GAT3"	456
"B3GLCT"	680
"B3GNT10"	45
"B3GNT2"	295
"B3GNT3"	0
"B3GNT4"	43
"B3GNT5"	125
"B3GNT6"	3
"B3GNT7"	46
"B3GNT8"	0
"B3GNT9"	62
"B3GNTL1"	37
"B4GALNT1"	1110
"B4GALNT2"	0
"B4GALNT3"	45
"B4GALNT4"	883
"B4GALT1"	74
"B4GALT1-AS1"	9
"B4GALT2"	709
"B4GALT3"	244
"B4GALT4"	224
"B4GALT4-AS1"	0
"B4GALT5"	959
"B4GALT6"	1914
"B4GALT7"	70
"B4GAT1"	1843
"B9D1"	70
"B9D2"	25
"BAALC"	6406
"BAALC-AS1"	53
"BAALC-AS2"	4
"BAAT"	64
"BABAM1"	689
"BABAM2"	298
"BACE1"	2943
"BACE1-AS"	47
"BACE2"	440
"BACH1"	1509
"BACH1-IT2"	5
"BACH1-IT3"	4
"BACH2"	213
"BAD"	534
"BAG1"	684
"BAG2"	392
"BAG3"	3096
"BAG4"	1981
"BAG5"	1480
"BAG6"	2007
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	414
"BAHD1"	327
"BAIAP2"	1171
"BAIAP2-AS1"	586
"BAIAP2L1"	6
"BAIAP2L2"	33
"BAIAP3"	309
"BAK1"	90
"BAMBI"	144
"BANCR"	0
"BANF1"	940
"BANF2"	0
"BANK1"	32
"BANP"	379
"BAP1"	2354
"BARD1"	475
"BARHL1"	0
"BARHL2"	0
"BARX1"	1
"BARX1-AS1"	0
"BARX2"	3
"BASP1"	3852
"BASP1-AS1"	201
"BASP1P1"	0
"BATF"	1
"BATF2"	9
"BATF3"	37
"BAX"	94
"BAZ1A"	470
"BAZ1B"	3864
"BAZ2A"	1554
"BAZ2B"	5094
"BBC3"	43
"BBIP1"	285
"BBOF1"	180
"BBOX1"	400
"BBOX1-AS1"	18
"BBS1"	485
"BBS10"	817
"BBS12"	261
"BBS2"	1986
"BBS4"	277
"BBS5"	376
"BBS7"	1463
"BBS9"	1068
"BBX"	3994
"BCAM"	187
"BCAN"	2941
"BCAP29"	2303
"BCAP31"	1364
"BCAR1"	651
"BCAR3"	427
"BCAR4"	0
"BCAS1"	8767
"BCAS2"	668
"BCAS3"	849
"BCAS4"	171
"BCAT1"	2667
"BCAT2"	78
"BCCIP"	936
"BCDIN3D"	52
"BCDIN3D-AS1"	74
"BCHE"	128
"BCKDHA"	239
"BCKDHB"	502
"BCKDK"	143
"BCL10"	199
"BCL11A"	729
"BCL11B"	594
"BCL2"	829
"BCL2A1"	1
"BCL2L1"	1296
"BCL2L10"	12
"BCL2L11"	197
"BCL2L12"	12
"BCL2L13"	2410
"BCL2L14"	1
"BCL2L15"	25
"BCL2L2"	2992
"BCL2L2-PABPN1"	940
"BCL3"	66
"BCL6"	1324
"BCL6B"	15
"BCL7A"	681
"BCL7B"	488
"BCL7C"	137
"BCL9"	447
"BCL9L"	424
"BCLAF1"	4750
"BCLAF3"	1046
"BCO1"	9
"BCO2"	718
"BCOR"	512
"BCORL1"	222
"BCORP1"	4
"BCR"	1637
"BCRP2"	87
"BCRP3"	14
"BCS1L"	147
"BCYRN1"	0
"BDH1"	398
"BDH2"	968
"BDKRB1"	0
"BDKRB2"	13
"BDNF"	47
"BDNF-AS"	126
"BDP1"	5983
"BEAN1"	70
"BEAN1-AS1"	1
"BECN1"	729
"BECN2"	0
"BEGAIN"	541
"BEND2"	0
"BEND3"	50
"BEND3P3"	0
"BEND4"	536
"BEND5"	242
"BEND6"	2290
"BEND7"	137
"BEST1"	189
"BEST2"	0
"BEST3"	32
"BEST4"	4
"BET1"	341
"BET1L"	291
"BEX1"	1068
"BEX2"	660
"BEX3"	1963
"BEX4"	1335
"BEX5"	518
"BFAR"	505
"BFSP1"	30
"BFSP2"	0
"BFSP2-AS1"	0
"BGLAP"	19
"BGLT3"	0
"BGN"	196
"BHLHA15"	7
"BHLHA9"	3
"BHLHB9"	962
"BHLHE22"	86
"BHLHE23"	0
"BHLHE40"	1305
"BHLHE40-AS1"	31
"BHLHE41"	1724
"BHMG1"	0
"BHMT"	9
"BHMT2"	70
"BICC1"	220
"BICD1"	2405
"BICD2"	910
"BICDL1"	394
"BICDL2"	5
"BICRA"	305
"BICRAL"	1237
"BID"	660
"BIK"	0
"BIN1"	1620
"BIN2"	29
"BIN3"	102
"BIN3-IT1"	11
"BIRC2"	1432
"BIRC3"	119
"BIRC5"	8
"BIRC6"	9454
"BIRC6-AS2"	0
"BIRC7"	0
"BIRC8"	0
"BISPR"	18
"BIVM"	645
"BIVM-ERCC5"	1232
"BLACAT1"	18
"BLACE"	0
"BLCAP"	1349
"BLID"	32
"BLK"	0
"BLM"	231
"BLMH"	329
"BLNK"	38
"BLOC1S1"	185
"BLOC1S1-RDH5"	184
"BLOC1S2"	1018
"BLOC1S3"	121
"BLOC1S4"	77
"BLOC1S5"	153
"BLOC1S5-TXNDC5"	322
"BLOC1S6"	1413
"BLVRA"	310
"BLVRB"	186
"BLZF1"	959
"BMF"	22
"BMI1"	1098
"BMP1"	125
"BMP10"	0
"BMP15"	0
"BMP2"	101
"BMP2K"	1101
"BMP3"	44
"BMP4"	41
"BMP5"	6
"BMP6"	31
"BMP7"	577
"BMP7-AS1"	0
"BMP8A"	149
"BMP8B"	29
"BMPER"	397
"BMPR1A"	1376
"BMPR1B"	1630
"BMPR1B-AS1"	1
"BMPR2"	9815
"BMS1"	1657
"BMS1P1"	188
"BMS1P14"	585
"BMS1P17"	0
"BMS1P18"	3
"BMS1P2"	200
"BMS1P20"	387
"BMS1P21"	22
"BMS1P22"	6
"BMS1P4"	110
"BMT2"	1617
"BMX"	0
"BNC1"	3
"BNC2"	25
"BNC2-AS1"	0
"BNIP1"	84
"BNIP2"	1093
"BNIP3"	1595
"BNIP3L"	3595
"BNIPL"	24
"BOC"	155
"BOD1"	514
"BOD1L1"	2827
"BOD1L2"	0
"BOK"	885
"BOK-AS1"	31
"BOLA1"	90
"BOLA2"	0
"BOLA2-SMG1P6"	183
"BOLA2B"	64
"BOLA3"	103
"BOLA3-AS1"	491
"BOLL"	0
"BOP1"	260
"BORA"	68
"BORCS5"	916
"BORCS6"	126
"BORCS7"	280
"BORCS7-ASMT"	174
"BORCS8"	149
"BORCS8-MEF2B"	61
"BPESC1"	0
"BPGM"	267
"BPHL"	144
"BPI"	1
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	230
"BPTF"	7209
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	5056
"BRAP"	944
"BRAT1"	140
"BRCA1"	401
"BRCA2"	23
"BRCC3"	504
"BRD1"	363
"BRD2"	1991
"BRD3"	624
"BRD3OS"	676
"BRD4"	1428
"BRD7"	1237
"BRD7P3"	0
"BRD8"	1170
"BRD9"	438
"BRDT"	0
"BRDTP1"	1
"BRE-AS1"	26
"BREA2"	8
"BRF1"	440
"BRF2"	179
"BRI3"	247
"BRI3BP"	286
"BRICD5"	24
"BRINP1"	1344
"BRINP2"	554
"BRINP3"	640
"BRIP1"	36
"BRIX1"	413
"BRK1"	967
"BRMS1"	114
"BRMS1L"	708
"BROX"	1404
"BRPF1"	220
"BRPF3"	1087
"BRS3"	1
"BRSK1"	3716
"BRSK2"	1130
"BRWD1"	8866
"BRWD1-AS1"	5
"BRWD1-AS2"	27
"BRWD3"	1743
"BSCL2"	1275
"BSDC1"	1193
"BSG"	3196
"BSN"	6356
"BSN-AS2"	38
"BSND"	2
"BSPH1"	1
"BSPRY"	34
"BST1"	6
"BST2"	88
"BSX"	0
"BTAF1"	2262
"BTBD1"	3036
"BTBD10"	3024
"BTBD11"	560
"BTBD16"	12
"BTBD17"	31
"BTBD18"	0
"BTBD19"	9
"BTBD2"	2213
"BTBD3"	4553
"BTBD6"	799
"BTBD7"	1631
"BTBD8"	341
"BTBD9"	2266
"BTBD9-AS1"	0
"BTC"	21
"BTD"	297
"BTF3"	1387
"BTF3L4"	1260
"BTF3P11"	0
"BTG1"	728
"BTG2"	167
"BTG3"	92
"BTG3-AS1"	22
"BTG4"	0
"BTK"	19
"BTLA"	7
"BTN1A1"	0
"BTN2A1"	502
"BTN2A2"	196
"BTN2A3P"	100
"BTN3A1"	162
"BTN3A2"	71
"BTN3A3"	225
"BTNL10"	0
"BTNL2"	4
"BTNL3"	0
"BTNL8"	1
"BTNL9"	24
"BTRC"	2758
"BUB1"	3
"BUB1B"	11
"BUB1B-PAK6"	206
"BUB3"	1006
"BUD13"	195
"BUD23"	243
"BUD31"	433
"BVES"	218
"BVES-AS1"	24
"BYSL"	125
"BZW1"	2397
"BZW2"	277
"C10orf105"	38
"C10orf111"	23
"C10orf113"	46
"C10orf120"	0
"C10orf126"	0
"C10orf128"	83
"C10orf142"	10
"C10orf143"	25
"C10orf25"	36
"C10orf53"	0
"C10orf55"	0
"C10orf62"	3
"C10orf67"	16
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	747
"C10orf82"	8
"C10orf88"	281
"C10orf90"	410
"C10orf91"	0
"C10orf95"	8
"C10orf99"	0
"C11orf1"	124
"C11orf16"	0
"C11orf21"	2
"C11orf24"	77
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	18
"C11orf49"	698
"C11orf52"	5
"C11orf53"	0
"C11orf54"	510
"C11orf58"	1783
"C11orf65"	12
"C11orf68"	516
"C11orf70"	37
"C11orf71"	238
"C11orf72"	1
"C11orf74"	381
"C11orf80"	370
"C11orf86"	0
"C11orf87"	2675
"C11orf88"	3
"C11orf91"	5
"C11orf94"	4
"C11orf95"	721
"C11orf96"	76
"C11orf97"	12
"C11orf98"	83
"C12orf10"	301
"C12orf29"	1115
"C12orf4"	1070
"C12orf40"	3
"C12orf42"	9
"C12orf43"	330
"C12orf45"	118
"C12orf49"	1733
"C12orf50"	0
"C12orf54"	2
"C12orf56"	0
"C12orf57"	673
"C12orf60"	24
"C12orf65"	207
"C12orf66"	260
"C12orf71"	0
"C12orf73"	102
"C12orf74"	0
"C12orf75"	143
"C12orf76"	863
"C12orf77"	0
"C12orf80"	0
"C13orf42"	1
"C14orf119"	290
"C14orf132"	2974
"C14orf144"	9
"C14orf177"	0
"C14orf178"	21
"C14orf180"	0
"C14orf28"	50
"C14orf37"	1176
"C14orf39"	5
"C14orf93"	67
"C15orf32"	0
"C15orf38-AP3S2"	664
"C15orf39"	50
"C15orf40"	128
"C15orf41"	139
"C15orf48"	1
"C15orf53"	0
"C15orf54"	0
"C15orf56"	0
"C15orf59"	1599
"C15orf59-AS1"	2
"C15orf61"	163
"C15orf62"	38
"C15orf65"	27
"C16orf45"	2082
"C16orf46"	170
"C16orf47"	0
"C16orf52"	1809
"C16orf54"	1
"C16orf58"	249
"C16orf62"	1392
"C16orf70"	438
"C16orf71"	2
"C16orf72"	2048
"C16orf74"	12
"C16orf78"	0
"C16orf82"	0
"C16orf86"	27
"C16orf87"	459
"C16orf89"	161
"C16orf90"	0
"C16orf91"	81
"C16orf92"	0
"C16orf95"	26
"C16orf96"	7
"C16orf97"	0
"C17orf100"	64
"C17orf102"	22
"C17orf107"	109
"C17orf112"	0
"C17orf113"	12
"C17orf47"	5
"C17orf49"	66
"C17orf50"	0
"C17orf51"	1210
"C17orf53"	0
"C17orf58"	65
"C17orf62"	172
"C17orf64"	0
"C17orf67"	130
"C17orf75"	703
"C17orf77"	0
"C17orf78"	0
"C17orf80"	827
"C17orf82"	0
"C17orf97"	87
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	22
"C18orf21"	254
"C18orf25"	1599
"C18orf32"	690
"C18orf54"	189
"C18orf61"	23
"C18orf63"	0
"C18orf65"	12
"C19orf12"	724
"C19orf18"	5
"C19orf24"	102
"C19orf25"	286
"C19orf33"	1
"C19orf38"	4
"C19orf44"	78
"C19orf47"	209
"C19orf48"	22
"C19orf53"	237
"C19orf54"	51
"C19orf57"	35
"C19orf66"	226
"C19orf67"	1
"C19orf70"	282
"C19orf71"	10
"C19orf73"	10
"C19orf81"	22
"C19orf84"	1
"C1D"	227
"C1GALT1"	750
"C1GALT1C1"	225
"C1GALT1C1L"	12
"C1QA"	146
"C1QB"	308
"C1QBP"	651
"C1QC"	204
"C1QL1"	195
"C1QL2"	169
"C1QL3"	1087
"C1QL4"	0
"C1QTNF1"	21
"C1QTNF1-AS1"	1
"C1QTNF12"	4
"C1QTNF2"	32
"C1QTNF3"	327
"C1QTNF3-AMACR"	207
"C1QTNF4"	568
"C1QTNF5"	30
"C1QTNF6"	16
"C1QTNF7"	3
"C1QTNF8"	1
"C1QTNF9"	1
"C1QTNF9B"	1
"C1R"	89
"C1RL"	71
"C1RL-AS1"	28
"C1S"	183
"C1orf100"	0
"C1orf105"	8
"C1orf106"	27
"C1orf109"	229
"C1orf112"	170
"C1orf115"	1812
"C1orf116"	5
"C1orf122"	619
"C1orf123"	227
"C1orf127"	0
"C1orf131"	77
"C1orf137"	0
"C1orf140"	1
"C1orf141"	4
"C1orf143"	0
"C1orf146"	0
"C1orf158"	0
"C1orf159"	67
"C1orf162"	48
"C1orf167"	1
"C1orf174"	119
"C1orf185"	1
"C1orf189"	2
"C1orf194"	5
"C1orf195"	0
"C1orf198"	1676
"C1orf21"	4775
"C1orf210"	0
"C1orf216"	1822
"C1orf220"	32
"C1orf226"	48
"C1orf228"	20
"C1orf229"	0
"C1orf35"	94
"C1orf43"	2883
"C1orf50"	160
"C1orf52"	828
"C1orf53"	15
"C1orf54"	48
"C1orf56"	50
"C1orf61"	2073
"C1orf68"	0
"C1orf74"	55
"C1orf87"	1
"C1orf94"	2
"C2"	43
"C2-AS1"	1
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	1
"C20orf194"	2048
"C20orf196"	54
"C20orf197"	4
"C20orf202"	7
"C20orf203"	7
"C20orf204"	9
"C20orf24"	303
"C20orf27"	179
"C20orf78"	0
"C20orf85"	0
"C20orf96"	149
"C21orf140"	0
"C21orf2"	175
"C21orf33"	1024
"C21orf58"	29
"C21orf59"	186
"C21orf59-TCP10L"	710
"C21orf62"	45
"C21orf62-AS1"	33
"C21orf91"	787
"C21orf91-OT1"	40
"C22orf15"	0
"C22orf23"	5
"C22orf24"	30
"C22orf31"	0
"C22orf34"	14
"C22orf39"	611
"C22orf42"	0
"C22orf46"	549
"C2CD2"	1005
"C2CD2L"	401
"C2CD3"	920
"C2CD4A"	6
"C2CD4B"	3
"C2CD4C"	109
"C2CD4D"	9
"C2CD5"	2482
"C2CD6"	136
"C2orf15"	57
"C2orf16"	16
"C2orf27A"	414
"C2orf27B"	0
"C2orf40"	16
"C2orf42"	605
"C2orf48"	4
"C2orf49"	935
"C2orf50"	49
"C2orf54"	0
"C2orf66"	16
"C2orf68"	118
"C2orf69"	860
"C2orf70"	3
"C2orf71"	20
"C2orf72"	949
"C2orf73"	14
"C2orf74"	356
"C2orf76"	124
"C2orf78"	0
"C2orf80"	350
"C2orf81"	22
"C2orf83"	3
"C2orf88"	258
"C2orf91"	2
"C2orf92"	27
"C3"	1146
"C3AR1"	63
"C3P1"	0
"C3orf14"	874
"C3orf18"	358
"C3orf20"	19
"C3orf22"	1
"C3orf30"	1
"C3orf33"	149
"C3orf35"	67
"C3orf36"	1
"C3orf38"	845
"C3orf49"	0
"C3orf52"	27
"C3orf56"	0
"C3orf58"	672
"C3orf62"	151
"C3orf67"	31
"C3orf67-AS1"	12
"C3orf70"	1036
"C3orf79"	0
"C3orf80"	222
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	53
"C4BPA"	0
"C4BPB"	0
"C4B_2"	129
"C4orf17"	0
"C4orf19"	233
"C4orf22"	62
"C4orf3"	2227
"C4orf33"	231
"C4orf36"	12
"C4orf45"	4
"C4orf46"	66
"C4orf47"	59
"C4orf48"	173
"C4orf51"	0
"C5"	156
"C5-OT1"	10
"C5AR1"	16
"C5AR2"	8
"C5orf15"	233
"C5orf17"	0
"C5orf22"	566
"C5orf24"	1477
"C5orf30"	760
"C5orf34"	53
"C5orf38"	4
"C5orf42"	4090
"C5orf46"	0
"C5orf47"	6
"C5orf49"	59
"C5orf51"	1829
"C5orf52"	0
"C5orf56"	44
"C5orf58"	20
"C5orf60"	0
"C5orf63"	69
"C5orf64"	124
"C5orf64-AS1"	2
"C5orf66"	2
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	1
"C6"	8
"C6orf10"	0
"C6orf106"	4260
"C6orf118"	24
"C6orf120"	898
"C6orf132"	0
"C6orf136"	289
"C6orf141"	2
"C6orf15"	0
"C6orf163"	95
"C6orf201"	0
"C6orf203"	231
"C6orf222"	1
"C6orf223"	6
"C6orf226"	43
"C6orf229"	2
"C6orf47"	156
"C6orf48"	459
"C6orf52"	7
"C6orf58"	0
"C6orf62"	2054
"C6orf89"	2083
"C6orf99"	6
"C7"	13
"C7orf13"	103
"C7orf25"	489
"C7orf26"	190
"C7orf31"	33
"C7orf33"	0
"C7orf43"	129
"C7orf49"	231
"C7orf50"	359
"C7orf55-LUC7L2"	888
"C7orf57"	1
"C7orf61"	107
"C7orf65"	0
"C7orf66"	0
"C7orf69"	1
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	0
"C8G"	3
"C8orf31"	61
"C8orf33"	511
"C8orf34"	152
"C8orf34-AS1"	9
"C8orf37"	220
"C8orf37-AS1"	6
"C8orf44"	84
"C8orf44-SGK3"	413
"C8orf46"	4659
"C8orf48"	44
"C8orf49"	0
"C8orf58"	42
"C8orf59"	227
"C8orf74"	0
"C8orf76"	159
"C8orf82"	139
"C8orf86"	0
"C8orf87"	2
"C8orf88"	72
"C8orf89"	1
"C9"	0
"C9orf106"	6
"C9orf116"	26
"C9orf129"	116
"C9orf131"	0
"C9orf135"	3
"C9orf135-AS1"	0
"C9orf139"	4
"C9orf147"	18
"C9orf152"	6
"C9orf153"	55
"C9orf16"	858
"C9orf163"	12
"C9orf170"	20
"C9orf24"	107
"C9orf3"	561
"C9orf40"	219
"C9orf41-AS1"	1
"C9orf43"	33
"C9orf47"	23
"C9orf50"	6
"C9orf57"	0
"C9orf62"	2
"C9orf64"	177
"C9orf66"	1
"C9orf72"	996
"C9orf78"	855
"C9orf84"	1
"C9orf85"	79
"C9orf92"	0
"CA1"	1
"CA10"	904
"CA11"	3682
"CA12"	65
"CA13"	154
"CA14"	37
"CA2"	1570
"CA3"	16
"CA3-AS1"	41
"CA4"	43
"CA5A"	1
"CA5B"	270
"CA5BP1"	206
"CA6"	0
"CA7"	99
"CA8"	714
"CA9"	1
"CAAP1"	209
"CAB39"	5025
"CAB39L"	1892
"CABCOCO1"	35
"CABIN1"	1033
"CABLES1"	1524
"CABLES2"	105
"CABP1"	3248
"CABP2"	0
"CABP4"	3
"CABP5"	0
"CABP7"	117
"CABS1"	0
"CABYR"	186
"CACFD1"	149
"CACHD1"	997
"CACNA1A"	1721
"CACNA1B"	1369
"CACNA1C"	1630
"CACNA1C-AS1"	2
"CACNA1C-AS2"	2
"CACNA1C-AS4"	0
"CACNA1C-IT2"	1
"CACNA1C-IT3"	18
"CACNA1D"	1306
"CACNA1E"	4449
"CACNA1F"	22
"CACNA1G"	364
"CACNA1G-AS1"	1
"CACNA1H"	151
"CACNA1I"	977
"CACNA1S"	5
"CACNA2D1"	4194
"CACNA2D2"	211
"CACNA2D3"	1893
"CACNA2D3-AS1"	1
"CACNA2D4"	5
"CACNB1"	757
"CACNB2"	2115
"CACNB3"	693
"CACNB4"	5254
"CACNG1"	0
"CACNG2"	637
"CACNG3"	630
"CACNG4"	163
"CACNG5"	12
"CACNG6"	4
"CACNG7"	978
"CACNG8"	1644
"CACTIN"	246
"CACTIN-AS1"	1
"CACUL1"	2288
"CACYBP"	5262
"CAD"	214
"CADM1"	3299
"CADM2"	11625
"CADM2-AS2"	0
"CADM3"	3133
"CADM3-AS1"	1
"CADM4"	1519
"CADPS"	6223
"CADPS2"	4469
"CAGE1"	4
"CAHM"	125
"CALB1"	334
"CALB2"	270
"CALCA"	1
"CALCB"	4
"CALCOCO1"	1167
"CALCOCO2"	1534
"CALCR"	5
"CALCRL"	379
"CALD1"	1204
"CALHM1"	32
"CALHM2"	45
"CALHM3"	0
"CALHM4"	2
"CALHM5"	18
"CALHM6"	2
"CALM1"	66391
"CALM2"	20163
"CALM3"	13859
"CALML3"	0
"CALML3-AS1"	12
"CALML4"	40
"CALML5"	0
"CALML6"	1
"CALN1"	2242
"CALR"	2868
"CALR3"	1
"CALU"	1502
"CALY"	709
"CAMK1"	484
"CAMK1D"	4536
"CAMK1G"	828
"CAMK2A"	27643
"CAMK2B"	3092
"CAMK2D"	1785
"CAMK2G"	4850
"CAMK2N1"	10476
"CAMK2N2"	256
"CAMK4"	2695
"CAMKK1"	1806
"CAMKK2"	3401
"CAMKMT"	176
"CAMKV"	1390
"CAMLG"	790
"CAMP"	0
"CAMSAP1"	2446
"CAMSAP2"	10577
"CAMSAP3"	383
"CAMTA1"	4966
"CAMTA1-DT"	10
"CAMTA2"	1997
"CAND1"	6955
"CAND1.11"	1
"CAND2"	242
"CANT1"	267
"CANX"	12420
"CAP1"	2266
"CAP2"	2765
"CAPG"	95
"CAPN1"	775
"CAPN10"	190
"CAPN10-AS1"	138
"CAPN11"	0
"CAPN12"	1
"CAPN13"	8
"CAPN14"	27
"CAPN15"	557
"CAPN2"	2792
"CAPN3"	807
"CAPN5"	235
"CAPN6"	3
"CAPN7"	1527
"CAPN8"	2
"CAPN9"	0
"CAPNS1"	1130
"CAPNS2"	5
"CAPRIN1"	6673
"CAPRIN2"	1766
"CAPS"	44
"CAPS2"	631
"CAPSL"	2
"CAPZA1"	1563
"CAPZA2"	2690
"CAPZA3"	0
"CAPZB"	1253
