gene/TE	../../STAR_v252_mapping/CGND_12856/HRA-00016_PE.bam
"ASH1L"	7805
"ASH1L-AS1"	52
"ASH2L"	634
"ASIC1"	595
"ASIC2"	293
"ASIC3"	60
"ASIC4"	56
"ASIC5"	0
"ASIP"	0
"ASL"	105
"ASMT"	0
"ASMTL"	75
"ASMTL-AS1"	17
"ASNA1"	347
"ASNS"	552
"ASNSD1"	510
"ASNSP1"	1
"ASPA"	329
"ASPDH"	198
"ASPG"	3
"ASPH"	2875
"ASPHD1"	509
"ASPHD2"	337
"ASPM"	16
"ASPN"	4
"ASPRV1"	102
"ASPSCR1"	157
"ASRGL1"	685
"ASS1"	223
"ASTE1"	89
"ASTL"	3
"ASTN1"	4196
"ASTN2"	855
"ASTN2-AS1"	0
"ASXL1"	1122
"ASXL2"	1988
"ASXL3"	1067
"ASZ1"	0
"ATAD1"	1024
"ATAD2"	492
"ATAD2B"	746
"ATAD3A"	109
"ATAD3B"	312
"ATAD3C"	60
"ATAD5"	78
"ATAT1"	401
"ATCAY"	3558
"ATE1"	1368
"ATE1-AS1"	89
"ATF1"	201
"ATF2"	2284
"ATF3"	58
"ATF4"	1445
"ATF5"	55
"ATF6"	1321
"ATF6B"	513
"ATF7"	1039
"ATF7IP"	1921
"ATF7IP2"	344
"ATG10"	113
"ATG101"	156
"ATG12"	666
"ATG13"	1692
"ATG14"	398
"ATG16L1"	686
"ATG16L2"	210
"ATG2A"	453
"ATG2B"	3338
"ATG3"	431
"ATG4A"	131
"ATG4B"	566
"ATG4C"	697
"ATG4D"	195
"ATG5"	656
"ATG7"	714
"ATG9A"	1224
"ATG9B"	28
"ATIC"	682
"ATL1"	1427
"ATL2"	1060
"ATL3"	1016
"ATM"	3937
"ATMIN"	1594
"ATN1"	4068
"ATOH1"	0
"ATOH7"	16
"ATOH8"	89
"ATOX1"	131
"ATP10A"	55
"ATP10B"	373
"ATP10D"	596
"ATP11A"	1377
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	1219
"ATP11C"	290
"ATP12A"	6
"ATP13A1"	418
"ATP13A2"	1675
"ATP13A3"	1554
"ATP13A4"	1515
"ATP13A4-AS1"	2
"ATP13A5"	57
"ATP13A5-AS1"	10
"ATP1A1"	8271
"ATP1A1-AS1"	48
"ATP1A2"	16552
"ATP1A3"	7229
"ATP1A4"	38
"ATP1B1"	6444
"ATP1B2"	4827
"ATP1B3"	593
"ATP1B4"	0
"ATP23"	66
"ATP2A1"	3
"ATP2A1-AS1"	4
"ATP2A2"	11052
"ATP2A3"	8
"ATP2B1"	10289
"ATP2B1-AS1"	150
"ATP2B2"	7616
"ATP2B2-IT2"	15
"ATP2B3"	1579
"ATP2B4"	7762
"ATP2C1"	2977
"ATP2C2"	90
"ATP2C2-AS1"	48
"ATP4A"	14
"ATP4B"	0
"ATP5F1A"	3072
"ATP5F1B"	3104
"ATP5F1C"	696
"ATP5F1D"	440
"ATP5F1E"	195
"ATP5IF1"	460
"ATP5MC1"	216
"ATP5MC2"	699
"ATP5MC3"	537
"ATP5MD"	388
"ATP5ME"	112
"ATP5MF"	190
"ATP5MF-PTCD1"	225
"ATP5MG"	534
"ATP5MGL"	6
"ATP5MPL"	381
"ATP5PB"	949
"ATP5PD"	509
"ATP5PF"	455
"ATP5PO"	626
"ATP5S"	139
"ATP6AP1"	1374
"ATP6AP1L"	279
"ATP6AP2"	1717
"ATP6V0A1"	5310
"ATP6V0A2"	404
"ATP6V0A4"	20
"ATP6V0B"	630
"ATP6V0C"	2107
"ATP6V0CP3"	4
"ATP6V0D1"	884
"ATP6V0D2"	1
"ATP6V0E1"	260
"ATP6V0E2"	1320
"ATP6V0E2-AS1"	114
"ATP6V1A"	4910
"ATP6V1B1"	2
"ATP6V1B1-AS1"	10
"ATP6V1B2"	3966
"ATP6V1C1"	3817
"ATP6V1C2"	12
"ATP6V1D"	1200
"ATP6V1E1"	1548
"ATP6V1E2"	77
"ATP6V1F"	474
"ATP6V1G1"	420
"ATP6V1G2"	1770
"ATP6V1G2-DDX39B"	594
"ATP6V1G3"	0
"ATP6V1H"	1449
"ATP7A"	243
"ATP7B"	428
"ATP8A1"	7823
"ATP8A2"	2907
"ATP8B1"	240
"ATP8B2"	921
"ATP8B3"	14
"ATP8B4"	230
"ATP8B5P"	5
"ATP9A"	10482
"ATP9B"	938
"ATPAF1"	1050
"ATPAF2"	181
"ATR"	1216
"ATRAID"	181
"ATRIP"	68
"ATRN"	2818
"ATRNL1"	15415
"ATRX"	5393
"ATXN1"	4937
"ATXN10"	1583
"ATXN1L"	1055
"ATXN2"	1550
"ATXN2-AS"	12
"ATXN2L"	1509
"ATXN3"	652
"ATXN3L"	0
"ATXN7"	1027
"ATXN7L1"	542
"ATXN7L2"	137
"ATXN7L3"	2156
"ATXN7L3B"	2472
"ATXN8OS"	4
"AUH"	391
"AUNIP"	20
"AUP1"	443
"AURKA"	16
"AURKAIP1"	322
"AURKAPS1"	72
"AURKB"	0
"AURKC"	16
"AUTS2"	970
"AVEN"	81
"AVIL"	116
"AVL9"	1552
"AVP"	1
"AVPI1"	172
"AVPR1A"	14
"AVPR1B"	2
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	11
"AXIN1"	316
"AXIN2"	360
"AXL"	688
"AZGP1"	64
"AZGP1P1"	0
"AZI2"	756
"AZIN1"	2579
"AZIN1-AS1"	37
"AZIN2"	282
"AZU1"	5
"B2M"	2628
"B3GALNT1"	656
"B3GALNT2"	347
"B3GALT1"	301
"B3GALT2"	1123
"B3GALT4"	27
"B3GALT5"	84
"B3GALT5-AS1"	20
"B3GALT6"	181
"B3GAT1"	4625
"B3GAT2"	262
"B3GAT3"	346
"B3GLCT"	481
"B3GNT10"	36
"B3GNT2"	234
"B3GNT3"	0
"B3GNT4"	98
"B3GNT5"	98
"B3GNT6"	3
"B3GNT7"	41
"B3GNT8"	3
"B3GNT9"	118
"B3GNTL1"	62
"B4GALNT1"	1143
"B4GALNT2"	1
"B4GALNT3"	185
"B4GALNT4"	1003
"B4GALT1"	125
"B4GALT1-AS1"	8
"B4GALT2"	468
"B4GALT3"	251
"B4GALT4"	210
"B4GALT4-AS1"	0
"B4GALT5"	1070
"B4GALT6"	1062
"B4GALT7"	109
"B4GAT1"	1606
"B9D1"	122
"B9D2"	19
"BAALC"	4174
"BAALC-AS1"	48
"BAALC-AS2"	5
"BAAT"	47
"BABAM1"	548
"BABAM2"	436
"BACE1"	2283
"BACE1-AS"	48
"BACE2"	365
"BACH1"	862
"BACH1-IT2"	8
"BACH1-IT3"	9
"BACH2"	256
"BAD"	412
"BAG1"	394
"BAG2"	243
"BAG3"	1162
"BAG4"	1570
"BAG5"	978
"BAG6"	1398
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	520
"BAHD1"	354
"BAIAP2"	1701
"BAIAP2-AS1"	619
"BAIAP2L1"	3
"BAIAP2L2"	54
"BAIAP3"	1504
"BAK1"	81
"BAMBI"	80
"BANCR"	0
"BANF1"	417
"BANF2"	0
"BANK1"	35
"BANP"	364
"BAP1"	1754
"BARD1"	246
"BARHL1"	0
"BARHL2"	0
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	9
"BASP1"	3704
"BASP1-AS1"	303
"BASP1P1"	2
"BATF"	3
"BATF2"	10
"BATF3"	33
"BAX"	87
"BAZ1A"	394
"BAZ1B"	2357
"BAZ2A"	1749
"BAZ2B"	3452
"BBC3"	45
"BBIP1"	267
"BBOF1"	122
"BBOX1"	217
"BBOX1-AS1"	12
"BBS1"	674
"BBS10"	425
"BBS12"	151
"BBS2"	1583
"BBS4"	222
"BBS5"	325
"BBS7"	961
"BBS9"	713
"BBX"	2465
"BCAM"	125
"BCAN"	2138
"BCAP29"	1538
"BCAP31"	831
"BCAR1"	876
"BCAR3"	304
"BCAR4"	0
"BCAS1"	4207
"BCAS2"	303
"BCAS3"	875
"BCAS4"	153
"BCAT1"	1015
"BCAT2"	160
"BCCIP"	454
"BCDIN3D"	47
"BCDIN3D-AS1"	101
"BCHE"	77
"BCKDHA"	223
"BCKDHB"	400
"BCKDK"	315
"BCL10"	183
"BCL11A"	723
"BCL11B"	511
"BCL2"	923
"BCL2A1"	31
"BCL2L1"	1168
"BCL2L10"	9
"BCL2L11"	191
"BCL2L12"	6
"BCL2L13"	1955
"BCL2L14"	0
"BCL2L15"	24
"BCL2L2"	2231
"BCL2L2-PABPN1"	776
"BCL3"	43
"BCL6"	1166
"BCL6B"	21
"BCL7A"	797
"BCL7B"	406
"BCL7C"	129
"BCL9"	528
"BCL9L"	661
"BCLAF1"	3394
"BCLAF3"	642
"BCO1"	19
"BCO2"	387
"BCOR"	572
"BCORL1"	343
"BCORP1"	0
"BCR"	1972
"BCRP2"	76
"BCRP3"	28
"BCS1L"	122
"BCYRN1"	1
"BDH1"	400
"BDH2"	419
"BDKRB1"	0
"BDKRB2"	16
"BDNF"	64
"BDNF-AS"	74
"BDP1"	3767
"BEAN1"	58
"BEAN1-AS1"	5
"BECN1"	554
"BECN2"	0
"BEGAIN"	417
"BEND2"	1
"BEND3"	53
"BEND3P3"	0
"BEND4"	245
"BEND5"	226
"BEND6"	573
"BEND7"	85
"BEST1"	275
"BEST2"	1
"BEST3"	59
"BEST4"	9
"BET1"	271
"BET1L"	288
"BEX1"	773
"BEX2"	433
"BEX3"	1120
"BEX4"	1142
"BEX5"	170
"BFAR"	365
"BFSP1"	21
"BFSP2"	9
"BFSP2-AS1"	0
"BGLAP"	9
"BGLT3"	0
"BGN"	210
"BHLHA15"	12
"BHLHA9"	5
"BHLHB9"	513
"BHLHE22"	65
"BHLHE23"	0
"BHLHE40"	1029
"BHLHE40-AS1"	14
"BHLHE41"	1449
"BHMG1"	1
"BHMT"	25
"BHMT2"	104
"BICC1"	238
"BICD1"	1871
"BICD2"	1064
"BICDL1"	450
"BICDL2"	3
"BICRA"	343
"BICRAL"	1313
"BID"	223
"BIK"	0
"BIN1"	2542
"BIN2"	65
"BIN3"	150
"BIN3-IT1"	28
"BIRC2"	992
"BIRC3"	216
"BIRC5"	7
"BIRC6"	6342
"BIRC6-AS2"	1
"BIRC7"	1
"BIRC8"	0
"BISPR"	28
"BIVM"	537
"BIVM-ERCC5"	862
"BLACAT1"	26
"BLACE"	0
"BLCAP"	1391
"BLID"	31
"BLK"	0
"BLM"	99
"BLMH"	244
"BLNK"	65
"BLOC1S1"	124
"BLOC1S1-RDH5"	132
"BLOC1S2"	512
"BLOC1S3"	138
"BLOC1S4"	62
"BLOC1S5"	97
"BLOC1S5-TXNDC5"	204
"BLOC1S6"	1105
"BLVRA"	167
"BLVRB"	143
"BLZF1"	592
"BMF"	43
"BMI1"	721
"BMP1"	99
"BMP10"	0
"BMP15"	0
"BMP2"	68
"BMP2K"	912
"BMP3"	66
"BMP4"	36
"BMP5"	4
"BMP6"	14
"BMP7"	525
"BMP7-AS1"	0
"BMP8A"	236
"BMP8B"	77
"BMPER"	452
"BMPR1A"	846
"BMPR1B"	990
"BMPR1B-AS1"	1
"BMPR2"	5931
"BMS1"	1129
"BMS1P1"	176
"BMS1P14"	563
"BMS1P17"	0
"BMS1P18"	1
"BMS1P2"	180
"BMS1P20"	364
"BMS1P21"	49
"BMS1P22"	5
"BMS1P4"	136
"BMT2"	715
"BMX"	2
"BNC1"	0
"BNC2"	66
"BNC2-AS1"	0
"BNIP1"	58
"BNIP2"	866
"BNIP3"	1146
"BNIP3L"	2478
"BNIPL"	25
"BOC"	243
"BOD1"	391
"BOD1L1"	2524
"BOD1L2"	1
"BOK"	773
"BOK-AS1"	19
"BOLA1"	62
"BOLA2"	0
"BOLA2-SMG1P6"	130
"BOLA2B"	32
"BOLA3"	36
"BOLA3-AS1"	324
"BOLL"	0
"BOP1"	226
"BORA"	41
"BORCS5"	1011
"BORCS6"	109
"BORCS7"	233
"BORCS7-ASMT"	85
"BORCS8"	133
"BORCS8-MEF2B"	49
"BPESC1"	0
"BPGM"	132
"BPHL"	130
"BPI"	0
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	1
"BPNT1"	184
"BPTF"	4760
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	2895
"BRAP"	476
"BRAT1"	248
"BRCA1"	194
"BRCA2"	19
"BRCC3"	323
"BRD1"	535
"BRD2"	2092
"BRD3"	665
"BRD3OS"	776
"BRD4"	1831
"BRD7"	784
"BRD7P3"	0
"BRD8"	1011
"BRD9"	538
"BRDT"	0
"BRDTP1"	6
"BRE-AS1"	26
"BREA2"	5
"BRF1"	598
"BRF2"	99
"BRI3"	226
"BRI3BP"	291
"BRICD5"	46
"BRINP1"	1077
"BRINP2"	1055
"BRINP3"	529
"BRIP1"	58
"BRIX1"	213
"BRK1"	669
"BRMS1"	78
"BRMS1L"	405
"BROX"	1058
"BRPF1"	271
"BRPF3"	1321
"BRS3"	1
"BRSK1"	2587
"BRSK2"	1288
"BRWD1"	6529
"BRWD1-AS1"	10
"BRWD1-AS2"	20
"BRWD3"	1188
"BSCL2"	1102
"BSDC1"	1409
"BSG"	2752
"BSN"	12087
"BSN-AS2"	44
"BSND"	0
"BSPH1"	0
"BSPRY"	39
"BST1"	13
"BST2"	178
"BSX"	0
"BTAF1"	1603
"BTBD1"	1546
"BTBD10"	1350
"BTBD11"	274
"BTBD16"	6
"BTBD17"	14
"BTBD18"	0
"BTBD19"	46
"BTBD2"	1625
"BTBD3"	2368
"BTBD6"	580
"BTBD7"	1140
"BTBD8"	219
"BTBD9"	2166
"BTBD9-AS1"	0
"BTC"	37
"BTD"	291
"BTF3"	841
"BTF3L4"	801
"BTF3P11"	0
"BTG1"	582
"BTG2"	298
"BTG3"	77
"BTG3-AS1"	10
"BTG4"	0
"BTK"	63
"BTLA"	5
"BTN1A1"	0
"BTN2A1"	414
"BTN2A2"	113
"BTN2A3P"	85
"BTN3A1"	191
"BTN3A2"	155
"BTN3A3"	198
"BTNL10"	0
"BTNL2"	0
"BTNL3"	0
"BTNL8"	1
"BTNL9"	97
"BTRC"	2006
"BUB1"	1
"BUB1B"	20
"BUB1B-PAK6"	247
"BUB3"	627
"BUD13"	170
"BUD23"	158
"BUD31"	207
"BVES"	217
"BVES-AS1"	33
"BYSL"	83
"BZW1"	1525
"BZW2"	256
"C10orf105"	141
"C10orf111"	32
"C10orf113"	64
"C10orf120"	0
"C10orf126"	1
"C10orf128"	125
"C10orf142"	7
"C10orf143"	33
"C10orf25"	22
"C10orf53"	1
"C10orf55"	0
"C10orf62"	11
"C10orf67"	9
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	672
"C10orf82"	20
"C10orf88"	205
"C10orf90"	473
"C10orf91"	0
"C10orf95"	6
"C10orf99"	0
"C11orf1"	85
"C11orf16"	0
"C11orf21"	8
"C11orf24"	99
"C11orf40"	0
"C11orf42"	0
"C11orf44"	2
"C11orf45"	21
"C11orf49"	616
"C11orf52"	4
"C11orf53"	0
"C11orf54"	538
"C11orf58"	1075
"C11orf65"	19
"C11orf68"	472
"C11orf70"	10
"C11orf71"	162
"C11orf72"	3
"C11orf74"	175
"C11orf80"	368
"C11orf86"	0
"C11orf87"	2079
"C11orf88"	0
"C11orf91"	3
"C11orf94"	9
"C11orf95"	562
"C11orf96"	33
"C11orf97"	3
"C11orf98"	51
"C12orf10"	189
"C12orf29"	507
"C12orf4"	609
"C12orf40"	2
"C12orf42"	12
"C12orf43"	323
"C12orf45"	94
"C12orf49"	1105
"C12orf50"	0
"C12orf54"	15
"C12orf56"	1
"C12orf57"	289
"C12orf60"	18
"C12orf65"	158
"C12orf66"	215
"C12orf71"	0
"C12orf73"	80
"C12orf74"	0
"C12orf75"	60
"C12orf76"	651
"C12orf77"	0
"C12orf80"	0
"C13orf42"	0
"C14orf119"	172
"C14orf132"	4416
"C14orf144"	13
"C14orf177"	0
"C14orf178"	15
"C14orf180"	0
"C14orf28"	63
"C14orf37"	605
"C14orf39"	0
"C14orf93"	53
"C15orf32"	0
"C15orf38-AP3S2"	541
"C15orf39"	101
"C15orf40"	149
"C15orf41"	132
"C15orf48"	2
"C15orf53"	0
"C15orf54"	0
"C15orf56"	2
"C15orf59"	1068
"C15orf59-AS1"	2
"C15orf61"	118
"C15orf62"	25
"C15orf65"	7
"C16orf45"	1754
"C16orf46"	166
"C16orf47"	2
"C16orf52"	986
"C16orf54"	8
"C16orf58"	510
"C16orf62"	1091
"C16orf70"	482
"C16orf71"	10
"C16orf72"	1258
"C16orf74"	5
"C16orf78"	0
"C16orf82"	0
"C16orf86"	28
"C16orf87"	365
"C16orf89"	109
"C16orf90"	1
"C16orf91"	32
"C16orf92"	0
"C16orf95"	36
"C16orf96"	11
"C16orf97"	0
"C17orf100"	75
"C17orf102"	43
"C17orf107"	166
"C17orf112"	0
"C17orf113"	25
"C17orf47"	0
"C17orf49"	41
"C17orf50"	1
"C17orf51"	1380
"C17orf53"	4
"C17orf58"	66
"C17orf62"	307
"C17orf64"	0
"C17orf67"	159
"C17orf75"	362
"C17orf77"	0
"C17orf78"	0
"C17orf80"	496
"C17orf82"	0
"C17orf97"	88
"C17orf98"	3
"C17orf99"	0
"C18orf12"	0
"C18orf15"	37
"C18orf21"	151
"C18orf25"	849
"C18orf32"	349
"C18orf54"	146
"C18orf61"	29
"C18orf63"	0
"C18orf65"	2
"C19orf12"	735
"C19orf18"	10
"C19orf24"	87
"C19orf25"	201
"C19orf33"	1
"C19orf38"	4
"C19orf44"	131
"C19orf47"	217
"C19orf48"	35
"C19orf53"	138
"C19orf54"	53
"C19orf57"	49
"C19orf66"	257
"C19orf67"	0
"C19orf70"	155
"C19orf71"	36
"C19orf73"	9
"C19orf81"	8
"C19orf84"	7
"C1D"	146
"C1GALT1"	613
"C1GALT1C1"	130
"C1GALT1C1L"	4
"C1QA"	509
"C1QB"	992
"C1QBP"	342
"C1QC"	857
"C1QL1"	166
"C1QL2"	108
"C1QL3"	1223
"C1QL4"	4
"C1QTNF1"	35
"C1QTNF1-AS1"	0
"C1QTNF12"	5
"C1QTNF2"	32
"C1QTNF3"	226
"C1QTNF3-AMACR"	141
"C1QTNF4"	465
"C1QTNF5"	27
"C1QTNF6"	46
"C1QTNF7"	4
"C1QTNF8"	1
"C1QTNF9"	3
"C1QTNF9B"	12
"C1R"	186
"C1RL"	119
"C1RL-AS1"	72
"C1S"	385
"C1orf100"	0
"C1orf105"	12
"C1orf106"	18
"C1orf109"	177
"C1orf112"	111
"C1orf115"	1683
"C1orf116"	2
"C1orf122"	389
"C1orf123"	231
"C1orf127"	0
"C1orf131"	83
"C1orf137"	0
"C1orf140"	2
"C1orf141"	4
"C1orf143"	3
"C1orf146"	2
"C1orf158"	0
"C1orf159"	109
"C1orf162"	92
"C1orf167"	1
"C1orf174"	107
"C1orf185"	0
"C1orf189"	2
"C1orf194"	9
"C1orf195"	0
"C1orf198"	1754
"C1orf21"	3373
"C1orf210"	0
"C1orf216"	1018
"C1orf220"	56
"C1orf226"	104
"C1orf228"	100
"C1orf229"	5
"C1orf35"	109
"C1orf43"	1531
"C1orf50"	98
"C1orf52"	622
"C1orf53"	3
"C1orf54"	24
"C1orf56"	40
"C1orf61"	1310
"C1orf68"	0
"C1orf74"	66
"C1orf87"	6
"C1orf94"	4
"C2"	91
"C2-AS1"	1
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	0
"C20orf194"	2176
"C20orf196"	48
"C20orf197"	14
"C20orf202"	2
"C20orf203"	39
"C20orf204"	27
"C20orf24"	159
"C20orf27"	174
"C20orf78"	0
"C20orf85"	0
"C20orf96"	112
"C21orf140"	0
"C21orf2"	195
"C21orf33"	697
"C21orf58"	54
"C21orf59"	273
"C21orf59-TCP10L"	769
"C21orf62"	19
"C21orf62-AS1"	31
"C21orf91"	493
"C21orf91-OT1"	31
"C22orf15"	0
"C22orf23"	8
"C22orf24"	63
"C22orf31"	1
"C22orf34"	14
"C22orf39"	444
"C22orf42"	0
"C22orf46"	376
"C2CD2"	996
"C2CD2L"	656
"C2CD3"	1065
"C2CD4A"	2
"C2CD4B"	4
"C2CD4C"	295
"C2CD4D"	11
"C2CD5"	2330
"C2CD6"	56
"C2orf15"	25
"C2orf16"	26
"C2orf27A"	241
"C2orf27B"	0
"C2orf40"	13
"C2orf42"	288
"C2orf48"	4
"C2orf49"	558
"C2orf50"	67
"C2orf54"	0
"C2orf66"	24
"C2orf68"	171
"C2orf69"	613
"C2orf70"	7
"C2orf71"	9
"C2orf72"	1005
"C2orf73"	19
"C2orf74"	250
"C2orf76"	67
"C2orf78"	0
"C2orf80"	200
"C2orf81"	48
"C2orf83"	6
"C2orf88"	196
"C2orf91"	1
"C2orf92"	47
"C3"	4013
"C3AR1"	169
"C3P1"	0
"C3orf14"	552
"C3orf18"	273
"C3orf20"	40
"C3orf22"	1
"C3orf30"	0
"C3orf33"	113
"C3orf35"	83
"C3orf36"	3
"C3orf38"	537
"C3orf49"	0
"C3orf52"	14
"C3orf56"	0
"C3orf58"	816
"C3orf62"	189
"C3orf67"	34
"C3orf67-AS1"	16
"C3orf70"	926
"C3orf79"	1
"C3orf80"	254
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	332
"C4BPA"	0
"C4BPB"	0
"C4B_2"	582
"C4orf17"	0
"C4orf19"	70
"C4orf22"	18
"C4orf3"	1339
"C4orf33"	130
"C4orf36"	7
"C4orf45"	4
"C4orf46"	74
"C4orf47"	88
"C4orf48"	96
"C4orf51"	0
"C5"	165
"C5-OT1"	10
"C5AR1"	52
"C5AR2"	22
"C5orf15"	262
"C5orf17"	3
"C5orf22"	440
"C5orf24"	1477
"C5orf30"	910
"C5orf34"	54
"C5orf38"	5
"C5orf42"	2902
"C5orf46"	0
"C5orf47"	7
"C5orf49"	66
"C5orf51"	1318
"C5orf52"	0
"C5orf56"	36
"C5orf58"	0
"C5orf60"	0
"C5orf63"	46
"C5orf64"	69
"C5orf64-AS1"	0
"C5orf66"	3
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	0
"C6"	5
"C6orf10"	0
"C6orf106"	2652
"C6orf118"	38
"C6orf120"	509
"C6orf132"	0
"C6orf136"	260
"C6orf141"	4
"C6orf15"	0
"C6orf163"	134
"C6orf201"	2
"C6orf203"	146
"C6orf222"	2
"C6orf223"	0
"C6orf226"	17
"C6orf229"	2
"C6orf47"	123
"C6orf48"	243
"C6orf52"	8
"C6orf58"	2
"C6orf62"	1607
"C6orf89"	2045
"C6orf99"	6
"C7"	107
"C7orf13"	110
"C7orf25"	295
"C7orf26"	217
"C7orf31"	29
"C7orf33"	0
"C7orf43"	183
"C7orf49"	207
"C7orf50"	410
"C7orf55-LUC7L2"	610
"C7orf57"	1
"C7orf61"	56
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	1
"C8B"	0
"C8G"	5
"C8orf31"	47
"C8orf33"	391
"C8orf34"	168
"C8orf34-AS1"	9
"C8orf37"	133
"C8orf37-AS1"	2
"C8orf44"	122
"C8orf44-SGK3"	299
"C8orf46"	2645
"C8orf48"	59
"C8orf49"	0
"C8orf58"	56
"C8orf59"	121
"C8orf74"	0
"C8orf76"	96
"C8orf82"	140
"C8orf86"	4
"C8orf87"	3
"C8orf88"	51
"C8orf89"	0
"C9"	0
"C9orf106"	6
"C9orf116"	26
"C9orf129"	173
"C9orf131"	0
"C9orf135"	0
"C9orf135-AS1"	1
"C9orf139"	5
"C9orf147"	28
"C9orf152"	3
"C9orf153"	44
"C9orf16"	449
"C9orf163"	10
"C9orf170"	18
"C9orf24"	70
"C9orf3"	556
"C9orf40"	161
"C9orf41-AS1"	1
"C9orf43"	39
"C9orf47"	27
"C9orf50"	4
"C9orf57"	0
"C9orf62"	1
"C9orf64"	93
"C9orf66"	1
"C9orf72"	778
"C9orf78"	606
"C9orf84"	0
"C9orf85"	47
"C9orf92"	0
"CA1"	0
"CA10"	539
"CA11"	2173
"CA12"	42
"CA13"	157
"CA14"	38
"CA2"	849
"CA3"	27
"CA3-AS1"	25
"CA4"	175
"CA5A"	0
"CA5B"	328
"CA5BP1"	159
"CA6"	0
"CA7"	95
"CA8"	444
"CA9"	0
"CAAP1"	157
"CAB39"	2339
"CAB39L"	832
"CABCOCO1"	13
"CABIN1"	1641
"CABLES1"	1296
"CABLES2"	231
"CABP1"	3149
"CABP2"	0
"CABP4"	6
"CABP5"	0
"CABP7"	64
"CABS1"	0
"CABYR"	143
"CACFD1"	141
"CACHD1"	980
"CACNA1A"	3279
"CACNA1B"	2808
"CACNA1C"	2680
"CACNA1C-AS1"	7
"CACNA1C-AS2"	1
"CACNA1C-AS4"	0
"CACNA1C-IT2"	0
"CACNA1C-IT3"	111
"CACNA1D"	1689
"CACNA1E"	5849
"CACNA1F"	30
"CACNA1G"	630
"CACNA1G-AS1"	1
"CACNA1H"	293
"CACNA1I"	1380
"CACNA1S"	35
"CACNA2D1"	3334
"CACNA2D2"	284
"CACNA2D3"	1516
"CACNA2D3-AS1"	1
"CACNA2D4"	14
"CACNB1"	931
"CACNB2"	1444
"CACNB3"	823
"CACNB4"	3123
"CACNG1"	3
"CACNG2"	586
"CACNG3"	663
"CACNG4"	201
"CACNG5"	31
"CACNG6"	5
"CACNG7"	1010
"CACNG8"	1580
"CACTIN"	240
"CACTIN-AS1"	2
"CACUL1"	1641
"CACYBP"	1840
"CAD"	415
"CADM1"	2268
"CADM2"	6631
"CADM2-AS2"	0
"CADM3"	4434
"CADM3-AS1"	3
"CADM4"	984
"CADPS"	3941
"CADPS2"	2373
"CAGE1"	4
"CAHM"	58
"CALB1"	191
"CALB2"	100
"CALCA"	0
"CALCB"	0
"CALCOCO1"	1392
"CALCOCO2"	1389
"CALCR"	3
"CALCRL"	368
"CALD1"	904
"CALHM1"	38
"CALHM2"	91
"CALHM3"	0
"CALHM4"	0
"CALHM5"	20
"CALHM6"	14
"CALM1"	37951
"CALM2"	9341
"CALM3"	10439
"CALML3"	1
"CALML3-AS1"	10
"CALML4"	86
"CALML5"	0
"CALML6"	3
"CALN1"	1516
"CALR"	2083
"CALR3"	3
"CALU"	1000
"CALY"	770
"CAMK1"	437
"CAMK1D"	4258
"CAMK1G"	745
"CAMK2A"	27421
"CAMK2B"	3916
"CAMK2D"	2511
"CAMK2G"	3273
"CAMK2N1"	6435
"CAMK2N2"	183
"CAMK4"	2267
"CAMKK1"	1810
"CAMKK2"	3789
"CAMKMT"	119
"CAMKV"	2276
"CAMLG"	433
"CAMP"	1
"CAMSAP1"	2162
"CAMSAP2"	5297
"CAMSAP3"	477
"CAMTA1"	3295
"CAMTA1-DT"	9
"CAMTA2"	1973
"CAND1"	3113
"CAND1.11"	1
"CAND2"	453
"CANT1"	366
"CANX"	7055
"CAP1"	1487
"CAP2"	2137
"CAPG"	139
"CAPN1"	691
"CAPN10"	234
"CAPN10-AS1"	71
"CAPN11"	1
"CAPN12"	3
"CAPN13"	20
"CAPN14"	65
"CAPN15"	372
"CAPN2"	1349
"CAPN3"	595
"CAPN5"	363
"CAPN6"	0
"CAPN7"	998
"CAPN8"	8
"CAPN9"	5
"CAPNS1"	966
"CAPNS2"	7
"CAPRIN1"	3554
"CAPRIN2"	1661
"CAPS"	93
"CAPS2"	448
"CAPSL"	7
"CAPZA1"	1146
"CAPZA2"	1069
"CAPZA3"	0
"CAPZB"	1031
"CARD10"	11
"CARD11"	56
"CARD14"	14
"CARD16"	9
"CARD17"	0
"CARD18"	1
"CARD19"	131
"CARD6"	51
"CARD8"	345
