gene/TE	../../BAM/CGND_13096/HRA-00595_PE.bam
"ASCC3"	1917
"ASCL1"	480
"ASCL2"	21
"ASCL3"	0
"ASCL4"	0
"ASCL5"	5
"ASDURF"	204
"ASF1A"	606
"ASF1B"	4
"ASGR1"	115
"ASGR2"	10
"ASH1L"	13065
"ASH1L-AS1"	71
"ASH2L"	959
"ASIC1"	1050
"ASIC2"	571
"ASIC3"	96
"ASIC4"	131
"ASIC5"	1
"ASIP"	0
"ASL"	212
"ASMT"	0
"ASMTL"	142
"ASMTL-AS1"	35
"ASNA1"	637
"ASNS"	792
"ASNSD1"	820
"ASNSP1"	0
"ASPA"	310
"ASPDH"	338
"ASPG"	3
"ASPH"	4268
"ASPHD1"	932
"ASPHD2"	492
"ASPM"	40
"ASPN"	20
"ASPRV1"	116
"ASPSCR1"	298
"ASRGL1"	1872
"ASS1"	209
"ASTE1"	179
"ASTL"	20
"ASTN1"	6480
"ASTN2"	1518
"ASTN2-AS1"	0
"ASXL1"	1515
"ASXL2"	2508
"ASXL3"	1455
"ASZ1"	0
"ATAD1"	1850
"ATAD2"	599
"ATAD2B"	1192
"ATAD3A"	222
"ATAD3B"	362
"ATAD3C"	88
"ATAD5"	126
"ATAT1"	578
"ATCAY"	5935
"ATE1"	1681
"ATE1-AS1"	139
"ATF1"	254
"ATF2"	3249
"ATF3"	348
"ATF4"	2065
"ATF5"	150
"ATF6"	2311
"ATF6B"	846
"ATF7"	1207
"ATF7IP"	2998
"ATF7IP2"	496
"ATG10"	171
"ATG101"	266
"ATG12"	1051
"ATG13"	2281
"ATG14"	614
"ATG16L1"	1192
"ATG16L2"	266
"ATG2A"	802
"ATG2B"	4582
"ATG3"	834
"ATG4A"	230
"ATG4B"	921
"ATG4C"	865
"ATG4D"	294
"ATG5"	962
"ATG7"	1058
"ATG9A"	2065
"ATG9B"	70
"ATIC"	1101
"ATL1"	1958
"ATL2"	1644
"ATL3"	1186
"ATM"	5141
"ATMIN"	2421
"ATN1"	7614
"ATOH1"	0
"ATOH7"	32
"ATOH8"	163
"ATOX1"	256
"ATP10A"	180
"ATP10B"	822
"ATP10D"	750
"ATP11A"	1932
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	1703
"ATP11C"	379
"ATP12A"	24
"ATP13A1"	654
"ATP13A2"	3259
"ATP13A3"	3179
"ATP13A4"	2633
"ATP13A4-AS1"	3
"ATP13A5"	60
"ATP13A5-AS1"	4
"ATP1A1"	16465
"ATP1A1-AS1"	63
"ATP1A2"	47702
"ATP1A3"	16387
"ATP1A4"	7
"ATP1B1"	14407
"ATP1B2"	19814
"ATP1B3"	1043
"ATP1B4"	0
"ATP23"	123
"ATP2A1"	13
"ATP2A1-AS1"	16
"ATP2A2"	20605
"ATP2A3"	49
"ATP2B1"	17468
"ATP2B1-AS1"	340
"ATP2B2"	22109
"ATP2B2-IT2"	30
"ATP2B3"	3430
"ATP2B4"	7660
"ATP2C1"	4296
"ATP2C2"	132
"ATP2C2-AS1"	70
"ATP4A"	40
"ATP4B"	0
"ATP5F1A"	6075
"ATP5F1B"	6951
"ATP5F1C"	1488
"ATP5F1D"	947
"ATP5F1E"	431
"ATP5IF1"	887
"ATP5MC1"	459
"ATP5MC2"	1233
"ATP5MC3"	1271
"ATP5MD"	763
"ATP5ME"	252
"ATP5MF"	360
"ATP5MF-PTCD1"	470
"ATP5MG"	1082
"ATP5MGL"	8
"ATP5MPL"	748
"ATP5PB"	1820
"ATP5PD"	1104
"ATP5PF"	860
"ATP5PO"	1323
"ATP5S"	208
"ATP6AP1"	2092
"ATP6AP1L"	381
"ATP6AP2"	3173
"ATP6V0A1"	8469
"ATP6V0A2"	703
"ATP6V0A4"	26
"ATP6V0B"	1083
"ATP6V0C"	4471
"ATP6V0CP3"	2
"ATP6V0D1"	1607
"ATP6V0D2"	0
"ATP6V0E1"	500
"ATP6V0E2"	3273
"ATP6V0E2-AS1"	115
"ATP6V1A"	7402
"ATP6V1B1"	0
"ATP6V1B1-AS1"	3
"ATP6V1B2"	6367
"ATP6V1C1"	6176
"ATP6V1C2"	18
"ATP6V1D"	1966
"ATP6V1E1"	2787
"ATP6V1E2"	133
"ATP6V1F"	911
"ATP6V1G1"	694
"ATP6V1G2"	2880
"ATP6V1G2-DDX39B"	1165
"ATP6V1G3"	0
"ATP6V1H"	1839
"ATP7A"	394
"ATP7B"	560
"ATP8A1"	10111
"ATP8A2"	5361
"ATP8B1"	379
"ATP8B2"	1446
"ATP8B3"	35
"ATP8B4"	484
"ATP8B5P"	4
"ATP9A"	15388
"ATP9B"	1650
"ATPAF1"	1773
"ATPAF2"	371
"ATR"	2117
"ATRAID"	338
"ATRIP"	105
"ATRN"	4490
"ATRNL1"	29341
"ATRX"	8742
"ATXN1"	8167
"ATXN10"	2759
"ATXN1L"	1536
"ATXN2"	2876
"ATXN2-AS"	23
"ATXN2L"	2623
"ATXN3"	1201
"ATXN3L"	0
"ATXN7"	1532
"ATXN7L1"	746
"ATXN7L2"	270
"ATXN7L3"	3460
"ATXN7L3B"	3895
"ATXN8OS"	6
"AUH"	443
"AUNIP"	58
"AUP1"	813
"AURKA"	52
"AURKAIP1"	679
"AURKAPS1"	79
"AURKB"	0
"AURKC"	16
"AUTS2"	1943
"AVEN"	175
"AVIL"	352
"AVL9"	2217
"AVP"	2
"AVPI1"	264
"AVPR1A"	36
"AVPR1B"	5
"AVPR2"	1
"AWAT1"	0
"AWAT2"	0
"AXDND1"	20
"AXIN1"	485
"AXIN2"	576
"AXL"	1378
"AZGP1"	72
"AZGP1P1"	0
"AZI2"	1216
"AZIN1"	4097
"AZIN1-AS1"	61
"AZIN2"	422
"AZU1"	6
"B2M"	5441
"B3GALNT1"	1059
"B3GALNT2"	505
"B3GALT1"	487
"B3GALT2"	1186
"B3GALT4"	65
"B3GALT5"	59
"B3GALT5-AS1"	32
"B3GALT6"	358
"B3GAT1"	7830
"B3GAT2"	229
"B3GAT3"	678
"B3GLCT"	783
"B3GNT10"	90
"B3GNT2"	301
"B3GNT3"	3
"B3GNT4"	126
"B3GNT5"	195
"B3GNT6"	4
"B3GNT7"	161
"B3GNT8"	9
"B3GNT9"	150
"B3GNTL1"	137
"B4GALNT1"	1813
"B4GALNT2"	0
"B4GALNT3"	255
"B4GALNT4"	1850
"B4GALT1"	382
"B4GALT1-AS1"	17
"B4GALT2"	961
"B4GALT3"	378
"B4GALT4"	278
"B4GALT4-AS1"	0
"B4GALT5"	1714
"B4GALT6"	2024
"B4GALT7"	240
"B4GAT1"	2529
"B9D1"	242
"B9D2"	50
"BAALC"	8484
"BAALC-AS1"	413
"BAALC-AS2"	12
"BAAT"	130
"BABAM1"	945
"BABAM2"	634
"BACE1"	3024
"BACE1-AS"	72
"BACE2"	294
"BACH1"	1765
"BACH1-IT2"	13
"BACH1-IT3"	7
"BACH2"	529
"BAD"	639
"BAG1"	652
"BAG2"	197
"BAG3"	2061
"BAG4"	2132
"BAG5"	1629
"BAG6"	2782
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	1105
"BAHD1"	717
"BAIAP2"	2855
"BAIAP2-AS1"	1011
"BAIAP2L1"	20
"BAIAP2L2"	68
"BAIAP3"	1019
"BAK1"	216
"BAMBI"	146
"BANCR"	0
"BANF1"	939
"BANF2"	0
"BANK1"	49
"BANP"	439
"BAP1"	3077
"BARD1"	551
"BARHL1"	0
"BARHL2"	0
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	7
"BASP1"	6576
"BASP1-AS1"	497
"BASP1P1"	6
"BATF"	25
"BATF2"	29
"BATF3"	73
"BAX"	206
"BAZ1A"	647
"BAZ1B"	3898
"BAZ2A"	2555
"BAZ2B"	4570
"BBC3"	119
"BBIP1"	409
"BBOF1"	197
"BBOX1"	386
"BBOX1-AS1"	37
"BBS1"	1022
"BBS10"	847
"BBS12"	263
"BBS2"	2329
"BBS4"	333
"BBS5"	588
"BBS7"	1337
"BBS9"	1105
"BBX"	2957
"BCAM"	381
"BCAN"	3560
"BCAP29"	2227
"BCAP31"	1469
"BCAR1"	1439
"BCAR3"	557
"BCAR4"	0
"BCAS1"	7258
"BCAS2"	752
"BCAS3"	1286
"BCAS4"	230
"BCAT1"	2112
"BCAT2"	205
"BCCIP"	960
"BCDIN3D"	81
"BCDIN3D-AS1"	140
"BCHE"	181
"BCKDHA"	466
"BCKDHB"	668
"BCKDK"	548
"BCL10"	283
"BCL11A"	1806
"BCL11B"	756
"BCL2"	1183
"BCL2A1"	85
"BCL2L1"	1683
"BCL2L10"	11
"BCL2L11"	301
"BCL2L12"	17
"BCL2L13"	2210
"BCL2L14"	1
"BCL2L15"	30
"BCL2L2"	3525
"BCL2L2-PABPN1"	1203
"BCL3"	286
"BCL6"	1748
"BCL6B"	98
"BCL7A"	1378
"BCL7B"	672
"BCL7C"	239
"BCL9"	1138
"BCL9L"	1376
"BCLAF1"	4969
"BCLAF3"	951
"BCO1"	13
"BCO2"	405
"BCOR"	879
"BCORL1"	547
"BCORP1"	0
"BCR"	3538
"BCRP2"	148
"BCRP3"	32
"BCS1L"	249
"BCYRN1"	2
"BDH1"	886
"BDH2"	372
"BDKRB1"	3
"BDKRB2"	28
"BDNF"	126
"BDNF-AS"	148
"BDP1"	6467
"BEAN1"	186
"BEAN1-AS1"	9
"BECN1"	854
"BECN2"	0
"BEGAIN"	1021
"BEND2"	0
"BEND3"	84
"BEND3P3"	0
"BEND4"	278
"BEND5"	448
"BEND6"	1395
"BEND7"	172
"BEST1"	174
"BEST2"	3
"BEST3"	49
"BEST4"	4
"BET1"	322
"BET1L"	496
"BEX1"	1298
"BEX2"	687
"BEX3"	1988
"BEX4"	1961
"BEX5"	416
"BFAR"	541
"BFSP1"	45
"BFSP2"	3
"BFSP2-AS1"	0
"BGLAP"	30
"BGLT3"	0
"BGN"	841
"BHLHA15"	30
"BHLHA9"	8
"BHLHB9"	783
"BHLHE22"	254
"BHLHE23"	0
"BHLHE40"	3197
"BHLHE40-AS1"	47
"BHLHE41"	1961
"BHMG1"	1
"BHMT"	8
"BHMT2"	61
"BICC1"	379
"BICD1"	2848
"BICD2"	1472
"BICDL1"	845
"BICDL2"	17
"BICRA"	620
"BICRAL"	2029
"BID"	588
"BIK"	1
"BIN1"	3363
"BIN2"	193
"BIN3"	251
"BIN3-IT1"	37
"BIRC2"	1287
"BIRC3"	493
"BIRC5"	3
"BIRC6"	9081
"BIRC6-AS2"	0
"BIRC7"	1
"BIRC8"	0
"BISPR"	15
"BIVM"	816
"BIVM-ERCC5"	1224
"BLACAT1"	53
"BLACE"	0
"BLCAP"	2079
"BLID"	25
"BLK"	0
"BLM"	171
"BLMH"	421
"BLNK"	123
"BLOC1S1"	217
"BLOC1S1-RDH5"	223
"BLOC1S2"	1043
"BLOC1S3"	215
"BLOC1S4"	118
"BLOC1S5"	126
"BLOC1S5-TXNDC5"	384
"BLOC1S6"	1584
"BLVRA"	320
"BLVRB"	199
"BLZF1"	908
"BMF"	140
"BMI1"	905
"BMP1"	215
"BMP10"	0
"BMP15"	0
"BMP2"	133
"BMP2K"	1724
"BMP3"	27
"BMP4"	53
"BMP5"	1
"BMP6"	56
"BMP7"	1266
"BMP7-AS1"	0
"BMP8A"	261
"BMP8B"	62
"BMPER"	722
"BMPR1A"	936
"BMPR1B"	1545
"BMPR1B-AS1"	3
"BMPR2"	10167
"BMS1"	1732
"BMS1P1"	329
"BMS1P14"	898
"BMS1P17"	0
"BMS1P18"	1
"BMS1P2"	501
"BMS1P20"	731
"BMS1P21"	60
"BMS1P22"	6
"BMS1P4"	220
"BMT2"	737
"BMX"	4
"BNC1"	1
"BNC2"	77
"BNC2-AS1"	0
"BNIP1"	110
"BNIP2"	1231
"BNIP3"	2583
"BNIP3L"	3888
"BNIPL"	20
"BOC"	391
"BOD1"	553
"BOD1L1"	5342
"BOD1L2"	0
"BOK"	619
"BOK-AS1"	6
"BOLA1"	120
"BOLA2"	0
"BOLA2-SMG1P6"	154
"BOLA2B"	59
"BOLA3"	125
"BOLA3-AS1"	634
"BOLL"	0
"BOP1"	483
"BORA"	50
"BORCS5"	1283
"BORCS6"	190
"BORCS7"	268
"BORCS7-ASMT"	141
"BORCS8"	211
"BORCS8-MEF2B"	81
"BPESC1"	0
"BPGM"	289
"BPHL"	177
"BPI"	2
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	1
"BPNT1"	254
"BPTF"	7436
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	4748
"BRAP"	882
"BRAT1"	464
"BRCA1"	306
"BRCA2"	41
"BRCC3"	627
"BRD1"	963
"BRD2"	3126
"BRD3"	1301
"BRD3OS"	1295
"BRD4"	3317
"BRD7"	1291
"BRD7P3"	0
"BRD8"	1402
"BRD9"	913
"BRDT"	0
"BRDTP1"	4
"BRE-AS1"	177
"BREA2"	5
"BRF1"	986
"BRF2"	180
"BRI3"	418
"BRI3BP"	437
"BRICD5"	67
"BRINP1"	3036
"BRINP2"	1694
"BRINP3"	834
"BRIP1"	49
"BRIX1"	323
"BRK1"	1083
"BRMS1"	138
"BRMS1L"	573
"BROX"	1612
"BRPF1"	567
"BRPF3"	1954
"BRS3"	0
"BRSK1"	5789
"BRSK2"	2425
"BRWD1"	8933
"BRWD1-AS1"	14
"BRWD1-AS2"	30
"BRWD3"	1984
"BSCL2"	1601
"BSDC1"	1877
"BSG"	6362
"BSN"	22608
"BSN-AS2"	54
"BSND"	5
"BSPH1"	1
"BSPRY"	42
"BST1"	12
"BST2"	237
"BSX"	0
"BTAF1"	2264
"BTBD1"	2553
"BTBD10"	1962
"BTBD11"	610
"BTBD16"	12
"BTBD17"	136
"BTBD18"	0
"BTBD19"	83
"BTBD2"	2937
"BTBD3"	3937
"BTBD6"	855
"BTBD7"	1535
"BTBD8"	405
"BTBD9"	3170
"BTBD9-AS1"	0
"BTC"	49
"BTD"	385
"BTF3"	1550
"BTF3L4"	1254
"BTF3P11"	0
"BTG1"	854
"BTG2"	1501
"BTG3"	143
"BTG3-AS1"	24
"BTG4"	0
"BTK"	137
"BTLA"	6
"BTN1A1"	0
"BTN2A1"	675
"BTN2A2"	186
"BTN2A3P"	15
"BTN3A1"	292
"BTN3A2"	262
"BTN3A3"	276
"BTNL10"	0
"BTNL2"	0
"BTNL3"	0
"BTNL8"	3
"BTNL9"	57
"BTRC"	2971
"BUB1"	6
"BUB1B"	30
"BUB1B-PAK6"	441
"BUB3"	921
"BUD13"	270
"BUD23"	293
"BUD31"	340
"BVES"	234
"BVES-AS1"	34
"BYSL"	163
"BZW1"	2680
"BZW2"	412
"C10orf105"	72
"C10orf111"	30
"C10orf113"	81
"C10orf120"	0
"C10orf126"	0
"C10orf128"	140
"C10orf142"	20
"C10orf143"	56
"C10orf25"	39
"C10orf53"	0
"C10orf55"	0
"C10orf62"	2
"C10orf67"	20
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	1115
"C10orf82"	25
"C10orf88"	334
"C10orf90"	328
"C10orf91"	1
"C10orf95"	6
"C10orf99"	0
"C11orf1"	176
"C11orf16"	0
"C11orf21"	4
"C11orf24"	275
"C11orf40"	0
"C11orf42"	1
"C11orf44"	0
"C11orf45"	27
"C11orf49"	1155
"C11orf52"	1
"C11orf53"	0
"C11orf54"	769
"C11orf58"	1791
"C11orf65"	41
"C11orf68"	872
"C11orf70"	18
"C11orf71"	240
"C11orf72"	2
"C11orf74"	365
"C11orf80"	514
"C11orf86"	0
"C11orf87"	3688
"C11orf88"	1
"C11orf91"	11
"C11orf94"	9
"C11orf95"	1096
"C11orf96"	223
"C11orf97"	7
"C11orf98"	103
"C12orf10"	407
"C12orf29"	765
"C12orf4"	1092
"C12orf40"	4
"C12orf42"	8
"C12orf43"	582
"C12orf45"	113
"C12orf49"	2410
"C12orf50"	2
"C12orf54"	16
"C12orf56"	2
"C12orf57"	619
"C12orf60"	25
"C12orf65"	243
"C12orf66"	330
"C12orf71"	2
"C12orf73"	137
"C12orf74"	0
"C12orf75"	104
"C12orf76"	802
"C12orf77"	0
"C12orf80"	0
"C13orf42"	0
"C14orf119"	367
"C14orf132"	6252
"C14orf144"	19
"C14orf177"	0
"C14orf178"	12
"C14orf180"	0
"C14orf28"	119
"C14orf37"	1232
"C14orf39"	6
"C14orf93"	68
"C15orf32"	0
"C15orf38-AP3S2"	938
"C15orf39"	253
"C15orf40"	193
"C15orf41"	187
"C15orf48"	4
"C15orf53"	1
"C15orf54"	2
"C15orf56"	7
"C15orf59"	2800
"C15orf59-AS1"	1
"C15orf61"	250
"C15orf62"	28
"C15orf65"	35
"C16orf45"	3340
"C16orf46"	318
"C16orf47"	3
"C16orf52"	1845
"C16orf54"	19
"C16orf58"	750
"C16orf62"	2006
"C16orf70"	660
"C16orf71"	21
"C16orf72"	1921
"C16orf74"	26
"C16orf78"	0
"C16orf82"	0
"C16orf86"	38
"C16orf87"	690
"C16orf89"	284
"C16orf90"	0
"C16orf91"	76
"C16orf92"	0
"C16orf95"	44
"C16orf96"	16
"C16orf97"	0
"C17orf100"	137
"C17orf102"	112
"C17orf107"	412
"C17orf112"	0
"C17orf113"	66
"C17orf47"	2
"C17orf49"	87
"C17orf50"	3
"C17orf51"	1568
"C17orf53"	7
"C17orf58"	138
"C17orf62"	610
"C17orf64"	1
"C17orf67"	128
"C17orf75"	668
"C17orf77"	0
"C17orf78"	0
"C17orf80"	704
"C17orf82"	1
"C17orf97"	246
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	45
"C18orf21"	242
"C18orf25"	1493
"C18orf32"	694
"C18orf54"	139
"C18orf61"	60
"C18orf63"	0
"C18orf65"	4
"C19orf12"	1005
"C19orf18"	15
"C19orf24"	152
"C19orf25"	305
"C19orf33"	5
"C19orf38"	24
"C19orf44"	188
"C19orf47"	308
"C19orf48"	80
"C19orf53"	288
"C19orf54"	103
"C19orf57"	73
"C19orf66"	510
"C19orf67"	0
"C19orf70"	302
"C19orf71"	41
"C19orf73"	33
"C19orf81"	23
"C19orf84"	4
"C1D"	275
"C1GALT1"	790
"C1GALT1C1"	194
"C1GALT1C1L"	8
"C1QA"	1381
"C1QB"	2793
"C1QBP"	684
"C1QC"	2161
"C1QL1"	293
"C1QL2"	396
"C1QL3"	897
"C1QL4"	2
"C1QTNF1"	251
"C1QTNF1-AS1"	1
"C1QTNF12"	2
"C1QTNF2"	54
"C1QTNF3"	242
"C1QTNF3-AMACR"	203
"C1QTNF4"	1096
"C1QTNF5"	48
"C1QTNF6"	80
"C1QTNF7"	20
"C1QTNF8"	0
"C1QTNF9"	1
"C1QTNF9B"	2
"C1R"	362
"C1RL"	249
"C1RL-AS1"	109
"C1S"	496
"C1orf100"	0
"C1orf105"	8
"C1orf106"	52
"C1orf109"	282
"C1orf112"	179
"C1orf115"	2104
"C1orf116"	5
"C1orf122"	587
"C1orf123"	358
"C1orf127"	0
"C1orf131"	152
"C1orf137"	0
"C1orf140"	1
"C1orf141"	1
"C1orf143"	8
"C1orf146"	0
"C1orf158"	0
"C1orf159"	219
"C1orf162"	125
"C1orf167"	1
"C1orf174"	153
"C1orf185"	0
"C1orf189"	4
"C1orf194"	46
"C1orf195"	0
"C1orf198"	1891
"C1orf21"	5333
"C1orf210"	0
"C1orf216"	1686
"C1orf220"	85
"C1orf226"	91
"C1orf228"	112
"C1orf229"	4
"C1orf35"	195
"C1orf43"	2533
"C1orf50"	158
"C1orf52"	763
"C1orf53"	14
"C1orf54"	112
"C1orf56"	59
"C1orf61"	3101
"C1orf68"	0
"C1orf74"	90
"C1orf87"	3
"C1orf94"	3
"C2"	396
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	1
"C20orf173"	0
"C20orf187"	0
"C20orf194"	3397
"C20orf196"	85
"C20orf197"	13
"C20orf202"	3
"C20orf203"	41
"C20orf204"	46
"C20orf24"	281
"C20orf27"	342
"C20orf78"	0
"C20orf85"	0
"C20orf96"	182
"C21orf140"	0
"C21orf2"	275
"C21orf33"	1556
"C21orf58"	97
"C21orf59"	394
"C21orf59-TCP10L"	1277
"C21orf62"	21
"C21orf62-AS1"	63
"C21orf91"	466
"C21orf91-OT1"	23
"C22orf15"	1
"C22orf23"	12
"C22orf24"	63
"C22orf31"	6
"C22orf34"	37
"C22orf39"	716
"C22orf42"	0
"C22orf46"	784
"C2CD2"	1088
"C2CD2L"	1141
"C2CD3"	1740
"C2CD4A"	4
"C2CD4B"	45
"C2CD4C"	289
"C2CD4D"	17
"C2CD5"	3669
"C2CD6"	67
"C2orf15"	38
"C2orf16"	31
"C2orf27A"	474
"C2orf27B"	1
"C2orf40"	40
"C2orf42"	385
"C2orf48"	6
"C2orf49"	815
"C2orf50"	87
"C2orf54"	1
"C2orf66"	16
"C2orf68"	204
"C2orf69"	703
"C2orf70"	8
"C2orf71"	9
"C2orf72"	2252
"C2orf73"	24
"C2orf74"	359
"C2orf76"	110
"C2orf78"	0
"C2orf80"	340
"C2orf81"	75
"C2orf83"	5
"C2orf88"	227
"C2orf91"	1
"C2orf92"	67
"C3"	11999
"C3AR1"	349
"C3P1"	0
"C3orf14"	921
"C3orf18"	529
"C3orf20"	69
"C3orf22"	3
"C3orf30"	0
"C3orf33"	146
"C3orf35"	111
"C3orf36"	3
"C3orf38"	677
"C3orf49"	0
"C3orf52"	32
"C3orf56"	0
"C3orf58"	1147
"C3orf62"	205
"C3orf67"	59
"C3orf67-AS1"	27
"C3orf70"	1618
"C3orf79"	0
"C3orf80"	398
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	357
"C4BPA"	0
"C4BPB"	0
"C4B_2"	818
"C4orf17"	0
"C4orf19"	275
"C4orf22"	39
"C4orf3"	2508
"C4orf33"	212
"C4orf36"	19
"C4orf45"	14
"C4orf46"	94
"C4orf47"	97
"C4orf48"	192
"C4orf51"	0
"C5"	266
"C5-OT1"	11
"C5AR1"	197
"C5AR2"	21
"C5orf15"	447
"C5orf17"	13
"C5orf22"	839
"C5orf24"	2097
"C5orf30"	1115
"C5orf34"	63
"C5orf38"	1
"C5orf42"	4325
"C5orf46"	0
"C5orf47"	19
"C5orf49"	85
"C5orf51"	1695
"C5orf52"	0
"C5orf56"	81
"C5orf58"	0
"C5orf60"	3
"C5orf63"	87
"C5orf64"	69
"C5orf64-AS1"	0
"C5orf66"	2
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	0
"C6"	12
"C6orf10"	0
"C6orf106"	4567
"C6orf118"	37
"C6orf120"	1031
"C6orf132"	1
"C6orf136"	504
"C6orf141"	8
"C6orf15"	0
"C6orf163"	165
"C6orf201"	1
"C6orf203"	306
"C6orf222"	1
"C6orf223"	57
"C6orf226"	48
"C6orf229"	2
"C6orf47"	299
"C6orf48"	441
"C6orf52"	8
"C6orf58"	2
"C6orf62"	2219
"C6orf89"	3069
"C6orf99"	1
"C7"	41
"C7orf13"	144
"C7orf25"	413
"C7orf26"	339
"C7orf31"	37
"C7orf33"	0
"C7orf43"	331
"C7orf49"	376
"C7orf50"	771
"C7orf55-LUC7L2"	1062
"C7orf57"	1
"C7orf61"	51
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	0
"C8G"	3
"C8orf31"	90
"C8orf33"	577
"C8orf34"	320
"C8orf34-AS1"	22
"C8orf37"	217
"C8orf37-AS1"	10
"C8orf44"	139
"C8orf44-SGK3"	322
"C8orf46"	3504
"C8orf48"	44
"C8orf49"	0
"C8orf58"	53
"C8orf59"	234
"C8orf74"	0
"C8orf76"	150
"C8orf82"	223
"C8orf86"	6
"C8orf87"	2
"C8orf88"	45
"C8orf89"	0
"C9"	2
"C9orf106"	14
"C9orf116"	57
"C9orf129"	192
"C9orf131"	0
"C9orf135"	5
"C9orf135-AS1"	0
"C9orf139"	6
"C9orf147"	17
"C9orf152"	4
"C9orf153"	53
"C9orf16"	1127
"C9orf163"	16
"C9orf170"	31
"C9orf24"	135
"C9orf3"	862
"C9orf40"	262
"C9orf41-AS1"	3
"C9orf43"	35
"C9orf47"	44
"C9orf50"	9
"C9orf57"	0
"C9orf62"	2
"C9orf64"	129
"C9orf66"	1
"C9orf72"	1327
"C9orf78"	908
"C9orf84"	0
"C9orf85"	72
"C9orf92"	0
"CA1"	13
"CA10"	897
"CA11"	3677
"CA12"	134
"CA13"	188
"CA14"	42
"CA2"	936
"CA3"	32
"CA3-AS1"	20
"CA4"	175
"CA5A"	2
"CA5B"	236
"CA5BP1"	299
"CA6"	0
"CA7"	169
"CA8"	704
"CA9"	11
"CAAP1"	247
"CAB39"	4308
"CAB39L"	1289
"CABCOCO1"	99
"CABIN1"	2978
"CABLES1"	3092
"CABLES2"	338
"CABP1"	5807
"CABP2"	0
"CABP4"	24
"CABP5"	0
"CABP7"	103
"CABS1"	0
"CABYR"	229
"CACFD1"	203
"CACHD1"	1232
"CACNA1A"	5945
"CACNA1B"	3885
"CACNA1C"	4299
"CACNA1C-AS1"	13
"CACNA1C-AS2"	4
"CACNA1C-AS4"	0
"CACNA1C-IT2"	0
"CACNA1C-IT3"	112
"CACNA1D"	2453
"CACNA1E"	7754
"CACNA1F"	36
"CACNA1G"	1563
"CACNA1G-AS1"	10
"CACNA1H"	323
"CACNA1I"	2531
"CACNA1S"	61
"CACNA2D1"	4777
"CACNA2D2"	678
"CACNA2D3"	2243
"CACNA2D3-AS1"	0
"CACNA2D4"	19
"CACNB1"	2025
"CACNB2"	1894
"CACNB3"	1453
"CACNB4"	5648
"CACNG1"	1
"CACNG2"	1249
"CACNG3"	1045
"CACNG4"	409
"CACNG5"	62
"CACNG6"	1
"CACNG7"	2153
"CACNG8"	3656
"CACTIN"	594
"CACTIN-AS1"	0
"CACUL1"	2498
"CACYBP"	2578
"CAD"	614
"CADM1"	4071
"CADM2"	12086
"CADM2-AS2"	0
"CADM3"	7355
"CADM3-AS1"	5
"CADM4"	2191
"CADPS"	6616
"CADPS2"	4271
"CAGE1"	4
"CAHM"	39
"CALB1"	340
"CALB2"	360
"CALCA"	0
"CALCB"	3
"CALCOCO1"	2464
"CALCOCO2"	1284
"CALCR"	6
"CALCRL"	352
"CALD1"	1149
"CALHM1"	99
"CALHM2"	177
"CALHM3"	0
"CALHM4"	0
"CALHM5"	24
"CALHM6"	23
"CALM1"	64747
"CALM2"	15571
"CALM3"	22085
"CALML3"	6
"CALML3-AS1"	49
"CALML4"	119
"CALML5"	0
"CALML6"	9
"CALN1"	3252
"CALR"	4899
"CALR3"	1
"CALU"	1531
"CALY"	1428
"CAMK1"	791
"CAMK1D"	8577
"CAMK1G"	1087
"CAMK2A"	42169
"CAMK2B"	6729
"CAMK2D"	2487
"CAMK2G"	6369
"CAMK2N1"	15547
"CAMK2N2"	478
"CAMK4"	3986
"CAMKK1"	2842
"CAMKK2"	6539
"CAMKMT"	167
"CAMKV"	2600
"CAMLG"	603
"CAMP"	1
"CAMSAP1"	3401
"CAMSAP2"	8477
"CAMSAP3"	920
"CAMTA1"	7377
"CAMTA1-DT"	8
"CAMTA2"	4117
"CAND1"	5228
"CAND1.11"	0
"CAND2"	669
"CANT1"	641
"CANX"	12083
"CAP1"	2621
"CAP2"	4145
"CAPG"	147
"CAPN1"	1383
"CAPN10"	368
"CAPN10-AS1"	79
"CAPN11"	8
"CAPN12"	1
"CAPN13"	23
"CAPN14"	88
"CAPN15"	1026
"CAPN2"	2185
"CAPN3"	495
"CAPN5"	649
"CAPN6"	1
"CAPN7"	1277
"CAPN8"	8
"CAPN9"	7
"CAPNS1"	1693
