gene/TE	../../STAR_v252_mapping/CGND_12856/HRA-00304_PE.bam
"ASCL3"	0
"ASCL4"	2
"ASCL5"	3
"ASDURF"	215
"ASF1A"	569
"ASF1B"	4
"ASGR1"	78
"ASGR2"	24
"ASH1L"	12170
"ASH1L-AS1"	34
"ASH2L"	1054
"ASIC1"	806
"ASIC2"	560
"ASIC3"	46
"ASIC4"	33
"ASIC5"	0
"ASIP"	0
"ASL"	122
"ASMT"	1
"ASMTL"	145
"ASMTL-AS1"	12
"ASNA1"	610
"ASNS"	1160
"ASNSD1"	946
"ASNSP1"	0
"ASPA"	453
"ASPDH"	297
"ASPG"	2
"ASPH"	3330
"ASPHD1"	1012
"ASPHD2"	363
"ASPM"	23
"ASPN"	11
"ASPRV1"	56
"ASPSCR1"	255
"ASRGL1"	845
"ASS1"	494
"ASTE1"	165
"ASTL"	1
"ASTN1"	5022
"ASTN2"	1206
"ASTN2-AS1"	0
"ASXL1"	1224
"ASXL2"	2019
"ASXL3"	977
"ASZ1"	0
"ATAD1"	2525
"ATAD2"	661
"ATAD2B"	783
"ATAD3A"	226
"ATAD3B"	155
"ATAD3C"	23
"ATAD5"	100
"ATAT1"	510
"ATCAY"	5331
"ATE1"	2222
"ATE1-AS1"	23
"ATF1"	191
"ATF2"	3537
"ATF3"	84
"ATF4"	2795
"ATF5"	137
"ATF6"	2075
"ATF6B"	612
"ATF7"	1039
"ATF7IP"	2735
"ATF7IP2"	239
"ATG10"	151
"ATG101"	271
"ATG12"	1086
"ATG13"	2555
"ATG14"	619
"ATG16L1"	962
"ATG16L2"	160
"ATG2A"	696
"ATG2B"	5467
"ATG3"	931
"ATG4A"	176
"ATG4B"	693
"ATG4C"	1202
"ATG4D"	416
"ATG5"	1135
"ATG7"	733
"ATG9A"	1608
"ATG9B"	39
"ATIC"	970
"ATL1"	3433
"ATL2"	1439
"ATL3"	1140
"ATM"	4255
"ATMIN"	3179
"ATN1"	5281
"ATOH1"	0
"ATOH7"	35
"ATOH8"	110
"ATOX1"	199
"ATP10A"	91
"ATP10B"	541
"ATP10D"	476
"ATP11A"	1694
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	1803
"ATP11C"	291
"ATP12A"	4
"ATP13A1"	473
"ATP13A2"	3353
"ATP13A3"	2636
"ATP13A4"	1247
"ATP13A4-AS1"	2
"ATP13A5"	40
"ATP13A5-AS1"	14
"ATP1A1"	23658
"ATP1A1-AS1"	37
"ATP1A2"	15758
"ATP1A3"	22342
"ATP1A4"	12
"ATP1B1"	28781
"ATP1B2"	5046
"ATP1B3"	1399
"ATP1B4"	0
"ATP23"	58
"ATP2A1"	11
"ATP2A1-AS1"	4
"ATP2A2"	20287
"ATP2A3"	28
"ATP2B1"	22823
"ATP2B1-AS1"	233
"ATP2B2"	16666
"ATP2B2-IT2"	4
"ATP2B3"	2885
"ATP2B4"	7181
"ATP2C1"	4064
"ATP2C2"	117
"ATP2C2-AS1"	30
"ATP4A"	8
"ATP4B"	0
"ATP5F1A"	9446
"ATP5F1B"	10776
"ATP5F1C"	1983
"ATP5F1D"	1031
"ATP5F1E"	490
"ATP5IF1"	852
"ATP5MC1"	590
"ATP5MC2"	1009
"ATP5MC3"	1665
"ATP5MD"	1063
"ATP5ME"	241
"ATP5MF"	359
"ATP5MF-PTCD1"	470
"ATP5MG"	1282
"ATP5MGL"	3
"ATP5MPL"	954
"ATP5PB"	2216
"ATP5PD"	1608
"ATP5PF"	1055
"ATP5PO"	1777
"ATP5S"	230
"ATP6AP1"	2425
"ATP6AP1L"	261
"ATP6AP2"	4105
"ATP6V0A1"	9750
"ATP6V0A2"	488
"ATP6V0A4"	9
"ATP6V0B"	1217
"ATP6V0C"	5217
"ATP6V0CP3"	1
"ATP6V0D1"	2099
"ATP6V0D2"	2
"ATP6V0E1"	285
"ATP6V0E2"	3301
"ATP6V0E2-AS1"	106
"ATP6V1A"	13761
"ATP6V1B1"	2
"ATP6V1B1-AS1"	8
"ATP6V1B2"	10419
"ATP6V1C1"	8494
"ATP6V1C2"	7
"ATP6V1D"	3095
"ATP6V1E1"	5115
"ATP6V1E2"	117
"ATP6V1F"	1044
"ATP6V1G1"	854
"ATP6V1G2"	4595
"ATP6V1G2-DDX39B"	927
"ATP6V1G3"	0
"ATP6V1H"	3007
"ATP7A"	414
"ATP7B"	291
"ATP8A1"	14327
"ATP8A2"	5345
"ATP8B1"	236
"ATP8B2"	766
"ATP8B3"	5
"ATP8B4"	357
"ATP8B5P"	2
"ATP9A"	17355
"ATP9B"	1006
"ATPAF1"	2042
"ATPAF2"	204
"ATR"	2311
"ATRAID"	293
"ATRIP"	77
"ATRN"	4832
"ATRNL1"	42958
"ATRX"	9888
"ATXN1"	6701
"ATXN10"	3201
"ATXN1L"	1114
"ATXN2"	2347
"ATXN2-AS"	8
"ATXN2L"	2046
"ATXN3"	1629
"ATXN3L"	0
"ATXN7"	881
"ATXN7L1"	419
"ATXN7L2"	116
"ATXN7L3"	4040
"ATXN7L3B"	4820
"ATXN8OS"	3
"AUH"	621
"AUNIP"	49
"AUP1"	511
"AURKA"	32
"AURKAIP1"	725
"AURKAPS1"	38
"AURKB"	0
"AURKC"	5
"AUTS2"	937
"AVEN"	154
"AVIL"	54
"AVL9"	2446
"AVP"	1
"AVPI1"	253
"AVPR1A"	26
"AVPR1B"	1
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	8
"AXIN1"	316
"AXIN2"	290
"AXL"	631
"AZGP1"	229
"AZGP1P1"	0
"AZI2"	1506
"AZIN1"	4236
"AZIN1-AS1"	43
"AZIN2"	297
"AZU1"	1
"B2M"	2189
"B3GALNT1"	1048
"B3GALNT2"	414
"B3GALT1"	442
"B3GALT2"	2218
"B3GALT4"	63
"B3GALT5"	90
"B3GALT5-AS1"	53
"B3GALT6"	290
"B3GAT1"	5363
"B3GAT2"	313
"B3GAT3"	567
"B3GLCT"	530
"B3GNT10"	55
"B3GNT2"	337
"B3GNT3"	0
"B3GNT4"	93
"B3GNT5"	108
"B3GNT6"	2
"B3GNT7"	94
"B3GNT8"	1
"B3GNT9"	182
"B3GNTL1"	68
"B4GALNT1"	1420
"B4GALNT2"	0
"B4GALNT3"	79
"B4GALNT4"	1269
"B4GALT1"	114
"B4GALT1-AS1"	12
"B4GALT2"	707
"B4GALT3"	285
"B4GALT4"	235
"B4GALT4-AS1"	0
"B4GALT5"	1640
"B4GALT6"	2946
"B4GALT7"	177
"B4GAT1"	3206
"B9D1"	145
"B9D2"	44
"BAALC"	5261
"BAALC-AS1"	29
"BAALC-AS2"	8
"BAAT"	99
"BABAM1"	914
"BABAM2"	418
"BACE1"	4218
"BACE1-AS"	83
"BACE2"	215
"BACH1"	1232
"BACH1-IT2"	11
"BACH1-IT3"	6
"BACH2"	309
"BAD"	468
"BAG1"	899
"BAG2"	202
"BAG3"	337
"BAG4"	2835
"BAG5"	1876
"BAG6"	2471
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	759
"BAHD1"	472
"BAIAP2"	2091
"BAIAP2-AS1"	1186
"BAIAP2L1"	9
"BAIAP2L2"	67
"BAIAP3"	1588
"BAK1"	100
"BAMBI"	106
"BANCR"	0
"BANF1"	697
"BANF2"	0
"BANK1"	66
"BANP"	207
"BAP1"	2612
"BARD1"	286
"BARHL1"	0
"BARHL2"	0
"BARX1"	1
"BARX1-AS1"	0
"BARX2"	5
"BASP1"	8042
"BASP1-AS1"	272
"BASP1P1"	0
"BATF"	1
"BATF2"	13
"BATF3"	16
"BAX"	102
"BAZ1A"	371
"BAZ1B"	3986
"BAZ2A"	1740
"BAZ2B"	4208
"BBC3"	56
"BBIP1"	471
"BBOF1"	203
"BBOX1"	88
"BBOX1-AS1"	8
"BBS1"	824
"BBS10"	683
"BBS12"	234
"BBS2"	1931
"BBS4"	316
"BBS5"	515
"BBS7"	1870
"BBS9"	1063
"BBX"	3732
"BCAM"	89
"BCAN"	2109
"BCAP29"	3829
"BCAP31"	1578
"BCAR1"	907
"BCAR3"	171
"BCAR4"	1
"BCAS1"	7841
"BCAS2"	906
"BCAS3"	1225
"BCAS4"	275
"BCAT1"	3613
"BCAT2"	86
"BCCIP"	556
"BCDIN3D"	91
"BCDIN3D-AS1"	113
"BCHE"	145
"BCKDHA"	321
"BCKDHB"	602
"BCKDK"	398
"BCL10"	262
"BCL11A"	1217
"BCL11B"	1061
"BCL2"	701
"BCL2A1"	7
"BCL2L1"	1754
"BCL2L10"	5
"BCL2L11"	181
"BCL2L12"	9
"BCL2L13"	3177
"BCL2L14"	0
"BCL2L15"	34
"BCL2L2"	3789
"BCL2L2-PABPN1"	1265
"BCL3"	52
"BCL6"	973
"BCL6B"	14
"BCL7A"	969
"BCL7B"	750
"BCL7C"	153
"BCL9"	744
"BCL9L"	662
"BCLAF1"	6374
"BCLAF3"	915
"BCO1"	14
"BCO2"	392
"BCOR"	527
"BCORL1"	422
"BCORP1"	0
"BCR"	2544
"BCRP2"	53
"BCRP3"	24
"BCS1L"	175
"BCYRN1"	0
"BDH1"	570
"BDH2"	639
"BDKRB1"	4
"BDKRB2"	21
"BDNF"	239
"BDNF-AS"	158
"BDP1"	6041
"BEAN1"	68
"BEAN1-AS1"	4
"BECN1"	1080
"BECN2"	0
"BEGAIN"	671
"BEND2"	0
"BEND3"	61
"BEND3P3"	2
"BEND4"	251
"BEND5"	394
"BEND6"	2936
"BEND7"	95
"BEST1"	350
"BEST2"	1
"BEST3"	41
"BEST4"	7
"BET1"	261
"BET1L"	435
"BEX1"	2302
"BEX2"	1223
"BEX3"	3119
"BEX4"	2887
"BEX5"	972
"BFAR"	471
"BFSP1"	43
"BFSP2"	1
"BFSP2-AS1"	2
"BGLAP"	11
"BGLT3"	0
"BGN"	292
"BHLHA15"	21
"BHLHA9"	13
"BHLHB9"	968
"BHLHE22"	112
"BHLHE23"	0
"BHLHE40"	1964
"BHLHE40-AS1"	34
"BHLHE41"	2332
"BHMG1"	0
"BHMT"	28
"BHMT2"	34
"BICC1"	218
"BICD1"	2682
"BICD2"	1312
"BICDL1"	406
"BICDL2"	16
"BICRA"	426
"BICRAL"	1720
"BID"	451
"BIK"	2
"BIN1"	3215
"BIN2"	73
"BIN3"	155
"BIN3-IT1"	9
"BIRC2"	1460
"BIRC3"	215
"BIRC5"	4
"BIRC6"	8827
"BIRC6-AS2"	0
"BIRC7"	0
"BIRC8"	0
"BISPR"	10
"BIVM"	663
"BIVM-ERCC5"	1225
"BLACAT1"	30
"BLACE"	0
"BLCAP"	1911
"BLID"	31
"BLK"	0
"BLM"	125
"BLMH"	377
"BLNK"	91
"BLOC1S1"	203
"BLOC1S1-RDH5"	206
"BLOC1S2"	1244
"BLOC1S3"	206
"BLOC1S4"	110
"BLOC1S5"	160
"BLOC1S5-TXNDC5"	340
"BLOC1S6"	1858
"BLVRA"	460
"BLVRB"	170
"BLZF1"	864
"BMF"	29
"BMI1"	1121
"BMP1"	93
"BMP10"	0
"BMP15"	0
"BMP2"	103
"BMP2K"	1154
"BMP3"	100
"BMP4"	48
"BMP5"	11
"BMP6"	24
"BMP7"	621
"BMP7-AS1"	0
"BMP8A"	143
"BMP8B"	90
"BMPER"	631
"BMPR1A"	872
"BMPR1B"	584
"BMPR1B-AS1"	5
"BMPR2"	12367
"BMS1"	1732
"BMS1P1"	80
"BMS1P14"	591
"BMS1P17"	0
"BMS1P18"	2
"BMS1P2"	231
"BMS1P20"	716
"BMS1P21"	32
"BMS1P22"	7
"BMS1P4"	147
"BMT2"	681
"BMX"	2
"BNC1"	2
"BNC2"	44
"BNC2-AS1"	0
"BNIP1"	116
"BNIP2"	847
"BNIP3"	2471
"BNIP3L"	5042
"BNIPL"	6
"BOC"	241
"BOD1"	470
"BOD1L1"	5213
"BOD1L2"	0
"BOK"	1130
"BOK-AS1"	5
"BOLA1"	87
"BOLA2"	0
"BOLA2-SMG1P6"	224
"BOLA2B"	83
"BOLA3"	128
"BOLA3-AS1"	604
"BOLL"	0
"BOP1"	436
"BORA"	62
"BORCS5"	1334
"BORCS6"	151
"BORCS7"	395
"BORCS7-ASMT"	154
"BORCS8"	200
"BORCS8-MEF2B"	70
"BPESC1"	0
"BPGM"	350
"BPHL"	200
"BPI"	2
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	1
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	1
"BPNT1"	328
"BPTF"	6022
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	5728
"BRAP"	785
"BRAT1"	218
"BRCA1"	271
"BRCA2"	42
"BRCC3"	579
"BRD1"	527
"BRD2"	2744
"BRD3"	1247
"BRD3OS"	1051
"BRD4"	2122
"BRD7"	1139
"BRD7P3"	0
"BRD8"	1277
"BRD9"	626
"BRDT"	0
"BRDTP1"	3
"BRE-AS1"	14
"BREA2"	5
"BRF1"	645
"BRF2"	166
"BRI3"	301
"BRI3BP"	385
"BRICD5"	25
"BRINP1"	1584
"BRINP2"	1084
"BRINP3"	422
"BRIP1"	25
"BRIX1"	347
"BRK1"	1101
"BRMS1"	139
"BRMS1L"	808
"BROX"	1557
"BRPF1"	332
"BRPF3"	1495
"BRS3"	1
"BRSK1"	5203
"BRSK2"	1987
"BRWD1"	8764
"BRWD1-AS1"	6
"BRWD1-AS2"	10
"BRWD3"	1580
"BSCL2"	1982
"BSDC1"	1566
"BSG"	4152
"BSN"	14721
"BSN-AS2"	23
"BSND"	1
"BSPH1"	1
"BSPRY"	32
"BST1"	10
"BST2"	82
"BSX"	1
"BTAF1"	2156
"BTBD1"	2911
"BTBD10"	2538
"BTBD11"	660
"BTBD16"	19
"BTBD17"	30
"BTBD18"	0
"BTBD19"	14
"BTBD2"	2239
"BTBD3"	5460
"BTBD6"	935
"BTBD7"	1250
"BTBD8"	320
"BTBD9"	2525
"BTBD9-AS1"	0
"BTC"	38
"BTD"	460
"BTF3"	1606
"BTF3L4"	1730
"BTF3P11"	0
"BTG1"	674
"BTG2"	264
"BTG3"	99
"BTG3-AS1"	8
"BTG4"	2
"BTK"	36
"BTLA"	4
"BTN1A1"	1
"BTN2A1"	545
"BTN2A2"	52
"BTN2A3P"	2
"BTN3A1"	159
"BTN3A2"	130
"BTN3A3"	193
"BTNL10"	0
"BTNL2"	2
"BTNL3"	0
"BTNL8"	3
"BTNL9"	117
"BTRC"	3264
"BUB1"	14
"BUB1B"	12
"BUB1B-PAK6"	271
"BUB3"	1128
"BUD13"	204
"BUD23"	297
"BUD31"	293
"BVES"	338
"BVES-AS1"	24
"BYSL"	150
"BZW1"	2865
"BZW2"	385
"C10orf105"	57
"C10orf111"	7
"C10orf113"	37
"C10orf120"	0
"C10orf126"	0
"C10orf128"	185
"C10orf142"	17
"C10orf143"	65
"C10orf25"	34
"C10orf53"	0
"C10orf55"	0
"C10orf62"	0
"C10orf67"	15
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	734
"C10orf82"	8
"C10orf88"	449
"C10orf90"	660
"C10orf91"	0
"C10orf95"	2
"C10orf99"	0
"C11orf1"	110
"C11orf16"	0
"C11orf21"	2
"C11orf24"	230
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	38
"C11orf49"	913
"C11orf52"	4
"C11orf53"	0
"C11orf54"	493
"C11orf58"	2522
"C11orf65"	20
"C11orf68"	787
"C11orf70"	17
"C11orf71"	243
"C11orf72"	3
"C11orf74"	325
"C11orf80"	316
"C11orf86"	0
"C11orf87"	3282
"C11orf88"	3
"C11orf91"	5
"C11orf94"	3
"C11orf95"	683
"C11orf96"	133
"C11orf97"	13
"C11orf98"	108
"C12orf10"	503
"C12orf29"	964
"C12orf4"	1020
"C12orf40"	1
"C12orf42"	17
"C12orf43"	604
"C12orf45"	151
"C12orf49"	2139
"C12orf50"	0
"C12orf54"	28
"C12orf56"	1
"C12orf57"	437
"C12orf60"	28
"C12orf65"	193
"C12orf66"	361
"C12orf71"	2
"C12orf73"	108
"C12orf74"	0
"C12orf75"	93
"C12orf76"	1003
"C12orf77"	0
"C12orf80"	0
"C13orf42"	0
"C14orf119"	349
"C14orf132"	4050
"C14orf144"	9
"C14orf177"	0
"C14orf178"	8
"C14orf180"	1
"C14orf28"	97
"C14orf37"	1210
"C14orf39"	8
"C14orf93"	53
"C15orf32"	0
"C15orf38-AP3S2"	824
"C15orf39"	75
"C15orf40"	155
"C15orf41"	150
"C15orf48"	1
"C15orf53"	0
"C15orf54"	1
"C15orf56"	2
"C15orf59"	1911
"C15orf59-AS1"	3
"C15orf61"	215
"C15orf62"	16
"C15orf65"	31
"C16orf45"	3510
"C16orf46"	240
"C16orf47"	0
"C16orf52"	2212
"C16orf54"	11
"C16orf58"	687
"C16orf62"	1706
"C16orf70"	636
"C16orf71"	8
"C16orf72"	1874
"C16orf74"	7
"C16orf78"	0
"C16orf82"	0
"C16orf86"	46
"C16orf87"	742
"C16orf89"	52
"C16orf90"	0
"C16orf91"	85
"C16orf92"	0
"C16orf95"	24
"C16orf96"	12
"C16orf97"	0
"C17orf100"	84
"C17orf102"	49
"C17orf107"	193
"C17orf112"	0
"C17orf113"	43
"C17orf47"	0
"C17orf49"	121
"C17orf50"	1
"C17orf51"	1313
"C17orf53"	8
"C17orf58"	106
"C17orf62"	273
"C17orf64"	0
"C17orf67"	69
"C17orf75"	852
"C17orf77"	0
"C17orf78"	0
"C17orf80"	628
"C17orf82"	0
"C17orf97"	191
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	12
"C18orf21"	255
"C18orf25"	1525
"C18orf32"	848
"C18orf54"	245
"C18orf61"	27
"C18orf63"	0
"C18orf65"	7
"C19orf12"	1065
"C19orf18"	18
"C19orf24"	111
"C19orf25"	240
"C19orf33"	0
"C19orf38"	9
"C19orf44"	83
"C19orf47"	260
"C19orf48"	58
"C19orf53"	292
"C19orf54"	104
"C19orf57"	59
"C19orf66"	434
"C19orf67"	0
"C19orf70"	335
"C19orf71"	13
"C19orf73"	18
"C19orf81"	18
"C19orf84"	0
"C1D"	295
"C1GALT1"	975
"C1GALT1C1"	280
"C1GALT1C1L"	11
"C1QA"	280
"C1QB"	663
"C1QBP"	951
"C1QC"	505
"C1QL1"	269
"C1QL2"	182
"C1QL3"	2165
"C1QL4"	5
"C1QTNF1"	44
"C1QTNF1-AS1"	1
"C1QTNF12"	1
"C1QTNF2"	27
"C1QTNF3"	229
"C1QTNF3-AMACR"	328
"C1QTNF4"	783
"C1QTNF5"	43
"C1QTNF6"	29
"C1QTNF7"	26
"C1QTNF8"	1
"C1QTNF9"	1
"C1QTNF9B"	3
"C1R"	97
"C1RL"	195
"C1RL-AS1"	30
"C1S"	206
"C1orf100"	0
"C1orf105"	7
"C1orf106"	20
"C1orf109"	327
"C1orf112"	162
"C1orf115"	2500
"C1orf116"	7
"C1orf122"	513
"C1orf123"	320
"C1orf127"	1
"C1orf131"	90
"C1orf137"	0
"C1orf140"	3
"C1orf141"	1
"C1orf143"	0
"C1orf146"	1
"C1orf158"	0
"C1orf159"	107
"C1orf162"	90
"C1orf167"	1
"C1orf174"	168
"C1orf185"	0
"C1orf189"	0
"C1orf194"	10
"C1orf195"	0
"C1orf198"	2735
"C1orf21"	4874
"C1orf210"	0
"C1orf216"	2325
"C1orf220"	35
"C1orf226"	45
"C1orf228"	20
"C1orf229"	9
"C1orf35"	126
"C1orf43"	2592
"C1orf50"	165
"C1orf52"	800
"C1orf53"	16
"C1orf54"	34
"C1orf56"	40
"C1orf61"	1306
"C1orf68"	0
"C1orf74"	97
"C1orf87"	8
"C1orf94"	3
"C2"	46
"C2-AS1"	1
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	0
"C20orf194"	2397
"C20orf196"	75
"C20orf197"	12
"C20orf202"	9
"C20orf203"	24
"C20orf204"	9
"C20orf24"	271
"C20orf27"	245
"C20orf78"	0
"C20orf85"	0
"C20orf96"	75
"C21orf140"	0
"C21orf2"	236
"C21orf33"	1142
"C21orf58"	39
"C21orf59"	255
"C21orf59-TCP10L"	543
"C21orf62"	21
"C21orf62-AS1"	39
"C21orf91"	1528
"C21orf91-OT1"	56
"C22orf15"	1
"C22orf23"	5
"C22orf24"	22
"C22orf31"	0
"C22orf34"	11
"C22orf39"	630
"C22orf42"	0
"C22orf46"	668
"C2CD2"	1128
"C2CD2L"	946
"C2CD3"	1186
"C2CD4A"	6
"C2CD4B"	3
"C2CD4C"	230
"C2CD4D"	23
"C2CD5"	3418
"C2CD6"	43
"C2orf15"	73
"C2orf16"	21
"C2orf27A"	409
"C2orf27B"	1
"C2orf40"	36
"C2orf42"	298
"C2orf48"	3
"C2orf49"	839
"C2orf50"	55
"C2orf54"	0
"C2orf66"	11
"C2orf68"	183
"C2orf69"	1068
"C2orf70"	0
"C2orf71"	17
"C2orf72"	1139
"C2orf73"	10
"C2orf74"	547
"C2orf76"	101
"C2orf78"	0
"C2orf80"	369
"C2orf81"	39
"C2orf83"	1
"C2orf88"	324
"C2orf91"	4
"C2orf92"	41
"C3"	3112
"C3AR1"	168
"C3P1"	0
"C3orf14"	1157
"C3orf18"	462
"C3orf20"	38
"C3orf22"	0
"C3orf30"	0
"C3orf33"	189
"C3orf35"	70
"C3orf36"	2
"C3orf38"	707
"C3orf49"	0
"C3orf52"	4
"C3orf56"	0
"C3orf58"	1240
"C3orf62"	122
"C3orf67"	41
"C3orf67-AS1"	16
"C3orf70"	998
"C3orf79"	1
"C3orf80"	612
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	160
"C4BPA"	5
"C4BPB"	0
"C4B_2"	413
"C4orf17"	0
"C4orf19"	133
"C4orf22"	25
"C4orf3"	2345
"C4orf33"	341
"C4orf36"	19
"C4orf45"	6
"C4orf46"	93
"C4orf47"	33
"C4orf48"	219
"C4orf51"	0
"C5"	237
"C5-OT1"	6
"C5AR1"	52
"C5AR2"	11
"C5orf15"	510
"C5orf17"	5
"C5orf22"	931
"C5orf24"	2251
"C5orf30"	999
"C5orf34"	93
"C5orf38"	0
"C5orf42"	3598
"C5orf46"	0
"C5orf47"	11
"C5orf49"	66
"C5orf51"	1848
"C5orf52"	1
"C5orf56"	53
"C5orf58"	0
"C5orf60"	1
"C5orf63"	55
"C5orf64"	112
"C5orf64-AS1"	0
"C5orf66"	2
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	1
"C6"	6
"C6orf10"	0
"C6orf106"	5486
"C6orf118"	10
"C6orf120"	1205
"C6orf132"	1
"C6orf136"	590
"C6orf141"	13
"C6orf15"	0
"C6orf163"	125
"C6orf201"	0
"C6orf203"	301
"C6orf222"	2
"C6orf223"	4
"C6orf226"	33
"C6orf229"	2
"C6orf47"	240
"C6orf48"	409
"C6orf52"	6
"C6orf58"	0
"C6orf62"	2213
"C6orf89"	3070
"C6orf99"	1
"C7"	46
"C7orf13"	114
"C7orf25"	477
"C7orf26"	261
"C7orf31"	40
"C7orf33"	0
"C7orf43"	293
"C7orf49"	267
"C7orf50"	599
"C7orf55-LUC7L2"	943
"C7orf57"	0
"C7orf61"	18
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	1
"C8A"	2
"C8B"	0
"C8G"	1
"C8orf31"	42
"C8orf33"	603
"C8orf34"	224
"C8orf34-AS1"	13
"C8orf37"	203
"C8orf37-AS1"	7
"C8orf44"	104
"C8orf44-SGK3"	434
"C8orf46"	5584
"C8orf48"	43
"C8orf49"	0
"C8orf58"	25
"C8orf59"	239
"C8orf74"	0
"C8orf76"	104
"C8orf82"	184
"C8orf86"	6
"C8orf87"	2
"C8orf88"	43
"C8orf89"	0
"C9"	2
"C9orf106"	8
"C9orf116"	38
"C9orf129"	178
"C9orf131"	0
"C9orf135"	1
"C9orf135-AS1"	1
"C9orf139"	5
"C9orf147"	19
"C9orf152"	0
"C9orf153"	20
"C9orf16"	768
"C9orf163"	9
"C9orf170"	26
"C9orf24"	120
"C9orf3"	514
"C9orf40"	281
"C9orf41-AS1"	0
"C9orf43"	13
"C9orf47"	24
"C9orf50"	4
"C9orf57"	0
"C9orf62"	0
"C9orf64"	178
"C9orf66"	2
"C9orf72"	1315
"C9orf78"	1025
"C9orf84"	0
"C9orf85"	102
"C9orf92"	0
"CA1"	0
"CA10"	1295
"CA11"	2927
"CA12"	124
"CA13"	149
"CA14"	99
"CA2"	1838
"CA3"	24
"CA3-AS1"	48
"CA4"	43
"CA5A"	0
"CA5B"	352
"CA5BP1"	208
"CA6"	0
"CA7"	92
"CA8"	429
"CA9"	1
"CAAP1"	300
"CAB39"	5887
"CAB39L"	2014
"CABCOCO1"	121
"CABIN1"	1666
"CABLES1"	1145
"CABLES2"	295
"CABP1"	7070
"CABP2"	0
"CABP4"	6
"CABP5"	0
"CABP7"	228
"CABS1"	0
"CABYR"	279
"CACFD1"	123
"CACHD1"	694
"CACNA1A"	3108
"CACNA1B"	2262
"CACNA1C"	2283
"CACNA1C-AS1"	5
"CACNA1C-AS2"	1
"CACNA1C-AS4"	0
"CACNA1C-IT2"	1
"CACNA1C-IT3"	12
"CACNA1D"	1151
"CACNA1E"	5261
"CACNA1F"	19
"CACNA1G"	570
"CACNA1G-AS1"	3
"CACNA1H"	428
"CACNA1I"	1194
"CACNA1S"	9
"CACNA2D1"	5278
"CACNA2D2"	477
"CACNA2D3"	2082
"CACNA2D3-AS1"	0
"CACNA2D4"	9
"CACNB1"	2084
"CACNB2"	1792
"CACNB3"	893
"CACNB4"	7059
"CACNG1"	1
"CACNG2"	1177
"CACNG3"	1118
"CACNG4"	283
"CACNG5"	38
"CACNG6"	9
"CACNG7"	1654
"CACNG8"	3623
"CACTIN"	320
"CACTIN-AS1"	1
"CACUL1"	2055
"CACYBP"	3125
"CAD"	433
"CADM1"	2520
"CADM2"	17758
"CADM2-AS2"	0
"CADM3"	6406
"CADM3-AS1"	0
"CADM4"	1998
"CADPS"	8786
"CADPS2"	5392
"CAGE1"	2
"CAHM"	42
"CALB1"	408
"CALB2"	148
"CALCA"	0
"CALCB"	3
"CALCOCO1"	1741
"CALCOCO2"	1280
"CALCR"	3
"CALCRL"	394
"CALD1"	1275
"CALHM1"	113
"CALHM2"	66
"CALHM3"	0
"CALHM4"	0
"CALHM5"	18
"CALHM6"	14
"CALM1"	68771
"CALM2"	24296
"CALM3"	23438
"CALML3"	0
"CALML3-AS1"	9
"CALML4"	61
"CALML5"	0
"CALML6"	0
"CALN1"	2668
"CALR"	2971
"CALR3"	3
"CALU"	1846
"CALY"	1691
"CAMK1"	536
"CAMK1D"	7206
"CAMK1G"	1837
"CAMK2A"	29550
"CAMK2B"	6144
"CAMK2D"	2861
"CAMK2G"	6869
"CAMK2N1"	10082
"CAMK2N2"	371
"CAMK4"	3537
"CAMKK1"	2684
"CAMKK2"	4926
"CAMKMT"	136
"CAMKV"	2148
"CAMLG"	884
"CAMP"	0
"CAMSAP1"	2956
"CAMSAP2"	10554
"CAMSAP3"	728
"CAMTA1"	6877
"CAMTA1-DT"	8
"CAMTA2"	3388
"CAND1"	7655
"CAND1.11"	0
"CAND2"	470
"CANT1"	444
"CANX"	12989
"CAP1"	2779
"CAP2"	5211
"CAPG"	117
"CAPN1"	1522
"CAPN10"	198
"CAPN10-AS1"	32
"CAPN11"	2
"CAPN12"	4
"CAPN13"	35
"CAPN14"	32
"CAPN15"	494
"CAPN2"	1759
"CAPN3"	922
"CAPN5"	437
"CAPN6"	1
"CAPN7"	1152
"CAPN8"	5
"CAPN9"	15
"CAPNS1"	2506
"CAPNS2"	10
"CAPRIN1"	6244
"CAPRIN2"	1707
"CAPS"	83
