gene/TE	../../STAR_v252_mapping/CGND_12616/HRA-00057_PE.bam
"ASH1L-AS1"	30
"ASH2L"	647
"ASIC1"	581
"ASIC2"	256
"ASIC3"	36
"ASIC4"	68
"ASIC5"	0
"ASIP"	1
"ASL"	121
"ASMT"	1
"ASMTL"	87
"ASMTL-AS1"	23
"ASNA1"	298
"ASNS"	576
"ASNSD1"	644
"ASNSP1"	0
"ASPA"	150
"ASPDH"	110
"ASPG"	1
"ASPH"	2991
"ASPHD1"	261
"ASPHD2"	260
"ASPM"	12
"ASPN"	13
"ASPRV1"	73
"ASPSCR1"	125
"ASRGL1"	560
"ASS1"	357
"ASTE1"	118
"ASTL"	1
"ASTN1"	3679
"ASTN2"	853
"ASTN2-AS1"	0
"ASXL1"	964
"ASXL2"	1796
"ASXL3"	817
"ASZ1"	0
"ATAD1"	1314
"ATAD2"	556
"ATAD2B"	724
"ATAD3A"	102
"ATAD3B"	82
"ATAD3C"	18
"ATAD5"	77
"ATAT1"	353
"ATCAY"	2958
"ATE1"	1207
"ATE1-AS1"	57
"ATF1"	183
"ATF2"	2274
"ATF3"	62
"ATF4"	1111
"ATF5"	70
"ATF6"	1211
"ATF6B"	458
"ATF7"	863
"ATF7IP"	2089
"ATF7IP2"	284
"ATG10"	97
"ATG101"	178
"ATG12"	774
"ATG13"	1482
"ATG14"	406
"ATG16L1"	574
"ATG16L2"	181
"ATG2A"	323
"ATG2B"	3149
"ATG3"	409
"ATG4A"	132
"ATG4B"	460
"ATG4C"	594
"ATG4D"	152
"ATG5"	700
"ATG7"	685
"ATG9A"	909
"ATG9B"	27
"ATIC"	586
"ATL1"	1644
"ATL2"	1383
"ATL3"	903
"ATM"	3197
"ATMIN"	1737
"ATN1"	3103
"ATOH1"	0
"ATOH7"	20
"ATOH8"	117
"ATOX1"	113
"ATP10A"	249
"ATP10B"	304
"ATP10D"	584
"ATP11A"	970
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	1319
"ATP11C"	248
"ATP12A"	2
"ATP13A1"	297
"ATP13A2"	1615
"ATP13A3"	1782
"ATP13A4"	1762
"ATP13A4-AS1"	8
"ATP13A5"	60
"ATP13A5-AS1"	5
"ATP1A1"	10960
"ATP1A1-AS1"	53
"ATP1A2"	17836
"ATP1A3"	7995
"ATP1A4"	29
"ATP1B1"	11635
"ATP1B2"	5098
"ATP1B3"	911
"ATP1B4"	1
"ATP23"	68
"ATP2A1"	4
"ATP2A1-AS1"	4
"ATP2A2"	11595
"ATP2A3"	27
"ATP2B1"	10898
"ATP2B1-AS1"	144
"ATP2B2"	8795
"ATP2B2-IT2"	12
"ATP2B3"	1542
"ATP2B4"	5484
"ATP2C1"	2668
"ATP2C2"	56
"ATP2C2-AS1"	26
"ATP4A"	7
"ATP4B"	0
"ATP5F1A"	3901
"ATP5F1B"	4275
"ATP5F1C"	857
"ATP5F1D"	355
"ATP5F1E"	313
"ATP5IF1"	465
"ATP5MC1"	274
"ATP5MC2"	559
"ATP5MC3"	749
"ATP5MD"	542
"ATP5ME"	164
"ATP5MF"	240
"ATP5MF-PTCD1"	250
"ATP5MG"	716
"ATP5MGL"	7
"ATP5MPL"	564
"ATP5PB"	1189
"ATP5PD"	660
"ATP5PF"	540
"ATP5PO"	846
"ATP5S"	165
"ATP6AP1"	1166
"ATP6AP1L"	332
"ATP6AP2"	2124
"ATP6V0A1"	5187
"ATP6V0A2"	427
"ATP6V0A4"	11
"ATP6V0B"	590
"ATP6V0C"	2226
"ATP6V0CP3"	2
"ATP6V0D1"	964
"ATP6V0D2"	0
"ATP6V0E1"	282
"ATP6V0E2"	1209
"ATP6V0E2-AS1"	85
"ATP6V1A"	6203
"ATP6V1B1"	2
"ATP6V1B1-AS1"	3
"ATP6V1B2"	4660
"ATP6V1C1"	4433
"ATP6V1C2"	10
"ATP6V1D"	1386
"ATP6V1E1"	1891
"ATP6V1E2"	52
"ATP6V1F"	446
"ATP6V1G1"	514
"ATP6V1G2"	1885
"ATP6V1G2-DDX39B"	578
"ATP6V1G3"	0
"ATP6V1H"	1771
"ATP7A"	244
"ATP7B"	361
"ATP8A1"	6791
"ATP8A2"	3445
"ATP8B1"	149
"ATP8B2"	794
"ATP8B3"	4
"ATP8B4"	168
"ATP8B5P"	2
"ATP9A"	9171
"ATP9B"	816
"ATPAF1"	1240
"ATPAF2"	150
"ATR"	1351
"ATRAID"	170
"ATRIP"	72
"ATRN"	2903
"ATRNL1"	19269
"ATRX"	5708
"ATXN1"	3960
"ATXN10"	1715
"ATXN1L"	822
"ATXN2"	1631
"ATXN2-AS"	8
"ATXN2L"	1261
"ATXN3"	849
"ATXN3L"	0
"ATXN7"	898
"ATXN7L1"	385
"ATXN7L2"	133
"ATXN7L3"	1765
"ATXN7L3B"	2781
"ATXN8OS"	5
"AUH"	361
"AUNIP"	23
"AUP1"	342
"AURKA"	27
"AURKAIP1"	268
"AURKAPS1"	43
"AURKB"	0
"AURKC"	27
"AUTS2"	932
"AVEN"	97
"AVIL"	74
"AVL9"	1528
"AVP"	1
"AVPI1"	138
"AVPR1A"	18
"AVPR1B"	5
"AVPR2"	1
"AWAT1"	0
"AWAT2"	0
"AXDND1"	13
"AXIN1"	221
"AXIN2"	406
"AXL"	577
"AZGP1"	91
"AZGP1P1"	0
"AZI2"	763
"AZIN1"	2888
"AZIN1-AS1"	28
"AZIN2"	278
"AZU1"	3
"B2M"	1701
"B3GALNT1"	851
"B3GALNT2"	440
"B3GALT1"	282
"B3GALT2"	679
"B3GALT4"	29
"B3GALT5"	57
"B3GALT5-AS1"	15
"B3GALT6"	159
"B3GAT1"	2871
"B3GAT2"	206
"B3GAT3"	295
"B3GLCT"	441
"B3GNT10"	59
"B3GNT2"	251
"B3GNT3"	0
"B3GNT4"	77
"B3GNT5"	77
"B3GNT6"	3
"B3GNT7"	47
"B3GNT8"	6
"B3GNT9"	86
"B3GNTL1"	86
"B4GALNT1"	904
"B4GALNT2"	0
"B4GALNT3"	114
"B4GALNT4"	691
"B4GALT1"	136
"B4GALT1-AS1"	10
"B4GALT2"	356
"B4GALT3"	202
"B4GALT4"	190
"B4GALT4-AS1"	0
"B4GALT5"	1094
"B4GALT6"	1511
"B4GALT7"	120
"B4GAT1"	1841
"B9D1"	136
"B9D2"	17
"BAALC"	2814
"BAALC-AS1"	46
"BAALC-AS2"	6
"BAAT"	52
"BABAM1"	463
"BABAM2"	398
"BACE1"	1728
"BACE1-AS"	50
"BACE2"	181
"BACH1"	825
"BACH1-IT2"	11
"BACH1-IT3"	11
"BACH2"	215
"BAD"	265
"BAG1"	348
"BAG2"	177
"BAG3"	457
"BAG4"	1598
"BAG5"	1130
"BAG6"	1168
"BAGE"	0
"BAGE2"	1
"BAGE3"	1
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	526
"BAHD1"	363
"BAIAP2"	1341
"BAIAP2-AS1"	477
"BAIAP2L1"	9
"BAIAP2L2"	32
"BAIAP3"	1327
"BAK1"	66
"BAMBI"	64
"BANCR"	0
"BANF1"	384
"BANF2"	1
"BANK1"	48
"BANP"	217
"BAP1"	1275
"BARD1"	202
"BARHL1"	1
"BARHL2"	0
"BARX1"	1
"BARX1-AS1"	0
"BARX2"	3
"BASP1"	3719
"BASP1-AS1"	245
"BASP1P1"	3
"BATF"	1
"BATF2"	12
"BATF3"	10
"BAX"	66
"BAZ1A"	259
"BAZ1B"	2156
"BAZ2A"	1407
"BAZ2B"	2979
"BBC3"	37
"BBIP1"	248
"BBOF1"	142
"BBOX1"	215
"BBOX1-AS1"	13
"BBS1"	647
"BBS10"	556
"BBS12"	152
"BBS2"	1548
"BBS4"	262
"BBS5"	306
"BBS7"	914
"BBS9"	743
"BBX"	1817
"BCAM"	185
"BCAN"	1421
"BCAP29"	1800
"BCAP31"	788
"BCAR1"	615
"BCAR3"	272
"BCAR4"	1
"BCAS1"	1467
"BCAS2"	477
"BCAS3"	699
"BCAS4"	187
"BCAT1"	1530
"BCAT2"	171
"BCCIP"	493
"BCDIN3D"	63
"BCDIN3D-AS1"	85
"BCHE"	66
"BCKDHA"	200
"BCKDHB"	500
"BCKDK"	198
"BCL10"	161
"BCL11A"	603
"BCL11B"	523
"BCL2"	727
"BCL2A1"	10
"BCL2L1"	919
"BCL2L10"	5
"BCL2L11"	166
"BCL2L12"	7
"BCL2L13"	1779
"BCL2L14"	0
"BCL2L15"	36
"BCL2L2"	1943
"BCL2L2-PABPN1"	710
"BCL3"	33
"BCL6"	1047
"BCL6B"	43
"BCL7A"	596
"BCL7B"	320
"BCL7C"	105
"BCL9"	556
"BCL9L"	571
"BCLAF1"	3681
"BCLAF3"	735
"BCO1"	9
"BCO2"	313
"BCOR"	302
"BCORL1"	312
"BCORP1"	2
"BCR"	1574
"BCRP2"	78
"BCRP3"	13
"BCS1L"	112
"BCYRN1"	0
"BDH1"	435
"BDH2"	322
"BDKRB1"	0
"BDKRB2"	20
"BDNF"	61
"BDNF-AS"	75
"BDP1"	3639
"BEAN1"	76
"BEAN1-AS1"	7
"BECN1"	574
"BECN2"	0
"BEGAIN"	352
"BEND2"	2
"BEND3"	60
"BEND3P3"	0
"BEND4"	293
"BEND5"	228
"BEND6"	746
"BEND7"	98
"BEST1"	167
"BEST2"	0
"BEST3"	37
"BEST4"	11
"BET1"	269
"BET1L"	279
"BEX1"	1050
"BEX2"	583
"BEX3"	1613
"BEX4"	1424
"BEX5"	371
"BFAR"	300
"BFSP1"	17
"BFSP2"	4
"BFSP2-AS1"	1
"BGLAP"	10
"BGLT3"	0
"BGN"	320
"BHLHA15"	6
"BHLHA9"	7
"BHLHB9"	608
"BHLHE22"	105
"BHLHE23"	0
"BHLHE40"	983
"BHLHE40-AS1"	25
"BHLHE41"	1057
"BHMG1"	0
"BHMT"	22
"BHMT2"	79
"BICC1"	354
"BICD1"	1892
"BICD2"	932
"BICDL1"	397
"BICDL2"	6
"BICRA"	266
"BICRAL"	1251
"BID"	231
"BIK"	0
"BIN1"	1435
"BIN2"	58
"BIN3"	146
"BIN3-IT1"	14
"BIRC2"	893
"BIRC3"	109
"BIRC5"	1
"BIRC6"	5501
"BIRC6-AS2"	0
"BIRC7"	1
"BIRC8"	0
"BISPR"	15
"BIVM"	530
"BIVM-ERCC5"	769
"BLACAT1"	18
"BLACE"	1
"BLCAP"	1295
"BLID"	27
"BLK"	0
"BLM"	96
"BLMH"	280
"BLNK"	45
"BLOC1S1"	107
"BLOC1S1-RDH5"	106
"BLOC1S2"	675
"BLOC1S3"	107
"BLOC1S4"	82
"BLOC1S5"	86
"BLOC1S5-TXNDC5"	232
"BLOC1S6"	1326
"BLVRA"	232
"BLVRB"	109
"BLZF1"	562
"BMF"	23
"BMI1"	683
"BMP1"	137
"BMP10"	0
"BMP15"	0
"BMP2"	56
"BMP2K"	826
"BMP3"	34
"BMP4"	29
"BMP5"	83
"BMP6"	160
"BMP7"	621
"BMP7-AS1"	0
"BMP8A"	139
"BMP8B"	54
"BMPER"	373
"BMPR1A"	789
"BMPR1B"	971
"BMPR1B-AS1"	1
"BMPR2"	7403
"BMS1"	1043
"BMS1P1"	315
"BMS1P14"	890
"BMS1P17"	0
"BMS1P18"	7
"BMS1P2"	364
"BMS1P20"	432
"BMS1P21"	35
"BMS1P22"	9
"BMS1P4"	152
"BMT2"	560
"BMX"	9
"BNC1"	1
"BNC2"	124
"BNC2-AS1"	0
"BNIP1"	64
"BNIP2"	941
"BNIP3"	1287
"BNIP3L"	2433
"BNIPL"	12
"BOC"	227
"BOD1"	358
"BOD1L1"	2890
"BOD1L2"	1
"BOK"	311
"BOK-AS1"	3
"BOLA1"	71
"BOLA2"	0
"BOLA2-SMG1P6"	144
"BOLA2B"	31
"BOLA3"	83
"BOLA3-AS1"	311
"BOLL"	0
"BOP1"	203
"BORA"	39
"BORCS5"	840
"BORCS6"	70
"BORCS7"	250
"BORCS7-ASMT"	99
"BORCS8"	129
"BORCS8-MEF2B"	47
"BPESC1"	0
"BPGM"	173
"BPHL"	138
"BPI"	0
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	1
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	197
"BPTF"	4346
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	3088
"BRAP"	537
"BRAT1"	199
"BRCA1"	147
"BRCA2"	28
"BRCC3"	388
"BRD1"	492
"BRD2"	1718
"BRD3"	733
"BRD3OS"	580
"BRD4"	1548
"BRD7"	702
"BRD7P3"	0
"BRD8"	931
"BRD9"	416
"BRDT"	0
"BRDTP1"	5
"BRE-AS1"	15
"BREA2"	3
"BRF1"	438
"BRF2"	139
"BRI3"	264
"BRI3BP"	267
"BRICD5"	47
"BRINP1"	1015
"BRINP2"	762
"BRINP3"	299
"BRIP1"	36
"BRIX1"	213
"BRK1"	674
"BRMS1"	86
"BRMS1L"	492
"BROX"	1032
"BRPF1"	227
"BRPF3"	999
"BRS3"	1
"BRSK1"	1809
"BRSK2"	909
"BRWD1"	6276
"BRWD1-AS1"	14
"BRWD1-AS2"	10
"BRWD3"	1255
"BSCL2"	943
"BSDC1"	1034
"BSG"	2658
"BSN"	9181
"BSN-AS2"	28
"BSND"	1
"BSPH1"	1
"BSPRY"	30
"BST1"	20
"BST2"	119
"BSX"	0
"BTAF1"	1495
"BTBD1"	1758
"BTBD10"	1352
"BTBD11"	496
"BTBD16"	8
"BTBD17"	17
"BTBD18"	0
"BTBD19"	33
"BTBD2"	1017
"BTBD3"	3067
"BTBD6"	463
"BTBD7"	1020
"BTBD8"	259
"BTBD9"	2064
"BTBD9-AS1"	0
"BTC"	35
"BTD"	344
"BTF3"	836
"BTF3L4"	836
"BTF3P11"	0
"BTG1"	733
"BTG2"	282
"BTG3"	69
"BTG3-AS1"	9
"BTG4"	0
"BTK"	37
"BTLA"	6
"BTN1A1"	1
"BTN2A1"	392
"BTN2A2"	67
"BTN2A3P"	12
"BTN3A1"	119
"BTN3A2"	40
"BTN3A3"	145
"BTNL10"	0
"BTNL2"	1
"BTNL3"	0
"BTNL8"	3
"BTNL9"	251
"BTRC"	2140
"BUB1"	5
"BUB1B"	10
"BUB1B-PAK6"	193
"BUB3"	643
"BUD13"	171
"BUD23"	185
"BUD31"	198
"BVES"	120
"BVES-AS1"	16
"BYSL"	61
"BZW1"	1635
"BZW2"	253
"C10orf105"	85
"C10orf111"	14
"C10orf113"	104
"C10orf120"	0
"C10orf126"	0
"C10orf128"	58
"C10orf142"	8
"C10orf143"	23
"C10orf25"	28
"C10orf53"	3
"C10orf55"	1
"C10orf62"	8
"C10orf67"	11
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	680
"C10orf82"	16
"C10orf88"	217
"C10orf90"	206
"C10orf91"	1
"C10orf95"	3
"C10orf99"	0
"C11orf1"	83
"C11orf16"	0
"C11orf21"	1
"C11orf24"	79
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	20
"C11orf49"	559
"C11orf52"	1
"C11orf53"	0
"C11orf54"	460
"C11orf58"	1341
"C11orf65"	15
"C11orf68"	346
"C11orf70"	9
"C11orf71"	145
"C11orf72"	1
"C11orf74"	238
"C11orf80"	347
"C11orf86"	1
"C11orf87"	2506
"C11orf88"	1
"C11orf91"	2
"C11orf94"	5
"C11orf95"	478
"C11orf96"	75
"C11orf97"	11
"C11orf98"	50
"C12orf10"	208
"C12orf29"	645
"C12orf4"	675
"C12orf40"	5
"C12orf42"	12
"C12orf43"	304
"C12orf45"	91
"C12orf49"	1111
"C12orf50"	1
"C12orf54"	6
"C12orf56"	0
"C12orf57"	295
"C12orf60"	12
"C12orf65"	140
"C12orf66"	184
"C12orf71"	0
"C12orf73"	87
"C12orf74"	0
"C12orf75"	39
"C12orf76"	583
"C12orf77"	0
"C12orf80"	0
"C13orf42"	1
"C14orf119"	213
"C14orf132"	3892
"C14orf144"	17
"C14orf177"	1
"C14orf178"	6
"C14orf180"	1
"C14orf28"	71
"C14orf37"	618
"C14orf39"	2
"C14orf93"	39
"C15orf32"	0
"C15orf38-AP3S2"	476
"C15orf39"	81
"C15orf40"	166
"C15orf41"	102
"C15orf48"	2
"C15orf53"	0
"C15orf54"	0
"C15orf56"	2
"C15orf59"	914
"C15orf59-AS1"	2
"C15orf61"	106
"C15orf62"	11
"C15orf65"	21
"C16orf45"	1479
"C16orf46"	191
"C16orf47"	2
"C16orf52"	1251
"C16orf54"	2
"C16orf58"	407
"C16orf62"	963
"C16orf70"	431
"C16orf71"	8
"C16orf72"	1294
"C16orf74"	12
"C16orf78"	0
"C16orf82"	0
"C16orf86"	17
"C16orf87"	419
"C16orf89"	133
"C16orf90"	0
"C16orf91"	52
"C16orf92"	0
"C16orf95"	28
"C16orf96"	13
"C16orf97"	0
"C17orf100"	74
"C17orf102"	47
"C17orf107"	107
"C17orf112"	0
"C17orf113"	19
"C17orf47"	0
"C17orf49"	48
"C17orf50"	2
"C17orf51"	1225
"C17orf53"	2
"C17orf58"	47
"C17orf62"	165
"C17orf64"	0
"C17orf67"	85
"C17orf75"	496
"C17orf77"	0
"C17orf78"	0
"C17orf80"	448
"C17orf82"	1
"C17orf97"	109
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	30
"C18orf21"	177
"C18orf25"	1050
"C18orf32"	402
"C18orf54"	138
"C18orf61"	42
"C18orf63"	0
"C18orf65"	5
"C19orf12"	1121
"C19orf18"	10
"C19orf24"	64
"C19orf25"	133
"C19orf33"	1
"C19orf38"	10
"C19orf44"	109
"C19orf47"	133
"C19orf48"	24
"C19orf53"	130
"C19orf54"	50
"C19orf57"	42
"C19orf66"	239
"C19orf67"	0
"C19orf70"	150
"C19orf71"	19
"C19orf73"	8
"C19orf81"	10
"C19orf84"	0
"C1D"	236
"C1GALT1"	614
"C1GALT1C1"	159
"C1GALT1C1L"	7
"C1QA"	106
"C1QB"	221
"C1QBP"	477
"C1QC"	190
"C1QL1"	172
"C1QL2"	114
"C1QL3"	942
"C1QL4"	1
"C1QTNF1"	36
"C1QTNF1-AS1"	1
"C1QTNF12"	3
"C1QTNF2"	30
"C1QTNF3"	185
"C1QTNF3-AMACR"	158
"C1QTNF4"	339
"C1QTNF5"	22
"C1QTNF6"	28
"C1QTNF7"	24
"C1QTNF8"	0
"C1QTNF9"	0
"C1QTNF9B"	1
"C1R"	169
"C1RL"	178
"C1RL-AS1"	84
"C1S"	425
"C1orf100"	0
"C1orf105"	5
"C1orf106"	13
"C1orf109"	170
"C1orf112"	149
"C1orf115"	1824
"C1orf116"	1
"C1orf122"	244
"C1orf123"	238
"C1orf127"	3
"C1orf131"	86
"C1orf137"	0
"C1orf140"	1
"C1orf141"	4
"C1orf143"	2
"C1orf146"	3
"C1orf158"	0
"C1orf159"	86
"C1orf162"	54
"C1orf167"	0
"C1orf174"	116
"C1orf185"	0
"C1orf189"	2
"C1orf194"	14
"C1orf195"	0
"C1orf198"	1141
"C1orf21"	2855
"C1orf210"	0
"C1orf216"	1230
"C1orf220"	42
"C1orf226"	75
"C1orf228"	46
"C1orf229"	5
"C1orf35"	112
"C1orf43"	1272
"C1orf50"	98
"C1orf52"	573
"C1orf53"	8
"C1orf54"	52
"C1orf56"	39
"C1orf61"	1123
"C1orf68"	0
"C1orf74"	79
"C1orf87"	5
"C1orf94"	3
"C2"	50
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	1
"C20orf194"	1918
"C20orf196"	42
"C20orf197"	11
"C20orf202"	7
"C20orf203"	24
"C20orf204"	14
"C20orf24"	154
"C20orf27"	115
"C20orf78"	0
"C20orf85"	0
"C20orf96"	92
"C21orf140"	0
"C21orf2"	149
"C21orf33"	739
"C21orf58"	34
"C21orf59"	248
"C21orf59-TCP10L"	659
"C21orf62"	38
"C21orf62-AS1"	32
"C21orf91"	285
"C21orf91-OT1"	15
"C22orf15"	0
"C22orf23"	7
"C22orf24"	44
"C22orf31"	3
"C22orf34"	11
"C22orf39"	451
"C22orf42"	1
"C22orf46"	274
"C2CD2"	1054
"C2CD2L"	518
"C2CD3"	896
"C2CD4A"	2
"C2CD4B"	4
"C2CD4C"	164
"C2CD4D"	4
"C2CD5"	2442
"C2CD6"	71
"C2orf15"	27
"C2orf16"	13
"C2orf27A"	281
"C2orf27B"	1
"C2orf40"	30
"C2orf42"	253
"C2orf48"	5
"C2orf49"	627
"C2orf50"	36
"C2orf54"	0
"C2orf66"	13
"C2orf68"	170
"C2orf69"	685
"C2orf70"	2
"C2orf71"	13
"C2orf72"	824
"C2orf73"	21
"C2orf74"	194
"C2orf76"	77
"C2orf78"	0
"C2orf80"	340
"C2orf81"	46
"C2orf83"	5
"C2orf88"	167
"C2orf91"	7
"C2orf92"	42
"C3"	827
"C3AR1"	65
"C3P1"	0
"C3orf14"	557
"C3orf18"	247
"C3orf20"	59
"C3orf22"	2
"C3orf30"	0
"C3orf33"	142
"C3orf35"	65
"C3orf36"	1
"C3orf38"	459
"C3orf49"	0
"C3orf52"	15
"C3orf56"	0
"C3orf58"	832
"C3orf62"	159
"C3orf67"	45
"C3orf67-AS1"	26
"C3orf70"	831
"C3orf79"	0
"C3orf80"	252
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	163
"C4BPA"	0
"C4BPB"	0
"C4B_2"	285
"C4orf17"	0
"C4orf19"	71
"C4orf22"	9
"C4orf3"	1362
"C4orf33"	169
"C4orf36"	8
"C4orf45"	5
"C4orf46"	59
"C4orf47"	57
"C4orf48"	64
"C4orf51"	0
"C5"	188
"C5-OT1"	15
"C5AR1"	38
"C5AR2"	11
"C5orf15"	297
"C5orf17"	1
"C5orf22"	497
"C5orf24"	1302
"C5orf30"	767
"C5orf34"	46
"C5orf38"	1
"C5orf42"	2814
"C5orf46"	0
"C5orf47"	11
"C5orf49"	55
"C5orf51"	1238
"C5orf52"	0
"C5orf56"	32
"C5orf58"	1
"C5orf60"	0
"C5orf63"	72
"C5orf64"	55
"C5orf64-AS1"	0
"C5orf66"	2
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	1
"C6"	8
"C6orf10"	0
"C6orf106"	2484
"C6orf118"	37
"C6orf120"	559
"C6orf132"	2
"C6orf136"	241
"C6orf141"	12
"C6orf15"	0
"C6orf163"	103
"C6orf201"	0
"C6orf203"	205
"C6orf222"	0
"C6orf223"	3
"C6orf226"	11
"C6orf229"	1
"C6orf47"	143
"C6orf48"	232
"C6orf52"	8
"C6orf58"	0
"C6orf62"	1570
"C6orf89"	1937
"C6orf99"	0
"C7"	354
"C7orf13"	107
"C7orf25"	281
"C7orf26"	159
"C7orf31"	26
"C7orf33"	0
"C7orf43"	167
"C7orf49"	165
"C7orf50"	395
"C7orf55-LUC7L2"	652
"C7orf57"	3
"C7orf61"	24
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	0
"C8G"	1
"C8orf31"	34
"C8orf33"	323
"C8orf34"	162
"C8orf34-AS1"	8
"C8orf37"	171
"C8orf37-AS1"	2
"C8orf44"	126
"C8orf44-SGK3"	321
"C8orf46"	2575
"C8orf48"	34
"C8orf49"	0
"C8orf58"	62
"C8orf59"	177
"C8orf74"	0
"C8orf76"	119
"C8orf82"	94
"C8orf86"	0
"C8orf87"	5
"C8orf88"	45
"C8orf89"	0
"C9"	2
"C9orf106"	8
"C9orf116"	27
"C9orf129"	86
"C9orf131"	0
"C9orf135"	0
"C9orf135-AS1"	2
"C9orf139"	2
"C9orf147"	9
"C9orf152"	6
"C9orf153"	44
"C9orf16"	365
"C9orf163"	8
"C9orf170"	19
"C9orf24"	80
"C9orf3"	438
"C9orf40"	172
"C9orf41-AS1"	0
"C9orf43"	18
"C9orf47"	33
"C9orf50"	2
"C9orf57"	0
"C9orf62"	0
"C9orf64"	98
"C9orf66"	0
"C9orf72"	790
"C9orf78"	521
"C9orf84"	0
"C9orf85"	59
"C9orf92"	0
"CA1"	3
"CA10"	816
"CA11"	1515
"CA12"	52
"CA13"	152
"CA14"	20
"CA2"	509
"CA3"	25
"CA3-AS1"	20
"CA4"	130
"CA5A"	0
"CA5B"	245
"CA5BP1"	120
"CA6"	0
"CA7"	92
"CA8"	465
"CA9"	10
"CAAP1"	224
"CAB39"	2868
"CAB39L"	1082
"CABCOCO1"	24
"CABIN1"	1204
"CABLES1"	1338
"CABLES2"	142
"CABP1"	2296
"CABP2"	0
"CABP4"	6
"CABP5"	1
"CABP7"	30
"CABS1"	0
"CABYR"	175
"CACFD1"	71
"CACHD1"	670
"CACNA1A"	2722
"CACNA1B"	2220
"CACNA1C"	2066
"CACNA1C-AS1"	5
"CACNA1C-AS2"	2
"CACNA1C-AS4"	0
"CACNA1C-IT2"	1
"CACNA1C-IT3"	72
"CACNA1D"	1246
"CACNA1E"	4557
"CACNA1F"	18
"CACNA1G"	575
"CACNA1G-AS1"	5
"CACNA1H"	146
"CACNA1I"	1136
"CACNA1S"	10
"CACNA2D1"	3548
"CACNA2D2"	300
"CACNA2D3"	1458
"CACNA2D3-AS1"	0
"CACNA2D4"	7
"CACNB1"	949
"CACNB2"	1600
"CACNB3"	605
"CACNB4"	3422
"CACNG1"	0
"CACNG2"	618
"CACNG3"	571
"CACNG4"	155
"CACNG5"	15
"CACNG6"	8
"CACNG7"	835
"CACNG8"	1896
"CACTIN"	208
"CACTIN-AS1"	0
"CACUL1"	1661
"CACYBP"	1900
"CAD"	348
"CADM1"	2159
"CADM2"	8588
"CADM2-AS2"	0
"CADM3"	4061
"CADM3-AS1"	2
"CADM4"	842
"CADPS"	3943
"CADPS2"	2304
"CAGE1"	5
"CAHM"	39
"CALB1"	477
"CALB2"	260
"CALCA"	0
"CALCB"	1
"CALCOCO1"	1182
"CALCOCO2"	1092
"CALCR"	2
"CALCRL"	297
"CALD1"	1491
"CALHM1"	57
"CALHM2"	67
"CALHM3"	0
"CALHM4"	0
"CALHM5"	34
"CALHM6"	8
"CALM1"	41503
"CALM2"	11256
"CALM3"	11190
"CALML3"	0
"CALML3-AS1"	18
"CALML4"	64
"CALML5"	0
"CALML6"	4
"CALN1"	1678
"CALR"	2232
"CALR3"	4
"CALU"	971
"CALY"	743
"CAMK1"	342
"CAMK1D"	3943
"CAMK1G"	706
"CAMK2A"	19072
"CAMK2B"	3048
"CAMK2D"	1969
"CAMK2G"	3222
"CAMK2N1"	5738
"CAMK2N2"	165
"CAMK4"	2513
"CAMKK1"	1454
"CAMKK2"	3322
"CAMKMT"	132
"CAMKV"	1561
"CAMLG"	573
"CAMP"	0
"CAMSAP1"	1852
"CAMSAP2"	6047
"CAMSAP3"	356
"CAMTA1"	3917
"CAMTA1-DT"	9
"CAMTA2"	1882
"CAND1"	3951
"CAND1.11"	3
"CAND2"	351
"CANT1"	321
"CANX"	7774
"CAP1"	1393
"CAP2"	2359
"CAPG"	61
"CAPN1"	750
"CAPN10"	170
"CAPN10-AS1"	34
"CAPN11"	1
"CAPN12"	6
"CAPN13"	17
"CAPN14"	41
"CAPN15"	284
"CAPN2"	1508
"CAPN3"	342
"CAPN5"	314
"CAPN6"	2
"CAPN7"	1097
"CAPN8"	2
"CAPN9"	12
"CAPNS1"	1080
"CAPNS2"	5
"CAPRIN1"	3782
"CAPRIN2"	1442
"CAPS"	60
"CAPS2"	603
"CAPSL"	5
"CAPZA1"	1080
"CAPZA2"	1582
"CAPZA3"	1
"CAPZB"	1206
"CARD10"	37
"CARD11"	42
"CARD14"	13
"CARD16"	11
"CARD17"	0
"CARD18"	0
"CARD19"	111
"CARD6"	70
"CARD8"	321
"CARD8-AS1"	19
"CARD9"	34
"CARF"	553
"CARHSP1"	230
