gene/TE	../../STAR_v252_mapping/CGND_12675/HRA-00220_PE.bam
"ASB9P1"	0
"ASCC1"	723
"ASCC2"	313
"ASCC3"	2266
"ASCL1"	323
"ASCL2"	1
"ASCL3"	0
"ASCL4"	3
"ASCL5"	0
"ASDURF"	226
"ASF1A"	801
"ASF1B"	0
"ASGR1"	70
"ASGR2"	9
"ASH1L"	11746
"ASH1L-AS1"	56
"ASH2L"	1296
"ASIC1"	982
"ASIC2"	592
"ASIC3"	114
"ASIC4"	68
"ASIC5"	0
"ASIP"	0
"ASL"	218
"ASMT"	0
"ASMTL"	227
"ASMTL-AS1"	20
"ASNA1"	620
"ASNS"	1088
"ASNSD1"	1003
"ASNSP1"	1
"ASPA"	752
"ASPDH"	171
"ASPG"	6
"ASPH"	5120
"ASPHD1"	761
"ASPHD2"	381
"ASPM"	23
"ASPN"	22
"ASPRV1"	92
"ASPSCR1"	280
"ASRGL1"	1207
"ASS1"	483
"ASTE1"	219
"ASTL"	1
"ASTN1"	6672
"ASTN2"	1500
"ASTN2-AS1"	1
"ASXL1"	1468
"ASXL2"	2503
"ASXL3"	1337
"ASZ1"	0
"ATAD1"	2980
"ATAD2"	919
"ATAD2B"	1199
"ATAD3A"	270
"ATAD3B"	298
"ATAD3C"	29
"ATAD5"	172
"ATAT1"	729
"ATCAY"	5538
"ATE1"	2458
"ATE1-AS1"	34
"ATF1"	263
"ATF2"	3680
"ATF3"	111
"ATF4"	1785
"ATF5"	147
"ATF6"	2335
"ATF6B"	750
"ATF7"	1439
"ATF7IP"	3403
"ATF7IP2"	337
"ATG10"	204
"ATG101"	290
"ATG12"	1376
"ATG13"	3109
"ATG14"	822
"ATG16L1"	996
"ATG16L2"	200
"ATG2A"	764
"ATG2B"	5749
"ATG3"	929
"ATG4A"	157
"ATG4B"	868
"ATG4C"	1236
"ATG4D"	282
"ATG5"	1098
"ATG7"	952
"ATG9A"	1687
"ATG9B"	46
"ATIC"	1168
"ATL1"	3571
"ATL2"	1881
"ATL3"	1720
"ATM"	5177
"ATMIN"	2983
"ATN1"	5350
"ATOH1"	0
"ATOH7"	53
"ATOH8"	110
"ATOX1"	327
"ATP10A"	208
"ATP10B"	814
"ATP10D"	600
"ATP11A"	2192
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	2086
"ATP11C"	329
"ATP12A"	7
"ATP13A1"	556
"ATP13A2"	3053
"ATP13A3"	3055
"ATP13A4"	2518
"ATP13A4-AS1"	9
"ATP13A5"	56
"ATP13A5-AS1"	14
"ATP1A1"	21700
"ATP1A1-AS1"	76
"ATP1A2"	25625
"ATP1A3"	17069
"ATP1A4"	44
"ATP1B1"	23542
"ATP1B2"	9659
"ATP1B3"	1336
"ATP1B4"	3
"ATP23"	92
"ATP2A1"	3
"ATP2A1-AS1"	8
"ATP2A2"	19770
"ATP2A3"	23
"ATP2B1"	20461
"ATP2B1-AS1"	388
"ATP2B2"	15676
"ATP2B2-IT2"	15
"ATP2B3"	2800
"ATP2B4"	10165
"ATP2C1"	4567
"ATP2C2"	115
"ATP2C2-AS1"	42
"ATP4A"	5
"ATP4B"	0
"ATP5F1A"	8998
"ATP5F1B"	9926
"ATP5F1C"	2078
"ATP5F1D"	939
"ATP5F1E"	673
"ATP5IF1"	971
"ATP5MC1"	668
"ATP5MC2"	1304
"ATP5MC3"	1773
"ATP5MD"	1135
"ATP5ME"	550
"ATP5MF"	473
"ATP5MF-PTCD1"	477
"ATP5MG"	1484
"ATP5MGL"	8
"ATP5MPL"	1066
"ATP5PB"	2358
"ATP5PD"	1442
"ATP5PF"	1019
"ATP5PO"	2040
"ATP5S"	416
"ATP6AP1"	2710
"ATP6AP1L"	394
"ATP6AP2"	4245
"ATP6V0A1"	8975
"ATP6V0A2"	634
"ATP6V0A4"	8
"ATP6V0B"	1200
"ATP6V0C"	4483
"ATP6V0CP3"	0
"ATP6V0D1"	2077
"ATP6V0D2"	0
"ATP6V0E1"	394
"ATP6V0E2"	3393
"ATP6V0E2-AS1"	145
"ATP6V1A"	12746
"ATP6V1B1"	1
"ATP6V1B1-AS1"	15
"ATP6V1B2"	10003
"ATP6V1C1"	8195
"ATP6V1C2"	25
"ATP6V1D"	2986
"ATP6V1E1"	5084
"ATP6V1E2"	103
"ATP6V1F"	984
"ATP6V1G1"	1015
"ATP6V1G2"	3734
"ATP6V1G2-DDX39B"	1109
"ATP6V1G3"	0
"ATP6V1H"	3713
"ATP7A"	540
"ATP7B"	569
"ATP8A1"	16876
"ATP8A2"	5211
"ATP8B1"	314
"ATP8B2"	974
"ATP8B3"	4
"ATP8B4"	362
"ATP8B5P"	6
"ATP9A"	17149
"ATP9B"	1512
"ATPAF1"	2068
"ATPAF2"	209
"ATR"	2661
"ATRAID"	338
"ATRIP"	115
"ATRN"	5511
"ATRNL1"	32978
"ATRX"	10076
"ATXN1"	7605
"ATXN10"	3706
"ATXN1L"	1401
"ATXN2"	2813
"ATXN2-AS"	7
"ATXN2L"	2228
"ATXN3"	1511
"ATXN3L"	0
"ATXN7"	1328
"ATXN7L1"	599
"ATXN7L2"	144
"ATXN7L3"	3333
"ATXN7L3B"	5275
"ATXN8OS"	6
"AUH"	669
"AUNIP"	46
"AUP1"	534
"AURKA"	69
"AURKAIP1"	680
"AURKAPS1"	64
"AURKB"	1
"AURKC"	33
"AUTS2"	1556
"AVEN"	125
"AVIL"	50
"AVL9"	2842
"AVP"	0
"AVPI1"	297
"AVPR1A"	11
"AVPR1B"	4
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	30
"AXIN1"	341
"AXIN2"	553
"AXL"	980
"AZGP1"	163
"AZGP1P1"	0
"AZI2"	1615
"AZIN1"	5322
"AZIN1-AS1"	81
"AZIN2"	425
"AZU1"	4
"B2M"	3494
"B3GALNT1"	1297
"B3GALNT2"	476
"B3GALT1"	469
"B3GALT2"	1943
"B3GALT4"	83
"B3GALT5"	62
"B3GALT5-AS1"	32
"B3GALT6"	343
"B3GAT1"	5393
"B3GAT2"	391
"B3GAT3"	483
"B3GLCT"	809
"B3GNT10"	95
"B3GNT2"	409
"B3GNT3"	0
"B3GNT4"	125
"B3GNT5"	116
"B3GNT6"	3
"B3GNT7"	82
"B3GNT8"	3
"B3GNT9"	227
"B3GNTL1"	113
"B4GALNT1"	1183
"B4GALNT2"	1
"B4GALNT3"	146
"B4GALNT4"	1243
"B4GALT1"	154
"B4GALT1-AS1"	11
"B4GALT2"	600
"B4GALT3"	297
"B4GALT4"	352
"B4GALT4-AS1"	0
"B4GALT5"	1614
"B4GALT6"	2583
"B4GALT7"	195
"B4GAT1"	3504
"B9D1"	251
"B9D2"	36
"BAALC"	6256
"BAALC-AS1"	41
"BAALC-AS2"	14
"BAAT"	125
"BABAM1"	989
"BABAM2"	696
"BACE1"	4671
"BACE1-AS"	80
"BACE2"	151
"BACH1"	1198
"BACH1-IT2"	8
"BACH1-IT3"	6
"BACH2"	456
"BAD"	552
"BAG1"	801
"BAG2"	186
"BAG3"	432
"BAG4"	2856
"BAG5"	2060
"BAG6"	2494
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	905
"BAHD1"	545
"BAIAP2"	2520
"BAIAP2-AS1"	1305
"BAIAP2L1"	7
"BAIAP2L2"	66
"BAIAP3"	2641
"BAK1"	134
"BAMBI"	112
"BANCR"	0
"BANF1"	556
"BANF2"	0
"BANK1"	46
"BANP"	218
"BAP1"	2190
"BARD1"	386
"BARHL1"	0
"BARHL2"	1
"BARX1"	1
"BARX1-AS1"	0
"BARX2"	8
"BASP1"	7246
"BASP1-AS1"	294
"BASP1P1"	1
"BATF"	0
"BATF2"	13
"BATF3"	42
"BAX"	108
"BAZ1A"	371
"BAZ1B"	3825
"BAZ2A"	2050
"BAZ2B"	5442
"BBC3"	73
"BBIP1"	554
"BBOF1"	245
"BBOX1"	306
"BBOX1-AS1"	4
"BBS1"	1120
"BBS10"	784
"BBS12"	232
"BBS2"	3023
"BBS4"	469
"BBS5"	620
"BBS7"	1991
"BBS9"	969
"BBX"	3830
"BCAM"	143
"BCAN"	2605
"BCAP29"	3502
"BCAP31"	1400
"BCAR1"	967
"BCAR3"	301
"BCAR4"	0
"BCAS1"	6394
"BCAS2"	875
"BCAS3"	1519
"BCAS4"	224
"BCAT1"	2931
"BCAT2"	165
"BCCIP"	652
"BCDIN3D"	87
"BCDIN3D-AS1"	155
"BCHE"	201
"BCKDHA"	498
"BCKDHB"	1090
"BCKDK"	407
"BCL10"	272
"BCL11A"	1379
"BCL11B"	1138
"BCL2"	1139
"BCL2A1"	1
"BCL2L1"	1759
"BCL2L10"	3
"BCL2L11"	259
"BCL2L12"	16
"BCL2L13"	3362
"BCL2L14"	1
"BCL2L15"	53
"BCL2L2"	4012
"BCL2L2-PABPN1"	1329
"BCL3"	41
"BCL6"	1186
"BCL6B"	22
"BCL7A"	1068
"BCL7B"	633
"BCL7C"	194
"BCL9"	1004
"BCL9L"	772
"BCLAF1"	7064
"BCLAF3"	1198
"BCO1"	14
"BCO2"	432
"BCOR"	626
"BCORL1"	453
"BCORP1"	0
"BCR"	3013
"BCRP2"	96
"BCRP3"	17
"BCS1L"	174
"BCYRN1"	0
"BDH1"	687
"BDH2"	751
"BDKRB1"	7
"BDKRB2"	35
"BDNF"	260
"BDNF-AS"	235
"BDP1"	6734
"BEAN1"	66
"BEAN1-AS1"	11
"BECN1"	1089
"BECN2"	0
"BEGAIN"	717
"BEND2"	0
"BEND3"	89
"BEND3P3"	2
"BEND4"	216
"BEND5"	423
"BEND6"	1740
"BEND7"	93
"BEST1"	409
"BEST2"	0
"BEST3"	66
"BEST4"	10
"BET1"	354
"BET1L"	491
"BEX1"	2458
"BEX2"	1498
"BEX3"	3460
"BEX4"	3285
"BEX5"	932
"BFAR"	498
"BFSP1"	66
"BFSP2"	2
"BFSP2-AS1"	4
"BGLAP"	13
"BGLT3"	0
"BGN"	271
"BHLHA15"	7
"BHLHA9"	13
"BHLHB9"	827
"BHLHE22"	113
"BHLHE23"	0
"BHLHE40"	2374
"BHLHE40-AS1"	40
"BHLHE41"	2300
"BHMG1"	0
"BHMT"	28
"BHMT2"	76
"BICC1"	303
"BICD1"	3199
"BICD2"	1534
"BICDL1"	547
"BICDL2"	21
"BICRA"	458
"BICRAL"	1933
"BID"	400
"BIK"	0
"BIN1"	3898
"BIN2"	62
"BIN3"	177
"BIN3-IT1"	16
"BIRC2"	1655
"BIRC3"	260
"BIRC5"	2
"BIRC6"	10576
"BIRC6-AS2"	0
"BIRC7"	3
"BIRC8"	0
"BISPR"	19
"BIVM"	902
"BIVM-ERCC5"	1293
"BLACAT1"	35
"BLACE"	0
"BLCAP"	2250
"BLID"	51
"BLK"	0
"BLM"	133
"BLMH"	520
"BLNK"	64
"BLOC1S1"	223
"BLOC1S1-RDH5"	232
"BLOC1S2"	1238
"BLOC1S3"	190
"BLOC1S4"	98
"BLOC1S5"	181
"BLOC1S5-TXNDC5"	361
"BLOC1S6"	2263
"BLVRA"	489
"BLVRB"	187
"BLZF1"	966
"BMF"	29
"BMI1"	1040
"BMP1"	111
"BMP10"	0
"BMP15"	0
"BMP2"	101
"BMP2K"	1308
"BMP3"	118
"BMP4"	58
"BMP5"	3
"BMP6"	114
"BMP7"	950
"BMP7-AS1"	0
"BMP8A"	190
"BMP8B"	88
"BMPER"	766
"BMPR1A"	1015
"BMPR1B"	1545
"BMPR1B-AS1"	1
"BMPR2"	11942
"BMS1"	1606
"BMS1P1"	329
"BMS1P14"	641
"BMS1P17"	0
"BMS1P18"	7
"BMS1P2"	513
"BMS1P20"	796
"BMS1P21"	48
"BMS1P22"	11
"BMS1P4"	228
"BMT2"	801
"BMX"	2
"BNC1"	1
"BNC2"	45
"BNC2-AS1"	0
"BNIP1"	104
"BNIP2"	1276
"BNIP3"	2497
"BNIP3L"	5725
"BNIPL"	14
"BOC"	227
"BOD1"	556
"BOD1L1"	5406
"BOD1L2"	0
"BOK"	916
"BOK-AS1"	7
"BOLA1"	107
"BOLA2"	0
"BOLA2-SMG1P6"	272
"BOLA2B"	77
"BOLA3"	129
"BOLA3-AS1"	576
"BOLL"	1
"BOP1"	376
"BORA"	68
"BORCS5"	1777
"BORCS6"	150
"BORCS7"	482
"BORCS7-ASMT"	174
"BORCS8"	235
"BORCS8-MEF2B"	77
"BPESC1"	0
"BPGM"	423
"BPHL"	303
"BPI"	0
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	2
"BPNT1"	414
"BPTF"	6593
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	6172
"BRAP"	874
"BRAT1"	333
"BRCA1"	313
"BRCA2"	36
"BRCC3"	677
"BRD1"	739
"BRD2"	2737
"BRD3"	1354
"BRD3OS"	963
"BRD4"	2621
"BRD7"	1269
"BRD7P3"	0
"BRD8"	1535
"BRD9"	731
"BRDT"	0
"BRDTP1"	3
"BRE-AS1"	14
"BREA2"	10
"BRF1"	814
"BRF2"	238
"BRI3"	389
"BRI3BP"	398
"BRICD5"	50
"BRINP1"	1944
"BRINP2"	1629
"BRINP3"	574
"BRIP1"	69
"BRIX1"	371
"BRK1"	1096
"BRMS1"	146
"BRMS1L"	936
"BROX"	1928
"BRPF1"	326
"BRPF3"	1560
"BRS3"	3
"BRSK1"	3888
"BRSK2"	1969
"BRWD1"	11033
"BRWD1-AS1"	8
"BRWD1-AS2"	18
"BRWD3"	1944
"BSCL2"	2047
"BSDC1"	1855
"BSG"	4907
"BSN"	18243
"BSN-AS2"	43
"BSND"	4
"BSPH1"	2
"BSPRY"	66
"BST1"	17
"BST2"	116
"BSX"	0
"BTAF1"	3041
"BTBD1"	3210
"BTBD10"	2467
"BTBD11"	579
"BTBD16"	43
"BTBD17"	15
"BTBD18"	0
"BTBD19"	23
"BTBD2"	2002
"BTBD3"	5349
"BTBD6"	771
"BTBD7"	1527
"BTBD8"	422
"BTBD9"	2903
"BTBD9-AS1"	0
"BTC"	56
"BTD"	668
"BTF3"	1866
"BTF3L4"	1856
"BTF3P11"	0
"BTG1"	802
"BTG2"	425
"BTG3"	165
"BTG3-AS1"	21
"BTG4"	7
"BTK"	46
"BTLA"	10
"BTN1A1"	1
"BTN2A1"	553
"BTN2A2"	64
"BTN2A3P"	11
"BTN3A1"	179
"BTN3A2"	124
"BTN3A3"	220
"BTNL10"	0
"BTNL2"	8
"BTNL3"	1
"BTNL8"	8
"BTNL9"	161
"BTRC"	3372
"BUB1"	19
"BUB1B"	12
"BUB1B-PAK6"	362
"BUB3"	1286
"BUD13"	298
"BUD23"	358
"BUD31"	389
"BVES"	330
"BVES-AS1"	39
"BYSL"	135
"BZW1"	3506
"BZW2"	536
"C10orf105"	119
"C10orf111"	14
"C10orf113"	81
"C10orf120"	0
"C10orf126"	0
"C10orf128"	151
"C10orf142"	15
"C10orf143"	47
"C10orf25"	39
"C10orf53"	3
"C10orf55"	0
"C10orf62"	5
"C10orf67"	18
"C10orf71"	0
"C10orf71-AS1"	1
"C10orf76"	973
"C10orf82"	16
"C10orf88"	407
"C10orf90"	657
"C10orf91"	2
"C10orf95"	5
"C10orf99"	0
"C11orf1"	156
"C11orf16"	0
"C11orf21"	11
"C11orf24"	266
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	39
"C11orf49"	1067
"C11orf52"	3
"C11orf53"	0
"C11orf54"	764
"C11orf58"	3004
"C11orf65"	63
"C11orf68"	684
"C11orf70"	22
"C11orf71"	304
"C11orf72"	2
"C11orf74"	368
"C11orf80"	458
"C11orf86"	0
"C11orf87"	3682
"C11orf88"	1
"C11orf91"	7
"C11orf94"	4
"C11orf95"	734
"C11orf96"	117
"C11orf97"	13
"C11orf98"	118
"C12orf10"	448
"C12orf29"	1002
"C12orf4"	1050
"C12orf40"	3
"C12orf42"	24
"C12orf43"	550
"C12orf45"	131
"C12orf49"	1991
"C12orf50"	1
"C12orf54"	33
"C12orf56"	2
"C12orf57"	538
"C12orf60"	36
"C12orf65"	227
"C12orf66"	421
"C12orf71"	3
"C12orf73"	200
"C12orf74"	0
"C12orf75"	55
"C12orf76"	1137
"C12orf77"	0
"C12orf80"	0
"C13orf42"	4
"C14orf119"	324
"C14orf132"	5674
"C14orf144"	6
"C14orf177"	0
"C14orf178"	12
"C14orf180"	0
"C14orf28"	162
"C14orf37"	1056
"C14orf39"	13
"C14orf93"	75
"C15orf32"	0
"C15orf38-AP3S2"	941
"C15orf39"	101
"C15orf40"	243
"C15orf41"	200
"C15orf48"	4
"C15orf53"	0
"C15orf54"	0
"C15orf56"	1
"C15orf59"	1252
"C15orf59-AS1"	6
"C15orf61"	247
"C15orf62"	15
"C15orf65"	26
"C16orf45"	3180
"C16orf46"	260
"C16orf47"	1
"C16orf52"	1937
"C16orf54"	4
"C16orf58"	970
"C16orf62"	1962
"C16orf70"	714
"C16orf71"	13
"C16orf72"	2042
"C16orf74"	8
"C16orf78"	0
"C16orf82"	0
"C16orf86"	67
"C16orf87"	788
"C16orf89"	147
"C16orf90"	0
"C16orf91"	84
"C16orf92"	0
"C16orf95"	21
"C16orf96"	30
"C16orf97"	0
"C17orf100"	119
"C17orf102"	155
"C17orf107"	189
"C17orf112"	0
"C17orf113"	51
"C17orf47"	2
"C17orf49"	111
"C17orf50"	0
"C17orf51"	1430
"C17orf53"	8
"C17orf58"	142
"C17orf62"	373
"C17orf64"	1
"C17orf67"	69
"C17orf75"	793
"C17orf77"	0
"C17orf78"	0
"C17orf80"	747
"C17orf82"	0
"C17orf97"	215
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	32
"C18orf21"	232
"C18orf25"	1541
"C18orf32"	949
"C18orf54"	302
"C18orf61"	48
"C18orf63"	1
"C18orf65"	12
"C19orf12"	1155
"C19orf18"	32
"C19orf24"	103
"C19orf25"	268
"C19orf33"	2
"C19orf38"	10
"C19orf44"	131
"C19orf47"	269
"C19orf48"	86
"C19orf53"	246
"C19orf54"	112
"C19orf57"	64
"C19orf66"	469
"C19orf67"	0
"C19orf70"	418
"C19orf71"	20
"C19orf73"	14
"C19orf81"	22
"C19orf84"	1
"C1D"	374
"C1GALT1"	1208
"C1GALT1C1"	254
"C1GALT1C1L"	16
"C1QA"	153
"C1QB"	347
"C1QBP"	1028
"C1QC"	268
"C1QL1"	264
"C1QL2"	167
"C1QL3"	1896
"C1QL4"	3
"C1QTNF1"	51
"C1QTNF1-AS1"	0
"C1QTNF12"	3
"C1QTNF2"	34
"C1QTNF3"	424
"C1QTNF3-AMACR"	468
"C1QTNF4"	615
"C1QTNF5"	33
"C1QTNF6"	31
"C1QTNF7"	26
"C1QTNF8"	5
"C1QTNF9"	2
"C1QTNF9B"	4
"C1R"	166
"C1RL"	192
"C1RL-AS1"	53
"C1S"	364
"C1orf100"	0
"C1orf105"	9
"C1orf106"	24
"C1orf109"	325
"C1orf112"	195
"C1orf115"	2228
"C1orf116"	8
"C1orf122"	701
"C1orf123"	446
"C1orf127"	3
"C1orf131"	103
"C1orf137"	0
"C1orf140"	12
"C1orf141"	8
"C1orf143"	0
"C1orf146"	2
"C1orf158"	1
"C1orf159"	140
"C1orf162"	105
"C1orf167"	1
"C1orf174"	172
"C1orf185"	1
"C1orf189"	4
"C1orf194"	17
"C1orf195"	0
"C1orf198"	3432
"C1orf21"	4928
"C1orf210"	1
"C1orf216"	2138
"C1orf220"	78
"C1orf226"	91
"C1orf228"	57
"C1orf229"	5
"C1orf35"	169
"C1orf43"	2395
"C1orf50"	198
"C1orf52"	822
"C1orf53"	20
"C1orf54"	59
"C1orf56"	58
"C1orf61"	2628
"C1orf68"	0
"C1orf74"	148
"C1orf87"	3
"C1orf94"	12
"C2"	68
"C2-AS1"	1
"C20orf141"	0
"C20orf144"	1
"C20orf173"	0
"C20orf187"	0
"C20orf194"	3705
"C20orf196"	68
"C20orf197"	18
"C20orf202"	9
"C20orf203"	95
"C20orf204"	18
"C20orf24"	266
"C20orf27"	243
"C20orf78"	0
"C20orf85"	0
"C20orf96"	126
"C21orf140"	0
"C21orf2"	385
"C21orf33"	1257
"C21orf58"	51
"C21orf59"	437
"C21orf59-TCP10L"	657
"C21orf62"	24
"C21orf62-AS1"	77
"C21orf91"	1573
"C21orf91-OT1"	59
"C22orf15"	1
"C22orf23"	11
"C22orf24"	45
"C22orf31"	3
"C22orf34"	10
"C22orf39"	719
"C22orf42"	0
"C22orf46"	638
"C2CD2"	1080
"C2CD2L"	1151
"C2CD3"	1415
"C2CD4A"	1
"C2CD4B"	6
"C2CD4C"	406
"C2CD4D"	26
"C2CD5"	4186
"C2CD6"	100
"C2orf15"	73
"C2orf16"	24
"C2orf27A"	441
"C2orf27B"	0
"C2orf40"	31
"C2orf42"	384
"C2orf48"	6
"C2orf49"	1009
"C2orf50"	51
"C2orf54"	0
"C2orf66"	21
"C2orf68"	296
"C2orf69"	1245
"C2orf70"	4
"C2orf71"	20
"C2orf72"	1479
"C2orf73"	31
"C2orf74"	483
"C2orf76"	151
"C2orf78"	0
"C2orf80"	465
"C2orf81"	71
"C2orf83"	1
"C2orf88"	510
"C2orf91"	8
"C2orf92"	79
"C3"	1944
"C3AR1"	116
"C3P1"	0
"C3orf14"	1091
"C3orf18"	509
"C3orf20"	92
"C3orf22"	1
"C3orf30"	0
"C3orf33"	221
"C3orf35"	110
"C3orf36"	0
"C3orf38"	833
"C3orf49"	0
"C3orf52"	11
"C3orf56"	0
"C3orf58"	1588
"C3orf62"	136
"C3orf67"	63
"C3orf67-AS1"	18
"C3orf70"	1688
"C3orf79"	1
"C3orf80"	764
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	178
"C4BPA"	0
"C4BPB"	0
"C4B_2"	416
"C4orf17"	1
"C4orf19"	79
"C4orf22"	29
"C4orf3"	2616
"C4orf33"	253
"C4orf36"	13
"C4orf45"	7
"C4orf46"	131
"C4orf47"	64
"C4orf48"	239
"C4orf51"	0
"C5"	422
"C5-OT1"	17
"C5AR1"	24
"C5AR2"	22
"C5orf15"	726
"C5orf17"	4
"C5orf22"	1039
"C5orf24"	2373
"C5orf30"	1355
"C5orf34"	144
"C5orf38"	0
"C5orf42"	4809
"C5orf46"	0
"C5orf47"	22
"C5orf49"	81
"C5orf51"	2330
"C5orf52"	0
"C5orf56"	57
"C5orf58"	6
"C5orf60"	0
"C5orf63"	97
"C5orf64"	204
"C5orf64-AS1"	0
"C5orf66"	3
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	3
"C6"	4
"C6orf10"	1
"C6orf106"	3382
"C6orf118"	13
"C6orf120"	1243
"C6orf132"	0
"C6orf136"	544
"C6orf141"	8
"C6orf15"	0
"C6orf163"	176
"C6orf201"	2
"C6orf203"	322
"C6orf222"	3
"C6orf223"	36
"C6orf226"	38
"C6orf229"	3
"C6orf47"	286
"C6orf48"	576
"C6orf52"	13
"C6orf58"	0
"C6orf62"	3016
"C6orf89"	3842
"C6orf99"	1
"C7"	61
"C7orf13"	151
"C7orf25"	459
"C7orf26"	321
"C7orf31"	35
"C7orf33"	0
"C7orf43"	317
"C7orf49"	350
"C7orf50"	599
"C7orf55-LUC7L2"	1310
"C7orf57"	2
"C7orf61"	15
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	0
"C8G"	6
"C8orf31"	62
"C8orf33"	773
"C8orf34"	285
"C8orf34-AS1"	16
"C8orf37"	282
"C8orf37-AS1"	6
"C8orf44"	210
"C8orf44-SGK3"	683
"C8orf46"	5118
"C8orf48"	49
"C8orf49"	0
"C8orf58"	67
"C8orf59"	323
"C8orf74"	0
"C8orf76"	135
"C8orf82"	182
"C8orf86"	8
"C8orf87"	1
"C8orf88"	58
"C8orf89"	1
"C9"	0
"C9orf106"	9
"C9orf116"	47
"C9orf129"	167
"C9orf131"	0
"C9orf135"	1
"C9orf135-AS1"	0
"C9orf139"	15
"C9orf147"	17
"C9orf152"	0
"C9orf153"	15
"C9orf16"	583
"C9orf163"	12
"C9orf170"	28
"C9orf24"	121
"C9orf3"	720
"C9orf40"	243
"C9orf41-AS1"	2
"C9orf43"	41
"C9orf47"	29
"C9orf50"	10
"C9orf57"	0
"C9orf62"	2
"C9orf64"	209
"C9orf66"	2
"C9orf72"	1778
"C9orf78"	1019
"C9orf84"	2
"C9orf85"	136
"C9orf92"	0
"CA1"	1
"CA10"	1291
"CA11"	2895
"CA12"	45
"CA13"	186
"CA14"	170
"CA2"	1304
"CA3"	40
"CA3-AS1"	31
"CA4"	146
"CA5A"	3
"CA5B"	549
"CA5BP1"	171
"CA6"	1
"CA7"	106
"CA8"	743
"CA9"	0
"CAAP1"	356
"CAB39"	4936
"CAB39L"	2104
"CABCOCO1"	89
"CABIN1"	2188
"CABLES1"	2053
"CABLES2"	321
"CABP1"	4946
"CABP2"	0
"CABP4"	3
"CABP5"	0
"CABP7"	140
"CABS1"	0
"CABYR"	240
"CACFD1"	153
"CACHD1"	1176
"CACNA1A"	3923
"CACNA1B"	3475
"CACNA1C"	3116
"CACNA1C-AS1"	6
"CACNA1C-AS2"	3
"CACNA1C-AS4"	0
"CACNA1C-IT2"	2
"CACNA1C-IT3"	38
"CACNA1D"	1809
"CACNA1E"	7050
"CACNA1F"	23
"CACNA1G"	650
"CACNA1G-AS1"	5
"CACNA1H"	454
"CACNA1I"	1279
"CACNA1S"	19
"CACNA2D1"	6056
"CACNA2D2"	504
"CACNA2D3"	2357
"CACNA2D3-AS1"	0
"CACNA2D4"	17
"CACNB1"	1993
"CACNB2"	2126
"CACNB3"	1075
"CACNB4"	7091
"CACNG1"	1
"CACNG2"	1100
"CACNG3"	1187
"CACNG4"	362
"CACNG5"	44
"CACNG6"	9
"CACNG7"	1529
"CACNG8"	4037
"CACTIN"	396
"CACTIN-AS1"	0
"CACUL1"	2242
"CACYBP"	2717
"CAD"	577
"CADM1"	3236
"CADM2"	17218
"CADM2-AS2"	0
"CADM3"	6992
"CADM3-AS1"	3
"CADM4"	2451
"CADPS"	8283
"CADPS2"	4018
"CAGE1"	4
"CAHM"	60
"CALB1"	310
"CALB2"	182
"CALCA"	1
"CALCB"	3
"CALCOCO1"	1951
"CALCOCO2"	1636
"CALCR"	8
"CALCRL"	540
"CALD1"	1634
"CALHM1"	73
"CALHM2"	85
"CALHM3"	1
"CALHM4"	0
"CALHM5"	44
"CALHM6"	10
"CALM1"	64708
"CALM2"	24626
"CALM3"	21658
"CALML3"	0
"CALML3-AS1"	23
"CALML4"	103
"CALML5"	0
"CALML6"	2
"CALN1"	2652
"CALR"	2932
"CALR3"	2
"CALU"	1953
"CALY"	2057
"CAMK1"	584
"CAMK1D"	7555
"CAMK1G"	1760
"CAMK2A"	31610
"CAMK2B"	5779
"CAMK2D"	4050
"CAMK2G"	6600
"CAMK2N1"	10107
"CAMK2N2"	338
"CAMK4"	4933
"CAMKK1"	3058
"CAMKK2"	5138
"CAMKMT"	160
"CAMKV"	3023
"CAMLG"	1015
"CAMP"	0
"CAMSAP1"	3294
"CAMSAP2"	10040
"CAMSAP3"	697
"CAMTA1"	6565
"CAMTA1-DT"	7
"CAMTA2"	3155
"CAND1"	7051
"CAND1.11"	3
"CAND2"	646
"CANT1"	494
"CANX"	12501
"CAP1"	2850
"CAP2"	5343
"CAPG"	127
"CAPN1"	1459
"CAPN10"	229
"CAPN10-AS1"	53
"CAPN11"	5
"CAPN12"	3
"CAPN13"	75
"CAPN14"	50
"CAPN15"	423
"CAPN2"	2110
"CAPN3"	1033
"CAPN5"	549
"CAPN6"	0
