gene/TE	../../STAR_v252_mapping/CGND_12953/HRA-00654_PE.bam
"ASDURF"	140
"ASF1A"	283
"ASF1B"	4
"ASGR1"	51
"ASGR2"	14
"ASH1L"	7738
"ASH1L-AS1"	52
"ASH2L"	799
"ASIC1"	675
"ASIC2"	436
"ASIC3"	188
"ASIC4"	70
"ASIC5"	0
"ASIP"	1
"ASL"	173
"ASMT"	0
"ASMTL"	199
"ASMTL-AS1"	30
"ASNA1"	420
"ASNS"	804
"ASNSD1"	656
"ASNSP1"	1
"ASPA"	743
"ASPDH"	154
"ASPG"	5
"ASPH"	2213
"ASPHD1"	635
"ASPHD2"	224
"ASPM"	31
"ASPN"	6
"ASPRV1"	136
"ASPSCR1"	281
"ASRGL1"	684
"ASS1"	257
"ASTE1"	164
"ASTL"	5
"ASTN1"	3633
"ASTN2"	1169
"ASTN2-AS1"	0
"ASXL1"	1522
"ASXL2"	1753
"ASXL3"	835
"ASZ1"	0
"ATAD1"	1549
"ATAD2"	449
"ATAD2B"	864
"ATAD3A"	200
"ATAD3B"	333
"ATAD3C"	73
"ATAD5"	84
"ATAT1"	522
"ATCAY"	3535
"ATE1"	1473
"ATE1-AS1"	52
"ATF1"	149
"ATF2"	1992
"ATF3"	133
"ATF4"	2506
"ATF5"	128
"ATF6"	1328
"ATF6B"	727
"ATF7"	1464
"ATF7IP"	2153
"ATF7IP2"	225
"ATG10"	132
"ATG101"	204
"ATG12"	834
"ATG13"	2643
"ATG14"	493
"ATG16L1"	846
"ATG16L2"	220
"ATG2A"	718
"ATG2B"	3692
"ATG3"	632
"ATG4A"	155
"ATG4B"	904
"ATG4C"	1047
"ATG4D"	303
"ATG5"	725
"ATG7"	731
"ATG9A"	1387
"ATG9B"	29
"ATIC"	765
"ATL1"	1855
"ATL2"	1084
"ATL3"	879
"ATM"	4892
"ATMIN"	1735
"ATN1"	4538
"ATOH1"	0
"ATOH7"	16
"ATOH8"	176
"ATOX1"	243
"ATP10A"	158
"ATP10B"	1060
"ATP10D"	530
"ATP11A"	2543
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	1470
"ATP11C"	375
"ATP12A"	9
"ATP13A1"	618
"ATP13A2"	2209
"ATP13A3"	1952
"ATP13A4"	1426
"ATP13A4-AS1"	2
"ATP13A5"	64
"ATP13A5-AS1"	18
"ATP1A1"	14223
"ATP1A1-AS1"	38
"ATP1A2"	15745
"ATP1A3"	12956
"ATP1A4"	82
"ATP1B1"	12585
"ATP1B2"	3921
"ATP1B3"	1011
"ATP1B4"	1
"ATP23"	55
"ATP2A1"	13
"ATP2A1-AS1"	9
"ATP2A2"	11946
"ATP2A3"	29
"ATP2B1"	9401
"ATP2B1-AS1"	132
"ATP2B2"	9767
"ATP2B2-IT2"	15
"ATP2B3"	1884
"ATP2B4"	5075
"ATP2C1"	2592
"ATP2C2"	79
"ATP2C2-AS1"	32
"ATP4A"	2
"ATP4B"	0
"ATP5F1A"	5168
"ATP5F1B"	6206
"ATP5F1C"	1044
"ATP5F1D"	547
"ATP5F1E"	274
"ATP5IF1"	490
"ATP5MC1"	366
"ATP5MC2"	1040
"ATP5MC3"	875
"ATP5MD"	501
"ATP5ME"	165
"ATP5MF"	220
"ATP5MF-PTCD1"	290
"ATP5MG"	752
"ATP5MGL"	4
"ATP5MPL"	532
"ATP5PB"	1164
"ATP5PD"	759
"ATP5PF"	531
"ATP5PO"	1003
"ATP5S"	214
"ATP6AP1"	1801
"ATP6AP1L"	379
"ATP6AP2"	2021
"ATP6V0A1"	6359
"ATP6V0A2"	455
"ATP6V0A4"	4
"ATP6V0B"	898
"ATP6V0C"	2818
"ATP6V0CP3"	0
"ATP6V0D1"	1375
"ATP6V0D2"	0
"ATP6V0E1"	263
"ATP6V0E2"	2058
"ATP6V0E2-AS1"	105
"ATP6V1A"	6540
"ATP6V1B1"	0
"ATP6V1B1-AS1"	13
"ATP6V1B2"	6252
"ATP6V1C1"	4417
"ATP6V1C2"	8
"ATP6V1D"	1343
"ATP6V1E1"	2813
"ATP6V1E2"	79
"ATP6V1F"	656
"ATP6V1G1"	481
"ATP6V1G2"	2185
"ATP6V1G2-DDX39B"	998
"ATP6V1G3"	0
"ATP6V1H"	1759
"ATP7A"	343
"ATP7B"	311
"ATP8A1"	10839
"ATP8A2"	3291
"ATP8B1"	178
"ATP8B2"	747
"ATP8B3"	4
"ATP8B4"	275
"ATP8B5P"	6
"ATP9A"	10837
"ATP9B"	1237
"ATPAF1"	1279
"ATPAF2"	187
"ATR"	1549
"ATRAID"	216
"ATRIP"	95
"ATRN"	3574
"ATRNL1"	16889
"ATRX"	5844
"ATXN1"	5320
"ATXN10"	2117
"ATXN1L"	1215
"ATXN2"	1893
"ATXN2-AS"	8
"ATXN2L"	2227
"ATXN3"	789
"ATXN3L"	0
"ATXN7"	918
"ATXN7L1"	376
"ATXN7L2"	188
"ATXN7L3"	2408
"ATXN7L3B"	3549
"ATXN8OS"	3
"AUH"	464
"AUNIP"	22
"AUP1"	533
"AURKA"	27
"AURKAIP1"	404
"AURKAPS1"	42
"AURKB"	0
"AURKC"	39
"AUTS2"	1006
"AVEN"	108
"AVIL"	54
"AVL9"	1703
"AVP"	0
"AVPI1"	219
"AVPR1A"	16
"AVPR1B"	1
"AVPR2"	0
"AWAT1"	0
"AWAT2"	1
"AXDND1"	6
"AXIN1"	438
"AXIN2"	391
"AXL"	542
"AZGP1"	131
"AZGP1P1"	0
"AZI2"	758
"AZIN1"	3046
"AZIN1-AS1"	63
"AZIN2"	371
"AZU1"	0
"B2M"	2117
"B3GALNT1"	636
"B3GALNT2"	307
"B3GALT1"	261
"B3GALT2"	797
"B3GALT4"	59
"B3GALT5"	51
"B3GALT5-AS1"	23
"B3GALT6"	173
"B3GAT1"	4825
"B3GAT2"	380
"B3GAT3"	459
"B3GLCT"	334
"B3GNT10"	38
"B3GNT2"	260
"B3GNT3"	0
"B3GNT4"	63
"B3GNT5"	125
"B3GNT6"	2
"B3GNT7"	85
"B3GNT8"	1
"B3GNT9"	146
"B3GNTL1"	80
"B4GALNT1"	792
"B4GALNT2"	0
"B4GALNT3"	97
"B4GALNT4"	1288
"B4GALT1"	108
"B4GALT1-AS1"	6
"B4GALT2"	492
"B4GALT3"	264
"B4GALT4"	201
"B4GALT4-AS1"	0
"B4GALT5"	1148
"B4GALT6"	1157
"B4GALT7"	144
"B4GAT1"	1945
"B9D1"	146
"B9D2"	19
"BAALC"	3539
"BAALC-AS1"	22
"BAALC-AS2"	6
"BAAT"	58
"BABAM1"	657
"BABAM2"	441
"BACE1"	4470
"BACE1-AS"	62
"BACE2"	198
"BACH1"	1152
"BACH1-IT2"	11
"BACH1-IT3"	12
"BACH2"	442
"BAD"	295
"BAG1"	640
"BAG2"	155
"BAG3"	311
"BAG4"	1366
"BAG5"	1319
"BAG6"	1913
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	1256
"BAHD1"	417
"BAIAP2"	1585
"BAIAP2-AS1"	587
"BAIAP2L1"	8
"BAIAP2L2"	70
"BAIAP3"	1270
"BAK1"	96
"BAMBI"	139
"BANCR"	0
"BANF1"	605
"BANF2"	0
"BANK1"	20
"BANP"	195
"BAP1"	1586
"BARD1"	361
"BARHL1"	2
"BARHL2"	3
"BARX1"	1
"BARX1-AS1"	0
"BARX2"	3
"BASP1"	3505
"BASP1-AS1"	157
"BASP1P1"	1
"BATF"	1
"BATF2"	20
"BATF3"	28
"BAX"	138
"BAZ1A"	428
"BAZ1B"	3032
"BAZ2A"	2376
"BAZ2B"	5031
"BBC3"	53
"BBIP1"	297
"BBOF1"	127
"BBOX1"	99
"BBOX1-AS1"	6
"BBS1"	563
"BBS10"	362
"BBS12"	79
"BBS2"	2264
"BBS4"	241
"BBS5"	316
"BBS7"	920
"BBS9"	1061
"BBX"	3299
"BCAM"	78
"BCAN"	3403
"BCAP29"	1725
"BCAP31"	1016
"BCAR1"	1239
"BCAR3"	157
"BCAR4"	3
"BCAS1"	10712
"BCAS2"	414
"BCAS3"	925
"BCAS4"	169
"BCAT1"	1855
"BCAT2"	215
"BCCIP"	420
"BCDIN3D"	56
"BCDIN3D-AS1"	79
"BCHE"	91
"BCKDHA"	274
"BCKDHB"	514
"BCKDK"	307
"BCL10"	131
"BCL11A"	736
"BCL11B"	667
"BCL2"	612
"BCL2A1"	17
"BCL2L1"	1636
"BCL2L10"	9
"BCL2L11"	250
"BCL2L12"	14
"BCL2L13"	2489
"BCL2L14"	1
"BCL2L15"	35
"BCL2L2"	3066
"BCL2L2-PABPN1"	1249
"BCL3"	65
"BCL6"	1372
"BCL6B"	10
"BCL7A"	737
"BCL7B"	431
"BCL7C"	200
"BCL9"	605
"BCL9L"	639
"BCLAF1"	3874
"BCLAF3"	675
"BCO1"	5
"BCO2"	292
"BCOR"	418
"BCORL1"	412
"BCORP1"	16
"BCR"	2376
"BCRP2"	83
"BCRP3"	37
"BCS1L"	160
"BCYRN1"	0
"BDH1"	493
"BDH2"	539
"BDKRB1"	4
"BDKRB2"	10
"BDNF"	169
"BDNF-AS"	144
"BDP1"	4377
"BEAN1"	46
"BEAN1-AS1"	22
"BECN1"	839
"BECN2"	0
"BEGAIN"	418
"BEND2"	0
"BEND3"	97
"BEND3P3"	2
"BEND4"	147
"BEND5"	244
"BEND6"	1145
"BEND7"	74
"BEST1"	678
"BEST2"	0
"BEST3"	49
"BEST4"	12
"BET1"	215
"BET1L"	406
"BEX1"	1088
"BEX2"	756
"BEX3"	1738
"BEX4"	1490
"BEX5"	412
"BFAR"	404
"BFSP1"	53
"BFSP2"	2
"BFSP2-AS1"	6
"BGLAP"	18
"BGLT3"	0
"BGN"	344
"BHLHA15"	2
"BHLHA9"	8
"BHLHB9"	468
"BHLHE22"	80
"BHLHE23"	0
"BHLHE40"	1654
"BHLHE40-AS1"	30
"BHLHE41"	2002
"BHMG1"	0
"BHMT"	4
"BHMT2"	19
"BICC1"	117
"BICD1"	1697
"BICD2"	1191
"BICDL1"	405
"BICDL2"	4
"BICRA"	536
"BICRAL"	1365
"BID"	268
"BIK"	0
"BIN1"	5124
"BIN2"	51
"BIN3"	186
"BIN3-IT1"	23
"BIRC2"	1005
"BIRC3"	131
"BIRC5"	1
"BIRC6"	7915
"BIRC6-AS2"	0
"BIRC7"	1
"BIRC8"	0
"BISPR"	4
"BIVM"	512
"BIVM-ERCC5"	1045
"BLACAT1"	10
"BLACE"	1
"BLCAP"	1419
"BLID"	65
"BLK"	1
"BLM"	79
"BLMH"	329
"BLNK"	59
"BLOC1S1"	146
"BLOC1S1-RDH5"	164
"BLOC1S2"	624
"BLOC1S3"	180
"BLOC1S4"	75
"BLOC1S5"	113
"BLOC1S5-TXNDC5"	328
"BLOC1S6"	1258
"BLVRA"	229
"BLVRB"	154
"BLZF1"	548
"BMF"	62
"BMI1"	846
"BMP1"	173
"BMP10"	0
"BMP15"	0
"BMP2"	130
"BMP2K"	896
"BMP3"	45
"BMP4"	47
"BMP5"	2
"BMP6"	74
"BMP7"	553
"BMP7-AS1"	0
"BMP8A"	290
"BMP8B"	97
"BMPER"	394
"BMPR1A"	712
"BMPR1B"	428
"BMPR1B-AS1"	0
"BMPR2"	5882
"BMS1"	1205
"BMS1P1"	215
"BMS1P14"	403
"BMS1P17"	0
"BMS1P18"	5
"BMS1P2"	359
"BMS1P20"	509
"BMS1P21"	21
"BMS1P22"	15
"BMS1P4"	198
"BMT2"	338
"BMX"	4
"BNC1"	3
"BNC2"	77
"BNC2-AS1"	0
"BNIP1"	72
"BNIP2"	825
"BNIP3"	1311
"BNIP3L"	3952
"BNIPL"	6
"BOC"	252
"BOD1"	478
"BOD1L1"	3574
"BOD1L2"	1
"BOK"	1748
"BOK-AS1"	12
"BOLA1"	64
"BOLA2"	0
"BOLA2-SMG1P6"	226
"BOLA2B"	75
"BOLA3"	76
"BOLA3-AS1"	360
"BOLL"	0
"BOP1"	273
"BORA"	50
"BORCS5"	1354
"BORCS6"	124
"BORCS7"	229
"BORCS7-ASMT"	124
"BORCS8"	131
"BORCS8-MEF2B"	64
"BPESC1"	0
"BPGM"	236
"BPHL"	155
"BPI"	3
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	1
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	193
"BPTF"	6326
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	3499
"BRAP"	565
"BRAT1"	298
"BRCA1"	280
"BRCA2"	25
"BRCC3"	357
"BRD1"	606
"BRD2"	2408
"BRD3"	1256
"BRD3OS"	600
"BRD4"	2111
"BRD7"	903
"BRD7P3"	0
"BRD8"	1217
"BRD9"	753
"BRDT"	0
"BRDTP1"	1
"BRE-AS1"	24
"BREA2"	13
"BRF1"	1043
"BRF2"	151
"BRI3"	210
"BRI3BP"	260
"BRICD5"	64
"BRINP1"	1254
"BRINP2"	953
"BRINP3"	339
"BRIP1"	33
"BRIX1"	249
"BRK1"	689
"BRMS1"	103
"BRMS1L"	555
"BROX"	853
"BRPF1"	293
"BRPF3"	1213
"BRS3"	2
"BRSK1"	3613
"BRSK2"	1582
"BRWD1"	7413
"BRWD1-AS1"	12
"BRWD1-AS2"	13
"BRWD3"	1387
"BSCL2"	1346
"BSDC1"	1591
"BSG"	2859
"BSN"	9712
"BSN-AS2"	22
"BSND"	1
"BSPH1"	1
"BSPRY"	28
"BST1"	20
"BST2"	47
"BSX"	0
"BTAF1"	2335
"BTBD1"	1748
"BTBD10"	1495
"BTBD11"	450
"BTBD16"	18
"BTBD17"	18
"BTBD18"	0
"BTBD19"	23
"BTBD2"	1550
"BTBD3"	3700
"BTBD6"	449
"BTBD7"	1035
"BTBD8"	313
"BTBD9"	1945
"BTBD9-AS1"	0
"BTC"	26
"BTD"	396
"BTF3"	1090
"BTF3L4"	1029
"BTF3P11"	0
"BTG1"	624
"BTG2"	511
"BTG3"	91
"BTG3-AS1"	17
"BTG4"	3
"BTK"	50
"BTLA"	20
"BTN1A1"	1
"BTN2A1"	431
"BTN2A2"	46
"BTN2A3P"	14
"BTN3A1"	214
"BTN3A2"	152
"BTN3A3"	164
"BTNL10"	0
"BTNL2"	0
"BTNL3"	0
"BTNL8"	2
"BTNL9"	216
"BTRC"	1891
"BUB1"	12
"BUB1B"	9
"BUB1B-PAK6"	231
"BUB3"	833
"BUD13"	209
"BUD23"	298
"BUD31"	224
"BVES"	372
"BVES-AS1"	49
"BYSL"	81
"BZW1"	1972
"BZW2"	310
"C10orf105"	50
"C10orf111"	8
"C10orf113"	41
"C10orf120"	1
"C10orf126"	1
"C10orf128"	372
"C10orf142"	13
"C10orf143"	40
"C10orf25"	31
"C10orf53"	2
"C10orf55"	0
"C10orf62"	12
"C10orf67"	6
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	745
"C10orf82"	17
"C10orf88"	215
"C10orf90"	1480
"C10orf91"	0
"C10orf95"	0
"C10orf99"	0
"C11orf1"	77
"C11orf16"	0
"C11orf21"	14
"C11orf24"	210
"C11orf40"	0
"C11orf42"	0
"C11orf44"	1
"C11orf45"	16
"C11orf49"	556
"C11orf52"	5
"C11orf53"	0
"C11orf54"	560
"C11orf58"	1461
"C11orf65"	24
"C11orf68"	520
"C11orf70"	6
"C11orf71"	181
"C11orf72"	5
"C11orf74"	192
"C11orf80"	256
"C11orf86"	0
"C11orf87"	2080
"C11orf88"	0
"C11orf91"	5
"C11orf94"	5
"C11orf95"	442
"C11orf96"	142
"C11orf97"	10
"C11orf98"	74
"C12orf10"	327
"C12orf29"	552
"C12orf4"	535
"C12orf40"	1
"C12orf42"	14
"C12orf43"	377
"C12orf45"	100
"C12orf49"	1221
"C12orf50"	0
"C12orf54"	18
"C12orf56"	1
"C12orf57"	359
"C12orf60"	11
"C12orf65"	160
"C12orf66"	417
"C12orf71"	0
"C12orf73"	105
"C12orf74"	0
"C12orf75"	39
"C12orf76"	1004
"C12orf77"	0
"C12orf80"	0
"C13orf42"	1
"C14orf119"	208
"C14orf132"	3300
"C14orf144"	6
"C14orf177"	0
"C14orf178"	25
"C14orf180"	0
"C14orf28"	112
"C14orf37"	645
"C14orf39"	4
"C14orf93"	61
"C15orf32"	1
"C15orf38-AP3S2"	599
"C15orf39"	137
"C15orf40"	135
"C15orf41"	137
"C15orf48"	4
"C15orf53"	0
"C15orf54"	0
"C15orf56"	2
"C15orf59"	1165
"C15orf59-AS1"	3
"C15orf61"	108
"C15orf62"	7
"C15orf65"	7
"C16orf45"	2242
"C16orf46"	217
"C16orf47"	6
"C16orf52"	1055
"C16orf54"	4
"C16orf58"	664
"C16orf62"	1584
"C16orf70"	550
"C16orf71"	7
"C16orf72"	1347
"C16orf74"	4
"C16orf78"	0
"C16orf82"	0
"C16orf86"	65
"C16orf87"	452
"C16orf89"	78
"C16orf90"	0
"C16orf91"	62
"C16orf92"	0
"C16orf95"	15
"C16orf96"	34
"C16orf97"	0
"C17orf100"	77
"C17orf102"	99
"C17orf107"	169
"C17orf112"	0
"C17orf113"	44
"C17orf47"	1
"C17orf49"	94
"C17orf50"	0
"C17orf51"	1098
"C17orf53"	4
"C17orf58"	71
"C17orf62"	414
"C17orf64"	0
"C17orf67"	97
"C17orf75"	398
"C17orf77"	0
"C17orf78"	0
"C17orf80"	369
"C17orf82"	2
"C17orf97"	80
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	29
"C18orf21"	118
"C18orf25"	1006
"C18orf32"	464
"C18orf54"	241
"C18orf61"	25
"C18orf63"	0
"C18orf65"	3
"C19orf12"	664
"C19orf18"	37
"C19orf24"	84
"C19orf25"	266
"C19orf33"	0
"C19orf38"	15
"C19orf44"	90
"C19orf47"	325
"C19orf48"	83
"C19orf53"	121
"C19orf54"	97
"C19orf57"	86
"C19orf66"	328
"C19orf67"	3
"C19orf70"	217
"C19orf71"	49
"C19orf73"	26
"C19orf81"	21
"C19orf84"	1
"C1D"	137
"C1GALT1"	883
"C1GALT1C1"	156
"C1GALT1C1L"	6
"C1QA"	197
"C1QB"	473
"C1QBP"	551
"C1QC"	348
"C1QL1"	262
"C1QL2"	120
"C1QL3"	1128
"C1QL4"	2
"C1QTNF1"	34
"C1QTNF1-AS1"	0
"C1QTNF12"	26
"C1QTNF2"	27
"C1QTNF3"	550
"C1QTNF3-AMACR"	303
"C1QTNF4"	369
"C1QTNF5"	63
"C1QTNF6"	59
"C1QTNF7"	4
"C1QTNF8"	0
"C1QTNF9"	6
"C1QTNF9B"	2
"C1R"	70
"C1RL"	121
"C1RL-AS1"	40
"C1S"	217
"C1orf100"	0
"C1orf105"	1
"C1orf106"	28
"C1orf109"	179
"C1orf112"	159
"C1orf115"	1489
"C1orf116"	10
"C1orf122"	502
"C1orf123"	464
"C1orf127"	1
"C1orf131"	76
"C1orf137"	0
"C1orf140"	15
"C1orf141"	1
"C1orf143"	1
"C1orf146"	3
"C1orf158"	0
"C1orf159"	131
"C1orf162"	104
"C1orf167"	0
"C1orf174"	151
"C1orf185"	2
"C1orf189"	2
"C1orf194"	0
"C1orf195"	0
"C1orf198"	3951
"C1orf21"	3533
"C1orf210"	1
"C1orf216"	1415
"C1orf220"	46
"C1orf226"	109
"C1orf228"	24
"C1orf229"	8
"C1orf35"	161
"C1orf43"	1823
"C1orf50"	129
"C1orf52"	595
"C1orf53"	12
"C1orf54"	35
"C1orf56"	36
"C1orf61"	1352
"C1orf68"	0
"C1orf74"	76
"C1orf87"	0
"C1orf94"	5
"C2"	96
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	0
"C20orf194"	2368
"C20orf196"	45
"C20orf197"	19
"C20orf202"	22
"C20orf203"	92
"C20orf204"	44
"C20orf24"	160
"C20orf27"	180
"C20orf78"	0
"C20orf85"	0
"C20orf96"	116
"C21orf140"	0
"C21orf2"	323
"C21orf33"	951
"C21orf58"	97
"C21orf59"	216
"C21orf59-TCP10L"	400
"C21orf62"	14
"C21orf62-AS1"	63
"C21orf91"	949
"C21orf91-OT1"	61
"C22orf15"	1
"C22orf23"	7
"C22orf24"	26
"C22orf31"	0
"C22orf34"	11
"C22orf39"	514
"C22orf42"	0
"C22orf46"	522
"C2CD2"	1027
"C2CD2L"	755
"C2CD3"	995
"C2CD4A"	4
"C2CD4B"	8
"C2CD4C"	187
"C2CD4D"	41
"C2CD5"	2245
"C2CD6"	103
"C2orf15"	56
"C2orf16"	31
"C2orf27A"	276
"C2orf27B"	1
"C2orf40"	23
"C2orf42"	272
"C2orf48"	3
"C2orf49"	650
"C2orf50"	30
"C2orf54"	1
"C2orf66"	5
"C2orf68"	206
"C2orf69"	722
"C2orf70"	2
"C2orf71"	10
"C2orf72"	960
"C2orf73"	7
"C2orf74"	218
"C2orf76"	98
"C2orf78"	0
"C2orf80"	245
"C2orf81"	25
"C2orf83"	3
"C2orf88"	516
"C2orf91"	1
"C2orf92"	92
"C3"	2893
"C3AR1"	70
"C3P1"	0
"C3orf14"	491
"C3orf18"	311
"C3orf20"	62
"C3orf22"	2
"C3orf30"	0
"C3orf33"	108
"C3orf35"	133
"C3orf36"	0
"C3orf38"	456
"C3orf49"	0
"C3orf52"	11
"C3orf56"	0
"C3orf58"	835
"C3orf62"	111
"C3orf67"	23
"C3orf67-AS1"	6
"C3orf70"	904
"C3orf79"	0
"C3orf80"	295
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	89
"C4BPA"	1
"C4BPB"	1
"C4B_2"	261
"C4orf17"	0
"C4orf19"	47
"C4orf22"	18
"C4orf3"	1622
"C4orf33"	153
"C4orf36"	20
"C4orf45"	3
"C4orf46"	56
"C4orf47"	26
"C4orf48"	192
"C4orf51"	0
"C5"	194
"C5-OT1"	13
"C5AR1"	34
"C5AR2"	14
"C5orf15"	309
"C5orf17"	6
"C5orf22"	505
"C5orf24"	1238
"C5orf30"	683
"C5orf34"	70
"C5orf38"	0
"C5orf42"	2985
"C5orf46"	0
"C5orf47"	11
"C5orf49"	35
"C5orf51"	1310
"C5orf52"	2
"C5orf56"	62
"C5orf58"	4
"C5orf60"	0
"C5orf63"	52
"C5orf64"	187
"C5orf64-AS1"	1
"C5orf66"	5
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	0
"C6"	2
"C6orf10"	0
"C6orf106"	2536
"C6orf118"	14
"C6orf120"	605
"C6orf132"	1
"C6orf136"	405
"C6orf141"	4
"C6orf15"	0
"C6orf163"	61
"C6orf201"	2
"C6orf203"	183
"C6orf222"	0
"C6orf223"	5
"C6orf226"	25
"C6orf229"	2
"C6orf47"	213
"C6orf48"	528
"C6orf52"	9
"C6orf58"	1
"C6orf62"	1436
"C6orf89"	2434
"C6orf99"	0
"C7"	17
"C7orf13"	171
"C7orf25"	268
"C7orf26"	295
"C7orf31"	29
"C7orf33"	0
"C7orf43"	232
"C7orf49"	240
"C7orf50"	507
"C7orf55-LUC7L2"	921
"C7orf57"	1
"C7orf61"	107
"C7orf65"	1
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	2
"C8G"	3
"C8orf31"	45
"C8orf33"	531
"C8orf34"	144
"C8orf34-AS1"	10
"C8orf37"	138
"C8orf37-AS1"	11
"C8orf44"	132
"C8orf44-SGK3"	649
"C8orf46"	3122
"C8orf48"	15
"C8orf49"	0
"C8orf58"	50
"C8orf59"	163
"C8orf74"	0
"C8orf76"	86
"C8orf82"	171
"C8orf86"	4
"C8orf87"	2
"C8orf88"	38
"C8orf89"	0
"C9"	0
"C9orf106"	8
"C9orf116"	40
"C9orf129"	102
"C9orf131"	0
"C9orf135"	3
"C9orf135-AS1"	1
"C9orf139"	6
"C9orf147"	15
"C9orf152"	2
"C9orf153"	52
"C9orf16"	458
"C9orf163"	17
"C9orf170"	17
"C9orf24"	70
"C9orf3"	753
"C9orf40"	176
"C9orf41-AS1"	0
"C9orf43"	17
"C9orf47"	17
"C9orf50"	3
"C9orf57"	0
"C9orf62"	0
"C9orf64"	104
"C9orf66"	2
"C9orf72"	1081
"C9orf78"	591
"C9orf84"	0
"C9orf85"	117
"C9orf92"	0
"CA1"	0
"CA10"	743
"CA11"	1955
"CA12"	91
"CA13"	73
"CA14"	208
"CA2"	881
"CA3"	17
"CA3-AS1"	26
"CA4"	37
"CA5A"	2
"CA5B"	504
"CA5BP1"	204
"CA6"	0
"CA7"	48
"CA8"	396
"CA9"	0
"CAAP1"	177
"CAB39"	3033
"CAB39L"	1049
"CABCOCO1"	49
"CABIN1"	1656
"CABLES1"	800
"CABLES2"	260
"CABP1"	2839
"CABP2"	0
"CABP4"	6
"CABP5"	0
"CABP7"	115
"CABS1"	0
"CABYR"	199
"CACFD1"	170
"CACHD1"	482
"CACNA1A"	2615
"CACNA1B"	2132
"CACNA1C"	1910
"CACNA1C-AS1"	15
"CACNA1C-AS2"	6
"CACNA1C-AS4"	0
"CACNA1C-IT2"	4
"CACNA1C-IT3"	25
"CACNA1D"	1094
"CACNA1E"	3806
"CACNA1F"	24
"CACNA1G"	446
"CACNA1G-AS1"	1
"CACNA1H"	357
"CACNA1I"	967
"CACNA1S"	5
"CACNA2D1"	3224
"CACNA2D2"	320
"CACNA2D3"	1516
"CACNA2D3-AS1"	0
"CACNA2D4"	18
"CACNB1"	1405
"CACNB2"	1279
"CACNB3"	545
"CACNB4"	3178
"CACNG1"	2
"CACNG2"	610
"CACNG3"	611
"CACNG4"	289
"CACNG5"	37
"CACNG6"	7
"CACNG7"	1201
"CACNG8"	1953
"CACTIN"	342
"CACTIN-AS1"	3
"CACUL1"	1391
"CACYBP"	1625
"CAD"	640
"CADM1"	1931
"CADM2"	6776
"CADM2-AS2"	0
"CADM3"	4566
"CADM3-AS1"	4
"CADM4"	1810
"CADPS"	4401
"CADPS2"	2358
"CAGE1"	4
"CAHM"	63
"CALB1"	201
"CALB2"	87
"CALCA"	0
"CALCB"	2
"CALCOCO1"	1716
"CALCOCO2"	1486
"CALCR"	0
"CALCRL"	233
"CALD1"	1378
"CALHM1"	44
"CALHM2"	48
"CALHM3"	1
"CALHM4"	0
"CALHM5"	16
"CALHM6"	8
"CALM1"	41956
"CALM2"	13062
"CALM3"	14954
"CALML3"	1
"CALML3-AS1"	11
"CALML4"	106
"CALML5"	0
"CALML6"	3
"CALN1"	1745
"CALR"	1604
"CALR3"	2
"CALU"	1243
"CALY"	1041
"CAMK1"	355
"CAMK1D"	4442
"CAMK1G"	1070
"CAMK2A"	15036
"CAMK2B"	3139
"CAMK2D"	1935
"CAMK2G"	4049
"CAMK2N1"	5352
"CAMK2N2"	221
"CAMK4"	2046
"CAMKK1"	1984
"CAMKK2"	3546
"CAMKMT"	121
"CAMKV"	1609
"CAMLG"	551
"CAMP"	1
"CAMSAP1"	2628
"CAMSAP2"	5970
"CAMSAP3"	489
"CAMTA1"	4458
"CAMTA1-DT"	10
"CAMTA2"	2534
"CAND1"	4205
"CAND1.11"	2
"CAND2"	460
"CANT1"	466
"CANX"	8359
"CAP1"	1915
"CAP2"	2387
"CAPG"	86
"CAPN1"	1020
"CAPN10"	255
"CAPN10-AS1"	87
"CAPN11"	2
"CAPN12"	4
"CAPN13"	63
"CAPN14"	37
"CAPN15"	418
"CAPN2"	1737
"CAPN3"	1602
"CAPN5"	350
"CAPN6"	2
"CAPN7"	954
"CAPN8"	20
"CAPN9"	28
"CAPNS1"	1623
"CAPNS2"	8
"CAPRIN1"	3650
"CAPRIN2"	1353
"CAPS"	155
"CAPS2"	491
"CAPSL"	0
"CAPZA1"	1193
"CAPZA2"	1513
"CAPZA3"	0
"CAPZB"	1451
"CARD10"	25
