gene/TE	../../BAM/CGND_13043/HRA-00245_PE.bam
"ASH1L-AS1"	43
"ASH2L"	574
"ASIC1"	838
"ASIC2"	388
"ASIC3"	79
"ASIC4"	86
"ASIC5"	0
"ASIP"	0
"ASL"	210
"ASMT"	1
"ASMTL"	139
"ASMTL-AS1"	48
"ASNA1"	253
"ASNS"	575
"ASNSD1"	354
"ASNSP1"	3
"ASPA"	110
"ASPDH"	194
"ASPG"	14
"ASPH"	3046
"ASPHD1"	555
"ASPHD2"	273
"ASPM"	20
"ASPN"	6
"ASPRV1"	71
"ASPSCR1"	231
"ASRGL1"	998
"ASS1"	319
"ASTE1"	66
"ASTL"	9
"ASTN1"	4849
"ASTN2"	810
"ASTN2-AS1"	0
"ASXL1"	891
"ASXL2"	1649
"ASXL3"	1246
"ASZ1"	0
"ATAD1"	989
"ATAD2"	605
"ATAD2B"	754
"ATAD3A"	232
"ATAD3B"	288
"ATAD3C"	7
"ATAD5"	121
"ATAT1"	502
"ATCAY"	4021
"ATE1"	1005
"ATE1-AS1"	25
"ATF1"	134
"ATF2"	1422
"ATF3"	40
"ATF4"	1071
"ATF5"	92
"ATF6"	1047
"ATF6B"	668
"ATF7"	840
"ATF7IP"	2163
"ATF7IP2"	346
"ATG10"	127
"ATG101"	102
"ATG12"	628
"ATG13"	1330
"ATG14"	399
"ATG16L1"	529
"ATG16L2"	212
"ATG2A"	728
"ATG2B"	2455
"ATG3"	363
"ATG4A"	104
"ATG4B"	515
"ATG4C"	447
"ATG4D"	239
"ATG5"	374
"ATG7"	577
"ATG9A"	1100
"ATG9B"	55
"ATIC"	557
"ATL1"	1175
"ATL2"	1049
"ATL3"	728
"ATM"	2562
"ATMIN"	1416
"ATN1"	5631
"ATOH1"	0
"ATOH7"	31
"ATOH8"	76
"ATOX1"	96
"ATP10A"	152
"ATP10B"	320
"ATP10D"	524
"ATP11A"	970
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	845
"ATP11C"	189
"ATP12A"	4
"ATP13A1"	523
"ATP13A2"	2529
"ATP13A3"	1321
"ATP13A4"	2227
"ATP13A4-AS1"	3
"ATP13A5"	67
"ATP13A5-AS1"	7
"ATP1A1"	5543
"ATP1A1-AS1"	37
"ATP1A2"	27144
"ATP1A3"	7290
"ATP1A4"	33
"ATP1B1"	5277
"ATP1B2"	11315
"ATP1B3"	776
"ATP1B4"	4
"ATP23"	68
"ATP2A1"	3
"ATP2A1-AS1"	3
"ATP2A2"	9911
"ATP2A3"	40
"ATP2B1"	8318
"ATP2B1-AS1"	308
"ATP2B2"	8382
"ATP2B2-IT2"	30
"ATP2B3"	1542
"ATP2B4"	5807
"ATP2C1"	2389
"ATP2C2"	113
"ATP2C2-AS1"	82
"ATP4A"	17
"ATP4B"	0
"ATP5F1A"	3088
"ATP5F1B"	2559
"ATP5F1C"	614
"ATP5F1D"	623
"ATP5F1E"	121
"ATP5IF1"	444
"ATP5MC1"	189
"ATP5MC2"	556
"ATP5MC3"	404
"ATP5MD"	273
"ATP5ME"	97
"ATP5MF"	127
"ATP5MF-PTCD1"	151
"ATP5MG"	392
"ATP5MGL"	10
"ATP5MPL"	267
"ATP5PB"	905
"ATP5PD"	457
"ATP5PF"	270
"ATP5PO"	521
"ATP5S"	198
"ATP6AP1"	1191
"ATP6AP1L"	240
"ATP6AP2"	1227
"ATP6V0A1"	5204
"ATP6V0A2"	435
"ATP6V0A4"	14
"ATP6V0B"	358
"ATP6V0C"	3267
"ATP6V0CP3"	1
"ATP6V0D1"	1119
"ATP6V0D2"	0
"ATP6V0E1"	174
"ATP6V0E2"	3119
"ATP6V0E2-AS1"	151
"ATP6V1A"	3465
"ATP6V1B1"	0
"ATP6V1B1-AS1"	16
"ATP6V1B2"	2531
"ATP6V1C1"	2971
"ATP6V1C2"	35
"ATP6V1D"	1104
"ATP6V1E1"	1458
"ATP6V1E2"	77
"ATP6V1F"	305
"ATP6V1G1"	329
"ATP6V1G2"	1781
"ATP6V1G2-DDX39B"	582
"ATP6V1G3"	0
"ATP6V1H"	1289
"ATP7A"	212
"ATP7B"	458
"ATP8A1"	4869
"ATP8A2"	2163
"ATP8B1"	262
"ATP8B2"	954
"ATP8B3"	2
"ATP8B4"	169
"ATP8B5P"	4
"ATP9A"	8252
"ATP9B"	956
"ATPAF1"	1185
"ATPAF2"	154
"ATR"	1019
"ATRAID"	125
"ATRIP"	84
"ATRN"	2758
"ATRNL1"	9888
"ATRX"	5422
"ATXN1"	4845
"ATXN10"	1393
"ATXN1L"	923
"ATXN2"	1932
"ATXN2-AS"	10
"ATXN2L"	1905
"ATXN3"	641
"ATXN3L"	0
"ATXN7"	1005
"ATXN7L1"	557
"ATXN7L2"	238
"ATXN7L3"	2563
"ATXN7L3B"	1833
"ATXN8OS"	3
"AUH"	295
"AUNIP"	22
"AUP1"	293
"AURKA"	27
"AURKAIP1"	314
"AURKAPS1"	62
"AURKB"	0
"AURKC"	36
"AUTS2"	1519
"AVEN"	66
"AVIL"	54
"AVL9"	1290
"AVP"	1
"AVPI1"	93
"AVPR1A"	16
"AVPR1B"	11
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	23
"AXIN1"	355
"AXIN2"	488
"AXL"	1133
"AZGP1"	15
"AZGP1P1"	0
"AZI2"	531
"AZIN1"	2267
"AZIN1-AS1"	65
"AZIN2"	397
"AZU1"	24
"B2M"	1349
"B3GALNT1"	591
"B3GALNT2"	289
"B3GALT1"	219
"B3GALT2"	718
"B3GALT4"	42
"B3GALT5"	72
"B3GALT5-AS1"	28
"B3GALT6"	233
"B3GAT1"	5962
"B3GAT2"	231
"B3GAT3"	317
"B3GLCT"	382
"B3GNT10"	46
"B3GNT2"	218
"B3GNT3"	0
"B3GNT4"	134
"B3GNT5"	65
"B3GNT6"	5
"B3GNT7"	170
"B3GNT8"	7
"B3GNT9"	89
"B3GNTL1"	83
"B4GALNT1"	1061
"B4GALNT2"	1
"B4GALNT3"	235
"B4GALNT4"	2008
"B4GALT1"	207
"B4GALT1-AS1"	9
"B4GALT2"	815
"B4GALT3"	266
"B4GALT4"	247
"B4GALT4-AS1"	0
"B4GALT5"	1001
"B4GALT6"	902
"B4GALT7"	154
"B4GAT1"	1406
"B9D1"	224
"B9D2"	9
"BAALC"	4206
"BAALC-AS1"	30
"BAALC-AS2"	7
"BAAT"	28
"BABAM1"	492
"BABAM2"	424
"BACE1"	1705
"BACE1-AS"	52
"BACE2"	155
"BACH1"	618
"BACH1-IT2"	7
"BACH1-IT3"	6
"BACH2"	321
"BAD"	367
"BAG1"	396
"BAG2"	104
"BAG3"	639
"BAG4"	1017
"BAG5"	840
"BAG6"	1797
"BAGE"	0
"BAGE2"	2
"BAGE3"	2
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	1091
"BAHD1"	557
"BAIAP2"	2786
"BAIAP2-AS1"	1130
"BAIAP2L1"	12
"BAIAP2L2"	60
"BAIAP3"	3238
"BAK1"	83
"BAMBI"	66
"BANCR"	0
"BANF1"	309
"BANF2"	0
"BANK1"	47
"BANP"	308
"BAP1"	2025
"BARD1"	122
"BARHL1"	0
"BARHL2"	0
"BARX1"	1
"BARX1-AS1"	0
"BARX2"	6
"BASP1"	5623
"BASP1-AS1"	385
"BASP1P1"	5
"BATF"	1
"BATF2"	10
"BATF3"	49
"BAX"	79
"BAZ1A"	327
"BAZ1B"	2161
"BAZ2A"	1586
"BAZ2B"	3664
"BBC3"	70
"BBIP1"	271
"BBOF1"	167
"BBOX1"	185
"BBOX1-AS1"	11
"BBS1"	911
"BBS10"	342
"BBS12"	85
"BBS2"	1779
"BBS4"	265
"BBS5"	528
"BBS7"	633
"BBS9"	524
"BBX"	1594
"BCAM"	312
"BCAN"	3152
"BCAP29"	1461
"BCAP31"	583
"BCAR1"	1086
"BCAR3"	294
"BCAR4"	0
"BCAS1"	1551
"BCAS2"	314
"BCAS3"	648
"BCAS4"	172
"BCAT1"	662
"BCAT2"	129
"BCCIP"	386
"BCDIN3D"	36
"BCDIN3D-AS1"	104
"BCHE"	101
"BCKDHA"	231
"BCKDHB"	513
"BCKDK"	368
"BCL10"	176
"BCL11A"	902
"BCL11B"	672
"BCL2"	809
"BCL2A1"	5
"BCL2L1"	925
"BCL2L10"	2
"BCL2L11"	99
"BCL2L12"	10
"BCL2L13"	1474
"BCL2L14"	0
"BCL2L15"	45
"BCL2L2"	1824
"BCL2L2-PABPN1"	869
"BCL3"	67
"BCL6"	1198
"BCL6B"	95
"BCL7A"	696
"BCL7B"	456
"BCL7C"	159
"BCL9"	558
"BCL9L"	928
"BCLAF1"	2960
"BCLAF3"	699
"BCO1"	15
"BCO2"	248
"BCOR"	390
"BCORL1"	394
"BCORP1"	0
"BCR"	3616
"BCRP2"	74
"BCRP3"	20
"BCS1L"	146
"BCYRN1"	1
"BDH1"	576
"BDH2"	460
"BDKRB1"	0
"BDKRB2"	30
"BDNF"	187
"BDNF-AS"	73
"BDP1"	5349
"BEAN1"	116
"BEAN1-AS1"	8
"BECN1"	505
"BECN2"	0
"BEGAIN"	1128
"BEND2"	0
"BEND3"	67
"BEND3P3"	0
"BEND4"	162
"BEND5"	330
"BEND6"	548
"BEND7"	76
"BEST1"	200
"BEST2"	0
"BEST3"	23
"BEST4"	8
"BET1"	129
"BET1L"	343
"BEX1"	939
"BEX2"	506
"BEX3"	1178
"BEX4"	1143
"BEX5"	208
"BFAR"	281
"BFSP1"	46
"BFSP2"	5
"BFSP2-AS1"	0
"BGLAP"	14
"BGLT3"	0
"BGN"	250
"BHLHA15"	10
"BHLHA9"	11
"BHLHB9"	315
"BHLHE22"	109
"BHLHE23"	0
"BHLHE40"	1475
"BHLHE40-AS1"	26
"BHLHE41"	1129
"BHMG1"	1
"BHMT"	9
"BHMT2"	115
"BICC1"	181
"BICD1"	1698
"BICD2"	1227
"BICDL1"	772
"BICDL2"	5
"BICRA"	606
"BICRAL"	1007
"BID"	197
"BIK"	0
"BIN1"	2655
"BIN2"	43
"BIN3"	179
"BIN3-IT1"	35
"BIRC2"	774
"BIRC3"	128
"BIRC5"	0
"BIRC6"	4976
"BIRC6-AS2"	0
"BIRC7"	2
"BIRC8"	0
"BISPR"	9
"BIVM"	559
"BIVM-ERCC5"	886
"BLACAT1"	9
"BLACE"	1
"BLCAP"	1147
"BLID"	17
"BLK"	0
"BLM"	116
"BLMH"	193
"BLNK"	37
"BLOC1S1"	87
"BLOC1S1-RDH5"	86
"BLOC1S2"	423
"BLOC1S3"	151
"BLOC1S4"	63
"BLOC1S5"	98
"BLOC1S5-TXNDC5"	173
"BLOC1S6"	879
"BLVRA"	162
"BLVRB"	58
"BLZF1"	444
"BMF"	19
"BMI1"	380
"BMP1"	133
"BMP10"	0
"BMP15"	0
"BMP2"	75
"BMP2K"	1008
"BMP3"	35
"BMP4"	16
"BMP5"	39
"BMP6"	93
"BMP7"	804
"BMP7-AS1"	0
"BMP8A"	239
"BMP8B"	54
"BMPER"	263
"BMPR1A"	611
"BMPR1B"	1252
"BMPR1B-AS1"	4
"BMPR2"	5181
"BMS1"	950
"BMS1P1"	281
"BMS1P14"	792
"BMS1P17"	0
"BMS1P18"	2
"BMS1P2"	343
"BMS1P20"	506
"BMS1P21"	31
"BMS1P22"	5
"BMS1P4"	138
"BMT2"	423
"BMX"	3
"BNC1"	0
"BNC2"	65
"BNC2-AS1"	0
"BNIP1"	61
"BNIP2"	783
"BNIP3"	1091
"BNIP3L"	1880
"BNIPL"	10
"BOC"	280
"BOD1"	268
"BOD1L1"	3294
"BOD1L2"	0
"BOK"	363
"BOK-AS1"	2
"BOLA1"	44
"BOLA2"	0
"BOLA2-SMG1P6"	129
"BOLA2B"	18
"BOLA3"	51
"BOLA3-AS1"	311
"BOLL"	0
"BOP1"	342
"BORA"	22
"BORCS5"	789
"BORCS6"	96
"BORCS7"	247
"BORCS7-ASMT"	94
"BORCS8"	129
"BORCS8-MEF2B"	52
"BPESC1"	0
"BPGM"	141
"BPHL"	218
"BPI"	1
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	2
"BPNT1"	216
"BPTF"	4663
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	2465
"BRAP"	424
"BRAT1"	337
"BRCA1"	131
"BRCA2"	19
"BRCC3"	300
"BRD1"	721
"BRD2"	2037
"BRD3"	958
"BRD3OS"	740
"BRD4"	2648
"BRD7"	752
"BRD7P3"	0
"BRD8"	835
"BRD9"	575
"BRDT"	2
"BRDTP1"	10
"BRE-AS1"	73
"BREA2"	8
"BRF1"	700
"BRF2"	84
"BRI3"	180
"BRI3BP"	301
"BRICD5"	62
"BRINP1"	1158
"BRINP2"	1286
"BRINP3"	417
"BRIP1"	50
"BRIX1"	138
"BRK1"	420
"BRMS1"	72
"BRMS1L"	365
"BROX"	915
"BRPF1"	221
"BRPF3"	1460
"BRS3"	1
"BRSK1"	4584
"BRSK2"	2197
"BRWD1"	4681
"BRWD1-AS1"	17
"BRWD1-AS2"	21
"BRWD3"	956
"BSCL2"	882
"BSDC1"	1275
"BSG"	3378
"BSN"	16454
"BSN-AS2"	40
"BSND"	0
"BSPH1"	1
"BSPRY"	63
"BST1"	6
"BST2"	103
"BSX"	0
"BTAF1"	1462
"BTBD1"	1374
"BTBD10"	1017
"BTBD11"	144
"BTBD16"	5
"BTBD17"	52
"BTBD18"	0
"BTBD19"	42
"BTBD2"	2264
"BTBD3"	1845
"BTBD6"	588
"BTBD7"	857
"BTBD8"	207
"BTBD9"	2197
"BTBD9-AS1"	0
"BTC"	43
"BTD"	276
"BTF3"	718
"BTF3L4"	510
"BTF3P11"	0
"BTG1"	478
"BTG2"	280
"BTG3"	81
"BTG3-AS1"	28
"BTG4"	0
"BTK"	19
"BTLA"	7
"BTN1A1"	1
"BTN2A1"	272
"BTN2A2"	56
"BTN2A3P"	8
"BTN3A1"	143
"BTN3A2"	113
"BTN3A3"	134
"BTNL10"	0
"BTNL2"	1
"BTNL3"	0
"BTNL8"	2
"BTNL9"	348
"BTRC"	1637
"BUB1"	5
"BUB1B"	6
"BUB1B-PAK6"	629
"BUB3"	426
"BUD13"	155
"BUD23"	174
"BUD31"	168
"BVES"	73
"BVES-AS1"	11
"BYSL"	67
"BZW1"	1439
"BZW2"	222
"C10orf105"	40
"C10orf111"	17
"C10orf113"	50
"C10orf120"	0
"C10orf126"	0
"C10orf128"	27
"C10orf142"	19
"C10orf143"	32
"C10orf25"	20
"C10orf53"	0
"C10orf55"	0
"C10orf62"	3
"C10orf67"	24
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	592
"C10orf82"	15
"C10orf88"	142
"C10orf90"	201
"C10orf91"	0
"C10orf95"	6
"C10orf99"	0
"C11orf1"	88
"C11orf16"	0
"C11orf21"	3
"C11orf24"	108
"C11orf40"	0
"C11orf42"	0
"C11orf44"	3
"C11orf45"	28
"C11orf49"	780
"C11orf52"	2
"C11orf53"	0
"C11orf54"	545
"C11orf58"	1082
"C11orf65"	22
"C11orf68"	378
"C11orf70"	22
"C11orf71"	131
"C11orf72"	4
"C11orf74"	146
"C11orf80"	446
"C11orf86"	0
"C11orf87"	2540
"C11orf88"	1
"C11orf91"	12
"C11orf94"	2
"C11orf95"	844
"C11orf96"	153
"C11orf97"	7
"C11orf98"	59
"C12orf10"	174
"C12orf29"	429
"C12orf4"	504
"C12orf40"	6
"C12orf42"	28
"C12orf43"	344
"C12orf45"	80
"C12orf49"	1087
"C12orf50"	1
"C12orf54"	31
"C12orf56"	1
"C12orf57"	129
"C12orf60"	15
"C12orf65"	127
"C12orf66"	222
"C12orf71"	0
"C12orf73"	79
"C12orf74"	0
"C12orf75"	52
"C12orf76"	413
"C12orf77"	0
"C12orf80"	0
"C13orf42"	1
"C14orf119"	104
"C14orf132"	4215
"C14orf144"	67
"C14orf177"	0
"C14orf178"	12
"C14orf180"	0
"C14orf28"	96
"C14orf37"	753
"C14orf39"	4
"C14orf93"	29
"C15orf32"	0
"C15orf38-AP3S2"	543
"C15orf39"	98
"C15orf40"	189
"C15orf41"	107
"C15orf48"	1
"C15orf53"	1
"C15orf54"	0
"C15orf56"	1
"C15orf59"	1389
"C15orf59-AS1"	6
"C15orf61"	147
"C15orf62"	13
"C15orf65"	9
"C16orf45"	1452
"C16orf46"	144
"C16orf47"	4
"C16orf52"	657
"C16orf54"	3
"C16orf58"	719
"C16orf62"	970
"C16orf70"	324
"C16orf71"	9
"C16orf72"	1092
"C16orf74"	13
"C16orf78"	0
"C16orf82"	0
"C16orf86"	43
"C16orf87"	543
"C16orf89"	156
"C16orf90"	0
"C16orf91"	36
"C16orf92"	0
"C16orf95"	27
"C16orf96"	27
"C16orf97"	0
"C17orf100"	66
"C17orf102"	34
"C17orf107"	242
"C17orf112"	0
"C17orf113"	54
"C17orf47"	1
"C17orf49"	59
"C17orf50"	0
"C17orf51"	1305
"C17orf53"	6
"C17orf58"	96
"C17orf62"	354
"C17orf64"	0
"C17orf67"	95
"C17orf75"	396
"C17orf77"	0
"C17orf78"	0
"C17orf80"	476
"C17orf82"	4
"C17orf97"	126
"C17orf98"	2
"C17orf99"	0
"C18orf12"	0
"C18orf15"	59
"C18orf21"	96
"C18orf25"	686
"C18orf32"	369
"C18orf54"	79
"C18orf61"	35
"C18orf63"	0
"C18orf65"	10
"C19orf12"	873
"C19orf18"	10
"C19orf24"	75
"C19orf25"	207
"C19orf33"	0
"C19orf38"	9
"C19orf44"	176
"C19orf47"	204
"C19orf48"	65
"C19orf53"	107
"C19orf54"	65
"C19orf57"	55
"C19orf66"	363
"C19orf67"	0
"C19orf70"	136
"C19orf71"	47
"C19orf73"	8
"C19orf81"	10
"C19orf84"	0
"C1D"	124
"C1GALT1"	595
"C1GALT1C1"	94
"C1GALT1C1L"	4
"C1QA"	47
"C1QB"	109
"C1QBP"	300
"C1QC"	107
"C1QL1"	235
"C1QL2"	345
"C1QL3"	1797
"C1QL4"	4
"C1QTNF1"	47
"C1QTNF1-AS1"	0
"C1QTNF12"	8
"C1QTNF2"	19
"C1QTNF3"	254
"C1QTNF3-AMACR"	180
"C1QTNF4"	679
"C1QTNF5"	37
"C1QTNF6"	35
"C1QTNF7"	13
"C1QTNF8"	6
"C1QTNF9"	2
"C1QTNF9B"	14
"C1R"	111
"C1RL"	125
"C1RL-AS1"	113
"C1S"	225
"C1orf100"	0
"C1orf105"	4
"C1orf106"	47
"C1orf109"	149
"C1orf112"	67
"C1orf115"	1420
"C1orf116"	6
"C1orf122"	288
"C1orf123"	239
"C1orf127"	0
"C1orf131"	79
"C1orf137"	0
"C1orf140"	0
"C1orf141"	3
"C1orf143"	0
"C1orf146"	2
"C1orf158"	1
"C1orf159"	210
"C1orf162"	55
"C1orf167"	3
"C1orf174"	81
"C1orf185"	0
"C1orf189"	3
"C1orf194"	13
"C1orf195"	1
"C1orf198"	1400
"C1orf21"	3738
"C1orf210"	0
"C1orf216"	698
"C1orf220"	114
"C1orf226"	120
"C1orf228"	79
"C1orf229"	7
"C1orf35"	157
"C1orf43"	896
"C1orf50"	74
"C1orf52"	457
"C1orf53"	5
"C1orf54"	45
"C1orf56"	40
"C1orf61"	2438
"C1orf68"	0
"C1orf74"	77
"C1orf87"	2
"C1orf94"	6
"C2"	48
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	0
"C20orf194"	2465
"C20orf196"	38
"C20orf197"	7
"C20orf202"	3
"C20orf203"	86
"C20orf204"	17
"C20orf24"	96
"C20orf27"	227
"C20orf78"	0
"C20orf85"	0
"C20orf96"	115
"C21orf140"	0
"C21orf2"	352
"C21orf33"	560
"C21orf58"	66
"C21orf59"	386
"C21orf59-TCP10L"	638
"C21orf62"	9
"C21orf62-AS1"	20
"C21orf91"	149
"C21orf91-OT1"	8
"C22orf15"	0
"C22orf23"	9
"C22orf24"	72
"C22orf31"	2
"C22orf34"	17
"C22orf39"	346
"C22orf42"	4
"C22orf46"	481
"C2CD2"	769
"C2CD2L"	1013
"C2CD3"	898
"C2CD4A"	6
"C2CD4B"	7
"C2CD4C"	922
"C2CD4D"	27
"C2CD5"	2115
"C2CD6"	27
"C2orf15"	32
"C2orf16"	26
"C2orf27A"	188
"C2orf27B"	3
"C2orf40"	20
"C2orf42"	195
"C2orf48"	20
"C2orf49"	466
"C2orf50"	72
"C2orf54"	1
"C2orf66"	17
"C2orf68"	160
"C2orf69"	519
"C2orf70"	2
"C2orf71"	6
"C2orf72"	1259
"C2orf73"	15
"C2orf74"	300
"C2orf76"	75
"C2orf78"	0
"C2orf80"	370
"C2orf81"	72
"C2orf83"	1
"C2orf88"	87
"C2orf91"	2
"C2orf92"	56
"C3"	1126
"C3AR1"	33
"C3P1"	0
"C3orf14"	371
"C3orf18"	268
"C3orf20"	46
"C3orf22"	1
"C3orf30"	0
"C3orf33"	143
"C3orf35"	93
"C3orf36"	0
"C3orf38"	362
"C3orf49"	0
"C3orf52"	15
"C3orf56"	0
"C3orf58"	510
"C3orf62"	120
"C3orf67"	54
"C3orf67-AS1"	28
"C3orf70"	1670
"C3orf79"	0
"C3orf80"	321
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	230
"C4BPA"	0
"C4BPB"	0
"C4B_2"	466
"C4orf17"	0
"C4orf19"	110
"C4orf22"	12
"C4orf3"	1184
"C4orf33"	115
"C4orf36"	17
"C4orf45"	9
"C4orf46"	39
"C4orf47"	67
"C4orf48"	118
"C4orf51"	0
"C5"	247
"C5-OT1"	15
"C5AR1"	36
"C5AR2"	18
"C5orf15"	236
"C5orf17"	1
"C5orf22"	325
"C5orf24"	712
"C5orf30"	666
"C5orf34"	81
"C5orf38"	1
"C5orf42"	2997
"C5orf46"	0
"C5orf47"	5
"C5orf49"	50
"C5orf51"	938
"C5orf52"	0
"C5orf56"	38
"C5orf58"	0
"C5orf60"	1
"C5orf63"	53
"C5orf64"	43
"C5orf64-AS1"	0
"C5orf66"	2
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	1
"C6"	4
"C6orf10"	0
"C6orf106"	1772
"C6orf118"	25
"C6orf120"	519
"C6orf132"	1
"C6orf136"	379
"C6orf141"	53
"C6orf15"	0
"C6orf163"	118
"C6orf201"	0
"C6orf203"	176
"C6orf222"	3
"C6orf223"	29
"C6orf226"	9
"C6orf229"	0
"C6orf47"	134
"C6orf48"	201
"C6orf52"	4
"C6orf58"	1
"C6orf62"	1698
"C6orf89"	1727
"C6orf99"	2
"C7"	61
"C7orf13"	129
"C7orf25"	229
"C7orf26"	258
"C7orf31"	33
"C7orf33"	0
"C7orf43"	241
"C7orf49"	210
"C7orf50"	582
"C7orf55-LUC7L2"	700
"C7orf57"	2
"C7orf61"	38
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	0
"C8G"	6
"C8orf31"	57
"C8orf33"	379
"C8orf34"	285
"C8orf34-AS1"	12
"C8orf37"	136
"C8orf37-AS1"	5
"C8orf44"	182
"C8orf44-SGK3"	312
"C8orf46"	2587
"C8orf48"	45
"C8orf49"	0
"C8orf58"	48
"C8orf59"	136
"C8orf74"	0
"C8orf76"	91
"C8orf82"	206
"C8orf86"	2
"C8orf87"	2
"C8orf88"	38
"C8orf89"	1
"C9"	0
"C9orf106"	8
"C9orf116"	22
"C9orf129"	143
"C9orf131"	0
"C9orf135"	0
"C9orf135-AS1"	1
"C9orf139"	7
"C9orf147"	22
"C9orf152"	2
"C9orf153"	22
"C9orf16"	557
"C9orf163"	18
"C9orf170"	13
"C9orf24"	51
"C9orf3"	418
"C9orf40"	141
"C9orf41-AS1"	1
"C9orf43"	19
"C9orf47"	40
"C9orf50"	12
"C9orf57"	0
"C9orf62"	0
"C9orf64"	83
"C9orf66"	0
"C9orf72"	469
"C9orf78"	469
"C9orf84"	1
"C9orf85"	55
"C9orf92"	0
"CA1"	0
"CA10"	889
"CA11"	2833
"CA12"	55
"CA13"	133
"CA14"	31
"CA2"	503
"CA3"	23
"CA3-AS1"	19
"CA4"	199
"CA5A"	0
"CA5B"	331
"CA5BP1"	175
"CA6"	0
"CA7"	74
"CA8"	304
"CA9"	2
"CAAP1"	173
"CAB39"	1718
"CAB39L"	890
"CABCOCO1"	28
"CABIN1"	1821
"CABLES1"	2341
"CABLES2"	241
"CABP1"	3782
"CABP2"	0
"CABP4"	10
"CABP5"	0
"CABP7"	54
"CABS1"	0
"CABYR"	159
"CACFD1"	120
"CACHD1"	1295
"CACNA1A"	4424
"CACNA1B"	4224
"CACNA1C"	2758
"CACNA1C-AS1"	4
"CACNA1C-AS2"	3
"CACNA1C-AS4"	0
"CACNA1C-IT2"	1
"CACNA1C-IT3"	109
"CACNA1D"	1730
"CACNA1E"	5054
"CACNA1F"	13
"CACNA1G"	1210
"CACNA1G-AS1"	10
"CACNA1H"	628
"CACNA1I"	1865
"CACNA1S"	30
"CACNA2D1"	3150
"CACNA2D2"	234
"CACNA2D3"	1331
"CACNA2D3-AS1"	0
"CACNA2D4"	6
"CACNB1"	1709
"CACNB2"	1440
"CACNB3"	1227
"CACNB4"	2193
"CACNG1"	3
"CACNG2"	619
"CACNG3"	1111
"CACNG4"	431
"CACNG5"	28
"CACNG6"	5
"CACNG7"	1348
"CACNG8"	2739
"CACTIN"	343
"CACTIN-AS1"	2
"CACUL1"	1216
"CACYBP"	1185
"CAD"	415
"CADM1"	2462
"CADM2"	5654
"CADM2-AS2"	0
"CADM3"	5290
"CADM3-AS1"	3
"CADM4"	1134
"CADPS"	2928
"CADPS2"	1057
"CAGE1"	3
"CAHM"	40
"CALB1"	427
"CALB2"	166
"CALCA"	0
"CALCB"	4
"CALCOCO1"	1169
"CALCOCO2"	1152
"CALCR"	2
"CALCRL"	223
"CALD1"	1249
"CALHM1"	44
"CALHM2"	70
"CALHM3"	1
"CALHM4"	0
"CALHM5"	15
"CALHM6"	6
"CALM1"	34818
"CALM2"	7105
"CALM3"	14374
"CALML3"	0
"CALML3-AS1"	15
"CALML4"	67
"CALML5"	0
"CALML6"	9
"CALN1"	1608
"CALR"	2016
"CALR3"	4
"CALU"	1167
"CALY"	1241
"CAMK1"	506
"CAMK1D"	3852
"CAMK1G"	876
"CAMK2A"	28575
"CAMK2B"	4491
"CAMK2D"	1837
"CAMK2G"	3180
"CAMK2N1"	10677
"CAMK2N2"	338
"CAMK4"	2405
"CAMKK1"	1699
"CAMKK2"	4426
"CAMKMT"	111
"CAMKV"	1781
"CAMLG"	499
"CAMP"	1
"CAMSAP1"	2172
"CAMSAP2"	4622
"CAMSAP3"	726
"CAMTA1"	2559
"CAMTA1-DT"	11
"CAMTA2"	3154
"CAND1"	2307
"CAND1.11"	2
"CAND2"	512
"CANT1"	309
"CANX"	6270
"CAP1"	1269
"CAP2"	2482
"CAPG"	106
"CAPN1"	890
"CAPN10"	353
"CAPN10-AS1"	83
"CAPN11"	5
"CAPN12"	3
"CAPN13"	13
"CAPN14"	46
"CAPN15"	597
"CAPN2"	1466
"CAPN3"	227
"CAPN5"	451
"CAPN6"	1
"CAPN7"	790
"CAPN8"	8
"CAPN9"	8
"CAPNS1"	1156
"CAPNS2"	5
"CAPRIN1"	2589
"CAPRIN2"	1631
"CAPS"	97
"CAPS2"	517
"CAPSL"	10
"CAPZA1"	798
"CAPZA2"	1028
"CAPZA3"	0
"CAPZB"	1402
"CARD10"	29
"CARD11"	46
"CARD14"	15
"CARD16"	8
"CARD17"	1
"CARD18"	0
"CARD19"	216
"CARD6"	67
"CARD8"	293
"CARD8-AS1"	21
"CARD9"	35
"CARF"	452
