gene/TE	../../STAR_v252_mapping/CGND_12856/HRA-00058_PE.bam
"ASIC3"	55
"ASIC4"	100
"ASIC5"	0
"ASIP"	0
"ASL"	119
"ASMT"	0
"ASMTL"	56
"ASMTL-AS1"	32
"ASNA1"	250
"ASNS"	436
"ASNSD1"	351
"ASNSP1"	0
"ASPA"	137
"ASPDH"	146
"ASPG"	7
"ASPH"	2340
"ASPHD1"	345
"ASPHD2"	284
"ASPM"	6
"ASPN"	13
"ASPRV1"	80
"ASPSCR1"	138
"ASRGL1"	527
"ASS1"	265
"ASTE1"	75
"ASTL"	3
"ASTN1"	3467
"ASTN2"	519
"ASTN2-AS1"	0
"ASXL1"	902
"ASXL2"	1557
"ASXL3"	784
"ASZ1"	0
"ATAD1"	816
"ATAD2"	386
"ATAD2B"	593
"ATAD3A"	125
"ATAD3B"	283
"ATAD3C"	35
"ATAD5"	68
"ATAT1"	331
"ATCAY"	2887
"ATE1"	852
"ATE1-AS1"	48
"ATF1"	155
"ATF2"	1706
"ATF3"	45
"ATF4"	994
"ATF5"	55
"ATF6"	945
"ATF6B"	521
"ATF7"	770
"ATF7IP"	1540
"ATF7IP2"	303
"ATG10"	107
"ATG101"	112
"ATG12"	525
"ATG13"	1173
"ATG14"	257
"ATG16L1"	491
"ATG16L2"	205
"ATG2A"	446
"ATG2B"	2409
"ATG3"	315
"ATG4A"	93
"ATG4B"	503
"ATG4C"	430
"ATG4D"	172
"ATG5"	450
"ATG7"	541
"ATG9A"	1058
"ATG9B"	31
"ATIC"	493
"ATL1"	856
"ATL2"	876
"ATL3"	913
"ATM"	3001
"ATMIN"	1156
"ATN1"	3820
"ATOH1"	0
"ATOH7"	8
"ATOH8"	105
"ATOX1"	103
"ATP10A"	189
"ATP10B"	252
"ATP10D"	496
"ATP11A"	1203
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	983
"ATP11C"	252
"ATP12A"	0
"ATP13A1"	346
"ATP13A2"	1382
"ATP13A3"	1350
"ATP13A4"	1082
"ATP13A4-AS1"	6
"ATP13A5"	48
"ATP13A5-AS1"	9
"ATP1A1"	4914
"ATP1A1-AS1"	24
"ATP1A2"	16062
"ATP1A3"	5360
"ATP1A4"	26
"ATP1B1"	4134
"ATP1B2"	5461
"ATP1B3"	499
"ATP1B4"	1
"ATP23"	69
"ATP2A1"	3
"ATP2A1-AS1"	5
"ATP2A2"	8520
"ATP2A3"	17
"ATP2B1"	6989
"ATP2B1-AS1"	140
"ATP2B2"	6584
"ATP2B2-IT2"	13
"ATP2B3"	1374
"ATP2B4"	4996
"ATP2C1"	2224
"ATP2C2"	43
"ATP2C2-AS1"	38
"ATP4A"	24
"ATP4B"	0
"ATP5F1A"	2114
"ATP5F1B"	2153
"ATP5F1C"	477
"ATP5F1D"	362
"ATP5F1E"	188
"ATP5IF1"	375
"ATP5MC1"	155
"ATP5MC2"	540
"ATP5MC3"	412
"ATP5MD"	306
"ATP5ME"	128
"ATP5MF"	173
"ATP5MF-PTCD1"	191
"ATP5MG"	433
"ATP5MGL"	3
"ATP5MPL"	306
"ATP5PB"	650
"ATP5PD"	268
"ATP5PF"	284
"ATP5PO"	433
"ATP5S"	102
"ATP6AP1"	974
"ATP6AP1L"	259
"ATP6AP2"	1136
"ATP6V0A1"	3686
"ATP6V0A2"	383
"ATP6V0A4"	10
"ATP6V0B"	502
"ATP6V0C"	1911
"ATP6V0CP3"	2
"ATP6V0D1"	712
"ATP6V0D2"	0
"ATP6V0E1"	179
"ATP6V0E2"	1038
"ATP6V0E2-AS1"	78
"ATP6V1A"	2840
"ATP6V1B1"	7
"ATP6V1B1-AS1"	5
"ATP6V1B2"	2395
"ATP6V1C1"	2597
"ATP6V1C2"	5
"ATP6V1D"	654
"ATP6V1E1"	939
"ATP6V1E2"	55
"ATP6V1F"	335
"ATP6V1G1"	360
"ATP6V1G2"	1140
"ATP6V1G2-DDX39B"	454
"ATP6V1G3"	0
"ATP6V1H"	1227
"ATP7A"	177
"ATP7B"	378
"ATP8A1"	4571
"ATP8A2"	2127
"ATP8B1"	128
"ATP8B2"	772
"ATP8B3"	7
"ATP8B4"	169
"ATP8B5P"	1
"ATP9A"	7060
"ATP9B"	813
"ATPAF1"	790
"ATPAF2"	150
"ATR"	869
"ATRAID"	138
"ATRIP"	60
"ATRN"	2107
"ATRNL1"	11387
"ATRX"	3776
"ATXN1"	3443
"ATXN10"	1147
"ATXN1L"	723
"ATXN2"	1327
"ATXN2-AS"	10
"ATXN2L"	1444
"ATXN3"	515
"ATXN3L"	0
"ATXN7"	835
"ATXN7L1"	363
"ATXN7L2"	168
"ATXN7L3"	1743
"ATXN7L3B"	1593
"ATXN8OS"	1
"AUH"	253
"AUNIP"	12
"AUP1"	431
"AURKA"	18
"AURKAIP1"	238
"AURKAPS1"	44
"AURKB"	0
"AURKC"	24
"AUTS2"	1001
"AVEN"	68
"AVIL"	91
"AVL9"	1100
"AVP"	2
"AVPI1"	108
"AVPR1A"	18
"AVPR1B"	1
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	12
"AXIN1"	306
"AXIN2"	387
"AXL"	654
"AZGP1"	34
"AZGP1P1"	0
"AZI2"	481
"AZIN1"	1869
"AZIN1-AS1"	29
"AZIN2"	202
"AZU1"	11
"B2M"	2693
"B3GALNT1"	481
"B3GALNT2"	299
"B3GALT1"	181
"B3GALT2"	322
"B3GALT4"	44
"B3GALT5"	49
"B3GALT5-AS1"	16
"B3GALT6"	162
"B3GAT1"	4200
"B3GAT2"	112
"B3GAT3"	351
"B3GLCT"	239
"B3GNT10"	20
"B3GNT2"	163
"B3GNT3"	0
"B3GNT4"	137
"B3GNT5"	97
"B3GNT6"	2
"B3GNT7"	38
"B3GNT8"	6
"B3GNT9"	72
"B3GNTL1"	65
"B4GALNT1"	955
"B4GALNT2"	2
"B4GALNT3"	173
"B4GALNT4"	1127
"B4GALT1"	186
"B4GALT1-AS1"	5
"B4GALT2"	500
"B4GALT3"	197
"B4GALT4"	139
"B4GALT4-AS1"	0
"B4GALT5"	920
"B4GALT6"	747
"B4GALT7"	108
"B4GAT1"	1151
"B9D1"	120
"B9D2"	18
"BAALC"	2903
"BAALC-AS1"	30
"BAALC-AS2"	2
"BAAT"	37
"BABAM1"	388
"BABAM2"	290
"BACE1"	1260
"BACE1-AS"	32
"BACE2"	285
"BACH1"	679
"BACH1-IT2"	8
"BACH1-IT3"	6
"BACH2"	220
"BAD"	312
"BAG1"	301
"BAG2"	176
"BAG3"	1043
"BAG4"	1012
"BAG5"	755
"BAG6"	1175
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	624
"BAHD1"	415
"BAIAP2"	1713
"BAIAP2-AS1"	461
"BAIAP2L1"	17
"BAIAP2L2"	47
"BAIAP3"	1123
"BAK1"	110
"BAMBI"	52
"BANCR"	0
"BANF1"	349
"BANF2"	0
"BANK1"	25
"BANP"	304
"BAP1"	1433
"BARD1"	176
"BARHL1"	0
"BARHL2"	0
"BARX1"	1
"BARX1-AS1"	0
"BARX2"	8
"BASP1"	2447
"BASP1-AS1"	197
"BASP1P1"	0
"BATF"	11
"BATF2"	10
"BATF3"	32
"BAX"	94
"BAZ1A"	306
"BAZ1B"	1694
"BAZ2A"	1480
"BAZ2B"	2537
"BBC3"	72
"BBIP1"	197
"BBOF1"	77
"BBOX1"	152
"BBOX1-AS1"	17
"BBS1"	583
"BBS10"	327
"BBS12"	88
"BBS2"	1354
"BBS4"	167
"BBS5"	256
"BBS7"	551
"BBS9"	471
"BBX"	1635
"BCAM"	191
"BCAN"	1923
"BCAP29"	1176
"BCAP31"	634
"BCAR1"	978
"BCAR3"	294
"BCAR4"	1
"BCAS1"	1544
"BCAS2"	210
"BCAS3"	529
"BCAS4"	132
"BCAT1"	673
"BCAT2"	156
"BCCIP"	363
"BCDIN3D"	37
"BCDIN3D-AS1"	57
"BCHE"	37
"BCKDHA"	146
"BCKDHB"	318
"BCKDK"	265
"BCL10"	174
"BCL11A"	575
"BCL11B"	286
"BCL2"	733
"BCL2A1"	19
"BCL2L1"	910
"BCL2L10"	19
"BCL2L11"	195
"BCL2L12"	13
"BCL2L13"	1469
"BCL2L14"	0
"BCL2L15"	34
"BCL2L2"	1553
"BCL2L2-PABPN1"	673
"BCL3"	80
"BCL6"	1141
"BCL6B"	40
"BCL7A"	594
"BCL7B"	371
"BCL7C"	91
"BCL9"	421
"BCL9L"	739
"BCLAF1"	2538
"BCLAF3"	454
"BCO1"	1
"BCO2"	257
"BCOR"	428
"BCORL1"	317
"BCORP1"	0
"BCR"	1927
"BCRP2"	79
"BCRP3"	29
"BCS1L"	113
"BCYRN1"	1
"BDH1"	369
"BDH2"	260
"BDKRB1"	0
"BDKRB2"	16
"BDNF"	115
"BDNF-AS"	51
"BDP1"	2804
"BEAN1"	67
"BEAN1-AS1"	6
"BECN1"	375
"BECN2"	0
"BEGAIN"	507
"BEND2"	1
"BEND3"	48
"BEND3P3"	0
"BEND4"	174
"BEND5"	152
"BEND6"	366
"BEND7"	91
"BEST1"	187
"BEST2"	0
"BEST3"	30
"BEST4"	4
"BET1"	196
"BET1L"	266
"BEX1"	598
"BEX2"	293
"BEX3"	763
"BEX4"	838
"BEX5"	118
"BFAR"	294
"BFSP1"	26
"BFSP2"	4
"BFSP2-AS1"	1
"BGLAP"	12
"BGLT3"	0
"BGN"	290
"BHLHA15"	7
"BHLHA9"	6
"BHLHB9"	367
"BHLHE22"	59
"BHLHE23"	0
"BHLHE40"	952
"BHLHE40-AS1"	27
"BHLHE41"	1196
"BHMG1"	0
"BHMT"	11
"BHMT2"	76
"BICC1"	203
"BICD1"	1217
"BICD2"	920
"BICDL1"	441
"BICDL2"	9
"BICRA"	385
"BICRAL"	934
"BID"	209
"BIK"	0
"BIN1"	1841
"BIN2"	80
"BIN3"	127
"BIN3-IT1"	25
"BIRC2"	793
"BIRC3"	135
"BIRC5"	0
"BIRC6"	4448
"BIRC6-AS2"	0
"BIRC7"	2
"BIRC8"	0
"BISPR"	28
"BIVM"	403
"BIVM-ERCC5"	639
"BLACAT1"	10
"BLACE"	0
"BLCAP"	1075
"BLID"	30
"BLK"	1
"BLM"	70
"BLMH"	181
"BLNK"	63
"BLOC1S1"	76
"BLOC1S1-RDH5"	80
"BLOC1S2"	363
"BLOC1S3"	108
"BLOC1S4"	76
"BLOC1S5"	83
"BLOC1S5-TXNDC5"	193
"BLOC1S6"	923
"BLVRA"	109
"BLVRB"	87
"BLZF1"	395
"BMF"	48
"BMI1"	483
"BMP1"	122
"BMP10"	0
"BMP15"	0
"BMP2"	72
"BMP2K"	744
"BMP3"	21
"BMP4"	37
"BMP5"	20
"BMP6"	72
"BMP7"	490
"BMP7-AS1"	0
"BMP8A"	170
"BMP8B"	48
"BMPER"	278
"BMPR1A"	647
"BMPR1B"	696
"BMPR1B-AS1"	1
"BMPR2"	4526
"BMS1"	803
"BMS1P1"	131
"BMS1P14"	520
"BMS1P17"	0
"BMS1P18"	3
"BMS1P2"	165
"BMS1P20"	312
"BMS1P21"	47
"BMS1P22"	8
"BMS1P4"	102
"BMT2"	500
"BMX"	5
"BNC1"	0
"BNC2"	47
"BNC2-AS1"	0
"BNIP1"	46
"BNIP2"	776
"BNIP3"	719
"BNIP3L"	1581
"BNIPL"	29
"BOC"	241
"BOD1"	311
"BOD1L1"	1859
"BOD1L2"	0
"BOK"	380
"BOK-AS1"	4
"BOLA1"	46
"BOLA2"	0
"BOLA2-SMG1P6"	113
"BOLA2B"	20
"BOLA3"	47
"BOLA3-AS1"	199
"BOLL"	1
"BOP1"	224
"BORA"	33
"BORCS5"	709
"BORCS6"	86
"BORCS7"	213
"BORCS7-ASMT"	84
"BORCS8"	87
"BORCS8-MEF2B"	35
"BPESC1"	0
"BPGM"	99
"BPHL"	107
"BPI"	2
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	1
"BPIFB6"	0
"BPIFC"	1
"BPNT1"	107
"BPTF"	3409
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	2152
"BRAP"	356
"BRAT1"	228
"BRCA1"	101
"BRCA2"	29
"BRCC3"	263
"BRD1"	547
"BRD2"	1823
"BRD3"	692
"BRD3OS"	641
"BRD4"	1856
"BRD7"	514
"BRD7P3"	0
"BRD8"	700
"BRD9"	417
"BRDT"	0
"BRDTP1"	6
"BRE-AS1"	29
"BREA2"	5
"BRF1"	532
"BRF2"	96
"BRI3"	273
"BRI3BP"	238
"BRICD5"	58
"BRINP1"	1023
"BRINP2"	861
"BRINP3"	250
"BRIP1"	34
"BRIX1"	140
"BRK1"	509
"BRMS1"	100
"BRMS1L"	285
"BROX"	855
"BRPF1"	256
"BRPF3"	1087
"BRS3"	0
"BRSK1"	2203
"BRSK2"	1271
"BRWD1"	4803
"BRWD1-AS1"	6
"BRWD1-AS2"	23
"BRWD3"	1006
"BSCL2"	799
"BSDC1"	1113
"BSG"	2810
"BSN"	12612
"BSN-AS2"	36
"BSND"	3
"BSPH1"	1
"BSPRY"	33
"BST1"	18
"BST2"	226
"BSX"	0
"BTAF1"	1149
"BTBD1"	1119
"BTBD10"	893
"BTBD11"	266
"BTBD16"	2
"BTBD17"	11
"BTBD18"	0
"BTBD19"	37
"BTBD2"	1384
"BTBD3"	1932
"BTBD6"	493
"BTBD7"	849
"BTBD8"	164
"BTBD9"	1932
"BTBD9-AS1"	0
"BTC"	23
"BTD"	218
"BTF3"	647
"BTF3L4"	589
"BTF3P11"	0
"BTG1"	609
"BTG2"	365
"BTG3"	71
"BTG3-AS1"	18
"BTG4"	1
"BTK"	55
"BTLA"	3
"BTN1A1"	1
"BTN2A1"	253
"BTN2A2"	96
"BTN2A3P"	45
"BTN3A1"	148
"BTN3A2"	126
"BTN3A3"	159
"BTNL10"	0
"BTNL2"	0
"BTNL3"	0
"BTNL8"	1
"BTNL9"	187
"BTRC"	1416
"BUB1"	1
"BUB1B"	14
"BUB1B-PAK6"	278
"BUB3"	422
"BUD13"	115
"BUD23"	151
"BUD31"	129
"BVES"	135
"BVES-AS1"	20
"BYSL"	50
"BZW1"	1075
"BZW2"	211
"C10orf105"	71
"C10orf111"	14
"C10orf113"	95
"C10orf120"	0
"C10orf126"	1
"C10orf128"	64
"C10orf142"	5
"C10orf143"	20
"C10orf25"	18
"C10orf53"	1
"C10orf55"	0
"C10orf62"	2
"C10orf67"	12
"C10orf71"	0
"C10orf71-AS1"	1
"C10orf76"	566
"C10orf82"	20
"C10orf88"	130
"C10orf90"	219
"C10orf91"	1
"C10orf95"	6
"C10orf99"	0
"C11orf1"	65
"C11orf16"	0
"C11orf21"	2
"C11orf24"	74
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	15
"C11orf49"	515
"C11orf52"	2
"C11orf53"	0
"C11orf54"	460
"C11orf58"	889
"C11orf65"	7
"C11orf68"	387
"C11orf70"	13
"C11orf71"	110
"C11orf72"	5
"C11orf74"	152
"C11orf80"	335
"C11orf86"	0
"C11orf87"	1977
"C11orf88"	0
"C11orf91"	6
"C11orf94"	7
"C11orf95"	546
"C11orf96"	70
"C11orf97"	5
"C11orf98"	37
"C12orf10"	187
"C12orf29"	379
"C12orf4"	473
"C12orf40"	1
"C12orf42"	9
"C12orf43"	220
"C12orf45"	56
"C12orf49"	880
"C12orf50"	1
"C12orf54"	13
"C12orf56"	1
"C12orf57"	230
"C12orf60"	9
"C12orf65"	95
"C12orf66"	175
"C12orf71"	0
"C12orf73"	89
"C12orf74"	0
"C12orf75"	43
"C12orf76"	398
"C12orf77"	0
"C12orf80"	0
"C13orf42"	1
"C14orf119"	134
"C14orf132"	4574
"C14orf144"	2
"C14orf177"	0
"C14orf178"	9
"C14orf180"	0
"C14orf28"	64
"C14orf37"	442
"C14orf39"	0
"C14orf93"	36
"C15orf32"	0
"C15orf38-AP3S2"	419
"C15orf39"	74
"C15orf40"	125
"C15orf41"	88
"C15orf48"	0
"C15orf53"	0
"C15orf54"	0
"C15orf56"	1
"C15orf59"	1003
"C15orf59-AS1"	2
"C15orf61"	123
"C15orf62"	13
"C15orf65"	13
"C16orf45"	1158
"C16orf46"	127
"C16orf47"	0
"C16orf52"	797
"C16orf54"	7
"C16orf58"	431
"C16orf62"	803
"C16orf70"	330
"C16orf71"	4
"C16orf72"	1042
"C16orf74"	4
"C16orf78"	0
"C16orf82"	0
"C16orf86"	25
"C16orf87"	269
"C16orf89"	105
"C16orf90"	0
"C16orf91"	31
"C16orf92"	1
"C16orf95"	21
"C16orf96"	11
"C16orf97"	0
"C17orf100"	56
"C17orf102"	59
"C17orf107"	118
"C17orf112"	0
"C17orf113"	20
"C17orf47"	2
"C17orf49"	34
"C17orf50"	2
"C17orf51"	1133
"C17orf53"	1
"C17orf58"	46
"C17orf62"	339
"C17orf64"	0
"C17orf67"	115
"C17orf75"	250
"C17orf77"	0
"C17orf78"	0
"C17orf80"	363
"C17orf82"	0
"C17orf97"	63
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	41
"C18orf21"	116
"C18orf25"	684
"C18orf32"	285
"C18orf54"	87
"C18orf61"	26
"C18orf63"	0
"C18orf65"	3
"C19orf12"	620
"C19orf18"	6
"C19orf24"	74
"C19orf25"	181
"C19orf33"	3
"C19orf38"	10
"C19orf44"	124
"C19orf47"	187
"C19orf48"	34
"C19orf53"	96
"C19orf54"	63
"C19orf57"	52
"C19orf66"	257
"C19orf67"	0
"C19orf70"	129
"C19orf71"	28
"C19orf73"	14
"C19orf81"	12
"C19orf84"	2
"C1D"	116
"C1GALT1"	482
"C1GALT1C1"	87
"C1GALT1C1L"	7
"C1QA"	474
"C1QB"	867
"C1QBP"	223
"C1QC"	838
"C1QL1"	161
"C1QL2"	160
"C1QL3"	847
"C1QL4"	8
"C1QTNF1"	28
"C1QTNF1-AS1"	0
"C1QTNF12"	6
"C1QTNF2"	27
"C1QTNF3"	169
"C1QTNF3-AMACR"	100
"C1QTNF4"	438
"C1QTNF5"	19
"C1QTNF6"	28
"C1QTNF7"	3
"C1QTNF8"	1
"C1QTNF9"	0
"C1QTNF9B"	14
"C1R"	202
"C1RL"	136
"C1RL-AS1"	110
"C1S"	358
"C1orf100"	0
"C1orf105"	5
"C1orf106"	19
"C1orf109"	111
"C1orf112"	94
"C1orf115"	1344
"C1orf116"	3
"C1orf122"	259
"C1orf123"	181
"C1orf127"	0
"C1orf131"	55
"C1orf137"	0
"C1orf140"	0
"C1orf141"	3
"C1orf143"	2
"C1orf146"	2
"C1orf158"	0
"C1orf159"	90
"C1orf162"	89
"C1orf167"	1
"C1orf174"	67
"C1orf185"	0
"C1orf189"	3
"C1orf194"	9
"C1orf195"	0
"C1orf198"	1122
"C1orf21"	2255
"C1orf210"	1
"C1orf216"	804
"C1orf220"	52
"C1orf226"	62
"C1orf228"	86
"C1orf229"	9
"C1orf35"	110
"C1orf43"	1041
"C1orf50"	71
"C1orf52"	411
"C1orf53"	8
"C1orf54"	25
"C1orf56"	28
"C1orf61"	1007
"C1orf68"	0
"C1orf74"	35
"C1orf87"	8
"C1orf94"	1
"C2"	68
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	2
"C20orf194"	1643
"C20orf196"	28
"C20orf197"	11
"C20orf202"	2
"C20orf203"	37
"C20orf204"	36
"C20orf24"	118
"C20orf27"	127
"C20orf78"	0
"C20orf85"	0
"C20orf96"	91
"C21orf140"	0
"C21orf2"	174
"C21orf33"	554
"C21orf58"	47
"C21orf59"	240
"C21orf59-TCP10L"	665
"C21orf62"	22
"C21orf62-AS1"	29
"C21orf91"	237
"C21orf91-OT1"	12
"C22orf15"	1
"C22orf23"	7
"C22orf24"	65
"C22orf31"	0
"C22orf34"	32
"C22orf39"	352
"C22orf42"	0
"C22orf46"	286
"C2CD2"	803
"C2CD2L"	651
"C2CD3"	778
"C2CD4A"	9
"C2CD4B"	15
"C2CD4C"	294
"C2CD4D"	8
"C2CD5"	1755
"C2CD6"	32
"C2orf15"	20
"C2orf16"	15
"C2orf27A"	220
"C2orf27B"	0
"C2orf40"	8
"C2orf42"	191
"C2orf48"	4
"C2orf49"	454
"C2orf50"	57
"C2orf54"	0
"C2orf66"	21
"C2orf68"	135
"C2orf69"	452
"C2orf70"	4
"C2orf71"	11
"C2orf72"	884
"C2orf73"	16
"C2orf74"	149
"C2orf76"	46
"C2orf78"	0
"C2orf80"	185
"C2orf81"	35
"C2orf83"	2
"C2orf88"	96
"C2orf91"	0
"C2orf92"	48
"C3"	3318
"C3AR1"	171
"C3P1"	0
"C3orf14"	338
"C3orf18"	270
"C3orf20"	29
"C3orf22"	0
"C3orf30"	0
"C3orf33"	107
"C3orf35"	79
"C3orf36"	0
"C3orf38"	377
"C3orf49"	1
"C3orf52"	9
"C3orf56"	0
"C3orf58"	629
"C3orf62"	153
"C3orf67"	37
"C3orf67-AS1"	16
"C3orf70"	866
"C3orf79"	0
"C3orf80"	176
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	248
"C4BPA"	0
"C4BPB"	0
"C4B_2"	466
"C4orf17"	0
"C4orf19"	82
"C4orf22"	14
"C4orf3"	990
"C4orf33"	81
"C4orf36"	8
"C4orf45"	4
"C4orf46"	45
"C4orf47"	48
"C4orf48"	80
"C4orf51"	0
"C5"	145
"C5-OT1"	11
"C5AR1"	78
"C5AR2"	6
"C5orf15"	208
"C5orf17"	6
"C5orf22"	292
"C5orf24"	1214
"C5orf30"	772
"C5orf34"	31
"C5orf38"	1
"C5orf42"	2370
"C5orf46"	0
"C5orf47"	3
"C5orf49"	28
"C5orf51"	971
"C5orf52"	0
"C5orf56"	39
"C5orf58"	0
"C5orf60"	0
"C5orf63"	33
"C5orf64"	35
"C5orf64-AS1"	1
"C5orf66"	0
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	1
"C6"	4
"C6orf10"	0
"C6orf106"	1896
"C6orf118"	12
"C6orf120"	420
"C6orf132"	0
"C6orf136"	240
"C6orf141"	9
"C6orf15"	0
"C6orf163"	113
"C6orf201"	0
"C6orf203"	126
"C6orf222"	0
"C6orf223"	1
"C6orf226"	17
"C6orf229"	8
"C6orf47"	113
"C6orf48"	221
"C6orf52"	1
"C6orf58"	0
"C6orf62"	1214
"C6orf89"	1528
"C6orf99"	3
"C7"	127
"C7orf13"	90
"C7orf25"	200
"C7orf26"	182
"C7orf31"	25
"C7orf33"	0
"C7orf43"	155
"C7orf49"	149
"C7orf50"	439
"C7orf55-LUC7L2"	466
"C7orf57"	0
"C7orf61"	58
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	1
"C7orf77"	0
"C8A"	0
"C8B"	0
"C8G"	7
"C8orf31"	39
"C8orf33"	257
"C8orf34"	112
"C8orf34-AS1"	7
"C8orf37"	121
"C8orf37-AS1"	4
"C8orf44"	94
"C8orf44-SGK3"	221
"C8orf46"	1916
"C8orf48"	33
"C8orf49"	0
"C8orf58"	57
"C8orf59"	108
"C8orf74"	0
"C8orf76"	83
"C8orf82"	134
"C8orf86"	3
"C8orf87"	1
"C8orf88"	43
"C8orf89"	0
"C9"	1
"C9orf106"	5
"C9orf116"	10
"C9orf129"	96
"C9orf131"	0
"C9orf135"	0
"C9orf135-AS1"	4
"C9orf139"	4
"C9orf147"	15
"C9orf152"	0
"C9orf153"	37
"C9orf16"	406
"C9orf163"	15
"C9orf170"	6
"C9orf24"	47
"C9orf3"	432
"C9orf40"	146
"C9orf41-AS1"	3
"C9orf43"	25
"C9orf47"	32
"C9orf50"	5
"C9orf57"	0
"C9orf62"	1
"C9orf64"	73
"C9orf66"	1
"C9orf72"	589
"C9orf78"	357
"C9orf84"	2
"C9orf85"	35
"C9orf92"	1
"CA1"	8
"CA10"	428
"CA11"	1854
"CA12"	30
"CA13"	128
"CA14"	15
"CA2"	534
"CA3"	21
"CA3-AS1"	23
"CA4"	243
"CA5A"	4
"CA5B"	263
"CA5BP1"	133
"CA6"	0
"CA7"	100
"CA8"	388
"CA9"	5
"CAAP1"	130
"CAB39"	1819
"CAB39L"	525
"CABCOCO1"	15
"CABIN1"	1464
"CABLES1"	1232
"CABLES2"	174
"CABP1"	2594
"CABP2"	0
"CABP4"	9
"CABP5"	1
"CABP7"	43
"CABS1"	0
"CABYR"	83
"CACFD1"	113
"CACHD1"	723
"CACNA1A"	2988
"CACNA1B"	2649
"CACNA1C"	2276
"CACNA1C-AS1"	4
"CACNA1C-AS2"	0
"CACNA1C-AS4"	0
"CACNA1C-IT2"	0
"CACNA1C-IT3"	103
"CACNA1D"	1557
"CACNA1E"	4420
"CACNA1F"	23
"CACNA1G"	606
"CACNA1G-AS1"	2
"CACNA1H"	292
"CACNA1I"	1044
"CACNA1S"	7
"CACNA2D1"	2459
"CACNA2D2"	196
"CACNA2D3"	951
"CACNA2D3-AS1"	0
"CACNA2D4"	13
"CACNB1"	818
"CACNB2"	1247
"CACNB3"	931
"CACNB4"	2216
"CACNG1"	3
"CACNG2"	500
"CACNG3"	546
"CACNG4"	202
"CACNG5"	31
"CACNG6"	3
"CACNG7"	998
"CACNG8"	1309
"CACTIN"	235
"CACTIN-AS1"	2
"CACUL1"	1205
"CACYBP"	1232
"CAD"	358
"CADM1"	1835
"CADM2"	4840
"CADM2-AS2"	0
"CADM3"	4376
"CADM3-AS1"	10
"CADM4"	770
"CADPS"	2149
"CADPS2"	1369
"CAGE1"	2
"CAHM"	38
"CALB1"	131
"CALB2"	201
"CALCA"	0
"CALCB"	1
"CALCOCO1"	1084
"CALCOCO2"	1076
"CALCR"	3
"CALCRL"	300
"CALD1"	956
"CALHM1"	32
"CALHM2"	100
"CALHM3"	0
"CALHM4"	0
"CALHM5"	18
"CALHM6"	21
"CALM1"	25073
"CALM2"	5575
"CALM3"	7996
"CALML3"	0
"CALML3-AS1"	4
"CALML4"	92
"CALML5"	0
"CALML6"	2
"CALN1"	1247
"CALR"	1752
"CALR3"	2
"CALU"	844
"CALY"	716
"CAMK1"	327
"CAMK1D"	3685
"CAMK1G"	444
"CAMK2A"	24196
"CAMK2B"	2844
"CAMK2D"	1728
"CAMK2G"	2116
"CAMK2N1"	7069
"CAMK2N2"	227
"CAMK4"	2078
"CAMKK1"	1863
"CAMKK2"	3173
"CAMKMT"	77
"CAMKV"	1552
"CAMLG"	321
"CAMP"	1
"CAMSAP1"	1667
"CAMSAP2"	3870
"CAMSAP3"	448
"CAMTA1"	2577
"CAMTA1-DT"	9
"CAMTA2"	1887
"CAND1"	2055
"CAND1.11"	0
"CAND2"	367
"CANT1"	300
"CANX"	4739
"CAP1"	1068
"CAP2"	1355
"CAPG"	104
"CAPN1"	639
"CAPN10"	185
"CAPN10-AS1"	68
"CAPN11"	0
"CAPN12"	2
"CAPN13"	8
"CAPN14"	23
"CAPN15"	407
"CAPN2"	1252
"CAPN3"	274
"CAPN5"	306
"CAPN6"	3
"CAPN7"	809
"CAPN8"	9
"CAPN9"	5
"CAPNS1"	750
"CAPNS2"	8
"CAPRIN1"	2442
"CAPRIN2"	1280
"CAPS"	76
"CAPS2"	321
"CAPSL"	2
"CAPZA1"	819
"CAPZA2"	799
"CAPZA3"	0
"CAPZB"	852
"CARD10"	26
"CARD11"	41
"CARD14"	4
"CARD16"	19
"CARD17"	1
"CARD18"	0
"CARD19"	140
"CARD6"	56
"CARD8"	345
"CARD8-AS1"	12
"CARD9"	59
"CARF"	355
"CARHSP1"	267
"CARM1"	703
"CARMIL1"	1153
"CARMIL2"	345
"CARMIL3"	123
"CARMN"	5
"CARNMT1"	421
"CARNS1"	268
