gene/TE	../../STAR_v252_mapping/CGND_12966/HRA-00427_PE.bam
"ASF1A"	440
"ASF1B"	3
"ASGR1"	49
"ASGR2"	5
"ASH1L"	8294
"ASH1L-AS1"	40
"ASH2L"	867
"ASIC1"	542
"ASIC2"	377
"ASIC3"	34
"ASIC4"	47
"ASIC5"	0
"ASIP"	0
"ASL"	164
"ASMT"	0
"ASMTL"	193
"ASMTL-AS1"	6
"ASNA1"	564
"ASNS"	747
"ASNSD1"	908
"ASNSP1"	0
"ASPA"	778
"ASPDH"	182
"ASPG"	3
"ASPH"	3421
"ASPHD1"	1006
"ASPHD2"	273
"ASPM"	18
"ASPN"	3
"ASPRV1"	61
"ASPSCR1"	190
"ASRGL1"	1135
"ASS1"	369
"ASTE1"	171
"ASTL"	2
"ASTN1"	3606
"ASTN2"	772
"ASTN2-AS1"	0
"ASXL1"	872
"ASXL2"	1604
"ASXL3"	1017
"ASZ1"	0
"ATAD1"	2103
"ATAD2"	495
"ATAD2B"	936
"ATAD3A"	204
"ATAD3B"	187
"ATAD3C"	21
"ATAD5"	131
"ATAT1"	486
"ATCAY"	3000
"ATE1"	2338
"ATE1-AS1"	54
"ATF1"	150
"ATF2"	2432
"ATF3"	117
"ATF4"	1649
"ATF5"	132
"ATF6"	1930
"ATF6B"	374
"ATF7"	786
"ATF7IP"	2463
"ATF7IP2"	282
"ATG10"	177
"ATG101"	214
"ATG12"	1020
"ATG13"	1947
"ATG14"	602
"ATG16L1"	568
"ATG16L2"	108
"ATG2A"	493
"ATG2B"	3496
"ATG3"	794
"ATG4A"	127
"ATG4B"	460
"ATG4C"	1063
"ATG4D"	169
"ATG5"	962
"ATG7"	611
"ATG9A"	961
"ATG9B"	22
"ATIC"	785
"ATL1"	2790
"ATL2"	1207
"ATL3"	993
"ATM"	3784
"ATMIN"	1975
"ATN1"	3643
"ATOH1"	0
"ATOH7"	16
"ATOH8"	76
"ATOX1"	298
"ATP10A"	54
"ATP10B"	808
"ATP10D"	320
"ATP11A"	1262
"ATP11A-AS1"	4
"ATP11AUN"	0
"ATP11B"	1393
"ATP11C"	303
"ATP12A"	11
"ATP13A1"	313
"ATP13A2"	1941
"ATP13A3"	2140
"ATP13A4"	1187
"ATP13A4-AS1"	4
"ATP13A5"	44
"ATP13A5-AS1"	14
"ATP1A1"	10445
"ATP1A1-AS1"	48
"ATP1A2"	17335
"ATP1A3"	7665
"ATP1A4"	5
"ATP1B1"	11078
"ATP1B2"	6964
"ATP1B3"	823
"ATP1B4"	1
"ATP23"	53
"ATP2A1"	2
"ATP2A1-AS1"	2
"ATP2A2"	10237
"ATP2A3"	13
"ATP2B1"	15712
"ATP2B1-AS1"	238
"ATP2B2"	7764
"ATP2B2-IT2"	0
"ATP2B3"	1080
"ATP2B4"	5890
"ATP2C1"	3304
"ATP2C2"	104
"ATP2C2-AS1"	22
"ATP4A"	0
"ATP4B"	0
"ATP5F1A"	6022
"ATP5F1B"	6750
"ATP5F1C"	1880
"ATP5F1D"	709
"ATP5F1E"	476
"ATP5IF1"	719
"ATP5MC1"	426
"ATP5MC2"	910
"ATP5MC3"	972
"ATP5MD"	894
"ATP5ME"	292
"ATP5MF"	359
"ATP5MF-PTCD1"	336
"ATP5MG"	1092
"ATP5MGL"	2
"ATP5MPL"	912
"ATP5PB"	1871
"ATP5PD"	1147
"ATP5PF"	741
"ATP5PO"	1548
"ATP5S"	316
"ATP6AP1"	1352
"ATP6AP1L"	226
"ATP6AP2"	2606
"ATP6V0A1"	5430
"ATP6V0A2"	378
"ATP6V0A4"	7
"ATP6V0B"	967
"ATP6V0C"	2817
"ATP6V0CP3"	1
"ATP6V0D1"	1380
"ATP6V0D2"	0
"ATP6V0E1"	293
"ATP6V0E2"	2770
"ATP6V0E2-AS1"	69
"ATP6V1A"	8853
"ATP6V1B1"	1
"ATP6V1B1-AS1"	7
"ATP6V1B2"	6763
"ATP6V1C1"	6256
"ATP6V1C2"	12
"ATP6V1D"	2503
"ATP6V1E1"	3742
"ATP6V1E2"	89
"ATP6V1F"	803
"ATP6V1G1"	570
"ATP6V1G2"	3094
"ATP6V1G2-DDX39B"	915
"ATP6V1G3"	0
"ATP6V1H"	2131
"ATP7A"	368
"ATP7B"	181
"ATP8A1"	13971
"ATP8A2"	2924
"ATP8B1"	168
"ATP8B2"	414
"ATP8B3"	1
"ATP8B4"	208
"ATP8B5P"	7
"ATP9A"	11440
"ATP9B"	1066
"ATPAF1"	1528
"ATPAF2"	127
"ATR"	1873
"ATRAID"	197
"ATRIP"	75
"ATRN"	3257
"ATRNL1"	24390
"ATRX"	9082
"ATXN1"	6216
"ATXN10"	3253
"ATXN1L"	1165
"ATXN2"	1534
"ATXN2-AS"	2
"ATXN2L"	1079
"ATXN3"	957
"ATXN3L"	0
"ATXN7"	606
"ATXN7L1"	340
"ATXN7L2"	51
"ATXN7L3"	2792
"ATXN7L3B"	3752
"ATXN8OS"	5
"AUH"	409
"AUNIP"	19
"AUP1"	392
"AURKA"	32
"AURKAIP1"	609
"AURKAPS1"	34
"AURKB"	0
"AURKC"	17
"AUTS2"	737
"AVEN"	96
"AVIL"	23
"AVL9"	2209
"AVP"	2
"AVPI1"	207
"AVPR1A"	37
"AVPR1B"	1
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	10
"AXIN1"	250
"AXIN2"	277
"AXL"	590
"AZGP1"	42
"AZGP1P1"	0
"AZI2"	1354
"AZIN1"	4933
"AZIN1-AS1"	75
"AZIN2"	335
"AZU1"	0
"B2M"	2521
"B3GALNT1"	1053
"B3GALNT2"	364
"B3GALT1"	365
"B3GALT2"	1821
"B3GALT4"	57
"B3GALT5"	45
"B3GALT5-AS1"	28
"B3GALT6"	219
"B3GAT1"	4744
"B3GAT2"	489
"B3GAT3"	415
"B3GLCT"	638
"B3GNT10"	67
"B3GNT2"	316
"B3GNT3"	0
"B3GNT4"	39
"B3GNT5"	51
"B3GNT6"	0
"B3GNT7"	142
"B3GNT8"	0
"B3GNT9"	126
"B3GNTL1"	56
"B4GALNT1"	655
"B4GALNT2"	0
"B4GALNT3"	51
"B4GALNT4"	1009
"B4GALT1"	63
"B4GALT1-AS1"	10
"B4GALT2"	788
"B4GALT3"	214
"B4GALT4"	181
"B4GALT4-AS1"	0
"B4GALT5"	1033
"B4GALT6"	1684
"B4GALT7"	110
"B4GAT1"	2086
"B9D1"	164
"B9D2"	27
"BAALC"	5908
"BAALC-AS1"	561
"BAALC-AS2"	18
"BAAT"	53
"BABAM1"	875
"BABAM2"	355
"BACE1"	3181
"BACE1-AS"	52
"BACE2"	149
"BACH1"	1366
"BACH1-IT2"	10
"BACH1-IT3"	3
"BACH2"	316
"BAD"	554
"BAG1"	893
"BAG2"	132
"BAG3"	995
"BAG4"	1797
"BAG5"	1439
"BAG6"	1836
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	578
"BAHD1"	331
"BAIAP2"	1381
"BAIAP2-AS1"	850
"BAIAP2L1"	7
"BAIAP2L2"	51
"BAIAP3"	1840
"BAK1"	96
"BAMBI"	103
"BANCR"	0
"BANF1"	552
"BANF2"	0
"BANK1"	31
"BANP"	121
"BAP1"	2025
"BARD1"	374
"BARHL1"	0
"BARHL2"	0
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	4
"BASP1"	4945
"BASP1-AS1"	198
"BASP1P1"	0
"BATF"	4
"BATF2"	54
"BATF3"	25
"BAX"	82
"BAZ1A"	411
"BAZ1B"	2895
"BAZ2A"	1078
"BAZ2B"	4350
"BBC3"	61
"BBIP1"	385
"BBOF1"	189
"BBOX1"	299
"BBOX1-AS1"	6
"BBS1"	645
"BBS10"	601
"BBS12"	204
"BBS2"	1933
"BBS4"	373
"BBS5"	444
"BBS7"	1426
"BBS9"	815
"BBX"	3052
"BCAM"	112
"BCAN"	2916
"BCAP29"	2120
"BCAP31"	1106
"BCAR1"	709
"BCAR3"	178
"BCAR4"	1
"BCAS1"	13076
"BCAS2"	650
"BCAS3"	816
"BCAS4"	164
"BCAT1"	2118
"BCAT2"	65
"BCCIP"	443
"BCDIN3D"	47
"BCDIN3D-AS1"	112
"BCHE"	210
"BCKDHA"	333
"BCKDHB"	713
"BCKDK"	310
"BCL10"	178
"BCL11A"	816
"BCL11B"	567
"BCL2"	767
"BCL2A1"	11
"BCL2L1"	1296
"BCL2L10"	4
"BCL2L11"	178
"BCL2L12"	11
"BCL2L13"	2109
"BCL2L14"	1
"BCL2L15"	25
"BCL2L2"	3357
"BCL2L2-PABPN1"	887
"BCL3"	36
"BCL6"	1079
"BCL6B"	8
"BCL7A"	580
"BCL7B"	425
"BCL7C"	195
"BCL9"	454
"BCL9L"	384
"BCLAF1"	5357
"BCLAF3"	892
"BCO1"	35
"BCO2"	234
"BCOR"	347
"BCORL1"	223
"BCORP1"	2
"BCR"	2349
"BCRP2"	7
"BCRP3"	7
"BCS1L"	161
"BCYRN1"	0
"BDH1"	389
"BDH2"	734
"BDKRB1"	1
"BDKRB2"	24
"BDNF"	172
"BDNF-AS"	221
"BDP1"	6414
"BEAN1"	50
"BEAN1-AS1"	1
"BECN1"	883
"BECN2"	0
"BEGAIN"	453
"BEND2"	1
"BEND3"	74
"BEND3P3"	0
"BEND4"	210
"BEND5"	228
"BEND6"	1182
"BEND7"	52
"BEST1"	370
"BEST2"	1
"BEST3"	88
"BEST4"	11
"BET1"	198
"BET1L"	326
"BEX1"	1764
"BEX2"	942
"BEX3"	2543
"BEX4"	1990
"BEX5"	691
"BFAR"	337
"BFSP1"	65
"BFSP2"	1
"BFSP2-AS1"	1
"BGLAP"	12
"BGLT3"	0
"BGN"	318
"BHLHA15"	12
"BHLHA9"	3
"BHLHB9"	550
"BHLHE22"	101
"BHLHE23"	0
"BHLHE40"	1567
"BHLHE40-AS1"	24
"BHLHE41"	727
"BHMG1"	0
"BHMT"	14
"BHMT2"	50
"BICC1"	189
"BICD1"	2133
"BICD2"	755
"BICDL1"	286
"BICDL2"	13
"BICRA"	245
"BICRAL"	1173
"BID"	429
"BIK"	2
"BIN1"	3247
"BIN2"	23
"BIN3"	92
"BIN3-IT1"	12
"BIRC2"	1388
"BIRC3"	275
"BIRC5"	1
"BIRC6"	7984
"BIRC6-AS2"	1
"BIRC7"	8
"BIRC8"	0
"BISPR"	11
"BIVM"	560
"BIVM-ERCC5"	1055
"BLACAT1"	12
"BLACE"	0
"BLCAP"	1126
"BLID"	27
"BLK"	0
"BLM"	138
"BLMH"	320
"BLNK"	14
"BLOC1S1"	230
"BLOC1S1-RDH5"	231
"BLOC1S2"	945
"BLOC1S3"	106
"BLOC1S4"	69
"BLOC1S5"	127
"BLOC1S5-TXNDC5"	285
"BLOC1S6"	1936
"BLVRA"	333
"BLVRB"	190
"BLZF1"	827
"BMF"	20
"BMI1"	694
"BMP1"	78
"BMP10"	0
"BMP15"	0
"BMP2"	160
"BMP2K"	732
"BMP3"	54
"BMP4"	8
"BMP5"	7
"BMP6"	35
"BMP7"	672
"BMP7-AS1"	0
"BMP8A"	159
"BMP8B"	92
"BMPER"	439
"BMPR1A"	925
"BMPR1B"	1165
"BMPR1B-AS1"	3
"BMPR2"	9841
"BMS1"	1030
"BMS1P1"	154
"BMS1P14"	527
"BMS1P17"	0
"BMS1P18"	3
"BMS1P2"	481
"BMS1P20"	457
"BMS1P21"	29
"BMS1P22"	3
"BMS1P4"	109
"BMT2"	577
"BMX"	1
"BNC1"	2
"BNC2"	40
"BNC2-AS1"	0
"BNIP1"	85
"BNIP2"	909
"BNIP3"	1745
"BNIP3L"	4698
"BNIPL"	13
"BOC"	188
"BOD1"	481
"BOD1L1"	3829
"BOD1L2"	0
"BOK"	1111
"BOK-AS1"	11
"BOLA1"	96
"BOLA2"	0
"BOLA2-SMG1P6"	201
"BOLA2B"	82
"BOLA3"	91
"BOLA3-AS1"	348
"BOLL"	0
"BOP1"	287
"BORA"	34
"BORCS5"	1041
"BORCS6"	109
"BORCS7"	351
"BORCS7-ASMT"	128
"BORCS8"	160
"BORCS8-MEF2B"	66
"BPESC1"	0
"BPGM"	319
"BPHL"	192
"BPI"	1
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	1
"BPNT1"	293
"BPTF"	5983
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	4372
"BRAP"	582
"BRAT1"	211
"BRCA1"	340
"BRCA2"	28
"BRCC3"	376
"BRD1"	401
"BRD2"	1798
"BRD3"	1085
"BRD3OS"	781
"BRD4"	1489
"BRD7"	995
"BRD7P3"	0
"BRD8"	919
"BRD9"	560
"BRDT"	0
"BRDTP1"	4
"BRE-AS1"	22
"BREA2"	4
"BRF1"	538
"BRF2"	166
"BRI3"	222
"BRI3BP"	241
"BRICD5"	20
"BRINP1"	1019
"BRINP2"	798
"BRINP3"	497
"BRIP1"	30
"BRIX1"	338
"BRK1"	1006
"BRMS1"	127
"BRMS1L"	813
"BROX"	1144
"BRPF1"	205
"BRPF3"	902
"BRS3"	4
"BRSK1"	3751
"BRSK2"	1077
"BRWD1"	7204
"BRWD1-AS1"	5
"BRWD1-AS2"	15
"BRWD3"	1173
"BSCL2"	1247
"BSDC1"	1255
"BSG"	3083
"BSN"	7204
"BSN-AS2"	8
"BSND"	1
"BSPH1"	1
"BSPRY"	49
"BST1"	18
"BST2"	77
"BSX"	0
"BTAF1"	2010
"BTBD1"	2801
"BTBD10"	2215
"BTBD11"	339
"BTBD16"	39
"BTBD17"	51
"BTBD18"	0
"BTBD19"	10
"BTBD2"	1866
"BTBD3"	3352
"BTBD6"	612
"BTBD7"	1103
"BTBD8"	321
"BTBD9"	1532
"BTBD9-AS1"	0
"BTC"	41
"BTD"	422
"BTF3"	1377
"BTF3L4"	1410
"BTF3P11"	0
"BTG1"	557
"BTG2"	731
"BTG3"	141
"BTG3-AS1"	14
"BTG4"	4
"BTK"	25
"BTLA"	8
"BTN1A1"	1
"BTN2A1"	342
"BTN2A2"	36
"BTN2A3P"	2
"BTN3A1"	136
"BTN3A2"	100
"BTN3A3"	95
"BTNL10"	0
"BTNL2"	1
"BTNL3"	0
"BTNL8"	0
"BTNL9"	75
"BTRC"	2087
"BUB1"	15
"BUB1B"	12
"BUB1B-PAK6"	363
"BUB3"	927
"BUD13"	176
"BUD23"	238
"BUD31"	329
"BVES"	257
"BVES-AS1"	28
"BYSL"	98
"BZW1"	3067
"BZW2"	331
"C10orf105"	67
"C10orf111"	8
"C10orf113"	23
"C10orf120"	0
"C10orf126"	0
"C10orf128"	91
"C10orf142"	9
"C10orf143"	38
"C10orf25"	28
"C10orf53"	0
"C10orf55"	0
"C10orf62"	2
"C10orf67"	9
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	585
"C10orf82"	20
"C10orf88"	325
"C10orf90"	839
"C10orf91"	0
"C10orf95"	2
"C10orf99"	0
"C11orf1"	109
"C11orf16"	0
"C11orf21"	4
"C11orf24"	142
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	6
"C11orf49"	632
"C11orf52"	2
"C11orf53"	0
"C11orf54"	483
"C11orf58"	2139
"C11orf65"	34
"C11orf68"	449
"C11orf70"	11
"C11orf71"	269
"C11orf72"	1
"C11orf74"	290
"C11orf80"	275
"C11orf86"	0
"C11orf87"	2648
"C11orf88"	0
"C11orf91"	11
"C11orf94"	4
"C11orf95"	543
"C11orf96"	625
"C11orf97"	7
"C11orf98"	97
"C12orf10"	355
"C12orf29"	807
"C12orf4"	1029
"C12orf40"	2
"C12orf42"	29
"C12orf43"	310
"C12orf45"	128
"C12orf49"	1601
"C12orf50"	0
"C12orf54"	23
"C12orf56"	0
"C12orf57"	510
"C12orf60"	26
"C12orf65"	130
"C12orf66"	306
"C12orf71"	0
"C12orf73"	107
"C12orf74"	0
"C12orf75"	53
"C12orf76"	890
"C12orf77"	0
"C12orf80"	0
"C13orf42"	0
"C14orf119"	232
"C14orf132"	3672
"C14orf144"	5
"C14orf177"	1
"C14orf178"	6
"C14orf180"	0
"C14orf28"	97
"C14orf37"	883
"C14orf39"	6
"C14orf93"	52
"C15orf32"	0
"C15orf38-AP3S2"	702
"C15orf39"	59
"C15orf40"	125
"C15orf41"	119
"C15orf48"	0
"C15orf53"	0
"C15orf54"	1
"C15orf56"	3
"C15orf59"	1095
"C15orf59-AS1"	8
"C15orf61"	152
"C15orf62"	2
"C15orf65"	24
"C16orf45"	2136
"C16orf46"	146
"C16orf47"	1
"C16orf52"	1206
"C16orf54"	4
"C16orf58"	652
"C16orf62"	1507
"C16orf70"	458
"C16orf71"	1
"C16orf72"	1361
"C16orf74"	13
"C16orf78"	0
"C16orf82"	0
"C16orf86"	34
"C16orf87"	494
"C16orf89"	129
"C16orf90"	0
"C16orf91"	65
"C16orf92"	0
"C16orf95"	33
"C16orf96"	24
"C16orf97"	0
"C17orf100"	79
"C17orf102"	22
"C17orf107"	135
"C17orf112"	1
"C17orf113"	41
"C17orf47"	0
"C17orf49"	97
"C17orf50"	0
"C17orf51"	921
"C17orf53"	11
"C17orf58"	112
"C17orf62"	330
"C17orf64"	1
"C17orf67"	54
"C17orf75"	608
"C17orf77"	0
"C17orf78"	0
"C17orf80"	565
"C17orf82"	2
"C17orf97"	81
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	28
"C18orf21"	172
"C18orf25"	906
"C18orf32"	684
"C18orf54"	201
"C18orf61"	6
"C18orf63"	1
"C18orf65"	7
"C19orf12"	787
"C19orf18"	17
"C19orf24"	94
"C19orf25"	286
"C19orf33"	2
"C19orf38"	7
"C19orf44"	57
"C19orf47"	252
"C19orf48"	110
"C19orf53"	260
"C19orf54"	78
"C19orf57"	48
"C19orf66"	294
"C19orf67"	0
"C19orf70"	355
"C19orf71"	18
"C19orf73"	11
"C19orf81"	29
"C19orf84"	0
"C1D"	207
"C1GALT1"	911
"C1GALT1C1"	189
"C1GALT1C1L"	3
"C1QA"	60
"C1QB"	235
"C1QBP"	672
"C1QC"	174
"C1QL1"	311
"C1QL2"	133
"C1QL3"	1648
"C1QL4"	8
"C1QTNF1"	39
"C1QTNF1-AS1"	0
"C1QTNF12"	2
"C1QTNF2"	27
"C1QTNF3"	438
"C1QTNF3-AMACR"	301
"C1QTNF4"	788
"C1QTNF5"	51
"C1QTNF6"	20
"C1QTNF7"	10
"C1QTNF8"	2
"C1QTNF9"	3
"C1QTNF9B"	2
"C1R"	136
"C1RL"	119
"C1RL-AS1"	31
"C1S"	213
"C1orf100"	0
"C1orf105"	3
"C1orf106"	35
"C1orf109"	166
"C1orf112"	140
"C1orf115"	2193
"C1orf116"	5
"C1orf122"	679
"C1orf123"	320
"C1orf127"	2
"C1orf131"	71
"C1orf137"	0
"C1orf140"	3
"C1orf141"	0
"C1orf143"	0
"C1orf146"	9
"C1orf158"	0
"C1orf159"	100
"C1orf162"	24
"C1orf167"	0
"C1orf174"	124
"C1orf185"	1
"C1orf189"	1
"C1orf194"	7
"C1orf195"	1
"C1orf198"	2992
"C1orf21"	4521
"C1orf210"	1
"C1orf216"	1476
"C1orf220"	44
"C1orf226"	37
"C1orf228"	20
"C1orf229"	7
"C1orf35"	103
"C1orf43"	2252
"C1orf50"	150
"C1orf52"	636
"C1orf53"	24
"C1orf54"	21
"C1orf56"	35
"C1orf61"	2050
"C1orf68"	0
"C1orf74"	75
"C1orf87"	4
"C1orf94"	9
"C2"	26
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	2
"C20orf194"	2074
"C20orf196"	53
"C20orf197"	3
"C20orf202"	16
"C20orf203"	24
"C20orf204"	11
"C20orf24"	199
"C20orf27"	211
"C20orf78"	0
"C20orf85"	0
"C20orf96"	79
"C21orf140"	0
"C21orf2"	328
"C21orf33"	823
"C21orf58"	43
"C21orf59"	220
"C21orf59-TCP10L"	320
"C21orf62"	20
"C21orf62-AS1"	27
"C21orf91"	982
"C21orf91-OT1"	51
"C22orf15"	0
"C22orf23"	11
"C22orf24"	26
"C22orf31"	1
"C22orf34"	6
"C22orf39"	527
"C22orf42"	1
"C22orf46"	617
"C2CD2"	531
"C2CD2L"	545
"C2CD3"	786
"C2CD4A"	0
"C2CD4B"	0
"C2CD4C"	341
"C2CD4D"	17
"C2CD5"	2527
"C2CD6"	88
"C2orf15"	48
"C2orf16"	14
"C2orf27A"	297
"C2orf27B"	0
"C2orf40"	20
"C2orf42"	275
"C2orf48"	3
"C2orf49"	701
"C2orf50"	54
"C2orf54"	0
"C2orf66"	5
"C2orf68"	220
"C2orf69"	901
"C2orf70"	1
"C2orf71"	8
"C2orf72"	963
"C2orf73"	26
"C2orf74"	356
"C2orf76"	76
"C2orf78"	0
"C2orf80"	386
"C2orf81"	36
"C2orf83"	2
"C2orf88"	396
"C2orf91"	0
"C2orf92"	44
"C3"	976
"C3AR1"	22
"C3P1"	0
"C3orf14"	801
"C3orf18"	317
"C3orf20"	40
"C3orf22"	0
"C3orf30"	0
"C3orf33"	145
"C3orf35"	57
"C3orf36"	0
"C3orf38"	615
"C3orf49"	0
"C3orf52"	8
"C3orf56"	0
"C3orf58"	908
"C3orf62"	87
"C3orf67"	50
"C3orf67-AS1"	26
"C3orf70"	1691
"C3orf79"	0
"C3orf80"	380
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	132
"C4BPA"	0
"C4BPB"	0
"C4B_2"	433
"C4orf17"	0
"C4orf19"	139
"C4orf22"	12
"C4orf3"	1977
"C4orf33"	222
"C4orf36"	20
"C4orf45"	7
"C4orf46"	85
"C4orf47"	28
"C4orf48"	239
"C4orf51"	0
"C5"	322
"C5-OT1"	12
"C5AR1"	22
"C5AR2"	4
"C5orf15"	403
"C5orf17"	0
"C5orf22"	735
"C5orf24"	1446
"C5orf30"	714
"C5orf34"	59
"C5orf38"	2
"C5orf42"	3428
"C5orf46"	0
"C5orf47"	4
"C5orf49"	94
"C5orf51"	1407
"C5orf52"	2
"C5orf56"	40
"C5orf58"	0
"C5orf60"	0
"C5orf63"	70
"C5orf64"	123
"C5orf64-AS1"	0
"C5orf66"	2
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	2
"C6"	0
"C6orf10"	0
"C6orf106"	2671
"C6orf118"	9
"C6orf120"	1020
"C6orf132"	1
"C6orf136"	282
"C6orf141"	7
"C6orf15"	0
"C6orf163"	67
"C6orf201"	0
"C6orf203"	229
"C6orf222"	6
"C6orf223"	21
"C6orf226"	27
"C6orf229"	0
"C6orf47"	166
"C6orf48"	671
"C6orf52"	13
"C6orf58"	4
"C6orf62"	2158
"C6orf89"	2205
"C6orf99"	2
"C7"	12
"C7orf13"	111
"C7orf25"	328
"C7orf26"	169
"C7orf31"	48
"C7orf33"	0
"C7orf43"	145
"C7orf49"	257
"C7orf50"	623
"C7orf55-LUC7L2"	919
"C7orf57"	0
"C7orf61"	24
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	0
"C8G"	5
"C8orf31"	20
"C8orf33"	637
"C8orf34"	264
"C8orf34-AS1"	12
"C8orf37"	248
"C8orf37-AS1"	9
"C8orf44"	95
"C8orf44-SGK3"	418
"C8orf46"	4339
"C8orf48"	34
"C8orf49"	0
"C8orf58"	45
"C8orf59"	224
"C8orf74"	0
"C8orf76"	91
"C8orf82"	208
"C8orf86"	4
"C8orf87"	2
"C8orf88"	35
"C8orf89"	1
"C9"	0
"C9orf106"	7
"C9orf116"	34
"C9orf129"	115
"C9orf131"	0
"C9orf135"	1
"C9orf135-AS1"	0
"C9orf139"	14
"C9orf147"	15
"C9orf152"	0
"C9orf153"	12
"C9orf16"	780
"C9orf163"	6
"C9orf170"	40
"C9orf24"	70
"C9orf3"	510
"C9orf40"	159
"C9orf41-AS1"	3
"C9orf43"	12
"C9orf47"	14
"C9orf50"	8
"C9orf57"	0
"C9orf62"	0
"C9orf64"	153
"C9orf66"	0
"C9orf72"	1129
"C9orf78"	751
"C9orf84"	0
"C9orf85"	95
"C9orf92"	0
"CA1"	1
"CA10"	938
"CA11"	3476
"CA12"	163
"CA13"	140
"CA14"	108
"CA2"	686
"CA3"	15
"CA3-AS1"	30
"CA4"	42
"CA5A"	2
"CA5B"	354
"CA5BP1"	137
"CA6"	0
"CA7"	56
"CA8"	559
"CA9"	0
"CAAP1"	166
"CAB39"	3487
"CAB39L"	1349
"CABCOCO1"	144
"CABIN1"	1064
"CABLES1"	1427
"CABLES2"	108
"CABP1"	2410
"CABP2"	0
"CABP4"	5
"CABP5"	0
"CABP7"	88
"CABS1"	0
"CABYR"	117
"CACFD1"	123
"CACHD1"	958
"CACNA1A"	1341
"CACNA1B"	1466
"CACNA1C"	1236
"CACNA1C-AS1"	1
"CACNA1C-AS2"	2
"CACNA1C-AS4"	0
"CACNA1C-IT2"	3
"CACNA1C-IT3"	11
"CACNA1D"	654
"CACNA1E"	3648
"CACNA1F"	18
"CACNA1G"	387
"CACNA1G-AS1"	7
"CACNA1H"	222
"CACNA1I"	600
"CACNA1S"	17
"CACNA2D1"	4507
"CACNA2D2"	210
"CACNA2D3"	1091
"CACNA2D3-AS1"	0
"CACNA2D4"	12
"CACNB1"	1094
"CACNB2"	1277
"CACNB3"	819
"CACNB4"	5151
"CACNG1"	7
"CACNG2"	518
"CACNG3"	790
"CACNG4"	292
"CACNG5"	20
"CACNG6"	1
"CACNG7"	945
"CACNG8"	1490
"CACTIN"	279
"CACTIN-AS1"	1
"CACUL1"	1864
"CACYBP"	2235
"CAD"	330
"CADM1"	2633
"CADM2"	12002
"CADM2-AS2"	0
"CADM3"	3269
"CADM3-AS1"	1
"CADM4"	1735
"CADPS"	4680
"CADPS2"	2736
"CAGE1"	2
"CAHM"	55
"CALB1"	501
"CALB2"	176
"CALCA"	0
"CALCB"	1
"CALCOCO1"	1086
"CALCOCO2"	1017
"CALCR"	2
"CALCRL"	425
"CALD1"	1034
"CALHM1"	41
"CALHM2"	41
"CALHM3"	0
"CALHM4"	1
"CALHM5"	7
"CALHM6"	11
"CALM1"	59723
"CALM2"	23374
"CALM3"	16246
"CALML3"	2
"CALML3-AS1"	12
"CALML4"	40
"CALML5"	0
"CALML6"	0
"CALN1"	1912
"CALR"	2032
"CALR3"	2
"CALU"	1481
"CALY"	958
"CAMK1"	489
"CAMK1D"	3189
"CAMK1G"	791
"CAMK2A"	22848
"CAMK2B"	3186
"CAMK2D"	2986
"CAMK2G"	3235
"CAMK2N1"	10222
"CAMK2N2"	276
"CAMK4"	5302
"CAMKK1"	1209
"CAMKK2"	4414
"CAMKMT"	139
"CAMKV"	2436
"CAMLG"	694
"CAMP"	0
"CAMSAP1"	2298
"CAMSAP2"	7269
"CAMSAP3"	438
"CAMTA1"	3764
"CAMTA1-DT"	12
"CAMTA2"	2033
"CAND1"	5992
"CAND1.11"	0
"CAND2"	327
"CANT1"	345
"CANX"	8812
"CAP1"	2075
"CAP2"	3116
"CAPG"	111
"CAPN1"	791
"CAPN10"	179
"CAPN10-AS1"	50
"CAPN11"	1
"CAPN12"	5
"CAPN13"	49
"CAPN14"	22
"CAPN15"	363
"CAPN2"	1304
"CAPN3"	812
"CAPN5"	359
"CAPN6"	0
"CAPN7"	917
"CAPN8"	8
"CAPN9"	40
"CAPNS1"	1462
"CAPNS2"	0
"CAPRIN1"	4601
"CAPRIN2"	1167
"CAPS"	62
"CAPS2"	554
"CAPSL"	15
"CAPZA1"	1493
"CAPZA2"	2754
"CAPZA3"	0
"CAPZB"	1400
"CARD10"	12
"CARD11"	41
"CARD14"	10
