gene/TE	../../BAM/CGND_13066/HRA-00550_PE.bam
"ASDURF"	146
"ASF1A"	407
"ASF1B"	0
"ASGR1"	75
"ASGR2"	19
"ASH1L"	9595
"ASH1L-AS1"	44
"ASH2L"	837
"ASIC1"	823
"ASIC2"	384
"ASIC3"	82
"ASIC4"	144
"ASIC5"	0
"ASIP"	1
"ASL"	178
"ASMT"	1
"ASMTL"	209
"ASMTL-AS1"	35
"ASNA1"	427
"ASNS"	784
"ASNSD1"	604
"ASNSP1"	0
"ASPA"	222
"ASPDH"	202
"ASPG"	3
"ASPH"	4638
"ASPHD1"	659
"ASPHD2"	330
"ASPM"	14
"ASPN"	3
"ASPRV1"	98
"ASPSCR1"	207
"ASRGL1"	1292
"ASS1"	423
"ASTE1"	113
"ASTL"	5
"ASTN1"	5575
"ASTN2"	1035
"ASTN2-AS1"	0
"ASXL1"	1398
"ASXL2"	1786
"ASXL3"	1326
"ASZ1"	0
"ATAD1"	1529
"ATAD2"	735
"ATAD2B"	943
"ATAD3A"	222
"ATAD3B"	302
"ATAD3C"	26
"ATAD5"	128
"ATAT1"	566
"ATCAY"	4810
"ATE1"	1602
"ATE1-AS1"	21
"ATF1"	196
"ATF2"	2438
"ATF3"	77
"ATF4"	1483
"ATF5"	85
"ATF6"	1592
"ATF6B"	670
"ATF7"	1023
"ATF7IP"	2478
"ATF7IP2"	440
"ATG10"	193
"ATG101"	159
"ATG12"	808
"ATG13"	2307
"ATG14"	498
"ATG16L1"	784
"ATG16L2"	209
"ATG2A"	601
"ATG2B"	3618
"ATG3"	485
"ATG4A"	141
"ATG4B"	737
"ATG4C"	707
"ATG4D"	260
"ATG5"	733
"ATG7"	814
"ATG9A"	1351
"ATG9B"	50
"ATIC"	697
"ATL1"	1759
"ATL2"	1336
"ATL3"	1019
"ATM"	3322
"ATMIN"	1991
"ATN1"	5442
"ATOH1"	0
"ATOH7"	17
"ATOH8"	93
"ATOX1"	183
"ATP10A"	228
"ATP10B"	397
"ATP10D"	600
"ATP11A"	1423
"ATP11A-AS1"	1
"ATP11AUN"	0
"ATP11B"	1291
"ATP11C"	288
"ATP12A"	6
"ATP13A1"	505
"ATP13A2"	2807
"ATP13A3"	2122
"ATP13A4"	1459
"ATP13A4-AS1"	3
"ATP13A5"	42
"ATP13A5-AS1"	18
"ATP1A1"	10707
"ATP1A1-AS1"	24
"ATP1A2"	22377
"ATP1A3"	11386
"ATP1A4"	20
"ATP1B1"	9434
"ATP1B2"	11545
"ATP1B3"	773
"ATP1B4"	0
"ATP23"	68
"ATP2A1"	9
"ATP2A1-AS1"	1
"ATP2A2"	13559
"ATP2A3"	12
"ATP2B1"	11868
"ATP2B1-AS1"	224
"ATP2B2"	12822
"ATP2B2-IT2"	30
"ATP2B3"	2106
"ATP2B4"	7220
"ATP2C1"	2831
"ATP2C2"	92
"ATP2C2-AS1"	45
"ATP4A"	18
"ATP4B"	0
"ATP5F1A"	5012
"ATP5F1B"	4795
"ATP5F1C"	984
"ATP5F1D"	645
"ATP5F1E"	280
"ATP5IF1"	665
"ATP5MC1"	292
"ATP5MC2"	766
"ATP5MC3"	667
"ATP5MD"	532
"ATP5ME"	185
"ATP5MF"	239
"ATP5MF-PTCD1"	264
"ATP5MG"	768
"ATP5MGL"	5
"ATP5MPL"	520
"ATP5PB"	1306
"ATP5PD"	810
"ATP5PF"	620
"ATP5PO"	1032
"ATP5S"	181
"ATP6AP1"	1541
"ATP6AP1L"	500
"ATP6AP2"	2032
"ATP6V0A1"	6615
"ATP6V0A2"	518
"ATP6V0A4"	12
"ATP6V0B"	588
"ATP6V0C"	2871
"ATP6V0CP3"	0
"ATP6V0D1"	1169
"ATP6V0D2"	0
"ATP6V0E1"	234
"ATP6V0E2"	2366
"ATP6V0E2-AS1"	115
"ATP6V1A"	6095
"ATP6V1B1"	1
"ATP6V1B1-AS1"	14
"ATP6V1B2"	5360
"ATP6V1C1"	4973
"ATP6V1C2"	52
"ATP6V1D"	1501
"ATP6V1E1"	2186
"ATP6V1E2"	83
"ATP6V1F"	594
"ATP6V1G1"	536
"ATP6V1G2"	2357
"ATP6V1G2-DDX39B"	890
"ATP6V1G3"	0
"ATP6V1H"	1769
"ATP7A"	259
"ATP7B"	592
"ATP8A1"	8155
"ATP8A2"	3988
"ATP8B1"	248
"ATP8B2"	1191
"ATP8B3"	7
"ATP8B4"	238
"ATP8B5P"	3
"ATP9A"	12826
"ATP9B"	1576
"ATPAF1"	1514
"ATPAF2"	203
"ATR"	1579
"ATRAID"	204
"ATRIP"	113
"ATRN"	3725
"ATRNL1"	27128
"ATRX"	7224
"ATXN1"	6755
"ATXN10"	2401
"ATXN1L"	1090
"ATXN2"	1927
"ATXN2-AS"	16
"ATXN2L"	1921
"ATXN3"	966
"ATXN3L"	0
"ATXN7"	1149
"ATXN7L1"	569
"ATXN7L2"	167
"ATXN7L3"	3146
"ATXN7L3B"	3247
"ATXN8OS"	4
"AUH"	447
"AUNIP"	27
"AUP1"	430
"AURKA"	34
"AURKAIP1"	452
"AURKAPS1"	53
"AURKB"	0
"AURKC"	22
"AUTS2"	1123
"AVEN"	113
"AVIL"	57
"AVL9"	2051
"AVP"	1
"AVPI1"	180
"AVPR1A"	25
"AVPR1B"	2
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	24
"AXIN1"	361
"AXIN2"	477
"AXL"	910
"AZGP1"	15
"AZGP1P1"	0
"AZI2"	956
"AZIN1"	3267
"AZIN1-AS1"	51
"AZIN2"	352
"AZU1"	8
"B2M"	1841
"B3GALNT1"	828
"B3GALNT2"	406
"B3GALT1"	331
"B3GALT2"	687
"B3GALT4"	43
"B3GALT5"	30
"B3GALT5-AS1"	23
"B3GALT6"	239
"B3GAT1"	5192
"B3GAT2"	304
"B3GAT3"	413
"B3GLCT"	492
"B3GNT10"	47
"B3GNT2"	252
"B3GNT3"	1
"B3GNT4"	109
"B3GNT5"	45
"B3GNT6"	4
"B3GNT7"	175
"B3GNT8"	2
"B3GNT9"	86
"B3GNTL1"	102
"B4GALNT1"	957
"B4GALNT2"	0
"B4GALNT3"	221
"B4GALNT4"	1709
"B4GALT1"	154
"B4GALT1-AS1"	7
"B4GALT2"	769
"B4GALT3"	289
"B4GALT4"	248
"B4GALT4-AS1"	0
"B4GALT5"	1483
"B4GALT6"	1691
"B4GALT7"	120
"B4GAT1"	1970
"B9D1"	223
"B9D2"	27
"BAALC"	6356
"BAALC-AS1"	584
"BAALC-AS2"	21
"BAAT"	32
"BABAM1"	762
"BABAM2"	613
"BACE1"	2131
"BACE1-AS"	71
"BACE2"	271
"BACH1"	1154
"BACH1-IT2"	16
"BACH1-IT3"	5
"BACH2"	345
"BAD"	438
"BAG1"	493
"BAG2"	154
"BAG3"	2038
"BAG4"	1647
"BAG5"	1228
"BAG6"	1910
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	1044
"BAHD1"	455
"BAIAP2"	1879
"BAIAP2-AS1"	1006
"BAIAP2L1"	13
"BAIAP2L2"	57
"BAIAP3"	3136
"BAK1"	126
"BAMBI"	58
"BANCR"	0
"BANF1"	424
"BANF2"	0
"BANK1"	29
"BANP"	284
"BAP1"	2420
"BARD1"	469
"BARHL1"	1
"BARHL2"	0
"BARX1"	1
"BARX1-AS1"	0
"BARX2"	5
"BASP1"	5720
"BASP1-AS1"	429
"BASP1P1"	1
"BATF"	3
"BATF2"	18
"BATF3"	55
"BAX"	86
"BAZ1A"	325
"BAZ1B"	2683
"BAZ2A"	1783
"BAZ2B"	4118
"BBC3"	90
"BBIP1"	287
"BBOF1"	192
"BBOX1"	291
"BBOX1-AS1"	14
"BBS1"	907
"BBS10"	513
"BBS12"	135
"BBS2"	2083
"BBS4"	393
"BBS5"	447
"BBS7"	975
"BBS9"	844
"BBX"	2275
"BCAM"	167
"BCAN"	2088
"BCAP29"	1866
"BCAP31"	853
"BCAR1"	825
"BCAR3"	295
"BCAR4"	5
"BCAS1"	5793
"BCAS2"	461
"BCAS3"	924
"BCAS4"	228
"BCAT1"	1687
"BCAT2"	149
"BCCIP"	526
"BCDIN3D"	69
"BCDIN3D-AS1"	141
"BCHE"	108
"BCKDHA"	353
"BCKDHB"	656
"BCKDK"	368
"BCL10"	196
"BCL11A"	933
"BCL11B"	583
"BCL2"	1070
"BCL2A1"	12
"BCL2L1"	1119
"BCL2L10"	16
"BCL2L11"	198
"BCL2L12"	11
"BCL2L13"	2516
"BCL2L14"	1
"BCL2L15"	32
"BCL2L2"	3149
"BCL2L2-PABPN1"	1038
"BCL3"	56
"BCL6"	1802
"BCL6B"	21
"BCL7A"	934
"BCL7B"	415
"BCL7C"	148
"BCL9"	750
"BCL9L"	767
"BCLAF1"	4747
"BCLAF3"	861
"BCO1"	76
"BCO2"	347
"BCOR"	621
"BCORL1"	429
"BCORP1"	1
"BCR"	3481
"BCRP2"	101
"BCRP3"	31
"BCS1L"	151
"BCYRN1"	1
"BDH1"	674
"BDH2"	468
"BDKRB1"	1
"BDKRB2"	31
"BDNF"	89
"BDNF-AS"	143
"BDP1"	5990
"BEAN1"	91
"BEAN1-AS1"	5
"BECN1"	737
"BECN2"	0
"BEGAIN"	718
"BEND2"	0
"BEND3"	76
"BEND3P3"	0
"BEND4"	182
"BEND5"	261
"BEND6"	1177
"BEND7"	96
"BEST1"	178
"BEST2"	1
"BEST3"	86
"BEST4"	10
"BET1"	200
"BET1L"	425
"BEX1"	1215
"BEX2"	755
"BEX3"	1800
"BEX4"	2025
"BEX5"	442
"BFAR"	407
"BFSP1"	66
"BFSP2"	2
"BFSP2-AS1"	3
"BGLAP"	16
"BGLT3"	0
"BGN"	410
"BHLHA15"	30
"BHLHA9"	11
"BHLHB9"	593
"BHLHE22"	111
"BHLHE23"	0
"BHLHE40"	2428
"BHLHE40-AS1"	44
"BHLHE41"	1092
"BHMG1"	1
"BHMT"	8
"BHMT2"	51
"BICC1"	290
"BICD1"	2217
"BICD2"	1324
"BICDL1"	835
"BICDL2"	10
"BICRA"	409
"BICRAL"	1535
"BID"	240
"BIK"	0
"BIN1"	2364
"BIN2"	16
"BIN3"	200
"BIN3-IT1"	34
"BIRC2"	956
"BIRC3"	135
"BIRC5"	2
"BIRC6"	6775
"BIRC6-AS2"	0
"BIRC7"	0
"BIRC8"	0
"BISPR"	13
"BIVM"	696
"BIVM-ERCC5"	1144
"BLACAT1"	29
"BLACE"	0
"BLCAP"	1575
"BLID"	25
"BLK"	0
"BLM"	163
"BLMH"	322
"BLNK"	12
"BLOC1S1"	129
"BLOC1S1-RDH5"	133
"BLOC1S2"	656
"BLOC1S3"	168
"BLOC1S4"	93
"BLOC1S5"	119
"BLOC1S5-TXNDC5"	283
"BLOC1S6"	1534
"BLVRA"	258
"BLVRB"	109
"BLZF1"	656
"BMF"	18
"BMI1"	612
"BMP1"	155
"BMP10"	0
"BMP15"	0
"BMP2"	122
"BMP2K"	825
"BMP3"	47
"BMP4"	41
"BMP5"	0
"BMP6"	104
"BMP7"	611
"BMP7-AS1"	0
"BMP8A"	210
"BMP8B"	54
"BMPER"	433
"BMPR1A"	990
"BMPR1B"	1643
"BMPR1B-AS1"	5
"BMPR2"	8022
"BMS1"	1385
"BMS1P1"	237
"BMS1P14"	708
"BMS1P17"	0
"BMS1P18"	3
"BMS1P2"	332
"BMS1P20"	657
"BMS1P21"	53
"BMS1P22"	8
"BMS1P4"	154
"BMT2"	545
"BMX"	4
"BNC1"	1
"BNC2"	31
"BNC2-AS1"	0
"BNIP1"	64
"BNIP2"	987
"BNIP3"	1455
"BNIP3L"	3017
"BNIPL"	8
"BOC"	389
"BOD1"	470
"BOD1L1"	4250
"BOD1L2"	0
"BOK"	353
"BOK-AS1"	4
"BOLA1"	60
"BOLA2"	0
"BOLA2-SMG1P6"	174
"BOLA2B"	53
"BOLA3"	93
"BOLA3-AS1"	379
"BOLL"	0
"BOP1"	318
"BORA"	44
"BORCS5"	1241
"BORCS6"	133
"BORCS7"	283
"BORCS7-ASMT"	109
"BORCS8"	143
"BORCS8-MEF2B"	49
"BPESC1"	0
"BPGM"	216
"BPHL"	204
"BPI"	1
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	195
"BPTF"	5978
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	4246
"BRAP"	613
"BRAT1"	304
"BRCA1"	193
"BRCA2"	22
"BRCC3"	390
"BRD1"	676
"BRD2"	2958
"BRD3"	1070
"BRD3OS"	1014
"BRD4"	2338
"BRD7"	864
"BRD7P3"	0
"BRD8"	1168
"BRD9"	677
"BRDT"	0
"BRDTP1"	6
"BRE-AS1"	14
"BREA2"	9
"BRF1"	801
"BRF2"	135
"BRI3"	210
"BRI3BP"	263
"BRICD5"	56
"BRINP1"	1418
"BRINP2"	1216
"BRINP3"	518
"BRIP1"	48
"BRIX1"	274
"BRK1"	762
"BRMS1"	103
"BRMS1L"	572
"BROX"	1005
"BRPF1"	275
"BRPF3"	1452
"BRS3"	3
"BRSK1"	4333
"BRSK2"	1837
"BRWD1"	7068
"BRWD1-AS1"	17
"BRWD1-AS2"	18
"BRWD3"	1560
"BSCL2"	1397
"BSDC1"	1625
"BSG"	3835
"BSN"	15054
"BSN-AS2"	40
"BSND"	0
"BSPH1"	1
"BSPRY"	84
"BST1"	13
"BST2"	129
"BSX"	0
"BTAF1"	1924
"BTBD1"	1891
"BTBD10"	1732
"BTBD11"	623
"BTBD16"	5
"BTBD17"	24
"BTBD18"	0
"BTBD19"	38
"BTBD2"	2444
"BTBD3"	3431
"BTBD6"	683
"BTBD7"	1194
"BTBD8"	294
"BTBD9"	2711
"BTBD9-AS1"	1
"BTC"	44
"BTD"	342
"BTF3"	1068
"BTF3L4"	1041
"BTF3P11"	0
"BTG1"	839
"BTG2"	863
"BTG3"	86
"BTG3-AS1"	23
"BTG4"	0
"BTK"	22
"BTLA"	7
"BTN1A1"	0
"BTN2A1"	437
"BTN2A2"	62
"BTN2A3P"	6
"BTN3A1"	190
"BTN3A2"	124
"BTN3A3"	169
"BTNL10"	0
"BTNL2"	0
"BTNL3"	0
"BTNL8"	2
"BTNL9"	260
"BTRC"	2350
"BUB1"	4
"BUB1B"	28
"BUB1B-PAK6"	493
"BUB3"	600
"BUD13"	227
"BUD23"	206
"BUD31"	284
"BVES"	115
"BVES-AS1"	6
"BYSL"	88
"BZW1"	1863
"BZW2"	374
"C10orf105"	54
"C10orf111"	18
"C10orf113"	95
"C10orf120"	0
"C10orf126"	0
"C10orf128"	31
"C10orf142"	38
"C10orf143"	28
"C10orf25"	37
"C10orf53"	1
"C10orf55"	0
"C10orf62"	4
"C10orf67"	22
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	811
"C10orf82"	11
"C10orf88"	208
"C10orf90"	342
"C10orf91"	1
"C10orf95"	1
"C10orf99"	0
"C11orf1"	89
"C11orf16"	0
"C11orf21"	8
"C11orf24"	134
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	14
"C11orf49"	729
"C11orf52"	2
"C11orf53"	0
"C11orf54"	649
"C11orf58"	1474
"C11orf65"	26
"C11orf68"	526
"C11orf70"	23
"C11orf71"	173
"C11orf72"	3
"C11orf74"	285
"C11orf80"	510
"C11orf86"	0
"C11orf87"	3097
"C11orf88"	0
"C11orf91"	5
"C11orf94"	2
"C11orf95"	1005
"C11orf96"	543
"C11orf97"	19
"C11orf98"	88
"C12orf10"	293
"C12orf29"	673
"C12orf4"	810
"C12orf40"	6
"C12orf42"	7
"C12orf43"	373
"C12orf45"	114
"C12orf49"	2087
"C12orf50"	2
"C12orf54"	24
"C12orf56"	0
"C12orf57"	456
"C12orf60"	14
"C12orf65"	157
"C12orf66"	228
"C12orf71"	0
"C12orf73"	99
"C12orf74"	0
"C12orf75"	27
"C12orf76"	681
"C12orf77"	0
"C12orf80"	0
"C13orf42"	1
"C14orf119"	208
"C14orf132"	6985
"C14orf144"	13
"C14orf177"	0
"C14orf178"	10
"C14orf180"	0
"C14orf28"	107
"C14orf37"	831
"C14orf39"	3
"C14orf93"	64
"C15orf32"	0
"C15orf38-AP3S2"	785
"C15orf39"	125
"C15orf40"	163
"C15orf41"	162
"C15orf48"	1
"C15orf53"	0
"C15orf54"	0
"C15orf56"	2
"C15orf59"	1379
"C15orf59-AS1"	3
"C15orf61"	164
"C15orf62"	10
"C15orf65"	14
"C16orf45"	2523
"C16orf46"	185
"C16orf47"	4
"C16orf52"	1165
"C16orf54"	1
"C16orf58"	749
"C16orf62"	1336
"C16orf70"	405
"C16orf71"	13
"C16orf72"	1504
"C16orf74"	12
"C16orf78"	0
"C16orf82"	0
"C16orf86"	50
"C16orf87"	556
"C16orf89"	144
"C16orf90"	0
"C16orf91"	45
"C16orf92"	0
"C16orf95"	34
"C16orf96"	16
"C16orf97"	0
"C17orf100"	74
"C17orf102"	135
"C17orf107"	288
"C17orf112"	0
"C17orf113"	48
"C17orf47"	3
"C17orf49"	67
"C17orf50"	1
"C17orf51"	1631
"C17orf53"	7
"C17orf58"	134
"C17orf62"	522
"C17orf64"	0
"C17orf67"	99
"C17orf75"	536
"C17orf77"	0
"C17orf78"	0
"C17orf80"	681
"C17orf82"	0
"C17orf97"	127
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	47
"C18orf21"	150
"C18orf25"	1120
"C18orf32"	532
"C18orf54"	145
"C18orf61"	13
"C18orf63"	0
"C18orf65"	9
"C19orf12"	853
"C19orf18"	11
"C19orf24"	78
"C19orf25"	235
"C19orf33"	1
"C19orf38"	4
"C19orf44"	170
"C19orf47"	225
"C19orf48"	72
"C19orf53"	146
"C19orf54"	50
"C19orf57"	73
"C19orf66"	457
"C19orf67"	1
"C19orf70"	187
"C19orf71"	35
"C19orf73"	12
"C19orf81"	21
"C19orf84"	0
"C1D"	209
"C1GALT1"	728
"C1GALT1C1"	120
"C1GALT1C1L"	2
"C1QA"	62
"C1QB"	172
"C1QBP"	484
"C1QC"	125
"C1QL1"	399
"C1QL2"	214
"C1QL3"	1299
"C1QL4"	3
"C1QTNF1"	57
"C1QTNF1-AS1"	0
"C1QTNF12"	6
"C1QTNF2"	43
"C1QTNF3"	249
"C1QTNF3-AMACR"	203
"C1QTNF4"	842
"C1QTNF5"	28
"C1QTNF6"	27
"C1QTNF7"	8
"C1QTNF8"	2
"C1QTNF9"	1
"C1QTNF9B"	10
"C1R"	296
"C1RL"	216
"C1RL-AS1"	106
"C1S"	384
"C1orf100"	0
"C1orf105"	7
"C1orf106"	46
"C1orf109"	216
"C1orf112"	139
"C1orf115"	2486
"C1orf116"	7
"C1orf122"	442
"C1orf123"	358
"C1orf127"	2
"C1orf131"	87
"C1orf137"	0
"C1orf140"	0
"C1orf141"	3
"C1orf143"	1
"C1orf146"	2
"C1orf158"	0
"C1orf159"	151
"C1orf162"	64
"C1orf167"	0
"C1orf174"	159
"C1orf185"	0
"C1orf189"	3
"C1orf194"	19
"C1orf195"	0
"C1orf198"	2264
"C1orf21"	5087
"C1orf210"	0
"C1orf216"	1356
"C1orf220"	78
"C1orf226"	84
"C1orf228"	70
"C1orf229"	2
"C1orf35"	153
"C1orf43"	1545
"C1orf50"	137
"C1orf52"	487
"C1orf53"	13
"C1orf54"	48
"C1orf56"	25
"C1orf61"	1997
"C1orf68"	0
"C1orf74"	119
"C1orf87"	11
"C1orf94"	7
"C2"	64
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	1
"C20orf173"	0
"C20orf187"	1
"C20orf194"	2999
"C20orf196"	32
"C20orf197"	2
"C20orf202"	15
"C20orf203"	148
"C20orf204"	24
"C20orf24"	139
"C20orf27"	208
"C20orf78"	0
"C20orf85"	0
"C20orf96"	127
"C21orf140"	0
"C21orf2"	329
"C21orf33"	869
"C21orf58"	80
"C21orf59"	394
"C21orf59-TCP10L"	791
"C21orf62"	14
"C21orf62-AS1"	50
"C21orf91"	242
"C21orf91-OT1"	9
"C22orf15"	1
"C22orf23"	11
"C22orf24"	60
"C22orf31"	5
"C22orf34"	28
"C22orf39"	488
"C22orf42"	1
"C22orf46"	505
"C2CD2"	1114
"C2CD2L"	1000
"C2CD3"	1247
"C2CD4A"	4
"C2CD4B"	0
"C2CD4C"	498
"C2CD4D"	19
"C2CD5"	3084
"C2CD6"	39
"C2orf15"	50
"C2orf16"	58
"C2orf27A"	301
"C2orf27B"	1
"C2orf40"	20
"C2orf42"	259
"C2orf48"	2
"C2orf49"	672
"C2orf50"	64
"C2orf54"	1
"C2orf66"	7
"C2orf68"	181
"C2orf69"	686
"C2orf70"	3
"C2orf71"	14
"C2orf72"	1346
"C2orf73"	18
"C2orf74"	226
"C2orf76"	77
"C2orf78"	0
"C2orf80"	313
"C2orf81"	61
"C2orf83"	2
"C2orf88"	166
"C2orf91"	1
"C2orf92"	65
"C3"	450
"C3AR1"	46
"C3P1"	0
"C3orf14"	659
"C3orf18"	364
"C3orf20"	60
"C3orf22"	1
"C3orf30"	0
"C3orf33"	135
"C3orf35"	99
"C3orf36"	1
"C3orf38"	566
"C3orf49"	0
"C3orf52"	23
"C3orf56"	0
"C3orf58"	804
"C3orf62"	134
"C3orf67"	41
"C3orf67-AS1"	17
"C3orf70"	2196
"C3orf79"	0
"C3orf80"	361
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	215
"C4BPA"	0
"C4BPB"	0
"C4B_2"	331
"C4orf17"	0
"C4orf19"	212
"C4orf22"	24
"C4orf3"	1654
"C4orf33"	180
"C4orf36"	14
"C4orf45"	6
"C4orf46"	85
"C4orf47"	72
"C4orf48"	92
"C4orf51"	0
"C5"	276
"C5-OT1"	16
"C5AR1"	24
"C5AR2"	5
"C5orf15"	360
"C5orf17"	3
"C5orf22"	552
"C5orf24"	1360
"C5orf30"	963
"C5orf34"	79
"C5orf38"	0
"C5orf42"	3873
"C5orf46"	0
"C5orf47"	19
"C5orf49"	122
"C5orf51"	1568
"C5orf52"	0
"C5orf56"	53
"C5orf58"	0
"C5orf60"	0
"C5orf63"	63
"C5orf64"	69
"C5orf64-AS1"	0
"C5orf66"	5
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	0
"C6"	5
"C6orf10"	1
"C6orf106"	3413
"C6orf118"	28
"C6orf120"	677
"C6orf132"	0
"C6orf136"	371
"C6orf141"	6
"C6orf15"	0
"C6orf163"	125
"C6orf201"	1
"C6orf203"	206
"C6orf222"	2
"C6orf223"	13
"C6orf226"	28
"C6orf229"	0
"C6orf47"	147
"C6orf48"	389
"C6orf52"	5
"C6orf58"	1
"C6orf62"	1884
"C6orf89"	2475
"C6orf99"	0
"C7"	29
"C7orf13"	119
"C7orf25"	277
"C7orf26"	246
"C7orf31"	22
"C7orf33"	0
"C7orf43"	234
"C7orf49"	222
"C7orf50"	611
"C7orf55-LUC7L2"	948
"C7orf57"	1
"C7orf61"	30
"C7orf65"	1
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	1
"C8B"	0
"C8G"	5
"C8orf31"	45
"C8orf33"	597
"C8orf34"	233
"C8orf34-AS1"	21
"C8orf37"	209
"C8orf37-AS1"	5
"C8orf44"	159
"C8orf44-SGK3"	288
"C8orf46"	2812
"C8orf48"	29
"C8orf49"	0
"C8orf58"	70
"C8orf59"	177
"C8orf74"	0
"C8orf76"	85
"C8orf82"	207
"C8orf86"	3
"C8orf87"	7
"C8orf88"	39
"C8orf89"	1
"C9"	0
"C9orf106"	10
"C9orf116"	32
"C9orf129"	149
"C9orf131"	0
"C9orf135"	4
"C9orf135-AS1"	0
"C9orf139"	7
"C9orf147"	19
"C9orf152"	1
"C9orf153"	35
"C9orf16"	482
"C9orf163"	15
"C9orf170"	14
"C9orf24"	74
"C9orf3"	576
"C9orf40"	179
"C9orf41-AS1"	1
"C9orf43"	24
"C9orf47"	40
"C9orf50"	12
"C9orf57"	0
"C9orf62"	2
"C9orf64"	149
"C9orf66"	0
"C9orf72"	808
"C9orf78"	678
"C9orf84"	1
"C9orf85"	50
"C9orf92"	0
"CA1"	0
"CA10"	1117
"CA11"	3082
"CA12"	125
"CA13"	233
"CA14"	23
"CA2"	671
"CA3"	41
"CA3-AS1"	36
"CA4"	176
"CA5A"	2
"CA5B"	298
"CA5BP1"	157
"CA6"	0
"CA7"	130
"CA8"	663
"CA9"	4
"CAAP1"	201
"CAB39"	2736
"CAB39L"	1386
"CABCOCO1"	61
"CABIN1"	1967
"CABLES1"	1727
"CABLES2"	265
"CABP1"	4524
"CABP2"	0
"CABP4"	4
"CABP5"	0
"CABP7"	69
"CABS1"	0
"CABYR"	158
"CACFD1"	124
"CACHD1"	1486
"CACNA1A"	4552
"CACNA1B"	3682
"CACNA1C"	3409
"CACNA1C-AS1"	5
"CACNA1C-AS2"	3
"CACNA1C-AS4"	0
"CACNA1C-IT2"	1
"CACNA1C-IT3"	90
"CACNA1D"	1950
"CACNA1E"	5802
"CACNA1F"	23
"CACNA1G"	1256
"CACNA1G-AS1"	1
"CACNA1H"	241
"CACNA1I"	1575
"CACNA1S"	10
"CACNA2D1"	3891
"CACNA2D2"	407
"CACNA2D3"	2022
"CACNA2D3-AS1"	1
"CACNA2D4"	8
"CACNB1"	1368
"CACNB2"	2092
"CACNB3"	1249
"CACNB4"	3737
"CACNG1"	1
"CACNG2"	878
"CACNG3"	859
"CACNG4"	350
"CACNG5"	49
"CACNG6"	9
"CACNG7"	1401
"CACNG8"	2684
"CACTIN"	372
"CACTIN-AS1"	2
"CACUL1"	1789
"CACYBP"	1550
"CAD"	500
"CADM1"	2893
"CADM2"	8734
"CADM2-AS2"	0
"CADM3"	5641
"CADM3-AS1"	2
"CADM4"	1385
"CADPS"	4634
"CADPS2"	2489
"CAGE1"	2
"CAHM"	40
"CALB1"	428
"CALB2"	427
"CALCA"	0
"CALCB"	5
"CALCOCO1"	1668
"CALCOCO2"	1360
"CALCR"	3
"CALCRL"	388
"CALD1"	1205
"CALHM1"	47
"CALHM2"	71
"CALHM3"	0
"CALHM4"	0
"CALHM5"	17
"CALHM6"	6
"CALM1"	55706
"CALM2"	12827
"CALM3"	16392
"CALML3"	0
"CALML3-AS1"	13
"CALML4"	90
"CALML5"	0
"CALML6"	7
"CALN1"	1879
"CALR"	2264
"CALR3"	1
"CALU"	1348
"CALY"	1409
"CAMK1"	513
"CAMK1D"	6216
"CAMK1G"	994
"CAMK2A"	35538
"CAMK2B"	4749
"CAMK2D"	2885
"CAMK2G"	3587
"CAMK2N1"	9704
"CAMK2N2"	299
"CAMK4"	3801
"CAMKK1"	2184
"CAMKK2"	6549
"CAMKMT"	137
"CAMKV"	2628
"CAMLG"	640
"CAMP"	0
"CAMSAP1"	2663
"CAMSAP2"	6674
"CAMSAP3"	710
"CAMTA1"	4799
"CAMTA1-DT"	9
"CAMTA2"	3111
"CAND1"	3832
"CAND1.11"	3
"CAND2"	585
"CANT1"	388
"CANX"	8083
"CAP1"	1545
"CAP2"	3069
"CAPG"	110
"CAPN1"	1105
"CAPN10"	298
"CAPN10-AS1"	57
"CAPN11"	8
"CAPN12"	3
"CAPN13"	13
"CAPN14"	63
"CAPN15"	522
"CAPN2"	1635
"CAPN3"	337
"CAPN5"	545
"CAPN6"	2
"CAPN7"	1078
"CAPN8"	6
"CAPN9"	12
"CAPNS1"	1562
"CAPNS2"	3
"CAPRIN1"	3982
"CAPRIN2"	2255
"CAPS"	68
"CAPS2"	717
"CAPSL"	3
"CAPZA1"	1304
"CAPZA2"	1602
"CAPZA3"	0
"CAPZB"	1374
"CARD10"	18
