gene/TE	../../STAR_v252_mapping/CGND_12922/HRA-00393_PE.bam
"ASCC2"	328
"ASCC3"	2637
"ASCL1"	441
"ASCL2"	7
"ASCL3"	0
"ASCL4"	1
"ASCL5"	7
"ASDURF"	304
"ASF1A"	830
"ASF1B"	2
"ASGR1"	62
"ASGR2"	3
"ASH1L"	13330
"ASH1L-AS1"	43
"ASH2L"	1171
"ASIC1"	726
"ASIC2"	355
"ASIC3"	45
"ASIC4"	57
"ASIC5"	0
"ASIP"	0
"ASL"	148
"ASMT"	1
"ASMTL"	253
"ASMTL-AS1"	7
"ASNA1"	703
"ASNS"	986
"ASNSD1"	1227
"ASNSP1"	0
"ASPA"	980
"ASPDH"	234
"ASPG"	1
"ASPH"	4540
"ASPHD1"	786
"ASPHD2"	391
"ASPM"	38
"ASPN"	20
"ASPRV1"	66
"ASPSCR1"	248
"ASRGL1"	1427
"ASS1"	274
"ASTE1"	249
"ASTL"	1
"ASTN1"	5273
"ASTN2"	1105
"ASTN2-AS1"	0
"ASXL1"	1164
"ASXL2"	2730
"ASXL3"	1320
"ASZ1"	0
"ATAD1"	3639
"ATAD2"	974
"ATAD2B"	1257
"ATAD3A"	215
"ATAD3B"	90
"ATAD3C"	24
"ATAD5"	182
"ATAT1"	652
"ATCAY"	4131
"ATE1"	2994
"ATE1-AS1"	29
"ATF1"	257
"ATF2"	4355
"ATF3"	114
"ATF4"	2236
"ATF5"	130
"ATF6"	3166
"ATF6B"	555
"ATF7"	1316
"ATF7IP"	4567
"ATF7IP2"	466
"ATG10"	223
"ATG101"	292
"ATG12"	1317
"ATG13"	2414
"ATG14"	1019
"ATG16L1"	884
"ATG16L2"	154
"ATG2A"	554
"ATG2B"	5612
"ATG3"	1159
"ATG4A"	159
"ATG4B"	619
"ATG4C"	1601
"ATG4D"	272
"ATG5"	1488
"ATG7"	799
"ATG9A"	1283
"ATG9B"	41
"ATIC"	1119
"ATL1"	3309
"ATL2"	2150
"ATL3"	1709
"ATM"	5752
"ATMIN"	3362
"ATN1"	4694
"ATOH1"	0
"ATOH7"	33
"ATOH8"	90
"ATOX1"	307
"ATP10A"	72
"ATP10B"	732
"ATP10D"	643
"ATP11A"	1767
"ATP11A-AS1"	1
"ATP11AUN"	0
"ATP11B"	2521
"ATP11C"	467
"ATP12A"	20
"ATP13A1"	381
"ATP13A2"	2238
"ATP13A3"	4126
"ATP13A4"	2543
"ATP13A4-AS1"	5
"ATP13A5"	88
"ATP13A5-AS1"	24
"ATP1A1"	19332
"ATP1A1-AS1"	69
"ATP1A2"	30335
"ATP1A3"	10791
"ATP1A4"	9
"ATP1B1"	20109
"ATP1B2"	10457
"ATP1B3"	1362
"ATP1B4"	0
"ATP23"	96
"ATP2A1"	4
"ATP2A1-AS1"	9
"ATP2A2"	16289
"ATP2A3"	25
"ATP2B1"	24285
"ATP2B1-AS1"	328
"ATP2B2"	14776
"ATP2B2-IT2"	10
"ATP2B3"	1830
"ATP2B4"	5941
"ATP2C1"	5062
"ATP2C2"	73
"ATP2C2-AS1"	24
"ATP4A"	7
"ATP4B"	0
"ATP5F1A"	9072
"ATP5F1B"	10934
"ATP5F1C"	2656
"ATP5F1D"	898
"ATP5F1E"	527
"ATP5IF1"	788
"ATP5MC1"	639
"ATP5MC2"	1256
"ATP5MC3"	1603
"ATP5MD"	1034
"ATP5ME"	190
"ATP5MF"	351
"ATP5MF-PTCD1"	438
"ATP5MG"	1459
"ATP5MGL"	3
"ATP5MPL"	1099
"ATP5PB"	2515
"ATP5PD"	1853
"ATP5PF"	1154
"ATP5PO"	2256
"ATP5S"	430
"ATP6AP1"	1823
"ATP6AP1L"	308
"ATP6AP2"	3927
"ATP6V0A1"	8160
"ATP6V0A2"	579
"ATP6V0A4"	13
"ATP6V0B"	1218
"ATP6V0C"	3589
"ATP6V0CP3"	6
"ATP6V0D1"	1666
"ATP6V0D2"	1
"ATP6V0E1"	564
"ATP6V0E2"	2577
"ATP6V0E2-AS1"	119
"ATP6V1A"	11856
"ATP6V1B1"	2
"ATP6V1B1-AS1"	6
"ATP6V1B2"	9974
"ATP6V1C1"	8899
"ATP6V1C2"	16
"ATP6V1D"	3359
"ATP6V1E1"	5197
"ATP6V1E2"	125
"ATP6V1F"	1135
"ATP6V1G1"	971
"ATP6V1G2"	4566
"ATP6V1G2-DDX39B"	1357
"ATP6V1G3"	0
"ATP6V1H"	2425
"ATP7A"	589
"ATP7B"	309
"ATP8A1"	18640
"ATP8A2"	4814
"ATP8B1"	269
"ATP8B2"	716
"ATP8B3"	2
"ATP8B4"	408
"ATP8B5P"	7
"ATP9A"	14507
"ATP9B"	1688
"ATPAF1"	2146
"ATPAF2"	239
"ATR"	2947
"ATRAID"	330
"ATRIP"	85
"ATRN"	5153
"ATRNL1"	38442
"ATRX"	13786
"ATXN1"	7473
"ATXN10"	4148
"ATXN1L"	1419
"ATXN2"	2397
"ATXN2-AS"	5
"ATXN2L"	1628
"ATXN3"	1749
"ATXN3L"	0
"ATXN7"	1149
"ATXN7L1"	490
"ATXN7L2"	86
"ATXN7L3"	3071
"ATXN7L3B"	5730
"ATXN8OS"	5
"AUH"	562
"AUNIP"	41
"AUP1"	546
"AURKA"	53
"AURKAIP1"	752
"AURKAPS1"	70
"AURKB"	0
"AURKC"	16
"AUTS2"	1236
"AVEN"	132
"AVIL"	38
"AVL9"	2747
"AVP"	0
"AVPI1"	281
"AVPR1A"	29
"AVPR1B"	6
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	16
"AXIN1"	350
"AXIN2"	436
"AXL"	1039
"AZGP1"	93
"AZGP1P1"	0
"AZI2"	1861
"AZIN1"	6160
"AZIN1-AS1"	71
"AZIN2"	441
"AZU1"	2
"B2M"	4986
"B3GALNT1"	1421
"B3GALNT2"	617
"B3GALT1"	559
"B3GALT2"	2273
"B3GALT4"	66
"B3GALT5"	60
"B3GALT5-AS1"	29
"B3GALT6"	249
"B3GAT1"	4541
"B3GAT2"	646
"B3GAT3"	491
"B3GLCT"	1029
"B3GNT10"	105
"B3GNT2"	442
"B3GNT3"	0
"B3GNT4"	72
"B3GNT5"	239
"B3GNT6"	1
"B3GNT7"	104
"B3GNT8"	2
"B3GNT9"	226
"B3GNTL1"	75
"B4GALNT1"	944
"B4GALNT2"	0
"B4GALNT3"	64
"B4GALNT4"	1081
"B4GALT1"	174
"B4GALT1-AS1"	8
"B4GALT2"	642
"B4GALT3"	281
"B4GALT4"	214
"B4GALT4-AS1"	0
"B4GALT5"	1272
"B4GALT6"	2861
"B4GALT7"	145
"B4GAT1"	2674
"B9D1"	192
"B9D2"	34
"BAALC"	8209
"BAALC-AS1"	72
"BAALC-AS2"	20
"BAAT"	72
"BABAM1"	1060
"BABAM2"	493
"BACE1"	4477
"BACE1-AS"	57
"BACE2"	224
"BACH1"	2092
"BACH1-IT2"	7
"BACH1-IT3"	3
"BACH2"	465
"BAD"	609
"BAG1"	1027
"BAG2"	196
"BAG3"	410
"BAG4"	2686
"BAG5"	2217
"BAG6"	2600
"BAGE"	0
"BAGE2"	1
"BAGE3"	1
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	628
"BAHD1"	382
"BAIAP2"	1393
"BAIAP2-AS1"	1027
"BAIAP2L1"	2
"BAIAP2L2"	29
"BAIAP3"	1313
"BAK1"	109
"BAMBI"	211
"BANCR"	0
"BANF1"	868
"BANF2"	0
"BANK1"	60
"BANP"	204
"BAP1"	2262
"BARD1"	594
"BARHL1"	0
"BARHL2"	0
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	7
"BASP1"	6216
"BASP1-AS1"	317
"BASP1P1"	1
"BATF"	2
"BATF2"	17
"BATF3"	20
"BAX"	129
"BAZ1A"	507
"BAZ1B"	4405
"BAZ2A"	1634
"BAZ2B"	5980
"BBC3"	54
"BBIP1"	596
"BBOF1"	257
"BBOX1"	485
"BBOX1-AS1"	4
"BBS1"	834
"BBS10"	1046
"BBS12"	279
"BBS2"	2410
"BBS4"	467
"BBS5"	584
"BBS7"	1980
"BBS9"	1402
"BBX"	5432
"BCAM"	176
"BCAN"	2805
"BCAP29"	3304
"BCAP31"	1296
"BCAR1"	819
"BCAR3"	308
"BCAR4"	1
"BCAS1"	9752
"BCAS2"	1013
"BCAS3"	1165
"BCAS4"	217
"BCAT1"	4100
"BCAT2"	89
"BCCIP"	701
"BCDIN3D"	82
"BCDIN3D-AS1"	185
"BCHE"	282
"BCKDHA"	451
"BCKDHB"	1062
"BCKDK"	395
"BCL10"	284
"BCL11A"	1358
"BCL11B"	609
"BCL2"	1184
"BCL2A1"	10
"BCL2L1"	1544
"BCL2L10"	7
"BCL2L11"	239
"BCL2L12"	17
"BCL2L13"	2487
"BCL2L14"	0
"BCL2L15"	46
"BCL2L2"	4025
"BCL2L2-PABPN1"	1116
"BCL3"	61
"BCL6"	848
"BCL6B"	12
"BCL7A"	1029
"BCL7B"	558
"BCL7C"	223
"BCL9"	711
"BCL9L"	597
"BCLAF1"	8637
"BCLAF3"	1387
"BCO1"	10
"BCO2"	433
"BCOR"	739
"BCORL1"	324
"BCORP1"	3
"BCR"	2272
"BCRP2"	17
"BCRP3"	5
"BCS1L"	178
"BCYRN1"	0
"BDH1"	579
"BDH2"	755
"BDKRB1"	3
"BDKRB2"	26
"BDNF"	169
"BDNF-AS"	276
"BDP1"	8545
"BEAN1"	61
"BEAN1-AS1"	8
"BECN1"	1406
"BECN2"	0
"BEGAIN"	449
"BEND2"	0
"BEND3"	83
"BEND3P3"	2
"BEND4"	220
"BEND5"	241
"BEND6"	2423
"BEND7"	104
"BEST1"	383
"BEST2"	0
"BEST3"	105
"BEST4"	9
"BET1"	371
"BET1L"	426
"BEX1"	2260
"BEX2"	1294
"BEX3"	3304
"BEX4"	3467
"BEX5"	860
"BFAR"	541
"BFSP1"	59
"BFSP2"	0
"BFSP2-AS1"	2
"BGLAP"	15
"BGLT3"	0
"BGN"	451
"BHLHA15"	17
"BHLHA9"	21
"BHLHB9"	985
"BHLHE22"	526
"BHLHE23"	0
"BHLHE40"	2014
"BHLHE40-AS1"	38
"BHLHE41"	2388
"BHMG1"	1
"BHMT"	2
"BHMT2"	59
"BICC1"	287
"BICD1"	3341
"BICD2"	1260
"BICDL1"	341
"BICDL2"	13
"BICRA"	315
"BICRAL"	2080
"BID"	553
"BIK"	0
"BIN1"	3171
"BIN2"	79
"BIN3"	140
"BIN3-IT1"	10
"BIRC2"	1945
"BIRC3"	234
"BIRC5"	7
"BIRC6"	11036
"BIRC6-AS2"	0
"BIRC7"	1
"BIRC8"	0
"BISPR"	23
"BIVM"	827
"BIVM-ERCC5"	1377
"BLACAT1"	34
"BLACE"	0
"BLCAP"	2001
"BLID"	61
"BLK"	0
"BLM"	241
"BLMH"	481
"BLNK"	155
"BLOC1S1"	291
"BLOC1S1-RDH5"	298
"BLOC1S2"	1401
"BLOC1S3"	183
"BLOC1S4"	90
"BLOC1S5"	209
"BLOC1S5-TXNDC5"	409
"BLOC1S6"	2706
"BLVRA"	498
"BLVRB"	211
"BLZF1"	1021
"BMF"	44
"BMI1"	1329
"BMP1"	89
"BMP10"	0
"BMP15"	1
"BMP2"	111
"BMP2K"	1612
"BMP3"	36
"BMP4"	39
"BMP5"	1
"BMP6"	32
"BMP7"	983
"BMP7-AS1"	0
"BMP8A"	277
"BMP8B"	97
"BMPER"	809
"BMPR1A"	1357
"BMPR1B"	1738
"BMPR1B-AS1"	3
"BMPR2"	13460
"BMS1"	1730
"BMS1P1"	213
"BMS1P14"	725
"BMS1P17"	0
"BMS1P18"	2
"BMS1P2"	365
"BMS1P20"	754
"BMS1P21"	60
"BMS1P22"	7
"BMS1P4"	160
"BMT2"	973
"BMX"	1
"BNC1"	2
"BNC2"	79
"BNC2-AS1"	0
"BNIP1"	124
"BNIP2"	1547
"BNIP3"	2505
"BNIP3L"	6935
"BNIPL"	7
"BOC"	174
"BOD1"	649
"BOD1L1"	5902
"BOD1L2"	0
"BOK"	1431
"BOK-AS1"	5
"BOLA1"	130
"BOLA2"	0
"BOLA2-SMG1P6"	289
"BOLA2B"	103
"BOLA3"	139
"BOLA3-AS1"	730
"BOLL"	1
"BOP1"	321
"BORA"	78
"BORCS5"	1513
"BORCS6"	167
"BORCS7"	560
"BORCS7-ASMT"	213
"BORCS8"	193
"BORCS8-MEF2B"	72
"BPESC1"	0
"BPGM"	491
"BPHL"	158
"BPI"	0
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	2
"BPNT1"	495
"BPTF"	7671
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	6759
"BRAP"	977
"BRAT1"	311
"BRCA1"	443
"BRCA2"	62
"BRCC3"	649
"BRD1"	614
"BRD2"	2654
"BRD3"	1335
"BRD3OS"	1082
"BRD4"	1607
"BRD7"	1510
"BRD7P3"	0
"BRD8"	1285
"BRD9"	679
"BRDT"	0
"BRDTP1"	0
"BRE-AS1"	20
"BREA2"	7
"BRF1"	638
"BRF2"	217
"BRI3"	347
"BRI3BP"	351
"BRICD5"	29
"BRINP1"	2032
"BRINP2"	1154
"BRINP3"	923
"BRIP1"	86
"BRIX1"	510
"BRK1"	1313
"BRMS1"	133
"BRMS1L"	977
"BROX"	2141
"BRPF1"	352
"BRPF3"	1240
"BRS3"	1
"BRSK1"	4439
"BRSK2"	1424
"BRWD1"	12269
"BRWD1-AS1"	7
"BRWD1-AS2"	10
"BRWD3"	2256
"BSCL2"	1533
"BSDC1"	1540
"BSG"	3899
"BSN"	7823
"BSN-AS2"	21
"BSND"	0
"BSPH1"	0
"BSPRY"	66
"BST1"	17
"BST2"	143
"BSX"	0
"BTAF1"	2865
"BTBD1"	3958
"BTBD10"	2978
"BTBD11"	743
"BTBD16"	48
"BTBD17"	47
"BTBD18"	0
"BTBD19"	15
"BTBD2"	1973
"BTBD3"	5986
"BTBD6"	727
"BTBD7"	1812
"BTBD8"	467
"BTBD9"	2009
"BTBD9-AS1"	0
"BTC"	26
"BTD"	611
"BTF3"	1990
"BTF3L4"	2406
"BTF3P11"	0
"BTG1"	914
"BTG2"	527
"BTG3"	188
"BTG3-AS1"	17
"BTG4"	2
"BTK"	73
"BTLA"	4
"BTN1A1"	0
"BTN2A1"	542
"BTN2A2"	52
"BTN2A3P"	7
"BTN3A1"	218
"BTN3A2"	195
"BTN3A3"	303
"BTNL10"	0
"BTNL2"	2
"BTNL3"	0
"BTNL8"	1
"BTNL9"	36
"BTRC"	3140
"BUB1"	25
"BUB1B"	32
"BUB1B-PAK6"	414
"BUB3"	1262
"BUD13"	319
"BUD23"	314
"BUD31"	397
"BVES"	477
"BVES-AS1"	34
"BYSL"	96
"BZW1"	4502
"BZW2"	480
"C10orf105"	171
"C10orf111"	13
"C10orf113"	54
"C10orf120"	0
"C10orf126"	0
"C10orf128"	225
"C10orf142"	4
"C10orf143"	68
"C10orf25"	58
"C10orf53"	0
"C10orf55"	0
"C10orf62"	2
"C10orf67"	11
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	832
"C10orf82"	19
"C10orf88"	452
"C10orf90"	767
"C10orf91"	2
"C10orf95"	5
"C10orf99"	0
"C11orf1"	179
"C11orf16"	0
"C11orf21"	10
"C11orf24"	179
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	14
"C11orf49"	772
"C11orf52"	6
"C11orf53"	0
"C11orf54"	1016
"C11orf58"	3512
"C11orf65"	41
"C11orf68"	712
"C11orf70"	13
"C11orf71"	370
"C11orf72"	1
"C11orf74"	424
"C11orf80"	374
"C11orf86"	1
"C11orf87"	4441
"C11orf88"	2
"C11orf91"	1
"C11orf94"	4
"C11orf95"	699
"C11orf96"	98
"C11orf97"	10
"C11orf98"	132
"C12orf10"	458
"C12orf29"	1433
"C12orf4"	1423
"C12orf40"	6
"C12orf42"	14
"C12orf43"	533
"C12orf45"	127
"C12orf49"	2283
"C12orf50"	2
"C12orf54"	19
"C12orf56"	2
"C12orf57"	806
"C12orf60"	38
"C12orf65"	244
"C12orf66"	472
"C12orf71"	0
"C12orf73"	176
"C12orf74"	0
"C12orf75"	134
"C12orf76"	1133
"C12orf77"	0
"C12orf80"	0
"C13orf42"	3
"C14orf119"	413
"C14orf132"	5055
"C14orf144"	3
"C14orf177"	0
"C14orf178"	2
"C14orf180"	0
"C14orf28"	185
"C14orf37"	1196
"C14orf39"	3
"C14orf93"	89
"C15orf32"	0
"C15orf38-AP3S2"	962
"C15orf39"	102
"C15orf40"	186
"C15orf41"	201
"C15orf48"	2
"C15orf53"	0
"C15orf54"	0
"C15orf56"	4
"C15orf59"	1729
"C15orf59-AS1"	9
"C15orf61"	273
"C15orf62"	14
"C15orf65"	32
"C16orf45"	3164
"C16orf46"	240
"C16orf47"	1
"C16orf52"	2307
"C16orf54"	7
"C16orf58"	662
"C16orf62"	1862
"C16orf70"	612
"C16orf71"	19
"C16orf72"	2110
"C16orf74"	19
"C16orf78"	0
"C16orf82"	0
"C16orf86"	50
"C16orf87"	873
"C16orf89"	195
"C16orf90"	0
"C16orf91"	89
"C16orf92"	0
"C16orf95"	44
"C16orf96"	27
"C16orf97"	0
"C17orf100"	121
"C17orf102"	119
"C17orf107"	284
"C17orf112"	0
"C17orf113"	61
"C17orf47"	0
"C17orf49"	115
"C17orf50"	0
"C17orf51"	1084
"C17orf53"	3
"C17orf58"	164
"C17orf62"	333
"C17orf64"	1
"C17orf67"	43
"C17orf75"	973
"C17orf77"	0
"C17orf78"	0
"C17orf80"	1004
"C17orf82"	0
"C17orf97"	146
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	13
"C18orf21"	257
"C18orf25"	1793
"C18orf32"	997
"C18orf54"	285
"C18orf61"	34
"C18orf63"	0
"C18orf65"	15
"C19orf12"	963
"C19orf18"	17
"C19orf24"	100
"C19orf25"	312
"C19orf33"	2
"C19orf38"	19
"C19orf44"	114
"C19orf47"	249
"C19orf48"	75
"C19orf53"	223
"C19orf54"	94
"C19orf57"	61
"C19orf66"	394
"C19orf67"	0
"C19orf70"	425
"C19orf71"	17
"C19orf73"	13
"C19orf81"	21
"C19orf84"	4
"C1D"	406
"C1GALT1"	1692
"C1GALT1C1"	291
"C1GALT1C1L"	15
"C1QA"	240
"C1QB"	692
"C1QBP"	1067
"C1QC"	585
"C1QL1"	254
"C1QL2"	146
"C1QL3"	1099
"C1QL4"	2
"C1QTNF1"	51
"C1QTNF1-AS1"	0
"C1QTNF12"	4
"C1QTNF2"	33
"C1QTNF3"	276
"C1QTNF3-AMACR"	256
"C1QTNF4"	833
"C1QTNF5"	61
"C1QTNF6"	31
"C1QTNF7"	38
"C1QTNF8"	3
"C1QTNF9"	1
"C1QTNF9B"	0
"C1R"	167
"C1RL"	148
"C1RL-AS1"	27
"C1S"	337
"C1orf100"	0
"C1orf105"	0
"C1orf106"	25
"C1orf109"	297
"C1orf112"	189
"C1orf115"	2454
"C1orf116"	6
"C1orf122"	771
"C1orf123"	425
"C1orf127"	1
"C1orf131"	132
"C1orf137"	0
"C1orf140"	4
"C1orf141"	8
"C1orf143"	3
"C1orf146"	4
"C1orf158"	0
"C1orf159"	81
"C1orf162"	74
"C1orf167"	4
"C1orf174"	168
"C1orf185"	3
"C1orf189"	1
"C1orf194"	8
"C1orf195"	1
"C1orf198"	3723
"C1orf21"	6165
"C1orf210"	0
"C1orf216"	2079
"C1orf220"	31
"C1orf226"	36
"C1orf228"	21
"C1orf229"	4
"C1orf35"	122
"C1orf43"	3228
"C1orf50"	206
"C1orf52"	792
"C1orf53"	25
"C1orf54"	78
"C1orf56"	62
"C1orf61"	2912
"C1orf68"	0
"C1orf74"	100
"C1orf87"	21
"C1orf94"	5
"C2"	64
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	3
"C20orf173"	0
"C20orf187"	0
"C20orf194"	2914
"C20orf196"	72
"C20orf197"	21
"C20orf202"	9
"C20orf203"	19
"C20orf204"	13
"C20orf24"	282
"C20orf27"	244
"C20orf78"	0
"C20orf85"	0
"C20orf96"	122
"C21orf140"	0
"C21orf2"	336
"C21orf33"	1234
"C21orf58"	36
"C21orf59"	301
"C21orf59-TCP10L"	534
"C21orf62"	126
"C21orf62-AS1"	52
"C21orf91"	2457
"C21orf91-OT1"	111
"C22orf15"	0
"C22orf23"	12
"C22orf24"	38
"C22orf31"	2
"C22orf34"	7
"C22orf39"	792
"C22orf42"	0
"C22orf46"	765
"C2CD2"	862
"C2CD2L"	727
"C2CD3"	1032
"C2CD4A"	2
"C2CD4B"	2
"C2CD4C"	164
"C2CD4D"	47
"C2CD5"	4622
"C2CD6"	110
"C2orf15"	56
"C2orf16"	28
"C2orf27A"	491
"C2orf27B"	0
"C2orf40"	32
"C2orf42"	418
"C2orf48"	7
"C2orf49"	1213
"C2orf50"	43
"C2orf54"	0
"C2orf66"	4
"C2orf68"	285
"C2orf69"	1279
"C2orf70"	4
"C2orf71"	10
"C2orf72"	1360
"C2orf73"	27
"C2orf74"	436
"C2orf76"	143
"C2orf78"	0
"C2orf80"	441
"C2orf81"	35
"C2orf83"	2
"C2orf88"	735
"C2orf91"	3
"C2orf92"	51
"C3"	4978
"C3AR1"	193
"C3P1"	0
"C3orf14"	1199
"C3orf18"	479
"C3orf20"	54
"C3orf22"	0
"C3orf30"	0
"C3orf33"	198
"C3orf35"	71
"C3orf36"	0
"C3orf38"	1093
"C3orf49"	0
"C3orf52"	11
"C3orf56"	0
"C3orf58"	1701
"C3orf62"	124
"C3orf67"	70
"C3orf67-AS1"	26
"C3orf70"	1644
"C3orf79"	0
"C3orf80"	455
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	342
"C4BPA"	0
"C4BPB"	0
"C4B_2"	704
"C4orf17"	0
"C4orf19"	146
"C4orf22"	27
"C4orf3"	3221
"C4orf33"	364
"C4orf36"	26
"C4orf45"	1
"C4orf46"	173
"C4orf47"	62
"C4orf48"	249
"C4orf51"	0
"C5"	378
"C5-OT1"	14
"C5AR1"	38
"C5AR2"	15
"C5orf15"	600
"C5orf17"	5
"C5orf22"	1103
"C5orf24"	2794
"C5orf30"	1291
"C5orf34"	72
"C5orf38"	1
"C5orf42"	4711
"C5orf46"	0
"C5orf47"	10
"C5orf49"	60
"C5orf51"	2493
"C5orf52"	0
"C5orf56"	55
"C5orf58"	3
"C5orf60"	0
"C5orf63"	126
"C5orf64"	161
"C5orf64-AS1"	0
"C5orf66"	0
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	1
"C6"	4
"C6orf10"	1
"C6orf106"	3881
"C6orf118"	12
"C6orf120"	1389
"C6orf132"	1
"C6orf136"	355
"C6orf141"	2
"C6orf15"	0
"C6orf163"	133
"C6orf201"	0
"C6orf203"	335
"C6orf222"	4
"C6orf223"	36
"C6orf226"	29
"C6orf229"	0
"C6orf47"	301
"C6orf48"	664
"C6orf52"	10
"C6orf58"	1
"C6orf62"	3773
"C6orf89"	3163
"C6orf99"	2
"C7"	20
"C7orf13"	171
"C7orf25"	475
"C7orf26"	252
"C7orf31"	58
"C7orf33"	0
"C7orf43"	218
"C7orf49"	340
"C7orf50"	721
"C7orf55-LUC7L2"	1228
"C7orf57"	3
"C7orf61"	13
"C7orf65"	1
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	2
"C8A"	0
"C8B"	0
"C8G"	2
"C8orf31"	29
"C8orf33"	730
"C8orf34"	410
"C8orf34-AS1"	21
"C8orf37"	358
"C8orf37-AS1"	9
"C8orf44"	134
"C8orf44-SGK3"	681
"C8orf46"	4875
"C8orf48"	40
"C8orf49"	0
"C8orf58"	50
"C8orf59"	293
"C8orf74"	0
"C8orf76"	141
"C8orf82"	185
"C8orf86"	9
"C8orf87"	0
"C8orf88"	70
"C8orf89"	5
"C9"	1
"C9orf106"	7
"C9orf116"	41
"C9orf129"	142
"C9orf131"	0
"C9orf135"	10
"C9orf135-AS1"	0
"C9orf139"	3
"C9orf147"	26
"C9orf152"	2
"C9orf153"	16
"C9orf16"	779
"C9orf163"	10
"C9orf170"	9
"C9orf24"	135
"C9orf3"	647
"C9orf40"	259
"C9orf41-AS1"	2
"C9orf43"	16
"C9orf47"	44
"C9orf50"	14
"C9orf57"	0
"C9orf62"	0
"C9orf64"	217
"C9orf66"	2
"C9orf72"	1899
"C9orf78"	1145
"C9orf84"	0
"C9orf85"	98
"C9orf92"	1
"CA1"	2
"CA10"	641
"CA11"	3073
"CA12"	123
"CA13"	189
"CA14"	184
"CA2"	1583
"CA3"	24
"CA3-AS1"	30
"CA4"	83
"CA5A"	0
"CA5B"	493
"CA5BP1"	200
"CA6"	0
"CA7"	97
"CA8"	933
"CA9"	2
"CAAP1"	380
"CAB39"	5316
"CAB39L"	2402
"CABCOCO1"	107
"CABIN1"	1422
"CABLES1"	1462
"CABLES2"	182
"CABP1"	3964
"CABP2"	0
"CABP4"	8
"CABP5"	0
"CABP7"	74
"CABS1"	0
"CABYR"	121
"CACFD1"	131
"CACHD1"	884
"CACNA1A"	2462
"CACNA1B"	1757
"CACNA1C"	2154
"CACNA1C-AS1"	6
"CACNA1C-AS2"	4
"CACNA1C-AS4"	0
"CACNA1C-IT2"	1
"CACNA1C-IT3"	28
"CACNA1D"	1126
"CACNA1E"	5105
"CACNA1F"	33
"CACNA1G"	522
"CACNA1G-AS1"	6
"CACNA1H"	49
"CACNA1I"	810
"CACNA1S"	58
"CACNA2D1"	6610
"CACNA2D2"	322
"CACNA2D3"	1874
"CACNA2D3-AS1"	0
"CACNA2D4"	13
"CACNB1"	1351
"CACNB2"	1840
"CACNB3"	825
"CACNB4"	10065
"CACNG1"	1
"CACNG2"	936
"CACNG3"	712
"CACNG4"	243
"CACNG5"	33
"CACNG6"	6
"CACNG7"	1288
"CACNG8"	2379
"CACTIN"	305
"CACTIN-AS1"	3
"CACUL1"	2603
"CACYBP"	3140
"CAD"	387
"CADM1"	3374
"CADM2"	20257
"CADM2-AS2"	0
"CADM3"	4567
"CADM3-AS1"	3
"CADM4"	2400
"CADPS"	6783
"CADPS2"	5880
"CAGE1"	1
"CAHM"	64
"CALB1"	369
"CALB2"	297
"CALCA"	0
"CALCB"	3
"CALCOCO1"	1628
"CALCOCO2"	1603
"CALCR"	7
"CALCRL"	740
"CALD1"	1283
"CALHM1"	68
"CALHM2"	85
"CALHM3"	3
"CALHM4"	1
"CALHM5"	28
"CALHM6"	5
"CALM1"	81496
"CALM2"	29598
"CALM3"	18303
"CALML3"	4
"CALML3-AS1"	22
"CALML4"	71
"CALML5"	0
"CALML6"	1
"CALN1"	2700
"CALR"	3027
"CALR3"	3
"CALU"	1937
"CALY"	1226
"CAMK1"	645
"CAMK1D"	5648
"CAMK1G"	1010
"CAMK2A"	27270
"CAMK2B"	4684
"CAMK2D"	2915
"CAMK2G"	6144
"CAMK2N1"	11790
"CAMK2N2"	435
"CAMK4"	6210
"CAMKK1"	2048
"CAMKK2"	5476
"CAMKMT"	178
"CAMKV"	2216
"CAMLG"	928
"CAMP"	0
"CAMSAP1"	3008
"CAMSAP2"	10650
"CAMSAP3"	511
"CAMTA1"	8142
"CAMTA1-DT"	8
"CAMTA2"	2464
"CAND1"	9069
"CAND1.11"	2
"CAND2"	366
"CANT1"	467
"CANX"	15979
"CAP1"	3159
"CAP2"	4351
"CAPG"	325
"CAPN1"	1088
"CAPN10"	208
"CAPN10-AS1"	47
"CAPN11"	3
"CAPN12"	3
"CAPN13"	52
"CAPN14"	26
"CAPN15"	395
"CAPN2"	2168
"CAPN3"	1545
"CAPN5"	471
"CAPN6"	1
"CAPN7"	1569
"CAPN8"	5
