gene/TE	../../STAR_v252_mapping/CGND_12922/HRA-00366_PE.bam
"ASF1A"	426
"ASF1B"	5
"ASGR1"	9
"ASGR2"	6
"ASH1L"	7796
"ASH1L-AS1"	53
"ASH2L"	586
"ASIC1"	419
"ASIC2"	75
"ASIC3"	67
"ASIC4"	88
"ASIC5"	0
"ASIP"	7
"ASL"	128
"ASMT"	0
"ASMTL"	109
"ASMTL-AS1"	18
"ASNA1"	353
"ASNS"	365
"ASNSD1"	543
"ASNSP1"	2
"ASPA"	1812
"ASPDH"	112
"ASPG"	1
"ASPH"	2890
"ASPHD1"	850
"ASPHD2"	50
"ASPM"	16
"ASPN"	5
"ASPRV1"	130
"ASPSCR1"	221
"ASRGL1"	587
"ASS1"	647
"ASTE1"	164
"ASTL"	0
"ASTN1"	1648
"ASTN2"	869
"ASTN2-AS1"	0
"ASXL1"	1375
"ASXL2"	2228
"ASXL3"	691
"ASZ1"	0
"ATAD1"	996
"ATAD2"	308
"ATAD2B"	1524
"ATAD3A"	172
"ATAD3B"	226
"ATAD3C"	48
"ATAD5"	118
"ATAT1"	592
"ATCAY"	775
"ATE1"	1471
"ATE1-AS1"	250
"ATF1"	177
"ATF2"	1572
"ATF3"	266
"ATF4"	2929
"ATF5"	241
"ATF6"	1780
"ATF6B"	787
"ATF7"	2490
"ATF7IP"	3196
"ATF7IP2"	165
"ATG10"	155
"ATG101"	143
"ATG12"	932
"ATG13"	2277
"ATG14"	745
"ATG16L1"	575
"ATG16L2"	159
"ATG2A"	403
"ATG2B"	3075
"ATG3"	922
"ATG4A"	165
"ATG4B"	536
"ATG4C"	1620
"ATG4D"	137
"ATG5"	473
"ATG7"	666
"ATG9A"	1097
"ATG9B"	7
"ATIC"	736
"ATL1"	1002
"ATL2"	427
"ATL3"	2316
"ATM"	9404
"ATMIN"	1229
"ATN1"	3668
"ATOH1"	0
"ATOH7"	0
"ATOH8"	223
"ATOX1"	318
"ATP10A"	90
"ATP10B"	1723
"ATP10D"	690
"ATP11A"	4536
"ATP11A-AS1"	1
"ATP11AUN"	0
"ATP11B"	1777
"ATP11C"	552
"ATP12A"	0
"ATP13A1"	406
"ATP13A2"	877
"ATP13A3"	1891
"ATP13A4"	1263
"ATP13A4-AS1"	0
"ATP13A5"	71
"ATP13A5-AS1"	3
"ATP1A1"	4675
"ATP1A1-AS1"	164
"ATP1A2"	18236
"ATP1A3"	515
"ATP1A4"	45
"ATP1B1"	5736
"ATP1B2"	8252
"ATP1B3"	494
"ATP1B4"	1
"ATP23"	30
"ATP2A1"	4
"ATP2A1-AS1"	1
"ATP2A2"	6239
"ATP2A3"	42
"ATP2B1"	2036
"ATP2B1-AS1"	36
"ATP2B2"	810
"ATP2B2-IT2"	0
"ATP2B3"	153
"ATP2B4"	4360
"ATP2C1"	3004
"ATP2C2"	40
"ATP2C2-AS1"	19
"ATP4A"	1
"ATP4B"	4
"ATP5F1A"	2506
"ATP5F1B"	2610
"ATP5F1C"	930
"ATP5F1D"	448
"ATP5F1E"	351
"ATP5IF1"	370
"ATP5MC1"	230
"ATP5MC2"	1178
"ATP5MC3"	406
"ATP5MD"	420
"ATP5ME"	215
"ATP5MF"	196
"ATP5MF-PTCD1"	255
"ATP5MG"	573
"ATP5MGL"	11
"ATP5MPL"	367
"ATP5PB"	1164
"ATP5PD"	616
"ATP5PF"	529
"ATP5PO"	830
"ATP5S"	325
"ATP6AP1"	998
"ATP6AP1L"	363
"ATP6AP2"	1141
"ATP6V0A1"	3617
"ATP6V0A2"	449
"ATP6V0A4"	4
"ATP6V0B"	629
"ATP6V0C"	1620
"ATP6V0CP3"	1
"ATP6V0D1"	609
"ATP6V0D2"	0
"ATP6V0E1"	633
"ATP6V0E2"	1104
"ATP6V0E2-AS1"	109
"ATP6V1A"	1611
"ATP6V1B1"	4
"ATP6V1B1-AS1"	6
"ATP6V1B2"	1771
"ATP6V1C1"	1390
"ATP6V1C2"	7
"ATP6V1D"	957
"ATP6V1E1"	1804
"ATP6V1E2"	103
"ATP6V1F"	452
"ATP6V1G1"	383
"ATP6V1G2"	720
"ATP6V1G2-DDX39B"	741
"ATP6V1G3"	0
"ATP6V1H"	693
"ATP7A"	561
"ATP7B"	231
"ATP8A1"	16860
"ATP8A2"	515
"ATP8B1"	66
"ATP8B2"	426
"ATP8B3"	7
"ATP8B4"	455
"ATP8B5P"	7
"ATP9A"	8335
"ATP9B"	1486
"ATPAF1"	1006
"ATPAF2"	180
"ATR"	1339
"ATRAID"	356
"ATRIP"	103
"ATRN"	2356
"ATRNL1"	4800
"ATRX"	5835
"ATXN1"	4249
"ATXN10"	1754
"ATXN1L"	1461
"ATXN2"	1789
"ATXN2-AS"	11
"ATXN2L"	1467
"ATXN3"	685
"ATXN3L"	0
"ATXN7"	939
"ATXN7L1"	323
"ATXN7L2"	51
"ATXN7L3"	739
"ATXN7L3B"	1888
"ATXN8OS"	3
"AUH"	421
"AUNIP"	3
"AUP1"	631
"AURKA"	32
"AURKAIP1"	432
"AURKAPS1"	88
"AURKB"	2
"AURKC"	11
"AUTS2"	822
"AVEN"	115
"AVIL"	123
"AVL9"	1037
"AVP"	0
"AVPI1"	185
"AVPR1A"	5
"AVPR1B"	0
"AVPR2"	0
"AWAT1"	0
"AWAT2"	2
"AXDND1"	39
"AXIN1"	391
"AXIN2"	216
"AXL"	954
"AZGP1"	258
"AZGP1P1"	0
"AZI2"	795
"AZIN1"	3335
"AZIN1-AS1"	53
"AZIN2"	384
"AZU1"	0
"B2M"	5337
"B3GALNT1"	348
"B3GALNT2"	282
"B3GALT1"	68
"B3GALT2"	462
"B3GALT4"	57
"B3GALT5"	59
"B3GALT5-AS1"	27
"B3GALT6"	220
"B3GAT1"	8221
"B3GAT2"	525
"B3GAT3"	551
"B3GLCT"	335
"B3GNT10"	145
"B3GNT2"	162
"B3GNT3"	0
"B3GNT4"	16
"B3GNT5"	215
"B3GNT6"	6
"B3GNT7"	222
"B3GNT8"	13
"B3GNT9"	403
"B3GNTL1"	57
"B4GALNT1"	232
"B4GALNT2"	0
"B4GALNT3"	20
"B4GALNT4"	538
"B4GALT1"	299
"B4GALT1-AS1"	10
"B4GALT2"	571
"B4GALT3"	200
"B4GALT4"	267
"B4GALT4-AS1"	0
"B4GALT5"	896
"B4GALT6"	209
"B4GALT7"	104
"B4GAT1"	641
"B9D1"	104
"B9D2"	18
"BAALC"	5250
"BAALC-AS1"	359
"BAALC-AS2"	20
"BAAT"	11
"BABAM1"	399
"BABAM2"	352
"BACE1"	8074
"BACE1-AS"	55
"BACE2"	384
"BACH1"	1411
"BACH1-IT2"	11
"BACH1-IT3"	17
"BACH2"	496
"BAD"	456
"BAG1"	701
"BAG2"	164
"BAG3"	2085
"BAG4"	517
"BAG5"	835
"BAG6"	1591
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	715
"BAHD1"	394
"BAIAP2"	472
"BAIAP2-AS1"	325
"BAIAP2L1"	6
"BAIAP2L2"	19
"BAIAP3"	690
"BAK1"	95
"BAMBI"	320
"BANCR"	0
"BANF1"	737
"BANF2"	0
"BANK1"	19
"BANP"	313
"BAP1"	825
"BARD1"	700
"BARHL1"	1
"BARHL2"	0
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	15
"BASP1"	643
"BASP1-AS1"	44
"BASP1P1"	0
"BATF"	10
"BATF2"	13
"BATF3"	35
"BAX"	147
"BAZ1A"	889
"BAZ1B"	3377
"BAZ2A"	1705
"BAZ2B"	8654
"BBC3"	31
"BBIP1"	434
"BBOF1"	133
"BBOX1"	413
"BBOX1-AS1"	2
"BBS1"	461
"BBS10"	561
"BBS12"	72
"BBS2"	2907
"BBS4"	290
"BBS5"	331
"BBS7"	646
"BBS9"	926
"BBX"	7377
"BCAM"	45
"BCAN"	2919
"BCAP29"	1194
"BCAP31"	808
"BCAR1"	1074
"BCAR3"	346
"BCAR4"	1
"BCAS1"	25668
"BCAS2"	327
"BCAS3"	867
"BCAS4"	59
"BCAT1"	1246
"BCAT2"	181
"BCCIP"	537
"BCDIN3D"	96
"BCDIN3D-AS1"	59
"BCHE"	218
"BCKDHA"	425
"BCKDHB"	1035
"BCKDK"	376
"BCL10"	226
"BCL11A"	105
"BCL11B"	108
"BCL2"	1333
"BCL2A1"	130
"BCL2L1"	1502
"BCL2L10"	0
"BCL2L11"	337
"BCL2L12"	30
"BCL2L13"	1644
"BCL2L14"	2
"BCL2L15"	10
"BCL2L2"	2058
"BCL2L2-PABPN1"	656
"BCL3"	94
"BCL6"	3043
"BCL6B"	10
"BCL7A"	382
"BCL7B"	255
"BCL7C"	263
"BCL9"	523
"BCL9L"	444
"BCLAF1"	3899
"BCLAF3"	780
"BCO1"	20
"BCO2"	477
"BCOR"	650
"BCORL1"	272
"BCORP1"	0
"BCR"	1517
"BCRP2"	26
"BCRP3"	16
"BCS1L"	171
"BCYRN1"	0
"BDH1"	166
"BDH2"	659
"BDKRB1"	2
"BDKRB2"	32
"BDNF"	7
"BDNF-AS"	326
"BDP1"	4369
"BEAN1"	7
"BEAN1-AS1"	9
"BECN1"	573
"BECN2"	0
"BEGAIN"	90
"BEND2"	0
"BEND3"	62
"BEND3P3"	2
"BEND4"	22
"BEND5"	96
"BEND6"	465
"BEND7"	69
"BEST1"	1552
"BEST2"	1
"BEST3"	674
"BEST4"	3
"BET1"	266
"BET1L"	613
"BEX1"	293
"BEX2"	270
"BEX3"	1112
"BEX4"	1100
"BEX5"	54
"BFAR"	459
"BFSP1"	27
"BFSP2"	0
"BFSP2-AS1"	1
"BGLAP"	16
"BGLT3"	0
"BGN"	1789
"BHLHA15"	3
"BHLHA9"	2
"BHLHB9"	229
"BHLHE22"	29
"BHLHE23"	0
"BHLHE40"	1373
"BHLHE40-AS1"	11
"BHLHE41"	2559
"BHMG1"	0
"BHMT"	2
"BHMT2"	74
"BICC1"	88
"BICD1"	1158
"BICD2"	900
"BICDL1"	61
"BICDL2"	1
"BICRA"	294
"BICRAL"	1305
"BID"	193
"BIK"	0
"BIN1"	4890
"BIN2"	195
"BIN3"	137
"BIN3-IT1"	17
"BIRC2"	1413
"BIRC3"	335
"BIRC5"	2
"BIRC6"	9502
"BIRC6-AS2"	2
"BIRC7"	5
"BIRC8"	0
"BISPR"	22
"BIVM"	465
"BIVM-ERCC5"	1047
"BLACAT1"	4
"BLACE"	0
"BLCAP"	642
"BLID"	130
"BLK"	0
"BLM"	212
"BLMH"	400
"BLNK"	80
"BLOC1S1"	180
"BLOC1S1-RDH5"	212
"BLOC1S2"	503
"BLOC1S3"	154
"BLOC1S4"	58
"BLOC1S5"	165
"BLOC1S5-TXNDC5"	493
"BLOC1S6"	858
"BLVRA"	176
"BLVRB"	171
"BLZF1"	774
"BMF"	114
"BMI1"	1006
"BMP1"	207
"BMP10"	0
"BMP15"	0
"BMP2"	129
"BMP2K"	1724
"BMP3"	5
"BMP4"	30
"BMP5"	22
"BMP6"	28
"BMP7"	1382
"BMP7-AS1"	0
"BMP8A"	594
"BMP8B"	252
"BMPER"	148
"BMPR1A"	1084
"BMPR1B"	1317
"BMPR1B-AS1"	3
"BMPR2"	2746
"BMS1"	954
"BMS1P1"	169
"BMS1P14"	487
"BMS1P17"	0
"BMS1P18"	1
"BMS1P2"	702
"BMS1P20"	395
"BMS1P21"	10
"BMS1P22"	1
"BMS1P4"	263
"BMT2"	251
"BMX"	10
"BNC1"	3
"BNC2"	260
"BNC2-AS1"	0
"BNIP1"	50
"BNIP2"	1467
"BNIP3"	2026
"BNIP3L"	4130
"BNIPL"	26
"BOC"	498
"BOD1"	440
"BOD1L1"	4551
"BOD1L2"	0
"BOK"	5137
"BOK-AS1"	38
"BOLA1"	90
"BOLA2"	0
"BOLA2-SMG1P6"	164
"BOLA2B"	41
"BOLA3"	71
"BOLA3-AS1"	222
"BOLL"	0
"BOP1"	168
"BORA"	49
"BORCS5"	921
"BORCS6"	125
"BORCS7"	267
"BORCS7-ASMT"	139
"BORCS8"	86
"BORCS8-MEF2B"	64
"BPESC1"	0
"BPGM"	233
"BPHL"	166
"BPI"	11
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	1
"BPIFB6"	0
"BPIFC"	1
"BPNT1"	266
"BPTF"	8102
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	2021
"BRAP"	604
"BRAT1"	263
"BRCA1"	861
"BRCA2"	40
"BRCC3"	341
"BRD1"	486
"BRD2"	2375
"BRD3"	1320
"BRD3OS"	387
"BRD4"	1524
"BRD7"	1515
"BRD7P3"	0
"BRD8"	1089
"BRD9"	707
"BRDT"	0
"BRDTP1"	1
"BRE-AS1"	9
"BREA2"	5
"BRF1"	502
"BRF2"	112
"BRI3"	326
"BRI3BP"	230
"BRICD5"	35
"BRINP1"	270
"BRINP2"	188
"BRINP3"	183
"BRIP1"	6
"BRIX1"	237
"BRK1"	629
"BRMS1"	182
"BRMS1L"	286
"BROX"	1471
"BRPF1"	276
"BRPF3"	831
"BRS3"	0
"BRSK1"	1219
"BRSK2"	473
"BRWD1"	6811
"BRWD1-AS1"	3
"BRWD1-AS2"	17
"BRWD3"	1656
"BSCL2"	409
"BSDC1"	1326
"BSG"	2650
"BSN"	1283
"BSN-AS2"	28
"BSND"	2
"BSPH1"	0
"BSPRY"	17
"BST1"	52
"BST2"	218
"BSX"	0
"BTAF1"	2596
"BTBD1"	1584
"BTBD10"	877
"BTBD11"	127
"BTBD16"	41
"BTBD17"	17
"BTBD18"	0
"BTBD19"	107
"BTBD2"	903
"BTBD3"	3003
"BTBD6"	213
"BTBD7"	1251
"BTBD8"	627
"BTBD9"	856
"BTBD9-AS1"	0
"BTC"	15
"BTD"	429
"BTF3"	1473
"BTF3L4"	820
"BTF3P11"	0
"BTG1"	804
"BTG2"	1002
"BTG3"	260
"BTG3-AS1"	20
"BTG4"	5
"BTK"	166
"BTLA"	10
"BTN1A1"	2
"BTN2A1"	418
"BTN2A2"	87
"BTN2A3P"	22
"BTN3A1"	345
"BTN3A2"	334
"BTN3A3"	170
"BTNL10"	0
"BTNL2"	0
"BTNL3"	0
"BTNL8"	4
"BTNL9"	89
"BTRC"	1213
"BUB1"	27
"BUB1B"	7
"BUB1B-PAK6"	36
"BUB3"	980
"BUD13"	258
"BUD23"	184
"BUD31"	322
"BVES"	831
"BVES-AS1"	91
"BYSL"	68
"BZW1"	2100
"BZW2"	144
"C10orf105"	850
"C10orf111"	3
"C10orf113"	67
"C10orf120"	0
"C10orf126"	0
"C10orf128"	586
"C10orf142"	3
"C10orf143"	33
"C10orf25"	31
"C10orf53"	0
"C10orf55"	0
"C10orf62"	9
"C10orf67"	19
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	735
"C10orf82"	3
"C10orf88"	185
"C10orf90"	1887
"C10orf91"	0
"C10orf95"	4
"C10orf99"	0
"C11orf1"	98
"C11orf16"	0
"C11orf21"	12
"C11orf24"	246
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	25
"C11orf49"	349
"C11orf52"	5
"C11orf53"	0
"C11orf54"	937
"C11orf58"	1340
"C11orf65"	87
"C11orf68"	324
"C11orf70"	28
"C11orf71"	214
"C11orf72"	1
"C11orf74"	136
"C11orf80"	136
"C11orf86"	0
"C11orf87"	117
"C11orf88"	14
"C11orf91"	0
"C11orf94"	0
"C11orf95"	409
"C11orf96"	558
"C11orf97"	2
"C11orf98"	119
"C12orf10"	181
"C12orf29"	420
"C12orf4"	588
"C12orf40"	2
"C12orf42"	6
"C12orf43"	177
"C12orf45"	63
"C12orf49"	1444
"C12orf50"	2
"C12orf54"	9
"C12orf56"	2
"C12orf57"	356
"C12orf60"	37
"C12orf65"	123
"C12orf66"	327
"C12orf71"	0
"C12orf73"	106
"C12orf74"	0
"C12orf75"	59
"C12orf76"	829
"C12orf77"	0
"C12orf80"	0
"C13orf42"	0
"C14orf119"	248
"C14orf132"	3054
"C14orf144"	4
"C14orf177"	0
"C14orf178"	26
"C14orf180"	0
"C14orf28"	100
"C14orf37"	508
"C14orf39"	2
"C14orf93"	77
"C15orf32"	0
"C15orf38-AP3S2"	729
"C15orf39"	112
"C15orf40"	177
"C15orf41"	213
"C15orf48"	0
"C15orf53"	0
"C15orf54"	0
"C15orf56"	2
"C15orf59"	490
"C15orf59-AS1"	1
"C15orf61"	42
"C15orf62"	1
"C15orf65"	13
"C16orf45"	866
"C16orf46"	123
"C16orf47"	0
"C16orf52"	415
"C16orf54"	23
"C16orf58"	486
"C16orf62"	1818
"C16orf70"	500
"C16orf71"	25
"C16orf72"	1156
"C16orf74"	10
"C16orf78"	0
"C16orf82"	0
"C16orf86"	47
"C16orf87"	174
"C16orf89"	211
"C16orf90"	0
"C16orf91"	21
"C16orf92"	1
"C16orf95"	26
"C16orf96"	26
"C16orf97"	0
"C17orf100"	56
"C17orf102"	16
"C17orf107"	33
"C17orf112"	0
"C17orf113"	35
"C17orf47"	1
"C17orf49"	68
"C17orf50"	0
"C17orf51"	487
"C17orf53"	5
"C17orf58"	62
"C17orf62"	868
"C17orf64"	1
"C17orf67"	105
"C17orf75"	210
"C17orf77"	0
"C17orf78"	0
"C17orf80"	538
"C17orf82"	2
"C17orf97"	34
"C17orf98"	1
"C17orf99"	0
"C18orf12"	0
"C18orf15"	24
"C18orf21"	109
"C18orf25"	600
"C18orf32"	652
"C18orf54"	302
"C18orf61"	6
"C18orf63"	0
"C18orf65"	5
"C19orf12"	378
"C19orf18"	30
"C19orf24"	87
"C19orf25"	333
"C19orf33"	1
"C19orf38"	52
"C19orf44"	113
"C19orf47"	331
"C19orf48"	92
"C19orf53"	198
"C19orf54"	171
"C19orf57"	56
"C19orf66"	228
"C19orf67"	0
"C19orf70"	232
"C19orf71"	13
"C19orf73"	11
"C19orf81"	27
"C19orf84"	1
"C1D"	142
"C1GALT1"	1455
"C1GALT1C1"	168
"C1GALT1C1L"	6
"C1QA"	982
"C1QB"	3064
"C1QBP"	504
"C1QC"	1819
"C1QL1"	791
"C1QL2"	89
"C1QL3"	63
"C1QL4"	25
"C1QTNF1"	48
"C1QTNF1-AS1"	0
"C1QTNF12"	4
"C1QTNF2"	9
"C1QTNF3"	793
"C1QTNF3-AMACR"	293
"C1QTNF4"	77
"C1QTNF5"	59
"C1QTNF6"	63
"C1QTNF7"	14
"C1QTNF8"	2
"C1QTNF9"	3
"C1QTNF9B"	4
"C1R"	634
"C1RL"	353
"C1RL-AS1"	71
"C1S"	1093
"C1orf100"	0
"C1orf105"	29
"C1orf106"	34
"C1orf109"	134
"C1orf112"	237
"C1orf115"	128
"C1orf116"	6
"C1orf122"	807
"C1orf123"	496
"C1orf127"	0
"C1orf131"	109
"C1orf137"	0
"C1orf140"	9
"C1orf141"	3
"C1orf143"	0
"C1orf146"	0
"C1orf158"	3
"C1orf159"	70
"C1orf162"	226
"C1orf167"	4
"C1orf174"	122
"C1orf185"	0
"C1orf189"	1
"C1orf194"	9
"C1orf195"	0
"C1orf198"	6352
"C1orf21"	1141
"C1orf210"	2
"C1orf216"	317
"C1orf220"	29
"C1orf226"	101
"C1orf228"	61
"C1orf229"	13
"C1orf35"	126
"C1orf43"	2064
"C1orf50"	141
"C1orf52"	396
"C1orf53"	8
"C1orf54"	71
"C1orf56"	76
"C1orf61"	1601
"C1orf68"	0
"C1orf74"	78
"C1orf87"	24
"C1orf94"	6
"C2"	153
"C2-AS1"	1
"C20orf141"	0
"C20orf144"	1
"C20orf173"	0
"C20orf187"	0
"C20orf194"	3477
"C20orf196"	40
"C20orf197"	17
"C20orf202"	13
"C20orf203"	19
"C20orf204"	42
"C20orf24"	167
"C20orf27"	200
"C20orf78"	0
"C20orf85"	0
"C20orf96"	85
"C21orf140"	0
"C21orf2"	196
"C21orf33"	957
"C21orf58"	53
"C21orf59"	214
"C21orf59-TCP10L"	563
"C21orf62"	338
"C21orf62-AS1"	128
"C21orf91"	2878
"C21orf91-OT1"	125
"C22orf15"	0
"C22orf23"	13
"C22orf24"	5
"C22orf31"	8
"C22orf34"	25
"C22orf39"	340
"C22orf42"	0
"C22orf46"	1223
"C2CD2"	1576
"C2CD2L"	325
"C2CD3"	1095
"C2CD4A"	3
"C2CD4B"	0
"C2CD4C"	69
"C2CD4D"	51
"C2CD5"	1546
"C2CD6"	229
"C2orf15"	31
"C2orf16"	64
"C2orf27A"	150
"C2orf27B"	0
"C2orf40"	68
"C2orf42"	309
"C2orf48"	1
"C2orf49"	786
"C2orf50"	11
"C2orf54"	0
"C2orf66"	14
"C2orf68"	436
"C2orf69"	424
"C2orf70"	5
"C2orf71"	5
"C2orf72"	1104
"C2orf73"	42
"C2orf74"	328
"C2orf76"	141
"C2orf78"	0
"C2orf80"	34
"C2orf81"	15
"C2orf83"	3
"C2orf88"	793
"C2orf91"	1
"C2orf92"	134
"C3"	19220
"C3AR1"	330
"C3P1"	0
"C3orf14"	334
"C3orf18"	226
"C3orf20"	45
"C3orf22"	1
"C3orf30"	0
"C3orf33"	96
"C3orf35"	32
"C3orf36"	0
"C3orf38"	661
"C3orf49"	0
"C3orf52"	2
"C3orf56"	0
"C3orf58"	1075
"C3orf62"	124
"C3orf67"	35
"C3orf67-AS1"	2
"C3orf70"	2138
"C3orf79"	0
"C3orf80"	20
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	1492
"C4BPA"	3
"C4BPB"	1
"C4B_2"	2820
"C4orf17"	0
"C4orf19"	134
"C4orf22"	17
"C4orf3"	2395
"C4orf33"	149
"C4orf36"	27
"C4orf45"	0
"C4orf46"	122
"C4orf47"	68
"C4orf48"	330
"C4orf51"	0
"C5"	556
"C5-OT1"	25
"C5AR1"	208
"C5AR2"	19
"C5orf15"	410
"C5orf17"	20
"C5orf22"	348
"C5orf24"	1370
"C5orf30"	769
"C5orf34"	24
"C5orf38"	6
"C5orf42"	3203
"C5orf46"	0
"C5orf47"	1
"C5orf49"	88
"C5orf51"	1621
"C5orf52"	0
"C5orf56"	60
"C5orf58"	12
"C5orf60"	1
"C5orf63"	138
"C5orf64"	246
"C5orf64-AS1"	0
"C5orf66"	2
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	0
"C6"	46
"C6orf10"	1
"C6orf106"	1440
"C6orf118"	18
"C6orf120"	566
"C6orf132"	1
"C6orf136"	174
"C6orf141"	1
"C6orf15"	0
"C6orf163"	114
"C6orf201"	1
"C6orf203"	185
"C6orf222"	0
"C6orf223"	2
"C6orf226"	24
"C6orf229"	2
"C6orf47"	223
"C6orf48"	791
"C6orf52"	10
"C6orf58"	2
"C6orf62"	2802
"C6orf89"	2343
"C6orf99"	1
"C7"	140
"C7orf13"	127
"C7orf25"	253
"C7orf26"	232
"C7orf31"	65
"C7orf33"	0
"C7orf43"	114
"C7orf49"	374
"C7orf50"	687
"C7orf55-LUC7L2"	1076
"C7orf57"	2
"C7orf61"	54
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	0
"C8G"	2
"C8orf31"	35
"C8orf33"	590
"C8orf34"	247
"C8orf34-AS1"	34
"C8orf37"	145
"C8orf37-AS1"	24
"C8orf44"	102
"C8orf44-SGK3"	933
"C8orf46"	3091
"C8orf48"	21
"C8orf49"	0
"C8orf58"	73
"C8orf59"	222
"C8orf74"	0
"C8orf76"	91
"C8orf82"	162
"C8orf86"	0
"C8orf87"	0
"C8orf88"	98
"C8orf89"	0
"C9"	0
"C9orf106"	7
"C9orf116"	15
"C9orf129"	31
"C9orf131"	0
"C9orf135"	13
"C9orf135-AS1"	0
"C9orf139"	21
"C9orf147"	23
"C9orf152"	1
"C9orf153"	62
"C9orf16"	223
"C9orf163"	3
"C9orf170"	84
"C9orf24"	37
"C9orf3"	937
"C9orf40"	154
"C9orf41-AS1"	0
"C9orf43"	57
"C9orf47"	32
"C9orf50"	8
"C9orf57"	1
"C9orf62"	0
"C9orf64"	207
"C9orf66"	3
"C9orf72"	1043
"C9orf78"	787
"C9orf84"	0
"C9orf85"	168
"C9orf92"	1
"CA1"	29
"CA10"	266
"CA11"	849
"CA12"	48
"CA13"	84
"CA14"	169
"CA2"	734
"CA3"	20
"CA3-AS1"	36
"CA4"	10
"CA5A"	3
"CA5B"	343
"CA5BP1"	216
"CA6"	0
"CA7"	10
"CA8"	569
"CA9"	5
"CAAP1"	184
"CAB39"	2221
"CAB39L"	1259
"CABCOCO1"	83
"CABIN1"	1563
"CABLES1"	293
"CABLES2"	88
"CABP1"	260
"CABP2"	0
"CABP4"	11
"CABP5"	0
"CABP7"	148
"CABS1"	0
"CABYR"	154
"CACFD1"	326
"CACHD1"	919
"CACNA1A"	532
"CACNA1B"	337
"CACNA1C"	460
"CACNA1C-AS1"	4
"CACNA1C-AS2"	1
"CACNA1C-AS4"	0
"CACNA1C-IT2"	4
"CACNA1C-IT3"	15
"CACNA1D"	382
"CACNA1E"	769
"CACNA1F"	13
"CACNA1G"	90
"CACNA1G-AS1"	0
"CACNA1H"	25
"CACNA1I"	135
"CACNA1S"	0
"CACNA2D1"	1949
"CACNA2D2"	34
"CACNA2D3"	294
"CACNA2D3-AS1"	0
"CACNA2D4"	39
"CACNB1"	201
"CACNB2"	218
"CACNB3"	93
"CACNB4"	666
"CACNG1"	1
"CACNG2"	87
"CACNG3"	62
"CACNG4"	306
"CACNG5"	88
"CACNG6"	3
"CACNG7"	747
"CACNG8"	222
"CACTIN"	295
"CACTIN-AS1"	1
"CACUL1"	1418
"CACYBP"	1390
"CAD"	470
"CADM1"	1818
"CADM2"	2173
"CADM2-AS2"	0
"CADM3"	613
"CADM3-AS1"	0
"CADM4"	2559
"CADPS"	1241
"CADPS2"	676
"CAGE1"	5
"CAHM"	136
"CALB1"	8
"CALB2"	14
"CALCA"	0
"CALCB"	0
"CALCOCO1"	1437
"CALCOCO2"	2549
"CALCR"	1
"CALCRL"	704
"CALD1"	2301
"CALHM1"	1
"CALHM2"	115
"CALHM3"	0
"CALHM4"	0
"CALHM5"	7
"CALHM6"	28
"CALM1"	17138
"CALM2"	11871
"CALM3"	3104
"CALML3"	0
"CALML3-AS1"	5
"CALML4"	91
"CALML5"	0
"CALML6"	2
"CALN1"	1686
"CALR"	4968
"CALR3"	2
"CALU"	1328
"CALY"	73
"CAMK1"	106
"CAMK1D"	813
"CAMK1G"	69
"CAMK2A"	2573
"CAMK2B"	469
"CAMK2D"	1528
"CAMK2G"	978
"CAMK2N1"	3381
"CAMK2N2"	69
"CAMK4"	208
"CAMKK1"	226
"CAMKK2"	848
"CAMKMT"	120
"CAMKV"	179
"CAMLG"	404
"CAMP"	0
"CAMSAP1"	1837
"CAMSAP2"	3757
"CAMSAP3"	68
"CAMTA1"	1269
"CAMTA1-DT"	7
"CAMTA2"	773
"CAND1"	2669
"CAND1.11"	9
"CAND2"	131
"CANT1"	568
"CANX"	12641
"CAP1"	2520
"CAP2"	312
"CAPG"	647
"CAPN1"	706
"CAPN10"	160
"CAPN10-AS1"	112
"CAPN11"	1
"CAPN12"	1
"CAPN13"	96
"CAPN14"	15
"CAPN15"	206
"CAPN2"	2398
"CAPN3"	2340
"CAPN5"	405
"CAPN6"	1
"CAPN7"	1396
"CAPN8"	3
"CAPN9"	104
"CAPNS1"	1512
"CAPNS2"	17
"CAPRIN1"	4536
"CAPRIN2"	1063
"CAPS"	506
"CAPS2"	301
"CAPSL"	12
"CAPZA1"	1720
"CAPZA2"	1012
"CAPZA3"	0
"CAPZB"	1510
"CARD10"	8
"CARD11"	62
"CARD14"	30
"CARD16"	33
"CARD17"	0
"CARD18"	0
"CARD19"	250
"CARD6"	89
