gene/TE	../../BAM/CGND_13132/HRA-01242_PE.bam
"ASCL5"	3
"ASDURF"	173
"ASF1A"	436
"ASF1B"	5
"ASGR1"	65
"ASGR2"	27
"ASH1L"	9862
"ASH1L-AS1"	56
"ASH2L"	1088
"ASIC1"	672
"ASIC2"	398
"ASIC3"	112
"ASIC4"	90
"ASIC5"	0
"ASIP"	0
"ASL"	187
"ASMT"	0
"ASMTL"	348
"ASMTL-AS1"	34
"ASNA1"	610
"ASNS"	840
"ASNSD1"	773
"ASNSP1"	0
"ASPA"	84
"ASPDH"	160
"ASPG"	6
"ASPH"	4084
"ASPHD1"	518
"ASPHD2"	499
"ASPM"	15
"ASPN"	1
"ASPRV1"	82
"ASPSCR1"	247
"ASRGL1"	905
"ASS1"	497
"ASTE1"	115
"ASTL"	4
"ASTN1"	6437
"ASTN2"	820
"ASTN2-AS1"	0
"ASXL1"	1479
"ASXL2"	1755
"ASXL3"	1325
"ASZ1"	0
"ATAD1"	1945
"ATAD2"	794
"ATAD2B"	724
"ATAD3A"	261
"ATAD3B"	301
"ATAD3C"	28
"ATAD5"	118
"ATAT1"	571
"ATCAY"	6289
"ATE1"	1814
"ATE1-AS1"	50
"ATF1"	196
"ATF2"	3000
"ATF3"	67
"ATF4"	1824
"ATF5"	104
"ATF6"	1705
"ATF6B"	782
"ATF7"	1032
"ATF7IP"	2461
"ATF7IP2"	379
"ATG10"	85
"ATG101"	285
"ATG12"	1056
"ATG13"	2345
"ATG14"	465
"ATG16L1"	777
"ATG16L2"	209
"ATG2A"	637
"ATG2B"	4072
"ATG3"	561
"ATG4A"	122
"ATG4B"	883
"ATG4C"	667
"ATG4D"	266
"ATG5"	801
"ATG7"	854
"ATG9A"	1860
"ATG9B"	55
"ATIC"	802
"ATL1"	3047
"ATL2"	1546
"ATL3"	1104
"ATM"	3002
"ATMIN"	1972
"ATN1"	6058
"ATOH1"	0
"ATOH7"	17
"ATOH8"	174
"ATOX1"	241
"ATP10A"	243
"ATP10B"	117
"ATP10D"	513
"ATP11A"	1480
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	1621
"ATP11C"	228
"ATP12A"	12
"ATP13A1"	684
"ATP13A2"	2992
"ATP13A3"	2235
"ATP13A4"	894
"ATP13A4-AS1"	2
"ATP13A5"	29
"ATP13A5-AS1"	10
"ATP1A1"	16402
"ATP1A1-AS1"	37
"ATP1A2"	16567
"ATP1A3"	15311
"ATP1A4"	24
"ATP1B1"	12006
"ATP1B2"	11753
"ATP1B3"	914
"ATP1B4"	0
"ATP23"	78
"ATP2A1"	9
"ATP2A1-AS1"	4
"ATP2A2"	17751
"ATP2A3"	45
"ATP2B1"	17365
"ATP2B1-AS1"	236
"ATP2B2"	14639
"ATP2B2-IT2"	16
"ATP2B3"	2583
"ATP2B4"	8631
"ATP2C1"	3501
"ATP2C2"	45
"ATP2C2-AS1"	46
"ATP4A"	17
"ATP4B"	0
"ATP5F1A"	7178
"ATP5F1B"	7464
"ATP5F1C"	1340
"ATP5F1D"	698
"ATP5F1E"	319
"ATP5IF1"	669
"ATP5MC1"	451
"ATP5MC2"	979
"ATP5MC3"	1047
"ATP5MD"	782
"ATP5ME"	130
"ATP5MF"	324
"ATP5MF-PTCD1"	390
"ATP5MG"	970
"ATP5MGL"	3
"ATP5MPL"	894
"ATP5PB"	1528
"ATP5PD"	989
"ATP5PF"	753
"ATP5PO"	1287
"ATP5S"	161
"ATP6AP1"	2573
"ATP6AP1L"	268
"ATP6AP2"	3085
"ATP6V0A1"	8792
"ATP6V0A2"	433
"ATP6V0A4"	13
"ATP6V0B"	1174
"ATP6V0C"	4683
"ATP6V0CP3"	2
"ATP6V0D1"	1735
"ATP6V0D2"	0
"ATP6V0E1"	267
"ATP6V0E2"	2872
"ATP6V0E2-AS1"	115
"ATP6V1A"	9617
"ATP6V1B1"	3
"ATP6V1B1-AS1"	5
"ATP6V1B2"	8381
"ATP6V1C1"	6243
"ATP6V1C2"	10
"ATP6V1D"	2104
"ATP6V1E1"	3690
"ATP6V1E2"	87
"ATP6V1F"	814
"ATP6V1G1"	731
"ATP6V1G2"	3083
"ATP6V1G2-DDX39B"	994
"ATP6V1G3"	0
"ATP6V1H"	3109
"ATP7A"	303
"ATP7B"	507
"ATP8A1"	9839
"ATP8A2"	4350
"ATP8B1"	240
"ATP8B2"	816
"ATP8B3"	18
"ATP8B4"	253
"ATP8B5P"	1
"ATP9A"	16066
"ATP9B"	1190
"ATPAF1"	1675
"ATPAF2"	206
"ATR"	1445
"ATRAID"	237
"ATRIP"	99
"ATRN"	5172
"ATRNL1"	26542
"ATRX"	7389
"ATXN1"	6546
"ATXN10"	2919
"ATXN1L"	1127
"ATXN2"	2004
"ATXN2-AS"	10
"ATXN2L"	2340
"ATXN3"	1060
"ATXN3L"	0
"ATXN7"	975
"ATXN7L1"	469
"ATXN7L2"	194
"ATXN7L3"	3578
"ATXN7L3B"	5221
"ATXN8OS"	5
"AUH"	486
"AUNIP"	40
"AUP1"	524
"AURKA"	37
"AURKAIP1"	502
"AURKAPS1"	40
"AURKB"	1
"AURKC"	30
"AUTS2"	1128
"AVEN"	76
"AVIL"	41
"AVL9"	2731
"AVP"	1
"AVPI1"	281
"AVPR1A"	22
"AVPR1B"	7
"AVPR2"	0
"AWAT1"	0
"AWAT2"	1
"AXDND1"	11
"AXIN1"	355
"AXIN2"	612
"AXL"	698
"AZGP1"	53
"AZGP1P1"	0
"AZI2"	765
"AZIN1"	4508
"AZIN1-AS1"	48
"AZIN2"	400
"AZU1"	10
"B2M"	3306
"B3GALNT1"	1199
"B3GALNT2"	371
"B3GALT1"	309
"B3GALT2"	863
"B3GALT4"	54
"B3GALT5"	35
"B3GALT5-AS1"	25
"B3GALT6"	269
"B3GAT1"	5227
"B3GAT2"	196
"B3GAT3"	509
"B3GLCT"	371
"B3GNT10"	57
"B3GNT2"	438
"B3GNT3"	1
"B3GNT4"	124
"B3GNT5"	113
"B3GNT6"	1
"B3GNT7"	121
"B3GNT8"	3
"B3GNT9"	69
"B3GNTL1"	78
"B4GALNT1"	1443
"B4GALNT2"	0
"B4GALNT3"	117
"B4GALNT4"	1478
"B4GALT1"	166
"B4GALT1-AS1"	8
"B4GALT2"	621
"B4GALT3"	377
"B4GALT4"	234
"B4GALT4-AS1"	0
"B4GALT5"	1953
"B4GALT6"	1919
"B4GALT7"	175
"B4GAT1"	3975
"B9D1"	275
"B9D2"	29
"BAALC"	5679
"BAALC-AS1"	387
"BAALC-AS2"	26
"BAAT"	53
"BABAM1"	951
"BABAM2"	602
"BACE1"	2658
"BACE1-AS"	61
"BACE2"	301
"BACH1"	1240
"BACH1-IT2"	13
"BACH1-IT3"	2
"BACH2"	297
"BAD"	462
"BAG1"	550
"BAG2"	144
"BAG3"	1345
"BAG4"	2602
"BAG5"	1428
"BAG6"	2600
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	1015
"BAHD1"	678
"BAIAP2"	2675
"BAIAP2-AS1"	912
"BAIAP2L1"	10
"BAIAP2L2"	59
"BAIAP3"	3524
"BAK1"	110
"BAMBI"	62
"BANCR"	0
"BANF1"	645
"BANF2"	0
"BANK1"	41
"BANP"	347
"BAP1"	2399
"BARD1"	152
"BARHL1"	0
"BARHL2"	1
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	9
"BASP1"	6385
"BASP1-AS1"	331
"BASP1P1"	0
"BATF"	5
"BATF2"	17
"BATF3"	60
"BAX"	135
"BAZ1A"	280
"BAZ1B"	2826
"BAZ2A"	1904
"BAZ2B"	2794
"BBC3"	140
"BBIP1"	271
"BBOF1"	147
"BBOX1"	271
"BBOX1-AS1"	10
"BBS1"	1300
"BBS10"	587
"BBS12"	245
"BBS2"	1636
"BBS4"	362
"BBS5"	505
"BBS7"	1264
"BBS9"	756
"BBX"	2129
"BCAM"	164
"BCAN"	2261
"BCAP29"	2310
"BCAP31"	1173
"BCAR1"	1034
"BCAR3"	301
"BCAR4"	1
"BCAS1"	1644
"BCAS2"	578
"BCAS3"	1149
"BCAS4"	271
"BCAT1"	1828
"BCAT2"	160
"BCCIP"	476
"BCDIN3D"	76
"BCDIN3D-AS1"	138
"BCHE"	80
"BCKDHA"	369
"BCKDHB"	670
"BCKDK"	394
"BCL10"	204
"BCL11A"	1130
"BCL11B"	511
"BCL2"	863
"BCL2A1"	37
"BCL2L1"	1230
"BCL2L10"	14
"BCL2L11"	144
"BCL2L12"	9
"BCL2L13"	2061
"BCL2L14"	0
"BCL2L15"	37
"BCL2L2"	3437
"BCL2L2-PABPN1"	1130
"BCL3"	112
"BCL6"	1769
"BCL6B"	32
"BCL7A"	1359
"BCL7B"	543
"BCL7C"	123
"BCL9"	818
"BCL9L"	855
"BCLAF1"	5276
"BCLAF3"	640
"BCO1"	88
"BCO2"	336
"BCOR"	600
"BCORL1"	539
"BCORP1"	9
"BCR"	3016
"BCRP2"	21
"BCRP3"	28
"BCS1L"	161
"BCYRN1"	0
"BDH1"	767
"BDH2"	439
"BDKRB1"	3
"BDKRB2"	23
"BDNF"	171
"BDNF-AS"	90
"BDP1"	4681
"BEAN1"	113
"BEAN1-AS1"	5
"BECN1"	879
"BECN2"	0
"BEGAIN"	757
"BEND2"	0
"BEND3"	62
"BEND3P3"	0
"BEND4"	298
"BEND5"	258
"BEND6"	1162
"BEND7"	69
"BEST1"	147
"BEST2"	0
"BEST3"	152
"BEST4"	11
"BET1"	248
"BET1L"	482
"BEX1"	2297
"BEX2"	1116
"BEX3"	2476
"BEX4"	2304
"BEX5"	587
"BFAR"	491
"BFSP1"	54
"BFSP2"	1
"BFSP2-AS1"	4
"BGLAP"	17
"BGLT3"	0
"BGN"	421
"BHLHA15"	9
"BHLHA9"	9
"BHLHB9"	727
"BHLHE22"	136
"BHLHE23"	0
"BHLHE40"	1893
"BHLHE40-AS1"	37
"BHLHE41"	1600
"BHMG1"	0
"BHMT"	13
"BHMT2"	61
"BICC1"	292
"BICD1"	2482
"BICD2"	1443
"BICDL1"	588
"BICDL2"	8
"BICRA"	466
"BICRAL"	1504
"BID"	243
"BIK"	0
"BIN1"	2606
"BIN2"	61
"BIN3"	198
"BIN3-IT1"	26
"BIRC2"	1192
"BIRC3"	121
"BIRC5"	1
"BIRC6"	6616
"BIRC6-AS2"	0
"BIRC7"	0
"BIRC8"	0
"BISPR"	12
"BIVM"	667
"BIVM-ERCC5"	930
"BLACAT1"	22
"BLACE"	0
"BLCAP"	2147
"BLID"	15
"BLK"	0
"BLM"	109
"BLMH"	453
"BLNK"	106
"BLOC1S1"	141
"BLOC1S1-RDH5"	145
"BLOC1S2"	739
"BLOC1S3"	194
"BLOC1S4"	116
"BLOC1S5"	149
"BLOC1S5-TXNDC5"	317
"BLOC1S6"	2095
"BLVRA"	307
"BLVRB"	164
"BLZF1"	694
"BMF"	33
"BMI1"	724
"BMP1"	144
"BMP10"	0
"BMP15"	0
"BMP2"	83
"BMP2K"	875
"BMP3"	52
"BMP4"	31
"BMP5"	2
"BMP6"	85
"BMP7"	357
"BMP7-AS1"	0
"BMP8A"	245
"BMP8B"	68
"BMPER"	560
"BMPR1A"	815
"BMPR1B"	1173
"BMPR1B-AS1"	1
"BMPR2"	10633
"BMS1"	1176
"BMS1P1"	85
"BMS1P14"	665
"BMS1P17"	0
"BMS1P18"	1
"BMS1P2"	333
"BMS1P20"	607
"BMS1P21"	37
"BMS1P22"	6
"BMS1P4"	106
"BMT2"	671
"BMX"	11
"BNC1"	1
"BNC2"	20
"BNC2-AS1"	0
"BNIP1"	75
"BNIP2"	970
"BNIP3"	1911
"BNIP3L"	3033
"BNIPL"	9
"BOC"	237
"BOD1"	519
"BOD1L1"	3824
"BOD1L2"	0
"BOK"	252
"BOK-AS1"	5
"BOLA1"	90
"BOLA2"	0
"BOLA2-SMG1P6"	143
"BOLA2B"	42
"BOLA3"	105
"BOLA3-AS1"	407
"BOLL"	0
"BOP1"	371
"BORA"	32
"BORCS5"	1178
"BORCS6"	114
"BORCS7"	377
"BORCS7-ASMT"	137
"BORCS8"	164
"BORCS8-MEF2B"	67
"BPESC1"	0
"BPGM"	274
"BPHL"	145
"BPI"	1
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	280
"BPTF"	4540
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	5035
"BRAP"	698
"BRAT1"	321
"BRCA1"	128
"BRCA2"	31
"BRCC3"	510
"BRD1"	724
"BRD2"	2901
"BRD3"	977
"BRD3OS"	921
"BRD4"	2777
"BRD7"	738
"BRD7P3"	0
"BRD8"	1344
"BRD9"	610
"BRDT"	0
"BRDTP1"	10
"BRE-AS1"	17
"BREA2"	13
"BRF1"	758
"BRF2"	218
"BRI3"	292
"BRI3BP"	342
"BRICD5"	84
"BRINP1"	1745
"BRINP2"	1402
"BRINP3"	651
"BRIP1"	57
"BRIX1"	280
"BRK1"	1042
"BRMS1"	103
"BRMS1L"	749
"BROX"	1137
"BRPF1"	314
"BRPF3"	1580
"BRS3"	1
"BRSK1"	3504
"BRSK2"	2171
"BRWD1"	6957
"BRWD1-AS1"	7
"BRWD1-AS2"	15
"BRWD3"	1470
"BSCL2"	1930
"BSDC1"	1598
"BSG"	5384
"BSN"	18867
"BSN-AS2"	35
"BSND"	2
"BSPH1"	1
"BSPRY"	49
"BST1"	25
"BST2"	244
"BSX"	0
"BTAF1"	1929
"BTBD1"	2521
"BTBD10"	2350
"BTBD11"	521
"BTBD16"	5
"BTBD17"	12
"BTBD18"	0
"BTBD19"	41
"BTBD2"	2221
"BTBD3"	5192
"BTBD6"	621
"BTBD7"	1316
"BTBD8"	228
"BTBD9"	3094
"BTBD9-AS1"	0
"BTC"	45
"BTD"	454
"BTF3"	1149
"BTF3L4"	1395
"BTF3P11"	0
"BTG1"	924
"BTG2"	463
"BTG3"	115
"BTG3-AS1"	23
"BTG4"	4
"BTK"	61
"BTLA"	4
"BTN1A1"	2
"BTN2A1"	564
"BTN2A2"	50
"BTN2A3P"	16
"BTN3A1"	165
"BTN3A2"	34
"BTN3A3"	234
"BTNL10"	0
"BTNL2"	0
"BTNL3"	1
"BTNL8"	1
"BTNL9"	96
"BTRC"	3096
"BUB1"	12
"BUB1B"	20
"BUB1B-PAK6"	530
"BUB3"	801
"BUD13"	246
"BUD23"	311
"BUD31"	307
"BVES"	112
"BVES-AS1"	12
"BYSL"	129
"BZW1"	2123
"BZW2"	463
"C10orf105"	92
"C10orf111"	11
"C10orf113"	74
"C10orf120"	0
"C10orf126"	0
"C10orf128"	19
"C10orf142"	12
"C10orf143"	30
"C10orf25"	34
"C10orf53"	4
"C10orf55"	1
"C10orf62"	3
"C10orf67"	19
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	750
"C10orf82"	19
"C10orf88"	307
"C10orf90"	154
"C10orf91"	0
"C10orf95"	5
"C10orf99"	0
"C11orf1"	106
"C11orf16"	0
"C11orf21"	11
"C11orf24"	160
"C11orf40"	0
"C11orf42"	0
"C11orf44"	1
"C11orf45"	30
"C11orf49"	1001
"C11orf52"	1
"C11orf53"	0
"C11orf54"	607
"C11orf58"	2016
"C11orf65"	23
"C11orf68"	730
"C11orf70"	16
"C11orf71"	164
"C11orf72"	4
"C11orf74"	248
"C11orf80"	484
"C11orf86"	0
"C11orf87"	4670
"C11orf88"	0
"C11orf91"	8
"C11orf94"	5
"C11orf95"	841
"C11orf96"	134
"C11orf97"	8
"C11orf98"	92
"C12orf10"	310
"C12orf29"	900
"C12orf4"	817
"C12orf40"	1
"C12orf42"	10
"C12orf43"	524
"C12orf45"	110
"C12orf49"	1729
"C12orf50"	2
"C12orf54"	27
"C12orf56"	3
"C12orf57"	464
"C12orf60"	9
"C12orf65"	202
"C12orf66"	260
"C12orf71"	0
"C12orf73"	160
"C12orf74"	0
"C12orf75"	49
"C12orf76"	744
"C12orf77"	2
"C12orf80"	0
"C13orf42"	2
"C14orf119"	233
"C14orf132"	8334
"C14orf144"	4
"C14orf177"	0
"C14orf178"	4
"C14orf180"	0
"C14orf28"	108
"C14orf37"	859
"C14orf39"	1
"C14orf93"	67
"C15orf32"	0
"C15orf38-AP3S2"	735
"C15orf39"	122
"C15orf40"	177
"C15orf41"	146
"C15orf48"	1
"C15orf53"	0
"C15orf54"	0
"C15orf56"	1
"C15orf59"	1253
"C15orf59-AS1"	2
"C15orf61"	173
"C15orf62"	11
"C15orf65"	20
"C16orf45"	3052
"C16orf46"	197
"C16orf47"	4
"C16orf52"	1378
"C16orf54"	9
"C16orf58"	1092
"C16orf62"	1353
"C16orf70"	622
"C16orf71"	10
"C16orf72"	1772
"C16orf74"	7
"C16orf78"	0
"C16orf82"	0
"C16orf86"	59
"C16orf87"	652
"C16orf89"	74
"C16orf90"	0
"C16orf91"	81
"C16orf92"	0
"C16orf95"	35
"C16orf96"	17
"C16orf97"	0
"C17orf100"	106
"C17orf102"	190
"C17orf107"	176
"C17orf112"	0
"C17orf113"	44
"C17orf47"	0
"C17orf49"	85
"C17orf50"	2
"C17orf51"	2044
"C17orf53"	4
"C17orf58"	148
"C17orf62"	646
"C17orf64"	0
"C17orf67"	111
"C17orf75"	533
"C17orf77"	0
"C17orf78"	0
"C17orf80"	605
"C17orf82"	0
"C17orf97"	182
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	45
"C18orf21"	174
"C18orf25"	1291
"C18orf32"	473
"C18orf54"	109
"C18orf61"	12
"C18orf63"	1
"C18orf65"	5
"C19orf12"	1085
"C19orf18"	13
"C19orf24"	84
"C19orf25"	292
"C19orf33"	5
"C19orf38"	27
"C19orf44"	127
"C19orf47"	233
"C19orf48"	85
"C19orf53"	222
"C19orf54"	69
"C19orf57"	67
"C19orf66"	537
"C19orf67"	1
"C19orf70"	319
"C19orf71"	43
"C19orf73"	15
"C19orf81"	15
"C19orf84"	2
"C1D"	260
"C1GALT1"	731
"C1GALT1C1"	157
"C1GALT1C1L"	5
"C1QA"	522
"C1QB"	1220
"C1QBP"	721
"C1QC"	928
"C1QL1"	284
"C1QL2"	175
"C1QL3"	2039
"C1QL4"	1
"C1QTNF1"	64
"C1QTNF1-AS1"	0
"C1QTNF12"	5
"C1QTNF2"	26
"C1QTNF3"	160
"C1QTNF3-AMACR"	313
"C1QTNF4"	856
"C1QTNF5"	14
"C1QTNF6"	44
"C1QTNF7"	13
"C1QTNF8"	3
"C1QTNF9"	0
"C1QTNF9B"	22
"C1R"	562
"C1RL"	330
"C1RL-AS1"	84
"C1S"	541
"C1orf100"	0
"C1orf105"	3
"C1orf106"	38
"C1orf109"	262
"C1orf112"	103
"C1orf115"	3659
"C1orf116"	13
"C1orf122"	368
"C1orf123"	360
"C1orf127"	1
"C1orf131"	88
"C1orf137"	0
"C1orf140"	0
"C1orf141"	5
"C1orf143"	2
"C1orf146"	1
"C1orf158"	0
"C1orf159"	213
"C1orf162"	100
"C1orf167"	0
"C1orf174"	138
"C1orf185"	1
"C1orf189"	0
"C1orf194"	19
"C1orf195"	0
"C1orf198"	1417
"C1orf21"	4339
"C1orf210"	0
"C1orf216"	2006
"C1orf220"	59
"C1orf226"	82
"C1orf228"	68
"C1orf229"	5
"C1orf35"	161
"C1orf43"	1934
"C1orf50"	148
"C1orf52"	650
"C1orf53"	9
"C1orf54"	46
"C1orf56"	37
"C1orf61"	1397
"C1orf68"	0
"C1orf74"	78
"C1orf87"	11
"C1orf94"	8
"C2"	161
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	0
"C20orf194"	2758
"C20orf196"	58
"C20orf197"	8
"C20orf202"	13
"C20orf203"	135
"C20orf204"	14
"C20orf24"	196
"C20orf27"	263
"C20orf78"	0
"C20orf85"	0
"C20orf96"	94
"C21orf140"	0
"C21orf2"	356
"C21orf33"	886
"C21orf58"	61
"C21orf59"	364
"C21orf59-TCP10L"	634
"C21orf62"	27
"C21orf62-AS1"	40
"C21orf91"	262
"C21orf91-OT1"	8
"C22orf15"	1
"C22orf23"	12
"C22orf24"	28
"C22orf31"	2
"C22orf34"	25
"C22orf39"	574
"C22orf42"	1
"C22orf46"	271
"C2CD2"	1067
"C2CD2L"	1353
"C2CD3"	1062
"C2CD4A"	1
"C2CD4B"	3
"C2CD4C"	629
"C2CD4D"	11
"C2CD5"	3269
"C2CD6"	30
"C2orf15"	43
"C2orf16"	29
"C2orf27A"	347
"C2orf27B"	1
"C2orf40"	23
"C2orf42"	259
"C2orf48"	12
"C2orf49"	721
"C2orf50"	56
"C2orf54"	0
"C2orf66"	13
"C2orf68"	174
"C2orf69"	894
"C2orf70"	7
"C2orf71"	13
"C2orf72"	1272
"C2orf73"	19
"C2orf74"	373
"C2orf76"	82
"C2orf78"	0
"C2orf80"	467
"C2orf81"	45
"C2orf83"	2
"C2orf88"	100
"C2orf91"	2
"C2orf92"	49
"C3"	5277
"C3AR1"	126
"C3P1"	0
"C3orf14"	787
"C3orf18"	450
"C3orf20"	37
"C3orf22"	2
"C3orf30"	0
"C3orf33"	176
"C3orf35"	77
"C3orf36"	0
"C3orf38"	637
"C3orf49"	0
"C3orf52"	12
"C3orf56"	0
"C3orf58"	875
"C3orf62"	148
"C3orf67"	62
"C3orf67-AS1"	37
"C3orf70"	2107
"C3orf79"	0
"C3orf80"	609
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	298
"C4BPA"	0
"C4BPB"	0
"C4B_2"	1023
"C4orf17"	0
"C4orf19"	150
"C4orf22"	16
"C4orf3"	1613
"C4orf33"	176
"C4orf36"	14
"C4orf45"	11
"C4orf46"	79
"C4orf47"	43
"C4orf48"	150
"C4orf51"	0
"C5"	163
"C5-OT1"	12
"C5AR1"	47
"C5AR2"	10
"C5orf15"	424
"C5orf17"	6
"C5orf22"	745
"C5orf24"	1647
"C5orf30"	1227
"C5orf34"	97
"C5orf38"	1
"C5orf42"	3200
"C5orf46"	0
"C5orf47"	8
"C5orf49"	111
"C5orf51"	1669
"C5orf52"	1
"C5orf56"	46
"C5orf58"	1
"C5orf60"	0
"C5orf63"	75
"C5orf64"	19
"C5orf64-AS1"	0
"C5orf66"	3
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	2
"C6"	7
"C6orf10"	0
"C6orf106"	2997
"C6orf118"	12
"C6orf120"	861
"C6orf132"	0
"C6orf136"	455
"C6orf141"	17
"C6orf15"	0
"C6orf163"	95
"C6orf201"	0
"C6orf203"	217
"C6orf222"	4
"C6orf223"	3
"C6orf226"	17
"C6orf229"	2
"C6orf47"	172
"C6orf48"	402
"C6orf52"	11
"C6orf58"	0
"C6orf62"	1886
"C6orf89"	2837
"C6orf99"	1
"C7"	80
"C7orf13"	174
"C7orf25"	296
"C7orf26"	311
"C7orf31"	51
"C7orf33"	0
"C7orf43"	269
"C7orf49"	225
"C7orf50"	527
"C7orf55-LUC7L2"	871
"C7orf57"	1
"C7orf61"	38
"C7orf65"	1
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	0
"C8G"	7
"C8orf31"	39
"C8orf33"	576
"C8orf34"	197
"C8orf34-AS1"	13
"C8orf37"	180
"C8orf37-AS1"	11
"C8orf44"	158
"C8orf44-SGK3"	282
"C8orf46"	4468
"C8orf48"	12
"C8orf49"	0
"C8orf58"	66
"C8orf59"	190
"C8orf74"	0
"C8orf76"	115
"C8orf82"	178
"C8orf86"	3
"C8orf87"	1
"C8orf88"	23
"C8orf89"	0
"C9"	1
"C9orf106"	8
"C9orf116"	39
"C9orf129"	214
"C9orf131"	0
"C9orf135"	2
"C9orf135-AS1"	0
"C9orf139"	2
"C9orf147"	15
"C9orf152"	2
"C9orf153"	23
"C9orf16"	593
"C9orf163"	11
"C9orf170"	7
"C9orf24"	72
"C9orf3"	433
"C9orf40"	266
"C9orf41-AS1"	2
"C9orf43"	25
"C9orf47"	27
"C9orf50"	12
"C9orf57"	0
"C9orf62"	0
"C9orf64"	172
"C9orf66"	0
"C9orf72"	1102
"C9orf78"	704
"C9orf84"	1
"C9orf85"	71
"C9orf92"	0
"CA1"	3
"CA10"	1663
"CA11"	2960
"CA12"	27
"CA13"	170
"CA14"	21
"CA2"	355
"CA3"	32
"CA3-AS1"	10
"CA4"	172
"CA5A"	3
"CA5B"	290
"CA5BP1"	137
"CA6"	0
"CA7"	127
"CA8"	499
"CA9"	5
"CAAP1"	224
"CAB39"	3624
"CAB39L"	1604
"CABCOCO1"	45
"CABIN1"	2009
"CABLES1"	1245
"CABLES2"	325
"CABP1"	4160
"CABP2"	0
"CABP4"	17
"CABP5"	2
"CABP7"	54
"CABS1"	0
"CABYR"	163
"CACFD1"	136
"CACHD1"	1183
"CACNA1A"	4541
"CACNA1B"	4110
"CACNA1C"	3711
"CACNA1C-AS1"	2
"CACNA1C-AS2"	3
"CACNA1C-AS4"	0
"CACNA1C-IT2"	3
"CACNA1C-IT3"	53
"CACNA1D"	1610
"CACNA1E"	7661
"CACNA1F"	33
"CACNA1G"	956
"CACNA1G-AS1"	6
"CACNA1H"	384
"CACNA1I"	1778
"CACNA1S"	24
"CACNA2D1"	5850
"CACNA2D2"	366
"CACNA2D3"	1610
"CACNA2D3-AS1"	0
"CACNA2D4"	12
"CACNB1"	1767
"CACNB2"	2773
"CACNB3"	1545
"CACNB4"	4653
"CACNG1"	2
"CACNG2"	871
"CACNG3"	1466
"CACNG4"	229
"CACNG5"	49
"CACNG6"	12
"CACNG7"	1458
"CACNG8"	2977
"CACTIN"	391
"CACTIN-AS1"	0
"CACUL1"	2053
"CACYBP"	2056
"CAD"	573
"CADM1"	2897
"CADM2"	12030
"CADM2-AS2"	0
"CADM3"	8599
"CADM3-AS1"	2
"CADM4"	1396
"CADPS"	5554
"CADPS2"	3401
"CAGE1"	1
"CAHM"	28
"CALB1"	1232
"CALB2"	467
"CALCA"	0
"CALCB"	3
"CALCOCO1"	1875
"CALCOCO2"	1139
"CALCR"	6
"CALCRL"	345
"CALD1"	1122
"CALHM1"	58
"CALHM2"	91
"CALHM3"	3
"CALHM4"	0
"CALHM5"	16
"CALHM6"	11
"CALM1"	56969
"CALM2"	14856
"CALM3"	21807
"CALML3"	1
"CALML3-AS1"	12
"CALML4"	73
"CALML5"	0
"CALML6"	3
"CALN1"	2164
"CALR"	3602
"CALR3"	1
"CALU"	1709
"CALY"	1909
"CAMK1"	554
"CAMK1D"	6851
"CAMK1G"	1400
"CAMK2A"	36977
"CAMK2B"	5598
"CAMK2D"	2812
"CAMK2G"	4294
"CAMK2N1"	8580
"CAMK2N2"	266
"CAMK4"	6366
"CAMKK1"	3696
"CAMKK2"	6944
"CAMKMT"	110
"CAMKV"	3779
"CAMLG"	784
"CAMP"	0
"CAMSAP1"	3002
"CAMSAP2"	7905
"CAMSAP3"	813
"CAMTA1"	5272
"CAMTA1-DT"	10
"CAMTA2"	3620
"CAND1"	5149
"CAND1.11"	0
"CAND2"	590
"CANT1"	479
"CANX"	9203
"CAP1"	2477
"CAP2"	4610
"CAPG"	169
"CAPN1"	1300
"CAPN10"	305
"CAPN10-AS1"	64
"CAPN11"	4
"CAPN12"	5
"CAPN13"	14
"CAPN14"	41
"CAPN15"	437
"CAPN2"	1452
"CAPN3"	234
"CAPN5"	769
"CAPN6"	0
"CAPN7"	921
"CAPN8"	9
"CAPN9"	4
"CAPNS1"	2325
"CAPNS2"	3
"CAPRIN1"	4973
"CAPRIN2"	1714
"CAPS"	69
"CAPS2"	554
"CAPSL"	4
"CAPZA1"	1511
"CAPZA2"	2328
