gene/TE	../../BAM/CGND_13066/HRA-00633_PE.bam
"ASH1L"	7379
"ASH1L-AS1"	29
"ASH2L"	693
"ASIC1"	874
"ASIC2"	502
"ASIC3"	117
"ASIC4"	73
"ASIC5"	0
"ASIP"	1
"ASL"	198
"ASMT"	1
"ASMTL"	209
"ASMTL-AS1"	39
"ASNA1"	444
"ASNS"	745
"ASNSD1"	447
"ASNSP1"	0
"ASPA"	215
"ASPDH"	199
"ASPG"	6
"ASPH"	2130
"ASPHD1"	748
"ASPHD2"	252
"ASPM"	16
"ASPN"	19
"ASPRV1"	84
"ASPSCR1"	301
"ASRGL1"	939
"ASS1"	322
"ASTE1"	96
"ASTL"	2
"ASTN1"	4332
"ASTN2"	1207
"ASTN2-AS1"	0
"ASXL1"	1080
"ASXL2"	1510
"ASXL3"	785
"ASZ1"	0
"ATAD1"	1281
"ATAD2"	501
"ATAD2B"	636
"ATAD3A"	249
"ATAD3B"	344
"ATAD3C"	43
"ATAD5"	64
"ATAT1"	478
"ATCAY"	4611
"ATE1"	1110
"ATE1-AS1"	62
"ATF1"	133
"ATF2"	1594
"ATF3"	30
"ATF4"	1128
"ATF5"	114
"ATF6"	1117
"ATF6B"	674
"ATF7"	849
"ATF7IP"	1705
"ATF7IP2"	212
"ATG10"	155
"ATG101"	190
"ATG12"	608
"ATG13"	2003
"ATG14"	443
"ATG16L1"	715
"ATG16L2"	219
"ATG2A"	805
"ATG2B"	3061
"ATG3"	406
"ATG4A"	141
"ATG4B"	813
"ATG4C"	440
"ATG4D"	303
"ATG5"	572
"ATG7"	729
"ATG9A"	1483
"ATG9B"	54
"ATIC"	602
"ATL1"	1647
"ATL2"	969
"ATL3"	730
"ATM"	2392
"ATMIN"	1582
"ATN1"	5328
"ATOH1"	0
"ATOH7"	15
"ATOH8"	112
"ATOX1"	146
"ATP10A"	340
"ATP10B"	385
"ATP10D"	469
"ATP11A"	1229
"ATP11A-AS1"	1
"ATP11AUN"	0
"ATP11B"	888
"ATP11C"	168
"ATP12A"	5
"ATP13A1"	608
"ATP13A2"	3361
"ATP13A3"	1544
"ATP13A4"	1799
"ATP13A4-AS1"	1
"ATP13A5"	54
"ATP13A5-AS1"	9
"ATP1A1"	16165
"ATP1A1-AS1"	39
"ATP1A2"	20148
"ATP1A3"	18109
"ATP1A4"	16
"ATP1B1"	13446
"ATP1B2"	7360
"ATP1B3"	844
"ATP1B4"	2
"ATP23"	57
"ATP2A1"	16
"ATP2A1-AS1"	7
"ATP2A2"	12381
"ATP2A3"	30
"ATP2B1"	9871
"ATP2B1-AS1"	161
"ATP2B2"	14790
"ATP2B2-IT2"	20
"ATP2B3"	2778
"ATP2B4"	5257
"ATP2C1"	2132
"ATP2C2"	107
"ATP2C2-AS1"	81
"ATP4A"	12
"ATP4B"	0
"ATP5F1A"	5308
"ATP5F1B"	5430
"ATP5F1C"	1110
"ATP5F1D"	853
"ATP5F1E"	220
"ATP5IF1"	549
"ATP5MC1"	420
"ATP5MC2"	855
"ATP5MC3"	950
"ATP5MD"	505
"ATP5ME"	193
"ATP5MF"	293
"ATP5MF-PTCD1"	341
"ATP5MG"	786
"ATP5MGL"	2
"ATP5MPL"	479
"ATP5PB"	1334
"ATP5PD"	790
"ATP5PF"	498
"ATP5PO"	950
"ATP5S"	202
"ATP6AP1"	1683
"ATP6AP1L"	254
"ATP6AP2"	2011
"ATP6V0A1"	6708
"ATP6V0A2"	438
"ATP6V0A4"	9
"ATP6V0B"	637
"ATP6V0C"	3522
"ATP6V0CP3"	2
"ATP6V0D1"	1598
"ATP6V0D2"	1
"ATP6V0E1"	181
"ATP6V0E2"	3288
"ATP6V0E2-AS1"	134
"ATP6V1A"	6243
"ATP6V1B1"	3
"ATP6V1B1-AS1"	15
"ATP6V1B2"	5534
"ATP6V1C1"	3838
"ATP6V1C2"	4
"ATP6V1D"	1380
"ATP6V1E1"	2559
"ATP6V1E2"	115
"ATP6V1F"	693
"ATP6V1G1"	466
"ATP6V1G2"	2029
"ATP6V1G2-DDX39B"	822
"ATP6V1G3"	0
"ATP6V1H"	1852
"ATP7A"	248
"ATP7B"	519
"ATP8A1"	6020
"ATP8A2"	4132
"ATP8B1"	219
"ATP8B2"	1054
"ATP8B3"	12
"ATP8B4"	184
"ATP8B5P"	3
"ATP9A"	11827
"ATP9B"	966
"ATPAF1"	1201
"ATPAF2"	203
"ATR"	1434
"ATRAID"	175
"ATRIP"	84
"ATRN"	3229
"ATRNL1"	17679
"ATRX"	4850
"ATXN1"	4753
"ATXN10"	1781
"ATXN1L"	955
"ATXN2"	1889
"ATXN2-AS"	16
"ATXN2L"	2057
"ATXN3"	817
"ATXN3L"	0
"ATXN7"	904
"ATXN7L1"	471
"ATXN7L2"	182
"ATXN7L3"	3033
"ATXN7L3B"	2483
"ATXN8OS"	5
"AUH"	331
"AUNIP"	35
"AUP1"	437
"AURKA"	24
"AURKAIP1"	514
"AURKAPS1"	41
"AURKB"	0
"AURKC"	25
"AUTS2"	1241
"AVEN"	87
"AVIL"	61
"AVL9"	1623
"AVP"	0
"AVPI1"	176
"AVPR1A"	20
"AVPR1B"	5
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	15
"AXIN1"	342
"AXIN2"	408
"AXL"	652
"AZGP1"	27
"AZGP1P1"	0
"AZI2"	665
"AZIN1"	2273
"AZIN1-AS1"	49
"AZIN2"	340
"AZU1"	7
"B2M"	2129
"B3GALNT1"	582
"B3GALNT2"	311
"B3GALT1"	298
"B3GALT2"	877
"B3GALT4"	50
"B3GALT5"	97
"B3GALT5-AS1"	58
"B3GALT6"	231
"B3GAT1"	4366
"B3GAT2"	169
"B3GAT3"	437
"B3GLCT"	392
"B3GNT10"	61
"B3GNT2"	226
"B3GNT3"	0
"B3GNT4"	103
"B3GNT5"	28
"B3GNT6"	4
"B3GNT7"	115
"B3GNT8"	4
"B3GNT9"	70
"B3GNTL1"	88
"B4GALNT1"	1010
"B4GALNT2"	0
"B4GALNT3"	209
"B4GALNT4"	1421
"B4GALT1"	114
"B4GALT1-AS1"	5
"B4GALT2"	548
"B4GALT3"	236
"B4GALT4"	203
"B4GALT4-AS1"	0
"B4GALT5"	1107
"B4GALT6"	1210
"B4GALT7"	177
"B4GAT1"	1986
"B9D1"	176
"B9D2"	24
"BAALC"	4072
"BAALC-AS1"	59
"BAALC-AS2"	10
"BAAT"	55
"BABAM1"	654
"BABAM2"	492
"BACE1"	2302
"BACE1-AS"	46
"BACE2"	218
"BACH1"	784
"BACH1-IT2"	11
"BACH1-IT3"	3
"BACH2"	237
"BAD"	421
"BAG1"	535
"BAG2"	109
"BAG3"	370
"BAG4"	1298
"BAG5"	1088
"BAG6"	1988
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	884
"BAHD1"	431
"BAIAP2"	2279
"BAIAP2-AS1"	913
"BAIAP2L1"	18
"BAIAP2L2"	72
"BAIAP3"	1723
"BAK1"	114
"BAMBI"	66
"BANCR"	0
"BANF1"	444
"BANF2"	1
"BANK1"	26
"BANP"	239
"BAP1"	2044
"BARD1"	212
"BARHL1"	0
"BARHL2"	0
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	4
"BASP1"	5317
"BASP1-AS1"	271
"BASP1P1"	6
"BATF"	1
"BATF2"	15
"BATF3"	20
"BAX"	110
"BAZ1A"	270
"BAZ1B"	2231
"BAZ2A"	1733
"BAZ2B"	3100
"BBC3"	62
"BBIP1"	234
"BBOF1"	135
"BBOX1"	136
"BBOX1-AS1"	14
"BBS1"	903
"BBS10"	307
"BBS12"	127
"BBS2"	1499
"BBS4"	266
"BBS5"	448
"BBS7"	931
"BBS9"	706
"BBX"	1641
"BCAM"	210
"BCAN"	2463
"BCAP29"	1491
"BCAP31"	1125
"BCAR1"	942
"BCAR3"	189
"BCAR4"	0
"BCAS1"	6899
"BCAS2"	375
"BCAS3"	837
"BCAS4"	212
"BCAT1"	1524
"BCAT2"	183
"BCCIP"	322
"BCDIN3D"	66
"BCDIN3D-AS1"	103
"BCHE"	98
"BCKDHA"	382
"BCKDHB"	436
"BCKDK"	358
"BCL10"	156
"BCL11A"	907
"BCL11B"	870
"BCL2"	447
"BCL2A1"	7
"BCL2L1"	1186
"BCL2L10"	2
"BCL2L11"	111
"BCL2L12"	10
"BCL2L13"	2171
"BCL2L14"	1
"BCL2L15"	41
"BCL2L2"	2935
"BCL2L2-PABPN1"	1056
"BCL3"	75
"BCL6"	835
"BCL6B"	48
"BCL7A"	749
"BCL7B"	557
"BCL7C"	167
"BCL9"	649
"BCL9L"	760
"BCLAF1"	3297
"BCLAF3"	670
"BCO1"	3
"BCO2"	329
"BCOR"	371
"BCORL1"	435
"BCORP1"	0
"BCR"	2767
"BCRP2"	102
"BCRP3"	21
"BCS1L"	173
"BCYRN1"	0
"BDH1"	774
"BDH2"	258
"BDKRB1"	4
"BDKRB2"	29
"BDNF"	114
"BDNF-AS"	123
"BDP1"	4031
"BEAN1"	104
"BEAN1-AS1"	8
"BECN1"	664
"BECN2"	0
"BEGAIN"	688
"BEND2"	0
"BEND3"	59
"BEND3P3"	1
"BEND4"	126
"BEND5"	289
"BEND6"	1188
"BEND7"	76
"BEST1"	190
"BEST2"	0
"BEST3"	62
"BEST4"	17
"BET1"	154
"BET1L"	380
"BEX1"	1336
"BEX2"	679
"BEX3"	1938
"BEX4"	1686
"BEX5"	555
"BFAR"	336
"BFSP1"	43
"BFSP2"	1
"BFSP2-AS1"	1
"BGLAP"	17
"BGLT3"	0
"BGN"	474
"BHLHA15"	5
"BHLHA9"	8
"BHLHB9"	426
"BHLHE22"	78
"BHLHE23"	0
"BHLHE40"	2023
"BHLHE40-AS1"	30
"BHLHE41"	1067
"BHMG1"	1
"BHMT"	12
"BHMT2"	79
"BICC1"	221
"BICD1"	1820
"BICD2"	1103
"BICDL1"	670
"BICDL2"	31
"BICRA"	531
"BICRAL"	1352
"BID"	328
"BIK"	0
"BIN1"	2731
"BIN2"	29
"BIN3"	161
"BIN3-IT1"	32
"BIRC2"	684
"BIRC3"	69
"BIRC5"	1
"BIRC6"	5726
"BIRC6-AS2"	0
"BIRC7"	1
"BIRC8"	0
"BISPR"	10
"BIVM"	511
"BIVM-ERCC5"	878
"BLACAT1"	41
"BLACE"	0
"BLCAP"	1446
"BLID"	30
"BLK"	0
"BLM"	92
"BLMH"	256
"BLNK"	20
"BLOC1S1"	115
"BLOC1S1-RDH5"	124
"BLOC1S2"	596
"BLOC1S3"	157
"BLOC1S4"	63
"BLOC1S5"	84
"BLOC1S5-TXNDC5"	195
"BLOC1S6"	965
"BLVRA"	302
"BLVRB"	147
"BLZF1"	419
"BMF"	26
"BMI1"	399
"BMP1"	148
"BMP10"	0
"BMP15"	0
"BMP2"	79
"BMP2K"	697
"BMP3"	59
"BMP4"	31
"BMP5"	18
"BMP6"	109
"BMP7"	637
"BMP7-AS1"	0
"BMP8A"	121
"BMP8B"	42
"BMPER"	449
"BMPR1A"	512
"BMPR1B"	640
"BMPR1B-AS1"	0
"BMPR2"	6239
"BMS1"	1102
"BMS1P1"	202
"BMS1P14"	471
"BMS1P17"	0
"BMS1P18"	3
"BMS1P2"	324
"BMS1P20"	588
"BMS1P21"	41
"BMS1P22"	6
"BMS1P4"	166
"BMT2"	368
"BMX"	6
"BNC1"	0
"BNC2"	22
"BNC2-AS1"	0
"BNIP1"	74
"BNIP2"	554
"BNIP3"	1486
"BNIP3L"	2683
"BNIPL"	5
"BOC"	377
"BOD1"	354
"BOD1L1"	3230
"BOD1L2"	0
"BOK"	429
"BOK-AS1"	5
"BOLA1"	71
"BOLA2"	0
"BOLA2-SMG1P6"	90
"BOLA2B"	29
"BOLA3"	102
"BOLA3-AS1"	358
"BOLL"	0
"BOP1"	336
"BORA"	30
"BORCS5"	1149
"BORCS6"	92
"BORCS7"	171
"BORCS7-ASMT"	94
"BORCS8"	198
"BORCS8-MEF2B"	77
"BPESC1"	0
"BPGM"	160
"BPHL"	168
"BPI"	0
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	186
"BPTF"	4466
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	3329
"BRAP"	546
"BRAT1"	309
"BRCA1"	190
"BRCA2"	16
"BRCC3"	377
"BRD1"	649
"BRD2"	2318
"BRD3"	961
"BRD3OS"	902
"BRD4"	2327
"BRD7"	655
"BRD7P3"	0
"BRD8"	1065
"BRD9"	599
"BRDT"	0
"BRDTP1"	7
"BRE-AS1"	22
"BREA2"	5
"BRF1"	853
"BRF2"	115
"BRI3"	247
"BRI3BP"	310
"BRICD5"	61
"BRINP1"	1311
"BRINP2"	1160
"BRINP3"	300
"BRIP1"	25
"BRIX1"	202
"BRK1"	657
"BRMS1"	86
"BRMS1L"	315
"BROX"	742
"BRPF1"	284
"BRPF3"	1171
"BRS3"	0
"BRSK1"	4777
"BRSK2"	2039
"BRWD1"	5073
"BRWD1-AS1"	13
"BRWD1-AS2"	16
"BRWD3"	1157
"BSCL2"	1632
"BSDC1"	1436
"BSG"	5036
"BSN"	15788
"BSN-AS2"	31
"BSND"	0
"BSPH1"	0
"BSPRY"	98
"BST1"	5
"BST2"	97
"BSX"	0
"BTAF1"	1471
"BTBD1"	1386
"BTBD10"	1168
"BTBD11"	458
"BTBD16"	13
"BTBD17"	46
"BTBD18"	0
"BTBD19"	23
"BTBD2"	2214
"BTBD3"	2784
"BTBD6"	633
"BTBD7"	929
"BTBD8"	197
"BTBD9"	2366
"BTBD9-AS1"	0
"BTC"	28
"BTD"	340
"BTF3"	973
"BTF3L4"	839
"BTF3P11"	0
"BTG1"	542
"BTG2"	363
"BTG3"	44
"BTG3-AS1"	5
"BTG4"	2
"BTK"	11
"BTLA"	5
"BTN1A1"	0
"BTN2A1"	406
"BTN2A2"	61
"BTN2A3P"	7
"BTN3A1"	195
"BTN3A2"	159
"BTN3A3"	182
"BTNL10"	0
"BTNL2"	5
"BTNL3"	3
"BTNL8"	1
"BTNL9"	251
"BTRC"	1960
"BUB1"	5
"BUB1B"	15
"BUB1B-PAK6"	324
"BUB3"	561
"BUD13"	199
"BUD23"	251
"BUD31"	205
"BVES"	110
"BVES-AS1"	14
"BYSL"	101
"BZW1"	1477
"BZW2"	265
"C10orf105"	96
"C10orf111"	9
"C10orf113"	57
"C10orf120"	0
"C10orf126"	0
"C10orf128"	48
"C10orf142"	14
"C10orf143"	49
"C10orf25"	16
"C10orf53"	0
"C10orf55"	1
"C10orf62"	7
"C10orf67"	17
"C10orf71"	0
"C10orf71-AS1"	1
"C10orf76"	734
"C10orf82"	19
"C10orf88"	193
"C10orf90"	445
"C10orf91"	0
"C10orf95"	4
"C10orf99"	0
"C11orf1"	69
"C11orf16"	0
"C11orf21"	7
"C11orf24"	187
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	23
"C11orf49"	767
"C11orf52"	3
"C11orf53"	0
"C11orf54"	456
"C11orf58"	1151
"C11orf65"	24
"C11orf68"	610
"C11orf70"	17
"C11orf71"	123
"C11orf72"	0
"C11orf74"	182
"C11orf80"	347
"C11orf86"	0
"C11orf87"	2397
"C11orf88"	1
"C11orf91"	9
"C11orf94"	4
"C11orf95"	556
"C11orf96"	157
"C11orf97"	4
"C11orf98"	79
"C12orf10"	395
"C12orf29"	404
"C12orf4"	553
"C12orf40"	2
"C12orf42"	12
"C12orf43"	416
"C12orf45"	69
"C12orf49"	1467
"C12orf50"	6
"C12orf54"	28
"C12orf56"	0
"C12orf57"	314
"C12orf60"	9
"C12orf65"	144
"C12orf66"	203
"C12orf71"	0
"C12orf73"	71
"C12orf74"	0
"C12orf75"	20
"C12orf76"	535
"C12orf77"	0
"C12orf80"	0
"C13orf42"	1
"C14orf119"	183
"C14orf132"	3793
"C14orf144"	26
"C14orf177"	0
"C14orf178"	5
"C14orf180"	0
"C14orf28"	65
"C14orf37"	754
"C14orf39"	1
"C14orf93"	37
"C15orf32"	0
"C15orf38-AP3S2"	592
"C15orf39"	100
"C15orf40"	149
"C15orf41"	84
"C15orf48"	0
"C15orf53"	3
"C15orf54"	2
"C15orf56"	3
"C15orf59"	1682
"C15orf59-AS1"	2
"C15orf61"	122
"C15orf62"	13
"C15orf65"	16
"C16orf45"	2486
"C16orf46"	203
"C16orf47"	5
"C16orf52"	841
"C16orf54"	1
"C16orf58"	700
"C16orf62"	1199
"C16orf70"	402
"C16orf71"	12
"C16orf72"	1142
"C16orf74"	10
"C16orf78"	0
"C16orf82"	0
"C16orf86"	56
"C16orf87"	353
"C16orf89"	91
"C16orf90"	0
"C16orf91"	48
"C16orf92"	0
"C16orf95"	34
"C16orf96"	27
"C16orf97"	0
"C17orf100"	69
"C17orf102"	53
"C17orf107"	215
"C17orf112"	0
"C17orf113"	33
"C17orf47"	0
"C17orf49"	86
"C17orf50"	1
"C17orf51"	1178
"C17orf53"	6
"C17orf58"	67
"C17orf62"	361
"C17orf64"	0
"C17orf67"	67
"C17orf75"	450
"C17orf77"	0
"C17orf78"	0
"C17orf80"	391
"C17orf82"	0
"C17orf97"	157
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	43
"C18orf21"	131
"C18orf25"	904
"C18orf32"	350
"C18orf54"	81
"C18orf61"	49
"C18orf63"	0
"C18orf65"	5
"C19orf12"	748
"C19orf18"	17
"C19orf24"	102
"C19orf25"	196
"C19orf33"	2
"C19orf38"	9
"C19orf44"	132
"C19orf47"	280
"C19orf48"	61
"C19orf53"	218
"C19orf54"	70
"C19orf57"	62
"C19orf66"	453
"C19orf67"	0
"C19orf70"	262
"C19orf71"	26
"C19orf73"	11
"C19orf81"	12
"C19orf84"	0
"C1D"	108
"C1GALT1"	474
"C1GALT1C1"	101
"C1GALT1C1L"	8
"C1QA"	62
"C1QB"	160
"C1QBP"	467
"C1QC"	143
"C1QL1"	204
"C1QL2"	138
"C1QL3"	1216
"C1QL4"	1
"C1QTNF1"	98
"C1QTNF1-AS1"	0
"C1QTNF12"	4
"C1QTNF2"	39
"C1QTNF3"	218
"C1QTNF3-AMACR"	201
"C1QTNF4"	595
"C1QTNF5"	23
"C1QTNF6"	30
"C1QTNF7"	20
"C1QTNF8"	4
"C1QTNF9"	0
"C1QTNF9B"	5
"C1R"	126
"C1RL"	186
"C1RL-AS1"	72
"C1S"	220
"C1orf100"	0
"C1orf105"	3
"C1orf106"	22
"C1orf109"	191
"C1orf112"	108
"C1orf115"	1245
"C1orf116"	6
"C1orf122"	439
"C1orf123"	295
"C1orf127"	1
"C1orf131"	74
"C1orf137"	0
"C1orf140"	1
"C1orf141"	1
"C1orf143"	1
"C1orf146"	2
"C1orf158"	1
"C1orf159"	192
"C1orf162"	69
"C1orf167"	3
"C1orf174"	110
"C1orf185"	0
"C1orf189"	1
"C1orf194"	5
"C1orf195"	1
"C1orf198"	1568
"C1orf21"	3219
"C1orf210"	3
"C1orf216"	1423
"C1orf220"	52
"C1orf226"	75
"C1orf228"	55
"C1orf229"	3
"C1orf35"	121
"C1orf43"	1387
"C1orf50"	102
"C1orf52"	424
"C1orf53"	11
"C1orf54"	29
"C1orf56"	35
"C1orf61"	1649
"C1orf68"	0
"C1orf74"	91
"C1orf87"	8
"C1orf94"	11
"C2"	66
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	0
"C20orf194"	2550
"C20orf196"	55
"C20orf197"	4
"C20orf202"	4
"C20orf203"	99
"C20orf204"	32
"C20orf24"	162
"C20orf27"	223
"C20orf78"	0
"C20orf85"	0
"C20orf96"	105
"C21orf140"	0
"C21orf2"	289
"C21orf33"	910
"C21orf58"	80
"C21orf59"	282
"C21orf59-TCP10L"	549
"C21orf62"	9
"C21orf62-AS1"	36
"C21orf91"	257
"C21orf91-OT1"	13
"C22orf15"	0
"C22orf23"	14
"C22orf24"	66
"C22orf31"	5
"C22orf34"	23
"C22orf39"	410
"C22orf42"	0
"C22orf46"	626
"C2CD2"	1013
"C2CD2L"	867
"C2CD3"	1140
"C2CD4A"	0
"C2CD4B"	3
"C2CD4C"	270
"C2CD4D"	21
"C2CD5"	2113
"C2CD6"	47
"C2orf15"	55
"C2orf16"	39
"C2orf27A"	308
"C2orf27B"	1
"C2orf40"	22
"C2orf42"	236
"C2orf48"	5
"C2orf49"	411
"C2orf50"	73
"C2orf54"	3
"C2orf66"	8
"C2orf68"	176
"C2orf69"	453
"C2orf70"	3
"C2orf71"	16
"C2orf72"	1307
"C2orf73"	12
"C2orf74"	223
"C2orf76"	75
"C2orf78"	0
"C2orf80"	220
"C2orf81"	70
"C2orf83"	1
"C2orf88"	129
"C2orf91"	2
"C2orf92"	60
"C3"	782
"C3AR1"	38
"C3P1"	0
"C3orf14"	514
"C3orf18"	448
"C3orf20"	38
"C3orf22"	5
"C3orf30"	0
"C3orf33"	118
"C3orf35"	78
"C3orf36"	3
"C3orf38"	374
"C3orf49"	0
"C3orf52"	5
"C3orf56"	0
"C3orf58"	627
"C3orf62"	121
"C3orf67"	31
"C3orf67-AS1"	9
"C3orf70"	973
"C3orf79"	1
"C3orf80"	312
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	159
"C4BPA"	0
"C4BPB"	0
"C4B_2"	297
"C4orf17"	0
"C4orf19"	72
"C4orf22"	15
"C4orf3"	1337
"C4orf33"	152
"C4orf36"	15
"C4orf45"	12
"C4orf46"	44
"C4orf47"	53
"C4orf48"	138
"C4orf51"	0
"C5"	181
"C5-OT1"	13
"C5AR1"	20
"C5AR2"	12
"C5orf15"	250
"C5orf17"	2
"C5orf22"	480
"C5orf24"	976
"C5orf30"	582
"C5orf34"	67
"C5orf38"	1
"C5orf42"	2805
"C5orf46"	0
"C5orf47"	8
"C5orf49"	48
"C5orf51"	1001
"C5orf52"	0
"C5orf56"	52
"C5orf58"	3
"C5orf60"	0
"C5orf63"	50
"C5orf64"	109
"C5orf64-AS1"	0
"C5orf66"	5
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	1
"C6"	1
"C6orf10"	0
"C6orf106"	3451
"C6orf118"	19
"C6orf120"	564
"C6orf132"	0
"C6orf136"	479
"C6orf141"	8
"C6orf15"	0
"C6orf163"	152
"C6orf201"	2
"C6orf203"	183
"C6orf222"	3
"C6orf223"	15
"C6orf226"	19
"C6orf229"	0
"C6orf47"	181
"C6orf48"	294
"C6orf52"	3
"C6orf58"	0
"C6orf62"	1327
"C6orf89"	2248
"C6orf99"	1
"C7"	67
"C7orf13"	113
"C7orf25"	285
"C7orf26"	252
"C7orf31"	19
"C7orf33"	0
"C7orf43"	303
"C7orf49"	245
"C7orf50"	664
"C7orf55-LUC7L2"	807
"C7orf57"	1
"C7orf61"	25
"C7orf65"	1
"C7orf66"	1
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	1
"C8G"	4
"C8orf31"	57
"C8orf33"	484
"C8orf34"	115
"C8orf34-AS1"	13
"C8orf37"	134
"C8orf37-AS1"	1
"C8orf44"	127
"C8orf44-SGK3"	255
"C8orf46"	2784
"C8orf48"	27
"C8orf49"	0
"C8orf58"	49
"C8orf59"	131
"C8orf74"	0
"C8orf76"	80
"C8orf82"	175
"C8orf86"	5
"C8orf87"	2
"C8orf88"	14
"C8orf89"	0
"C9"	0
"C9orf106"	11
"C9orf116"	36
"C9orf129"	147
"C9orf131"	0
"C9orf135"	2
"C9orf135-AS1"	0
"C9orf139"	7
"C9orf147"	16
"C9orf152"	0
"C9orf153"	21
"C9orf16"	561
"C9orf163"	10
"C9orf170"	15
"C9orf24"	117
"C9orf3"	609
"C9orf40"	118
"C9orf41-AS1"	0
"C9orf43"	18
"C9orf47"	18
"C9orf50"	8
"C9orf57"	0
"C9orf62"	0
"C9orf64"	105
"C9orf66"	1
"C9orf72"	634
"C9orf78"	560
"C9orf84"	0
"C9orf85"	56
"C9orf92"	1
"CA1"	13
"CA10"	712
"CA11"	2112
"CA12"	85
"CA13"	138
"CA14"	39
"CA2"	579
"CA3"	19
"CA3-AS1"	18
"CA4"	86
"CA5A"	1
"CA5B"	218
"CA5BP1"	129
"CA6"	0
"CA7"	127
"CA8"	283
"CA9"	10
"CAAP1"	156
"CAB39"	2707
"CAB39L"	985
"CABCOCO1"	25
"CABIN1"	2003
"CABLES1"	1688
"CABLES2"	305
"CABP1"	6253
"CABP2"	0
"CABP4"	4
"CABP5"	1
"CABP7"	192
"CABS1"	0
"CABYR"	144
"CACFD1"	106
"CACHD1"	756
"CACNA1A"	4410
"CACNA1B"	3464
"CACNA1C"	2846
"CACNA1C-AS1"	8
"CACNA1C-AS2"	2
"CACNA1C-AS4"	0
"CACNA1C-IT2"	4
"CACNA1C-IT3"	85
"CACNA1D"	1577
"CACNA1E"	4785
"CACNA1F"	24
"CACNA1G"	685
"CACNA1G-AS1"	3
"CACNA1H"	518
"CACNA1I"	1516
"CACNA1S"	29
"CACNA2D1"	2470
"CACNA2D2"	546
"CACNA2D3"	1758
"CACNA2D3-AS1"	0
"CACNA2D4"	10
"CACNB1"	1922
"CACNB2"	1317
"CACNB3"	936
"CACNB4"	3170
"CACNG1"	1
"CACNG2"	998
"CACNG3"	882
"CACNG4"	289
"CACNG5"	37
"CACNG6"	4
"CACNG7"	1617
"CACNG8"	3153
"CACTIN"	318
"CACTIN-AS1"	1
"CACUL1"	1298
"CACYBP"	1311
"CAD"	559
"CADM1"	1697
"CADM2"	6869
"CADM2-AS2"	0
"CADM3"	5212
"CADM3-AS1"	1
"CADM4"	1337
"CADPS"	5315
"CADPS2"	2638
"CAGE1"	0
"CAHM"	26
"CALB1"	142
"CALB2"	227
"CALCA"	3
"CALCB"	2
"CALCOCO1"	1618
"CALCOCO2"	977
"CALCR"	2
"CALCRL"	214
"CALD1"	1147
"CALHM1"	68
"CALHM2"	65
"CALHM3"	1
"CALHM4"	1
"CALHM5"	24
"CALHM6"	4
"CALM1"	37153
"CALM2"	10168
"CALM3"	18715
"CALML3"	2
"CALML3-AS1"	12
"CALML4"	72
"CALML5"	0
"CALML6"	12
"CALN1"	2002
"CALR"	2190
"CALR3"	0
"CALU"	984
"CALY"	1696
"CAMK1"	478
"CAMK1D"	5427
"CAMK1G"	1256
"CAMK2A"	23226
"CAMK2B"	5396
"CAMK2D"	1382
"CAMK2G"	5560
"CAMK2N1"	4892
"CAMK2N2"	374
"CAMK4"	1756
"CAMKK1"	2788
"CAMKK2"	4018
"CAMKMT"	105
"CAMKV"	1757
"CAMLG"	510
"CAMP"	0
"CAMSAP1"	2316
"CAMSAP2"	5518
"CAMSAP3"	740
"CAMTA1"	4558
"CAMTA1-DT"	7
"CAMTA2"	3384
"CAND1"	3202
"CAND1.11"	2
"CAND2"	514
"CANT1"	359
"CANX"	6559
"CAP1"	1440
"CAP2"	2653
"CAPG"	74
"CAPN1"	1379
"CAPN10"	277
"CAPN10-AS1"	40
"CAPN11"	4
"CAPN12"	6
"CAPN13"	26
"CAPN14"	57
"CAPN15"	528
"CAPN2"	1235
"CAPN3"	540
"CAPN5"	389
"CAPN6"	1
"CAPN7"	788
"CAPN8"	6
"CAPN9"	13
"CAPNS1"	1873
"CAPNS2"	3
"CAPRIN1"	3416
"CAPRIN2"	1876
"CAPS"	55
"CAPS2"	568
"CAPSL"	4
"CAPZA1"	910
"CAPZA2"	1188
"CAPZA3"	0
"CAPZB"	1467
"CARD10"	35
"CARD11"	65
"CARD14"	12
"CARD16"	6
"CARD17"	0
"CARD18"	0
"CARD19"	234
"CARD6"	48
"CARD8"	215
"CARD8-AS1"	10
