gene/TE	../../BAM/CGND_13315/HRA-01365_PE.bam
"ASB4"	55
"ASB5"	25
"ASB6"	1358
"ASB7"	635
"ASB8"	1268
"ASB9"	4
"ASB9P1"	0
"ASCC1"	699
"ASCC2"	681
"ASCC3"	2158
"ASCL1"	335
"ASCL2"	13
"ASCL3"	0
"ASCL4"	0
"ASCL5"	8
"ASDURF"	214
"ASF1A"	617
"ASF1B"	2
"ASGR1"	174
"ASGR2"	27
"ASH1L"	15393
"ASH1L-AS1"	86
"ASH2L"	1949
"ASIC1"	1422
"ASIC2"	837
"ASIC3"	187
"ASIC4"	219
"ASIC5"	0
"ASIP"	1
"ASL"	473
"ASMT"	2
"ASMTL"	647
"ASMTL-AS1"	29
"ASNA1"	1476
"ASNS"	1200
"ASNSD1"	1105
"ASNSP1"	6
"ASPA"	570
"ASPDH"	422
"ASPG"	12
"ASPH"	5266
"ASPHD1"	1592
"ASPHD2"	654
"ASPM"	19
"ASPN"	8
"ASPRV1"	143
"ASPSCR1"	695
"ASRGL1"	2117
"ASS1"	1359
"ASTE1"	212
"ASTL"	4
"ASTN1"	10130
"ASTN2"	1872
"ASTN2-AS1"	0
"ASXL1"	2502
"ASXL2"	2568
"ASXL3"	1824
"ASZ1"	0
"ATAD1"	2393
"ATAD2"	833
"ATAD2B"	1029
"ATAD3A"	641
"ATAD3B"	580
"ATAD3C"	117
"ATAD5"	174
"ATAT1"	1178
"ATCAY"	11907
"ATE1"	2765
"ATE1-AS1"	91
"ATF1"	280
"ATF2"	3861
"ATF3"	161
"ATF4"	3524
"ATF5"	290
"ATF6"	2591
"ATF6B"	1688
"ATF7"	1728
"ATF7IP"	3572
"ATF7IP2"	472
"ATG10"	211
"ATG101"	647
"ATG12"	1214
"ATG13"	4778
"ATG14"	994
"ATG16L1"	1341
"ATG16L2"	389
"ATG2A"	1730
"ATG2B"	5490
"ATG3"	1178
"ATG4A"	236
"ATG4B"	1657
"ATG4C"	987
"ATG4D"	580
"ATG5"	1094
"ATG7"	1437
"ATG9A"	3639
"ATG9B"	99
"ATIC"	1404
"ATL1"	4476
"ATL2"	1570
"ATL3"	1675
"ATM"	4261
"ATMIN"	3583
"ATN1"	13098
"ATOH1"	0
"ATOH7"	50
"ATOH8"	249
"ATOX1"	539
"ATP10A"	428
"ATP10B"	886
"ATP10D"	601
"ATP11A"	3583
"ATP11A-AS1"	3
"ATP11AUN"	0
"ATP11B"	1759
"ATP11C"	359
"ATP12A"	18
"ATP13A1"	1310
"ATP13A2"	6630
"ATP13A3"	2661
"ATP13A4"	1680
"ATP13A4-AS1"	4
"ATP13A5"	64
"ATP13A5-AS1"	19
"ATP1A1"	30338
"ATP1A1-AS1"	81
"ATP1A2"	34039
"ATP1A3"	36284
"ATP1A4"	31
"ATP1B1"	19184
"ATP1B2"	19436
"ATP1B3"	1425
"ATP1B4"	0
"ATP23"	113
"ATP2A1"	12
"ATP2A1-AS1"	9
"ATP2A2"	25688
"ATP2A3"	70
"ATP2B1"	21026
"ATP2B1-AS1"	395
"ATP2B2"	26550
"ATP2B2-IT2"	13
"ATP2B3"	5230
"ATP2B4"	17109
"ATP2C1"	4342
"ATP2C2"	170
"ATP2C2-AS1"	51
"ATP4A"	17
"ATP4B"	0
"ATP5F1A"	11729
"ATP5F1B"	13007
"ATP5F1C"	2324
"ATP5F1D"	2057
"ATP5F1E"	732
"ATP5IF1"	1510
"ATP5MC1"	987
"ATP5MC2"	2245
"ATP5MC3"	1729
"ATP5MD"	1123
"ATP5ME"	514
"ATP5MF"	731
"ATP5MF-PTCD1"	941
"ATP5MG"	1711
"ATP5MGL"	7
"ATP5MPL"	1268
"ATP5PB"	2421
"ATP5PD"	2038
"ATP5PF"	1203
"ATP5PO"	2635
"ATP5S"	416
"ATP6AP1"	5054
"ATP6AP1L"	308
"ATP6AP2"	3849
"ATP6V0A1"	14901
"ATP6V0A2"	616
"ATP6V0A4"	11
"ATP6V0B"	2148
"ATP6V0C"	9565
"ATP6V0CP3"	1
"ATP6V0D1"	3338
"ATP6V0D2"	0
"ATP6V0E1"	513
"ATP6V0E2"	6044
"ATP6V0E2-AS1"	207
"ATP6V1A"	12390
"ATP6V1B1"	3
"ATP6V1B1-AS1"	8
"ATP6V1B2"	12880
"ATP6V1C1"	8677
"ATP6V1C2"	33
"ATP6V1D"	3403
"ATP6V1E1"	7044
"ATP6V1E2"	175
"ATP6V1F"	2155
"ATP6V1G1"	1231
"ATP6V1G2"	5264
"ATP6V1G2-DDX39B"	2327
"ATP6V1G3"	0
"ATP6V1H"	4237
"ATP7A"	458
"ATP7B"	521
"ATP8A1"	14923
"ATP8A2"	6321
"ATP8B1"	280
"ATP8B2"	1629
"ATP8B3"	20
"ATP8B4"	342
"ATP8B5P"	2
"ATP9A"	29242
"ATP9B"	2050
"ATPAF1"	2197
"ATPAF2"	396
"ATR"	2188
"ATRAID"	466
"ATRIP"	201
"ATRN"	7507
"ATRNL1"	32061
"ATRX"	11124
"ATXN1"	10083
"ATXN10"	4722
"ATXN1L"	2368
"ATXN2"	3008
"ATXN2-AS"	15
"ATXN2L"	4486
"ATXN3"	1244
"ATXN3L"	0
"ATXN7"	1423
"ATXN7L1"	894
"ATXN7L2"	291
"ATXN7L3"	6727
"ATXN7L3B"	7779
"ATXN8OS"	3
"AUH"	659
"AUNIP"	48
"AUP1"	1135
"AURKA"	52
"AURKAIP1"	1507
"AURKAPS1"	75
"AURKB"	0
"AURKC"	35
"AUTS2"	2099
"AVEN"	183
"AVIL"	63
"AVL9"	3680
"AVP"	3
"AVPI1"	653
"AVPR1A"	37
"AVPR1B"	8
"AVPR2"	1
"AWAT1"	0
"AWAT2"	0
"AXDND1"	19
"AXIN1"	858
"AXIN2"	1069
"AXL"	1298
"AZGP1"	277
"AZGP1P1"	0
"AZI2"	1471
"AZIN1"	5846
"AZIN1-AS1"	113
"AZIN2"	826
"AZU1"	14
"B2M"	3671
"B3GALNT1"	1515
"B3GALNT2"	537
"B3GALT1"	444
"B3GALT2"	1500
"B3GALT4"	163
"B3GALT5"	82
"B3GALT5-AS1"	51
"B3GALT6"	662
"B3GAT1"	12209
"B3GAT2"	650
"B3GAT3"	1375
"B3GLCT"	763
"B3GNT10"	104
"B3GNT2"	492
"B3GNT3"	0
"B3GNT4"	200
"B3GNT5"	74
"B3GNT6"	5
"B3GNT7"	443
"B3GNT8"	9
"B3GNT9"	403
"B3GNTL1"	257
"B4GALNT1"	2246
"B4GALNT2"	0
"B4GALNT3"	272
"B4GALNT4"	3047
"B4GALT1"	207
"B4GALT1-AS1"	16
"B4GALT2"	1289
"B4GALT3"	628
"B4GALT4"	385
"B4GALT4-AS1"	0
"B4GALT5"	2595
"B4GALT6"	2338
"B4GALT7"	424
"B4GAT1"	6950
"B9D1"	492
"B9D2"	86
"BAALC"	8780
"BAALC-AS1"	591
"BAALC-AS2"	38
"BAAT"	77
"BABAM1"	2295
"BABAM2"	1018
"BACE1"	5820
"BACE1-AS"	104
"BACE2"	359
"BACH1"	1850
"BACH1-IT2"	19
"BACH1-IT3"	9
"BACH2"	593
"BAD"	1110
"BAG1"	1564
"BAG2"	209
"BAG3"	1499
"BAG4"	2965
"BAG5"	2493
"BAG6"	6053
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	2428
"BAHD1"	1114
"BAIAP2"	4810
"BAIAP2-AS1"	1974
"BAIAP2L1"	12
"BAIAP2L2"	178
"BAIAP3"	5944
"BAK1"	207
"BAMBI"	212
"BANCR"	1
"BANF1"	1258
"BANF2"	0
"BANK1"	53
"BANP"	444
"BAP1"	4815
"BARD1"	449
"BARHL1"	0
"BARHL2"	0
"BARX1"	2
"BARX1-AS1"	0
"BARX2"	10
"BASP1"	12969
"BASP1-AS1"	485
"BASP1P1"	3
"BATF"	4
"BATF2"	60
"BATF3"	80
"BAX"	327
"BAZ1A"	511
"BAZ1B"	5628
"BAZ2A"	3676
"BAZ2B"	5138
"BBC3"	264
"BBIP1"	487
"BBOF1"	241
"BBOX1"	387
"BBOX1-AS1"	11
"BBS1"	2049
"BBS10"	664
"BBS12"	306
"BBS2"	3105
"BBS4"	572
"BBS5"	890
"BBS7"	1857
"BBS9"	1008
"BBX"	4092
"BCAM"	410
"BCAN"	4484
"BCAP29"	2779
"BCAP31"	2769
"BCAR1"	2376
"BCAR3"	601
"BCAR4"	0
"BCAS1"	13855
"BCAS2"	1010
"BCAS3"	1748
"BCAS4"	502
"BCAT1"	2580
"BCAT2"	302
"BCCIP"	746
"BCDIN3D"	112
"BCDIN3D-AS1"	275
"BCHE"	131
"BCKDHA"	896
"BCKDHB"	857
"BCKDK"	982
"BCL10"	279
"BCL11A"	2013
"BCL11B"	977
"BCL2"	1137
"BCL2A1"	14
"BCL2L1"	3309
"BCL2L10"	10
"BCL2L11"	259
"BCL2L12"	27
"BCL2L13"	4596
"BCL2L14"	1
"BCL2L15"	43
"BCL2L2"	6521
"BCL2L2-PABPN1"	2254
"BCL3"	141
"BCL6"	2156
"BCL6B"	54
"BCL7A"	2385
"BCL7B"	1139
"BCL7C"	368
"BCL9"	1591
"BCL9L"	1867
"BCLAF1"	7556
"BCLAF3"	1050
"BCO1"	78
"BCO2"	402
"BCOR"	1137
"BCORL1"	953
"BCORP1"	4
"BCR"	5528
"BCRP2"	160
"BCRP3"	30
"BCS1L"	355
"BCYRN1"	0
"BDH1"	1325
"BDH2"	769
"BDKRB1"	4
"BDKRB2"	52
"BDNF"	138
"BDNF-AS"	253
"BDP1"	7927
"BEAN1"	166
"BEAN1-AS1"	10
"BECN1"	1858
"BECN2"	0
"BEGAIN"	1264
"BEND2"	1
"BEND3"	198
"BEND3P3"	0
"BEND4"	247
"BEND5"	589
"BEND6"	1648
"BEND7"	142
"BEST1"	751
"BEST2"	0
"BEST3"	103
"BEST4"	36
"BET1"	294
"BET1L"	943
"BEX1"	3948
"BEX2"	2225
"BEX3"	5092
"BEX4"	3555
"BEX5"	1154
"BFAR"	684
"BFSP1"	185
"BFSP2"	1
"BFSP2-AS1"	5
"BGLAP"	31
"BGLT3"	0
"BGN"	1142
"BHLHA15"	22
"BHLHA9"	7
"BHLHB9"	985
"BHLHE22"	139
"BHLHE23"	0
"BHLHE40"	3323
"BHLHE40-AS1"	44
"BHLHE41"	2380
"BHMG1"	0
"BHMT"	51
"BHMT2"	152
"BICC1"	389
"BICD1"	3234
"BICD2"	2611
"BICDL1"	1073
"BICDL2"	33
"BICRA"	998
"BICRAL"	2465
"BID"	540
"BIK"	0
"BIN1"	8949
"BIN2"	81
"BIN3"	383
"BIN3-IT1"	20
"BIRC2"	1404
"BIRC3"	257
"BIRC5"	9
"BIRC6"	10206
"BIRC6-AS2"	1
"BIRC7"	3
"BIRC8"	0
"BISPR"	19
"BIVM"	803
"BIVM-ERCC5"	1556
"BLACAT1"	60
"BLACE"	0
"BLCAP"	3221
"BLID"	40
"BLK"	1
"BLM"	195
"BLMH"	660
"BLNK"	98
"BLOC1S1"	437
"BLOC1S1-RDH5"	475
"BLOC1S2"	1352
"BLOC1S3"	367
"BLOC1S4"	169
"BLOC1S5"	175
"BLOC1S5-TXNDC5"	704
"BLOC1S6"	2604
"BLVRA"	842
"BLVRB"	632
"BLZF1"	889
"BMF"	62
"BMI1"	971
"BMP1"	246
"BMP10"	0
"BMP15"	0
"BMP2"	167
"BMP2K"	1115
"BMP3"	88
"BMP4"	115
"BMP5"	50
"BMP6"	199
"BMP7"	973
"BMP7-AS1"	0
"BMP8A"	511
"BMP8B"	182
"BMPER"	955
"BMPR1A"	1110
"BMPR1B"	1122
"BMPR1B-AS1"	2
"BMPR2"	14257
"BMS1"	2093
"BMS1P1"	203
"BMS1P14"	762
"BMS1P17"	0
"BMS1P18"	4
"BMS1P2"	359
"BMS1P20"	995
"BMS1P21"	89
"BMS1P22"	14
"BMS1P4"	196
"BMT2"	684
"BMX"	5
"BNC1"	1
"BNC2"	100
"BNC2-AS1"	2
"BNIP1"	149
"BNIP2"	990
"BNIP3"	3107
"BNIP3L"	5540
"BNIPL"	15
"BOC"	501
"BOD1"	1025
"BOD1L1"	6868
"BOD1L2"	0
"BOK"	2170
"BOK-AS1"	23
"BOLA1"	234
"BOLA2"	0
"BOLA2-SMG1P6"	342
"BOLA2B"	171
"BOLA3"	206
"BOLA3-AS1"	740
"BOLL"	0
"BOP1"	877
"BORA"	45
"BORCS5"	2182
"BORCS6"	392
"BORCS7"	670
"BORCS7-ASMT"	302
"BORCS8"	461
"BORCS8-MEF2B"	195
"BPESC1"	0
"BPGM"	436
"BPHL"	396
"BPI"	2
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	436
"BPTF"	8545
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	6458
"BRAP"	1076
"BRAT1"	698
"BRCA1"	352
"BRCA2"	45
"BRCC3"	703
"BRD1"	1248
"BRD2"	5459
"BRD3"	2592
"BRD3OS"	1954
"BRD4"	5455
"BRD7"	1572
"BRD7P3"	0
"BRD8"	2466
"BRD9"	1309
"BRDT"	0
"BRDTP1"	10
"BRE-AS1"	24
"BREA2"	13
"BRF1"	1934
"BRF2"	420
"BRI3"	579
"BRI3BP"	546
"BRICD5"	123
"BRINP1"	3479
"BRINP2"	2464
"BRINP3"	700
"BRIP1"	92
"BRIX1"	376
"BRK1"	1674
"BRMS1"	339
"BRMS1L"	933
"BROX"	1506
"BRPF1"	756
"BRPF3"	3267
"BRS3"	4
"BRSK1"	8841
"BRSK2"	4200
"BRWD1"	9453
"BRWD1-AS1"	6
"BRWD1-AS2"	23
"BRWD3"	1845
"BSCL2"	4204
"BSDC1"	3371
"BSG"	9807
"BSN"	33448
"BSN-AS2"	37
"BSND"	3
"BSPH1"	1
"BSPRY"	122
"BST1"	28
"BST2"	331
"BSX"	0
"BTAF1"	2549
"BTBD1"	3412
"BTBD10"	3031
"BTBD11"	852
"BTBD16"	36
"BTBD17"	49
"BTBD18"	0
"BTBD19"	63
"BTBD2"	4715
"BTBD3"	6907
"BTBD6"	1535
"BTBD7"	1770
"BTBD8"	372
"BTBD9"	4750
"BTBD9-AS1"	0
"BTC"	51
"BTD"	806
"BTF3"	2650
"BTF3L4"	1949
"BTF3P11"	0
"BTG1"	1162
"BTG2"	856
"BTG3"	223
"BTG3-AS1"	33
"BTG4"	0
"BTK"	50
"BTLA"	6
"BTN1A1"	1
"BTN2A1"	915
"BTN2A2"	81
"BTN2A3P"	27
"BTN3A1"	321
"BTN3A2"	208
"BTN3A3"	325
"BTNL10"	0
"BTNL2"	10
"BTNL3"	0
"BTNL8"	0
"BTNL9"	192
"BTRC"	4222
"BUB1"	15
"BUB1B"	28
"BUB1B-PAK6"	1039
"BUB3"	1279
"BUD13"	531
"BUD23"	630
"BUD31"	599
"BVES"	302
"BVES-AS1"	27
"BYSL"	296
"BZW1"	3367
"BZW2"	693
"C10orf105"	99
"C10orf111"	11
"C10orf113"	74
"C10orf120"	0
"C10orf126"	0
"C10orf128"	165
"C10orf142"	7
"C10orf143"	85
"C10orf25"	46
"C10orf53"	3
"C10orf55"	1
"C10orf62"	9
"C10orf67"	20
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	1200
"C10orf82"	31
"C10orf88"	400
"C10orf90"	1052
"C10orf91"	3
"C10orf95"	5
"C10orf99"	0
"C11orf1"	170
"C11orf16"	0
"C11orf21"	16
"C11orf24"	434
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	35
"C11orf49"	1817
"C11orf52"	3
"C11orf53"	0
"C11orf54"	686
"C11orf58"	3073
"C11orf65"	19
"C11orf68"	1546
"C11orf70"	23
"C11orf71"	277
"C11orf72"	10
"C11orf74"	433
"C11orf80"	519
"C11orf86"	1
"C11orf87"	4601
"C11orf88"	0
"C11orf91"	10
"C11orf94"	6
"C11orf95"	1413
"C11orf96"	328
"C11orf97"	24
"C11orf98"	249
"C12orf10"	935
"C12orf29"	1005
"C12orf4"	1110
"C12orf40"	1
"C12orf42"	18
"C12orf43"	1079
"C12orf45"	225
"C12orf49"	2589
"C12orf50"	3
"C12orf54"	30
"C12orf56"	1
"C12orf57"	995
"C12orf60"	24
"C12orf65"	425
"C12orf66"	483
"C12orf71"	4
"C12orf73"	233
"C12orf74"	0
"C12orf75"	64
"C12orf76"	1485
"C12orf77"	0
"C12orf80"	0
"C13orf42"	0
"C14orf119"	393
"C14orf132"	12584
"C14orf144"	4
"C14orf177"	0
"C14orf178"	10
"C14orf180"	2
"C14orf28"	128
"C14orf37"	1407
"C14orf39"	3
"C14orf93"	106
"C15orf32"	0
"C15orf38-AP3S2"	1527
"C15orf39"	271
"C15orf40"	300
"C15orf41"	199
"C15orf48"	4
"C15orf53"	1
"C15orf54"	0
"C15orf56"	8
"C15orf59"	2988
"C15orf59-AS1"	1
"C15orf61"	271
"C15orf62"	23
"C15orf65"	29
"C16orf45"	6952
"C16orf46"	399
"C16orf47"	7
"C16orf52"	1686
"C16orf54"	15
"C16orf58"	2432
"C16orf62"	3010
"C16orf70"	1126
"C16orf71"	42
"C16orf72"	2463
"C16orf74"	14
"C16orf78"	0
"C16orf82"	0
"C16orf86"	135
"C16orf87"	668
"C16orf89"	256
"C16orf90"	0
"C16orf91"	217
"C16orf92"	0
"C16orf95"	64
"C16orf96"	55
"C16orf97"	0
"C17orf100"	231
"C17orf102"	229
"C17orf107"	567
"C17orf112"	0
"C17orf113"	112
"C17orf47"	1
"C17orf49"	242
"C17orf50"	1
"C17orf51"	2592
"C17orf53"	17
"C17orf58"	226
"C17orf62"	1171
"C17orf64"	0
"C17orf67"	106
"C17orf75"	889
"C17orf77"	0
"C17orf78"	0
"C17orf80"	914
"C17orf82"	5
"C17orf97"	245
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	35
"C18orf21"	310
"C18orf25"	1706
"C18orf32"	760
"C18orf54"	205
"C18orf61"	39
"C18orf63"	1
"C18orf65"	7
"C19orf12"	1795
"C19orf18"	32
"C19orf24"	234
"C19orf25"	632
"C19orf33"	7
"C19orf38"	25
"C19orf44"	262
"C19orf47"	622
"C19orf48"	192
"C19orf53"	690
"C19orf54"	145
"C19orf57"	150
"C19orf66"	1070
"C19orf67"	0
"C19orf70"	843
"C19orf71"	64
"C19orf73"	32
"C19orf81"	52
"C19orf84"	1
"C1D"	406
"C1GALT1"	997
"C1GALT1C1"	258
"C1GALT1C1L"	13
"C1QA"	504
"C1QB"	1486
"C1QBP"	1499
"C1QC"	1389
"C1QL1"	755
"C1QL2"	428
"C1QL3"	2240
"C1QL4"	19
"C1QTNF1"	167
"C1QTNF1-AS1"	1
"C1QTNF12"	13
"C1QTNF2"	74
"C1QTNF3"	488
"C1QTNF3-AMACR"	344
"C1QTNF4"	1660
"C1QTNF5"	122
"C1QTNF6"	91
"C1QTNF7"	11
"C1QTNF8"	6
"C1QTNF9"	4
"C1QTNF9B"	6
"C1R"	959
"C1RL"	564
"C1RL-AS1"	111
"C1S"	1118
"C1orf100"	1
"C1orf105"	8
"C1orf106"	48
"C1orf109"	521
"C1orf112"	166
"C1orf115"	6195
"C1orf116"	9
"C1orf122"	1280
"C1orf123"	718
"C1orf127"	6
"C1orf131"	163
"C1orf137"	0
"C1orf140"	10
"C1orf141"	7
"C1orf143"	0
"C1orf146"	5
"C1orf158"	0
"C1orf159"	336
"C1orf162"	109
"C1orf167"	5
"C1orf174"	261
"C1orf185"	1
"C1orf189"	0
"C1orf194"	13
"C1orf195"	1
"C1orf198"	5158
"C1orf21"	6594
"C1orf210"	0
"C1orf216"	4017
"C1orf220"	65
"C1orf226"	104
"C1orf228"	85
"C1orf229"	15
"C1orf35"	380
"C1orf43"	3524
"C1orf50"	302
"C1orf52"	889
"C1orf53"	25
"C1orf54"	77
"C1orf56"	91
"C1orf61"	3362
"C1orf68"	0
"C1orf74"	150
"C1orf87"	15
"C1orf94"	24
"C2"	206
"C2-AS1"	1
"C20orf141"	0
"C20orf144"	2
"C20orf173"	0
"C20orf187"	0
"C20orf194"	4557
"C20orf196"	119
"C20orf197"	11
"C20orf202"	18
"C20orf203"	114
"C20orf204"	53
"C20orf24"	419
"C20orf27"	610
"C20orf78"	0
"C20orf85"	0
"C20orf96"	232
"C21orf140"	0
"C21orf2"	970
"C21orf33"	2315
"C21orf58"	119
"C21orf59"	522
"C21orf59-TCP10L"	832
"C21orf62"	32
"C21orf62-AS1"	58
"C21orf91"	988
"C21orf91-OT1"	43
"C22orf15"	2
"C22orf23"	35
"C22orf24"	85
"C22orf31"	8
"C22orf34"	24
"C22orf39"	1111
"C22orf42"	1
"C22orf46"	1076
"C2CD2"	1736
"C2CD2L"	2538
"C2CD3"	1758
"C2CD4A"	12
"C2CD4B"	9
"C2CD4C"	1156
"C2CD4D"	55
"C2CD5"	3755
"C2CD6"	49
"C2orf15"	73
"C2orf16"	56
"C2orf27A"	397
"C2orf27B"	0
"C2orf40"	71
"C2orf42"	497
"C2orf48"	14
"C2orf49"	934
"C2orf50"	145
"C2orf54"	2
"C2orf66"	12
"C2orf68"	305
"C2orf69"	1222
"C2orf70"	1
"C2orf71"	34
"C2orf72"	2318
"C2orf73"	25
"C2orf74"	728
"C2orf76"	134
"C2orf78"	0
"C2orf80"	689
"C2orf81"	167
"C2orf83"	6
"C2orf88"	376
"C2orf91"	0
"C2orf92"	86
"C3"	3892
"C3AR1"	115
"C3P1"	0
"C3orf14"	968
"C3orf18"	934
"C3orf20"	68
"C3orf22"	3
"C3orf30"	0
"C3orf33"	228
"C3orf35"	109
"C3orf36"	2
"C3orf38"	799
"C3orf49"	0
"C3orf52"	16
"C3orf56"	0
"C3orf58"	1781
"C3orf62"	220
"C3orf67"	85
"C3orf67-AS1"	18
"C3orf70"	2299
"C3orf79"	0
"C3orf80"	771
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	769
"C4BPA"	0
"C4BPB"	1
"C4B_2"	1610
"C4orf17"	0
"C4orf19"	161
"C4orf22"	47
"C4orf3"	2599
"C4orf33"	295
"C4orf36"	35
"C4orf45"	15
"C4orf46"	108
"C4orf47"	42
"C4orf48"	459
"C4orf51"	0
"C5"	353
"C5-OT1"	17
"C5AR1"	62
"C5AR2"	26
"C5orf15"	641
"C5orf17"	5
"C5orf22"	1073
"C5orf24"	2185
"C5orf30"	1592
"C5orf34"	102
"C5orf38"	6
"C5orf42"	4208
"C5orf46"	0
"C5orf47"	8
"C5orf49"	193
"C5orf51"	1937
"C5orf52"	3
"C5orf56"	111
"C5orf58"	1
"C5orf60"	0
"C5orf63"	61
"C5orf64"	134
"C5orf64-AS1"	0
"C5orf66"	5
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	3
"C6"	2
"C6orf10"	0
"C6orf106"	5870
"C6orf118"	24
"C6orf120"	1343
"C6orf132"	3
"C6orf136"	877
"C6orf141"	11
"C6orf15"	0
"C6orf163"	118
"C6orf201"	1
"C6orf203"	327
"C6orf222"	7
"C6orf223"	49
"C6orf226"	88
"C6orf229"	2
"C6orf47"	536
"C6orf48"	998
"C6orf52"	19
"C6orf58"	1
"C6orf62"	3087
"C6orf89"	5419
"C6orf99"	4
"C7"	113
"C7orf13"	234
"C7orf25"	458
"C7orf26"	657
"C7orf31"	62
"C7orf33"	0
"C7orf43"	591
"C7orf49"	524
"C7orf50"	1153
"C7orf55-LUC7L2"	1653
"C7orf57"	1
"C7orf61"	53
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	0
"C8G"	9
"C8orf31"	69
"C8orf33"	1206
"C8orf34"	250
"C8orf34-AS1"	14
"C8orf37"	250
"C8orf37-AS1"	9
"C8orf44"	200
"C8orf44-SGK3"	513
"C8orf46"	6193
"C8orf48"	44
"C8orf49"	0
"C8orf58"	125
"C8orf59"	326
"C8orf74"	0
"C8orf76"	176
"C8orf82"	381
"C8orf86"	9
"C8orf87"	0
"C8orf88"	51
"C8orf89"	0
"C9"	1
"C9orf106"	14
"C9orf116"	84
"C9orf129"	374
"C9orf131"	0
"C9orf135"	4
"C9orf135-AS1"	2
"C9orf139"	21
"C9orf147"	18
"C9orf152"	0
"C9orf153"	20
"C9orf16"	1692
"C9orf163"	24
"C9orf170"	32
"C9orf24"	190
"C9orf3"	875
"C9orf40"	313
"C9orf41-AS1"	3
"C9orf43"	25
"C9orf47"	56
"C9orf50"	23
"C9orf57"	0
"C9orf62"	1
"C9orf64"	278
"C9orf66"	4
"C9orf72"	1310
"C9orf78"	1770
"C9orf84"	0
"C9orf85"	118
"C9orf92"	0
"CA1"	3
"CA10"	1867
"CA11"	6926
"CA12"	91
"CA13"	220
"CA14"	195
"CA2"	1539
"CA3"	53
"CA3-AS1"	41
"CA4"	281
"CA5A"	5
"CA5B"	488
"CA5BP1"	330
"CA6"	1
"CA7"	196
"CA8"	593
"CA9"	7
"CAAP1"	329
"CAB39"	5027
"CAB39L"	1876
"CABCOCO1"	131
"CABIN1"	4237
"CABLES1"	2556
"CABLES2"	431
"CABP1"	7343
"CABP2"	0
"CABP4"	20
"CABP5"	2
"CABP7"	183
"CABS1"	0
"CABYR"	375
"CACFD1"	299
"CACHD1"	1686
"CACNA1A"	6686
"CACNA1B"	6240
"CACNA1C"	5642
"CACNA1C-AS1"	13
"CACNA1C-AS2"	1
"CACNA1C-AS4"	0
"CACNA1C-IT2"	1
"CACNA1C-IT3"	44
"CACNA1D"	1904
"CACNA1E"	11051
"CACNA1F"	62
"CACNA1G"	1954
"CACNA1G-AS1"	13
"CACNA1H"	609
"CACNA1I"	3511
"CACNA1S"	47
"CACNA2D1"	6074
"CACNA2D2"	867
"CACNA2D3"	2692
"CACNA2D3-AS1"	0
"CACNA2D4"	25
"CACNB1"	3771
"CACNB2"	3111
"CACNB3"	2735
"CACNB4"	5875
"CACNG1"	0
"CACNG2"	1889
"CACNG3"	2315
"CACNG4"	549
"CACNG5"	96
"CACNG6"	11
"CACNG7"	2984
"CACNG8"	6068
"CACTIN"	980
"CACTIN-AS1"	3
"CACUL1"	2733
"CACYBP"	3085
"CAD"	1088
"CADM1"	3997
"CADM2"	12323
"CADM2-AS2"	2
"CADM3"	15881
"CADM3-AS1"	10
"CADM4"	4294
"CADPS"	10128
"CADPS2"	5380
"CAGE1"	4
"CAHM"	70
"CALB1"	684
"CALB2"	837
"CALCA"	0
"CALCB"	1
"CALCOCO1"	3651
"CALCOCO2"	2096
"CALCR"	7
"CALCRL"	445
"CALD1"	2106
"CALHM1"	178
"CALHM2"	195
"CALHM3"	5
"CALHM4"	2
"CALHM5"	39
"CALHM6"	24
"CALM1"	85859
"CALM2"	23867
"CALM3"	45457
"CALML3"	4
"CALML3-AS1"	28
"CALML4"	117
"CALML5"	0
"CALML6"	5
"CALN1"	3463
"CALR"	6702
"CALR3"	4
"CALU"	1936
"CALY"	4158
"CAMK1"	1320
"CAMK1D"	10941
"CAMK1G"	2789
"CAMK2A"	64324
"CAMK2B"	12710
"CAMK2D"	5108
"CAMK2G"	9037
"CAMK2N1"	14108
"CAMK2N2"	766
"CAMK4"	6300
"CAMKK1"	5978
"CAMKK2"	13325
"CAMKMT"	190
"CAMKV"	7125
"CAMLG"	1329
"CAMP"	0
"CAMSAP1"	5418
"CAMSAP2"	10931
"CAMSAP3"	1511
"CAMTA1"	8568
"CAMTA1-DT"	10
"CAMTA2"	7178
"CAND1"	6300
"CAND1.11"	2
"CAND2"	1209
"CANT1"	1006
"CANX"	15512
"CAP1"	3915
"CAP2"	5728
"CAPG"	321
