gene/TE	../../BAM/CGND_13096/HRA-00600_PE.bam
"ASIC1"	521
"ASIC2"	367
"ASIC3"	72
"ASIC4"	69
"ASIC5"	0
"ASIP"	1
"ASL"	126
"ASMT"	1
"ASMTL"	116
"ASMTL-AS1"	22
"ASNA1"	301
"ASNS"	594
"ASNSD1"	436
"ASNSP1"	0
"ASPA"	232
"ASPDH"	122
"ASPG"	3
"ASPH"	2732
"ASPHD1"	544
"ASPHD2"	235
"ASPM"	18
"ASPN"	5
"ASPRV1"	92
"ASPSCR1"	176
"ASRGL1"	929
"ASS1"	187
"ASTE1"	120
"ASTL"	3
"ASTN1"	3572
"ASTN2"	726
"ASTN2-AS1"	0
"ASXL1"	897
"ASXL2"	1469
"ASXL3"	844
"ASZ1"	0
"ATAD1"	948
"ATAD2"	481
"ATAD2B"	714
"ATAD3A"	157
"ATAD3B"	236
"ATAD3C"	37
"ATAD5"	100
"ATAT1"	376
"ATCAY"	3228
"ATE1"	1197
"ATE1-AS1"	4
"ATF1"	145
"ATF2"	1627
"ATF3"	43
"ATF4"	1077
"ATF5"	81
"ATF6"	1026
"ATF6B"	503
"ATF7"	900
"ATF7IP"	1686
"ATF7IP2"	268
"ATG10"	100
"ATG101"	139
"ATG12"	609
"ATG13"	1576
"ATG14"	363
"ATG16L1"	645
"ATG16L2"	127
"ATG2A"	459
"ATG2B"	2779
"ATG3"	387
"ATG4A"	117
"ATG4B"	562
"ATG4C"	550
"ATG4D"	205
"ATG5"	493
"ATG7"	546
"ATG9A"	1117
"ATG9B"	19
"ATIC"	568
"ATL1"	1285
"ATL2"	811
"ATL3"	765
"ATM"	3032
"ATMIN"	1185
"ATN1"	4144
"ATOH1"	0
"ATOH7"	13
"ATOH8"	92
"ATOX1"	118
"ATP10A"	109
"ATP10B"	421
"ATP10D"	453
"ATP11A"	1255
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	913
"ATP11C"	191
"ATP12A"	6
"ATP13A1"	394
"ATP13A2"	1902
"ATP13A3"	1241
"ATP13A4"	1018
"ATP13A4-AS1"	2
"ATP13A5"	50
"ATP13A5-AS1"	9
"ATP1A1"	9580
"ATP1A1-AS1"	40
"ATP1A2"	14712
"ATP1A3"	7607
"ATP1A4"	15
"ATP1B1"	7106
"ATP1B2"	7404
"ATP1B3"	518
"ATP1B4"	1
"ATP23"	62
"ATP2A1"	9
"ATP2A1-AS1"	3
"ATP2A2"	8576
"ATP2A3"	16
"ATP2B1"	8082
"ATP2B1-AS1"	127
"ATP2B2"	8092
"ATP2B2-IT2"	7
"ATP2B3"	1573
"ATP2B4"	5489
"ATP2C1"	2009
"ATP2C2"	70
"ATP2C2-AS1"	42
"ATP4A"	6
"ATP4B"	0
"ATP5F1A"	3358
"ATP5F1B"	3350
"ATP5F1C"	711
"ATP5F1D"	575
"ATP5F1E"	154
"ATP5IF1"	344
"ATP5MC1"	215
"ATP5MC2"	600
"ATP5MC3"	560
"ATP5MD"	344
"ATP5ME"	115
"ATP5MF"	155
"ATP5MF-PTCD1"	194
"ATP5MG"	552
"ATP5MGL"	5
"ATP5MPL"	310
"ATP5PB"	914
"ATP5PD"	554
"ATP5PF"	442
"ATP5PO"	654
"ATP5S"	151
"ATP6AP1"	1142
"ATP6AP1L"	244
"ATP6AP2"	1385
"ATP6V0A1"	4357
"ATP6V0A2"	465
"ATP6V0A4"	8
"ATP6V0B"	473
"ATP6V0C"	1943
"ATP6V0CP3"	0
"ATP6V0D1"	939
"ATP6V0D2"	0
"ATP6V0E1"	196
"ATP6V0E2"	1768
"ATP6V0E2-AS1"	93
"ATP6V1A"	4222
"ATP6V1B1"	4
"ATP6V1B1-AS1"	10
"ATP6V1B2"	3507
"ATP6V1C1"	2930
"ATP6V1C2"	15
"ATP6V1D"	1075
"ATP6V1E1"	1660
"ATP6V1E2"	47
"ATP6V1F"	417
"ATP6V1G1"	356
"ATP6V1G2"	1480
"ATP6V1G2-DDX39B"	587
"ATP6V1G3"	0
"ATP6V1H"	1356
"ATP7A"	230
"ATP7B"	456
"ATP8A1"	6236
"ATP8A2"	2685
"ATP8B1"	224
"ATP8B2"	828
"ATP8B3"	8
"ATP8B4"	186
"ATP8B5P"	4
"ATP9A"	7878
"ATP9B"	940
"ATPAF1"	968
"ATPAF2"	166
"ATR"	1229
"ATRAID"	160
"ATRIP"	76
"ATRN"	2602
"ATRNL1"	14226
"ATRX"	4612
"ATXN1"	3743
"ATXN10"	1437
"ATXN1L"	753
"ATXN2"	1482
"ATXN2-AS"	7
"ATXN2L"	1403
"ATXN3"	622
"ATXN3L"	0
"ATXN7"	825
"ATXN7L1"	452
"ATXN7L2"	119
"ATXN7L3"	2008
"ATXN7L3B"	2006
"ATXN8OS"	10
"AUH"	293
"AUNIP"	21
"AUP1"	368
"AURKA"	31
"AURKAIP1"	352
"AURKAPS1"	74
"AURKB"	0
"AURKC"	13
"AUTS2"	855
"AVEN"	73
"AVIL"	80
"AVL9"	1373
"AVP"	0
"AVPI1"	143
"AVPR1A"	16
"AVPR1B"	4
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	6
"AXIN1"	272
"AXIN2"	332
"AXL"	678
"AZGP1"	163
"AZGP1P1"	0
"AZI2"	588
"AZIN1"	1927
"AZIN1-AS1"	38
"AZIN2"	238
"AZU1"	11
"B2M"	1807
"B3GALNT1"	478
"B3GALNT2"	280
"B3GALT1"	216
"B3GALT2"	914
"B3GALT4"	37
"B3GALT5"	65
"B3GALT5-AS1"	19
"B3GALT6"	183
"B3GAT1"	4026
"B3GAT2"	239
"B3GAT3"	355
"B3GLCT"	380
"B3GNT10"	45
"B3GNT2"	165
"B3GNT3"	1
"B3GNT4"	75
"B3GNT5"	54
"B3GNT6"	6
"B3GNT7"	167
"B3GNT8"	4
"B3GNT9"	107
"B3GNTL1"	89
"B4GALNT1"	883
"B4GALNT2"	0
"B4GALNT3"	163
"B4GALNT4"	1188
"B4GALT1"	80
"B4GALT1-AS1"	6
"B4GALT2"	478
"B4GALT3"	191
"B4GALT4"	185
"B4GALT4-AS1"	0
"B4GALT5"	876
"B4GALT6"	942
"B4GALT7"	124
"B4GAT1"	1489
"B9D1"	129
"B9D2"	29
"BAALC"	3867
"BAALC-AS1"	270
"BAALC-AS2"	9
"BAAT"	29
"BABAM1"	495
"BABAM2"	419
"BACE1"	1905
"BACE1-AS"	33
"BACE2"	237
"BACH1"	634
"BACH1-IT2"	7
"BACH1-IT3"	5
"BACH2"	201
"BAD"	365
"BAG1"	371
"BAG2"	136
"BAG3"	815
"BAG4"	1127
"BAG5"	763
"BAG6"	1444
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	633
"BAHD1"	336
"BAIAP2"	1846
"BAIAP2-AS1"	508
"BAIAP2L1"	8
"BAIAP2L2"	44
"BAIAP3"	1588
"BAK1"	92
"BAMBI"	88
"BANCR"	1
"BANF1"	364
"BANF2"	0
"BANK1"	21
"BANP"	234
"BAP1"	1533
"BARD1"	249
"BARHL1"	0
"BARHL2"	1
"BARX1"	1
"BARX1-AS1"	0
"BARX2"	10
"BASP1"	3018
"BASP1-AS1"	263
"BASP1P1"	2
"BATF"	3
"BATF2"	14
"BATF3"	29
"BAX"	74
"BAZ1A"	309
"BAZ1B"	2071
"BAZ2A"	1285
"BAZ2B"	3040
"BBC3"	52
"BBIP1"	219
"BBOF1"	141
"BBOX1"	236
"BBOX1-AS1"	9
"BBS1"	797
"BBS10"	299
"BBS12"	143
"BBS2"	1428
"BBS4"	264
"BBS5"	314
"BBS7"	865
"BBS9"	793
"BBX"	1845
"BCAM"	109
"BCAN"	2075
"BCAP29"	1353
"BCAP31"	694
"BCAR1"	738
"BCAR3"	201
"BCAR4"	1
"BCAS1"	5829
"BCAS2"	251
"BCAS3"	708
"BCAS4"	163
"BCAT1"	1040
"BCAT2"	91
"BCCIP"	350
"BCDIN3D"	50
"BCDIN3D-AS1"	84
"BCHE"	95
"BCKDHA"	238
"BCKDHB"	519
"BCKDK"	310
"BCL10"	140
"BCL11A"	705
"BCL11B"	650
"BCL2"	548
"BCL2A1"	13
"BCL2L1"	930
"BCL2L10"	4
"BCL2L11"	141
"BCL2L12"	13
"BCL2L13"	2051
"BCL2L14"	1
"BCL2L15"	25
"BCL2L2"	1920
"BCL2L2-PABPN1"	621
"BCL3"	46
"BCL6"	1137
"BCL6B"	8
"BCL7A"	693
"BCL7B"	361
"BCL7C"	139
"BCL9"	512
"BCL9L"	544
"BCLAF1"	3106
"BCLAF3"	604
"BCO1"	38
"BCO2"	357
"BCOR"	418
"BCORL1"	316
"BCORP1"	0
"BCR"	2154
"BCRP2"	26
"BCRP3"	23
"BCS1L"	119
"BCYRN1"	1
"BDH1"	530
"BDH2"	311
"BDKRB1"	2
"BDKRB2"	11
"BDNF"	54
"BDNF-AS"	91
"BDP1"	4084
"BEAN1"	52
"BEAN1-AS1"	12
"BECN1"	496
"BECN2"	0
"BEGAIN"	372
"BEND2"	0
"BEND3"	52
"BEND3P3"	0
"BEND4"	135
"BEND5"	249
"BEND6"	772
"BEND7"	80
"BEST1"	206
"BEST2"	0
"BEST3"	165
"BEST4"	3
"BET1"	194
"BET1L"	343
"BEX1"	820
"BEX2"	428
"BEX3"	1116
"BEX4"	1042
"BEX5"	219
"BFAR"	303
"BFSP1"	29
"BFSP2"	3
"BFSP2-AS1"	2
"BGLAP"	9
"BGLT3"	0
"BGN"	393
"BHLHA15"	4
"BHLHA9"	9
"BHLHB9"	364
"BHLHE22"	51
"BHLHE23"	0
"BHLHE40"	1273
"BHLHE40-AS1"	19
"BHLHE41"	883
"BHMG1"	0
"BHMT"	9
"BHMT2"	37
"BICC1"	210
"BICD1"	1508
"BICD2"	944
"BICDL1"	471
"BICDL2"	7
"BICRA"	311
"BICRAL"	1046
"BID"	239
"BIK"	0
"BIN1"	2118
"BIN2"	23
"BIN3"	124
"BIN3-IT1"	25
"BIRC2"	726
"BIRC3"	121
"BIRC5"	0
"BIRC6"	5611
"BIRC6-AS2"	0
"BIRC7"	2
"BIRC8"	0
"BISPR"	16
"BIVM"	493
"BIVM-ERCC5"	837
"BLACAT1"	31
"BLACE"	0
"BLCAP"	1014
"BLID"	21
"BLK"	0
"BLM"	130
"BLMH"	227
"BLNK"	35
"BLOC1S1"	98
"BLOC1S1-RDH5"	104
"BLOC1S2"	427
"BLOC1S3"	117
"BLOC1S4"	42
"BLOC1S5"	91
"BLOC1S5-TXNDC5"	215
"BLOC1S6"	764
"BLVRA"	200
"BLVRB"	106
"BLZF1"	477
"BMF"	21
"BMI1"	431
"BMP1"	118
"BMP10"	0
"BMP15"	0
"BMP2"	67
"BMP2K"	624
"BMP3"	58
"BMP4"	43
"BMP5"	2
"BMP6"	42
"BMP7"	490
"BMP7-AS1"	0
"BMP8A"	166
"BMP8B"	65
"BMPER"	427
"BMPR1A"	692
"BMPR1B"	683
"BMPR1B-AS1"	2
"BMPR2"	5147
"BMS1"	905
"BMS1P1"	123
"BMS1P14"	537
"BMS1P17"	0
"BMS1P18"	3
"BMS1P2"	278
"BMS1P20"	399
"BMS1P21"	64
"BMS1P22"	6
"BMS1P4"	152
"BMT2"	342
"BMX"	2
"BNC1"	1
"BNC2"	33
"BNC2-AS1"	0
"BNIP1"	54
"BNIP2"	623
"BNIP3"	953
"BNIP3L"	1934
"BNIPL"	28
"BOC"	310
"BOD1"	277
"BOD1L1"	2704
"BOD1L2"	0
"BOK"	524
"BOK-AS1"	3
"BOLA1"	53
"BOLA2"	0
"BOLA2-SMG1P6"	102
"BOLA2B"	36
"BOLA3"	46
"BOLA3-AS1"	293
"BOLL"	0
"BOP1"	229
"BORA"	35
"BORCS5"	852
"BORCS6"	95
"BORCS7"	158
"BORCS7-ASMT"	83
"BORCS8"	105
"BORCS8-MEF2B"	40
"BPESC1"	0
"BPGM"	126
"BPHL"	117
"BPI"	1
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	209
"BPTF"	4442
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	2662
"BRAP"	422
"BRAT1"	295
"BRCA1"	211
"BRCA2"	15
"BRCC3"	289
"BRD1"	514
"BRD2"	1892
"BRD3"	749
"BRD3OS"	674
"BRD4"	1757
"BRD7"	597
"BRD7P3"	0
"BRD8"	867
"BRD9"	451
"BRDT"	0
"BRDTP1"	5
"BRE-AS1"	15
"BREA2"	9
"BRF1"	543
"BRF2"	100
"BRI3"	161
"BRI3BP"	163
"BRICD5"	50
"BRINP1"	1128
"BRINP2"	799
"BRINP3"	388
"BRIP1"	52
"BRIX1"	186
"BRK1"	504
"BRMS1"	83
"BRMS1L"	339
"BROX"	690
"BRPF1"	245
"BRPF3"	1154
"BRS3"	1
"BRSK1"	2573
"BRSK2"	1376
"BRWD1"	5102
"BRWD1-AS1"	12
"BRWD1-AS2"	10
"BRWD3"	987
"BSCL2"	994
"BSDC1"	1137
"BSG"	3220
"BSN"	10697
"BSN-AS2"	20
"BSND"	0
"BSPH1"	0
"BSPRY"	39
"BST1"	9
"BST2"	139
"BSX"	2
"BTAF1"	1568
"BTBD1"	1157
"BTBD10"	1102
"BTBD11"	211
"BTBD16"	6
"BTBD17"	9
"BTBD18"	0
"BTBD19"	25
"BTBD2"	1697
"BTBD3"	2180
"BTBD6"	408
"BTBD7"	863
"BTBD8"	201
"BTBD9"	1784
"BTBD9-AS1"	1
"BTC"	34
"BTD"	295
"BTF3"	808
"BTF3L4"	685
"BTF3P11"	0
"BTG1"	510
"BTG2"	268
"BTG3"	63
"BTG3-AS1"	21
"BTG4"	1
"BTK"	26
"BTLA"	1
"BTN1A1"	1
"BTN2A1"	321
"BTN2A2"	52
"BTN2A3P"	4
"BTN3A1"	152
"BTN3A2"	92
"BTN3A3"	167
"BTNL10"	0
"BTNL2"	1
"BTNL3"	0
"BTNL8"	1
"BTNL9"	90
"BTRC"	1628
"BUB1"	8
"BUB1B"	10
"BUB1B-PAK6"	218
"BUB3"	512
"BUD13"	130
"BUD23"	152
"BUD31"	196
"BVES"	106
"BVES-AS1"	12
"BYSL"	67
"BZW1"	1229
"BZW2"	221
"C10orf105"	81
"C10orf111"	17
"C10orf113"	85
"C10orf120"	0
"C10orf126"	1
"C10orf128"	38
"C10orf142"	6
"C10orf143"	27
"C10orf25"	13
"C10orf53"	1
"C10orf55"	0
"C10orf62"	10
"C10orf67"	15
"C10orf71"	0
"C10orf71-AS1"	1
"C10orf76"	656
"C10orf82"	18
"C10orf88"	177
"C10orf90"	350
"C10orf91"	0
"C10orf95"	4
"C10orf99"	0
"C11orf1"	94
"C11orf16"	0
"C11orf21"	5
"C11orf24"	129
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	22
"C11orf49"	585
"C11orf52"	1
"C11orf53"	0
"C11orf54"	492
"C11orf58"	909
"C11orf65"	17
"C11orf68"	417
"C11orf70"	22
"C11orf71"	117
"C11orf72"	5
"C11orf74"	187
"C11orf80"	382
"C11orf86"	0
"C11orf87"	1576
"C11orf88"	1
"C11orf91"	4
"C11orf94"	9
"C11orf95"	539
"C11orf96"	100
"C11orf97"	8
"C11orf98"	51
"C12orf10"	232
"C12orf29"	395
"C12orf4"	531
"C12orf40"	1
"C12orf42"	7
"C12orf43"	249
"C12orf45"	52
"C12orf49"	1200
"C12orf50"	0
"C12orf54"	26
"C12orf56"	0
"C12orf57"	285
"C12orf60"	13
"C12orf65"	115
"C12orf66"	176
"C12orf71"	2
"C12orf73"	61
"C12orf74"	0
"C12orf75"	24
"C12orf76"	501
"C12orf77"	0
"C12orf80"	0
"C13orf42"	1
"C14orf119"	152
"C14orf132"	3354
"C14orf144"	24
"C14orf177"	0
"C14orf178"	12
"C14orf180"	0
"C14orf28"	53
"C14orf37"	598
"C14orf39"	3
"C14orf93"	47
"C15orf32"	0
"C15orf38-AP3S2"	496
"C15orf39"	71
"C15orf40"	125
"C15orf41"	117
"C15orf48"	0
"C15orf53"	0
"C15orf54"	0
"C15orf56"	0
"C15orf59"	968
"C15orf59-AS1"	2
"C15orf61"	114
"C15orf62"	6
"C15orf65"	19
"C16orf45"	1623
"C16orf46"	161
"C16orf47"	0
"C16orf52"	781
"C16orf54"	1
"C16orf58"	564
"C16orf62"	1044
"C16orf70"	365
"C16orf71"	6
"C16orf72"	920
"C16orf74"	13
"C16orf78"	0
"C16orf82"	0
"C16orf86"	38
"C16orf87"	296
"C16orf89"	63
"C16orf90"	0
"C16orf91"	37
"C16orf92"	0
"C16orf95"	26
"C16orf96"	10
"C16orf97"	0
"C17orf100"	55
"C17orf102"	40
"C17orf107"	146
"C17orf112"	0
"C17orf113"	37
"C17orf47"	1
"C17orf49"	60
"C17orf50"	1
"C17orf51"	973
"C17orf53"	3
"C17orf58"	78
"C17orf62"	378
"C17orf64"	0
"C17orf67"	73
"C17orf75"	308
"C17orf77"	0
"C17orf78"	0
"C17orf80"	473
"C17orf82"	2
"C17orf97"	66
"C17orf98"	1
"C17orf99"	0
"C18orf12"	0
"C18orf15"	30
"C18orf21"	117
"C18orf25"	717
"C18orf32"	296
"C18orf54"	119
"C18orf61"	28
"C18orf63"	0
"C18orf65"	9
"C19orf12"	591
"C19orf18"	18
"C19orf24"	59
"C19orf25"	196
"C19orf33"	7
"C19orf38"	8
"C19orf44"	128
"C19orf47"	212
"C19orf48"	49
"C19orf53"	112
"C19orf54"	64
"C19orf57"	49
"C19orf66"	288
"C19orf67"	0
"C19orf70"	157
"C19orf71"	29
"C19orf73"	5
"C19orf81"	12
"C19orf84"	0
"C1D"	106
"C1GALT1"	434
"C1GALT1C1"	114
"C1GALT1C1L"	6
"C1QA"	87
"C1QB"	321
"C1QBP"	385
"C1QC"	265
"C1QL1"	254
"C1QL2"	137
"C1QL3"	1061
"C1QL4"	15
"C1QTNF1"	43
"C1QTNF1-AS1"	0
"C1QTNF12"	8
"C1QTNF2"	31
"C1QTNF3"	193
"C1QTNF3-AMACR"	154
"C1QTNF4"	366
"C1QTNF5"	31
"C1QTNF6"	46
"C1QTNF7"	2
"C1QTNF8"	3
"C1QTNF9"	0
"C1QTNF9B"	2
"C1R"	272
"C1RL"	200
"C1RL-AS1"	68
"C1S"	339
"C1orf100"	0
"C1orf105"	3
"C1orf106"	34
"C1orf109"	143
"C1orf112"	89
"C1orf115"	974
"C1orf116"	4
"C1orf122"	369
"C1orf123"	240
"C1orf127"	1
"C1orf131"	55
"C1orf137"	0
"C1orf140"	0
"C1orf141"	0
"C1orf143"	2
"C1orf146"	4
"C1orf158"	0
"C1orf159"	134
"C1orf162"	60
"C1orf167"	0
"C1orf174"	85
"C1orf185"	0
"C1orf189"	5
"C1orf194"	7
"C1orf195"	0
"C1orf198"	1694
"C1orf21"	2691
"C1orf210"	0
"C1orf216"	864
"C1orf220"	69
"C1orf226"	93
"C1orf228"	52
"C1orf229"	3
"C1orf35"	105
"C1orf43"	1060
"C1orf50"	92
"C1orf52"	378
"C1orf53"	4
"C1orf54"	28
"C1orf56"	18
"C1orf61"	1244
"C1orf68"	0
"C1orf74"	86
"C1orf87"	17
"C1orf94"	4
"C2"	86
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	0
"C20orf194"	2208
"C20orf196"	36
"C20orf197"	3
"C20orf202"	7
"C20orf203"	69
"C20orf204"	36
"C20orf24"	129
"C20orf27"	156
"C20orf78"	0
"C20orf85"	0
"C20orf96"	97
"C21orf140"	0
"C21orf2"	244
"C21orf33"	578
"C21orf58"	66
"C21orf59"	294
"C21orf59-TCP10L"	707
"C21orf62"	31
"C21orf62-AS1"	29
"C21orf91"	304
"C21orf91-OT1"	20
"C22orf15"	0
"C22orf23"	5
"C22orf24"	49
"C22orf31"	2
"C22orf34"	9
"C22orf39"	290
"C22orf42"	0
"C22orf46"	437
"C2CD2"	816
"C2CD2L"	641
"C2CD3"	869
"C2CD4A"	1
"C2CD4B"	0
"C2CD4C"	233
"C2CD4D"	16
"C2CD5"	2032
"C2CD6"	28
"C2orf15"	29
"C2orf16"	43
"C2orf27A"	287
"C2orf27B"	1
"C2orf40"	16
"C2orf42"	192
"C2orf48"	1
"C2orf49"	430
"C2orf50"	70
"C2orf54"	0
"C2orf66"	9
"C2orf68"	159
"C2orf69"	423
"C2orf70"	4
"C2orf71"	9
"C2orf72"	1222
"C2orf73"	9
"C2orf74"	151
"C2orf76"	66
"C2orf78"	0
"C2orf80"	193
"C2orf81"	44
"C2orf83"	2
"C2orf88"	189
"C2orf91"	1
"C2orf92"	62
"C3"	1448
"C3AR1"	56
"C3P1"	0
"C3orf14"	408
"C3orf18"	270
"C3orf20"	52
"C3orf22"	0
"C3orf30"	0
"C3orf33"	108
"C3orf35"	85
"C3orf36"	1
"C3orf38"	357
"C3orf49"	0
"C3orf52"	10
"C3orf56"	0
"C3orf58"	558
"C3orf62"	132
"C3orf67"	27
"C3orf67-AS1"	18
"C3orf70"	1288
"C3orf79"	0
"C3orf80"	195
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	97
"C4BPA"	0
"C4BPB"	0
"C4B_2"	524
"C4orf17"	0
"C4orf19"	96
"C4orf22"	22
"C4orf3"	1030
"C4orf33"	123
"C4orf36"	18
"C4orf45"	5
"C4orf46"	58
"C4orf47"	55
"C4orf48"	95
"C4orf51"	0
"C5"	216
"C5-OT1"	12
"C5AR1"	35
"C5AR2"	15
"C5orf15"	216
"C5orf17"	2
"C5orf22"	394
"C5orf24"	1065
"C5orf30"	656
"C5orf34"	62
"C5orf38"	0
"C5orf42"	3123
"C5orf46"	0
"C5orf47"	1
"C5orf49"	62
"C5orf51"	976
"C5orf52"	0
"C5orf56"	33
"C5orf58"	0
"C5orf60"	0
"C5orf63"	52
"C5orf64"	79
"C5orf64-AS1"	0
"C5orf66"	5
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	0
"C6"	3
"C6orf10"	0
"C6orf106"	1818
"C6orf118"	16
"C6orf120"	467
"C6orf132"	0
"C6orf136"	288
"C6orf141"	5
"C6orf15"	0
"C6orf163"	132
"C6orf201"	1
"C6orf203"	131
"C6orf222"	1
"C6orf223"	4
"C6orf226"	22
"C6orf229"	1
"C6orf47"	115
"C6orf48"	325
"C6orf52"	3
"C6orf58"	0
"C6orf62"	1114
"C6orf89"	1820
"C6orf99"	3
"C7"	25
"C7orf13"	84
"C7orf25"	229
"C7orf26"	202
"C7orf31"	36
"C7orf33"	0
"C7orf43"	171
"C7orf49"	180
"C7orf50"	490
"C7orf55-LUC7L2"	592
"C7orf57"	0
"C7orf61"	30
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	0
"C8G"	2
"C8orf31"	40
"C8orf33"	444
"C8orf34"	151
"C8orf34-AS1"	5
"C8orf37"	113
"C8orf37-AS1"	7
"C8orf44"	124
"C8orf44-SGK3"	273
"C8orf46"	2210
"C8orf48"	28
"C8orf49"	0
"C8orf58"	48
"C8orf59"	122
"C8orf74"	0
"C8orf76"	71
"C8orf82"	173
"C8orf86"	5
"C8orf87"	2
"C8orf88"	27
"C8orf89"	1
"C9"	1
"C9orf106"	5
"C9orf116"	37
"C9orf129"	129
"C9orf131"	0
"C9orf135"	1
"C9orf135-AS1"	1
"C9orf139"	1
"C9orf147"	15
"C9orf152"	0
"C9orf153"	42
"C9orf16"	426
"C9orf163"	17
"C9orf170"	11
"C9orf24"	57
"C9orf3"	564
"C9orf40"	126
"C9orf41-AS1"	2
"C9orf43"	19
"C9orf47"	17
"C9orf50"	4
"C9orf57"	0
"C9orf62"	1
"C9orf64"	83
"C9orf66"	0
"C9orf72"	703
"C9orf78"	454
"C9orf84"	0
"C9orf85"	55
"C9orf92"	0
"CA1"	1
"CA10"	578
"CA11"	1739
"CA12"	64
"CA13"	155
"CA14"	24
"CA2"	429
"CA3"	34
"CA3-AS1"	11
"CA4"	90
"CA5A"	0
"CA5B"	294
"CA5BP1"	129
"CA6"	1
"CA7"	92
"CA8"	448
"CA9"	1
"CAAP1"	141
"CAB39"	1967
"CAB39L"	980
"CABCOCO1"	35
"CABIN1"	1681
"CABLES1"	1278
"CABLES2"	214
"CABP1"	3160
"CABP2"	0
"CABP4"	10
"CABP5"	0
"CABP7"	153
"CABS1"	0
"CABYR"	142
"CACFD1"	95
"CACHD1"	981
"CACNA1A"	2989
"CACNA1B"	2597
"CACNA1C"	2625
"CACNA1C-AS1"	3
"CACNA1C-AS2"	1
"CACNA1C-AS4"	0
"CACNA1C-IT2"	1
"CACNA1C-IT3"	63
"CACNA1D"	1397
"CACNA1E"	4514
"CACNA1F"	24
"CACNA1G"	513
"CACNA1G-AS1"	3
"CACNA1H"	244
"CACNA1I"	1075
"CACNA1S"	15
"CACNA2D1"	2238
"CACNA2D2"	283
"CACNA2D3"	1438
"CACNA2D3-AS1"	1
"CACNA2D4"	9
"CACNB1"	1019
"CACNB2"	1062
"CACNB3"	801
"CACNB4"	2614
"CACNG1"	1
"CACNG2"	657
"CACNG3"	528
"CACNG4"	221
"CACNG5"	35
"CACNG6"	1
"CACNG7"	1095
"CACNG8"	1791
"CACTIN"	307
"CACTIN-AS1"	2
"CACUL1"	1173
"CACYBP"	1130
"CAD"	408
"CADM1"	1805
"CADM2"	5452
"CADM2-AS2"	0
"CADM3"	4040
"CADM3-AS1"	1
"CADM4"	1153
"CADPS"	3838
"CADPS2"	2299
"CAGE1"	3
"CAHM"	43
"CALB1"	112
"CALB2"	90
"CALCA"	0
"CALCB"	2
"CALCOCO1"	1380
"CALCOCO2"	1065
"CALCR"	0
"CALCRL"	302
"CALD1"	918
"CALHM1"	40
"CALHM2"	81
"CALHM3"	1
"CALHM4"	1
"CALHM5"	12
"CALHM6"	4
"CALM1"	27463
"CALM2"	7913
"CALM3"	10046
"CALML3"	2
"CALML3-AS1"	14
"CALML4"	67
"CALML5"	0
"CALML6"	3
"CALN1"	1635
"CALR"	2229
"CALR3"	1
"CALU"	1042
"CALY"	1021
"CAMK1"	341
"CAMK1D"	3834
"CAMK1G"	911
"CAMK2A"	21485
"CAMK2B"	3507
"CAMK2D"	1544
"CAMK2G"	3563
"CAMK2N1"	4103
"CAMK2N2"	192
"CAMK4"	1690
"CAMKK1"	1981
"CAMKK2"	2748
"CAMKMT"	77
"CAMKV"	1383
"CAMLG"	407
"CAMP"	0
"CAMSAP1"	1883
"CAMSAP2"	4733
"CAMSAP3"	513
"CAMTA1"	2999
"CAMTA1-DT"	4
"CAMTA2"	1887
"CAND1"	2627
"CAND1.11"	0
"CAND2"	387
"CANT1"	328
"CANX"	5680
"CAP1"	1203
"CAP2"	1625
"CAPG"	96
"CAPN1"	828
"CAPN10"	207
"CAPN10-AS1"	67
"CAPN11"	0
"CAPN12"	5
"CAPN13"	22
"CAPN14"	45
"CAPN15"	368
"CAPN2"	1375
"CAPN3"	351
"CAPN5"	392
"CAPN6"	2
"CAPN7"	806
"CAPN8"	5
"CAPN9"	24
"CAPNS1"	1025
"CAPNS2"	1
"CAPRIN1"	3080
"CAPRIN2"	1747
"CAPS"	66
"CAPS2"	401
"CAPSL"	8
"CAPZA1"	866
"CAPZA2"	969
"CAPZA3"	1
"CAPZB"	975
"CARD10"	12
"CARD11"	30
"CARD14"	8
"CARD16"	10
"CARD17"	0
"CARD18"	0
"CARD19"	220
"CARD6"	32
"CARD8"	206
"CARD8-AS1"	12
"CARD9"	27
"CARF"	512
"CARHSP1"	261
"CARM1"	736
"CARMIL1"	1308
"CARMIL2"	362
"CARMIL3"	138
