gene/TE	../../STAR_v252_mapping/CGND_12616/HRA-00092_PE.bam
"ASCL2"	6
"ASCL3"	0
"ASCL4"	1
"ASCL5"	4
"ASDURF"	182
"ASF1A"	554
"ASF1B"	7
"ASGR1"	52
"ASGR2"	12
"ASH1L"	10273
"ASH1L-AS1"	44
"ASH2L"	1111
"ASIC1"	557
"ASIC2"	305
"ASIC3"	73
"ASIC4"	96
"ASIC5"	0
"ASIP"	0
"ASL"	158
"ASMT"	0
"ASMTL"	243
"ASMTL-AS1"	14
"ASNA1"	523
"ASNS"	745
"ASNSD1"	733
"ASNSP1"	0
"ASPA"	170
"ASPDH"	67
"ASPG"	2
"ASPH"	4861
"ASPHD1"	428
"ASPHD2"	405
"ASPM"	86
"ASPN"	13
"ASPRV1"	62
"ASPSCR1"	153
"ASRGL1"	855
"ASS1"	648
"ASTE1"	108
"ASTL"	0
"ASTN1"	5533
"ASTN2"	664
"ASTN2-AS1"	0
"ASXL1"	1200
"ASXL2"	2061
"ASXL3"	1399
"ASZ1"	0
"ATAD1"	2527
"ATAD2"	1038
"ATAD2B"	1134
"ATAD3A"	200
"ATAD3B"	191
"ATAD3C"	26
"ATAD5"	225
"ATAT1"	457
"ATCAY"	4010
"ATE1"	2162
"ATE1-AS1"	27
"ATF1"	277
"ATF2"	3684
"ATF3"	101
"ATF4"	1302
"ATF5"	109
"ATF6"	2464
"ATF6B"	531
"ATF7"	1200
"ATF7IP"	3604
"ATF7IP2"	421
"ATG10"	169
"ATG101"	188
"ATG12"	1061
"ATG13"	2235
"ATG14"	702
"ATG16L1"	592
"ATG16L2"	182
"ATG2A"	501
"ATG2B"	4281
"ATG3"	668
"ATG4A"	164
"ATG4B"	684
"ATG4C"	786
"ATG4D"	168
"ATG5"	944
"ATG7"	712
"ATG9A"	1282
"ATG9B"	32
"ATIC"	826
"ATL1"	2883
"ATL2"	1736
"ATL3"	1851
"ATM"	5032
"ATMIN"	2206
"ATN1"	4763
"ATOH1"	0
"ATOH7"	34
"ATOH8"	238
"ATOX1"	291
"ATP10A"	175
"ATP10B"	266
"ATP10D"	702
"ATP11A"	1432
"ATP11A-AS1"	1
"ATP11AUN"	0
"ATP11B"	2175
"ATP11C"	438
"ATP12A"	3
"ATP13A1"	441
"ATP13A2"	1844
"ATP13A3"	3264
"ATP13A4"	1486
"ATP13A4-AS1"	4
"ATP13A5"	28
"ATP13A5-AS1"	11
"ATP1A1"	13537
"ATP1A1-AS1"	41
"ATP1A2"	17228
"ATP1A3"	9239
"ATP1A4"	27
"ATP1B1"	12651
"ATP1B2"	10640
"ATP1B3"	1152
"ATP1B4"	9
"ATP23"	75
"ATP2A1"	11
"ATP2A1-AS1"	3
"ATP2A2"	13738
"ATP2A3"	37
"ATP2B1"	16138
"ATP2B1-AS1"	274
"ATP2B2"	8666
"ATP2B2-IT2"	9
"ATP2B3"	1963
"ATP2B4"	12295
"ATP2C1"	4015
"ATP2C2"	20
"ATP2C2-AS1"	21
"ATP4A"	22
"ATP4B"	0
"ATP5F1A"	6163
"ATP5F1B"	5909
"ATP5F1C"	1644
"ATP5F1D"	480
"ATP5F1E"	613
"ATP5IF1"	920
"ATP5MC1"	375
"ATP5MC2"	1059
"ATP5MC3"	1116
"ATP5MD"	1050
"ATP5ME"	333
"ATP5MF"	371
"ATP5MF-PTCD1"	355
"ATP5MG"	1274
"ATP5MGL"	4
"ATP5MPL"	1028
"ATP5PB"	1804
"ATP5PD"	993
"ATP5PF"	854
"ATP5PO"	1472
"ATP5S"	277
"ATP6AP1"	2121
"ATP6AP1L"	380
"ATP6AP2"	3504
"ATP6V0A1"	7098
"ATP6V0A2"	430
"ATP6V0A4"	9
"ATP6V0B"	879
"ATP6V0C"	3784
"ATP6V0CP3"	2
"ATP6V0D1"	1385
"ATP6V0D2"	3
"ATP6V0E1"	470
"ATP6V0E2"	1606
"ATP6V0E2-AS1"	84
"ATP6V1A"	8953
"ATP6V1B1"	0
"ATP6V1B1-AS1"	19
"ATP6V1B2"	7221
"ATP6V1C1"	6661
"ATP6V1C2"	25
"ATP6V1D"	2226
"ATP6V1E1"	3782
"ATP6V1E2"	97
"ATP6V1F"	826
"ATP6V1G1"	817
"ATP6V1G2"	2691
"ATP6V1G2-DDX39B"	839
"ATP6V1G3"	1
"ATP6V1H"	4026
"ATP7A"	418
"ATP7B"	498
"ATP8A1"	11462
"ATP8A2"	4111
"ATP8B1"	227
"ATP8B2"	696
"ATP8B3"	27
"ATP8B4"	735
"ATP8B5P"	4
"ATP9A"	14754
"ATP9B"	1543
"ATPAF1"	1487
"ATPAF2"	157
"ATR"	1837
"ATRAID"	320
"ATRIP"	73
"ATRN"	4611
"ATRNL1"	25788
"ATRX"	9559
"ATXN1"	4886
"ATXN10"	3255
"ATXN1L"	1143
"ATXN2"	1966
"ATXN2-AS"	5
"ATXN2L"	1715
"ATXN3"	1159
"ATXN3L"	0
"ATXN7"	1146
"ATXN7L1"	449
"ATXN7L2"	59
"ATXN7L3"	2423
"ATXN7L3B"	3975
"ATXN8OS"	4
"AUH"	612
"AUNIP"	25
"AUP1"	432
"AURKA"	47
"AURKAIP1"	487
"AURKAPS1"	55
"AURKB"	4
"AURKC"	23
"AUTS2"	1190
"AVEN"	115
"AVIL"	20
"AVL9"	2757
"AVP"	0
"AVPI1"	220
"AVPR1A"	20
"AVPR1B"	7
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	13
"AXIN1"	258
"AXIN2"	474
"AXL"	954
"AZGP1"	117
"AZGP1P1"	0
"AZI2"	1247
"AZIN1"	5437
"AZIN1-AS1"	81
"AZIN2"	239
"AZU1"	4
"B2M"	9931
"B3GALNT1"	1230
"B3GALNT2"	364
"B3GALT1"	374
"B3GALT2"	726
"B3GALT4"	71
"B3GALT5"	47
"B3GALT5-AS1"	29
"B3GALT6"	201
"B3GAT1"	4179
"B3GAT2"	239
"B3GAT3"	348
"B3GLCT"	472
"B3GNT10"	62
"B3GNT2"	332
"B3GNT3"	0
"B3GNT4"	104
"B3GNT5"	233
"B3GNT6"	0
"B3GNT7"	127
"B3GNT8"	10
"B3GNT9"	196
"B3GNTL1"	88
"B4GALNT1"	1096
"B4GALNT2"	0
"B4GALNT3"	81
"B4GALNT4"	876
"B4GALT1"	607
"B4GALT1-AS1"	13
"B4GALT2"	449
"B4GALT3"	220
"B4GALT4"	355
"B4GALT4-AS1"	0
"B4GALT5"	1751
"B4GALT6"	1714
"B4GALT7"	126
"B4GAT1"	3225
"B9D1"	251
"B9D2"	22
"BAALC"	5754
"BAALC-AS1"	186
"BAALC-AS2"	28
"BAAT"	77
"BABAM1"	717
"BABAM2"	698
"BACE1"	2445
"BACE1-AS"	61
"BACE2"	238
"BACH1"	1287
"BACH1-IT2"	8
"BACH1-IT3"	4
"BACH2"	338
"BAD"	426
"BAG1"	584
"BAG2"	142
"BAG3"	1055
"BAG4"	2609
"BAG5"	1498
"BAG6"	1885
"BAGE"	0
"BAGE2"	1
"BAGE3"	1
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	820
"BAHD1"	527
"BAIAP2"	2293
"BAIAP2-AS1"	598
"BAIAP2L1"	14
"BAIAP2L2"	29
"BAIAP3"	2604
"BAK1"	90
"BAMBI"	119
"BANCR"	0
"BANF1"	434
"BANF2"	0
"BANK1"	73
"BANP"	222
"BAP1"	2000
"BARD1"	415
"BARHL1"	0
"BARHL2"	2
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	13
"BASP1"	4670
"BASP1-AS1"	187
"BASP1P1"	2
"BATF"	8
"BATF2"	12
"BATF3"	37
"BAX"	134
"BAZ1A"	494
"BAZ1B"	3092
"BAZ2A"	1842
"BAZ2B"	4099
"BBC3"	76
"BBIP1"	345
"BBOF1"	197
"BBOX1"	495
"BBOX1-AS1"	8
"BBS1"	918
"BBS10"	650
"BBS12"	220
"BBS2"	2431
"BBS4"	344
"BBS5"	473
"BBS7"	1261
"BBS9"	794
"BBX"	3279
"BCAM"	225
"BCAN"	1210
"BCAP29"	2567
"BCAP31"	1190
"BCAR1"	837
"BCAR3"	379
"BCAR4"	0
"BCAS1"	1371
"BCAS2"	628
"BCAS3"	985
"BCAS4"	212
"BCAT1"	1741
"BCAT2"	125
"BCCIP"	521
"BCDIN3D"	44
"BCDIN3D-AS1"	112
"BCHE"	103
"BCKDHA"	314
"BCKDHB"	803
"BCKDK"	301
"BCL10"	211
"BCL11A"	848
"BCL11B"	433
"BCL2"	1084
"BCL2A1"	91
"BCL2L1"	1187
"BCL2L10"	7
"BCL2L11"	264
"BCL2L12"	12
"BCL2L13"	3223
"BCL2L14"	1
"BCL2L15"	38
"BCL2L2"	2904
"BCL2L2-PABPN1"	958
"BCL3"	125
"BCL6"	2025
"BCL6B"	75
"BCL7A"	870
"BCL7B"	441
"BCL7C"	138
"BCL9"	760
"BCL9L"	745
"BCLAF1"	6672
"BCLAF3"	855
"BCO1"	30
"BCO2"	342
"BCOR"	408
"BCORL1"	352
"BCORP1"	6
"BCR"	2978
"BCRP2"	90
"BCRP3"	20
"BCS1L"	131
"BCYRN1"	0
"BDH1"	539
"BDH2"	521
"BDKRB1"	2
"BDKRB2"	35
"BDNF"	141
"BDNF-AS"	143
"BDP1"	5652
"BEAN1"	62
"BEAN1-AS1"	13
"BECN1"	1074
"BECN2"	0
"BEGAIN"	523
"BEND2"	0
"BEND3"	37
"BEND3P3"	1
"BEND4"	219
"BEND5"	176
"BEND6"	1015
"BEND7"	127
"BEST1"	284
"BEST2"	0
"BEST3"	125
"BEST4"	11
"BET1"	282
"BET1L"	357
"BEX1"	2800
"BEX2"	1224
"BEX3"	2732
"BEX4"	2622
"BEX5"	485
"BFAR"	420
"BFSP1"	65
"BFSP2"	2
"BFSP2-AS1"	2
"BGLAP"	9
"BGLT3"	0
"BGN"	771
"BHLHA15"	10
"BHLHA9"	4
"BHLHB9"	630
"BHLHE22"	310
"BHLHE23"	0
"BHLHE40"	1767
"BHLHE40-AS1"	43
"BHLHE41"	1696
"BHMG1"	0
"BHMT"	37
"BHMT2"	92
"BICC1"	442
"BICD1"	2139
"BICD2"	1265
"BICDL1"	380
"BICDL2"	1
"BICRA"	272
"BICRAL"	1363
"BID"	206
"BIK"	1
"BIN1"	1936
"BIN2"	119
"BIN3"	175
"BIN3-IT1"	19
"BIRC2"	1488
"BIRC3"	280
"BIRC5"	11
"BIRC6"	8092
"BIRC6-AS2"	1
"BIRC7"	2
"BIRC8"	0
"BISPR"	32
"BIVM"	587
"BIVM-ERCC5"	1008
"BLACAT1"	19
"BLACE"	0
"BLCAP"	1860
"BLID"	24
"BLK"	1
"BLM"	177
"BLMH"	448
"BLNK"	115
"BLOC1S1"	205
"BLOC1S1-RDH5"	202
"BLOC1S2"	961
"BLOC1S3"	120
"BLOC1S4"	79
"BLOC1S5"	172
"BLOC1S5-TXNDC5"	332
"BLOC1S6"	2684
"BLVRA"	384
"BLVRB"	240
"BLZF1"	721
"BMF"	186
"BMI1"	813
"BMP1"	194
"BMP10"	1
"BMP15"	1
"BMP2"	60
"BMP2K"	1435
"BMP3"	20
"BMP4"	73
"BMP5"	150
"BMP6"	152
"BMP7"	380
"BMP7-AS1"	0
"BMP8A"	220
"BMP8B"	85
"BMPER"	471
"BMPR1A"	1106
"BMPR1B"	1700
"BMPR1B-AS1"	1
"BMPR2"	10474
"BMS1"	1171
"BMS1P1"	192
"BMS1P14"	547
"BMS1P17"	0
"BMS1P18"	5
"BMS1P2"	383
"BMS1P20"	637
"BMS1P21"	39
"BMS1P22"	9
"BMS1P4"	129
"BMT2"	784
"BMX"	25
"BNC1"	1
"BNC2"	196
"BNC2-AS1"	0
"BNIP1"	88
"BNIP2"	1480
"BNIP3"	1562
"BNIP3L"	3992
"BNIPL"	10
"BOC"	385
"BOD1"	502
"BOD1L1"	4159
"BOD1L2"	0
"BOK"	267
"BOK-AS1"	4
"BOLA1"	67
"BOLA2"	0
"BOLA2-SMG1P6"	225
"BOLA2B"	80
"BOLA3"	101
"BOLA3-AS1"	326
"BOLL"	0
"BOP1"	210
"BORA"	47
"BORCS5"	1233
"BORCS6"	96
"BORCS7"	651
"BORCS7-ASMT"	190
"BORCS8"	141
"BORCS8-MEF2B"	54
"BPESC1"	0
"BPGM"	268
"BPHL"	249
"BPI"	4
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	383
"BPTF"	5439
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	5285
"BRAP"	693
"BRAT1"	243
"BRCA1"	214
"BRCA2"	109
"BRCC3"	544
"BRD1"	549
"BRD2"	2324
"BRD3"	869
"BRD3OS"	630
"BRD4"	2325
"BRD7"	911
"BRD7P3"	0
"BRD8"	1325
"BRD9"	535
"BRDT"	0
"BRDTP1"	5
"BRE-AS1"	26
"BREA2"	5
"BRF1"	534
"BRF2"	192
"BRI3"	436
"BRI3BP"	250
"BRICD5"	53
"BRINP1"	1655
"BRINP2"	1359
"BRINP3"	272
"BRIP1"	110
"BRIX1"	292
"BRK1"	1166
"BRMS1"	113
"BRMS1L"	795
"BROX"	1623
"BRPF1"	235
"BRPF3"	1131
"BRS3"	0
"BRSK1"	2147
"BRSK2"	1262
"BRWD1"	9523
"BRWD1-AS1"	9
"BRWD1-AS2"	4
"BRWD3"	1936
"BSCL2"	1580
"BSDC1"	1408
"BSG"	3760
"BSN"	14954
"BSN-AS2"	24
"BSND"	1
"BSPH1"	2
"BSPRY"	52
"BST1"	34
"BST2"	272
"BSX"	0
"BTAF1"	2750
"BTBD1"	2730
"BTBD10"	2065
"BTBD11"	488
"BTBD16"	16
"BTBD17"	13
"BTBD18"	0
"BTBD19"	43
"BTBD2"	1469
"BTBD3"	5328
"BTBD6"	631
"BTBD7"	1123
"BTBD8"	271
"BTBD9"	3179
"BTBD9-AS1"	0
"BTC"	39
"BTD"	586
"BTF3"	2093
"BTF3L4"	1623
"BTF3P11"	0
"BTG1"	1970
"BTG2"	1236
"BTG3"	226
"BTG3-AS1"	20
"BTG4"	0
"BTK"	170
"BTLA"	9
"BTN1A1"	0
"BTN2A1"	445
"BTN2A2"	138
"BTN2A3P"	30
"BTN3A1"	343
"BTN3A2"	323
"BTN3A3"	375
"BTNL10"	0
"BTNL2"	1
"BTNL3"	1
"BTNL8"	5
"BTNL9"	399
"BTRC"	2827
"BUB1"	32
"BUB1B"	55
"BUB1B-PAK6"	494
"BUB3"	907
"BUD13"	242
"BUD23"	287
"BUD31"	363
"BVES"	146
"BVES-AS1"	12
"BYSL"	100
"BZW1"	2659
"BZW2"	460
"C10orf105"	297
"C10orf111"	16
"C10orf113"	60
"C10orf120"	0
"C10orf126"	1
"C10orf128"	73
"C10orf142"	12
"C10orf143"	30
"C10orf25"	32
"C10orf53"	1
"C10orf55"	1
"C10orf62"	0
"C10orf67"	22
"C10orf71"	1
"C10orf71-AS1"	0
"C10orf76"	972
"C10orf82"	20
"C10orf88"	329
"C10orf90"	222
"C10orf91"	0
"C10orf95"	4
"C10orf99"	0
"C11orf1"	133
"C11orf16"	0
"C11orf21"	17
"C11orf24"	121
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	33
"C11orf49"	836
"C11orf52"	0
"C11orf53"	0
"C11orf54"	701
"C11orf58"	3142
"C11orf65"	39
"C11orf68"	478
"C11orf70"	26
"C11orf71"	203
"C11orf72"	1
"C11orf74"	281
"C11orf80"	407
"C11orf86"	0
"C11orf87"	3402
"C11orf88"	1
"C11orf91"	5
"C11orf94"	1
"C11orf95"	748
"C11orf96"	143
"C11orf97"	21
"C11orf98"	70
"C12orf10"	288
"C12orf29"	1068
"C12orf4"	793
"C12orf40"	2
"C12orf42"	14
"C12orf43"	346
"C12orf45"	121
"C12orf49"	1253
"C12orf50"	4
"C12orf54"	24
"C12orf56"	1
"C12orf57"	453
"C12orf60"	23
"C12orf65"	193
"C12orf66"	268
"C12orf71"	1
"C12orf73"	167
"C12orf74"	0
"C12orf75"	49
"C12orf76"	601
"C12orf77"	1
"C12orf80"	0
"C13orf42"	10
"C14orf119"	236
"C14orf132"	9027
"C14orf144"	4
"C14orf177"	0
"C14orf178"	14
"C14orf180"	0
"C14orf28"	107
"C14orf37"	929
"C14orf39"	0
"C14orf93"	83
"C15orf32"	0
"C15orf38-AP3S2"	763
"C15orf39"	149
"C15orf40"	238
"C15orf41"	160
"C15orf48"	0
"C15orf53"	0
"C15orf54"	1
"C15orf56"	5
"C15orf59"	996
"C15orf59-AS1"	2
"C15orf61"	153
"C15orf62"	8
"C15orf65"	23
"C16orf45"	2348
"C16orf46"	144
"C16orf47"	5
"C16orf52"	1343
"C16orf54"	20
"C16orf58"	843
"C16orf62"	1409
"C16orf70"	554
"C16orf71"	14
"C16orf72"	1757
"C16orf74"	7
"C16orf78"	0
"C16orf82"	0
"C16orf86"	61
"C16orf87"	554
"C16orf89"	110
"C16orf90"	0
"C16orf91"	71
"C16orf92"	0
"C16orf95"	28
"C16orf96"	21
"C16orf97"	1
"C17orf100"	93
"C17orf102"	141
"C17orf107"	132
"C17orf112"	0
"C17orf113"	44
"C17orf47"	0
"C17orf49"	100
"C17orf50"	1
"C17orf51"	1678
"C17orf53"	9
"C17orf58"	162
"C17orf62"	452
"C17orf64"	2
"C17orf67"	82
"C17orf75"	581
"C17orf77"	0
"C17orf78"	0
"C17orf80"	649
"C17orf82"	1
"C17orf97"	126
"C17orf98"	0
"C17orf99"	1
"C18orf12"	0
"C18orf15"	31
"C18orf21"	185
"C18orf25"	1175
"C18orf32"	689
"C18orf54"	190
"C18orf61"	44
"C18orf63"	0
"C18orf65"	7
"C19orf12"	949
"C19orf18"	35
"C19orf24"	66
"C19orf25"	217
"C19orf33"	9
"C19orf38"	39
"C19orf44"	102
"C19orf47"	145
"C19orf48"	54
"C19orf53"	192
"C19orf54"	82
"C19orf57"	50
"C19orf66"	436
"C19orf67"	0
"C19orf70"	258
"C19orf71"	20
"C19orf73"	11
"C19orf81"	17
"C19orf84"	3
"C1D"	313
"C1GALT1"	1109
"C1GALT1C1"	254
"C1GALT1C1L"	5
"C1QA"	1153
"C1QB"	2677
"C1QBP"	851
"C1QC"	1770
"C1QL1"	276
"C1QL2"	237
"C1QL3"	1612
"C1QL4"	6
"C1QTNF1"	101
"C1QTNF1-AS1"	0
"C1QTNF12"	6
"C1QTNF2"	27
"C1QTNF3"	217
"C1QTNF3-AMACR"	306
"C1QTNF4"	562
"C1QTNF5"	27
"C1QTNF6"	6
"C1QTNF7"	21
"C1QTNF8"	1
"C1QTNF9"	0
"C1QTNF9B"	19
"C1R"	996
"C1RL"	558
"C1RL-AS1"	75
"C1S"	1965
"C1orf100"	0
"C1orf105"	1
"C1orf106"	28
"C1orf109"	240
"C1orf112"	187
"C1orf115"	3031
"C1orf116"	4
"C1orf122"	391
"C1orf123"	416
"C1orf127"	1
"C1orf131"	80
"C1orf137"	0
"C1orf140"	1
"C1orf141"	11
"C1orf143"	3
"C1orf146"	7
"C1orf158"	0
"C1orf159"	117
"C1orf162"	307
"C1orf167"	3
"C1orf174"	161
"C1orf185"	0
"C1orf189"	0
"C1orf194"	17
"C1orf195"	0
"C1orf198"	2307
"C1orf21"	4093
"C1orf210"	0
"C1orf216"	1911
"C1orf220"	55
"C1orf226"	50
"C1orf228"	65
"C1orf229"	2
"C1orf35"	102
"C1orf43"	1885
"C1orf50"	152
"C1orf52"	599
"C1orf53"	12
"C1orf54"	87
"C1orf56"	53
"C1orf61"	1145
"C1orf68"	0
"C1orf74"	123
"C1orf87"	78
"C1orf94"	13
"C2"	175
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	0
"C20orf194"	2357
"C20orf196"	56
"C20orf197"	8
"C20orf202"	20
"C20orf203"	98
"C20orf204"	15
"C20orf24"	212
"C20orf27"	207
"C20orf78"	0
"C20orf85"	0
"C20orf96"	122
"C21orf140"	0
"C21orf2"	299
"C21orf33"	754
"C21orf58"	49
"C21orf59"	359
"C21orf59-TCP10L"	582
"C21orf62"	92
"C21orf62-AS1"	45
"C21orf91"	448
"C21orf91-OT1"	17
"C22orf15"	0
"C22orf23"	17
"C22orf24"	41
"C22orf31"	0
"C22orf34"	13
"C22orf39"	506
"C22orf42"	1
"C22orf46"	279
"C2CD2"	1198
"C2CD2L"	1001
"C2CD3"	930
"C2CD4A"	13
"C2CD4B"	2
"C2CD4C"	320
"C2CD4D"	8
"C2CD5"	3639
"C2CD6"	46
"C2orf15"	47
"C2orf16"	22
"C2orf27A"	351
"C2orf27B"	0
"C2orf40"	54
"C2orf42"	309
"C2orf48"	2
"C2orf49"	704
"C2orf50"	37
"C2orf54"	1
"C2orf66"	9
"C2orf68"	206
"C2orf69"	1151
"C2orf70"	5
"C2orf71"	19
"C2orf72"	1251
"C2orf73"	18
"C2orf74"	605
"C2orf76"	113
"C2orf78"	0
"C2orf80"	586
"C2orf81"	38
"C2orf83"	22
"C2orf88"	236
"C2orf91"	8
"C2orf92"	55
"C3"	5185
"C3AR1"	318
"C3P1"	0
"C3orf14"	715
"C3orf18"	344
"C3orf20"	28
"C3orf22"	1
"C3orf30"	0
"C3orf33"	165
"C3orf35"	77
"C3orf36"	1
"C3orf38"	728
"C3orf49"	0
"C3orf52"	23
"C3orf56"	0
"C3orf58"	1284
"C3orf62"	104
"C3orf67"	57
"C3orf67-AS1"	51
"C3orf70"	2041
"C3orf79"	1
"C3orf80"	377
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	1053
"C4BPA"	0
"C4BPB"	5
"C4B_2"	2019
"C4orf17"	0
"C4orf19"	80
"C4orf22"	16
"C4orf3"	2143
"C4orf33"	198
"C4orf36"	15
"C4orf45"	11
"C4orf46"	90
"C4orf47"	59
"C4orf48"	115
"C4orf51"	0
"C5"	357
"C5-OT1"	16
"C5AR1"	710
"C5AR2"	82
"C5orf15"	626
"C5orf17"	6
"C5orf22"	810
"C5orf24"	1869
"C5orf30"	1298
"C5orf34"	124
"C5orf38"	1
"C5orf42"	4530
"C5orf46"	0
"C5orf47"	13
"C5orf49"	152
"C5orf51"	2087
"C5orf52"	0
"C5orf56"	43
"C5orf58"	2
"C5orf60"	0
"C5orf63"	92
"C5orf64"	26
"C5orf64-AS1"	0
"C5orf66"	1
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	4
"C6"	21
"C6orf10"	0
"C6orf106"	2896
"C6orf118"	24
"C6orf120"	910
"C6orf132"	0
"C6orf136"	341
"C6orf141"	39
"C6orf15"	0
"C6orf163"	111
"C6orf201"	1
"C6orf203"	215
"C6orf222"	8
"C6orf223"	11
"C6orf226"	39
"C6orf229"	1
"C6orf47"	159
"C6orf48"	705
"C6orf52"	4
"C6orf58"	1
"C6orf62"	2537
"C6orf89"	3151
"C6orf99"	3
"C7"	1174
"C7orf13"	173
"C7orf25"	319
"C7orf26"	218
"C7orf31"	87
"C7orf33"	0
"C7orf43"	174
"C7orf49"	182
"C7orf50"	424
"C7orf55-LUC7L2"	975
"C7orf57"	4
"C7orf61"	14
"C7orf65"	0
"C7orf66"	1
"C7orf69"	0
"C7orf71"	0
"C7orf77"	1
"C8A"	1
"C8B"	0
"C8G"	4
"C8orf31"	19
"C8orf33"	606
"C8orf34"	177
"C8orf34-AS1"	7
"C8orf37"	219
"C8orf37-AS1"	9
"C8orf44"	185
"C8orf44-SGK3"	454
"C8orf46"	3864
"C8orf48"	33
"C8orf49"	0
"C8orf58"	73
"C8orf59"	299
"C8orf74"	0
"C8orf76"	134
"C8orf82"	126
"C8orf86"	2
"C8orf87"	1
"C8orf88"	72
"C8orf89"	2
"C9"	2
"C9orf106"	9
"C9orf116"	28
"C9orf129"	108
"C9orf131"	0
"C9orf135"	2
"C9orf135-AS1"	0
"C9orf139"	6
"C9orf147"	12
"C9orf152"	1
"C9orf153"	6
"C9orf16"	568
"C9orf163"	10
"C9orf170"	15
"C9orf24"	46
"C9orf3"	423
"C9orf40"	179
"C9orf41-AS1"	3
"C9orf43"	24
"C9orf47"	45
"C9orf50"	8
"C9orf57"	0
"C9orf62"	0
"C9orf64"	168
"C9orf66"	0
"C9orf72"	2051
"C9orf78"	850
"C9orf84"	1
"C9orf85"	88
"C9orf92"	0
"CA1"	3
"CA10"	1253
"CA11"	2797
"CA12"	87
"CA13"	145
"CA14"	19
"CA2"	527
"CA3"	29
"CA3-AS1"	19
"CA4"	195
"CA5A"	1
"CA5B"	452
"CA5BP1"	81
"CA6"	0
"CA7"	80
"CA8"	599
"CA9"	3
"CAAP1"	257
"CAB39"	4005
"CAB39L"	2326
"CABCOCO1"	233
"CABIN1"	1639
"CABLES1"	1093
"CABLES2"	188
"CABP1"	2259
"CABP2"	0
"CABP4"	24
"CABP5"	0
"CABP7"	47
"CABS1"	0
"CABYR"	185
"CACFD1"	106
"CACHD1"	1220
"CACNA1A"	2850
"CACNA1B"	3023
"CACNA1C"	3485
"CACNA1C-AS1"	3
"CACNA1C-AS2"	1
"CACNA1C-AS4"	1
"CACNA1C-IT2"	7
"CACNA1C-IT3"	50
"CACNA1D"	1735
"CACNA1E"	7723
"CACNA1F"	24
"CACNA1G"	457
"CACNA1G-AS1"	0
"CACNA1H"	198
"CACNA1I"	768
"CACNA1S"	17
"CACNA2D1"	6063
"CACNA2D2"	299
"CACNA2D3"	1502
"CACNA2D3-AS1"	0
"CACNA2D4"	37
"CACNB1"	1088
"CACNB2"	2483
"CACNB3"	1221
"CACNB4"	5228
"CACNG1"	7
"CACNG2"	775
"CACNG3"	956
"CACNG4"	260
"CACNG5"	15
"CACNG6"	12
"CACNG7"	1004
"CACNG8"	2423
"CACTIN"	274
"CACTIN-AS1"	2
"CACUL1"	2343
"CACYBP"	2054
"CAD"	407
"CADM1"	2940
"CADM2"	11572
"CADM2-AS2"	0
"CADM3"	8248
"CADM3-AS1"	6
"CADM4"	1294
"CADPS"	4997
"CADPS2"	3006
"CAGE1"	3
"CAHM"	41
"CALB1"	829
"CALB2"	548
"CALCA"	0
"CALCB"	1
"CALCOCO1"	1705
"CALCOCO2"	1872
"CALCR"	18
"CALCRL"	538
"CALD1"	2098
"CALHM1"	26
"CALHM2"	82
"CALHM3"	1
"CALHM4"	2
"CALHM5"	58
"CALHM6"	33
"CALM1"	60647
"CALM2"	18684
"CALM3"	16620
"CALML3"	0
"CALML3-AS1"	6
"CALML4"	113
"CALML5"	0
"CALML6"	2
"CALN1"	2059
"CALR"	2558
"CALR3"	1
"CALU"	1886
"CALY"	1206
"CAMK1"	416
"CAMK1D"	6114
"CAMK1G"	875
"CAMK2A"	31390
"CAMK2B"	3975
"CAMK2D"	5087
"CAMK2G"	3559
"CAMK2N1"	11493
"CAMK2N2"	433
"CAMK4"	6009
"CAMKK1"	3628
"CAMKK2"	4385
"CAMKMT"	106
"CAMKV"	3277
"CAMLG"	1018
"CAMP"	0
"CAMSAP1"	2675
"CAMSAP2"	8855
"CAMSAP3"	504
"CAMTA1"	4430
"CAMTA1-DT"	6
"CAMTA2"	2295
"CAND1"	5395
"CAND1.11"	1
"CAND2"	414
"CANT1"	375
"CANX"	11045
"CAP1"	2769
"CAP2"	2430
"CAPG"	250
"CAPN1"	1000
"CAPN10"	170
"CAPN10-AS1"	68
"CAPN11"	0
"CAPN12"	9
"CAPN13"	25
"CAPN14"	42
"CAPN15"	295
"CAPN2"	1850
"CAPN3"	219
"CAPN5"	474
"CAPN6"	2
"CAPN7"	1329
"CAPN8"	7
"CAPN9"	38
"CAPNS1"	2335
"CAPNS2"	0
"CAPRIN1"	5261
"CAPRIN2"	2030
"CAPS"	223
