gene/TE	../../STAR_v252_mapping/CGND_12893/HRA-00308_PE.bam
"ASCL2"	6
"ASCL3"	0
"ASCL4"	0
"ASCL5"	5
"ASDURF"	141
"ASF1A"	442
"ASF1B"	7
"ASGR1"	116
"ASGR2"	21
"ASH1L"	13860
"ASH1L-AS1"	37
"ASH2L"	1112
"ASIC1"	1041
"ASIC2"	533
"ASIC3"	90
"ASIC4"	68
"ASIC5"	0
"ASIP"	0
"ASL"	162
"ASMT"	0
"ASMTL"	202
"ASMTL-AS1"	27
"ASNA1"	763
"ASNS"	930
"ASNSD1"	806
"ASNSP1"	0
"ASPA"	238
"ASPDH"	422
"ASPG"	6
"ASPH"	3265
"ASPHD1"	1067
"ASPHD2"	443
"ASPM"	21
"ASPN"	6
"ASPRV1"	68
"ASPSCR1"	343
"ASRGL1"	1263
"ASS1"	506
"ASTE1"	154
"ASTL"	7
"ASTN1"	6065
"ASTN2"	1177
"ASTN2-AS1"	0
"ASXL1"	1377
"ASXL2"	1967
"ASXL3"	1071
"ASZ1"	0
"ATAD1"	1729
"ATAD2"	731
"ATAD2B"	769
"ATAD3A"	325
"ATAD3B"	237
"ATAD3C"	46
"ATAD5"	160
"ATAT1"	707
"ATCAY"	7899
"ATE1"	1827
"ATE1-AS1"	29
"ATF1"	168
"ATF2"	2722
"ATF3"	77
"ATF4"	2942
"ATF5"	183
"ATF6"	1745
"ATF6B"	897
"ATF7"	1041
"ATF7IP"	2974
"ATF7IP2"	327
"ATG10"	157
"ATG101"	305
"ATG12"	920
"ATG13"	2771
"ATG14"	674
"ATG16L1"	874
"ATG16L2"	221
"ATG2A"	1180
"ATG2B"	4263
"ATG3"	847
"ATG4A"	146
"ATG4B"	1050
"ATG4C"	717
"ATG4D"	481
"ATG5"	894
"ATG7"	753
"ATG9A"	2116
"ATG9B"	46
"ATIC"	803
"ATL1"	2830
"ATL2"	1277
"ATL3"	654
"ATM"	3527
"ATMIN"	2681
"ATN1"	10413
"ATOH1"	1
"ATOH7"	37
"ATOH8"	112
"ATOX1"	228
"ATP10A"	97
"ATP10B"	352
"ATP10D"	362
"ATP11A"	1482
"ATP11A-AS1"	2
"ATP11AUN"	0
"ATP11B"	1235
"ATP11C"	243
"ATP12A"	6
"ATP13A1"	676
"ATP13A2"	4619
"ATP13A3"	1856
"ATP13A4"	1071
"ATP13A4-AS1"	4
"ATP13A5"	40
"ATP13A5-AS1"	23
"ATP1A1"	20873
"ATP1A1-AS1"	30
"ATP1A2"	23586
"ATP1A3"	26113
"ATP1A4"	14
"ATP1B1"	16193
"ATP1B2"	10451
"ATP1B3"	1243
"ATP1B4"	0
"ATP23"	48
"ATP2A1"	11
"ATP2A1-AS1"	12
"ATP2A2"	19770
"ATP2A3"	40
"ATP2B1"	21902
"ATP2B1-AS1"	211
"ATP2B2"	22248
"ATP2B2-IT2"	10
"ATP2B3"	3584
"ATP2B4"	7491
"ATP2C1"	3180
"ATP2C2"	119
"ATP2C2-AS1"	41
"ATP4A"	12
"ATP4B"	0
"ATP5F1A"	8091
"ATP5F1B"	8321
"ATP5F1C"	1574
"ATP5F1D"	1480
"ATP5F1E"	369
"ATP5IF1"	863
"ATP5MC1"	581
"ATP5MC2"	1132
"ATP5MC3"	1174
"ATP5MD"	761
"ATP5ME"	203
"ATP5MF"	437
"ATP5MF-PTCD1"	543
"ATP5MG"	1078
"ATP5MGL"	2
"ATP5MPL"	802
"ATP5PB"	1782
"ATP5PD"	1399
"ATP5PF"	866
"ATP5PO"	1457
"ATP5S"	216
"ATP6AP1"	2961
"ATP6AP1L"	335
"ATP6AP2"	2737
"ATP6V0A1"	10453
"ATP6V0A2"	392
"ATP6V0A4"	11
"ATP6V0B"	1053
"ATP6V0C"	8432
"ATP6V0CP3"	1
"ATP6V0D1"	2357
"ATP6V0D2"	2
"ATP6V0E1"	173
"ATP6V0E2"	4513
"ATP6V0E2-AS1"	153
"ATP6V1A"	8880
"ATP6V1B1"	0
"ATP6V1B1-AS1"	9
"ATP6V1B2"	8192
"ATP6V1C1"	6781
"ATP6V1C2"	5
"ATP6V1D"	2853
"ATP6V1E1"	4425
"ATP6V1E2"	127
"ATP6V1F"	1190
"ATP6V1G1"	619
"ATP6V1G2"	4241
"ATP6V1G2-DDX39B"	983
"ATP6V1G3"	0
"ATP6V1H"	2553
"ATP7A"	345
"ATP7B"	322
"ATP8A1"	10319
"ATP8A2"	4425
"ATP8B1"	293
"ATP8B2"	894
"ATP8B3"	5
"ATP8B4"	227
"ATP8B5P"	2
"ATP9A"	16642
"ATP9B"	1007
"ATPAF1"	1769
"ATPAF2"	232
"ATR"	1754
"ATRAID"	229
"ATRIP"	92
"ATRN"	4249
"ATRNL1"	30226
"ATRX"	11976
"ATXN1"	8336
"ATXN10"	2786
"ATXN1L"	1457
"ATXN2"	2694
"ATXN2-AS"	6
"ATXN2L"	3349
"ATXN3"	1375
"ATXN3L"	0
"ATXN7"	953
"ATXN7L1"	592
"ATXN7L2"	166
"ATXN7L3"	5586
"ATXN7L3B"	5062
"ATXN8OS"	2
"AUH"	469
"AUNIP"	51
"AUP1"	551
"AURKA"	44
"AURKAIP1"	854
"AURKAPS1"	33
"AURKB"	1
"AURKC"	14
"AUTS2"	1412
"AVEN"	147
"AVIL"	58
"AVL9"	2105
"AVP"	0
"AVPI1"	347
"AVPR1A"	45
"AVPR1B"	1
"AVPR2"	1
"AWAT1"	0
"AWAT2"	0
"AXDND1"	9
"AXIN1"	500
"AXIN2"	574
"AXL"	846
"AZGP1"	144
"AZGP1P1"	0
"AZI2"	1424
"AZIN1"	3583
"AZIN1-AS1"	57
"AZIN2"	352
"AZU1"	11
"B2M"	1081
"B3GALNT1"	782
"B3GALNT2"	347
"B3GALT1"	333
"B3GALT2"	1928
"B3GALT4"	91
"B3GALT5"	41
"B3GALT5-AS1"	44
"B3GALT6"	394
"B3GAT1"	7398
"B3GAT2"	345
"B3GAT3"	693
"B3GLCT"	473
"B3GNT10"	47
"B3GNT2"	254
"B3GNT3"	1
"B3GNT4"	141
"B3GNT5"	43
"B3GNT6"	2
"B3GNT7"	124
"B3GNT8"	4
"B3GNT9"	179
"B3GNTL1"	90
"B4GALNT1"	1713
"B4GALNT2"	0
"B4GALNT3"	135
"B4GALNT4"	2255
"B4GALT1"	78
"B4GALT1-AS1"	7
"B4GALT2"	959
"B4GALT3"	421
"B4GALT4"	206
"B4GALT4-AS1"	0
"B4GALT5"	1576
"B4GALT6"	2049
"B4GALT7"	220
"B4GAT1"	3969
"B9D1"	246
"B9D2"	38
"BAALC"	6713
"BAALC-AS1"	47
"BAALC-AS2"	10
"BAAT"	80
"BABAM1"	1324
"BABAM2"	478
"BACE1"	3311
"BACE1-AS"	84
"BACE2"	151
"BACH1"	1077
"BACH1-IT2"	5
"BACH1-IT3"	6
"BACH2"	334
"BAD"	599
"BAG1"	954
"BAG2"	150
"BAG3"	495
"BAG4"	2479
"BAG5"	1728
"BAG6"	3641
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	1446
"BAHD1"	715
"BAIAP2"	3654
"BAIAP2-AS1"	1574
"BAIAP2L1"	3
"BAIAP2L2"	103
"BAIAP3"	4075
"BAK1"	130
"BAMBI"	55
"BANCR"	0
"BANF1"	872
"BANF2"	0
"BANK1"	60
"BANP"	217
"BAP1"	3860
"BARD1"	341
"BARHL1"	0
"BARHL2"	0
"BARX1"	5
"BARX1-AS1"	0
"BARX2"	19
"BASP1"	10772
"BASP1-AS1"	413
"BASP1P1"	3
"BATF"	3
"BATF2"	17
"BATF3"	22
"BAX"	147
"BAZ1A"	411
"BAZ1B"	4759
"BAZ2A"	2253
"BAZ2B"	5174
"BBC3"	156
"BBIP1"	289
"BBOF1"	231
"BBOX1"	124
"BBOX1-AS1"	9
"BBS1"	1264
"BBS10"	488
"BBS12"	224
"BBS2"	1705
"BBS4"	312
"BBS5"	570
"BBS7"	1637
"BBS9"	766
"BBX"	2893
"BCAM"	201
"BCAN"	3030
"BCAP29"	2751
"BCAP31"	1420
"BCAR1"	1486
"BCAR3"	308
"BCAR4"	0
"BCAS1"	6873
"BCAS2"	711
"BCAS3"	1139
"BCAS4"	300
"BCAT1"	1895
"BCAT2"	144
"BCCIP"	511
"BCDIN3D"	80
"BCDIN3D-AS1"	154
"BCHE"	102
"BCKDHA"	468
"BCKDHB"	434
"BCKDK"	472
"BCL10"	213
"BCL11A"	1759
"BCL11B"	782
"BCL2"	825
"BCL2A1"	5
"BCL2L1"	2110
"BCL2L10"	9
"BCL2L11"	146
"BCL2L12"	19
"BCL2L13"	2884
"BCL2L14"	0
"BCL2L15"	31
"BCL2L2"	4431
"BCL2L2-PABPN1"	1509
"BCL3"	111
"BCL6"	1297
"BCL6B"	14
"BCL7A"	1511
"BCL7B"	936
"BCL7C"	216
"BCL9"	936
"BCL9L"	1372
"BCLAF1"	6291
"BCLAF3"	908
"BCO1"	16
"BCO2"	230
"BCOR"	672
"BCORL1"	706
"BCORP1"	0
"BCR"	4138
"BCRP2"	102
"BCRP3"	29
"BCS1L"	185
"BCYRN1"	0
"BDH1"	780
"BDH2"	646
"BDKRB1"	5
"BDKRB2"	22
"BDNF"	182
"BDNF-AS"	139
"BDP1"	8666
"BEAN1"	149
"BEAN1-AS1"	2
"BECN1"	1060
"BECN2"	0
"BEGAIN"	1070
"BEND2"	0
"BEND3"	78
"BEND3P3"	0
"BEND4"	247
"BEND5"	380
"BEND6"	2126
"BEND7"	131
"BEST1"	219
"BEST2"	1
"BEST3"	34
"BEST4"	11
"BET1"	173
"BET1L"	479
"BEX1"	2595
"BEX2"	1143
"BEX3"	3159
"BEX4"	2184
"BEX5"	709
"BFAR"	425
"BFSP1"	68
"BFSP2"	2
"BFSP2-AS1"	0
"BGLAP"	18
"BGLT3"	0
"BGN"	401
"BHLHA15"	36
"BHLHA9"	26
"BHLHB9"	722
"BHLHE22"	111
"BHLHE23"	1
"BHLHE40"	2824
"BHLHE40-AS1"	31
"BHLHE41"	2245
"BHMG1"	0
"BHMT"	15
"BHMT2"	71
"BICC1"	291
"BICD1"	2381
"BICD2"	1580
"BICDL1"	677
"BICDL2"	31
"BICRA"	725
"BICRAL"	1750
"BID"	406
"BIK"	0
"BIN1"	4367
"BIN2"	63
"BIN3"	203
"BIN3-IT1"	14
"BIRC2"	978
"BIRC3"	178
"BIRC5"	2
"BIRC6"	7169
"BIRC6-AS2"	0
"BIRC7"	0
"BIRC8"	0
"BISPR"	13
"BIVM"	575
"BIVM-ERCC5"	1324
"BLACAT1"	39
"BLACE"	0
"BLCAP"	2141
"BLID"	20
"BLK"	0
"BLM"	152
"BLMH"	383
"BLNK"	52
"BLOC1S1"	206
"BLOC1S1-RDH5"	212
"BLOC1S2"	881
"BLOC1S3"	273
"BLOC1S4"	104
"BLOC1S5"	138
"BLOC1S5-TXNDC5"	253
"BLOC1S6"	1342
"BLVRA"	436
"BLVRB"	183
"BLZF1"	831
"BMF"	17
"BMI1"	904
"BMP1"	136
"BMP10"	0
"BMP15"	0
"BMP2"	89
"BMP2K"	1104
"BMP3"	36
"BMP4"	58
"BMP5"	8
"BMP6"	47
"BMP7"	760
"BMP7-AS1"	0
"BMP8A"	381
"BMP8B"	160
"BMPER"	551
"BMPR1A"	808
"BMPR1B"	613
"BMPR1B-AS1"	2
"BMPR2"	9879
"BMS1"	1950
"BMS1P1"	70
"BMS1P14"	535
"BMS1P17"	0
"BMS1P18"	1
"BMS1P2"	177
"BMS1P20"	757
"BMS1P21"	31
"BMS1P22"	2
"BMS1P4"	120
"BMT2"	570
"BMX"	0
"BNC1"	0
"BNC2"	23
"BNC2-AS1"	0
"BNIP1"	106
"BNIP2"	620
"BNIP3"	2111
"BNIP3L"	3613
"BNIPL"	10
"BOC"	323
"BOD1"	550
"BOD1L1"	7015
"BOD1L2"	0
"BOK"	893
"BOK-AS1"	2
"BOLA1"	100
"BOLA2"	0
"BOLA2-SMG1P6"	176
"BOLA2B"	74
"BOLA3"	123
"BOLA3-AS1"	647
"BOLL"	0
"BOP1"	634
"BORA"	48
"BORCS5"	1371
"BORCS6"	214
"BORCS7"	333
"BORCS7-ASMT"	144
"BORCS8"	252
"BORCS8-MEF2B"	89
"BPESC1"	0
"BPGM"	352
"BPHL"	210
"BPI"	0
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	359
"BPTF"	8149
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	5107
"BRAP"	778
"BRAT1"	388
"BRCA1"	289
"BRCA2"	34
"BRCC3"	681
"BRD1"	691
"BRD2"	3457
"BRD3"	1696
"BRD3OS"	1353
"BRD4"	3718
"BRD7"	1376
"BRD7P3"	0
"BRD8"	1453
"BRD9"	770
"BRDT"	0
"BRDTP1"	9
"BRE-AS1"	11
"BREA2"	6
"BRF1"	942
"BRF2"	203
"BRI3"	424
"BRI3BP"	457
"BRICD5"	61
"BRINP1"	2017
"BRINP2"	1633
"BRINP3"	548
"BRIP1"	58
"BRIX1"	329
"BRK1"	888
"BRMS1"	140
"BRMS1L"	697
"BROX"	1092
"BRPF1"	393
"BRPF3"	2205
"BRS3"	0
"BRSK1"	7424
"BRSK2"	3496
"BRWD1"	7747
"BRWD1-AS1"	8
"BRWD1-AS2"	16
"BRWD3"	1589
"BSCL2"	2044
"BSDC1"	2005
"BSG"	6064
"BSN"	25020
"BSN-AS2"	33
"BSND"	0
"BSPH1"	1
"BSPRY"	37
"BST1"	4
"BST2"	56
"BSX"	0
"BTAF1"	1843
"BTBD1"	2417
"BTBD10"	2346
"BTBD11"	483
"BTBD16"	15
"BTBD17"	24
"BTBD18"	0
"BTBD19"	31
"BTBD2"	3700
"BTBD3"	3840
"BTBD6"	1178
"BTBD7"	1055
"BTBD8"	255
"BTBD9"	2812
"BTBD9-AS1"	0
"BTC"	28
"BTD"	352
"BTF3"	1309
"BTF3L4"	1068
"BTF3P11"	0
"BTG1"	621
"BTG2"	288
"BTG3"	77
"BTG3-AS1"	11
"BTG4"	1
"BTK"	21
"BTLA"	4
"BTN1A1"	0
"BTN2A1"	615
"BTN2A2"	53
"BTN2A3P"	6
"BTN3A1"	163
"BTN3A2"	108
"BTN3A3"	214
"BTNL10"	0
"BTNL2"	0
"BTNL3"	0
"BTNL8"	0
"BTNL9"	94
"BTRC"	2985
"BUB1"	7
"BUB1B"	9
"BUB1B-PAK6"	569
"BUB3"	838
"BUD13"	305
"BUD23"	331
"BUD31"	395
"BVES"	196
"BVES-AS1"	18
"BYSL"	151
"BZW1"	1912
"BZW2"	374
"C10orf105"	17
"C10orf111"	12
"C10orf113"	45
"C10orf120"	0
"C10orf126"	0
"C10orf128"	84
"C10orf142"	23
"C10orf143"	57
"C10orf25"	39
"C10orf53"	2
"C10orf55"	1
"C10orf62"	5
"C10orf67"	13
"C10orf71"	0
"C10orf71-AS1"	2
"C10orf76"	713
"C10orf82"	18
"C10orf88"	332
"C10orf90"	478
"C10orf91"	0
"C10orf95"	6
"C10orf99"	0
"C11orf1"	130
"C11orf16"	0
"C11orf21"	11
"C11orf24"	262
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	29
"C11orf49"	1345
"C11orf52"	1
"C11orf53"	0
"C11orf54"	444
"C11orf58"	1973
"C11orf65"	26
"C11orf68"	1045
"C11orf70"	4
"C11orf71"	168
"C11orf72"	1
"C11orf74"	338
"C11orf80"	349
"C11orf86"	0
"C11orf87"	3111
"C11orf88"	0
"C11orf91"	8
"C11orf94"	6
"C11orf95"	951
"C11orf96"	131
"C11orf97"	14
"C11orf98"	122
"C12orf10"	541
"C12orf29"	686
"C12orf4"	972
"C12orf40"	1
"C12orf42"	20
"C12orf43"	707
"C12orf45"	153
"C12orf49"	1866
"C12orf50"	0
"C12orf54"	18
"C12orf56"	2
"C12orf57"	405
"C12orf60"	18
"C12orf65"	266
"C12orf66"	305
"C12orf71"	1
"C12orf73"	103
"C12orf74"	0
"C12orf75"	46
"C12orf76"	778
"C12orf77"	0
"C12orf80"	0
"C13orf42"	1
"C14orf119"	272
"C14orf132"	7255
"C14orf144"	3
"C14orf177"	0
"C14orf178"	13
"C14orf180"	1
"C14orf28"	72
"C14orf37"	1079
"C14orf39"	4
"C14orf93"	62
"C15orf32"	0
"C15orf38-AP3S2"	907
"C15orf39"	172
"C15orf40"	151
"C15orf41"	153
"C15orf48"	1
"C15orf53"	0
"C15orf54"	2
"C15orf56"	4
"C15orf59"	2759
"C15orf59-AS1"	1
"C15orf61"	195
"C15orf62"	31
"C15orf65"	30
"C16orf45"	5302
"C16orf46"	250
"C16orf47"	2
"C16orf52"	1169
"C16orf54"	8
"C16orf58"	1044
"C16orf62"	1605
"C16orf70"	642
"C16orf71"	26
"C16orf72"	1806
"C16orf74"	9
"C16orf78"	0
"C16orf82"	0
"C16orf86"	63
"C16orf87"	694
"C16orf89"	79
"C16orf90"	0
"C16orf91"	91
"C16orf92"	0
"C16orf95"	59
"C16orf96"	20
"C16orf97"	0
"C17orf100"	162
"C17orf102"	99
"C17orf107"	410
"C17orf112"	0
"C17orf113"	53
"C17orf47"	0
"C17orf49"	139
"C17orf50"	0
"C17orf51"	1583
"C17orf53"	6
"C17orf58"	107
"C17orf62"	400
"C17orf64"	0
"C17orf67"	76
"C17orf75"	735
"C17orf77"	0
"C17orf78"	0
"C17orf80"	800
"C17orf82"	3
"C17orf97"	304
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	27
"C18orf21"	209
"C18orf25"	1025
"C18orf32"	533
"C18orf54"	132
"C18orf61"	14
"C18orf63"	0
"C18orf65"	6
"C19orf12"	1273
"C19orf18"	14
"C19orf24"	134
"C19orf25"	341
"C19orf33"	1
"C19orf38"	16
"C19orf44"	144
"C19orf47"	437
"C19orf48"	67
"C19orf53"	323
"C19orf54"	102
"C19orf57"	97
"C19orf66"	611
"C19orf67"	0
"C19orf70"	335
"C19orf71"	26
"C19orf73"	23
"C19orf81"	25
"C19orf84"	0
"C1D"	177
"C1GALT1"	674
"C1GALT1C1"	146
"C1GALT1C1L"	9
"C1QA"	147
"C1QB"	312
"C1QBP"	885
"C1QC"	387
"C1QL1"	395
"C1QL2"	329
"C1QL3"	1755
"C1QL4"	1
"C1QTNF1"	61
"C1QTNF1-AS1"	0
"C1QTNF12"	5
"C1QTNF2"	34
"C1QTNF3"	192
"C1QTNF3-AMACR"	242
"C1QTNF4"	1294
"C1QTNF5"	50
"C1QTNF6"	44
"C1QTNF7"	8
"C1QTNF8"	0
"C1QTNF9"	8
"C1QTNF9B"	1
"C1R"	133
"C1RL"	235
"C1RL-AS1"	43
"C1S"	206
"C1orf100"	0
"C1orf105"	2
"C1orf106"	20
"C1orf109"	273
"C1orf112"	109
"C1orf115"	4023
"C1orf116"	14
"C1orf122"	594
"C1orf123"	313
"C1orf127"	4
"C1orf131"	106
"C1orf137"	0
"C1orf140"	4
"C1orf141"	1
"C1orf143"	0
"C1orf146"	3
"C1orf158"	0
"C1orf159"	203
"C1orf162"	74
"C1orf167"	0
"C1orf174"	132
"C1orf185"	1
"C1orf189"	1
"C1orf194"	12
"C1orf195"	0
"C1orf198"	2092
"C1orf21"	5595
"C1orf210"	0
"C1orf216"	2600
"C1orf220"	66
"C1orf226"	53
"C1orf228"	28
"C1orf229"	7
"C1orf35"	229
"C1orf43"	2257
"C1orf50"	142
"C1orf52"	661
"C1orf53"	10
"C1orf54"	32
"C1orf56"	46
"C1orf61"	1405
"C1orf68"	0
"C1orf74"	80
"C1orf87"	4
"C1orf94"	4
"C2"	44
"C2-AS1"	3
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	0
"C20orf194"	2285
"C20orf196"	63
"C20orf197"	8
"C20orf202"	11
"C20orf203"	51
"C20orf204"	20
"C20orf24"	212
"C20orf27"	337
"C20orf78"	0
"C20orf85"	0
"C20orf96"	121
"C21orf140"	0
"C21orf2"	424
"C21orf33"	1020
"C21orf58"	80
"C21orf59"	346
"C21orf59-TCP10L"	847
"C21orf62"	13
"C21orf62-AS1"	42
"C21orf91"	421
"C21orf91-OT1"	17
"C22orf15"	1
"C22orf23"	13
"C22orf24"	44
"C22orf31"	1
"C22orf34"	11
"C22orf39"	617
"C22orf42"	0
"C22orf46"	892
"C2CD2"	1121
"C2CD2L"	1544
"C2CD3"	1222
"C2CD4A"	4
"C2CD4B"	1
"C2CD4C"	566
"C2CD4D"	48
"C2CD5"	2878
"C2CD6"	25
"C2orf15"	80
"C2orf16"	36
"C2orf27A"	327
"C2orf27B"	1
"C2orf40"	50
"C2orf42"	306
"C2orf48"	10
"C2orf49"	598
"C2orf50"	82
"C2orf54"	0
"C2orf66"	4
"C2orf68"	156
"C2orf69"	714
"C2orf70"	2
"C2orf71"	13
"C2orf72"	1513
"C2orf73"	12
"C2orf74"	700
"C2orf76"	89
"C2orf78"	0
"C2orf80"	387
"C2orf81"	96
"C2orf83"	5
"C2orf88"	208
"C2orf91"	0
"C2orf92"	52
"C3"	1218
"C3AR1"	65
"C3P1"	0
"C3orf14"	763
"C3orf18"	512
"C3orf20"	47
"C3orf22"	0
"C3orf30"	0
"C3orf33"	183
"C3orf35"	60
"C3orf36"	1
"C3orf38"	574
"C3orf49"	0
"C3orf52"	6
"C3orf56"	0
"C3orf58"	938
"C3orf62"	142
"C3orf67"	57
"C3orf67-AS1"	17
"C3orf70"	1221
"C3orf79"	1
"C3orf80"	533
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	121
"C4BPA"	0
"C4BPB"	0
"C4B_2"	372
"C4orf17"	0
"C4orf19"	138
"C4orf22"	15
"C4orf3"	1659
"C4orf33"	266
"C4orf36"	14
"C4orf45"	7
"C4orf46"	50
"C4orf47"	33
"C4orf48"	290
"C4orf51"	0
"C5"	230
"C5-OT1"	8
"C5AR1"	21
"C5AR2"	11
"C5orf15"	310
"C5orf17"	5
"C5orf22"	678
"C5orf24"	1417
"C5orf30"	775
"C5orf34"	99
"C5orf38"	1
"C5orf42"	3889
"C5orf46"	0
"C5orf47"	14
"C5orf49"	62
"C5orf51"	1492
"C5orf52"	0
"C5orf56"	55
"C5orf58"	0
"C5orf60"	1
"C5orf63"	60
"C5orf64"	80
"C5orf64-AS1"	0
"C5orf66"	3
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	0
"C6"	5
"C6orf10"	0
"C6orf106"	5994
"C6orf118"	11
"C6orf120"	936
"C6orf132"	2
"C6orf136"	714
"C6orf141"	2
"C6orf15"	0
"C6orf163"	104
"C6orf201"	1
"C6orf203"	292
"C6orf222"	5
"C6orf223"	13
"C6orf226"	43
"C6orf229"	1
"C6orf47"	273
"C6orf48"	399
"C6orf52"	7
"C6orf58"	0
"C6orf62"	1712
"C6orf89"	3147
"C6orf99"	0
"C7"	25
"C7orf13"	125
"C7orf25"	395
"C7orf26"	358
"C7orf31"	38
"C7orf33"	0
"C7orf43"	384
"C7orf49"	294
"C7orf50"	852
"C7orf55-LUC7L2"	1090
"C7orf57"	1
"C7orf61"	29
"C7orf65"	0
"C7orf66"	0
"C7orf69"	1
"C7orf71"	0
"C7orf77"	1
"C8A"	0
"C8B"	1
"C8G"	3
"C8orf31"	41
"C8orf33"	638
"C8orf34"	169
"C8orf34-AS1"	10
"C8orf37"	208
"C8orf37-AS1"	8
"C8orf44"	108
"C8orf44-SGK3"	285
"C8orf46"	4329
"C8orf48"	46
"C8orf49"	0
"C8orf58"	62
"C8orf59"	204
"C8orf74"	0
"C8orf76"	102
"C8orf82"	268
"C8orf86"	4
"C8orf87"	3
"C8orf88"	25
"C8orf89"	0
"C9"	0
"C9orf106"	7
"C9orf116"	46
"C9orf129"	215
"C9orf131"	0
"C9orf135"	0
"C9orf135-AS1"	0
"C9orf139"	6
"C9orf147"	18
"C9orf152"	1
"C9orf153"	18
"C9orf16"	1111
"C9orf163"	8
"C9orf170"	23
"C9orf24"	112
"C9orf3"	460
"C9orf40"	276
"C9orf41-AS1"	1
"C9orf43"	13
"C9orf47"	27
"C9orf50"	8
"C9orf57"	0
"C9orf62"	0
"C9orf64"	141
"C9orf66"	0
"C9orf72"	828
"C9orf78"	1080
"C9orf84"	0
"C9orf85"	102
"C9orf92"	0
"CA1"	0
"CA10"	1577
"CA11"	4465
"CA12"	141
"CA13"	124
"CA14"	62
"CA2"	1077
"CA3"	26
"CA3-AS1"	20
"CA4"	147
"CA5A"	0
"CA5B"	351
"CA5BP1"	296
"CA6"	0
"CA7"	152
"CA8"	322
"CA9"	1
"CAAP1"	217
"CAB39"	4382
"CAB39L"	1968
"CABCOCO1"	88
"CABIN1"	2489
"CABLES1"	2144
"CABLES2"	427
"CABP1"	9211
"CABP2"	0
"CABP4"	8
"CABP5"	0
"CABP7"	89
"CABS1"	0
"CABYR"	221
"CACFD1"	151
"CACHD1"	799
"CACNA1A"	5135
"CACNA1B"	3873
"CACNA1C"	3348
"CACNA1C-AS1"	6
"CACNA1C-AS2"	4
"CACNA1C-AS4"	0
"CACNA1C-IT2"	1
"CACNA1C-IT3"	23
"CACNA1D"	1279
"CACNA1E"	6327
"CACNA1F"	38
"CACNA1G"	1417
"CACNA1G-AS1"	8
"CACNA1H"	433
"CACNA1I"	2759
"CACNA1S"	20
"CACNA2D1"	4521
"CACNA2D2"	612
"CACNA2D3"	1993
"CACNA2D3-AS1"	0
"CACNA2D4"	22
"CACNB1"	3244
"CACNB2"	2032
"CACNB3"	1931
"CACNB4"	5049
"CACNG1"	3
"CACNG2"	1382
"CACNG3"	1576
"CACNG4"	415
"CACNG5"	102
"CACNG6"	10
"CACNG7"	2826
"CACNG8"	5400
"CACTIN"	602
"CACTIN-AS1"	0
"CACUL1"	1822
"CACYBP"	2802
"CAD"	573
"CADM1"	1925
"CADM2"	11183
"CADM2-AS2"	0
"CADM3"	9076
"CADM3-AS1"	3
"CADM4"	1959
"CADPS"	7213
"CADPS2"	5863
"CAGE1"	1
"CAHM"	22
"CALB1"	383
"CALB2"	177
"CALCA"	0
"CALCB"	1
"CALCOCO1"	2117
"CALCOCO2"	1345
"CALCR"	2
"CALCRL"	396
"CALD1"	1304
"CALHM1"	118
"CALHM2"	116
"CALHM3"	0
"CALHM4"	0
"CALHM5"	12
"CALHM6"	9
"CALM1"	59934
"CALM2"	17488
"CALM3"	33124
"CALML3"	1
"CALML3-AS1"	26
"CALML4"	77
"CALML5"	0
"CALML6"	5
"CALN1"	1996
"CALR"	2603
"CALR3"	2
"CALU"	1462
"CALY"	2639
"CAMK1"	809
"CAMK1D"	8191
"CAMK1G"	1967
"CAMK2A"	48368
"CAMK2B"	9107
"CAMK2D"	2923
"CAMK2G"	6912
"CAMK2N1"	13330
"CAMK2N2"	649
"CAMK4"	5150
"CAMKK1"	4295
"CAMKK2"	8229
"CAMKMT"	122
"CAMKV"	3461
"CAMLG"	851
"CAMP"	0
"CAMSAP1"	3512
"CAMSAP2"	9511
"CAMSAP3"	1335
"CAMTA1"	6830
"CAMTA1-DT"	6
"CAMTA2"	5980
"CAND1"	5694
"CAND1.11"	0
"CAND2"	649
"CANT1"	560
"CANX"	9867
"CAP1"	2346
"CAP2"	5168
"CAPG"	100
"CAPN1"	1932
"CAPN10"	298
"CAPN10-AS1"	45
"CAPN11"	1
"CAPN12"	8
"CAPN13"	36
"CAPN14"	26
"CAPN15"	951
"CAPN2"	1987
"CAPN3"	502
"CAPN5"	720
"CAPN6"	1
"CAPN7"	955
"CAPN8"	5
"CAPN9"	13
"CAPNS1"	3240
"CAPNS2"	10
"CAPRIN1"	5475
"CAPRIN2"	2030
