gene/TE	../../STAR_v252_mapping/CGND_12856/HRA-00297_PE.bam
"ASCL3"	0
"ASCL4"	0
"ASCL5"	0
"ASDURF"	148
"ASF1A"	559
"ASF1B"	3
"ASGR1"	12
"ASGR2"	2
"ASH1L"	10365
"ASH1L-AS1"	56
"ASH2L"	866
"ASIC1"	662
"ASIC2"	104
"ASIC3"	153
"ASIC4"	82
"ASIC5"	2
"ASIP"	5
"ASL"	140
"ASMT"	1
"ASMTL"	150
"ASMTL-AS1"	29
"ASNA1"	410
"ASNS"	330
"ASNSD1"	631
"ASNSP1"	1
"ASPA"	3006
"ASPDH"	118
"ASPG"	1
"ASPH"	3264
"ASPHD1"	886
"ASPHD2"	54
"ASPM"	18
"ASPN"	6
"ASPRV1"	141
"ASPSCR1"	339
"ASRGL1"	1061
"ASS1"	512
"ASTE1"	298
"ASTL"	0
"ASTN1"	2637
"ASTN2"	1109
"ASTN2-AS1"	0
"ASXL1"	1579
"ASXL2"	2977
"ASXL3"	851
"ASZ1"	0
"ATAD1"	1222
"ATAD2"	429
"ATAD2B"	1664
"ATAD3A"	228
"ATAD3B"	225
"ATAD3C"	76
"ATAD5"	247
"ATAT1"	740
"ATCAY"	1096
"ATE1"	1798
"ATE1-AS1"	237
"ATF1"	185
"ATF2"	1827
"ATF3"	315
"ATF4"	2388
"ATF5"	226
"ATF6"	2242
"ATF6B"	739
"ATF7"	2635
"ATF7IP"	5111
"ATF7IP2"	96
"ATG10"	264
"ATG101"	164
"ATG12"	995
"ATG13"	2595
"ATG14"	1072
"ATG16L1"	664
"ATG16L2"	192
"ATG2A"	726
"ATG2B"	3882
"ATG3"	1270
"ATG4A"	206
"ATG4B"	660
"ATG4C"	2437
"ATG4D"	176
"ATG5"	566
"ATG7"	810
"ATG9A"	917
"ATG9B"	10
"ATIC"	910
"ATL1"	1391
"ATL2"	515
"ATL3"	2275
"ATM"	9001
"ATMIN"	1759
"ATN1"	4441
"ATOH1"	0
"ATOH7"	1
"ATOH8"	229
"ATOX1"	348
"ATP10A"	61
"ATP10B"	3451
"ATP10D"	732
"ATP11A"	4182
"ATP11A-AS1"	3
"ATP11AUN"	0
"ATP11B"	1816
"ATP11C"	642
"ATP12A"	0
"ATP13A1"	481
"ATP13A2"	1031
"ATP13A3"	2187
"ATP13A4"	3006
"ATP13A4-AS1"	5
"ATP13A5"	77
"ATP13A5-AS1"	11
"ATP1A1"	4282
"ATP1A1-AS1"	290
"ATP1A2"	28239
"ATP1A3"	825
"ATP1A4"	53
"ATP1B1"	6268
"ATP1B2"	8974
"ATP1B3"	450
"ATP1B4"	1
"ATP23"	29
"ATP2A1"	13
"ATP2A1-AS1"	3
"ATP2A2"	6021
"ATP2A3"	28
"ATP2B1"	2338
"ATP2B1-AS1"	35
"ATP2B2"	1064
"ATP2B2-IT2"	1
"ATP2B3"	262
"ATP2B4"	4681
"ATP2C1"	3346
"ATP2C2"	67
"ATP2C2-AS1"	18
"ATP4A"	0
"ATP4B"	1
"ATP5F1A"	3361
"ATP5F1B"	3447
"ATP5F1C"	1108
"ATP5F1D"	593
"ATP5F1E"	447
"ATP5IF1"	569
"ATP5MC1"	333
"ATP5MC2"	1402
"ATP5MC3"	610
"ATP5MD"	424
"ATP5ME"	257
"ATP5MF"	216
"ATP5MF-PTCD1"	283
"ATP5MG"	825
"ATP5MGL"	3
"ATP5MPL"	432
"ATP5PB"	1587
"ATP5PD"	687
"ATP5PF"	536
"ATP5PO"	948
"ATP5S"	595
"ATP6AP1"	950
"ATP6AP1L"	585
"ATP6AP2"	1379
"ATP6V0A1"	3645
"ATP6V0A2"	587
"ATP6V0A4"	11
"ATP6V0B"	686
"ATP6V0C"	1748
"ATP6V0CP3"	1
"ATP6V0D1"	761
"ATP6V0D2"	0
"ATP6V0E1"	611
"ATP6V0E2"	2127
"ATP6V0E2-AS1"	167
"ATP6V1A"	2037
"ATP6V1B1"	1
"ATP6V1B1-AS1"	6
"ATP6V1B2"	1900
"ATP6V1C1"	1916
"ATP6V1C2"	20
"ATP6V1D"	1129
"ATP6V1E1"	2059
"ATP6V1E2"	120
"ATP6V1F"	574
"ATP6V1G1"	467
"ATP6V1G2"	788
"ATP6V1G2-DDX39B"	927
"ATP6V1G3"	0
"ATP6V1H"	799
"ATP7A"	622
"ATP7B"	275
"ATP8A1"	19384
"ATP8A2"	591
"ATP8B1"	39
"ATP8B2"	471
"ATP8B3"	7
"ATP8B4"	318
"ATP8B5P"	20
"ATP9A"	9705
"ATP9B"	1703
"ATPAF1"	1590
"ATPAF2"	219
"ATR"	1573
"ATRAID"	480
"ATRIP"	106
"ATRN"	2686
"ATRNL1"	4057
"ATRX"	7974
"ATXN1"	4397
"ATXN10"	2280
"ATXN1L"	2185
"ATXN2"	2573
"ATXN2-AS"	16
"ATXN2L"	1701
"ATXN3"	813
"ATXN3L"	0
"ATXN7"	1069
"ATXN7L1"	390
"ATXN7L2"	100
"ATXN7L3"	850
"ATXN7L3B"	2403
"ATXN8OS"	3
"AUH"	516
"AUNIP"	10
"AUP1"	633
"AURKA"	46
"AURKAIP1"	504
"AURKAPS1"	63
"AURKB"	0
"AURKC"	16
"AUTS2"	1188
"AVEN"	111
"AVIL"	77
"AVL9"	1231
"AVP"	0
"AVPI1"	156
"AVPR1A"	6
"AVPR1B"	1
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	33
"AXIN1"	507
"AXIN2"	342
"AXL"	926
"AZGP1"	107
"AZGP1P1"	0
"AZI2"	1068
"AZIN1"	4611
"AZIN1-AS1"	120
"AZIN2"	597
"AZU1"	2
"B2M"	4346
"B3GALNT1"	457
"B3GALNT2"	318
"B3GALT1"	133
"B3GALT2"	564
"B3GALT4"	95
"B3GALT5"	95
"B3GALT5-AS1"	49
"B3GALT6"	321
"B3GAT1"	6359
"B3GAT2"	2047
"B3GAT3"	438
"B3GLCT"	530
"B3GNT10"	171
"B3GNT2"	144
"B3GNT3"	0
"B3GNT4"	12
"B3GNT5"	159
"B3GNT6"	5
"B3GNT7"	208
"B3GNT8"	3
"B3GNT9"	416
"B3GNTL1"	81
"B4GALNT1"	138
"B4GALNT2"	0
"B4GALNT3"	32
"B4GALNT4"	692
"B4GALT1"	121
"B4GALT1-AS1"	9
"B4GALT2"	667
"B4GALT3"	194
"B4GALT4"	309
"B4GALT4-AS1"	0
"B4GALT5"	792
"B4GALT6"	229
"B4GALT7"	129
"B4GAT1"	734
"B9D1"	137
"B9D2"	8
"BAALC"	4413
"BAALC-AS1"	72
"BAALC-AS2"	12
"BAAT"	27
"BABAM1"	562
"BABAM2"	461
"BACE1"	7640
"BACE1-AS"	101
"BACE2"	264
"BACH1"	1492
"BACH1-IT2"	20
"BACH1-IT3"	11
"BACH2"	576
"BAD"	568
"BAG1"	971
"BAG2"	116
"BAG3"	693
"BAG4"	585
"BAG5"	1193
"BAG6"	1691
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	978
"BAHD1"	383
"BAIAP2"	507
"BAIAP2-AS1"	512
"BAIAP2L1"	3
"BAIAP2L2"	36
"BAIAP3"	1628
"BAK1"	113
"BAMBI"	331
"BANCR"	1
"BANF1"	786
"BANF2"	1
"BANK1"	44
"BANP"	255
"BAP1"	974
"BARD1"	830
"BARHL1"	0
"BARHL2"	0
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	6
"BASP1"	614
"BASP1-AS1"	38
"BASP1P1"	0
"BATF"	0
"BATF2"	24
"BATF3"	17
"BAX"	161
"BAZ1A"	1261
"BAZ1B"	5241
"BAZ2A"	2559
"BAZ2B"	11315
"BBC3"	36
"BBIP1"	639
"BBOF1"	166
"BBOX1"	600
"BBOX1-AS1"	5
"BBS1"	680
"BBS10"	669
"BBS12"	81
"BBS2"	3331
"BBS4"	410
"BBS5"	385
"BBS7"	674
"BBS9"	1310
"BBX"	7424
"BCAM"	56
"BCAN"	7239
"BCAP29"	1451
"BCAP31"	928
"BCAR1"	1315
"BCAR3"	402
"BCAR4"	1
"BCAS1"	36859
"BCAS2"	473
"BCAS3"	1223
"BCAS4"	83
"BCAT1"	1126
"BCAT2"	213
"BCCIP"	613
"BCDIN3D"	119
"BCDIN3D-AS1"	71
"BCHE"	284
"BCKDHA"	520
"BCKDHB"	1835
"BCKDK"	397
"BCL10"	198
"BCL11A"	144
"BCL11B"	148
"BCL2"	1356
"BCL2A1"	1
"BCL2L1"	1289
"BCL2L10"	0
"BCL2L11"	336
"BCL2L12"	32
"BCL2L13"	2558
"BCL2L14"	0
"BCL2L15"	25
"BCL2L2"	3695
"BCL2L2-PABPN1"	1078
"BCL3"	28
"BCL6"	999
"BCL6B"	8
"BCL7A"	566
"BCL7B"	327
"BCL7C"	414
"BCL9"	599
"BCL9L"	628
"BCLAF1"	5625
"BCLAF3"	1304
"BCO1"	16
"BCO2"	353
"BCOR"	933
"BCORL1"	394
"BCORP1"	0
"BCR"	1927
"BCRP2"	3
"BCRP3"	20
"BCS1L"	226
"BCYRN1"	0
"BDH1"	287
"BDH2"	1027
"BDKRB1"	0
"BDKRB2"	19
"BDNF"	14
"BDNF-AS"	486
"BDP1"	6036
"BEAN1"	6
"BEAN1-AS1"	10
"BECN1"	851
"BECN2"	0
"BEGAIN"	123
"BEND2"	1
"BEND3"	70
"BEND3P3"	0
"BEND4"	32
"BEND5"	122
"BEND6"	559
"BEND7"	75
"BEST1"	1553
"BEST2"	0
"BEST3"	227
"BEST4"	8
"BET1"	244
"BET1L"	599
"BEX1"	464
"BEX2"	416
"BEX3"	1715
"BEX4"	1163
"BEX5"	85
"BFAR"	513
"BFSP1"	37
"BFSP2"	2
"BFSP2-AS1"	2
"BGLAP"	21
"BGLT3"	0
"BGN"	1801
"BHLHA15"	7
"BHLHA9"	1
"BHLHB9"	303
"BHLHE22"	50
"BHLHE23"	0
"BHLHE40"	975
"BHLHE40-AS1"	10
"BHLHE41"	3289
"BHMG1"	0
"BHMT"	5
"BHMT2"	112
"BICC1"	103
"BICD1"	1283
"BICD2"	840
"BICDL1"	63
"BICDL2"	0
"BICRA"	426
"BICRAL"	1882
"BID"	356
"BIK"	0
"BIN1"	6820
"BIN2"	109
"BIN3"	155
"BIN3-IT1"	10
"BIRC2"	1515
"BIRC3"	185
"BIRC5"	7
"BIRC6"	12450
"BIRC6-AS2"	3
"BIRC7"	10
"BIRC8"	0
"BISPR"	28
"BIVM"	476
"BIVM-ERCC5"	1355
"BLACAT1"	1
"BLACE"	0
"BLCAP"	750
"BLID"	185
"BLK"	1
"BLM"	215
"BLMH"	388
"BLNK"	101
"BLOC1S1"	309
"BLOC1S1-RDH5"	331
"BLOC1S2"	642
"BLOC1S3"	172
"BLOC1S4"	89
"BLOC1S5"	170
"BLOC1S5-TXNDC5"	395
"BLOC1S6"	1047
"BLVRA"	202
"BLVRB"	189
"BLZF1"	1017
"BMF"	42
"BMI1"	1328
"BMP1"	218
"BMP10"	0
"BMP15"	0
"BMP2"	120
"BMP2K"	1949
"BMP3"	3
"BMP4"	34
"BMP5"	12
"BMP6"	20
"BMP7"	1473
"BMP7-AS1"	0
"BMP8A"	249
"BMP8B"	258
"BMPER"	104
"BMPR1A"	1084
"BMPR1B"	1672
"BMPR1B-AS1"	0
"BMPR2"	3038
"BMS1"	1271
"BMS1P1"	234
"BMS1P14"	420
"BMS1P17"	0
"BMS1P18"	2
"BMS1P2"	447
"BMS1P20"	547
"BMS1P21"	24
"BMS1P22"	5
"BMS1P4"	340
"BMT2"	289
"BMX"	1
"BNC1"	1
"BNC2"	180
"BNC2-AS1"	0
"BNIP1"	88
"BNIP2"	1861
"BNIP3"	1371
"BNIP3L"	4997
"BNIPL"	23
"BOC"	281
"BOD1"	606
"BOD1L1"	6466
"BOD1L2"	0
"BOK"	4081
"BOK-AS1"	35
"BOLA1"	99
"BOLA2"	0
"BOLA2-SMG1P6"	197
"BOLA2B"	70
"BOLA3"	73
"BOLA3-AS1"	295
"BOLL"	0
"BOP1"	219
"BORA"	66
"BORCS5"	2120
"BORCS6"	155
"BORCS7"	389
"BORCS7-ASMT"	171
"BORCS8"	81
"BORCS8-MEF2B"	62
"BPESC1"	0
"BPGM"	302
"BPHL"	215
"BPI"	2
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	1
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	1
"BPNT1"	339
"BPTF"	11678
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	2599
"BRAP"	799
"BRAT1"	332
"BRCA1"	1051
"BRCA2"	35
"BRCC3"	337
"BRD1"	682
"BRD2"	2800
"BRD3"	1937
"BRD3OS"	503
"BRD4"	1547
"BRD7"	2401
"BRD7P3"	0
"BRD8"	1511
"BRD9"	964
"BRDT"	0
"BRDTP1"	0
"BRE-AS1"	5
"BREA2"	15
"BRF1"	865
"BRF2"	120
"BRI3"	433
"BRI3BP"	174
"BRICD5"	38
"BRINP1"	564
"BRINP2"	401
"BRINP3"	234
"BRIP1"	41
"BRIX1"	276
"BRK1"	646
"BRMS1"	246
"BRMS1L"	431
"BROX"	1883
"BRPF1"	362
"BRPF3"	1222
"BRS3"	0
"BRSK1"	1863
"BRSK2"	605
"BRWD1"	8273
"BRWD1-AS1"	4
"BRWD1-AS2"	12
"BRWD3"	1837
"BSCL2"	424
"BSDC1"	1637
"BSG"	2562
"BSN"	1655
"BSN-AS2"	22
"BSND"	0
"BSPH1"	1
"BSPRY"	17
"BST1"	47
"BST2"	168
"BSX"	0
"BTAF1"	3829
"BTBD1"	2211
"BTBD10"	1007
"BTBD11"	119
"BTBD16"	113
"BTBD17"	50
"BTBD18"	0
"BTBD19"	25
"BTBD2"	978
"BTBD3"	4108
"BTBD6"	229
"BTBD7"	1428
"BTBD8"	712
"BTBD9"	821
"BTBD9-AS1"	1
"BTC"	11
"BTD"	863
"BTF3"	1567
"BTF3L4"	973
"BTF3P11"	0
"BTG1"	506
"BTG2"	560
"BTG3"	291
"BTG3-AS1"	7
"BTG4"	3
"BTK"	72
"BTLA"	7
"BTN1A1"	2
"BTN2A1"	443
"BTN2A2"	77
"BTN2A3P"	10
"BTN3A1"	387
"BTN3A2"	320
"BTN3A3"	206
"BTNL10"	0
"BTNL2"	0
"BTNL3"	0
"BTNL8"	0
"BTNL9"	24
"BTRC"	1526
"BUB1"	36
"BUB1B"	12
"BUB1B-PAK6"	55
"BUB3"	1170
"BUD13"	376
"BUD23"	268
"BUD31"	365
"BVES"	934
"BVES-AS1"	99
"BYSL"	80
"BZW1"	2638
"BZW2"	166
"C10orf105"	881
"C10orf111"	3
"C10orf113"	65
"C10orf120"	0
"C10orf126"	1
"C10orf128"	619
"C10orf142"	6
"C10orf143"	71
"C10orf25"	71
"C10orf53"	0
"C10orf55"	0
"C10orf62"	27
"C10orf67"	34
"C10orf71"	2
"C10orf71-AS1"	0
"C10orf76"	863
"C10orf82"	4
"C10orf88"	251
"C10orf90"	3505
"C10orf91"	0
"C10orf95"	2
"C10orf99"	0
"C11orf1"	130
"C11orf16"	1
"C11orf21"	2
"C11orf24"	343
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	22
"C11orf49"	424
"C11orf52"	6
"C11orf53"	0
"C11orf54"	925
"C11orf58"	1894
"C11orf65"	134
"C11orf68"	414
"C11orf70"	31
"C11orf71"	322
"C11orf72"	1
"C11orf74"	168
"C11orf80"	125
"C11orf86"	2
"C11orf87"	101
"C11orf88"	1
"C11orf91"	5
"C11orf94"	4
"C11orf95"	278
"C11orf96"	118
"C11orf97"	2
"C11orf98"	90
"C12orf10"	204
"C12orf29"	553
"C12orf4"	581
"C12orf40"	1
"C12orf42"	5
"C12orf43"	236
"C12orf45"	92
"C12orf49"	1409
"C12orf50"	3
"C12orf54"	25
"C12orf56"	2
"C12orf57"	432
"C12orf60"	59
"C12orf65"	158
"C12orf66"	480
"C12orf71"	0
"C12orf73"	150
"C12orf74"	0
"C12orf75"	60
"C12orf76"	1309
"C12orf77"	0
"C12orf80"	0
"C13orf42"	1
"C14orf119"	292
"C14orf132"	3674
"C14orf144"	2
"C14orf177"	0
"C14orf178"	33
"C14orf180"	4
"C14orf28"	171
"C14orf37"	583
"C14orf39"	4
"C14orf93"	152
"C15orf32"	0
"C15orf38-AP3S2"	911
"C15orf39"	103
"C15orf40"	259
"C15orf41"	223
"C15orf48"	4
"C15orf53"	0
"C15orf54"	0
"C15orf56"	7
"C15orf59"	589
"C15orf59-AS1"	1
"C15orf61"	75
"C15orf62"	6
"C15orf65"	13
"C16orf45"	955
"C16orf46"	183
"C16orf47"	3
"C16orf52"	513
"C16orf54"	11
"C16orf58"	611
"C16orf62"	2770
"C16orf70"	555
"C16orf71"	20
"C16orf72"	1304
"C16orf74"	25
"C16orf78"	0
"C16orf82"	0
"C16orf86"	53
"C16orf87"	263
"C16orf89"	202
"C16orf90"	1
"C16orf91"	35
"C16orf92"	0
"C16orf95"	31
"C16orf96"	72
"C16orf97"	0
"C17orf100"	73
"C17orf102"	7
"C17orf107"	29
"C17orf112"	0
"C17orf113"	107
"C17orf47"	1
"C17orf49"	89
"C17orf50"	0
"C17orf51"	738
"C17orf53"	8
"C17orf58"	98
"C17orf62"	575
"C17orf64"	4
"C17orf67"	161
"C17orf75"	405
"C17orf77"	0
"C17orf78"	0
"C17orf80"	753
"C17orf82"	7
"C17orf97"	51
"C17orf98"	0
"C17orf99"	2
"C18orf12"	0
"C18orf15"	31
"C18orf21"	158
"C18orf25"	717
"C18orf32"	815
"C18orf54"	449
"C18orf61"	8
"C18orf63"	0
"C18orf65"	7
"C19orf12"	448
"C19orf18"	50
"C19orf24"	126
"C19orf25"	404
"C19orf33"	0
"C19orf38"	19
"C19orf44"	131
"C19orf47"	515
"C19orf48"	120
"C19orf53"	250
"C19orf54"	201
"C19orf57"	73
"C19orf66"	299
"C19orf67"	0
"C19orf70"	269
"C19orf71"	45
"C19orf73"	12
"C19orf81"	33
"C19orf84"	0
"C1D"	146
"C1GALT1"	1899
"C1GALT1C1"	170
"C1GALT1C1L"	9
"C1QA"	166
"C1QB"	525
"C1QBP"	633
"C1QC"	413
"C1QL1"	452
"C1QL2"	136
"C1QL3"	65
"C1QL4"	26
"C1QTNF1"	43
"C1QTNF1-AS1"	0
"C1QTNF12"	1
"C1QTNF2"	11
"C1QTNF3"	1042
"C1QTNF3-AMACR"	420
"C1QTNF4"	85
"C1QTNF5"	142
"C1QTNF6"	85
"C1QTNF7"	20
"C1QTNF8"	4
"C1QTNF9"	5
"C1QTNF9B"	0
"C1R"	331
"C1RL"	172
"C1RL-AS1"	36
"C1S"	407
"C1orf100"	0
"C1orf105"	19
"C1orf106"	58
"C1orf109"	194
"C1orf112"	341
"C1orf115"	186
"C1orf116"	14
"C1orf122"	1142
"C1orf123"	539
"C1orf127"	1
"C1orf131"	136
"C1orf137"	0
"C1orf140"	45
"C1orf141"	6
"C1orf143"	2
"C1orf146"	2
"C1orf158"	0
"C1orf159"	152
"C1orf162"	85
"C1orf167"	2
"C1orf174"	148
"C1orf185"	3
"C1orf189"	0
"C1orf194"	10
"C1orf195"	1
"C1orf198"	8492
"C1orf21"	2228
"C1orf210"	2
"C1orf216"	819
"C1orf220"	41
"C1orf226"	99
"C1orf228"	64
"C1orf229"	21
"C1orf35"	184
"C1orf43"	2363
"C1orf50"	202
"C1orf52"	597
"C1orf53"	23
"C1orf54"	51
"C1orf56"	73
"C1orf61"	3161
"C1orf68"	0
"C1orf74"	107
"C1orf87"	24
"C1orf94"	19
"C2"	62
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	1
"C20orf194"	3874
"C20orf196"	78
"C20orf197"	15
"C20orf202"	19
"C20orf203"	27
"C20orf204"	49
"C20orf24"	168
"C20orf27"	205
"C20orf78"	0
"C20orf85"	0
"C20orf96"	131
"C21orf140"	0
"C21orf2"	386
"C21orf33"	1229
"C21orf58"	98
"C21orf59"	270
"C21orf59-TCP10L"	623
"C21orf62"	186
"C21orf62-AS1"	144
"C21orf91"	3311
"C21orf91-OT1"	133
"C22orf15"	1
"C22orf23"	10
"C22orf24"	6
"C22orf31"	12
"C22orf34"	25
"C22orf39"	586
"C22orf42"	0
"C22orf46"	1573
"C2CD2"	1018
"C2CD2L"	362
"C2CD3"	1356
"C2CD4A"	0
"C2CD4B"	1
"C2CD4C"	78
"C2CD4D"	59
"C2CD5"	1784
"C2CD6"	185
"C2orf15"	48
"C2orf16"	16
"C2orf27A"	222
"C2orf27B"	0
"C2orf40"	32
"C2orf42"	374
"C2orf48"	1
"C2orf49"	985
"C2orf50"	13
"C2orf54"	0
"C2orf66"	2
"C2orf68"	673
"C2orf69"	555
"C2orf70"	1
"C2orf71"	9
"C2orf72"	1781
"C2orf73"	43
"C2orf74"	361
"C2orf76"	160
"C2orf78"	0
"C2orf80"	56
"C2orf81"	28
"C2orf83"	4
"C2orf88"	1422
"C2orf91"	3
"C2orf92"	158
"C3"	7292
"C3AR1"	109
"C3P1"	0
"C3orf14"	393
"C3orf18"	273
"C3orf20"	141
"C3orf22"	0
"C3orf30"	0
"C3orf33"	115
"C3orf35"	67
"C3orf36"	1
"C3orf38"	824
"C3orf49"	0
"C3orf52"	4
"C3orf56"	0
"C3orf58"	1476
"C3orf62"	149
"C3orf67"	22
"C3orf67-AS1"	2
"C3orf70"	2553
"C3orf79"	0
"C3orf80"	22
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	1562
"C4BPA"	0
"C4BPB"	0
"C4B_2"	3252
"C4orf17"	0
"C4orf19"	126
"C4orf22"	8
"C4orf3"	3045
"C4orf33"	170
"C4orf36"	23
"C4orf45"	3
"C4orf46"	158
"C4orf47"	49
"C4orf48"	386
"C4orf51"	2
"C5"	790
"C5-OT1"	30
"C5AR1"	14
"C5AR2"	10
"C5orf15"	441
"C5orf17"	2
"C5orf22"	318
"C5orf24"	1413
"C5orf30"	884
"C5orf34"	27
"C5orf38"	0
"C5orf42"	3990
"C5orf46"	0
"C5orf47"	2
"C5orf49"	66
"C5orf51"	2120
"C5orf52"	0
"C5orf56"	97
"C5orf58"	6
"C5orf60"	0
"C5orf63"	153
"C5orf64"	454
"C5orf64-AS1"	0
"C5orf66"	1
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	0
"C6"	9
"C6orf10"	1
"C6orf106"	1582
"C6orf118"	13
"C6orf120"	778
"C6orf132"	5
"C6orf136"	270
"C6orf141"	1
"C6orf15"	0
"C6orf163"	130
"C6orf201"	0
"C6orf203"	204
"C6orf222"	0
"C6orf223"	1
"C6orf226"	36
"C6orf229"	1
"C6orf47"	266
"C6orf48"	1077
"C6orf52"	29
"C6orf58"	3
"C6orf62"	2693
"C6orf89"	3522
"C6orf99"	0
"C7"	57
"C7orf13"	163
"C7orf25"	404
"C7orf26"	274
"C7orf31"	74
"C7orf33"	0
"C7orf43"	121
"C7orf49"	526
"C7orf50"	589
"C7orf55-LUC7L2"	1712
"C7orf57"	6
"C7orf61"	56
"C7orf65"	1
"C7orf66"	0
"C7orf69"	1
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	0
"C8G"	5
"C8orf31"	63
"C8orf33"	846
"C8orf34"	235
"C8orf34-AS1"	39
"C8orf37"	268
"C8orf37-AS1"	24
"C8orf44"	168
"C8orf44-SGK3"	1098
"C8orf46"	3014
"C8orf48"	16
"C8orf49"	0
"C8orf58"	58
"C8orf59"	229
"C8orf74"	0
"C8orf76"	121
"C8orf82"	234
"C8orf86"	3
"C8orf87"	0
"C8orf88"	92
"C8orf89"	2
"C9"	0
"C9orf106"	5
"C9orf116"	20
"C9orf129"	32
"C9orf131"	0
"C9orf135"	8
"C9orf135-AS1"	0
"C9orf139"	43
"C9orf147"	32
"C9orf152"	0
"C9orf153"	36
"C9orf16"	294
"C9orf163"	4
"C9orf170"	162
"C9orf24"	51
"C9orf3"	1594
"C9orf40"	197
"C9orf41-AS1"	5
"C9orf43"	66
"C9orf47"	37
"C9orf50"	6
"C9orf57"	0
"C9orf62"	0
"C9orf64"	188
"C9orf66"	2
"C9orf72"	663
"C9orf78"	1018
"C9orf84"	0
"C9orf85"	198
"C9orf92"	2
"CA1"	4
"CA10"	321
"CA11"	1179
"CA12"	53
"CA13"	83
"CA14"	383
"CA2"	2477
"CA3"	14
"CA3-AS1"	87
"CA4"	5
"CA5A"	0
"CA5B"	1271
"CA5BP1"	318
"CA6"	1
"CA7"	13
"CA8"	964
"CA9"	0
"CAAP1"	210
"CAB39"	2438
"CAB39L"	1385
"CABCOCO1"	127
"CABIN1"	1454
"CABLES1"	226
"CABLES2"	126
"CABP1"	266
"CABP2"	0
"CABP4"	16
"CABP5"	1
"CABP7"	48
"CABS1"	0
"CABYR"	174
"CACFD1"	272
"CACHD1"	953
"CACNA1A"	482
"CACNA1B"	395
"CACNA1C"	493
"CACNA1C-AS1"	8
"CACNA1C-AS2"	2
"CACNA1C-AS4"	0
"CACNA1C-IT2"	2
"CACNA1C-IT3"	8
"CACNA1D"	501
"CACNA1E"	814
"CACNA1F"	13
"CACNA1G"	83
"CACNA1G-AS1"	0
"CACNA1H"	18
"CACNA1I"	138
"CACNA1S"	3
"CACNA2D1"	1948
"CACNA2D2"	89
"CACNA2D3"	522
"CACNA2D3-AS1"	0
"CACNA2D4"	28
"CACNB1"	247
"CACNB2"	186
"CACNB3"	100
"CACNB4"	889
"CACNG1"	2
"CACNG2"	96
"CACNG3"	50
"CACNG4"	440
"CACNG5"	79
"CACNG6"	8
"CACNG7"	861
"CACNG8"	242
"CACTIN"	368
"CACTIN-AS1"	5
"CACUL1"	1685
"CACYBP"	1226
"CAD"	644
"CADM1"	2354
"CADM2"	2936
"CADM2-AS2"	0
"CADM3"	559
"CADM3-AS1"	0
"CADM4"	2895
"CADPS"	893
"CADPS2"	649
"CAGE1"	8
"CAHM"	205
"CALB1"	23
"CALB2"	12
"CALCA"	0
"CALCB"	0
"CALCOCO1"	1711
"CALCOCO2"	2621
"CALCR"	2
"CALCRL"	807
"CALD1"	2747
"CALHM1"	5
"CALHM2"	58
"CALHM3"	0
"CALHM4"	0
"CALHM5"	20
"CALHM6"	9
"CALM1"	27704
"CALM2"	14782
"CALM3"	4046
"CALML3"	0
"CALML3-AS1"	2
"CALML4"	90
"CALML5"	0
"CALML6"	0
"CALN1"	1433
"CALR"	3674
"CALR3"	1
"CALU"	1680
"CALY"	105
"CAMK1"	156
"CAMK1D"	1034
"CAMK1G"	64
"CAMK2A"	2298
"CAMK2B"	1077
"CAMK2D"	1433
"CAMK2G"	2661
"CAMK2N1"	5160
"CAMK2N2"	86
"CAMK4"	528
"CAMKK1"	365
"CAMKK2"	945
"CAMKMT"	164
"CAMKV"	228
"CAMLG"	415
"CAMP"	0
"CAMSAP1"	2292
"CAMSAP2"	5356
"CAMSAP3"	77
"CAMTA1"	1679
"CAMTA1-DT"	17
"CAMTA2"	865
"CAND1"	3864
"CAND1.11"	5
"CAND2"	299
"CANT1"	490
"CANX"	13284
"CAP1"	2701
"CAP2"	389
"CAPG"	369
"CAPN1"	759
"CAPN10"	210
"CAPN10-AS1"	130
"CAPN11"	1
"CAPN12"	1
"CAPN13"	241
"CAPN14"	22
"CAPN15"	239
"CAPN2"	2786
"CAPN3"	4139
"CAPN5"	537
"CAPN6"	0
"CAPN7"	1399
"CAPN8"	5
"CAPN9"	134
"CAPNS1"	1676
"CAPNS2"	15
"CAPRIN1"	5187
"CAPRIN2"	1206
"CAPS"	400
"CAPS2"	512
"CAPSL"	8
"CAPZA1"	1783
"CAPZA2"	1198
"CAPZA3"	0
"CAPZB"	1587
