gene/TE	../../STAR_v252_mapping/CGND_12616/HRA-00056_PE.bam
"ASGR2"	16
"ASH1L"	7289
"ASH1L-AS1"	43
"ASH2L"	716
"ASIC1"	738
"ASIC2"	409
"ASIC3"	35
"ASIC4"	64
"ASIC5"	0
"ASIP"	0
"ASL"	123
"ASMT"	1
"ASMTL"	125
"ASMTL-AS1"	17
"ASNA1"	359
"ASNS"	832
"ASNSD1"	548
"ASNSP1"	0
"ASPA"	142
"ASPDH"	184
"ASPG"	4
"ASPH"	2415
"ASPHD1"	514
"ASPHD2"	329
"ASPM"	11
"ASPN"	5
"ASPRV1"	59
"ASPSCR1"	169
"ASRGL1"	643
"ASS1"	329
"ASTE1"	120
"ASTL"	3
"ASTN1"	4987
"ASTN2"	956
"ASTN2-AS1"	0
"ASXL1"	1174
"ASXL2"	1616
"ASXL3"	825
"ASZ1"	0
"ATAD1"	1642
"ATAD2"	509
"ATAD2B"	589
"ATAD3A"	169
"ATAD3B"	235
"ATAD3C"	16
"ATAD5"	48
"ATAT1"	452
"ATCAY"	4500
"ATE1"	1410
"ATE1-AS1"	3
"ATF1"	171
"ATF2"	2479
"ATF3"	24
"ATF4"	1077
"ATF5"	79
"ATF6"	1262
"ATF6B"	510
"ATF7"	814
"ATF7IP"	1757
"ATF7IP2"	262
"ATG10"	87
"ATG101"	180
"ATG12"	760
"ATG13"	1953
"ATG14"	372
"ATG16L1"	713
"ATG16L2"	158
"ATG2A"	544
"ATG2B"	3975
"ATG3"	373
"ATG4A"	129
"ATG4B"	688
"ATG4C"	664
"ATG4D"	232
"ATG5"	888
"ATG7"	676
"ATG9A"	1472
"ATG9B"	35
"ATIC"	669
"ATL1"	2045
"ATL2"	1419
"ATL3"	914
"ATM"	2829
"ATMIN"	1956
"ATN1"	4226
"ATOH1"	0
"ATOH7"	25
"ATOH8"	103
"ATOX1"	149
"ATP10A"	139
"ATP10B"	264
"ATP10D"	426
"ATP11A"	1050
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	1418
"ATP11C"	188
"ATP12A"	2
"ATP13A1"	421
"ATP13A2"	2675
"ATP13A3"	2011
"ATP13A4"	889
"ATP13A4-AS1"	2
"ATP13A5"	29
"ATP13A5-AS1"	10
"ATP1A1"	15522
"ATP1A1-AS1"	19
"ATP1A2"	13920
"ATP1A3"	13213
"ATP1A4"	13
"ATP1B1"	15228
"ATP1B2"	5476
"ATP1B3"	844
"ATP1B4"	1
"ATP23"	73
"ATP2A1"	7
"ATP2A1-AS1"	4
"ATP2A2"	15484
"ATP2A3"	13
"ATP2B1"	13419
"ATP2B1-AS1"	184
"ATP2B2"	12975
"ATP2B2-IT2"	11
"ATP2B3"	2288
"ATP2B4"	6447
"ATP2C1"	2850
"ATP2C2"	90
"ATP2C2-AS1"	55
"ATP4A"	13
"ATP4B"	0
"ATP5F1A"	5034
"ATP5F1B"	5727
"ATP5F1C"	952
"ATP5F1D"	563
"ATP5F1E"	213
"ATP5IF1"	570
"ATP5MC1"	263
"ATP5MC2"	667
"ATP5MC3"	1055
"ATP5MD"	496
"ATP5ME"	177
"ATP5MF"	213
"ATP5MF-PTCD1"	281
"ATP5MG"	766
"ATP5MGL"	6
"ATP5MPL"	460
"ATP5PB"	1353
"ATP5PD"	613
"ATP5PF"	562
"ATP5PO"	894
"ATP5S"	191
"ATP6AP1"	1641
"ATP6AP1L"	189
"ATP6AP2"	2561
"ATP6V0A1"	7580
"ATP6V0A2"	442
"ATP6V0A4"	12
"ATP6V0B"	700
"ATP6V0C"	3351
"ATP6V0CP3"	0
"ATP6V0D1"	1473
"ATP6V0D2"	0
"ATP6V0E1"	172
"ATP6V0E2"	2041
"ATP6V0E2-AS1"	77
"ATP6V1A"	9075
"ATP6V1B1"	2
"ATP6V1B1-AS1"	7
"ATP6V1B2"	6759
"ATP6V1C1"	6170
"ATP6V1C2"	3
"ATP6V1D"	1560
"ATP6V1E1"	1955
"ATP6V1E2"	67
"ATP6V1F"	579
"ATP6V1G1"	546
"ATP6V1G2"	2200
"ATP6V1G2-DDX39B"	691
"ATP6V1G3"	0
"ATP6V1H"	2531
"ATP7A"	213
"ATP7B"	512
"ATP8A1"	8305
"ATP8A2"	4583
"ATP8B1"	175
"ATP8B2"	1000
"ATP8B3"	4
"ATP8B4"	214
"ATP8B5P"	3
"ATP9A"	13395
"ATP9B"	1135
"ATPAF1"	1411
"ATPAF2"	198
"ATR"	1568
"ATRAID"	147
"ATRIP"	84
"ATRN"	3787
"ATRNL1"	31280
"ATRX"	4493
"ATXN1"	5789
"ATXN10"	2002
"ATXN1L"	927
"ATXN2"	1719
"ATXN2-AS"	6
"ATXN2L"	1743
"ATXN3"	1011
"ATXN3L"	0
"ATXN7"	944
"ATXN7L1"	470
"ATXN7L2"	157
"ATXN7L3"	2683
"ATXN7L3B"	3443
"ATXN8OS"	3
"AUH"	401
"AUNIP"	24
"AUP1"	345
"AURKA"	35
"AURKAIP1"	365
"AURKAPS1"	51
"AURKB"	0
"AURKC"	17
"AUTS2"	1068
"AVEN"	99
"AVIL"	131
"AVL9"	2100
"AVP"	1
"AVPI1"	174
"AVPR1A"	22
"AVPR1B"	7
"AVPR2"	0
"AWAT1"	0
"AWAT2"	1
"AXDND1"	3
"AXIN1"	241
"AXIN2"	430
"AXL"	617
"AZGP1"	76
"AZGP1P1"	0
"AZI2"	827
"AZIN1"	3472
"AZIN1-AS1"	34
"AZIN2"	338
"AZU1"	1
"B2M"	1628
"B3GALNT1"	925
"B3GALNT2"	339
"B3GALT1"	326
"B3GALT2"	874
"B3GALT4"	42
"B3GALT5"	99
"B3GALT5-AS1"	27
"B3GALT6"	249
"B3GAT1"	4411
"B3GAT2"	162
"B3GAT3"	349
"B3GLCT"	429
"B3GNT10"	34
"B3GNT2"	254
"B3GNT3"	0
"B3GNT4"	95
"B3GNT5"	56
"B3GNT6"	1
"B3GNT7"	71
"B3GNT8"	4
"B3GNT9"	79
"B3GNTL1"	81
"B4GALNT1"	1218
"B4GALNT2"	0
"B4GALNT3"	131
"B4GALNT4"	958
"B4GALT1"	105
"B4GALT1-AS1"	6
"B4GALT2"	505
"B4GALT3"	279
"B4GALT4"	198
"B4GALT4-AS1"	0
"B4GALT5"	1359
"B4GALT6"	2023
"B4GALT7"	124
"B4GAT1"	2279
"B9D1"	128
"B9D2"	34
"BAALC"	3905
"BAALC-AS1"	55
"BAALC-AS2"	1
"BAAT"	70
"BABAM1"	573
"BABAM2"	519
"BACE1"	1927
"BACE1-AS"	43
"BACE2"	241
"BACH1"	798
"BACH1-IT2"	7
"BACH1-IT3"	3
"BACH2"	250
"BAD"	318
"BAG1"	390
"BAG2"	194
"BAG3"	399
"BAG4"	2111
"BAG5"	1285
"BAG6"	1783
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	645
"BAHD1"	422
"BAIAP2"	1970
"BAIAP2-AS1"	631
"BAIAP2L1"	6
"BAIAP2L2"	63
"BAIAP3"	2425
"BAK1"	105
"BAMBI"	59
"BANCR"	0
"BANF1"	397
"BANF2"	0
"BANK1"	23
"BANP"	246
"BAP1"	1984
"BARD1"	188
"BARHL1"	0
"BARHL2"	0
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	4
"BASP1"	4971
"BASP1-AS1"	300
"BASP1P1"	0
"BATF"	1
"BATF2"	8
"BATF3"	21
"BAX"	63
"BAZ1A"	146
"BAZ1B"	1762
"BAZ2A"	1527
"BAZ2B"	1841
"BBC3"	55
"BBIP1"	241
"BBOF1"	99
"BBOX1"	126
"BBOX1-AS1"	14
"BBS1"	788
"BBS10"	510
"BBS12"	171
"BBS2"	1492
"BBS4"	241
"BBS5"	360
"BBS7"	1123
"BBS9"	686
"BBX"	1608
"BCAM"	157
"BCAN"	1547
"BCAP29"	2048
"BCAP31"	993
"BCAR1"	809
"BCAR3"	224
"BCAR4"	1
"BCAS1"	997
"BCAS2"	380
"BCAS3"	885
"BCAS4"	197
"BCAT1"	2090
"BCAT2"	120
"BCCIP"	296
"BCDIN3D"	42
"BCDIN3D-AS1"	112
"BCHE"	80
"BCKDHA"	244
"BCKDHB"	535
"BCKDK"	330
"BCL10"	164
"BCL11A"	941
"BCL11B"	924
"BCL2"	697
"BCL2A1"	8
"BCL2L1"	1170
"BCL2L10"	9
"BCL2L11"	190
"BCL2L12"	4
"BCL2L13"	2435
"BCL2L14"	1
"BCL2L15"	39
"BCL2L2"	2516
"BCL2L2-PABPN1"	783
"BCL3"	64
"BCL6"	891
"BCL6B"	24
"BCL7A"	801
"BCL7B"	443
"BCL7C"	107
"BCL9"	633
"BCL9L"	659
"BCLAF1"	3327
"BCLAF3"	548
"BCO1"	5
"BCO2"	362
"BCOR"	404
"BCORL1"	375
"BCORP1"	4
"BCR"	2624
"BCRP2"	68
"BCRP3"	32
"BCS1L"	154
"BCYRN1"	2
"BDH1"	579
"BDH2"	296
"BDKRB1"	2
"BDKRB2"	27
"BDNF"	108
"BDNF-AS"	63
"BDP1"	2978
"BEAN1"	77
"BEAN1-AS1"	3
"BECN1"	571
"BECN2"	0
"BEGAIN"	568
"BEND2"	1
"BEND3"	60
"BEND3P3"	0
"BEND4"	389
"BEND5"	247
"BEND6"	1077
"BEND7"	94
"BEST1"	137
"BEST2"	0
"BEST3"	27
"BEST4"	5
"BET1"	211
"BET1L"	380
"BEX1"	1179
"BEX2"	622
"BEX3"	1757
"BEX4"	1481
"BEX5"	400
"BFAR"	375
"BFSP1"	33
"BFSP2"	1
"BFSP2-AS1"	1
"BGLAP"	10
"BGLT3"	1
"BGN"	208
"BHLHA15"	9
"BHLHA9"	11
"BHLHB9"	753
"BHLHE22"	102
"BHLHE23"	0
"BHLHE40"	1656
"BHLHE40-AS1"	32
"BHLHE41"	1359
"BHMG1"	0
"BHMT"	11
"BHMT2"	65
"BICC1"	252
"BICD1"	2037
"BICD2"	1170
"BICDL1"	528
"BICDL2"	16
"BICRA"	337
"BICRAL"	1302
"BID"	264
"BIK"	0
"BIN1"	2000
"BIN2"	43
"BIN3"	147
"BIN3-IT1"	24
"BIRC2"	996
"BIRC3"	97
"BIRC5"	3
"BIRC6"	5962
"BIRC6-AS2"	0
"BIRC7"	0
"BIRC8"	0
"BISPR"	10
"BIVM"	573
"BIVM-ERCC5"	748
"BLACAT1"	39
"BLACE"	0
"BLCAP"	1600
"BLID"	29
"BLK"	0
"BLM"	50
"BLMH"	256
"BLNK"	60
"BLOC1S1"	93
"BLOC1S1-RDH5"	95
"BLOC1S2"	674
"BLOC1S3"	130
"BLOC1S4"	71
"BLOC1S5"	97
"BLOC1S5-TXNDC5"	221
"BLOC1S6"	1557
"BLVRA"	250
"BLVRB"	113
"BLZF1"	500
"BMF"	39
"BMI1"	588
"BMP1"	100
"BMP10"	0
"BMP15"	0
"BMP2"	68
"BMP2K"	707
"BMP3"	53
"BMP4"	48
"BMP5"	7
"BMP6"	79
"BMP7"	443
"BMP7-AS1"	0
"BMP8A"	187
"BMP8B"	25
"BMPER"	634
"BMPR1A"	733
"BMPR1B"	655
"BMPR1B-AS1"	0
"BMPR2"	8616
"BMS1"	997
"BMS1P1"	199
"BMS1P14"	495
"BMS1P17"	0
"BMS1P18"	3
"BMS1P2"	354
"BMS1P20"	559
"BMS1P21"	59
"BMS1P22"	8
"BMS1P4"	157
"BMT2"	752
"BMX"	1
"BNC1"	0
"BNC2"	28
"BNC2-AS1"	0
"BNIP1"	60
"BNIP2"	665
"BNIP3"	1465
"BNIP3L"	2611
"BNIPL"	13
"BOC"	191
"BOD1"	404
"BOD1L1"	1928
"BOD1L2"	0
"BOK"	309
"BOK-AS1"	2
"BOLA1"	48
"BOLA2"	0
"BOLA2-SMG1P6"	110
"BOLA2B"	34
"BOLA3"	81
"BOLA3-AS1"	421
"BOLL"	0
"BOP1"	290
"BORA"	49
"BORCS5"	1115
"BORCS6"	102
"BORCS7"	221
"BORCS7-ASMT"	87
"BORCS8"	121
"BORCS8-MEF2B"	45
"BPESC1"	0
"BPGM"	171
"BPHL"	161
"BPI"	0
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	1
"BPNT1"	218
"BPTF"	3109
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	4223
"BRAP"	514
"BRAT1"	223
"BRCA1"	94
"BRCA2"	7
"BRCC3"	323
"BRD1"	594
"BRD2"	1776
"BRD3"	755
"BRD3OS"	743
"BRD4"	2139
"BRD7"	538
"BRD7P3"	0
"BRD8"	968
"BRD9"	486
"BRDT"	0
"BRDTP1"	1
"BRE-AS1"	24
"BREA2"	4
"BRF1"	567
"BRF2"	118
"BRI3"	257
"BRI3BP"	397
"BRICD5"	40
"BRINP1"	1395
"BRINP2"	1196
"BRINP3"	404
"BRIP1"	31
"BRIX1"	194
"BRK1"	676
"BRMS1"	99
"BRMS1L"	502
"BROX"	928
"BRPF1"	273
"BRPF3"	1288
"BRS3"	1
"BRSK1"	3212
"BRSK2"	1454
"BRWD1"	6674
"BRWD1-AS1"	10
"BRWD1-AS2"	14
"BRWD3"	1192
"BSCL2"	1411
"BSDC1"	1255
"BSG"	3844
"BSN"	15770
"BSN-AS2"	31
"BSND"	1
"BSPH1"	2
"BSPRY"	22
"BST1"	8
"BST2"	68
"BSX"	0
"BTAF1"	1647
"BTBD1"	1832
"BTBD10"	1731
"BTBD11"	614
"BTBD16"	5
"BTBD17"	24
"BTBD18"	0
"BTBD19"	28
"BTBD2"	1775
"BTBD3"	3921
"BTBD6"	527
"BTBD7"	1099
"BTBD8"	244
"BTBD9"	2881
"BTBD9-AS1"	0
"BTC"	51
"BTD"	348
"BTF3"	919
"BTF3L4"	1020
"BTF3P11"	0
"BTG1"	640
"BTG2"	247
"BTG3"	67
"BTG3-AS1"	3
"BTG4"	1
"BTK"	23
"BTLA"	2
"BTN1A1"	0
"BTN2A1"	412
"BTN2A2"	43
"BTN2A3P"	8
"BTN3A1"	117
"BTN3A2"	76
"BTN3A3"	123
"BTNL10"	0
"BTNL2"	0
"BTNL3"	0
"BTNL8"	0
"BTNL9"	212
"BTRC"	2681
"BUB1"	5
"BUB1B"	12
"BUB1B-PAK6"	265
"BUB3"	705
"BUD13"	148
"BUD23"	189
"BUD31"	182
"BVES"	103
"BVES-AS1"	12
"BYSL"	103
"BZW1"	1753
"BZW2"	292
"C10orf105"	28
"C10orf111"	20
"C10orf113"	74
"C10orf120"	0
"C10orf126"	0
"C10orf128"	41
"C10orf142"	26
"C10orf143"	22
"C10orf25"	12
"C10orf53"	0
"C10orf55"	0
"C10orf62"	2
"C10orf67"	20
"C10orf71"	0
"C10orf71-AS1"	2
"C10orf76"	761
"C10orf82"	19
"C10orf88"	254
"C10orf90"	171
"C10orf91"	0
"C10orf95"	0
"C10orf99"	0
"C11orf1"	94
"C11orf16"	0
"C11orf21"	1
"C11orf24"	115
"C11orf40"	0
"C11orf42"	0
"C11orf44"	1
"C11orf45"	29
"C11orf49"	754
"C11orf52"	1
"C11orf53"	0
"C11orf54"	475
"C11orf58"	1373
"C11orf65"	12
"C11orf68"	511
"C11orf70"	22
"C11orf71"	123
"C11orf72"	3
"C11orf74"	224
"C11orf80"	427
"C11orf86"	0
"C11orf87"	4071
"C11orf88"	0
"C11orf91"	5
"C11orf94"	7
"C11orf95"	667
"C11orf96"	76
"C11orf97"	4
"C11orf98"	58
"C12orf10"	280
"C12orf29"	689
"C12orf4"	714
"C12orf40"	5
"C12orf42"	12
"C12orf43"	361
"C12orf45"	98
"C12orf49"	1631
"C12orf50"	2
"C12orf54"	18
"C12orf56"	0
"C12orf57"	353
"C12orf60"	16
"C12orf65"	124
"C12orf66"	243
"C12orf71"	3
"C12orf73"	73
"C12orf74"	0
"C12orf75"	44
"C12orf76"	642
"C12orf77"	0
"C12orf80"	0
"C13orf42"	0
"C14orf119"	210
"C14orf132"	5394
"C14orf144"	17
"C14orf177"	0
"C14orf178"	7
"C14orf180"	0
"C14orf28"	98
"C14orf37"	711
"C14orf39"	0
"C14orf93"	35
"C15orf32"	0
"C15orf38-AP3S2"	667
"C15orf39"	84
"C15orf40"	157
"C15orf41"	107
"C15orf48"	3
"C15orf53"	0
"C15orf54"	0
"C15orf56"	0
"C15orf59"	1198
"C15orf59-AS1"	3
"C15orf61"	139
"C15orf62"	20
"C15orf65"	19
"C16orf45"	2131
"C16orf46"	224
"C16orf47"	2
"C16orf52"	1495
"C16orf54"	2
"C16orf58"	575
"C16orf62"	1195
"C16orf70"	496
"C16orf71"	9
"C16orf72"	1620
"C16orf74"	9
"C16orf78"	0
"C16orf82"	0
"C16orf86"	28
"C16orf87"	555
"C16orf89"	78
"C16orf90"	0
"C16orf91"	57
"C16orf92"	0
"C16orf95"	25
"C16orf96"	13
"C16orf97"	0
"C17orf100"	74
"C17orf102"	76
"C17orf107"	140
"C17orf112"	0
"C17orf113"	26
"C17orf47"	0
"C17orf49"	54
"C17orf50"	0
"C17orf51"	1496
"C17orf53"	3
"C17orf58"	75
"C17orf62"	260
"C17orf64"	0
"C17orf67"	76
"C17orf75"	574
"C17orf77"	0
"C17orf78"	0
"C17orf80"	413
"C17orf82"	1
"C17orf97"	164
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	32
"C18orf21"	169
"C18orf25"	1190
"C18orf32"	415
"C18orf54"	98
"C18orf61"	44
"C18orf63"	0
"C18orf65"	8
"C19orf12"	861
"C19orf18"	14
"C19orf24"	88
"C19orf25"	215
"C19orf33"	2
"C19orf38"	13
"C19orf44"	95
"C19orf47"	164
"C19orf48"	40
"C19orf53"	141
"C19orf54"	52
"C19orf57"	44
"C19orf66"	310
"C19orf67"	0
"C19orf70"	211
"C19orf71"	24
"C19orf73"	6
"C19orf81"	8
"C19orf84"	0
"C1D"	208
"C1GALT1"	579
"C1GALT1C1"	176
"C1GALT1C1L"	7
"C1QA"	142
"C1QB"	366
"C1QBP"	546
"C1QC"	367
"C1QL1"	209
"C1QL2"	190
"C1QL3"	1948
"C1QL4"	2
"C1QTNF1"	31
"C1QTNF1-AS1"	0
"C1QTNF12"	6
"C1QTNF2"	39
"C1QTNF3"	135
"C1QTNF3-AMACR"	183
"C1QTNF4"	492
"C1QTNF5"	15
"C1QTNF6"	34
"C1QTNF7"	9
"C1QTNF8"	0
"C1QTNF9"	1
"C1QTNF9B"	4
"C1R"	73
"C1RL"	117
"C1RL-AS1"	58
"C1S"	141
"C1orf100"	0
"C1orf105"	3
"C1orf106"	22
"C1orf109"	231
"C1orf112"	112
"C1orf115"	2068
"C1orf116"	6
"C1orf122"	319
"C1orf123"	248
"C1orf127"	2
"C1orf131"	63
"C1orf137"	0
"C1orf140"	0
"C1orf141"	0
"C1orf143"	0
"C1orf146"	2
"C1orf158"	0
"C1orf159"	108
"C1orf162"	51
"C1orf167"	1
"C1orf174"	149
"C1orf185"	0
"C1orf189"	2
"C1orf194"	8
"C1orf195"	1
"C1orf198"	1199
"C1orf21"	3946
"C1orf210"	0
"C1orf216"	1504
"C1orf220"	42
"C1orf226"	62
"C1orf228"	40
"C1orf229"	3
"C1orf35"	109
"C1orf43"	1506
"C1orf50"	91
"C1orf52"	681
"C1orf53"	7
"C1orf54"	33
"C1orf56"	33
"C1orf61"	1106
"C1orf68"	0
"C1orf74"	72
"C1orf87"	1
"C1orf94"	2
"C2"	45
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	0
"C20orf194"	2660
"C20orf196"	41
"C20orf197"	14
"C20orf202"	6
"C20orf203"	45
"C20orf204"	21
"C20orf24"	181
"C20orf27"	148
"C20orf78"	0
"C20orf85"	0
"C20orf96"	101
"C21orf140"	0
"C21orf2"	194
"C21orf33"	750
"C21orf58"	44
"C21orf59"	243
"C21orf59-TCP10L"	468
"C21orf62"	11
"C21orf62-AS1"	36
"C21orf91"	230
"C21orf91-OT1"	7
"C22orf15"	0
"C22orf23"	10
"C22orf24"	31
"C22orf31"	0
"C22orf34"	13
"C22orf39"	455
"C22orf42"	0
"C22orf46"	212
"C2CD2"	1165
"C2CD2L"	793
"C2CD3"	898
"C2CD4A"	3
"C2CD4B"	6
"C2CD4C"	241
"C2CD4D"	12
"C2CD5"	2782
"C2CD6"	41
"C2orf15"	51
"C2orf16"	19
"C2orf27A"	347
"C2orf27B"	0
"C2orf40"	25
"C2orf42"	285
"C2orf48"	3
"C2orf49"	574
"C2orf50"	51
"C2orf54"	0
"C2orf66"	21
"C2orf68"	110
"C2orf69"	738
"C2orf70"	1
"C2orf71"	18
"C2orf72"	1088
"C2orf73"	12
"C2orf74"	220
"C2orf76"	59
"C2orf78"	0
"C2orf80"	339
"C2orf81"	37
"C2orf83"	2
"C2orf88"	151
"C2orf91"	4
"C2orf92"	37
"C3"	1741
"C3AR1"	99
"C3P1"	0
"C3orf14"	683
"C3orf18"	336
"C3orf20"	51
"C3orf22"	0
"C3orf30"	0
"C3orf33"	151
"C3orf35"	66
"C3orf36"	0
"C3orf38"	474
"C3orf49"	0
"C3orf52"	19
"C3orf56"	0
"C3orf58"	672
"C3orf62"	138
"C3orf67"	49
"C3orf67-AS1"	16
"C3orf70"	1023
"C3orf79"	0
"C3orf80"	480
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	140
"C4BPA"	0
"C4BPB"	1
"C4B_2"	294
"C4orf17"	0
"C4orf19"	50
"C4orf22"	26
"C4orf3"	1398
"C4orf33"	194
"C4orf36"	21
"C4orf45"	6
"C4orf46"	69
"C4orf47"	88
"C4orf48"	91
"C4orf51"	0
"C5"	117
"C5-OT1"	8
"C5AR1"	36
"C5AR2"	8
"C5orf15"	325
"C5orf17"	2
"C5orf22"	642
"C5orf24"	1606
"C5orf30"	901
"C5orf34"	76
"C5orf38"	2
"C5orf42"	2951
"C5orf46"	0
"C5orf47"	13
"C5orf49"	53
"C5orf51"	1443
"C5orf52"	0
"C5orf56"	32
"C5orf58"	0
"C5orf60"	1
"C5orf63"	47
"C5orf64"	43
"C5orf64-AS1"	0
"C5orf66"	3
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	0
"C6"	5
"C6orf10"	0
"C6orf106"	3149
"C6orf118"	28
"C6orf120"	707
"C6orf132"	0
"C6orf136"	372
"C6orf141"	30
"C6orf15"	0
"C6orf163"	129
"C6orf201"	0
"C6orf203"	193
"C6orf222"	3
"C6orf223"	1
"C6orf226"	24
"C6orf229"	2
"C6orf47"	135
"C6orf48"	196
"C6orf52"	2
"C6orf58"	0
"C6orf62"	1643
"C6orf89"	2352
"C6orf99"	1
"C7"	21
"C7orf13"	134
"C7orf25"	273
"C7orf26"	237
"C7orf31"	11
"C7orf33"	0
"C7orf43"	247
"C7orf49"	182
"C7orf50"	427
"C7orf55-LUC7L2"	536
"C7orf57"	0
"C7orf61"	10
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	1
"C8B"	0
"C8G"	2
"C8orf31"	50
"C8orf33"	444
"C8orf34"	189
"C8orf34-AS1"	11
"C8orf37"	159
"C8orf37-AS1"	6
"C8orf44"	121
"C8orf44-SGK3"	245
"C8orf46"	4134
"C8orf48"	24
"C8orf49"	0
"C8orf58"	42
"C8orf59"	145
"C8orf74"	0
"C8orf76"	108
"C8orf82"	120
"C8orf86"	2
"C8orf87"	3
"C8orf88"	23
"C8orf89"	0
"C9"	0
"C9orf106"	5
"C9orf116"	25
"C9orf129"	132
"C9orf131"	0
"C9orf135"	1
"C9orf135-AS1"	0
"C9orf139"	3
"C9orf147"	10
"C9orf152"	1
"C9orf153"	16
"C9orf16"	445
"C9orf163"	9
"C9orf170"	12
"C9orf24"	71
"C9orf3"	482
"C9orf40"	184
"C9orf41-AS1"	5
"C9orf43"	32
"C9orf47"	25
"C9orf50"	3
"C9orf57"	1
"C9orf62"	0
"C9orf64"	115
"C9orf66"	1
"C9orf72"	1100
"C9orf78"	428
"C9orf84"	0
"C9orf85"	69
"C9orf92"	0
"CA1"	1
"CA10"	982
"CA11"	2004
"CA12"	129
"CA13"	150
"CA14"	25
"CA2"	550
"CA3"	35
"CA3-AS1"	18
"CA4"	125
"CA5A"	1
"CA5B"	207
"CA5BP1"	181
"CA6"	0
"CA7"	105
"CA8"	409
"CA9"	1
"CAAP1"	194
"CAB39"	3671
"CAB39L"	1172
"CABCOCO1"	25
"CABIN1"	1733
"CABLES1"	1313
"CABLES2"	259
"CABP1"	3633
"CABP2"	0
"CABP4"	1
"CABP5"	0
"CABP7"	74
"CABS1"	0
"CABYR"	185
"CACFD1"	86
"CACHD1"	737
"CACNA1A"	3807
"CACNA1B"	3067
"CACNA1C"	2852
"CACNA1C-AS1"	3
"CACNA1C-AS2"	0
"CACNA1C-AS4"	0
"CACNA1C-IT2"	0
"CACNA1C-IT3"	68
"CACNA1D"	1591
"CACNA1E"	6536
"CACNA1F"	18
"CACNA1G"	627
"CACNA1G-AS1"	5
"CACNA1H"	319
"CACNA1I"	1369
"CACNA1S"	5
"CACNA2D1"	4621
"CACNA2D2"	402
"CACNA2D3"	1823
"CACNA2D3-AS1"	0
"CACNA2D4"	4
"CACNB1"	1386
"CACNB2"	1913
"CACNB3"	984
"CACNB4"	4473
"CACNG1"	1
"CACNG2"	801
"CACNG3"	920
"CACNG4"	226
"CACNG5"	28
"CACNG6"	11
"CACNG7"	1118
"CACNG8"	2140
"CACTIN"	306
"CACTIN-AS1"	1
"CACUL1"	1972
"CACYBP"	1729
"CAD"	414
"CADM1"	2145
"CADM2"	10217
"CADM2-AS2"	0
"CADM3"	5555
"CADM3-AS1"	1
"CADM4"	1027
"CADPS"	5865
"CADPS2"	3037
"CAGE1"	4
"CAHM"	31
"CALB1"	509
"CALB2"	241
"CALCA"	0
"CALCB"	3
"CALCOCO1"	1312
"CALCOCO2"	762
"CALCR"	3
"CALCRL"	263
"CALD1"	834
"CALHM1"	65
"CALHM2"	66
"CALHM3"	1
"CALHM4"	0
"CALHM5"	43
"CALHM6"	4
"CALM1"	49958
"CALM2"	12583
"CALM3"	15988
"CALML3"	0
"CALML3-AS1"	14
"CALML4"	58
"CALML5"	0
"CALML6"	2
"CALN1"	2226
"CALR"	2198
"CALR3"	4
"CALU"	1133
"CALY"	1181
"CAMK1"	407
"CAMK1D"	5382
"CAMK1G"	1218
"CAMK2A"	28697
"CAMK2B"	4676
"CAMK2D"	2373
"CAMK2G"	4226
"CAMK2N1"	7336
"CAMK2N2"	255
"CAMK4"	3073
"CAMKK1"	2247
"CAMKK2"	4423
"CAMKMT"	118
"CAMKV"	2226
"CAMLG"	568
"CAMP"	0
"CAMSAP1"	2579
"CAMSAP2"	6161
"CAMSAP3"	561
"CAMTA1"	4828
"CAMTA1-DT"	4
"CAMTA2"	2764
"CAND1"	4724
"CAND1.11"	0
"CAND2"	485
"CANT1"	402
"CANX"	6548
"CAP1"	1545
"CAP2"	3225
"CAPG"	59
"CAPN1"	1091
"CAPN10"	211
"CAPN10-AS1"	30
"CAPN11"	2
"CAPN12"	2
"CAPN13"	11
"CAPN14"	29
"CAPN15"	424
"CAPN2"	1243
"CAPN3"	210
"CAPN5"	483
"CAPN6"	0
"CAPN7"	949
"CAPN8"	4
"CAPN9"	8
"CAPNS1"	1463
"CAPNS2"	8
"CAPRIN1"	3883
"CAPRIN2"	1486
"CAPS"	38
"CAPS2"	655
"CAPSL"	2
"CAPZA1"	1282
"CAPZA2"	1786
"CAPZA3"	0
"CAPZB"	1239
"CARD10"	24
"CARD11"	44
"CARD14"	8
"CARD16"	5
"CARD17"	1
"CARD18"	2
"CARD19"	146
"CARD6"	41
