gene/TE	../../BAM/CGND_13096/HRA-00243_PE.bam
"ASH2L"	902
"ASIC1"	598
"ASIC2"	371
"ASIC3"	34
"ASIC4"	58
"ASIC5"	0
"ASIP"	1
"ASL"	132
"ASMT"	2
"ASMTL"	229
"ASMTL-AS1"	14
"ASNA1"	361
"ASNS"	663
"ASNSD1"	547
"ASNSP1"	0
"ASPA"	55
"ASPDH"	155
"ASPG"	3
"ASPH"	1756
"ASPHD1"	518
"ASPHD2"	325
"ASPM"	17
"ASPN"	18
"ASPRV1"	35
"ASPSCR1"	141
"ASRGL1"	254
"ASS1"	446
"ASTE1"	96
"ASTL"	2
"ASTN1"	4815
"ASTN2"	540
"ASTN2-AS1"	0
"ASXL1"	782
"ASXL2"	1190
"ASXL3"	1183
"ASZ1"	0
"ATAD1"	1469
"ATAD2"	462
"ATAD2B"	433
"ATAD3A"	181
"ATAD3B"	122
"ATAD3C"	30
"ATAD5"	83
"ATAT1"	477
"ATCAY"	5302
"ATE1"	1163
"ATE1-AS1"	3
"ATF1"	112
"ATF2"	2075
"ATF3"	24
"ATF4"	1095
"ATF5"	128
"ATF6"	1141
"ATF6B"	464
"ATF7"	510
"ATF7IP"	1868
"ATF7IP2"	250
"ATG10"	102
"ATG101"	137
"ATG12"	676
"ATG13"	1645
"ATG14"	444
"ATG16L1"	510
"ATG16L2"	118
"ATG2A"	521
"ATG2B"	2940
"ATG3"	405
"ATG4A"	83
"ATG4B"	484
"ATG4C"	338
"ATG4D"	210
"ATG5"	577
"ATG7"	472
"ATG9A"	1221
"ATG9B"	46
"ATIC"	493
"ATL1"	2298
"ATL2"	1062
"ATL3"	466
"ATM"	1689
"ATMIN"	2007
"ATN1"	4418
"ATOH1"	0
"ATOH7"	31
"ATOH8"	38
"ATOX1"	140
"ATP10A"	122
"ATP10B"	101
"ATP10D"	255
"ATP11A"	570
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	929
"ATP11C"	80
"ATP12A"	15
"ATP13A1"	424
"ATP13A2"	2721
"ATP13A3"	1531
"ATP13A4"	642
"ATP13A4-AS1"	2
"ATP13A5"	20
"ATP13A5-AS1"	13
"ATP1A1"	14303
"ATP1A1-AS1"	23
"ATP1A2"	9897
"ATP1A3"	15549
"ATP1A4"	18
"ATP1B1"	11931
"ATP1B2"	3901
"ATP1B3"	777
"ATP1B4"	2
"ATP23"	60
"ATP2A1"	4
"ATP2A1-AS1"	1
"ATP2A2"	14262
"ATP2A3"	25
"ATP2B1"	14215
"ATP2B1-AS1"	271
"ATP2B2"	12290
"ATP2B2-IT2"	10
"ATP2B3"	2185
"ATP2B4"	7074
"ATP2C1"	2540
"ATP2C2"	47
"ATP2C2-AS1"	16
"ATP4A"	8
"ATP4B"	0
"ATP5F1A"	4892
"ATP5F1B"	5424
"ATP5F1C"	867
"ATP5F1D"	500
"ATP5F1E"	172
"ATP5IF1"	577
"ATP5MC1"	268
"ATP5MC2"	574
"ATP5MC3"	727
"ATP5MD"	410
"ATP5ME"	118
"ATP5MF"	224
"ATP5MF-PTCD1"	260
"ATP5MG"	586
"ATP5MGL"	1
"ATP5MPL"	543
"ATP5PB"	1145
"ATP5PD"	802
"ATP5PF"	471
"ATP5PO"	739
"ATP5S"	144
"ATP6AP1"	2068
"ATP6AP1L"	166
"ATP6AP2"	2242
"ATP6V0A1"	6995
"ATP6V0A2"	247
"ATP6V0A4"	4
"ATP6V0B"	585
"ATP6V0C"	4440
"ATP6V0CP3"	0
"ATP6V0D1"	1507
"ATP6V0D2"	1
"ATP6V0E1"	76
"ATP6V0E2"	2367
"ATP6V0E2-AS1"	67
"ATP6V1A"	8361
"ATP6V1B1"	1
"ATP6V1B1-AS1"	5
"ATP6V1B2"	6918
"ATP6V1C1"	5667
"ATP6V1C2"	15
"ATP6V1D"	1812
"ATP6V1E1"	2941
"ATP6V1E2"	62
"ATP6V1F"	562
"ATP6V1G1"	444
"ATP6V1G2"	2922
"ATP6V1G2-DDX39B"	615
"ATP6V1G3"	0
"ATP6V1H"	2068
"ATP7A"	208
"ATP7B"	238
"ATP8A1"	7076
"ATP8A2"	3750
"ATP8B1"	149
"ATP8B2"	572
"ATP8B3"	3
"ATP8B4"	83
"ATP8B5P"	4
"ATP9A"	13129
"ATP9B"	632
"ATPAF1"	1181
"ATPAF2"	99
"ATR"	1210
"ATRAID"	129
"ATRIP"	48
"ATRN"	3578
"ATRNL1"	17765
"ATRX"	6133
"ATXN1"	4918
"ATXN10"	1956
"ATXN1L"	812
"ATXN2"	1535
"ATXN2-AS"	5
"ATXN2L"	1581
"ATXN3"	876
"ATXN3L"	0
"ATXN7"	743
"ATXN7L1"	396
"ATXN7L2"	119
"ATXN7L3"	2656
"ATXN7L3B"	3654
"ATXN8OS"	2
"AUH"	310
"AUNIP"	19
"AUP1"	306
"AURKA"	26
"AURKAIP1"	418
"AURKAPS1"	25
"AURKB"	1
"AURKC"	8
"AUTS2"	924
"AVEN"	59
"AVIL"	20
"AVL9"	1844
"AVP"	2
"AVPI1"	120
"AVPR1A"	12
"AVPR1B"	1
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	10
"AXIN1"	233
"AXIN2"	419
"AXL"	315
"AZGP1"	14
"AZGP1P1"	0
"AZI2"	835
"AZIN1"	3410
"AZIN1-AS1"	43
"AZIN2"	303
"AZU1"	6
"B2M"	740
"B3GALNT1"	904
"B3GALNT2"	243
"B3GALT1"	280
"B3GALT2"	855
"B3GALT4"	57
"B3GALT5"	29
"B3GALT5-AS1"	18
"B3GALT6"	215
"B3GAT1"	3621
"B3GAT2"	160
"B3GAT3"	359
"B3GLCT"	271
"B3GNT10"	32
"B3GNT2"	211
"B3GNT3"	0
"B3GNT4"	88
"B3GNT5"	26
"B3GNT6"	3
"B3GNT7"	53
"B3GNT8"	5
"B3GNT9"	62
"B3GNTL1"	65
"B4GALNT1"	959
"B4GALNT2"	0
"B4GALNT3"	88
"B4GALNT4"	928
"B4GALT1"	67
"B4GALT1-AS1"	12
"B4GALT2"	533
"B4GALT3"	272
"B4GALT4"	126
"B4GALT4-AS1"	0
"B4GALT5"	1293
"B4GALT6"	1440
"B4GALT7"	114
"B4GAT1"	2609
"B9D1"	167
"B9D2"	19
"BAALC"	3332
"BAALC-AS1"	15
"BAALC-AS2"	5
"BAAT"	48
"BABAM1"	668
"BABAM2"	399
"BACE1"	1814
"BACE1-AS"	45
"BACE2"	51
"BACH1"	605
"BACH1-IT2"	2
"BACH1-IT3"	1
"BACH2"	231
"BAD"	297
"BAG1"	446
"BAG2"	98
"BAG3"	198
"BAG4"	1800
"BAG5"	1178
"BAG6"	1930
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	678
"BAHD1"	427
"BAIAP2"	2045
"BAIAP2-AS1"	1168
"BAIAP2L1"	1
"BAIAP2L2"	72
"BAIAP3"	3008
"BAK1"	79
"BAMBI"	54
"BANCR"	0
"BANF1"	336
"BANF2"	0
"BANK1"	43
"BANP"	103
"BAP1"	1662
"BARD1"	110
"BARHL1"	0
"BARHL2"	1
"BARX1"	1
"BARX1-AS1"	0
"BARX2"	9
"BASP1"	6602
"BASP1-AS1"	236
"BASP1P1"	3
"BATF"	0
"BATF2"	7
"BATF3"	22
"BAX"	67
"BAZ1A"	97
"BAZ1B"	2194
"BAZ2A"	1169
"BAZ2B"	1964
"BBC3"	76
"BBIP1"	194
"BBOF1"	132
"BBOX1"	49
"BBOX1-AS1"	3
"BBS1"	706
"BBS10"	428
"BBS12"	171
"BBS2"	929
"BBS4"	218
"BBS5"	311
"BBS7"	837
"BBS9"	337
"BBX"	1191
"BCAM"	126
"BCAN"	1353
"BCAP29"	1904
"BCAP31"	745
"BCAR1"	667
"BCAR3"	149
"BCAR4"	1
"BCAS1"	1275
"BCAS2"	492
"BCAS3"	727
"BCAS4"	198
"BCAT1"	1623
"BCAT2"	80
"BCCIP"	302
"BCDIN3D"	49
"BCDIN3D-AS1"	110
"BCHE"	78
"BCKDHA"	228
"BCKDHB"	304
"BCKDK"	341
"BCL10"	115
"BCL11A"	1069
"BCL11B"	533
"BCL2"	513
"BCL2A1"	1
"BCL2L1"	1072
"BCL2L10"	5
"BCL2L11"	74
"BCL2L12"	6
"BCL2L13"	1909
"BCL2L14"	2
"BCL2L15"	21
"BCL2L2"	2947
"BCL2L2-PABPN1"	876
"BCL3"	38
"BCL6"	643
"BCL6B"	24
"BCL7A"	825
"BCL7B"	421
"BCL7C"	108
"BCL9"	584
"BCL9L"	625
"BCLAF1"	3910
"BCLAF3"	483
"BCO1"	5
"BCO2"	159
"BCOR"	369
"BCORL1"	343
"BCORP1"	2
"BCR"	2654
"BCRP2"	28
"BCRP3"	13
"BCS1L"	119
"BCYRN1"	1
"BDH1"	553
"BDH2"	176
"BDKRB1"	0
"BDKRB2"	27
"BDNF"	242
"BDNF-AS"	68
"BDP1"	3767
"BEAN1"	65
"BEAN1-AS1"	6
"BECN1"	736
"BECN2"	0
"BEGAIN"	721
"BEND2"	0
"BEND3"	56
"BEND3P3"	0
"BEND4"	188
"BEND5"	278
"BEND6"	966
"BEND7"	46
"BEST1"	66
"BEST2"	0
"BEST3"	28
"BEST4"	15
"BET1"	110
"BET1L"	283
"BEX1"	1734
"BEX2"	856
"BEX3"	1780
"BEX4"	1942
"BEX5"	413
"BFAR"	306
"BFSP1"	66
"BFSP2"	2
"BFSP2-AS1"	1
"BGLAP"	8
"BGLT3"	1
"BGN"	250
"BHLHA15"	6
"BHLHA9"	10
"BHLHB9"	539
"BHLHE22"	101
"BHLHE23"	0
"BHLHE40"	1763
"BHLHE40-AS1"	29
"BHLHE41"	863
"BHMG1"	0
"BHMT"	21
"BHMT2"	32
"BICC1"	184
"BICD1"	1711
"BICD2"	970
"BICDL1"	349
"BICDL2"	6
"BICRA"	380
"BICRAL"	1223
"BID"	172
"BIK"	0
"BIN1"	1857
"BIN2"	10
"BIN3"	104
"BIN3-IT1"	13
"BIRC2"	714
"BIRC3"	100
"BIRC5"	0
"BIRC6"	4528
"BIRC6-AS2"	0
"BIRC7"	0
"BIRC8"	0
"BISPR"	5
"BIVM"	389
"BIVM-ERCC5"	670
"BLACAT1"	21
"BLACE"	0
"BLCAP"	1686
"BLID"	7
"BLK"	0
"BLM"	83
"BLMH"	224
"BLNK"	27
"BLOC1S1"	74
"BLOC1S1-RDH5"	73
"BLOC1S2"	667
"BLOC1S3"	126
"BLOC1S4"	53
"BLOC1S5"	77
"BLOC1S5-TXNDC5"	183
"BLOC1S6"	1424
"BLVRA"	254
"BLVRB"	83
"BLZF1"	504
"BMF"	18
"BMI1"	452
"BMP1"	57
"BMP10"	0
"BMP15"	0
"BMP2"	51
"BMP2K"	436
"BMP3"	34
"BMP4"	48
"BMP5"	52
"BMP6"	70
"BMP7"	283
"BMP7-AS1"	0
"BMP8A"	135
"BMP8B"	32
"BMPER"	435
"BMPR1A"	392
"BMPR1B"	339
"BMPR1B-AS1"	0
"BMPR2"	7974
"BMS1"	1027
"BMS1P1"	53
"BMS1P14"	321
"BMS1P17"	0
"BMS1P18"	1
"BMS1P2"	163
"BMS1P20"	527
"BMS1P21"	14
"BMS1P22"	6
"BMS1P4"	54
"BMT2"	363
"BMX"	0
"BNC1"	0
"BNC2"	50
"BNC2-AS1"	0
"BNIP1"	53
"BNIP2"	397
"BNIP3"	1379
"BNIP3L"	2917
"BNIPL"	9
"BOC"	200
"BOD1"	353
"BOD1L1"	3370
"BOD1L2"	0
"BOK"	168
"BOK-AS1"	3
"BOLA1"	45
"BOLA2"	0
"BOLA2-SMG1P6"	105
"BOLA2B"	50
"BOLA3"	84
"BOLA3-AS1"	331
"BOLL"	1
"BOP1"	266
"BORA"	18
"BORCS5"	831
"BORCS6"	86
"BORCS7"	288
"BORCS7-ASMT"	96
"BORCS8"	113
"BORCS8-MEF2B"	44
"BPESC1"	0
"BPGM"	218
"BPHL"	122
"BPI"	0
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	191
"BPTF"	3288
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	3874
"BRAP"	487
"BRAT1"	195
"BRCA1"	86
"BRCA2"	16
"BRCC3"	426
"BRD1"	425
"BRD2"	1938
"BRD3"	789
"BRD3OS"	759
"BRD4"	1946
"BRD7"	687
"BRD7P3"	1
"BRD8"	777
"BRD9"	468
"BRDT"	0
"BRDTP1"	4
"BRE-AS1"	15
"BREA2"	3
"BRF1"	469
"BRF2"	117
"BRI3"	240
"BRI3BP"	264
"BRICD5"	35
"BRINP1"	1311
"BRINP2"	1073
"BRINP3"	317
"BRIP1"	32
"BRIX1"	229
"BRK1"	621
"BRMS1"	62
"BRMS1L"	563
"BROX"	668
"BRPF1"	265
"BRPF3"	1280
"BRS3"	1
"BRSK1"	3619
"BRSK2"	1609
"BRWD1"	4608
"BRWD1-AS1"	8
"BRWD1-AS2"	11
"BRWD3"	832
"BSCL2"	1433
"BSDC1"	1047
"BSG"	3361
"BSN"	14820
"BSN-AS2"	20
"BSND"	1
"BSPH1"	0
"BSPRY"	44
"BST1"	7
"BST2"	34
"BSX"	0
"BTAF1"	1190
"BTBD1"	1720
"BTBD10"	1658
"BTBD11"	503
"BTBD16"	7
"BTBD17"	14
"BTBD18"	0
"BTBD19"	23
"BTBD2"	1689
"BTBD3"	2825
"BTBD6"	639
"BTBD7"	661
"BTBD8"	133
"BTBD9"	2300
"BTBD9-AS1"	0
"BTC"	45
"BTD"	247
"BTF3"	893
"BTF3L4"	900
"BTF3P11"	0
"BTG1"	430
"BTG2"	180
"BTG3"	59
"BTG3-AS1"	9
"BTG4"	1
"BTK"	16
"BTLA"	1
"BTN1A1"	0
"BTN2A1"	339
"BTN2A2"	31
"BTN2A3P"	4
"BTN3A1"	104
"BTN3A2"	82
"BTN3A3"	138
"BTNL10"	0
"BTNL2"	5
"BTNL3"	0
"BTNL8"	0
"BTNL9"	125
"BTRC"	2407
"BUB1"	5
"BUB1B"	9
"BUB1B-PAK6"	422
"BUB3"	463
"BUD13"	145
"BUD23"	182
"BUD31"	211
"BVES"	41
"BVES-AS1"	12
"BYSL"	92
"BZW1"	1587
"BZW2"	314
"C10orf105"	24
"C10orf111"	7
"C10orf113"	23
"C10orf120"	0
"C10orf126"	0
"C10orf128"	17
"C10orf142"	12
"C10orf143"	26
"C10orf25"	23
"C10orf53"	1
"C10orf55"	0
"C10orf62"	2
"C10orf67"	12
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	442
"C10orf82"	12
"C10orf88"	242
"C10orf90"	91
"C10orf91"	1
"C10orf95"	0
"C10orf99"	0
"C11orf1"	57
"C11orf16"	0
"C11orf21"	4
"C11orf24"	127
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	22
"C11orf49"	728
"C11orf52"	0
"C11orf53"	0
"C11orf54"	281
"C11orf58"	1576
"C11orf65"	12
"C11orf68"	451
"C11orf70"	6
"C11orf71"	108
"C11orf72"	3
"C11orf74"	189
"C11orf80"	225
"C11orf86"	2
"C11orf87"	3543
"C11orf88"	0
"C11orf91"	4
"C11orf94"	0
"C11orf95"	605
"C11orf96"	61
"C11orf97"	11
"C11orf98"	57
"C12orf10"	278
"C12orf29"	554
"C12orf4"	646
"C12orf40"	0
"C12orf42"	19
"C12orf43"	458
"C12orf45"	98
"C12orf49"	1217
"C12orf50"	2
"C12orf54"	22
"C12orf56"	0
"C12orf57"	141
"C12orf60"	10
"C12orf65"	167
"C12orf66"	178
"C12orf71"	0
"C12orf73"	109
"C12orf74"	0
"C12orf75"	22
"C12orf76"	472
"C12orf77"	0
"C12orf80"	0
"C13orf42"	1
"C14orf119"	155
"C14orf132"	5035
"C14orf144"	7
"C14orf177"	0
"C14orf178"	2
"C14orf180"	0
"C14orf28"	73
"C14orf37"	622
"C14orf39"	1
"C14orf93"	34
"C15orf32"	0
"C15orf38-AP3S2"	552
"C15orf39"	73
"C15orf40"	103
"C15orf41"	80
"C15orf48"	0
"C15orf53"	0
"C15orf54"	0
"C15orf56"	4
"C15orf59"	1088
"C15orf59-AS1"	3
"C15orf61"	132
"C15orf62"	9
"C15orf65"	13
"C16orf45"	2447
"C16orf46"	154
"C16orf47"	0
"C16orf52"	1010
"C16orf54"	2
"C16orf58"	764
"C16orf62"	875
"C16orf70"	388
"C16orf71"	8
"C16orf72"	1229
"C16orf74"	2
"C16orf78"	0
"C16orf82"	0
"C16orf86"	25
"C16orf87"	594
"C16orf89"	54
"C16orf90"	0
"C16orf91"	52
"C16orf92"	0
"C16orf95"	14
"C16orf96"	12
"C16orf97"	0
"C17orf100"	90
"C17orf102"	129
"C17orf107"	158
"C17orf112"	0
"C17orf113"	34
"C17orf47"	1
"C17orf49"	67
"C17orf50"	0
"C17orf51"	1171
"C17orf53"	7
"C17orf58"	81
"C17orf62"	177
"C17orf64"	0
"C17orf67"	42
"C17orf75"	498
"C17orf77"	0
"C17orf78"	0
"C17orf80"	377
"C17orf82"	0
"C17orf97"	104
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	18
"C18orf21"	116
"C18orf25"	827
"C18orf32"	312
"C18orf54"	42
"C18orf61"	11
"C18orf63"	0
"C18orf65"	1
"C19orf12"	839
"C19orf18"	10
"C19orf24"	44
"C19orf25"	148
"C19orf33"	3
"C19orf38"	2
"C19orf44"	57
"C19orf47"	147
"C19orf48"	43
"C19orf53"	167
"C19orf54"	34
"C19orf57"	27
"C19orf66"	321
"C19orf67"	0
"C19orf70"	205
"C19orf71"	18
"C19orf73"	5
"C19orf81"	3
"C19orf84"	0
"C1D"	158
"C1GALT1"	497
"C1GALT1C1"	103
"C1GALT1C1L"	4
"C1QA"	35
"C1QB"	77
"C1QBP"	445
"C1QC"	62
"C1QL1"	203
"C1QL2"	184
"C1QL3"	2051
"C1QL4"	3
"C1QTNF1"	21
"C1QTNF1-AS1"	0
"C1QTNF12"	2
"C1QTNF2"	35
"C1QTNF3"	70
"C1QTNF3-AMACR"	167
"C1QTNF4"	700
"C1QTNF5"	12
"C1QTNF6"	17
"C1QTNF7"	14
"C1QTNF8"	3
"C1QTNF9"	1
"C1QTNF9B"	2
"C1R"	104
"C1RL"	162
"C1RL-AS1"	41
"C1S"	217
"C1orf100"	0
"C1orf105"	2
"C1orf106"	8
"C1orf109"	199
"C1orf112"	62
"C1orf115"	2755
"C1orf116"	3
"C1orf122"	271
"C1orf123"	228
"C1orf127"	2
"C1orf131"	45
"C1orf137"	0
"C1orf140"	0
"C1orf141"	1
"C1orf143"	0
"C1orf146"	2
"C1orf158"	0
"C1orf159"	116
"C1orf162"	34
"C1orf167"	0
"C1orf174"	94
"C1orf185"	0
"C1orf189"	2
"C1orf194"	8
"C1orf195"	1
"C1orf198"	687
"C1orf21"	4070
"C1orf210"	0
"C1orf216"	1668
"C1orf220"	28
"C1orf226"	38
"C1orf228"	39
"C1orf229"	2
"C1orf35"	95
"C1orf43"	1296
"C1orf50"	99
"C1orf52"	419
"C1orf53"	12
"C1orf54"	25
"C1orf56"	40
"C1orf61"	944
"C1orf68"	0
"C1orf74"	61
"C1orf87"	4
"C1orf94"	8
"C2"	34
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	0
"C20orf194"	1776
"C20orf196"	32
"C20orf197"	1
"C20orf202"	9
"C20orf203"	35
"C20orf204"	10
"C20orf24"	120
"C20orf27"	252
"C20orf78"	0
"C20orf85"	0
"C20orf96"	74
"C21orf140"	0
"C21orf2"	209
"C21orf33"	590
"C21orf58"	27
"C21orf59"	215
"C21orf59-TCP10L"	359
"C21orf62"	10
"C21orf62-AS1"	12
"C21orf91"	122
"C21orf91-OT1"	4
"C22orf15"	0
"C22orf23"	11
"C22orf24"	26
"C22orf31"	1
"C22orf34"	3
"C22orf39"	418
"C22orf42"	2
"C22orf46"	397
"C2CD2"	706
"C2CD2L"	1117
"C2CD3"	757
"C2CD4A"	1
"C2CD4B"	7
"C2CD4C"	522
"C2CD4D"	25
"C2CD5"	2221
"C2CD6"	13
"C2orf15"	37
"C2orf16"	20
"C2orf27A"	202
"C2orf27B"	1
"C2orf40"	14
"C2orf42"	171
"C2orf48"	16
"C2orf49"	386
"C2orf50"	69
"C2orf54"	0
"C2orf66"	6
"C2orf68"	85
"C2orf69"	638
"C2orf70"	1
"C2orf71"	16
"C2orf72"	721
"C2orf73"	6
"C2orf74"	430
"C2orf76"	52
"C2orf78"	0
"C2orf80"	427
"C2orf81"	42
"C2orf83"	2
"C2orf88"	86
"C2orf91"	1
"C2orf92"	35
"C3"	512
"C3AR1"	23
"C3P1"	0
"C3orf14"	624
"C3orf18"	295
"C3orf20"	28
"C3orf22"	0
"C3orf30"	0
"C3orf33"	145
"C3orf35"	49
"C3orf36"	1
"C3orf38"	340
"C3orf49"	0
"C3orf52"	11
"C3orf56"	0
"C3orf58"	532
"C3orf62"	101
"C3orf67"	45
"C3orf67-AS1"	16
"C3orf70"	790
"C3orf79"	0
"C3orf80"	487
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	110
"C4BPA"	0
"C4BPB"	0
"C4B_2"	253
"C4orf17"	0
"C4orf19"	30
"C4orf22"	2
"C4orf3"	1290
"C4orf33"	137
"C4orf36"	18
"C4orf45"	9
"C4orf46"	46
"C4orf47"	18
"C4orf48"	82
"C4orf51"	1
"C5"	105
"C5-OT1"	5
"C5AR1"	10
"C5AR2"	6
"C5orf15"	302
"C5orf17"	0
"C5orf22"	592
"C5orf24"	1021
"C5orf30"	665
"C5orf34"	55
"C5orf38"	2
"C5orf42"	2331
"C5orf46"	0
"C5orf47"	8
"C5orf49"	57
"C5orf51"	1047
"C5orf52"	1
"C5orf56"	30
"C5orf58"	0
"C5orf60"	1
"C5orf63"	48
"C5orf64"	25
"C5orf64-AS1"	0
"C5orf66"	1
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	1
"C6"	3
"C6orf10"	0
"C6orf106"	2457
"C6orf118"	16
"C6orf120"	621
"C6orf132"	0
"C6orf136"	403
"C6orf141"	13
"C6orf15"	0
"C6orf163"	59
"C6orf201"	1
"C6orf203"	172
"C6orf222"	2
"C6orf223"	5
"C6orf226"	13
"C6orf229"	0
"C6orf47"	104
"C6orf48"	182
"C6orf52"	10
"C6orf58"	2
"C6orf62"	1280
"C6orf89"	2251
"C6orf99"	0
"C7"	61
"C7orf13"	106
"C7orf25"	253
"C7orf26"	226
"C7orf31"	18
"C7orf33"	0
"C7orf43"	226
"C7orf49"	151
"C7orf50"	426
"C7orf55-LUC7L2"	604
"C7orf57"	0
"C7orf61"	12
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	0
"C8G"	2
"C8orf31"	38
"C8orf33"	457
"C8orf34"	159
"C8orf34-AS1"	5
"C8orf37"	151
"C8orf37-AS1"	3
"C8orf44"	114
"C8orf44-SGK3"	151
"C8orf46"	3348
"C8orf48"	11
"C8orf49"	0
"C8orf58"	51
"C8orf59"	150
"C8orf74"	0
"C8orf76"	55
"C8orf82"	139
"C8orf86"	9
"C8orf87"	0
"C8orf88"	29
"C8orf89"	0
"C9"	1
"C9orf106"	8
"C9orf116"	29
"C9orf129"	143
"C9orf131"	0
"C9orf135"	1
"C9orf135-AS1"	1
"C9orf139"	7
"C9orf147"	17
"C9orf152"	3
"C9orf153"	5
"C9orf16"	474
"C9orf163"	11
"C9orf170"	10
"C9orf24"	58
"C9orf3"	246
"C9orf40"	161
"C9orf41-AS1"	0
"C9orf43"	16
"C9orf47"	20
"C9orf50"	7
"C9orf57"	0
"C9orf62"	0
"C9orf64"	83
"C9orf66"	1
"C9orf72"	755
"C9orf78"	597
"C9orf84"	0
"C9orf85"	51
"C9orf92"	0
"CA1"	2
"CA10"	1316
"CA11"	2414
"CA12"	29
"CA13"	94
"CA14"	21
"CA2"	224
"CA3"	15
"CA3-AS1"	11
"CA4"	137
"CA5A"	2
"CA5B"	160
"CA5BP1"	84
"CA6"	0
"CA7"	77
"CA8"	285
"CA9"	2
"CAAP1"	129
"CAB39"	2762
"CAB39L"	1001
"CABCOCO1"	53
"CABIN1"	1438
"CABLES1"	779
"CABLES2"	237
"CABP1"	3213
"CABP2"	0
"CABP4"	3
"CABP5"	0
"CABP7"	34
"CABS1"	0
"CABYR"	172
"CACFD1"	56
"CACHD1"	592
"CACNA1A"	3146
"CACNA1B"	2337
"CACNA1C"	2424
"CACNA1C-AS1"	5
"CACNA1C-AS2"	3
"CACNA1C-AS4"	0
"CACNA1C-IT2"	1
"CACNA1C-IT3"	18
"CACNA1D"	1008
"CACNA1E"	5323
"CACNA1F"	22
"CACNA1G"	701
"CACNA1G-AS1"	4
"CACNA1H"	287
"CACNA1I"	1107
"CACNA1S"	13
"CACNA2D1"	4169
"CACNA2D2"	301
"CACNA2D3"	1425
"CACNA2D3-AS1"	0
"CACNA2D4"	7
"CACNB1"	1899
"CACNB2"	1519
"CACNB3"	1005
"CACNB4"	3865
"CACNG1"	2
"CACNG2"	863
"CACNG3"	1363
"CACNG4"	227
"CACNG5"	33
"CACNG6"	9
"CACNG7"	1097
"CACNG8"	3172
"CACTIN"	258
"CACTIN-AS1"	1
"CACUL1"	1385
"CACYBP"	1608
"CAD"	290
"CADM1"	1521
"CADM2"	7875
"CADM2-AS2"	0
"CADM3"	6876
"CADM3-AS1"	8
"CADM4"	952
"CADPS"	5123
"CADPS2"	2393
"CAGE1"	1
"CAHM"	14
"CALB1"	654
"CALB2"	277
"CALCA"	0
"CALCB"	2
"CALCOCO1"	1181
"CALCOCO2"	573
"CALCR"	2
"CALCRL"	188
"CALD1"	682
"CALHM1"	69
"CALHM2"	76
"CALHM3"	4
"CALHM4"	0
"CALHM5"	28
"CALHM6"	7
"CALM1"	48063
"CALM2"	10148
"CALM3"	20118
"CALML3"	2
"CALML3-AS1"	20
"CALML4"	31
"CALML5"	0
"CALML6"	0
"CALN1"	1954
"CALR"	1725
"CALR3"	1
"CALU"	1051
"CALY"	1576
"CAMK1"	439
"CAMK1D"	5624
"CAMK1G"	1572
"CAMK2A"	27626
"CAMK2B"	4913
"CAMK2D"	2669
"CAMK2G"	3437
"CAMK2N1"	8503
"CAMK2N2"	306
"CAMK4"	3489
"CAMKK1"	2066
"CAMKK2"	5013
"CAMKMT"	61
"CAMKV"	2723
"CAMLG"	554
"CAMP"	0
"CAMSAP1"	2196
"CAMSAP2"	6270
"CAMSAP3"	613
"CAMTA1"	4284
"CAMTA1-DT"	2
"CAMTA2"	3027
"CAND1"	3551
"CAND1.11"	1
"CAND2"	439
"CANT1"	299
"CANX"	7582
"CAP1"	1679
"CAP2"	4532
"CAPG"	49
"CAPN1"	987
"CAPN10"	176
"CAPN10-AS1"	26
"CAPN11"	0
"CAPN12"	10
"CAPN13"	5
"CAPN14"	29
"CAPN15"	315
"CAPN2"	865
"CAPN3"	117
"CAPN5"	501
"CAPN6"	2
"CAPN7"	602
"CAPN8"	6
"CAPN9"	18
"CAPNS1"	2015
"CAPNS2"	1
"CAPRIN1"	3420
"CAPRIN2"	1202
"CAPS"	43
"CAPS2"	472
"CAPSL"	0
"CAPZA1"	930
"CAPZA2"	1477
"CAPZA3"	1
"CAPZB"	1470
"CARD10"	21
"CARD11"	32
"CARD14"	7
"CARD16"	5
"CARD17"	0
"CARD18"	0
"CARD19"	112
"CARD6"	28
"CARD8"	134
"CARD8-AS1"	6
"CARD9"	14
"CARF"	459
"CARHSP1"	138
"CARM1"	874
