gene/TE	../../STAR_v252_mapping/CGND_12922/HRA-00409_PE.bam
"ASCC2"	260
"ASCC3"	2492
"ASCL1"	302
"ASCL2"	10
"ASCL3"	0
"ASCL4"	0
"ASCL5"	2
"ASDURF"	403
"ASF1A"	885
"ASF1B"	1
"ASGR1"	124
"ASGR2"	10
"ASH1L"	14247
"ASH1L-AS1"	40
"ASH2L"	1198
"ASIC1"	551
"ASIC2"	426
"ASIC3"	39
"ASIC4"	106
"ASIC5"	0
"ASIP"	0
"ASL"	77
"ASMT"	0
"ASMTL"	265
"ASMTL-AS1"	7
"ASNA1"	1022
"ASNS"	1250
"ASNSD1"	1666
"ASNSP1"	1
"ASPA"	490
"ASPDH"	416
"ASPG"	4
"ASPH"	4520
"ASPHD1"	1130
"ASPHD2"	637
"ASPM"	32
"ASPN"	7
"ASPRV1"	76
"ASPSCR1"	210
"ASRGL1"	2249
"ASS1"	526
"ASTE1"	147
"ASTL"	1
"ASTN1"	5246
"ASTN2"	829
"ASTN2-AS1"	0
"ASXL1"	1148
"ASXL2"	2089
"ASXL3"	1486
"ASZ1"	0
"ATAD1"	2884
"ATAD2"	952
"ATAD2B"	993
"ATAD3A"	145
"ATAD3B"	326
"ATAD3C"	42
"ATAD5"	76
"ATAT1"	606
"ATCAY"	6351
"ATE1"	3595
"ATE1-AS1"	61
"ATF1"	323
"ATF2"	4837
"ATF3"	184
"ATF4"	5773
"ATF5"	157
"ATF6"	2375
"ATF6B"	353
"ATF7"	1135
"ATF7IP"	2757
"ATF7IP2"	655
"ATG10"	164
"ATG101"	712
"ATG12"	1495
"ATG13"	2369
"ATG14"	727
"ATG16L1"	943
"ATG16L2"	163
"ATG2A"	376
"ATG2B"	4128
"ATG3"	1027
"ATG4A"	211
"ATG4B"	783
"ATG4C"	1356
"ATG4D"	318
"ATG5"	1665
"ATG7"	1116
"ATG9A"	1638
"ATG9B"	54
"ATIC"	1136
"ATL1"	3757
"ATL2"	1965
"ATL3"	1240
"ATM"	4451
"ATMIN"	2363
"ATN1"	8241
"ATOH1"	0
"ATOH7"	52
"ATOH8"	73
"ATOX1"	375
"ATP10A"	42
"ATP10B"	276
"ATP10D"	550
"ATP11A"	1112
"ATP11A-AS1"	1
"ATP11AUN"	0
"ATP11B"	2190
"ATP11C"	273
"ATP12A"	0
"ATP13A1"	384
"ATP13A2"	1987
"ATP13A3"	2390
"ATP13A4"	1231
"ATP13A4-AS1"	9
"ATP13A5"	55
"ATP13A5-AS1"	14
"ATP1A1"	16812
"ATP1A1-AS1"	22
"ATP1A2"	26930
"ATP1A3"	11567
"ATP1A4"	19
"ATP1B1"	15871
"ATP1B2"	9091
"ATP1B3"	1598
"ATP1B4"	0
"ATP23"	131
"ATP2A1"	4
"ATP2A1-AS1"	11
"ATP2A2"	17555
"ATP2A3"	15
"ATP2B1"	21850
"ATP2B1-AS1"	199
"ATP2B2"	9685
"ATP2B2-IT2"	4
"ATP2B3"	1503
"ATP2B4"	8189
"ATP2C1"	6486
"ATP2C2"	68
"ATP2C2-AS1"	14
"ATP4A"	9
"ATP4B"	0
"ATP5F1A"	10791
"ATP5F1B"	12117
"ATP5F1C"	2668
"ATP5F1D"	1075
"ATP5F1E"	832
"ATP5IF1"	1351
"ATP5MC1"	607
"ATP5MC2"	1661
"ATP5MC3"	1707
"ATP5MD"	1893
"ATP5ME"	342
"ATP5MF"	647
"ATP5MF-PTCD1"	667
"ATP5MG"	2051
"ATP5MGL"	3
"ATP5MPL"	1824
"ATP5PB"	2673
"ATP5PD"	2255
"ATP5PF"	1615
"ATP5PO"	2725
"ATP5S"	154
"ATP6AP1"	2418
"ATP6AP1L"	232
"ATP6AP2"	3822
"ATP6V0A1"	11473
"ATP6V0A2"	343
"ATP6V0A4"	19
"ATP6V0B"	1961
"ATP6V0C"	6456
"ATP6V0CP3"	2
"ATP6V0D1"	1859
"ATP6V0D2"	1
"ATP6V0E1"	684
"ATP6V0E2"	2977
"ATP6V0E2-AS1"	111
"ATP6V1A"	12860
"ATP6V1B1"	1
"ATP6V1B1-AS1"	10
"ATP6V1B2"	11891
"ATP6V1C1"	9816
"ATP6V1C2"	13
"ATP6V1D"	3839
"ATP6V1E1"	6431
"ATP6V1E2"	120
"ATP6V1F"	1729
"ATP6V1G1"	1050
"ATP6V1G2"	6052
"ATP6V1G2-DDX39B"	1393
"ATP6V1G3"	0
"ATP6V1H"	4175
"ATP7A"	389
"ATP7B"	265
"ATP8A1"	13740
"ATP8A2"	4384
"ATP8B1"	198
"ATP8B2"	579
"ATP8B3"	3
"ATP8B4"	481
"ATP8B5P"	0
"ATP9A"	16118
"ATP9B"	1791
"ATPAF1"	2828
"ATPAF2"	199
"ATR"	1617
"ATRAID"	312
"ATRIP"	68
"ATRN"	4093
"ATRNL1"	76997
"ATRX"	12655
"ATXN1"	7529
"ATXN10"	5306
"ATXN1L"	1679
"ATXN2"	2455
"ATXN2-AS"	11
"ATXN2L"	2235
"ATXN3"	1187
"ATXN3L"	0
"ATXN7"	923
"ATXN7L1"	375
"ATXN7L2"	80
"ATXN7L3"	5458
"ATXN7L3B"	6653
"ATXN8OS"	12
"AUH"	464
"AUNIP"	29
"AUP1"	484
"AURKA"	40
"AURKAIP1"	1024
"AURKAPS1"	19
"AURKB"	0
"AURKC"	14
"AUTS2"	968
"AVEN"	200
"AVIL"	27
"AVL9"	2520
"AVP"	0
"AVPI1"	357
"AVPR1A"	32
"AVPR1B"	6
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	16
"AXIN1"	407
"AXIN2"	450
"AXL"	911
"AZGP1"	101
"AZGP1P1"	0
"AZI2"	1715
"AZIN1"	6083
"AZIN1-AS1"	66
"AZIN2"	367
"AZU1"	0
"B2M"	2659
"B3GALNT1"	1778
"B3GALNT2"	581
"B3GALT1"	546
"B3GALT2"	1672
"B3GALT4"	46
"B3GALT5"	49
"B3GALT5-AS1"	39
"B3GALT6"	288
"B3GAT1"	8383
"B3GAT2"	803
"B3GAT3"	777
"B3GLCT"	772
"B3GNT10"	38
"B3GNT2"	534
"B3GNT3"	0
"B3GNT4"	105
"B3GNT5"	206
"B3GNT6"	0
"B3GNT7"	54
"B3GNT8"	3
"B3GNT9"	123
"B3GNTL1"	53
"B4GALNT1"	1475
"B4GALNT2"	1
"B4GALNT3"	51
"B4GALNT4"	1564
"B4GALT1"	99
"B4GALT1-AS1"	15
"B4GALT2"	1316
"B4GALT3"	579
"B4GALT4"	275
"B4GALT4-AS1"	0
"B4GALT5"	1418
"B4GALT6"	2202
"B4GALT7"	112
"B4GAT1"	4142
"B9D1"	137
"B9D2"	62
"BAALC"	9031
"BAALC-AS1"	46
"BAALC-AS2"	13
"BAAT"	52
"BABAM1"	1593
"BABAM2"	504
"BACE1"	3401
"BACE1-AS"	62
"BACE2"	272
"BACH1"	2208
"BACH1-IT2"	2
"BACH1-IT3"	4
"BACH2"	242
"BAD"	969
"BAG1"	1108
"BAG2"	389
"BAG3"	3344
"BAG4"	2647
"BAG5"	1817
"BAG6"	3643
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	594
"BAHD1"	552
"BAIAP2"	2348
"BAIAP2-AS1"	1176
"BAIAP2L1"	3
"BAIAP2L2"	55
"BAIAP3"	2143
"BAK1"	86
"BAMBI"	201
"BANCR"	0
"BANF1"	1666
"BANF2"	0
"BANK1"	44
"BANP"	549
"BAP1"	4214
"BARD1"	675
"BARHL1"	0
"BARHL2"	0
"BARX1"	1
"BARX1-AS1"	0
"BARX2"	14
"BASP1"	8930
"BASP1-AS1"	337
"BASP1P1"	0
"BATF"	3
"BATF2"	21
"BATF3"	40
"BAX"	153
"BAZ1A"	409
"BAZ1B"	4505
"BAZ2A"	1665
"BAZ2B"	4867
"BBC3"	82
"BBIP1"	338
"BBOF1"	173
"BBOX1"	515
"BBOX1-AS1"	8
"BBS1"	685
"BBS10"	1168
"BBS12"	346
"BBS2"	2256
"BBS4"	326
"BBS5"	428
"BBS7"	1495
"BBS9"	1384
"BBX"	4358
"BCAM"	209
"BCAN"	4291
"BCAP29"	2853
"BCAP31"	2320
"BCAR1"	987
"BCAR3"	588
"BCAR4"	2
"BCAS1"	6096
"BCAS2"	888
"BCAS3"	1260
"BCAS4"	339
"BCAT1"	2365
"BCAT2"	87
"BCCIP"	1189
"BCDIN3D"	88
"BCDIN3D-AS1"	124
"BCHE"	215
"BCKDHA"	366
"BCKDHB"	674
"BCKDK"	225
"BCL10"	222
"BCL11A"	1344
"BCL11B"	592
"BCL2"	1007
"BCL2A1"	10
"BCL2L1"	2180
"BCL2L10"	17
"BCL2L11"	186
"BCL2L12"	4
"BCL2L13"	2572
"BCL2L14"	0
"BCL2L15"	14
"BCL2L2"	5153
"BCL2L2-PABPN1"	1749
"BCL3"	72
"BCL6"	1775
"BCL6B"	7
"BCL7A"	1046
"BCL7B"	843
"BCL7C"	226
"BCL9"	635
"BCL9L"	824
"BCLAF1"	5757
"BCLAF3"	1162
"BCO1"	13
"BCO2"	645
"BCOR"	585
"BCORL1"	377
"BCORP1"	6
"BCR"	2577
"BCRP2"	98
"BCRP3"	12
"BCS1L"	278
"BCYRN1"	1
"BDH1"	508
"BDH2"	1283
"BDKRB1"	1
"BDKRB2"	21
"BDNF"	140
"BDNF-AS"	124
"BDP1"	7293
"BEAN1"	162
"BEAN1-AS1"	0
"BECN1"	1196
"BECN2"	0
"BEGAIN"	1050
"BEND2"	0
"BEND3"	71
"BEND3P3"	1
"BEND4"	778
"BEND5"	438
"BEND6"	2134
"BEND7"	134
"BEST1"	171
"BEST2"	0
"BEST3"	29
"BEST4"	15
"BET1"	364
"BET1L"	394
"BEX1"	3162
"BEX2"	1549
"BEX3"	4058
"BEX4"	2128
"BEX5"	894
"BFAR"	744
"BFSP1"	53
"BFSP2"	0
"BFSP2-AS1"	1
"BGLAP"	24
"BGLT3"	0
"BGN"	162
"BHLHA15"	15
"BHLHA9"	13
"BHLHB9"	1384
"BHLHE22"	165
"BHLHE23"	0
"BHLHE40"	1726
"BHLHE40-AS1"	43
"BHLHE41"	2334
"BHMG1"	0
"BHMT"	21
"BHMT2"	92
"BICC1"	282
"BICD1"	2640
"BICD2"	1273
"BICDL1"	582
"BICDL2"	9
"BICRA"	466
"BICRAL"	1565
"BID"	628
"BIK"	0
"BIN1"	2557
"BIN2"	42
"BIN3"	143
"BIN3-IT1"	11
"BIRC2"	1731
"BIRC3"	211
"BIRC5"	1
"BIRC6"	9850
"BIRC6-AS2"	0
"BIRC7"	1
"BIRC8"	0
"BISPR"	14
"BIVM"	747
"BIVM-ERCC5"	1422
"BLACAT1"	16
"BLACE"	0
"BLCAP"	2581
"BLID"	19
"BLK"	0
"BLM"	319
"BLMH"	495
"BLNK"	86
"BLOC1S1"	272
"BLOC1S1-RDH5"	277
"BLOC1S2"	1340
"BLOC1S3"	192
"BLOC1S4"	116
"BLOC1S5"	187
"BLOC1S5-TXNDC5"	401
"BLOC1S6"	2363
"BLVRA"	558
"BLVRB"	227
"BLZF1"	1209
"BMF"	31
"BMI1"	1385
"BMP1"	125
"BMP10"	0
"BMP15"	0
"BMP2"	72
"BMP2K"	1015
"BMP3"	38
"BMP4"	71
"BMP5"	4
"BMP6"	33
"BMP7"	831
"BMP7-AS1"	0
"BMP8A"	300
"BMP8B"	61
"BMPER"	542
"BMPR1A"	1493
"BMPR1B"	1707
"BMPR1B-AS1"	3
"BMPR2"	11784
"BMS1"	1645
"BMS1P1"	166
"BMS1P14"	792
"BMS1P17"	0
"BMS1P18"	1
"BMS1P2"	172
"BMS1P20"	553
"BMS1P21"	46
"BMS1P22"	3
"BMS1P4"	98
"BMT2"	1816
"BMX"	1
"BNC1"	1
"BNC2"	49
"BNC2-AS1"	0
"BNIP1"	138
"BNIP2"	1176
"BNIP3"	2553
"BNIP3L"	4380
"BNIPL"	20
"BOC"	201
"BOD1"	821
"BOD1L1"	3257
"BOD1L2"	0
"BOK"	1031
"BOK-AS1"	12
"BOLA1"	174
"BOLA2"	0
"BOLA2-SMG1P6"	236
"BOLA2B"	89
"BOLA3"	158
"BOLA3-AS1"	693
"BOLL"	0
"BOP1"	465
"BORA"	64
"BORCS5"	1005
"BORCS6"	201
"BORCS7"	494
"BORCS7-ASMT"	202
"BORCS8"	305
"BORCS8-MEF2B"	106
"BPESC1"	0
"BPGM"	434
"BPHL"	250
"BPI"	0
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	392
"BPTF"	7874
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	5989
"BRAP"	1207
"BRAT1"	259
"BRCA1"	299
"BRCA2"	14
"BRCC3"	630
"BRD1"	425
"BRD2"	2740
"BRD3"	1163
"BRD3OS"	1026
"BRD4"	2339
"BRD7"	1674
"BRD7P3"	0
"BRD8"	1768
"BRD9"	484
"BRDT"	0
"BRDTP1"	4
"BRE-AS1"	25
"BREA2"	4
"BRF1"	527
"BRF2"	322
"BRI3"	419
"BRI3BP"	420
"BRICD5"	12
"BRINP1"	1914
"BRINP2"	969
"BRINP3"	951
"BRIP1"	44
"BRIX1"	494
"BRK1"	1698
"BRMS1"	169
"BRMS1L"	1131
"BROX"	1443
"BRPF1"	283
"BRPF3"	1657
"BRS3"	4
"BRSK1"	6542
"BRSK2"	2011
"BRWD1"	9102
"BRWD1-AS1"	7
"BRWD1-AS2"	23
"BRWD3"	1644
"BSCL2"	2208
"BSDC1"	1898
"BSG"	5438
"BSN"	10743
"BSN-AS2"	51
"BSND"	2
"BSPH1"	0
"BSPRY"	52
"BST1"	12
"BST2"	149
"BSX"	0
"BTAF1"	2564
"BTBD1"	4110
"BTBD10"	5248
"BTBD11"	800
"BTBD16"	10
"BTBD17"	14
"BTBD18"	1
"BTBD19"	10
"BTBD2"	3574
"BTBD3"	5816
"BTBD6"	1504
"BTBD7"	1980
"BTBD8"	395
"BTBD9"	3002
"BTBD9-AS1"	0
"BTC"	42
"BTD"	445
"BTF3"	2196
"BTF3L4"	1714
"BTF3P11"	0
"BTG1"	954
"BTG2"	296
"BTG3"	216
"BTG3-AS1"	26
"BTG4"	0
"BTK"	37
"BTLA"	6
"BTN1A1"	0
"BTN2A1"	787
"BTN2A2"	177
"BTN2A3P"	64
"BTN3A1"	173
"BTN3A2"	97
"BTN3A3"	258
"BTNL10"	0
"BTNL2"	2
"BTNL3"	0
"BTNL8"	0
"BTNL9"	48
"BTRC"	3812
"BUB1"	2
"BUB1B"	24
"BUB1B-PAK6"	475
"BUB3"	1245
"BUD13"	324
"BUD23"	352
"BUD31"	805
"BVES"	234
"BVES-AS1"	25
"BYSL"	194
"BZW1"	2933
"BZW2"	365
"C10orf105"	62
"C10orf111"	18
"C10orf113"	37
"C10orf120"	0
"C10orf126"	1
"C10orf128"	79
"C10orf142"	8
"C10orf143"	32
"C10orf25"	38
"C10orf53"	1
"C10orf55"	0
"C10orf62"	0
"C10orf67"	20
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	980
"C10orf82"	9
"C10orf88"	420
"C10orf90"	418
"C10orf91"	1
"C10orf95"	7
"C10orf99"	0
"C11orf1"	178
"C11orf16"	0
"C11orf21"	2
"C11orf24"	120
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	34
"C11orf49"	1188
"C11orf52"	4
"C11orf53"	0
"C11orf54"	680
"C11orf58"	2575
"C11orf65"	17
"C11orf68"	869
"C11orf70"	22
"C11orf71"	281
"C11orf72"	4
"C11orf74"	443
"C11orf80"	447
"C11orf86"	2
"C11orf87"	4092
"C11orf88"	1
"C11orf91"	2
"C11orf94"	5
"C11orf95"	1561
"C11orf96"	52
"C11orf97"	36
"C11orf98"	170
"C12orf10"	513
"C12orf29"	1571
"C12orf4"	1462
"C12orf40"	4
"C12orf42"	14
"C12orf43"	549
"C12orf45"	152
"C12orf49"	1834
"C12orf50"	1
"C12orf54"	9
"C12orf56"	0
"C12orf57"	1274
"C12orf60"	30
"C12orf65"	293
"C12orf66"	293
"C12orf71"	1
"C12orf73"	214
"C12orf74"	0
"C12orf75"	149
"C12orf76"	1362
"C12orf77"	0
"C12orf80"	1
"C13orf42"	1
"C14orf119"	513
"C14orf132"	7164
"C14orf144"	7
"C14orf177"	0
"C14orf178"	24
"C14orf180"	0
"C14orf28"	72
"C14orf37"	1106
"C14orf39"	1
"C14orf93"	49
"C15orf32"	0
"C15orf38-AP3S2"	978
"C15orf39"	88
"C15orf40"	172
"C15orf41"	139
"C15orf48"	0
"C15orf53"	0
"C15orf54"	1
"C15orf56"	0
"C15orf59"	2117
"C15orf59-AS1"	0
"C15orf61"	229
"C15orf62"	36
"C15orf65"	27
"C16orf45"	3970
"C16orf46"	235
"C16orf47"	0
"C16orf52"	1831
"C16orf54"	7
"C16orf58"	583
"C16orf62"	1907
"C16orf70"	628
"C16orf71"	18
"C16orf72"	2583
"C16orf74"	13
"C16orf78"	0
"C16orf82"	0
"C16orf86"	44
"C16orf87"	717
"C16orf89"	154
"C16orf90"	0
"C16orf91"	138
"C16orf92"	0
"C16orf95"	52
"C16orf96"	13
"C16orf97"	0
"C17orf100"	113
"C17orf102"	36
"C17orf107"	253
"C17orf112"	0
"C17orf113"	28
"C17orf47"	2
"C17orf49"	114
"C17orf50"	2
"C17orf51"	1722
"C17orf53"	4
"C17orf58"	96
"C17orf62"	218
"C17orf64"	1
"C17orf67"	128
"C17orf75"	786
"C17orf77"	0
"C17orf78"	0
"C17orf80"	1045
"C17orf82"	2
"C17orf97"	145
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	7
"C18orf21"	323
"C18orf25"	1845
"C18orf32"	940
"C18orf54"	168
"C18orf61"	4
"C18orf63"	0
"C18orf65"	4
"C19orf12"	1175
"C19orf18"	7
"C19orf24"	179
"C19orf25"	425
"C19orf33"	0
"C19orf38"	23
"C19orf44"	115
"C19orf47"	283
"C19orf48"	29
"C19orf53"	399
"C19orf54"	72
"C19orf57"	59
"C19orf66"	359
"C19orf67"	0
"C19orf70"	527
"C19orf71"	12
"C19orf73"	12
"C19orf81"	29
"C19orf84"	6
"C1D"	406
"C1GALT1"	979
"C1GALT1C1"	256
"C1GALT1C1L"	9
"C1QA"	275
"C1QB"	599
"C1QBP"	1323
"C1QC"	425
"C1QL1"	391
"C1QL2"	369
"C1QL3"	2307
"C1QL4"	3
"C1QTNF1"	19
"C1QTNF1-AS1"	1
"C1QTNF12"	0
"C1QTNF2"	43
"C1QTNF3"	264
"C1QTNF3-AMACR"	308
"C1QTNF4"	1384
"C1QTNF5"	30
"C1QTNF6"	32
"C1QTNF7"	5
"C1QTNF8"	0
"C1QTNF9"	0
"C1QTNF9B"	0
"C1R"	122
"C1RL"	64
"C1RL-AS1"	16
"C1S"	201
"C1orf100"	0
"C1orf105"	6
"C1orf106"	42
"C1orf109"	307
"C1orf112"	165
"C1orf115"	5305
"C1orf116"	5
"C1orf122"	1042
"C1orf123"	366
"C1orf127"	0
"C1orf131"	99
"C1orf137"	0
"C1orf140"	1
"C1orf141"	9
"C1orf143"	2
"C1orf146"	0
"C1orf158"	0
"C1orf159"	99
"C1orf162"	29
"C1orf167"	0
"C1orf174"	224
"C1orf185"	0
"C1orf189"	4
"C1orf194"	15
"C1orf195"	0
"C1orf198"	2308
"C1orf21"	6599
"C1orf210"	0
"C1orf216"	3486
"C1orf220"	23
"C1orf226"	34
"C1orf228"	19
"C1orf229"	3
"C1orf35"	172
"C1orf43"	4929
"C1orf50"	247
"C1orf52"	1069
"C1orf53"	31
"C1orf54"	54
"C1orf56"	65
"C1orf61"	2497
"C1orf68"	0
"C1orf74"	68
"C1orf87"	0
"C1orf94"	1
"C2"	73
"C2-AS1"	1
"C20orf141"	0
"C20orf144"	3
"C20orf173"	0
"C20orf187"	0
"C20orf194"	2470
"C20orf196"	106
"C20orf197"	4
"C20orf202"	6
"C20orf203"	9
"C20orf204"	6
"C20orf24"	483
"C20orf27"	377
"C20orf78"	0
"C20orf85"	0
"C20orf96"	139
"C21orf140"	0
"C21orf2"	279
"C21orf33"	1444
"C21orf58"	34
"C21orf59"	258
"C21orf59-TCP10L"	611
"C21orf62"	60
"C21orf62-AS1"	39
"C21orf91"	716
"C21orf91-OT1"	22
"C22orf15"	1
"C22orf23"	16
"C22orf24"	51
"C22orf31"	0
"C22orf34"	13
"C22orf39"	842
"C22orf42"	0
"C22orf46"	650
"C2CD2"	1180
"C2CD2L"	757
"C2CD3"	980
"C2CD4A"	7
"C2CD4B"	4
"C2CD4C"	534
"C2CD4D"	13
"C2CD5"	3190
"C2CD6"	98
"C2orf15"	72
"C2orf16"	12
"C2orf27A"	483
"C2orf27B"	0
"C2orf40"	26
"C2orf42"	751
"C2orf48"	3
"C2orf49"	1113
"C2orf50"	65
"C2orf54"	0
"C2orf66"	9
"C2orf68"	168
"C2orf69"	1089
"C2orf70"	7
"C2orf71"	24
"C2orf72"	1191
"C2orf73"	20
"C2orf74"	623
"C2orf76"	136
"C2orf78"	0
"C2orf80"	816
"C2orf81"	52
"C2orf83"	0
"C2orf88"	294
"C2orf91"	3
"C2orf92"	21
"C3"	2145
"C3AR1"	124
"C3P1"	0
"C3orf14"	1373
"C3orf18"	548
"C3orf20"	15
"C3orf22"	1
"C3orf30"	0
"C3orf33"	182
"C3orf35"	60
"C3orf36"	0
"C3orf38"	995
"C3orf49"	0
"C3orf52"	32
"C3orf56"	0
"C3orf58"	918
"C3orf62"	119
"C3orf67"	69
"C3orf67-AS1"	36
"C3orf70"	1380
"C3orf79"	0
"C3orf80"	522
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	110
"C4BPA"	0
"C4BPB"	0
"C4B_2"	244
"C4orf17"	0
"C4orf19"	152
"C4orf22"	41
"C4orf3"	2574
"C4orf33"	231
"C4orf36"	18
"C4orf45"	19
"C4orf46"	84
"C4orf47"	44
"C4orf48"	342
"C4orf51"	0
"C5"	181
"C5-OT1"	6
"C5AR1"	24
"C5AR2"	7
"C5orf15"	322
"C5orf17"	6
"C5orf22"	749
"C5orf24"	1663
"C5orf30"	966
"C5orf34"	73
"C5orf38"	1
"C5orf42"	4036
"C5orf46"	0
"C5orf47"	11
"C5orf49"	151
"C5orf51"	2157
"C5orf52"	0
"C5orf56"	45
"C5orf58"	1
"C5orf60"	1
"C5orf63"	80
"C5orf64"	85
"C5orf64-AS1"	0
"C5orf66"	0
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	1
"C6"	1
"C6orf10"	0
"C6orf106"	6299
"C6orf118"	20
"C6orf120"	1110
"C6orf132"	0
"C6orf136"	497
"C6orf141"	13
"C6orf15"	0
"C6orf163"	66
"C6orf201"	1
"C6orf203"	278
"C6orf222"	7
"C6orf223"	5
"C6orf226"	51
"C6orf229"	2
"C6orf47"	191
"C6orf48"	785
"C6orf52"	11
"C6orf58"	0
"C6orf62"	2235
"C6orf89"	2933
"C6orf99"	13
"C7"	33
"C7orf13"	180
"C7orf25"	541
"C7orf26"	283
"C7orf31"	62
"C7orf33"	0
"C7orf43"	222
"C7orf49"	221
"C7orf50"	552
"C7orf55-LUC7L2"	1333
"C7orf57"	0
"C7orf61"	178
"C7orf65"	1
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	1
"C8G"	2
"C8orf31"	52
"C8orf33"	785
"C8orf34"	269
"C8orf34-AS1"	16
"C8orf37"	254
"C8orf37-AS1"	12
"C8orf44"	79
"C8orf44-SGK3"	345
"C8orf46"	6273
"C8orf48"	14
"C8orf49"	0
"C8orf58"	61
"C8orf59"	295
"C8orf74"	0
"C8orf76"	194
"C8orf82"	245
"C8orf86"	6
"C8orf87"	2
"C8orf88"	57
"C8orf89"	1
"C9"	0
"C9orf106"	3
"C9orf116"	69
"C9orf129"	183
"C9orf131"	0
"C9orf135"	2
"C9orf135-AS1"	0
"C9orf139"	3
"C9orf147"	15
"C9orf152"	1
"C9orf153"	27
"C9orf16"	1330
"C9orf163"	14
"C9orf170"	9
"C9orf24"	134
"C9orf3"	529
"C9orf40"	365
"C9orf41-AS1"	0
"C9orf43"	44
"C9orf47"	35
"C9orf50"	5
"C9orf57"	1
"C9orf62"	3
"C9orf64"	215
"C9orf66"	1
"C9orf72"	1056
"C9orf78"	1202
"C9orf84"	0
"C9orf85"	82
"C9orf92"	0
"CA1"	0
"CA10"	1703
"CA11"	7498
"CA12"	69
"CA13"	163
"CA14"	60
"CA2"	1917
"CA3"	18
"CA3-AS1"	25
"CA4"	122
"CA5A"	1
"CA5B"	407
"CA5BP1"	331
"CA6"	0
"CA7"	158
"CA8"	796
"CA9"	5
"CAAP1"	264
"CAB39"	5694
"CAB39L"	2482
"CABCOCO1"	64
"CABIN1"	1521
"CABLES1"	1737
"CABLES2"	132
"CABP1"	4896
"CABP2"	0
"CABP4"	2
"CABP5"	1
"CABP7"	92
"CABS1"	0
"CABYR"	277
"CACFD1"	222
"CACHD1"	1224
"CACNA1A"	2040
"CACNA1B"	1916
"CACNA1C"	1880
"CACNA1C-AS1"	0
"CACNA1C-AS2"	3
"CACNA1C-AS4"	0
"CACNA1C-IT2"	2
"CACNA1C-IT3"	3
"CACNA1D"	1017
"CACNA1E"	5217
"CACNA1F"	66
"CACNA1G"	571
"CACNA1G-AS1"	5
"CACNA1H"	214
"CACNA1I"	1032
"CACNA1S"	25
"CACNA2D1"	6449
"CACNA2D2"	259
"CACNA2D3"	1920
"CACNA2D3-AS1"	0
"CACNA2D4"	3
"CACNB1"	1652
"CACNB2"	2852
"CACNB3"	1806
"CACNB4"	5266
"CACNG1"	1
"CACNG2"	796
"CACNG3"	1704
"CACNG4"	320
"CACNG5"	26
"CACNG6"	11
"CACNG7"	1621
"CACNG8"	2245
"CACTIN"	451
"CACTIN-AS1"	2
"CACUL1"	3135
"CACYBP"	7492
"CAD"	321
"CADM1"	3845
"CADM2"	12080
"CADM2-AS2"	0
"CADM3"	6387
"CADM3-AS1"	3
"CADM4"	2063
"CADPS"	7324
"CADPS2"	5188
"CAGE1"	4
"CAHM"	87
"CALB1"	1100
"CALB2"	521
"CALCA"	0
"CALCB"	2
"CALCOCO1"	1582
"CALCOCO2"	1671
"CALCR"	15
"CALCRL"	684
"CALD1"	1241
"CALHM1"	79
"CALHM2"	108
"CALHM3"	0
"CALHM4"	0
"CALHM5"	6
"CALHM6"	8
"CALM1"	87407
"CALM2"	31805
"CALM3"	32164
"CALML3"	2
"CALML3-AS1"	25
"CALML4"	50
"CALML5"	0
"CALML6"	2
"CALN1"	2314
"CALR"	4406
"CALR3"	5
"CALU"	1951
"CALY"	1383
"CAMK1"	913
"CAMK1D"	5521
"CAMK1G"	1165
"CAMK2A"	50418
"CAMK2B"	4866
"CAMK2D"	3804
"CAMK2G"	4437
"CAMK2N1"	18427
"CAMK2N2"	452
"CAMK4"	6024
"CAMKK1"	2364
"CAMKK2"	7561
"CAMKMT"	251
"CAMKV"	4203
"CAMLG"	1256
"CAMP"	0
"CAMSAP1"	3670
"CAMSAP2"	10789
"CAMSAP3"	760
"CAMTA1"	5430
"CAMTA1-DT"	21
"CAMTA2"	3176
"CAND1"	9189
"CAND1.11"	0
"CAND2"	370
"CANT1"	358
"CANX"	16234
"CAP1"	3932
"CAP2"	5006
"CAPG"	109
"CAPN1"	1119
"CAPN10"	284
"CAPN10-AS1"	73
"CAPN11"	3
"CAPN12"	1
"CAPN13"	8
"CAPN14"	9
"CAPN15"	743
"CAPN2"	3289
"CAPN3"	568
"CAPN5"	521
"CAPN6"	0
