gene/TE	../../STAR_v252_mapping/CGND_12966/HRA-00421_PE.bam
"ASCL5"	5
"ASDURF"	222
"ASF1A"	497
"ASF1B"	1
"ASGR1"	63
"ASGR2"	4
"ASH1L"	11019
"ASH1L-AS1"	40
"ASH2L"	1040
"ASIC1"	568
"ASIC2"	368
"ASIC3"	42
"ASIC4"	58
"ASIC5"	1
"ASIP"	0
"ASL"	146
"ASMT"	0
"ASMTL"	180
"ASMTL-AS1"	9
"ASNA1"	555
"ASNS"	887
"ASNSD1"	897
"ASNSP1"	0
"ASPA"	568
"ASPDH"	211
"ASPG"	2
"ASPH"	3710
"ASPHD1"	771
"ASPHD2"	438
"ASPM"	12
"ASPN"	3
"ASPRV1"	38
"ASPSCR1"	151
"ASRGL1"	1702
"ASS1"	242
"ASTE1"	175
"ASTL"	1
"ASTN1"	5177
"ASTN2"	807
"ASTN2-AS1"	0
"ASXL1"	1047
"ASXL2"	1809
"ASXL3"	1372
"ASZ1"	0
"ATAD1"	2261
"ATAD2"	786
"ATAD2B"	934
"ATAD3A"	167
"ATAD3B"	198
"ATAD3C"	38
"ATAD5"	152
"ATAT1"	509
"ATCAY"	4665
"ATE1"	2368
"ATE1-AS1"	57
"ATF1"	213
"ATF2"	3119
"ATF3"	88
"ATF4"	1223
"ATF5"	135
"ATF6"	2159
"ATF6B"	465
"ATF7"	930
"ATF7IP"	2414
"ATF7IP2"	388
"ATG10"	173
"ATG101"	248
"ATG12"	889
"ATG13"	2389
"ATG14"	673
"ATG16L1"	730
"ATG16L2"	134
"ATG2A"	500
"ATG2B"	4545
"ATG3"	704
"ATG4A"	160
"ATG4B"	588
"ATG4C"	988
"ATG4D"	223
"ATG5"	1087
"ATG7"	797
"ATG9A"	1291
"ATG9B"	30
"ATIC"	884
"ATL1"	3538
"ATL2"	1763
"ATL3"	913
"ATM"	4220
"ATMIN"	2688
"ATN1"	4252
"ATOH1"	0
"ATOH7"	30
"ATOH8"	61
"ATOX1"	302
"ATP10A"	53
"ATP10B"	615
"ATP10D"	448
"ATP11A"	1201
"ATP11A-AS1"	3
"ATP11AUN"	0
"ATP11B"	1468
"ATP11C"	280
"ATP12A"	6
"ATP13A1"	346
"ATP13A2"	2261
"ATP13A3"	2383
"ATP13A4"	1318
"ATP13A4-AS1"	3
"ATP13A5"	48
"ATP13A5-AS1"	18
"ATP1A1"	16043
"ATP1A1-AS1"	40
"ATP1A2"	21079
"ATP1A3"	10027
"ATP1A4"	17
"ATP1B1"	12821
"ATP1B2"	7232
"ATP1B3"	833
"ATP1B4"	0
"ATP23"	63
"ATP2A1"	5
"ATP2A1-AS1"	3
"ATP2A2"	12885
"ATP2A3"	18
"ATP2B1"	20222
"ATP2B1-AS1"	245
"ATP2B2"	10971
"ATP2B2-IT2"	7
"ATP2B3"	1848
"ATP2B4"	8771
"ATP2C1"	3763
"ATP2C2"	68
"ATP2C2-AS1"	22
"ATP4A"	9
"ATP4B"	0
"ATP5F1A"	7427
"ATP5F1B"	8217
"ATP5F1C"	1733
"ATP5F1D"	707
"ATP5F1E"	483
"ATP5IF1"	800
"ATP5MC1"	497
"ATP5MC2"	1130
"ATP5MC3"	1208
"ATP5MD"	839
"ATP5ME"	231
"ATP5MF"	300
"ATP5MF-PTCD1"	336
"ATP5MG"	1262
"ATP5MGL"	5
"ATP5MPL"	918
"ATP5PB"	2267
"ATP5PD"	1300
"ATP5PF"	976
"ATP5PO"	1780
"ATP5S"	268
"ATP6AP1"	1651
"ATP6AP1L"	223
"ATP6AP2"	2957
"ATP6V0A1"	7924
"ATP6V0A2"	446
"ATP6V0A4"	6
"ATP6V0B"	1050
"ATP6V0C"	3275
"ATP6V0CP3"	1
"ATP6V0D1"	1537
"ATP6V0D2"	0
"ATP6V0E1"	364
"ATP6V0E2"	2600
"ATP6V0E2-AS1"	99
"ATP6V1A"	10285
"ATP6V1B1"	1
"ATP6V1B1-AS1"	7
"ATP6V1B2"	9274
"ATP6V1C1"	7410
"ATP6V1C2"	8
"ATP6V1D"	2884
"ATP6V1E1"	4857
"ATP6V1E2"	76
"ATP6V1F"	960
"ATP6V1G1"	725
"ATP6V1G2"	3781
"ATP6V1G2-DDX39B"	1142
"ATP6V1G3"	0
"ATP6V1H"	2423
"ATP7A"	376
"ATP7B"	235
"ATP8A1"	14004
"ATP8A2"	4297
"ATP8B1"	259
"ATP8B2"	649
"ATP8B3"	3
"ATP8B4"	249
"ATP8B5P"	4
"ATP9A"	15552
"ATP9B"	1492
"ATPAF1"	2142
"ATPAF2"	203
"ATR"	2308
"ATRAID"	237
"ATRIP"	100
"ATRN"	4614
"ATRNL1"	33532
"ATRX"	9535
"ATXN1"	5794
"ATXN10"	3490
"ATXN1L"	1245
"ATXN2"	1792
"ATXN2-AS"	8
"ATXN2L"	1292
"ATXN3"	1212
"ATXN3L"	0
"ATXN7"	720
"ATXN7L1"	417
"ATXN7L2"	62
"ATXN7L3"	3196
"ATXN7L3B"	4814
"ATXN8OS"	11
"AUH"	468
"AUNIP"	34
"AUP1"	437
"AURKA"	51
"AURKAIP1"	624
"AURKAPS1"	36
"AURKB"	1
"AURKC"	5
"AUTS2"	757
"AVEN"	95
"AVIL"	32
"AVL9"	2618
"AVP"	1
"AVPI1"	282
"AVPR1A"	11
"AVPR1B"	0
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	7
"AXIN1"	258
"AXIN2"	416
"AXL"	606
"AZGP1"	59
"AZGP1P1"	0
"AZI2"	1226
"AZIN1"	4479
"AZIN1-AS1"	54
"AZIN2"	345
"AZU1"	0
"B2M"	2126
"B3GALNT1"	1130
"B3GALNT2"	375
"B3GALT1"	485
"B3GALT2"	1511
"B3GALT4"	47
"B3GALT5"	37
"B3GALT5-AS1"	28
"B3GALT6"	258
"B3GAT1"	4456
"B3GAT2"	444
"B3GAT3"	450
"B3GLCT"	698
"B3GNT10"	60
"B3GNT2"	346
"B3GNT3"	0
"B3GNT4"	67
"B3GNT5"	102
"B3GNT6"	2
"B3GNT7"	66
"B3GNT8"	2
"B3GNT9"	153
"B3GNTL1"	56
"B4GALNT1"	906
"B4GALNT2"	0
"B4GALNT3"	54
"B4GALNT4"	938
"B4GALT1"	101
"B4GALT1-AS1"	13
"B4GALT2"	644
"B4GALT3"	232
"B4GALT4"	224
"B4GALT4-AS1"	0
"B4GALT5"	1307
"B4GALT6"	1825
"B4GALT7"	141
"B4GAT1"	2570
"B9D1"	167
"B9D2"	24
"BAALC"	6336
"BAALC-AS1"	98
"BAALC-AS2"	16
"BAAT"	68
"BABAM1"	976
"BABAM2"	511
"BACE1"	3086
"BACE1-AS"	72
"BACE2"	229
"BACH1"	1568
"BACH1-IT2"	10
"BACH1-IT3"	9
"BACH2"	350
"BAD"	579
"BAG1"	791
"BAG2"	154
"BAG3"	593
"BAG4"	2319
"BAG5"	1509
"BAG6"	2266
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	571
"BAHD1"	386
"BAIAP2"	1455
"BAIAP2-AS1"	814
"BAIAP2L1"	4
"BAIAP2L2"	31
"BAIAP3"	1676
"BAK1"	78
"BAMBI"	78
"BANCR"	0
"BANF1"	612
"BANF2"	0
"BANK1"	44
"BANP"	208
"BAP1"	2551
"BARD1"	284
"BARHL1"	0
"BARHL2"	1
"BARX1"	1
"BARX1-AS1"	0
"BARX2"	2
"BASP1"	5430
"BASP1-AS1"	279
"BASP1P1"	1
"BATF"	11
"BATF2"	19
"BATF3"	62
"BAX"	86
"BAZ1A"	396
"BAZ1B"	3294
"BAZ2A"	1312
"BAZ2B"	4123
"BBC3"	87
"BBIP1"	342
"BBOF1"	204
"BBOX1"	286
"BBOX1-AS1"	5
"BBS1"	855
"BBS10"	790
"BBS12"	275
"BBS2"	2145
"BBS4"	432
"BBS5"	480
"BBS7"	1679
"BBS9"	1037
"BBX"	3167
"BCAM"	172
"BCAN"	2612
"BCAP29"	2259
"BCAP31"	1226
"BCAR1"	720
"BCAR3"	278
"BCAR4"	1
"BCAS1"	6780
"BCAS2"	594
"BCAS3"	1135
"BCAS4"	220
"BCAT1"	2032
"BCAT2"	104
"BCCIP"	484
"BCDIN3D"	97
"BCDIN3D-AS1"	154
"BCHE"	139
"BCKDHA"	313
"BCKDHB"	938
"BCKDK"	332
"BCL10"	213
"BCL11A"	810
"BCL11B"	430
"BCL2"	728
"BCL2A1"	5
"BCL2L1"	1368
"BCL2L10"	6
"BCL2L11"	146
"BCL2L12"	15
"BCL2L13"	2567
"BCL2L14"	2
"BCL2L15"	32
"BCL2L2"	3351
"BCL2L2-PABPN1"	863
"BCL3"	60
"BCL6"	702
"BCL6B"	16
"BCL7A"	1016
"BCL7B"	505
"BCL7C"	183
"BCL9"	632
"BCL9L"	477
"BCLAF1"	6036
"BCLAF3"	906
"BCO1"	18
"BCO2"	328
"BCOR"	476
"BCORL1"	262
"BCORP1"	0
"BCR"	2174
"BCRP2"	70
"BCRP3"	12
"BCS1L"	165
"BCYRN1"	5
"BDH1"	535
"BDH2"	653
"BDKRB1"	0
"BDKRB2"	22
"BDNF"	97
"BDNF-AS"	173
"BDP1"	6348
"BEAN1"	67
"BEAN1-AS1"	5
"BECN1"	1062
"BECN2"	0
"BEGAIN"	455
"BEND2"	0
"BEND3"	60
"BEND3P3"	1
"BEND4"	167
"BEND5"	214
"BEND6"	1308
"BEND7"	77
"BEST1"	216
"BEST2"	0
"BEST3"	52
"BEST4"	8
"BET1"	212
"BET1L"	328
"BEX1"	2147
"BEX2"	1115
"BEX3"	2875
"BEX4"	1946
"BEX5"	698
"BFAR"	487
"BFSP1"	95
"BFSP2"	2
"BFSP2-AS1"	2
"BGLAP"	7
"BGLT3"	0
"BGN"	108
"BHLHA15"	7
"BHLHA9"	10
"BHLHB9"	746
"BHLHE22"	99
"BHLHE23"	0
"BHLHE40"	1619
"BHLHE40-AS1"	32
"BHLHE41"	1586
"BHMG1"	1
"BHMT"	6
"BHMT2"	41
"BICC1"	313
"BICD1"	2088
"BICD2"	1020
"BICDL1"	363
"BICDL2"	11
"BICRA"	277
"BICRAL"	1670
"BID"	338
"BIK"	0
"BIN1"	2683
"BIN2"	38
"BIN3"	122
"BIN3-IT1"	6
"BIRC2"	1342
"BIRC3"	133
"BIRC5"	5
"BIRC6"	9659
"BIRC6-AS2"	0
"BIRC7"	2
"BIRC8"	0
"BISPR"	10
"BIVM"	608
"BIVM-ERCC5"	995
"BLACAT1"	35
"BLACE"	0
"BLCAP"	1756
"BLID"	23
"BLK"	0
"BLM"	128
"BLMH"	407
"BLNK"	28
"BLOC1S1"	211
"BLOC1S1-RDH5"	222
"BLOC1S2"	936
"BLOC1S3"	184
"BLOC1S4"	88
"BLOC1S5"	135
"BLOC1S5-TXNDC5"	304
"BLOC1S6"	2173
"BLVRA"	454
"BLVRB"	218
"BLZF1"	797
"BMF"	19
"BMI1"	776
"BMP1"	76
"BMP10"	0
"BMP15"	0
"BMP2"	69
"BMP2K"	915
"BMP3"	60
"BMP4"	29
"BMP5"	0
"BMP6"	45
"BMP7"	565
"BMP7-AS1"	0
"BMP8A"	192
"BMP8B"	76
"BMPER"	505
"BMPR1A"	946
"BMPR1B"	1367
"BMPR1B-AS1"	4
"BMPR2"	9371
"BMS1"	1289
"BMS1P1"	169
"BMS1P14"	612
"BMS1P17"	0
"BMS1P18"	1
"BMS1P2"	359
"BMS1P20"	622
"BMS1P21"	51
"BMS1P22"	1
"BMS1P4"	132
"BMT2"	661
"BMX"	0
"BNC1"	0
"BNC2"	45
"BNC2-AS1"	0
"BNIP1"	76
"BNIP2"	1003
"BNIP3"	2120
"BNIP3L"	3893
"BNIPL"	12
"BOC"	163
"BOD1"	487
"BOD1L1"	4121
"BOD1L2"	0
"BOK"	715
"BOK-AS1"	6
"BOLA1"	109
"BOLA2"	0
"BOLA2-SMG1P6"	200
"BOLA2B"	68
"BOLA3"	128
"BOLA3-AS1"	396
"BOLL"	0
"BOP1"	256
"BORA"	39
"BORCS5"	1297
"BORCS6"	108
"BORCS7"	398
"BORCS7-ASMT"	178
"BORCS8"	156
"BORCS8-MEF2B"	47
"BPESC1"	0
"BPGM"	372
"BPHL"	95
"BPI"	2
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	334
"BPTF"	6110
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	5027
"BRAP"	741
"BRAT1"	198
"BRCA1"	256
"BRCA2"	32
"BRCC3"	570
"BRD1"	400
"BRD2"	2581
"BRD3"	1048
"BRD3OS"	949
"BRD4"	1516
"BRD7"	1012
"BRD7P3"	0
"BRD8"	1185
"BRD9"	502
"BRDT"	0
"BRDTP1"	3
"BRE-AS1"	13
"BREA2"	2
"BRF1"	544
"BRF2"	191
"BRI3"	244
"BRI3BP"	265
"BRICD5"	23
"BRINP1"	1367
"BRINP2"	1140
"BRINP3"	564
"BRIP1"	81
"BRIX1"	340
"BRK1"	1257
"BRMS1"	99
"BRMS1L"	655
"BROX"	1153
"BRPF1"	234
"BRPF3"	1086
"BRS3"	1
"BRSK1"	3402
"BRSK2"	1250
"BRWD1"	8688
"BRWD1-AS1"	3
"BRWD1-AS2"	4
"BRWD3"	1448
"BSCL2"	1669
"BSDC1"	1416
"BSG"	3932
"BSN"	9902
"BSN-AS2"	16
"BSND"	0
"BSPH1"	0
"BSPRY"	43
"BST1"	10
"BST2"	113
"BSX"	0
"BTAF1"	2284
"BTBD1"	3006
"BTBD10"	2561
"BTBD11"	405
"BTBD16"	18
"BTBD17"	16
"BTBD18"	0
"BTBD19"	10
"BTBD2"	2100
"BTBD3"	4561
"BTBD6"	654
"BTBD7"	1423
"BTBD8"	306
"BTBD9"	2428
"BTBD9-AS1"	1
"BTC"	46
"BTD"	477
"BTF3"	1421
"BTF3L4"	1524
"BTF3P11"	0
"BTG1"	701
"BTG2"	460
"BTG3"	119
"BTG3-AS1"	7
"BTG4"	0
"BTK"	31
"BTLA"	6
"BTN1A1"	0
"BTN2A1"	412
"BTN2A2"	37
"BTN2A3P"	2
"BTN3A1"	167
"BTN3A2"	93
"BTN3A3"	149
"BTNL10"	0
"BTNL2"	5
"BTNL3"	2
"BTNL8"	0
"BTNL9"	121
"BTRC"	3088
"BUB1"	9
"BUB1B"	15
"BUB1B-PAK6"	428
"BUB3"	873
"BUD13"	256
"BUD23"	190
"BUD31"	279
"BVES"	169
"BVES-AS1"	18
"BYSL"	104
"BZW1"	2616
"BZW2"	444
"C10orf105"	52
"C10orf111"	12
"C10orf113"	37
"C10orf120"	0
"C10orf126"	0
"C10orf128"	80
"C10orf142"	21
"C10orf143"	46
"C10orf25"	35
"C10orf53"	1
"C10orf55"	0
"C10orf62"	2
"C10orf67"	14
"C10orf71"	0
"C10orf71-AS1"	1
"C10orf76"	778
"C10orf82"	14
"C10orf88"	329
"C10orf90"	556
"C10orf91"	0
"C10orf95"	6
"C10orf99"	0
"C11orf1"	148
"C11orf16"	0
"C11orf21"	4
"C11orf24"	177
"C11orf40"	1
"C11orf42"	0
"C11orf44"	1
"C11orf45"	22
"C11orf49"	847
"C11orf52"	0
"C11orf53"	0
"C11orf54"	569
"C11orf58"	2174
"C11orf65"	35
"C11orf68"	642
"C11orf70"	16
"C11orf71"	248
"C11orf72"	2
"C11orf74"	300
"C11orf80"	343
"C11orf86"	1
"C11orf87"	3205
"C11orf88"	0
"C11orf91"	6
"C11orf94"	4
"C11orf95"	701
"C11orf96"	101
"C11orf97"	13
"C11orf98"	110
"C12orf10"	393
"C12orf29"	992
"C12orf4"	988
"C12orf40"	8
"C12orf42"	13
"C12orf43"	474
"C12orf45"	119
"C12orf49"	1614
"C12orf50"	2
"C12orf54"	16
"C12orf56"	1
"C12orf57"	578
"C12orf60"	19
"C12orf65"	201
"C12orf66"	363
"C12orf71"	3
"C12orf73"	128
"C12orf74"	0
"C12orf75"	74
"C12orf76"	936
"C12orf77"	0
"C12orf80"	0
"C13orf42"	1
"C14orf119"	248
"C14orf132"	5898
"C14orf144"	3
"C14orf177"	0
"C14orf178"	13
"C14orf180"	0
"C14orf28"	94
"C14orf37"	1028
"C14orf39"	3
"C14orf93"	57
"C15orf32"	0
"C15orf38-AP3S2"	823
"C15orf39"	80
"C15orf40"	252
"C15orf41"	146
"C15orf48"	0
"C15orf53"	1
"C15orf54"	0
"C15orf56"	6
"C15orf59"	1012
"C15orf59-AS1"	3
"C15orf61"	170
"C15orf62"	10
"C15orf65"	23
"C16orf45"	2980
"C16orf46"	163
"C16orf47"	1
"C16orf52"	1325
"C16orf54"	1
"C16orf58"	754
"C16orf62"	1667
"C16orf70"	609
"C16orf71"	13
"C16orf72"	1592
"C16orf74"	10
"C16orf78"	0
"C16orf82"	0
"C16orf86"	44
"C16orf87"	423
"C16orf89"	178
"C16orf90"	1
"C16orf91"	79
"C16orf92"	0
"C16orf95"	31
"C16orf96"	31
"C16orf97"	0
"C17orf100"	88
"C17orf102"	151
"C17orf107"	193
"C17orf112"	0
"C17orf113"	40
"C17orf47"	0
"C17orf49"	108
"C17orf50"	2
"C17orf51"	1212
"C17orf53"	6
"C17orf58"	172
"C17orf62"	226
"C17orf64"	0
"C17orf67"	70
"C17orf75"	685
"C17orf77"	0
"C17orf78"	0
"C17orf80"	758
"C17orf82"	0
"C17orf97"	100
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	20
"C18orf21"	195
"C18orf25"	1189
"C18orf32"	654
"C18orf54"	178
"C18orf61"	23
"C18orf63"	0
"C18orf65"	4
"C19orf12"	850
"C19orf18"	12
"C19orf24"	84
"C19orf25"	296
"C19orf33"	0
"C19orf38"	8
"C19orf44"	90
"C19orf47"	196
"C19orf48"	69
"C19orf53"	224
"C19orf54"	82
"C19orf57"	46
"C19orf66"	335
"C19orf67"	0
"C19orf70"	362
"C19orf71"	9
"C19orf73"	12
"C19orf81"	23
"C19orf84"	1
"C1D"	298
"C1GALT1"	876
"C1GALT1C1"	202
"C1GALT1C1L"	11
"C1QA"	113
"C1QB"	284
"C1QBP"	709
"C1QC"	255
"C1QL1"	254
"C1QL2"	163
"C1QL3"	1535
"C1QL4"	2
"C1QTNF1"	15
"C1QTNF1-AS1"	0
"C1QTNF12"	2
"C1QTNF2"	25
"C1QTNF3"	278
"C1QTNF3-AMACR"	326
"C1QTNF4"	741
"C1QTNF5"	20
"C1QTNF6"	14
"C1QTNF7"	3
"C1QTNF8"	0
"C1QTNF9"	2
"C1QTNF9B"	0
"C1R"	146
"C1RL"	120
"C1RL-AS1"	12
"C1S"	221
"C1orf100"	0
"C1orf105"	5
"C1orf106"	35
"C1orf109"	269
"C1orf112"	147
"C1orf115"	3164
"C1orf116"	4
"C1orf122"	682
"C1orf123"	339
"C1orf127"	0
"C1orf131"	97
"C1orf137"	0
"C1orf140"	2
"C1orf141"	8
"C1orf143"	0
"C1orf146"	0
"C1orf158"	0
"C1orf159"	110
"C1orf162"	39
"C1orf167"	0
"C1orf174"	158
"C1orf185"	0
"C1orf189"	3
"C1orf194"	9
"C1orf195"	0
"C1orf198"	2397
"C1orf21"	4574
"C1orf210"	0
"C1orf216"	1904
"C1orf220"	34
"C1orf226"	40
"C1orf228"	37
"C1orf229"	8
"C1orf35"	125
"C1orf43"	2483
"C1orf50"	169
"C1orf52"	583
"C1orf53"	17
"C1orf54"	69
"C1orf56"	55
"C1orf61"	2631
"C1orf68"	0
"C1orf74"	93
"C1orf87"	3
"C1orf94"	9
"C2"	97
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	1
"C20orf173"	0
"C20orf187"	0
"C20orf194"	2321
"C20orf196"	67
"C20orf197"	7
"C20orf202"	20
"C20orf203"	41
"C20orf204"	16
"C20orf24"	251
"C20orf27"	225
"C20orf78"	0
"C20orf85"	0
"C20orf96"	70
"C21orf140"	1
"C21orf2"	269
"C21orf33"	925
"C21orf58"	52
"C21orf59"	260
"C21orf59-TCP10L"	423
"C21orf62"	6
"C21orf62-AS1"	44
"C21orf91"	860
"C21orf91-OT1"	22
"C22orf15"	1
"C22orf23"	6
"C22orf24"	47
"C22orf31"	4
"C22orf34"	7
"C22orf39"	583
"C22orf42"	3
"C22orf46"	441
"C2CD2"	831
"C2CD2L"	789
"C2CD3"	999
"C2CD4A"	4
"C2CD4B"	1
"C2CD4C"	266
"C2CD4D"	17
"C2CD5"	3421
"C2CD6"	41
"C2orf15"	62
"C2orf16"	13
"C2orf27A"	357
"C2orf27B"	1
"C2orf40"	22
"C2orf42"	381
"C2orf48"	7
"C2orf49"	728
"C2orf50"	60
"C2orf54"	1
"C2orf66"	6
"C2orf68"	170
"C2orf69"	846
"C2orf70"	2
"C2orf71"	8
"C2orf72"	963
"C2orf73"	23
"C2orf74"	600
"C2orf76"	99
"C2orf78"	0
"C2orf80"	419
"C2orf81"	60
"C2orf83"	2
"C2orf88"	311
"C2orf91"	4
"C2orf92"	51
"C3"	1227
"C3AR1"	65
"C3P1"	0
"C3orf14"	790
"C3orf18"	418
"C3orf20"	19
"C3orf22"	1
"C3orf30"	0
"C3orf33"	149
"C3orf35"	63
"C3orf36"	1
"C3orf38"	729
"C3orf49"	0
"C3orf52"	2
"C3orf56"	0
"C3orf58"	1054
"C3orf62"	90
"C3orf67"	54
"C3orf67-AS1"	24
"C3orf70"	1615
"C3orf79"	0
"C3orf80"	336
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	8
"C4BPA"	0
"C4BPB"	0
"C4B_2"	73
"C4orf17"	0
"C4orf19"	79
"C4orf22"	28
"C4orf3"	2175
"C4orf33"	252
"C4orf36"	30
"C4orf45"	4
"C4orf46"	115
"C4orf47"	38
"C4orf48"	186
"C4orf51"	0
"C5"	266
"C5-OT1"	6
"C5AR1"	31
"C5AR2"	4
"C5orf15"	360
"C5orf17"	1
"C5orf22"	837
"C5orf24"	1683
"C5orf30"	986
"C5orf34"	99
"C5orf38"	2
"C5orf42"	3921
"C5orf46"	0
"C5orf47"	7
"C5orf49"	87
"C5orf51"	1725
"C5orf52"	0
"C5orf56"	40
"C5orf58"	1
"C5orf60"	0
"C5orf63"	52
"C5orf64"	126
"C5orf64-AS1"	0
"C5orf66"	4
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	0
"C6"	4
"C6orf10"	0
"C6orf106"	3409
"C6orf118"	6
"C6orf120"	1017
"C6orf132"	1
"C6orf136"	321
"C6orf141"	1
"C6orf15"	0
"C6orf163"	91
"C6orf201"	0
"C6orf203"	180
"C6orf222"	1
"C6orf223"	5
"C6orf226"	57
"C6orf229"	0
"C6orf47"	159
"C6orf48"	658
"C6orf52"	7
"C6orf58"	1
"C6orf62"	2212
"C6orf89"	2788
"C6orf99"	3
"C7"	17
"C7orf13"	148
"C7orf25"	386
"C7orf26"	196
"C7orf31"	24
"C7orf33"	0
"C7orf43"	188
"C7orf49"	220
"C7orf50"	582
"C7orf55-LUC7L2"	917
"C7orf57"	1
"C7orf61"	15
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	0
"C8G"	0
"C8orf31"	30
"C8orf33"	664
"C8orf34"	231
"C8orf34-AS1"	4
"C8orf37"	242
"C8orf37-AS1"	8
"C8orf44"	124
"C8orf44-SGK3"	444
"C8orf46"	3931
"C8orf48"	28
"C8orf49"	0
"C8orf58"	48
"C8orf59"	240
"C8orf74"	0
"C8orf76"	101
"C8orf82"	171
"C8orf86"	2
"C8orf87"	5
"C8orf88"	52
"C8orf89"	0
"C9"	0
"C9orf106"	4
"C9orf116"	45
"C9orf129"	137
"C9orf131"	0
"C9orf135"	0
"C9orf135-AS1"	1
"C9orf139"	5
"C9orf147"	23
"C9orf152"	0
"C9orf153"	16
"C9orf16"	812
"C9orf163"	7
"C9orf170"	32
"C9orf24"	100
"C9orf3"	532
"C9orf40"	181
"C9orf41-AS1"	3
"C9orf43"	22
"C9orf47"	9
"C9orf50"	7
"C9orf57"	0
"C9orf62"	3
"C9orf64"	147
"C9orf66"	0
"C9orf72"	1346
"C9orf78"	871
"C9orf84"	0
"C9orf85"	87
"C9orf92"	0
"CA1"	0
"CA10"	1028
"CA11"	3525
"CA12"	88
"CA13"	172
"CA14"	84
"CA2"	548
"CA3"	23
"CA3-AS1"	17
"CA4"	112
"CA5A"	0
"CA5B"	380
"CA5BP1"	149
"CA6"	0
"CA7"	98
"CA8"	447
"CA9"	3
"CAAP1"	177
"CAB39"	3838
"CAB39L"	1576
"CABCOCO1"	73
"CABIN1"	1227
"CABLES1"	1673
"CABLES2"	177
"CABP1"	3203
"CABP2"	0
"CABP4"	4
"CABP5"	0
"CABP7"	51
"CABS1"	0
"CABYR"	158
"CACFD1"	88
"CACHD1"	966
"CACNA1A"	2044
"CACNA1B"	2056
"CACNA1C"	2049
"CACNA1C-AS1"	0
"CACNA1C-AS2"	2
"CACNA1C-AS4"	0
"CACNA1C-IT2"	1
"CACNA1C-IT3"	10
"CACNA1D"	962
"CACNA1E"	5725
"CACNA1F"	16
"CACNA1G"	577
"CACNA1G-AS1"	0
"CACNA1H"	146
"CACNA1I"	913
"CACNA1S"	21
"CACNA2D1"	5165
"CACNA2D2"	284
"CACNA2D3"	1589
"CACNA2D3-AS1"	1
"CACNA2D4"	8
"CACNB1"	1066
"CACNB2"	2009
"CACNB3"	1034
"CACNB4"	4725
"CACNG1"	1
"CACNG2"	737
"CACNG3"	912
"CACNG4"	254
"CACNG5"	42
"CACNG6"	9
"CACNG7"	1081
"CACNG8"	2114
"CACTIN"	316
"CACTIN-AS1"	0
"CACUL1"	1979
"CACYBP"	2113
"CAD"	424
"CADM1"	2289
"CADM2"	10342
"CADM2-AS2"	0
"CADM3"	5272
"CADM3-AS1"	1
"CADM4"	1564
"CADPS"	5932
"CADPS2"	4162
"CAGE1"	6
"CAHM"	28
"CALB1"	319
"CALB2"	253
"CALCA"	1
"CALCB"	1
"CALCOCO1"	1349
"CALCOCO2"	1273
"CALCR"	4
"CALCRL"	411
"CALD1"	850
"CALHM1"	64
"CALHM2"	56
"CALHM3"	0
"CALHM4"	0
"CALHM5"	10
"CALHM6"	8
"CALM1"	65687
"CALM2"	21997
"CALM3"	17479
"CALML3"	1
"CALML3-AS1"	11
"CALML4"	58
"CALML5"	0
"CALML6"	2
"CALN1"	2348
"CALR"	2075
"CALR3"	0
"CALU"	1489
"CALY"	1134
"CAMK1"	414
"CAMK1D"	5914
"CAMK1G"	1049
"CAMK2A"	33140
"CAMK2B"	4100
"CAMK2D"	3200
"CAMK2G"	4669
"CAMK2N1"	8908
"CAMK2N2"	300
"CAMK4"	6079
"CAMKK1"	2578
"CAMKK2"	5697
"CAMKMT"	167
"CAMKV"	2900
"CAMLG"	1026
"CAMP"	0
"CAMSAP1"	2532
"CAMSAP2"	8252
"CAMSAP3"	543
"CAMTA1"	4998
"CAMTA1-DT"	13
"CAMTA2"	2324
"CAND1"	6411
"CAND1.11"	0
"CAND2"	416
"CANT1"	365
"CANX"	9704
"CAP1"	2291
"CAP2"	2864
"CAPG"	109
"CAPN1"	1009
"CAPN10"	188
"CAPN10-AS1"	52
"CAPN11"	0
"CAPN12"	7
"CAPN13"	54
"CAPN14"	31
"CAPN15"	316
"CAPN2"	1314
"CAPN3"	642
"CAPN5"	222
"CAPN6"	0
"CAPN7"	1156
"CAPN8"	4
"CAPN9"	18
"CAPNS1"	1735
"CAPNS2"	4
"CAPRIN1"	5662
"CAPRIN2"	1684
"CAPS"	73
"CAPS2"	586
"CAPSL"	6
"CAPZA1"	1566
"CAPZA2"	2608
"CAPZA3"	0
