gene/TE	../../STAR_v252_mapping/CGND_12893/HRA-00321_PE.bam
"ASL"	117
"ASMT"	0
"ASMTL"	102
"ASMTL-AS1"	24
"ASNA1"	166
"ASNS"	354
"ASNSD1"	171
"ASNSP1"	0
"ASPA"	196
"ASPDH"	154
"ASPG"	3
"ASPH"	1050
"ASPHD1"	312
"ASPHD2"	158
"ASPM"	16
"ASPN"	3
"ASPRV1"	55
"ASPSCR1"	144
"ASRGL1"	487
"ASS1"	150
"ASTE1"	75
"ASTL"	4
"ASTN1"	2380
"ASTN2"	728
"ASTN2-AS1"	0
"ASXL1"	637
"ASXL2"	896
"ASXL3"	576
"ASZ1"	0
"ATAD1"	448
"ATAD2"	292
"ATAD2B"	469
"ATAD3A"	163
"ATAD3B"	225
"ATAD3C"	25
"ATAD5"	83
"ATAT1"	303
"ATCAY"	2362
"ATE1"	511
"ATE1-AS1"	61
"ATF1"	76
"ATF2"	757
"ATF3"	31
"ATF4"	479
"ATF5"	52
"ATF6"	497
"ATF6B"	467
"ATF7"	573
"ATF7IP"	1064
"ATF7IP2"	113
"ATG10"	53
"ATG101"	86
"ATG12"	277
"ATG13"	923
"ATG14"	380
"ATG16L1"	467
"ATG16L2"	148
"ATG2A"	501
"ATG2B"	1362
"ATG3"	162
"ATG4A"	86
"ATG4B"	488
"ATG4C"	258
"ATG4D"	135
"ATG5"	210
"ATG7"	413
"ATG9A"	719
"ATG9B"	23
"ATIC"	324
"ATL1"	539
"ATL2"	460
"ATL3"	252
"ATM"	1605
"ATMIN"	710
"ATN1"	2848
"ATOH1"	0
"ATOH7"	13
"ATOH8"	60
"ATOX1"	64
"ATP10A"	98
"ATP10B"	370
"ATP10D"	304
"ATP11A"	877
"ATP11A-AS1"	1
"ATP11AUN"	0
"ATP11B"	468
"ATP11C"	92
"ATP12A"	5
"ATP13A1"	351
"ATP13A2"	1893
"ATP13A3"	751
"ATP13A4"	868
"ATP13A4-AS1"	1
"ATP13A5"	39
"ATP13A5-AS1"	9
"ATP1A1"	5093
"ATP1A1-AS1"	50
"ATP1A2"	9393
"ATP1A3"	6788
"ATP1A4"	23
"ATP1B1"	4680
"ATP1B2"	4835
"ATP1B3"	277
"ATP1B4"	3
"ATP23"	29
"ATP2A1"	11
"ATP2A1-AS1"	2
"ATP2A2"	5820
"ATP2A3"	9
"ATP2B1"	3513
"ATP2B1-AS1"	108
"ATP2B2"	7120
"ATP2B2-IT2"	12
"ATP2B3"	1356
"ATP2B4"	2581
"ATP2C1"	930
"ATP2C2"	73
"ATP2C2-AS1"	65
"ATP4A"	10
"ATP4B"	0
"ATP5F1A"	1670
"ATP5F1B"	1396
"ATP5F1C"	285
"ATP5F1D"	447
"ATP5F1E"	55
"ATP5IF1"	249
"ATP5MC1"	169
"ATP5MC2"	484
"ATP5MC3"	251
"ATP5MD"	106
"ATP5ME"	62
"ATP5MF"	102
"ATP5MF-PTCD1"	151
"ATP5MG"	265
"ATP5MGL"	3
"ATP5MPL"	96
"ATP5PB"	499
"ATP5PD"	310
"ATP5PF"	129
"ATP5PO"	298
"ATP5S"	110
"ATP6AP1"	728
"ATP6AP1L"	155
"ATP6AP2"	651
"ATP6V0A1"	2952
"ATP6V0A2"	334
"ATP6V0A4"	5
"ATP6V0B"	243
"ATP6V0C"	1596
"ATP6V0CP3"	1
"ATP6V0D1"	687
"ATP6V0D2"	2
"ATP6V0E1"	71
"ATP6V0E2"	1650
"ATP6V0E2-AS1"	107
"ATP6V1A"	1837
"ATP6V1B1"	1
"ATP6V1B1-AS1"	5
"ATP6V1B2"	1693
"ATP6V1C1"	1390
"ATP6V1C2"	5
"ATP6V1D"	676
"ATP6V1E1"	830
"ATP6V1E2"	30
"ATP6V1F"	219
"ATP6V1G1"	229
"ATP6V1G2"	711
"ATP6V1G2-DDX39B"	519
"ATP6V1G3"	0
"ATP6V1H"	643
"ATP7A"	115
"ATP7B"	376
"ATP8A1"	3207
"ATP8A2"	1640
"ATP8B1"	150
"ATP8B2"	803
"ATP8B3"	5
"ATP8B4"	116
"ATP8B5P"	3
"ATP9A"	5160
"ATP9B"	585
"ATPAF1"	521
"ATPAF2"	145
"ATR"	788
"ATRAID"	75
"ATRIP"	80
"ATRN"	1289
"ATRNL1"	4976
"ATRX"	2387
"ATXN1"	2811
"ATXN10"	599
"ATXN1L"	512
"ATXN2"	1071
"ATXN2-AS"	9
"ATXN2L"	1203
"ATXN3"	306
"ATXN3L"	0
"ATXN7"	682
"ATXN7L1"	319
"ATXN7L2"	139
"ATXN7L3"	1505
"ATXN7L3B"	1072
"ATXN8OS"	2
"AUH"	183
"AUNIP"	21
"AUP1"	231
"AURKA"	22
"AURKAIP1"	280
"AURKAPS1"	69
"AURKB"	1
"AURKC"	23
"AUTS2"	827
"AVEN"	55
"AVIL"	71
"AVL9"	691
"AVP"	0
"AVPI1"	94
"AVPR1A"	5
"AVPR1B"	1
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	5
"AXIN1"	236
"AXIN2"	228
"AXL"	341
"AZGP1"	33
"AZGP1P1"	0
"AZI2"	267
"AZIN1"	875
"AZIN1-AS1"	37
"AZIN2"	254
"AZU1"	4
"B2M"	487
"B3GALNT1"	219
"B3GALNT2"	171
"B3GALT1"	114
"B3GALT2"	262
"B3GALT4"	33
"B3GALT5"	50
"B3GALT5-AS1"	10
"B3GALT6"	172
"B3GAT1"	2771
"B3GAT2"	69
"B3GAT3"	236
"B3GLCT"	140
"B3GNT10"	33
"B3GNT2"	83
"B3GNT3"	0
"B3GNT4"	74
"B3GNT5"	19
"B3GNT6"	3
"B3GNT7"	59
"B3GNT8"	4
"B3GNT9"	51
"B3GNTL1"	76
"B4GALNT1"	671
"B4GALNT2"	0
"B4GALNT3"	154
"B4GALNT4"	1065
"B4GALT1"	72
"B4GALT1-AS1"	0
"B4GALT2"	397
"B4GALT3"	118
"B4GALT4"	120
"B4GALT4-AS1"	0
"B4GALT5"	554
"B4GALT6"	541
"B4GALT7"	116
"B4GAT1"	819
"B9D1"	118
"B9D2"	11
"BAALC"	2068
"BAALC-AS1"	29
"BAALC-AS2"	7
"BAAT"	51
"BABAM1"	288
"BABAM2"	267
"BACE1"	1225
"BACE1-AS"	33
"BACE2"	73
"BACH1"	302
"BACH1-IT2"	8
"BACH1-IT3"	1
"BACH2"	222
"BAD"	227
"BAG1"	241
"BAG2"	70
"BAG3"	204
"BAG4"	523
"BAG5"	492
"BAG6"	1001
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	602
"BAHD1"	247
"BAIAP2"	1385
"BAIAP2-AS1"	490
"BAIAP2L1"	6
"BAIAP2L2"	55
"BAIAP3"	1204
"BAK1"	77
"BAMBI"	31
"BANCR"	0
"BANF1"	171
"BANF2"	0
"BANK1"	16
"BANP"	159
"BAP1"	1118
"BARD1"	88
"BARHL1"	0
"BARHL2"	0
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	7
"BASP1"	2479
"BASP1-AS1"	150
"BASP1P1"	3
"BATF"	0
"BATF2"	9
"BATF3"	19
"BAX"	60
"BAZ1A"	191
"BAZ1B"	1332
"BAZ2A"	1216
"BAZ2B"	2449
"BBC3"	27
"BBIP1"	114
"BBOF1"	82
"BBOX1"	52
"BBOX1-AS1"	2
"BBS1"	441
"BBS10"	157
"BBS12"	44
"BBS2"	774
"BBS4"	143
"BBS5"	262
"BBS7"	403
"BBS9"	345
"BBX"	784
"BCAM"	88
"BCAN"	1177
"BCAP29"	646
"BCAP31"	436
"BCAR1"	488
"BCAR3"	157
"BCAR4"	0
"BCAS1"	2684
"BCAS2"	110
"BCAS3"	460
"BCAS4"	125
"BCAT1"	461
"BCAT2"	103
"BCCIP"	210
"BCDIN3D"	18
"BCDIN3D-AS1"	61
"BCHE"	29
"BCKDHA"	165
"BCKDHB"	219
"BCKDK"	233
"BCL10"	100
"BCL11A"	439
"BCL11B"	409
"BCL2"	301
"BCL2A1"	1
"BCL2L1"	665
"BCL2L10"	0
"BCL2L11"	72
"BCL2L12"	10
"BCL2L13"	1039
"BCL2L14"	0
"BCL2L15"	32
"BCL2L2"	973
"BCL2L2-PABPN1"	531
"BCL3"	41
"BCL6"	503
"BCL6B"	13
"BCL7A"	501
"BCL7B"	209
"BCL7C"	109
"BCL9"	348
"BCL9L"	405
"BCLAF1"	1700
"BCLAF3"	472
"BCO1"	3
"BCO2"	209
"BCOR"	245
"BCORL1"	240
"BCORP1"	1
"BCR"	1620
"BCRP2"	28
"BCRP3"	16
"BCS1L"	82
"BCYRN1"	0
"BDH1"	436
"BDH2"	151
"BDKRB1"	2
"BDKRB2"	21
"BDNF"	78
"BDNF-AS"	66
"BDP1"	3342
"BEAN1"	70
"BEAN1-AS1"	9
"BECN1"	286
"BECN2"	0
"BEGAIN"	419
"BEND2"	0
"BEND3"	35
"BEND3P3"	0
"BEND4"	86
"BEND5"	224
"BEND6"	408
"BEND7"	52
"BEST1"	259
"BEST2"	0
"BEST3"	19
"BEST4"	11
"BET1"	64
"BET1L"	296
"BEX1"	537
"BEX2"	283
"BEX3"	879
"BEX4"	653
"BEX5"	255
"BFAR"	134
"BFSP1"	29
"BFSP2"	5
"BFSP2-AS1"	1
"BGLAP"	9
"BGLT3"	0
"BGN"	165
"BHLHA15"	8
"BHLHA9"	12
"BHLHB9"	139
"BHLHE22"	53
"BHLHE23"	0
"BHLHE40"	995
"BHLHE40-AS1"	18
"BHLHE41"	606
"BHMG1"	1
"BHMT"	4
"BHMT2"	30
"BICC1"	134
"BICD1"	1130
"BICD2"	653
"BICDL1"	485
"BICDL2"	17
"BICRA"	274
"BICRAL"	748
"BID"	105
"BIK"	1
"BIN1"	1940
"BIN2"	46
"BIN3"	142
"BIN3-IT1"	29
"BIRC2"	277
"BIRC3"	30
"BIRC5"	3
"BIRC6"	3497
"BIRC6-AS2"	0
"BIRC7"	3
"BIRC8"	0
"BISPR"	2
"BIVM"	293
"BIVM-ERCC5"	609
"BLACAT1"	15
"BLACE"	0
"BLCAP"	714
"BLID"	12
"BLK"	0
"BLM"	56
"BLMH"	165
"BLNK"	33
"BLOC1S1"	56
"BLOC1S1-RDH5"	59
"BLOC1S2"	198
"BLOC1S3"	108
"BLOC1S4"	45
"BLOC1S5"	47
"BLOC1S5-TXNDC5"	89
"BLOC1S6"	361
"BLVRA"	116
"BLVRB"	79
"BLZF1"	269
"BMF"	20
"BMI1"	175
"BMP1"	90
"BMP10"	1
"BMP15"	0
"BMP2"	32
"BMP2K"	428
"BMP3"	29
"BMP4"	19
"BMP5"	2
"BMP6"	19
"BMP7"	289
"BMP7-AS1"	0
"BMP8A"	101
"BMP8B"	27
"BMPER"	264
"BMPR1A"	225
"BMPR1B"	295
"BMPR1B-AS1"	0
"BMPR2"	2234
"BMS1"	629
"BMS1P1"	165
"BMS1P14"	399
"BMS1P17"	0
"BMS1P18"	0
"BMS1P2"	321
"BMS1P20"	398
"BMS1P21"	31
"BMS1P22"	3
"BMS1P4"	131
"BMT2"	137
"BMX"	0
"BNC1"	0
"BNC2"	8
"BNC2-AS1"	0
"BNIP1"	35
"BNIP2"	275
"BNIP3"	511
"BNIP3L"	891
"BNIPL"	12
"BOC"	206
"BOD1"	178
"BOD1L1"	2312
"BOD1L2"	0
"BOK"	442
"BOK-AS1"	9
"BOLA1"	54
"BOLA2"	0
"BOLA2-SMG1P6"	82
"BOLA2B"	15
"BOLA3"	42
"BOLA3-AS1"	142
"BOLL"	0
"BOP1"	208
"BORA"	29
"BORCS5"	568
"BORCS6"	80
"BORCS7"	50
"BORCS7-ASMT"	33
"BORCS8"	93
"BORCS8-MEF2B"	39
"BPESC1"	0
"BPGM"	45
"BPHL"	84
"BPI"	0
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	1
"BPNT1"	100
"BPTF"	2933
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	1341
"BRAP"	245
"BRAT1"	249
"BRCA1"	116
"BRCA2"	12
"BRCC3"	194
"BRD1"	410
"BRD2"	1342
"BRD3"	521
"BRD3OS"	524
"BRD4"	1496
"BRD7"	409
"BRD7P3"	0
"BRD8"	584
"BRD9"	469
"BRDT"	0
"BRDTP1"	4
"BRE-AS1"	8
"BREA2"	1
"BRF1"	498
"BRF2"	54
"BRI3"	93
"BRI3BP"	150
"BRICD5"	38
"BRINP1"	618
"BRINP2"	802
"BRINP3"	169
"BRIP1"	29
"BRIX1"	55
"BRK1"	279
"BRMS1"	72
"BRMS1L"	143
"BROX"	369
"BRPF1"	175
"BRPF3"	778
"BRS3"	1
"BRSK1"	2464
"BRSK2"	1145
"BRWD1"	3206
"BRWD1-AS1"	13
"BRWD1-AS2"	10
"BRWD3"	561
"BSCL2"	678
"BSDC1"	839
"BSG"	2655
"BSN"	9095
"BSN-AS2"	18
"BSND"	0
"BSPH1"	0
"BSPRY"	14
"BST1"	3
"BST2"	17
"BSX"	0
"BTAF1"	805
"BTBD1"	455
"BTBD10"	387
"BTBD11"	218
"BTBD16"	11
"BTBD17"	30
"BTBD18"	0
"BTBD19"	19
"BTBD2"	1362
"BTBD3"	1123
"BTBD6"	257
"BTBD7"	447
"BTBD8"	118
"BTBD9"	1320
"BTBD9-AS1"	0
"BTC"	21
"BTD"	175
"BTF3"	419
"BTF3L4"	345
"BTF3P11"	0
"BTG1"	204
"BTG2"	169
"BTG3"	18
"BTG3-AS1"	6
"BTG4"	0
"BTK"	30
"BTLA"	4
"BTN1A1"	0
"BTN2A1"	215
"BTN2A2"	37
"BTN2A3P"	10
"BTN3A1"	103
"BTN3A2"	54
"BTN3A3"	85
"BTNL10"	0
"BTNL2"	2
"BTNL3"	0
"BTNL8"	0
"BTNL9"	164
"BTRC"	904
"BUB1"	8
"BUB1B"	5
"BUB1B-PAK6"	226
"BUB3"	263
"BUD13"	111
"BUD23"	105
"BUD31"	86
"BVES"	62
"BVES-AS1"	11
"BYSL"	55
"BZW1"	551
"BZW2"	102
"C10orf105"	27
"C10orf111"	4
"C10orf113"	54
"C10orf120"	0
"C10orf126"	0
"C10orf128"	37
"C10orf142"	11
"C10orf143"	31
"C10orf25"	8
"C10orf53"	0
"C10orf55"	1
"C10orf62"	5
"C10orf67"	11
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	373
"C10orf82"	14
"C10orf88"	97
"C10orf90"	343
"C10orf91"	0
"C10orf95"	2
"C10orf99"	0
"C11orf1"	38
"C11orf16"	0
"C11orf21"	2
"C11orf24"	104
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	13
"C11orf49"	326
"C11orf52"	0
"C11orf53"	0
"C11orf54"	263
"C11orf58"	510
"C11orf65"	31
"C11orf68"	237
"C11orf70"	6
"C11orf71"	75
"C11orf72"	0
"C11orf74"	84
"C11orf80"	245
"C11orf86"	0
"C11orf87"	1247
"C11orf88"	0
"C11orf91"	5
"C11orf94"	3
"C11orf95"	289
"C11orf96"	46
"C11orf97"	4
"C11orf98"	32
"C12orf10"	156
"C12orf29"	169
"C12orf4"	279
"C12orf40"	3
"C12orf42"	10
"C12orf43"	285
"C12orf45"	42
"C12orf49"	546
"C12orf50"	1
"C12orf54"	14
"C12orf56"	1
"C12orf57"	111
"C12orf60"	10
"C12orf65"	92
"C12orf66"	148
"C12orf71"	0
"C12orf73"	40
"C12orf74"	0
"C12orf75"	10
"C12orf76"	288
"C12orf77"	0
"C12orf80"	0
"C13orf42"	1
"C14orf119"	47
"C14orf132"	2329
"C14orf144"	6
"C14orf177"	0
"C14orf178"	10
"C14orf180"	0
"C14orf28"	30
"C14orf37"	399
"C14orf39"	4
"C14orf93"	23
"C15orf32"	0
"C15orf38-AP3S2"	330
"C15orf39"	58
"C15orf40"	66
"C15orf41"	95
"C15orf48"	1
"C15orf53"	1
"C15orf54"	0
"C15orf56"	1
"C15orf59"	810
"C15orf59-AS1"	3
"C15orf61"	68
"C15orf62"	8
"C15orf65"	3
"C16orf45"	1184
"C16orf46"	112
"C16orf47"	8
"C16orf52"	341
"C16orf54"	1
"C16orf58"	554
"C16orf62"	681
"C16orf70"	229
"C16orf71"	2
"C16orf72"	507
"C16orf74"	14
"C16orf78"	0
"C16orf82"	0
"C16orf86"	21
"C16orf87"	218
"C16orf89"	53
"C16orf90"	0
"C16orf91"	21
"C16orf92"	0
"C16orf95"	14
"C16orf96"	17
"C16orf97"	0
"C17orf100"	33
"C17orf102"	37
"C17orf107"	112
"C17orf112"	0
"C17orf113"	31
"C17orf47"	2
"C17orf49"	36
"C17orf50"	0
"C17orf51"	665
"C17orf53"	3
"C17orf58"	57
"C17orf62"	274
"C17orf64"	0
"C17orf67"	51
"C17orf75"	209
"C17orf77"	0
"C17orf78"	0
"C17orf80"	281
"C17orf82"	1
"C17orf97"	64
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	32
"C18orf21"	71
"C18orf25"	417
"C18orf32"	143
"C18orf54"	62
"C18orf61"	46
"C18orf63"	0
"C18orf65"	1
"C19orf12"	382
"C19orf18"	16
"C19orf24"	59
"C19orf25"	120
"C19orf33"	0
"C19orf38"	11
"C19orf44"	90
"C19orf47"	195
"C19orf48"	54
"C19orf53"	53
"C19orf54"	52
"C19orf57"	32
"C19orf66"	253
"C19orf67"	0
"C19orf70"	100
"C19orf71"	21
"C19orf73"	10
"C19orf81"	6
"C19orf84"	0
"C1D"	53
"C1GALT1"	251
"C1GALT1C1"	54
"C1GALT1C1L"	2
"C1QA"	66
"C1QB"	187
"C1QBP"	172
"C1QC"	178
"C1QL1"	147
"C1QL2"	90
"C1QL3"	672
"C1QL4"	1
"C1QTNF1"	31
"C1QTNF1-AS1"	0
"C1QTNF12"	3
"C1QTNF2"	27
"C1QTNF3"	163
"C1QTNF3-AMACR"	79
"C1QTNF4"	348
"C1QTNF5"	10
"C1QTNF6"	33
"C1QTNF7"	6
"C1QTNF8"	2
"C1QTNF9"	2
"C1QTNF9B"	2
"C1R"	46
"C1RL"	78
"C1RL-AS1"	74
"C1S"	131
"C1orf100"	0
"C1orf105"	1
"C1orf106"	9
"C1orf109"	105
"C1orf112"	65
"C1orf115"	702
"C1orf116"	2
"C1orf122"	273
"C1orf123"	170
"C1orf127"	0
"C1orf131"	44
"C1orf137"	0
"C1orf140"	5
"C1orf141"	1
"C1orf143"	1
"C1orf146"	0
"C1orf158"	0
"C1orf159"	83
"C1orf162"	44
"C1orf167"	1
"C1orf174"	59
"C1orf185"	0
"C1orf189"	0
"C1orf194"	8
"C1orf195"	2
"C1orf198"	915
"C1orf21"	1548
"C1orf210"	0
"C1orf216"	582
"C1orf220"	76
"C1orf226"	45
"C1orf228"	41
"C1orf229"	4
"C1orf35"	98
"C1orf43"	400
"C1orf50"	60
"C1orf52"	250
"C1orf53"	7
"C1orf54"	20
"C1orf56"	16
"C1orf61"	1276
"C1orf68"	0
"C1orf74"	53
"C1orf87"	3
"C1orf94"	5
"C2"	36
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	0
"C20orf173"	1
"C20orf187"	0
"C20orf194"	1463
"C20orf196"	26
"C20orf197"	9
"C20orf202"	3
"C20orf203"	83
"C20orf204"	37
"C20orf24"	62
"C20orf27"	109
"C20orf78"	0
"C20orf85"	0
"C20orf96"	102
"C21orf140"	0
"C21orf2"	222
"C21orf33"	517
"C21orf58"	54
"C21orf59"	198
"C21orf59-TCP10L"	631
"C21orf62"	4
"C21orf62-AS1"	30
"C21orf91"	175
"C21orf91-OT1"	11
"C22orf15"	0
"C22orf23"	5
"C22orf24"	30
"C22orf31"	5
"C22orf34"	4
"C22orf39"	218
"C22orf42"	0
"C22orf46"	300
"C2CD2"	459
"C2CD2L"	512
"C2CD3"	824
"C2CD4A"	2
"C2CD4B"	2
"C2CD4C"	199
"C2CD4D"	19
"C2CD5"	1148
"C2CD6"	18
"C2orf15"	15
"C2orf16"	29
"C2orf27A"	129
"C2orf27B"	1
"C2orf40"	9
"C2orf42"	117
"C2orf48"	7
"C2orf49"	217
"C2orf50"	29
"C2orf54"	0
"C2orf66"	5
"C2orf68"	101
"C2orf69"	176
"C2orf70"	3
"C2orf71"	9
"C2orf72"	863
"C2orf73"	9
"C2orf74"	117
"C2orf76"	23
"C2orf78"	0
"C2orf80"	114
"C2orf81"	45
"C2orf83"	4
"C2orf88"	70
"C2orf91"	1
"C2orf92"	55
"C3"	1014
"C3AR1"	19
"C3P1"	0
"C3orf14"	214
"C3orf18"	195
"C3orf20"	52
"C3orf22"	0
"C3orf30"	0
"C3orf33"	59
"C3orf35"	63
"C3orf36"	0
"C3orf38"	227
"C3orf49"	0
"C3orf52"	6
"C3orf56"	0
"C3orf58"	333
"C3orf62"	63
"C3orf67"	30
"C3orf67-AS1"	10
"C3orf70"	487
"C3orf79"	0
"C3orf80"	162
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	100
"C4BPA"	0
"C4BPB"	0
"C4B_2"	259
"C4orf17"	0
"C4orf19"	32
"C4orf22"	10
"C4orf3"	448
"C4orf33"	56
"C4orf36"	19
"C4orf45"	4
"C4orf46"	26
"C4orf47"	26
"C4orf48"	85
"C4orf51"	0
"C5"	133
"C5-OT1"	7
"C5AR1"	14
"C5AR2"	5
"C5orf15"	120
"C5orf17"	0
"C5orf22"	205
"C5orf24"	581
"C5orf30"	364
"C5orf34"	31
"C5orf38"	0
"C5orf42"	2294
"C5orf46"	0
"C5orf47"	5
"C5orf49"	25
"C5orf51"	473
"C5orf52"	3
"C5orf56"	50
"C5orf58"	0
"C5orf60"	0
"C5orf63"	34
"C5orf64"	74
"C5orf64-AS1"	0
"C5orf66"	4
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	1
"C6"	0
"C6orf10"	0
"C6orf106"	1297
"C6orf118"	14
"C6orf120"	208
"C6orf132"	1
"C6orf136"	212
"C6orf141"	8
"C6orf15"	0
"C6orf163"	108
"C6orf201"	1
"C6orf203"	103
"C6orf222"	2
"C6orf223"	9
"C6orf226"	9
"C6orf229"	6
"C6orf47"	91
"C6orf48"	119
"C6orf52"	3
"C6orf58"	0
"C6orf62"	692
"C6orf89"	1059
"C6orf99"	0
"C7"	4
"C7orf13"	58
"C7orf25"	120
"C7orf26"	145
"C7orf31"	10
"C7orf33"	0
"C7orf43"	181
"C7orf49"	152
"C7orf50"	437
"C7orf55-LUC7L2"	564
"C7orf57"	0
"C7orf61"	22
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	0
"C8G"	0
"C8orf31"	44
"C8orf33"	214
"C8orf34"	125
"C8orf34-AS1"	2
"C8orf37"	72
"C8orf37-AS1"	5
"C8orf44"	94
"C8orf44-SGK3"	156
"C8orf46"	1109
"C8orf48"	24
"C8orf49"	0
"C8orf58"	36
"C8orf59"	56
"C8orf74"	0
"C8orf76"	41
"C8orf82"	123
"C8orf86"	5
"C8orf87"	1
"C8orf88"	6
"C8orf89"	1
"C9"	0
"C9orf106"	6
"C9orf116"	17
"C9orf129"	64
"C9orf131"	0
"C9orf135"	0
"C9orf135-AS1"	1
"C9orf139"	10
"C9orf147"	7
"C9orf152"	0
"C9orf153"	21
"C9orf16"	262
"C9orf163"	9
"C9orf170"	18
"C9orf24"	37
"C9orf3"	534
"C9orf40"	84
"C9orf41-AS1"	0
"C9orf43"	15
"C9orf47"	14
"C9orf50"	4
"C9orf57"	1
"C9orf62"	0
"C9orf64"	52
"C9orf66"	0
"C9orf72"	227
"C9orf78"	302
"C9orf84"	0
"C9orf85"	28
"C9orf92"	1
"CA1"	0
"CA10"	358
"CA11"	1179
"CA12"	61
"CA13"	64
"CA14"	39
"CA2"	322
"CA3"	6
"CA3-AS1"	12
"CA4"	66
"CA5A"	0
"CA5B"	118
"CA5BP1"	90
"CA6"	0
"CA7"	63
"CA8"	113
"CA9"	1
"CAAP1"	102
"CAB39"	917
"CAB39L"	411
"CABCOCO1"	12
"CABIN1"	1329
"CABLES1"	1138
"CABLES2"	243
"CABP1"	2686
"CABP2"	0
"CABP4"	2
"CABP5"	1
"CABP7"	46
"CABS1"	0
"CABYR"	71
"CACFD1"	64
"CACHD1"	433
"CACNA1A"	3050
"CACNA1B"	2196
"CACNA1C"	2033
"CACNA1C-AS1"	5
"CACNA1C-AS2"	0
"CACNA1C-AS4"	0
"CACNA1C-IT2"	2
"CACNA1C-IT3"	68
"CACNA1D"	1244
"CACNA1E"	2818
"CACNA1F"	16
"CACNA1G"	450
"CACNA1G-AS1"	2
"CACNA1H"	265
"CACNA1I"	887
"CACNA1S"	7
"CACNA2D1"	1111
"CACNA2D2"	277
"CACNA2D3"	1084
"CACNA2D3-AS1"	0
"CACNA2D4"	9
"CACNB1"	956
"CACNB2"	666
"CACNB3"	510
"CACNB4"	1274
"CACNG1"	0
"CACNG2"	554
"CACNG3"	452
"CACNG4"	181
"CACNG5"	13
"CACNG6"	4
"CACNG7"	922
"CACNG8"	1561
"CACTIN"	236
"CACTIN-AS1"	0
"CACUL1"	595
"CACYBP"	485
"CAD"	383
"CADM1"	934
"CADM2"	2763
"CADM2-AS2"	0
"CADM3"	3003
"CADM3-AS1"	1
"CADM4"	657
"CADPS"	2296
"CADPS2"	932
"CAGE1"	3
"CAHM"	20
"CALB1"	161
"CALB2"	87
"CALCA"	0
"CALCB"	3
"CALCOCO1"	1116
"CALCOCO2"	552
"CALCR"	0
"CALCRL"	44
"CALD1"	580
"CALHM1"	46
"CALHM2"	50
"CALHM3"	1
"CALHM4"	0
"CALHM5"	6
"CALHM6"	1
"CALM1"	17468
"CALM2"	4210
"CALM3"	10868
"CALML3"	0
"CALML3-AS1"	12
"CALML4"	55
"CALML5"	0
"CALML6"	4
"CALN1"	923
"CALR"	1216
"CALR3"	0
"CALU"	454
"CALY"	873
"CAMK1"	224
"CAMK1D"	2381
"CAMK1G"	713
"CAMK2A"	16392
"CAMK2B"	2971
"CAMK2D"	774
"CAMK2G"	2138
"CAMK2N1"	3533
"CAMK2N2"	214
"CAMK4"	812
"CAMKK1"	1288
"CAMKK2"	2017
"CAMKMT"	48
"CAMKV"	967
"CAMLG"	160
"CAMP"	0
"CAMSAP1"	1329
"CAMSAP2"	2360
"CAMSAP3"	408
"CAMTA1"	2194
"CAMTA1-DT"	4
"CAMTA2"	1761
"CAND1"	1151
"CAND1.11"	0
"CAND2"	378
"CANT1"	185
"CANX"	2875
"CAP1"	565
"CAP2"	1182
"CAPG"	59
"CAPN1"	627
"CAPN10"	208
"CAPN10-AS1"	49
"CAPN11"	7
"CAPN12"	4
"CAPN13"	16
"CAPN14"	48
"CAPN15"	300
"CAPN2"	733
"CAPN3"	471
"CAPN5"	251
"CAPN6"	0
"CAPN7"	461
"CAPN8"	7
"CAPN9"	24
"CAPNS1"	534
"CAPNS2"	7
"CAPRIN1"	1367
"CAPRIN2"	1552
"CAPS"	38
"CAPS2"	314
"CAPSL"	4
"CAPZA1"	338
"CAPZA2"	338
"CAPZA3"	0
"CAPZB"	763
"CARD10"	6
"CARD11"	39
"CARD14"	10
"CARD16"	4
"CARD17"	0
"CARD18"	1
"CARD19"	161
"CARD6"	17
"CARD8"	181
"CARD8-AS1"	5
"CARD9"	21
"CARF"	347
"CARHSP1"	181
"CARM1"	538
"CARMIL1"	930
"CARMIL2"	342
"CARMIL3"	251
"CARMN"	9
"CARNMT1"	219
"CARNS1"	1022
"CARS"	349
"CARS-AS1"	0
"CARS2"	263
"CARTPT"	29
"CASC1"	63
"CASC10"	89
"CASC11"	0
"CASC15"	74
"CASC16"	0
"CASC17"	1
"CASC18"	2
