gene/TE	../../BAM/CGND_13066/HRA-00562_PE.bam
"ASCC3"	1773
"ASCL1"	198
"ASCL2"	13
"ASCL3"	0
"ASCL4"	0
"ASCL5"	6
"ASDURF"	179
"ASF1A"	447
"ASF1B"	1
"ASGR1"	96
"ASGR2"	15
"ASH1L"	11742
"ASH1L-AS1"	58
"ASH2L"	1131
"ASIC1"	1014
"ASIC2"	621
"ASIC3"	99
"ASIC4"	120
"ASIC5"	0
"ASIP"	2
"ASL"	267
"ASMT"	3
"ASMTL"	308
"ASMTL-AS1"	37
"ASNA1"	679
"ASNS"	998
"ASNSD1"	928
"ASNSP1"	0
"ASPA"	431
"ASPDH"	379
"ASPG"	5
"ASPH"	4538
"ASPHD1"	1107
"ASPHD2"	367
"ASPM"	29
"ASPN"	2
"ASPRV1"	83
"ASPSCR1"	335
"ASRGL1"	1741
"ASS1"	630
"ASTE1"	178
"ASTL"	2
"ASTN1"	5686
"ASTN2"	1471
"ASTN2-AS1"	0
"ASXL1"	1527
"ASXL2"	2134
"ASXL3"	1046
"ASZ1"	0
"ATAD1"	2368
"ATAD2"	656
"ATAD2B"	1054
"ATAD3A"	340
"ATAD3B"	407
"ATAD3C"	30
"ATAD5"	101
"ATAT1"	674
"ATCAY"	6523
"ATE1"	2372
"ATE1-AS1"	31
"ATF1"	217
"ATF2"	2960
"ATF3"	64
"ATF4"	2780
"ATF5"	183
"ATF6"	1904
"ATF6B"	855
"ATF7"	1018
"ATF7IP"	2745
"ATF7IP2"	420
"ATG10"	140
"ATG101"	286
"ATG12"	1031
"ATG13"	2985
"ATG14"	731
"ATG16L1"	899
"ATG16L2"	276
"ATG2A"	1048
"ATG2B"	4458
"ATG3"	795
"ATG4A"	178
"ATG4B"	1014
"ATG4C"	798
"ATG4D"	437
"ATG5"	1052
"ATG7"	861
"ATG9A"	1894
"ATG9B"	78
"ATIC"	1108
"ATL1"	2643
"ATL2"	1346
"ATL3"	1311
"ATM"	3841
"ATMIN"	2781
"ATN1"	7690
"ATOH1"	0
"ATOH7"	21
"ATOH8"	92
"ATOX1"	315
"ATP10A"	329
"ATP10B"	473
"ATP10D"	557
"ATP11A"	2100
"ATP11A-AS1"	1
"ATP11AUN"	0
"ATP11B"	1594
"ATP11C"	328
"ATP12A"	15
"ATP13A1"	758
"ATP13A2"	4112
"ATP13A3"	2927
"ATP13A4"	1615
"ATP13A4-AS1"	5
"ATP13A5"	63
"ATP13A5-AS1"	17
"ATP1A1"	21508
"ATP1A1-AS1"	64
"ATP1A2"	26981
"ATP1A3"	22048
"ATP1A4"	8
"ATP1B1"	18105
"ATP1B2"	14585
"ATP1B3"	1267
"ATP1B4"	1
"ATP23"	79
"ATP2A1"	17
"ATP2A1-AS1"	3
"ATP2A2"	19705
"ATP2A3"	31
"ATP2B1"	16156
"ATP2B1-AS1"	281
"ATP2B2"	19839
"ATP2B2-IT2"	26
"ATP2B3"	3080
"ATP2B4"	7667
"ATP2C1"	3639
"ATP2C2"	101
"ATP2C2-AS1"	53
"ATP4A"	4
"ATP4B"	0
"ATP5F1A"	9854
"ATP5F1B"	10284
"ATP5F1C"	1763
"ATP5F1D"	1086
"ATP5F1E"	469
"ATP5IF1"	826
"ATP5MC1"	635
"ATP5MC2"	1262
"ATP5MC3"	1407
"ATP5MD"	972
"ATP5ME"	190
"ATP5MF"	363
"ATP5MF-PTCD1"	460
"ATP5MG"	1248
"ATP5MGL"	5
"ATP5MPL"	1002
"ATP5PB"	2262
"ATP5PD"	1382
"ATP5PF"	936
"ATP5PO"	1757
"ATP5S"	248
"ATP6AP1"	2514
"ATP6AP1L"	381
"ATP6AP2"	3197
"ATP6V0A1"	9970
"ATP6V0A2"	573
"ATP6V0A4"	11
"ATP6V0B"	1138
"ATP6V0C"	4744
"ATP6V0CP3"	4
"ATP6V0D1"	2116
"ATP6V0D2"	0
"ATP6V0E1"	267
"ATP6V0E2"	3868
"ATP6V0E2-AS1"	128
"ATP6V1A"	10999
"ATP6V1B1"	3
"ATP6V1B1-AS1"	18
"ATP6V1B2"	9606
"ATP6V1C1"	7103
"ATP6V1C2"	14
"ATP6V1D"	2463
"ATP6V1E1"	4132
"ATP6V1E2"	149
"ATP6V1F"	1155
"ATP6V1G1"	729
"ATP6V1G2"	4115
"ATP6V1G2-DDX39B"	1243
"ATP6V1G3"	0
"ATP6V1H"	2895
"ATP7A"	404
"ATP7B"	504
"ATP8A1"	11073
"ATP8A2"	5664
"ATP8B1"	277
"ATP8B2"	1223
"ATP8B3"	15
"ATP8B4"	396
"ATP8B5P"	2
"ATP9A"	17820
"ATP9B"	1361
"ATPAF1"	2290
"ATPAF2"	244
"ATR"	2262
"ATRAID"	247
"ATRIP"	108
"ATRN"	5032
"ATRNL1"	42349
"ATRX"	8564
"ATXN1"	8301
"ATXN10"	3664
"ATXN1L"	1480
"ATXN2"	2331
"ATXN2-AS"	11
"ATXN2L"	2664
"ATXN3"	1323
"ATXN3L"	0
"ATXN7"	1038
"ATXN7L1"	592
"ATXN7L2"	164
"ATXN7L3"	4955
"ATXN7L3B"	5629
"ATXN8OS"	1
"AUH"	538
"AUNIP"	30
"AUP1"	576
"AURKA"	61
"AURKAIP1"	784
"AURKAPS1"	62
"AURKB"	0
"AURKC"	19
"AUTS2"	1417
"AVEN"	130
"AVIL"	62
"AVL9"	2788
"AVP"	0
"AVPI1"	316
"AVPR1A"	34
"AVPR1B"	8
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	17
"AXIN1"	424
"AXIN2"	577
"AXL"	1052
"AZGP1"	86
"AZGP1P1"	0
"AZI2"	1415
"AZIN1"	4977
"AZIN1-AS1"	86
"AZIN2"	525
"AZU1"	11
"B2M"	2297
"B3GALNT1"	1089
"B3GALNT2"	463
"B3GALT1"	402
"B3GALT2"	1326
"B3GALT4"	64
"B3GALT5"	90
"B3GALT5-AS1"	46
"B3GALT6"	401
"B3GAT1"	7114
"B3GAT2"	262
"B3GAT3"	722
"B3GLCT"	551
"B3GNT10"	83
"B3GNT2"	326
"B3GNT3"	0
"B3GNT4"	83
"B3GNT5"	103
"B3GNT6"	9
"B3GNT7"	172
"B3GNT8"	5
"B3GNT9"	148
"B3GNTL1"	98
"B4GALNT1"	1309
"B4GALNT2"	0
"B4GALNT3"	137
"B4GALNT4"	2448
"B4GALT1"	141
"B4GALT1-AS1"	18
"B4GALT2"	947
"B4GALT3"	372
"B4GALT4"	291
"B4GALT4-AS1"	0
"B4GALT5"	2004
"B4GALT6"	2464
"B4GALT7"	246
"B4GAT1"	3317
"B9D1"	234
"B9D2"	30
"BAALC"	8017
"BAALC-AS1"	937
"BAALC-AS2"	24
"BAAT"	65
"BABAM1"	1191
"BABAM2"	694
"BACE1"	3553
"BACE1-AS"	65
"BACE2"	338
"BACH1"	1793
"BACH1-IT2"	14
"BACH1-IT3"	10
"BACH2"	366
"BAD"	649
"BAG1"	877
"BAG2"	133
"BAG3"	1341
"BAG4"	2237
"BAG5"	1683
"BAG6"	2920
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	1271
"BAHD1"	546
"BAIAP2"	1983
"BAIAP2-AS1"	1356
"BAIAP2L1"	15
"BAIAP2L2"	89
"BAIAP3"	1988
"BAK1"	133
"BAMBI"	101
"BANCR"	0
"BANF1"	694
"BANF2"	0
"BANK1"	32
"BANP"	274
"BAP1"	3745
"BARD1"	377
"BARHL1"	0
"BARHL2"	0
"BARX1"	1
"BARX1-AS1"	0
"BARX2"	8
"BASP1"	6783
"BASP1-AS1"	341
"BASP1P1"	1
"BATF"	5
"BATF2"	46
"BATF3"	37
"BAX"	117
"BAZ1A"	451
"BAZ1B"	3425
"BAZ2A"	2110
"BAZ2B"	4259
"BBC3"	64
"BBIP1"	312
"BBOF1"	163
"BBOX1"	402
"BBOX1-AS1"	9
"BBS1"	1214
"BBS10"	560
"BBS12"	203
"BBS2"	2365
"BBS4"	386
"BBS5"	714
"BBS7"	1416
"BBS9"	949
"BBX"	2503
"BCAM"	211
"BCAN"	2446
"BCAP29"	2487
"BCAP31"	1488
"BCAR1"	1090
"BCAR3"	233
"BCAR4"	2
"BCAS1"	7510
"BCAS2"	790
"BCAS3"	1145
"BCAS4"	312
"BCAT1"	3270
"BCAT2"	168
"BCCIP"	531
"BCDIN3D"	83
"BCDIN3D-AS1"	215
"BCHE"	126
"BCKDHA"	498
"BCKDHB"	767
"BCKDK"	535
"BCL10"	216
"BCL11A"	1368
"BCL11B"	1008
"BCL2"	966
"BCL2A1"	29
"BCL2L1"	1748
"BCL2L10"	10
"BCL2L11"	179
"BCL2L12"	19
"BCL2L13"	3091
"BCL2L14"	0
"BCL2L15"	41
"BCL2L2"	4986
"BCL2L2-PABPN1"	1448
"BCL3"	114
"BCL6"	1685
"BCL6B"	19
"BCL7A"	1102
"BCL7B"	658
"BCL7C"	194
"BCL9"	914
"BCL9L"	957
"BCLAF1"	5555
"BCLAF3"	977
"BCO1"	70
"BCO2"	383
"BCOR"	582
"BCORL1"	547
"BCORP1"	3
"BCR"	4382
"BCRP2"	15
"BCRP3"	10
"BCS1L"	233
"BCYRN1"	1
"BDH1"	955
"BDH2"	509
"BDKRB1"	2
"BDKRB2"	35
"BDNF"	115
"BDNF-AS"	177
"BDP1"	6905
"BEAN1"	118
"BEAN1-AS1"	7
"BECN1"	1244
"BECN2"	0
"BEGAIN"	872
"BEND2"	0
"BEND3"	103
"BEND3P3"	1
"BEND4"	288
"BEND5"	377
"BEND6"	2054
"BEND7"	136
"BEST1"	445
"BEST2"	1
"BEST3"	176
"BEST4"	17
"BET1"	227
"BET1L"	643
"BEX1"	2143
"BEX2"	1190
"BEX3"	2981
"BEX4"	2382
"BEX5"	766
"BFAR"	551
"BFSP1"	67
"BFSP2"	1
"BFSP2-AS1"	4
"BGLAP"	21
"BGLT3"	0
"BGN"	691
"BHLHA15"	17
"BHLHA9"	7
"BHLHB9"	669
"BHLHE22"	178
"BHLHE23"	0
"BHLHE40"	2640
"BHLHE40-AS1"	33
"BHLHE41"	1454
"BHMG1"	0
"BHMT"	27
"BHMT2"	96
"BICC1"	245
"BICD1"	2774
"BICD2"	1614
"BICDL1"	710
"BICDL2"	22
"BICRA"	584
"BICRAL"	1718
"BID"	395
"BIK"	0
"BIN1"	3531
"BIN2"	44
"BIN3"	204
"BIN3-IT1"	21
"BIRC2"	1229
"BIRC3"	180
"BIRC5"	4
"BIRC6"	9009
"BIRC6-AS2"	2
"BIRC7"	3
"BIRC8"	0
"BISPR"	23
"BIVM"	811
"BIVM-ERCC5"	1391
"BLACAT1"	43
"BLACE"	0
"BLCAP"	2188
"BLID"	25
"BLK"	0
"BLM"	168
"BLMH"	484
"BLNK"	70
"BLOC1S1"	185
"BLOC1S1-RDH5"	191
"BLOC1S2"	1047
"BLOC1S3"	207
"BLOC1S4"	94
"BLOC1S5"	139
"BLOC1S5-TXNDC5"	351
"BLOC1S6"	2047
"BLVRA"	458
"BLVRB"	222
"BLZF1"	790
"BMF"	34
"BMI1"	720
"BMP1"	190
"BMP10"	0
"BMP15"	0
"BMP2"	118
"BMP2K"	1045
"BMP3"	55
"BMP4"	44
"BMP5"	3
"BMP6"	113
"BMP7"	728
"BMP7-AS1"	0
"BMP8A"	266
"BMP8B"	53
"BMPER"	601
"BMPR1A"	1026
"BMPR1B"	1230
"BMPR1B-AS1"	3
"BMPR2"	11531
"BMS1"	1691
"BMS1P1"	452
"BMS1P14"	673
"BMS1P17"	0
"BMS1P18"	5
"BMS1P2"	600
"BMS1P20"	915
"BMS1P21"	43
"BMS1P22"	11
"BMS1P4"	178
"BMT2"	600
"BMX"	5
"BNC1"	0
"BNC2"	28
"BNC2-AS1"	0
"BNIP1"	100
"BNIP2"	875
"BNIP3"	2146
"BNIP3L"	4450
"BNIPL"	12
"BOC"	509
"BOD1"	549
"BOD1L1"	4864
"BOD1L2"	0
"BOK"	515
"BOK-AS1"	6
"BOLA1"	119
"BOLA2"	0
"BOLA2-SMG1P6"	258
"BOLA2B"	91
"BOLA3"	165
"BOLA3-AS1"	571
"BOLL"	0
"BOP1"	513
"BORA"	41
"BORCS5"	1601
"BORCS6"	161
"BORCS7"	382
"BORCS7-ASMT"	151
"BORCS8"	234
"BORCS8-MEF2B"	80
"BPESC1"	0
"BPGM"	389
"BPHL"	274
"BPI"	0
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	2
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	321
"BPTF"	6577
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	5720
"BRAP"	792
"BRAT1"	374
"BRCA1"	271
"BRCA2"	39
"BRCC3"	569
"BRD1"	781
"BRD2"	3525
"BRD3"	1367
"BRD3OS"	1315
"BRD4"	2830
"BRD7"	1071
"BRD7P3"	0
"BRD8"	1364
"BRD9"	820
"BRDT"	0
"BRDTP1"	10
"BRE-AS1"	14
"BREA2"	7
"BRF1"	1015
"BRF2"	210
"BRI3"	301
"BRI3BP"	366
"BRICD5"	65
"BRINP1"	2120
"BRINP2"	1471
"BRINP3"	553
"BRIP1"	29
"BRIX1"	324
"BRK1"	1265
"BRMS1"	132
"BRMS1L"	854
"BROX"	1247
"BRPF1"	395
"BRPF3"	1751
"BRS3"	0
"BRSK1"	6671
"BRSK2"	2536
"BRWD1"	8385
"BRWD1-AS1"	10
"BRWD1-AS2"	21
"BRWD3"	1607
"BSCL2"	2303
"BSDC1"	1848
"BSG"	5089
"BSN"	18148
"BSN-AS2"	28
"BSND"	0
"BSPH1"	0
"BSPRY"	96
"BST1"	16
"BST2"	207
"BSX"	0
"BTAF1"	2270
"BTBD1"	2906
"BTBD10"	2680
"BTBD11"	1126
"BTBD16"	13
"BTBD17"	33
"BTBD18"	0
"BTBD19"	34
"BTBD2"	3329
"BTBD3"	4753
"BTBD6"	1016
"BTBD7"	1520
"BTBD8"	320
"BTBD9"	3420
"BTBD9-AS1"	0
"BTC"	61
"BTD"	399
"BTF3"	1467
"BTF3L4"	1569
"BTF3P11"	0
"BTG1"	827
"BTG2"	480
"BTG3"	94
"BTG3-AS1"	14
"BTG4"	3
"BTK"	57
"BTLA"	3
"BTN1A1"	0
"BTN2A1"	512
"BTN2A2"	78
"BTN2A3P"	11
"BTN3A1"	184
"BTN3A2"	114
"BTN3A3"	212
"BTNL10"	0
"BTNL2"	3
"BTNL3"	0
"BTNL8"	0
"BTNL9"	165
"BTRC"	3058
"BUB1"	18
"BUB1B"	20
"BUB1B-PAK6"	632
"BUB3"	907
"BUD13"	264
"BUD23"	361
"BUD31"	375
"BVES"	184
"BVES-AS1"	22
"BYSL"	163
"BZW1"	2918
"BZW2"	453
"C10orf105"	41
"C10orf111"	10
"C10orf113"	61
"C10orf120"	0
"C10orf126"	0
"C10orf128"	69
"C10orf142"	25
"C10orf143"	52
"C10orf25"	48
"C10orf53"	2
"C10orf55"	0
"C10orf62"	5
"C10orf67"	17
"C10orf71"	0
"C10orf71-AS1"	1
"C10orf76"	851
"C10orf82"	33
"C10orf88"	324
"C10orf90"	599
"C10orf91"	2
"C10orf95"	5
"C10orf99"	0
"C11orf1"	145
"C11orf16"	0
"C11orf21"	10
"C11orf24"	211
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	30
"C11orf49"	1085
"C11orf52"	3
"C11orf53"	0
"C11orf54"	636
"C11orf58"	2214
"C11orf65"	32
"C11orf68"	807
"C11orf70"	11
"C11orf71"	193
"C11orf72"	2
"C11orf74"	322
"C11orf80"	421
"C11orf86"	0
"C11orf87"	4067
"C11orf88"	1
"C11orf91"	8
"C11orf94"	4
"C11orf95"	1010
"C11orf96"	401
"C11orf97"	9
"C11orf98"	143
"C12orf10"	585
"C12orf29"	790
"C12orf4"	917
"C12orf40"	2
"C12orf42"	6
"C12orf43"	594
"C12orf45"	154
"C12orf49"	2829
"C12orf50"	3
"C12orf54"	20
"C12orf56"	2
"C12orf57"	580
"C12orf60"	30
"C12orf65"	188
"C12orf66"	367
"C12orf71"	0
"C12orf73"	124
"C12orf74"	0
"C12orf75"	64
"C12orf76"	942
"C12orf77"	0
"C12orf80"	0
"C13orf42"	0
"C14orf119"	335
"C14orf132"	6796
"C14orf144"	8
"C14orf177"	0
"C14orf178"	13
"C14orf180"	0
"C14orf28"	116
"C14orf37"	1242
"C14orf39"	4
"C14orf93"	73
"C15orf32"	0
"C15orf38-AP3S2"	1052
"C15orf39"	137
"C15orf40"	227
"C15orf41"	150
"C15orf48"	1
"C15orf53"	0
"C15orf54"	2
"C15orf56"	2
"C15orf59"	2291
"C15orf59-AS1"	7
"C15orf61"	216
"C15orf62"	11
"C15orf65"	21
"C16orf45"	3455
"C16orf46"	272
"C16orf47"	1
"C16orf52"	1664
"C16orf54"	7
"C16orf58"	1092
"C16orf62"	1886
"C16orf70"	572
"C16orf71"	24
"C16orf72"	1928
"C16orf74"	16
"C16orf78"	0
"C16orf82"	0
"C16orf86"	77
"C16orf87"	694
"C16orf89"	163
"C16orf90"	0
"C16orf91"	96
"C16orf92"	0
"C16orf95"	44
"C16orf96"	44
"C16orf97"	0
"C17orf100"	100
"C17orf102"	127
"C17orf107"	359
"C17orf112"	0
"C17orf113"	62
"C17orf47"	0
"C17orf49"	115
"C17orf50"	1
"C17orf51"	1689
"C17orf53"	6
"C17orf58"	170
"C17orf62"	776
"C17orf64"	0
"C17orf67"	105
"C17orf75"	791
"C17orf77"	0
"C17orf78"	0
"C17orf80"	623
"C17orf82"	2
"C17orf97"	210
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	35
"C18orf21"	207
"C18orf25"	1423
"C18orf32"	683
"C18orf54"	162
"C18orf61"	40
"C18orf63"	0
"C18orf65"	12
"C19orf12"	1216
"C19orf18"	25
"C19orf24"	126
"C19orf25"	313
"C19orf33"	1
"C19orf38"	13
"C19orf44"	161
"C19orf47"	298
"C19orf48"	104
"C19orf53"	251
"C19orf54"	74
"C19orf57"	68
"C19orf66"	542
"C19orf67"	0
"C19orf70"	419
"C19orf71"	30
"C19orf73"	12
"C19orf81"	22
"C19orf84"	0
"C1D"	230
"C1GALT1"	785
"C1GALT1C1"	171
"C1GALT1C1L"	25
"C1QA"	249
"C1QB"	754
"C1QBP"	935
"C1QC"	671
"C1QL1"	440
"C1QL2"	173
"C1QL3"	1875
"C1QL4"	4
"C1QTNF1"	107
"C1QTNF1-AS1"	1
"C1QTNF12"	2
"C1QTNF2"	47
"C1QTNF3"	356
"C1QTNF3-AMACR"	266
"C1QTNF4"	1313
"C1QTNF5"	53
"C1QTNF6"	40
"C1QTNF7"	19
"C1QTNF8"	1
"C1QTNF9"	0
"C1QTNF9B"	1
"C1R"	531
"C1RL"	457
"C1RL-AS1"	82
"C1S"	664
"C1orf100"	1
"C1orf105"	0
"C1orf106"	33
"C1orf109"	371
"C1orf112"	141
"C1orf115"	3056
"C1orf116"	5
"C1orf122"	715
"C1orf123"	406
"C1orf127"	2
"C1orf131"	111
"C1orf137"	0
"C1orf140"	1
"C1orf141"	3
"C1orf143"	0
"C1orf146"	6
"C1orf158"	0
"C1orf159"	255
"C1orf162"	77
"C1orf167"	0
"C1orf174"	160
"C1orf185"	0
"C1orf189"	2
"C1orf194"	6
"C1orf195"	1
"C1orf198"	2819
"C1orf21"	6450
"C1orf210"	0
"C1orf216"	2436
"C1orf220"	61
"C1orf226"	81
"C1orf228"	79
"C1orf229"	4
"C1orf35"	166
"C1orf43"	2688
"C1orf50"	197
"C1orf52"	651
"C1orf53"	14
"C1orf54"	36
"C1orf56"	37
"C1orf61"	2553
"C1orf68"	0
"C1orf74"	116
"C1orf87"	9
"C1orf94"	9
"C2"	111
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	1
"C20orf173"	0
"C20orf187"	0
"C20orf194"	3288
"C20orf196"	58
"C20orf197"	7
"C20orf202"	20
"C20orf203"	71
"C20orf204"	37
"C20orf24"	245
"C20orf27"	311
"C20orf78"	0
"C20orf85"	0
"C20orf96"	159
"C21orf140"	0
"C21orf2"	427
"C21orf33"	1424
"C21orf58"	75
"C21orf59"	322
"C21orf59-TCP10L"	544
"C21orf62"	32
"C21orf62-AS1"	43
"C21orf91"	460
"C21orf91-OT1"	21
"C22orf15"	0
"C22orf23"	10
"C22orf24"	42
"C22orf31"	3
"C22orf34"	22
"C22orf39"	760
"C22orf42"	0
"C22orf46"	736
"C2CD2"	1277
"C2CD2L"	1098
"C2CD3"	1369
"C2CD4A"	16
"C2CD4B"	1
"C2CD4C"	374
"C2CD4D"	25
"C2CD5"	3257
"C2CD6"	66
"C2orf15"	74
"C2orf16"	39
"C2orf27A"	443
"C2orf27B"	3
"C2orf40"	30
"C2orf42"	329
"C2orf48"	13
"C2orf49"	769
"C2orf50"	86
"C2orf54"	1
"C2orf66"	17
"C2orf68"	222
"C2orf69"	956
"C2orf70"	1
"C2orf71"	19
"C2orf72"	1783
"C2orf73"	11
"C2orf74"	456
"C2orf76"	102
"C2orf78"	0
"C2orf80"	447
"C2orf81"	63
"C2orf83"	6
"C2orf88"	320
"C2orf91"	2
"C2orf92"	65
"C3"	3234
"C3AR1"	72
"C3P1"	0
"C3orf14"	945
"C3orf18"	582
"C3orf20"	56
"C3orf22"	1
"C3orf30"	0
"C3orf33"	175
"C3orf35"	116
"C3orf36"	1
"C3orf38"	608
"C3orf49"	0
"C3orf52"	13
"C3orf56"	0
"C3orf58"	1019
"C3orf62"	134
"C3orf67"	64
"C3orf67-AS1"	37
"C3orf70"	2270
"C3orf79"	1
"C3orf80"	665
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	149
"C4BPA"	1
"C4BPB"	0
"C4B_2"	501
"C4orf17"	0
"C4orf19"	305
"C4orf22"	34
"C4orf3"	2449
"C4orf33"	280
"C4orf36"	39
"C4orf45"	13
"C4orf46"	105
"C4orf47"	41
"C4orf48"	171
"C4orf51"	0
"C5"	289
"C5-OT1"	16
"C5AR1"	51
"C5AR2"	17
"C5orf15"	430
"C5orf17"	2
"C5orf22"	835
"C5orf24"	1584
"C5orf30"	977
"C5orf34"	95
"C5orf38"	0
"C5orf42"	4120
"C5orf46"	0
"C5orf47"	12
"C5orf49"	118
"C5orf51"	1834
"C5orf52"	0
"C5orf56"	88
"C5orf58"	3
"C5orf60"	0
"C5orf63"	83
"C5orf64"	82
"C5orf64-AS1"	0
"C5orf66"	4
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	1
"C6"	1
"C6orf10"	0
"C6orf106"	4977
"C6orf118"	8
"C6orf120"	1076
"C6orf132"	0
"C6orf136"	520
"C6orf141"	11
"C6orf15"	1
"C6orf163"	109
"C6orf201"	2
"C6orf203"	264
"C6orf222"	1
"C6orf223"	47
"C6orf226"	30
"C6orf229"	1
"C6orf47"	287
"C6orf48"	589
"C6orf52"	9
"C6orf58"	0
"C6orf62"	2918
"C6orf89"	3272
"C6orf99"	2
"C7"	32
"C7orf13"	136
"C7orf25"	339
"C7orf26"	386
"C7orf31"	43
"C7orf33"	0
"C7orf43"	351
"C7orf49"	351
"C7orf50"	748
"C7orf55-LUC7L2"	1197
"C7orf57"	3
"C7orf61"	29
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	0
"C8G"	3
"C8orf31"	44
"C8orf33"	896
"C8orf34"	256
"C8orf34-AS1"	26
"C8orf37"	282
"C8orf37-AS1"	10
"C8orf44"	152
"C8orf44-SGK3"	372
"C8orf46"	4748
"C8orf48"	27
"C8orf49"	0
"C8orf58"	74
"C8orf59"	221
"C8orf74"	0
"C8orf76"	129
"C8orf82"	310
"C8orf86"	1
"C8orf87"	1
"C8orf88"	41
"C8orf89"	0
"C9"	0
"C9orf106"	14
"C9orf116"	54
"C9orf129"	237
"C9orf131"	0
"C9orf135"	3
"C9orf135-AS1"	1
"C9orf139"	7
"C9orf147"	15
"C9orf152"	1
"C9orf153"	49
"C9orf16"	886
"C9orf163"	28
"C9orf170"	35
"C9orf24"	132
"C9orf3"	758
"C9orf40"	220
"C9orf41-AS1"	0
"C9orf43"	22
"C9orf47"	21
"C9orf50"	19
"C9orf57"	0
"C9orf62"	0
"C9orf64"	223
"C9orf66"	0
"C9orf72"	961
"C9orf78"	865
"C9orf84"	0
"C9orf85"	83
"C9orf92"	0
"CA1"	1
"CA10"	1211
"CA11"	4373
"CA12"	92
"CA13"	245
"CA14"	43
"CA2"	914
"CA3"	24
"CA3-AS1"	36
"CA4"	54
"CA5A"	8
"CA5B"	282
"CA5BP1"	168
"CA6"	1
"CA7"	127
"CA8"	687
"CA9"	6
"CAAP1"	274
"CAB39"	4595
"CAB39L"	1762
"CABCOCO1"	78
"CABIN1"	2403
"CABLES1"	2337
"CABLES2"	279
"CABP1"	7695
"CABP2"	0
"CABP4"	12
"CABP5"	1
"CABP7"	200
"CABS1"	0
"CABYR"	176
"CACFD1"	173
"CACHD1"	1445
"CACNA1A"	4517
"CACNA1B"	3724
"CACNA1C"	3338
"CACNA1C-AS1"	5
"CACNA1C-AS2"	1
"CACNA1C-AS4"	1
"CACNA1C-IT2"	0
"CACNA1C-IT3"	46
"CACNA1D"	1628
"CACNA1E"	6178
"CACNA1F"	32
"CACNA1G"	825
"CACNA1G-AS1"	7
"CACNA1H"	412
"CACNA1I"	1733
"CACNA1S"	18
"CACNA2D1"	4315
"CACNA2D2"	636
"CACNA2D3"	1984
"CACNA2D3-AS1"	0
"CACNA2D4"	26
"CACNB1"	2004
"CACNB2"	2061
"CACNB3"	1396
"CACNB4"	5852
"CACNG1"	0
"CACNG2"	1250
"CACNG3"	1252
"CACNG4"	337
"CACNG5"	56
"CACNG6"	9
"CACNG7"	2031
"CACNG8"	4073
"CACTIN"	469
"CACTIN-AS1"	1
"CACUL1"	2318
"CACYBP"	2223
"CAD"	635
"CADM1"	3186
"CADM2"	11509
"CADM2-AS2"	0
"CADM3"	6695
"CADM3-AS1"	4
"CADM4"	2271
"CADPS"	8013
"CADPS2"	4703
"CAGE1"	2
"CAHM"	42
"CALB1"	498
"CALB2"	383
"CALCA"	0
"CALCB"	1
"CALCOCO1"	2103
"CALCOCO2"	1371
"CALCR"	5
"CALCRL"	234
"CALD1"	1386
"CALHM1"	55
"CALHM2"	66
"CALHM3"	3
"CALHM4"	1
"CALHM5"	24
"CALHM6"	17
"CALM1"	81135
"CALM2"	19865
"CALM3"	27249
"CALML3"	1
"CALML3-AS1"	44
"CALML4"	71
"CALML5"	1
"CALML6"	9
"CALN1"	4219
"CALR"	3053
"CALR3"	0
"CALU"	1736
"CALY"	1906
"CAMK1"	697
"CAMK1D"	7616
"CAMK1G"	1305
"CAMK2A"	43505
"CAMK2B"	6227
"CAMK2D"	2806
"CAMK2G"	6010
"CAMK2N1"	12687
"CAMK2N2"	587
"CAMK4"	4523
"CAMKK1"	2932
"CAMKK2"	8445
"CAMKMT"	167
"CAMKV"	2931
"CAMLG"	940
"CAMP"	0
"CAMSAP1"	3258
"CAMSAP2"	9014
"CAMSAP3"	903
"CAMTA1"	6797
"CAMTA1-DT"	10
"CAMTA2"	4831
"CAND1"	6000
"CAND1.11"	0
"CAND2"	691
"CANT1"	522
"CANX"	10686
"CAP1"	2348
"CAP2"	4450
"CAPG"	123
"CAPN1"	1841
"CAPN10"	337
"CAPN10-AS1"	74
"CAPN11"	8
"CAPN12"	12
"CAPN13"	33
"CAPN14"	60
"CAPN15"	696
"CAPN2"	1890
"CAPN3"	583
"CAPN5"	806
"CAPN6"	0
"CAPN7"	1089
"CAPN8"	4
"CAPN9"	12
"CAPNS1"	2459
