gene/TE	../../BAM/CGND_13132/HRA-01266_PE.bam
"ASH1L-AS1"	34
"ASH2L"	820
"ASIC1"	638
"ASIC2"	296
"ASIC3"	74
"ASIC4"	91
"ASIC5"	0
"ASIP"	0
"ASL"	134
"ASMT"	1
"ASMTL"	190
"ASMTL-AS1"	35
"ASNA1"	455
"ASNS"	592
"ASNSD1"	550
"ASNSP1"	0
"ASPA"	83
"ASPDH"	251
"ASPG"	7
"ASPH"	2745
"ASPHD1"	450
"ASPHD2"	319
"ASPM"	12
"ASPN"	7
"ASPRV1"	36
"ASPSCR1"	199
"ASRGL1"	709
"ASS1"	483
"ASTE1"	87
"ASTL"	1
"ASTN1"	5155
"ASTN2"	720
"ASTN2-AS1"	0
"ASXL1"	1051
"ASXL2"	1400
"ASXL3"	1136
"ASZ1"	0
"ATAD1"	1377
"ATAD2"	567
"ATAD2B"	625
"ATAD3A"	180
"ATAD3B"	121
"ATAD3C"	9
"ATAD5"	112
"ATAT1"	430
"ATCAY"	4640
"ATE1"	1397
"ATE1-AS1"	1
"ATF1"	165
"ATF2"	2334
"ATF3"	33
"ATF4"	739
"ATF5"	112
"ATF6"	1181
"ATF6B"	717
"ATF7"	748
"ATF7IP"	2005
"ATF7IP2"	253
"ATG10"	85
"ATG101"	157
"ATG12"	680
"ATG13"	1708
"ATG14"	453
"ATG16L1"	521
"ATG16L2"	193
"ATG2A"	665
"ATG2B"	3011
"ATG3"	419
"ATG4A"	84
"ATG4B"	677
"ATG4C"	414
"ATG4D"	192
"ATG5"	634
"ATG7"	707
"ATG9A"	1278
"ATG9B"	54
"ATIC"	640
"ATL1"	2060
"ATL2"	1214
"ATL3"	633
"ATM"	2219
"ATMIN"	1945
"ATN1"	5062
"ATOH1"	0
"ATOH7"	18
"ATOH8"	51
"ATOX1"	184
"ATP10A"	68
"ATP10B"	210
"ATP10D"	360
"ATP11A"	848
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	982
"ATP11C"	164
"ATP12A"	12
"ATP13A1"	457
"ATP13A2"	2516
"ATP13A3"	1565
"ATP13A4"	1370
"ATP13A4-AS1"	2
"ATP13A5"	50
"ATP13A5-AS1"	13
"ATP1A1"	11136
"ATP1A1-AS1"	18
"ATP1A2"	19469
"ATP1A3"	12850
"ATP1A4"	19
"ATP1B1"	9609
"ATP1B2"	7798
"ATP1B3"	664
"ATP1B4"	0
"ATP23"	43
"ATP2A1"	14
"ATP2A1-AS1"	4
"ATP2A2"	12927
"ATP2A3"	18
"ATP2B1"	12493
"ATP2B1-AS1"	202
"ATP2B2"	11463
"ATP2B2-IT2"	16
"ATP2B3"	2183
"ATP2B4"	7207
"ATP2C1"	2444
"ATP2C2"	68
"ATP2C2-AS1"	38
"ATP4A"	32
"ATP4B"	0
"ATP5F1A"	4979
"ATP5F1B"	5237
"ATP5F1C"	891
"ATP5F1D"	658
"ATP5F1E"	273
"ATP5IF1"	631
"ATP5MC1"	343
"ATP5MC2"	724
"ATP5MC3"	784
"ATP5MD"	583
"ATP5ME"	117
"ATP5MF"	305
"ATP5MF-PTCD1"	324
"ATP5MG"	780
"ATP5MGL"	2
"ATP5MPL"	640
"ATP5PB"	1227
"ATP5PD"	759
"ATP5PF"	583
"ATP5PO"	905
"ATP5S"	185
"ATP6AP1"	1740
"ATP6AP1L"	178
"ATP6AP2"	2142
"ATP6V0A1"	7010
"ATP6V0A2"	352
"ATP6V0A4"	6
"ATP6V0B"	714
"ATP6V0C"	3902
"ATP6V0CP3"	4
"ATP6V0D1"	1384
"ATP6V0D2"	0
"ATP6V0E1"	215
"ATP6V0E2"	2145
"ATP6V0E2-AS1"	102
"ATP6V1A"	6580
"ATP6V1B1"	0
"ATP6V1B1-AS1"	18
"ATP6V1B2"	5690
"ATP6V1C1"	4909
"ATP6V1C2"	43
"ATP6V1D"	1685
"ATP6V1E1"	2529
"ATP6V1E2"	59
"ATP6V1F"	739
"ATP6V1G1"	502
"ATP6V1G2"	2618
"ATP6V1G2-DDX39B"	851
"ATP6V1G3"	0
"ATP6V1H"	1760
"ATP7A"	220
"ATP7B"	328
"ATP8A1"	7424
"ATP8A2"	3482
"ATP8B1"	213
"ATP8B2"	761
"ATP8B3"	8
"ATP8B4"	218
"ATP8B5P"	2
"ATP9A"	12673
"ATP9B"	1037
"ATPAF1"	1250
"ATPAF2"	173
"ATR"	1298
"ATRAID"	167
"ATRIP"	79
"ATRN"	3348
"ATRNL1"	20386
"ATRX"	6012
"ATXN1"	5209
"ATXN10"	2106
"ATXN1L"	907
"ATXN2"	1832
"ATXN2-AS"	12
"ATXN2L"	1656
"ATXN3"	921
"ATXN3L"	0
"ATXN7"	819
"ATXN7L1"	469
"ATXN7L2"	162
"ATXN7L3"	2743
"ATXN7L3B"	3366
"ATXN8OS"	4
"AUH"	333
"AUNIP"	27
"AUP1"	393
"AURKA"	42
"AURKAIP1"	450
"AURKAPS1"	42
"AURKB"	1
"AURKC"	20
"AUTS2"	972
"AVEN"	72
"AVIL"	33
"AVL9"	1855
"AVP"	0
"AVPI1"	183
"AVPR1A"	20
"AVPR1B"	2
"AVPR2"	0
"AWAT1"	0
"AWAT2"	1
"AXDND1"	19
"AXIN1"	312
"AXIN2"	422
"AXL"	699
"AZGP1"	23
"AZGP1P1"	0
"AZI2"	821
"AZIN1"	3192
"AZIN1-AS1"	46
"AZIN2"	324
"AZU1"	10
"B2M"	1047
"B3GALNT1"	918
"B3GALNT2"	322
"B3GALT1"	302
"B3GALT2"	549
"B3GALT4"	62
"B3GALT5"	60
"B3GALT5-AS1"	24
"B3GALT6"	268
"B3GAT1"	4029
"B3GAT2"	240
"B3GAT3"	342
"B3GLCT"	413
"B3GNT10"	43
"B3GNT2"	217
"B3GNT3"	0
"B3GNT4"	78
"B3GNT5"	53
"B3GNT6"	2
"B3GNT7"	54
"B3GNT8"	5
"B3GNT9"	98
"B3GNTL1"	127
"B4GALNT1"	1130
"B4GALNT2"	0
"B4GALNT3"	155
"B4GALNT4"	1315
"B4GALT1"	88
"B4GALT1-AS1"	11
"B4GALT2"	599
"B4GALT3"	277
"B4GALT4"	174
"B4GALT4-AS1"	0
"B4GALT5"	1216
"B4GALT6"	1373
"B4GALT7"	139
"B4GAT1"	2536
"B9D1"	240
"B9D2"	23
"BAALC"	4158
"BAALC-AS1"	27
"BAALC-AS2"	8
"BAAT"	37
"BABAM1"	781
"BABAM2"	493
"BACE1"	1836
"BACE1-AS"	36
"BACE2"	135
"BACH1"	811
"BACH1-IT2"	2
"BACH1-IT3"	5
"BACH2"	252
"BAD"	375
"BAG1"	446
"BAG2"	104
"BAG3"	240
"BAG4"	1834
"BAG5"	1087
"BAG6"	2142
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	919
"BAHD1"	392
"BAIAP2"	1924
"BAIAP2-AS1"	891
"BAIAP2L1"	3
"BAIAP2L2"	63
"BAIAP3"	3535
"BAK1"	76
"BAMBI"	22
"BANCR"	0
"BANF1"	490
"BANF2"	1
"BANK1"	53
"BANP"	145
"BAP1"	2095
"BARD1"	202
"BARHL1"	0
"BARHL2"	1
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	7
"BASP1"	5299
"BASP1-AS1"	266
"BASP1P1"	3
"BATF"	0
"BATF2"	8
"BATF3"	24
"BAX"	80
"BAZ1A"	169
"BAZ1B"	2203
"BAZ2A"	1519
"BAZ2B"	2462
"BBC3"	96
"BBIP1"	220
"BBOF1"	131
"BBOX1"	195
"BBOX1-AS1"	8
"BBS1"	844
"BBS10"	394
"BBS12"	139
"BBS2"	1464
"BBS4"	275
"BBS5"	387
"BBS7"	810
"BBS9"	581
"BBX"	1610
"BCAM"	173
"BCAN"	1933
"BCAP29"	1818
"BCAP31"	890
"BCAR1"	833
"BCAR3"	203
"BCAR4"	0
"BCAS1"	1575
"BCAS2"	493
"BCAS3"	853
"BCAS4"	218
"BCAT1"	1462
"BCAT2"	140
"BCCIP"	380
"BCDIN3D"	42
"BCDIN3D-AS1"	117
"BCHE"	83
"BCKDHA"	295
"BCKDHB"	500
"BCKDK"	349
"BCL10"	108
"BCL11A"	937
"BCL11B"	461
"BCL2"	669
"BCL2A1"	5
"BCL2L1"	979
"BCL2L10"	9
"BCL2L11"	104
"BCL2L12"	8
"BCL2L13"	1889
"BCL2L14"	2
"BCL2L15"	32
"BCL2L2"	2433
"BCL2L2-PABPN1"	910
"BCL3"	34
"BCL6"	748
"BCL6B"	23
"BCL7A"	967
"BCL7B"	417
"BCL7C"	98
"BCL9"	707
"BCL9L"	713
"BCLAF1"	3611
"BCLAF3"	634
"BCO1"	8
"BCO2"	239
"BCOR"	414
"BCORL1"	370
"BCORP1"	2
"BCR"	2373
"BCRP2"	58
"BCRP3"	21
"BCS1L"	136
"BCYRN1"	0
"BDH1"	602
"BDH2"	347
"BDKRB1"	0
"BDKRB2"	28
"BDNF"	81
"BDNF-AS"	105
"BDP1"	4261
"BEAN1"	98
"BEAN1-AS1"	5
"BECN1"	689
"BECN2"	1
"BEGAIN"	670
"BEND2"	0
"BEND3"	47
"BEND3P3"	0
"BEND4"	184
"BEND5"	210
"BEND6"	906
"BEND7"	67
"BEST1"	119
"BEST2"	0
"BEST3"	31
"BEST4"	10
"BET1"	184
"BET1L"	282
"BEX1"	1794
"BEX2"	930
"BEX3"	2158
"BEX4"	1849
"BEX5"	405
"BFAR"	306
"BFSP1"	59
"BFSP2"	1
"BFSP2-AS1"	3
"BGLAP"	15
"BGLT3"	0
"BGN"	153
"BHLHA15"	8
"BHLHA9"	8
"BHLHB9"	609
"BHLHE22"	104
"BHLHE23"	0
"BHLHE40"	1328
"BHLHE40-AS1"	38
"BHLHE41"	1525
"BHMG1"	0
"BHMT"	19
"BHMT2"	54
"BICC1"	241
"BICD1"	1658
"BICD2"	979
"BICDL1"	470
"BICDL2"	2
"BICRA"	382
"BICRAL"	1276
"BID"	224
"BIK"	0
"BIN1"	1999
"BIN2"	33
"BIN3"	165
"BIN3-IT1"	13
"BIRC2"	748
"BIRC3"	103
"BIRC5"	2
"BIRC6"	5119
"BIRC6-AS2"	0
"BIRC7"	0
"BIRC8"	0
"BISPR"	9
"BIVM"	467
"BIVM-ERCC5"	741
"BLACAT1"	24
"BLACE"	0
"BLCAP"	1683
"BLID"	14
"BLK"	0
"BLM"	119
"BLMH"	206
"BLNK"	61
"BLOC1S1"	122
"BLOC1S1-RDH5"	125
"BLOC1S2"	672
"BLOC1S3"	180
"BLOC1S4"	64
"BLOC1S5"	86
"BLOC1S5-TXNDC5"	189
"BLOC1S6"	1528
"BLVRA"	304
"BLVRB"	143
"BLZF1"	485
"BMF"	25
"BMI1"	500
"BMP1"	98
"BMP10"	0
"BMP15"	0
"BMP2"	31
"BMP2K"	773
"BMP3"	27
"BMP4"	21
"BMP5"	2
"BMP6"	34
"BMP7"	613
"BMP7-AS1"	0
"BMP8A"	244
"BMP8B"	45
"BMPER"	428
"BMPR1A"	524
"BMPR1B"	937
"BMPR1B-AS1"	3
"BMPR2"	7555
"BMS1"	936
"BMS1P1"	163
"BMS1P14"	438
"BMS1P17"	0
"BMS1P18"	2
"BMS1P2"	283
"BMS1P20"	487
"BMS1P21"	26
"BMS1P22"	8
"BMS1P4"	75
"BMT2"	443
"BMX"	1
"BNC1"	0
"BNC2"	27
"BNC2-AS1"	0
"BNIP1"	68
"BNIP2"	651
"BNIP3"	1306
"BNIP3L"	2408
"BNIPL"	7
"BOC"	192
"BOD1"	395
"BOD1L1"	3063
"BOD1L2"	0
"BOK"	231
"BOK-AS1"	3
"BOLA1"	91
"BOLA2"	0
"BOLA2-SMG1P6"	125
"BOLA2B"	33
"BOLA3"	87
"BOLA3-AS1"	330
"BOLL"	0
"BOP1"	303
"BORA"	28
"BORCS5"	1060
"BORCS6"	123
"BORCS7"	352
"BORCS7-ASMT"	115
"BORCS8"	147
"BORCS8-MEF2B"	59
"BPESC1"	0
"BPGM"	213
"BPHL"	185
"BPI"	0
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	196
"BPTF"	4183
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	3711
"BRAP"	521
"BRAT1"	250
"BRCA1"	145
"BRCA2"	32
"BRCC3"	385
"BRD1"	567
"BRD2"	2096
"BRD3"	885
"BRD3OS"	877
"BRD4"	2118
"BRD7"	703
"BRD7P3"	0
"BRD8"	940
"BRD9"	477
"BRDT"	0
"BRDTP1"	4
"BRE-AS1"	19
"BREA2"	5
"BRF1"	568
"BRF2"	134
"BRI3"	204
"BRI3BP"	262
"BRICD5"	43
"BRINP1"	1099
"BRINP2"	1179
"BRINP3"	486
"BRIP1"	66
"BRIX1"	203
"BRK1"	788
"BRMS1"	67
"BRMS1L"	556
"BROX"	962
"BRPF1"	235
"BRPF3"	1330
"BRS3"	0
"BRSK1"	3621
"BRSK2"	1671
"BRWD1"	5452
"BRWD1-AS1"	9
"BRWD1-AS2"	8
"BRWD3"	1023
"BSCL2"	1450
"BSDC1"	1266
"BSG"	3533
"BSN"	15375
"BSN-AS2"	24
"BSND"	0
"BSPH1"	2
"BSPRY"	57
"BST1"	9
"BST2"	53
"BSX"	0
"BTAF1"	1346
"BTBD1"	1821
"BTBD10"	1614
"BTBD11"	525
"BTBD16"	3
"BTBD17"	15
"BTBD18"	0
"BTBD19"	34
"BTBD2"	2085
"BTBD3"	3213
"BTBD6"	547
"BTBD7"	942
"BTBD8"	192
"BTBD9"	2735
"BTBD9-AS1"	0
"BTC"	30
"BTD"	350
"BTF3"	867
"BTF3L4"	1060
"BTF3P11"	0
"BTG1"	549
"BTG2"	264
"BTG3"	73
"BTG3-AS1"	14
"BTG4"	1
"BTK"	38
"BTLA"	4
"BTN1A1"	0
"BTN2A1"	363
"BTN2A2"	49
"BTN2A3P"	6
"BTN3A1"	124
"BTN3A2"	34
"BTN3A3"	185
"BTNL10"	0
"BTNL2"	9
"BTNL3"	0
"BTNL8"	1
"BTNL9"	108
"BTRC"	2397
"BUB1"	6
"BUB1B"	13
"BUB1B-PAK6"	480
"BUB3"	620
"BUD13"	182
"BUD23"	208
"BUD31"	243
"BVES"	70
"BVES-AS1"	13
"BYSL"	88
"BZW1"	1509
"BZW2"	321
"C10orf105"	53
"C10orf111"	15
"C10orf113"	46
"C10orf120"	0
"C10orf126"	0
"C10orf128"	31
"C10orf142"	21
"C10orf143"	32
"C10orf25"	33
"C10orf53"	4
"C10orf55"	0
"C10orf62"	0
"C10orf67"	16
"C10orf71"	0
"C10orf71-AS1"	2
"C10orf76"	659
"C10orf82"	20
"C10orf88"	214
"C10orf90"	160
"C10orf91"	2
"C10orf95"	4
"C10orf99"	0
"C11orf1"	93
"C11orf16"	0
"C11orf21"	9
"C11orf24"	95
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	20
"C11orf49"	782
"C11orf52"	1
"C11orf53"	0
"C11orf54"	404
"C11orf58"	1340
"C11orf65"	24
"C11orf68"	505
"C11orf70"	10
"C11orf71"	124
"C11orf72"	2
"C11orf74"	215
"C11orf80"	328
"C11orf86"	1
"C11orf87"	3197
"C11orf88"	0
"C11orf91"	9
"C11orf94"	3
"C11orf95"	730
"C11orf96"	56
"C11orf97"	12
"C11orf98"	65
"C12orf10"	281
"C12orf29"	727
"C12orf4"	591
"C12orf40"	2
"C12orf42"	13
"C12orf43"	382
"C12orf45"	113
"C12orf49"	1136
"C12orf50"	0
"C12orf54"	25
"C12orf56"	0
"C12orf57"	364
"C12orf60"	14
"C12orf65"	144
"C12orf66"	170
"C12orf71"	1
"C12orf73"	94
"C12orf74"	0
"C12orf75"	42
"C12orf76"	594
"C12orf77"	0
"C12orf80"	0
"C13orf42"	0
"C14orf119"	175
"C14orf132"	6886
"C14orf144"	4
"C14orf177"	0
"C14orf178"	9
"C14orf180"	0
"C14orf28"	89
"C14orf37"	762
"C14orf39"	1
"C14orf93"	36
"C15orf32"	0
"C15orf38-AP3S2"	615
"C15orf39"	85
"C15orf40"	132
"C15orf41"	146
"C15orf48"	0
"C15orf53"	0
"C15orf54"	0
"C15orf56"	5
"C15orf59"	1205
"C15orf59-AS1"	2
"C15orf61"	109
"C15orf62"	21
"C15orf65"	14
"C16orf45"	2548
"C16orf46"	182
"C16orf47"	0
"C16orf52"	929
"C16orf54"	4
"C16orf58"	774
"C16orf62"	1112
"C16orf70"	457
"C16orf71"	12
"C16orf72"	1246
"C16orf74"	14
"C16orf78"	0
"C16orf82"	0
"C16orf86"	33
"C16orf87"	429
"C16orf89"	94
"C16orf90"	0
"C16orf91"	78
"C16orf92"	0
"C16orf95"	29
"C16orf96"	24
"C16orf97"	0
"C17orf100"	77
"C17orf102"	90
"C17orf107"	242
"C17orf112"	0
"C17orf113"	42
"C17orf47"	0
"C17orf49"	67
"C17orf50"	2
"C17orf51"	1112
"C17orf53"	5
"C17orf58"	86
"C17orf62"	251
"C17orf64"	0
"C17orf67"	56
"C17orf75"	546
"C17orf77"	0
"C17orf78"	0
"C17orf80"	438
"C17orf82"	3
"C17orf97"	125
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	20
"C18orf21"	112
"C18orf25"	925
"C18orf32"	407
"C18orf54"	93
"C18orf61"	24
"C18orf63"	0
"C18orf65"	4
"C19orf12"	859
"C19orf18"	15
"C19orf24"	81
"C19orf25"	193
"C19orf33"	2
"C19orf38"	10
"C19orf44"	108
"C19orf47"	203
"C19orf48"	59
"C19orf53"	136
"C19orf54"	40
"C19orf57"	74
"C19orf66"	390
"C19orf67"	0
"C19orf70"	257
"C19orf71"	44
"C19orf73"	13
"C19orf81"	12
"C19orf84"	0
"C1D"	199
"C1GALT1"	560
"C1GALT1C1"	119
"C1GALT1C1L"	7
"C1QA"	110
"C1QB"	342
"C1QBP"	524
"C1QC"	211
"C1QL1"	281
"C1QL2"	236
"C1QL3"	1364
"C1QL4"	4
"C1QTNF1"	23
"C1QTNF1-AS1"	0
"C1QTNF12"	2
"C1QTNF2"	46
"C1QTNF3"	136
"C1QTNF3-AMACR"	250
"C1QTNF4"	664
"C1QTNF5"	17
"C1QTNF6"	18
"C1QTNF7"	9
"C1QTNF8"	1
"C1QTNF9"	0
"C1QTNF9B"	8
"C1R"	108
"C1RL"	181
"C1RL-AS1"	68
"C1S"	235
"C1orf100"	0
"C1orf105"	4
"C1orf106"	20
"C1orf109"	183
"C1orf112"	116
"C1orf115"	2664
"C1orf116"	5
"C1orf122"	324
"C1orf123"	261
"C1orf127"	1
"C1orf131"	61
"C1orf137"	0
"C1orf140"	0
"C1orf141"	8
"C1orf143"	2
"C1orf146"	2
"C1orf158"	1
"C1orf159"	157
"C1orf162"	51
"C1orf167"	0
"C1orf174"	98
"C1orf185"	1
"C1orf189"	6
"C1orf194"	18
"C1orf195"	0
"C1orf198"	1127
"C1orf21"	4005
"C1orf210"	2
"C1orf216"	1440
"C1orf220"	39
"C1orf226"	56
"C1orf228"	68
"C1orf229"	6
"C1orf35"	138
"C1orf43"	1391
"C1orf50"	109
"C1orf52"	523
"C1orf53"	6
"C1orf54"	34
"C1orf56"	37
"C1orf61"	1800
"C1orf68"	0
"C1orf74"	66
"C1orf87"	3
"C1orf94"	6
"C2"	60
"C2-AS1"	1
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	0
"C20orf194"	2275
"C20orf196"	38
"C20orf197"	10
"C20orf202"	7
"C20orf203"	96
"C20orf204"	10
"C20orf24"	156
"C20orf27"	188
"C20orf78"	0
"C20orf85"	0
"C20orf96"	116
"C21orf140"	0
"C21orf2"	291
"C21orf33"	783
"C21orf58"	40
"C21orf59"	262
"C21orf59-TCP10L"	492
"C21orf62"	7
"C21orf62-AS1"	22
"C21orf91"	134
"C21orf91-OT1"	9
"C22orf15"	0
"C22orf23"	15
"C22orf24"	40
"C22orf31"	0
"C22orf34"	18
"C22orf39"	561
"C22orf42"	1
"C22orf46"	382
"C2CD2"	909
"C2CD2L"	998
"C2CD3"	874
"C2CD4A"	1
"C2CD4B"	3
"C2CD4C"	484
"C2CD4D"	16
"C2CD5"	2359
"C2CD6"	34
"C2orf15"	33
"C2orf16"	9
"C2orf27A"	238
"C2orf27B"	1
"C2orf40"	25
"C2orf42"	223
"C2orf48"	11
"C2orf49"	522
"C2orf50"	102
"C2orf54"	0
"C2orf66"	2
"C2orf68"	125
"C2orf69"	690
"C2orf70"	1
"C2orf71"	20
"C2orf72"	878
"C2orf73"	16
"C2orf74"	392
"C2orf76"	57
"C2orf78"	0
"C2orf80"	394
"C2orf81"	56
"C2orf83"	4
"C2orf88"	105
"C2orf91"	0
"C2orf92"	43
"C3"	1414
"C3AR1"	49
"C3P1"	0
"C3orf14"	625
"C3orf18"	346
"C3orf20"	52
"C3orf22"	1
"C3orf30"	0
"C3orf33"	133
"C3orf35"	55
"C3orf36"	3
"C3orf38"	481
"C3orf49"	1
"C3orf52"	16
"C3orf56"	0
"C3orf58"	836
"C3orf62"	96
"C3orf67"	35
"C3orf67-AS1"	11
"C3orf70"	1121
"C3orf79"	0
"C3orf80"	309
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	91
"C4BPA"	0
"C4BPB"	0
"C4B_2"	291
"C4orf17"	0
"C4orf19"	44
"C4orf22"	12
"C4orf3"	1312
"C4orf33"	180
"C4orf36"	16
"C4orf45"	7
"C4orf46"	64
"C4orf47"	35
"C4orf48"	111
"C4orf51"	0
"C5"	169
"C5-OT1"	6
"C5AR1"	29
"C5AR2"	1
"C5orf15"	276
"C5orf17"	3
"C5orf22"	558
"C5orf24"	1210
"C5orf30"	869
"C5orf34"	69
"C5orf38"	0
"C5orf42"	2759
"C5orf46"	0
"C5orf47"	8
"C5orf49"	72
"C5orf51"	1154
"C5orf52"	4
"C5orf56"	37
"C5orf58"	1
"C5orf60"	1
"C5orf63"	57
"C5orf64"	31
"C5orf64-AS1"	0
"C5orf66"	2
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	1
"C6"	1
"C6orf10"	0
"C6orf106"	2742
"C6orf118"	13
"C6orf120"	663
"C6orf132"	1
"C6orf136"	354
"C6orf141"	11
"C6orf15"	0
"C6orf163"	73
"C6orf201"	0
"C6orf203"	193
"C6orf222"	1
"C6orf223"	7
"C6orf226"	23
"C6orf229"	1
"C6orf47"	127
"C6orf48"	245
"C6orf52"	9
"C6orf58"	0
"C6orf62"	1442
"C6orf89"	2277
"C6orf99"	1
"C7"	14
"C7orf13"	98
"C7orf25"	255
"C7orf26"	239
"C7orf31"	13
"C7orf33"	0
"C7orf43"	224
"C7orf49"	185
"C7orf50"	504
"C7orf55-LUC7L2"	698
"C7orf57"	2
"C7orf61"	18
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	1
"C8A"	0
"C8B"	0
"C8G"	6
"C8orf31"	34
"C8orf33"	449
"C8orf34"	126
"C8orf34-AS1"	12
"C8orf37"	175
"C8orf37-AS1"	13
"C8orf44"	123
"C8orf44-SGK3"	229
"C8orf46"	2677
"C8orf48"	22
"C8orf49"	0
"C8orf58"	53
"C8orf59"	161
"C8orf74"	0
"C8orf76"	72
"C8orf82"	161
"C8orf86"	0
"C8orf87"	1
"C8orf88"	16
"C8orf89"	0
"C9"	0
"C9orf106"	5
"C9orf116"	34
"C9orf129"	175
"C9orf131"	0
"C9orf135"	0
"C9orf135-AS1"	0
"C9orf139"	6
"C9orf147"	14
"C9orf152"	0
"C9orf153"	8
"C9orf16"	507
"C9orf163"	5
"C9orf170"	14
"C9orf24"	107
"C9orf3"	360
"C9orf40"	162
"C9orf41-AS1"	1
"C9orf43"	24
"C9orf47"	35
"C9orf50"	7
"C9orf57"	0
"C9orf62"	0
"C9orf64"	90
"C9orf66"	1
"C9orf72"	835
"C9orf78"	598
"C9orf84"	0
"C9orf85"	53
"C9orf92"	0
"CA1"	0
"CA10"	948
"CA11"	2952
"CA12"	21
"CA13"	100
"CA14"	30
"CA2"	316
"CA3"	20
"CA3-AS1"	14
"CA4"	130
"CA5A"	0
"CA5B"	203
"CA5BP1"	140
"CA6"	0
"CA7"	94
"CA8"	400
"CA9"	0
"CAAP1"	174
"CAB39"	2681
"CAB39L"	899
"CABCOCO1"	53
"CABIN1"	1749
"CABLES1"	1357
"CABLES2"	238
"CABP1"	3295
"CABP2"	0
"CABP4"	12
"CABP5"	0
"CABP7"	26
"CABS1"	0
"CABYR"	172
"CACFD1"	84
"CACHD1"	944
"CACNA1A"	3631
"CACNA1B"	3300
"CACNA1C"	2734
"CACNA1C-AS1"	4
"CACNA1C-AS2"	0
"CACNA1C-AS4"	0
"CACNA1C-IT2"	1
"CACNA1C-IT3"	58
"CACNA1D"	1425
"CACNA1E"	6001
"CACNA1F"	34
"CACNA1G"	1156
"CACNA1G-AS1"	13
"CACNA1H"	374
"CACNA1I"	1605
"CACNA1S"	20
"CACNA2D1"	3958
"CACNA2D2"	398
"CACNA2D3"	1425
"CACNA2D3-AS1"	0
"CACNA2D4"	6
"CACNB1"	1505
"CACNB2"	1683
"CACNB3"	1288
"CACNB4"	3780
"CACNG1"	3
"CACNG2"	724
"CACNG3"	1047
"CACNG4"	249
"CACNG5"	36
"CACNG6"	8
"CACNG7"	1353
"CACNG8"	2656
"CACTIN"	298
"CACTIN-AS1"	1
"CACUL1"	1540
"CACYBP"	1577
"CAD"	434
"CADM1"	2145
"CADM2"	8389
"CADM2-AS2"	0
"CADM3"	6067
"CADM3-AS1"	0
"CADM4"	1027
"CADPS"	4439
"CADPS2"	2155
"CAGE1"	1
"CAHM"	28
"CALB1"	551
"CALB2"	379
"CALCA"	0
"CALCB"	1
"CALCOCO1"	1428
"CALCOCO2"	863
"CALCR"	1
"CALCRL"	233
"CALD1"	756
"CALHM1"	63
"CALHM2"	75
"CALHM3"	2
"CALHM4"	0
"CALHM5"	16
"CALHM6"	8
"CALM1"	51229
"CALM2"	12169
"CALM3"	19305
"CALML3"	1
"CALML3-AS1"	11
"CALML4"	52
"CALML5"	0
"CALML6"	5
"CALN1"	1767
"CALR"	2136
"CALR3"	1
"CALU"	954
"CALY"	1395
"CAMK1"	477
"CAMK1D"	5326
"CAMK1G"	1002
"CAMK2A"	33631
"CAMK2B"	4387
"CAMK2D"	2687
"CAMK2G"	3798
"CAMK2N1"	9666
"CAMK2N2"	308
"CAMK4"	3890
"CAMKK1"	2408
"CAMKK2"	5750
"CAMKMT"	131
"CAMKV"	2827
"CAMLG"	531
"CAMP"	0
"CAMSAP1"	2295
"CAMSAP2"	6060
"CAMSAP3"	666
"CAMTA1"	4494
"CAMTA1-DT"	4
"CAMTA2"	2937
"CAND1"	3873
"CAND1.11"	0
"CAND2"	515
"CANT1"	328
"CANX"	7329
"CAP1"	1495
"CAP2"	3179
"CAPG"	120
"CAPN1"	981
"CAPN10"	261
"CAPN10-AS1"	58
"CAPN11"	6
"CAPN12"	13
"CAPN13"	11
"CAPN14"	39
"CAPN15"	433
"CAPN2"	1221
"CAPN3"	189
"CAPN5"	494
"CAPN6"	1
"CAPN7"	784
"CAPN8"	9
"CAPN9"	11
"CAPNS1"	1650
"CAPNS2"	4
"CAPRIN1"	3694
"CAPRIN2"	1502
"CAPS"	65
"CAPS2"	446
"CAPSL"	8
"CAPZA1"	997
"CAPZA2"	1484
"CAPZA3"	0
"CAPZB"	1345
"CARD10"	14
"CARD11"	44
"CARD14"	5
"CARD16"	3
"CARD17"	0
"CARD18"	1
"CARD19"	150
"CARD6"	22
"CARD8"	199
"CARD8-AS1"	5
"CARD9"	32
"CARF"	577
