gene/TE	../../STAR_v252_mapping/CGND_12856/HRA-00300_PE.bam
"ASF1A"	475
"ASF1B"	2
"ASGR1"	26
"ASGR2"	4
"ASH1L"	8116
"ASH1L-AS1"	49
"ASH2L"	681
"ASIC1"	627
"ASIC2"	345
"ASIC3"	66
"ASIC4"	74
"ASIC5"	0
"ASIP"	0
"ASL"	140
"ASMT"	2
"ASMTL"	116
"ASMTL-AS1"	17
"ASNA1"	410
"ASNS"	477
"ASNSD1"	438
"ASNSP1"	1
"ASPA"	480
"ASPDH"	91
"ASPG"	3
"ASPH"	4323
"ASPHD1"	336
"ASPHD2"	194
"ASPM"	11
"ASPN"	24
"ASPRV1"	87
"ASPSCR1"	194
"ASRGL1"	1083
"ASS1"	547
"ASTE1"	147
"ASTL"	6
"ASTN1"	5061
"ASTN2"	923
"ASTN2-AS1"	0
"ASXL1"	1239
"ASXL2"	2564
"ASXL3"	1221
"ASZ1"	0
"ATAD1"	1314
"ATAD2"	499
"ATAD2B"	1052
"ATAD3A"	166
"ATAD3B"	187
"ATAD3C"	33
"ATAD5"	158
"ATAT1"	511
"ATCAY"	2725
"ATE1"	1329
"ATE1-AS1"	94
"ATF1"	217
"ATF2"	1943
"ATF3"	103
"ATF4"	1273
"ATF5"	71
"ATF6"	1825
"ATF6B"	649
"ATF7"	1557
"ATF7IP"	3734
"ATF7IP2"	269
"ATG10"	155
"ATG101"	124
"ATG12"	738
"ATG13"	1675
"ATG14"	630
"ATG16L1"	504
"ATG16L2"	161
"ATG2A"	665
"ATG2B"	2794
"ATG3"	587
"ATG4A"	122
"ATG4B"	541
"ATG4C"	747
"ATG4D"	148
"ATG5"	510
"ATG7"	809
"ATG9A"	960
"ATG9B"	31
"ATIC"	727
"ATL1"	1108
"ATL2"	1059
"ATL3"	1525
"ATM"	3800
"ATMIN"	1867
"ATN1"	4844
"ATOH1"	0
"ATOH7"	12
"ATOH8"	139
"ATOX1"	187
"ATP10A"	119
"ATP10B"	736
"ATP10D"	665
"ATP11A"	1444
"ATP11A-AS1"	2
"ATP11AUN"	0
"ATP11B"	1011
"ATP11C"	431
"ATP12A"	2
"ATP13A1"	368
"ATP13A2"	1858
"ATP13A3"	2055
"ATP13A4"	3950
"ATP13A4-AS1"	9
"ATP13A5"	89
"ATP13A5-AS1"	11
"ATP1A1"	4470
"ATP1A1-AS1"	120
"ATP1A2"	34693
"ATP1A3"	4751
"ATP1A4"	41
"ATP1B1"	5013
"ATP1B2"	12023
"ATP1B3"	496
"ATP1B4"	1
"ATP23"	65
"ATP2A1"	2
"ATP2A1-AS1"	1
"ATP2A2"	7479
"ATP2A3"	33
"ATP2B1"	5054
"ATP2B1-AS1"	145
"ATP2B2"	4067
"ATP2B2-IT2"	13
"ATP2B3"	910
"ATP2B4"	6654
"ATP2C1"	2517
"ATP2C2"	97
"ATP2C2-AS1"	33
"ATP4A"	3
"ATP4B"	0
"ATP5F1A"	3760
"ATP5F1B"	3128
"ATP5F1C"	859
"ATP5F1D"	539
"ATP5F1E"	227
"ATP5IF1"	355
"ATP5MC1"	247
"ATP5MC2"	866
"ATP5MC3"	607
"ATP5MD"	310
"ATP5ME"	102
"ATP5MF"	201
"ATP5MF-PTCD1"	253
"ATP5MG"	633
"ATP5MGL"	3
"ATP5MPL"	342
"ATP5PB"	1321
"ATP5PD"	569
"ATP5PF"	444
"ATP5PO"	734
"ATP5S"	275
"ATP6AP1"	1097
"ATP6AP1L"	280
"ATP6AP2"	1748
"ATP6V0A1"	4131
"ATP6V0A2"	442
"ATP6V0A4"	17
"ATP6V0B"	504
"ATP6V0C"	2224
"ATP6V0CP3"	1
"ATP6V0D1"	897
"ATP6V0D2"	0
"ATP6V0E1"	465
"ATP6V0E2"	2172
"ATP6V0E2-AS1"	158
"ATP6V1A"	3638
"ATP6V1B1"	1
"ATP6V1B1-AS1"	2
"ATP6V1B2"	2590
"ATP6V1C1"	2717
"ATP6V1C2"	20
"ATP6V1D"	1088
"ATP6V1E1"	1501
"ATP6V1E2"	83
"ATP6V1F"	476
"ATP6V1G1"	461
"ATP6V1G2"	1229
"ATP6V1G2-DDX39B"	832
"ATP6V1G3"	0
"ATP6V1H"	1224
"ATP7A"	385
"ATP7B"	532
"ATP8A1"	6188
"ATP8A2"	1949
"ATP8B1"	81
"ATP8B2"	919
"ATP8B3"	3
"ATP8B4"	493
"ATP8B5P"	7
"ATP9A"	9363
"ATP9B"	1119
"ATPAF1"	1375
"ATPAF2"	205
"ATR"	1171
"ATRAID"	253
"ATRIP"	86
"ATRN"	2561
"ATRNL1"	6072
"ATRX"	5884
"ATXN1"	4111
"ATXN10"	2012
"ATXN1L"	1266
"ATXN2"	1874
"ATXN2-AS"	14
"ATXN2L"	1333
"ATXN3"	665
"ATXN3L"	0
"ATXN7"	1018
"ATXN7L1"	515
"ATXN7L2"	128
"ATXN7L3"	1692
"ATXN7L3B"	2289
"ATXN8OS"	2
"AUH"	315
"AUNIP"	7
"AUP1"	476
"AURKA"	31
"AURKAIP1"	441
"AURKAPS1"	79
"AURKB"	0
"AURKC"	18
"AUTS2"	1262
"AVEN"	80
"AVIL"	99
"AVL9"	1442
"AVP"	1
"AVPI1"	113
"AVPR1A"	12
"AVPR1B"	4
"AVPR2"	0
"AWAT1"	0
"AWAT2"	1
"AXDND1"	35
"AXIN1"	281
"AXIN2"	591
"AXL"	1277
"AZGP1"	40
"AZGP1P1"	0
"AZI2"	888
"AZIN1"	3885
"AZIN1-AS1"	79
"AZIN2"	343
"AZU1"	7
"B2M"	4173
"B3GALNT1"	734
"B3GALNT2"	410
"B3GALT1"	330
"B3GALT2"	525
"B3GALT4"	55
"B3GALT5"	134
"B3GALT5-AS1"	60
"B3GALT6"	269
"B3GAT1"	4130
"B3GAT2"	995
"B3GAT3"	300
"B3GLCT"	654
"B3GNT10"	107
"B3GNT2"	171
"B3GNT3"	0
"B3GNT4"	87
"B3GNT5"	254
"B3GNT6"	0
"B3GNT7"	110
"B3GNT8"	2
"B3GNT9"	270
"B3GNTL1"	97
"B4GALNT1"	651
"B4GALNT2"	7
"B4GALNT3"	136
"B4GALNT4"	1209
"B4GALT1"	163
"B4GALT1-AS1"	9
"B4GALT2"	636
"B4GALT3"	241
"B4GALT4"	272
"B4GALT4-AS1"	0
"B4GALT5"	918
"B4GALT6"	681
"B4GALT7"	142
"B4GAT1"	1351
"B9D1"	178
"B9D2"	22
"BAALC"	4341
"BAALC-AS1"	75
"BAALC-AS2"	5
"BAAT"	38
"BABAM1"	492
"BABAM2"	483
"BACE1"	2481
"BACE1-AS"	64
"BACE2"	152
"BACH1"	1036
"BACH1-IT2"	5
"BACH1-IT3"	7
"BACH2"	378
"BAD"	524
"BAG1"	473
"BAG2"	158
"BAG3"	776
"BAG4"	1051
"BAG5"	917
"BAG6"	1633
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	783
"BAHD1"	383
"BAIAP2"	1449
"BAIAP2-AS1"	813
"BAIAP2L1"	6
"BAIAP2L2"	28
"BAIAP3"	3173
"BAK1"	84
"BAMBI"	113
"BANCR"	0
"BANF1"	540
"BANF2"	0
"BANK1"	78
"BANP"	192
"BAP1"	1647
"BARD1"	363
"BARHL1"	0
"BARHL2"	0
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	8
"BASP1"	2385
"BASP1-AS1"	181
"BASP1P1"	1
"BATF"	0
"BATF2"	38
"BATF3"	22
"BAX"	107
"BAZ1A"	485
"BAZ1B"	2723
"BAZ2A"	1848
"BAZ2B"	4896
"BBC3"	63
"BBIP1"	416
"BBOF1"	135
"BBOX1"	805
"BBOX1-AS1"	5
"BBS1"	985
"BBS10"	554
"BBS12"	132
"BBS2"	2453
"BBS4"	380
"BBS5"	487
"BBS7"	585
"BBS9"	838
"BBX"	3193
"BCAM"	233
"BCAN"	4610
"BCAP29"	1483
"BCAP31"	761
"BCAR1"	722
"BCAR3"	419
"BCAR4"	0
"BCAS1"	4146
"BCAS2"	354
"BCAS3"	737
"BCAS4"	136
"BCAT1"	942
"BCAT2"	126
"BCCIP"	489
"BCDIN3D"	75
"BCDIN3D-AS1"	70
"BCHE"	181
"BCKDHA"	341
"BCKDHB"	1089
"BCKDK"	416
"BCL10"	230
"BCL11A"	535
"BCL11B"	506
"BCL2"	1311
"BCL2A1"	6
"BCL2L1"	1037
"BCL2L10"	7
"BCL2L11"	231
"BCL2L12"	14
"BCL2L13"	2056
"BCL2L14"	2
"BCL2L15"	24
"BCL2L2"	1912
"BCL2L2-PABPN1"	796
"BCL3"	43
"BCL6"	1111
"BCL6B"	15
"BCL7A"	644
"BCL7B"	370
"BCL7C"	256
"BCL9"	676
"BCL9L"	775
"BCLAF1"	4407
"BCLAF3"	994
"BCO1"	23
"BCO2"	241
"BCOR"	550
"BCORL1"	381
"BCORP1"	0
"BCR"	2815
"BCRP2"	10
"BCRP3"	19
"BCS1L"	150
"BCYRN1"	0
"BDH1"	490
"BDH2"	869
"BDKRB1"	2
"BDKRB2"	29
"BDNF"	99
"BDNF-AS"	213
"BDP1"	4793
"BEAN1"	51
"BEAN1-AS1"	16
"BECN1"	662
"BECN2"	0
"BEGAIN"	485
"BEND2"	1
"BEND3"	90
"BEND3P3"	0
"BEND4"	146
"BEND5"	207
"BEND6"	512
"BEND7"	103
"BEST1"	416
"BEST2"	0
"BEST3"	102
"BEST4"	11
"BET1"	219
"BET1L"	421
"BEX1"	795
"BEX2"	506
"BEX3"	1403
"BEX4"	1410
"BEX5"	202
"BFAR"	343
"BFSP1"	34
"BFSP2"	6
"BFSP2-AS1"	1
"BGLAP"	16
"BGLT3"	0
"BGN"	676
"BHLHA15"	9
"BHLHA9"	1
"BHLHB9"	359
"BHLHE22"	66
"BHLHE23"	0
"BHLHE40"	1355
"BHLHE40-AS1"	17
"BHLHE41"	2261
"BHMG1"	0
"BHMT"	9
"BHMT2"	176
"BICC1"	146
"BICD1"	1764
"BICD2"	966
"BICDL1"	443
"BICDL2"	3
"BICRA"	413
"BICRAL"	1388
"BID"	288
"BIK"	0
"BIN1"	2739
"BIN2"	104
"BIN3"	145
"BIN3-IT1"	21
"BIRC2"	1119
"BIRC3"	229
"BIRC5"	4
"BIRC6"	7235
"BIRC6-AS2"	4
"BIRC7"	3
"BIRC8"	0
"BISPR"	38
"BIVM"	471
"BIVM-ERCC5"	987
"BLACAT1"	18
"BLACE"	0
"BLCAP"	1215
"BLID"	46
"BLK"	0
"BLM"	164
"BLMH"	276
"BLNK"	144
"BLOC1S1"	165
"BLOC1S1-RDH5"	175
"BLOC1S2"	473
"BLOC1S3"	159
"BLOC1S4"	78
"BLOC1S5"	132
"BLOC1S5-TXNDC5"	286
"BLOC1S6"	1083
"BLVRA"	251
"BLVRB"	177
"BLZF1"	668
"BMF"	29
"BMI1"	593
"BMP1"	104
"BMP10"	0
"BMP15"	1
"BMP2"	77
"BMP2K"	2221
"BMP3"	26
"BMP4"	10
"BMP5"	8
"BMP6"	42
"BMP7"	1193
"BMP7-AS1"	0
"BMP8A"	149
"BMP8B"	124
"BMPER"	264
"BMPR1A"	1176
"BMPR1B"	3092
"BMPR1B-AS1"	8
"BMPR2"	5787
"BMS1"	877
"BMS1P1"	239
"BMS1P14"	495
"BMS1P17"	0
"BMS1P18"	2
"BMS1P2"	383
"BMS1P20"	451
"BMS1P21"	51
"BMS1P22"	3
"BMS1P4"	170
"BMT2"	389
"BMX"	2
"BNC1"	1
"BNC2"	106
"BNC2-AS1"	1
"BNIP1"	69
"BNIP2"	1480
"BNIP3"	1133
"BNIP3L"	2803
"BNIPL"	14
"BOC"	378
"BOD1"	416
"BOD1L1"	3811
"BOD1L2"	1
"BOK"	861
"BOK-AS1"	8
"BOLA1"	68
"BOLA2"	0
"BOLA2-SMG1P6"	142
"BOLA2B"	43
"BOLA3"	67
"BOLA3-AS1"	274
"BOLL"	0
"BOP1"	223
"BORA"	44
"BORCS5"	1194
"BORCS6"	106
"BORCS7"	369
"BORCS7-ASMT"	132
"BORCS8"	100
"BORCS8-MEF2B"	49
"BPESC1"	0
"BPGM"	229
"BPHL"	242
"BPI"	1
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	261
"BPTF"	5818
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	2695
"BRAP"	585
"BRAT1"	401
"BRCA1"	244
"BRCA2"	52
"BRCC3"	348
"BRD1"	626
"BRD2"	2247
"BRD3"	1199
"BRD3OS"	785
"BRD4"	1731
"BRD7"	1163
"BRD7P3"	0
"BRD8"	919
"BRD9"	642
"BRDT"	0
"BRDTP1"	4
"BRE-AS1"	18
"BREA2"	5
"BRF1"	561
"BRF2"	118
"BRI3"	341
"BRI3BP"	197
"BRICD5"	33
"BRINP1"	1043
"BRINP2"	951
"BRINP3"	464
"BRIP1"	60
"BRIX1"	181
"BRK1"	698
"BRMS1"	119
"BRMS1L"	415
"BROX"	1551
"BRPF1"	301
"BRPF3"	998
"BRS3"	4
"BRSK1"	2873
"BRSK2"	1027
"BRWD1"	6200
"BRWD1-AS1"	16
"BRWD1-AS2"	11
"BRWD3"	1176
"BSCL2"	831
"BSDC1"	1379
"BSG"	3454
"BSN"	9146
"BSN-AS2"	32
"BSND"	1
"BSPH1"	0
"BSPRY"	70
"BST1"	24
"BST2"	248
"BSX"	0
"BTAF1"	2015
"BTBD1"	1799
"BTBD10"	983
"BTBD11"	342
"BTBD16"	15
"BTBD17"	51
"BTBD18"	0
"BTBD19"	50
"BTBD2"	1843
"BTBD3"	2138
"BTBD6"	455
"BTBD7"	1283
"BTBD8"	347
"BTBD9"	1830
"BTBD9-AS1"	0
"BTC"	51
"BTD"	689
"BTF3"	1076
"BTF3L4"	942
"BTF3P11"	0
"BTG1"	626
"BTG2"	546
"BTG3"	130
"BTG3-AS1"	17
"BTG4"	2
"BTK"	69
"BTLA"	3
"BTN1A1"	0
"BTN2A1"	346
"BTN2A2"	117
"BTN2A3P"	21
"BTN3A1"	320
"BTN3A2"	198
"BTN3A3"	202
"BTNL10"	0
"BTNL2"	0
"BTNL3"	0
"BTNL8"	0
"BTNL9"	154
"BTRC"	1782
"BUB1"	17
"BUB1B"	11
"BUB1B-PAK6"	390
"BUB3"	674
"BUD13"	219
"BUD23"	207
"BUD31"	267
"BVES"	207
"BVES-AS1"	17
"BYSL"	86
"BZW1"	2187
"BZW2"	170
"C10orf105"	739
"C10orf111"	14
"C10orf113"	108
"C10orf120"	0
"C10orf126"	1
"C10orf128"	125
"C10orf142"	7
"C10orf143"	68
"C10orf25"	33
"C10orf53"	2
"C10orf55"	0
"C10orf62"	9
"C10orf67"	23
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	674
"C10orf82"	9
"C10orf88"	182
"C10orf90"	607
"C10orf91"	0
"C10orf95"	5
"C10orf99"	0
"C11orf1"	117
"C11orf16"	0
"C11orf21"	4
"C11orf24"	138
"C11orf40"	0
"C11orf42"	0
"C11orf44"	3
"C11orf45"	41
"C11orf49"	613
"C11orf52"	1
"C11orf53"	0
"C11orf54"	576
"C11orf58"	1579
"C11orf65"	67
"C11orf68"	381
"C11orf70"	52
"C11orf71"	205
"C11orf72"	0
"C11orf74"	183
"C11orf80"	343
"C11orf86"	1
"C11orf87"	1216
"C11orf88"	2
"C11orf91"	12
"C11orf94"	4
"C11orf95"	581
"C11orf96"	80
"C11orf97"	8
"C11orf98"	71
"C12orf10"	224
"C12orf29"	610
"C12orf4"	663
"C12orf40"	1
"C12orf42"	20
"C12orf43"	289
"C12orf45"	70
"C12orf49"	1306
"C12orf50"	2
"C12orf54"	35
"C12orf56"	1
"C12orf57"	289
"C12orf60"	35
"C12orf65"	157
"C12orf66"	249
"C12orf71"	0
"C12orf73"	85
"C12orf74"	0
"C12orf75"	84
"C12orf76"	537
"C12orf77"	0
"C12orf80"	0
"C13orf42"	0
"C14orf119"	206
"C14orf132"	4079
"C14orf144"	26
"C14orf177"	0
"C14orf178"	10
"C14orf180"	0
"C14orf28"	118
"C14orf37"	764
"C14orf39"	5
"C14orf93"	72
"C15orf32"	0
"C15orf38-AP3S2"	774
"C15orf39"	114
"C15orf40"	164
"C15orf41"	153
"C15orf48"	1
"C15orf53"	0
"C15orf54"	0
"C15orf56"	12
"C15orf59"	1131
"C15orf59-AS1"	6
"C15orf61"	95
"C15orf62"	5
"C15orf65"	19
"C16orf45"	1360
"C16orf46"	159
"C16orf47"	8
"C16orf52"	647
"C16orf54"	4
"C16orf58"	613
"C16orf62"	1459
"C16orf70"	392
"C16orf71"	12
"C16orf72"	1224
"C16orf74"	33
"C16orf78"	0
"C16orf82"	0
"C16orf86"	47
"C16orf87"	366
"C16orf89"	278
"C16orf90"	0
"C16orf91"	31
"C16orf92"	0
"C16orf95"	22
"C16orf96"	35
"C16orf97"	0
"C17orf100"	42
"C17orf102"	37
"C17orf107"	91
"C17orf112"	0
"C17orf113"	65
"C17orf47"	1
"C17orf49"	56
"C17orf50"	0
"C17orf51"	1048
"C17orf53"	5
"C17orf58"	83
"C17orf62"	368
"C17orf64"	1
"C17orf67"	98
"C17orf75"	397
"C17orf77"	0
"C17orf78"	0
"C17orf80"	604
"C17orf82"	5
"C17orf97"	81
"C17orf98"	0
"C17orf99"	2
"C18orf12"	0
"C18orf15"	52
"C18orf21"	128
"C18orf25"	870
"C18orf32"	549
"C18orf54"	148
"C18orf61"	21
"C18orf63"	0
"C18orf65"	11
"C19orf12"	599
"C19orf18"	31
"C19orf24"	64
"C19orf25"	255
"C19orf33"	1
"C19orf38"	15
"C19orf44"	159
"C19orf47"	199
"C19orf48"	78
"C19orf53"	155
"C19orf54"	125
"C19orf57"	53
"C19orf66"	369
"C19orf67"	0
"C19orf70"	198
"C19orf71"	43
"C19orf73"	5
"C19orf81"	18
"C19orf84"	0
"C1D"	164
"C1GALT1"	834
"C1GALT1C1"	167
"C1GALT1C1L"	6
"C1QA"	294
"C1QB"	702
"C1QBP"	504
"C1QC"	600
"C1QL1"	316
"C1QL2"	116
"C1QL3"	1060
"C1QL4"	17
"C1QTNF1"	10
"C1QTNF1-AS1"	0
"C1QTNF12"	2
"C1QTNF2"	36
"C1QTNF3"	347
"C1QTNF3-AMACR"	248
"C1QTNF4"	364
"C1QTNF5"	85
"C1QTNF6"	41
"C1QTNF7"	30
"C1QTNF8"	3
"C1QTNF9"	5
"C1QTNF9B"	12
"C1R"	417
"C1RL"	205
"C1RL-AS1"	58
"C1S"	694
"C1orf100"	1
"C1orf105"	2
"C1orf106"	43
"C1orf109"	185
"C1orf112"	179
"C1orf115"	1098
"C1orf116"	5
"C1orf122"	572
"C1orf123"	324
"C1orf127"	3
"C1orf131"	72
"C1orf137"	0
"C1orf140"	1
"C1orf141"	16
"C1orf143"	10
"C1orf146"	4
"C1orf158"	5
"C1orf159"	119
"C1orf162"	66
"C1orf167"	0
"C1orf174"	110
"C1orf185"	0
"C1orf189"	0
"C1orf194"	17
"C1orf195"	3
"C1orf198"	3545
"C1orf21"	3628
"C1orf210"	0
"C1orf216"	693
"C1orf220"	82
"C1orf226"	74
"C1orf228"	106
"C1orf229"	13
"C1orf35"	134
"C1orf43"	1551
"C1orf50"	154
"C1orf52"	430
"C1orf53"	15
"C1orf54"	69
"C1orf56"	64
"C1orf61"	3218
"C1orf68"	0
"C1orf74"	106
"C1orf87"	74
"C1orf94"	12
"C2"	88
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	2
"C20orf173"	0
"C20orf187"	1
"C20orf194"	3013
"C20orf196"	41
"C20orf197"	26
"C20orf202"	11
"C20orf203"	51
"C20orf204"	25
"C20orf24"	114
"C20orf27"	201
"C20orf78"	0
"C20orf85"	0
"C20orf96"	139
"C21orf140"	0
"C21orf2"	273
"C21orf33"	839
"C21orf58"	28
"C21orf59"	279
"C21orf59-TCP10L"	575
"C21orf62"	173
"C21orf62-AS1"	53
"C21orf91"	950
"C21orf91-OT1"	36
"C22orf15"	0
"C22orf23"	21
"C22orf24"	66
"C22orf31"	7
"C22orf34"	10
"C22orf39"	450
"C22orf42"	0
"C22orf46"	661
"C2CD2"	780
"C2CD2L"	641
"C2CD3"	1091
"C2CD4A"	2
"C2CD4B"	1
"C2CD4C"	395
"C2CD4D"	26
"C2CD5"	1948
"C2CD6"	92
"C2orf15"	32
"C2orf16"	25
"C2orf27A"	170
"C2orf27B"	1
"C2orf40"	28
"C2orf42"	284
"C2orf48"	6
"C2orf49"	771
"C2orf50"	33
"C2orf54"	0
"C2orf66"	10
"C2orf68"	313
"C2orf69"	598
"C2orf70"	4
"C2orf71"	18
"C2orf72"	1341
"C2orf73"	52
"C2orf74"	213
"C2orf76"	104
"C2orf78"	0
"C2orf80"	274
"C2orf81"	53
"C2orf83"	3
"C2orf88"	507
"C2orf91"	0
"C2orf92"	73
"C3"	6688
"C3AR1"	167
"C3P1"	0
"C3orf14"	502
"C3orf18"	340
"C3orf20"	85
"C3orf22"	3
"C3orf30"	0
"C3orf33"	109
"C3orf35"	54
"C3orf36"	0
"C3orf38"	619
"C3orf49"	0
"C3orf52"	7
"C3orf56"	0
"C3orf58"	1111
"C3orf62"	98
"C3orf67"	59
"C3orf67-AS1"	13
"C3orf70"	2331
"C3orf79"	0
"C3orf80"	126
"C3orf84"	0
"C3orf85"	1
"C4A"	0
"C4B"	1501
"C4BPA"	0
"C4BPB"	0
"C4B_2"	3423
"C4orf17"	0
"C4orf19"	142
"C4orf22"	4
"C4orf3"	1443
"C4orf33"	140
"C4orf36"	20
"C4orf45"	4
"C4orf46"	90
"C4orf47"	54
"C4orf48"	105
"C4orf51"	0
"C5"	435
"C5-OT1"	17
"C5AR1"	30
"C5AR2"	17
"C5orf15"	395
"C5orf17"	5
"C5orf22"	338
"C5orf24"	1212
"C5orf30"	784
"C5orf34"	32
"C5orf38"	1
"C5orf42"	3462
"C5orf46"	0
"C5orf47"	9
"C5orf49"	170
"C5orf51"	1711
"C5orf52"	1
"C5orf56"	71
"C5orf58"	0
"C5orf60"	0
"C5orf63"	164
"C5orf64"	88
"C5orf64-AS1"	0
"C5orf66"	2
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	3
"C6"	34
"C6orf10"	0
"C6orf106"	1814
"C6orf118"	44
"C6orf120"	647
"C6orf132"	0
"C6orf136"	238
"C6orf141"	10
"C6orf15"	0
"C6orf163"	150
"C6orf201"	0
"C6orf203"	173
"C6orf222"	2
"C6orf223"	16
"C6orf226"	33
"C6orf229"	2
"C6orf47"	186
"C6orf48"	438
"C6orf52"	7
"C6orf58"	3
"C6orf62"	2787
"C6orf89"	2830
"C6orf99"	4
"C7"	126
"C7orf13"	106
"C7orf25"	305
"C7orf26"	213
"C7orf31"	36
"C7orf33"	0
"C7orf43"	184
"C7orf49"	326
"C7orf50"	599
"C7orf55-LUC7L2"	926
"C7orf57"	21
"C7orf61"	23
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	0
"C8G"	2
"C8orf31"	32
"C8orf33"	630
"C8orf34"	338
"C8orf34-AS1"	30
"C8orf37"	264
"C8orf37-AS1"	16
"C8orf44"	132
"C8orf44-SGK3"	478
"C8orf46"	2205
"C8orf48"	31
"C8orf49"	0
"C8orf58"	72
"C8orf59"	155
"C8orf74"	0
"C8orf76"	93
"C8orf82"	218
"C8orf86"	8
"C8orf87"	1
"C8orf88"	106
"C8orf89"	2
"C9"	2
"C9orf106"	7
"C9orf116"	38
"C9orf129"	109
"C9orf131"	0
"C9orf135"	1
"C9orf135-AS1"	0
"C9orf139"	3
"C9orf147"	27
"C9orf152"	5
"C9orf153"	18
"C9orf16"	331
"C9orf163"	12
"C9orf170"	27
"C9orf24"	97
"C9orf3"	703
"C9orf40"	102
"C9orf41-AS1"	2
"C9orf43"	31
"C9orf47"	55
"C9orf50"	10
"C9orf57"	0
"C9orf62"	1
"C9orf64"	171
"C9orf66"	2
"C9orf72"	517
"C9orf78"	697
"C9orf84"	0
"C9orf85"	67
"C9orf92"	3
"CA1"	3
"CA10"	522
"CA11"	1689
"CA12"	83
"CA13"	120
"CA14"	58
"CA2"	1191
"CA3"	13
"CA3-AS1"	45
"CA4"	54
"CA5A"	0
"CA5B"	588
"CA5BP1"	160
"CA6"	0
"CA7"	53
"CA8"	784
"CA9"	2
"CAAP1"	232
"CAB39"	1836
"CAB39L"	1315
"CABCOCO1"	118
"CABIN1"	1654
"CABLES1"	1561
"CABLES2"	191
"CABP1"	1035
"CABP2"	0
"CABP4"	20
"CABP5"	1
"CABP7"	80
"CABS1"	0
"CABYR"	116
"CACFD1"	151
"CACHD1"	1977
"CACNA1A"	2270
"CACNA1B"	2592
"CACNA1C"	2093
"CACNA1C-AS1"	3
"CACNA1C-AS2"	2
"CACNA1C-AS4"	0
"CACNA1C-IT2"	8
"CACNA1C-IT3"	47
"CACNA1D"	1275
"CACNA1E"	4527
"CACNA1F"	9
"CACNA1G"	463
"CACNA1G-AS1"	2
"CACNA1H"	153
"CACNA1I"	975
"CACNA1S"	19
"CACNA2D1"	2236
"CACNA2D2"	197
"CACNA2D3"	1067
"CACNA2D3-AS1"	0
"CACNA2D4"	13
"CACNB1"	952
"CACNB2"	1051
"CACNB3"	668
"CACNB4"	1871
"CACNG1"	2
"CACNG2"	399
"CACNG3"	465
"CACNG4"	403
"CACNG5"	33
"CACNG6"	6
"CACNG7"	904
"CACNG8"	1124
"CACTIN"	273
"CACTIN-AS1"	3
"CACUL1"	1659
"CACYBP"	1060
"CAD"	535
"CADM1"	2949
"CADM2"	5699
"CADM2-AS2"	0
"CADM3"	3521
"CADM3-AS1"	3
"CADM4"	1580
"CADPS"	2690
"CADPS2"	800
"CAGE1"	3
"CAHM"	60
"CALB1"	173
"CALB2"	214
"CALCA"	0
"CALCB"	1
"CALCOCO1"	1362
"CALCOCO2"	1664
"CALCR"	5
"CALCRL"	434
"CALD1"	1477
"CALHM1"	30
"CALHM2"	62
"CALHM3"	0
"CALHM4"	1
"CALHM5"	25
"CALHM6"	11
"CALM1"	33316
"CALM2"	9249
"CALM3"	8920
"CALML3"	0
"CALML3-AS1"	4
"CALML4"	99
"CALML5"	0
"CALML6"	1
"CALN1"	1669
"CALR"	2921
"CALR3"	4
"CALU"	1272
"CALY"	678
"CAMK1"	343
"CAMK1D"	2745
"CAMK1G"	597
"CAMK2A"	16348
"CAMK2B"	2718
"CAMK2D"	1978
"CAMK2G"	3506
"CAMK2N1"	5497
"CAMK2N2"	290
"CAMK4"	1419
"CAMKK1"	1024
"CAMKK2"	2056
"CAMKMT"	184
"CAMKV"	1550
"CAMLG"	415
"CAMP"	0
"CAMSAP1"	2031
"CAMSAP2"	4788
"CAMSAP3"	364
"CAMTA1"	2267
"CAMTA1-DT"	8
"CAMTA2"	1644
"CAND1"	3419
"CAND1.11"	3
"CAND2"	362
"CANT1"	303
"CANX"	11021
"CAP1"	1998
"CAP2"	1473
"CAPG"	369
"CAPN1"	893
"CAPN10"	249
"CAPN10-AS1"	56
"CAPN11"	3
"CAPN12"	3
"CAPN13"	57
"CAPN14"	54
"CAPN15"	371
"CAPN2"	2454
"CAPN3"	737
"CAPN5"	443
"CAPN6"	0
"CAPN7"	978
"CAPN8"	8
"CAPN9"	35
"CAPNS1"	1138
"CAPNS2"	10
"CAPRIN1"	4093
"CAPRIN2"	1574
"CAPS"	321
"CAPS2"	420
"CAPSL"	16
"CAPZA1"	1450
"CAPZA2"	1511
"CAPZA3"	0
"CAPZB"	1608
"CARD10"	14
"CARD11"	86
"CARD14"	14
"CARD16"	14
