gene/TE	../../STAR_v252_mapping/CGND_12953/HRA-00655_PE.bam
"ASDURF"	155
"ASF1A"	361
"ASF1B"	1
"ASGR1"	59
"ASGR2"	14
"ASH1L"	9203
"ASH1L-AS1"	47
"ASH2L"	940
"ASIC1"	716
"ASIC2"	548
"ASIC3"	110
"ASIC4"	81
"ASIC5"	0
"ASIP"	0
"ASL"	165
"ASMT"	1
"ASMTL"	223
"ASMTL-AS1"	26
"ASNA1"	475
"ASNS"	859
"ASNSD1"	653
"ASNSP1"	0
"ASPA"	277
"ASPDH"	155
"ASPG"	8
"ASPH"	2445
"ASPHD1"	691
"ASPHD2"	321
"ASPM"	25
"ASPN"	11
"ASPRV1"	84
"ASPSCR1"	255
"ASRGL1"	704
"ASS1"	348
"ASTE1"	132
"ASTL"	6
"ASTN1"	4934
"ASTN2"	1138
"ASTN2-AS1"	0
"ASXL1"	1384
"ASXL2"	1778
"ASXL3"	1050
"ASZ1"	0
"ATAD1"	1985
"ATAD2"	687
"ATAD2B"	848
"ATAD3A"	215
"ATAD3B"	289
"ATAD3C"	35
"ATAD5"	114
"ATAT1"	508
"ATCAY"	5038
"ATE1"	1743
"ATE1-AS1"	40
"ATF1"	192
"ATF2"	2666
"ATF3"	89
"ATF4"	2492
"ATF5"	114
"ATF6"	1488
"ATF6B"	696
"ATF7"	1002
"ATF7IP"	2124
"ATF7IP2"	357
"ATG10"	156
"ATG101"	216
"ATG12"	921
"ATG13"	2348
"ATG14"	512
"ATG16L1"	887
"ATG16L2"	225
"ATG2A"	735
"ATG2B"	3839
"ATG3"	613
"ATG4A"	139
"ATG4B"	775
"ATG4C"	852
"ATG4D"	304
"ATG5"	874
"ATG7"	823
"ATG9A"	1402
"ATG9B"	39
"ATIC"	783
"ATL1"	2215
"ATL2"	1370
"ATL3"	769
"ATM"	3658
"ATMIN"	2076
"ATN1"	5700
"ATOH1"	0
"ATOH7"	21
"ATOH8"	88
"ATOX1"	211
"ATP10A"	185
"ATP10B"	428
"ATP10D"	504
"ATP11A"	1419
"ATP11A-AS1"	1
"ATP11AUN"	0
"ATP11B"	1418
"ATP11C"	258
"ATP12A"	12
"ATP13A1"	528
"ATP13A2"	2794
"ATP13A3"	2285
"ATP13A4"	1150
"ATP13A4-AS1"	1
"ATP13A5"	58
"ATP13A5-AS1"	18
"ATP1A1"	16258
"ATP1A1-AS1"	24
"ATP1A2"	13951
"ATP1A3"	16878
"ATP1A4"	50
"ATP1B1"	14208
"ATP1B2"	4135
"ATP1B3"	1211
"ATP1B4"	1
"ATP23"	57
"ATP2A1"	13
"ATP2A1-AS1"	3
"ATP2A2"	15747
"ATP2A3"	43
"ATP2B1"	13273
"ATP2B1-AS1"	198
"ATP2B2"	15215
"ATP2B2-IT2"	11
"ATP2B3"	2470
"ATP2B4"	6342
"ATP2C1"	2959
"ATP2C2"	96
"ATP2C2-AS1"	45
"ATP4A"	9
"ATP4B"	0
"ATP5F1A"	6213
"ATP5F1B"	7100
"ATP5F1C"	1187
"ATP5F1D"	662
"ATP5F1E"	275
"ATP5IF1"	584
"ATP5MC1"	402
"ATP5MC2"	908
"ATP5MC3"	968
"ATP5MD"	596
"ATP5ME"	135
"ATP5MF"	259
"ATP5MF-PTCD1"	305
"ATP5MG"	860
"ATP5MGL"	3
"ATP5MPL"	721
"ATP5PB"	1275
"ATP5PD"	957
"ATP5PF"	676
"ATP5PO"	1158
"ATP5S"	190
"ATP6AP1"	1998
"ATP6AP1L"	326
"ATP6AP2"	2524
"ATP6V0A1"	7564
"ATP6V0A2"	457
"ATP6V0A4"	4
"ATP6V0B"	896
"ATP6V0C"	3370
"ATP6V0CP3"	0
"ATP6V0D1"	1586
"ATP6V0D2"	1
"ATP6V0E1"	222
"ATP6V0E2"	2555
"ATP6V0E2-AS1"	99
"ATP6V1A"	8541
"ATP6V1B1"	4
"ATP6V1B1-AS1"	16
"ATP6V1B2"	7774
"ATP6V1C1"	6014
"ATP6V1C2"	9
"ATP6V1D"	1766
"ATP6V1E1"	3399
"ATP6V1E2"	87
"ATP6V1F"	747
"ATP6V1G1"	645
"ATP6V1G2"	2954
"ATP6V1G2-DDX39B"	951
"ATP6V1G3"	0
"ATP6V1H"	2279
"ATP7A"	298
"ATP7B"	382
"ATP8A1"	8756
"ATP8A2"	4474
"ATP8B1"	245
"ATP8B2"	840
"ATP8B3"	4
"ATP8B4"	346
"ATP8B5P"	7
"ATP9A"	13688
"ATP9B"	1285
"ATPAF1"	1465
"ATPAF2"	167
"ATR"	1730
"ATRAID"	180
"ATRIP"	96
"ATRN"	4319
"ATRNL1"	24850
"ATRX"	7083
"ATXN1"	6989
"ATXN10"	2437
"ATXN1L"	1182
"ATXN2"	1944
"ATXN2-AS"	6
"ATXN2L"	2154
"ATXN3"	898
"ATXN3L"	0
"ATXN7"	948
"ATXN7L1"	417
"ATXN7L2"	187
"ATXN7L3"	3408
"ATXN7L3B"	4291
"ATXN8OS"	4
"AUH"	446
"AUNIP"	47
"AUP1"	444
"AURKA"	40
"AURKAIP1"	460
"AURKAPS1"	46
"AURKB"	0
"AURKC"	45
"AUTS2"	1224
"AVEN"	108
"AVIL"	47
"AVL9"	2088
"AVP"	1
"AVPI1"	247
"AVPR1A"	30
"AVPR1B"	3
"AVPR2"	0
"AWAT1"	0
"AWAT2"	1
"AXDND1"	8
"AXIN1"	383
"AXIN2"	453
"AXL"	566
"AZGP1"	67
"AZGP1P1"	0
"AZI2"	1027
"AZIN1"	3751
"AZIN1-AS1"	58
"AZIN2"	434
"AZU1"	3
"B2M"	2081
"B3GALNT1"	885
"B3GALNT2"	376
"B3GALT1"	314
"B3GALT2"	1116
"B3GALT4"	50
"B3GALT5"	61
"B3GALT5-AS1"	21
"B3GALT6"	220
"B3GAT1"	4721
"B3GAT2"	231
"B3GAT3"	441
"B3GLCT"	436
"B3GNT10"	15
"B3GNT2"	325
"B3GNT3"	1
"B3GNT4"	93
"B3GNT5"	121
"B3GNT6"	7
"B3GNT7"	101
"B3GNT8"	3
"B3GNT9"	106
"B3GNTL1"	101
"B4GALNT1"	1003
"B4GALNT2"	0
"B4GALNT3"	136
"B4GALNT4"	1605
"B4GALT1"	124
"B4GALT1-AS1"	9
"B4GALT2"	574
"B4GALT3"	284
"B4GALT4"	213
"B4GALT4-AS1"	0
"B4GALT5"	1459
"B4GALT6"	2043
"B4GALT7"	138
"B4GAT1"	2419
"B9D1"	159
"B9D2"	30
"BAALC"	4718
"BAALC-AS1"	26
"BAALC-AS2"	11
"BAAT"	85
"BABAM1"	782
"BABAM2"	542
"BACE1"	2942
"BACE1-AS"	40
"BACE2"	185
"BACH1"	1333
"BACH1-IT2"	12
"BACH1-IT3"	9
"BACH2"	428
"BAD"	336
"BAG1"	641
"BAG2"	167
"BAG3"	317
"BAG4"	1844
"BAG5"	1423
"BAG6"	2311
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	1096
"BAHD1"	459
"BAIAP2"	2223
"BAIAP2-AS1"	907
"BAIAP2L1"	7
"BAIAP2L2"	92
"BAIAP3"	1788
"BAK1"	105
"BAMBI"	55
"BANCR"	0
"BANF1"	568
"BANF2"	0
"BANK1"	30
"BANP"	187
"BAP1"	2306
"BARD1"	289
"BARHL1"	1
"BARHL2"	1
"BARX1"	1
"BARX1-AS1"	0
"BARX2"	9
"BASP1"	5301
"BASP1-AS1"	209
"BASP1P1"	6
"BATF"	2
"BATF2"	6
"BATF3"	31
"BAX"	92
"BAZ1A"	377
"BAZ1B"	2840
"BAZ2A"	1938
"BAZ2B"	4089
"BBC3"	65
"BBIP1"	320
"BBOF1"	173
"BBOX1"	71
"BBOX1-AS1"	11
"BBS1"	690
"BBS10"	457
"BBS12"	136
"BBS2"	1759
"BBS4"	275
"BBS5"	373
"BBS7"	1114
"BBS9"	932
"BBX"	2346
"BCAM"	96
"BCAN"	2212
"BCAP29"	2360
"BCAP31"	1200
"BCAR1"	951
"BCAR3"	167
"BCAR4"	1
"BCAS1"	5761
"BCAS2"	539
"BCAS3"	903
"BCAS4"	220
"BCAT1"	2338
"BCAT2"	136
"BCCIP"	437
"BCDIN3D"	62
"BCDIN3D-AS1"	103
"BCHE"	78
"BCKDHA"	295
"BCKDHB"	448
"BCKDK"	334
"BCL10"	158
"BCL11A"	1174
"BCL11B"	1022
"BCL2"	581
"BCL2A1"	22
"BCL2L1"	1579
"BCL2L10"	2
"BCL2L11"	173
"BCL2L12"	12
"BCL2L13"	2916
"BCL2L14"	0
"BCL2L15"	41
"BCL2L2"	3525
"BCL2L2-PABPN1"	1294
"BCL3"	74
"BCL6"	1407
"BCL6B"	23
"BCL7A"	919
"BCL7B"	561
"BCL7C"	161
"BCL9"	738
"BCL9L"	787
"BCLAF1"	4496
"BCLAF3"	871
"BCO1"	9
"BCO2"	269
"BCOR"	416
"BCORL1"	459
"BCORP1"	6
"BCR"	3115
"BCRP2"	97
"BCRP3"	26
"BCS1L"	163
"BCYRN1"	1
"BDH1"	596
"BDH2"	405
"BDKRB1"	0
"BDKRB2"	8
"BDNF"	225
"BDNF-AS"	83
"BDP1"	5499
"BEAN1"	78
"BEAN1-AS1"	13
"BECN1"	962
"BECN2"	0
"BEGAIN"	710
"BEND2"	0
"BEND3"	68
"BEND3P3"	2
"BEND4"	258
"BEND5"	241
"BEND6"	1637
"BEND7"	66
"BEST1"	256
"BEST2"	1
"BEST3"	39
"BEST4"	18
"BET1"	219
"BET1L"	420
"BEX1"	1491
"BEX2"	937
"BEX3"	2149
"BEX4"	1959
"BEX5"	549
"BFAR"	379
"BFSP1"	60
"BFSP2"	3
"BFSP2-AS1"	8
"BGLAP"	20
"BGLT3"	0
"BGN"	208
"BHLHA15"	4
"BHLHA9"	12
"BHLHB9"	621
"BHLHE22"	112
"BHLHE23"	0
"BHLHE40"	2037
"BHLHE40-AS1"	19
"BHLHE41"	1693
"BHMG1"	0
"BHMT"	14
"BHMT2"	50
"BICC1"	163
"BICD1"	2477
"BICD2"	1493
"BICDL1"	615
"BICDL2"	11
"BICRA"	524
"BICRAL"	1502
"BID"	264
"BIK"	1
"BIN1"	3297
"BIN2"	62
"BIN3"	178
"BIN3-IT1"	17
"BIRC2"	1042
"BIRC3"	147
"BIRC5"	3
"BIRC6"	7340
"BIRC6-AS2"	0
"BIRC7"	2
"BIRC8"	0
"BISPR"	8
"BIVM"	607
"BIVM-ERCC5"	1107
"BLACAT1"	18
"BLACE"	0
"BLCAP"	1839
"BLID"	26
"BLK"	0
"BLM"	91
"BLMH"	310
"BLNK"	54
"BLOC1S1"	130
"BLOC1S1-RDH5"	135
"BLOC1S2"	755
"BLOC1S3"	184
"BLOC1S4"	67
"BLOC1S5"	131
"BLOC1S5-TXNDC5"	298
"BLOC1S6"	1718
"BLVRA"	280
"BLVRB"	137
"BLZF1"	603
"BMF"	42
"BMI1"	774
"BMP1"	102
"BMP10"	0
"BMP15"	0
"BMP2"	79
"BMP2K"	970
"BMP3"	80
"BMP4"	32
"BMP5"	6
"BMP6"	82
"BMP7"	403
"BMP7-AS1"	0
"BMP8A"	169
"BMP8B"	53
"BMPER"	588
"BMPR1A"	722
"BMPR1B"	466
"BMPR1B-AS1"	3
"BMPR2"	8830
"BMS1"	1378
"BMS1P1"	196
"BMS1P14"	431
"BMS1P17"	0
"BMS1P18"	2
"BMS1P2"	315
"BMS1P20"	646
"BMS1P21"	32
"BMS1P22"	4
"BMS1P4"	154
"BMT2"	498
"BMX"	2
"BNC1"	2
"BNC2"	28
"BNC2-AS1"	0
"BNIP1"	70
"BNIP2"	772
"BNIP3"	1678
"BNIP3L"	3994
"BNIPL"	11
"BOC"	202
"BOD1"	466
"BOD1L1"	3936
"BOD1L2"	0
"BOK"	552
"BOK-AS1"	4
"BOLA1"	76
"BOLA2"	0
"BOLA2-SMG1P6"	275
"BOLA2B"	70
"BOLA3"	93
"BOLA3-AS1"	441
"BOLL"	0
"BOP1"	350
"BORA"	40
"BORCS5"	1228
"BORCS6"	124
"BORCS7"	311
"BORCS7-ASMT"	116
"BORCS8"	172
"BORCS8-MEF2B"	54
"BPESC1"	0
"BPGM"	238
"BPHL"	169
"BPI"	0
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	212
"BPTF"	5607
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	4781
"BRAP"	610
"BRAT1"	303
"BRCA1"	183
"BRCA2"	44
"BRCC3"	458
"BRD1"	591
"BRD2"	2603
"BRD3"	1193
"BRD3OS"	833
"BRD4"	2526
"BRD7"	828
"BRD7P3"	0
"BRD8"	1154
"BRD9"	718
"BRDT"	0
"BRDTP1"	3
"BRE-AS1"	34
"BREA2"	12
"BRF1"	803
"BRF2"	159
"BRI3"	224
"BRI3BP"	289
"BRICD5"	59
"BRINP1"	1607
"BRINP2"	1218
"BRINP3"	442
"BRIP1"	56
"BRIX1"	277
"BRK1"	814
"BRMS1"	114
"BRMS1L"	744
"BROX"	847
"BRPF1"	274
"BRPF3"	1490
"BRS3"	4
"BRSK1"	5021
"BRSK2"	1928
"BRWD1"	7718
"BRWD1-AS1"	7
"BRWD1-AS2"	8
"BRWD3"	1395
"BSCL2"	1740
"BSDC1"	1569
"BSG"	3246
"BSN"	15456
"BSN-AS2"	31
"BSND"	0
"BSPH1"	0
"BSPRY"	29
"BST1"	13
"BST2"	75
"BSX"	1
"BTAF1"	2088
"BTBD1"	2189
"BTBD10"	1987
"BTBD11"	730
"BTBD16"	5
"BTBD17"	15
"BTBD18"	0
"BTBD19"	24
"BTBD2"	2258
"BTBD3"	3912
"BTBD6"	673
"BTBD7"	1233
"BTBD8"	183
"BTBD9"	2596
"BTBD9-AS1"	0
"BTC"	37
"BTD"	353
"BTF3"	1085
"BTF3L4"	1305
"BTF3P11"	0
"BTG1"	670
"BTG2"	431
"BTG3"	83
"BTG3-AS1"	15
"BTG4"	0
"BTK"	52
"BTLA"	13
"BTN1A1"	2
"BTN2A1"	401
"BTN2A2"	53
"BTN2A3P"	11
"BTN3A1"	182
"BTN3A2"	126
"BTN3A3"	160
"BTNL10"	0
"BTNL2"	1
"BTNL3"	0
"BTNL8"	3
"BTNL9"	191
"BTRC"	2363
"BUB1"	13
"BUB1B"	13
"BUB1B-PAK6"	399
"BUB3"	738
"BUD13"	228
"BUD23"	263
"BUD31"	241
"BVES"	185
"BVES-AS1"	19
"BYSL"	113
"BZW1"	2226
"BZW2"	352
"C10orf105"	13
"C10orf111"	12
"C10orf113"	49
"C10orf120"	0
"C10orf126"	0
"C10orf128"	129
"C10orf142"	19
"C10orf143"	38
"C10orf25"	26
"C10orf53"	2
"C10orf55"	0
"C10orf62"	6
"C10orf67"	8
"C10orf71"	1
"C10orf71-AS1"	0
"C10orf76"	818
"C10orf82"	16
"C10orf88"	260
"C10orf90"	580
"C10orf91"	1
"C10orf95"	3
"C10orf99"	0
"C11orf1"	71
"C11orf16"	0
"C11orf21"	19
"C11orf24"	178
"C11orf40"	2
"C11orf42"	0
"C11orf44"	0
"C11orf45"	28
"C11orf49"	641
"C11orf52"	0
"C11orf53"	0
"C11orf54"	477
"C11orf58"	1688
"C11orf65"	16
"C11orf68"	521
"C11orf70"	11
"C11orf71"	163
"C11orf72"	2
"C11orf74"	250
"C11orf80"	403
"C11orf86"	0
"C11orf87"	3215
"C11orf88"	1
"C11orf91"	6
"C11orf94"	1
"C11orf95"	643
"C11orf96"	128
"C11orf97"	12
"C11orf98"	82
"C12orf10"	385
"C12orf29"	770
"C12orf4"	706
"C12orf40"	1
"C12orf42"	20
"C12orf43"	393
"C12orf45"	113
"C12orf49"	1552
"C12orf50"	0
"C12orf54"	23
"C12orf56"	1
"C12orf57"	428
"C12orf60"	6
"C12orf65"	159
"C12orf66"	341
"C12orf71"	0
"C12orf73"	105
"C12orf74"	0
"C12orf75"	51
"C12orf76"	807
"C12orf77"	0
"C12orf80"	0
"C13orf42"	0
"C14orf119"	232
"C14orf132"	4021
"C14orf144"	7
"C14orf177"	0
"C14orf178"	14
"C14orf180"	0
"C14orf28"	113
"C14orf37"	768
"C14orf39"	3
"C14orf93"	44
"C15orf32"	0
"C15orf38-AP3S2"	689
"C15orf39"	144
"C15orf40"	148
"C15orf41"	114
"C15orf48"	1
"C15orf53"	0
"C15orf54"	0
"C15orf56"	0
"C15orf59"	1697
"C15orf59-AS1"	2
"C15orf61"	136
"C15orf62"	16
"C15orf65"	8
"C16orf45"	2970
"C16orf46"	226
"C16orf47"	4
"C16orf52"	1444
"C16orf54"	4
"C16orf58"	762
"C16orf62"	1407
"C16orf70"	528
"C16orf71"	10
"C16orf72"	1500
"C16orf74"	8
"C16orf78"	0
"C16orf82"	0
"C16orf86"	66
"C16orf87"	675
"C16orf89"	70
"C16orf90"	0
"C16orf91"	75
"C16orf92"	0
"C16orf95"	21
"C16orf96"	25
"C16orf97"	0
"C17orf100"	67
"C17orf102"	120
"C17orf107"	270
"C17orf112"	0
"C17orf113"	39
"C17orf47"	0
"C17orf49"	99
"C17orf50"	0
"C17orf51"	1410
"C17orf53"	6
"C17orf58"	108
"C17orf62"	326
"C17orf64"	0
"C17orf67"	94
"C17orf75"	538
"C17orf77"	0
"C17orf78"	0
"C17orf80"	472
"C17orf82"	1
"C17orf97"	141
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	31
"C18orf21"	144
"C18orf25"	1290
"C18orf32"	492
"C18orf54"	143
"C18orf61"	39
"C18orf63"	0
"C18orf65"	2
"C19orf12"	843
"C19orf18"	23
"C19orf24"	79
"C19orf25"	205
"C19orf33"	3
"C19orf38"	16
"C19orf44"	98
"C19orf47"	227
"C19orf48"	69
"C19orf53"	142
"C19orf54"	65
"C19orf57"	69
"C19orf66"	425
"C19orf67"	0
"C19orf70"	235
"C19orf71"	41
"C19orf73"	13
"C19orf81"	26
"C19orf84"	2
"C1D"	221
"C1GALT1"	734
"C1GALT1C1"	114
"C1GALT1C1L"	2
"C1QA"	262
"C1QB"	650
"C1QBP"	581
"C1QC"	425
"C1QL1"	233
"C1QL2"	141
"C1QL3"	1677
"C1QL4"	4
"C1QTNF1"	23
"C1QTNF1-AS1"	0
"C1QTNF12"	13
"C1QTNF2"	25
"C1QTNF3"	241
"C1QTNF3-AMACR"	265
"C1QTNF4"	532
"C1QTNF5"	31
"C1QTNF6"	40
"C1QTNF7"	6
"C1QTNF8"	0
"C1QTNF9"	1
"C1QTNF9B"	8
"C1R"	80
"C1RL"	97
"C1RL-AS1"	53
"C1S"	237
"C1orf100"	0
"C1orf105"	9
"C1orf106"	17
"C1orf109"	228
"C1orf112"	150
"C1orf115"	2095
"C1orf116"	6
"C1orf122"	460
"C1orf123"	302
"C1orf127"	2
"C1orf131"	78
"C1orf137"	0
"C1orf140"	1
"C1orf141"	2
"C1orf143"	2
"C1orf146"	4
"C1orf158"	0
"C1orf159"	149
"C1orf162"	82
"C1orf167"	1
"C1orf174"	142
"C1orf185"	0
"C1orf189"	3
"C1orf194"	4
"C1orf195"	0
"C1orf198"	2016
"C1orf21"	5187
"C1orf210"	0
"C1orf216"	1866
"C1orf220"	58
"C1orf226"	78
"C1orf228"	42
"C1orf229"	7
"C1orf35"	171
"C1orf43"	2003
"C1orf50"	155
"C1orf52"	644
"C1orf53"	9
"C1orf54"	49
"C1orf56"	28
"C1orf61"	1234
"C1orf68"	0
"C1orf74"	92
"C1orf87"	0
"C1orf94"	3
"C2"	80
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	2
"C20orf173"	0
"C20orf187"	0
"C20orf194"	2328
"C20orf196"	51
"C20orf197"	13
"C20orf202"	10
"C20orf203"	121
"C20orf204"	27
"C20orf24"	166
"C20orf27"	230
"C20orf78"	0
"C20orf85"	0
"C20orf96"	114
"C21orf140"	0
"C21orf2"	314
"C21orf33"	904
"C21orf58"	48
"C21orf59"	232
"C21orf59-TCP10L"	428
"C21orf62"	12
"C21orf62-AS1"	38
"C21orf91"	457
"C21orf91-OT1"	21
"C22orf15"	2
"C22orf23"	10
"C22orf24"	32
"C22orf31"	0
"C22orf34"	15
"C22orf39"	605
"C22orf42"	1
"C22orf46"	415
"C2CD2"	950
"C2CD2L"	889
"C2CD3"	999
"C2CD4A"	9
"C2CD4B"	7
"C2CD4C"	321
"C2CD4D"	18
"C2CD5"	2780
"C2CD6"	55
"C2orf15"	43
"C2orf16"	34
"C2orf27A"	357
"C2orf27B"	0
"C2orf40"	20
"C2orf42"	265
"C2orf48"	8
"C2orf49"	669
"C2orf50"	55
"C2orf54"	0
"C2orf66"	4
"C2orf68"	142
"C2orf69"	884
"C2orf70"	2
"C2orf71"	16
"C2orf72"	1009
"C2orf73"	4
"C2orf74"	293
"C2orf76"	82
"C2orf78"	0
"C2orf80"	354
"C2orf81"	34
"C2orf83"	2
"C2orf88"	322
"C2orf91"	5
"C2orf92"	56
"C3"	3246
"C3AR1"	86
"C3P1"	0
"C3orf14"	713
"C3orf18"	391
"C3orf20"	60
"C3orf22"	1
"C3orf30"	0
"C3orf33"	132
"C3orf35"	121
"C3orf36"	1
"C3orf38"	556
"C3orf49"	1
"C3orf52"	8
"C3orf56"	0
"C3orf58"	988
"C3orf62"	118
"C3orf67"	31
"C3orf67-AS1"	14
"C3orf70"	1058
"C3orf79"	1
"C3orf80"	483
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	63
"C4BPA"	2
"C4BPB"	0
"C4B_2"	201
"C4orf17"	0
"C4orf19"	65
"C4orf22"	16
"C4orf3"	1626
"C4orf33"	181
"C4orf36"	12
"C4orf45"	5
"C4orf46"	74
"C4orf47"	45
"C4orf48"	126
"C4orf51"	0
"C5"	140
"C5-OT1"	6
"C5AR1"	37
"C5AR2"	19
"C5orf15"	366
"C5orf17"	2
"C5orf22"	693
"C5orf24"	1421
"C5orf30"	736
"C5orf34"	97
"C5orf38"	0
"C5orf42"	3208
"C5orf46"	0
"C5orf47"	7
"C5orf49"	58
"C5orf51"	1461
"C5orf52"	0
"C5orf56"	32
"C5orf58"	1
"C5orf60"	0
"C5orf63"	44
"C5orf64"	78
"C5orf64-AS1"	0
"C5orf66"	5
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	2
"C6"	2
"C6orf10"	1
"C6orf106"	3465
"C6orf118"	19
"C6orf120"	658
"C6orf132"	0
"C6orf136"	455
"C6orf141"	3
"C6orf15"	0
"C6orf163"	103
"C6orf201"	1
"C6orf203"	186
"C6orf222"	4
"C6orf223"	5
"C6orf226"	21
"C6orf229"	4
"C6orf47"	169
"C6orf48"	435
"C6orf52"	5
"C6orf58"	0
"C6orf62"	1775
"C6orf89"	2550
"C6orf99"	1
"C7"	30
"C7orf13"	132
"C7orf25"	257
"C7orf26"	266
"C7orf31"	33
"C7orf33"	0
"C7orf43"	266
"C7orf49"	225
"C7orf50"	575
"C7orf55-LUC7L2"	922
"C7orf57"	1
"C7orf61"	39
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	0
"C8G"	3
"C8orf31"	47
"C8orf33"	552
"C8orf34"	226
"C8orf34-AS1"	19
"C8orf37"	190
"C8orf37-AS1"	11
"C8orf44"	125
"C8orf44-SGK3"	393
"C8orf46"	3782
"C8orf48"	19
"C8orf49"	0
"C8orf58"	51
"C8orf59"	172
"C8orf74"	0
"C8orf76"	107
"C8orf82"	163
"C8orf86"	3
"C8orf87"	3
"C8orf88"	25
"C8orf89"	2
"C9"	0
"C9orf106"	8
"C9orf116"	41
"C9orf129"	169
"C9orf131"	0
"C9orf135"	1
"C9orf135-AS1"	1
"C9orf139"	4
"C9orf147"	16
"C9orf152"	1
"C9orf153"	29
"C9orf16"	561
"C9orf163"	11
"C9orf170"	7
"C9orf24"	92
"C9orf3"	554
"C9orf40"	206
"C9orf41-AS1"	2
"C9orf43"	13
"C9orf47"	27
"C9orf50"	6
"C9orf57"	0
"C9orf62"	0
"C9orf64"	121
"C9orf66"	1
"C9orf72"	1207
"C9orf78"	648
"C9orf84"	0
"C9orf85"	67
"C9orf92"	0
"CA1"	0
"CA10"	1017
"CA11"	2844
"CA12"	65
"CA13"	119
"CA14"	72
"CA2"	547
"CA3"	19
"CA3-AS1"	17
"CA4"	53
"CA5A"	2
"CA5B"	446
"CA5BP1"	158
"CA6"	0
"CA7"	93
"CA8"	448
"CA9"	1
"CAAP1"	279
"CAB39"	3749
"CAB39L"	1332
"CABCOCO1"	69
"CABIN1"	1935
"CABLES1"	1186
"CABLES2"	272
"CABP1"	4387
"CABP2"	0
"CABP4"	7
"CABP5"	0
"CABP7"	110
"CABS1"	0
"CABYR"	189
"CACFD1"	122
"CACHD1"	665
"CACNA1A"	3970
"CACNA1B"	3393
"CACNA1C"	2787
"CACNA1C-AS1"	5
"CACNA1C-AS2"	1
"CACNA1C-AS4"	0
"CACNA1C-IT2"	1
"CACNA1C-IT3"	42
"CACNA1D"	1523
"CACNA1E"	5648
"CACNA1F"	25
"CACNA1G"	674
"CACNA1G-AS1"	2
"CACNA1H"	434
"CACNA1I"	1420
"CACNA1S"	6
"CACNA2D1"	3707
"CACNA2D2"	497
"CACNA2D3"	1932
"CACNA2D3-AS1"	0
"CACNA2D4"	9
"CACNB1"	1804
"CACNB2"	1782
"CACNB3"	909
"CACNB4"	4802
"CACNG1"	4
"CACNG2"	1001
"CACNG3"	1011
"CACNG4"	272
"CACNG5"	44
"CACNG6"	3
"CACNG7"	1517
"CACNG8"	3191
"CACTIN"	387
"CACTIN-AS1"	0
"CACUL1"	1710
"CACYBP"	1993
"CAD"	514
"CADM1"	1920
"CADM2"	10628
"CADM2-AS2"	0
"CADM3"	5976
"CADM3-AS1"	1
"CADM4"	1472
"CADPS"	5852
"CADPS2"	3511
"CAGE1"	3
"CAHM"	31
"CALB1"	403
"CALB2"	197
"CALCA"	0
"CALCB"	3
"CALCOCO1"	1647
"CALCOCO2"	1186
"CALCR"	5
"CALCRL"	266
"CALD1"	1335
"CALHM1"	48
"CALHM2"	62
"CALHM3"	2
"CALHM4"	0
"CALHM5"	22
"CALHM6"	4
"CALM1"	59718
"CALM2"	14787
"CALM3"	22476
"CALML3"	1
"CALML3-AS1"	20
"CALML4"	78
"CALML5"	0
"CALML6"	5
"CALN1"	2421
"CALR"	1919
"CALR3"	1
"CALU"	1408
"CALY"	1528
"CAMK1"	534
"CAMK1D"	6331
"CAMK1G"	1551
"CAMK2A"	26751
"CAMK2B"	4318
"CAMK2D"	2681
"CAMK2G"	4472
"CAMK2N1"	8646
"CAMK2N2"	368
"CAMK4"	3694
"CAMKK1"	2744
"CAMKK2"	5666
"CAMKMT"	88
"CAMKV"	2456
"CAMLG"	676
"CAMP"	0
"CAMSAP1"	2927
"CAMSAP2"	7882
"CAMSAP3"	668
"CAMTA1"	5826
"CAMTA1-DT"	5
"CAMTA2"	3617
"CAND1"	4816
"CAND1.11"	0
"CAND2"	454
"CANT1"	411
"CANX"	9169
"CAP1"	2089
"CAP2"	3869
"CAPG"	81
"CAPN1"	1236
"CAPN10"	273
"CAPN10-AS1"	62
"CAPN11"	6
"CAPN12"	6
"CAPN13"	27
"CAPN14"	30
"CAPN15"	582
"CAPN2"	1559
"CAPN3"	621
"CAPN5"	470
"CAPN6"	1
"CAPN7"	978
"CAPN8"	11
"CAPN9"	10
"CAPNS1"	1943
"CAPNS2"	8
"CAPRIN1"	4033
"CAPRIN2"	1658
"CAPS"	89
"CAPS2"	634
"CAPSL"	2
"CAPZA1"	1242
"CAPZA2"	2036
"CAPZA3"	0
"CAPZB"	1645
"CARD10"	24
