gene/TE	../../STAR_v252_mapping/CGND_12966/HRA-00415_PE.bam
"ASDURF"	244
"ASF1A"	472
"ASF1B"	12
"ASGR1"	37
"ASGR2"	7
"ASH1L"	11782
"ASH1L-AS1"	36
"ASH2L"	815
"ASIC1"	513
"ASIC2"	287
"ASIC3"	32
"ASIC4"	52
"ASIC5"	0
"ASIP"	0
"ASL"	88
"ASMT"	0
"ASMTL"	103
"ASMTL-AS1"	12
"ASNA1"	426
"ASNS"	675
"ASNSD1"	985
"ASNSP1"	0
"ASPA"	602
"ASPDH"	169
"ASPG"	5
"ASPH"	4343
"ASPHD1"	505
"ASPHD2"	434
"ASPM"	40
"ASPN"	5
"ASPRV1"	85
"ASPSCR1"	169
"ASRGL1"	1365
"ASS1"	147
"ASTE1"	176
"ASTL"	1
"ASTN1"	3664
"ASTN2"	775
"ASTN2-AS1"	0
"ASXL1"	1404
"ASXL2"	2934
"ASXL3"	1342
"ASZ1"	0
"ATAD1"	1512
"ATAD2"	698
"ATAD2B"	1209
"ATAD3A"	131
"ATAD3B"	192
"ATAD3C"	68
"ATAD5"	169
"ATAT1"	400
"ATCAY"	2869
"ATE1"	2421
"ATE1-AS1"	58
"ATF1"	333
"ATF2"	2977
"ATF3"	71
"ATF4"	2815
"ATF5"	105
"ATF6"	1974
"ATF6B"	369
"ATF7"	1227
"ATF7IP"	2649
"ATF7IP2"	421
"ATG10"	129
"ATG101"	215
"ATG12"	1095
"ATG13"	1984
"ATG14"	515
"ATG16L1"	737
"ATG16L2"	122
"ATG2A"	386
"ATG2B"	4617
"ATG3"	595
"ATG4A"	161
"ATG4B"	729
"ATG4C"	1704
"ATG4D"	256
"ATG5"	910
"ATG7"	781
"ATG9A"	980
"ATG9B"	15
"ATIC"	1003
"ATL1"	1915
"ATL2"	1383
"ATL3"	1093
"ATM"	7297
"ATMIN"	2378
"ATN1"	4547
"ATOH1"	2
"ATOH7"	17
"ATOH8"	128
"ATOX1"	168
"ATP10A"	73
"ATP10B"	602
"ATP10D"	731
"ATP11A"	1429
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	1845
"ATP11C"	538
"ATP12A"	2
"ATP13A1"	397
"ATP13A2"	1323
"ATP13A3"	2164
"ATP13A4"	1402
"ATP13A4-AS1"	14
"ATP13A5"	68
"ATP13A5-AS1"	14
"ATP1A1"	11336
"ATP1A1-AS1"	56
"ATP1A2"	21439
"ATP1A3"	4806
"ATP1A4"	21
"ATP1B1"	9672
"ATP1B2"	5002
"ATP1B3"	1533
"ATP1B4"	1
"ATP23"	101
"ATP2A1"	5
"ATP2A1-AS1"	2
"ATP2A2"	9998
"ATP2A3"	34
"ATP2B1"	13301
"ATP2B1-AS1"	108
"ATP2B2"	6259
"ATP2B2-IT2"	3
"ATP2B3"	1080
"ATP2B4"	7653
"ATP2C1"	3391
"ATP2C2"	78
"ATP2C2-AS1"	26
"ATP4A"	5
"ATP4B"	0
"ATP5F1A"	4688
"ATP5F1B"	4794
"ATP5F1C"	1957
"ATP5F1D"	563
"ATP5F1E"	432
"ATP5IF1"	514
"ATP5MC1"	302
"ATP5MC2"	932
"ATP5MC3"	972
"ATP5MD"	649
"ATP5ME"	216
"ATP5MF"	222
"ATP5MF-PTCD1"	288
"ATP5MG"	983
"ATP5MGL"	4
"ATP5MPL"	571
"ATP5PB"	1521
"ATP5PD"	894
"ATP5PF"	801
"ATP5PO"	1283
"ATP5S"	157
"ATP6AP1"	892
"ATP6AP1L"	243
"ATP6AP2"	2091
"ATP6V0A1"	5155
"ATP6V0A2"	645
"ATP6V0A4"	17
"ATP6V0B"	695
"ATP6V0C"	1660
"ATP6V0CP3"	1
"ATP6V0D1"	807
"ATP6V0D2"	2
"ATP6V0E1"	463
"ATP6V0E2"	1229
"ATP6V0E2-AS1"	113
"ATP6V1A"	7202
"ATP6V1B1"	1
"ATP6V1B1-AS1"	4
"ATP6V1B2"	5269
"ATP6V1C1"	5201
"ATP6V1C2"	15
"ATP6V1D"	1729
"ATP6V1E1"	2506
"ATP6V1E2"	102
"ATP6V1F"	555
"ATP6V1G1"	521
"ATP6V1G2"	1808
"ATP6V1G2-DDX39B"	674
"ATP6V1G3"	0
"ATP6V1H"	1760
"ATP7A"	355
"ATP7B"	282
"ATP8A1"	12468
"ATP8A2"	2959
"ATP8B1"	220
"ATP8B2"	807
"ATP8B3"	5
"ATP8B4"	519
"ATP8B5P"	2
"ATP9A"	11512
"ATP9B"	1582
"ATPAF1"	1623
"ATPAF2"	236
"ATR"	1874
"ATRAID"	214
"ATRIP"	75
"ATRN"	3319
"ATRNL1"	30412
"ATRX"	9429
"ATXN1"	5804
"ATXN10"	3260
"ATXN1L"	1243
"ATXN2"	2054
"ATXN2-AS"	9
"ATXN2L"	1334
"ATXN3"	842
"ATXN3L"	0
"ATXN7"	1061
"ATXN7L1"	493
"ATXN7L2"	94
"ATXN7L3"	2338
"ATXN7L3B"	3102
"ATXN8OS"	6
"AUH"	446
"AUNIP"	18
"AUP1"	502
"AURKA"	42
"AURKAIP1"	472
"AURKAPS1"	62
"AURKB"	0
"AURKC"	21
"AUTS2"	855
"AVEN"	143
"AVIL"	53
"AVL9"	2059
"AVP"	1
"AVPI1"	154
"AVPR1A"	26
"AVPR1B"	2
"AVPR2"	0
"AWAT1"	0
"AWAT2"	1
"AXDND1"	10
"AXIN1"	406
"AXIN2"	331
"AXL"	790
"AZGP1"	239
"AZGP1P1"	0
"AZI2"	1037
"AZIN1"	2986
"AZIN1-AS1"	51
"AZIN2"	234
"AZU1"	1
"B2M"	2680
"B3GALNT1"	765
"B3GALNT2"	372
"B3GALT1"	372
"B3GALT2"	1264
"B3GALT4"	44
"B3GALT5"	70
"B3GALT5-AS1"	70
"B3GALT6"	222
"B3GAT1"	4956
"B3GAT2"	562
"B3GAT3"	326
"B3GLCT"	811
"B3GNT10"	53
"B3GNT2"	305
"B3GNT3"	1
"B3GNT4"	49
"B3GNT5"	106
"B3GNT6"	2
"B3GNT7"	51
"B3GNT8"	2
"B3GNT9"	140
"B3GNTL1"	54
"B4GALNT1"	881
"B4GALNT2"	2
"B4GALNT3"	74
"B4GALNT4"	1362
"B4GALT1"	126
"B4GALT1-AS1"	24
"B4GALT2"	669
"B4GALT3"	196
"B4GALT4"	281
"B4GALT4-AS1"	0
"B4GALT5"	884
"B4GALT6"	1306
"B4GALT7"	104
"B4GAT1"	1426
"B9D1"	90
"B9D2"	26
"BAALC"	4954
"BAALC-AS1"	43
"BAALC-AS2"	14
"BAAT"	87
"BABAM1"	646
"BABAM2"	374
"BACE1"	2466
"BACE1-AS"	51
"BACE2"	303
"BACH1"	1640
"BACH1-IT2"	13
"BACH1-IT3"	9
"BACH2"	343
"BAD"	572
"BAG1"	763
"BAG2"	231
"BAG3"	487
"BAG4"	1605
"BAG5"	1434
"BAG6"	1622
"BAGE"	0
"BAGE2"	1
"BAGE3"	1
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	585
"BAHD1"	361
"BAIAP2"	1066
"BAIAP2-AS1"	573
"BAIAP2L1"	4
"BAIAP2L2"	16
"BAIAP3"	1508
"BAK1"	99
"BAMBI"	141
"BANCR"	0
"BANF1"	544
"BANF2"	0
"BANK1"	32
"BANP"	298
"BAP1"	1963
"BARD1"	434
"BARHL1"	0
"BARHL2"	1
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	8
"BASP1"	3340
"BASP1-AS1"	311
"BASP1P1"	1
"BATF"	2
"BATF2"	11
"BATF3"	34
"BAX"	120
"BAZ1A"	837
"BAZ1B"	4068
"BAZ2A"	1637
"BAZ2B"	5485
"BBC3"	62
"BBIP1"	328
"BBOF1"	128
"BBOX1"	484
"BBOX1-AS1"	9
"BBS1"	459
"BBS10"	597
"BBS12"	204
"BBS2"	3095
"BBS4"	313
"BBS5"	372
"BBS7"	1323
"BBS9"	1526
"BBX"	3565
"BCAM"	110
"BCAN"	2639
"BCAP29"	1893
"BCAP31"	901
"BCAR1"	708
"BCAR3"	361
"BCAR4"	1
"BCAS1"	6632
"BCAS2"	440
"BCAS3"	897
"BCAS4"	151
"BCAT1"	1325
"BCAT2"	107
"BCCIP"	673
"BCDIN3D"	83
"BCDIN3D-AS1"	70
"BCHE"	163
"BCKDHA"	229
"BCKDHB"	586
"BCKDK"	243
"BCL10"	195
"BCL11A"	676
"BCL11B"	392
"BCL2"	1253
"BCL2A1"	15
"BCL2L1"	1688
"BCL2L10"	7
"BCL2L11"	215
"BCL2L12"	8
"BCL2L13"	2581
"BCL2L14"	2
"BCL2L15"	46
"BCL2L2"	2643
"BCL2L2-PABPN1"	814
"BCL3"	79
"BCL6"	1353
"BCL6B"	5
"BCL7A"	792
"BCL7B"	496
"BCL7C"	236
"BCL9"	502
"BCL9L"	536
"BCLAF1"	5873
"BCLAF3"	1123
"BCO1"	14
"BCO2"	423
"BCOR"	413
"BCORL1"	258
"BCORP1"	22
"BCR"	2040
"BCRP2"	30
"BCRP3"	25
"BCS1L"	131
"BCYRN1"	2
"BDH1"	426
"BDH2"	1192
"BDKRB1"	3
"BDKRB2"	10
"BDNF"	54
"BDNF-AS"	90
"BDP1"	6603
"BEAN1"	65
"BEAN1-AS1"	2
"BECN1"	737
"BECN2"	0
"BEGAIN"	376
"BEND2"	0
"BEND3"	88
"BEND3P3"	0
"BEND4"	229
"BEND5"	187
"BEND6"	1199
"BEND7"	126
"BEST1"	322
"BEST2"	0
"BEST3"	77
"BEST4"	3
"BET1"	245
"BET1L"	252
"BEX1"	918
"BEX2"	468
"BEX3"	1491
"BEX4"	1033
"BEX5"	316
"BFAR"	416
"BFSP1"	32
"BFSP2"	3
"BFSP2-AS1"	0
"BGLAP"	16
"BGLT3"	0
"BGN"	257
"BHLHA15"	15
"BHLHA9"	11
"BHLHB9"	696
"BHLHE22"	90
"BHLHE23"	0
"BHLHE40"	1169
"BHLHE40-AS1"	28
"BHLHE41"	1711
"BHMG1"	2
"BHMT"	12
"BHMT2"	55
"BICC1"	261
"BICD1"	1941
"BICD2"	938
"BICDL1"	373
"BICDL2"	3
"BICRA"	258
"BICRAL"	1660
"BID"	396
"BIK"	0
"BIN1"	2357
"BIN2"	79
"BIN3"	115
"BIN3-IT1"	16
"BIRC2"	1571
"BIRC3"	242
"BIRC5"	7
"BIRC6"	10415
"BIRC6-AS2"	1
"BIRC7"	2
"BIRC8"	0
"BISPR"	15
"BIVM"	680
"BIVM-ERCC5"	1282
"BLACAT1"	25
"BLACE"	0
"BLCAP"	1452
"BLID"	80
"BLK"	0
"BLM"	230
"BLMH"	332
"BLNK"	94
"BLOC1S1"	174
"BLOC1S1-RDH5"	178
"BLOC1S2"	811
"BLOC1S3"	113
"BLOC1S4"	89
"BLOC1S5"	170
"BLOC1S5-TXNDC5"	371
"BLOC1S6"	1449
"BLVRA"	286
"BLVRB"	150
"BLZF1"	749
"BMF"	27
"BMI1"	1193
"BMP1"	120
"BMP10"	0
"BMP15"	0
"BMP2"	84
"BMP2K"	1071
"BMP3"	57
"BMP4"	24
"BMP5"	4
"BMP6"	36
"BMP7"	546
"BMP7-AS1"	0
"BMP8A"	270
"BMP8B"	105
"BMPER"	468
"BMPR1A"	1680
"BMPR1B"	1065
"BMPR1B-AS1"	0
"BMPR2"	7530
"BMS1"	1434
"BMS1P1"	233
"BMS1P14"	475
"BMS1P17"	0
"BMS1P18"	1
"BMS1P2"	409
"BMS1P20"	448
"BMS1P21"	56
"BMS1P22"	2
"BMS1P4"	200
"BMT2"	699
"BMX"	0
"BNC1"	0
"BNC2"	91
"BNC2-AS1"	0
"BNIP1"	100
"BNIP2"	1145
"BNIP3"	1625
"BNIP3L"	3460
"BNIPL"	26
"BOC"	264
"BOD1"	551
"BOD1L1"	4462
"BOD1L2"	0
"BOK"	1200
"BOK-AS1"	7
"BOLA1"	83
"BOLA2"	0
"BOLA2-SMG1P6"	159
"BOLA2B"	78
"BOLA3"	86
"BOLA3-AS1"	387
"BOLL"	0
"BOP1"	270
"BORA"	43
"BORCS5"	1012
"BORCS6"	155
"BORCS7"	334
"BORCS7-ASMT"	185
"BORCS8"	110
"BORCS8-MEF2B"	46
"BPESC1"	0
"BPGM"	208
"BPHL"	163
"BPI"	2
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	1
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	265
"BPTF"	8348
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	4180
"BRAP"	812
"BRAT1"	240
"BRCA1"	339
"BRCA2"	71
"BRCC3"	454
"BRD1"	496
"BRD2"	2141
"BRD3"	1010
"BRD3OS"	545
"BRD4"	1529
"BRD7"	1173
"BRD7P3"	0
"BRD8"	1264
"BRD9"	437
"BRDT"	0
"BRDTP1"	2
"BRE-AS1"	12
"BREA2"	4
"BRF1"	517
"BRF2"	116
"BRI3"	295
"BRI3BP"	302
"BRICD5"	30
"BRINP1"	1158
"BRINP2"	750
"BRINP3"	594
"BRIP1"	49
"BRIX1"	281
"BRK1"	765
"BRMS1"	119
"BRMS1L"	638
"BROX"	1309
"BRPF1"	280
"BRPF3"	1441
"BRS3"	0
"BRSK1"	2438
"BRSK2"	1078
"BRWD1"	10459
"BRWD1-AS1"	5
"BRWD1-AS2"	15
"BRWD3"	1748
"BSCL2"	965
"BSDC1"	1339
"BSG"	2402
"BSN"	9341
"BSN-AS2"	27
"BSND"	0
"BSPH1"	2
"BSPRY"	23
"BST1"	26
"BST2"	120
"BSX"	0
"BTAF1"	2440
"BTBD1"	2806
"BTBD10"	2289
"BTBD11"	251
"BTBD16"	9
"BTBD17"	25
"BTBD18"	0
"BTBD19"	30
"BTBD2"	1787
"BTBD3"	3749
"BTBD6"	752
"BTBD7"	1901
"BTBD8"	313
"BTBD9"	2116
"BTBD9-AS1"	0
"BTC"	23
"BTD"	417
"BTF3"	1212
"BTF3L4"	1077
"BTF3P11"	0
"BTG1"	793
"BTG2"	278
"BTG3"	89
"BTG3-AS1"	12
"BTG4"	1
"BTK"	61
"BTLA"	7
"BTN1A1"	0
"BTN2A1"	389
"BTN2A2"	43
"BTN2A3P"	11
"BTN3A1"	159
"BTN3A2"	101
"BTN3A3"	133
"BTNL10"	0
"BTNL2"	0
"BTNL3"	3
"BTNL8"	1
"BTNL9"	83
"BTRC"	2734
"BUB1"	18
"BUB1B"	30
"BUB1B-PAK6"	194
"BUB3"	855
"BUD13"	222
"BUD23"	177
"BUD31"	279
"BVES"	300
"BVES-AS1"	20
"BYSL"	82
"BZW1"	2487
"BZW2"	350
"C10orf105"	78
"C10orf111"	19
"C10orf113"	69
"C10orf120"	0
"C10orf126"	1
"C10orf128"	144
"C10orf142"	4
"C10orf143"	58
"C10orf25"	31
"C10orf53"	2
"C10orf55"	0
"C10orf62"	2
"C10orf67"	22
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	834
"C10orf82"	7
"C10orf88"	294
"C10orf90"	823
"C10orf91"	0
"C10orf95"	2
"C10orf99"	0
"C11orf1"	122
"C11orf16"	0
"C11orf21"	1
"C11orf24"	96
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	18
"C11orf49"	565
"C11orf52"	5
"C11orf53"	0
"C11orf54"	755
"C11orf58"	1683
"C11orf65"	15
"C11orf68"	510
"C11orf70"	19
"C11orf71"	260
"C11orf72"	1
"C11orf74"	272
"C11orf80"	457
"C11orf86"	2
"C11orf87"	1653
"C11orf88"	0
"C11orf91"	2
"C11orf94"	7
"C11orf95"	816
"C11orf96"	58
"C11orf97"	8
"C11orf98"	71
"C12orf10"	212
"C12orf29"	696
"C12orf4"	823
"C12orf40"	7
"C12orf42"	21
"C12orf43"	300
"C12orf45"	121
"C12orf49"	1232
"C12orf50"	1
"C12orf54"	10
"C12orf56"	0
"C12orf57"	514
"C12orf60"	22
"C12orf65"	142
"C12orf66"	354
"C12orf71"	0
"C12orf73"	132
"C12orf74"	0
"C12orf75"	117
"C12orf76"	824
"C12orf77"	0
"C12orf80"	0
"C13orf42"	1
"C14orf119"	270
"C14orf132"	4316
"C14orf144"	1
"C14orf177"	0
"C14orf178"	29
"C14orf180"	0
"C14orf28"	69
"C14orf37"	766
"C14orf39"	4
"C14orf93"	53
"C15orf32"	0
"C15orf38-AP3S2"	647
"C15orf39"	90
"C15orf40"	172
"C15orf41"	143
"C15orf48"	4
"C15orf53"	2
"C15orf54"	0
"C15orf56"	1
"C15orf59"	1112
"C15orf59-AS1"	1
"C15orf61"	118
"C15orf62"	27
"C15orf65"	18
"C16orf45"	1845
"C16orf46"	194
"C16orf47"	1
"C16orf52"	1230
"C16orf54"	9
"C16orf58"	384
"C16orf62"	1769
"C16orf70"	454
"C16orf71"	11
"C16orf72"	1626
"C16orf74"	5
"C16orf78"	0
"C16orf82"	0
"C16orf86"	39
"C16orf87"	393
"C16orf89"	110
"C16orf90"	0
"C16orf91"	45
"C16orf92"	0
"C16orf95"	24
"C16orf96"	12
"C16orf97"	0
"C17orf100"	83
"C17orf102"	27
"C17orf107"	82
"C17orf112"	1
"C17orf113"	27
"C17orf47"	0
"C17orf49"	59
"C17orf50"	0
"C17orf51"	1127
"C17orf53"	10
"C17orf58"	71
"C17orf62"	241
"C17orf64"	0
"C17orf67"	103
"C17orf75"	555
"C17orf77"	0
"C17orf78"	0
"C17orf80"	675
"C17orf82"	1
"C17orf97"	68
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	25
"C18orf21"	229
"C18orf25"	1037
"C18orf32"	539
"C18orf54"	234
"C18orf61"	21
"C18orf63"	0
"C18orf65"	9
"C19orf12"	873
"C19orf18"	25
"C19orf24"	100
"C19orf25"	296
"C19orf33"	1
"C19orf38"	13
"C19orf44"	99
"C19orf47"	208
"C19orf48"	56
"C19orf53"	175
"C19orf54"	75
"C19orf57"	44
"C19orf66"	283
"C19orf67"	1
"C19orf70"	216
"C19orf71"	9
"C19orf73"	14
"C19orf81"	51
"C19orf84"	1
"C1D"	178
"C1GALT1"	1086
"C1GALT1C1"	243
"C1GALT1C1L"	8
"C1QA"	229
"C1QB"	709
"C1QBP"	605
"C1QC"	429
"C1QL1"	415
"C1QL2"	123
"C1QL3"	1151
"C1QL4"	8
"C1QTNF1"	19
"C1QTNF1-AS1"	2
"C1QTNF12"	4
"C1QTNF2"	33
"C1QTNF3"	488
"C1QTNF3-AMACR"	258
"C1QTNF4"	425
"C1QTNF5"	32
"C1QTNF6"	36
"C1QTNF7"	3
"C1QTNF8"	0
"C1QTNF9"	7
"C1QTNF9B"	2
"C1R"	126
"C1RL"	82
"C1RL-AS1"	25
"C1S"	257
"C1orf100"	0
"C1orf105"	18
"C1orf106"	30
"C1orf109"	204
"C1orf112"	259
"C1orf115"	1737
"C1orf116"	9
"C1orf122"	674
"C1orf123"	332
"C1orf127"	1
"C1orf131"	101
"C1orf137"	0
"C1orf140"	10
"C1orf141"	0
"C1orf143"	3
"C1orf146"	2
"C1orf158"	0
"C1orf159"	80
"C1orf162"	128
"C1orf167"	0
"C1orf174"	149
"C1orf185"	0
"C1orf189"	11
"C1orf194"	12
"C1orf195"	0
"C1orf198"	2156
"C1orf21"	5386
"C1orf210"	0
"C1orf216"	1375
"C1orf220"	40
"C1orf226"	61
"C1orf228"	35
"C1orf229"	6
"C1orf35"	128
"C1orf43"	2215
"C1orf50"	143
"C1orf52"	637
"C1orf53"	19
"C1orf54"	72
"C1orf56"	45
"C1orf61"	1234
"C1orf68"	0
"C1orf74"	103
"C1orf87"	6
"C1orf94"	3
"C2"	50
"C2-AS1"	2
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	1
"C20orf194"	2368
"C20orf196"	69
"C20orf197"	28
"C20orf202"	20
"C20orf203"	22
"C20orf204"	16
"C20orf24"	247
"C20orf27"	172
"C20orf78"	0
"C20orf85"	0
"C20orf96"	111
"C21orf140"	0
"C21orf2"	172
"C21orf33"	792
"C21orf58"	40
"C21orf59"	268
"C21orf59-TCP10L"	903
"C21orf62"	207
"C21orf62-AS1"	75
"C21orf91"	750
"C21orf91-OT1"	43
"C22orf15"	1
"C22orf23"	6
"C22orf24"	18
"C22orf31"	0
"C22orf34"	5
"C22orf39"	474
"C22orf42"	0
"C22orf46"	655
"C2CD2"	946
"C2CD2L"	486
"C2CD3"	1215
"C2CD4A"	5
"C2CD4B"	4
"C2CD4C"	341
"C2CD4D"	9
"C2CD5"	3439
"C2CD6"	73
"C2orf15"	62
"C2orf16"	24
"C2orf27A"	406
"C2orf27B"	0
"C2orf40"	41
"C2orf42"	421
"C2orf48"	1
"C2orf49"	749
"C2orf50"	41
"C2orf54"	0
"C2orf66"	14
"C2orf68"	276
"C2orf69"	697
"C2orf70"	0
"C2orf71"	5
"C2orf72"	1339
"C2orf73"	15
"C2orf74"	326
"C2orf76"	117
"C2orf78"	0
"C2orf80"	239
"C2orf81"	39
"C2orf83"	0
"C2orf88"	537
"C2orf91"	3
"C2orf92"	57
"C3"	3422
"C3AR1"	201
"C3P1"	1
"C3orf14"	693
"C3orf18"	281
"C3orf20"	56
"C3orf22"	2
"C3orf30"	0
"C3orf33"	121
"C3orf35"	113
"C3orf36"	2
"C3orf38"	679
"C3orf49"	0
"C3orf52"	9
"C3orf56"	0
"C3orf58"	1057
"C3orf62"	187
"C3orf67"	21
"C3orf67-AS1"	30
"C3orf70"	1261
"C3orf79"	0
"C3orf80"	198
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	228
"C4BPA"	3
"C4BPB"	1
"C4B_2"	531
"C4orf17"	0
"C4orf19"	174
"C4orf22"	46
"C4orf3"	1591
"C4orf33"	198
"C4orf36"	12
"C4orf45"	11
"C4orf46"	76
"C4orf47"	66
"C4orf48"	140
"C4orf51"	0
"C5"	286
"C5-OT1"	13
"C5AR1"	40
"C5AR2"	9
"C5orf15"	315
"C5orf17"	1
"C5orf22"	564
"C5orf24"	1715
"C5orf30"	938
"C5orf34"	75
"C5orf38"	0
"C5orf42"	4733
"C5orf46"	0
"C5orf47"	1
"C5orf49"	65
"C5orf51"	1661
"C5orf52"	0
"C5orf56"	54
"C5orf58"	0
"C5orf60"	0
"C5orf63"	51
"C5orf64"	159
"C5orf64-AS1"	0
"C5orf66"	0
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	0
"C6"	7
"C6orf10"	0
"C6orf106"	3396
"C6orf118"	25
"C6orf120"	851
"C6orf132"	0
"C6orf136"	298
"C6orf141"	1
"C6orf15"	0
"C6orf163"	145
"C6orf201"	1
"C6orf203"	261
"C6orf222"	2
"C6orf223"	3
"C6orf226"	27
"C6orf229"	4
"C6orf47"	182
"C6orf48"	451
"C6orf52"	9
"C6orf58"	2
"C6orf62"	1802
"C6orf89"	2490
"C6orf99"	7
"C7"	18
"C7orf13"	96
"C7orf25"	412
"C7orf26"	229
"C7orf31"	53
"C7orf33"	0
"C7orf43"	128
"C7orf49"	299
"C7orf50"	393
"C7orf55-LUC7L2"	1086
"C7orf57"	3
"C7orf61"	49
"C7orf65"	0
"C7orf66"	0
"C7orf69"	1
"C7orf71"	0
"C7orf77"	0
"C8A"	4
"C8B"	3
"C8G"	4
"C8orf31"	18
"C8orf33"	651
"C8orf34"	141
"C8orf34-AS1"	9
"C8orf37"	233
"C8orf37-AS1"	8
"C8orf44"	142
"C8orf44-SGK3"	594
"C8orf46"	3469
"C8orf48"	34
"C8orf49"	0
"C8orf58"	61
"C8orf59"	212
"C8orf74"	0
"C8orf76"	112
"C8orf82"	188
"C8orf86"	2
"C8orf87"	3
"C8orf88"	81
"C8orf89"	0
"C9"	2
"C9orf106"	6
"C9orf116"	28
"C9orf129"	91
"C9orf131"	0
"C9orf135"	0
"C9orf135-AS1"	1
"C9orf139"	4
"C9orf147"	30
"C9orf152"	5
"C9orf153"	107
"C9orf16"	594
"C9orf163"	6
"C9orf170"	15
"C9orf24"	58
"C9orf3"	739
"C9orf40"	172
"C9orf41-AS1"	2
"C9orf43"	21
"C9orf47"	37
"C9orf50"	2
"C9orf57"	0
"C9orf62"	1
"C9orf64"	158
"C9orf66"	1
"C9orf72"	951
"C9orf78"	725
"C9orf84"	0
"C9orf85"	105
"C9orf92"	0
"CA1"	4
"CA10"	636
"CA11"	2556
"CA12"	44
"CA13"	128
"CA14"	45
"CA2"	1653
"CA3"	21
"CA3-AS1"	35
"CA4"	91
"CA5A"	1
"CA5B"	509
"CA5BP1"	191
"CA6"	0
"CA7"	72
"CA8"	509
"CA9"	4
"CAAP1"	234
"CAB39"	3440
"CAB39L"	3359
"CABCOCO1"	40
"CABIN1"	1392
"CABLES1"	1344
"CABLES2"	138
"CABP1"	2530
"CABP2"	0
"CABP4"	12
"CABP5"	0
"CABP7"	51
"CABS1"	0
"CABYR"	298
"CACFD1"	115
"CACHD1"	874
"CACNA1A"	1927
"CACNA1B"	1812
"CACNA1C"	2014
"CACNA1C-AS1"	5
"CACNA1C-AS2"	0
"CACNA1C-AS4"	0
"CACNA1C-IT2"	0
"CACNA1C-IT3"	25
"CACNA1D"	1316
"CACNA1E"	4896
"CACNA1F"	18
"CACNA1G"	391
"CACNA1G-AS1"	0
"CACNA1H"	90
"CACNA1I"	838
"CACNA1S"	11
"CACNA2D1"	3847
"CACNA2D2"	218
"CACNA2D3"	1774
"CACNA2D3-AS1"	1
"CACNA2D4"	12
"CACNB1"	680
"CACNB2"	1517
"CACNB3"	725
"CACNB4"	3281
"CACNG1"	0
"CACNG2"	600
"CACNG3"	407
"CACNG4"	256
"CACNG5"	25
"CACNG6"	4
"CACNG7"	875
"CACNG8"	1264
"CACTIN"	293
"CACTIN-AS1"	0
"CACUL1"	2110
"CACYBP"	1889
"CAD"	396
"CADM1"	3169
"CADM2"	7418
"CADM2-AS2"	0
"CADM3"	2930
"CADM3-AS1"	1
"CADM4"	1238
"CADPS"	5019
"CADPS2"	4078
"CAGE1"	3
"CAHM"	92
"CALB1"	163
"CALB2"	146
"CALCA"	0
"CALCB"	1
"CALCOCO1"	1572
"CALCOCO2"	1697
"CALCR"	1
"CALCRL"	487
"CALD1"	1616
"CALHM1"	35
"CALHM2"	54
"CALHM3"	0
"CALHM4"	0
"CALHM5"	18
"CALHM6"	12
"CALM1"	45778
"CALM2"	15672
"CALM3"	8835
"CALML3"	1
"CALML3-AS1"	9
"CALML4"	103
"CALML5"	0
"CALML6"	3
"CALN1"	1591
"CALR"	1376
"CALR3"	2
"CALU"	1472
"CALY"	397
"CAMK1"	511
"CAMK1D"	4306
"CAMK1G"	637
"CAMK2A"	26532
"CAMK2B"	2774
"CAMK2D"	2479
"CAMK2G"	3314
"CAMK2N1"	8789
"CAMK2N2"	207
"CAMK4"	2573
"CAMKK1"	1531
"CAMKK2"	3167
"CAMKMT"	111
"CAMKV"	1936
"CAMLG"	586
"CAMP"	0
"CAMSAP1"	2491
"CAMSAP2"	8230
"CAMSAP3"	449
"CAMTA1"	3647
"CAMTA1-DT"	11
"CAMTA2"	1672
"CAND1"	5427
"CAND1.11"	0
"CAND2"	358
"CANT1"	306
"CANX"	9142
"CAP1"	2100
"CAP2"	1794
"CAPG"	212
"CAPN1"	694
"CAPN10"	213
"CAPN10-AS1"	54
"CAPN11"	1
"CAPN12"	2
"CAPN13"	21
"CAPN14"	29
"CAPN15"	434
"CAPN2"	3722
"CAPN3"	680
"CAPN5"	252
"CAPN6"	0
"CAPN7"	1556
"CAPN8"	5
"CAPN9"	6
"CAPNS1"	903
"CAPNS2"	12
"CAPRIN1"	5366
"CAPRIN2"	2001
"CAPS"	124
"CAPS2"	757
"CAPSL"	6
"CAPZA1"	1377
"CAPZA2"	2141
"CAPZA3"	0
"CAPZB"	1105
"CARD10"	11
