gene/TE	../../BAM/CGND_13315/HRA-01179_PE.bam
"ASH2L"	730
"ASIC1"	695
"ASIC2"	389
"ASIC3"	44
"ASIC4"	77
"ASIC5"	0
"ASIP"	0
"ASL"	166
"ASMT"	0
"ASMTL"	231
"ASMTL-AS1"	19
"ASNA1"	497
"ASNS"	614
"ASNSD1"	382
"ASNSP1"	0
"ASPA"	153
"ASPDH"	204
"ASPG"	1
"ASPH"	2195
"ASPHD1"	624
"ASPHD2"	353
"ASPM"	8
"ASPN"	5
"ASPRV1"	53
"ASPSCR1"	216
"ASRGL1"	913
"ASS1"	380
"ASTE1"	116
"ASTL"	7
"ASTN1"	4661
"ASTN2"	905
"ASTN2-AS1"	0
"ASXL1"	946
"ASXL2"	1343
"ASXL3"	939
"ASZ1"	0
"ATAD1"	1163
"ATAD2"	369
"ATAD2B"	564
"ATAD3A"	172
"ATAD3B"	232
"ATAD3C"	33
"ATAD5"	78
"ATAT1"	451
"ATCAY"	5396
"ATE1"	1210
"ATE1-AS1"	34
"ATF1"	116
"ATF2"	1723
"ATF3"	21
"ATF4"	1223
"ATF5"	78
"ATF6"	1113
"ATF6B"	583
"ATF7"	570
"ATF7IP"	1574
"ATF7IP2"	253
"ATG10"	123
"ATG101"	182
"ATG12"	585
"ATG13"	1778
"ATG14"	401
"ATG16L1"	684
"ATG16L2"	171
"ATG2A"	694
"ATG2B"	2786
"ATG3"	359
"ATG4A"	84
"ATG4B"	680
"ATG4C"	375
"ATG4D"	258
"ATG5"	509
"ATG7"	661
"ATG9A"	1277
"ATG9B"	29
"ATIC"	553
"ATL1"	1910
"ATL2"	926
"ATL3"	457
"ATM"	1735
"ATMIN"	1786
"ATN1"	4288
"ATOH1"	0
"ATOH7"	40
"ATOH8"	39
"ATOX1"	158
"ATP10A"	135
"ATP10B"	305
"ATP10D"	251
"ATP11A"	793
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	744
"ATP11C"	115
"ATP12A"	14
"ATP13A1"	487
"ATP13A2"	2823
"ATP13A3"	1224
"ATP13A4"	1456
"ATP13A4-AS1"	4
"ATP13A5"	51
"ATP13A5-AS1"	7
"ATP1A1"	13035
"ATP1A1-AS1"	37
"ATP1A2"	17965
"ATP1A3"	14213
"ATP1A4"	11
"ATP1B1"	10159
"ATP1B2"	6014
"ATP1B3"	681
"ATP1B4"	0
"ATP23"	46
"ATP2A1"	3
"ATP2A1-AS1"	2
"ATP2A2"	12397
"ATP2A3"	15
"ATP2B1"	10882
"ATP2B1-AS1"	269
"ATP2B2"	13516
"ATP2B2-IT2"	9
"ATP2B3"	2039
"ATP2B4"	5669
"ATP2C1"	2213
"ATP2C2"	100
"ATP2C2-AS1"	39
"ATP4A"	14
"ATP4B"	0
"ATP5F1A"	4824
"ATP5F1B"	5386
"ATP5F1C"	973
"ATP5F1D"	639
"ATP5F1E"	229
"ATP5IF1"	491
"ATP5MC1"	334
"ATP5MC2"	680
"ATP5MC3"	781
"ATP5MD"	463
"ATP5ME"	101
"ATP5MF"	221
"ATP5MF-PTCD1"	293
"ATP5MG"	621
"ATP5MGL"	1
"ATP5MPL"	482
"ATP5PB"	1094
"ATP5PD"	865
"ATP5PF"	516
"ATP5PO"	986
"ATP5S"	149
"ATP6AP1"	1728
"ATP6AP1L"	184
"ATP6AP2"	1752
"ATP6V0A1"	6877
"ATP6V0A2"	295
"ATP6V0A4"	9
"ATP6V0B"	660
"ATP6V0C"	3263
"ATP6V0CP3"	1
"ATP6V0D1"	1364
"ATP6V0D2"	0
"ATP6V0E1"	153
"ATP6V0E2"	2427
"ATP6V0E2-AS1"	101
"ATP6V1A"	6126
"ATP6V1B1"	1
"ATP6V1B1-AS1"	6
"ATP6V1B2"	5823
"ATP6V1C1"	4212
"ATP6V1C2"	24
"ATP6V1D"	1596
"ATP6V1E1"	2628
"ATP6V1E2"	92
"ATP6V1F"	660
"ATP6V1G1"	501
"ATP6V1G2"	2270
"ATP6V1G2-DDX39B"	870
"ATP6V1G3"	0
"ATP6V1H"	1902
"ATP7A"	198
"ATP7B"	318
"ATP8A1"	5911
"ATP8A2"	3527
"ATP8B1"	142
"ATP8B2"	866
"ATP8B3"	5
"ATP8B4"	126
"ATP8B5P"	2
"ATP9A"	12576
"ATP9B"	861
"ATPAF1"	1115
"ATPAF2"	166
"ATR"	1110
"ATRAID"	160
"ATRIP"	52
"ATRN"	3233
"ATRNL1"	17354
"ATRX"	5263
"ATXN1"	5309
"ATXN10"	2151
"ATXN1L"	939
"ATXN2"	1611
"ATXN2-AS"	6
"ATXN2L"	1647
"ATXN3"	719
"ATXN3L"	0
"ATXN7"	806
"ATXN7L1"	441
"ATXN7L2"	140
"ATXN7L3"	3151
"ATXN7L3B"	3284
"ATXN8OS"	0
"AUH"	282
"AUNIP"	43
"AUP1"	381
"AURKA"	37
"AURKAIP1"	462
"AURKAPS1"	53
"AURKB"	0
"AURKC"	29
"AUTS2"	963
"AVEN"	83
"AVIL"	47
"AVL9"	1602
"AVP"	0
"AVPI1"	179
"AVPR1A"	21
"AVPR1B"	0
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	11
"AXIN1"	255
"AXIN2"	423
"AXL"	617
"AZGP1"	52
"AZGP1P1"	0
"AZI2"	765
"AZIN1"	2586
"AZIN1-AS1"	71
"AZIN2"	321
"AZU1"	7
"B2M"	816
"B3GALNT1"	667
"B3GALNT2"	260
"B3GALT1"	245
"B3GALT2"	796
"B3GALT4"	60
"B3GALT5"	42
"B3GALT5-AS1"	24
"B3GALT6"	281
"B3GAT1"	4764
"B3GAT2"	188
"B3GAT3"	369
"B3GLCT"	326
"B3GNT10"	36
"B3GNT2"	212
"B3GNT3"	0
"B3GNT4"	98
"B3GNT5"	25
"B3GNT6"	1
"B3GNT7"	79
"B3GNT8"	2
"B3GNT9"	97
"B3GNTL1"	101
"B4GALNT1"	1111
"B4GALNT2"	0
"B4GALNT3"	180
"B4GALNT4"	1179
"B4GALT1"	55
"B4GALT1-AS1"	5
"B4GALT2"	629
"B4GALT3"	251
"B4GALT4"	168
"B4GALT4-AS1"	0
"B4GALT5"	1115
"B4GALT6"	1327
"B4GALT7"	130
"B4GAT1"	2144
"B9D1"	185
"B9D2"	31
"BAALC"	4614
"BAALC-AS1"	34
"BAALC-AS2"	9
"BAAT"	38
"BABAM1"	754
"BABAM2"	465
"BACE1"	1902
"BACE1-AS"	44
"BACE2"	84
"BACH1"	755
"BACH1-IT2"	5
"BACH1-IT3"	2
"BACH2"	277
"BAD"	396
"BAG1"	589
"BAG2"	99
"BAG3"	293
"BAG4"	1225
"BAG5"	1086
"BAG6"	1712
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	749
"BAHD1"	397
"BAIAP2"	2245
"BAIAP2-AS1"	1198
"BAIAP2L1"	6
"BAIAP2L2"	75
"BAIAP3"	2854
"BAK1"	109
"BAMBI"	57
"BANCR"	0
"BANF1"	416
"BANF2"	0
"BANK1"	29
"BANP"	137
"BAP1"	2035
"BARD1"	112
"BARHL1"	0
"BARHL2"	1
"BARX1"	2
"BARX1-AS1"	0
"BARX2"	8
"BASP1"	5975
"BASP1-AS1"	306
"BASP1P1"	1
"BATF"	1
"BATF2"	17
"BATF3"	41
"BAX"	66
"BAZ1A"	134
"BAZ1B"	2423
"BAZ2A"	1510
"BAZ2B"	2726
"BBC3"	68
"BBIP1"	169
"BBOF1"	117
"BBOX1"	200
"BBOX1-AS1"	5
"BBS1"	766
"BBS10"	299
"BBS12"	115
"BBS2"	1161
"BBS4"	267
"BBS5"	391
"BBS7"	784
"BBS9"	544
"BBX"	1332
"BCAM"	92
"BCAN"	2024
"BCAP29"	1324
"BCAP31"	1055
"BCAR1"	737
"BCAR3"	268
"BCAR4"	1
"BCAS1"	4375
"BCAS2"	402
"BCAS3"	827
"BCAS4"	258
"BCAT1"	1350
"BCAT2"	118
"BCCIP"	320
"BCDIN3D"	48
"BCDIN3D-AS1"	123
"BCHE"	72
"BCKDHA"	274
"BCKDHB"	422
"BCKDK"	360
"BCL10"	135
"BCL11A"	1154
"BCL11B"	683
"BCL2"	655
"BCL2A1"	1
"BCL2L1"	1095
"BCL2L10"	4
"BCL2L11"	94
"BCL2L12"	5
"BCL2L13"	1730
"BCL2L14"	0
"BCL2L15"	23
"BCL2L2"	3106
"BCL2L2-PABPN1"	934
"BCL3"	39
"BCL6"	596
"BCL6B"	5
"BCL7A"	870
"BCL7B"	452
"BCL7C"	137
"BCL9"	671
"BCL9L"	654
"BCLAF1"	3166
"BCLAF3"	644
"BCO1"	8
"BCO2"	235
"BCOR"	389
"BCORL1"	347
"BCORP1"	1
"BCR"	2768
"BCRP2"	48
"BCRP3"	15
"BCS1L"	150
"BCYRN1"	2
"BDH1"	587
"BDH2"	308
"BDKRB1"	5
"BDKRB2"	13
"BDNF"	179
"BDNF-AS"	104
"BDP1"	4524
"BEAN1"	77
"BEAN1-AS1"	7
"BECN1"	726
"BECN2"	0
"BEGAIN"	661
"BEND2"	0
"BEND3"	67
"BEND3P3"	1
"BEND4"	143
"BEND5"	340
"BEND6"	935
"BEND7"	84
"BEST1"	104
"BEST2"	0
"BEST3"	25
"BEST4"	20
"BET1"	107
"BET1L"	328
"BEX1"	1397
"BEX2"	806
"BEX3"	1830
"BEX4"	1498
"BEX5"	569
"BFAR"	309
"BFSP1"	65
"BFSP2"	0
"BFSP2-AS1"	1
"BGLAP"	10
"BGLT3"	0
"BGN"	201
"BHLHA15"	33
"BHLHA9"	9
"BHLHB9"	430
"BHLHE22"	66
"BHLHE23"	0
"BHLHE40"	1975
"BHLHE40-AS1"	20
"BHLHE41"	933
"BHMG1"	0
"BHMT"	3
"BHMT2"	31
"BICC1"	172
"BICD1"	1641
"BICD2"	1071
"BICDL1"	516
"BICDL2"	17
"BICRA"	409
"BICRAL"	1200
"BID"	239
"BIK"	0
"BIN1"	2182
"BIN2"	36
"BIN3"	149
"BIN3-IT1"	13
"BIRC2"	678
"BIRC3"	91
"BIRC5"	0
"BIRC6"	5073
"BIRC6-AS2"	0
"BIRC7"	1
"BIRC8"	0
"BISPR"	9
"BIVM"	434
"BIVM-ERCC5"	818
"BLACAT1"	28
"BLACE"	0
"BLCAP"	1359
"BLID"	18
"BLK"	1
"BLM"	78
"BLMH"	292
"BLNK"	24
"BLOC1S1"	136
"BLOC1S1-RDH5"	144
"BLOC1S2"	587
"BLOC1S3"	136
"BLOC1S4"	68
"BLOC1S5"	65
"BLOC1S5-TXNDC5"	191
"BLOC1S6"	1040
"BLVRA"	279
"BLVRB"	133
"BLZF1"	438
"BMF"	15
"BMI1"	355
"BMP1"	92
"BMP10"	0
"BMP15"	0
"BMP2"	48
"BMP2K"	689
"BMP3"	27
"BMP4"	53
"BMP5"	0
"BMP6"	18
"BMP7"	535
"BMP7-AS1"	0
"BMP8A"	220
"BMP8B"	51
"BMPER"	518
"BMPR1A"	432
"BMPR1B"	685
"BMPR1B-AS1"	2
"BMPR2"	6344
"BMS1"	1049
"BMS1P1"	136
"BMS1P14"	456
"BMS1P17"	0
"BMS1P18"	3
"BMS1P2"	237
"BMS1P20"	636
"BMS1P21"	27
"BMS1P22"	17
"BMS1P4"	98
"BMT2"	329
"BMX"	2
"BNC1"	0
"BNC2"	24
"BNC2-AS1"	0
"BNIP1"	81
"BNIP2"	422
"BNIP3"	1449
"BNIP3L"	2271
"BNIPL"	6
"BOC"	180
"BOD1"	339
"BOD1L1"	3445
"BOD1L2"	0
"BOK"	329
"BOK-AS1"	3
"BOLA1"	69
"BOLA2"	0
"BOLA2-SMG1P6"	124
"BOLA2B"	61
"BOLA3"	77
"BOLA3-AS1"	364
"BOLL"	0
"BOP1"	294
"BORA"	22
"BORCS5"	1221
"BORCS6"	114
"BORCS7"	223
"BORCS7-ASMT"	92
"BORCS8"	155
"BORCS8-MEF2B"	49
"BPESC1"	1
"BPGM"	174
"BPHL"	121
"BPI"	1
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	136
"BPTF"	4087
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	3155
"BRAP"	506
"BRAT1"	240
"BRCA1"	139
"BRCA2"	10
"BRCC3"	328
"BRD1"	533
"BRD2"	2117
"BRD3"	938
"BRD3OS"	1048
"BRD4"	1971
"BRD7"	681
"BRD7P3"	0
"BRD8"	946
"BRD9"	603
"BRDT"	1
"BRDTP1"	5
"BRE-AS1"	5
"BREA2"	5
"BRF1"	646
"BRF2"	115
"BRI3"	163
"BRI3BP"	213
"BRICD5"	44
"BRINP1"	1548
"BRINP2"	1264
"BRINP3"	401
"BRIP1"	32
"BRIX1"	183
"BRK1"	672
"BRMS1"	90
"BRMS1L"	406
"BROX"	681
"BRPF1"	221
"BRPF3"	1346
"BRS3"	1
"BRSK1"	4212
"BRSK2"	1686
"BRWD1"	4741
"BRWD1-AS1"	4
"BRWD1-AS2"	12
"BRWD3"	821
"BSCL2"	1672
"BSDC1"	1246
"BSG"	3769
"BSN"	15947
"BSN-AS2"	19
"BSND"	0
"BSPH1"	0
"BSPRY"	27
"BST1"	4
"BST2"	76
"BSX"	0
"BTAF1"	1159
"BTBD1"	1520
"BTBD10"	1548
"BTBD11"	415
"BTBD16"	4
"BTBD17"	26
"BTBD18"	0
"BTBD19"	18
"BTBD2"	2032
"BTBD3"	2781
"BTBD6"	675
"BTBD7"	828
"BTBD8"	175
"BTBD9"	2100
"BTBD9-AS1"	0
"BTC"	30
"BTD"	300
"BTF3"	869
"BTF3L4"	806
"BTF3P11"	0
"BTG1"	317
"BTG2"	173
"BTG3"	46
"BTG3-AS1"	7
"BTG4"	1
"BTK"	16
"BTLA"	3
"BTN1A1"	1
"BTN2A1"	369
"BTN2A2"	69
"BTN2A3P"	8
"BTN3A1"	147
"BTN3A2"	100
"BTN3A3"	136
"BTNL10"	0
"BTNL2"	2
"BTNL3"	2
"BTNL8"	2
"BTNL9"	70
"BTRC"	2102
"BUB1"	6
"BUB1B"	12
"BUB1B-PAK6"	446
"BUB3"	449
"BUD13"	147
"BUD23"	204
"BUD31"	228
"BVES"	66
"BVES-AS1"	9
"BYSL"	102
"BZW1"	1469
"BZW2"	309
"C10orf105"	21
"C10orf111"	12
"C10orf113"	54
"C10orf120"	0
"C10orf126"	0
"C10orf128"	27
"C10orf142"	14
"C10orf143"	29
"C10orf25"	22
"C10orf53"	1
"C10orf55"	1
"C10orf62"	5
"C10orf67"	13
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	504
"C10orf82"	27
"C10orf88"	175
"C10orf90"	218
"C10orf91"	0
"C10orf95"	4
"C10orf99"	0
"C11orf1"	84
"C11orf16"	0
"C11orf21"	3
"C11orf24"	138
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	30
"C11orf49"	694
"C11orf52"	1
"C11orf53"	0
"C11orf54"	286
"C11orf58"	1270
"C11orf65"	23
"C11orf68"	478
"C11orf70"	14
"C11orf71"	107
"C11orf72"	1
"C11orf74"	205
"C11orf80"	354
"C11orf86"	0
"C11orf87"	2473
"C11orf88"	0
"C11orf91"	6
"C11orf94"	3
"C11orf95"	705
"C11orf96"	52
"C11orf97"	2
"C11orf98"	89
"C12orf10"	369
"C12orf29"	507
"C12orf4"	578
"C12orf40"	2
"C12orf42"	21
"C12orf43"	508
"C12orf45"	106
"C12orf49"	1357
"C12orf50"	1
"C12orf54"	18
"C12orf56"	0
"C12orf57"	354
"C12orf60"	16
"C12orf65"	143
"C12orf66"	193
"C12orf71"	2
"C12orf73"	60
"C12orf74"	0
"C12orf75"	19
"C12orf76"	554
"C12orf77"	1
"C12orf80"	0
"C13orf42"	2
"C14orf119"	161
"C14orf132"	4848
"C14orf144"	4
"C14orf177"	0
"C14orf178"	6
"C14orf180"	0
"C14orf28"	47
"C14orf37"	744
"C14orf39"	0
"C14orf93"	34
"C15orf32"	0
"C15orf38-AP3S2"	627
"C15orf39"	91
"C15orf40"	95
"C15orf41"	70
"C15orf48"	1
"C15orf53"	0
"C15orf54"	0
"C15orf56"	6
"C15orf59"	1470
"C15orf59-AS1"	2
"C15orf61"	108
"C15orf62"	12
"C15orf65"	15
"C16orf45"	2484
"C16orf46"	180
"C16orf47"	0
"C16orf52"	744
"C16orf54"	4
"C16orf58"	774
"C16orf62"	1199
"C16orf70"	353
"C16orf71"	14
"C16orf72"	1095
"C16orf74"	12
"C16orf78"	0
"C16orf82"	0
"C16orf86"	34
"C16orf87"	403
"C16orf89"	113
"C16orf90"	1
"C16orf91"	78
"C16orf92"	0
"C16orf95"	18
"C16orf96"	24
"C16orf97"	0
"C17orf100"	68
"C17orf102"	101
"C17orf107"	246
"C17orf112"	0
"C17orf113"	28
"C17orf47"	0
"C17orf49"	80
"C17orf50"	0
"C17orf51"	1280
"C17orf53"	6
"C17orf58"	63
"C17orf62"	189
"C17orf64"	0
"C17orf67"	73
"C17orf75"	449
"C17orf77"	0
"C17orf78"	0
"C17orf80"	463
"C17orf82"	2
"C17orf97"	145
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	28
"C18orf21"	137
"C18orf25"	831
"C18orf32"	374
"C18orf54"	76
"C18orf61"	34
"C18orf63"	0
"C18orf65"	3
"C19orf12"	765
"C19orf18"	16
"C19orf24"	89
"C19orf25"	222
"C19orf33"	0
"C19orf38"	4
"C19orf44"	111
"C19orf47"	201
"C19orf48"	74
"C19orf53"	171
"C19orf54"	52
"C19orf57"	50
"C19orf66"	381
"C19orf67"	1
"C19orf70"	249
"C19orf71"	23
"C19orf73"	8
"C19orf81"	10
"C19orf84"	0
"C1D"	176
"C1GALT1"	389
"C1GALT1C1"	85
"C1GALT1C1L"	8
"C1QA"	30
"C1QB"	67
"C1QBP"	596
"C1QC"	42
"C1QL1"	215
"C1QL2"	170
"C1QL3"	1318
"C1QL4"	1
"C1QTNF1"	22
"C1QTNF1-AS1"	1
"C1QTNF12"	5
"C1QTNF2"	36
"C1QTNF3"	141
"C1QTNF3-AMACR"	139
"C1QTNF4"	831
"C1QTNF5"	22
"C1QTNF6"	22
"C1QTNF7"	16
"C1QTNF8"	2
"C1QTNF9"	2
"C1QTNF9B"	7
"C1R"	73
"C1RL"	74
"C1RL-AS1"	44
"C1S"	185
"C1orf100"	0
"C1orf105"	2
"C1orf106"	20
"C1orf109"	179
"C1orf112"	78
"C1orf115"	2483
"C1orf116"	4
"C1orf122"	424
"C1orf123"	258
"C1orf127"	2
"C1orf131"	42
"C1orf137"	0
"C1orf140"	1
"C1orf141"	4
"C1orf143"	0
"C1orf146"	4
"C1orf158"	0
"C1orf159"	139
"C1orf162"	32
"C1orf167"	1
"C1orf174"	109
"C1orf185"	0
"C1orf189"	2
"C1orf194"	9
"C1orf195"	0
"C1orf198"	1068
"C1orf21"	3873
"C1orf210"	1
"C1orf216"	1547
"C1orf220"	64
"C1orf226"	49
"C1orf228"	35
"C1orf229"	9
"C1orf35"	128
"C1orf43"	1352
"C1orf50"	105
"C1orf52"	398
"C1orf53"	9
"C1orf54"	34
"C1orf56"	43
"C1orf61"	2242
"C1orf68"	0
"C1orf74"	74
"C1orf87"	0
"C1orf94"	8
"C2"	21
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	0
"C20orf194"	2175
"C20orf196"	48
"C20orf197"	9
"C20orf202"	8
"C20orf203"	57
"C20orf204"	20
"C20orf24"	143
"C20orf27"	191
"C20orf78"	0
"C20orf85"	0
"C20orf96"	101
"C21orf140"	0
"C21orf2"	329
"C21orf33"	895
"C21orf58"	46
"C21orf59"	219
"C21orf59-TCP10L"	436
"C21orf62"	14
"C21orf62-AS1"	26
"C21orf91"	161
"C21orf91-OT1"	6
"C22orf15"	1
"C22orf23"	13
"C22orf24"	46
"C22orf31"	2
"C22orf34"	9
"C22orf39"	481
"C22orf42"	1
"C22orf46"	665
"C2CD2"	785
"C2CD2L"	1050
"C2CD3"	878
"C2CD4A"	0
"C2CD4B"	0
"C2CD4C"	525
"C2CD4D"	14
"C2CD5"	1994
"C2CD6"	36
"C2orf15"	41
"C2orf16"	26
"C2orf27A"	230
"C2orf27B"	1
"C2orf40"	25
"C2orf42"	213
"C2orf48"	11
"C2orf49"	384
"C2orf50"	52
"C2orf54"	0
"C2orf66"	5
"C2orf68"	104
"C2orf69"	545
"C2orf70"	2
"C2orf71"	10
"C2orf72"	1134
"C2orf73"	10
"C2orf74"	227
"C2orf76"	46
"C2orf78"	0
"C2orf80"	325
"C2orf81"	66
"C2orf83"	0
"C2orf88"	90
"C2orf91"	1
"C2orf92"	38
"C3"	593
"C3AR1"	19
"C3P1"	0
"C3orf14"	580
"C3orf18"	390
"C3orf20"	42
"C3orf22"	3
"C3orf30"	0
"C3orf33"	114
"C3orf35"	57
"C3orf36"	2
"C3orf38"	328
"C3orf49"	0
"C3orf52"	14
"C3orf56"	0
"C3orf58"	580
"C3orf62"	84
"C3orf67"	37
"C3orf67-AS1"	12
"C3orf70"	1009
"C3orf79"	2
"C3orf80"	430
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	82
"C4BPA"	0
"C4BPB"	0
"C4B_2"	174
"C4orf17"	0
"C4orf19"	61
"C4orf22"	23
"C4orf3"	1077
"C4orf33"	119
"C4orf36"	17
"C4orf45"	5
"C4orf46"	30
"C4orf47"	19
"C4orf48"	102
"C4orf51"	0
"C5"	170
"C5-OT1"	3
"C5AR1"	10
"C5AR2"	8
"C5orf15"	204
"C5orf17"	1
"C5orf22"	497
"C5orf24"	946
"C5orf30"	577
"C5orf34"	49
"C5orf38"	0
"C5orf42"	2372
"C5orf46"	0
"C5orf47"	7
"C5orf49"	39
"C5orf51"	808
"C5orf52"	1
"C5orf56"	35
"C5orf58"	0
"C5orf60"	1
"C5orf63"	47
"C5orf64"	53
"C5orf64-AS1"	1
"C5orf66"	5
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	1
"C6"	2
"C6orf10"	0
"C6orf106"	2951
"C6orf118"	8
"C6orf120"	536
"C6orf132"	1
"C6orf136"	342
"C6orf141"	14
"C6orf15"	0
"C6orf163"	81
"C6orf201"	1
"C6orf203"	157
"C6orf222"	6
"C6orf223"	15
"C6orf226"	30
"C6orf229"	4
"C6orf47"	154
"C6orf48"	265
"C6orf52"	2
"C6orf58"	1
"C6orf62"	1472
"C6orf89"	2198
"C6orf99"	0
"C7"	11
"C7orf13"	76
"C7orf25"	240
"C7orf26"	214
"C7orf31"	11
"C7orf33"	0
"C7orf43"	246
"C7orf49"	203
"C7orf50"	548
"C7orf55-LUC7L2"	729
"C7orf57"	1
"C7orf61"	8
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	0
"C8G"	1
"C8orf31"	35
"C8orf33"	506
"C8orf34"	189
"C8orf34-AS1"	11
"C8orf37"	137
"C8orf37-AS1"	6
"C8orf44"	80
"C8orf44-SGK3"	185
"C8orf46"	2898
"C8orf48"	19
"C8orf49"	0
"C8orf58"	41
"C8orf59"	97
"C8orf74"	0
"C8orf76"	61
"C8orf82"	124
"C8orf86"	9
"C8orf87"	1
"C8orf88"	22
"C8orf89"	0
"C9"	2
"C9orf106"	8
"C9orf116"	30
"C9orf129"	177
"C9orf131"	0
"C9orf135"	0
"C9orf135-AS1"	0
"C9orf139"	6
"C9orf147"	15
"C9orf152"	0
"C9orf153"	4
"C9orf16"	471
"C9orf163"	14
"C9orf170"	14
"C9orf24"	117
"C9orf3"	481
"C9orf40"	139
"C9orf41-AS1"	0
"C9orf43"	11
"C9orf47"	17
"C9orf50"	12
"C9orf57"	0
"C9orf62"	3
"C9orf64"	104
"C9orf66"	2
"C9orf72"	559
"C9orf78"	621
"C9orf84"	0
"C9orf85"	53
"C9orf92"	0
"CA1"	2
"CA10"	1033
"CA11"	2885
"CA12"	32
"CA13"	102
"CA14"	31
"CA2"	346
"CA3"	11
"CA3-AS1"	17
"CA4"	114
"CA5A"	0
"CA5B"	153
"CA5BP1"	132
"CA6"	0
"CA7"	110
"CA8"	367
"CA9"	2
"CAAP1"	166
"CAB39"	2467
"CAB39L"	968
"CABCOCO1"	79
"CABIN1"	1728
"CABLES1"	1933
"CABLES2"	236
"CABP1"	5127
"CABP2"	0
"CABP4"	7
"CABP5"	0
"CABP7"	73
"CABS1"	0
"CABYR"	97
"CACFD1"	77
"CACHD1"	661
"CACNA1A"	3710
"CACNA1B"	3169
"CACNA1C"	2535
"CACNA1C-AS1"	0
"CACNA1C-AS2"	2
"CACNA1C-AS4"	0
"CACNA1C-IT2"	1
"CACNA1C-IT3"	46
"CACNA1D"	1184
"CACNA1E"	5156
"CACNA1F"	28
"CACNA1G"	792
"CACNA1G-AS1"	2
"CACNA1H"	489
"CACNA1I"	1412
"CACNA1S"	27
"CACNA2D1"	3038
"CACNA2D2"	451
"CACNA2D3"	1346
"CACNA2D3-AS1"	0
"CACNA2D4"	6
"CACNB1"	1810
"CACNB2"	1465
"CACNB3"	1214
"CACNB4"	3308
"CACNG1"	1
"CACNG2"	909
"CACNG3"	1099
"CACNG4"	290
"CACNG5"	28
"CACNG6"	7
"CACNG7"	1137
"CACNG8"	3193
"CACTIN"	348
"CACTIN-AS1"	2
"CACUL1"	1354
"CACYBP"	1335
"CAD"	382
"CADM1"	1678
"CADM2"	6279
"CADM2-AS2"	0
"CADM3"	6065
"CADM3-AS1"	2
"CADM4"	1251
"CADPS"	5010
"CADPS2"	2602
"CAGE1"	2
"CAHM"	19
"CALB1"	265
"CALB2"	193
"CALCA"	0
"CALCB"	5
"CALCOCO1"	1410
"CALCOCO2"	691
"CALCR"	8
"CALCRL"	200
"CALD1"	668
"CALHM1"	72
"CALHM2"	68
"CALHM3"	2
"CALHM4"	0
"CALHM5"	10
"CALHM6"	2
"CALM1"	42082
"CALM2"	10974
"CALM3"	18568
"CALML3"	4
"CALML3-AS1"	16
"CALML4"	51
"CALML5"	0
"CALML6"	3
"CALN1"	1744
"CALR"	2173
"CALR3"	0
"CALU"	906
"CALY"	1271
"CAMK1"	519
"CAMK1D"	5614
"CAMK1G"	1203
"CAMK2A"	33807
"CAMK2B"	5305
"CAMK2D"	1994
"CAMK2G"	4215
"CAMK2N1"	6104
"CAMK2N2"	229
"CAMK4"	3593
"CAMKK1"	2670
"CAMKK2"	5922
"CAMKMT"	98
"CAMKV"	2466
"CAMLG"	502
"CAMP"	0
"CAMSAP1"	2367
"CAMSAP2"	5524
"CAMSAP3"	713
"CAMTA1"	4155
"CAMTA1-DT"	7
"CAMTA2"	3006
"CAND1"	2937
"CAND1.11"	1
"CAND2"	500
"CANT1"	310
"CANX"	6253
"CAP1"	1482
"CAP2"	3068
"CAPG"	94
"CAPN1"	1175
"CAPN10"	206
"CAPN10-AS1"	30
"CAPN11"	5
"CAPN12"	6
"CAPN13"	20
"CAPN14"	33
"CAPN15"	447
"CAPN2"	1183
"CAPN3"	304
"CAPN5"	484
"CAPN6"	0
"CAPN7"	622
"CAPN8"	8
"CAPN9"	5
"CAPNS1"	1713
"CAPNS2"	1
"CAPRIN1"	3200
"CAPRIN2"	1407
"CAPS"	55
"CAPS2"	457
"CAPSL"	2
"CAPZA1"	780
"CAPZA2"	1409
"CAPZA3"	1
"CAPZB"	1452
"CARD10"	14
"CARD11"	63
"CARD14"	11
"CARD16"	3
"CARD17"	0
"CARD18"	0
"CARD19"	131
"CARD6"	12
"CARD8"	188
"CARD8-AS1"	4
"CARD9"	26
"CARF"	515
"CARHSP1"	255
"CARM1"	851
