gene/TE	../../STAR_v252_mapping/CGND_12922/HRA-00406_PE.bam
"ASCL5"	1
"ASDURF"	349
"ASF1A"	645
"ASF1B"	1
"ASGR1"	73
"ASGR2"	11
"ASH1L"	12533
"ASH1L-AS1"	36
"ASH2L"	716
"ASIC1"	408
"ASIC2"	340
"ASIC3"	25
"ASIC4"	56
"ASIC5"	0
"ASIP"	0
"ASL"	57
"ASMT"	1
"ASMTL"	131
"ASMTL-AS1"	6
"ASNA1"	533
"ASNS"	1064
"ASNSD1"	1258
"ASNSP1"	0
"ASPA"	337
"ASPDH"	253
"ASPG"	2
"ASPH"	4142
"ASPHD1"	641
"ASPHD2"	483
"ASPM"	24
"ASPN"	6
"ASPRV1"	60
"ASPSCR1"	136
"ASRGL1"	1772
"ASS1"	283
"ASTE1"	125
"ASTL"	4
"ASTN1"	4302
"ASTN2"	802
"ASTN2-AS1"	0
"ASXL1"	990
"ASXL2"	2166
"ASXL3"	1215
"ASZ1"	0
"ATAD1"	2243
"ATAD2"	959
"ATAD2B"	994
"ATAD3A"	84
"ATAD3B"	159
"ATAD3C"	28
"ATAD5"	92
"ATAT1"	375
"ATCAY"	3972
"ATE1"	2529
"ATE1-AS1"	64
"ATF1"	320
"ATF2"	4326
"ATF3"	95
"ATF4"	3170
"ATF5"	103
"ATF6"	2063
"ATF6B"	250
"ATF7"	902
"ATF7IP"	2549
"ATF7IP2"	489
"ATG10"	153
"ATG101"	354
"ATG12"	1353
"ATG13"	1756
"ATG14"	597
"ATG16L1"	876
"ATG16L2"	99
"ATG2A"	263
"ATG2B"	4717
"ATG3"	666
"ATG4A"	198
"ATG4B"	485
"ATG4C"	1190
"ATG4D"	195
"ATG5"	1410
"ATG7"	844
"ATG9A"	1083
"ATG9B"	24
"ATIC"	910
"ATL1"	2667
"ATL2"	1690
"ATL3"	1294
"ATM"	5323
"ATMIN"	2535
"ATN1"	4871
"ATOH1"	0
"ATOH7"	17
"ATOH8"	71
"ATOX1"	178
"ATP10A"	38
"ATP10B"	288
"ATP10D"	616
"ATP11A"	1003
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	2318
"ATP11C"	357
"ATP12A"	1
"ATP13A1"	239
"ATP13A2"	1549
"ATP13A3"	2542
"ATP13A4"	1430
"ATP13A4-AS1"	9
"ATP13A5"	64
"ATP13A5-AS1"	15
"ATP1A1"	16881
"ATP1A1-AS1"	43
"ATP1A2"	21726
"ATP1A3"	8126
"ATP1A4"	13
"ATP1B1"	14973
"ATP1B2"	6187
"ATP1B3"	1254
"ATP1B4"	0
"ATP23"	92
"ATP2A1"	1
"ATP2A1-AS1"	2
"ATP2A2"	15837
"ATP2A3"	9
"ATP2B1"	19290
"ATP2B1-AS1"	112
"ATP2B2"	9792
"ATP2B2-IT2"	6
"ATP2B3"	1557
"ATP2B4"	7346
"ATP2C1"	5501
"ATP2C2"	56
"ATP2C2-AS1"	19
"ATP4A"	7
"ATP4B"	0
"ATP5F1A"	5823
"ATP5F1B"	6395
"ATP5F1C"	1693
"ATP5F1D"	639
"ATP5F1E"	466
"ATP5IF1"	692
"ATP5MC1"	368
"ATP5MC2"	905
"ATP5MC3"	1191
"ATP5MD"	928
"ATP5ME"	158
"ATP5MF"	283
"ATP5MF-PTCD1"	329
"ATP5MG"	1200
"ATP5MGL"	4
"ATP5MPL"	946
"ATP5PB"	1833
"ATP5PD"	1125
"ATP5PF"	878
"ATP5PO"	1517
"ATP5S"	152
"ATP6AP1"	1281
"ATP6AP1L"	224
"ATP6AP2"	3067
"ATP6V0A1"	7864
"ATP6V0A2"	488
"ATP6V0A4"	11
"ATP6V0B"	1039
"ATP6V0C"	2700
"ATP6V0CP3"	2
"ATP6V0D1"	1120
"ATP6V0D2"	2
"ATP6V0E1"	466
"ATP6V0E2"	1673
"ATP6V0E2-AS1"	81
"ATP6V1A"	10054
"ATP6V1B1"	0
"ATP6V1B1-AS1"	10
"ATP6V1B2"	7556
"ATP6V1C1"	7911
"ATP6V1C2"	4
"ATP6V1D"	2376
"ATP6V1E1"	3572
"ATP6V1E2"	84
"ATP6V1F"	782
"ATP6V1G1"	755
"ATP6V1G2"	3508
"ATP6V1G2-DDX39B"	719
"ATP6V1G3"	0
"ATP6V1H"	2591
"ATP7A"	346
"ATP7B"	311
"ATP8A1"	12075
"ATP8A2"	4441
"ATP8B1"	218
"ATP8B2"	553
"ATP8B3"	1
"ATP8B4"	296
"ATP8B5P"	0
"ATP9A"	13435
"ATP9B"	1428
"ATPAF1"	2162
"ATPAF2"	162
"ATR"	1820
"ATRAID"	206
"ATRIP"	61
"ATRN"	3663
"ATRNL1"	59123
"ATRX"	10488
"ATXN1"	6550
"ATXN10"	3420
"ATXN1L"	1081
"ATXN2"	1873
"ATXN2-AS"	22
"ATXN2L"	1265
"ATXN3"	1145
"ATXN3L"	0
"ATXN7"	876
"ATXN7L1"	393
"ATXN7L2"	80
"ATXN7L3"	3312
"ATXN7L3B"	3858
"ATXN8OS"	5
"AUH"	405
"AUNIP"	32
"AUP1"	357
"AURKA"	35
"AURKAIP1"	520
"AURKAPS1"	46
"AURKB"	0
"AURKC"	10
"AUTS2"	945
"AVEN"	137
"AVIL"	58
"AVL9"	2174
"AVP"	1
"AVPI1"	173
"AVPR1A"	12
"AVPR1B"	4
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	10
"AXIN1"	324
"AXIN2"	254
"AXL"	704
"AZGP1"	49
"AZGP1P1"	0
"AZI2"	1466
"AZIN1"	4319
"AZIN1-AS1"	45
"AZIN2"	215
"AZU1"	2
"B2M"	1884
"B3GALNT1"	1115
"B3GALNT2"	543
"B3GALT1"	584
"B3GALT2"	1488
"B3GALT4"	31
"B3GALT5"	67
"B3GALT5-AS1"	30
"B3GALT6"	179
"B3GAT1"	5348
"B3GAT2"	412
"B3GAT3"	477
"B3GLCT"	687
"B3GNT10"	44
"B3GNT2"	358
"B3GNT3"	0
"B3GNT4"	63
"B3GNT5"	138
"B3GNT6"	3
"B3GNT7"	34
"B3GNT8"	3
"B3GNT9"	91
"B3GNTL1"	35
"B4GALNT1"	1165
"B4GALNT2"	0
"B4GALNT3"	46
"B4GALNT4"	912
"B4GALT1"	79
"B4GALT1-AS1"	13
"B4GALT2"	756
"B4GALT3"	273
"B4GALT4"	213
"B4GALT4-AS1"	0
"B4GALT5"	1041
"B4GALT6"	2235
"B4GALT7"	93
"B4GAT1"	2055
"B9D1"	107
"B9D2"	32
"BAALC"	6700
"BAALC-AS1"	49
"BAALC-AS2"	6
"BAAT"	77
"BABAM1"	728
"BABAM2"	357
"BACE1"	2901
"BACE1-AS"	33
"BACE2"	416
"BACH1"	1446
"BACH1-IT2"	4
"BACH1-IT3"	5
"BACH2"	216
"BAD"	554
"BAG1"	663
"BAG2"	401
"BAG3"	2121
"BAG4"	2547
"BAG5"	1531
"BAG6"	2124
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	370
"BAHD1"	386
"BAIAP2"	1414
"BAIAP2-AS1"	712
"BAIAP2L1"	4
"BAIAP2L2"	31
"BAIAP3"	754
"BAK1"	75
"BAMBI"	104
"BANCR"	0
"BANF1"	798
"BANF2"	0
"BANK1"	51
"BANP"	330
"BAP1"	2541
"BARD1"	488
"BARHL1"	0
"BARHL2"	1
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	7
"BASP1"	4778
"BASP1-AS1"	278
"BASP1P1"	0
"BATF"	2
"BATF2"	15
"BATF3"	24
"BAX"	80
"BAZ1A"	457
"BAZ1B"	3820
"BAZ2A"	1549
"BAZ2B"	4923
"BBC3"	40
"BBIP1"	347
"BBOF1"	178
"BBOX1"	410
"BBOX1-AS1"	11
"BBS1"	519
"BBS10"	876
"BBS12"	310
"BBS2"	1980
"BBS4"	279
"BBS5"	413
"BBS7"	1701
"BBS9"	1018
"BBX"	3686
"BCAM"	144
"BCAN"	2498
"BCAP29"	2784
"BCAP31"	1321
"BCAR1"	671
"BCAR3"	399
"BCAR4"	4
"BCAS1"	6300
"BCAS2"	612
"BCAS3"	933
"BCAS4"	204
"BCAT1"	2465
"BCAT2"	46
"BCCIP"	857
"BCDIN3D"	53
"BCDIN3D-AS1"	79
"BCHE"	157
"BCKDHA"	204
"BCKDHB"	536
"BCKDK"	148
"BCL10"	194
"BCL11A"	703
"BCL11B"	657
"BCL2"	922
"BCL2A1"	9
"BCL2L1"	1248
"BCL2L10"	12
"BCL2L11"	164
"BCL2L12"	8
"BCL2L13"	2726
"BCL2L14"	0
"BCL2L15"	21
"BCL2L2"	3079
"BCL2L2-PABPN1"	910
"BCL3"	36
"BCL6"	1145
"BCL6B"	10
"BCL7A"	691
"BCL7B"	555
"BCL7C"	136
"BCL9"	511
"BCL9L"	467
"BCLAF1"	4866
"BCLAF3"	1091
"BCO1"	12
"BCO2"	583
"BCOR"	553
"BCORL1"	243
"BCORP1"	9
"BCR"	1915
"BCRP2"	79
"BCRP3"	17
"BCS1L"	133
"BCYRN1"	0
"BDH1"	375
"BDH2"	920
"BDKRB1"	0
"BDKRB2"	16
"BDNF"	66
"BDNF-AS"	120
"BDP1"	6494
"BEAN1"	98
"BEAN1-AS1"	3
"BECN1"	802
"BECN2"	0
"BEGAIN"	517
"BEND2"	0
"BEND3"	48
"BEND3P3"	2
"BEND4"	615
"BEND5"	282
"BEND6"	2142
"BEND7"	120
"BEST1"	115
"BEST2"	1
"BEST3"	32
"BEST4"	2
"BET1"	297
"BET1L"	268
"BEX1"	1220
"BEX2"	644
"BEX3"	1920
"BEX4"	1413
"BEX5"	471
"BFAR"	578
"BFSP1"	27
"BFSP2"	2
"BFSP2-AS1"	0
"BGLAP"	16
"BGLT3"	1
"BGN"	128
"BHLHA15"	3
"BHLHA9"	9
"BHLHB9"	1053
"BHLHE22"	100
"BHLHE23"	0
"BHLHE40"	1256
"BHLHE40-AS1"	31
"BHLHE41"	1679
"BHMG1"	1
"BHMT"	15
"BHMT2"	82
"BICC1"	270
"BICD1"	2585
"BICD2"	1017
"BICDL1"	423
"BICDL2"	6
"BICRA"	295
"BICRAL"	1315
"BID"	615
"BIK"	1
"BIN1"	1526
"BIN2"	30
"BIN3"	96
"BIN3-IT1"	13
"BIRC2"	1569
"BIRC3"	125
"BIRC5"	5
"BIRC6"	9982
"BIRC6-AS2"	0
"BIRC7"	0
"BIRC8"	0
"BISPR"	7
"BIVM"	695
"BIVM-ERCC5"	1264
"BLACAT1"	24
"BLACE"	0
"BLCAP"	1571
"BLID"	52
"BLK"	0
"BLM"	208
"BLMH"	366
"BLNK"	46
"BLOC1S1"	175
"BLOC1S1-RDH5"	180
"BLOC1S2"	982
"BLOC1S3"	120
"BLOC1S4"	70
"BLOC1S5"	147
"BLOC1S5-TXNDC5"	315
"BLOC1S6"	1782
"BLVRA"	308
"BLVRB"	124
"BLZF1"	1069
"BMF"	25
"BMI1"	1179
"BMP1"	92
"BMP10"	0
"BMP15"	0
"BMP2"	96
"BMP2K"	1081
"BMP3"	68
"BMP4"	52
"BMP5"	4
"BMP6"	20
"BMP7"	594
"BMP7-AS1"	0
"BMP8A"	192
"BMP8B"	49
"BMPER"	465
"BMPR1A"	1383
"BMPR1B"	1621
"BMPR1B-AS1"	5
"BMPR2"	11335
"BMS1"	1527
"BMS1P1"	209
"BMS1P14"	671
"BMS1P17"	0
"BMS1P18"	4
"BMS1P2"	196
"BMS1P20"	472
"BMS1P21"	29
"BMS1P22"	4
"BMS1P4"	105
"BMT2"	1744
"BMX"	0
"BNC1"	2
"BNC2"	38
"BNC2-AS1"	0
"BNIP1"	85
"BNIP2"	1241
"BNIP3"	1884
"BNIP3L"	3773
"BNIPL"	22
"BOC"	154
"BOD1"	444
"BOD1L1"	3199
"BOD1L2"	0
"BOK"	789
"BOK-AS1"	12
"BOLA1"	71
"BOLA2"	0
"BOLA2-SMG1P6"	198
"BOLA2B"	59
"BOLA3"	95
"BOLA3-AS1"	558
"BOLL"	0
"BOP1"	269
"BORA"	59
"BORCS5"	1030
"BORCS6"	123
"BORCS7"	348
"BORCS7-ASMT"	161
"BORCS8"	158
"BORCS8-MEF2B"	55
"BPESC1"	0
"BPGM"	296
"BPHL"	150
"BPI"	2
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	1
"BPNT1"	248
"BPTF"	7084
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	5201
"BRAP"	887
"BRAT1"	163
"BRCA1"	329
"BRCA2"	12
"BRCC3"	560
"BRD1"	347
"BRD2"	1907
"BRD3"	760
"BRD3OS"	769
"BRD4"	1447
"BRD7"	1184
"BRD7P3"	0
"BRD8"	1122
"BRD9"	398
"BRDT"	0
"BRDTP1"	1
"BRE-AS1"	23
"BREA2"	5
"BRF1"	359
"BRF2"	156
"BRI3"	268
"BRI3BP"	345
"BRICD5"	16
"BRINP1"	1391
"BRINP2"	722
"BRINP3"	626
"BRIP1"	33
"BRIX1"	390
"BRK1"	1068
"BRMS1"	111
"BRMS1L"	800
"BROX"	1530
"BRPF1"	227
"BRPF3"	1123
"BRS3"	0
"BRSK1"	3831
"BRSK2"	1234
"BRWD1"	9624
"BRWD1-AS1"	6
"BRWD1-AS2"	13
"BRWD3"	1693
"BSCL2"	1375
"BSDC1"	1347
"BSG"	3240
"BSN"	9102
"BSN-AS2"	33
"BSND"	0
"BSPH1"	0
"BSPRY"	38
"BST1"	7
"BST2"	97
"BSX"	1
"BTAF1"	2368
"BTBD1"	3239
"BTBD10"	3056
"BTBD11"	518
"BTBD16"	19
"BTBD17"	9
"BTBD18"	0
"BTBD19"	9
"BTBD2"	2287
"BTBD3"	5296
"BTBD6"	880
"BTBD7"	1703
"BTBD8"	362
"BTBD9"	2579
"BTBD9-AS1"	0
"BTC"	42
"BTD"	272
"BTF3"	1348
"BTF3L4"	1292
"BTF3P11"	0
"BTG1"	719
"BTG2"	170
"BTG3"	98
"BTG3-AS1"	15
"BTG4"	1
"BTK"	23
"BTLA"	7
"BTN1A1"	0
"BTN2A1"	533
"BTN2A2"	160
"BTN2A3P"	48
"BTN3A1"	130
"BTN3A2"	78
"BTN3A3"	194
"BTNL10"	0
"BTNL2"	1
"BTNL3"	0
"BTNL8"	1
"BTNL9"	48
"BTRC"	3164
"BUB1"	3
"BUB1B"	13
"BUB1B-PAK6"	233
"BUB3"	1020
"BUD13"	191
"BUD23"	210
"BUD31"	389
"BVES"	208
"BVES-AS1"	31
"BYSL"	126
"BZW1"	2492
"BZW2"	325
"C10orf105"	37
"C10orf111"	29
"C10orf113"	69
"C10orf120"	0
"C10orf126"	0
"C10orf128"	83
"C10orf142"	7
"C10orf143"	27
"C10orf25"	22
"C10orf53"	0
"C10orf55"	3
"C10orf62"	1
"C10orf67"	11
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	813
"C10orf82"	15
"C10orf88"	332
"C10orf90"	379
"C10orf91"	1
"C10orf95"	4
"C10orf99"	0
"C11orf1"	141
"C11orf16"	0
"C11orf21"	4
"C11orf24"	91
"C11orf40"	0
"C11orf42"	0
"C11orf44"	2
"C11orf45"	17
"C11orf49"	697
"C11orf52"	4
"C11orf53"	0
"C11orf54"	576
"C11orf58"	1961
"C11orf65"	17
"C11orf68"	586
"C11orf70"	36
"C11orf71"	196
"C11orf72"	3
"C11orf74"	344
"C11orf80"	428
"C11orf86"	0
"C11orf87"	3748
"C11orf88"	1
"C11orf91"	3
"C11orf94"	5
"C11orf95"	885
"C11orf96"	64
"C11orf97"	13
"C11orf98"	89
"C12orf10"	298
"C12orf29"	1205
"C12orf4"	1153
"C12orf40"	1
"C12orf42"	10
"C12orf43"	365
"C12orf45"	128
"C12orf49"	1796
"C12orf50"	3
"C12orf54"	9
"C12orf56"	0
"C12orf57"	616
"C12orf60"	26
"C12orf65"	180
"C12orf66"	302
"C12orf71"	0
"C12orf73"	144
"C12orf74"	0
"C12orf75"	95
"C12orf76"	963
"C12orf77"	0
"C12orf80"	0
"C13orf42"	0
"C14orf119"	326
"C14orf132"	4443
"C14orf144"	8
"C14orf177"	0
"C14orf178"	22
"C14orf180"	0
"C14orf28"	67
"C14orf37"	1105
"C14orf39"	6
"C14orf93"	44
"C15orf32"	0
"C15orf38-AP3S2"	718
"C15orf39"	63
"C15orf40"	165
"C15orf41"	98
"C15orf48"	1
"C15orf53"	1
"C15orf54"	1
"C15orf56"	0
"C15orf59"	1551
"C15orf59-AS1"	0
"C15orf61"	186
"C15orf62"	20
"C15orf65"	24
"C16orf45"	2185
"C16orf46"	201
"C16orf47"	0
"C16orf52"	2038
"C16orf54"	3
"C16orf58"	273
"C16orf62"	1386
"C16orf70"	506
"C16orf71"	6
"C16orf72"	2206
"C16orf74"	16
"C16orf78"	0
"C16orf82"	0
"C16orf86"	15
"C16orf87"	602
"C16orf89"	136
"C16orf90"	0
"C16orf91"	45
"C16orf92"	0
"C16orf95"	22
"C16orf96"	13
"C16orf97"	0
"C17orf100"	87
"C17orf102"	22
"C17orf107"	127
"C17orf112"	0
"C17orf113"	20
"C17orf47"	4
"C17orf49"	73
"C17orf50"	1
"C17orf51"	1306
"C17orf53"	2
"C17orf58"	65
"C17orf62"	143
"C17orf64"	0
"C17orf67"	119
"C17orf75"	723
"C17orf77"	0
"C17orf78"	0
"C17orf80"	879
"C17orf82"	1
"C17orf97"	69
"C17orf98"	1
"C17orf99"	0
"C18orf12"	0
"C18orf15"	18
"C18orf21"	282
"C18orf25"	1637
"C18orf32"	653
"C18orf54"	213
"C18orf61"	10
"C18orf63"	0
"C18orf65"	4
"C19orf12"	965
"C19orf18"	3
"C19orf24"	119
"C19orf25"	266
"C19orf33"	2
"C19orf38"	10
"C19orf44"	74
"C19orf47"	199
"C19orf48"	23
"C19orf53"	217
"C19orf54"	47
"C19orf57"	34
"C19orf66"	277
"C19orf67"	1
"C19orf70"	283
"C19orf71"	12
"C19orf73"	8
"C19orf81"	30
"C19orf84"	0
"C1D"	244
"C1GALT1"	1001
"C1GALT1C1"	221
"C1GALT1C1L"	12
"C1QA"	106
"C1QB"	291
"C1QBP"	661
"C1QC"	167
"C1QL1"	208
"C1QL2"	210
"C1QL3"	1825
"C1QL4"	0
"C1QTNF1"	19
"C1QTNF1-AS1"	1
"C1QTNF12"	2
"C1QTNF2"	36
"C1QTNF3"	301
"C1QTNF3-AMACR"	226
"C1QTNF4"	692
"C1QTNF5"	19
"C1QTNF6"	24
"C1QTNF7"	6
"C1QTNF8"	0
"C1QTNF9"	0
"C1QTNF9B"	1
"C1R"	77
"C1RL"	55
"C1RL-AS1"	28
"C1S"	168
"C1orf100"	0
"C1orf105"	6
"C1orf106"	25
"C1orf109"	220
"C1orf112"	173
"C1orf115"	2474
"C1orf116"	5
"C1orf122"	631
"C1orf123"	246
"C1orf127"	1
"C1orf131"	98
"C1orf137"	0
"C1orf140"	2
"C1orf141"	4
"C1orf143"	3
"C1orf146"	0
"C1orf158"	0
"C1orf159"	72
"C1orf162"	55
"C1orf167"	0
"C1orf174"	130
"C1orf185"	0
"C1orf189"	1
"C1orf194"	8
"C1orf195"	2
"C1orf198"	1524
"C1orf21"	5358
"C1orf210"	0
"C1orf216"	1745
"C1orf220"	27
"C1orf226"	44
"C1orf228"	21
"C1orf229"	2
"C1orf35"	98
"C1orf43"	2702
"C1orf50"	171
"C1orf52"	934
"C1orf53"	10
"C1orf54"	39
"C1orf56"	28
"C1orf61"	1853
"C1orf68"	0
"C1orf74"	65
"C1orf87"	1
"C1orf94"	4
"C2"	30
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	1
"C20orf173"	0
"C20orf187"	1
"C20orf194"	2404
"C20orf196"	47
"C20orf197"	3
"C20orf202"	12
"C20orf203"	11
"C20orf204"	9
"C20orf24"	294
"C20orf27"	153
"C20orf78"	0
"C20orf85"	0
"C20orf96"	112
"C21orf140"	0
"C21orf2"	154
"C21orf33"	933
"C21orf58"	30
"C21orf59"	204
"C21orf59-TCP10L"	817
"C21orf62"	24
"C21orf62-AS1"	38
"C21orf91"	653
"C21orf91-OT1"	28
"C22orf15"	0
"C22orf23"	6
"C22orf24"	28
"C22orf31"	0
"C22orf34"	9
"C22orf39"	652
"C22orf42"	0
"C22orf46"	517
"C2CD2"	1238
"C2CD2L"	485
"C2CD3"	961
"C2CD4A"	3
"C2CD4B"	4
"C2CD4C"	210
"C2CD4D"	11
"C2CD5"	3012
"C2CD6"	96
"C2orf15"	61
"C2orf16"	18
"C2orf27A"	481
"C2orf27B"	0
"C2orf40"	19
"C2orf42"	542
"C2orf48"	0
"C2orf49"	878
"C2orf50"	37
"C2orf54"	0
"C2orf66"	21
"C2orf68"	137
"C2orf69"	1030
"C2orf70"	3
"C2orf71"	13
"C2orf72"	1127
"C2orf73"	14
"C2orf74"	386
"C2orf76"	113
"C2orf78"	0
"C2orf80"	415
"C2orf81"	36
"C2orf83"	0
"C2orf88"	194
"C2orf91"	1
"C2orf92"	39
"C3"	1176
"C3AR1"	74
"C3P1"	0
"C3orf14"	1022
"C3orf18"	383
"C3orf20"	20
"C3orf22"	1
"C3orf30"	0
"C3orf33"	160
"C3orf35"	72
"C3orf36"	2
"C3orf38"	878
"C3orf49"	0
"C3orf52"	35
"C3orf56"	0
"C3orf58"	854
"C3orf62"	171
"C3orf67"	50
"C3orf67-AS1"	17
"C3orf70"	1244
"C3orf79"	0
"C3orf80"	350
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	56
"C4BPA"	0
"C4BPB"	0
"C4B_2"	113
"C4orf17"	0
"C4orf19"	185
"C4orf22"	43
"C4orf3"	2120
"C4orf33"	255
"C4orf36"	22
"C4orf45"	9
"C4orf46"	73
"C4orf47"	81
"C4orf48"	168
"C4orf51"	0
"C5"	184
"C5-OT1"	6
"C5AR1"	17
"C5AR2"	3
"C5orf15"	290
"C5orf17"	8
"C5orf22"	652
"C5orf24"	1957
"C5orf30"	1003
"C5orf34"	75
"C5orf38"	2
"C5orf42"	4445
"C5orf46"	0
"C5orf47"	12
"C5orf49"	89
"C5orf51"	1983
"C5orf52"	0
"C5orf56"	42
"C5orf58"	6
"C5orf60"	0
"C5orf63"	82
"C5orf64"	107
"C5orf64-AS1"	0
"C5orf66"	3
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	1
"C6"	8
"C6orf10"	0
"C6orf106"	4611
"C6orf118"	13
"C6orf120"	994
"C6orf132"	0
"C6orf136"	270
"C6orf141"	16
"C6orf15"	0
"C6orf163"	115
"C6orf201"	0
"C6orf203"	257
"C6orf222"	1
"C6orf223"	2
"C6orf226"	20
"C6orf229"	3
"C6orf47"	125
"C6orf48"	386
"C6orf52"	8
"C6orf58"	0
"C6orf62"	2363
"C6orf89"	2322
"C6orf99"	8
"C7"	14
"C7orf13"	145
"C7orf25"	540
"C7orf26"	191
"C7orf31"	48
"C7orf33"	0
"C7orf43"	105
"C7orf49"	228
"C7orf50"	379
"C7orf55-LUC7L2"	918
"C7orf57"	2
"C7orf61"	108
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	1
"C8A"	0
"C8B"	0
"C8G"	1
"C8orf31"	52
"C8orf33"	527
"C8orf34"	185
"C8orf34-AS1"	10
"C8orf37"	243
"C8orf37-AS1"	7
"C8orf44"	91
"C8orf44-SGK3"	431
"C8orf46"	5384
"C8orf48"	28
"C8orf49"	0
"C8orf58"	57
"C8orf59"	245
"C8orf74"	0
"C8orf76"	163
"C8orf82"	130
"C8orf86"	1
"C8orf87"	6
"C8orf88"	80
"C8orf89"	1
"C9"	1
"C9orf106"	3
"C9orf116"	35
"C9orf129"	132
"C9orf131"	1
"C9orf135"	1
"C9orf135-AS1"	0
"C9orf139"	2
"C9orf147"	18
"C9orf152"	3
"C9orf153"	76
"C9orf16"	795
"C9orf163"	11
"C9orf170"	16
"C9orf24"	80
"C9orf3"	533
"C9orf40"	254
"C9orf41-AS1"	2
"C9orf43"	26
"C9orf47"	20
"C9orf50"	7
"C9orf57"	0
"C9orf62"	1
"C9orf64"	163
"C9orf66"	0
"C9orf72"	1236
"C9orf78"	796
"C9orf84"	2
"C9orf85"	65
"C9orf92"	0
"CA1"	1
"CA10"	1198
"CA11"	3826
"CA12"	66
"CA13"	181
"CA14"	28
"CA2"	1254
"CA3"	12
"CA3-AS1"	31
"CA4"	77
"CA5A"	3
"CA5B"	239
"CA5BP1"	211
"CA6"	0
"CA7"	115
"CA8"	866
"CA9"	1
"CAAP1"	226
"CAB39"	5208
"CAB39L"	2182
"CABCOCO1"	27
"CABIN1"	1169
"CABLES1"	1676
"CABLES2"	139
"CABP1"	3425
"CABP2"	0
"CABP4"	3
"CABP5"	0
"CABP7"	79
"CABS1"	0
"CABYR"	195
"CACFD1"	120
"CACHD1"	1088
"CACNA1A"	1878
"CACNA1B"	1674
"CACNA1C"	1799
"CACNA1C-AS1"	3
"CACNA1C-AS2"	1
"CACNA1C-AS4"	0
"CACNA1C-IT2"	0
"CACNA1C-IT3"	17
"CACNA1D"	1334
"CACNA1E"	5462
"CACNA1F"	20
"CACNA1G"	439
"CACNA1G-AS1"	4
"CACNA1H"	177
"CACNA1I"	848
"CACNA1S"	11
"CACNA2D1"	5618
"CACNA2D2"	202
"CACNA2D3"	1882
"CACNA2D3-AS1"	0
"CACNA2D4"	6
"CACNB1"	968
"CACNB2"	2526
"CACNB3"	958
"CACNB4"	5617
"CACNG1"	0
"CACNG2"	679
"CACNG3"	857
"CACNG4"	174
"CACNG5"	21
"CACNG6"	3
"CACNG7"	875
"CACNG8"	1532
"CACTIN"	287
"CACTIN-AS1"	2
"CACUL1"	2652
"CACYBP"	4831
"CAD"	277
"CADM1"	3412
"CADM2"	13001
"CADM2-AS2"	0
"CADM3"	4080
"CADM3-AS1"	1
"CADM4"	1324
"CADPS"	6592
"CADPS2"	4912
"CAGE1"	2
"CAHM"	92
"CALB1"	579
"CALB2"	222
"CALCA"	0
"CALCB"	4
"CALCOCO1"	1158
"CALCOCO2"	1393
"CALCR"	3
"CALCRL"	446
"CALD1"	1254
"CALHM1"	57
"CALHM2"	44
"CALHM3"	0
"CALHM4"	0
"CALHM5"	7
"CALHM6"	9
"CALM1"	73705
"CALM2"	21155
"CALM3"	13938
"CALML3"	0
"CALML3-AS1"	17
"CALML4"	34
"CALML5"	0
"CALML6"	0
"CALN1"	2556
"CALR"	2601
"CALR3"	4
"CALU"	1499
"CALY"	662
"CAMK1"	462
"CAMK1D"	5239
"CAMK1G"	885
"CAMK2A"	33351
"CAMK2B"	3509
"CAMK2D"	2778
"CAMK2G"	4752
"CAMK2N1"	11849
"CAMK2N2"	240
"CAMK4"	4297
"CAMKK1"	1800
"CAMKK2"	4673
"CAMKMT"	172
"CAMKV"	1953
"CAMLG"	763
"CAMP"	0
"CAMSAP1"	2749
"CAMSAP2"	11385
"CAMSAP3"	494
"CAMTA1"	5082
"CAMTA1-DT"	13
"CAMTA2"	2071
"CAND1"	7104
"CAND1.11"	0
"CAND2"	307
"CANT1"	289
"CANX"	12128
"CAP1"	2262
"CAP2"	3708
"CAPG"	76
"CAPN1"	827
"CAPN10"	180
"CAPN10-AS1"	124
"CAPN11"	1
"CAPN12"	2
"CAPN13"	13
"CAPN14"	29
"CAPN15"	489
"CAPN2"	2725
"CAPN3"	578
"CAPN5"	332
"CAPN6"	1
"CAPN7"	1676
"CAPN8"	3
"CAPN9"	1
"CAPNS1"	1146
"CAPNS2"	7
"CAPRIN1"	6844
"CAPRIN2"	1889
"CAPS"	55
"CAPS2"	791
"CAPSL"	6
"CAPZA1"	1603
"CAPZA2"	2817
