gene/TE	../../BAM/CGND_13096/HRA-00244_PE.bam
"ASIC1"	579
"ASIC2"	306
"ASIC3"	78
"ASIC4"	42
"ASIC5"	0
"ASIP"	0
"ASL"	99
"ASMT"	0
"ASMTL"	158
"ASMTL-AS1"	28
"ASNA1"	305
"ASNS"	480
"ASNSD1"	389
"ASNSP1"	0
"ASPA"	523
"ASPDH"	132
"ASPG"	4
"ASPH"	1980
"ASPHD1"	509
"ASPHD2"	226
"ASPM"	14
"ASPN"	12
"ASPRV1"	65
"ASPSCR1"	180
"ASRGL1"	537
"ASS1"	261
"ASTE1"	92
"ASTL"	5
"ASTN1"	3293
"ASTN2"	726
"ASTN2-AS1"	0
"ASXL1"	801
"ASXL2"	1193
"ASXL3"	747
"ASZ1"	0
"ATAD1"	1177
"ATAD2"	294
"ATAD2B"	498
"ATAD3A"	176
"ATAD3B"	140
"ATAD3C"	33
"ATAD5"	78
"ATAT1"	447
"ATCAY"	3516
"ATE1"	958
"ATE1-AS1"	62
"ATF1"	93
"ATF2"	1680
"ATF3"	51
"ATF4"	1201
"ATF5"	104
"ATF6"	1089
"ATF6B"	582
"ATF7"	921
"ATF7IP"	1932
"ATF7IP2"	210
"ATG10"	167
"ATG101"	96
"ATG12"	658
"ATG13"	1668
"ATG14"	477
"ATG16L1"	486
"ATG16L2"	140
"ATG2A"	571
"ATG2B"	2360
"ATG3"	509
"ATG4A"	100
"ATG4B"	485
"ATG4C"	679
"ATG4D"	181
"ATG5"	420
"ATG7"	389
"ATG9A"	954
"ATG9B"	40
"ATIC"	566
"ATL1"	1678
"ATL2"	730
"ATL3"	679
"ATM"	2208
"ATMIN"	1483
"ATN1"	4147
"ATOH1"	0
"ATOH7"	29
"ATOH8"	86
"ATOX1"	121
"ATP10A"	93
"ATP10B"	591
"ATP10D"	306
"ATP11A"	1604
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	881
"ATP11C"	160
"ATP12A"	6
"ATP13A1"	385
"ATP13A2"	2107
"ATP13A3"	1128
"ATP13A4"	980
"ATP13A4-AS1"	3
"ATP13A5"	32
"ATP13A5-AS1"	6
"ATP1A1"	9268
"ATP1A1-AS1"	56
"ATP1A2"	11270
"ATP1A3"	10600
"ATP1A4"	15
"ATP1B1"	9486
"ATP1B2"	5011
"ATP1B3"	550
"ATP1B4"	0
"ATP23"	29
"ATP2A1"	5
"ATP2A1-AS1"	4
"ATP2A2"	10811
"ATP2A3"	12
"ATP2B1"	10788
"ATP2B1-AS1"	221
"ATP2B2"	9745
"ATP2B2-IT2"	6
"ATP2B3"	1397
"ATP2B4"	4770
"ATP2C1"	2181
"ATP2C2"	79
"ATP2C2-AS1"	29
"ATP4A"	6
"ATP4B"	0
"ATP5F1A"	3448
"ATP5F1B"	3616
"ATP5F1C"	703
"ATP5F1D"	565
"ATP5F1E"	128
"ATP5IF1"	465
"ATP5MC1"	245
"ATP5MC2"	628
"ATP5MC3"	465
"ATP5MD"	283
"ATP5ME"	102
"ATP5MF"	163
"ATP5MF-PTCD1"	204
"ATP5MG"	409
"ATP5MGL"	4
"ATP5MPL"	310
"ATP5PB"	838
"ATP5PD"	550
"ATP5PF"	358
"ATP5PO"	571
"ATP5S"	162
"ATP6AP1"	1523
"ATP6AP1L"	294
"ATP6AP2"	1721
"ATP6V0A1"	5154
"ATP6V0A2"	289
"ATP6V0A4"	0
"ATP6V0B"	448
"ATP6V0C"	3423
"ATP6V0CP3"	2
"ATP6V0D1"	1189
"ATP6V0D2"	0
"ATP6V0E1"	119
"ATP6V0E2"	1896
"ATP6V0E2-AS1"	83
"ATP6V1A"	5024
"ATP6V1B1"	0
"ATP6V1B1-AS1"	12
"ATP6V1B2"	4009
"ATP6V1C1"	3624
"ATP6V1C2"	5
"ATP6V1D"	1223
"ATP6V1E1"	2039
"ATP6V1E2"	59
"ATP6V1F"	343
"ATP6V1G1"	397
"ATP6V1G2"	1879
"ATP6V1G2-DDX39B"	609
"ATP6V1G3"	0
"ATP6V1H"	1318
"ATP7A"	216
"ATP7B"	187
"ATP8A1"	7771
"ATP8A2"	2234
"ATP8B1"	131
"ATP8B2"	479
"ATP8B3"	1
"ATP8B4"	75
"ATP8B5P"	4
"ATP9A"	9091
"ATP9B"	561
"ATPAF1"	890
"ATPAF2"	102
"ATR"	991
"ATRAID"	115
"ATRIP"	50
"ATRN"	2698
"ATRNL1"	10528
"ATRX"	5483
"ATXN1"	4203
"ATXN10"	1423
"ATXN1L"	903
"ATXN2"	1679
"ATXN2-AS"	14
"ATXN2L"	1512
"ATXN3"	701
"ATXN3L"	0
"ATXN7"	723
"ATXN7L1"	386
"ATXN7L2"	100
"ATXN7L3"	1917
"ATXN7L3B"	2439
"ATXN8OS"	1
"AUH"	270
"AUNIP"	27
"AUP1"	318
"AURKA"	27
"AURKAIP1"	338
"AURKAPS1"	24
"AURKB"	0
"AURKC"	14
"AUTS2"	994
"AVEN"	52
"AVIL"	26
"AVL9"	1270
"AVP"	0
"AVPI1"	128
"AVPR1A"	19
"AVPR1B"	2
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	9
"AXIN1"	267
"AXIN2"	295
"AXL"	428
"AZGP1"	83
"AZGP1P1"	0
"AZI2"	673
"AZIN1"	2613
"AZIN1-AS1"	43
"AZIN2"	346
"AZU1"	5
"B2M"	893
"B3GALNT1"	578
"B3GALNT2"	225
"B3GALT1"	187
"B3GALT2"	1226
"B3GALT4"	42
"B3GALT5"	19
"B3GALT5-AS1"	10
"B3GALT6"	213
"B3GAT1"	3937
"B3GAT2"	169
"B3GAT3"	320
"B3GLCT"	402
"B3GNT10"	41
"B3GNT2"	158
"B3GNT3"	0
"B3GNT4"	75
"B3GNT5"	28
"B3GNT6"	1
"B3GNT7"	59
"B3GNT8"	2
"B3GNT9"	129
"B3GNTL1"	67
"B4GALNT1"	722
"B4GALNT2"	0
"B4GALNT3"	91
"B4GALNT4"	873
"B4GALT1"	57
"B4GALT1-AS1"	5
"B4GALT2"	393
"B4GALT3"	174
"B4GALT4"	129
"B4GALT4-AS1"	0
"B4GALT5"	973
"B4GALT6"	1209
"B4GALT7"	123
"B4GAT1"	1739
"B9D1"	137
"B9D2"	9
"BAALC"	2761
"BAALC-AS1"	24
"BAALC-AS2"	5
"BAAT"	43
"BABAM1"	520
"BABAM2"	304
"BACE1"	3036
"BACE1-AS"	32
"BACE2"	96
"BACH1"	493
"BACH1-IT2"	5
"BACH1-IT3"	1
"BACH2"	294
"BAD"	232
"BAG1"	403
"BAG2"	73
"BAG3"	236
"BAG4"	1238
"BAG5"	961
"BAG6"	1560
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	879
"BAHD1"	280
"BAIAP2"	1379
"BAIAP2-AS1"	709
"BAIAP2L1"	4
"BAIAP2L2"	58
"BAIAP3"	1885
"BAK1"	78
"BAMBI"	71
"BANCR"	0
"BANF1"	333
"BANF2"	0
"BANK1"	22
"BANP"	158
"BAP1"	1296
"BARD1"	109
"BARHL1"	0
"BARHL2"	0
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	14
"BASP1"	5241
"BASP1-AS1"	241
"BASP1P1"	0
"BATF"	0
"BATF2"	12
"BATF3"	13
"BAX"	88
"BAZ1A"	241
"BAZ1B"	2150
"BAZ2A"	1376
"BAZ2B"	3254
"BBC3"	45
"BBIP1"	281
"BBOF1"	115
"BBOX1"	99
"BBOX1-AS1"	6
"BBS1"	569
"BBS10"	385
"BBS12"	92
"BBS2"	1400
"BBS4"	174
"BBS5"	277
"BBS7"	867
"BBS9"	464
"BBX"	2134
"BCAM"	91
"BCAN"	1809
"BCAP29"	1806
"BCAP31"	521
"BCAR1"	951
"BCAR3"	190
"BCAR4"	1
"BCAS1"	6514
"BCAS2"	401
"BCAS3"	692
"BCAS4"	133
"BCAT1"	1155
"BCAT2"	105
"BCCIP"	279
"BCDIN3D"	34
"BCDIN3D-AS1"	79
"BCHE"	80
"BCKDHA"	251
"BCKDHB"	381
"BCKDK"	297
"BCL10"	103
"BCL11A"	1006
"BCL11B"	608
"BCL2"	549
"BCL2A1"	5
"BCL2L1"	1076
"BCL2L10"	4
"BCL2L11"	99
"BCL2L12"	10
"BCL2L13"	1442
"BCL2L14"	0
"BCL2L15"	22
"BCL2L2"	2272
"BCL2L2-PABPN1"	838
"BCL3"	44
"BCL6"	780
"BCL6B"	35
"BCL7A"	709
"BCL7B"	297
"BCL7C"	138
"BCL9"	490
"BCL9L"	570
"BCLAF1"	3390
"BCLAF3"	541
"BCO1"	6
"BCO2"	147
"BCOR"	425
"BCORL1"	289
"BCORP1"	4
"BCR"	1652
"BCRP2"	2
"BCRP3"	14
"BCS1L"	92
"BCYRN1"	0
"BDH1"	373
"BDH2"	298
"BDKRB1"	3
"BDKRB2"	17
"BDNF"	142
"BDNF-AS"	148
"BDP1"	3888
"BEAN1"	39
"BEAN1-AS1"	5
"BECN1"	565
"BECN2"	0
"BEGAIN"	437
"BEND2"	0
"BEND3"	49
"BEND3P3"	0
"BEND4"	95
"BEND5"	225
"BEND6"	837
"BEND7"	38
"BEST1"	452
"BEST2"	0
"BEST3"	41
"BEST4"	8
"BET1"	139
"BET1L"	249
"BEX1"	978
"BEX2"	579
"BEX3"	1283
"BEX4"	1630
"BEX5"	291
"BFAR"	226
"BFSP1"	44
"BFSP2"	0
"BFSP2-AS1"	3
"BGLAP"	10
"BGLT3"	0
"BGN"	237
"BHLHA15"	6
"BHLHA9"	3
"BHLHB9"	393
"BHLHE22"	58
"BHLHE23"	0
"BHLHE40"	1178
"BHLHE40-AS1"	11
"BHLHE41"	1111
"BHMG1"	0
"BHMT"	17
"BHMT2"	34
"BICC1"	145
"BICD1"	1628
"BICD2"	867
"BICDL1"	317
"BICDL2"	13
"BICRA"	480
"BICRAL"	1056
"BID"	167
"BIK"	0
"BIN1"	3470
"BIN2"	18
"BIN3"	103
"BIN3-IT1"	17
"BIRC2"	685
"BIRC3"	124
"BIRC5"	1
"BIRC6"	4526
"BIRC6-AS2"	1
"BIRC7"	3
"BIRC8"	0
"BISPR"	15
"BIVM"	378
"BIVM-ERCC5"	619
"BLACAT1"	22
"BLACE"	0
"BLCAP"	1160
"BLID"	13
"BLK"	0
"BLM"	83
"BLMH"	201
"BLNK"	4
"BLOC1S1"	95
"BLOC1S1-RDH5"	101
"BLOC1S2"	501
"BLOC1S3"	124
"BLOC1S4"	47
"BLOC1S5"	73
"BLOC1S5-TXNDC5"	181
"BLOC1S6"	997
"BLVRA"	220
"BLVRB"	55
"BLZF1"	419
"BMF"	10
"BMI1"	525
"BMP1"	107
"BMP10"	0
"BMP15"	0
"BMP2"	62
"BMP2K"	547
"BMP3"	40
"BMP4"	23
"BMP5"	5
"BMP6"	27
"BMP7"	448
"BMP7-AS1"	0
"BMP8A"	163
"BMP8B"	88
"BMPER"	391
"BMPR1A"	459
"BMPR1B"	481
"BMPR1B-AS1"	0
"BMPR2"	6238
"BMS1"	853
"BMS1P1"	120
"BMS1P14"	323
"BMS1P17"	0
"BMS1P18"	2
"BMS1P2"	179
"BMS1P20"	357
"BMS1P21"	16
"BMS1P22"	8
"BMS1P4"	100
"BMT2"	323
"BMX"	5
"BNC1"	0
"BNC2"	18
"BNC2-AS1"	0
"BNIP1"	41
"BNIP2"	547
"BNIP3"	1108
"BNIP3L"	2696
"BNIPL"	4
"BOC"	138
"BOD1"	260
"BOD1L1"	3328
"BOD1L2"	0
"BOK"	1008
"BOK-AS1"	10
"BOLA1"	47
"BOLA2"	0
"BOLA2-SMG1P6"	99
"BOLA2B"	26
"BOLA3"	50
"BOLA3-AS1"	285
"BOLL"	0
"BOP1"	235
"BORA"	21
"BORCS5"	893
"BORCS6"	92
"BORCS7"	224
"BORCS7-ASMT"	79
"BORCS8"	126
"BORCS8-MEF2B"	52
"BPESC1"	0
"BPGM"	173
"BPHL"	127
"BPI"	1
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	183
"BPTF"	4134
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	2846
"BRAP"	386
"BRAT1"	207
"BRCA1"	209
"BRCA2"	18
"BRCC3"	293
"BRD1"	528
"BRD2"	1858
"BRD3"	979
"BRD3OS"	574
"BRD4"	1778
"BRD7"	787
"BRD7P3"	0
"BRD8"	777
"BRD9"	461
"BRDT"	0
"BRDTP1"	4
"BRE-AS1"	12
"BREA2"	7
"BRF1"	626
"BRF2"	79
"BRI3"	171
"BRI3BP"	254
"BRICD5"	45
"BRINP1"	1067
"BRINP2"	834
"BRINP3"	318
"BRIP1"	32
"BRIX1"	165
"BRK1"	430
"BRMS1"	77
"BRMS1L"	432
"BROX"	784
"BRPF1"	196
"BRPF3"	1173
"BRS3"	0
"BRSK1"	3060
"BRSK2"	1476
"BRWD1"	4506
"BRWD1-AS1"	6
"BRWD1-AS2"	7
"BRWD3"	877
"BSCL2"	851
"BSDC1"	1145
"BSG"	2916
"BSN"	10963
"BSN-AS2"	13
"BSND"	1
"BSPH1"	0
"BSPRY"	39
"BST1"	7
"BST2"	109
"BSX"	0
"BTAF1"	1334
"BTBD1"	1567
"BTBD10"	992
"BTBD11"	285
"BTBD16"	51
"BTBD17"	20
"BTBD18"	0
"BTBD19"	17
"BTBD2"	1237
"BTBD3"	2246
"BTBD6"	391
"BTBD7"	642
"BTBD8"	163
"BTBD9"	1295
"BTBD9-AS1"	0
"BTC"	24
"BTD"	254
"BTF3"	685
"BTF3L4"	747
"BTF3P11"	0
"BTG1"	355
"BTG2"	296
"BTG3"	69
"BTG3-AS1"	10
"BTG4"	2
"BTK"	11
"BTLA"	2
"BTN1A1"	1
"BTN2A1"	265
"BTN2A2"	22
"BTN2A3P"	2
"BTN3A1"	116
"BTN3A2"	59
"BTN3A3"	85
"BTNL10"	1
"BTNL2"	2
"BTNL3"	0
"BTNL8"	0
"BTNL9"	101
"BTRC"	1585
"BUB1"	4
"BUB1B"	8
"BUB1B-PAK6"	233
"BUB3"	487
"BUD13"	152
"BUD23"	205
"BUD31"	203
"BVES"	173
"BVES-AS1"	17
"BYSL"	80
"BZW1"	1345
"BZW2"	227
"C10orf105"	61
"C10orf111"	5
"C10orf113"	26
"C10orf120"	0
"C10orf126"	0
"C10orf128"	85
"C10orf142"	7
"C10orf143"	29
"C10orf25"	17
"C10orf53"	5
"C10orf55"	0
"C10orf62"	4
"C10orf67"	9
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	424
"C10orf82"	4
"C10orf88"	191
"C10orf90"	880
"C10orf91"	0
"C10orf95"	2
"C10orf99"	0
"C11orf1"	63
"C11orf16"	0
"C11orf21"	3
"C11orf24"	176
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	8
"C11orf49"	552
"C11orf52"	2
"C11orf53"	0
"C11orf54"	350
"C11orf58"	1256
"C11orf65"	20
"C11orf68"	346
"C11orf70"	7
"C11orf71"	161
"C11orf72"	1
"C11orf74"	142
"C11orf80"	178
"C11orf86"	0
"C11orf87"	1988
"C11orf88"	1
"C11orf91"	5
"C11orf94"	1
"C11orf95"	437
"C11orf96"	95
"C11orf97"	4
"C11orf98"	51
"C12orf10"	220
"C12orf29"	421
"C12orf4"	463
"C12orf40"	2
"C12orf42"	11
"C12orf43"	277
"C12orf45"	83
"C12orf49"	942
"C12orf50"	0
"C12orf54"	14
"C12orf56"	1
"C12orf57"	124
"C12orf60"	10
"C12orf65"	120
"C12orf66"	200
"C12orf71"	0
"C12orf73"	87
"C12orf74"	0
"C12orf75"	23
"C12orf76"	550
"C12orf77"	0
"C12orf80"	0
"C13orf42"	0
"C14orf119"	131
"C14orf132"	3419
"C14orf144"	3
"C14orf177"	0
"C14orf178"	7
"C14orf180"	0
"C14orf28"	75
"C14orf37"	575
"C14orf39"	4
"C14orf93"	48
"C15orf32"	0
"C15orf38-AP3S2"	491
"C15orf39"	60
"C15orf40"	117
"C15orf41"	84
"C15orf48"	2
"C15orf53"	0
"C15orf54"	0
"C15orf56"	0
"C15orf59"	1030
"C15orf59-AS1"	2
"C15orf61"	84
"C15orf62"	5
"C15orf65"	18
"C16orf45"	1733
"C16orf46"	162
"C16orf47"	4
"C16orf52"	848
"C16orf54"	0
"C16orf58"	644
"C16orf62"	983
"C16orf70"	345
"C16orf71"	8
"C16orf72"	956
"C16orf74"	7
"C16orf78"	0
"C16orf82"	0
"C16orf86"	29
"C16orf87"	431
"C16orf89"	66
"C16orf90"	0
"C16orf91"	45
"C16orf92"	0
"C16orf95"	28
"C16orf96"	25
"C16orf97"	0
"C17orf100"	74
"C17orf102"	58
"C17orf107"	156
"C17orf112"	0
"C17orf113"	26
"C17orf47"	2
"C17orf49"	64
"C17orf50"	2
"C17orf51"	994
"C17orf53"	3
"C17orf58"	80
"C17orf62"	271
"C17orf64"	0
"C17orf67"	48
"C17orf75"	406
"C17orf77"	0
"C17orf78"	0
"C17orf80"	337
"C17orf82"	1
"C17orf97"	88
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	5
"C18orf21"	113
"C18orf25"	667
"C18orf32"	333
"C18orf54"	163
"C18orf61"	12
"C18orf63"	0
"C18orf65"	5
"C19orf12"	584
"C19orf18"	21
"C19orf24"	61
"C19orf25"	133
"C19orf33"	1
"C19orf38"	9
"C19orf44"	96
"C19orf47"	194
"C19orf48"	57
"C19orf53"	123
"C19orf54"	60
"C19orf57"	41
"C19orf66"	292
"C19orf67"	0
"C19orf70"	152
"C19orf71"	42
"C19orf73"	8
"C19orf81"	10
"C19orf84"	1
"C1D"	123
"C1GALT1"	528
"C1GALT1C1"	100
"C1GALT1C1L"	6
"C1QA"	25
"C1QB"	61
"C1QBP"	354
"C1QC"	77
"C1QL1"	160
"C1QL2"	85
"C1QL3"	1005
"C1QL4"	3
"C1QTNF1"	31
"C1QTNF1-AS1"	0
"C1QTNF12"	5
"C1QTNF2"	26
"C1QTNF3"	247
"C1QTNF3-AMACR"	164
"C1QTNF4"	443
"C1QTNF5"	22
"C1QTNF6"	26
"C1QTNF7"	8
"C1QTNF8"	2
"C1QTNF9"	4
"C1QTNF9B"	1
"C1R"	82
"C1RL"	77
"C1RL-AS1"	29
"C1S"	138
"C1orf100"	0
"C1orf105"	2
"C1orf106"	16
"C1orf109"	157
"C1orf112"	79
"C1orf115"	1358
"C1orf116"	4
"C1orf122"	279
"C1orf123"	210
"C1orf127"	0
"C1orf131"	52
"C1orf137"	0
"C1orf140"	8
"C1orf141"	2
"C1orf143"	1
"C1orf146"	1
"C1orf158"	0
"C1orf159"	139
"C1orf162"	36
"C1orf167"	2
"C1orf174"	106
"C1orf185"	0
"C1orf189"	0
"C1orf194"	7
"C1orf195"	0
"C1orf198"	1926
"C1orf21"	2668
"C1orf210"	0
"C1orf216"	1008
"C1orf220"	30
"C1orf226"	58
"C1orf228"	16
"C1orf229"	6
"C1orf35"	145
"C1orf43"	1097
"C1orf50"	74
"C1orf52"	410
"C1orf53"	3
"C1orf54"	17
"C1orf56"	32
"C1orf61"	871
"C1orf68"	0
"C1orf74"	55
"C1orf87"	1
"C1orf94"	6
"C2"	21
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	2
"C20orf173"	0
"C20orf187"	0
"C20orf194"	1671
"C20orf196"	25
"C20orf197"	2
"C20orf202"	9
"C20orf203"	50
"C20orf204"	10
"C20orf24"	98
"C20orf27"	125
"C20orf78"	0
"C20orf85"	0
"C20orf96"	59
"C21orf140"	0
"C21orf2"	259
"C21orf33"	530
"C21orf58"	54
"C21orf59"	214
"C21orf59-TCP10L"	342
"C21orf62"	11
"C21orf62-AS1"	29
"C21orf91"	693
"C21orf91-OT1"	36
"C22orf15"	0
"C22orf23"	6
"C22orf24"	22
"C22orf31"	7
"C22orf34"	9
"C22orf39"	355
"C22orf42"	0
"C22orf46"	539
"C2CD2"	572
"C2CD2L"	715
"C2CD3"	700
"C2CD4A"	0
"C2CD4B"	4
"C2CD4C"	247
"C2CD4D"	20
"C2CD5"	1711
"C2CD6"	23
"C2orf15"	30
"C2orf16"	15
"C2orf27A"	174
"C2orf27B"	1
"C2orf40"	19
"C2orf42"	173
"C2orf48"	5
"C2orf49"	442
"C2orf50"	43
"C2orf54"	0
"C2orf66"	3
"C2orf68"	149
"C2orf69"	552
"C2orf70"	0
"C2orf71"	8
"C2orf72"	726
"C2orf73"	9
"C2orf74"	281
"C2orf76"	57
"C2orf78"	0
"C2orf80"	172
"C2orf81"	35
"C2orf83"	3
"C2orf88"	246
"C2orf91"	0
"C2orf92"	51
"C3"	325
"C3AR1"	10
"C3P1"	0
"C3orf14"	527
"C3orf18"	230
"C3orf20"	42
"C3orf22"	2
"C3orf30"	0
"C3orf33"	94
"C3orf35"	51
"C3orf36"	2
"C3orf38"	316
"C3orf49"	0
"C3orf52"	9
"C3orf56"	0
"C3orf58"	824
"C3orf62"	84
"C3orf67"	39
"C3orf67-AS1"	6
"C3orf70"	722
"C3orf79"	0
"C3orf80"	414
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	135
"C4BPA"	0
"C4BPB"	0
"C4B_2"	239
"C4orf17"	0
"C4orf19"	27
"C4orf22"	6
"C4orf3"	1225
"C4orf33"	164
"C4orf36"	14
"C4orf45"	3
"C4orf46"	66
"C4orf47"	23
"C4orf48"	130
"C4orf51"	0
"C5"	197
"C5-OT1"	9
"C5AR1"	10
"C5AR2"	10
"C5orf15"	302
"C5orf17"	5
"C5orf22"	465
"C5orf24"	1045
"C5orf30"	619
"C5orf34"	49
"C5orf38"	1
"C5orf42"	2043
"C5orf46"	0
"C5orf47"	6
"C5orf49"	40
"C5orf51"	1029
"C5orf52"	0
"C5orf56"	41
"C5orf58"	0
"C5orf60"	0
"C5orf63"	39
"C5orf64"	114
"C5orf64-AS1"	0
"C5orf66"	0
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	0
"C6"	3
"C6orf10"	0
"C6orf106"	1723
"C6orf118"	8
"C6orf120"	541
"C6orf132"	0
"C6orf136"	321
"C6orf141"	4
"C6orf15"	0
"C6orf163"	55
"C6orf201"	0
"C6orf203"	167
"C6orf222"	4
"C6orf223"	6
"C6orf226"	17
"C6orf229"	2
"C6orf47"	150
"C6orf48"	227
"C6orf52"	8
"C6orf58"	0
"C6orf62"	1211
"C6orf89"	1834
"C6orf99"	0
"C7"	17
"C7orf13"	88
"C7orf25"	192
"C7orf26"	216
"C7orf31"	30
"C7orf33"	0
"C7orf43"	175
"C7orf49"	176
"C7orf50"	316
"C7orf55-LUC7L2"	700
"C7orf57"	0
"C7orf61"	20
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	0
"C8G"	1
"C8orf31"	28
"C8orf33"	382
"C8orf34"	184
"C8orf34-AS1"	12
"C8orf37"	114
"C8orf37-AS1"	3
"C8orf44"	89
"C8orf44-SGK3"	338
"C8orf46"	2635
"C8orf48"	10
"C8orf49"	0
"C8orf58"	29
"C8orf59"	114
"C8orf74"	0
"C8orf76"	52
"C8orf82"	127
"C8orf86"	3
"C8orf87"	1
"C8orf88"	17
"C8orf89"	2
"C9"	0
"C9orf106"	6
"C9orf116"	23
"C9orf129"	94
"C9orf131"	0
"C9orf135"	0
"C9orf135-AS1"	0
"C9orf139"	27
"C9orf147"	11
"C9orf152"	0
"C9orf153"	13
"C9orf16"	372
"C9orf163"	5
"C9orf170"	33
"C9orf24"	54
"C9orf3"	392
"C9orf40"	118
"C9orf41-AS1"	1
"C9orf43"	10
"C9orf47"	17
"C9orf50"	3
"C9orf57"	0
"C9orf62"	0
"C9orf64"	86
"C9orf66"	0
"C9orf72"	518
"C9orf78"	553
"C9orf84"	0
"C9orf85"	60
"C9orf92"	0
"CA1"	0
"CA10"	722
"CA11"	1746
"CA12"	50
"CA13"	77
"CA14"	100
"CA2"	489
"CA3"	20
"CA3-AS1"	20
"CA4"	82
"CA5A"	0
"CA5B"	227
"CA5BP1"	122
"CA6"	0
"CA7"	57
"CA8"	256
"CA9"	2
"CAAP1"	169
"CAB39"	2123
"CAB39L"	981
"CABCOCO1"	40
"CABIN1"	1261
"CABLES1"	969
"CABLES2"	169
"CABP1"	2983
"CABP2"	0
"CABP4"	6
"CABP5"	1
"CABP7"	52
"CABS1"	0
"CABYR"	132
"CACFD1"	83
"CACHD1"	519
"CACNA1A"	2395
"CACNA1B"	2010
"CACNA1C"	1603
"CACNA1C-AS1"	4
"CACNA1C-AS2"	2
"CACNA1C-AS4"	0
"CACNA1C-IT2"	1
"CACNA1C-IT3"	33
"CACNA1D"	720
"CACNA1E"	3416
"CACNA1F"	11
"CACNA1G"	609
"CACNA1G-AS1"	1
"CACNA1H"	175
"CACNA1I"	977
"CACNA1S"	25
"CACNA2D1"	2889
"CACNA2D2"	310
"CACNA2D3"	980
"CACNA2D3-AS1"	0
"CACNA2D4"	12
"CACNB1"	1407
"CACNB2"	881
"CACNB3"	758
"CACNB4"	3259
"CACNG1"	1
"CACNG2"	762
"CACNG3"	899
"CACNG4"	258
"CACNG5"	23
"CACNG6"	7
"CACNG7"	1097
"CACNG8"	2796
"CACTIN"	231
"CACTIN-AS1"	0
"CACUL1"	1071
"CACYBP"	1205
"CAD"	382
"CADM1"	1463
"CADM2"	8530
"CADM2-AS2"	0
"CADM3"	4030
"CADM3-AS1"	0
"CADM4"	1543
"CADPS"	3839
"CADPS2"	2113
"CAGE1"	1
"CAHM"	22
"CALB1"	300
"CALB2"	66
"CALCA"	0
"CALCB"	3
"CALCOCO1"	1041
"CALCOCO2"	836
"CALCR"	0
"CALCRL"	244
"CALD1"	824
"CALHM1"	57
"CALHM2"	45
"CALHM3"	2
"CALHM4"	0
"CALHM5"	9
"CALHM6"	3
"CALM1"	31588
"CALM2"	8246
"CALM3"	13543
"CALML3"	0
"CALML3-AS1"	16
"CALML4"	53
"CALML5"	0
"CALML6"	0
"CALN1"	1036
"CALR"	1735
"CALR3"	0
"CALU"	913
"CALY"	1014
"CAMK1"	460
"CAMK1D"	3377
"CAMK1G"	787
"CAMK2A"	16256
"CAMK2B"	3704
"CAMK2D"	1938
"CAMK2G"	2794
"CAMK2N1"	6362
"CAMK2N2"	268
"CAMK4"	3170
"CAMKK1"	1407
"CAMKK2"	3273
"CAMKMT"	88
"CAMKV"	1664
"CAMLG"	384
"CAMP"	0
"CAMSAP1"	1770
"CAMSAP2"	4796
"CAMSAP3"	442
"CAMTA1"	3232
"CAMTA1-DT"	1
"CAMTA2"	2179
"CAND1"	2804
"CAND1.11"	0
"CAND2"	350
"CANT1"	293
"CANX"	6468
"CAP1"	1351
"CAP2"	2926
"CAPG"	34
"CAPN1"	662
"CAPN10"	189
"CAPN10-AS1"	34
"CAPN11"	1
"CAPN12"	4
"CAPN13"	44
"CAPN14"	24
"CAPN15"	367
"CAPN2"	938
"CAPN3"	812
"CAPN5"	270
"CAPN6"	0
"CAPN7"	632
"CAPN8"	4
"CAPN9"	9
"CAPNS1"	1554
"CAPNS2"	2
"CAPRIN1"	2915
"CAPRIN2"	981
"CAPS"	63
"CAPS2"	402
"CAPSL"	2
"CAPZA1"	839
"CAPZA2"	945
"CAPZA3"	1
"CAPZB"	1170
"CARD10"	14
"CARD11"	43
"CARD14"	18
"CARD16"	5
"CARD17"	0
"CARD18"	0
"CARD19"	124
"CARD6"	11
"CARD8"	194
"CARD8-AS1"	11
"CARD9"	10
"CARF"	530
"CARHSP1"	233
"CARM1"	545
"CARMIL1"	887
"CARMIL2"	351
"CARMIL3"	115
"CARMN"	1
