gene/TE	../../BAM/CGND_13315/HRA-01369_PE.bam
"ASCL4"	0
"ASCL5"	5
"ASDURF"	143
"ASF1A"	404
"ASF1B"	1
"ASGR1"	150
"ASGR2"	31
"ASH1L"	11143
"ASH1L-AS1"	42
"ASH2L"	851
"ASIC1"	703
"ASIC2"	406
"ASIC3"	157
"ASIC4"	93
"ASIC5"	0
"ASIP"	2
"ASL"	212
"ASMT"	1
"ASMTL"	174
"ASMTL-AS1"	22
"ASNA1"	647
"ASNS"	587
"ASNSD1"	638
"ASNSP1"	0
"ASPA"	236
"ASPDH"	169
"ASPG"	11
"ASPH"	2916
"ASPHD1"	640
"ASPHD2"	554
"ASPM"	26
"ASPN"	6
"ASPRV1"	101
"ASPSCR1"	342
"ASRGL1"	827
"ASS1"	424
"ASTE1"	142
"ASTL"	4
"ASTN1"	5262
"ASTN2"	1094
"ASTN2-AS1"	0
"ASXL1"	1895
"ASXL2"	2418
"ASXL3"	1024
"ASZ1"	0
"ATAD1"	896
"ATAD2"	683
"ATAD2B"	761
"ATAD3A"	372
"ATAD3B"	391
"ATAD3C"	136
"ATAD5"	132
"ATAT1"	460
"ATCAY"	6709
"ATE1"	1496
"ATE1-AS1"	80
"ATF1"	215
"ATF2"	2169
"ATF3"	60
"ATF4"	2416
"ATF5"	152
"ATF6"	1600
"ATF6B"	916
"ATF7"	1244
"ATF7IP"	2725
"ATF7IP2"	281
"ATG10"	103
"ATG101"	419
"ATG12"	831
"ATG13"	2547
"ATG14"	447
"ATG16L1"	863
"ATG16L2"	275
"ATG2A"	988
"ATG2B"	3217
"ATG3"	589
"ATG4A"	135
"ATG4B"	1183
"ATG4C"	609
"ATG4D"	453
"ATG5"	686
"ATG7"	1075
"ATG9A"	2318
"ATG9B"	42
"ATIC"	728
"ATL1"	1591
"ATL2"	887
"ATL3"	1071
"ATM"	3349
"ATMIN"	2009
"ATN1"	11324
"ATOH1"	0
"ATOH7"	14
"ATOH8"	694
"ATOX1"	233
"ATP10A"	708
"ATP10B"	446
"ATP10D"	717
"ATP11A"	2576
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	1305
"ATP11C"	217
"ATP12A"	8
"ATP13A1"	1018
"ATP13A2"	2775
"ATP13A3"	1323
"ATP13A4"	1341
"ATP13A4-AS1"	10
"ATP13A5"	74
"ATP13A5-AS1"	6
"ATP1A1"	15655
"ATP1A1-AS1"	126
"ATP1A2"	15128
"ATP1A3"	12489
"ATP1A4"	31
"ATP1B1"	7722
"ATP1B2"	6211
"ATP1B3"	903
"ATP1B4"	1
"ATP23"	77
"ATP2A1"	9
"ATP2A1-AS1"	6
"ATP2A2"	13191
"ATP2A3"	95
"ATP2B1"	9897
"ATP2B1-AS1"	82
"ATP2B2"	12970
"ATP2B2-IT2"	10
"ATP2B3"	2062
"ATP2B4"	7768
"ATP2C1"	2277
"ATP2C2"	140
"ATP2C2-AS1"	48
"ATP4A"	23
"ATP4B"	0
"ATP5F1A"	4489
"ATP5F1B"	4936
"ATP5F1C"	1007
"ATP5F1D"	948
"ATP5F1E"	374
"ATP5IF1"	491
"ATP5MC1"	339
"ATP5MC2"	1135
"ATP5MC3"	732
"ATP5MD"	459
"ATP5ME"	172
"ATP5MF"	337
"ATP5MF-PTCD1"	484
"ATP5MG"	718
"ATP5MGL"	8
"ATP5MPL"	464
"ATP5PB"	1076
"ATP5PD"	713
"ATP5PF"	483
"ATP5PO"	1122
"ATP5S"	132
"ATP6AP1"	2011
"ATP6AP1L"	259
"ATP6AP2"	1595
"ATP6V0A1"	7712
"ATP6V0A2"	466
"ATP6V0A4"	65
"ATP6V0B"	977
"ATP6V0C"	3749
"ATP6V0CP3"	0
"ATP6V0D1"	1454
"ATP6V0D2"	1
"ATP6V0E1"	445
"ATP6V0E2"	2002
"ATP6V0E2-AS1"	193
"ATP6V1A"	4588
"ATP6V1B1"	8
"ATP6V1B1-AS1"	12
"ATP6V1B2"	4825
"ATP6V1C1"	3698
"ATP6V1C2"	29
"ATP6V1D"	1255
"ATP6V1E1"	2571
"ATP6V1E2"	124
"ATP6V1F"	859
"ATP6V1G1"	558
"ATP6V1G2"	1378
"ATP6V1G2-DDX39B"	849
"ATP6V1G3"	0
"ATP6V1H"	2140
"ATP7A"	269
"ATP7B"	671
"ATP8A1"	6536
"ATP8A2"	3036
"ATP8B1"	235
"ATP8B2"	1226
"ATP8B3"	17
"ATP8B4"	173
"ATP8B5P"	1
"ATP9A"	14846
"ATP9B"	1278
"ATPAF1"	1408
"ATPAF2"	358
"ATR"	1102
"ATRAID"	299
"ATRIP"	117
"ATRN"	3446
"ATRNL1"	19482
"ATRX"	7029
"ATXN1"	6122
"ATXN10"	2129
"ATXN1L"	1729
"ATXN2"	1894
"ATXN2-AS"	18
"ATXN2L"	3127
"ATXN3"	685
"ATXN3L"	0
"ATXN7"	1177
"ATXN7L1"	658
"ATXN7L2"	234
"ATXN7L3"	4139
"ATXN7L3B"	3596
"ATXN8OS"	3
"AUH"	368
"AUNIP"	19
"AUP1"	895
"AURKA"	32
"AURKAIP1"	872
"AURKAPS1"	66
"AURKB"	3
"AURKC"	22
"AUTS2"	1867
"AVEN"	123
"AVIL"	144
"AVL9"	2053
"AVP"	0
"AVPI1"	359
"AVPR1A"	19
"AVPR1B"	4
"AVPR2"	0
"AWAT1"	0
"AWAT2"	2
"AXDND1"	14
"AXIN1"	755
"AXIN2"	761
"AXL"	966
"AZGP1"	245
"AZGP1P1"	0
"AZI2"	653
"AZIN1"	2308
"AZIN1-AS1"	60
"AZIN2"	385
"AZU1"	10
"B2M"	2068
"B3GALNT1"	578
"B3GALNT2"	333
"B3GALT1"	276
"B3GALT2"	738
"B3GALT4"	123
"B3GALT5"	50
"B3GALT5-AS1"	43
"B3GALT6"	359
"B3GAT1"	9671
"B3GAT2"	335
"B3GAT3"	643
"B3GLCT"	431
"B3GNT10"	68
"B3GNT2"	327
"B3GNT3"	1
"B3GNT4"	151
"B3GNT5"	54
"B3GNT6"	4
"B3GNT7"	137
"B3GNT8"	9
"B3GNT9"	247
"B3GNTL1"	84
"B4GALNT1"	1805
"B4GALNT2"	0
"B4GALNT3"	267
"B4GALNT4"	2662
"B4GALT1"	206
"B4GALT1-AS1"	7
"B4GALT2"	1104
"B4GALT3"	474
"B4GALT4"	299
"B4GALT4-AS1"	0
"B4GALT5"	1302
"B4GALT6"	1027
"B4GALT7"	257
"B4GAT1"	3047
"B9D1"	181
"B9D2"	49
"BAALC"	3657
"BAALC-AS1"	59
"BAALC-AS2"	7
"BAAT"	42
"BABAM1"	1139
"BABAM2"	360
"BACE1"	3263
"BACE1-AS"	83
"BACE2"	340
"BACH1"	930
"BACH1-IT2"	16
"BACH1-IT3"	4
"BACH2"	471
"BAD"	747
"BAG1"	733
"BAG2"	145
"BAG3"	2428
"BAG4"	1519
"BAG5"	1308
"BAG6"	3019
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	1942
"BAHD1"	853
"BAIAP2"	2905
"BAIAP2-AS1"	931
"BAIAP2L1"	24
"BAIAP2L2"	69
"BAIAP3"	2844
"BAK1"	208
"BAMBI"	198
"BANCR"	0
"BANF1"	607
"BANF2"	0
"BANK1"	32
"BANP"	373
"BAP1"	3680
"BARD1"	270
"BARHL1"	0
"BARHL2"	1
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	13
"BASP1"	5934
"BASP1-AS1"	366
"BASP1P1"	10
"BATF"	6
"BATF2"	26
"BATF3"	37
"BAX"	278
"BAZ1A"	335
"BAZ1B"	4131
"BAZ2A"	2602
"BAZ2B"	4314
"BBC3"	117
"BBIP1"	253
"BBOF1"	90
"BBOX1"	497
"BBOX1-AS1"	14
"BBS1"	1056
"BBS10"	388
"BBS12"	179
"BBS2"	2012
"BBS4"	296
"BBS5"	405
"BBS7"	1002
"BBS9"	910
"BBX"	2772
"BCAM"	550
"BCAN"	2614
"BCAP29"	1321
"BCAP31"	1530
"BCAR1"	1811
"BCAR3"	867
"BCAR4"	0
"BCAS1"	4087
"BCAS2"	334
"BCAS3"	904
"BCAS4"	269
"BCAT1"	982
"BCAT2"	380
"BCCIP"	547
"BCDIN3D"	88
"BCDIN3D-AS1"	91
"BCHE"	79
"BCKDHA"	319
"BCKDHB"	479
"BCKDK"	523
"BCL10"	191
"BCL11A"	1047
"BCL11B"	557
"BCL2"	1403
"BCL2A1"	13
"BCL2L1"	2250
"BCL2L10"	5
"BCL2L11"	173
"BCL2L12"	25
"BCL2L13"	3846
"BCL2L14"	1
"BCL2L15"	23
"BCL2L2"	2933
"BCL2L2-PABPN1"	1163
"BCL3"	111
"BCL6"	1803
"BCL6B"	58
"BCL7A"	1631
"BCL7B"	730
"BCL7C"	244
"BCL9"	1143
"BCL9L"	1509
"BCLAF1"	4078
"BCLAF3"	601
"BCO1"	44
"BCO2"	243
"BCOR"	683
"BCORL1"	722
"BCORP1"	0
"BCR"	5224
"BCRP2"	32
"BCRP3"	54
"BCS1L"	148
"BCYRN1"	0
"BDH1"	724
"BDH2"	270
"BDKRB1"	5
"BDKRB2"	10
"BDNF"	156
"BDNF-AS"	75
"BDP1"	4850
"BEAN1"	117
"BEAN1-AS1"	6
"BECN1"	839
"BECN2"	0
"BEGAIN"	847
"BEND2"	0
"BEND3"	68
"BEND3P3"	1
"BEND4"	119
"BEND5"	377
"BEND6"	890
"BEND7"	216
"BEST1"	426
"BEST2"	2
"BEST3"	84
"BEST4"	14
"BET1"	196
"BET1L"	689
"BEX1"	1289
"BEX2"	576
"BEX3"	1913
"BEX4"	1155
"BEX5"	311
"BFAR"	536
"BFSP1"	50
"BFSP2"	2
"BFSP2-AS1"	0
"BGLAP"	31
"BGLT3"	0
"BGN"	584
"BHLHA15"	16
"BHLHA9"	11
"BHLHB9"	521
"BHLHE22"	79
"BHLHE23"	0
"BHLHE40"	1842
"BHLHE40-AS1"	22
"BHLHE41"	1561
"BHMG1"	0
"BHMT"	15
"BHMT2"	110
"BICC1"	307
"BICD1"	1783
"BICD2"	1618
"BICDL1"	698
"BICDL2"	8
"BICRA"	706
"BICRAL"	1481
"BID"	299
"BIK"	1
"BIN1"	4101
"BIN2"	99
"BIN3"	313
"BIN3-IT1"	33
"BIRC2"	908
"BIRC3"	180
"BIRC5"	2
"BIRC6"	6548
"BIRC6-AS2"	0
"BIRC7"	1
"BIRC8"	0
"BISPR"	25
"BIVM"	591
"BIVM-ERCC5"	1089
"BLACAT1"	21
"BLACE"	0
"BLCAP"	1848
"BLID"	25
"BLK"	0
"BLM"	159
"BLMH"	435
"BLNK"	67
"BLOC1S1"	190
"BLOC1S1-RDH5"	211
"BLOC1S2"	590
"BLOC1S3"	224
"BLOC1S4"	86
"BLOC1S5"	106
"BLOC1S5-TXNDC5"	285
"BLOC1S6"	1037
"BLVRA"	383
"BLVRB"	195
"BLZF1"	497
"BMF"	68
"BMI1"	717
"BMP1"	317
"BMP10"	1
"BMP15"	0
"BMP2"	70
"BMP2K"	914
"BMP3"	45
"BMP4"	80
"BMP5"	0
"BMP6"	145
"BMP7"	720
"BMP7-AS1"	0
"BMP8A"	391
"BMP8B"	157
"BMPER"	389
"BMPR1A"	881
"BMPR1B"	830
"BMPR1B-AS1"	1
"BMPR2"	7037
"BMS1"	1281
"BMS1P1"	227
"BMS1P14"	433
"BMS1P17"	0
"BMS1P18"	1
"BMS1P2"	379
"BMS1P20"	477
"BMS1P21"	81
"BMS1P22"	6
"BMS1P4"	168
"BMT2"	467
"BMX"	11
"BNC1"	0
"BNC2"	43
"BNC2-AS1"	0
"BNIP1"	81
"BNIP2"	780
"BNIP3"	1466
"BNIP3L"	2114
"BNIPL"	34
"BOC"	688
"BOD1"	559
"BOD1L1"	4035
"BOD1L2"	0
"BOK"	1349
"BOK-AS1"	17
"BOLA1"	134
"BOLA2"	0
"BOLA2-SMG1P6"	133
"BOLA2B"	41
"BOLA3"	85
"BOLA3-AS1"	394
"BOLL"	0
"BOP1"	482
"BORA"	35
"BORCS5"	999
"BORCS6"	185
"BORCS7"	220
"BORCS7-ASMT"	160
"BORCS8"	200
"BORCS8-MEF2B"	97
"BPESC1"	0
"BPGM"	201
"BPHL"	248
"BPI"	0
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	1
"BPNT1"	252
"BPTF"	6979
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	3401
"BRAP"	748
"BRAT1"	526
"BRCA1"	315
"BRCA2"	22
"BRCC3"	475
"BRD1"	946
"BRD2"	3572
"BRD3"	1430
"BRD3OS"	1276
"BRD4"	4216
"BRD7"	944
"BRD7P3"	0
"BRD8"	1714
"BRD9"	728
"BRDT"	0
"BRDTP1"	4
"BRE-AS1"	7
"BREA2"	18
"BRF1"	1058
"BRF2"	196
"BRI3"	369
"BRI3BP"	360
"BRICD5"	126
"BRINP1"	1978
"BRINP2"	1185
"BRINP3"	484
"BRIP1"	19
"BRIX1"	183
"BRK1"	818
"BRMS1"	304
"BRMS1L"	378
"BROX"	1043
"BRPF1"	601
"BRPF3"	2802
"BRS3"	0
"BRSK1"	4262
"BRSK2"	3168
"BRWD1"	6565
"BRWD1-AS1"	12
"BRWD1-AS2"	24
"BRWD3"	1378
"BSCL2"	1646
"BSDC1"	2131
"BSG"	7069
"BSN"	29839
"BSN-AS2"	64
"BSND"	1
"BSPH1"	1
"BSPRY"	65
"BST1"	23
"BST2"	256
"BSX"	0
"BTAF1"	1565
"BTBD1"	1589
"BTBD10"	1540
"BTBD11"	259
"BTBD16"	22
"BTBD17"	13
"BTBD18"	0
"BTBD19"	47
"BTBD2"	2903
"BTBD3"	3411
"BTBD6"	1407
"BTBD7"	1472
"BTBD8"	253
"BTBD9"	3156
"BTBD9-AS1"	1
"BTC"	26
"BTD"	409
"BTF3"	1554
"BTF3L4"	811
"BTF3P11"	0
"BTG1"	804
"BTG2"	579
"BTG3"	99
"BTG3-AS1"	11
"BTG4"	0
"BTK"	40
"BTLA"	4
"BTN1A1"	0
"BTN2A1"	604
"BTN2A2"	101
"BTN2A3P"	25
"BTN3A1"	251
"BTN3A2"	149
"BTN3A3"	231
"BTNL10"	0
"BTNL2"	1
"BTNL3"	1
"BTNL8"	11
"BTNL9"	395
"BTRC"	2187
"BUB1"	7
"BUB1B"	9
"BUB1B-PAK6"	387
"BUB3"	641
"BUD13"	289
"BUD23"	323
"BUD31"	365
"BVES"	243
"BVES-AS1"	30
"BYSL"	100
"BZW1"	1475
"BZW2"	236
"C10orf105"	836
"C10orf111"	33
"C10orf113"	85
"C10orf120"	0
"C10orf126"	0
"C10orf128"	143
"C10orf142"	14
"C10orf143"	24
"C10orf25"	40
"C10orf53"	0
"C10orf55"	0
"C10orf62"	8
"C10orf67"	7
"C10orf71"	0
"C10orf71-AS1"	1
"C10orf76"	835
"C10orf82"	13
"C10orf88"	280
"C10orf90"	650
"C10orf91"	1
"C10orf95"	2
"C10orf99"	0
"C11orf1"	94
"C11orf16"	0
"C11orf21"	3
"C11orf24"	232
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	30
"C11orf49"	1179
"C11orf52"	5
"C11orf53"	0
"C11orf54"	609
"C11orf58"	1548
"C11orf65"	12
"C11orf68"	949
"C11orf70"	40
"C11orf71"	117
"C11orf72"	3
"C11orf74"	216
"C11orf80"	391
"C11orf86"	0
"C11orf87"	1938
"C11orf88"	0
"C11orf91"	9
"C11orf94"	15
"C11orf95"	1102
"C11orf96"	148
"C11orf97"	4
"C11orf98"	104
"C12orf10"	301
"C12orf29"	639
"C12orf4"	564
"C12orf40"	3
"C12orf42"	12
"C12orf43"	482
"C12orf45"	96
"C12orf49"	1363
"C12orf50"	3
"C12orf54"	19
"C12orf56"	1
"C12orf57"	495
"C12orf60"	25
"C12orf65"	231
"C12orf66"	211
"C12orf71"	1
"C12orf73"	128
"C12orf74"	0
"C12orf75"	49
"C12orf76"	603
"C12orf77"	0
"C12orf80"	0
"C13orf42"	3
"C14orf119"	219
"C14orf132"	6079
"C14orf144"	5
"C14orf177"	0
"C14orf178"	17
"C14orf180"	0
"C14orf28"	69
"C14orf37"	1249
"C14orf39"	1
"C14orf93"	73
"C15orf32"	0
"C15orf38-AP3S2"	896
"C15orf39"	210
"C15orf40"	176
"C15orf41"	128
"C15orf48"	2
"C15orf53"	1
"C15orf54"	1
"C15orf56"	1
"C15orf59"	2191
"C15orf59-AS1"	0
"C15orf61"	95
"C15orf62"	56
"C15orf65"	20
"C16orf45"	3228
"C16orf46"	204
"C16orf47"	2
"C16orf52"	1129
"C16orf54"	16
"C16orf58"	769
"C16orf62"	1542
"C16orf70"	582
"C16orf71"	51
"C16orf72"	1601
"C16orf74"	18
"C16orf78"	0
"C16orf82"	0
"C16orf86"	74
"C16orf87"	341
"C16orf89"	105
"C16orf90"	0
"C16orf91"	74
"C16orf92"	0
"C16orf95"	63
"C16orf96"	45
"C16orf97"	0
"C17orf100"	97
"C17orf102"	30
"C17orf107"	150
"C17orf112"	0
"C17orf113"	102
"C17orf47"	1
"C17orf49"	80
"C17orf50"	0
"C17orf51"	1303
"C17orf53"	10
"C17orf58"	81
"C17orf62"	653
"C17orf64"	0
"C17orf67"	73
"C17orf75"	386
"C17orf77"	0
"C17orf78"	0
"C17orf80"	570
"C17orf82"	1
"C17orf97"	138
"C17orf98"	0
"C17orf99"	2
"C18orf12"	0
"C18orf15"	45
"C18orf21"	216
"C18orf25"	1025
"C18orf32"	310
"C18orf54"	148
"C18orf61"	18
"C18orf63"	1
"C18orf65"	2
"C19orf12"	930
"C19orf18"	43
"C19orf24"	175
"C19orf25"	469
"C19orf33"	9
"C19orf38"	26
"C19orf44"	197
"C19orf47"	392
"C19orf48"	72
"C19orf53"	291
"C19orf54"	109
"C19orf57"	88
"C19orf66"	644
"C19orf67"	0
"C19orf70"	264
"C19orf71"	59
"C19orf73"	14
"C19orf81"	34
"C19orf84"	3
"C1D"	142
"C1GALT1"	564
"C1GALT1C1"	158
"C1GALT1C1L"	10
"C1QA"	699
"C1QB"	1693
"C1QBP"	854
"C1QC"	1346
"C1QL1"	619
"C1QL2"	217
"C1QL3"	1301
"C1QL4"	1
"C1QTNF1"	116
"C1QTNF1-AS1"	0
"C1QTNF12"	5
"C1QTNF2"	40
"C1QTNF3"	229
"C1QTNF3-AMACR"	246
"C1QTNF4"	499
"C1QTNF5"	42
"C1QTNF6"	42
"C1QTNF7"	5
"C1QTNF8"	0
"C1QTNF9"	3
"C1QTNF9B"	3
"C1R"	616
"C1RL"	380
"C1RL-AS1"	101
"C1S"	716
"C1orf100"	0
"C1orf105"	9
"C1orf106"	50
"C1orf109"	286
"C1orf112"	150
"C1orf115"	3095
"C1orf116"	16
"C1orf122"	536
"C1orf123"	356
"C1orf127"	5
"C1orf131"	87
"C1orf137"	0
"C1orf140"	4
"C1orf141"	6
"C1orf143"	1
"C1orf146"	2
"C1orf158"	0
"C1orf159"	194
"C1orf162"	85
"C1orf167"	1
"C1orf174"	170
"C1orf185"	1
"C1orf189"	4
"C1orf194"	16
"C1orf195"	0
"C1orf198"	2458
"C1orf21"	3181
"C1orf210"	0
"C1orf216"	1441
"C1orf220"	69
"C1orf226"	103
"C1orf228"	118
"C1orf229"	14
"C1orf35"	283
"C1orf43"	2023
"C1orf50"	126
"C1orf52"	489
"C1orf53"	9
"C1orf54"	36
"C1orf56"	79
"C1orf61"	2056
"C1orf68"	0
"C1orf74"	105
"C1orf87"	42
"C1orf94"	5
"C2"	140
"C2-AS1"	4
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	3
"C20orf194"	2903
"C20orf196"	72
"C20orf197"	18
"C20orf202"	14
"C20orf203"	65
"C20orf204"	44
"C20orf24"	278
"C20orf27"	343
"C20orf78"	0
"C20orf85"	0
"C20orf96"	151
"C21orf140"	0
"C21orf2"	317
"C21orf33"	1083
"C21orf58"	118
"C21orf59"	327
"C21orf59-TCP10L"	938
"C21orf62"	76
"C21orf62-AS1"	51
"C21orf91"	451
"C21orf91-OT1"	23
"C22orf15"	2
"C22orf23"	14
"C22orf24"	17
"C22orf31"	16
"C22orf34"	56
"C22orf39"	465
"C22orf42"	3
"C22orf46"	838
"C2CD2"	1817
"C2CD2L"	1332
"C2CD3"	1534
"C2CD4A"	1
"C2CD4B"	0
"C2CD4C"	754
"C2CD4D"	19
"C2CD5"	2084
"C2CD6"	54
"C2orf15"	40
"C2orf16"	18
"C2orf27A"	249
"C2orf27B"	0
"C2orf40"	34
"C2orf42"	396
"C2orf48"	0
"C2orf49"	600
"C2orf50"	77
"C2orf54"	0
"C2orf66"	7
"C2orf68"	271
"C2orf69"	600
"C2orf70"	4
"C2orf71"	27
"C2orf72"	1986
"C2orf73"	15
"C2orf74"	469
"C2orf76"	84
"C2orf78"	0
"C2orf80"	241
"C2orf81"	68
"C2orf83"	2
"C2orf88"	123
"C2orf91"	0
"C2orf92"	66
"C3"	4341
"C3AR1"	122
"C3P1"	0
"C3orf14"	472
"C3orf18"	493
"C3orf20"	98
"C3orf22"	10
"C3orf30"	0
"C3orf33"	111
"C3orf35"	78
"C3orf36"	4
"C3orf38"	540
"C3orf49"	0
"C3orf52"	15
"C3orf56"	0
"C3orf58"	1013
"C3orf62"	325
"C3orf67"	39
"C3orf67-AS1"	14
"C3orf70"	1693
"C3orf79"	1
"C3orf80"	280
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	568
"C4BPA"	0
"C4BPB"	1
"C4B_2"	1257
"C4orf17"	0
"C4orf19"	90
"C4orf22"	23
"C4orf3"	1218
"C4orf33"	141
"C4orf36"	16
"C4orf45"	9
"C4orf46"	54
"C4orf47"	42
"C4orf48"	263
"C4orf51"	0
"C5"	261
"C5-OT1"	12
"C5AR1"	84
"C5AR2"	13
"C5orf15"	373
"C5orf17"	3
"C5orf22"	496
"C5orf24"	1306
"C5orf30"	779
"C5orf34"	74
"C5orf38"	5
"C5orf42"	2915
"C5orf46"	0
"C5orf47"	6
"C5orf49"	161
"C5orf51"	1282
"C5orf52"	1
"C5orf56"	72
"C5orf58"	2
"C5orf60"	0
"C5orf63"	101
"C5orf64"	74
"C5orf64-AS1"	0
"C5orf66"	8
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	1
"C6"	4
"C6orf10"	0
"C6orf106"	4749
"C6orf118"	55
"C6orf120"	761
"C6orf132"	4
"C6orf136"	471
"C6orf141"	4
"C6orf15"	0
"C6orf163"	128
"C6orf201"	0
"C6orf203"	225
"C6orf222"	5
"C6orf223"	8
"C6orf226"	37
"C6orf229"	6
"C6orf47"	339
"C6orf48"	505
"C6orf52"	13
"C6orf58"	1
"C6orf62"	1350
"C6orf89"	3255
"C6orf99"	3
"C7"	90
"C7orf13"	127
"C7orf25"	340
"C7orf26"	425
"C7orf31"	73
"C7orf33"	0
"C7orf43"	345
"C7orf49"	343
"C7orf50"	695
"C7orf55-LUC7L2"	857
"C7orf57"	3
"C7orf61"	63
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	2
"C8G"	4
"C8orf31"	65
"C8orf33"	589
"C8orf34"	118
"C8orf34-AS1"	5
"C8orf37"	132
"C8orf37-AS1"	11
"C8orf44"	113
"C8orf44-SGK3"	235
"C8orf46"	3306
"C8orf48"	44
"C8orf49"	0
"C8orf58"	160
"C8orf59"	146
"C8orf74"	0
"C8orf76"	129
"C8orf82"	282
"C8orf86"	3
"C8orf87"	2
"C8orf88"	47
"C8orf89"	0
"C9"	1
"C9orf106"	9
"C9orf116"	27
"C9orf129"	216
"C9orf131"	1
"C9orf135"	0
"C9orf135-AS1"	2
"C9orf139"	17
"C9orf147"	40
"C9orf152"	5
"C9orf153"	49
"C9orf16"	971
"C9orf163"	11
"C9orf170"	35
"C9orf24"	80
"C9orf3"	620
"C9orf40"	194
"C9orf41-AS1"	2
"C9orf43"	36
"C9orf47"	51
"C9orf50"	33
"C9orf57"	0
"C9orf62"	0
"C9orf64"	155
"C9orf66"	1
"C9orf72"	554
"C9orf78"	1005
"C9orf84"	0
"C9orf85"	84
"C9orf92"	0
"CA1"	1
"CA10"	834
"CA11"	2507
"CA12"	66
"CA13"	130
"CA14"	32
"CA2"	944
"CA3"	26
"CA3-AS1"	20
"CA4"	165
"CA5A"	11
"CA5B"	267
"CA5BP1"	283
"CA6"	1
"CA7"	136
"CA8"	422
"CA9"	0
"CAAP1"	211
"CAB39"	2833
"CAB39L"	1868
"CABCOCO1"	18
"CABIN1"	2917
"CABLES1"	2583
"CABLES2"	369
"CABP1"	4422
"CABP2"	0
"CABP4"	33
"CABP5"	0
"CABP7"	146
"CABS1"	0
"CABYR"	176
"CACFD1"	195
"CACHD1"	1312
"CACNA1A"	4952
"CACNA1B"	4232
"CACNA1C"	4377
"CACNA1C-AS1"	6
"CACNA1C-AS2"	2
"CACNA1C-AS4"	0
"CACNA1C-IT2"	2
"CACNA1C-IT3"	58
"CACNA1D"	1499
"CACNA1E"	6405
"CACNA1F"	47
"CACNA1G"	1002
"CACNA1G-AS1"	3
"CACNA1H"	521
"CACNA1I"	2595
"CACNA1S"	30
"CACNA2D1"	3147
"CACNA2D2"	456
"CACNA2D3"	1566
"CACNA2D3-AS1"	0
"CACNA2D4"	21
"CACNB1"	1595
"CACNB2"	1526
"CACNB3"	1577
"CACNB4"	2635
"CACNG1"	0
"CACNG2"	1173
"CACNG3"	817
"CACNG4"	291
"CACNG5"	42
"CACNG6"	8
"CACNG7"	2157
"CACNG8"	2672
"CACTIN"	733
"CACTIN-AS1"	7
"CACUL1"	1661
"CACYBP"	1457
"CAD"	936
"CADM1"	2492
"CADM2"	6707
"CADM2-AS2"	0
"CADM3"	7948
"CADM3-AS1"	3
"CADM4"	1762
"CADPS"	4698
"CADPS2"	3248
"CAGE1"	5
"CAHM"	65
"CALB1"	293
"CALB2"	158
"CALCA"	0
"CALCB"	2
"CALCOCO1"	3284
"CALCOCO2"	1887
"CALCR"	3
"CALCRL"	303
"CALD1"	2307
"CALHM1"	93
"CALHM2"	214
"CALHM3"	1
"CALHM4"	1
"CALHM5"	19
"CALHM6"	10
"CALM1"	33076
"CALM2"	8427
"CALM3"	17002
"CALML3"	0
"CALML3-AS1"	19
"CALML4"	123
"CALML5"	0
"CALML6"	5
"CALN1"	1361
"CALR"	2349
"CALR3"	2
"CALU"	1017
"CALY"	1190
"CAMK1"	737
"CAMK1D"	5701
"CAMK1G"	1587
"CAMK2A"	35386
"CAMK2B"	6903
"CAMK2D"	1849
"CAMK2G"	5062
"CAMK2N1"	6133
"CAMK2N2"	191
"CAMK4"	2245
"CAMKK1"	3718
"CAMKK2"	5991
"CAMKMT"	112
"CAMKV"	2699
"CAMLG"	629
"CAMP"	0
"CAMSAP1"	3301
"CAMSAP2"	6221
"CAMSAP3"	1224
"CAMTA1"	4246
"CAMTA1-DT"	8
"CAMTA2"	3970
"CAND1"	3064
"CAND1.11"	1
"CAND2"	807
"CANT1"	577
"CANX"	6629
"CAP1"	2050
"CAP2"	1898
"CAPG"	267
"CAPN1"	1807
"CAPN10"	421
"CAPN10-AS1"	73
"CAPN11"	2
"CAPN12"	5
"CAPN13"	33
"CAPN14"	65
"CAPN15"	992
"CAPN2"	1833
"CAPN3"	673
"CAPN5"	769
"CAPN6"	1
"CAPN7"	869
"CAPN8"	8
"CAPN9"	31
"CAPNS1"	1604
"CAPNS2"	6
"CAPRIN1"	4418
"CAPRIN2"	1659
"CAPS"	311
"CAPS2"	565
"CAPSL"	9
"CAPZA1"	962
