gene/TE	../../BAM/CGND_12616/HRA-00088_PE.bam
"ASCL3"	0
"ASCL4"	0
"ASCL5"	6
"ASDURF"	354
"ASF1A"	889
"ASF1B"	2
"ASGR1"	85
"ASGR2"	7
"ASH1L"	12629
"ASH1L-AS1"	32
"ASH2L"	991
"ASIC1"	481
"ASIC2"	370
"ASIC3"	23
"ASIC4"	77
"ASIC5"	0
"ASIP"	0
"ASL"	101
"ASMT"	0
"ASMTL"	122
"ASMTL-AS1"	4
"ASNA1"	641
"ASNS"	1161
"ASNSD1"	1350
"ASNSP1"	2
"ASPA"	269
"ASPDH"	119
"ASPG"	1
"ASPH"	6433
"ASPHD1"	424
"ASPHD2"	506
"ASPM"	43
"ASPN"	9
"ASPRV1"	49
"ASPSCR1"	151
"ASRGL1"	1582
"ASS1"	337
"ASTE1"	97
"ASTL"	0
"ASTN1"	5384
"ASTN2"	868
"ASTN2-AS1"	0
"ASXL1"	1364
"ASXL2"	2212
"ASXL3"	1227
"ASZ1"	0
"ATAD1"	3125
"ATAD2"	1217
"ATAD2B"	1019
"ATAD3A"	109
"ATAD3B"	164
"ATAD3C"	20
"ATAD5"	102
"ATAT1"	452
"ATCAY"	3569
"ATE1"	2568
"ATE1-AS1"	40
"ATF1"	324
"ATF2"	4605
"ATF3"	364
"ATF4"	4088
"ATF5"	88
"ATF6"	2581
"ATF6B"	346
"ATF7"	1323
"ATF7IP"	4036
"ATF7IP2"	406
"ATG10"	112
"ATG101"	345
"ATG12"	1562
"ATG13"	1985
"ATG14"	751
"ATG16L1"	913
"ATG16L2"	97
"ATG2A"	303
"ATG2B"	4228
"ATG3"	810
"ATG4A"	229
"ATG4B"	530
"ATG4C"	1129
"ATG4D"	209
"ATG5"	1422
"ATG7"	808
"ATG9A"	1287
"ATG9B"	32
"ATIC"	983
"ATL1"	3088
"ATL2"	2601
"ATL3"	1902
"ATM"	4779
"ATMIN"	2720
"ATN1"	4770
"ATOH1"	0
"ATOH7"	26
"ATOH8"	158
"ATOX1"	311
"ATP10A"	102
"ATP10B"	274
"ATP10D"	666
"ATP11A"	1378
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	2854
"ATP11C"	406
"ATP12A"	4
"ATP13A1"	271
"ATP13A2"	1469
"ATP13A3"	3060
"ATP13A4"	1212
"ATP13A4-AS1"	8
"ATP13A5"	56
"ATP13A5-AS1"	11
"ATP1A1"	22075
"ATP1A1-AS1"	38
"ATP1A2"	22642
"ATP1A3"	11201
"ATP1A4"	19
"ATP1B1"	23295
"ATP1B2"	12554
"ATP1B3"	1440
"ATP1B4"	0
"ATP23"	80
"ATP2A1"	1
"ATP2A1-AS1"	5
"ATP2A2"	19835
"ATP2A3"	24
"ATP2B1"	23476
"ATP2B1-AS1"	133
"ATP2B2"	11937
"ATP2B2-IT2"	6
"ATP2B3"	1893
"ATP2B4"	10002
"ATP2C1"	5232
"ATP2C2"	25
"ATP2C2-AS1"	24
"ATP4A"	7
"ATP4B"	0
"ATP5F1A"	9802
"ATP5F1B"	10057
"ATP5F1C"	1988
"ATP5F1D"	668
"ATP5F1E"	957
"ATP5IF1"	1060
"ATP5MC1"	490
"ATP5MC2"	1297
"ATP5MC3"	1524
"ATP5MD"	1776
"ATP5ME"	438
"ATP5MF"	474
"ATP5MF-PTCD1"	436
"ATP5MG"	1623
"ATP5MGL"	2
"ATP5MPL"	1514
"ATP5PB"	2451
"ATP5PD"	1721
"ATP5PF"	1390
"ATP5PO"	2227
"ATP5S"	232
"ATP6AP1"	1858
"ATP6AP1L"	212
"ATP6AP2"	4063
"ATP6V0A1"	8227
"ATP6V0A2"	419
"ATP6V0A4"	12
"ATP6V0B"	1215
"ATP6V0C"	3346
"ATP6V0CP3"	2
"ATP6V0D1"	1178
"ATP6V0D2"	1
"ATP6V0E1"	588
"ATP6V0E2"	1661
"ATP6V0E2-AS1"	77
"ATP6V1A"	13668
"ATP6V1B1"	1
"ATP6V1B1-AS1"	2
"ATP6V1B2"	9494
"ATP6V1C1"	8745
"ATP6V1C2"	8
"ATP6V1D"	3118
"ATP6V1E1"	4970
"ATP6V1E2"	84
"ATP6V1F"	1038
"ATP6V1G1"	1076
"ATP6V1G2"	3975
"ATP6V1G2-DDX39B"	914
"ATP6V1G3"	0
"ATP6V1H"	3587
"ATP7A"	391
"ATP7B"	335
"ATP8A1"	15310
"ATP8A2"	5443
"ATP8B1"	204
"ATP8B2"	602
"ATP8B3"	7
"ATP8B4"	405
"ATP8B5P"	0
"ATP9A"	14977
"ATP9B"	1348
"ATPAF1"	2194
"ATPAF2"	213
"ATR"	1693
"ATRAID"	318
"ATRIP"	51
"ATRN"	4582
"ATRNL1"	54171
"ATRX"	13682
"ATXN1"	5833
"ATXN10"	4270
"ATXN1L"	1141
"ATXN2"	1851
"ATXN2-AS"	7
"ATXN2L"	1636
"ATXN3"	1111
"ATXN3L"	0
"ATXN7"	855
"ATXN7L1"	347
"ATXN7L2"	53
"ATXN7L3"	2530
"ATXN7L3B"	5444
"ATXN8OS"	1
"AUH"	624
"AUNIP"	15
"AUP1"	404
"AURKA"	50
"AURKAIP1"	577
"AURKAPS1"	35
"AURKB"	1
"AURKC"	8
"AUTS2"	951
"AVEN"	121
"AVIL"	13
"AVL9"	2842
"AVP"	1
"AVPI1"	234
"AVPR1A"	40
"AVPR1B"	4
"AVPR2"	0
"AWAT1"	0
"AWAT2"	1
"AXDND1"	10
"AXIN1"	268
"AXIN2"	357
"AXL"	838
"AZGP1"	181
"AZGP1P1"	0
"AZI2"	1396
"AZIN1"	6297
"AZIN1-AS1"	50
"AZIN2"	230
"AZU1"	0
"B2M"	5193
"B3GALNT1"	1572
"B3GALNT2"	449
"B3GALT1"	616
"B3GALT2"	939
"B3GALT4"	35
"B3GALT5"	29
"B3GALT5-AS1"	33
"B3GALT6"	132
"B3GAT1"	4297
"B3GAT2"	323
"B3GAT3"	424
"B3GLCT"	751
"B3GNT10"	56
"B3GNT2"	445
"B3GNT3"	0
"B3GNT4"	43
"B3GNT5"	153
"B3GNT6"	1
"B3GNT7"	44
"B3GNT8"	4
"B3GNT9"	102
"B3GNTL1"	64
"B4GALNT1"	1180
"B4GALNT2"	0
"B4GALNT3"	36
"B4GALNT4"	891
"B4GALT1"	187
"B4GALT1-AS1"	19
"B4GALT2"	492
"B4GALT3"	270
"B4GALT4"	353
"B4GALT4-AS1"	0
"B4GALT5"	1725
"B4GALT6"	2681
"B4GALT7"	84
"B4GAT1"	3097
"B9D1"	133
"B9D2"	35
"BAALC"	7819
"BAALC-AS1"	306
"BAALC-AS2"	10
"BAAT"	70
"BABAM1"	821
"BABAM2"	500
"BACE1"	2725
"BACE1-AS"	42
"BACE2"	307
"BACH1"	1880
"BACH1-IT2"	7
"BACH1-IT3"	4
"BACH2"	360
"BAD"	537
"BAG1"	784
"BAG2"	304
"BAG3"	3200
"BAG4"	3213
"BAG5"	1875
"BAG6"	1791
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	472
"BAHD1"	441
"BAIAP2"	1342
"BAIAP2-AS1"	525
"BAIAP2L1"	13
"BAIAP2L2"	26
"BAIAP3"	932
"BAK1"	90
"BAMBI"	112
"BANCR"	0
"BANF1"	808
"BANF2"	0
"BANK1"	52
"BANP"	328
"BAP1"	1942
"BARD1"	434
"BARHL1"	0
"BARHL2"	0
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	8
"BASP1"	5572
"BASP1-AS1"	239
"BASP1P1"	0
"BATF"	3
"BATF2"	20
"BATF3"	40
"BAX"	101
"BAZ1A"	455
"BAZ1B"	3970
"BAZ2A"	1514
"BAZ2B"	4922
"BBC3"	54
"BBIP1"	334
"BBOF1"	186
"BBOX1"	973
"BBOX1-AS1"	10
"BBS1"	669
"BBS10"	992
"BBS12"	304
"BBS2"	2217
"BBS4"	381
"BBS5"	439
"BBS7"	1705
"BBS9"	1144
"BBX"	4338
"BCAM"	150
"BCAN"	1306
"BCAP29"	3024
"BCAP31"	1452
"BCAR1"	510
"BCAR3"	444
"BCAR4"	2
"BCAS1"	2612
"BCAS2"	746
"BCAS3"	1013
"BCAS4"	254
"BCAT1"	3675
"BCAT2"	88
"BCCIP"	909
"BCDIN3D"	81
"BCDIN3D-AS1"	85
"BCHE"	128
"BCKDHA"	314
"BCKDHB"	716
"BCKDK"	202
"BCL10"	273
"BCL11A"	860
"BCL11B"	521
"BCL2"	1346
"BCL2A1"	21
"BCL2L1"	1493
"BCL2L10"	20
"BCL2L11"	300
"BCL2L12"	14
"BCL2L13"	3723
"BCL2L14"	1
"BCL2L15"	24
"BCL2L2"	3175
"BCL2L2-PABPN1"	984
"BCL3"	50
"BCL6"	2186
"BCL6B"	37
"BCL7A"	980
"BCL7B"	466
"BCL7C"	103
"BCL9"	672
"BCL9L"	511
"BCLAF1"	8679
"BCLAF3"	926
"BCO1"	74
"BCO2"	594
"BCOR"	440
"BCORL1"	288
"BCORP1"	0
"BCR"	2112
"BCRP2"	66
"BCRP3"	10
"BCS1L"	164
"BCYRN1"	0
"BDH1"	446
"BDH2"	886
"BDKRB1"	1
"BDKRB2"	13
"BDNF"	199
"BDNF-AS"	137
"BDP1"	6098
"BEAN1"	42
"BEAN1-AS1"	1
"BECN1"	1030
"BECN2"	0
"BEGAIN"	354
"BEND2"	0
"BEND3"	40
"BEND3P3"	0
"BEND4"	423
"BEND5"	203
"BEND6"	2750
"BEND7"	155
"BEST1"	375
"BEST2"	0
"BEST3"	69
"BEST4"	8
"BET1"	402
"BET1L"	343
"BEX1"	2308
"BEX2"	1191
"BEX3"	3108
"BEX4"	2369
"BEX5"	712
"BFAR"	617
"BFSP1"	37
"BFSP2"	1
"BFSP2-AS1"	0
"BGLAP"	15
"BGLT3"	0
"BGN"	773
"BHLHA15"	6
"BHLHA9"	4
"BHLHB9"	1427
"BHLHE22"	308
"BHLHE23"	0
"BHLHE40"	1357
"BHLHE40-AS1"	45
"BHLHE41"	2067
"BHMG1"	0
"BHMT"	8
"BHMT2"	146
"BICC1"	415
"BICD1"	3121
"BICD2"	1150
"BICDL1"	423
"BICDL2"	8
"BICRA"	222
"BICRAL"	1443
"BID"	566
"BIK"	0
"BIN1"	1618
"BIN2"	50
"BIN3"	148
"BIN3-IT1"	12
"BIRC2"	2012
"BIRC3"	266
"BIRC5"	3
"BIRC6"	8758
"BIRC6-AS2"	0
"BIRC7"	2
"BIRC8"	0
"BISPR"	32
"BIVM"	722
"BIVM-ERCC5"	1202
"BLACAT1"	13
"BLACE"	0
"BLCAP"	2125
"BLID"	36
"BLK"	0
"BLM"	284
"BLMH"	603
"BLNK"	68
"BLOC1S1"	201
"BLOC1S1-RDH5"	211
"BLOC1S2"	1204
"BLOC1S3"	143
"BLOC1S4"	68
"BLOC1S5"	213
"BLOC1S5-TXNDC5"	419
"BLOC1S6"	2581
"BLVRA"	437
"BLVRB"	227
"BLZF1"	947
"BMF"	71
"BMI1"	1216
"BMP1"	95
"BMP10"	0
"BMP15"	0
"BMP2"	79
"BMP2K"	932
"BMP3"	74
"BMP4"	97
"BMP5"	45
"BMP6"	84
"BMP7"	441
"BMP7-AS1"	0
"BMP8A"	115
"BMP8B"	42
"BMPER"	361
"BMPR1A"	1507
"BMPR1B"	2402
"BMPR1B-AS1"	3
"BMPR2"	12501
"BMS1"	1563
"BMS1P1"	123
"BMS1P14"	513
"BMS1P17"	0
"BMS1P18"	0
"BMS1P2"	297
"BMS1P20"	554
"BMS1P21"	40
"BMS1P22"	0
"BMS1P4"	104
"BMT2"	1604
"BMX"	7
"BNC1"	0
"BNC2"	80
"BNC2-AS1"	0
"BNIP1"	125
"BNIP2"	1620
"BNIP3"	2472
"BNIP3L"	3988
"BNIPL"	15
"BOC"	231
"BOD1"	616
"BOD1L1"	3179
"BOD1L2"	0
"BOK"	454
"BOK-AS1"	3
"BOLA1"	104
"BOLA2"	0
"BOLA2-SMG1P6"	195
"BOLA2B"	73
"BOLA3"	148
"BOLA3-AS1"	480
"BOLL"	0
"BOP1"	219
"BORA"	56
"BORCS5"	1139
"BORCS6"	106
"BORCS7"	578
"BORCS7-ASMT"	237
"BORCS8"	148
"BORCS8-MEF2B"	55
"BPESC1"	0
"BPGM"	394
"BPHL"	201
"BPI"	1
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	2
"BPNT1"	373
"BPTF"	6006
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	6696
"BRAP"	1038
"BRAT1"	183
"BRCA1"	376
"BRCA2"	37
"BRCC3"	639
"BRD1"	424
"BRD2"	2447
"BRD3"	786
"BRD3OS"	666
"BRD4"	1919
"BRD7"	1062
"BRD7P3"	0
"BRD8"	1546
"BRD9"	423
"BRDT"	0
"BRDTP1"	3
"BRE-AS1"	27
"BREA2"	5
"BRF1"	367
"BRF2"	207
"BRI3"	405
"BRI3BP"	295
"BRICD5"	25
"BRINP1"	1828
"BRINP2"	1033
"BRINP3"	450
"BRIP1"	58
"BRIX1"	430
"BRK1"	1277
"BRMS1"	94
"BRMS1L"	885
"BROX"	1829
"BRPF1"	220
"BRPF3"	1162
"BRS3"	3
"BRSK1"	2693
"BRSK2"	1038
"BRWD1"	10880
"BRWD1-AS1"	2
"BRWD1-AS2"	9
"BRWD3"	2378
"BSCL2"	1567
"BSDC1"	1357
"BSG"	3546
"BSN"	9755
"BSN-AS2"	24
"BSND"	0
"BSPH1"	2
"BSPRY"	55
"BST1"	23
"BST2"	255
"BSX"	0
"BTAF1"	2294
"BTBD1"	3451
"BTBD10"	2955
"BTBD11"	1048
"BTBD16"	2
"BTBD17"	8
"BTBD18"	0
"BTBD19"	11
"BTBD2"	1572
"BTBD3"	6303
"BTBD6"	599
"BTBD7"	1550
"BTBD8"	376
"BTBD9"	2717
"BTBD9-AS1"	1
"BTC"	23
"BTD"	528
"BTF3"	2055
"BTF3L4"	1749
"BTF3P11"	0
"BTG1"	1761
"BTG2"	466
"BTG3"	283
"BTG3-AS1"	30
"BTG4"	0
"BTK"	45
"BTLA"	12
"BTN1A1"	1
"BTN2A1"	600
"BTN2A2"	142
"BTN2A3P"	40
"BTN3A1"	226
"BTN3A2"	161
"BTN3A3"	280
"BTNL10"	0
"BTNL2"	1
"BTNL3"	0
"BTNL8"	1
"BTNL9"	41
"BTRC"	3085
"BUB1"	7
"BUB1B"	14
"BUB1B-PAK6"	286
"BUB3"	1112
"BUD13"	296
"BUD23"	244
"BUD31"	621
"BVES"	226
"BVES-AS1"	17
"BYSL"	83
"BZW1"	2932
"BZW2"	420
"C10orf105"	93
"C10orf111"	15
"C10orf113"	59
"C10orf120"	0
"C10orf126"	2
"C10orf128"	65
"C10orf142"	9
"C10orf143"	14
"C10orf25"	27
"C10orf53"	1
"C10orf55"	0
"C10orf62"	1
"C10orf67"	12
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	840
"C10orf82"	12
"C10orf88"	379
"C10orf90"	326
"C10orf91"	2
"C10orf95"	2
"C10orf99"	0
"C11orf1"	135
"C11orf16"	1
"C11orf21"	2
"C11orf24"	97
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	37
"C11orf49"	1026
"C11orf52"	2
"C11orf53"	0
"C11orf54"	754
"C11orf58"	2888
"C11orf65"	13
"C11orf68"	501
"C11orf70"	44
"C11orf71"	206
"C11orf72"	2
"C11orf74"	385
"C11orf80"	312
"C11orf86"	0
"C11orf87"	4674
"C11orf88"	0
"C11orf91"	3
"C11orf94"	2
"C11orf95"	679
"C11orf96"	76
"C11orf97"	14
"C11orf98"	121
"C12orf10"	342
"C12orf29"	1502
"C12orf4"	888
"C12orf40"	9
"C12orf42"	5
"C12orf43"	302
"C12orf45"	122
"C12orf49"	1962
"C12orf50"	0
"C12orf54"	21
"C12orf56"	3
"C12orf57"	843
"C12orf60"	31
"C12orf65"	215
"C12orf66"	279
"C12orf71"	2
"C12orf73"	208
"C12orf74"	0
"C12orf75"	63
"C12orf76"	873
"C12orf77"	0
"C12orf80"	0
"C13orf42"	1
"C14orf119"	336
"C14orf132"	6140
"C14orf144"	1
"C14orf177"	0
"C14orf178"	17
"C14orf180"	0
"C14orf28"	86
"C14orf37"	1154
"C14orf39"	3
"C14orf93"	70
"C15orf32"	0
"C15orf38-AP3S2"	804
"C15orf39"	54
"C15orf40"	135
"C15orf41"	163
"C15orf48"	3
"C15orf53"	1
"C15orf54"	0
"C15orf56"	1
"C15orf59"	1172
"C15orf59-AS1"	4
"C15orf61"	212
"C15orf62"	34
"C15orf65"	30
"C16orf45"	3249
"C16orf46"	181
"C16orf47"	1
"C16orf52"	2572
"C16orf54"	8
"C16orf58"	437
"C16orf62"	1359
"C16orf70"	560
"C16orf71"	9
"C16orf72"	2530
"C16orf74"	10
"C16orf78"	0
"C16orf82"	0
"C16orf86"	38
"C16orf87"	577
"C16orf89"	86
"C16orf90"	0
"C16orf91"	111
"C16orf92"	0
"C16orf95"	28
"C16orf96"	14
"C16orf97"	0
"C17orf100"	87
"C17orf102"	94
"C17orf107"	125
"C17orf112"	0
"C17orf113"	24
"C17orf47"	0
"C17orf49"	89
"C17orf50"	0
"C17orf51"	1246
"C17orf53"	2
"C17orf58"	149
"C17orf62"	339
"C17orf64"	0
"C17orf67"	109
"C17orf75"	698
"C17orf77"	0
"C17orf78"	0
"C17orf80"	912
"C17orf82"	1
"C17orf97"	73
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	18
"C18orf21"	281
"C18orf25"	1908
"C18orf32"	815
"C18orf54"	302
"C18orf61"	37
"C18orf63"	0
"C18orf65"	13
"C19orf12"	867
"C19orf18"	5
"C19orf24"	65
"C19orf25"	259
"C19orf33"	7
"C19orf38"	17
"C19orf44"	99
"C19orf47"	155
"C19orf48"	19
"C19orf53"	285
"C19orf54"	61
"C19orf57"	44
"C19orf66"	334
"C19orf67"	0
"C19orf70"	280
"C19orf71"	12
"C19orf73"	13
"C19orf81"	27
"C19orf84"	4
"C1D"	301
"C1GALT1"	958
"C1GALT1C1"	271
"C1GALT1C1L"	10
"C1QA"	579
"C1QB"	1170
"C1QBP"	1058
"C1QC"	716
"C1QL1"	207
"C1QL2"	171
"C1QL3"	1513
"C1QL4"	3
"C1QTNF1"	70
"C1QTNF1-AS1"	0
"C1QTNF12"	2
"C1QTNF2"	33
"C1QTNF3"	204
"C1QTNF3-AMACR"	339
"C1QTNF4"	616
"C1QTNF5"	31
"C1QTNF6"	18
"C1QTNF7"	29
"C1QTNF8"	1
"C1QTNF9"	0
"C1QTNF9B"	5
"C1R"	1007
"C1RL"	402
"C1RL-AS1"	25
"C1S"	1478
"C1orf100"	0
"C1orf105"	8
"C1orf106"	18
"C1orf109"	338
"C1orf112"	170
"C1orf115"	2794
"C1orf116"	14
"C1orf122"	562
"C1orf123"	395
"C1orf127"	3
"C1orf131"	103
"C1orf137"	0
"C1orf140"	1
"C1orf141"	10
"C1orf143"	7
"C1orf146"	3
"C1orf158"	0
"C1orf159"	62
"C1orf162"	88
"C1orf167"	0
"C1orf174"	184
"C1orf185"	1
"C1orf189"	1
"C1orf194"	11
"C1orf195"	0
"C1orf198"	2743
"C1orf21"	5470
"C1orf210"	0
"C1orf216"	2336
"C1orf220"	24
"C1orf226"	61
"C1orf228"	32
"C1orf229"	3
"C1orf35"	102
"C1orf43"	3000
"C1orf50"	155
"C1orf52"	1020
"C1orf53"	14
"C1orf54"	92
"C1orf56"	32
"C1orf61"	1618
"C1orf68"	0
"C1orf74"	69
"C1orf87"	42
"C1orf94"	1
"C2"	101
"C2-AS1"	1
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	0
"C20orf194"	2141
"C20orf196"	82
"C20orf197"	4
"C20orf202"	9
"C20orf203"	35
"C20orf204"	16
"C20orf24"	341
"C20orf27"	140
"C20orf78"	0
"C20orf85"	0
"C20orf96"	101
"C21orf140"	0
"C21orf2"	185
"C21orf33"	1104
"C21orf58"	33
"C21orf59"	236
"C21orf59-TCP10L"	583
"C21orf62"	100
"C21orf62-AS1"	32
"C21orf91"	806
"C21orf91-OT1"	25
"C22orf15"	0
"C22orf23"	13
"C22orf24"	25
"C22orf31"	2
"C22orf34"	7
"C22orf39"	717
"C22orf42"	0
"C22orf46"	279
"C2CD2"	1222
"C2CD2L"	611
"C2CD3"	932
"C2CD4A"	0
"C2CD4B"	2
"C2CD4C"	133
"C2CD4D"	3
"C2CD5"	3625
"C2CD6"	45
"C2orf15"	49
"C2orf16"	37
"C2orf27A"	527
"C2orf27B"	0
"C2orf40"	33
"C2orf42"	429
"C2orf48"	6
"C2orf49"	1107
"C2orf50"	38
"C2orf54"	0
"C2orf66"	19
"C2orf68"	158
"C2orf69"	1110
"C2orf70"	3
"C2orf71"	17
"C2orf72"	1092
"C2orf73"	13
"C2orf74"	434
"C2orf76"	118
"C2orf78"	0
"C2orf80"	566
"C2orf81"	19
"C2orf83"	1
"C2orf88"	362
"C2orf91"	2
"C2orf92"	23
"C3"	2452
"C3AR1"	209
"C3P1"	0
"C3orf14"	1145
"C3orf18"	397
"C3orf20"	25
"C3orf22"	1
"C3orf30"	35
"C3orf33"	190
"C3orf35"	64
"C3orf36"	0
"C3orf38"	968
"C3orf49"	0
"C3orf52"	12
"C3orf56"	0
"C3orf58"	1154
"C3orf62"	146
"C3orf67"	59
"C3orf67-AS1"	21
"C3orf70"	1984
"C3orf79"	0
"C3orf80"	326
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	558
"C4BPA"	1
"C4BPB"	0
"C4B_2"	1322
"C4orf17"	0
"C4orf19"	215
"C4orf22"	47
"C4orf3"	2774
"C4orf33"	345
"C4orf36"	17
"C4orf45"	11
"C4orf46"	112
"C4orf47"	45
"C4orf48"	142
"C4orf51"	1
"C5"	216
"C5-OT1"	11
"C5AR1"	134
"C5AR2"	9
"C5orf15"	425
"C5orf17"	6
"C5orf22"	825
"C5orf24"	2189
"C5orf30"	1105
"C5orf34"	98
"C5orf38"	0
"C5orf42"	4037
"C5orf46"	0
"C5orf47"	10
"C5orf49"	182
"C5orf51"	2742
"C5orf52"	1
"C5orf56"	52
"C5orf58"	1
"C5orf60"	0
"C5orf63"	107
"C5orf64"	37
"C5orf64-AS1"	0
"C5orf66"	0
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	0
"C6"	7
"C6orf10"	0
"C6orf106"	3688
"C6orf118"	33
"C6orf120"	1095
"C6orf132"	1
"C6orf136"	356
"C6orf141"	4
"C6orf15"	0
"C6orf163"	120
"C6orf201"	1
"C6orf203"	278
"C6orf222"	0
"C6orf223"	7
"C6orf226"	46
"C6orf229"	0
"C6orf47"	152
"C6orf48"	620
"C6orf52"	9
"C6orf58"	0
"C6orf62"	2684
"C6orf89"	3012
"C6orf99"	8
"C7"	368
"C7orf13"	153
"C7orf25"	442
"C7orf26"	223
"C7orf31"	45
"C7orf33"	0
"C7orf43"	130
"C7orf49"	179
"C7orf50"	472
"C7orf55-LUC7L2"	1212
"C7orf57"	1
"C7orf61"	58
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	1
"C8B"	4
"C8G"	4
"C8orf31"	17
"C8orf33"	721
"C8orf34"	175
"C8orf34-AS1"	10
"C8orf37"	268
"C8orf37-AS1"	6
"C8orf44"	109
"C8orf44-SGK3"	368
"C8orf46"	4521
"C8orf48"	25
"C8orf49"	0
"C8orf58"	35
"C8orf59"	343
"C8orf74"	0
"C8orf76"	202
"C8orf82"	110
"C8orf86"	1
"C8orf87"	3
"C8orf88"	153
"C8orf89"	0
"C9"	2
"C9orf106"	4
"C9orf116"	32
"C9orf129"	121
"C9orf131"	0
"C9orf135"	2
"C9orf135-AS1"	0
"C9orf139"	0
"C9orf147"	14
"C9orf152"	2
"C9orf153"	47
"C9orf16"	682
"C9orf163"	6
"C9orf170"	11
"C9orf24"	84
"C9orf3"	461
"C9orf40"	367
"C9orf41-AS1"	1
"C9orf43"	29
"C9orf47"	48
"C9orf50"	12
"C9orf57"	0
"C9orf62"	1
"C9orf64"	213
"C9orf66"	1
"C9orf72"	1114
"C9orf78"	988
"C9orf84"	0
"C9orf85"	65
"C9orf92"	0
"CA1"	2
"CA10"	955
"CA11"	2318
"CA12"	99
"CA13"	195
"CA14"	17
"CA2"	1017
"CA3"	36
"CA3-AS1"	35
"CA4"	91
"CA5A"	2
"CA5B"	317
"CA5BP1"	152
"CA6"	0
"CA7"	101
"CA8"	1152
"CA9"	6
"CAAP1"	252
"CAB39"	5894
"CAB39L"	2929
"CABCOCO1"	56
"CABIN1"	1313
"CABLES1"	1433
"CABLES2"	136
"CABP1"	3152
"CABP2"	0
"CABP4"	15
"CABP5"	0
"CABP7"	108
"CABS1"	0
"CABYR"	162
"CACFD1"	103
"CACHD1"	898
"CACNA1A"	2124
"CACNA1B"	1995
"CACNA1C"	2791
"CACNA1C-AS1"	1
"CACNA1C-AS2"	1
"CACNA1C-AS4"	0
"CACNA1C-IT2"	0
"CACNA1C-IT3"	11
"CACNA1D"	1180
"CACNA1E"	6406
"CACNA1F"	17
"CACNA1G"	486
"CACNA1G-AS1"	2
"CACNA1H"	72
"CACNA1I"	878
"CACNA1S"	9
"CACNA2D1"	7111
"CACNA2D2"	241
"CACNA2D3"	2044
"CACNA2D3-AS1"	0
"CACNA2D4"	10
"CACNB1"	759
"CACNB2"	3039
"CACNB3"	890
"CACNB4"	7105
"CACNG1"	3
"CACNG2"	808
"CACNG3"	780
"CACNG4"	163
"CACNG5"	33
"CACNG6"	5
"CACNG7"	998
"CACNG8"	2274
"CACTIN"	257
"CACTIN-AS1"	1
"CACUL1"	2816
"CACYBP"	4510
"CAD"	288
"CADM1"	3644
"CADM2"	16477
"CADM2-AS2"	0
"CADM3"	5909
"CADM3-AS1"	5
"CADM4"	1795
"CADPS"	6679
"CADPS2"	5662
"CAGE1"	1
"CAHM"	50
"CALB1"	844
"CALB2"	522
"CALCA"	0
"CALCB"	0
"CALCOCO1"	1383
"CALCOCO2"	2107
"CALCR"	6
"CALCRL"	690
"CALD1"	1759
"CALHM1"	14
"CALHM2"	51
"CALHM3"	0
"CALHM4"	2
"CALHM5"	36
"CALHM6"	14
"CALM1"	84350
"CALM2"	26764
"CALM3"	16978
"CALML3"	0
"CALML3-AS1"	5
"CALML4"	93
"CALML5"	0
"CALML6"	1
"CALN1"	3814
"CALR"	4276
"CALR3"	1
"CALU"	2259
"CALY"	1252
"CAMK1"	504
"CAMK1D"	6543
"CAMK1G"	845
"CAMK2A"	29201
"CAMK2B"	4197
"CAMK2D"	3372
"CAMK2G"	5608
"CAMK2N1"	13244
"CAMK2N2"	448
"CAMK4"	5363
"CAMKK1"	2945
"CAMKK2"	5288
"CAMKMT"	147
"CAMKV"	2267
"CAMLG"	1202
"CAMP"	1
"CAMSAP1"	2525
"CAMSAP2"	11203
"CAMSAP3"	477
"CAMTA1"	7837
"CAMTA1-DT"	11
"CAMTA2"	2210
"CAND1"	8954
"CAND1.11"	1
"CAND2"	294
"CANT1"	332
"CANX"	16799
"CAP1"	3073
"CAP2"	3450
"CAPG"	181
"CAPN1"	930
"CAPN10"	172
"CAPN10-AS1"	60
"CAPN11"	0
"CAPN12"	1
"CAPN13"	13
"CAPN14"	32
"CAPN15"	336
"CAPN2"	2270
"CAPN3"	360
"CAPN5"	377
"CAPN6"	2
"CAPN7"	1689
"CAPN8"	2
"CAPN9"	4
"CAPNS1"	1875
"CAPNS2"	6
"CAPRIN1"	7154
"CAPRIN2"	1685
"CAPS"	151
