gene/TE	../../STAR_v252_mapping/CGND_12616/HRA-00017_PE.bam
"ASF1A"	560
"ASF1B"	4
"ASGR1"	70
"ASGR2"	18
"ASH1L"	11276
"ASH1L-AS1"	40
"ASH2L"	744
"ASIC1"	448
"ASIC2"	266
"ASIC3"	30
"ASIC4"	88
"ASIC5"	0
"ASIP"	0
"ASL"	91
"ASMT"	0
"ASMTL"	85
"ASMTL-AS1"	6
"ASNA1"	446
"ASNS"	936
"ASNSD1"	1018
"ASNSP1"	1
"ASPA"	84
"ASPDH"	146
"ASPG"	6
"ASPH"	3645
"ASPHD1"	383
"ASPHD2"	621
"ASPM"	23
"ASPN"	7
"ASPRV1"	61
"ASPSCR1"	94
"ASRGL1"	926
"ASS1"	419
"ASTE1"	83
"ASTL"	4
"ASTN1"	4900
"ASTN2"	900
"ASTN2-AS1"	0
"ASXL1"	1259
"ASXL2"	2342
"ASXL3"	1174
"ASZ1"	0
"ATAD1"	1991
"ATAD2"	800
"ATAD2B"	782
"ATAD3A"	126
"ATAD3B"	148
"ATAD3C"	16
"ATAD5"	73
"ATAT1"	406
"ATCAY"	4278
"ATE1"	1777
"ATE1-AS1"	55
"ATF1"	287
"ATF2"	3981
"ATF3"	119
"ATF4"	2873
"ATF5"	94
"ATF6"	1603
"ATF6B"	346
"ATF7"	844
"ATF7IP"	2764
"ATF7IP2"	382
"ATG10"	126
"ATG101"	279
"ATG12"	1283
"ATG13"	1496
"ATG14"	571
"ATG16L1"	929
"ATG16L2"	121
"ATG2A"	271
"ATG2B"	3889
"ATG3"	547
"ATG4A"	168
"ATG4B"	593
"ATG4C"	893
"ATG4D"	184
"ATG5"	974
"ATG7"	782
"ATG9A"	1212
"ATG9B"	27
"ATIC"	763
"ATL1"	2435
"ATL2"	1774
"ATL3"	1441
"ATM"	3654
"ATMIN"	1975
"ATN1"	3765
"ATOH1"	0
"ATOH7"	34
"ATOH8"	113
"ATOX1"	161
"ATP10A"	158
"ATP10B"	111
"ATP10D"	566
"ATP11A"	929
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	2165
"ATP11C"	269
"ATP12A"	0
"ATP13A1"	284
"ATP13A2"	1360
"ATP13A3"	2174
"ATP13A4"	1070
"ATP13A4-AS1"	5
"ATP13A5"	61
"ATP13A5-AS1"	4
"ATP1A1"	17233
"ATP1A1-AS1"	30
"ATP1A2"	14792
"ATP1A3"	9883
"ATP1A4"	11
"ATP1B1"	15429
"ATP1B2"	4747
"ATP1B3"	1374
"ATP1B4"	0
"ATP23"	105
"ATP2A1"	4
"ATP2A1-AS1"	4
"ATP2A2"	17360
"ATP2A3"	12
"ATP2B1"	17751
"ATP2B1-AS1"	149
"ATP2B2"	10426
"ATP2B2-IT2"	12
"ATP2B3"	1725
"ATP2B4"	7832
"ATP2C1"	4952
"ATP2C2"	33
"ATP2C2-AS1"	21
"ATP4A"	6
"ATP4B"	1
"ATP5F1A"	5992
"ATP5F1B"	6564
"ATP5F1C"	1261
"ATP5F1D"	432
"ATP5F1E"	487
"ATP5IF1"	824
"ATP5MC1"	269
"ATP5MC2"	768
"ATP5MC3"	1153
"ATP5MD"	903
"ATP5ME"	228
"ATP5MF"	308
"ATP5MF-PTCD1"	335
"ATP5MG"	964
"ATP5MGL"	4
"ATP5MPL"	817
"ATP5PB"	1508
"ATP5PD"	872
"ATP5PF"	744
"ATP5PO"	1341
"ATP5S"	134
"ATP6AP1"	1730
"ATP6AP1L"	268
"ATP6AP2"	3092
"ATP6V0A1"	7944
"ATP6V0A2"	445
"ATP6V0A4"	9
"ATP6V0B"	957
"ATP6V0C"	3260
"ATP6V0CP3"	2
"ATP6V0D1"	1168
"ATP6V0D2"	1
"ATP6V0E1"	321
"ATP6V0E2"	1286
"ATP6V0E2-AS1"	89
"ATP6V1A"	10245
"ATP6V1B1"	0
"ATP6V1B1-AS1"	3
"ATP6V1B2"	8011
"ATP6V1C1"	7876
"ATP6V1C2"	9
"ATP6V1D"	2042
"ATP6V1E1"	2896
"ATP6V1E2"	83
"ATP6V1F"	655
"ATP6V1G1"	745
"ATP6V1G2"	2658
"ATP6V1G2-DDX39B"	597
"ATP6V1G3"	0
"ATP6V1H"	2994
"ATP7A"	267
"ATP7B"	410
"ATP8A1"	9282
"ATP8A2"	4655
"ATP8B1"	265
"ATP8B2"	810
"ATP8B3"	8
"ATP8B4"	146
"ATP8B5P"	3
"ATP9A"	13147
"ATP9B"	1099
"ATPAF1"	1625
"ATPAF2"	179
"ATR"	1153
"ATRAID"	191
"ATRIP"	46
"ATRN"	3930
"ATRNL1"	41506
"ATRX"	9745
"ATXN1"	5745
"ATXN10"	2601
"ATXN1L"	1112
"ATXN2"	1770
"ATXN2-AS"	10
"ATXN2L"	1633
"ATXN3"	1084
"ATXN3L"	0
"ATXN7"	1214
"ATXN7L1"	472
"ATXN7L2"	109
"ATXN7L3"	2683
"ATXN7L3B"	4389
"ATXN8OS"	3
"AUH"	508
"AUNIP"	34
"AUP1"	340
"AURKA"	28
"AURKAIP1"	407
"AURKAPS1"	53
"AURKB"	0
"AURKC"	17
"AUTS2"	1031
"AVEN"	107
"AVIL"	81
"AVL9"	2354
"AVP"	1
"AVPI1"	233
"AVPR1A"	21
"AVPR1B"	10
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	12
"AXIN1"	295
"AXIN2"	408
"AXL"	470
"AZGP1"	85
"AZGP1P1"	0
"AZI2"	1136
"AZIN1"	4409
"AZIN1-AS1"	50
"AZIN2"	243
"AZU1"	1
"B2M"	1761
"B3GALNT1"	1320
"B3GALNT2"	547
"B3GALT1"	414
"B3GALT2"	877
"B3GALT4"	18
"B3GALT5"	50
"B3GALT5-AS1"	20
"B3GALT6"	138
"B3GAT1"	3767
"B3GAT2"	202
"B3GAT3"	366
"B3GLCT"	527
"B3GNT10"	52
"B3GNT2"	348
"B3GNT3"	0
"B3GNT4"	80
"B3GNT5"	113
"B3GNT6"	4
"B3GNT7"	21
"B3GNT8"	6
"B3GNT9"	103
"B3GNTL1"	34
"B4GALNT1"	1256
"B4GALNT2"	0
"B4GALNT3"	103
"B4GALNT4"	715
"B4GALT1"	212
"B4GALT1-AS1"	7
"B4GALT2"	464
"B4GALT3"	283
"B4GALT4"	283
"B4GALT4-AS1"	0
"B4GALT5"	1420
"B4GALT6"	2250
"B4GALT7"	70
"B4GAT1"	2764
"B9D1"	78
"B9D2"	30
"BAALC"	4624
"BAALC-AS1"	22
"BAALC-AS2"	8
"BAAT"	71
"BABAM1"	687
"BABAM2"	409
"BACE1"	2162
"BACE1-AS"	52
"BACE2"	340
"BACH1"	1169
"BACH1-IT2"	6
"BACH1-IT3"	3
"BACH2"	293
"BAD"	369
"BAG1"	557
"BAG2"	325
"BAG3"	1553
"BAG4"	2819
"BAG5"	1764
"BAG6"	1538
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	432
"BAHD1"	494
"BAIAP2"	1897
"BAIAP2-AS1"	582
"BAIAP2L1"	3
"BAIAP2L2"	44
"BAIAP3"	1742
"BAK1"	74
"BAMBI"	135
"BANCR"	0
"BANF1"	474
"BANF2"	0
"BANK1"	34
"BANP"	399
"BAP1"	1714
"BARD1"	284
"BARHL1"	0
"BARHL2"	0
"BARX1"	1
"BARX1-AS1"	0
"BARX2"	13
"BASP1"	5761
"BASP1-AS1"	302
"BASP1P1"	1
"BATF"	0
"BATF2"	5
"BATF3"	16
"BAX"	83
"BAZ1A"	254
"BAZ1B"	3340
"BAZ2A"	1781
"BAZ2B"	3922
"BBC3"	50
"BBIP1"	266
"BBOF1"	107
"BBOX1"	136
"BBOX1-AS1"	4
"BBS1"	661
"BBS10"	650
"BBS12"	228
"BBS2"	1470
"BBS4"	223
"BBS5"	340
"BBS7"	1598
"BBS9"	990
"BBX"	3057
"BCAM"	148
"BCAN"	1501
"BCAP29"	2703
"BCAP31"	1198
"BCAR1"	686
"BCAR3"	365
"BCAR4"	0
"BCAS1"	1227
"BCAS2"	608
"BCAS3"	863
"BCAS4"	199
"BCAT1"	1999
"BCAT2"	128
"BCCIP"	658
"BCDIN3D"	65
"BCDIN3D-AS1"	82
"BCHE"	93
"BCKDHA"	194
"BCKDHB"	462
"BCKDK"	193
"BCL10"	188
"BCL11A"	907
"BCL11B"	636
"BCL2"	1149
"BCL2A1"	6
"BCL2L1"	1263
"BCL2L10"	29
"BCL2L11"	231
"BCL2L12"	8
"BCL2L13"	2719
"BCL2L14"	0
"BCL2L15"	30
"BCL2L2"	3042
"BCL2L2-PABPN1"	1037
"BCL3"	54
"BCL6"	1817
"BCL6B"	29
"BCL7A"	822
"BCL7B"	466
"BCL7C"	77
"BCL9"	497
"BCL9L"	616
"BCLAF1"	5553
"BCLAF3"	765
"BCO1"	10
"BCO2"	444
"BCOR"	709
"BCORL1"	367
"BCORP1"	0
"BCR"	2077
"BCRP2"	37
"BCRP3"	15
"BCS1L"	130
"BCYRN1"	1
"BDH1"	393
"BDH2"	606
"BDKRB1"	0
"BDKRB2"	16
"BDNF"	134
"BDNF-AS"	49
"BDP1"	4794
"BEAN1"	81
"BEAN1-AS1"	1
"BECN1"	869
"BECN2"	0
"BEGAIN"	484
"BEND2"	0
"BEND3"	56
"BEND3P3"	1
"BEND4"	703
"BEND5"	260
"BEND6"	1553
"BEND7"	140
"BEST1"	114
"BEST2"	1
"BEST3"	35
"BEST4"	7
"BET1"	356
"BET1L"	300
"BEX1"	1668
"BEX2"	814
"BEX3"	2045
"BEX4"	1738
"BEX5"	483
"BFAR"	457
"BFSP1"	38
"BFSP2"	1
"BFSP2-AS1"	0
"BGLAP"	16
"BGLT3"	0
"BGN"	177
"BHLHA15"	9
"BHLHA9"	4
"BHLHB9"	1134
"BHLHE22"	120
"BHLHE23"	0
"BHLHE40"	1547
"BHLHE40-AS1"	32
"BHLHE41"	1643
"BHMG1"	0
"BHMT"	13
"BHMT2"	58
"BICC1"	415
"BICD1"	2879
"BICD2"	1100
"BICDL1"	504
"BICDL2"	6
"BICRA"	263
"BICRAL"	1329
"BID"	328
"BIK"	0
"BIN1"	1512
"BIN2"	26
"BIN3"	144
"BIN3-IT1"	18
"BIRC2"	1461
"BIRC3"	159
"BIRC5"	5
"BIRC6"	7363
"BIRC6-AS2"	0
"BIRC7"	0
"BIRC8"	0
"BISPR"	15
"BIVM"	622
"BIVM-ERCC5"	1053
"BLACAT1"	22
"BLACE"	0
"BLCAP"	1778
"BLID"	19
"BLK"	0
"BLM"	148
"BLMH"	390
"BLNK"	43
"BLOC1S1"	119
"BLOC1S1-RDH5"	123
"BLOC1S2"	930
"BLOC1S3"	117
"BLOC1S4"	85
"BLOC1S5"	119
"BLOC1S5-TXNDC5"	230
"BLOC1S6"	1802
"BLVRA"	296
"BLVRB"	86
"BLZF1"	752
"BMF"	20
"BMI1"	1069
"BMP1"	160
"BMP10"	0
"BMP15"	0
"BMP2"	69
"BMP2K"	856
"BMP3"	70
"BMP4"	177
"BMP5"	136
"BMP6"	112
"BMP7"	335
"BMP7-AS1"	0
"BMP8A"	231
"BMP8B"	27
"BMPER"	432
"BMPR1A"	1040
"BMPR1B"	933
"BMPR1B-AS1"	1
"BMPR2"	10880
"BMS1"	1591
"BMS1P1"	234
"BMS1P14"	665
"BMS1P17"	0
"BMS1P18"	1
"BMS1P2"	208
"BMS1P20"	505
"BMS1P21"	41
"BMS1P22"	7
"BMS1P4"	96
"BMT2"	1660
"BMX"	4
"BNC1"	2
"BNC2"	126
"BNC2-AS1"	1
"BNIP1"	77
"BNIP2"	1203
"BNIP3"	1723
"BNIP3L"	3191
"BNIPL"	39
"BOC"	273
"BOD1"	485
"BOD1L1"	2750
"BOD1L2"	1
"BOK"	209
"BOK-AS1"	4
"BOLA1"	63
"BOLA2"	0
"BOLA2-SMG1P6"	191
"BOLA2B"	80
"BOLA3"	86
"BOLA3-AS1"	497
"BOLL"	0
"BOP1"	186
"BORA"	42
"BORCS5"	1001
"BORCS6"	89
"BORCS7"	345
"BORCS7-ASMT"	127
"BORCS8"	145
"BORCS8-MEF2B"	45
"BPESC1"	0
"BPGM"	221
"BPHL"	132
"BPI"	2
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	1
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	251
"BPTF"	5419
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	5227
"BRAP"	790
"BRAT1"	154
"BRCA1"	177
"BRCA2"	15
"BRCC3"	548
"BRD1"	566
"BRD2"	2447
"BRD3"	726
"BRD3OS"	552
"BRD4"	2004
"BRD7"	916
"BRD7P3"	0
"BRD8"	1359
"BRD9"	425
"BRDT"	0
"BRDTP1"	0
"BRE-AS1"	28
"BREA2"	8
"BRF1"	453
"BRF2"	177
"BRI3"	308
"BRI3BP"	344
"BRICD5"	43
"BRINP1"	1540
"BRINP2"	967
"BRINP3"	564
"BRIP1"	25
"BRIX1"	289
"BRK1"	874
"BRMS1"	79
"BRMS1L"	753
"BROX"	1448
"BRPF1"	264
"BRPF3"	1613
"BRS3"	5
"BRSK1"	2627
"BRSK2"	1228
"BRWD1"	9171
"BRWD1-AS1"	11
"BRWD1-AS2"	22
"BRWD3"	1593
"BSCL2"	1455
"BSDC1"	1205
"BSG"	2762
"BSN"	11413
"BSN-AS2"	38
"BSND"	0
"BSPH1"	2
"BSPRY"	42
"BST1"	11
"BST2"	116
"BSX"	0
"BTAF1"	2033
"BTBD1"	2572
"BTBD10"	2553
"BTBD11"	690
"BTBD16"	1
"BTBD17"	3
"BTBD18"	0
"BTBD19"	17
"BTBD2"	1429
"BTBD3"	5715
"BTBD6"	606
"BTBD7"	1363
"BTBD8"	237
"BTBD9"	2763
"BTBD9-AS1"	0
"BTC"	33
"BTD"	374
"BTF3"	1455
"BTF3L4"	1195
"BTF3P11"	0
"BTG1"	885
"BTG2"	298
"BTG3"	163
"BTG3-AS1"	20
"BTG4"	0
"BTK"	24
"BTLA"	8
"BTN1A1"	0
"BTN2A1"	632
"BTN2A2"	114
"BTN2A3P"	89
"BTN3A1"	126
"BTN3A2"	25
"BTN3A3"	309
"BTNL10"	0
"BTNL2"	0
"BTNL3"	0
"BTNL8"	2
"BTNL9"	239
"BTRC"	3106
"BUB1"	4
"BUB1B"	21
"BUB1B-PAK6"	269
"BUB3"	853
"BUD13"	183
"BUD23"	249
"BUD31"	336
"BVES"	143
"BVES-AS1"	20
"BYSL"	119
"BZW1"	2274
"BZW2"	291
"C10orf105"	20
"C10orf111"	36
"C10orf113"	73
"C10orf120"	0
"C10orf126"	0
"C10orf128"	47
"C10orf142"	8
"C10orf143"	19
"C10orf25"	24
"C10orf53"	0
"C10orf55"	0
"C10orf62"	1
"C10orf67"	17
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	698
"C10orf82"	24
"C10orf88"	335
"C10orf90"	169
"C10orf91"	0
"C10orf95"	2
"C10orf99"	0
"C11orf1"	86
"C11orf16"	0
"C11orf21"	2
"C11orf24"	82
"C11orf40"	1
"C11orf42"	0
"C11orf44"	0
"C11orf45"	17
"C11orf49"	728
"C11orf52"	2
"C11orf53"	0
"C11orf54"	514
"C11orf58"	1998
"C11orf65"	12
"C11orf68"	480
"C11orf70"	25
"C11orf71"	191
"C11orf72"	1
"C11orf74"	289
"C11orf80"	360
"C11orf86"	0
"C11orf87"	3674
"C11orf88"	1
"C11orf91"	8
"C11orf94"	9
"C11orf95"	906
"C11orf96"	52
"C11orf97"	16
"C11orf98"	59
"C12orf10"	219
"C12orf29"	878
"C12orf4"	936
"C12orf40"	3
"C12orf42"	9
"C12orf43"	292
"C12orf45"	114
"C12orf49"	1346
"C12orf50"	2
"C12orf54"	4
"C12orf56"	0
"C12orf57"	499
"C12orf60"	20
"C12orf65"	237
"C12orf66"	241
"C12orf71"	1
"C12orf73"	133
"C12orf74"	0
"C12orf75"	54
"C12orf76"	741
"C12orf77"	1
"C12orf80"	0
"C13orf42"	0
"C14orf119"	295
"C14orf132"	5829
"C14orf144"	9
"C14orf177"	0
"C14orf178"	15
"C14orf180"	0
"C14orf28"	58
"C14orf37"	690
"C14orf39"	0
"C14orf93"	41
"C15orf32"	0
"C15orf38-AP3S2"	555
"C15orf39"	44
"C15orf40"	121
"C15orf41"	118
"C15orf48"	3
"C15orf53"	2
"C15orf54"	0
"C15orf56"	2
"C15orf59"	1228
"C15orf59-AS1"	2
"C15orf61"	171
"C15orf62"	30
"C15orf65"	22
"C16orf45"	2384
"C16orf46"	193
"C16orf47"	1
"C16orf52"	2062
"C16orf54"	1
"C16orf58"	359
"C16orf62"	1132
"C16orf70"	584
"C16orf71"	5
"C16orf72"	2293
"C16orf74"	1
"C16orf78"	0
"C16orf82"	0
"C16orf86"	14
"C16orf87"	537
"C16orf89"	85
"C16orf90"	0
"C16orf91"	77
"C16orf92"	0
"C16orf95"	33
"C16orf96"	9
"C16orf97"	0
"C17orf100"	103
"C17orf102"	29
"C17orf107"	107
"C17orf112"	0
"C17orf113"	15
"C17orf47"	8
"C17orf49"	51
"C17orf50"	0
"C17orf51"	1762
"C17orf53"	2
"C17orf58"	64
"C17orf62"	156
"C17orf64"	0
"C17orf67"	166
"C17orf75"	612
"C17orf77"	0
"C17orf78"	0
"C17orf80"	719
"C17orf82"	0
"C17orf97"	69
"C17orf98"	1
"C17orf99"	0
"C18orf12"	0
"C18orf15"	22
"C18orf21"	245
"C18orf25"	1839
"C18orf32"	492
"C18orf54"	147
"C18orf61"	19
"C18orf63"	0
"C18orf65"	3
"C19orf12"	986
"C19orf18"	6
"C19orf24"	71
"C19orf25"	173
"C19orf33"	12
"C19orf38"	5
"C19orf44"	108
"C19orf47"	128
"C19orf48"	16
"C19orf53"	187
"C19orf54"	52
"C19orf57"	40
"C19orf66"	239
"C19orf67"	0
"C19orf70"	167
"C19orf71"	12
"C19orf73"	11
"C19orf81"	11
"C19orf84"	0
"C1D"	291
"C1GALT1"	927
"C1GALT1C1"	212
"C1GALT1C1L"	6
"C1QA"	102
"C1QB"	173
"C1QBP"	735
"C1QC"	165
"C1QL1"	153
"C1QL2"	233
"C1QL3"	1613
"C1QL4"	2
"C1QTNF1"	37
"C1QTNF1-AS1"	0
"C1QTNF12"	6
"C1QTNF2"	48
"C1QTNF3"	175
"C1QTNF3-AMACR"	235
"C1QTNF4"	433
"C1QTNF5"	17
"C1QTNF6"	29
"C1QTNF7"	18
"C1QTNF8"	0
"C1QTNF9"	1
"C1QTNF9B"	1
"C1R"	323
"C1RL"	132
"C1RL-AS1"	57
"C1S"	544
"C1orf100"	0
"C1orf105"	10
"C1orf106"	15
"C1orf109"	273
"C1orf112"	132
"C1orf115"	2844
"C1orf116"	4
"C1orf122"	339
"C1orf123"	253
"C1orf127"	0
"C1orf131"	88
"C1orf137"	0
"C1orf140"	0
"C1orf141"	3
"C1orf143"	0
"C1orf146"	1
"C1orf158"	0
"C1orf159"	89
"C1orf162"	46
"C1orf167"	0
"C1orf174"	169
"C1orf185"	0
"C1orf189"	5
"C1orf194"	5
"C1orf195"	1
"C1orf198"	941
"C1orf21"	4632
"C1orf210"	0
"C1orf216"	1933
"C1orf220"	49
"C1orf226"	85
"C1orf228"	15
"C1orf229"	4
"C1orf35"	108
"C1orf43"	1928
"C1orf50"	146
"C1orf52"	940
"C1orf53"	10
"C1orf54"	45
"C1orf56"	23
"C1orf61"	903
"C1orf68"	0
"C1orf74"	44
"C1orf87"	4
"C1orf94"	2
"C2"	71
"C2-AS1"	2
"C20orf141"	0
"C20orf144"	1
"C20orf173"	0
"C20orf187"	0
"C20orf194"	1921
"C20orf196"	46
"C20orf197"	8
"C20orf202"	5
"C20orf203"	22
"C20orf204"	19
"C20orf24"	236
"C20orf27"	121
"C20orf78"	0
"C20orf85"	0
"C20orf96"	94
"C21orf140"	0
"C21orf2"	133
"C21orf33"	748
"C21orf58"	40
"C21orf59"	261
"C21orf59-TCP10L"	741
"C21orf62"	58
"C21orf62-AS1"	19
"C21orf91"	316
"C21orf91-OT1"	16
"C22orf15"	1
"C22orf23"	12
"C22orf24"	35
"C22orf31"	2
"C22orf34"	17
"C22orf39"	543
"C22orf42"	1
"C22orf46"	337
"C2CD2"	1187
"C2CD2L"	639
"C2CD3"	1027
"C2CD4A"	32
"C2CD4B"	5
"C2CD4C"	245
"C2CD4D"	10
"C2CD5"	2921
"C2CD6"	32
"C2orf15"	44
"C2orf16"	18
"C2orf27A"	390
"C2orf27B"	1
"C2orf40"	50
"C2orf42"	420
"C2orf48"	0
"C2orf49"	780
"C2orf50"	80
"C2orf54"	0
"C2orf66"	54
"C2orf68"	114
"C2orf69"	1075
"C2orf70"	4
"C2orf71"	16
"C2orf72"	1382
"C2orf73"	16
"C2orf74"	283
"C2orf76"	80
"C2orf78"	0
"C2orf80"	446
"C2orf81"	26
"C2orf83"	1
"C2orf88"	165
"C2orf91"	1
"C2orf92"	26
"C3"	921
"C3AR1"	77
"C3P1"	0
"C3orf14"	973
"C3orf18"	274
"C3orf20"	25
"C3orf22"	3
"C3orf30"	0
"C3orf33"	177
"C3orf35"	67
"C3orf36"	1
"C3orf38"	754
"C3orf49"	0
"C3orf52"	51
"C3orf56"	0
"C3orf58"	772
"C3orf62"	198
"C3orf67"	52
"C3orf67-AS1"	22
"C3orf70"	902
"C3orf79"	0
"C3orf80"	434
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	112
"C4BPA"	1
"C4BPB"	0
"C4B_2"	161
"C4orf17"	0
"C4orf19"	103
"C4orf22"	26
"C4orf3"	1955
"C4orf33"	220
"C4orf36"	17
"C4orf45"	10
"C4orf46"	60
"C4orf47"	100
"C4orf48"	108
"C4orf51"	0
"C5"	137
"C5-OT1"	9
"C5AR1"	30
"C5AR2"	7
"C5orf15"	391
"C5orf17"	2
"C5orf22"	613
"C5orf24"	1980
"C5orf30"	971
"C5orf34"	49
"C5orf38"	1
"C5orf42"	3689
"C5orf46"	0
"C5orf47"	20
"C5orf49"	68
"C5orf51"	1954
"C5orf52"	2
"C5orf56"	38
"C5orf58"	0
"C5orf60"	0
"C5orf63"	36
"C5orf64"	34
"C5orf64-AS1"	0
"C5orf66"	1
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	0
"C6"	8
"C6orf10"	1
"C6orf106"	3582
"C6orf118"	45
"C6orf120"	782
"C6orf132"	1
"C6orf136"	333
"C6orf141"	3
"C6orf15"	0
"C6orf163"	98
"C6orf201"	0
"C6orf203"	239
"C6orf222"	3
"C6orf223"	6
"C6orf226"	12
"C6orf229"	4
"C6orf47"	114
"C6orf48"	388
"C6orf52"	5
"C6orf58"	1
"C6orf62"	1919
"C6orf89"	2485
"C6orf99"	4
"C7"	203
"C7orf13"	138
"C7orf25"	372
"C7orf26"	210
"C7orf31"	36
"C7orf33"	0
"C7orf43"	147
"C7orf49"	166
"C7orf50"	381
"C7orf55-LUC7L2"	880
"C7orf57"	2
"C7orf61"	69
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	1
"C8G"	5
"C8orf31"	41
"C8orf33"	419
"C8orf34"	216
"C8orf34-AS1"	23
"C8orf37"	182
"C8orf37-AS1"	5
"C8orf44"	114
"C8orf44-SGK3"	302
"C8orf46"	4726
"C8orf48"	35
"C8orf49"	0
"C8orf58"	39
"C8orf59"	225
"C8orf74"	0
"C8orf76"	151
"C8orf82"	85
"C8orf86"	3
"C8orf87"	4
"C8orf88"	118
"C8orf89"	0
"C9"	0
"C9orf106"	4
"C9orf116"	34
"C9orf129"	107
"C9orf131"	0
"C9orf135"	0
"C9orf135-AS1"	1
"C9orf139"	1
"C9orf147"	20
"C9orf152"	15
"C9orf153"	44
"C9orf16"	411
"C9orf163"	14
"C9orf170"	14
"C9orf24"	76
"C9orf3"	469
"C9orf40"	272
"C9orf41-AS1"	4
"C9orf43"	35
"C9orf47"	27
"C9orf50"	7
"C9orf57"	1
"C9orf62"	0
"C9orf64"	121
"C9orf66"	0
"C9orf72"	806
"C9orf78"	749
"C9orf84"	0
"C9orf85"	55
"C9orf92"	0
"CA1"	1
"CA10"	1184
"CA11"	2201
"CA12"	66
"CA13"	202
"CA14"	16
"CA2"	712
"CA3"	32
"CA3-AS1"	21
"CA4"	201
"CA5A"	4
"CA5B"	301
"CA5BP1"	144
"CA6"	0
"CA7"	101
"CA8"	745
"CA9"	2
"CAAP1"	219
"CAB39"	4686
"CAB39L"	2509
"CABCOCO1"	27
"CABIN1"	1316
"CABLES1"	959
"CABLES2"	164
"CABP1"	2735
"CABP2"	0
"CABP4"	3
"CABP5"	0
"CABP7"	41
"CABS1"	0
"CABYR"	179
"CACFD1"	93
"CACHD1"	864
"CACNA1A"	3062
"CACNA1B"	2305
"CACNA1C"	2964
"CACNA1C-AS1"	3
"CACNA1C-AS2"	2
"CACNA1C-AS4"	0
"CACNA1C-IT2"	0
"CACNA1C-IT3"	48
"CACNA1D"	1929
"CACNA1E"	7035
"CACNA1F"	17
"CACNA1G"	532
"CACNA1G-AS1"	7
"CACNA1H"	164
"CACNA1I"	1007
"CACNA1S"	9
"CACNA2D1"	6265
"CACNA2D2"	365
"CACNA2D3"	2148
"CACNA2D3-AS1"	1
"CACNA2D4"	1
"CACNB1"	1125
"CACNB2"	2395
"CACNB3"	871
"CACNB4"	5047
"CACNG1"	1
"CACNG2"	889
"CACNG3"	938
"CACNG4"	184
"CACNG5"	10
"CACNG6"	5
"CACNG7"	939
"CACNG8"	2373
"CACTIN"	215
"CACTIN-AS1"	2
"CACUL1"	2583
"CACYBP"	4041
"CAD"	271
"CADM1"	2882
"CADM2"	12179
"CADM2-AS2"	0
"CADM3"	5550
"CADM3-AS1"	4
"CADM4"	912
"CADPS"	6117
"CADPS2"	4514
"CAGE1"	4
"CAHM"	48
"CALB1"	764
"CALB2"	334
"CALCA"	1
"CALCB"	2
"CALCOCO1"	1262
"CALCOCO2"	1416
"CALCR"	2
"CALCRL"	443
"CALD1"	1748
"CALHM1"	43
"CALHM2"	84
"CALHM3"	0
"CALHM4"	1
"CALHM5"	41
"CALHM6"	5
"CALM1"	59805
"CALM2"	16404
"CALM3"	14176
"CALML3"	2
"CALML3-AS1"	17
"CALML4"	67
"CALML5"	0
"CALML6"	3
"CALN1"	2088
"CALR"	2385
"CALR3"	1
"CALU"	1400
"CALY"	824
"CAMK1"	448
"CAMK1D"	5302
"CAMK1G"	799
"CAMK2A"	26969
"CAMK2B"	4358
"CAMK2D"	3363
"CAMK2G"	4297
"CAMK2N1"	10433
"CAMK2N2"	261
"CAMK4"	4580
"CAMKK1"	1894
"CAMKK2"	4285
"CAMKMT"	134
"CAMKV"	2117
"CAMLG"	905
"CAMP"	0
"CAMSAP1"	2591
"CAMSAP2"	10079
"CAMSAP3"	494
"CAMTA1"	5561
"CAMTA1-DT"	8
"CAMTA2"	1908
"CAND1"	6024
"CAND1.11"	0
"CAND2"	284
"CANT1"	251
"CANX"	9802
"CAP1"	2077
"CAP2"	3693
"CAPG"	42
"CAPN1"	805
"CAPN10"	187
"CAPN10-AS1"	35
"CAPN11"	3
"CAPN12"	1
"CAPN13"	11
"CAPN14"	31
"CAPN15"	301
"CAPN2"	1935
"CAPN3"	222
"CAPN5"	404
"CAPN6"	3
"CAPN7"	1377
"CAPN8"	8
"CAPN9"	7
"CAPNS1"	1369
"CAPNS2"	6
"CAPRIN1"	5252
"CAPRIN2"	1633
"CAPS"	50
"CAPS2"	666
"CAPSL"	3
"CAPZA1"	1389
"CAPZA2"	2474
"CAPZA3"	0
"CAPZB"	1256
"CARD10"	19
"CARD11"	27
