gene/TE	../../STAR_v252_mapping/CGND_12893/HRA-00312_PE.bam
"ASCC3"	1684
"ASCL1"	159
"ASCL2"	3
"ASCL3"	0
"ASCL4"	0
"ASCL5"	4
"ASDURF"	227
"ASF1A"	487
"ASF1B"	2
"ASGR1"	95
"ASGR2"	22
"ASH1L"	10826
"ASH1L-AS1"	44
"ASH2L"	1044
"ASIC1"	682
"ASIC2"	460
"ASIC3"	142
"ASIC4"	92
"ASIC5"	0
"ASIP"	1
"ASL"	111
"ASMT"	0
"ASMTL"	237
"ASMTL-AS1"	13
"ASNA1"	654
"ASNS"	1053
"ASNSD1"	974
"ASNSP1"	1
"ASPA"	484
"ASPDH"	153
"ASPG"	1
"ASPH"	3685
"ASPHD1"	795
"ASPHD2"	480
"ASPM"	35
"ASPN"	2
"ASPRV1"	56
"ASPSCR1"	241
"ASRGL1"	1118
"ASS1"	351
"ASTE1"	87
"ASTL"	1
"ASTN1"	5048
"ASTN2"	1192
"ASTN2-AS1"	0
"ASXL1"	1571
"ASXL2"	1665
"ASXL3"	642
"ASZ1"	0
"ATAD1"	2824
"ATAD2"	1077
"ATAD2B"	932
"ATAD3A"	260
"ATAD3B"	256
"ATAD3C"	36
"ATAD5"	121
"ATAT1"	672
"ATCAY"	5304
"ATE1"	2221
"ATE1-AS1"	30
"ATF1"	280
"ATF2"	3297
"ATF3"	544
"ATF4"	4517
"ATF5"	171
"ATF6"	2367
"ATF6B"	653
"ATF7"	1272
"ATF7IP"	2348
"ATF7IP2"	260
"ATG10"	62
"ATG101"	525
"ATG12"	1123
"ATG13"	2598
"ATG14"	560
"ATG16L1"	1069
"ATG16L2"	219
"ATG2A"	788
"ATG2B"	4913
"ATG3"	844
"ATG4A"	186
"ATG4B"	961
"ATG4C"	843
"ATG4D"	454
"ATG5"	1002
"ATG7"	637
"ATG9A"	1991
"ATG9B"	31
"ATIC"	832
"ATL1"	3242
"ATL2"	1782
"ATL3"	1041
"ATM"	3427
"ATMIN"	2876
"ATN1"	7368
"ATOH1"	0
"ATOH7"	13
"ATOH8"	178
"ATOX1"	285
"ATP10A"	179
"ATP10B"	727
"ATP10D"	447
"ATP11A"	2036
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	2249
"ATP11C"	409
"ATP12A"	5
"ATP13A1"	547
"ATP13A2"	3040
"ATP13A3"	3660
"ATP13A4"	980
"ATP13A4-AS1"	10
"ATP13A5"	32
"ATP13A5-AS1"	10
"ATP1A1"	30407
"ATP1A1-AS1"	24
"ATP1A2"	19573
"ATP1A3"	20852
"ATP1A4"	92
"ATP1B1"	22569
"ATP1B2"	10544
"ATP1B3"	1530
"ATP1B4"	0
"ATP23"	44
"ATP2A1"	17
"ATP2A1-AS1"	1
"ATP2A2"	20710
"ATP2A3"	31
"ATP2B1"	14096
"ATP2B1-AS1"	94
"ATP2B2"	17226
"ATP2B2-IT2"	8
"ATP2B3"	2333
"ATP2B4"	6478
"ATP2C1"	3437
"ATP2C2"	30
"ATP2C2-AS1"	34
"ATP4A"	16
"ATP4B"	0
"ATP5F1A"	10161
"ATP5F1B"	11956
"ATP5F1C"	1808
"ATP5F1D"	1027
"ATP5F1E"	459
"ATP5IF1"	748
"ATP5MC1"	579
"ATP5MC2"	1345
"ATP5MC3"	1414
"ATP5MD"	963
"ATP5ME"	232
"ATP5MF"	358
"ATP5MF-PTCD1"	407
"ATP5MG"	1262
"ATP5MGL"	2
"ATP5MPL"	950
"ATP5PB"	1973
"ATP5PD"	1185
"ATP5PF"	777
"ATP5PO"	1715
"ATP5S"	213
"ATP6AP1"	2933
"ATP6AP1L"	208
"ATP6AP2"	3479
"ATP6V0A1"	9762
"ATP6V0A2"	481
"ATP6V0A4"	22
"ATP6V0B"	1358
"ATP6V0C"	4981
"ATP6V0CP3"	1
"ATP6V0D1"	2184
"ATP6V0D2"	7
"ATP6V0E1"	440
"ATP6V0E2"	2931
"ATP6V0E2-AS1"	75
"ATP6V1A"	11157
"ATP6V1B1"	1
"ATP6V1B1-AS1"	7
"ATP6V1B2"	10873
"ATP6V1C1"	6491
"ATP6V1C2"	27
"ATP6V1D"	2357
"ATP6V1E1"	4704
"ATP6V1E2"	71
"ATP6V1F"	1173
"ATP6V1G1"	854
"ATP6V1G2"	3423
"ATP6V1G2-DDX39B"	1123
"ATP6V1G3"	0
"ATP6V1H"	2923
"ATP7A"	411
"ATP7B"	396
"ATP8A1"	10775
"ATP8A2"	4557
"ATP8B1"	319
"ATP8B2"	891
"ATP8B3"	7
"ATP8B4"	349
"ATP8B5P"	3
"ATP9A"	14202
"ATP9B"	1224
"ATPAF1"	1742
"ATPAF2"	213
"ATR"	1404
"ATRAID"	309
"ATRIP"	55
"ATRN"	4760
"ATRNL1"	32762
"ATRX"	8922
"ATXN1"	6472
"ATXN10"	3056
"ATXN1L"	1837
"ATXN2"	2186
"ATXN2-AS"	10
"ATXN2L"	3414
"ATXN3"	935
"ATXN3L"	0
"ATXN7"	1067
"ATXN7L1"	335
"ATXN7L2"	126
"ATXN7L3"	3944
"ATXN7L3B"	5147
"ATXN8OS"	1
"AUH"	586
"AUNIP"	37
"AUP1"	667
"AURKA"	75
"AURKAIP1"	689
"AURKAPS1"	70
"AURKB"	3
"AURKC"	43
"AUTS2"	1088
"AVEN"	51
"AVIL"	10
"AVL9"	2892
"AVP"	3
"AVPI1"	352
"AVPR1A"	12
"AVPR1B"	2
"AVPR2"	0
"AWAT1"	0
"AWAT2"	3
"AXDND1"	18
"AXIN1"	417
"AXIN2"	432
"AXL"	734
"AZGP1"	33
"AZGP1P1"	0
"AZI2"	1176
"AZIN1"	5665
"AZIN1-AS1"	55
"AZIN2"	254
"AZU1"	3
"B2M"	4492
"B3GALNT1"	864
"B3GALNT2"	471
"B3GALT1"	337
"B3GALT2"	576
"B3GALT4"	39
"B3GALT5"	44
"B3GALT5-AS1"	24
"B3GALT6"	178
"B3GAT1"	5751
"B3GAT2"	340
"B3GAT3"	627
"B3GLCT"	464
"B3GNT10"	33
"B3GNT2"	678
"B3GNT3"	1
"B3GNT4"	117
"B3GNT5"	216
"B3GNT6"	2
"B3GNT7"	95
"B3GNT8"	3
"B3GNT9"	225
"B3GNTL1"	41
"B4GALNT1"	1493
"B4GALNT2"	0
"B4GALNT3"	81
"B4GALNT4"	1587
"B4GALT1"	203
"B4GALT1-AS1"	7
"B4GALT2"	618
"B4GALT3"	394
"B4GALT4"	289
"B4GALT4-AS1"	0
"B4GALT5"	2086
"B4GALT6"	2192
"B4GALT7"	136
"B4GAT1"	3298
"B9D1"	127
"B9D2"	32
"BAALC"	6378
"BAALC-AS1"	64
"BAALC-AS2"	7
"BAAT"	54
"BABAM1"	924
"BABAM2"	372
"BACE1"	4202
"BACE1-AS"	53
"BACE2"	310
"BACH1"	1533
"BACH1-IT2"	5
"BACH1-IT3"	1
"BACH2"	681
"BAD"	519
"BAG1"	848
"BAG2"	151
"BAG3"	971
"BAG4"	2812
"BAG5"	2047
"BAG6"	3134
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	1192
"BAHD1"	698
"BAIAP2"	2780
"BAIAP2-AS1"	744
"BAIAP2L1"	8
"BAIAP2L2"	51
"BAIAP3"	1438
"BAK1"	148
"BAMBI"	142
"BANCR"	0
"BANF1"	632
"BANF2"	0
"BANK1"	31
"BANP"	194
"BAP1"	3022
"BARD1"	419
"BARHL1"	0
"BARHL2"	2
"BARX1"	1
"BARX1-AS1"	0
"BARX2"	7
"BASP1"	5962
"BASP1-AS1"	202
"BASP1P1"	0
"BATF"	9
"BATF2"	10
"BATF3"	57
"BAX"	194
"BAZ1A"	462
"BAZ1B"	3655
"BAZ2A"	2558
"BAZ2B"	4439
"BBC3"	135
"BBIP1"	336
"BBOF1"	178
"BBOX1"	194
"BBOX1-AS1"	3
"BBS1"	961
"BBS10"	366
"BBS12"	116
"BBS2"	2060
"BBS4"	222
"BBS5"	505
"BBS7"	1452
"BBS9"	886
"BBX"	3950
"BCAM"	174
"BCAN"	2728
"BCAP29"	2130
"BCAP31"	1383
"BCAR1"	1056
"BCAR3"	309
"BCAR4"	0
"BCAS1"	7610
"BCAS2"	638
"BCAS3"	857
"BCAS4"	256
"BCAT1"	3350
"BCAT2"	232
"BCCIP"	419
"BCDIN3D"	35
"BCDIN3D-AS1"	110
"BCHE"	83
"BCKDHA"	596
"BCKDHB"	674
"BCKDK"	312
"BCL10"	201
"BCL11A"	1227
"BCL11B"	801
"BCL2"	783
"BCL2A1"	67
"BCL2L1"	2156
"BCL2L10"	2
"BCL2L11"	215
"BCL2L12"	28
"BCL2L13"	4276
"BCL2L14"	0
"BCL2L15"	28
"BCL2L2"	3953
"BCL2L2-PABPN1"	1197
"BCL3"	107
"BCL6"	3228
"BCL6B"	22
"BCL7A"	1099
"BCL7B"	706
"BCL7C"	189
"BCL9"	851
"BCL9L"	839
"BCLAF1"	6661
"BCLAF3"	625
"BCO1"	10
"BCO2"	336
"BCOR"	848
"BCORL1"	673
"BCORP1"	0
"BCR"	2724
"BCRP2"	59
"BCRP3"	23
"BCS1L"	152
"BCYRN1"	0
"BDH1"	389
"BDH2"	673
"BDKRB1"	6
"BDKRB2"	46
"BDNF"	1813
"BDNF-AS"	99
"BDP1"	4914
"BEAN1"	86
"BEAN1-AS1"	9
"BECN1"	1218
"BECN2"	0
"BEGAIN"	707
"BEND2"	0
"BEND3"	65
"BEND3P3"	0
"BEND4"	242
"BEND5"	376
"BEND6"	1609
"BEND7"	87
"BEST1"	493
"BEST2"	1
"BEST3"	57
"BEST4"	14
"BET1"	183
"BET1L"	492
"BEX1"	2139
"BEX2"	1384
"BEX3"	2998
"BEX4"	2642
"BEX5"	673
"BFAR"	566
"BFSP1"	40
"BFSP2"	0
"BFSP2-AS1"	5
"BGLAP"	10
"BGLT3"	0
"BGN"	562
"BHLHA15"	10
"BHLHA9"	3
"BHLHB9"	571
"BHLHE22"	197
"BHLHE23"	0
"BHLHE40"	4969
"BHLHE40-AS1"	17
"BHLHE41"	3357
"BHMG1"	0
"BHMT"	10
"BHMT2"	70
"BICC1"	166
"BICD1"	2905
"BICD2"	1675
"BICDL1"	719
"BICDL2"	9
"BICRA"	455
"BICRAL"	1128
"BID"	392
"BIK"	1
"BIN1"	4780
"BIN2"	69
"BIN3"	170
"BIN3-IT1"	18
"BIRC2"	1470
"BIRC3"	110
"BIRC5"	0
"BIRC6"	8695
"BIRC6-AS2"	0
"BIRC7"	1
"BIRC8"	0
"BISPR"	12
"BIVM"	620
"BIVM-ERCC5"	1112
"BLACAT1"	18
"BLACE"	0
"BLCAP"	2038
"BLID"	48
"BLK"	0
"BLM"	195
"BLMH"	499
"BLNK"	111
"BLOC1S1"	172
"BLOC1S1-RDH5"	179
"BLOC1S2"	829
"BLOC1S3"	205
"BLOC1S4"	102
"BLOC1S5"	138
"BLOC1S5-TXNDC5"	414
"BLOC1S6"	2153
"BLVRA"	452
"BLVRB"	314
"BLZF1"	581
"BMF"	143
"BMI1"	982
"BMP1"	126
"BMP10"	0
"BMP15"	0
"BMP2"	162
"BMP2K"	1299
"BMP3"	45
"BMP4"	66
"BMP5"	2
"BMP6"	91
"BMP7"	556
"BMP7-AS1"	0
"BMP8A"	219
"BMP8B"	118
"BMPER"	531
"BMPR1A"	937
"BMPR1B"	998
"BMPR1B-AS1"	2
"BMPR2"	8624
"BMS1"	1469
"BMS1P1"	111
"BMS1P14"	461
"BMS1P17"	0
"BMS1P18"	2
"BMS1P2"	232
"BMS1P20"	727
"BMS1P21"	34
"BMS1P22"	2
"BMS1P4"	80
"BMT2"	616
"BMX"	2
"BNC1"	1
"BNC2"	43
"BNC2-AS1"	0
"BNIP1"	96
"BNIP2"	1070
"BNIP3"	2127
"BNIP3L"	5623
"BNIPL"	16
"BOC"	280
"BOD1"	569
"BOD1L1"	4581
"BOD1L2"	2
"BOK"	808
"BOK-AS1"	4
"BOLA1"	85
"BOLA2"	0
"BOLA2-SMG1P6"	220
"BOLA2B"	92
"BOLA3"	124
"BOLA3-AS1"	346
"BOLL"	0
"BOP1"	267
"BORA"	40
"BORCS5"	1196
"BORCS6"	118
"BORCS7"	332
"BORCS7-ASMT"	153
"BORCS8"	142
"BORCS8-MEF2B"	63
"BPESC1"	0
"BPGM"	334
"BPHL"	143
"BPI"	1
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	279
"BPTF"	5426
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	6638
"BRAP"	805
"BRAT1"	274
"BRCA1"	164
"BRCA2"	28
"BRCC3"	436
"BRD1"	764
"BRD2"	3857
"BRD3"	950
"BRD3OS"	759
"BRD4"	3169
"BRD7"	728
"BRD7P3"	0
"BRD8"	1359
"BRD9"	632
"BRDT"	0
"BRDTP1"	0
"BRE-AS1"	37
"BREA2"	10
"BRF1"	764
"BRF2"	148
"BRI3"	383
"BRI3BP"	279
"BRICD5"	87
"BRINP1"	3067
"BRINP2"	1725
"BRINP3"	345
"BRIP1"	26
"BRIX1"	329
"BRK1"	1050
"BRMS1"	216
"BRMS1L"	693
"BROX"	1106
"BRPF1"	402
"BRPF3"	1123
"BRS3"	0
"BRSK1"	4686
"BRSK2"	2417
"BRWD1"	8317
"BRWD1-AS1"	6
"BRWD1-AS2"	13
"BRWD3"	1919
"BSCL2"	1921
"BSDC1"	2027
"BSG"	5399
"BSN"	15579
"BSN-AS2"	15
"BSND"	1
"BSPH1"	1
"BSPRY"	25
"BST1"	20
"BST2"	117
"BSX"	0
"BTAF1"	3660
"BTBD1"	2862
"BTBD10"	2485
"BTBD11"	697
"BTBD16"	17
"BTBD17"	7
"BTBD18"	0
"BTBD19"	52
"BTBD2"	2117
"BTBD3"	5250
"BTBD6"	660
"BTBD7"	1141
"BTBD8"	145
"BTBD9"	1883
"BTBD9-AS1"	0
"BTC"	7
"BTD"	445
"BTF3"	1806
"BTF3L4"	1534
"BTF3P11"	0
"BTG1"	1377
"BTG2"	1386
"BTG3"	292
"BTG3-AS1"	39
"BTG4"	1
"BTK"	72
"BTLA"	8
"BTN1A1"	0
"BTN2A1"	515
"BTN2A2"	130
"BTN2A3P"	18
"BTN3A1"	238
"BTN3A2"	232
"BTN3A3"	247
"BTNL10"	0
"BTNL2"	5
"BTNL3"	0
"BTNL8"	1
"BTNL9"	104
"BTRC"	1960
"BUB1"	14
"BUB1B"	9
"BUB1B-PAK6"	466
"BUB3"	962
"BUD13"	277
"BUD23"	366
"BUD31"	539
"BVES"	304
"BVES-AS1"	17
"BYSL"	74
"BZW1"	3221
"BZW2"	466
"C10orf105"	72
"C10orf111"	8
"C10orf113"	61
"C10orf120"	0
"C10orf126"	0
"C10orf128"	147
"C10orf142"	10
"C10orf143"	33
"C10orf25"	21
"C10orf53"	1
"C10orf55"	0
"C10orf62"	2
"C10orf67"	7
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	577
"C10orf82"	22
"C10orf88"	305
"C10orf90"	820
"C10orf91"	1
"C10orf95"	1
"C10orf99"	0
"C11orf1"	103
"C11orf16"	0
"C11orf21"	30
"C11orf24"	238
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	53
"C11orf49"	878
"C11orf52"	1
"C11orf53"	0
"C11orf54"	683
"C11orf58"	2697
"C11orf65"	20
"C11orf68"	695
"C11orf70"	12
"C11orf71"	146
"C11orf72"	0
"C11orf74"	224
"C11orf80"	250
"C11orf86"	1
"C11orf87"	3249
"C11orf88"	0
"C11orf91"	16
"C11orf94"	1
"C11orf95"	713
"C11orf96"	909
"C11orf97"	6
"C11orf98"	123
"C12orf10"	586
"C12orf29"	995
"C12orf4"	435
"C12orf40"	2
"C12orf42"	7
"C12orf43"	283
"C12orf45"	64
"C12orf49"	1985
"C12orf50"	1
"C12orf54"	24
"C12orf56"	1
"C12orf57"	562
"C12orf60"	13
"C12orf65"	201
"C12orf66"	278
"C12orf71"	3
"C12orf73"	154
"C12orf74"	0
"C12orf75"	60
"C12orf76"	860
"C12orf77"	1
"C12orf80"	0
"C13orf42"	1
"C14orf119"	219
"C14orf132"	5101
"C14orf144"	1
"C14orf177"	0
"C14orf178"	17
"C14orf180"	0
"C14orf28"	73
"C14orf37"	982
"C14orf39"	4
"C14orf93"	54
"C15orf32"	0
"C15orf38-AP3S2"	729
"C15orf39"	142
"C15orf40"	151
"C15orf41"	63
"C15orf48"	0
"C15orf53"	2
"C15orf54"	0
"C15orf56"	2
"C15orf59"	1571
"C15orf59-AS1"	2
"C15orf61"	161
"C15orf62"	29
"C15orf65"	4
"C16orf45"	4147
"C16orf46"	233
"C16orf47"	2
"C16orf52"	1887
"C16orf54"	10
"C16orf58"	811
"C16orf62"	1458
"C16orf70"	571
"C16orf71"	5
"C16orf72"	2291
"C16orf74"	2
"C16orf78"	0
"C16orf82"	0
"C16orf86"	110
"C16orf87"	720
"C16orf89"	131
"C16orf90"	0
"C16orf91"	162
"C16orf92"	0
"C16orf95"	45
"C16orf96"	19
"C16orf97"	0
"C17orf100"	71
"C17orf102"	101
"C17orf107"	204
"C17orf112"	0
"C17orf113"	52
"C17orf47"	1
"C17orf49"	134
"C17orf50"	0
"C17orf51"	1680
"C17orf53"	4
"C17orf58"	94
"C17orf62"	412
"C17orf64"	0
"C17orf67"	107
"C17orf75"	448
"C17orf77"	0
"C17orf78"	0
"C17orf80"	603
"C17orf82"	2
"C17orf97"	71
"C17orf98"	1
"C17orf99"	0
"C18orf12"	0
"C18orf15"	33
"C18orf21"	193
"C18orf25"	1833
"C18orf32"	625
"C18orf54"	223
"C18orf61"	31
"C18orf63"	0
"C18orf65"	13
"C19orf12"	824
"C19orf18"	26
"C19orf24"	105
"C19orf25"	375
"C19orf33"	0
"C19orf38"	26
"C19orf44"	87
"C19orf47"	257
"C19orf48"	66
"C19orf53"	268
"C19orf54"	133
"C19orf57"	50
"C19orf66"	565
"C19orf67"	2
"C19orf70"	280
"C19orf71"	37
"C19orf73"	10
"C19orf81"	34
"C19orf84"	1
"C1D"	178
"C1GALT1"	781
"C1GALT1C1"	159
"C1GALT1C1L"	1
"C1QA"	528
"C1QB"	1580
"C1QBP"	927
"C1QC"	970
"C1QL1"	414
"C1QL2"	259
"C1QL3"	1470
"C1QL4"	4
"C1QTNF1"	64
"C1QTNF1-AS1"	1
"C1QTNF12"	26
"C1QTNF2"	17
"C1QTNF3"	301
"C1QTNF3-AMACR"	267
"C1QTNF4"	422
"C1QTNF5"	51
"C1QTNF6"	21
"C1QTNF7"	8
"C1QTNF8"	0
"C1QTNF9"	1
"C1QTNF9B"	3
"C1R"	290
"C1RL"	190
"C1RL-AS1"	35
"C1S"	541
"C1orf100"	0
"C1orf105"	4
"C1orf106"	10
"C1orf109"	257
"C1orf112"	135
"C1orf115"	2800
"C1orf116"	17
"C1orf122"	737
"C1orf123"	375
"C1orf127"	2
"C1orf131"	104
"C1orf137"	0
"C1orf140"	5
"C1orf141"	11
"C1orf143"	1
"C1orf146"	2
"C1orf158"	1
"C1orf159"	148
"C1orf162"	93
"C1orf167"	0
"C1orf174"	194
"C1orf185"	0
"C1orf189"	0
"C1orf194"	9
"C1orf195"	0
"C1orf198"	4961
"C1orf21"	5310
"C1orf210"	0
"C1orf216"	2232
"C1orf220"	18
"C1orf226"	32
"C1orf228"	45
"C1orf229"	4
"C1orf35"	163
"C1orf43"	2621
"C1orf50"	133
"C1orf52"	793
"C1orf53"	10
"C1orf54"	67
"C1orf56"	24
"C1orf61"	1703
"C1orf68"	0
"C1orf74"	59
"C1orf87"	17
"C1orf94"	12
"C2"	203
"C2-AS1"	1
"C20orf141"	0
"C20orf144"	1
"C20orf173"	0
"C20orf187"	0
"C20orf194"	1568
"C20orf196"	37
"C20orf197"	4
"C20orf202"	23
"C20orf203"	67
"C20orf204"	17
"C20orf24"	326
"C20orf27"	247
"C20orf78"	0
"C20orf85"	0
"C20orf96"	122
"C21orf140"	0
"C21orf2"	273
"C21orf33"	841
"C21orf58"	43
"C21orf59"	238
"C21orf59-TCP10L"	375
"C21orf62"	19
"C21orf62-AS1"	21
"C21orf91"	848
"C21orf91-OT1"	34
"C22orf15"	0
"C22orf23"	9
"C22orf24"	13
"C22orf31"	2
"C22orf34"	10
"C22orf39"	582
"C22orf42"	0
"C22orf46"	349
"C2CD2"	768
"C2CD2L"	1376
"C2CD3"	1110
"C2CD4A"	13
"C2CD4B"	3
"C2CD4C"	222
"C2CD4D"	14
"C2CD5"	2519
"C2CD6"	42
"C2orf15"	48
"C2orf16"	62
"C2orf27A"	299
"C2orf27B"	2
"C2orf40"	22
"C2orf42"	263
"C2orf48"	3
"C2orf49"	887
"C2orf50"	45
"C2orf54"	1
"C2orf66"	16
"C2orf68"	161
"C2orf69"	1145
"C2orf70"	0
"C2orf71"	7
"C2orf72"	1451
"C2orf73"	9
"C2orf74"	316
"C2orf76"	99
"C2orf78"	0
"C2orf80"	330
"C2orf81"	13
"C2orf83"	0
"C2orf88"	348
"C2orf91"	8
"C2orf92"	66
"C3"	4233
"C3AR1"	288
"C3P1"	1
"C3orf14"	584
"C3orf18"	408
"C3orf20"	41
"C3orf22"	1
"C3orf30"	0
"C3orf33"	96
"C3orf35"	137
"C3orf36"	0
"C3orf38"	605
"C3orf49"	0
"C3orf52"	19
"C3orf56"	0
"C3orf58"	950
"C3orf62"	140
"C3orf67"	28
"C3orf67-AS1"	2
"C3orf70"	1039
"C3orf79"	2
"C3orf80"	562
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	276
"C4BPA"	0
"C4BPB"	1
"C4B_2"	1072
"C4orf17"	0
"C4orf19"	68
"C4orf22"	22
"C4orf3"	2069
"C4orf33"	218
"C4orf36"	20
"C4orf45"	4
"C4orf46"	84
"C4orf47"	19
"C4orf48"	232
"C4orf51"	0
"C5"	170
"C5-OT1"	5
"C5AR1"	107
"C5AR2"	22
"C5orf15"	537
"C5orf17"	1
"C5orf22"	868
"C5orf24"	1729
"C5orf30"	776
"C5orf34"	112
"C5orf38"	2
"C5orf42"	2676
"C5orf46"	0
"C5orf47"	13
"C5orf49"	80
"C5orf51"	2153
"C5orf52"	0
"C5orf56"	37
"C5orf58"	1
"C5orf60"	1
"C5orf63"	36
"C5orf64"	97
"C5orf64-AS1"	0
"C5orf66"	10
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	1
"C6"	11
"C6orf10"	0
"C6orf106"	3947
"C6orf118"	3
"C6orf120"	1080
"C6orf132"	0
"C6orf136"	551
"C6orf141"	1
"C6orf15"	0
"C6orf163"	34
"C6orf201"	0
"C6orf203"	156
"C6orf222"	4
"C6orf223"	102
"C6orf226"	40
"C6orf229"	2
"C6orf47"	237
"C6orf48"	779
"C6orf52"	5
"C6orf58"	0
"C6orf62"	2059
"C6orf89"	2856
"C6orf99"	2
"C7"	114
"C7orf13"	90
"C7orf25"	226
"C7orf26"	368
"C7orf31"	40
"C7orf33"	0
"C7orf43"	248
"C7orf49"	223
"C7orf50"	623
"C7orf55-LUC7L2"	1186
"C7orf57"	0
"C7orf61"	40
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	1
"C8A"	0
"C8B"	0
"C8G"	2
"C8orf31"	30
"C8orf33"	1012
"C8orf34"	218
"C8orf34-AS1"	24
"C8orf37"	153
"C8orf37-AS1"	3
"C8orf44"	83
"C8orf44-SGK3"	521
"C8orf46"	3118
"C8orf48"	10
"C8orf49"	0
"C8orf58"	35
"C8orf59"	229
"C8orf74"	0
"C8orf76"	143
"C8orf82"	214
"C8orf86"	0
"C8orf87"	1
"C8orf88"	56
"C8orf89"	0
"C9"	1
"C9orf106"	4
"C9orf116"	40
"C9orf129"	86
"C9orf131"	0
"C9orf135"	4
"C9orf135-AS1"	0
"C9orf139"	6
"C9orf147"	13
"C9orf152"	0
"C9orf153"	43
"C9orf16"	670
"C9orf163"	7
"C9orf170"	6
"C9orf24"	86
"C9orf3"	877
"C9orf40"	247
"C9orf41-AS1"	3
"C9orf43"	14
"C9orf47"	27
"C9orf50"	8
"C9orf57"	0
"C9orf62"	1
"C9orf64"	112
"C9orf66"	1
"C9orf72"	1264
"C9orf78"	951
"C9orf84"	0
"C9orf85"	86
"C9orf92"	1
"CA1"	1
"CA10"	787
"CA11"	2441
"CA12"	70
"CA13"	107
"CA14"	96
"CA2"	1072
"CA3"	15
"CA3-AS1"	19
"CA4"	51
"CA5A"	0
"CA5B"	389
"CA5BP1"	168
"CA6"	0
"CA7"	167
"CA8"	456
"CA9"	3
"CAAP1"	225
"CAB39"	5063
"CAB39L"	2178
"CABCOCO1"	57
"CABIN1"	1788
"CABLES1"	967
"CABLES2"	321
"CABP1"	5326
"CABP2"	0
"CABP4"	8
"CABP5"	0
"CABP7"	113
"CABS1"	0
"CABYR"	144
"CACFD1"	136
"CACHD1"	482
"CACNA1A"	3677
"CACNA1B"	3057
"CACNA1C"	3426
"CACNA1C-AS1"	0
"CACNA1C-AS2"	6
"CACNA1C-AS4"	0
"CACNA1C-IT2"	1
"CACNA1C-IT3"	73
"CACNA1D"	1219
"CACNA1E"	4581
"CACNA1F"	28
"CACNA1G"	864
"CACNA1G-AS1"	10
"CACNA1H"	141
"CACNA1I"	1374
"CACNA1S"	4
"CACNA2D1"	3620
"CACNA2D2"	480
"CACNA2D3"	2043
"CACNA2D3-AS1"	0
"CACNA2D4"	23
"CACNB1"	1748
"CACNB2"	2212
"CACNB3"	1018
"CACNB4"	6414
"CACNG1"	8
"CACNG2"	1147
"CACNG3"	1098
"CACNG4"	223
"CACNG5"	36
"CACNG6"	5
"CACNG7"	1870
"CACNG8"	2661
"CACTIN"	421
"CACTIN-AS1"	0
"CACUL1"	2024
"CACYBP"	2419
"CAD"	508
"CADM1"	2615
"CADM2"	12055
"CADM2-AS2"	0
"CADM3"	7311
"CADM3-AS1"	0
"CADM4"	2619
"CADPS"	6762
"CADPS2"	5188
"CAGE1"	0
"CAHM"	54
"CALB1"	587
"CALB2"	257
"CALCA"	0
"CALCB"	3
"CALCOCO1"	1944
"CALCOCO2"	1866
"CALCR"	6
"CALCRL"	434
"CALD1"	1497
"CALHM1"	27
"CALHM2"	64
"CALHM3"	1
"CALHM4"	0
"CALHM5"	21
"CALHM6"	10
"CALM1"	58759
"CALM2"	17584
"CALM3"	20828
"CALML3"	1
"CALML3-AS1"	3
"CALML4"	113
"CALML5"	0
"CALML6"	2
"CALN1"	1640
"CALR"	3077
"CALR3"	0
"CALU"	2946
"CALY"	1768
"CAMK1"	661
"CAMK1D"	6216
"CAMK1G"	1424
"CAMK2A"	25322
"CAMK2B"	5413
"CAMK2D"	2192
"CAMK2G"	7130
"CAMK2N1"	8759
"CAMK2N2"	736
"CAMK4"	3271
"CAMKK1"	3604
"CAMKK2"	5423
"CAMKMT"	116
"CAMKV"	2727
"CAMLG"	1344
"CAMP"	0
"CAMSAP1"	2744
"CAMSAP2"	9187
"CAMSAP3"	847
"CAMTA1"	7465
"CAMTA1-DT"	4
"CAMTA2"	4075
"CAND1"	5914
"CAND1.11"	2
"CAND2"	464
"CANT1"	403
"CANX"	12319
"CAP1"	3108
"CAP2"	4026
"CAPG"	249
"CAPN1"	1463
"CAPN10"	221
"CAPN10-AS1"	60
"CAPN11"	2
"CAPN12"	4
"CAPN13"	48
"CAPN14"	15
"CAPN15"	470
"CAPN2"	1860
"CAPN3"	1293
"CAPN5"	674
"CAPN6"	0
"CAPN7"	1297
"CAPN8"	6
"CAPN9"	7
"CAPNS1"	2294
"CAPNS2"	3
"CAPRIN1"	5526
