gene/TE	../../BAM/CGND_13132/HRA-00611_PE.bam
"ASGR1"	47
"ASGR2"	15
"ASH1L"	8891
"ASH1L-AS1"	33
"ASH2L"	850
"ASIC1"	512
"ASIC2"	372
"ASIC3"	43
"ASIC4"	42
"ASIC5"	0
"ASIP"	1
"ASL"	129
"ASMT"	1
"ASMTL"	124
"ASMTL-AS1"	10
"ASNA1"	424
"ASNS"	771
"ASNSD1"	631
"ASNSP1"	1
"ASPA"	440
"ASPDH"	142
"ASPG"	2
"ASPH"	3258
"ASPHD1"	688
"ASPHD2"	227
"ASPM"	29
"ASPN"	5
"ASPRV1"	51
"ASPSCR1"	188
"ASRGL1"	1024
"ASS1"	326
"ASTE1"	140
"ASTL"	0
"ASTN1"	4102
"ASTN2"	956
"ASTN2-AS1"	0
"ASXL1"	887
"ASXL2"	1609
"ASXL3"	822
"ASZ1"	0
"ATAD1"	2090
"ATAD2"	665
"ATAD2B"	792
"ATAD3A"	110
"ATAD3B"	163
"ATAD3C"	22
"ATAD5"	116
"ATAT1"	394
"ATCAY"	3389
"ATE1"	1606
"ATE1-AS1"	57
"ATF1"	135
"ATF2"	2657
"ATF3"	58
"ATF4"	847
"ATF5"	97
"ATF6"	1608
"ATF6B"	441
"ATF7"	772
"ATF7IP"	2187
"ATF7IP2"	261
"ATG10"	163
"ATG101"	177
"ATG12"	805
"ATG13"	2050
"ATG14"	523
"ATG16L1"	692
"ATG16L2"	105
"ATG2A"	494
"ATG2B"	4091
"ATG3"	589
"ATG4A"	124
"ATG4B"	527
"ATG4C"	755
"ATG4D"	161
"ATG5"	805
"ATG7"	751
"ATG9A"	1179
"ATG9B"	30
"ATIC"	790
"ATL1"	2322
"ATL2"	1256
"ATL3"	817
"ATM"	3627
"ATMIN"	1954
"ATN1"	3637
"ATOH1"	0
"ATOH7"	11
"ATOH8"	79
"ATOX1"	191
"ATP10A"	94
"ATP10B"	418
"ATP10D"	444
"ATP11A"	1140
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	1284
"ATP11C"	188
"ATP12A"	4
"ATP13A1"	327
"ATP13A2"	2240
"ATP13A3"	2133
"ATP13A4"	1651
"ATP13A4-AS1"	3
"ATP13A5"	58
"ATP13A5-AS1"	11
"ATP1A1"	18614
"ATP1A1-AS1"	50
"ATP1A2"	19800
"ATP1A3"	13869
"ATP1A4"	15
"ATP1B1"	16848
"ATP1B2"	6244
"ATP1B3"	784
"ATP1B4"	1
"ATP23"	54
"ATP2A1"	8
"ATP2A1-AS1"	5
"ATP2A2"	13786
"ATP2A3"	17
"ATP2B1"	14554
"ATP2B1-AS1"	199
"ATP2B2"	12222
"ATP2B2-IT2"	9
"ATP2B3"	2521
"ATP2B4"	5386
"ATP2C1"	2576
"ATP2C2"	69
"ATP2C2-AS1"	18
"ATP4A"	13
"ATP4B"	0
"ATP5F1A"	6514
"ATP5F1B"	6950
"ATP5F1C"	1383
"ATP5F1D"	698
"ATP5F1E"	339
"ATP5IF1"	578
"ATP5MC1"	412
"ATP5MC2"	877
"ATP5MC3"	1113
"ATP5MD"	704
"ATP5ME"	227
"ATP5MF"	295
"ATP5MF-PTCD1"	324
"ATP5MG"	925
"ATP5MGL"	2
"ATP5MPL"	746
"ATP5PB"	1773
"ATP5PD"	1131
"ATP5PF"	680
"ATP5PO"	1445
"ATP5S"	247
"ATP6AP1"	1431
"ATP6AP1L"	335
"ATP6AP2"	2694
"ATP6V0A1"	6730
"ATP6V0A2"	364
"ATP6V0A4"	6
"ATP6V0B"	812
"ATP6V0C"	2552
"ATP6V0CP3"	0
"ATP6V0D1"	1339
"ATP6V0D2"	0
"ATP6V0E1"	238
"ATP6V0E2"	2103
"ATP6V0E2-AS1"	87
"ATP6V1A"	8911
"ATP6V1B1"	0
"ATP6V1B1-AS1"	2
"ATP6V1B2"	7442
"ATP6V1C1"	5951
"ATP6V1C2"	7
"ATP6V1D"	2157
"ATP6V1E1"	3831
"ATP6V1E2"	112
"ATP6V1F"	768
"ATP6V1G1"	577
"ATP6V1G2"	3275
"ATP6V1G2-DDX39B"	905
"ATP6V1G3"	0
"ATP6V1H"	2229
"ATP7A"	315
"ATP7B"	365
"ATP8A1"	10004
"ATP8A2"	4571
"ATP8B1"	145
"ATP8B2"	693
"ATP8B3"	4
"ATP8B4"	341
"ATP8B5P"	6
"ATP9A"	13044
"ATP9B"	1143
"ATPAF1"	1638
"ATPAF2"	167
"ATR"	1996
"ATRAID"	204
"ATRIP"	80
"ATRN"	3696
"ATRNL1"	26991
"ATRX"	6432
"ATXN1"	4968
"ATXN10"	2335
"ATXN1L"	866
"ATXN2"	1739
"ATXN2-AS"	7
"ATXN2L"	1104
"ATXN3"	1152
"ATXN3L"	0
"ATXN7"	650
"ATXN7L1"	364
"ATXN7L2"	75
"ATXN7L3"	2383
"ATXN7L3B"	3278
"ATXN8OS"	2
"AUH"	520
"AUNIP"	37
"AUP1"	317
"AURKA"	38
"AURKAIP1"	497
"AURKAPS1"	39
"AURKB"	0
"AURKC"	16
"AUTS2"	810
"AVEN"	87
"AVIL"	32
"AVL9"	1831
"AVP"	0
"AVPI1"	257
"AVPR1A"	12
"AVPR1B"	5
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	21
"AXIN1"	213
"AXIN2"	259
"AXL"	684
"AZGP1"	64
"AZGP1P1"	0
"AZI2"	1086
"AZIN1"	3168
"AZIN1-AS1"	53
"AZIN2"	252
"AZU1"	3
"B2M"	1739
"B3GALNT1"	823
"B3GALNT2"	311
"B3GALT1"	364
"B3GALT2"	1019
"B3GALT4"	49
"B3GALT5"	85
"B3GALT5-AS1"	53
"B3GALT6"	190
"B3GAT1"	3508
"B3GAT2"	231
"B3GAT3"	369
"B3GLCT"	433
"B3GNT10"	59
"B3GNT2"	188
"B3GNT3"	0
"B3GNT4"	53
"B3GNT5"	66
"B3GNT6"	3
"B3GNT7"	67
"B3GNT8"	2
"B3GNT9"	97
"B3GNTL1"	61
"B4GALNT1"	901
"B4GALNT2"	0
"B4GALNT3"	56
"B4GALNT4"	742
"B4GALT1"	88
"B4GALT1-AS1"	4
"B4GALT2"	490
"B4GALT3"	188
"B4GALT4"	221
"B4GALT4-AS1"	0
"B4GALT5"	1139
"B4GALT6"	1748
"B4GALT7"	149
"B4GAT1"	2018
"B9D1"	150
"B9D2"	25
"BAALC"	4407
"BAALC-AS1"	174
"BAALC-AS2"	15
"BAAT"	113
"BABAM1"	636
"BABAM2"	530
"BACE1"	2560
"BACE1-AS"	59
"BACE2"	165
"BACH1"	1016
"BACH1-IT2"	10
"BACH1-IT3"	3
"BACH2"	216
"BAD"	358
"BAG1"	540
"BAG2"	144
"BAG3"	404
"BAG4"	1853
"BAG5"	1244
"BAG6"	1588
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	488
"BAHD1"	301
"BAIAP2"	1469
"BAIAP2-AS1"	651
"BAIAP2L1"	4
"BAIAP2L2"	35
"BAIAP3"	811
"BAK1"	67
"BAMBI"	56
"BANCR"	0
"BANF1"	430
"BANF2"	0
"BANK1"	60
"BANP"	129
"BAP1"	1769
"BARD1"	253
"BARHL1"	0
"BARHL2"	0
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	1
"BASP1"	4232
"BASP1-AS1"	216
"BASP1P1"	1
"BATF"	2
"BATF2"	10
"BATF3"	26
"BAX"	73
"BAZ1A"	280
"BAZ1B"	2587
"BAZ2A"	1193
"BAZ2B"	3897
"BBC3"	50
"BBIP1"	312
"BBOF1"	154
"BBOX1"	230
"BBOX1-AS1"	7
"BBS1"	740
"BBS10"	523
"BBS12"	171
"BBS2"	1810
"BBS4"	319
"BBS5"	400
"BBS7"	1561
"BBS9"	806
"BBX"	2524
"BCAM"	90
"BCAN"	1927
"BCAP29"	2166
"BCAP31"	1113
"BCAR1"	603
"BCAR3"	186
"BCAR4"	0
"BCAS1"	8171
"BCAS2"	538
"BCAS3"	995
"BCAS4"	182
"BCAT1"	2106
"BCAT2"	88
"BCCIP"	460
"BCDIN3D"	48
"BCDIN3D-AS1"	140
"BCHE"	105
"BCKDHA"	320
"BCKDHB"	658
"BCKDK"	306
"BCL10"	180
"BCL11A"	574
"BCL11B"	671
"BCL2"	474
"BCL2A1"	14
"BCL2L1"	1010
"BCL2L10"	3
"BCL2L11"	141
"BCL2L12"	12
"BCL2L13"	2637
"BCL2L14"	1
"BCL2L15"	28
"BCL2L2"	2874
"BCL2L2-PABPN1"	756
"BCL3"	36
"BCL6"	840
"BCL6B"	2
"BCL7A"	744
"BCL7B"	356
"BCL7C"	115
"BCL9"	531
"BCL9L"	381
"BCLAF1"	4833
"BCLAF3"	790
"BCO1"	6
"BCO2"	409
"BCOR"	396
"BCORL1"	273
"BCORP1"	0
"BCR"	2070
"BCRP2"	71
"BCRP3"	12
"BCS1L"	147
"BCYRN1"	0
"BDH1"	478
"BDH2"	351
"BDKRB1"	1
"BDKRB2"	11
"BDNF"	83
"BDNF-AS"	155
"BDP1"	5046
"BEAN1"	49
"BEAN1-AS1"	5
"BECN1"	728
"BECN2"	0
"BEGAIN"	345
"BEND2"	0
"BEND3"	63
"BEND3P3"	0
"BEND4"	161
"BEND5"	242
"BEND6"	1513
"BEND7"	82
"BEST1"	259
"BEST2"	0
"BEST3"	65
"BEST4"	13
"BET1"	237
"BET1L"	281
"BEX1"	1388
"BEX2"	833
"BEX3"	2157
"BEX4"	2011
"BEX5"	585
"BFAR"	373
"BFSP1"	51
"BFSP2"	1
"BFSP2-AS1"	3
"BGLAP"	11
"BGLT3"	0
"BGN"	310
"BHLHA15"	9
"BHLHA9"	9
"BHLHB9"	603
"BHLHE22"	82
"BHLHE23"	0
"BHLHE40"	1941
"BHLHE40-AS1"	30
"BHLHE41"	1516
"BHMG1"	0
"BHMT"	4
"BHMT2"	54
"BICC1"	247
"BICD1"	1994
"BICD2"	936
"BICDL1"	317
"BICDL2"	16
"BICRA"	202
"BICRAL"	1296
"BID"	309
"BIK"	1
"BIN1"	2049
"BIN2"	40
"BIN3"	130
"BIN3-IT1"	8
"BIRC2"	940
"BIRC3"	93
"BIRC5"	1
"BIRC6"	7198
"BIRC6-AS2"	0
"BIRC7"	0
"BIRC8"	0
"BISPR"	8
"BIVM"	558
"BIVM-ERCC5"	1024
"BLACAT1"	40
"BLACE"	0
"BLCAP"	1380
"BLID"	33
"BLK"	0
"BLM"	74
"BLMH"	343
"BLNK"	34
"BLOC1S1"	173
"BLOC1S1-RDH5"	172
"BLOC1S2"	796
"BLOC1S3"	116
"BLOC1S4"	54
"BLOC1S5"	109
"BLOC1S5-TXNDC5"	229
"BLOC1S6"	1388
"BLVRA"	356
"BLVRB"	196
"BLZF1"	665
"BMF"	28
"BMI1"	588
"BMP1"	88
"BMP10"	0
"BMP15"	0
"BMP2"	49
"BMP2K"	860
"BMP3"	74
"BMP4"	43
"BMP5"	6
"BMP6"	43
"BMP7"	534
"BMP7-AS1"	0
"BMP8A"	122
"BMP8B"	37
"BMPER"	537
"BMPR1A"	630
"BMPR1B"	932
"BMPR1B-AS1"	1
"BMPR2"	7924
"BMS1"	1319
"BMS1P1"	304
"BMS1P14"	581
"BMS1P17"	0
"BMS1P18"	8
"BMS1P2"	443
"BMS1P20"	559
"BMS1P21"	39
"BMS1P22"	9
"BMS1P4"	142
"BMT2"	501
"BMX"	1
"BNC1"	2
"BNC2"	30
"BNC2-AS1"	0
"BNIP1"	72
"BNIP2"	736
"BNIP3"	1747
"BNIP3L"	3367
"BNIPL"	7
"BOC"	192
"BOD1"	392
"BOD1L1"	3696
"BOD1L2"	0
"BOK"	503
"BOK-AS1"	3
"BOLA1"	76
"BOLA2"	0
"BOLA2-SMG1P6"	166
"BOLA2B"	66
"BOLA3"	107
"BOLA3-AS1"	377
"BOLL"	0
"BOP1"	224
"BORA"	48
"BORCS5"	1164
"BORCS6"	93
"BORCS7"	300
"BORCS7-ASMT"	149
"BORCS8"	145
"BORCS8-MEF2B"	53
"BPESC1"	0
"BPGM"	266
"BPHL"	161
"BPI"	1
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	248
"BPTF"	4823
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	4373
"BRAP"	625
"BRAT1"	191
"BRCA1"	258
"BRCA2"	35
"BRCC3"	414
"BRD1"	387
"BRD2"	1805
"BRD3"	725
"BRD3OS"	777
"BRD4"	1424
"BRD7"	713
"BRD7P3"	0
"BRD8"	872
"BRD9"	506
"BRDT"	0
"BRDTP1"	6
"BRE-AS1"	12
"BREA2"	3
"BRF1"	446
"BRF2"	140
"BRI3"	194
"BRI3BP"	255
"BRICD5"	23
"BRINP1"	1284
"BRINP2"	855
"BRINP3"	390
"BRIP1"	63
"BRIX1"	275
"BRK1"	798
"BRMS1"	89
"BRMS1L"	438
"BROX"	1090
"BRPF1"	181
"BRPF3"	843
"BRS3"	0
"BRSK1"	3376
"BRSK2"	1086
"BRWD1"	6904
"BRWD1-AS1"	7
"BRWD1-AS2"	6
"BRWD3"	1429
"BSCL2"	1585
"BSDC1"	1188
"BSG"	3141
"BSN"	8982
"BSN-AS2"	25
"BSND"	0
"BSPH1"	2
"BSPRY"	27
"BST1"	15
"BST2"	62
"BSX"	0
"BTAF1"	2046
"BTBD1"	1951
"BTBD10"	1857
"BTBD11"	366
"BTBD16"	14
"BTBD17"	34
"BTBD18"	0
"BTBD19"	14
"BTBD2"	1783
"BTBD3"	4148
"BTBD6"	494
"BTBD7"	1018
"BTBD8"	269
"BTBD9"	2285
"BTBD9-AS1"	0
"BTC"	49
"BTD"	395
"BTF3"	1227
"BTF3L4"	1185
"BTF3P11"	0
"BTG1"	630
"BTG2"	397
"BTG3"	50
"BTG3-AS1"	7
"BTG4"	0
"BTK"	34
"BTLA"	4
"BTN1A1"	0
"BTN2A1"	361
"BTN2A2"	64
"BTN2A3P"	13
"BTN3A1"	197
"BTN3A2"	101
"BTN3A3"	173
"BTNL10"	0
"BTNL2"	0
"BTNL3"	1
"BTNL8"	0
"BTNL9"	74
"BTRC"	2659
"BUB1"	9
"BUB1B"	8
"BUB1B-PAK6"	259
"BUB3"	769
"BUD13"	175
"BUD23"	191
"BUD31"	250
"BVES"	153
"BVES-AS1"	17
"BYSL"	85
"BZW1"	1877
"BZW2"	300
"C10orf105"	122
"C10orf111"	10
"C10orf113"	35
"C10orf120"	0
"C10orf126"	0
"C10orf128"	120
"C10orf142"	20
"C10orf143"	32
"C10orf25"	15
"C10orf53"	2
"C10orf55"	0
"C10orf62"	0
"C10orf67"	16
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	744
"C10orf82"	6
"C10orf88"	247
"C10orf90"	557
"C10orf91"	4
"C10orf95"	3
"C10orf99"	0
"C11orf1"	91
"C11orf16"	0
"C11orf21"	0
"C11orf24"	108
"C11orf40"	1
"C11orf42"	0
"C11orf44"	0
"C11orf45"	23
"C11orf49"	678
"C11orf52"	1
"C11orf53"	0
"C11orf54"	443
"C11orf58"	1675
"C11orf65"	40
"C11orf68"	507
"C11orf70"	7
"C11orf71"	179
"C11orf72"	2
"C11orf74"	268
"C11orf80"	276
"C11orf86"	0
"C11orf87"	2859
"C11orf88"	0
"C11orf91"	4
"C11orf94"	3
"C11orf95"	422
"C11orf96"	127
"C11orf97"	16
"C11orf98"	80
"C12orf10"	343
"C12orf29"	712
"C12orf4"	833
"C12orf40"	3
"C12orf42"	10
"C12orf43"	399
"C12orf45"	115
"C12orf49"	1538
"C12orf50"	2
"C12orf54"	23
"C12orf56"	1
"C12orf57"	383
"C12orf60"	29
"C12orf65"	150
"C12orf66"	257
"C12orf71"	1
"C12orf73"	87
"C12orf74"	0
"C12orf75"	38
"C12orf76"	779
"C12orf77"	0
"C12orf80"	0
"C13orf42"	1
"C14orf119"	199
"C14orf132"	4363
"C14orf144"	6
"C14orf177"	0
"C14orf178"	4
"C14orf180"	0
"C14orf28"	106
"C14orf37"	926
"C14orf39"	11
"C14orf93"	45
"C15orf32"	0
"C15orf38-AP3S2"	663
"C15orf39"	59
"C15orf40"	136
"C15orf41"	127
"C15orf48"	3
"C15orf53"	1
"C15orf54"	0
"C15orf56"	1
"C15orf59"	989
"C15orf59-AS1"	3
"C15orf61"	156
"C15orf62"	9
"C15orf65"	13
"C16orf45"	2626
"C16orf46"	182
"C16orf47"	4
"C16orf52"	1284
"C16orf54"	1
"C16orf58"	619
"C16orf62"	1300
"C16orf70"	442
"C16orf71"	6
"C16orf72"	1249
"C16orf74"	8
"C16orf78"	0
"C16orf82"	0
"C16orf86"	40
"C16orf87"	439
"C16orf89"	124
"C16orf90"	0
"C16orf91"	48
"C16orf92"	0
"C16orf95"	24
"C16orf96"	17
"C16orf97"	0
"C17orf100"	67
"C17orf102"	148
"C17orf107"	168
"C17orf112"	0
"C17orf113"	33
"C17orf47"	0
"C17orf49"	97
"C17orf50"	0
"C17orf51"	722
"C17orf53"	4
"C17orf58"	101
"C17orf62"	279
"C17orf64"	0
"C17orf67"	42
"C17orf75"	545
"C17orf77"	1
"C17orf78"	0
"C17orf80"	477
"C17orf82"	3
"C17orf97"	76
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	31
"C18orf21"	162
"C18orf25"	1062
"C18orf32"	537
"C18orf54"	138
"C18orf61"	61
"C18orf63"	0
"C18orf65"	7
"C19orf12"	692
"C19orf18"	15
"C19orf24"	74
"C19orf25"	185
"C19orf33"	1
"C19orf38"	16
"C19orf44"	93
"C19orf47"	184
"C19orf48"	48
"C19orf53"	142
"C19orf54"	55
"C19orf57"	43
"C19orf66"	300
"C19orf67"	0
"C19orf70"	295
"C19orf71"	25
"C19orf73"	11
"C19orf81"	7
"C19orf84"	0
"C1D"	217
"C1GALT1"	698
"C1GALT1C1"	147
"C1GALT1C1L"	14
"C1QA"	207
"C1QB"	515
"C1QBP"	546
"C1QC"	409
"C1QL1"	170
"C1QL2"	155
"C1QL3"	1189
"C1QL4"	2
"C1QTNF1"	33
"C1QTNF1-AS1"	0
"C1QTNF12"	4
"C1QTNF2"	28
"C1QTNF3"	267
"C1QTNF3-AMACR"	251
"C1QTNF4"	410
"C1QTNF5"	23
"C1QTNF6"	23
"C1QTNF7"	2
"C1QTNF8"	1
"C1QTNF9"	0
"C1QTNF9B"	2
"C1R"	97
"C1RL"	160
"C1RL-AS1"	41
"C1S"	260
"C1orf100"	0
"C1orf105"	2
"C1orf106"	13
"C1orf109"	209
"C1orf112"	115
"C1orf115"	1940
"C1orf116"	3
"C1orf122"	477
"C1orf123"	274
"C1orf127"	0
"C1orf131"	66
"C1orf137"	0
"C1orf140"	4
"C1orf141"	0
"C1orf143"	0
"C1orf146"	1
"C1orf158"	1
"C1orf159"	82
"C1orf162"	55
"C1orf167"	1
"C1orf174"	105
"C1orf185"	0
"C1orf189"	0
"C1orf194"	6
"C1orf195"	0
"C1orf198"	1766
"C1orf21"	3682
"C1orf210"	1
"C1orf216"	1448
"C1orf220"	32
"C1orf226"	38
"C1orf228"	39
"C1orf229"	2
"C1orf35"	75
"C1orf43"	1722
"C1orf50"	120
"C1orf52"	546
"C1orf53"	7
"C1orf54"	40
"C1orf56"	20
"C1orf61"	1635
"C1orf68"	0
"C1orf74"	90
"C1orf87"	13
"C1orf94"	8
"C2"	95
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	1
"C20orf194"	2341
"C20orf196"	37
"C20orf197"	6
"C20orf202"	8
"C20orf203"	45
"C20orf204"	12
"C20orf24"	172
"C20orf27"	143
"C20orf78"	0
"C20orf85"	0
"C20orf96"	99
"C21orf140"	0
"C21orf2"	262
"C21orf33"	839
"C21orf58"	41
"C21orf59"	222
"C21orf59-TCP10L"	498
"C21orf62"	22
"C21orf62-AS1"	29
"C21orf91"	473
"C21orf91-OT1"	17
"C22orf15"	1
"C22orf23"	8
"C22orf24"	26
"C22orf31"	4
"C22orf34"	8
"C22orf39"	524
"C22orf42"	0
"C22orf46"	577
"C2CD2"	956
"C2CD2L"	616
"C2CD3"	923
"C2CD4A"	1
"C2CD4B"	1
"C2CD4C"	117
"C2CD4D"	12
"C2CD5"	3090
"C2CD6"	41
"C2orf15"	26
"C2orf16"	25
"C2orf27A"	352
"C2orf27B"	0
"C2orf40"	25
"C2orf42"	270
"C2orf48"	7
"C2orf49"	621
"C2orf50"	57
"C2orf54"	0
"C2orf66"	9
"C2orf68"	142
"C2orf69"	593
"C2orf70"	2
"C2orf71"	15
"C2orf72"	1230
"C2orf73"	24
"C2orf74"	328
"C2orf76"	77
"C2orf78"	0
"C2orf80"	359
"C2orf81"	37
"C2orf83"	4
"C2orf88"	207
"C2orf91"	1
"C2orf92"	50
"C3"	2012
"C3AR1"	65
"C3P1"	0
"C3orf14"	735
"C3orf18"	375
"C3orf20"	25
"C3orf22"	0
"C3orf30"	0
"C3orf33"	138
"C3orf35"	73
"C3orf36"	4
"C3orf38"	586
"C3orf49"	0
"C3orf52"	11
"C3orf56"	0
"C3orf58"	794
"C3orf62"	99
"C3orf67"	45
"C3orf67-AS1"	11
"C3orf70"	1074
"C3orf79"	0
"C3orf80"	406
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	188
"C4BPA"	0
"C4BPB"	0
"C4B_2"	456
"C4orf17"	0
"C4orf19"	57
"C4orf22"	35
"C4orf3"	2048
"C4orf33"	239
"C4orf36"	17
"C4orf45"	6
"C4orf46"	61
"C4orf47"	34
"C4orf48"	147
"C4orf51"	0
"C5"	283
"C5-OT1"	10
"C5AR1"	25
"C5AR2"	8
"C5orf15"	309
"C5orf17"	3
"C5orf22"	702
"C5orf24"	1469
"C5orf30"	796
"C5orf34"	71
"C5orf38"	1
"C5orf42"	3371
"C5orf46"	0
"C5orf47"	2
"C5orf49"	47
"C5orf51"	1438
"C5orf52"	0
"C5orf56"	43
"C5orf58"	7
"C5orf60"	0
"C5orf63"	63
"C5orf64"	82
"C5orf64-AS1"	0
"C5orf66"	1
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	1
"C6"	5
"C6orf10"	1
"C6orf106"	2858
"C6orf118"	3
"C6orf120"	755
"C6orf132"	2
"C6orf136"	330
"C6orf141"	6
"C6orf15"	0
"C6orf163"	130
"C6orf201"	0
"C6orf203"	215
"C6orf222"	0
"C6orf223"	18
"C6orf226"	19
"C6orf229"	1
"C6orf47"	149
"C6orf48"	398
"C6orf52"	8
"C6orf58"	0
"C6orf62"	1560
"C6orf89"	2442
"C6orf99"	2
"C7"	24
"C7orf13"	115
"C7orf25"	309
"C7orf26"	206
"C7orf31"	26
"C7orf33"	0
"C7orf43"	170
"C7orf49"	173
"C7orf50"	464
"C7orf55-LUC7L2"	890
"C7orf57"	0
"C7orf61"	17
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	0
"C8G"	0
"C8orf31"	32
"C8orf33"	490
"C8orf34"	166
"C8orf34-AS1"	7
"C8orf37"	172
"C8orf37-AS1"	10
"C8orf44"	106
"C8orf44-SGK3"	321
"C8orf46"	3679
"C8orf48"	12
"C8orf49"	0
"C8orf58"	34
"C8orf59"	187
"C8orf74"	0
"C8orf76"	89
"C8orf82"	123
"C8orf86"	8
"C8orf87"	3
"C8orf88"	35
"C8orf89"	0
"C9"	0
"C9orf106"	5
"C9orf116"	37
"C9orf129"	118
"C9orf131"	0
"C9orf135"	1
"C9orf135-AS1"	0
"C9orf139"	12
"C9orf147"	18
"C9orf152"	0
"C9orf153"	12
"C9orf16"	548
"C9orf163"	9
"C9orf170"	29
"C9orf24"	61
"C9orf3"	512
"C9orf40"	135
"C9orf41-AS1"	2
"C9orf43"	26
"C9orf47"	11
"C9orf50"	8
"C9orf57"	0
"C9orf62"	0
"C9orf64"	119
"C9orf66"	0
"C9orf72"	1190
"C9orf78"	639
"C9orf84"	3
"C9orf85"	84
"C9orf92"	0
"CA1"	0
"CA10"	927
"CA11"	2303
"CA12"	49
"CA13"	142
"CA14"	70
"CA2"	365
"CA3"	26
"CA3-AS1"	17
"CA4"	34
"CA5A"	0
"CA5B"	272
"CA5BP1"	147
"CA6"	0
"CA7"	87
"CA8"	395
"CA9"	1
"CAAP1"	202
"CAB39"	3653
"CAB39L"	1090
"CABCOCO1"	75
"CABIN1"	1300
"CABLES1"	1739
"CABLES2"	177
"CABP1"	3489
"CABP2"	0
"CABP4"	5
"CABP5"	0
"CABP7"	103
"CABS1"	0
"CABYR"	171
"CACFD1"	101
"CACHD1"	575
"CACNA1A"	2299
"CACNA1B"	1816
"CACNA1C"	2196
"CACNA1C-AS1"	5
"CACNA1C-AS2"	3
"CACNA1C-AS4"	0
"CACNA1C-IT2"	1
"CACNA1C-IT3"	25
"CACNA1D"	1084
"CACNA1E"	4566
"CACNA1F"	15
"CACNA1G"	416
"CACNA1G-AS1"	3
"CACNA1H"	246
"CACNA1I"	985
"CACNA1S"	11
"CACNA2D1"	3723
"CACNA2D2"	367
"CACNA2D3"	1766
"CACNA2D3-AS1"	0
"CACNA2D4"	17
"CACNB1"	1013
"CACNB2"	1610
"CACNB3"	579
"CACNB4"	5014
"CACNG1"	0
"CACNG2"	843
"CACNG3"	679
"CACNG4"	133
"CACNG5"	15
"CACNG6"	11
"CACNG7"	1041
"CACNG8"	2277
"CACTIN"	273
"CACTIN-AS1"	2
"CACUL1"	1513
"CACYBP"	1827
"CAD"	308
"CADM1"	1985
"CADM2"	10860
"CADM2-AS2"	0
"CADM3"	4892
"CADM3-AS1"	3
"CADM4"	1343
"CADPS"	5880
"CADPS2"	3898
"CAGE1"	4
"CAHM"	38
"CALB1"	243
"CALB2"	147
"CALCA"	0
"CALCB"	1
"CALCOCO1"	1375
"CALCOCO2"	977
"CALCR"	4
"CALCRL"	189
"CALD1"	1029
"CALHM1"	54
"CALHM2"	32
"CALHM3"	1
"CALHM4"	0
"CALHM5"	5
"CALHM6"	7
"CALM1"	53890
"CALM2"	16065
"CALM3"	16650
"CALML3"	3
"CALML3-AS1"	8
"CALML4"	52
"CALML5"	0
"CALML6"	1
"CALN1"	2092
"CALR"	2182
"CALR3"	1
"CALU"	1152
"CALY"	1083
"CAMK1"	306
"CAMK1D"	5512
"CAMK1G"	1192
"CAMK2A"	22543
"CAMK2B"	3714
"CAMK2D"	1929
"CAMK2G"	5579
"CAMK2N1"	5824
"CAMK2N2"	235
"CAMK4"	2786
"CAMKK1"	2480
"CAMKK2"	3925
"CAMKMT"	143
"CAMKV"	1590
"CAMLG"	601
"CAMP"	0
"CAMSAP1"	2180
"CAMSAP2"	7020
"CAMSAP3"	418
"CAMTA1"	5386
"CAMTA1-DT"	9
"CAMTA2"	2439
"CAND1"	5061
"CAND1.11"	5
"CAND2"	385
"CANT1"	314
"CANX"	9356
"CAP1"	1714
"CAP2"	2942
"CAPG"	118
"CAPN1"	1099
"CAPN10"	159
"CAPN10-AS1"	37
"CAPN11"	2
"CAPN12"	2
"CAPN13"	19
"CAPN14"	26
"CAPN15"	307
"CAPN2"	1327
"CAPN3"	667
"CAPN5"	346
"CAPN6"	1
"CAPN7"	1006
"CAPN8"	3
"CAPN9"	12
"CAPNS1"	1443
"CAPNS2"	3
"CAPRIN1"	4575
"CAPRIN2"	2006
"CAPS"	59
"CAPS2"	693
"CAPSL"	2
"CAPZA1"	1348
"CAPZA2"	1794
"CAPZA3"	0
"CAPZB"	1281
"CARD10"	5
"CARD11"	39
"CARD14"	5
"CARD16"	5
"CARD17"	0
"CARD18"	0
"CARD19"	131
