gene/TE	../../STAR_v252_mapping/CGND_12856/HRA-00086_PE.bam
"ASCL5"	0
"ASDURF"	195
"ASF1A"	623
"ASF1B"	2
"ASGR1"	10
"ASGR2"	4
"ASH1L"	9432
"ASH1L-AS1"	61
"ASH2L"	625
"ASIC1"	529
"ASIC2"	102
"ASIC3"	106
"ASIC4"	77
"ASIC5"	0
"ASIP"	1
"ASL"	138
"ASMT"	1
"ASMTL"	109
"ASMTL-AS1"	16
"ASNA1"	507
"ASNS"	422
"ASNSD1"	844
"ASNSP1"	0
"ASPA"	3290
"ASPDH"	157
"ASPG"	3
"ASPH"	2987
"ASPHD1"	1209
"ASPHD2"	137
"ASPM"	18
"ASPN"	14
"ASPRV1"	206
"ASPSCR1"	281
"ASRGL1"	753
"ASS1"	165
"ASTE1"	196
"ASTL"	1
"ASTN1"	2164
"ASTN2"	1097
"ASTN2-AS1"	0
"ASXL1"	1678
"ASXL2"	2860
"ASXL3"	722
"ASZ1"	0
"ATAD1"	1383
"ATAD2"	396
"ATAD2B"	1355
"ATAD3A"	177
"ATAD3B"	345
"ATAD3C"	229
"ATAD5"	111
"ATAT1"	715
"ATCAY"	1431
"ATE1"	2399
"ATE1-AS1"	279
"ATF1"	311
"ATF2"	2440
"ATF3"	328
"ATF4"	4016
"ATF5"	113
"ATF6"	2107
"ATF6B"	633
"ATF7"	3237
"ATF7IP"	3541
"ATF7IP2"	178
"ATG10"	190
"ATG101"	311
"ATG12"	1324
"ATG13"	3322
"ATG14"	803
"ATG16L1"	729
"ATG16L2"	190
"ATG2A"	447
"ATG2B"	3963
"ATG3"	1337
"ATG4A"	186
"ATG4B"	640
"ATG4C"	2636
"ATG4D"	217
"ATG5"	736
"ATG7"	722
"ATG9A"	1339
"ATG9B"	9
"ATIC"	1067
"ATL1"	1533
"ATL2"	645
"ATL3"	2781
"ATM"	9914
"ATMIN"	1747
"ATN1"	4232
"ATOH1"	0
"ATOH7"	2
"ATOH8"	203
"ATOX1"	362
"ATP10A"	112
"ATP10B"	1840
"ATP10D"	741
"ATP11A"	5687
"ATP11A-AS1"	4
"ATP11AUN"	0
"ATP11B"	2239
"ATP11C"	682
"ATP12A"	1
"ATP13A1"	539
"ATP13A2"	894
"ATP13A3"	1973
"ATP13A4"	1695
"ATP13A4-AS1"	6
"ATP13A5"	122
"ATP13A5-AS1"	5
"ATP1A1"	7614
"ATP1A1-AS1"	184
"ATP1A2"	16250
"ATP1A3"	1850
"ATP1A4"	46
"ATP1B1"	11129
"ATP1B2"	3884
"ATP1B3"	703
"ATP1B4"	0
"ATP23"	52
"ATP2A1"	1
"ATP2A1-AS1"	5
"ATP2A2"	9822
"ATP2A3"	20
"ATP2B1"	5907
"ATP2B1-AS1"	75
"ATP2B2"	2639
"ATP2B2-IT2"	1
"ATP2B3"	424
"ATP2B4"	4858
"ATP2C1"	4898
"ATP2C2"	74
"ATP2C2-AS1"	11
"ATP4A"	0
"ATP4B"	0
"ATP5F1A"	2846
"ATP5F1B"	4400
"ATP5F1C"	1036
"ATP5F1D"	550
"ATP5F1E"	435
"ATP5IF1"	736
"ATP5MC1"	232
"ATP5MC2"	1456
"ATP5MC3"	627
"ATP5MD"	489
"ATP5ME"	314
"ATP5MF"	205
"ATP5MF-PTCD1"	289
"ATP5MG"	737
"ATP5MGL"	9
"ATP5MPL"	463
"ATP5PB"	1289
"ATP5PD"	765
"ATP5PF"	656
"ATP5PO"	1012
"ATP5S"	289
"ATP6AP1"	1540
"ATP6AP1L"	397
"ATP6AP2"	1990
"ATP6V0A1"	4979
"ATP6V0A2"	582
"ATP6V0A4"	9
"ATP6V0B"	1051
"ATP6V0C"	1940
"ATP6V0CP3"	0
"ATP6V0D1"	919
"ATP6V0D2"	0
"ATP6V0E1"	747
"ATP6V0E2"	1225
"ATP6V0E2-AS1"	93
"ATP6V1A"	3449
"ATP6V1B1"	2
"ATP6V1B1-AS1"	8
"ATP6V1B2"	3226
"ATP6V1C1"	2692
"ATP6V1C2"	9
"ATP6V1D"	1709
"ATP6V1E1"	2649
"ATP6V1E2"	87
"ATP6V1F"	468
"ATP6V1G1"	562
"ATP6V1G2"	1002
"ATP6V1G2-DDX39B"	742
"ATP6V1G3"	0
"ATP6V1H"	966
"ATP7A"	678
"ATP7B"	212
"ATP8A1"	23171
"ATP8A2"	1231
"ATP8B1"	100
"ATP8B2"	455
"ATP8B3"	5
"ATP8B4"	288
"ATP8B5P"	2
"ATP9A"	10858
"ATP9B"	1510
"ATPAF1"	1321
"ATPAF2"	243
"ATR"	1419
"ATRAID"	404
"ATRIP"	86
"ATRN"	3555
"ATRNL1"	9589
"ATRX"	7572
"ATXN1"	6012
"ATXN10"	2413
"ATXN1L"	1825
"ATXN2"	2366
"ATXN2-AS"	13
"ATXN2L"	2124
"ATXN3"	916
"ATXN3L"	0
"ATXN7"	839
"ATXN7L1"	403
"ATXN7L2"	72
"ATXN7L3"	1182
"ATXN7L3B"	2846
"ATXN8OS"	1
"AUH"	492
"AUNIP"	5
"AUP1"	784
"AURKA"	33
"AURKAIP1"	433
"AURKAPS1"	84
"AURKB"	1
"AURKC"	25
"AUTS2"	1065
"AVEN"	153
"AVIL"	76
"AVL9"	1361
"AVP"	0
"AVPI1"	230
"AVPR1A"	18
"AVPR1B"	0
"AVPR2"	0
"AWAT1"	0
"AWAT2"	2
"AXDND1"	22
"AXIN1"	540
"AXIN2"	182
"AXL"	693
"AZGP1"	236
"AZGP1P1"	0
"AZI2"	1374
"AZIN1"	4099
"AZIN1-AS1"	68
"AZIN2"	491
"AZU1"	2
"B2M"	5409
"B3GALNT1"	402
"B3GALNT2"	294
"B3GALT1"	155
"B3GALT2"	1030
"B3GALT4"	47
"B3GALT5"	73
"B3GALT5-AS1"	27
"B3GALT6"	185
"B3GAT1"	8530
"B3GAT2"	657
"B3GAT3"	784
"B3GLCT"	392
"B3GNT10"	125
"B3GNT2"	220
"B3GNT3"	0
"B3GNT4"	23
"B3GNT5"	246
"B3GNT6"	11
"B3GNT7"	87
"B3GNT8"	3
"B3GNT9"	436
"B3GNTL1"	62
"B4GALNT1"	290
"B4GALNT2"	0
"B4GALNT3"	28
"B4GALNT4"	745
"B4GALT1"	165
"B4GALT1-AS1"	2
"B4GALT2"	495
"B4GALT3"	261
"B4GALT4"	218
"B4GALT4-AS1"	0
"B4GALT5"	948
"B4GALT6"	586
"B4GALT7"	95
"B4GAT1"	1184
"B9D1"	82
"B9D2"	11
"BAALC"	3639
"BAALC-AS1"	66
"BAALC-AS2"	7
"BAAT"	21
"BABAM1"	592
"BABAM2"	281
"BACE1"	9472
"BACE1-AS"	62
"BACE2"	489
"BACH1"	1639
"BACH1-IT2"	17
"BACH1-IT3"	8
"BACH2"	570
"BAD"	457
"BAG1"	782
"BAG2"	354
"BAG3"	3824
"BAG4"	1026
"BAG5"	1340
"BAG6"	1720
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	826
"BAHD1"	393
"BAIAP2"	636
"BAIAP2-AS1"	373
"BAIAP2L1"	5
"BAIAP2L2"	34
"BAIAP3"	541
"BAK1"	103
"BAMBI"	315
"BANCR"	0
"BANF1"	981
"BANF2"	0
"BANK1"	16
"BANP"	541
"BAP1"	910
"BARD1"	548
"BARHL1"	0
"BARHL2"	2
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	1
"BASP1"	1441
"BASP1-AS1"	95
"BASP1P1"	1
"BATF"	3
"BATF2"	17
"BATF3"	44
"BAX"	157
"BAZ1A"	1017
"BAZ1B"	4683
"BAZ2A"	2451
"BAZ2B"	7135
"BBC3"	22
"BBIP1"	730
"BBOF1"	106
"BBOX1"	309
"BBOX1-AS1"	4
"BBS1"	389
"BBS10"	825
"BBS12"	101
"BBS2"	3064
"BBS4"	272
"BBS5"	302
"BBS7"	803
"BBS9"	1032
"BBX"	9922
"BCAM"	78
"BCAN"	4291
"BCAP29"	1743
"BCAP31"	997
"BCAR1"	1749
"BCAR3"	307
"BCAR4"	1
"BCAS1"	26988
"BCAS2"	447
"BCAS3"	1431
"BCAS4"	61
"BCAT1"	1149
"BCAT2"	201
"BCCIP"	823
"BCDIN3D"	113
"BCDIN3D-AS1"	47
"BCHE"	250
"BCKDHA"	400
"BCKDHB"	806
"BCKDK"	304
"BCL10"	250
"BCL11A"	398
"BCL11B"	251
"BCL2"	1233
"BCL2A1"	45
"BCL2L1"	3257
"BCL2L10"	0
"BCL2L11"	345
"BCL2L12"	28
"BCL2L13"	1824
"BCL2L14"	0
"BCL2L15"	23
"BCL2L2"	3107
"BCL2L2-PABPN1"	1069
"BCL3"	61
"BCL6"	2183
"BCL6B"	28
"BCL7A"	556
"BCL7B"	386
"BCL7C"	284
"BCL9"	423
"BCL9L"	568
"BCLAF1"	5327
"BCLAF3"	880
"BCO1"	3
"BCO2"	753
"BCOR"	810
"BCORL1"	354
"BCORP1"	0
"BCR"	1516
"BCRP2"	27
"BCRP3"	23
"BCS1L"	206
"BCYRN1"	1
"BDH1"	247
"BDH2"	1025
"BDKRB1"	3
"BDKRB2"	30
"BDNF"	9
"BDNF-AS"	318
"BDP1"	5119
"BEAN1"	13
"BEAN1-AS1"	6
"BECN1"	737
"BECN2"	0
"BEGAIN"	107
"BEND2"	0
"BEND3"	77
"BEND3P3"	0
"BEND4"	93
"BEND5"	119
"BEND6"	521
"BEND7"	86
"BEST1"	1804
"BEST2"	0
"BEST3"	160
"BEST4"	5
"BET1"	474
"BET1L"	545
"BEX1"	518
"BEX2"	423
"BEX3"	1588
"BEX4"	1579
"BEX5"	110
"BFAR"	580
"BFSP1"	6
"BFSP2"	0
"BFSP2-AS1"	0
"BGLAP"	31
"BGLT3"	1
"BGN"	839
"BHLHA15"	6
"BHLHA9"	0
"BHLHB9"	463
"BHLHE22"	31
"BHLHE23"	0
"BHLHE40"	850
"BHLHE40-AS1"	7
"BHLHE41"	4049
"BHMG1"	0
"BHMT"	5
"BHMT2"	69
"BICC1"	164
"BICD1"	1691
"BICD2"	1145
"BICDL1"	117
"BICDL2"	1
"BICRA"	470
"BICRAL"	1759
"BID"	328
"BIK"	1
"BIN1"	7479
"BIN2"	120
"BIN3"	131
"BIN3-IT1"	29
"BIRC2"	1845
"BIRC3"	441
"BIRC5"	21
"BIRC6"	10964
"BIRC6-AS2"	1
"BIRC7"	5
"BIRC8"	0
"BISPR"	28
"BIVM"	501
"BIVM-ERCC5"	989
"BLACAT1"	8
"BLACE"	0
"BLCAP"	896
"BLID"	122
"BLK"	0
"BLM"	163
"BLMH"	430
"BLNK"	92
"BLOC1S1"	270
"BLOC1S1-RDH5"	273
"BLOC1S2"	585
"BLOC1S3"	221
"BLOC1S4"	84
"BLOC1S5"	153
"BLOC1S5-TXNDC5"	575
"BLOC1S6"	1206
"BLVRA"	140
"BLVRB"	148
"BLZF1"	811
"BMF"	64
"BMI1"	1770
"BMP1"	205
"BMP10"	0
"BMP15"	0
"BMP2"	138
"BMP2K"	1217
"BMP3"	6
"BMP4"	40
"BMP5"	2
"BMP6"	32
"BMP7"	1264
"BMP7-AS1"	0
"BMP8A"	291
"BMP8B"	308
"BMPER"	204
"BMPR1A"	1090
"BMPR1B"	990
"BMPR1B-AS1"	1
"BMPR2"	4943
"BMS1"	1168
"BMS1P1"	118
"BMS1P14"	599
"BMS1P17"	0
"BMS1P18"	1
"BMS1P2"	201
"BMS1P20"	350
"BMS1P21"	25
"BMS1P22"	2
"BMS1P4"	193
"BMT2"	659
"BMX"	2
"BNC1"	1
"BNC2"	157
"BNC2-AS1"	0
"BNIP1"	78
"BNIP2"	1618
"BNIP3"	1862
"BNIP3L"	6349
"BNIPL"	49
"BOC"	343
"BOD1"	586
"BOD1L1"	3775
"BOD1L2"	0
"BOK"	6091
"BOK-AS1"	91
"BOLA1"	109
"BOLA2"	0
"BOLA2-SMG1P6"	176
"BOLA2B"	50
"BOLA3"	74
"BOLA3-AS1"	283
"BOLL"	0
"BOP1"	227
"BORA"	52
"BORCS5"	1660
"BORCS6"	193
"BORCS7"	331
"BORCS7-ASMT"	161
"BORCS8"	147
"BORCS8-MEF2B"	92
"BPESC1"	0
"BPGM"	275
"BPHL"	118
"BPI"	2
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	1
"BPNT1"	344
"BPTF"	9279
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	2919
"BRAP"	812
"BRAT1"	287
"BRCA1"	762
"BRCA2"	21
"BRCC3"	366
"BRD1"	668
"BRD2"	3112
"BRD3"	1352
"BRD3OS"	383
"BRD4"	1783
"BRD7"	1754
"BRD7P3"	0
"BRD8"	1363
"BRD9"	666
"BRDT"	0
"BRDTP1"	0
"BRE-AS1"	14
"BREA2"	9
"BRF1"	753
"BRF2"	150
"BRI3"	356
"BRI3BP"	223
"BRICD5"	67
"BRINP1"	528
"BRINP2"	383
"BRINP3"	358
"BRIP1"	23
"BRIX1"	396
"BRK1"	748
"BRMS1"	245
"BRMS1L"	474
"BROX"	2198
"BRPF1"	438
"BRPF3"	1351
"BRS3"	0
"BRSK1"	2112
"BRSK2"	703
"BRWD1"	8574
"BRWD1-AS1"	3
"BRWD1-AS2"	15
"BRWD3"	1901
"BSCL2"	515
"BSDC1"	1720
"BSG"	2859
"BSN"	2385
"BSN-AS2"	30
"BSND"	0
"BSPH1"	0
"BSPRY"	10
"BST1"	33
"BST2"	241
"BSX"	0
"BTAF1"	2462
"BTBD1"	2431
"BTBD10"	1259
"BTBD11"	98
"BTBD16"	77
"BTBD17"	28
"BTBD18"	0
"BTBD19"	36
"BTBD2"	960
"BTBD3"	5307
"BTBD6"	348
"BTBD7"	1722
"BTBD8"	688
"BTBD9"	887
"BTBD9-AS1"	0
"BTC"	6
"BTD"	594
"BTF3"	1868
"BTF3L4"	1236
"BTF3P11"	0
"BTG1"	684
"BTG2"	573
"BTG3"	220
"BTG3-AS1"	20
"BTG4"	2
"BTK"	84
"BTLA"	8
"BTN1A1"	0
"BTN2A1"	453
"BTN2A2"	108
"BTN2A3P"	59
"BTN3A1"	296
"BTN3A2"	240
"BTN3A3"	226
"BTNL10"	0
"BTNL2"	0
"BTNL3"	0
"BTNL8"	1
"BTNL9"	48
"BTRC"	1611
"BUB1"	10
"BUB1B"	5
"BUB1B-PAK6"	50
"BUB3"	1399
"BUD13"	332
"BUD23"	269
"BUD31"	343
"BVES"	1223
"BVES-AS1"	112
"BYSL"	110
"BZW1"	2832
"BZW2"	151
"C10orf105"	435
"C10orf111"	9
"C10orf113"	49
"C10orf120"	1
"C10orf126"	0
"C10orf128"	1031
"C10orf142"	1
"C10orf143"	46
"C10orf25"	26
"C10orf53"	0
"C10orf55"	0
"C10orf62"	31
"C10orf67"	15
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	800
"C10orf82"	4
"C10orf88"	261
"C10orf90"	3015
"C10orf91"	0
"C10orf95"	3
"C10orf99"	0
"C11orf1"	105
"C11orf16"	0
"C11orf21"	10
"C11orf24"	284
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	21
"C11orf49"	511
"C11orf52"	3
"C11orf53"	0
"C11orf54"	1194
"C11orf58"	2276
"C11orf65"	67
"C11orf68"	494
"C11orf70"	9
"C11orf71"	402
"C11orf72"	1
"C11orf74"	193
"C11orf80"	155
"C11orf86"	0
"C11orf87"	535
"C11orf88"	7
"C11orf91"	3
"C11orf94"	9
"C11orf95"	303
"C11orf96"	97
"C11orf97"	7
"C11orf98"	92
"C12orf10"	230
"C12orf29"	770
"C12orf4"	582
"C12orf40"	2
"C12orf42"	6
"C12orf43"	147
"C12orf45"	114
"C12orf49"	1229
"C12orf50"	0
"C12orf54"	5
"C12orf56"	0
"C12orf57"	507
"C12orf60"	29
"C12orf65"	163
"C12orf66"	513
"C12orf71"	0
"C12orf73"	177
"C12orf74"	0
"C12orf75"	51
"C12orf76"	1650
"C12orf77"	0
"C12orf80"	0
"C13orf42"	0
"C14orf119"	289
"C14orf132"	3153
"C14orf144"	3
"C14orf177"	0
"C14orf178"	48
"C14orf180"	0
"C14orf28"	105
"C14orf37"	477
"C14orf39"	2
"C14orf93"	125
"C15orf32"	0
"C15orf38-AP3S2"	749
"C15orf39"	89
"C15orf40"	155
"C15orf41"	255
"C15orf48"	1
"C15orf53"	0
"C15orf54"	0
"C15orf56"	2
"C15orf59"	636
"C15orf59-AS1"	0
"C15orf61"	91
"C15orf62"	7
"C15orf65"	7
"C16orf45"	1346
"C16orf46"	205
"C16orf47"	1
"C16orf52"	1106
"C16orf54"	9
"C16orf58"	470
"C16orf62"	2409
"C16orf70"	729
"C16orf71"	16
"C16orf72"	1643
"C16orf74"	5
"C16orf78"	0
"C16orf82"	0
"C16orf86"	44
"C16orf87"	292
"C16orf89"	125
"C16orf90"	0
"C16orf91"	45
"C16orf92"	0
"C16orf95"	31
"C16orf96"	33
"C16orf97"	0
"C17orf100"	74
"C17orf102"	17
"C17orf107"	83
"C17orf112"	0
"C17orf113"	45
"C17orf47"	0
"C17orf49"	88
"C17orf50"	0
"C17orf51"	601
"C17orf53"	2
"C17orf58"	45
"C17orf62"	724
"C17orf64"	1
"C17orf67"	242
"C17orf75"	350
"C17orf77"	0
"C17orf78"	0
"C17orf80"	617
"C17orf82"	0
"C17orf97"	21
"C17orf98"	1
"C17orf99"	1
"C18orf12"	0
"C18orf15"	21
"C18orf21"	185
"C18orf25"	900
"C18orf32"	816
"C18orf54"	400
"C18orf61"	4
"C18orf63"	0
"C18orf65"	1
"C19orf12"	417
"C19orf18"	20
"C19orf24"	196
"C19orf25"	299
"C19orf33"	2
"C19orf38"	38
"C19orf44"	125
"C19orf47"	363
"C19orf48"	69
"C19orf53"	233
"C19orf54"	186
"C19orf57"	68
"C19orf66"	230
"C19orf67"	2
"C19orf70"	216
"C19orf71"	30
"C19orf73"	13
"C19orf81"	37
"C19orf84"	2
"C1D"	268
"C1GALT1"	1967
"C1GALT1C1"	248
"C1GALT1C1L"	7
"C1QA"	471
"C1QB"	1191
"C1QBP"	603
"C1QC"	898
"C1QL1"	262
"C1QL2"	98
"C1QL3"	235
"C1QL4"	14
"C1QTNF1"	46
"C1QTNF1-AS1"	0
"C1QTNF12"	15
"C1QTNF2"	16
"C1QTNF3"	978
"C1QTNF3-AMACR"	287
"C1QTNF4"	169
"C1QTNF5"	64
"C1QTNF6"	124
"C1QTNF7"	5
"C1QTNF8"	2
"C1QTNF9"	5
"C1QTNF9B"	2
"C1R"	171
"C1RL"	73
"C1RL-AS1"	25
"C1S"	252
"C1orf100"	0
"C1orf105"	31
"C1orf106"	39
"C1orf109"	181
"C1orf112"	225
"C1orf115"	471
"C1orf116"	3
"C1orf122"	973
"C1orf123"	415
"C1orf127"	0
"C1orf131"	110
"C1orf137"	0
"C1orf140"	8
"C1orf141"	2
"C1orf143"	0
"C1orf146"	1
"C1orf158"	0
"C1orf159"	69
"C1orf162"	73
"C1orf167"	1
"C1orf174"	176
"C1orf185"	0
"C1orf189"	5
"C1orf194"	5
"C1orf195"	0
"C1orf198"	9151
"C1orf21"	1855
"C1orf210"	0
"C1orf216"	781
"C1orf220"	19
"C1orf226"	144
"C1orf228"	62
"C1orf229"	11
"C1orf35"	170
"C1orf43"	3265
"C1orf50"	193
"C1orf52"	698
"C1orf53"	12
"C1orf54"	44
"C1orf56"	107
"C1orf61"	1735
"C1orf68"	0
"C1orf74"	73
"C1orf87"	6
"C1orf94"	5
"C2"	101
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	1
"C20orf173"	0
"C20orf187"	0
"C20orf194"	3177
"C20orf196"	78
"C20orf197"	26
"C20orf202"	11
"C20orf203"	7
"C20orf204"	34
"C20orf24"	214
"C20orf27"	163
"C20orf78"	0
"C20orf85"	0
"C20orf96"	105
"C21orf140"	0
"C21orf2"	231
"C21orf33"	1193
"C21orf58"	71
"C21orf59"	216
"C21orf59-TCP10L"	547
"C21orf62"	60
"C21orf62-AS1"	126
"C21orf91"	5735
"C21orf91-OT1"	283
"C22orf15"	0
"C22orf23"	7
"C22orf24"	7
"C22orf31"	4
"C22orf34"	24
"C22orf39"	541
"C22orf42"	0
"C22orf46"	1400
"C2CD2"	881
"C2CD2L"	445
"C2CD3"	1218
"C2CD4A"	0
"C2CD4B"	14
"C2CD4C"	42
"C2CD4D"	29
"C2CD5"	1811
"C2CD6"	259
"C2orf15"	54
"C2orf16"	3
"C2orf27A"	227
"C2orf27B"	0
"C2orf40"	7
"C2orf42"	457
"C2orf48"	2
"C2orf49"	1017
"C2orf50"	25
"C2orf54"	0
"C2orf66"	17
"C2orf68"	463
"C2orf69"	924
"C2orf70"	1
"C2orf71"	1
"C2orf72"	895
"C2orf73"	32
"C2orf74"	440
"C2orf76"	148
"C2orf78"	0
"C2orf80"	78
"C2orf81"	26
"C2orf83"	8
"C2orf88"	945
"C2orf91"	16
"C2orf92"	85
"C3"	7958
"C3AR1"	186
"C3P1"	0
"C3orf14"	484
"C3orf18"	228
"C3orf20"	41
"C3orf22"	0
"C3orf30"	0
"C3orf33"	135
"C3orf35"	57
"C3orf36"	0
"C3orf38"	928
"C3orf49"	0
"C3orf52"	3
"C3orf56"	0
"C3orf58"	1968
"C3orf62"	147
"C3orf67"	26
"C3orf67-AS1"	6
"C3orf70"	1227
"C3orf79"	0
"C3orf80"	93
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	595
"C4BPA"	0
"C4BPB"	0
"C4B_2"	1161
"C4orf17"	0
"C4orf19"	65
"C4orf22"	14
"C4orf3"	3369
"C4orf33"	177
"C4orf36"	19
"C4orf45"	4
"C4orf46"	174
"C4orf47"	64
"C4orf48"	353
"C4orf51"	0
"C5"	405
"C5-OT1"	20
"C5AR1"	51
"C5AR2"	7
"C5orf15"	555
"C5orf17"	4
"C5orf22"	461
"C5orf24"	2339
"C5orf30"	1211
"C5orf34"	11
"C5orf38"	5
"C5orf42"	2962
"C5orf46"	0
"C5orf47"	3
"C5orf49"	33
"C5orf51"	2275
"C5orf52"	0
"C5orf56"	58
"C5orf58"	3
"C5orf60"	2
"C5orf63"	69
"C5orf64"	406
"C5orf64-AS1"	0
"C5orf66"	2
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	0
"C6"	1
"C6orf10"	0
"C6orf106"	2141
"C6orf118"	18
"C6orf120"	742
"C6orf132"	1
"C6orf136"	263
"C6orf141"	0
"C6orf15"	0
"C6orf163"	98
"C6orf201"	0
"C6orf203"	215
"C6orf222"	1
"C6orf223"	1
"C6orf226"	29
"C6orf229"	1
"C6orf47"	218
"C6orf48"	903
"C6orf52"	12
"C6orf58"	1
"C6orf62"	2241
"C6orf89"	2735
"C6orf99"	2
"C7"	68
"C7orf13"	211
"C7orf25"	343
"C7orf26"	306
"C7orf31"	67
"C7orf33"	0
"C7orf43"	116
"C7orf49"	348
"C7orf50"	469
"C7orf55-LUC7L2"	1204
"C7orf57"	2
"C7orf61"	265
"C7orf65"	0
"C7orf66"	0
"C7orf69"	1
"C7orf71"	0
"C7orf77"	1
"C8A"	0
"C8B"	0
"C8G"	2
"C8orf31"	52
"C8orf33"	589
"C8orf34"	125
"C8orf34-AS1"	8
"C8orf37"	176
"C8orf37-AS1"	12
"C8orf44"	121
"C8orf44-SGK3"	1373
"C8orf46"	4799
"C8orf48"	11
"C8orf49"	0
"C8orf58"	48
"C8orf59"	269
"C8orf74"	0
"C8orf76"	129
"C8orf82"	241
"C8orf86"	4
"C8orf87"	1
"C8orf88"	127
"C8orf89"	0
"C9"	1
"C9orf106"	6
"C9orf116"	19
"C9orf129"	47
"C9orf131"	0
"C9orf135"	3
"C9orf135-AS1"	0
"C9orf139"	11
"C9orf147"	41
"C9orf152"	4
"C9orf153"	127
"C9orf16"	374
"C9orf163"	2
"C9orf170"	47
"C9orf24"	24
"C9orf3"	1064
"C9orf40"	265
"C9orf41-AS1"	2
"C9orf43"	35
"C9orf47"	25
"C9orf50"	5
"C9orf57"	0
"C9orf62"	0
"C9orf64"	177
"C9orf66"	2
"C9orf72"	988
"C9orf78"	937
"C9orf84"	1
"C9orf85"	186
"C9orf92"	0
"CA1"	4
"CA10"	265
"CA11"	1519
"CA12"	45
"CA13"	89
"CA14"	442
"CA2"	5112
"CA3"	20
"CA3-AS1"	78
"CA4"	11
"CA5A"	0
"CA5B"	546
"CA5BP1"	265
"CA6"	0
"CA7"	23
"CA8"	567
"CA9"	0
"CAAP1"	232
"CAB39"	3391
"CAB39L"	949
"CABCOCO1"	44
"CABIN1"	1378
"CABLES1"	343
"CABLES2"	122
"CABP1"	847
"CABP2"	0
"CABP4"	14
"CABP5"	0
"CABP7"	79
"CABS1"	0
"CABYR"	287
"CACFD1"	365
"CACHD1"	651
"CACNA1A"	810
"CACNA1B"	532
"CACNA1C"	702
"CACNA1C-AS1"	3
"CACNA1C-AS2"	4
"CACNA1C-AS4"	0
"CACNA1C-IT2"	1
"CACNA1C-IT3"	12
"CACNA1D"	492
"CACNA1E"	1854
"CACNA1F"	9
"CACNA1G"	125
"CACNA1G-AS1"	3
"CACNA1H"	20
"CACNA1I"	268
"CACNA1S"	9
"CACNA2D1"	3534
"CACNA2D2"	118
"CACNA2D3"	770
"CACNA2D3-AS1"	0
"CACNA2D4"	15
"CACNB1"	272
"CACNB2"	484
"CACNB3"	221
"CACNB4"	1977
"CACNG1"	0
"CACNG2"	195
"CACNG3"	165
"CACNG4"	299
"CACNG5"	43
"CACNG6"	2
"CACNG7"	1121
"CACNG8"	522
"CACTIN"	332
"CACTIN-AS1"	6
"CACUL1"	1682
"CACYBP"	4787
"CAD"	612
"CADM1"	2918
"CADM2"	6994
"CADM2-AS2"	0
"CADM3"	921
"CADM3-AS1"	3
"CADM4"	3454
"CADPS"	1879
"CADPS2"	2103
"CAGE1"	6
"CAHM"	193
"CALB1"	52
"CALB2"	48
"CALCA"	0
"CALCB"	0
"CALCOCO1"	1762
"CALCOCO2"	2885
"CALCR"	1
"CALCRL"	677
"CALD1"	1979
"CALHM1"	7
"CALHM2"	62
"CALHM3"	0
"CALHM4"	0
"CALHM5"	15
"CALHM6"	6
"CALM1"	32711
"CALM2"	20919
"CALM3"	5371
"CALML3"	0
"CALML3-AS1"	3
"CALML4"	117
"CALML5"	0
"CALML6"	0
"CALN1"	1859
"CALR"	4205
"CALR3"	0
"CALU"	1722
"CALY"	211
"CAMK1"	207
"CAMK1D"	1447
"CAMK1G"	168
"CAMK2A"	5977
"CAMK2B"	1390
"CAMK2D"	2002
"CAMK2G"	2037
"CAMK2N1"	4320
"CAMK2N2"	106
"CAMK4"	1291
"CAMKK1"	565
"CAMKK2"	1382
"CAMKMT"	154
"CAMKV"	662
"CAMLG"	544
"CAMP"	0
"CAMSAP1"	2288
"CAMSAP2"	6057
"CAMSAP3"	130
"CAMTA1"	2488
"CAMTA1-DT"	17
"CAMTA2"	1170
"CAND1"	4480
"CAND1.11"	3
"CAND2"	331
"CANT1"	550
"CANX"	14171
"CAP1"	2922
"CAP2"	1013
"CAPG"	196
"CAPN1"	489
"CAPN10"	178
"CAPN10-AS1"	131
"CAPN11"	0
"CAPN12"	2
"CAPN13"	188
"CAPN14"	10
"CAPN15"	264
"CAPN2"	2409
"CAPN3"	4194
"CAPN5"	211
"CAPN6"	2
"CAPN7"	1510
"CAPN8"	15
"CAPN9"	35
"CAPNS1"	1410
"CAPNS2"	13
"CAPRIN1"	5595
"CAPRIN2"	925
"CAPS"	369
"CAPS2"	494
"CAPSL"	3
"CAPZA1"	1904
"CAPZA2"	1347
"CAPZA3"	0
"CAPZB"	1451
"CARD10"	10
