gene/TE	../../BAM/CGND_13028/HRA-00288_PE.bam
"ASDURF"	215
"ASF1A"	510
"ASF1B"	1
"ASGR1"	76
"ASGR2"	16
"ASH1L"	10243
"ASH1L-AS1"	36
"ASH2L"	941
"ASIC1"	754
"ASIC2"	411
"ASIC3"	36
"ASIC4"	66
"ASIC5"	1
"ASIP"	1
"ASL"	89
"ASMT"	0
"ASMTL"	103
"ASMTL-AS1"	8
"ASNA1"	469
"ASNS"	805
"ASNSD1"	885
"ASNSP1"	0
"ASPA"	446
"ASPDH"	146
"ASPG"	2
"ASPH"	4107
"ASPHD1"	513
"ASPHD2"	357
"ASPM"	30
"ASPN"	6
"ASPRV1"	55
"ASPSCR1"	149
"ASRGL1"	790
"ASS1"	366
"ASTE1"	174
"ASTL"	2
"ASTN1"	4886
"ASTN2"	1006
"ASTN2-AS1"	0
"ASXL1"	1198
"ASXL2"	2231
"ASXL3"	1041
"ASZ1"	0
"ATAD1"	2117
"ATAD2"	691
"ATAD2B"	852
"ATAD3A"	162
"ATAD3B"	153
"ATAD3C"	22
"ATAD5"	102
"ATAT1"	539
"ATCAY"	4355
"ATE1"	1718
"ATE1-AS1"	59
"ATF1"	206
"ATF2"	3259
"ATF3"	71
"ATF4"	1408
"ATF5"	114
"ATF6"	1860
"ATF6B"	609
"ATF7"	1056
"ATF7IP"	2594
"ATF7IP2"	319
"ATG10"	115
"ATG101"	236
"ATG12"	1148
"ATG13"	2383
"ATG14"	518
"ATG16L1"	755
"ATG16L2"	109
"ATG2A"	475
"ATG2B"	4292
"ATG3"	661
"ATG4A"	158
"ATG4B"	648
"ATG4C"	908
"ATG4D"	222
"ATG5"	977
"ATG7"	713
"ATG9A"	1625
"ATG9B"	26
"ATIC"	886
"ATL1"	2411
"ATL2"	1507
"ATL3"	1348
"ATM"	3984
"ATMIN"	2441
"ATN1"	4714
"ATOH1"	0
"ATOH7"	22
"ATOH8"	119
"ATOX1"	212
"ATP10A"	170
"ATP10B"	422
"ATP10D"	605
"ATP11A"	2004
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	1995
"ATP11C"	322
"ATP12A"	2
"ATP13A1"	438
"ATP13A2"	2076
"ATP13A3"	2447
"ATP13A4"	1236
"ATP13A4-AS1"	4
"ATP13A5"	52
"ATP13A5-AS1"	15
"ATP1A1"	17928
"ATP1A1-AS1"	42
"ATP1A2"	21019
"ATP1A3"	13279
"ATP1A4"	16
"ATP1B1"	16519
"ATP1B2"	7990
"ATP1B3"	1030
"ATP1B4"	2
"ATP23"	86
"ATP2A1"	3
"ATP2A1-AS1"	3
"ATP2A2"	17312
"ATP2A3"	19
"ATP2B1"	17679
"ATP2B1-AS1"	195
"ATP2B2"	13986
"ATP2B2-IT2"	5
"ATP2B3"	2404
"ATP2B4"	7504
"ATP2C1"	3548
"ATP2C2"	53
"ATP2C2-AS1"	26
"ATP4A"	13
"ATP4B"	0
"ATP5F1A"	6264
"ATP5F1B"	6927
"ATP5F1C"	1324
"ATP5F1D"	571
"ATP5F1E"	371
"ATP5IF1"	741
"ATP5MC1"	390
"ATP5MC2"	853
"ATP5MC3"	1104
"ATP5MD"	680
"ATP5ME"	215
"ATP5MF"	325
"ATP5MF-PTCD1"	355
"ATP5MG"	913
"ATP5MGL"	2
"ATP5MPL"	750
"ATP5PB"	1529
"ATP5PD"	949
"ATP5PF"	815
"ATP5PO"	1209
"ATP5S"	167
"ATP6AP1"	1924
"ATP6AP1L"	242
"ATP6AP2"	3120
"ATP6V0A1"	7813
"ATP6V0A2"	485
"ATP6V0A4"	7
"ATP6V0B"	977
"ATP6V0C"	3458
"ATP6V0CP3"	2
"ATP6V0D1"	1418
"ATP6V0D2"	0
"ATP6V0E1"	321
"ATP6V0E2"	1832
"ATP6V0E2-AS1"	71
"ATP6V1A"	9100
"ATP6V1B1"	4
"ATP6V1B1-AS1"	2
"ATP6V1B2"	7464
"ATP6V1C1"	6587
"ATP6V1C2"	8
"ATP6V1D"	2113
"ATP6V1E1"	3417
"ATP6V1E2"	103
"ATP6V1F"	706
"ATP6V1G1"	686
"ATP6V1G2"	2897
"ATP6V1G2-DDX39B"	727
"ATP6V1G3"	0
"ATP6V1H"	2757
"ATP7A"	345
"ATP7B"	347
"ATP8A1"	11840
"ATP8A2"	4238
"ATP8B1"	186
"ATP8B2"	832
"ATP8B3"	11
"ATP8B4"	245
"ATP8B5P"	4
"ATP9A"	13420
"ATP9B"	962
"ATPAF1"	1675
"ATPAF2"	177
"ATR"	1661
"ATRAID"	232
"ATRIP"	69
"ATRN"	4476
"ATRNL1"	30586
"ATRX"	8239
"ATXN1"	5777
"ATXN10"	2643
"ATXN1L"	1119
"ATXN2"	1826
"ATXN2-AS"	3
"ATXN2L"	1762
"ATXN3"	1055
"ATXN3L"	0
"ATXN7"	949
"ATXN7L1"	462
"ATXN7L2"	107
"ATXN7L3"	2660
"ATXN7L3B"	4179
"ATXN8OS"	0
"AUH"	461
"AUNIP"	32
"AUP1"	439
"AURKA"	31
"AURKAIP1"	449
"AURKAPS1"	56
"AURKB"	0
"AURKC"	14
"AUTS2"	1019
"AVEN"	87
"AVIL"	83
"AVL9"	2365
"AVP"	1
"AVPI1"	221
"AVPR1A"	37
"AVPR1B"	9
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	13
"AXIN1"	282
"AXIN2"	430
"AXL"	485
"AZGP1"	161
"AZGP1P1"	0
"AZI2"	1163
"AZIN1"	4378
"AZIN1-AS1"	40
"AZIN2"	215
"AZU1"	7
"B2M"	2867
"B3GALNT1"	1013
"B3GALNT2"	354
"B3GALT1"	386
"B3GALT2"	1274
"B3GALT4"	53
"B3GALT5"	57
"B3GALT5-AS1"	31
"B3GALT6"	243
"B3GAT1"	4709
"B3GAT2"	228
"B3GAT3"	437
"B3GLCT"	605
"B3GNT10"	60
"B3GNT2"	346
"B3GNT3"	0
"B3GNT4"	81
"B3GNT5"	69
"B3GNT6"	1
"B3GNT7"	118
"B3GNT8"	2
"B3GNT9"	141
"B3GNTL1"	45
"B4GALNT1"	1295
"B4GALNT2"	0
"B4GALNT3"	101
"B4GALNT4"	1009
"B4GALT1"	130
"B4GALT1-AS1"	6
"B4GALT2"	503
"B4GALT3"	291
"B4GALT4"	252
"B4GALT4-AS1"	0
"B4GALT5"	1594
"B4GALT6"	2339
"B4GALT7"	124
"B4GAT1"	2913
"B9D1"	117
"B9D2"	33
"BAALC"	5351
"BAALC-AS1"	131
"BAALC-AS2"	5
"BAAT"	78
"BABAM1"	666
"BABAM2"	451
"BACE1"	3403
"BACE1-AS"	58
"BACE2"	332
"BACH1"	1218
"BACH1-IT2"	6
"BACH1-IT3"	7
"BACH2"	268
"BAD"	438
"BAG1"	563
"BAG2"	168
"BAG3"	756
"BAG4"	2367
"BAG5"	1542
"BAG6"	1893
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	730
"BAHD1"	504
"BAIAP2"	1958
"BAIAP2-AS1"	596
"BAIAP2L1"	6
"BAIAP2L2"	46
"BAIAP3"	1050
"BAK1"	99
"BAMBI"	105
"BANCR"	0
"BANF1"	583
"BANF2"	0
"BANK1"	25
"BANP"	198
"BAP1"	1917
"BARD1"	252
"BARHL1"	0
"BARHL2"	3
"BARX1"	2
"BARX1-AS1"	0
"BARX2"	7
"BASP1"	5563
"BASP1-AS1"	223
"BASP1P1"	1
"BATF"	3
"BATF2"	18
"BATF3"	37
"BAX"	87
"BAZ1A"	344
"BAZ1B"	2999
"BAZ2A"	1656
"BAZ2B"	3548
"BBC3"	60
"BBIP1"	362
"BBOF1"	120
"BBOX1"	270
"BBOX1-AS1"	8
"BBS1"	701
"BBS10"	671
"BBS12"	213
"BBS2"	1827
"BBS4"	279
"BBS5"	432
"BBS7"	1552
"BBS9"	819
"BBX"	3470
"BCAM"	118
"BCAN"	1494
"BCAP29"	2667
"BCAP31"	1088
"BCAR1"	872
"BCAR3"	202
"BCAR4"	2
"BCAS1"	3829
"BCAS2"	523
"BCAS3"	919
"BCAS4"	211
"BCAT1"	2303
"BCAT2"	121
"BCCIP"	555
"BCDIN3D"	57
"BCDIN3D-AS1"	112
"BCHE"	122
"BCKDHA"	317
"BCKDHB"	615
"BCKDK"	304
"BCL10"	208
"BCL11A"	1068
"BCL11B"	733
"BCL2"	874
"BCL2A1"	23
"BCL2L1"	1377
"BCL2L10"	13
"BCL2L11"	207
"BCL2L12"	7
"BCL2L13"	3105
"BCL2L14"	3
"BCL2L15"	29
"BCL2L2"	2994
"BCL2L2-PABPN1"	912
"BCL3"	68
"BCL6"	1308
"BCL6B"	18
"BCL7A"	1030
"BCL7B"	537
"BCL7C"	112
"BCL9"	767
"BCL9L"	683
"BCLAF1"	5943
"BCLAF3"	729
"BCO1"	15
"BCO2"	322
"BCOR"	544
"BCORL1"	465
"BCORP1"	0
"BCR"	2540
"BCRP2"	10
"BCRP3"	9
"BCS1L"	148
"BCYRN1"	1
"BDH1"	522
"BDH2"	535
"BDKRB1"	4
"BDKRB2"	21
"BDNF"	105
"BDNF-AS"	101
"BDP1"	5016
"BEAN1"	83
"BEAN1-AS1"	3
"BECN1"	832
"BECN2"	0
"BEGAIN"	411
"BEND2"	0
"BEND3"	58
"BEND3P3"	4
"BEND4"	237
"BEND5"	236
"BEND6"	1453
"BEND7"	112
"BEST1"	242
"BEST2"	1
"BEST3"	112
"BEST4"	8
"BET1"	326
"BET1L"	436
"BEX1"	1669
"BEX2"	913
"BEX3"	2046
"BEX4"	2262
"BEX5"	414
"BFAR"	416
"BFSP1"	42
"BFSP2"	0
"BFSP2-AS1"	0
"BGLAP"	18
"BGLT3"	0
"BGN"	342
"BHLHA15"	16
"BHLHA9"	9
"BHLHB9"	806
"BHLHE22"	172
"BHLHE23"	0
"BHLHE40"	1773
"BHLHE40-AS1"	25
"BHLHE41"	2010
"BHMG1"	0
"BHMT"	9
"BHMT2"	33
"BICC1"	247
"BICD1"	2501
"BICD2"	1273
"BICDL1"	381
"BICDL2"	6
"BICRA"	384
"BICRAL"	1443
"BID"	322
"BIK"	0
"BIN1"	2766
"BIN2"	61
"BIN3"	154
"BIN3-IT1"	11
"BIRC2"	1424
"BIRC3"	237
"BIRC5"	1
"BIRC6"	7112
"BIRC6-AS2"	0
"BIRC7"	1
"BIRC8"	0
"BISPR"	12
"BIVM"	627
"BIVM-ERCC5"	1059
"BLACAT1"	20
"BLACE"	1
"BLCAP"	1767
"BLID"	30
"BLK"	0
"BLM"	126
"BLMH"	418
"BLNK"	53
"BLOC1S1"	153
"BLOC1S1-RDH5"	157
"BLOC1S2"	866
"BLOC1S3"	155
"BLOC1S4"	75
"BLOC1S5"	148
"BLOC1S5-TXNDC5"	311
"BLOC1S6"	1933
"BLVRA"	291
"BLVRB"	133
"BLZF1"	723
"BMF"	44
"BMI1"	935
"BMP1"	118
"BMP10"	0
"BMP15"	0
"BMP2"	120
"BMP2K"	873
"BMP3"	75
"BMP4"	52
"BMP5"	3
"BMP6"	48
"BMP7"	505
"BMP7-AS1"	0
"BMP8A"	240
"BMP8B"	50
"BMPER"	532
"BMPR1A"	903
"BMPR1B"	1260
"BMPR1B-AS1"	1
"BMPR2"	10861
"BMS1"	1237
"BMS1P1"	148
"BMS1P14"	676
"BMS1P17"	0
"BMS1P18"	0
"BMS1P2"	300
"BMS1P20"	579
"BMS1P21"	38
"BMS1P22"	0
"BMS1P4"	106
"BMT2"	716
"BMX"	2
"BNC1"	1
"BNC2"	43
"BNC2-AS1"	0
"BNIP1"	89
"BNIP2"	1122
"BNIP3"	1947
"BNIP3L"	4122
"BNIPL"	13
"BOC"	260
"BOD1"	463
"BOD1L1"	3868
"BOD1L2"	0
"BOK"	805
"BOK-AS1"	2
"BOLA1"	61
"BOLA2"	0
"BOLA2-SMG1P6"	154
"BOLA2B"	51
"BOLA3"	95
"BOLA3-AS1"	419
"BOLL"	0
"BOP1"	293
"BORA"	64
"BORCS5"	972
"BORCS6"	120
"BORCS7"	402
"BORCS7-ASMT"	126
"BORCS8"	145
"BORCS8-MEF2B"	46
"BPESC1"	0
"BPGM"	269
"BPHL"	188
"BPI"	1
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	264
"BPTF"	5191
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	4674
"BRAP"	665
"BRAT1"	241
"BRCA1"	241
"BRCA2"	27
"BRCC3"	468
"BRD1"	492
"BRD2"	2300
"BRD3"	1050
"BRD3OS"	854
"BRD4"	2221
"BRD7"	928
"BRD7P3"	1
"BRD8"	1189
"BRD9"	456
"BRDT"	0
"BRDTP1"	2
"BRE-AS1"	17
"BREA2"	9
"BRF1"	550
"BRF2"	198
"BRI3"	253
"BRI3BP"	336
"BRICD5"	32
"BRINP1"	1654
"BRINP2"	1084
"BRINP3"	466
"BRIP1"	42
"BRIX1"	265
"BRK1"	866
"BRMS1"	96
"BRMS1L"	811
"BROX"	1567
"BRPF1"	320
"BRPF3"	1412
"BRS3"	2
"BRSK1"	2990
"BRSK2"	1368
"BRWD1"	8341
"BRWD1-AS1"	7
"BRWD1-AS2"	10
"BRWD3"	1714
"BSCL2"	1361
"BSDC1"	1420
"BSG"	3632
"BSN"	13629
"BSN-AS2"	17
"BSND"	0
"BSPH1"	4
"BSPRY"	45
"BST1"	11
"BST2"	117
"BSX"	0
"BTAF1"	2207
"BTBD1"	2651
"BTBD10"	2059
"BTBD11"	603
"BTBD16"	11
"BTBD17"	13
"BTBD18"	0
"BTBD19"	18
"BTBD2"	1551
"BTBD3"	5309
"BTBD6"	570
"BTBD7"	1237
"BTBD8"	262
"BTBD9"	2634
"BTBD9-AS1"	0
"BTC"	32
"BTD"	435
"BTF3"	1245
"BTF3L4"	1405
"BTF3P11"	0
"BTG1"	909
"BTG2"	456
"BTG3"	125
"BTG3-AS1"	15
"BTG4"	0
"BTK"	46
"BTLA"	4
"BTN1A1"	2
"BTN2A1"	461
"BTN2A2"	96
"BTN2A3P"	4
"BTN3A1"	176
"BTN3A2"	195
"BTN3A3"	211
"BTNL10"	0
"BTNL2"	6
"BTNL3"	0
"BTNL8"	4
"BTNL9"	147
"BTRC"	2856
"BUB1"	5
"BUB1B"	16
"BUB1B-PAK6"	306
"BUB3"	949
"BUD13"	224
"BUD23"	224
"BUD31"	327
"BVES"	348
"BVES-AS1"	20
"BYSL"	104
"BZW1"	2374
"BZW2"	338
"C10orf105"	48
"C10orf111"	15
"C10orf113"	75
"C10orf120"	0
"C10orf126"	0
"C10orf128"	114
"C10orf142"	11
"C10orf143"	30
"C10orf25"	18
"C10orf53"	1
"C10orf55"	0
"C10orf62"	1
"C10orf67"	13
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	749
"C10orf82"	15
"C10orf88"	377
"C10orf90"	437
"C10orf91"	0
"C10orf95"	3
"C10orf99"	0
"C11orf1"	85
"C11orf16"	0
"C11orf21"	3
"C11orf24"	163
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	29
"C11orf49"	736
"C11orf52"	2
"C11orf53"	0
"C11orf54"	629
"C11orf58"	1982
"C11orf65"	12
"C11orf68"	572
"C11orf70"	18
"C11orf71"	167
"C11orf72"	0
"C11orf74"	289
"C11orf80"	269
"C11orf86"	0
"C11orf87"	3872
"C11orf88"	4
"C11orf91"	10
"C11orf94"	1
"C11orf95"	753
"C11orf96"	110
"C11orf97"	9
"C11orf98"	79
"C12orf10"	305
"C12orf29"	921
"C12orf4"	949
"C12orf40"	1
"C12orf42"	7
"C12orf43"	428
"C12orf45"	78
"C12orf49"	1614
"C12orf50"	1
"C12orf54"	8
"C12orf56"	0
"C12orf57"	377
"C12orf60"	26
"C12orf65"	147
"C12orf66"	290
"C12orf71"	0
"C12orf73"	114
"C12orf74"	0
"C12orf75"	52
"C12orf76"	882
"C12orf77"	0
"C12orf80"	0
"C13orf42"	0
"C14orf119"	264
"C14orf132"	6199
"C14orf144"	6
"C14orf177"	0
"C14orf178"	10
"C14orf180"	0
"C14orf28"	112
"C14orf37"	850
"C14orf39"	9
"C14orf93"	44
"C15orf32"	0
"C15orf38-AP3S2"	647
"C15orf39"	94
"C15orf40"	144
"C15orf41"	152
"C15orf48"	3
"C15orf53"	0
"C15orf54"	1
"C15orf56"	2
"C15orf59"	1402
"C15orf59-AS1"	2
"C15orf61"	169
"C15orf62"	23
"C15orf65"	21
"C16orf45"	2426
"C16orf46"	195
"C16orf47"	1
"C16orf52"	2053
"C16orf54"	6
"C16orf58"	537
"C16orf62"	1307
"C16orf70"	681
"C16orf71"	7
"C16orf72"	1743
"C16orf74"	4
"C16orf78"	0
"C16orf82"	0
"C16orf86"	27
"C16orf87"	534
"C16orf89"	94
"C16orf90"	0
"C16orf91"	78
"C16orf92"	0
"C16orf95"	28
"C16orf96"	14
"C16orf97"	0
"C17orf100"	83
"C17orf102"	73
"C17orf107"	149
"C17orf112"	0
"C17orf113"	27
"C17orf47"	1
"C17orf49"	60
"C17orf50"	0
"C17orf51"	1240
"C17orf53"	3
"C17orf58"	105
"C17orf62"	356
"C17orf64"	0
"C17orf67"	73
"C17orf75"	512
"C17orf77"	0
"C17orf78"	0
"C17orf80"	495
"C17orf82"	3
"C17orf97"	88
"C17orf98"	1
"C17orf99"	0
"C18orf12"	0
"C18orf15"	24
"C18orf21"	172
"C18orf25"	1362
"C18orf32"	603
"C18orf54"	190
"C18orf61"	42
"C18orf63"	0
"C18orf65"	7
"C19orf12"	955
"C19orf18"	20
"C19orf24"	70
"C19orf25"	226
"C19orf33"	2
"C19orf38"	10
"C19orf44"	104
"C19orf47"	188
"C19orf48"	42
"C19orf53"	185
"C19orf54"	76
"C19orf57"	24
"C19orf66"	340
"C19orf67"	1
"C19orf70"	201
"C19orf71"	15
"C19orf73"	9
"C19orf81"	24
"C19orf84"	1
"C1D"	240
"C1GALT1"	876
"C1GALT1C1"	205
"C1GALT1C1L"	11
"C1QA"	345
"C1QB"	831
"C1QBP"	673
"C1QC"	619
"C1QL1"	264
"C1QL2"	230
"C1QL3"	1489
"C1QL4"	2
"C1QTNF1"	62
"C1QTNF1-AS1"	0
"C1QTNF12"	2
"C1QTNF2"	24
"C1QTNF3"	262
"C1QTNF3-AMACR"	235
"C1QTNF4"	610
"C1QTNF5"	31
"C1QTNF6"	25
"C1QTNF7"	8
"C1QTNF8"	0
"C1QTNF9"	1
"C1QTNF9B"	0
"C1R"	175
"C1RL"	152
"C1RL-AS1"	37
"C1S"	294
"C1orf100"	0
"C1orf105"	9
"C1orf106"	14
"C1orf109"	275
"C1orf112"	153
"C1orf115"	2438
"C1orf116"	4
"C1orf122"	405
"C1orf123"	270
"C1orf127"	0
"C1orf131"	84
"C1orf137"	0
"C1orf140"	2
"C1orf141"	3
"C1orf143"	0
"C1orf146"	3
"C1orf158"	0
"C1orf159"	94
"C1orf162"	104
"C1orf167"	0
"C1orf174"	137
"C1orf185"	1
"C1orf189"	1
"C1orf194"	10
"C1orf195"	0
"C1orf198"	2527
"C1orf21"	4479
"C1orf210"	0
"C1orf216"	1919
"C1orf220"	35
"C1orf226"	58
"C1orf228"	22
"C1orf229"	0
"C1orf35"	111
"C1orf43"	1988
"C1orf50"	127
"C1orf52"	839
"C1orf53"	11
"C1orf54"	32
"C1orf56"	36
"C1orf61"	1245
"C1orf68"	0
"C1orf74"	75
"C1orf87"	4
"C1orf94"	0
"C2"	85
"C2-AS1"	1
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	2
"C20orf194"	2336
"C20orf196"	48
"C20orf197"	5
"C20orf202"	5
"C20orf203"	35
"C20orf204"	12
"C20orf24"	237
"C20orf27"	173
"C20orf78"	0
"C20orf85"	0
"C20orf96"	86
"C21orf140"	0
"C21orf2"	178
"C21orf33"	884
"C21orf58"	50
"C21orf59"	243
"C21orf59-TCP10L"	585
"C21orf62"	30
"C21orf62-AS1"	47
"C21orf91"	931
"C21orf91-OT1"	25
"C22orf15"	0
"C22orf23"	7
"C22orf24"	33
"C22orf31"	1
"C22orf34"	17
"C22orf39"	574
"C22orf42"	0
"C22orf46"	380
"C2CD2"	1283
"C2CD2L"	792
"C2CD3"	994
"C2CD4A"	1
"C2CD4B"	5
"C2CD4C"	254
"C2CD4D"	17
"C2CD5"	2967
"C2CD6"	58
"C2orf15"	47
"C2orf16"	17
"C2orf27A"	448
"C2orf27B"	0
"C2orf40"	27
"C2orf42"	247
"C2orf48"	3
"C2orf49"	765
"C2orf50"	55
"C2orf54"	0
"C2orf66"	19
"C2orf68"	154
"C2orf69"	887
"C2orf70"	2
"C2orf71"	13
"C2orf72"	1171
"C2orf73"	7
"C2orf74"	272
"C2orf76"	73
"C2orf78"	0
"C2orf80"	391
"C2orf81"	42
"C2orf83"	3
"C2orf88"	314
"C2orf91"	3
"C2orf92"	50
"C3"	3139
"C3AR1"	131
"C3P1"	0
"C3orf14"	819
"C3orf18"	420
"C3orf20"	51
"C3orf22"	4
"C3orf30"	0
"C3orf33"	146
"C3orf35"	65
"C3orf36"	1
"C3orf38"	694
"C3orf49"	1
"C3orf52"	21
"C3orf56"	0
"C3orf58"	1201
"C3orf62"	143
"C3orf67"	34
"C3orf67-AS1"	31
"C3orf70"	1488
"C3orf79"	0
"C3orf80"	419
"C3orf84"	0
"C3orf85"	1
"C4A"	0
"C4B"	178
"C4BPA"	0
"C4BPB"	0
"C4B_2"	591
"C4orf17"	0
"C4orf19"	120
"C4orf22"	20
"C4orf3"	2057
"C4orf33"	263
"C4orf36"	11
"C4orf45"	6
"C4orf46"	91
"C4orf47"	75
"C4orf48"	129
"C4orf51"	0
"C5"	179
"C5-OT1"	7
"C5AR1"	63
"C5AR2"	13
"C5orf15"	552
"C5orf17"	3
"C5orf22"	702
"C5orf24"	2254
"C5orf30"	1313
"C5orf34"	55
"C5orf38"	0
"C5orf42"	3400
"C5orf46"	0
"C5orf47"	3
"C5orf49"	56
"C5orf51"	1837
"C5orf52"	1
"C5orf56"	31
"C5orf58"	2
"C5orf60"	0
"C5orf63"	52
"C5orf64"	91
"C5orf64-AS1"	0
"C5orf66"	1
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	0
"C6"	3
"C6orf10"	0
"C6orf106"	3209
"C6orf118"	15
"C6orf120"	934
"C6orf132"	0
"C6orf136"	406
"C6orf141"	7
"C6orf15"	0
"C6orf163"	118
"C6orf201"	1
"C6orf203"	232
"C6orf222"	4
"C6orf223"	11
"C6orf226"	17
"C6orf229"	3
"C6orf47"	188
"C6orf48"	376
"C6orf52"	4
"C6orf58"	1
"C6orf62"	1904
"C6orf89"	2821
"C6orf99"	2
"C7"	34
"C7orf13"	154
"C7orf25"	405
"C7orf26"	234
"C7orf31"	68
"C7orf33"	0
"C7orf43"	195
"C7orf49"	205
"C7orf50"	399
"C7orf55-LUC7L2"	943
"C7orf57"	2
"C7orf61"	22
"C7orf65"	1
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	1
"C8B"	0
"C8G"	5
"C8orf31"	28
"C8orf33"	490
"C8orf34"	201
"C8orf34-AS1"	22
"C8orf37"	131
"C8orf37-AS1"	2
"C8orf44"	124
"C8orf44-SGK3"	420
"C8orf46"	4599
"C8orf48"	36
"C8orf49"	0
"C8orf58"	39
"C8orf59"	200
"C8orf74"	0
"C8orf76"	117
"C8orf82"	130
"C8orf86"	1
"C8orf87"	0
"C8orf88"	52
"C8orf89"	0
"C9"	0
"C9orf106"	6
"C9orf116"	31
"C9orf129"	98
"C9orf131"	0
"C9orf135"	1
"C9orf135-AS1"	0
"C9orf139"	4
"C9orf147"	8
"C9orf152"	5
"C9orf153"	26
"C9orf16"	473
"C9orf163"	9
"C9orf170"	15
"C9orf24"	74
"C9orf3"	480
"C9orf40"	241
"C9orf41-AS1"	1
"C9orf43"	16
"C9orf47"	24
"C9orf50"	7
"C9orf57"	1
"C9orf62"	0
"C9orf64"	128
"C9orf66"	2
"C9orf72"	774
"C9orf78"	766
"C9orf84"	1
"C9orf85"	53
"C9orf92"	0
"CA1"	0
"CA10"	898
"CA11"	2229
"CA12"	86
"CA13"	157
"CA14"	66
"CA2"	881
"CA3"	33
"CA3-AS1"	34
"CA4"	142
"CA5A"	3
"CA5B"	296
"CA5BP1"	151
"CA6"	1
"CA7"	105
"CA8"	552
"CA9"	4
"CAAP1"	297
"CAB39"	4530
"CAB39L"	1487
"CABCOCO1"	42
"CABIN1"	1633
"CABLES1"	1450
"CABLES2"	252
"CABP1"	3731
"CABP2"	0
"CABP4"	10
"CABP5"	1
"CABP7"	139
"CABS1"	0
"CABYR"	194
"CACFD1"	130
"CACHD1"	921
"CACNA1A"	3050
"CACNA1B"	2554
"CACNA1C"	2756
"CACNA1C-AS1"	4
"CACNA1C-AS2"	2
"CACNA1C-AS4"	0
"CACNA1C-IT2"	1
"CACNA1C-IT3"	25
"CACNA1D"	1213
"CACNA1E"	6384
"CACNA1F"	15
"CACNA1G"	643
"CACNA1G-AS1"	5
"CACNA1H"	200
"CACNA1I"	1287
"CACNA1S"	12
"CACNA2D1"	5826
"CACNA2D2"	416
"CACNA2D3"	1698
"CACNA2D3-AS1"	0
"CACNA2D4"	7
"CACNB1"	1296
"CACNB2"	1897
"CACNB3"	910
"CACNB4"	5893
"CACNG1"	0
"CACNG2"	1018
"CACNG3"	890
"CACNG4"	226
"CACNG5"	32
"CACNG6"	1
"CACNG7"	1309
"CACNG8"	2571
"CACTIN"	293
"CACTIN-AS1"	1
"CACUL1"	2080
"CACYBP"	2230
"CAD"	361
"CADM1"	3066
"CADM2"	14185
"CADM2-AS2"	0
"CADM3"	5676
"CADM3-AS1"	2
"CADM4"	1509
"CADPS"	5527
"CADPS2"	3909
"CAGE1"	4
"CAHM"	47
"CALB1"	512
"CALB2"	252
"CALCA"	0
"CALCB"	2
"CALCOCO1"	1465
"CALCOCO2"	1302
"CALCR"	4
"CALCRL"	366
"CALD1"	1408
"CALHM1"	44
"CALHM2"	84
"CALHM3"	1
"CALHM4"	0
"CALHM5"	24
"CALHM6"	18
"CALM1"	61176
"CALM2"	16755
"CALM3"	17514
"CALML3"	1
"CALML3-AS1"	16
"CALML4"	53
"CALML5"	0
"CALML6"	3
"CALN1"	2705
"CALR"	2848
"CALR3"	0
"CALU"	1602
"CALY"	1169
"CAMK1"	483
"CAMK1D"	5429
"CAMK1G"	1021
"CAMK2A"	27491
"CAMK2B"	4734
"CAMK2D"	2604
"CAMK2G"	5047
"CAMK2N1"	9848
"CAMK2N2"	334
"CAMK4"	4427
"CAMKK1"	2500
"CAMKK2"	4415
"CAMKMT"	99
"CAMKV"	2377
"CAMLG"	753
"CAMP"	0
"CAMSAP1"	2582
"CAMSAP2"	9198
"CAMSAP3"	535
"CAMTA1"	5976
"CAMTA1-DT"	7
"CAMTA2"	2538
"CAND1"	5723
"CAND1.11"	2
"CAND2"	381
"CANT1"	421
"CANX"	10477
"CAP1"	2112
"CAP2"	3571
"CAPG"	125
"CAPN1"	1073
"CAPN10"	193
"CAPN10-AS1"	60
"CAPN11"	0
"CAPN12"	1
"CAPN13"	29
"CAPN14"	24
"CAPN15"	379
"CAPN2"	1738
"CAPN3"	536
"CAPN5"	472
"CAPN6"	0
"CAPN7"	1192
"CAPN8"	5
"CAPN9"	17
"CAPNS1"	1513
"CAPNS2"	9
"CAPRIN1"	5109
"CAPRIN2"	1448
"CAPS"	63
"CAPS2"	744
"CAPSL"	4
"CAPZA1"	1549
"CAPZA2"	2225
"CAPZA3"	0
"CAPZB"	1474
"CARD10"	17
