gene/TE	../../BAM/CGND_13066/HRA-00556_PE.bam
"ASF1B"	0
"ASGR1"	90
"ASGR2"	15
"ASH1L"	10258
"ASH1L-AS1"	31
"ASH2L"	743
"ASIC1"	494
"ASIC2"	394
"ASIC3"	55
"ASIC4"	49
"ASIC5"	0
"ASIP"	0
"ASL"	80
"ASMT"	0
"ASMTL"	93
"ASMTL-AS1"	10
"ASNA1"	469
"ASNS"	627
"ASNSD1"	892
"ASNSP1"	0
"ASPA"	464
"ASPDH"	163
"ASPG"	1
"ASPH"	3555
"ASPHD1"	419
"ASPHD2"	390
"ASPM"	22
"ASPN"	4
"ASPRV1"	59
"ASPSCR1"	184
"ASRGL1"	1114
"ASS1"	218
"ASTE1"	123
"ASTL"	3
"ASTN1"	4096
"ASTN2"	858
"ASTN2-AS1"	0
"ASXL1"	1071
"ASXL2"	2023
"ASXL3"	962
"ASZ1"	0
"ATAD1"	1596
"ATAD2"	761
"ATAD2B"	865
"ATAD3A"	150
"ATAD3B"	155
"ATAD3C"	24
"ATAD5"	151
"ATAT1"	396
"ATCAY"	3971
"ATE1"	1743
"ATE1-AS1"	116
"ATF1"	173
"ATF2"	3083
"ATF3"	70
"ATF4"	1675
"ATF5"	91
"ATF6"	1835
"ATF6B"	470
"ATF7"	1014
"ATF7IP"	3068
"ATF7IP2"	280
"ATG10"	170
"ATG101"	208
"ATG12"	1105
"ATG13"	2074
"ATG14"	551
"ATG16L1"	658
"ATG16L2"	121
"ATG2A"	493
"ATG2B"	4114
"ATG3"	612
"ATG4A"	171
"ATG4B"	579
"ATG4C"	894
"ATG4D"	300
"ATG5"	940
"ATG7"	709
"ATG9A"	1501
"ATG9B"	25
"ATIC"	895
"ATL1"	2113
"ATL2"	1349
"ATL3"	1278
"ATM"	4263
"ATMIN"	2159
"ATN1"	5329
"ATOH1"	0
"ATOH7"	11
"ATOH8"	233
"ATOX1"	178
"ATP10A"	109
"ATP10B"	336
"ATP10D"	604
"ATP11A"	1494
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	1738
"ATP11C"	235
"ATP12A"	1
"ATP13A1"	405
"ATP13A2"	1971
"ATP13A3"	1620
"ATP13A4"	1544
"ATP13A4-AS1"	3
"ATP13A5"	44
"ATP13A5-AS1"	12
"ATP1A1"	15574
"ATP1A1-AS1"	41
"ATP1A2"	17615
"ATP1A3"	9709
"ATP1A4"	8
"ATP1B1"	12732
"ATP1B2"	6433
"ATP1B3"	1028
"ATP1B4"	1
"ATP23"	69
"ATP2A1"	3
"ATP2A1-AS1"	6
"ATP2A2"	12298
"ATP2A3"	16
"ATP2B1"	13626
"ATP2B1-AS1"	110
"ATP2B2"	10335
"ATP2B2-IT2"	2
"ATP2B3"	1707
"ATP2B4"	6619
"ATP2C1"	2866
"ATP2C2"	59
"ATP2C2-AS1"	26
"ATP4A"	3
"ATP4B"	0
"ATP5F1A"	5467
"ATP5F1B"	5660
"ATP5F1C"	1113
"ATP5F1D"	651
"ATP5F1E"	304
"ATP5IF1"	609
"ATP5MC1"	270
"ATP5MC2"	804
"ATP5MC3"	932
"ATP5MD"	589
"ATP5ME"	177
"ATP5MF"	243
"ATP5MF-PTCD1"	309
"ATP5MG"	822
"ATP5MGL"	3
"ATP5MPL"	577
"ATP5PB"	1518
"ATP5PD"	726
"ATP5PF"	631
"ATP5PO"	1221
"ATP5S"	179
"ATP6AP1"	1426
"ATP6AP1L"	282
"ATP6AP2"	2457
"ATP6V0A1"	6518
"ATP6V0A2"	427
"ATP6V0A4"	34
"ATP6V0B"	753
"ATP6V0C"	2913
"ATP6V0CP3"	1
"ATP6V0D1"	1375
"ATP6V0D2"	1
"ATP6V0E1"	442
"ATP6V0E2"	1670
"ATP6V0E2-AS1"	111
"ATP6V1A"	7677
"ATP6V1B1"	1
"ATP6V1B1-AS1"	10
"ATP6V1B2"	5523
"ATP6V1C1"	5502
"ATP6V1C2"	34
"ATP6V1D"	1793
"ATP6V1E1"	2717
"ATP6V1E2"	123
"ATP6V1F"	710
"ATP6V1G1"	577
"ATP6V1G2"	1995
"ATP6V1G2-DDX39B"	711
"ATP6V1G3"	0
"ATP6V1H"	2350
"ATP7A"	282
"ATP7B"	358
"ATP8A1"	8802
"ATP8A2"	3521
"ATP8B1"	181
"ATP8B2"	637
"ATP8B3"	8
"ATP8B4"	313
"ATP8B5P"	3
"ATP9A"	12193
"ATP9B"	1057
"ATPAF1"	1839
"ATPAF2"	219
"ATR"	1474
"ATRAID"	227
"ATRIP"	87
"ATRN"	3227
"ATRNL1"	33386
"ATRX"	7814
"ATXN1"	5358
"ATXN10"	2435
"ATXN1L"	999
"ATXN2"	1926
"ATXN2-AS"	8
"ATXN2L"	1565
"ATXN3"	852
"ATXN3L"	1
"ATXN7"	874
"ATXN7L1"	465
"ATXN7L2"	87
"ATXN7L3"	2935
"ATXN7L3B"	3404
"ATXN8OS"	2
"AUH"	392
"AUNIP"	18
"AUP1"	454
"AURKA"	40
"AURKAIP1"	517
"AURKAPS1"	47
"AURKB"	0
"AURKC"	20
"AUTS2"	1437
"AVEN"	119
"AVIL"	48
"AVL9"	2150
"AVP"	0
"AVPI1"	214
"AVPR1A"	5
"AVPR1B"	5
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	8
"AXIN1"	320
"AXIN2"	311
"AXL"	682
"AZGP1"	185
"AZGP1P1"	0
"AZI2"	806
"AZIN1"	3769
"AZIN1-AS1"	55
"AZIN2"	201
"AZU1"	4
"B2M"	1595
"B3GALNT1"	873
"B3GALNT2"	337
"B3GALT1"	392
"B3GALT2"	1167
"B3GALT4"	55
"B3GALT5"	75
"B3GALT5-AS1"	54
"B3GALT6"	220
"B3GAT1"	5636
"B3GAT2"	281
"B3GAT3"	424
"B3GLCT"	517
"B3GNT10"	89
"B3GNT2"	291
"B3GNT3"	0
"B3GNT4"	65
"B3GNT5"	72
"B3GNT6"	0
"B3GNT7"	72
"B3GNT8"	5
"B3GNT9"	171
"B3GNTL1"	36
"B4GALNT1"	1407
"B4GALNT2"	0
"B4GALNT3"	74
"B4GALNT4"	967
"B4GALT1"	119
"B4GALT1-AS1"	12
"B4GALT2"	667
"B4GALT3"	232
"B4GALT4"	213
"B4GALT4-AS1"	0
"B4GALT5"	1153
"B4GALT6"	1873
"B4GALT7"	145
"B4GAT1"	2352
"B9D1"	95
"B9D2"	27
"BAALC"	4735
"BAALC-AS1"	16
"BAALC-AS2"	2
"BAAT"	61
"BABAM1"	684
"BABAM2"	355
"BACE1"	2567
"BACE1-AS"	52
"BACE2"	214
"BACH1"	970
"BACH1-IT2"	10
"BACH1-IT3"	3
"BACH2"	253
"BAD"	489
"BAG1"	572
"BAG2"	191
"BAG3"	1029
"BAG4"	2145
"BAG5"	1217
"BAG6"	1913
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	638
"BAHD1"	392
"BAIAP2"	1738
"BAIAP2-AS1"	507
"BAIAP2L1"	3
"BAIAP2L2"	37
"BAIAP3"	1243
"BAK1"	82
"BAMBI"	135
"BANCR"	0
"BANF1"	550
"BANF2"	0
"BANK1"	26
"BANP"	172
"BAP1"	2245
"BARD1"	336
"BARHL1"	0
"BARHL2"	1
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	2
"BASP1"	5060
"BASP1-AS1"	211
"BASP1P1"	0
"BATF"	1
"BATF2"	17
"BATF3"	31
"BAX"	99
"BAZ1A"	390
"BAZ1B"	3010
"BAZ2A"	1539
"BAZ2B"	4698
"BBC3"	87
"BBIP1"	385
"BBOF1"	149
"BBOX1"	341
"BBOX1-AS1"	11
"BBS1"	786
"BBS10"	714
"BBS12"	243
"BBS2"	1896
"BBS4"	293
"BBS5"	407
"BBS7"	1419
"BBS9"	890
"BBX"	3277
"BCAM"	327
"BCAN"	2449
"BCAP29"	2228
"BCAP31"	1041
"BCAR1"	811
"BCAR3"	402
"BCAR4"	0
"BCAS1"	4424
"BCAS2"	486
"BCAS3"	925
"BCAS4"	208
"BCAT1"	1620
"BCAT2"	141
"BCCIP"	476
"BCDIN3D"	57
"BCDIN3D-AS1"	93
"BCHE"	126
"BCKDHA"	264
"BCKDHB"	652
"BCKDK"	218
"BCL10"	189
"BCL11A"	855
"BCL11B"	698
"BCL2"	1059
"BCL2A1"	6
"BCL2L1"	1253
"BCL2L10"	4
"BCL2L11"	201
"BCL2L12"	15
"BCL2L13"	3723
"BCL2L14"	0
"BCL2L15"	23
"BCL2L2"	2432
"BCL2L2-PABPN1"	884
"BCL3"	52
"BCL6"	1153
"BCL6B"	23
"BCL7A"	955
"BCL7B"	506
"BCL7C"	146
"BCL9"	712
"BCL9L"	580
"BCLAF1"	4787
"BCLAF3"	875
"BCO1"	20
"BCO2"	461
"BCOR"	333
"BCORL1"	405
"BCORP1"	0
"BCR"	2499
"BCRP2"	28
"BCRP3"	21
"BCS1L"	155
"BCYRN1"	0
"BDH1"	523
"BDH2"	466
"BDKRB1"	1
"BDKRB2"	15
"BDNF"	70
"BDNF-AS"	97
"BDP1"	4704
"BEAN1"	72
"BEAN1-AS1"	1
"BECN1"	692
"BECN2"	0
"BEGAIN"	509
"BEND2"	0
"BEND3"	52
"BEND3P3"	0
"BEND4"	251
"BEND5"	234
"BEND6"	1463
"BEND7"	127
"BEST1"	296
"BEST2"	0
"BEST3"	53
"BEST4"	10
"BET1"	226
"BET1L"	373
"BEX1"	1297
"BEX2"	619
"BEX3"	1882
"BEX4"	1716
"BEX5"	333
"BFAR"	449
"BFSP1"	27
"BFSP2"	1
"BFSP2-AS1"	0
"BGLAP"	12
"BGLT3"	0
"BGN"	161
"BHLHA15"	8
"BHLHA9"	8
"BHLHB9"	779
"BHLHE22"	94
"BHLHE23"	0
"BHLHE40"	1033
"BHLHE40-AS1"	25
"BHLHE41"	1452
"BHMG1"	1
"BHMT"	20
"BHMT2"	62
"BICC1"	311
"BICD1"	2072
"BICD2"	1065
"BICDL1"	428
"BICDL2"	8
"BICRA"	324
"BICRAL"	1371
"BID"	307
"BIK"	0
"BIN1"	2123
"BIN2"	26
"BIN3"	133
"BIN3-IT1"	20
"BIRC2"	1163
"BIRC3"	210
"BIRC5"	1
"BIRC6"	7365
"BIRC6-AS2"	0
"BIRC7"	1
"BIRC8"	0
"BISPR"	21
"BIVM"	680
"BIVM-ERCC5"	1164
"BLACAT1"	11
"BLACE"	0
"BLCAP"	1638
"BLID"	39
"BLK"	0
"BLM"	108
"BLMH"	329
"BLNK"	33
"BLOC1S1"	126
"BLOC1S1-RDH5"	135
"BLOC1S2"	787
"BLOC1S3"	147
"BLOC1S4"	59
"BLOC1S5"	112
"BLOC1S5-TXNDC5"	235
"BLOC1S6"	1340
"BLVRA"	331
"BLVRB"	124
"BLZF1"	663
"BMF"	40
"BMI1"	901
"BMP1"	130
"BMP10"	0
"BMP15"	0
"BMP2"	74
"BMP2K"	969
"BMP3"	80
"BMP4"	43
"BMP5"	9
"BMP6"	78
"BMP7"	520
"BMP7-AS1"	0
"BMP8A"	199
"BMP8B"	53
"BMPER"	427
"BMPR1A"	855
"BMPR1B"	1691
"BMPR1B-AS1"	4
"BMPR2"	9269
"BMS1"	1115
"BMS1P1"	192
"BMS1P14"	667
"BMS1P17"	0
"BMS1P18"	8
"BMS1P2"	421
"BMS1P20"	421
"BMS1P21"	31
"BMS1P22"	12
"BMS1P4"	114
"BMT2"	678
"BMX"	2
"BNC1"	1
"BNC2"	39
"BNC2-AS1"	0
"BNIP1"	84
"BNIP2"	1114
"BNIP3"	1764
"BNIP3L"	3142
"BNIPL"	19
"BOC"	362
"BOD1"	404
"BOD1L1"	3418
"BOD1L2"	2
"BOK"	656
"BOK-AS1"	4
"BOLA1"	107
"BOLA2"	0
"BOLA2-SMG1P6"	186
"BOLA2B"	51
"BOLA3"	74
"BOLA3-AS1"	408
"BOLL"	0
"BOP1"	239
"BORA"	43
"BORCS5"	931
"BORCS6"	158
"BORCS7"	320
"BORCS7-ASMT"	143
"BORCS8"	138
"BORCS8-MEF2B"	57
"BPESC1"	0
"BPGM"	245
"BPHL"	196
"BPI"	0
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	277
"BPTF"	5808
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	4181
"BRAP"	722
"BRAT1"	236
"BRCA1"	308
"BRCA2"	29
"BRCC3"	524
"BRD1"	467
"BRD2"	2098
"BRD3"	930
"BRD3OS"	719
"BRD4"	1955
"BRD7"	981
"BRD7P3"	0
"BRD8"	1283
"BRD9"	399
"BRDT"	0
"BRDTP1"	1
"BRE-AS1"	13
"BREA2"	8
"BRF1"	528
"BRF2"	138
"BRI3"	222
"BRI3BP"	313
"BRICD5"	35
"BRINP1"	1199
"BRINP2"	916
"BRINP3"	400
"BRIP1"	52
"BRIX1"	246
"BRK1"	807
"BRMS1"	121
"BRMS1L"	515
"BROX"	1641
"BRPF1"	235
"BRPF3"	1455
"BRS3"	2
"BRSK1"	2857
"BRSK2"	1509
"BRWD1"	7937
"BRWD1-AS1"	9
"BRWD1-AS2"	11
"BRWD3"	1431
"BSCL2"	1160
"BSDC1"	1295
"BSG"	3391
"BSN"	14334
"BSN-AS2"	41
"BSND"	0
"BSPH1"	4
"BSPRY"	28
"BST1"	17
"BST2"	69
"BSX"	0
"BTAF1"	1681
"BTBD1"	2305
"BTBD10"	1877
"BTBD11"	396
"BTBD16"	13
"BTBD17"	26
"BTBD18"	0
"BTBD19"	16
"BTBD2"	2004
"BTBD3"	4223
"BTBD6"	813
"BTBD7"	1248
"BTBD8"	388
"BTBD9"	2677
"BTBD9-AS1"	0
"BTC"	35
"BTD"	336
"BTF3"	1279
"BTF3L4"	1258
"BTF3P11"	0
"BTG1"	933
"BTG2"	338
"BTG3"	108
"BTG3-AS1"	8
"BTG4"	1
"BTK"	20
"BTLA"	5
"BTN1A1"	0
"BTN2A1"	400
"BTN2A2"	100
"BTN2A3P"	7
"BTN3A1"	211
"BTN3A2"	169
"BTN3A3"	220
"BTNL10"	0
"BTNL2"	3
"BTNL3"	0
"BTNL8"	2
"BTNL9"	100
"BTRC"	2545
"BUB1"	5
"BUB1B"	18
"BUB1B-PAK6"	223
"BUB3"	817
"BUD13"	190
"BUD23"	229
"BUD31"	283
"BVES"	201
"BVES-AS1"	32
"BYSL"	73
"BZW1"	2096
"BZW2"	260
"C10orf105"	405
"C10orf111"	19
"C10orf113"	53
"C10orf120"	1
"C10orf126"	0
"C10orf128"	112
"C10orf142"	7
"C10orf143"	39
"C10orf25"	35
"C10orf53"	1
"C10orf55"	0
"C10orf62"	3
"C10orf67"	10
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	691
"C10orf82"	15
"C10orf88"	291
"C10orf90"	446
"C10orf91"	0
"C10orf95"	1
"C10orf99"	0
"C11orf1"	101
"C11orf16"	0
"C11orf21"	5
"C11orf24"	100
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	25
"C11orf49"	862
"C11orf52"	2
"C11orf53"	0
"C11orf54"	612
"C11orf58"	1714
"C11orf65"	36
"C11orf68"	596
"C11orf70"	39
"C11orf71"	194
"C11orf72"	2
"C11orf74"	221
"C11orf80"	307
"C11orf86"	0
"C11orf87"	2505
"C11orf88"	2
"C11orf91"	12
"C11orf94"	5
"C11orf95"	673
"C11orf96"	82
"C11orf97"	4
"C11orf98"	74
"C12orf10"	195
"C12orf29"	1027
"C12orf4"	740
"C12orf40"	5
"C12orf42"	17
"C12orf43"	397
"C12orf45"	104
"C12orf49"	1334
"C12orf50"	1
"C12orf54"	15
"C12orf56"	0
"C12orf57"	331
"C12orf60"	20
"C12orf65"	155
"C12orf66"	231
"C12orf71"	1
"C12orf73"	96
"C12orf74"	0
"C12orf75"	44
"C12orf76"	609
"C12orf77"	0
"C12orf80"	0
"C13orf42"	1
"C14orf119"	264
"C14orf132"	4904
"C14orf144"	10
"C14orf177"	0
"C14orf178"	11
"C14orf180"	0
"C14orf28"	103
"C14orf37"	804
"C14orf39"	13
"C14orf93"	72
"C15orf32"	0
"C15orf38-AP3S2"	752
"C15orf39"	69
"C15orf40"	128
"C15orf41"	150
"C15orf48"	0
"C15orf53"	0
"C15orf54"	0
"C15orf56"	5
"C15orf59"	1333
"C15orf59-AS1"	1
"C15orf61"	169
"C15orf62"	24
"C15orf65"	20
"C16orf45"	2521
"C16orf46"	217
"C16orf47"	3
"C16orf52"	1860
"C16orf54"	5
"C16orf58"	455
"C16orf62"	1365
"C16orf70"	516
"C16orf71"	13
"C16orf72"	1674
"C16orf74"	3
"C16orf78"	0
"C16orf82"	0
"C16orf86"	35
"C16orf87"	444
"C16orf89"	128
"C16orf90"	0
"C16orf91"	55
"C16orf92"	1
"C16orf95"	39
"C16orf96"	11
"C16orf97"	0
"C17orf100"	85
"C17orf102"	20
"C17orf107"	75
"C17orf112"	0
"C17orf113"	52
"C17orf47"	1
"C17orf49"	60
"C17orf50"	1
"C17orf51"	1020
"C17orf53"	5
"C17orf58"	91
"C17orf62"	226
"C17orf64"	0
"C17orf67"	69
"C17orf75"	583
"C17orf77"	0
"C17orf78"	0
"C17orf80"	589
"C17orf82"	0
"C17orf97"	201
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	40
"C18orf21"	196
"C18orf25"	1100
"C18orf32"	549
"C18orf54"	280
"C18orf61"	23
"C18orf63"	1
"C18orf65"	6
"C19orf12"	862
"C19orf18"	13
"C19orf24"	94
"C19orf25"	296
"C19orf33"	1
"C19orf38"	14
"C19orf44"	111
"C19orf47"	218
"C19orf48"	36
"C19orf53"	175
"C19orf54"	77
"C19orf57"	33
"C19orf66"	322
"C19orf67"	0
"C19orf70"	199
"C19orf71"	14
"C19orf73"	9
"C19orf81"	16
"C19orf84"	1
"C1D"	176
"C1GALT1"	875
"C1GALT1C1"	178
"C1GALT1C1L"	11
"C1QA"	111
"C1QB"	229
"C1QBP"	684
"C1QC"	205
"C1QL1"	201
"C1QL2"	145
"C1QL3"	1579
"C1QL4"	1
"C1QTNF1"	39
"C1QTNF1-AS1"	0
"C1QTNF12"	1
"C1QTNF2"	25
"C1QTNF3"	244
"C1QTNF3-AMACR"	240
"C1QTNF4"	406
"C1QTNF5"	26
"C1QTNF6"	31
"C1QTNF7"	8
"C1QTNF8"	0
"C1QTNF9"	0
"C1QTNF9B"	1
"C1R"	209
"C1RL"	136
"C1RL-AS1"	26
"C1S"	368
"C1orf100"	0
"C1orf105"	3
"C1orf106"	29
"C1orf109"	205
"C1orf112"	132
"C1orf115"	1698
"C1orf116"	4
"C1orf122"	423
"C1orf123"	245
"C1orf127"	4
"C1orf131"	87
"C1orf137"	0
"C1orf140"	2
"C1orf141"	6
"C1orf143"	2
"C1orf146"	1
"C1orf158"	0
"C1orf159"	99
"C1orf162"	71
"C1orf167"	0
"C1orf174"	106
"C1orf185"	0
"C1orf189"	0
"C1orf194"	14
"C1orf195"	0
"C1orf198"	1939
"C1orf21"	4156
"C1orf210"	0
"C1orf216"	1387
"C1orf220"	28
"C1orf226"	60
"C1orf228"	39
"C1orf229"	6
"C1orf35"	132
"C1orf43"	1976
"C1orf50"	130
"C1orf52"	691
"C1orf53"	14
"C1orf54"	27
"C1orf56"	46
"C1orf61"	2700
"C1orf68"	0
"C1orf74"	85
"C1orf87"	7
"C1orf94"	2
"C2"	60
"C2-AS1"	3
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	1
"C20orf194"	2507
"C20orf196"	37
"C20orf197"	11
"C20orf202"	8
"C20orf203"	19
"C20orf204"	23
"C20orf24"	214
"C20orf27"	168
"C20orf78"	0
"C20orf85"	0
"C20orf96"	111
"C21orf140"	0
"C21orf2"	187
"C21orf33"	880
"C21orf58"	55
"C21orf59"	247
"C21orf59-TCP10L"	721
"C21orf62"	20
"C21orf62-AS1"	52
"C21orf91"	603
"C21orf91-OT1"	27
"C22orf15"	0
"C22orf23"	7
"C22orf24"	13
"C22orf31"	6
"C22orf34"	7
"C22orf39"	469
"C22orf42"	0
"C22orf46"	735
"C2CD2"	1284
"C2CD2L"	600
"C2CD3"	1022
"C2CD4A"	2
"C2CD4B"	0
"C2CD4C"	214
"C2CD4D"	16
"C2CD5"	2693
"C2CD6"	98
"C2orf15"	43
"C2orf16"	12
"C2orf27A"	350
"C2orf27B"	1
"C2orf40"	33
"C2orf42"	322
"C2orf48"	3
"C2orf49"	846
"C2orf50"	48
"C2orf54"	0
"C2orf66"	10
"C2orf68"	149
"C2orf69"	900
"C2orf70"	1
"C2orf71"	28
"C2orf72"	1415
"C2orf73"	18
"C2orf74"	297
"C2orf76"	97
"C2orf78"	0
"C2orf80"	271
"C2orf81"	51
"C2orf83"	1
"C2orf88"	313
"C2orf91"	0
"C2orf92"	52
"C3"	1055
"C3AR1"	74
"C3P1"	0
"C3orf14"	836
"C3orf18"	359
"C3orf20"	56
"C3orf22"	1
"C3orf30"	0
"C3orf33"	138
"C3orf35"	62
"C3orf36"	0
"C3orf38"	668
"C3orf49"	0
"C3orf52"	8
"C3orf56"	0
"C3orf58"	960
"C3orf62"	152
"C3orf67"	59
"C3orf67-AS1"	21
"C3orf70"	1568
"C3orf79"	0
"C3orf80"	324
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	80
"C4BPA"	0
"C4BPB"	0
"C4B_2"	169
"C4orf17"	0
"C4orf19"	97
"C4orf22"	21
"C4orf3"	2267
"C4orf33"	215
"C4orf36"	15
"C4orf45"	8
"C4orf46"	92
"C4orf47"	55
"C4orf48"	154
"C4orf51"	1
"C5"	303
"C5-OT1"	15
"C5AR1"	57
"C5AR2"	4
"C5orf15"	437
"C5orf17"	2
"C5orf22"	568
"C5orf24"	1938
"C5orf30"	984
"C5orf34"	91
"C5orf38"	4
"C5orf42"	3736
"C5orf46"	0
"C5orf47"	5
"C5orf49"	93
"C5orf51"	1794
"C5orf52"	1
"C5orf56"	50
"C5orf58"	3
"C5orf60"	2
"C5orf63"	90
"C5orf64"	104
"C5orf64-AS1"	0
"C5orf66"	0
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	0
"C6"	3
"C6orf10"	0
"C6orf106"	3702
"C6orf118"	23
"C6orf120"	884
"C6orf132"	2
"C6orf136"	330
"C6orf141"	2
"C6orf15"	0
"C6orf163"	116
"C6orf201"	0
"C6orf203"	217
"C6orf222"	3
"C6orf223"	7
"C6orf226"	24
"C6orf229"	3
"C6orf47"	138
"C6orf48"	335
"C6orf52"	9
"C6orf58"	1
"C6orf62"	2108
"C6orf89"	2606
"C6orf99"	6
"C7"	27
"C7orf13"	158
"C7orf25"	369
"C7orf26"	226
"C7orf31"	69
"C7orf33"	0
"C7orf43"	212
"C7orf49"	199
"C7orf50"	357
"C7orf55-LUC7L2"	814
"C7orf57"	0
"C7orf61"	32
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	0
"C8G"	5
"C8orf31"	31
"C8orf33"	529
"C8orf34"	150
"C8orf34-AS1"	10
"C8orf37"	170
"C8orf37-AS1"	5
"C8orf44"	96
"C8orf44-SGK3"	304
"C8orf46"	4049
"C8orf48"	26
"C8orf49"	0
"C8orf58"	73
"C8orf59"	198
"C8orf74"	0
"C8orf76"	101
"C8orf82"	184
"C8orf86"	1
"C8orf87"	1
"C8orf88"	66
"C8orf89"	0
"C9"	3
"C9orf106"	4
"C9orf116"	31
"C9orf129"	128
"C9orf131"	0
"C9orf135"	2
"C9orf135-AS1"	0
"C9orf139"	9
"C9orf147"	26
"C9orf152"	4
"C9orf153"	32
"C9orf16"	559
"C9orf163"	7
"C9orf170"	29
"C9orf24"	90
"C9orf3"	375
"C9orf40"	222
"C9orf41-AS1"	2
"C9orf43"	27
"C9orf47"	28
"C9orf50"	8
"C9orf57"	0
"C9orf62"	2
"C9orf64"	144
"C9orf66"	0
"C9orf72"	1014
"C9orf78"	846
"C9orf84"	0
"C9orf85"	65
"C9orf92"	0
"CA1"	5
"CA10"	803
"CA11"	2253
"CA12"	69
"CA13"	165
"CA14"	41
"CA2"	647
"CA3"	35
"CA3-AS1"	27
"CA4"	53
"CA5A"	0
"CA5B"	242
"CA5BP1"	192
"CA6"	1
"CA7"	82
"CA8"	677
"CA9"	3
"CAAP1"	252
"CAB39"	3999
"CAB39L"	2123
"CABCOCO1"	24
"CABIN1"	1677
"CABLES1"	2260
"CABLES2"	218
"CABP1"	3351
"CABP2"	0
"CABP4"	11
"CABP5"	0
"CABP7"	135
"CABS1"	0
"CABYR"	206
"CACFD1"	97
"CACHD1"	942
"CACNA1A"	2713
"CACNA1B"	2107
"CACNA1C"	2530
"CACNA1C-AS1"	2
"CACNA1C-AS2"	1
"CACNA1C-AS4"	0
"CACNA1C-IT2"	3
"CACNA1C-IT3"	25
"CACNA1D"	935
"CACNA1E"	5564
"CACNA1F"	17
"CACNA1G"	373
"CACNA1G-AS1"	0
"CACNA1H"	283
"CACNA1I"	1201
"CACNA1S"	7
"CACNA2D1"	4234
"CACNA2D2"	264
"CACNA2D3"	1634
"CACNA2D3-AS1"	0
"CACNA2D4"	9
"CACNB1"	1025
"CACNB2"	1842
"CACNB3"	801
"CACNB4"	4551
"CACNG1"	0
"CACNG2"	901
"CACNG3"	646
"CACNG4"	251
"CACNG5"	40
"CACNG6"	7
"CACNG7"	1438
"CACNG8"	1890
"CACTIN"	328
"CACTIN-AS1"	1
"CACUL1"	2073
"CACYBP"	2112
"CAD"	444
"CADM1"	3023
"CADM2"	12226
"CADM2-AS2"	0
"CADM3"	4850
"CADM3-AS1"	0
"CADM4"	1177
"CADPS"	4953
"CADPS2"	4090
"CAGE1"	1
"CAHM"	61
"CALB1"	511
"CALB2"	215
"CALCA"	0
"CALCB"	2
"CALCOCO1"	1557
"CALCOCO2"	1598
"CALCR"	0
"CALCRL"	317
"CALD1"	1971
"CALHM1"	45
"CALHM2"	84
"CALHM3"	0
"CALHM4"	1
"CALHM5"	10
"CALHM6"	10
"CALM1"	49217
"CALM2"	13266
"CALM3"	13201
"CALML3"	1
"CALML3-AS1"	10
"CALML4"	95
"CALML5"	0
"CALML6"	1
"CALN1"	2116
"CALR"	1920
"CALR3"	0
"CALU"	1173
"CALY"	890
"CAMK1"	473
"CAMK1D"	4694
"CAMK1G"	1095
"CAMK2A"	24514
"CAMK2B"	4175
"CAMK2D"	2318
"CAMK2G"	6300
"CAMK2N1"	7477
"CAMK2N2"	215
"CAMK4"	2315
"CAMKK1"	2232
"CAMKK2"	3297
"CAMKMT"	138
"CAMKV"	1624
"CAMLG"	593
"CAMP"	0
"CAMSAP1"	2279
"CAMSAP2"	8008
"CAMSAP3"	558
"CAMTA1"	4432
"CAMTA1-DT"	6
"CAMTA2"	2352
"CAND1"	5451
"CAND1.11"	0
"CAND2"	354
"CANT1"	364
"CANX"	8565
"CAP1"	1773
"CAP2"	2495
"CAPG"	130
"CAPN1"	1132
"CAPN10"	229
"CAPN10-AS1"	43
"CAPN11"	1
"CAPN12"	3
"CAPN13"	28
"CAPN14"	31
"CAPN15"	487
"CAPN2"	2153
"CAPN3"	381
"CAPN5"	407
"CAPN6"	1
"CAPN7"	1246
"CAPN8"	1
"CAPN9"	12
"CAPNS1"	1481
"CAPNS2"	7
"CAPRIN1"	5013
"CAPRIN2"	1788
"CAPS"	97
"CAPS2"	756
"CAPSL"	9
"CAPZA1"	1191
"CAPZA2"	2062
"CAPZA3"	0
"CAPZB"	1246
"CARD10"	7
"CARD11"	56
"CARD14"	5
"CARD16"	3
