gene/TE	../../BAM/CGND_13066/HRA-00543_PE.bam
"ASH1L-AS1"	33
"ASH2L"	709
"ASIC1"	487
"ASIC2"	272
"ASIC3"	72
"ASIC4"	43
"ASIC5"	0
"ASIP"	0
"ASL"	142
"ASMT"	0
"ASMTL"	129
"ASMTL-AS1"	10
"ASNA1"	391
"ASNS"	524
"ASNSD1"	455
"ASNSP1"	0
"ASPA"	584
"ASPDH"	96
"ASPG"	3
"ASPH"	3240
"ASPHD1"	476
"ASPHD2"	224
"ASPM"	18
"ASPN"	5
"ASPRV1"	52
"ASPSCR1"	143
"ASRGL1"	679
"ASS1"	270
"ASTE1"	116
"ASTL"	2
"ASTN1"	3880
"ASTN2"	892
"ASTN2-AS1"	0
"ASXL1"	886
"ASXL2"	1431
"ASXL3"	941
"ASZ1"	0
"ATAD1"	1404
"ATAD2"	553
"ATAD2B"	739
"ATAD3A"	143
"ATAD3B"	183
"ATAD3C"	49
"ATAD5"	137
"ATAT1"	411
"ATCAY"	3123
"ATE1"	1360
"ATE1-AS1"	47
"ATF1"	146
"ATF2"	2283
"ATF3"	66
"ATF4"	704
"ATF5"	67
"ATF6"	1399
"ATF6B"	480
"ATF7"	911
"ATF7IP"	2045
"ATF7IP2"	232
"ATG10"	144
"ATG101"	133
"ATG12"	713
"ATG13"	1864
"ATG14"	456
"ATG16L1"	555
"ATG16L2"	127
"ATG2A"	459
"ATG2B"	3234
"ATG3"	508
"ATG4A"	116
"ATG4B"	444
"ATG4C"	791
"ATG4D"	149
"ATG5"	625
"ATG7"	645
"ATG9A"	983
"ATG9B"	38
"ATIC"	610
"ATL1"	1961
"ATL2"	998
"ATL3"	977
"ATM"	3195
"ATMIN"	1467
"ATN1"	3329
"ATOH1"	0
"ATOH7"	16
"ATOH8"	69
"ATOX1"	134
"ATP10A"	113
"ATP10B"	397
"ATP10D"	372
"ATP11A"	1257
"ATP11A-AS1"	3
"ATP11AUN"	0
"ATP11B"	1100
"ATP11C"	219
"ATP12A"	10
"ATP13A1"	358
"ATP13A2"	1625
"ATP13A3"	1559
"ATP13A4"	1422
"ATP13A4-AS1"	5
"ATP13A5"	39
"ATP13A5-AS1"	16
"ATP1A1"	9739
"ATP1A1-AS1"	52
"ATP1A2"	15612
"ATP1A3"	8920
"ATP1A4"	31
"ATP1B1"	10323
"ATP1B2"	5713
"ATP1B3"	587
"ATP1B4"	0
"ATP23"	45
"ATP2A1"	3
"ATP2A1-AS1"	3
"ATP2A2"	10189
"ATP2A3"	24
"ATP2B1"	10728
"ATP2B1-AS1"	220
"ATP2B2"	7994
"ATP2B2-IT2"	10
"ATP2B3"	1666
"ATP2B4"	6121
"ATP2C1"	2264
"ATP2C2"	107
"ATP2C2-AS1"	34
"ATP4A"	5
"ATP4B"	0
"ATP5F1A"	4296
"ATP5F1B"	4292
"ATP5F1C"	891
"ATP5F1D"	399
"ATP5F1E"	189
"ATP5IF1"	480
"ATP5MC1"	245
"ATP5MC2"	642
"ATP5MC3"	656
"ATP5MD"	449
"ATP5ME"	101
"ATP5MF"	192
"ATP5MF-PTCD1"	210
"ATP5MG"	722
"ATP5MGL"	3
"ATP5MPL"	437
"ATP5PB"	1263
"ATP5PD"	676
"ATP5PF"	466
"ATP5PO"	902
"ATP5S"	208
"ATP6AP1"	1441
"ATP6AP1L"	302
"ATP6AP2"	2149
"ATP6V0A1"	5294
"ATP6V0A2"	346
"ATP6V0A4"	8
"ATP6V0B"	562
"ATP6V0C"	2492
"ATP6V0CP3"	0
"ATP6V0D1"	1009
"ATP6V0D2"	0
"ATP6V0E1"	204
"ATP6V0E2"	1617
"ATP6V0E2-AS1"	98
"ATP6V1A"	5966
"ATP6V1B1"	1
"ATP6V1B1-AS1"	14
"ATP6V1B2"	4944
"ATP6V1C1"	4064
"ATP6V1C2"	36
"ATP6V1D"	1463
"ATP6V1E1"	2503
"ATP6V1E2"	114
"ATP6V1F"	447
"ATP6V1G1"	518
"ATP6V1G2"	2070
"ATP6V1G2-DDX39B"	713
"ATP6V1G3"	0
"ATP6V1H"	1820
"ATP7A"	325
"ATP7B"	322
"ATP8A1"	9885
"ATP8A2"	3111
"ATP8B1"	187
"ATP8B2"	664
"ATP8B3"	2
"ATP8B4"	227
"ATP8B5P"	3
"ATP9A"	10344
"ATP9B"	997
"ATPAF1"	1151
"ATPAF2"	129
"ATR"	1403
"ATRAID"	146
"ATRIP"	71
"ATRN"	2850
"ATRNL1"	14149
"ATRX"	5926
"ATXN1"	4577
"ATXN10"	1966
"ATXN1L"	903
"ATXN2"	1611
"ATXN2-AS"	6
"ATXN2L"	1255
"ATXN3"	847
"ATXN3L"	0
"ATXN7"	737
"ATXN7L1"	436
"ATXN7L2"	107
"ATXN7L3"	1658
"ATXN7L3B"	2862
"ATXN8OS"	4
"AUH"	426
"AUNIP"	18
"AUP1"	328
"AURKA"	31
"AURKAIP1"	341
"AURKAPS1"	39
"AURKB"	0
"AURKC"	20
"AUTS2"	909
"AVEN"	65
"AVIL"	48
"AVL9"	1725
"AVP"	0
"AVPI1"	159
"AVPR1A"	10
"AVPR1B"	3
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	23
"AXIN1"	248
"AXIN2"	307
"AXL"	592
"AZGP1"	39
"AZGP1P1"	0
"AZI2"	949
"AZIN1"	2820
"AZIN1-AS1"	58
"AZIN2"	299
"AZU1"	5
"B2M"	1619
"B3GALNT1"	835
"B3GALNT2"	302
"B3GALT1"	258
"B3GALT2"	902
"B3GALT4"	53
"B3GALT5"	53
"B3GALT5-AS1"	22
"B3GALT6"	150
"B3GAT1"	3170
"B3GAT2"	397
"B3GAT3"	295
"B3GLCT"	398
"B3GNT10"	76
"B3GNT2"	206
"B3GNT3"	0
"B3GNT4"	73
"B3GNT5"	40
"B3GNT6"	1
"B3GNT7"	97
"B3GNT8"	1
"B3GNT9"	134
"B3GNTL1"	91
"B4GALNT1"	716
"B4GALNT2"	0
"B4GALNT3"	123
"B4GALNT4"	687
"B4GALT1"	89
"B4GALT1-AS1"	5
"B4GALT2"	336
"B4GALT3"	176
"B4GALT4"	181
"B4GALT4-AS1"	0
"B4GALT5"	906
"B4GALT6"	1289
"B4GALT7"	105
"B4GAT1"	1998
"B9D1"	188
"B9D2"	19
"BAALC"	3608
"BAALC-AS1"	184
"BAALC-AS2"	9
"BAAT"	70
"BABAM1"	529
"BABAM2"	477
"BACE1"	2364
"BACE1-AS"	46
"BACE2"	173
"BACH1"	751
"BACH1-IT2"	4
"BACH1-IT3"	5
"BACH2"	282
"BAD"	274
"BAG1"	343
"BAG2"	114
"BAG3"	511
"BAG4"	1615
"BAG5"	1038
"BAG6"	1218
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	680
"BAHD1"	260
"BAIAP2"	1410
"BAIAP2-AS1"	543
"BAIAP2L1"	6
"BAIAP2L2"	42
"BAIAP3"	1613
"BAK1"	61
"BAMBI"	61
"BANCR"	0
"BANF1"	354
"BANF2"	0
"BANK1"	49
"BANP"	140
"BAP1"	1300
"BARD1"	304
"BARHL1"	0
"BARHL2"	0
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	9
"BASP1"	4192
"BASP1-AS1"	237
"BASP1P1"	1
"BATF"	2
"BATF2"	10
"BATF3"	26
"BAX"	68
"BAZ1A"	271
"BAZ1B"	2234
"BAZ2A"	1326
"BAZ2B"	3442
"BBC3"	52
"BBIP1"	318
"BBOF1"	109
"BBOX1"	250
"BBOX1-AS1"	12
"BBS1"	690
"BBS10"	529
"BBS12"	147
"BBS2"	1639
"BBS4"	300
"BBS5"	355
"BBS7"	1088
"BBS9"	639
"BBX"	2456
"BCAM"	97
"BCAN"	1949
"BCAP29"	1885
"BCAP31"	859
"BCAR1"	788
"BCAR3"	199
"BCAR4"	1
"BCAS1"	6969
"BCAS2"	445
"BCAS3"	912
"BCAS4"	121
"BCAT1"	1197
"BCAT2"	113
"BCCIP"	389
"BCDIN3D"	55
"BCDIN3D-AS1"	134
"BCHE"	104
"BCKDHA"	282
"BCKDHB"	641
"BCKDK"	252
"BCL10"	137
"BCL11A"	696
"BCL11B"	423
"BCL2"	688
"BCL2A1"	9
"BCL2L1"	925
"BCL2L10"	7
"BCL2L11"	172
"BCL2L12"	7
"BCL2L13"	1711
"BCL2L14"	1
"BCL2L15"	34
"BCL2L2"	2240
"BCL2L2-PABPN1"	692
"BCL3"	31
"BCL6"	843
"BCL6B"	7
"BCL7A"	759
"BCL7B"	299
"BCL7C"	85
"BCL9"	585
"BCL9L"	457
"BCLAF1"	4158
"BCLAF3"	671
"BCO1"	16
"BCO2"	296
"BCOR"	492
"BCORL1"	295
"BCORP1"	0
"BCR"	1619
"BCRP2"	59
"BCRP3"	14
"BCS1L"	139
"BCYRN1"	0
"BDH1"	422
"BDH2"	356
"BDKRB1"	2
"BDKRB2"	31
"BDNF"	78
"BDNF-AS"	121
"BDP1"	4318
"BEAN1"	48
"BEAN1-AS1"	6
"BECN1"	532
"BECN2"	0
"BEGAIN"	298
"BEND2"	0
"BEND3"	60
"BEND3P3"	0
"BEND4"	121
"BEND5"	206
"BEND6"	803
"BEND7"	67
"BEST1"	315
"BEST2"	0
"BEST3"	70
"BEST4"	8
"BET1"	184
"BET1L"	248
"BEX1"	1205
"BEX2"	699
"BEX3"	1623
"BEX4"	1868
"BEX5"	350
"BFAR"	294
"BFSP1"	55
"BFSP2"	2
"BFSP2-AS1"	3
"BGLAP"	8
"BGLT3"	0
"BGN"	264
"BHLHA15"	6
"BHLHA9"	4
"BHLHB9"	492
"BHLHE22"	130
"BHLHE23"	0
"BHLHE40"	1665
"BHLHE40-AS1"	24
"BHLHE41"	1337
"BHMG1"	0
"BHMT"	3
"BHMT2"	39
"BICC1"	210
"BICD1"	1633
"BICD2"	836
"BICDL1"	338
"BICDL2"	6
"BICRA"	263
"BICRAL"	1240
"BID"	153
"BIK"	0
"BIN1"	2727
"BIN2"	15
"BIN3"	128
"BIN3-IT1"	18
"BIRC2"	915
"BIRC3"	181
"BIRC5"	5
"BIRC6"	6071
"BIRC6-AS2"	1
"BIRC7"	2
"BIRC8"	0
"BISPR"	11
"BIVM"	502
"BIVM-ERCC5"	904
"BLACAT1"	42
"BLACE"	0
"BLCAP"	1270
"BLID"	44
"BLK"	0
"BLM"	80
"BLMH"	264
"BLNK"	18
"BLOC1S1"	134
"BLOC1S1-RDH5"	135
"BLOC1S2"	609
"BLOC1S3"	124
"BLOC1S4"	56
"BLOC1S5"	92
"BLOC1S5-TXNDC5"	215
"BLOC1S6"	1263
"BLVRA"	218
"BLVRB"	114
"BLZF1"	597
"BMF"	24
"BMI1"	626
"BMP1"	113
"BMP10"	0
"BMP15"	0
"BMP2"	73
"BMP2K"	713
"BMP3"	54
"BMP4"	20
"BMP5"	4
"BMP6"	29
"BMP7"	391
"BMP7-AS1"	0
"BMP8A"	136
"BMP8B"	75
"BMPER"	515
"BMPR1A"	615
"BMPR1B"	1041
"BMPR1B-AS1"	3
"BMPR2"	6956
"BMS1"	944
"BMS1P1"	282
"BMS1P14"	472
"BMS1P17"	0
"BMS1P18"	4
"BMS1P2"	376
"BMS1P20"	463
"BMS1P21"	42
"BMS1P22"	4
"BMS1P4"	116
"BMT2"	451
"BMX"	0
"BNC1"	0
"BNC2"	34
"BNC2-AS1"	0
"BNIP1"	54
"BNIP2"	803
"BNIP3"	1488
"BNIP3L"	3060
"BNIPL"	9
"BOC"	222
"BOD1"	331
"BOD1L1"	3121
"BOD1L2"	0
"BOK"	694
"BOK-AS1"	7
"BOLA1"	66
"BOLA2"	0
"BOLA2-SMG1P6"	141
"BOLA2B"	43
"BOLA3"	70
"BOLA3-AS1"	293
"BOLL"	1
"BOP1"	216
"BORA"	30
"BORCS5"	1010
"BORCS6"	87
"BORCS7"	302
"BORCS7-ASMT"	132
"BORCS8"	98
"BORCS8-MEF2B"	46
"BPESC1"	0
"BPGM"	212
"BPHL"	171
"BPI"	1
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	1
"BPIFB6"	0
"BPIFC"	1
"BPNT1"	223
"BPTF"	4475
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	3248
"BRAP"	483
"BRAT1"	191
"BRCA1"	271
"BRCA2"	21
"BRCC3"	396
"BRD1"	431
"BRD2"	1619
"BRD3"	820
"BRD3OS"	595
"BRD4"	1563
"BRD7"	694
"BRD7P3"	0
"BRD8"	873
"BRD9"	511
"BRDT"	0
"BRDTP1"	5
"BRE-AS1"	8
"BREA2"	3
"BRF1"	497
"BRF2"	96
"BRI3"	138
"BRI3BP"	245
"BRICD5"	40
"BRINP1"	1043
"BRINP2"	757
"BRINP3"	484
"BRIP1"	82
"BRIX1"	204
"BRK1"	578
"BRMS1"	65
"BRMS1L"	486
"BROX"	1098
"BRPF1"	189
"BRPF3"	975
"BRS3"	0
"BRSK1"	2203
"BRSK2"	1059
"BRWD1"	6026
"BRWD1-AS1"	8
"BRWD1-AS2"	10
"BRWD3"	1251
"BSCL2"	1012
"BSDC1"	1138
"BSG"	2783
"BSN"	9480
"BSN-AS2"	26
"BSND"	0
"BSPH1"	0
"BSPRY"	27
"BST1"	11
"BST2"	95
"BSX"	0
"BTAF1"	1814
"BTBD1"	1684
"BTBD10"	1313
"BTBD11"	260
"BTBD16"	6
"BTBD17"	25
"BTBD18"	0
"BTBD19"	32
"BTBD2"	1314
"BTBD3"	2730
"BTBD6"	351
"BTBD7"	900
"BTBD8"	273
"BTBD9"	1820
"BTBD9-AS1"	0
"BTC"	43
"BTD"	350
"BTF3"	973
"BTF3L4"	987
"BTF3P11"	0
"BTG1"	608
"BTG2"	453
"BTG3"	115
"BTG3-AS1"	15
"BTG4"	2
"BTK"	19
"BTLA"	9
"BTN1A1"	0
"BTN2A1"	314
"BTN2A2"	37
"BTN2A3P"	6
"BTN3A1"	136
"BTN3A2"	80
"BTN3A3"	138
"BTNL10"	0
"BTNL2"	0
"BTNL3"	1
"BTNL8"	1
"BTNL9"	91
"BTRC"	2005
"BUB1"	14
"BUB1B"	18
"BUB1B-PAK6"	244
"BUB3"	637
"BUD13"	164
"BUD23"	208
"BUD31"	180
"BVES"	139
"BVES-AS1"	16
"BYSL"	76
"BZW1"	1676
"BZW2"	285
"C10orf105"	131
"C10orf111"	18
"C10orf113"	33
"C10orf120"	0
"C10orf126"	0
"C10orf128"	113
"C10orf142"	20
"C10orf143"	34
"C10orf25"	28
"C10orf53"	0
"C10orf55"	0
"C10orf62"	2
"C10orf67"	19
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	576
"C10orf82"	7
"C10orf88"	234
"C10orf90"	710
"C10orf91"	1
"C10orf95"	4
"C10orf99"	0
"C11orf1"	85
"C11orf16"	0
"C11orf21"	7
"C11orf24"	108
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	21
"C11orf49"	530
"C11orf52"	1
"C11orf53"	0
"C11orf54"	502
"C11orf58"	1492
"C11orf65"	38
"C11orf68"	410
"C11orf70"	18
"C11orf71"	210
"C11orf72"	1
"C11orf74"	216
"C11orf80"	342
"C11orf86"	0
"C11orf87"	2180
"C11orf88"	0
"C11orf91"	9
"C11orf94"	1
"C11orf95"	438
"C11orf96"	122
"C11orf97"	10
"C11orf98"	55
"C12orf10"	194
"C12orf29"	698
"C12orf4"	618
"C12orf40"	1
"C12orf42"	8
"C12orf43"	310
"C12orf45"	90
"C12orf49"	1005
"C12orf50"	0
"C12orf54"	31
"C12orf56"	0
"C12orf57"	272
"C12orf60"	21
"C12orf65"	162
"C12orf66"	232
"C12orf71"	2
"C12orf73"	88
"C12orf74"	0
"C12orf75"	35
"C12orf76"	714
"C12orf77"	0
"C12orf80"	0
"C13orf42"	1
"C14orf119"	143
"C14orf132"	4415
"C14orf144"	6
"C14orf177"	0
"C14orf178"	14
"C14orf180"	0
"C14orf28"	108
"C14orf37"	632
"C14orf39"	8
"C14orf93"	41
"C15orf32"	0
"C15orf38-AP3S2"	551
"C15orf39"	86
"C15orf40"	162
"C15orf41"	144
"C15orf48"	2
"C15orf53"	0
"C15orf54"	0
"C15orf56"	8
"C15orf59"	652
"C15orf59-AS1"	1
"C15orf61"	129
"C15orf62"	6
"C15orf65"	8
"C16orf45"	2015
"C16orf46"	191
"C16orf47"	5
"C16orf52"	1086
"C16orf54"	1
"C16orf58"	659
"C16orf62"	1237
"C16orf70"	406
"C16orf71"	3
"C16orf72"	1027
"C16orf74"	9
"C16orf78"	0
"C16orf82"	0
"C16orf86"	33
"C16orf87"	393
"C16orf89"	94
"C16orf90"	0
"C16orf91"	40
"C16orf92"	0
"C16orf95"	20
"C16orf96"	17
"C16orf97"	0
"C17orf100"	60
"C17orf102"	129
"C17orf107"	147
"C17orf112"	0
"C17orf113"	46
"C17orf47"	0
"C17orf49"	66
"C17orf50"	0
"C17orf51"	672
"C17orf53"	5
"C17orf58"	129
"C17orf62"	301
"C17orf64"	0
"C17orf67"	55
"C17orf75"	380
"C17orf77"	0
"C17orf78"	0
"C17orf80"	381
"C17orf82"	0
"C17orf97"	90
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	33
"C18orf21"	127
"C18orf25"	855
"C18orf32"	461
"C18orf54"	168
"C18orf61"	32
"C18orf63"	0
"C18orf65"	5
"C19orf12"	599
"C19orf18"	19
"C19orf24"	44
"C19orf25"	172
"C19orf33"	1
"C19orf38"	5
"C19orf44"	88
"C19orf47"	188
"C19orf48"	47
"C19orf53"	109
"C19orf54"	59
"C19orf57"	54
"C19orf66"	261
"C19orf67"	0
"C19orf70"	191
"C19orf71"	37
"C19orf73"	5
"C19orf81"	13
"C19orf84"	0
"C1D"	197
"C1GALT1"	753
"C1GALT1C1"	150
"C1GALT1C1L"	5
"C1QA"	84
"C1QB"	270
"C1QBP"	465
"C1QC"	162
"C1QL1"	189
"C1QL2"	94
"C1QL3"	1192
"C1QL4"	5
"C1QTNF1"	18
"C1QTNF1-AS1"	0
"C1QTNF12"	3
"C1QTNF2"	23
"C1QTNF3"	324
"C1QTNF3-AMACR"	254
"C1QTNF4"	358
"C1QTNF5"	21
"C1QTNF6"	33
"C1QTNF7"	9
"C1QTNF8"	1
"C1QTNF9"	0
"C1QTNF9B"	2
"C1R"	152
"C1RL"	152
"C1RL-AS1"	62
"C1S"	313
"C1orf100"	0
"C1orf105"	4
"C1orf106"	26
"C1orf109"	144
"C1orf112"	140
"C1orf115"	1769
"C1orf116"	5
"C1orf122"	307
"C1orf123"	271
"C1orf127"	0
"C1orf131"	67
"C1orf137"	0
"C1orf140"	7
"C1orf141"	6
"C1orf143"	0
"C1orf146"	3
"C1orf158"	0
"C1orf159"	109
"C1orf162"	33
"C1orf167"	1
"C1orf174"	108
"C1orf185"	0
"C1orf189"	1
"C1orf194"	8
"C1orf195"	1
"C1orf198"	2095
"C1orf21"	2973
"C1orf210"	0
"C1orf216"	1038
"C1orf220"	38
"C1orf226"	62
"C1orf228"	58
"C1orf229"	8
"C1orf35"	92
"C1orf43"	1263
"C1orf50"	112
"C1orf52"	469
"C1orf53"	11
"C1orf54"	34
"C1orf56"	38
"C1orf61"	1265
"C1orf68"	0
"C1orf74"	88
"C1orf87"	12
"C1orf94"	5
"C2"	59
"C2-AS1"	2
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	0
"C20orf194"	2232
"C20orf196"	38
"C20orf197"	3
"C20orf202"	4
"C20orf203"	65
"C20orf204"	19
"C20orf24"	103
"C20orf27"	117
"C20orf78"	0
"C20orf85"	0
"C20orf96"	60
"C21orf140"	0
"C21orf2"	204
"C21orf33"	683
"C21orf58"	47
"C21orf59"	218
"C21orf59-TCP10L"	512
"C21orf62"	29
"C21orf62-AS1"	44
"C21orf91"	738
"C21orf91-OT1"	24
"C22orf15"	0
"C22orf23"	7
"C22orf24"	46
"C22orf31"	6
"C22orf34"	9
"C22orf39"	426
"C22orf42"	1
"C22orf46"	490
"C2CD2"	664
"C2CD2L"	548
"C2CD3"	848
"C2CD4A"	2
"C2CD4B"	0
"C2CD4C"	212
"C2CD4D"	17
"C2CD5"	2550
"C2CD6"	41
"C2orf15"	48
"C2orf16"	25
"C2orf27A"	290
"C2orf27B"	0
"C2orf40"	16
"C2orf42"	260
"C2orf48"	6
"C2orf49"	628
"C2orf50"	48
"C2orf54"	0
"C2orf66"	9
"C2orf68"	166
"C2orf69"	649
"C2orf70"	1
"C2orf71"	10
"C2orf72"	937
"C2orf73"	21
"C2orf74"	231
"C2orf76"	104
"C2orf78"	0
"C2orf80"	213
"C2orf81"	42
"C2orf83"	4
"C2orf88"	294
"C2orf91"	1
"C2orf92"	60
"C3"	1047
"C3AR1"	25
"C3P1"	0
"C3orf14"	561
"C3orf18"	242
"C3orf20"	28
"C3orf22"	1
"C3orf30"	0
"C3orf33"	120
"C3orf35"	63
"C3orf36"	2
"C3orf38"	502
"C3orf49"	0
"C3orf52"	13
"C3orf56"	0
"C3orf58"	1044
"C3orf62"	86
"C3orf67"	45
"C3orf67-AS1"	12
"C3orf70"	1276
"C3orf79"	1
"C3orf80"	341
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	338
"C4BPA"	0
"C4BPB"	0
"C4B_2"	734
"C4orf17"	0
"C4orf19"	28
"C4orf22"	23
"C4orf3"	1676
"C4orf33"	163
"C4orf36"	22
"C4orf45"	8
"C4orf46"	76
"C4orf47"	43
"C4orf48"	74
"C4orf51"	0
"C5"	248
"C5-OT1"	20
"C5AR1"	22
"C5AR2"	7
"C5orf15"	349
"C5orf17"	1
"C5orf22"	612
"C5orf24"	1442
"C5orf30"	736
"C5orf34"	68
"C5orf38"	1
"C5orf42"	2932
"C5orf46"	0
"C5orf47"	14
"C5orf49"	62
"C5orf51"	1358
"C5orf52"	0
"C5orf56"	47
"C5orf58"	0
"C5orf60"	0
"C5orf63"	62
"C5orf64"	107
"C5orf64-AS1"	0
"C5orf66"	2
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	5
"C6"	6
"C6orf10"	0
"C6orf106"	1827
"C6orf118"	16
"C6orf120"	535
"C6orf132"	2
"C6orf136"	244
"C6orf141"	2
"C6orf15"	0
"C6orf163"	122
"C6orf201"	2
"C6orf203"	178
"C6orf222"	1
"C6orf223"	9
"C6orf226"	14
"C6orf229"	0
"C6orf47"	140
"C6orf48"	395
"C6orf52"	4
"C6orf58"	1
"C6orf62"	1443
"C6orf89"	2134
"C6orf99"	0
"C7"	37
"C7orf13"	113
"C7orf25"	229
"C7orf26"	177
"C7orf31"	41
"C7orf33"	0
"C7orf43"	142
"C7orf49"	190
"C7orf50"	324
"C7orf55-LUC7L2"	785
"C7orf57"	2
"C7orf61"	22
"C7orf65"	0
"C7orf66"	0
"C7orf69"	1
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	0
"C8G"	1
"C8orf31"	27
"C8orf33"	412
"C8orf34"	147
"C8orf34-AS1"	16
"C8orf37"	152
"C8orf37-AS1"	16
"C8orf44"	141
"C8orf44-SGK3"	387
"C8orf46"	2397
"C8orf48"	14
"C8orf49"	0
"C8orf58"	39
"C8orf59"	179
"C8orf74"	0
"C8orf76"	78
"C8orf82"	115
"C8orf86"	5
"C8orf87"	0
"C8orf88"	31
"C8orf89"	1
"C9"	0
"C9orf106"	5
"C9orf116"	25
"C9orf129"	144
"C9orf131"	0
"C9orf135"	3
"C9orf135-AS1"	0
"C9orf139"	11
"C9orf147"	18
"C9orf152"	0
"C9orf153"	18
"C9orf16"	301
"C9orf163"	6
"C9orf170"	43
"C9orf24"	54
"C9orf3"	534
"C9orf40"	159
"C9orf41-AS1"	3
"C9orf43"	22
"C9orf47"	25
"C9orf50"	6
"C9orf57"	0
"C9orf62"	1
"C9orf64"	98
"C9orf66"	0
"C9orf72"	954
"C9orf78"	557
"C9orf84"	0
"C9orf85"	81
"C9orf92"	0
"CA1"	0
"CA10"	594
"CA11"	1721
"CA12"	31
"CA13"	142
"CA14"	91
"CA2"	429
"CA3"	25
"CA3-AS1"	16
"CA4"	70
"CA5A"	0
"CA5B"	361
"CA5BP1"	116
"CA6"	0
"CA7"	70
"CA8"	460
"CA9"	1
"CAAP1"	172
"CAB39"	2431
"CAB39L"	980
"CABCOCO1"	81
"CABIN1"	1321
"CABLES1"	1265
"CABLES2"	179
"CABP1"	2215
"CABP2"	0
"CABP4"	8
"CABP5"	0
"CABP7"	32
"CABS1"	0
"CABYR"	184
"CACFD1"	88
"CACHD1"	686
"CACNA1A"	2488
"CACNA1B"	2141
"CACNA1C"	2271
"CACNA1C-AS1"	1
"CACNA1C-AS2"	1
"CACNA1C-AS4"	0
"CACNA1C-IT2"	3
"CACNA1C-IT3"	36
"CACNA1D"	1057
"CACNA1E"	4336
"CACNA1F"	17
"CACNA1G"	562
"CACNA1G-AS1"	1
"CACNA1H"	141
"CACNA1I"	937
"CACNA1S"	16
"CACNA2D1"	3779
"CACNA2D2"	244
"CACNA2D3"	1413
"CACNA2D3-AS1"	0
"CACNA2D4"	13
"CACNB1"	921
"CACNB2"	1313
"CACNB3"	673
"CACNB4"	3571
"CACNG1"	1
"CACNG2"	572
"CACNG3"	685
"CACNG4"	141
"CACNG5"	32
"CACNG6"	2
"CACNG7"	834
"CACNG8"	1844
"CACTIN"	250
"CACTIN-AS1"	1
"CACUL1"	1338
"CACYBP"	1418
"CAD"	342
"CADM1"	1997
"CADM2"	9824
"CADM2-AS2"	0
"CADM3"	4288
"CADM3-AS1"	1
"CADM4"	1049
"CADPS"	3724
"CADPS2"	2706
"CAGE1"	4
"CAHM"	48
"CALB1"	203
"CALB2"	56
"CALCA"	1
"CALCB"	1
"CALCOCO1"	1257
"CALCOCO2"	1107
"CALCR"	4
"CALCRL"	397
"CALD1"	948
"CALHM1"	40
"CALHM2"	52
"CALHM3"	0
"CALHM4"	0
"CALHM5"	10
"CALHM6"	10
"CALM1"	39813
"CALM2"	11715
"CALM3"	12051
"CALML3"	0
"CALML3-AS1"	11
"CALML4"	58
"CALML5"	0
"CALML6"	3
"CALN1"	1851
"CALR"	1916
"CALR3"	0
"CALU"	947
"CALY"	976
"CAMK1"	304
"CAMK1D"	3797
"CAMK1G"	857
"CAMK2A"	17938
"CAMK2B"	3289
"CAMK2D"	2619
"CAMK2G"	3307
"CAMK2N1"	4629
"CAMK2N2"	156
"CAMK4"	2720
"CAMKK1"	1619
"CAMKK2"	3224
"CAMKMT"	111
"CAMKV"	1805
"CAMLG"	516
"CAMP"	0
"CAMSAP1"	1816
"CAMSAP2"	5500
"CAMSAP3"	381
"CAMTA1"	3663
"CAMTA1-DT"	3
"CAMTA2"	1893
"CAND1"	3859
"CAND1.11"	2
"CAND2"	405
"CANT1"	288
"CANX"	7730
"CAP1"	1426
"CAP2"	2575
"CAPG"	86
"CAPN1"	707
"CAPN10"	159
"CAPN10-AS1"	53
"CAPN11"	2
"CAPN12"	8
"CAPN13"	39
"CAPN14"	42
"CAPN15"	282
"CAPN2"	1147
"CAPN3"	746
"CAPN5"	315
"CAPN6"	0
"CAPN7"	927
"CAPN8"	8
"CAPN9"	11
"CAPNS1"	1333
"CAPNS2"	6
"CAPRIN1"	3534
"CAPRIN2"	1496
"CAPS"	63
"CAPS2"	573
"CAPSL"	4
"CAPZA1"	1081
"CAPZA2"	1293
"CAPZA3"	0
"CAPZB"	1213
"CARD10"	6
"CARD11"	26
"CARD14"	10
"CARD16"	3
"CARD17"	1
"CARD18"	0
"CARD19"	137
"CARD6"	14
"CARD8"	232
"CARD8-AS1"	5
"CARD9"	13
"CARF"	817
"CARHSP1"	297
