gene/TE	../../STAR_v252_mapping/CGND_12616/HRA-00059_PE.bam
"ASH1L"	7761
"ASH1L-AS1"	40
"ASH2L"	511
"ASIC1"	423
"ASIC2"	352
"ASIC3"	38
"ASIC4"	57
"ASIC5"	0
"ASIP"	0
"ASL"	62
"ASMT"	0
"ASMTL"	66
"ASMTL-AS1"	11
"ASNA1"	369
"ASNS"	795
"ASNSD1"	744
"ASNSP1"	2
"ASPA"	194
"ASPDH"	166
"ASPG"	6
"ASPH"	2731
"ASPHD1"	457
"ASPHD2"	428
"ASPM"	32
"ASPN"	5
"ASPRV1"	85
"ASPSCR1"	127
"ASRGL1"	776
"ASS1"	192
"ASTE1"	72
"ASTL"	3
"ASTN1"	3275
"ASTN2"	889
"ASTN2-AS1"	0
"ASXL1"	1008
"ASXL2"	1843
"ASXL3"	694
"ASZ1"	0
"ATAD1"	1391
"ATAD2"	549
"ATAD2B"	688
"ATAD3A"	108
"ATAD3B"	215
"ATAD3C"	41
"ATAD5"	80
"ATAT1"	378
"ATCAY"	3448
"ATE1"	1417
"ATE1-AS1"	66
"ATF1"	234
"ATF2"	2632
"ATF3"	176
"ATF4"	2265
"ATF5"	74
"ATF6"	1259
"ATF6B"	370
"ATF7"	864
"ATF7IP"	2245
"ATF7IP2"	280
"ATG10"	109
"ATG101"	261
"ATG12"	1002
"ATG13"	1372
"ATG14"	422
"ATG16L1"	760
"ATG16L2"	126
"ATG2A"	284
"ATG2B"	2968
"ATG3"	447
"ATG4A"	119
"ATG4B"	633
"ATG4C"	891
"ATG4D"	200
"ATG5"	772
"ATG7"	645
"ATG9A"	1219
"ATG9B"	23
"ATIC"	665
"ATL1"	1672
"ATL2"	1169
"ATL3"	1167
"ATM"	3631
"ATMIN"	1573
"ATN1"	3322
"ATOH1"	0
"ATOH7"	14
"ATOH8"	120
"ATOX1"	143
"ATP10A"	88
"ATP10B"	183
"ATP10D"	489
"ATP11A"	1220
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	1569
"ATP11C"	294
"ATP12A"	4
"ATP13A1"	310
"ATP13A2"	1376
"ATP13A3"	1616
"ATP13A4"	941
"ATP13A4-AS1"	3
"ATP13A5"	40
"ATP13A5-AS1"	5
"ATP1A1"	13382
"ATP1A1-AS1"	36
"ATP1A2"	14427
"ATP1A3"	8748
"ATP1A4"	17
"ATP1B1"	11373
"ATP1B2"	4686
"ATP1B3"	1006
"ATP1B4"	0
"ATP23"	81
"ATP2A1"	21
"ATP2A1-AS1"	1
"ATP2A2"	13338
"ATP2A3"	17
"ATP2B1"	12364
"ATP2B1-AS1"	111
"ATP2B2"	9074
"ATP2B2-IT2"	11
"ATP2B3"	1530
"ATP2B4"	6482
"ATP2C1"	3573
"ATP2C2"	54
"ATP2C2-AS1"	42
"ATP4A"	5
"ATP4B"	0
"ATP5F1A"	4297
"ATP5F1B"	4989
"ATP5F1C"	905
"ATP5F1D"	419
"ATP5F1E"	316
"ATP5IF1"	604
"ATP5MC1"	234
"ATP5MC2"	669
"ATP5MC3"	827
"ATP5MD"	542
"ATP5ME"	155
"ATP5MF"	231
"ATP5MF-PTCD1"	280
"ATP5MG"	713
"ATP5MGL"	10
"ATP5MPL"	586
"ATP5PB"	1113
"ATP5PD"	553
"ATP5PF"	572
"ATP5PO"	855
"ATP5S"	132
"ATP6AP1"	1483
"ATP6AP1L"	256
"ATP6AP2"	2187
"ATP6V0A1"	5960
"ATP6V0A2"	418
"ATP6V0A4"	17
"ATP6V0B"	780
"ATP6V0C"	2466
"ATP6V0CP3"	0
"ATP6V0D1"	1107
"ATP6V0D2"	0
"ATP6V0E1"	260
"ATP6V0E2"	1235
"ATP6V0E2-AS1"	65
"ATP6V1A"	7007
"ATP6V1B1"	0
"ATP6V1B1-AS1"	4
"ATP6V1B2"	5595
"ATP6V1C1"	5086
"ATP6V1C2"	7
"ATP6V1D"	1356
"ATP6V1E1"	1984
"ATP6V1E2"	70
"ATP6V1F"	517
"ATP6V1G1"	512
"ATP6V1G2"	1817
"ATP6V1G2-DDX39B"	475
"ATP6V1G3"	0
"ATP6V1H"	1928
"ATP7A"	235
"ATP7B"	287
"ATP8A1"	7415
"ATP8A2"	3277
"ATP8B1"	242
"ATP8B2"	673
"ATP8B3"	4
"ATP8B4"	117
"ATP8B5P"	1
"ATP9A"	9766
"ATP9B"	825
"ATPAF1"	1209
"ATPAF2"	165
"ATR"	996
"ATRAID"	166
"ATRIP"	51
"ATRN"	2956
"ATRNL1"	29094
"ATRX"	6464
"ATXN1"	4548
"ATXN10"	1690
"ATXN1L"	870
"ATXN2"	1568
"ATXN2-AS"	12
"ATXN2L"	1609
"ATXN3"	733
"ATXN3L"	0
"ATXN7"	905
"ATXN7L1"	387
"ATXN7L2"	121
"ATXN7L3"	2273
"ATXN7L3B"	3017
"ATXN8OS"	4
"AUH"	368
"AUNIP"	23
"AUP1"	390
"AURKA"	25
"AURKAIP1"	338
"AURKAPS1"	58
"AURKB"	0
"AURKC"	22
"AUTS2"	765
"AVEN"	106
"AVIL"	70
"AVL9"	1701
"AVP"	1
"AVPI1"	219
"AVPR1A"	11
"AVPR1B"	2
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	16
"AXIN1"	279
"AXIN2"	254
"AXL"	391
"AZGP1"	176
"AZGP1P1"	0
"AZI2"	887
"AZIN1"	3270
"AZIN1-AS1"	35
"AZIN2"	206
"AZU1"	1
"B2M"	1532
"B3GALNT1"	714
"B3GALNT2"	376
"B3GALT1"	280
"B3GALT2"	1018
"B3GALT4"	23
"B3GALT5"	83
"B3GALT5-AS1"	17
"B3GALT6"	117
"B3GAT1"	3382
"B3GAT2"	208
"B3GAT3"	345
"B3GLCT"	592
"B3GNT10"	58
"B3GNT2"	243
"B3GNT3"	1
"B3GNT4"	68
"B3GNT5"	102
"B3GNT6"	7
"B3GNT7"	37
"B3GNT8"	0
"B3GNT9"	100
"B3GNTL1"	49
"B4GALNT1"	1103
"B4GALNT2"	0
"B4GALNT3"	117
"B4GALNT4"	749
"B4GALT1"	70
"B4GALT1-AS1"	4
"B4GALT2"	354
"B4GALT3"	232
"B4GALT4"	165
"B4GALT4-AS1"	0
"B4GALT5"	1137
"B4GALT6"	1455
"B4GALT7"	71
"B4GAT1"	1880
"B9D1"	58
"B9D2"	27
"BAALC"	3786
"BAALC-AS1"	25
"BAALC-AS2"	4
"BAAT"	54
"BABAM1"	506
"BABAM2"	319
"BACE1"	2298
"BACE1-AS"	36
"BACE2"	331
"BACH1"	862
"BACH1-IT2"	9
"BACH1-IT3"	3
"BACH2"	301
"BAD"	331
"BAG1"	439
"BAG2"	277
"BAG3"	2110
"BAG4"	1865
"BAG5"	1286
"BAG6"	1315
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	396
"BAHD1"	398
"BAIAP2"	1772
"BAIAP2-AS1"	452
"BAIAP2L1"	3
"BAIAP2L2"	42
"BAIAP3"	1132
"BAK1"	93
"BAMBI"	100
"BANCR"	0
"BANF1"	351
"BANF2"	0
"BANK1"	24
"BANP"	386
"BAP1"	1418
"BARD1"	276
"BARHL1"	0
"BARHL2"	0
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	4
"BASP1"	4418
"BASP1-AS1"	251
"BASP1P1"	0
"BATF"	0
"BATF2"	8
"BATF3"	24
"BAX"	85
"BAZ1A"	406
"BAZ1B"	2573
"BAZ2A"	1742
"BAZ2B"	3453
"BBC3"	35
"BBIP1"	224
"BBOF1"	80
"BBOX1"	100
"BBOX1-AS1"	7
"BBS1"	538
"BBS10"	445
"BBS12"	198
"BBS2"	1383
"BBS4"	183
"BBS5"	293
"BBS7"	1383
"BBS9"	964
"BBX"	2731
"BCAM"	140
"BCAN"	1660
"BCAP29"	1913
"BCAP31"	909
"BCAR1"	723
"BCAR3"	295
"BCAR4"	2
"BCAS1"	3733
"BCAS2"	430
"BCAS3"	742
"BCAS4"	155
"BCAT1"	1574
"BCAT2"	133
"BCCIP"	495
"BCDIN3D"	56
"BCDIN3D-AS1"	62
"BCHE"	76
"BCKDHA"	150
"BCKDHB"	390
"BCKDK"	192
"BCL10"	192
"BCL11A"	819
"BCL11B"	704
"BCL2"	855
"BCL2A1"	5
"BCL2L1"	1236
"BCL2L10"	26
"BCL2L11"	215
"BCL2L12"	15
"BCL2L13"	2446
"BCL2L14"	0
"BCL2L15"	33
"BCL2L2"	2453
"BCL2L2-PABPN1"	807
"BCL3"	44
"BCL6"	1589
"BCL6B"	20
"BCL7A"	711
"BCL7B"	396
"BCL7C"	93
"BCL9"	406
"BCL9L"	561
"BCLAF1"	4159
"BCLAF3"	630
"BCO1"	20
"BCO2"	486
"BCOR"	562
"BCORL1"	300
"BCORP1"	0
"BCR"	1571
"BCRP2"	35
"BCRP3"	23
"BCS1L"	124
"BCYRN1"	0
"BDH1"	304
"BDH2"	562
"BDKRB1"	2
"BDKRB2"	16
"BDNF"	88
"BDNF-AS"	36
"BDP1"	3975
"BEAN1"	46
"BEAN1-AS1"	2
"BECN1"	720
"BECN2"	0
"BEGAIN"	299
"BEND2"	0
"BEND3"	48
"BEND3P3"	0
"BEND4"	429
"BEND5"	185
"BEND6"	1190
"BEND7"	101
"BEST1"	177
"BEST2"	0
"BEST3"	42
"BEST4"	7
"BET1"	253
"BET1L"	308
"BEX1"	971
"BEX2"	507
"BEX3"	1408
"BEX4"	1218
"BEX5"	292
"BFAR"	411
"BFSP1"	22
"BFSP2"	1
"BFSP2-AS1"	0
"BGLAP"	13
"BGLT3"	0
"BGN"	188
"BHLHA15"	5
"BHLHA9"	5
"BHLHB9"	735
"BHLHE22"	50
"BHLHE23"	0
"BHLHE40"	1107
"BHLHE40-AS1"	16
"BHLHE41"	1401
"BHMG1"	0
"BHMT"	24
"BHMT2"	43
"BICC1"	232
"BICD1"	2216
"BICD2"	997
"BICDL1"	430
"BICDL2"	8
"BICRA"	239
"BICRAL"	1188
"BID"	332
"BIK"	0
"BIN1"	1971
"BIN2"	21
"BIN3"	129
"BIN3-IT1"	33
"BIRC2"	1192
"BIRC3"	160
"BIRC5"	4
"BIRC6"	5992
"BIRC6-AS2"	0
"BIRC7"	0
"BIRC8"	0
"BISPR"	14
"BIVM"	516
"BIVM-ERCC5"	888
"BLACAT1"	17
"BLACE"	0
"BLCAP"	1283
"BLID"	31
"BLK"	0
"BLM"	88
"BLMH"	313
"BLNK"	32
"BLOC1S1"	94
"BLOC1S1-RDH5"	94
"BLOC1S2"	745
"BLOC1S3"	114
"BLOC1S4"	91
"BLOC1S5"	104
"BLOC1S5-TXNDC5"	238
"BLOC1S6"	1244
"BLVRA"	227
"BLVRB"	92
"BLZF1"	498
"BMF"	28
"BMI1"	895
"BMP1"	124
"BMP10"	0
"BMP15"	0
"BMP2"	71
"BMP2K"	720
"BMP3"	53
"BMP4"	101
"BMP5"	4
"BMP6"	72
"BMP7"	341
"BMP7-AS1"	0
"BMP8A"	126
"BMP8B"	34
"BMPER"	425
"BMPR1A"	812
"BMPR1B"	791
"BMPR1B-AS1"	2
"BMPR2"	7398
"BMS1"	1184
"BMS1P1"	182
"BMS1P14"	446
"BMS1P17"	0
"BMS1P18"	8
"BMS1P2"	225
"BMS1P20"	414
"BMS1P21"	33
"BMS1P22"	12
"BMS1P4"	111
"BMT2"	1246
"BMX"	1
"BNC1"	1
"BNC2"	68
"BNC2-AS1"	0
"BNIP1"	58
"BNIP2"	955
"BNIP3"	1354
"BNIP3L"	2475
"BNIPL"	35
"BOC"	254
"BOD1"	377
"BOD1L1"	2378
"BOD1L2"	0
"BOK"	619
"BOK-AS1"	15
"BOLA1"	54
"BOLA2"	0
"BOLA2-SMG1P6"	148
"BOLA2B"	42
"BOLA3"	64
"BOLA3-AS1"	356
"BOLL"	0
"BOP1"	192
"BORA"	29
"BORCS5"	916
"BORCS6"	82
"BORCS7"	276
"BORCS7-ASMT"	122
"BORCS8"	141
"BORCS8-MEF2B"	46
"BPESC1"	0
"BPGM"	155
"BPHL"	70
"BPI"	1
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	197
"BPTF"	4797
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	3562
"BRAP"	610
"BRAT1"	178
"BRCA1"	202
"BRCA2"	14
"BRCC3"	368
"BRD1"	564
"BRD2"	2314
"BRD3"	601
"BRD3OS"	465
"BRD4"	1760
"BRD7"	710
"BRD7P3"	0
"BRD8"	1050
"BRD9"	434
"BRDT"	0
"BRDTP1"	3
"BRE-AS1"	18
"BREA2"	10
"BRF1"	485
"BRF2"	147
"BRI3"	285
"BRI3BP"	309
"BRICD5"	42
"BRINP1"	1077
"BRINP2"	708
"BRINP3"	325
"BRIP1"	30
"BRIX1"	211
"BRK1"	637
"BRMS1"	116
"BRMS1L"	554
"BROX"	1275
"BRPF1"	291
"BRPF3"	1392
"BRS3"	0
"BRSK1"	2131
"BRSK2"	1153
"BRWD1"	6806
"BRWD1-AS1"	12
"BRWD1-AS2"	28
"BRWD3"	1237
"BSCL2"	1139
"BSDC1"	1109
"BSG"	2469
"BSN"	10193
"BSN-AS2"	30
"BSND"	0
"BSPH1"	0
"BSPRY"	38
"BST1"	6
"BST2"	119
"BSX"	0
"BTAF1"	1637
"BTBD1"	2026
"BTBD10"	1736
"BTBD11"	366
"BTBD16"	8
"BTBD17"	3
"BTBD18"	0
"BTBD19"	11
"BTBD2"	1209
"BTBD3"	3439
"BTBD6"	511
"BTBD7"	1075
"BTBD8"	220
"BTBD9"	1910
"BTBD9-AS1"	0
"BTC"	25
"BTD"	277
"BTF3"	1023
"BTF3L4"	848
"BTF3P11"	0
"BTG1"	647
"BTG2"	213
"BTG3"	99
"BTG3-AS1"	17
"BTG4"	0
"BTK"	29
"BTLA"	7
"BTN1A1"	0
"BTN2A1"	448
"BTN2A2"	103
"BTN2A3P"	64
"BTN3A1"	99
"BTN3A2"	31
"BTN3A3"	226
"BTNL10"	0
"BTNL2"	0
"BTNL3"	1
"BTNL8"	2
"BTNL9"	200
"BTRC"	2141
"BUB1"	3
"BUB1B"	18
"BUB1B-PAK6"	144
"BUB3"	709
"BUD13"	120
"BUD23"	226
"BUD31"	292
"BVES"	208
"BVES-AS1"	25
"BYSL"	104
"BZW1"	1646
"BZW2"	208
"C10orf105"	47
"C10orf111"	46
"C10orf113"	56
"C10orf120"	0
"C10orf126"	0
"C10orf128"	120
"C10orf142"	7
"C10orf143"	21
"C10orf25"	18
"C10orf53"	0
"C10orf55"	0
"C10orf62"	4
"C10orf67"	3
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	540
"C10orf82"	19
"C10orf88"	250
"C10orf90"	329
"C10orf91"	0
"C10orf95"	2
"C10orf99"	0
"C11orf1"	78
"C11orf16"	0
"C11orf21"	1
"C11orf24"	71
"C11orf40"	1
"C11orf42"	0
"C11orf44"	0
"C11orf45"	19
"C11orf49"	568
"C11orf52"	3
"C11orf53"	1
"C11orf54"	424
"C11orf58"	1345
"C11orf65"	11
"C11orf68"	470
"C11orf70"	17
"C11orf71"	148
"C11orf72"	1
"C11orf74"	203
"C11orf80"	324
"C11orf86"	2
"C11orf87"	1971
"C11orf88"	0
"C11orf91"	9
"C11orf94"	6
"C11orf95"	563
"C11orf96"	52
"C11orf97"	7
"C11orf98"	50
"C12orf10"	267
"C12orf29"	590
"C12orf4"	654
"C12orf40"	1
"C12orf42"	7
"C12orf43"	203
"C12orf45"	75
"C12orf49"	1262
"C12orf50"	1
"C12orf54"	4
"C12orf56"	0
"C12orf57"	367
"C12orf60"	17
"C12orf65"	162
"C12orf66"	223
"C12orf71"	0
"C12orf73"	101
"C12orf74"	0
"C12orf75"	39
"C12orf76"	689
"C12orf77"	0
"C12orf80"	0
"C13orf42"	0
"C14orf119"	223
"C14orf132"	3323
"C14orf144"	9
"C14orf177"	0
"C14orf178"	17
"C14orf180"	0
"C14orf28"	47
"C14orf37"	543
"C14orf39"	0
"C14orf93"	29
"C15orf32"	0
"C15orf38-AP3S2"	490
"C15orf39"	71
"C15orf40"	102
"C15orf41"	109
"C15orf48"	3
"C15orf53"	0
"C15orf54"	1
"C15orf56"	3
"C15orf59"	1067
"C15orf59-AS1"	1
"C15orf61"	130
"C15orf62"	22
"C15orf65"	13
"C16orf45"	1892
"C16orf46"	160
"C16orf47"	1
"C16orf52"	1502
"C16orf54"	0
"C16orf58"	317
"C16orf62"	1072
"C16orf70"	471
"C16orf71"	5
"C16orf72"	1791
"C16orf74"	3
"C16orf78"	0
"C16orf82"	0
"C16orf86"	19
"C16orf87"	346
"C16orf89"	65
"C16orf90"	0
"C16orf91"	48
"C16orf92"	0
"C16orf95"	19
"C16orf96"	6
"C16orf97"	0
"C17orf100"	53
"C17orf102"	21
"C17orf107"	105
"C17orf112"	0
"C17orf113"	15
"C17orf47"	2
"C17orf49"	50
"C17orf50"	2
"C17orf51"	1317
"C17orf53"	4
"C17orf58"	49
"C17orf62"	178
"C17orf64"	0
"C17orf67"	139
"C17orf75"	467
"C17orf77"	0
"C17orf78"	0
"C17orf80"	543
"C17orf82"	1
"C17orf97"	72
"C17orf98"	1
"C17orf99"	0
"C18orf12"	0
"C18orf15"	20
"C18orf21"	220
"C18orf25"	1295
"C18orf32"	397
"C18orf54"	158
"C18orf61"	13
"C18orf63"	1
"C18orf65"	7
"C19orf12"	737
"C19orf18"	8
"C19orf24"	73
"C19orf25"	189
"C19orf33"	2
"C19orf38"	12
"C19orf44"	75
"C19orf47"	167
"C19orf48"	27
"C19orf53"	151
"C19orf54"	72
"C19orf57"	38
"C19orf66"	212
"C19orf67"	0
"C19orf70"	130
"C19orf71"	10
"C19orf73"	9
"C19orf81"	20
"C19orf84"	3
"C1D"	185
"C1GALT1"	644
"C1GALT1C1"	138
"C1GALT1C1L"	8
"C1QA"	96
"C1QB"	168
"C1QBP"	507
"C1QC"	142
"C1QL1"	138
"C1QL2"	121
"C1QL3"	1068
"C1QL4"	1
"C1QTNF1"	71
"C1QTNF1-AS1"	0
"C1QTNF12"	9
"C1QTNF2"	22
"C1QTNF3"	225
"C1QTNF3-AMACR"	186
"C1QTNF4"	344
"C1QTNF5"	24
"C1QTNF6"	34
"C1QTNF7"	3
"C1QTNF8"	0
"C1QTNF9"	1
"C1QTNF9B"	0
"C1R"	106
"C1RL"	85
"C1RL-AS1"	37
"C1S"	192
"C1orf100"	0
"C1orf105"	9
"C1orf106"	18
"C1orf109"	225
"C1orf112"	117
"C1orf115"	1584
"C1orf116"	1
"C1orf122"	313
"C1orf123"	192
"C1orf127"	0
"C1orf131"	86
"C1orf137"	0
"C1orf140"	0
"C1orf141"	1
"C1orf143"	1
"C1orf146"	1
"C1orf158"	0
"C1orf159"	87
"C1orf162"	29
"C1orf167"	0
"C1orf174"	153
"C1orf185"	0
"C1orf189"	3
"C1orf194"	5
"C1orf195"	1
"C1orf198"	1328
"C1orf21"	3213
"C1orf210"	0
"C1orf216"	1478
"C1orf220"	50
"C1orf226"	91
"C1orf228"	25
"C1orf229"	3
"C1orf35"	85
"C1orf43"	1546
"C1orf50"	108
"C1orf52"	732
"C1orf53"	10
"C1orf54"	23
"C1orf56"	35
"C1orf61"	783
"C1orf68"	0
"C1orf74"	47
"C1orf87"	6
"C1orf94"	1
"C2"	34
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	1
"C20orf194"	1715
"C20orf196"	51
"C20orf197"	5
"C20orf202"	1
"C20orf203"	18
"C20orf204"	23
"C20orf24"	200
"C20orf27"	103
"C20orf78"	0
"C20orf85"	0
"C20orf96"	99
"C21orf140"	0
"C21orf2"	145
"C21orf33"	760
"C21orf58"	41
"C21orf59"	241
"C21orf59-TCP10L"	656
"C21orf62"	53
"C21orf62-AS1"	25
"C21orf91"	629
"C21orf91-OT1"	35
"C22orf15"	0
"C22orf23"	6
"C22orf24"	15
"C22orf31"	0
"C22orf34"	14
"C22orf39"	421
"C22orf42"	0
"C22orf46"	401
"C2CD2"	947
"C2CD2L"	555
"C2CD3"	885
"C2CD4A"	4
"C2CD4B"	6
"C2CD4C"	145
"C2CD4D"	13
"C2CD5"	1928
"C2CD6"	33
"C2orf15"	55
"C2orf16"	8
"C2orf27A"	269
"C2orf27B"	0
"C2orf40"	16
"C2orf42"	362
"C2orf48"	1
"C2orf49"	554
"C2orf50"	37
"C2orf54"	0
"C2orf66"	49
"C2orf68"	103
"C2orf69"	870
"C2orf70"	2
"C2orf71"	5
"C2orf72"	1120
"C2orf73"	10
"C2orf74"	218
"C2orf76"	71
"C2orf78"	0
"C2orf80"	215
"C2orf81"	31
"C2orf83"	1
"C2orf88"	236
"C2orf91"	1
"C2orf92"	39
"C3"	1359
"C3AR1"	42
"C3P1"	0
"C3orf14"	659
"C3orf18"	239
"C3orf20"	34
"C3orf22"	2
"C3orf30"	0
"C3orf33"	151
"C3orf35"	70
"C3orf36"	2
"C3orf38"	566
"C3orf49"	0
"C3orf52"	27
"C3orf56"	0
"C3orf58"	667
"C3orf62"	200
"C3orf67"	33
"C3orf67-AS1"	6
"C3orf70"	751
"C3orf79"	1
"C3orf80"	334
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	173
"C4BPA"	0
"C4BPB"	0
"C4B_2"	256
"C4orf17"	0
"C4orf19"	84
"C4orf22"	21
"C4orf3"	1525
"C4orf33"	165
"C4orf36"	9
"C4orf45"	7
"C4orf46"	64
"C4orf47"	59
"C4orf48"	107
"C4orf51"	0
"C5"	126
"C5-OT1"	7
"C5AR1"	28
"C5AR2"	15
"C5orf15"	295
"C5orf17"	0
"C5orf22"	488
"C5orf24"	1565
"C5orf30"	750
"C5orf34"	48
"C5orf38"	1
"C5orf42"	2826
"C5orf46"	0
"C5orf47"	9
"C5orf49"	41
"C5orf51"	1371
"C5orf52"	0
"C5orf56"	45
"C5orf58"	2
"C5orf60"	0
"C5orf63"	27
"C5orf64"	69
"C5orf64-AS1"	0
"C5orf66"	1
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	0
"C6"	6
"C6orf10"	0
"C6orf106"	2982
"C6orf118"	20
"C6orf120"	677
"C6orf132"	1
"C6orf136"	296
"C6orf141"	3
"C6orf15"	0
"C6orf163"	105
"C6orf201"	0
"C6orf203"	153
"C6orf222"	1
"C6orf223"	9
"C6orf226"	17
"C6orf229"	3
"C6orf47"	125
"C6orf48"	270
"C6orf52"	4
"C6orf58"	1
"C6orf62"	1702
"C6orf89"	2018
"C6orf99"	3
"C7"	18
"C7orf13"	111
"C7orf25"	301
"C7orf26"	219
"C7orf31"	21
"C7orf33"	0
"C7orf43"	151
"C7orf49"	193
"C7orf50"	327
"C7orf55-LUC7L2"	650
"C7orf57"	1
"C7orf61"	55
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	1
"C8B"	1
"C8G"	6
"C8orf31"	37
"C8orf33"	375
"C8orf34"	150
"C8orf34-AS1"	8
"C8orf37"	141
"C8orf37-AS1"	7
"C8orf44"	88
"C8orf44-SGK3"	350
"C8orf46"	3506
"C8orf48"	22
"C8orf49"	0
"C8orf58"	30
"C8orf59"	189
"C8orf74"	0
"C8orf76"	123
"C8orf82"	93
"C8orf86"	0
"C8orf87"	1
"C8orf88"	81
"C8orf89"	1
"C9"	2
"C9orf106"	8
"C9orf116"	25
"C9orf129"	103
"C9orf131"	0
"C9orf135"	2
"C9orf135-AS1"	1
"C9orf139"	3
"C9orf147"	29
"C9orf152"	15
"C9orf153"	96
"C9orf16"	362
"C9orf163"	14
"C9orf170"	8
"C9orf24"	67
"C9orf3"	487
"C9orf40"	203
"C9orf41-AS1"	2
"C9orf43"	19
"C9orf47"	14
"C9orf50"	3
"C9orf57"	0
"C9orf62"	2
"C9orf64"	108
"C9orf66"	0
"C9orf72"	585
"C9orf78"	553
"C9orf84"	2
"C9orf85"	73
"C9orf92"	0
"CA1"	0
"CA10"	721
"CA11"	1717
"CA12"	50
"CA13"	163
"CA14"	28
"CA2"	964
"CA3"	33
"CA3-AS1"	21
"CA4"	75
"CA5A"	2
"CA5B"	306
"CA5BP1"	136
"CA6"	0
"CA7"	106
"CA8"	573
"CA9"	0
"CAAP1"	166
"CAB39"	3550
"CAB39L"	1870
"CABCOCO1"	23
"CABIN1"	1191
"CABLES1"	654
"CABLES2"	149
"CABP1"	2938
"CABP2"	0
"CABP4"	3
"CABP5"	1
"CABP7"	79
"CABS1"	0
"CABYR"	173
"CACFD1"	138
"CACHD1"	694
"CACNA1A"	2586
"CACNA1B"	1942
"CACNA1C"	2155
"CACNA1C-AS1"	0
"CACNA1C-AS2"	3
"CACNA1C-AS4"	1
"CACNA1C-IT2"	1
"CACNA1C-IT3"	39
"CACNA1D"	1429
"CACNA1E"	5289
"CACNA1F"	15
"CACNA1G"	405
"CACNA1G-AS1"	3
"CACNA1H"	190
"CACNA1I"	993
"CACNA1S"	5
"CACNA2D1"	3613
"CACNA2D2"	318
"CACNA2D3"	1635
"CACNA2D3-AS1"	0
"CACNA2D4"	3
"CACNB1"	971
"CACNB2"	1486
"CACNB3"	619
"CACNB4"	3584
"CACNG1"	0
"CACNG2"	755
"CACNG3"	570
"CACNG4"	159
"CACNG5"	20
"CACNG6"	1
"CACNG7"	922
"CACNG8"	1744
"CACTIN"	239
"CACTIN-AS1"	1
"CACUL1"	1897
"CACYBP"	3153
"CAD"	309
"CADM1"	2017
"CADM2"	9127
"CADM2-AS2"	0
"CADM3"	3794
"CADM3-AS1"	1
"CADM4"	960
"CADPS"	4997
"CADPS2"	4019
"CAGE1"	6
"CAHM"	58
"CALB1"	247
"CALB2"	110
"CALCA"	0
"CALCB"	1
"CALCOCO1"	1178
"CALCOCO2"	1267
"CALCR"	2
"CALCRL"	430
"CALD1"	1468
"CALHM1"	32
"CALHM2"	55
"CALHM3"	0
"CALHM4"	1
"CALHM5"	19
"CALHM6"	4
"CALM1"	40648
"CALM2"	12179
"CALM3"	10268
"CALML3"	2
"CALML3-AS1"	13
"CALML4"	69
"CALML5"	0
"CALML6"	7
"CALN1"	1670
"CALR"	1603
"CALR3"	2
"CALU"	971
"CALY"	615
"CAMK1"	444
"CAMK1D"	4407
"CAMK1G"	638
"CAMK2A"	18920
"CAMK2B"	3988
"CAMK2D"	2486
"CAMK2G"	4390
"CAMK2N1"	5619
"CAMK2N2"	184
"CAMK4"	2324
"CAMKK1"	1681
"CAMKK2"	2929
"CAMKMT"	107
"CAMKV"	1432
"CAMLG"	707
"CAMP"	1
"CAMSAP1"	1984
"CAMSAP2"	7169
"CAMSAP3"	432
"CAMTA1"	4299
"CAMTA1-DT"	10
"CAMTA2"	1834
"CAND1"	4277
"CAND1.11"	0
"CAND2"	253
"CANT1"	340
"CANX"	6964
"CAP1"	1484
"CAP2"	2584
"CAPG"	48
"CAPN1"	740
"CAPN10"	162
"CAPN10-AS1"	42
"CAPN11"	1
"CAPN12"	2
"CAPN13"	16
"CAPN14"	35
"CAPN15"	323
"CAPN2"	1833
"CAPN3"	471
"CAPN5"	299
"CAPN6"	1
"CAPN7"	1172
"CAPN8"	10
"CAPN9"	7
"CAPNS1"	1078
"CAPNS2"	3
"CAPRIN1"	3886
"CAPRIN2"	1486
"CAPS"	61
"CAPS2"	511
"CAPSL"	4
"CAPZA1"	1023
"CAPZA2"	1576
"CAPZA3"	1
"CAPZB"	855
"CARD10"	12
"CARD11"	48
"CARD14"	10
"CARD16"	5
"CARD17"	0
"CARD18"	0
"CARD19"	96
"CARD6"	36
"CARD8"	224
"CARD8-AS1"	8
