gene/TE	../../STAR_v252_mapping/CGND_12675/HRA-00219_PE.bam
"ASIC3"	63
"ASIC4"	28
"ASIC5"	1
"ASIP"	0
"ASL"	87
"ASMT"	0
"ASMTL"	85
"ASMTL-AS1"	7
"ASNA1"	236
"ASNS"	542
"ASNSD1"	306
"ASNSP1"	1
"ASPA"	301
"ASPDH"	81
"ASPG"	1
"ASPH"	2580
"ASPHD1"	250
"ASPHD2"	165
"ASPM"	9
"ASPN"	6
"ASPRV1"	49
"ASPSCR1"	116
"ASRGL1"	528
"ASS1"	174
"ASTE1"	98
"ASTL"	2
"ASTN1"	2791
"ASTN2"	622
"ASTN2-AS1"	0
"ASXL1"	710
"ASXL2"	1066
"ASXL3"	561
"ASZ1"	0
"ATAD1"	1333
"ATAD2"	464
"ATAD2B"	518
"ATAD3A"	89
"ATAD3B"	161
"ATAD3C"	19
"ATAD5"	104
"ATAT1"	332
"ATCAY"	2315
"ATE1"	1017
"ATE1-AS1"	21
"ATF1"	123
"ATF2"	1740
"ATF3"	49
"ATF4"	871
"ATF5"	62
"ATF6"	938
"ATF6B"	362
"ATF7"	577
"ATF7IP"	1259
"ATF7IP2"	223
"ATG10"	121
"ATG101"	121
"ATG12"	560
"ATG13"	1162
"ATG14"	365
"ATG16L1"	522
"ATG16L2"	88
"ATG2A"	307
"ATG2B"	2685
"ATG3"	354
"ATG4A"	100
"ATG4B"	391
"ATG4C"	520
"ATG4D"	122
"ATG5"	545
"ATG7"	528
"ATG9A"	773
"ATG9B"	33
"ATIC"	507
"ATL1"	1387
"ATL2"	922
"ATL3"	772
"ATM"	2487
"ATMIN"	1359
"ATN1"	2395
"ATOH1"	0
"ATOH7"	12
"ATOH8"	24
"ATOX1"	110
"ATP10A"	106
"ATP10B"	210
"ATP10D"	305
"ATP11A"	914
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	948
"ATP11C"	147
"ATP12A"	2
"ATP13A1"	205
"ATP13A2"	1283
"ATP13A3"	1611
"ATP13A4"	787
"ATP13A4-AS1"	1
"ATP13A5"	20
"ATP13A5-AS1"	6
"ATP1A1"	9519
"ATP1A1-AS1"	27
"ATP1A2"	13566
"ATP1A3"	7746
"ATP1A4"	20
"ATP1B1"	9869
"ATP1B2"	5745
"ATP1B3"	555
"ATP1B4"	0
"ATP23"	38
"ATP2A1"	9
"ATP2A1-AS1"	5
"ATP2A2"	9095
"ATP2A3"	12
"ATP2B1"	8970
"ATP2B1-AS1"	146
"ATP2B2"	8788
"ATP2B2-IT2"	10
"ATP2B3"	1328
"ATP2B4"	3300
"ATP2C1"	1883
"ATP2C2"	21
"ATP2C2-AS1"	27
"ATP4A"	11
"ATP4B"	0
"ATP5F1A"	3899
"ATP5F1B"	3852
"ATP5F1C"	860
"ATP5F1D"	317
"ATP5F1E"	208
"ATP5IF1"	377
"ATP5MC1"	221
"ATP5MC2"	502
"ATP5MC3"	614
"ATP5MD"	379
"ATP5ME"	134
"ATP5MF"	171
"ATP5MF-PTCD1"	191
"ATP5MG"	567
"ATP5MGL"	3
"ATP5MPL"	412
"ATP5PB"	986
"ATP5PD"	549
"ATP5PF"	400
"ATP5PO"	734
"ATP5S"	179
"ATP6AP1"	1053
"ATP6AP1L"	235
"ATP6AP2"	1745
"ATP6V0A1"	3869
"ATP6V0A2"	331
"ATP6V0A4"	6
"ATP6V0B"	458
"ATP6V0C"	1576
"ATP6V0CP3"	1
"ATP6V0D1"	753
"ATP6V0D2"	9
"ATP6V0E1"	140
"ATP6V0E2"	1251
"ATP6V0E2-AS1"	62
"ATP6V1A"	5281
"ATP6V1B1"	0
"ATP6V1B1-AS1"	8
"ATP6V1B2"	4432
"ATP6V1C1"	3864
"ATP6V1C2"	2
"ATP6V1D"	1124
"ATP6V1E1"	1895
"ATP6V1E2"	58
"ATP6V1F"	382
"ATP6V1G1"	461
"ATP6V1G2"	1612
"ATP6V1G2-DDX39B"	511
"ATP6V1G3"	0
"ATP6V1H"	1236
"ATP7A"	265
"ATP7B"	306
"ATP8A1"	6794
"ATP8A2"	2850
"ATP8B1"	170
"ATP8B2"	582
"ATP8B3"	3
"ATP8B4"	130
"ATP8B5P"	3
"ATP9A"	7223
"ATP9B"	725
"ATPAF1"	873
"ATPAF2"	114
"ATR"	1245
"ATRAID"	126
"ATRIP"	56
"ATRN"	2509
"ATRNL1"	14485
"ATRX"	4579
"ATXN1"	3349
"ATXN10"	1401
"ATXN1L"	543
"ATXN2"	1264
"ATXN2-AS"	3
"ATXN2L"	974
"ATXN3"	632
"ATXN3L"	0
"ATXN7"	628
"ATXN7L1"	321
"ATXN7L2"	71
"ATXN7L3"	1292
"ATXN7L3B"	2124
"ATXN8OS"	4
"AUH"	369
"AUNIP"	27
"AUP1"	230
"AURKA"	32
"AURKAIP1"	209
"AURKAPS1"	41
"AURKB"	0
"AURKC"	16
"AUTS2"	716
"AVEN"	36
"AVIL"	35
"AVL9"	1309
"AVP"	0
"AVPI1"	119
"AVPR1A"	6
"AVPR1B"	0
"AVPR2"	0
"AWAT1"	0
"AWAT2"	1
"AXDND1"	4
"AXIN1"	144
"AXIN2"	231
"AXL"	410
"AZGP1"	49
"AZGP1P1"	0
"AZI2"	702
"AZIN1"	2249
"AZIN1-AS1"	36
"AZIN2"	188
"AZU1"	0
"B2M"	1605
"B3GALNT1"	588
"B3GALNT2"	260
"B3GALT1"	185
"B3GALT2"	597
"B3GALT4"	22
"B3GALT5"	42
"B3GALT5-AS1"	14
"B3GALT6"	139
"B3GAT1"	1857
"B3GAT2"	132
"B3GAT3"	199
"B3GLCT"	322
"B3GNT10"	57
"B3GNT2"	189
"B3GNT3"	0
"B3GNT4"	44
"B3GNT5"	36
"B3GNT6"	0
"B3GNT7"	63
"B3GNT8"	0
"B3GNT9"	72
"B3GNTL1"	56
"B4GALNT1"	538
"B4GALNT2"	0
"B4GALNT3"	80
"B4GALNT4"	573
"B4GALT1"	66
"B4GALT1-AS1"	3
"B4GALT2"	221
"B4GALT3"	113
"B4GALT4"	159
"B4GALT4-AS1"	0
"B4GALT5"	830
"B4GALT6"	1406
"B4GALT7"	76
"B4GAT1"	1218
"B9D1"	128
"B9D2"	7
"BAALC"	3288
"BAALC-AS1"	174
"BAALC-AS2"	9
"BAAT"	46
"BABAM1"	384
"BABAM2"	354
"BACE1"	1474
"BACE1-AS"	28
"BACE2"	169
"BACH1"	645
"BACH1-IT2"	4
"BACH1-IT3"	8
"BACH2"	196
"BAD"	186
"BAG1"	310
"BAG2"	88
"BAG3"	463
"BAG4"	1337
"BAG5"	853
"BAG6"	1122
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	427
"BAHD1"	231
"BAIAP2"	948
"BAIAP2-AS1"	425
"BAIAP2L1"	6
"BAIAP2L2"	18
"BAIAP3"	529
"BAK1"	63
"BAMBI"	44
"BANCR"	0
"BANF1"	236
"BANF2"	0
"BANK1"	15
"BANP"	117
"BAP1"	945
"BARD1"	193
"BARHL1"	0
"BARHL2"	0
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	4
"BASP1"	2855
"BASP1-AS1"	190
"BASP1P1"	1
"BATF"	1
"BATF2"	3
"BATF3"	18
"BAX"	43
"BAZ1A"	202
"BAZ1B"	1596
"BAZ2A"	1095
"BAZ2B"	2401
"BBC3"	38
"BBIP1"	218
"BBOF1"	108
"BBOX1"	93
"BBOX1-AS1"	4
"BBS1"	488
"BBS10"	315
"BBS12"	113
"BBS2"	1231
"BBS4"	229
"BBS5"	244
"BBS7"	864
"BBS9"	559
"BBX"	1519
"BCAM"	43
"BCAN"	1001
"BCAP29"	1547
"BCAP31"	516
"BCAR1"	455
"BCAR3"	126
"BCAR4"	0
"BCAS1"	2594
"BCAS2"	337
"BCAS3"	627
"BCAS4"	93
"BCAT1"	1557
"BCAT2"	72
"BCCIP"	252
"BCDIN3D"	30
"BCDIN3D-AS1"	82
"BCHE"	48
"BCKDHA"	220
"BCKDHB"	455
"BCKDK"	204
"BCL10"	117
"BCL11A"	702
"BCL11B"	344
"BCL2"	396
"BCL2A1"	9
"BCL2L1"	594
"BCL2L10"	5
"BCL2L11"	131
"BCL2L12"	9
"BCL2L13"	1229
"BCL2L14"	0
"BCL2L15"	27
"BCL2L2"	1657
"BCL2L2-PABPN1"	537
"BCL3"	30
"BCL6"	660
"BCL6B"	13
"BCL7A"	491
"BCL7B"	257
"BCL7C"	57
"BCL9"	423
"BCL9L"	300
"BCLAF1"	3489
"BCLAF3"	539
"BCO1"	24
"BCO2"	258
"BCOR"	427
"BCORL1"	251
"BCORP1"	0
"BCR"	1251
"BCRP2"	5
"BCRP3"	11
"BCS1L"	84
"BCYRN1"	1
"BDH1"	335
"BDH2"	354
"BDKRB1"	2
"BDKRB2"	13
"BDNF"	86
"BDNF-AS"	89
"BDP1"	3196
"BEAN1"	39
"BEAN1-AS1"	8
"BECN1"	483
"BECN2"	0
"BEGAIN"	229
"BEND2"	0
"BEND3"	42
"BEND3P3"	1
"BEND4"	75
"BEND5"	208
"BEND6"	834
"BEND7"	66
"BEST1"	180
"BEST2"	0
"BEST3"	28
"BEST4"	10
"BET1"	194
"BET1L"	209
"BEX1"	898
"BEX2"	554
"BEX3"	1221
"BEX4"	1365
"BEX5"	339
"BFAR"	255
"BFSP1"	17
"BFSP2"	2
"BFSP2-AS1"	5
"BGLAP"	7
"BGLT3"	1
"BGN"	227
"BHLHA15"	3
"BHLHA9"	3
"BHLHB9"	367
"BHLHE22"	49
"BHLHE23"	0
"BHLHE40"	1608
"BHLHE40-AS1"	31
"BHLHE41"	1011
"BHMG1"	0
"BHMT"	10
"BHMT2"	36
"BICC1"	218
"BICD1"	1499
"BICD2"	637
"BICDL1"	305
"BICDL2"	10
"BICRA"	170
"BICRAL"	950
"BID"	175
"BIK"	0
"BIN1"	1455
"BIN2"	18
"BIN3"	90
"BIN3-IT1"	16
"BIRC2"	697
"BIRC3"	78
"BIRC5"	2
"BIRC6"	4867
"BIRC6-AS2"	0
"BIRC7"	0
"BIRC8"	0
"BISPR"	4
"BIVM"	454
"BIVM-ERCC5"	698
"BLACAT1"	22
"BLACE"	0
"BLCAP"	929
"BLID"	31
"BLK"	0
"BLM"	69
"BLMH"	218
"BLNK"	12
"BLOC1S1"	71
"BLOC1S1-RDH5"	74
"BLOC1S2"	520
"BLOC1S3"	73
"BLOC1S4"	38
"BLOC1S5"	68
"BLOC1S5-TXNDC5"	136
"BLOC1S6"	889
"BLVRA"	199
"BLVRB"	109
"BLZF1"	438
"BMF"	22
"BMI1"	436
"BMP1"	56
"BMP10"	0
"BMP15"	0
"BMP2"	52
"BMP2K"	509
"BMP3"	21
"BMP4"	33
"BMP5"	2
"BMP6"	20
"BMP7"	320
"BMP7-AS1"	0
"BMP8A"	68
"BMP8B"	30
"BMPER"	347
"BMPR1A"	511
"BMPR1B"	633
"BMPR1B-AS1"	0
"BMPR2"	5599
"BMS1"	928
"BMS1P1"	216
"BMS1P14"	628
"BMS1P17"	0
"BMS1P18"	2
"BMS1P2"	324
"BMS1P20"	376
"BMS1P21"	27
"BMS1P22"	5
"BMS1P4"	100
"BMT2"	378
"BMX"	1
"BNC1"	0
"BNC2"	17
"BNC2-AS1"	0
"BNIP1"	47
"BNIP2"	560
"BNIP3"	1266
"BNIP3L"	2751
"BNIPL"	7
"BOC"	143
"BOD1"	286
"BOD1L1"	2529
"BOD1L2"	0
"BOK"	234
"BOK-AS1"	3
"BOLA1"	40
"BOLA2"	0
"BOLA2-SMG1P6"	115
"BOLA2B"	32
"BOLA3"	63
"BOLA3-AS1"	248
"BOLL"	0
"BOP1"	118
"BORA"	32
"BORCS5"	825
"BORCS6"	56
"BORCS7"	223
"BORCS7-ASMT"	89
"BORCS8"	83
"BORCS8-MEF2B"	32
"BPESC1"	0
"BPGM"	137
"BPHL"	110
"BPI"	0
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	158
"BPTF"	3102
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	2868
"BRAP"	340
"BRAT1"	141
"BRCA1"	136
"BRCA2"	13
"BRCC3"	282
"BRD1"	317
"BRD2"	1313
"BRD3"	551
"BRD3OS"	426
"BRD4"	1149
"BRD7"	445
"BRD7P3"	0
"BRD8"	737
"BRD9"	364
"BRDT"	0
"BRDTP1"	7
"BRE-AS1"	11
"BREA2"	8
"BRF1"	338
"BRF2"	80
"BRI3"	139
"BRI3BP"	149
"BRICD5"	21
"BRINP1"	904
"BRINP2"	635
"BRINP3"	254
"BRIP1"	36
"BRIX1"	187
"BRK1"	425
"BRMS1"	51
"BRMS1L"	361
"BROX"	712
"BRPF1"	165
"BRPF3"	627
"BRS3"	0
"BRSK1"	1730
"BRSK2"	889
"BRWD1"	5073
"BRWD1-AS1"	5
"BRWD1-AS2"	8
"BRWD3"	987
"BSCL2"	829
"BSDC1"	695
"BSG"	2278
"BSN"	6948
"BSN-AS2"	18
"BSND"	0
"BSPH1"	1
"BSPRY"	16
"BST1"	7
"BST2"	68
"BSX"	0
"BTAF1"	1649
"BTBD1"	1284
"BTBD10"	1075
"BTBD11"	284
"BTBD16"	9
"BTBD17"	3
"BTBD18"	0
"BTBD19"	12
"BTBD2"	869
"BTBD3"	2222
"BTBD6"	291
"BTBD7"	706
"BTBD8"	186
"BTBD9"	1193
"BTBD9-AS1"	0
"BTC"	19
"BTD"	256
"BTF3"	796
"BTF3L4"	868
"BTF3P11"	0
"BTG1"	376
"BTG2"	325
"BTG3"	81
"BTG3-AS1"	5
"BTG4"	0
"BTK"	16
"BTLA"	7
"BTN1A1"	1
"BTN2A1"	252
"BTN2A2"	49
"BTN2A3P"	5
"BTN3A1"	109
"BTN3A2"	71
"BTN3A3"	117
"BTNL10"	0
"BTNL2"	0
"BTNL3"	0
"BTNL8"	0
"BTNL9"	90
"BTRC"	1528
"BUB1"	8
"BUB1B"	11
"BUB1B-PAK6"	142
"BUB3"	491
"BUD13"	116
"BUD23"	149
"BUD31"	153
"BVES"	125
"BVES-AS1"	17
"BYSL"	56
"BZW1"	1414
"BZW2"	221
"C10orf105"	19
"C10orf111"	3
"C10orf113"	50
"C10orf120"	0
"C10orf126"	0
"C10orf128"	65
"C10orf142"	8
"C10orf143"	19
"C10orf25"	23
"C10orf53"	0
"C10orf55"	0
"C10orf62"	0
"C10orf67"	11
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	467
"C10orf82"	8
"C10orf88"	165
"C10orf90"	300
"C10orf91"	1
"C10orf95"	3
"C10orf99"	0
"C11orf1"	60
"C11orf16"	1
"C11orf21"	5
"C11orf24"	84
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	17
"C11orf49"	412
"C11orf52"	0
"C11orf53"	0
"C11orf54"	433
"C11orf58"	1246
"C11orf65"	21
"C11orf68"	311
"C11orf70"	4
"C11orf71"	101
"C11orf72"	2
"C11orf74"	168
"C11orf80"	255
"C11orf86"	0
"C11orf87"	1776
"C11orf88"	0
"C11orf91"	6
"C11orf94"	2
"C11orf95"	321
"C11orf96"	107
"C11orf97"	6
"C11orf98"	39
"C12orf10"	160
"C12orf29"	511
"C12orf4"	521
"C12orf40"	3
"C12orf42"	7
"C12orf43"	222
"C12orf45"	58
"C12orf49"	956
"C12orf50"	2
"C12orf54"	22
"C12orf56"	0
"C12orf57"	198
"C12orf60"	19
"C12orf65"	127
"C12orf66"	182
"C12orf71"	0
"C12orf73"	58
"C12orf74"	0
"C12orf75"	30
"C12orf76"	426
"C12orf77"	0
"C12orf80"	0
"C13orf42"	0
"C14orf119"	120
"C14orf132"	2706
"C14orf144"	3
"C14orf177"	0
"C14orf178"	5
"C14orf180"	0
"C14orf28"	73
"C14orf37"	519
"C14orf39"	5
"C14orf93"	26
"C15orf32"	0
"C15orf38-AP3S2"	421
"C15orf39"	60
"C15orf40"	118
"C15orf41"	114
"C15orf48"	0
"C15orf53"	0
"C15orf54"	0
"C15orf56"	0
"C15orf59"	609
"C15orf59-AS1"	1
"C15orf61"	78
"C15orf62"	9
"C15orf65"	12
"C16orf45"	1530
"C16orf46"	103
"C16orf47"	0
"C16orf52"	931
"C16orf54"	1
"C16orf58"	426
"C16orf62"	796
"C16orf70"	289
"C16orf71"	6
"C16orf72"	827
"C16orf74"	3
"C16orf78"	1
"C16orf82"	0
"C16orf86"	36
"C16orf87"	336
"C16orf89"	66
"C16orf90"	0
"C16orf91"	39
"C16orf92"	0
"C16orf95"	16
"C16orf96"	12
"C16orf97"	0
"C17orf100"	30
"C17orf102"	125
"C17orf107"	118
"C17orf112"	0
"C17orf113"	26
"C17orf47"	0
"C17orf49"	45
"C17orf50"	1
"C17orf51"	775
"C17orf53"	6
"C17orf58"	82
"C17orf62"	284
"C17orf64"	0
"C17orf67"	31
"C17orf75"	376
"C17orf77"	0
"C17orf78"	0
"C17orf80"	337
"C17orf82"	0
"C17orf97"	69
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	26
"C18orf21"	120
"C18orf25"	759
"C18orf32"	312
"C18orf54"	120
"C18orf61"	46
"C18orf63"	0
"C18orf65"	6
"C19orf12"	430
"C19orf18"	12
"C19orf24"	42
"C19orf25"	109
"C19orf33"	1
"C19orf38"	3
"C19orf44"	57
"C19orf47"	133
"C19orf48"	35
"C19orf53"	84
"C19orf54"	33
"C19orf57"	31
"C19orf66"	216
"C19orf67"	0
"C19orf70"	126
"C19orf71"	18
"C19orf73"	2
"C19orf81"	6
"C19orf84"	0
"C1D"	171
"C1GALT1"	627
"C1GALT1C1"	130
"C1GALT1C1L"	5
"C1QA"	57
"C1QB"	138
"C1QBP"	354
"C1QC"	140
"C1QL1"	100
"C1QL2"	58
"C1QL3"	620
"C1QL4"	2
"C1QTNF1"	53
"C1QTNF1-AS1"	0
"C1QTNF12"	5
"C1QTNF2"	16
"C1QTNF3"	194
"C1QTNF3-AMACR"	169
"C1QTNF4"	250
"C1QTNF5"	16
"C1QTNF6"	11
"C1QTNF7"	6
"C1QTNF8"	0
"C1QTNF9"	3
"C1QTNF9B"	0
"C1R"	124
"C1RL"	132
"C1RL-AS1"	46
"C1S"	216
"C1orf100"	0
"C1orf105"	5
"C1orf106"	7
"C1orf109"	136
"C1orf112"	101
"C1orf115"	1066
"C1orf116"	3
"C1orf122"	204
"C1orf123"	205
"C1orf127"	1
"C1orf131"	53
"C1orf137"	0
"C1orf140"	2
"C1orf141"	0
"C1orf143"	0
"C1orf146"	2
"C1orf158"	0
"C1orf159"	66
"C1orf162"	34
"C1orf167"	1
"C1orf174"	77
"C1orf185"	1
"C1orf189"	1
"C1orf194"	2
"C1orf195"	0
"C1orf198"	1058
"C1orf21"	2374
"C1orf210"	0
"C1orf216"	824
"C1orf220"	25
"C1orf226"	27
"C1orf228"	35
"C1orf229"	3
"C1orf35"	64
"C1orf43"	998
"C1orf50"	70
"C1orf52"	382
"C1orf53"	6
"C1orf54"	20
"C1orf56"	15
"C1orf61"	863
"C1orf68"	0
"C1orf74"	61
"C1orf87"	3
"C1orf94"	12
"C2"	48
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	0
"C20orf194"	1616
"C20orf196"	37
"C20orf197"	3
"C20orf202"	8
"C20orf203"	64
"C20orf204"	10
"C20orf24"	101
"C20orf27"	75
"C20orf78"	0
"C20orf85"	0
"C20orf96"	60
"C21orf140"	0
"C21orf2"	127
"C21orf33"	510
"C21orf58"	23
"C21orf59"	186
"C21orf59-TCP10L"	338
"C21orf62"	6
"C21orf62-AS1"	29
"C21orf91"	372
"C21orf91-OT1"	16
"C22orf15"	0
"C22orf23"	7
"C22orf24"	17
"C22orf31"	2
"C22orf34"	11
"C22orf39"	313
"C22orf42"	0
"C22orf46"	217
"C2CD2"	561
"C2CD2L"	451
"C2CD3"	699
"C2CD4A"	1
"C2CD4B"	1
"C2CD4C"	104
"C2CD4D"	10
"C2CD5"	2187
"C2CD6"	27
"C2orf15"	31
"C2orf16"	34
"C2orf27A"	264
"C2orf27B"	2
"C2orf40"	9
"C2orf42"	147
"C2orf48"	1
"C2orf49"	430
"C2orf50"	33
"C2orf54"	0
"C2orf66"	6
"C2orf68"	92
"C2orf69"	495
"C2orf70"	0
"C2orf71"	5
"C2orf72"	743
"C2orf73"	11
"C2orf74"	255
"C2orf76"	66
"C2orf78"	0
"C2orf80"	190
"C2orf81"	23
"C2orf83"	4
"C2orf88"	168
"C2orf91"	0
"C2orf92"	32
"C3"	657
"C3AR1"	17
"C3P1"	0
"C3orf14"	448
"C3orf18"	259
"C3orf20"	19
"C3orf22"	1
"C3orf30"	0
"C3orf33"	87
"C3orf35"	57
"C3orf36"	1
"C3orf38"	358
"C3orf49"	0
"C3orf52"	7
"C3orf56"	0
"C3orf58"	654
"C3orf62"	74
"C3orf67"	31
"C3orf67-AS1"	9
"C3orf70"	816
"C3orf79"	0
"C3orf80"	258
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	104
"C4BPA"	0
"C4BPB"	0
"C4B_2"	253
"C4orf17"	0
"C4orf19"	56
"C4orf22"	6
"C4orf3"	1087
"C4orf33"	171
"C4orf36"	15
"C4orf45"	4
"C4orf46"	70
"C4orf47"	53
"C4orf48"	67
"C4orf51"	0
"C5"	156
"C5-OT1"	6
"C5AR1"	15
"C5AR2"	2
"C5orf15"	292
"C5orf17"	18
"C5orf22"	492
"C5orf24"	1098
"C5orf30"	611
"C5orf34"	69
"C5orf38"	0
"C5orf42"	2452
"C5orf46"	0
"C5orf47"	6
"C5orf49"	29
"C5orf51"	956
"C5orf52"	0
"C5orf56"	46
"C5orf58"	0
"C5orf60"	1
"C5orf63"	54
"C5orf64"	60
"C5orf64-AS1"	0
"C5orf66"	3
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	4
"C6"	1
"C6orf10"	0
"C6orf106"	1532
"C6orf118"	4
"C6orf120"	479
"C6orf132"	0
"C6orf136"	212
"C6orf141"	0
"C6orf15"	0
"C6orf163"	91
"C6orf201"	1
"C6orf203"	122
"C6orf222"	0
"C6orf223"	15
"C6orf226"	12
"C6orf229"	2
"C6orf47"	105
"C6orf48"	197
"C6orf52"	5
"C6orf58"	1
"C6orf62"	1157
"C6orf89"	1525
"C6orf99"	0
"C7"	67
"C7orf13"	72
"C7orf25"	194
"C7orf26"	119
"C7orf31"	11
"C7orf33"	0
"C7orf43"	129
"C7orf49"	151
"C7orf50"	283
"C7orf55-LUC7L2"	616
"C7orf57"	0
"C7orf61"	13
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	0
"C8G"	2
"C8orf31"	20
"C8orf33"	374
"C8orf34"	118
"C8orf34-AS1"	4
"C8orf37"	137
"C8orf37-AS1"	7
"C8orf44"	105
"C8orf44-SGK3"	242
"C8orf46"	1523
"C8orf48"	6
"C8orf49"	0
"C8orf58"	30
"C8orf59"	126
"C8orf74"	0
"C8orf76"	70
"C8orf82"	63
"C8orf86"	3
"C8orf87"	3
"C8orf88"	21
"C8orf89"	1
"C9"	0
"C9orf106"	9
"C9orf116"	18
"C9orf129"	76
"C9orf131"	0
"C9orf135"	0
"C9orf135-AS1"	2
"C9orf139"	4
"C9orf147"	7
"C9orf152"	0
"C9orf153"	12
"C9orf16"	237
"C9orf163"	8
"C9orf170"	22
"C9orf24"	37
"C9orf3"	396
"C9orf40"	110
"C9orf41-AS1"	0
"C9orf43"	11
"C9orf47"	13
"C9orf50"	7
"C9orf57"	0
"C9orf62"	0
"C9orf64"	84
"C9orf66"	0
"C9orf72"	886
"C9orf78"	368
"C9orf84"	0
"C9orf85"	35
"C9orf92"	0
"CA1"	1
"CA10"	483
"CA11"	1115
"CA12"	25
"CA13"	109
"CA14"	36
"CA2"	321
"CA3"	24
"CA3-AS1"	8
"CA4"	56
"CA5A"	1
"CA5B"	225
"CA5BP1"	66
"CA6"	0
"CA7"	46
"CA8"	346
"CA9"	7
"CAAP1"	169
"CAB39"	2030
"CAB39L"	810
"CABCOCO1"	32
"CABIN1"	1000
"CABLES1"	706
"CABLES2"	155
"CABP1"	2212
"CABP2"	0
"CABP4"	3
"CABP5"	1
"CABP7"	39
"CABS1"	0
"CABYR"	112
"CACFD1"	74
"CACHD1"	514
"CACNA1A"	2163
"CACNA1B"	1712
"CACNA1C"	1808
"CACNA1C-AS1"	1
"CACNA1C-AS2"	0
"CACNA1C-AS4"	0
"CACNA1C-IT2"	3
"CACNA1C-IT3"	42
"CACNA1D"	1055
"CACNA1E"	3182
"CACNA1F"	10
"CACNA1G"	381
"CACNA1G-AS1"	1
"CACNA1H"	86
"CACNA1I"	688
"CACNA1S"	4
"CACNA2D1"	2806
"CACNA2D2"	261
"CACNA2D3"	1219
"CACNA2D3-AS1"	0
"CACNA2D4"	6
"CACNB1"	789
"CACNB2"	1124
"CACNB3"	458
"CACNB4"	3693
"CACNG1"	2
"CACNG2"	556
"CACNG3"	460
"CACNG4"	102
"CACNG5"	21
"CACNG6"	5
"CACNG7"	656
"CACNG8"	1579
"CACTIN"	154
"CACTIN-AS1"	1
"CACUL1"	1020
"CACYBP"	1173
"CAD"	267
"CADM1"	1531
"CADM2"	7925
"CADM2-AS2"	0
"CADM3"	3141
"CADM3-AS1"	0
"CADM4"	918
"CADPS"	3527
"CADPS2"	2338
"CAGE1"	1
"CAHM"	23
"CALB1"	113
"CALB2"	102
"CALCA"	0
"CALCB"	1
"CALCOCO1"	937
"CALCOCO2"	754
"CALCR"	1
"CALCRL"	159
"CALD1"	734
"CALHM1"	43
"CALHM2"	26
"CALHM3"	0
"CALHM4"	1
"CALHM5"	9
"CALHM6"	4
"CALM1"	27770
"CALM2"	9321
"CALM3"	8720
"CALML3"	0
"CALML3-AS1"	7
"CALML4"	50
"CALML5"	0
"CALML6"	2
"CALN1"	1288
"CALR"	1334
"CALR3"	0
"CALU"	807
"CALY"	785
"CAMK1"	238
"CAMK1D"	3474
"CAMK1G"	742
"CAMK2A"	12604
"CAMK2B"	2311
"CAMK2D"	1673
"CAMK2G"	3215
"CAMK2N1"	3804
"CAMK2N2"	198
"CAMK4"	2203
"CAMKK1"	1472
"CAMKK2"	2599
"CAMKMT"	64
"CAMKV"	1191
"CAMLG"	455
"CAMP"	0
"CAMSAP1"	1342
"CAMSAP2"	4736
"CAMSAP3"	289
"CAMTA1"	3277
"CAMTA1-DT"	1
"CAMTA2"	1422
"CAND1"	3073
"CAND1.11"	1
"CAND2"	242
"CANT1"	177
"CANX"	5479
"CAP1"	1089
"CAP2"	2287
"CAPG"	32
"CAPN1"	606
"CAPN10"	109
"CAPN10-AS1"	31
"CAPN11"	3
"CAPN12"	1
"CAPN13"	16
"CAPN14"	40
"CAPN15"	176
"CAPN2"	860
"CAPN3"	374
"CAPN5"	255
"CAPN6"	1
"CAPN7"	769
"CAPN8"	4
"CAPN9"	7
"CAPNS1"	922
"CAPNS2"	0
"CAPRIN1"	2593
"CAPRIN2"	1388
"CAPS"	33
"CAPS2"	606
"CAPSL"	0
"CAPZA1"	852
"CAPZA2"	1286
"CAPZA3"	0
"CAPZB"	877
"CARD10"	9
"CARD11"	22
"CARD14"	3
"CARD16"	3
"CARD17"	0
"CARD18"	0
"CARD19"	96
"CARD6"	22
"CARD8"	182
"CARD8-AS1"	3
"CARD9"	14
"CARF"	513
"CARHSP1"	125
"CARM1"	419
"CARMIL1"	859
"CARMIL2"	193
"CARMIL3"	94
"CARMN"	3
"CARNMT1"	398
"CARNS1"	823
"CARS"	448
