gene/TE	../../STAR_v252_mapping/CGND_12922/HRA-00374_PE.bam
"ASB9P1"	0
"ASCC1"	974
"ASCC2"	402
"ASCC3"	2770
"ASCL1"	222
"ASCL2"	4
"ASCL3"	0
"ASCL4"	0
"ASCL5"	7
"ASDURF"	343
"ASF1A"	989
"ASF1B"	3
"ASGR1"	76
"ASGR2"	14
"ASH1L"	14195
"ASH1L-AS1"	49
"ASH2L"	1489
"ASIC1"	751
"ASIC2"	529
"ASIC3"	51
"ASIC4"	87
"ASIC5"	0
"ASIP"	0
"ASL"	202
"ASMT"	0
"ASMTL"	283
"ASMTL-AS1"	8
"ASNA1"	964
"ASNS"	1313
"ASNSD1"	1493
"ASNSP1"	0
"ASPA"	1156
"ASPDH"	305
"ASPG"	2
"ASPH"	4907
"ASPHD1"	1249
"ASPHD2"	279
"ASPM"	26
"ASPN"	15
"ASPRV1"	92
"ASPSCR1"	302
"ASRGL1"	1987
"ASS1"	580
"ASTE1"	191
"ASTL"	1
"ASTN1"	6341
"ASTN2"	1136
"ASTN2-AS1"	0
"ASXL1"	1163
"ASXL2"	2157
"ASXL3"	1314
"ASZ1"	0
"ATAD1"	3913
"ATAD2"	1220
"ATAD2B"	1253
"ATAD3A"	247
"ATAD3B"	210
"ATAD3C"	42
"ATAD5"	186
"ATAT1"	841
"ATCAY"	4469
"ATE1"	3814
"ATE1-AS1"	8
"ATF1"	246
"ATF2"	4373
"ATF3"	466
"ATF4"	2363
"ATF5"	191
"ATF6"	3730
"ATF6B"	779
"ATF7"	1662
"ATF7IP"	4034
"ATF7IP2"	437
"ATG10"	308
"ATG101"	344
"ATG12"	1330
"ATG13"	3352
"ATG14"	1015
"ATG16L1"	818
"ATG16L2"	173
"ATG2A"	667
"ATG2B"	5968
"ATG3"	1313
"ATG4A"	188
"ATG4B"	637
"ATG4C"	1555
"ATG4D"	289
"ATG5"	1652
"ATG7"	1096
"ATG9A"	1598
"ATG9B"	29
"ATIC"	1392
"ATL1"	4710
"ATL2"	2187
"ATL3"	1523
"ATM"	5920
"ATMIN"	3387
"ATN1"	5832
"ATOH1"	0
"ATOH7"	21
"ATOH8"	166
"ATOX1"	527
"ATP10A"	107
"ATP10B"	1548
"ATP10D"	582
"ATP11A"	1965
"ATP11A-AS1"	3
"ATP11AUN"	0
"ATP11B"	2247
"ATP11C"	400
"ATP12A"	8
"ATP13A1"	398
"ATP13A2"	3299
"ATP13A3"	3190
"ATP13A4"	2630
"ATP13A4-AS1"	2
"ATP13A5"	61
"ATP13A5-AS1"	20
"ATP1A1"	26610
"ATP1A1-AS1"	65
"ATP1A2"	28912
"ATP1A3"	14438
"ATP1A4"	29
"ATP1B1"	22911
"ATP1B2"	11002
"ATP1B3"	1339
"ATP1B4"	0
"ATP23"	70
"ATP2A1"	10
"ATP2A1-AS1"	4
"ATP2A2"	17147
"ATP2A3"	31
"ATP2B1"	23315
"ATP2B1-AS1"	177
"ATP2B2"	11635
"ATP2B2-IT2"	3
"ATP2B3"	2348
"ATP2B4"	8770
"ATP2C1"	4891
"ATP2C2"	77
"ATP2C2-AS1"	19
"ATP4A"	2
"ATP4B"	0
"ATP5F1A"	12787
"ATP5F1B"	14341
"ATP5F1C"	3330
"ATP5F1D"	1120
"ATP5F1E"	921
"ATP5IF1"	1276
"ATP5MC1"	811
"ATP5MC2"	1789
"ATP5MC3"	1804
"ATP5MD"	1717
"ATP5ME"	379
"ATP5MF"	580
"ATP5MF-PTCD1"	589
"ATP5MG"	2199
"ATP5MGL"	1
"ATP5MPL"	1682
"ATP5PB"	3536
"ATP5PD"	2361
"ATP5PF"	1521
"ATP5PO"	3589
"ATP5S"	509
"ATP6AP1"	2757
"ATP6AP1L"	383
"ATP6AP2"	4290
"ATP6V0A1"	10769
"ATP6V0A2"	484
"ATP6V0A4"	15
"ATP6V0B"	1678
"ATP6V0C"	4729
"ATP6V0CP3"	0
"ATP6V0D1"	2296
"ATP6V0D2"	1
"ATP6V0E1"	620
"ATP6V0E2"	3664
"ATP6V0E2-AS1"	123
"ATP6V1A"	15148
"ATP6V1B1"	2
"ATP6V1B1-AS1"	6
"ATP6V1B2"	14186
"ATP6V1C1"	10567
"ATP6V1C2"	11
"ATP6V1D"	4412
"ATP6V1E1"	8238
"ATP6V1E2"	120
"ATP6V1F"	1677
"ATP6V1G1"	1132
"ATP6V1G2"	5926
"ATP6V1G2-DDX39B"	1730
"ATP6V1G3"	0
"ATP6V1H"	3833
"ATP7A"	561
"ATP7B"	306
"ATP8A1"	20520
"ATP8A2"	5448
"ATP8B1"	254
"ATP8B2"	584
"ATP8B3"	7
"ATP8B4"	569
"ATP8B5P"	10
"ATP9A"	19459
"ATP9B"	1903
"ATPAF1"	3012
"ATPAF2"	233
"ATR"	3073
"ATRAID"	454
"ATRIP"	88
"ATRN"	5419
"ATRNL1"	63765
"ATRX"	13657
"ATXN1"	7778
"ATXN10"	5358
"ATXN1L"	1604
"ATXN2"	2579
"ATXN2-AS"	6
"ATXN2L"	1864
"ATXN3"	1596
"ATXN3L"	0
"ATXN7"	925
"ATXN7L1"	465
"ATXN7L2"	60
"ATXN7L3"	4081
"ATXN7L3B"	6605
"ATXN8OS"	13
"AUH"	787
"AUNIP"	51
"AUP1"	688
"AURKA"	49
"AURKAIP1"	880
"AURKAPS1"	44
"AURKB"	0
"AURKC"	21
"AUTS2"	1276
"AVEN"	91
"AVIL"	16
"AVL9"	2987
"AVP"	1
"AVPI1"	399
"AVPR1A"	21
"AVPR1B"	2
"AVPR2"	0
"AWAT1"	0
"AWAT2"	1
"AXDND1"	57
"AXIN1"	299
"AXIN2"	394
"AXL"	961
"AZGP1"	125
"AZGP1P1"	0
"AZI2"	1866
"AZIN1"	7408
"AZIN1-AS1"	125
"AZIN2"	474
"AZU1"	4
"B2M"	4326
"B3GALNT1"	1433
"B3GALNT2"	505
"B3GALT1"	633
"B3GALT2"	2048
"B3GALT4"	88
"B3GALT5"	63
"B3GALT5-AS1"	32
"B3GALT6"	270
"B3GAT1"	6296
"B3GAT2"	531
"B3GAT3"	567
"B3GLCT"	621
"B3GNT10"	90
"B3GNT2"	397
"B3GNT3"	1
"B3GNT4"	53
"B3GNT5"	164
"B3GNT6"	1
"B3GNT7"	116
"B3GNT8"	2
"B3GNT9"	272
"B3GNTL1"	78
"B4GALNT1"	900
"B4GALNT2"	0
"B4GALNT3"	43
"B4GALNT4"	1250
"B4GALT1"	213
"B4GALT1-AS1"	13
"B4GALT2"	845
"B4GALT3"	308
"B4GALT4"	291
"B4GALT4-AS1"	0
"B4GALT5"	1584
"B4GALT6"	2433
"B4GALT7"	157
"B4GAT1"	3156
"B9D1"	265
"B9D2"	32
"BAALC"	10102
"BAALC-AS1"	166
"BAALC-AS2"	27
"BAAT"	94
"BABAM1"	1321
"BABAM2"	717
"BACE1"	6489
"BACE1-AS"	85
"BACE2"	200
"BACH1"	2551
"BACH1-IT2"	11
"BACH1-IT3"	4
"BACH2"	441
"BAD"	685
"BAG1"	1117
"BAG2"	193
"BAG3"	959
"BAG4"	2781
"BAG5"	2167
"BAG6"	3069
"BAGE"	0
"BAGE2"	1
"BAGE3"	1
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	814
"BAHD1"	413
"BAIAP2"	1695
"BAIAP2-AS1"	995
"BAIAP2L1"	6
"BAIAP2L2"	61
"BAIAP3"	1850
"BAK1"	122
"BAMBI"	192
"BANCR"	0
"BANF1"	943
"BANF2"	0
"BANK1"	48
"BANP"	154
"BAP1"	2939
"BARD1"	545
"BARHL1"	0
"BARHL2"	2
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	8
"BASP1"	6678
"BASP1-AS1"	262
"BASP1P1"	0
"BATF"	6
"BATF2"	6
"BATF3"	48
"BAX"	126
"BAZ1A"	501
"BAZ1B"	4231
"BAZ2A"	1956
"BAZ2B"	7625
"BBC3"	61
"BBIP1"	522
"BBOF1"	226
"BBOX1"	477
"BBOX1-AS1"	6
"BBS1"	1062
"BBS10"	996
"BBS12"	290
"BBS2"	3171
"BBS4"	578
"BBS5"	532
"BBS7"	2098
"BBS9"	1213
"BBX"	5917
"BCAM"	223
"BCAN"	3496
"BCAP29"	3434
"BCAP31"	2084
"BCAR1"	1254
"BCAR3"	355
"BCAR4"	2
"BCAS1"	15214
"BCAS2"	1126
"BCAS3"	1579
"BCAS4"	313
"BCAT1"	3918
"BCAT2"	160
"BCCIP"	843
"BCDIN3D"	130
"BCDIN3D-AS1"	202
"BCHE"	269
"BCKDHA"	585
"BCKDHB"	1402
"BCKDK"	449
"BCL10"	242
"BCL11A"	827
"BCL11B"	490
"BCL2"	896
"BCL2A1"	37
"BCL2L1"	2115
"BCL2L10"	7
"BCL2L11"	185
"BCL2L12"	23
"BCL2L13"	3657
"BCL2L14"	2
"BCL2L15"	28
"BCL2L2"	4892
"BCL2L2-PABPN1"	1295
"BCL3"	71
"BCL6"	1804
"BCL6B"	26
"BCL7A"	966
"BCL7B"	602
"BCL7C"	257
"BCL9"	697
"BCL9L"	437
"BCLAF1"	9019
"BCLAF3"	1281
"BCO1"	16
"BCO2"	453
"BCOR"	567
"BCORL1"	325
"BCORP1"	0
"BCR"	3203
"BCRP2"	11
"BCRP3"	7
"BCS1L"	239
"BCYRN1"	1
"BDH1"	645
"BDH2"	1004
"BDKRB1"	3
"BDKRB2"	22
"BDNF"	127
"BDNF-AS"	334
"BDP1"	8923
"BEAN1"	52
"BEAN1-AS1"	12
"BECN1"	1471
"BECN2"	0
"BEGAIN"	587
"BEND2"	0
"BEND3"	73
"BEND3P3"	0
"BEND4"	261
"BEND5"	356
"BEND6"	2375
"BEND7"	94
"BEST1"	463
"BEST2"	0
"BEST3"	54
"BEST4"	12
"BET1"	326
"BET1L"	561
"BEX1"	2861
"BEX2"	1777
"BEX3"	4588
"BEX4"	2728
"BEX5"	1214
"BFAR"	690
"BFSP1"	90
"BFSP2"	0
"BFSP2-AS1"	7
"BGLAP"	20
"BGLT3"	0
"BGN"	475
"BHLHA15"	1
"BHLHA9"	10
"BHLHB9"	910
"BHLHE22"	87
"BHLHE23"	0
"BHLHE40"	3044
"BHLHE40-AS1"	35
"BHLHE41"	2907
"BHMG1"	0
"BHMT"	22
"BHMT2"	55
"BICC1"	297
"BICD1"	2712
"BICD2"	1102
"BICDL1"	379
"BICDL2"	20
"BICRA"	322
"BICRAL"	1892
"BID"	578
"BIK"	0
"BIN1"	5367
"BIN2"	78
"BIN3"	139
"BIN3-IT1"	19
"BIRC2"	1857
"BIRC3"	295
"BIRC5"	2
"BIRC6"	13877
"BIRC6-AS2"	3
"BIRC7"	0
"BIRC8"	0
"BISPR"	11
"BIVM"	753
"BIVM-ERCC5"	1427
"BLACAT1"	23
"BLACE"	0
"BLCAP"	2357
"BLID"	77
"BLK"	0
"BLM"	151
"BLMH"	583
"BLNK"	29
"BLOC1S1"	351
"BLOC1S1-RDH5"	365
"BLOC1S2"	1526
"BLOC1S3"	198
"BLOC1S4"	101
"BLOC1S5"	186
"BLOC1S5-TXNDC5"	434
"BLOC1S6"	2874
"BLVRA"	619
"BLVRB"	301
"BLZF1"	1278
"BMF"	83
"BMI1"	1072
"BMP1"	124
"BMP10"	1
"BMP15"	0
"BMP2"	132
"BMP2K"	1583
"BMP3"	55
"BMP4"	33
"BMP5"	5
"BMP6"	99
"BMP7"	1045
"BMP7-AS1"	0
"BMP8A"	262
"BMP8B"	179
"BMPER"	651
"BMPR1A"	1290
"BMPR1B"	1693
"BMPR1B-AS1"	7
"BMPR2"	11636
"BMS1"	1843
"BMS1P1"	159
"BMS1P14"	695
"BMS1P17"	0
"BMS1P18"	7
"BMS1P2"	361
"BMS1P20"	883
"BMS1P21"	31
"BMS1P22"	8
"BMS1P4"	166
"BMT2"	857
"BMX"	3
"BNC1"	0
"BNC2"	81
"BNC2-AS1"	0
"BNIP1"	142
"BNIP2"	1354
"BNIP3"	2983
"BNIP3L"	6858
"BNIPL"	11
"BOC"	160
"BOD1"	791
"BOD1L1"	5644
"BOD1L2"	0
"BOK"	1621
"BOK-AS1"	10
"BOLA1"	159
"BOLA2"	0
"BOLA2-SMG1P6"	223
"BOLA2B"	72
"BOLA3"	201
"BOLA3-AS1"	527
"BOLL"	0
"BOP1"	327
"BORA"	26
"BORCS5"	1718
"BORCS6"	161
"BORCS7"	502
"BORCS7-ASMT"	236
"BORCS8"	229
"BORCS8-MEF2B"	89
"BPESC1"	0
"BPGM"	564
"BPHL"	337
"BPI"	0
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	2
"BPIFB6"	0
"BPIFC"	1
"BPNT1"	511
"BPTF"	7716
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	7360
"BRAP"	1023
"BRAT1"	250
"BRCA1"	548
"BRCA2"	41
"BRCC3"	681
"BRD1"	399
"BRD2"	2849
"BRD3"	1249
"BRD3OS"	1076
"BRD4"	1840
"BRD7"	1426
"BRD7P3"	0
"BRD8"	1414
"BRD9"	805
"BRDT"	0
"BRDTP1"	5
"BRE-AS1"	20
"BREA2"	6
"BRF1"	625
"BRF2"	313
"BRI3"	341
"BRI3BP"	307
"BRICD5"	26
"BRINP1"	1646
"BRINP2"	1256
"BRINP3"	606
"BRIP1"	70
"BRIX1"	603
"BRK1"	1727
"BRMS1"	142
"BRMS1L"	904
"BROX"	1762
"BRPF1"	196
"BRPF3"	1004
"BRS3"	5
"BRSK1"	5184
"BRSK2"	1544
"BRWD1"	10908
"BRWD1-AS1"	5
"BRWD1-AS2"	8
"BRWD3"	2018
"BSCL2"	2142
"BSDC1"	1988
"BSG"	5818
"BSN"	9295
"BSN-AS2"	24
"BSND"	0
"BSPH1"	0
"BSPRY"	77
"BST1"	33
"BST2"	145
"BSX"	0
"BTAF1"	3246
"BTBD1"	4453
"BTBD10"	4012
"BTBD11"	635
"BTBD16"	65
"BTBD17"	33
"BTBD18"	0
"BTBD19"	9
"BTBD2"	2579
"BTBD3"	6605
"BTBD6"	928
"BTBD7"	1725
"BTBD8"	527
"BTBD9"	2404
"BTBD9-AS1"	0
"BTC"	25
"BTD"	710
"BTF3"	2440
"BTF3L4"	2281
"BTF3P11"	0
"BTG1"	936
"BTG2"	1734
"BTG3"	221
"BTG3-AS1"	12
"BTG4"	2
"BTK"	52
"BTLA"	12
"BTN1A1"	0
"BTN2A1"	606
"BTN2A2"	149
"BTN2A3P"	5
"BTN3A1"	201
"BTN3A2"	194
"BTN3A3"	222
"BTNL10"	0
"BTNL2"	10
"BTNL3"	0
"BTNL8"	1
"BTNL9"	159
"BTRC"	3690
"BUB1"	25
"BUB1B"	21
"BUB1B-PAK6"	385
"BUB3"	1490
"BUD13"	246
"BUD23"	348
"BUD31"	577
"BVES"	415
"BVES-AS1"	44
"BYSL"	122
"BZW1"	4196
"BZW2"	567
"C10orf105"	301
"C10orf111"	22
"C10orf113"	22
"C10orf120"	0
"C10orf126"	0
"C10orf128"	246
"C10orf142"	10
"C10orf143"	45
"C10orf25"	53
"C10orf53"	3
"C10orf55"	0
"C10orf62"	5
"C10orf67"	22
"C10orf71"	1
"C10orf71-AS1"	1
"C10orf76"	1005
"C10orf82"	25
"C10orf88"	427
"C10orf90"	1344
"C10orf91"	0
"C10orf95"	3
"C10orf99"	0
"C11orf1"	239
"C11orf16"	0
"C11orf21"	16
"C11orf24"	283
"C11orf40"	0
"C11orf42"	0
"C11orf44"	2
"C11orf45"	31
"C11orf49"	1258
"C11orf52"	2
"C11orf53"	0
"C11orf54"	1050
"C11orf58"	3840
"C11orf65"	86
"C11orf68"	789
"C11orf70"	19
"C11orf71"	313
"C11orf72"	4
"C11orf74"	482
"C11orf80"	425
"C11orf86"	0
"C11orf87"	3740
"C11orf88"	1
"C11orf91"	4
"C11orf94"	1
"C11orf95"	622
"C11orf96"	177
"C11orf97"	27
"C11orf98"	174
"C12orf10"	581
"C12orf29"	1427
"C12orf4"	1478
"C12orf40"	3
"C12orf42"	20
"C12orf43"	572
"C12orf45"	164
"C12orf49"	2189
"C12orf50"	5
"C12orf54"	36
"C12orf56"	0
"C12orf57"	830
"C12orf60"	36
"C12orf65"	273
"C12orf66"	473
"C12orf71"	0
"C12orf73"	190
"C12orf74"	0
"C12orf75"	98
"C12orf76"	1482
"C12orf77"	0
"C12orf80"	0
"C13orf42"	1
"C14orf119"	415
"C14orf132"	7663
"C14orf144"	1
"C14orf177"	0
"C14orf178"	16
"C14orf180"	0
"C14orf28"	154
"C14orf37"	1324
"C14orf39"	5
"C14orf93"	78
"C15orf32"	0
"C15orf38-AP3S2"	1177
"C15orf39"	81
"C15orf40"	249
"C15orf41"	130
"C15orf48"	0
"C15orf53"	1
"C15orf54"	0
"C15orf56"	3
"C15orf59"	1211
"C15orf59-AS1"	6
"C15orf61"	164
"C15orf62"	3
"C15orf65"	21
"C16orf45"	3806
"C16orf46"	235
"C16orf47"	3
"C16orf52"	1490
"C16orf54"	5
"C16orf58"	961
"C16orf62"	2584
"C16orf70"	761
"C16orf71"	15
"C16orf72"	2149
"C16orf74"	14
"C16orf78"	0
"C16orf82"	0
"C16orf86"	65
"C16orf87"	741
"C16orf89"	203
"C16orf90"	0
"C16orf91"	115
"C16orf92"	0
"C16orf95"	38
"C16orf96"	37
"C16orf97"	0
"C17orf100"	116
"C17orf102"	153
"C17orf107"	232
"C17orf112"	0
"C17orf113"	69
"C17orf47"	0
"C17orf49"	185
"C17orf50"	0
"C17orf51"	1051
"C17orf53"	11
"C17orf58"	161
"C17orf62"	386
"C17orf64"	2
"C17orf67"	60
"C17orf75"	806
"C17orf77"	0
"C17orf78"	0
"C17orf80"	884
"C17orf82"	0
"C17orf97"	230
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	27
"C18orf21"	264
"C18orf25"	1470
"C18orf32"	1077
"C18orf54"	233
"C18orf61"	33
"C18orf63"	0
"C18orf65"	19
"C19orf12"	925
"C19orf18"	14
"C19orf24"	117
"C19orf25"	393
"C19orf33"	1
"C19orf38"	24
"C19orf44"	98
"C19orf47"	310
"C19orf48"	105
"C19orf53"	397
"C19orf54"	163
"C19orf57"	57
"C19orf66"	508
"C19orf67"	0
"C19orf70"	556
"C19orf71"	34
"C19orf73"	19
"C19orf81"	33
"C19orf84"	0
"C1D"	565
"C1GALT1"	1321
"C1GALT1C1"	353
"C1GALT1C1L"	14
"C1QA"	341
"C1QB"	855
"C1QBP"	1282
"C1QC"	640
"C1QL1"	396
"C1QL2"	170
"C1QL3"	1919
"C1QL4"	10
"C1QTNF1"	45
"C1QTNF1-AS1"	0
"C1QTNF12"	4
"C1QTNF2"	27
"C1QTNF3"	397
"C1QTNF3-AMACR"	557
"C1QTNF4"	676
"C1QTNF5"	32
"C1QTNF6"	24
"C1QTNF7"	8
"C1QTNF8"	1
"C1QTNF9"	2
"C1QTNF9B"	3
"C1R"	193
"C1RL"	189
"C1RL-AS1"	29
"C1S"	419
"C1orf100"	0
"C1orf105"	4
"C1orf106"	38
"C1orf109"	306
"C1orf112"	198
"C1orf115"	3035
"C1orf116"	8
"C1orf122"	1232
"C1orf123"	607
"C1orf127"	0
"C1orf131"	100
"C1orf137"	0
"C1orf140"	6
"C1orf141"	12
"C1orf143"	1
"C1orf146"	4
"C1orf158"	2
"C1orf159"	110
"C1orf162"	76
"C1orf167"	2
"C1orf174"	189
"C1orf185"	0
"C1orf189"	0
"C1orf194"	8
"C1orf195"	1
"C1orf198"	6121
"C1orf21"	5757
"C1orf210"	1
"C1orf216"	2721
"C1orf220"	29
"C1orf226"	47
"C1orf228"	54
"C1orf229"	9
"C1orf35"	138
"C1orf43"	4303
"C1orf50"	283
"C1orf52"	775
"C1orf53"	25
"C1orf54"	100
"C1orf56"	75
"C1orf61"	3850
"C1orf68"	0
"C1orf74"	119
"C1orf87"	6
"C1orf94"	26
"C2"	140
"C2-AS1"	1
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	0
"C20orf194"	3054
"C20orf196"	87
"C20orf197"	10
"C20orf202"	23
"C20orf203"	51
"C20orf204"	8
"C20orf24"	333
"C20orf27"	334
"C20orf78"	0
"C20orf85"	0
"C20orf96"	147
"C21orf140"	1
"C21orf2"	391
"C21orf33"	1375
"C21orf58"	57
"C21orf59"	287
"C21orf59-TCP10L"	442
"C21orf62"	20
"C21orf62-AS1"	55
"C21orf91"	1866
"C21orf91-OT1"	55
"C22orf15"	0
"C22orf23"	23
"C22orf24"	17
"C22orf31"	9
"C22orf34"	4
"C22orf39"	801
"C22orf42"	0
"C22orf46"	785
"C2CD2"	1125
"C2CD2L"	881
"C2CD3"	1222
"C2CD4A"	6
"C2CD4B"	5
"C2CD4C"	232
"C2CD4D"	28
"C2CD5"	4116
"C2CD6"	98
"C2orf15"	75
"C2orf16"	33
"C2orf27A"	455
"C2orf27B"	0
"C2orf40"	46
"C2orf42"	404
"C2orf48"	9
"C2orf49"	982
"C2orf50"	43
"C2orf54"	0
"C2orf66"	0
"C2orf68"	346
"C2orf69"	1109
"C2orf70"	2
"C2orf71"	17
"C2orf72"	1326
"C2orf73"	34
"C2orf74"	515
"C2orf76"	240
"C2orf78"	0
"C2orf80"	703
"C2orf81"	41
"C2orf83"	0
"C2orf88"	430
"C2orf91"	0
"C2orf92"	76
"C3"	3176
"C3AR1"	149
"C3P1"	0
"C3orf14"	1133
"C3orf18"	645
"C3orf20"	103
"C3orf22"	0
"C3orf30"	0
"C3orf33"	189
"C3orf35"	111
"C3orf36"	0
"C3orf38"	979
"C3orf49"	0
"C3orf52"	9
"C3orf56"	0
"C3orf58"	1025
"C3orf62"	98
"C3orf67"	72
"C3orf67-AS1"	31
"C3orf70"	2318
"C3orf79"	0
"C3orf80"	503
"C3orf84"	0
"C3orf85"	1
"C4A"	0
"C4B"	149
"C4BPA"	1
"C4BPB"	0
"C4B_2"	373
"C4orf17"	0
"C4orf19"	84
"C4orf22"	37
"C4orf3"	2985
"C4orf33"	393
"C4orf36"	38
"C4orf45"	6
"C4orf46"	119
"C4orf47"	23
"C4orf48"	400
"C4orf51"	3
"C5"	408
"C5-OT1"	17
"C5AR1"	71
"C5AR2"	16
"C5orf15"	681
"C5orf17"	5
"C5orf22"	1289
"C5orf24"	2000
"C5orf30"	985
"C5orf34"	121
"C5orf38"	2
"C5orf42"	4855
"C5orf46"	1
"C5orf47"	10
"C5orf49"	120
"C5orf51"	3127
"C5orf52"	0
"C5orf56"	65
"C5orf58"	4
"C5orf60"	1
"C5orf63"	88
"C5orf64"	248
"C5orf64-AS1"	0
"C5orf66"	3
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	1
"C6"	3
"C6orf10"	1
"C6orf106"	4909
"C6orf118"	10
"C6orf120"	1438
"C6orf132"	1
"C6orf136"	495
"C6orf141"	4
"C6orf15"	0
"C6orf163"	97
"C6orf201"	2
"C6orf203"	297
"C6orf222"	5
"C6orf223"	61
"C6orf226"	50
"C6orf229"	0
"C6orf47"	224
"C6orf48"	1029
"C6orf52"	11
"C6orf58"	1
"C6orf62"	3184
"C6orf89"	3938
"C6orf99"	5
"C7"	136
"C7orf13"	142
"C7orf25"	504
"C7orf26"	256
"C7orf31"	69
"C7orf33"	0
"C7orf43"	235
"C7orf49"	300
"C7orf50"	917
"C7orf55-LUC7L2"	1443
"C7orf57"	3
"C7orf61"	29
"C7orf65"	1
"C7orf66"	0
"C7orf69"	1
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	0
"C8G"	1
"C8orf31"	45
"C8orf33"	1062
"C8orf34"	262
"C8orf34-AS1"	11
"C8orf37"	289
"C8orf37-AS1"	16
"C8orf44"	156
"C8orf44-SGK3"	720
"C8orf46"	7093
"C8orf48"	25
"C8orf49"	0
"C8orf58"	61
"C8orf59"	332
"C8orf74"	0
"C8orf76"	145
"C8orf82"	261
"C8orf86"	5
"C8orf87"	1
"C8orf88"	72
"C8orf89"	1
"C9"	0
"C9orf106"	8
"C9orf116"	60
"C9orf129"	170
"C9orf131"	2
"C9orf135"	5
"C9orf135-AS1"	0
"C9orf139"	20
"C9orf147"	18
"C9orf152"	1
"C9orf153"	12
"C9orf16"	934
"C9orf163"	9
"C9orf170"	55
"C9orf24"	206
"C9orf3"	728
"C9orf40"	202
"C9orf41-AS1"	0
"C9orf43"	25
"C9orf47"	14
"C9orf50"	16
"C9orf57"	0
"C9orf62"	0
"C9orf64"	248
"C9orf66"	0
"C9orf72"	1889
"C9orf78"	1219
"C9orf84"	0
"C9orf85"	150
"C9orf92"	1
"CA1"	3
"CA10"	1569
"CA11"	4220
"CA12"	48
"CA13"	152
"CA14"	240
"CA2"	847
"CA3"	23
"CA3-AS1"	23
"CA4"	85
"CA5A"	3
"CA5B"	517
"CA5BP1"	241
"CA6"	0
"CA7"	96
"CA8"	718
"CA9"	4
"CAAP1"	266
"CAB39"	5821
"CAB39L"	2919
"CABCOCO1"	112
"CABIN1"	1476
"CABLES1"	2755
"CABLES2"	208
"CABP1"	4818
"CABP2"	0
"CABP4"	7
"CABP5"	3
"CABP7"	94
"CABS1"	0
"CABYR"	263
"CACFD1"	145
"CACHD1"	876
"CACNA1A"	2234
"CACNA1B"	1893
"CACNA1C"	1935
"CACNA1C-AS1"	5
"CACNA1C-AS2"	0
"CACNA1C-AS4"	0
"CACNA1C-IT2"	0
"CACNA1C-IT3"	10
"CACNA1D"	1054
"CACNA1E"	5030
"CACNA1F"	33
"CACNA1G"	453
"CACNA1G-AS1"	5
"CACNA1H"	242
"CACNA1I"	963
"CACNA1S"	12
"CACNA2D1"	5781
"CACNA2D2"	358
"CACNA2D3"	2442
"CACNA2D3-AS1"	0
"CACNA2D4"	26
"CACNB1"	1460
"CACNB2"	2439
"CACNB3"	905
"CACNB4"	7101
"CACNG1"	5
"CACNG2"	1001
"CACNG3"	1061
"CACNG4"	296
"CACNG5"	59
"CACNG6"	14
"CACNG7"	1589
"CACNG8"	2606
"CACTIN"	327
"CACTIN-AS1"	0
"CACUL1"	2655
"CACYBP"	3496
"CAD"	402
"CADM1"	3746
"CADM2"	14118
"CADM2-AS2"	0
"CADM3"	5958
"CADM3-AS1"	4
"CADM4"	2622
"CADPS"	8825
"CADPS2"	6051
"CAGE1"	5
"CAHM"	67
"CALB1"	715
"CALB2"	285
"CALCA"	0
"CALCB"	4
"CALCOCO1"	2120
"CALCOCO2"	2381
"CALCR"	2
"CALCRL"	518
"CALD1"	1634
"CALHM1"	50
"CALHM2"	35
"CALHM3"	3
"CALHM4"	0
"CALHM5"	39
"CALHM6"	5
"CALM1"	86777
"CALM2"	39728
"CALM3"	25440
"CALML3"	2
"CALML3-AS1"	14
"CALML4"	87
"CALML5"	0
"CALML6"	0
"CALN1"	2252
"CALR"	3868
"CALR3"	2
"CALU"	2410
"CALY"	1624
"CAMK1"	499
"CAMK1D"	6425
"CAMK1G"	1680
"CAMK2A"	36133
"CAMK2B"	4644
"CAMK2D"	3711
"CAMK2G"	6695
"CAMK2N1"	11039
"CAMK2N2"	386
"CAMK4"	6145
"CAMKK1"	2751
"CAMKK2"	6046
"CAMKMT"	250
"CAMKV"	3076
"CAMLG"	1312
"CAMP"	0
"CAMSAP1"	3172
"CAMSAP2"	10916
"CAMSAP3"	607
"CAMTA1"	6282
"CAMTA1-DT"	7
"CAMTA2"	3377
"CAND1"	9572
"CAND1.11"	1
"CAND2"	560
"CANT1"	439
"CANX"	16921
"CAP1"	4241
"CAP2"	4162
"CAPG"	243
"CAPN1"	1406
"CAPN10"	209
"CAPN10-AS1"	64
"CAPN11"	7
"CAPN12"	5
"CAPN13"	102
"CAPN14"	27
"CAPN15"	329
"CAPN2"	2229
"CAPN3"	1572
